## [iView]
## Converted from:	D:\simpleImp\data\150710-sc-07-eye_data.idf
## Date:	10.07.2015 20:26:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	28021                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150710-sc-07                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12321500709	SMP	1	443.04	424.47	443.04	424.47	-1	
12321509087	SMP	1	433.52	408.45	433.52	408.45	-1	
12321517394	SMP	1	422.15	321.52	422.15	321.52	-1	
12321525663	SMP	1	410.52	142.05	410.52	142.05	-1	
12321534067	SMP	1	451.80	343.43	451.80	343.43	-1	
12321542465	SMP	1	428.55	419.68	428.55	419.68	-1	
12321550793	SMP	1	448.46	363.60	448.46	363.60	-1	
12321559058	SMP	1	467.52	392.74	467.52	392.74	-1	
12321567415	SMP	1	433.71	367.10	433.71	367.10	-1	
12321575856	SMP	1	441.10	364.27	441.10	364.27	-1	
12321584200	SMP	1	451.52	255.41	451.52	255.41	-1	
12321592423	SMP	1	411.05	140.18	411.05	140.18	-1	
12321600789	SMP	1	489.84	367.04	489.84	367.04	-1	
12321609178	SMP	1	464.83	365.07	464.83	365.07	-1	
12321617441	SMP	1	473.61	374.40	473.61	374.40	-1	
12321625807	SMP	1	452.60	378.71	452.60	378.71	-1	
12321634283	SMP	1	399.79	350.34	399.79	350.34	-1	
12321642566	SMP	1	451.69	321.90	451.69	321.90	-1	
12321650815	SMP	1	488.15	437.54	488.15	437.54	-1	
12321659168	SMP	1	380.18	301.64	380.18	301.64	-1	
12321667575	SMP	1	377.36	379.85	377.36	379.85	-1	
12321675934	SMP	1	372.25	265.23	372.25	265.23	-1	
12321684157	SMP	1	434.70	357.71	434.70	357.71	-1	
12321692779	SMP	1	471.67	455.81	471.67	455.81	-1	
12321700964	SMP	1	534.40	397.71	534.40	397.71	-1	
12321709339	SMP	1	452.01	532.24	452.01	532.24	-1	
12321717529	SMP	1	0.00	0.00	0.00	0.00	-1	
12321725905	SMP	1	0.00	0.00	0.00	0.00	-1	
12321734342	SMP	1	0.00	0.00	0.00	0.00	-1	
12321742689	SMP	1	0.00	0.00	0.00	0.00	-1	
12321750955	SMP	1	0.00	0.00	0.00	0.00	-1	
12321759343	SMP	1	0.00	0.00	0.00	0.00	-1	
12321767671	SMP	1	0.00	0.00	0.00	0.00	-1	
12321775973	SMP	1	0.00	0.00	0.00	0.00	-1	
12321784306	SMP	1	330.91	250.87	330.91	250.87	-1	
12321792712	SMP	1	391.62	324.39	391.62	324.39	-1	
12321801068	SMP	1	448.91	311.11	448.91	311.11	-1	
12321809344	SMP	1	355.40	127.21	355.40	127.21	-1	
12321817685	SMP	1	308.01	113.35	308.01	113.35	-1	
12321826071	SMP	1	438.78	242.57	438.78	242.57	-1	
12321834353	SMP	1	334.59	131.22	334.59	131.22	-1	
12321842715	SMP	1	303.18	126.44	303.18	126.44	-1	
12321851085	SMP	1	285.82	232.52	285.82	232.52	-1	
12321859666	SMP	1	265.11	72.21	265.11	72.21	-1	
12321867826	SMP	1	303.76	108.24	303.76	108.24	-1	
12321876062	SMP	1	309.02	182.07	309.02	182.07	-1	
12321884435	SMP	1	265.31	118.52	265.31	118.52	-1	
12321892797	SMP	1	279.51	233.53	279.51	233.53	-1	
12321901260	SMP	1	294.67	157.55	294.67	157.55	-1	
12321909463	SMP	1	311.06	140.32	311.06	140.32	-1	
12321917751	SMP	1	302.63	157.59	302.63	157.59	-1	
12321926148	SMP	1	314.87	260.36	314.87	260.36	-1	
12321934453	SMP	1	320.01	194.32	320.01	194.32	-1	
12321942831	SMP	1	322.00	328.87	322.00	328.87	-1	
12321951191	SMP	1	292.83	213.62	292.83	213.62	-1	
12321959560	SMP	1	344.10	351.68	344.10	351.68	-1	
12321967828	SMP	1	338.06	219.18	338.06	219.18	-1	
12321976182	SMP	1	304.11	189.41	304.11	189.41	-1	
12321984557	SMP	1	310.67	242.45	310.67	242.45	-1	
12321993420	SMP	1	313.41	143.99	313.41	143.99	-1	
12322001201	SMP	1	335.11	229.37	335.11	229.37	-1	
12322009565	SMP	1	303.30	186.80	303.30	186.80	-1	
12322018337	SMP	1	344.84	332.06	344.84	332.06	-1	
12322026335	SMP	1	340.36	289.70	340.36	289.70	-1	
12322034530	SMP	1	377.63	118.73	377.63	118.73	-1	
12322042935	SMP	1	290.24	59.24	290.24	59.24	-1	
12322051310	SMP	1	345.97	39.17	345.97	39.17	-1	
12322059777	SMP	1	375.06	98.78	375.06	98.78	-1	
12322067947	SMP	1	389.73	93.12	389.73	93.12	-1	
12322076298	SMP	1	398.04	115.52	398.04	115.52	-1	
12322084698	SMP	1	465.87	212.00	465.87	212.00	-1	
12322092906	SMP	1	470.74	167.55	470.74	167.55	-1	
12322101296	SMP	1	474.64	236.91	474.64	236.91	-1	
12322109716	SMP	1	578.32	352.53	578.32	352.53	-1	
12322118045	SMP	1	401.54	350.54	401.54	350.54	-1	
12322126277	SMP	1	789.11	346.50	789.11	346.50	-1	
12322134698	SMP	1	424.64	463.30	424.64	463.30	-1	
12322143012	SMP	1	809.68	457.98	809.68	457.98	-1	
12322151524	SMP	1	0.00	0.81	0.00	0.81	-1	
12322159725	SMP	1	0.00	0.01	0.00	0.01	-1	
12322168069	SMP	1	0.00	0.00	0.00	0.00	-1	
12322176509	SMP	1	914.54	866.80	914.54	866.80	-1	
12322184680	SMP	1	962.28	859.61	962.28	859.61	-1	
12322193596	SMP	1	668.81	540.74	668.81	540.74	-1	
12322201471	SMP	1	640.50	457.57	640.50	457.57	-1	
12322209800	SMP	1	645.99	479.34	645.99	479.34	-1	
12322218039	SMP	1	725.14	525.33	725.14	525.33	-1	
12322226537	SMP	1	691.97	798.61	691.97	798.61	-1	
12322234843	SMP	1	889.97	1177.95	889.97	1177.95	-1	
12322243184	SMP	1	704.05	838.46	704.05	838.46	-1	
12322251497	SMP	1	0.00	0.00	0.00	0.00	-1	
12322260175	SMP	1	0.00	0.00	0.00	0.00	-1	
12322268155	SMP	1	686.61	231.79	686.61	231.79	-1	
12322276556	SMP	1	0.00	0.00	0.00	0.00	-1	
12322284787	SMP	1	33.57	-2.41	33.57	-2.41	-1	
12322293322	SMP	1	339.32	113.54	339.32	113.54	-1	
12322301616	SMP	1	337.33	105.52	337.33	105.52	-1	
12322309832	SMP	1	274.46	2.00	274.46	2.00	-1	
12322318126	SMP	1	428.78	269.66	428.78	269.66	-1	
12322326585	SMP	1	253.10	31.42	253.10	31.42	-1	
12322334920	SMP	1	277.16	65.78	277.16	65.78	-1	
12322343198	SMP	1	215.23	-2.49	215.23	-2.49	-1	
12322351590	SMP	1	394.33	224.98	394.33	224.98	-1	
12322359925	SMP	1	275.67	195.03	275.67	195.03	-1	
12322368470	SMP	1	533.85	610.46	533.85	610.46	-1	
12322376553	SMP	1	562.41	653.85	562.41	653.85	-1	
12322384924	SMP	1	582.68	664.24	582.68	664.24	-1	
12322393279	SMP	1	265.09	45.12	265.09	45.12	-1	
12322401653	SMP	1	559.30	667.62	559.30	667.62	-1	
12322409905	SMP	1	522.03	712.98	522.03	712.98	-1	
12322418399	SMP	1	532.52	638.30	532.52	638.30	-1	
12322426689	SMP	1	506.92	611.86	506.92	611.86	-1	
12322434932	SMP	1	567.52	599.53	567.52	599.53	-1	
12322443302	SMP	1	542.61	552.14	542.61	552.14	-1	
12322451608	SMP	1	516.71	526.93	516.71	526.93	-1	
12322460047	SMP	1	491.06	554.13	491.06	554.13	-1	
12322468322	SMP	1	491.81	536.22	491.81	536.22	-1	
12322476623	SMP	1	501.92	516.63	501.92	516.63	-1	
12322485052	SMP	1	495.34	507.55	495.34	507.55	-1	
12322493462	SMP	1	498.59	513.24	498.59	513.24	-1	
12322501658	SMP	1	505.95	541.12	505.95	541.12	-1	
12322510092	SMP	1	497.48	480.75	497.48	480.75	-1	
12322518395	SMP	1	500.97	463.74	500.97	463.74	-1	
12322526767	SMP	1	495.48	455.63	495.48	455.63	-1	
12322535062	SMP	1	496.26	453.24	496.26	453.24	-1	
12322543457	SMP	1	484.44	451.83	484.44	451.83	-1	
12322551772	SMP	1	472.70	405.96	472.70	405.96	-1	
12322560858	SMP	1	230.31	76.79	230.31	76.79	-1	
12322568434	SMP	1	235.30	84.05	235.30	84.05	-1	
12322576798	SMP	1	238.91	122.21	238.91	122.21	-1	
12322585176	SMP	1	221.80	81.22	221.80	81.22	-1	
12322593430	SMP	1	230.78	84.66	230.78	84.66	-1	
12322601780	SMP	1	184.14	78.40	184.14	78.40	-1	
12322610165	SMP	1	225.80	82.39	225.80	82.39	-1	
12322618484	SMP	1	225.87	88.17	225.87	88.17	-1	
12322627276	SMP	1	223.92	76.01	223.92	76.01	-1	
12322635138	SMP	1	239.57	78.70	239.57	78.70	-1	
12322643560	SMP	1	231.86	104.34	231.86	104.34	-1	
12322651911	SMP	1	242.46	79.56	242.46	79.56	-1	
12322660152	SMP	1	228.80	106.53	228.80	106.53	-1	
12322668560	SMP	1	257.27	90.49	257.27	90.49	-1	
12322676912	SMP	1	260.65	12.40	260.65	12.40	-1	
12322685298	SMP	1	232.78	106.53	232.78	106.53	-1	
12322693540	SMP	1	217.75	83.95	217.75	83.95	-1	
12322701919	SMP	1	226.09	91.33	226.09	91.33	-1	
12322710324	SMP	1	291.86	126.85	291.86	126.85	-1	
12322718479	SMP	1	274.41	121.22	274.41	121.22	-1	
12322726900	SMP	1	263.98	120.72	263.98	120.72	-1	
12322735306	SMP	1	243.64	115.41	243.64	115.41	-1	
12322743701	SMP	1	252.51	127.52	252.51	127.52	-1	
12322751871	SMP	1	262.24	113.96	262.24	113.96	-1	
12322761615	SMP	1	242.54	114.97	242.54	114.97	-1	
12322768663	SMP	1	297.98	130.23	297.98	130.23	-1	
12322777058	SMP	1	284.86	124.27	284.86	124.27	-1	
12322785322	SMP	1	288.57	110.95	288.57	110.95	-1	
12322793642	SMP	1	252.54	113.39	252.54	113.39	-1	
12322802057	SMP	1	250.02	118.07	250.02	118.07	-1	
12322810565	SMP	1	244.52	126.05	244.52	126.05	-1	
12322818665	SMP	1	257.74	126.04	257.74	126.04	-1	
12322827356	SMP	1	250.83	122.27	250.83	122.27	-1	
12322835395	SMP	1	278.35	118.46	278.35	118.46	-1	
12322843771	SMP	1	283.80	127.99	283.80	127.99	-1	
12322852025	SMP	1	313.64	131.57	313.64	131.57	-1	
12322860397	SMP	1	289.75	124.81	289.75	124.81	-1	
12322868807	SMP	1	330.13	128.54	330.13	128.54	-1	
12322877045	SMP	1	270.10	130.14	270.10	130.14	-1	
12322885443	SMP	1	186.25	126.32	186.25	126.32	-1	
12322893786	SMP	1	261.96	127.08	261.96	127.08	-1	
12322902227	SMP	1	181.06	125.36	181.06	125.36	-1	
12322910493	SMP	1	272.37	132.45	272.37	132.45	-1	
12322918767	SMP	1	294.48	137.29	294.48	137.29	-1	
12322927159	SMP	1	253.65	134.65	253.65	134.65	-1	
12322935556	SMP	1	209.43	129.95	209.43	129.95	-1	
12322943815	SMP	1	272.05	125.60	272.05	125.60	-1	
12322952179	SMP	1	239.26	149.55	239.26	149.55	-1	
12322960599	SMP	1	268.06	157.23	268.06	157.23	-1	
12322968931	SMP	1	250.96	160.61	250.96	160.61	-1	
12322977164	SMP	1	267.05	151.66	267.05	151.66	-1	
12322985526	SMP	1	262.95	166.13	262.95	166.13	-1	
12322994488	SMP	1	262.95	146.28	262.95	146.28	-1	
12323002177	SMP	1	365.69	231.87	365.69	231.87	-1	
12323010599	SMP	1	372.61	425.50	372.61	425.50	-1	
12323018899	SMP	1	379.53	317.85	379.53	317.85	-1	
12323027307	SMP	1	382.00	368.83	382.00	368.83	-1	
12323035556	SMP	1	374.11	254.71	374.11	254.71	-1	
12323043910	SMP	1	379.30	361.79	379.30	361.79	-1	
12323052271	SMP	1	0.00	0.01	0.00	0.01	-1	
12323060640	SMP	1	371.89	252.93	371.89	252.93	-1	
12323068926	SMP	1	352.01	384.15	352.01	384.15	-1	
12323077292	SMP	1	481.77	410.39	481.77	410.39	-1	
12323085660	SMP	1	0.00	0.00	0.00	0.00	-1	
12323094029	SMP	1	0.00	0.00	0.00	0.00	-1	
12323102306	SMP	1	0.00	0.00	0.00	0.00	-1	
12323110689	SMP	1	0.00	0.00	0.00	0.00	-1	
12323119041	SMP	1	0.00	0.00	0.00	0.00	-1	
12323127947	SMP	1	0.00	0.00	0.00	0.00	-1	
12323135685	SMP	1	0.00	0.00	0.00	0.00	-1	
12323144041	SMP	1	0.00	0.00	0.00	0.00	-1	
12323152414	SMP	1	0.00	0.00	0.00	0.00	-1	
12323161277	SMP	1	0.00	0.00	0.00	0.00	-1	
12323169027	SMP	1	0.00	0.00	0.00	0.00	-1	
12323177455	SMP	1	0.00	0.00	0.00	0.00	-1	
12323185792	SMP	1	0.00	0.00	0.00	0.00	-1	
12323194635	SMP	1	0.00	0.00	0.00	0.00	-1	
12323202420	SMP	1	0.00	0.00	0.00	0.00	-1	
12323210832	SMP	1	0.00	0.00	0.00	0.00	-1	
12323219161	SMP	1	0.00	0.00	0.00	0.00	-1	
12323227452	SMP	1	0.00	0.00	0.00	0.00	-1	
12323235817	SMP	1	0.00	0.00	0.00	0.00	-1	
12323244150	SMP	1	0.00	0.00	0.00	0.00	-1	
12323252490	SMP	1	0.00	0.00	0.00	0.00	-1	
12323261161	SMP	1	0.00	0.00	0.00	0.00	-1	
12323269160	SMP	1	0.00	0.00	0.00	0.00	-1	
12323277528	SMP	1	0.00	0.00	0.00	0.00	-1	
12323285870	SMP	1	0.00	0.00	0.00	0.00	-1	
12323294155	SMP	1	0.00	0.00	0.00	0.00	-1	
12323302513	SMP	1	0.00	0.00	0.00	0.00	-1	
12323310930	SMP	1	0.00	0.00	0.00	0.00	-1	
12323319170	SMP	1	0.00	0.00	0.00	0.00	-1	
12323327520	SMP	1	0.00	0.00	0.00	0.00	-1	
12323335937	SMP	1	0.00	0.00	0.00	0.00	-1	
12323344261	SMP	1	0.00	0.00	0.00	0.00	-1	
12323352530	SMP	1	0.00	0.00	0.00	0.00	-1	
12323361615	SMP	1	0.00	0.00	0.00	0.00	-1	
12323369265	SMP	1	0.00	0.00	0.00	0.00	-1	
12323377669	SMP	1	0.00	0.00	0.00	0.00	-1	
12323385896	SMP	1	0.00	0.00	0.00	0.00	-1	
12323394245	SMP	1	0.00	0.00	0.00	0.00	-1	
12323402680	SMP	1	0.00	0.00	0.00	0.00	-1	
12323410909	SMP	1	0.00	0.00	0.00	0.00	-1	
12323419275	SMP	1	0.00	0.00	0.00	0.00	-1	
12323427678	SMP	1	0.00	0.00	0.00	0.00	-1	
12323436084	SMP	1	0.00	0.00	0.00	0.00	-1	
12323444290	SMP	1	0.00	0.00	0.00	0.00	-1	
12323610780	SMP	1	0.00	0.00	0.00	0.00	-1	
12323660499	SMP	1	0.00	0.00	0.00	0.00	-1	
12323710624	SMP	1	0.00	0.00	0.00	0.00	-1	
12323760981	SMP	1	0.00	0.00	0.00	0.00	-1	
12323810590	SMP	1	0.00	0.00	0.00	0.00	-1	
12323860709	SMP	1	0.00	0.00	0.00	0.00	-1	
12323933680	SMP	1	368.49	240.70	368.49	240.70	-1	
12323941645	SMP	1	371.56	292.24	371.56	292.24	-1	
12323949998	SMP	1	336.89	223.55	336.89	223.55	-1	
12323958261	SMP	1	370.76	310.41	370.76	310.41	-1	
12323966668	SMP	1	313.99	182.98	313.99	182.98	-1	
12323975028	SMP	1	330.87	239.21	330.87	239.21	-1	
12323983268	SMP	1	325.92	234.00	325.92	234.00	-1	
12323991659	SMP	1	295.00	187.03	295.00	187.03	-1	
12324000039	SMP	1	276.02	217.10	276.02	217.10	-1	
12324008407	SMP	1	340.20	230.03	340.20	230.03	-1	
12324016639	SMP	1	310.94	218.24	310.94	218.24	-1	
12324025054	SMP	1	338.36	236.36	338.36	236.36	-1	
12324033453	SMP	1	353.89	230.13	353.89	230.13	-1	
12324041774	SMP	1	348.78	240.96	348.78	240.96	-1	
12324049993	SMP	1	288.89	183.25	288.89	183.25	-1	
12324058416	SMP	1	296.15	188.04	296.15	188.04	-1	
12324066786	SMP	1	277.56	169.49	277.56	169.49	-1	
12324075145	SMP	1	282.41	187.30	282.41	187.30	-1	
12324083389	SMP	1	369.92	353.51	369.92	353.51	-1	
12324091769	SMP	1	351.10	321.35	351.10	321.35	-1	
12324100177	SMP	1	347.38	282.68	347.38	282.68	-1	
12324108395	SMP	1	356.76	232.99	356.76	232.99	-1	
12324116773	SMP	1	367.06	214.59	367.06	214.59	-1	
12324125143	SMP	1	339.04	217.40	339.04	217.40	-1	
12324133516	SMP	1	362.36	228.15	362.36	228.15	-1	
12324141742	SMP	1	449.04	304.86	449.04	304.86	-1	
12324150128	SMP	1	433.86	314.25	433.86	314.25	-1	
12324158479	SMP	1	0.00	0.00	0.00	0.00	-1	
12324166933	SMP	1	0.00	0.00	0.00	0.00	-1	
12324175138	SMP	1	374.84	483.92	374.84	483.92	-1	
12324183538	SMP	1	408.72	318.18	408.72	318.18	-1	
12324191923	SMP	1	316.46	360.40	316.46	360.40	-1	
12324200282	SMP	1	414.04	485.11	414.04	485.11	-1	
12324208535	SMP	1	393.25	133.02	393.25	133.02	-1	
12324216935	SMP	1	395.68	363.84	395.68	363.84	-1	
12324225273	SMP	1	377.86	268.29	377.86	268.29	-1	
12324233507	SMP	1	391.74	253.06	391.74	253.06	-1	
12324241902	SMP	1	386.86	349.51	386.86	349.51	-1	
12324250245	SMP	1	381.47	364.51	381.47	364.51	-1	
12324258627	SMP	1	387.82	423.42	387.82	423.42	-1	
12324266948	SMP	1	387.13	281.15	387.13	281.15	-1	
