## [iView]
## Converted from:	F:\simpleImp\data\140425-10-L2-eye_data.idf
## Date:	25.04.2014 20:03:56
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40542                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-10-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9041104402	SMP	1	624.28	977.45	624.28	977.45	-1	
9041112776	SMP	1	621.51	975.72	621.51	975.72	-1	
9041121059	SMP	1	618.43	985.60	618.43	985.60	-1	
9041129437	SMP	1	624.21	984.11	624.21	984.11	-1	
9041137784	SMP	1	625.83	987.47	625.83	987.47	-1	
9041146110	SMP	1	626.06	985.38	626.06	985.38	-1	
9041154424	SMP	1	620.56	980.84	620.56	980.84	-1	
9041162776	SMP	1	624.74	989.76	624.74	989.76	-1	
9041171111	SMP	1	643.38	999.70	643.38	999.70	-1	
9041179547	SMP	1	646.31	1032.50	646.31	1032.50	-1	
9041187786	SMP	1	648.69	1037.08	648.69	1037.08	-1	
9041196165	SMP	1	659.54	1002.31	659.54	1002.31	-1	
9041204543	SMP	1	644.28	991.69	644.28	991.69	-1	
9041212983	SMP	1	635.63	996.16	635.63	996.16	-1	
9041221150	SMP	1	640.00	1012.59	640.00	1012.59	-1	
9041229549	SMP	1	631.54	1023.08	631.54	1023.08	-1	
9041237894	SMP	1	634.93	1029.75	634.93	1029.75	-1	
9041246215	SMP	1	639.32	1046.63	639.32	1046.63	-1	
9041254553	SMP	1	644.39	1026.98	644.39	1026.98	-1	
9041262905	SMP	1	641.47	1035.29	641.47	1035.29	-1	
9041271275	SMP	1	635.11	1020.86	635.11	1020.86	-1	
9041279525	SMP	1	636.30	1029.04	636.30	1029.04	-1	
9041287925	SMP	1	636.15	1030.43	636.15	1030.43	-1	
9041296285	SMP	1	635.13	1090.99	635.13	1090.99	-1	
9041304604	SMP	1	636.93	1109.55	636.93	1109.55	-1	
9041312946	SMP	1	636.88	1031.43	636.88	1031.43	-1	
9041321278	SMP	1	637.17	1017.72	637.17	1017.72	-1	
9041329670	SMP	1	636.30	1030.77	636.30	1030.77	-1	
9041338032	SMP	1	630.62	1139.75	630.62	1139.75	-1	
9041346228	SMP	1	633.90	1028.55	633.90	1028.55	-1	
9041354649	SMP	1	626.24	1034.65	626.24	1034.65	-1	
9041363022	SMP	1	626.31	1102.10	626.31	1102.10	-1	
9041371410	SMP	1	625.95	1107.67	625.95	1107.67	-1	
9041379691	SMP	1	633.19	1035.88	633.19	1035.88	-1	
9041388059	SMP	1	633.77	1045.61	633.77	1045.61	-1	
9041396402	SMP	1	623.29	1104.49	623.29	1104.49	-1	
9041404656	SMP	1	620.53	1104.23	620.53	1104.23	-1	
9041413036	SMP	1	624.64	1103.34	624.64	1103.34	-1	
9041421356	SMP	1	649.10	1044.01	649.10	1044.01	-1	
9041429800	SMP	1	729.10	991.60	729.10	991.60	-1	
9041438027	SMP	1	763.29	974.65	763.29	974.65	-1	
9041446417	SMP	1	775.93	965.68	775.93	965.68	-1	
9041454755	SMP	1	791.92	965.01	791.92	965.01	-1	
9041463142	SMP	1	793.10	956.96	793.10	956.96	-1	
9041471394	SMP	1	793.43	947.25	793.43	947.25	-1	
9041479752	SMP	1	790.97	942.89	790.97	942.89	-1	
9041488126	SMP	1	791.89	940.93	791.89	940.93	-1	
9041496537	SMP	1	785.13	929.64	785.13	929.64	-1	
9041504784	SMP	1	782.13	921.93	782.13	921.93	-1	
9041513155	SMP	1	784.87	926.98	784.87	926.98	-1	
9041521559	SMP	1	781.83	928.79	781.83	928.79	-1	
9041529805	SMP	1	782.77	927.25	782.77	927.25	-1	
9041538149	SMP	1	785.95	927.23	785.95	927.23	-1	
9041546523	SMP	1	784.74	928.99	784.74	928.99	-1	
9041554868	SMP	1	780.49	933.08	780.49	933.08	-1	
9041563147	SMP	1	779.54	918.60	779.54	918.60	-1	
9041571474	SMP	1	777.61	918.62	777.61	918.62	-1	
9041579915	SMP	1	778.48	911.25	778.48	911.25	-1	
9041588335	SMP	1	779.78	927.41	779.78	927.41	-1	
9041596555	SMP	1	780.37	926.64	780.37	926.64	-1	
9041604900	SMP	1	778.73	927.65	778.73	927.65	-1	
9041613277	SMP	1	778.76	933.36	778.76	933.36	-1	
9041621643	SMP	1	782.57	936.80	782.57	936.80	-1	
9041629927	SMP	1	784.38	942.15	784.38	942.15	-1	
9041638222	SMP	1	786.82	926.51	786.82	926.51	-1	
9041646691	SMP	1	789.58	923.23	789.58	923.23	-1	
9041654919	SMP	1	794.95	927.90	794.95	927.90	-1	
9041663263	SMP	1	795.68	925.91	795.68	925.91	-1	
9041671644	SMP	1	792.00	925.89	792.00	925.89	-1	
9041680028	SMP	1	794.36	920.65	794.36	920.65	-1	
9041688266	SMP	1	798.35	924.06	798.35	924.06	-1	
9041696666	SMP	1	796.20	913.75	796.20	913.75	-1	
9041705033	SMP	1	799.38	912.45	799.38	912.45	-1	
9041713414	SMP	1	799.07	921.42	799.07	921.42	-1	
9041721644	SMP	1	802.37	926.60	802.37	926.60	-1	
9041730041	SMP	1	803.39	888.93	803.39	888.93	-1	
9041738354	SMP	1	797.75	931.13	797.75	931.13	-1	
9041746762	SMP	1	794.58	930.66	794.58	930.66	-1	
9041755057	SMP	1	791.01	913.99	791.01	913.99	-1	
9041763406	SMP	1	792.03	904.22	792.03	904.22	-1	
9041771795	SMP	1	792.41	891.34	792.41	891.34	-1	
9041780183	SMP	1	790.43	894.85	790.43	894.85	-1	
9041788439	SMP	1	781.15	918.36	781.15	918.36	-1	
9041796791	SMP	1	784.00	895.33	784.00	895.33	-1	
9041805147	SMP	1	787.23	943.15	787.23	943.15	-1	
9041813409	SMP	1	777.58	923.12	777.58	923.12	-1	
9041821760	SMP	1	775.54	920.14	775.54	920.14	-1	
9041830183	SMP	1	773.85	916.61	773.85	916.61	-1	
9041838541	SMP	1	774.51	914.70	774.51	914.70	-1	
9041846773	SMP	1	766.80	915.18	766.80	915.18	-1	
9041855141	SMP	1	769.30	917.89	769.30	917.89	-1	
9041863473	SMP	1	767.42	926.74	767.42	926.74	-1	
9041871892	SMP	1	762.40	922.31	762.40	922.31	-1	
9041880126	SMP	1	755.55	756.65	755.55	756.65	-1	
9041888470	SMP	1	754.95	680.25	754.95	680.25	-1	
9041896905	SMP	1	744.96	625.42	744.96	625.42	-1	
9041905294	SMP	1	742.99	599.48	742.99	599.48	-1	
9041913522	SMP	1	731.28	560.81	731.28	560.81	-1	
9041921898	SMP	1	718.43	547.98	718.43	547.98	-1	
9041930351	SMP	1	715.89	541.42	715.89	541.42	-1	
9041938471	SMP	1	723.40	548.60	723.40	548.60	-1	
9041946864	SMP	1	720.65	543.27	720.65	543.27	-1	
9041955238	SMP	1	715.67	538.45	715.67	538.45	-1	
9041963677	SMP	1	713.17	536.93	713.17	536.93	-1	
9041971853	SMP	1	711.25	534.74	711.25	534.74	-1	
9041980305	SMP	1	709.77	531.52	709.77	531.52	-1	
9041988613	SMP	1	706.08	525.27	706.08	525.27	-1	
9041997013	SMP	1	704.20	520.09	704.20	520.09	-1	
9042005281	SMP	1	703.06	521.05	703.06	521.05	-1	
9042013655	SMP	1	704.43	522.24	704.43	522.24	-1	
9042021964	SMP	1	705.73	521.03	705.73	521.03	-1	
9042030413	SMP	1	706.09	512.78	706.09	512.78	-1	
9042038611	SMP	1	710.83	519.71	710.83	519.71	-1	
9042047045	SMP	1	712.77	521.60	712.77	521.60	-1	
9042055404	SMP	1	711.56	518.40	711.56	518.40	-1	
9042063625	SMP	1	713.27	525.90	713.27	525.90	-1	
9042072008	SMP	1	712.57	525.70	712.57	525.70	-1	
9042080414	SMP	1	715.28	531.80	715.28	531.80	-1	
9042088719	SMP	1	714.60	523.93	714.60	523.93	-1	
9042096969	SMP	1	715.37	531.61	715.37	531.61	-1	
9042105402	SMP	1	715.90	532.59	715.90	532.59	-1	
9042113838	SMP	1	714.65	541.11	714.65	541.11	-1	
9042122290	SMP	1	715.28	542.15	715.28	542.15	-1	
9042130388	SMP	1	713.31	413.42	713.31	413.42	-1	
9042138755	SMP	1	712.82	285.51	712.82	285.51	-1	
9042147129	SMP	1	711.47	352.10	711.47	352.10	-1	
9042155526	SMP	1	710.53	328.59	710.53	328.59	-1	
9042163770	SMP	1	711.40	296.96	711.40	296.96	-1	
9042172149	SMP	1	713.10	295.81	713.10	295.81	-1	
9042180540	SMP	1	715.17	292.38	715.17	292.38	-1	
9042188884	SMP	1	716.26	290.45	716.26	290.45	-1	
9042197129	SMP	1	719.60	289.77	719.60	289.77	-1	
9042205535	SMP	1	721.12	286.64	721.12	286.64	-1	
9042213959	SMP	1	722.30	281.21	722.30	281.21	-1	
9042222139	SMP	1	725.26	280.38	725.26	280.38	-1	
9042230537	SMP	1	723.80	270.02	723.80	270.02	-1	
9042238920	SMP	1	725.14	274.04	725.14	274.04	-1	
9042247263	SMP	1	722.92	276.70	722.92	276.70	-1	
9042255520	SMP	1	722.51	273.58	722.51	273.58	-1	
9042263865	SMP	1	720.83	273.14	720.83	273.14	-1	
9042272256	SMP	1	717.77	284.81	717.77	284.81	-1	
9042280652	SMP	1	718.48	298.17	718.48	298.17	-1	
9042288894	SMP	1	719.75	297.41	719.75	297.41	-1	
9042297357	SMP	1	717.96	299.93	717.96	299.93	-1	
9042305669	SMP	1	717.43	301.65	717.43	301.65	-1	
9042314040	SMP	1	714.14	307.83	714.14	307.83	-1	
9042322217	SMP	1	713.63	295.00	713.63	295.00	-1	
9042330652	SMP	1	714.24	308.08	714.24	308.08	-1	
9042339010	SMP	1	714.22	320.03	714.22	320.03	-1	
9042347306	SMP	1	716.01	317.58	716.01	317.58	-1	
9042355629	SMP	1	718.25	320.27	718.25	320.27	-1	
9042364006	SMP	1	720.34	317.79	720.34	317.79	-1	
9042372381	SMP	1	719.05	316.94	719.05	316.94	-1	
9042380672	SMP	1	717.55	311.88	717.55	311.88	-1	
9042389029	SMP	1	717.10	298.14	717.10	298.14	-1	
9042397403	SMP	1	713.73	186.78	713.73	186.78	-1	
9042405783	SMP	1	711.63	159.31	711.63	159.31	-1	
9042414020	SMP	1	710.88	231.55	710.88	231.55	-1	
9042422381	SMP	1	710.19	238.45	710.19	238.45	-1	
9042430710	SMP	1	708.32	234.42	708.32	234.42	-1	
9042439132	SMP	1	706.77	228.99	706.77	228.99	-1	
9042447410	SMP	1	701.81	225.80	701.81	225.80	-1	
9042455783	SMP	1	704.71	208.94	704.71	208.94	-1	
9042464132	SMP	1	705.85	190.20	705.85	190.20	-1	
9042472375	SMP	1	705.31	186.55	705.31	186.55	-1	
9042480774	SMP	1	705.16	166.32	705.16	166.32	-1	
9042489127	SMP	1	701.72	160.03	701.72	160.03	-1	
9042497454	SMP	1	704.10	152.35	704.10	152.35	-1	
9042505774	SMP	1	702.63	153.01	702.63	153.01	-1	
9042514169	SMP	1	702.87	155.91	702.87	155.91	-1	
9042522496	SMP	1	703.69	153.97	703.69	153.97	-1	
9042530904	SMP	1	703.47	162.49	703.47	162.49	-1	
9042539177	SMP	1	704.51	156.90	704.51	156.90	-1	
9042547457	SMP	1	703.67	159.90	703.67	159.90	-1	
9042555832	SMP	1	703.89	159.09	703.89	159.09	-1	
9042564251	SMP	1	705.23	157.08	705.23	157.08	-1	
9042572514	SMP	1	705.11	166.52	705.11	166.52	-1	
9042580916	SMP	1	707.38	171.84	707.38	171.84	-1	
9042589263	SMP	1	710.25	169.29	710.25	169.29	-1	
9042597633	SMP	1	712.72	171.02	712.72	171.02	-1	
9042605865	SMP	1	714.03	183.83	714.03	183.83	-1	
9042614213	SMP	1	719.33	192.30	719.33	192.30	-1	
9042622625	SMP	1	723.16	198.61	723.16	198.61	-1	
9042630885	SMP	1	730.77	220.34	730.77	220.34	-1	
9042639294	SMP	1	734.72	225.09	734.72	225.09	-1	
9042647593	SMP	1	735.73	235.00	735.73	235.00	-1	
9042656015	SMP	1	732.97	244.94	732.97	244.94	-1	
9042664230	SMP	1	737.25	248.92	737.25	248.92	-1	
9042672623	SMP	1	740.96	238.51	740.96	238.51	-1	
9042681000	SMP	1	735.87	235.70	735.87	235.70	-1	
9042689377	SMP	1	730.92	223.98	730.92	223.98	-1	
9042697631	SMP	1	728.51	208.06	728.51	208.06	-1	
9042706041	SMP	1	725.92	199.89	725.92	199.89	-1	
9042714362	SMP	1	725.38	195.41	725.38	195.41	-1	
9042722754	SMP	1	721.89	189.53	721.89	189.53	-1	
9042731021	SMP	1	719.03	191.04	719.03	191.04	-1	
9042739378	SMP	1	715.21	193.79	715.21	193.79	-1	
9042747754	SMP	1	718.08	192.43	718.08	192.43	-1	
9042755990	SMP	1	715.25	193.33	715.25	193.33	-1	
9042764399	SMP	1	715.39	191.66	715.39	191.66	-1	
9042772709	SMP	1	715.34	192.30	715.34	192.30	-1	
9042781133	SMP	1	717.28	191.27	717.28	191.27	-1	
9042789404	SMP	1	717.44	195.85	717.44	195.85	-1	
9042797753	SMP	1	718.52	278.29	718.52	278.29	-1	
9042806121	SMP	1	719.12	234.87	719.12	234.87	-1	
9042814519	SMP	1	719.50	258.66	719.50	258.66	-1	
9042822707	SMP	1	720.32	256.58	720.32	256.58	-1	
9042831144	SMP	1	721.90	264.76	721.90	264.76	-1	
9042839503	SMP	1	722.62	259.22	722.62	259.22	-1	
9042847880	SMP	1	723.60	266.44	723.60	266.44	-1	
9042856150	SMP	1	724.93	269.59	724.93	269.59	-1	
9042864482	SMP	1	727.22	268.13	727.22	268.13	-1	
9042872876	SMP	1	729.88	273.71	729.88	273.71	-1	
9042881116	SMP	1	731.62	273.82	731.62	273.82	-1	
9042889496	SMP	1	730.10	247.45	730.10	247.45	-1	
9042897869	SMP	1	734.28	86.89	734.28	86.89	-1	
9042906394	SMP	1	729.08	-30.21	729.08	-30.21	-1	
9042914543	SMP	1	748.66	-36.73	748.66	-36.73	-1	
9042922907	SMP	1	0.00	-16.33	0.00	-16.33	-1	
9042931256	SMP	1	0.00	-10.79	0.00	-10.79	-1	
9042939580	SMP	1	0.00	-8.00	0.00	-8.00	-1	
9042947871	SMP	1	0.00	-6.32	0.00	-6.32	-1	
9042956225	SMP	1	0.00	-5.18	0.00	-5.18	-1	
9042964636	SMP	1	0.00	-4.36	0.00	-4.36	-1	
9042973008	SMP	1	0.00	-3.73	0.00	-3.73	-1	
9042981286	SMP	1	0.00	-3.24	0.00	-3.24	-1	
9042989621	SMP	1	0.00	-2.94	0.00	-2.94	-1	
9042998033	SMP	1	0.00	-1.28	0.00	-1.28	-1	
9043006365	SMP	1	0.00	0.00	0.00	0.00	-1	
9043014653	SMP	1	0.00	0.00	0.00	0.00	-1	
9043022964	SMP	1	0.00	0.00	0.00	0.00	-1	
9043031391	SMP	1	0.00	0.00	0.00	0.00	-1	
9043039623	SMP	1	0.00	0.00	0.00	0.00	-1	
9043048012	SMP	1	763.42	-117.53	763.42	-117.53	-1	
9043056367	SMP	1	0.00	-0.01	0.00	-0.01	-1	
9043064745	SMP	1	0.00	-0.01	0.00	-0.01	-1	
9043072985	SMP	1	0.00	-0.01	0.00	-0.01	-1	
9043081385	SMP	1	0.00	-0.01	0.00	-0.01	-1	
9043089751	SMP	1	0.00	-0.01	0.00	-0.01	-1	
9043098245	SMP	1	0.00	-0.01	0.00	-0.01	-1	
9043106395	SMP	1	0.00	0.00	0.00	0.00	-1	
9043114778	SMP	1	0.00	0.00	0.00	0.00	-1	
9043123122	SMP	1	768.19	-111.48	768.19	-111.48	-1	
9043131500	SMP	1	782.95	-102.40	782.95	-102.40	-1	
9043139740	SMP	1	785.83	-93.14	785.83	-93.14	-1	
9043148066	SMP	1	780.72	-102.49	780.72	-102.49	-1	
9043156499	SMP	1	783.56	-56.80	783.56	-56.80	-1	
9043164753	SMP	1	781.22	-84.99	781.22	-84.99	-1	
9043173114	SMP	1	781.22	-80.32	781.22	-80.32	-1	
9043181527	SMP	1	778.91	-67.99	778.91	-67.99	-1	
9043189890	SMP	1	778.43	-82.76	778.43	-82.76	-1	
9043198118	SMP	1	778.40	-92.25	778.40	-92.25	-1	
9043206505	SMP	1	778.09	-87.75	778.09	-87.75	-1	
9043214864	SMP	1	779.73	-93.36	779.73	-93.36	-1	
9043223254	SMP	1	776.97	-91.60	776.97	-91.60	-1	
9043231528	SMP	1	776.11	-95.13	776.11	-95.13	-1	
9043239866	SMP	1	776.18	-94.15	776.18	-94.15	-1	
9043248280	SMP	1	774.16	-85.36	774.16	-85.36	-1	
9043256624	SMP	1	776.01	-92.38	776.01	-92.38	-1	
9043264872	SMP	1	773.41	-91.86	773.41	-91.86	-1	
9043273205	SMP	1	773.89	-98.57	773.89	-98.57	-1	
9043281639	SMP	1	770.12	-98.81	770.12	-98.81	-1	
9043289870	SMP	1	772.61	-94.21	772.61	-94.21	-1	
9043298189	SMP	1	773.67	-93.30	773.67	-93.30	-1	
9043306576	SMP	1	774.44	-88.16	774.44	-88.16	-1	
9043315031	SMP	1	773.44	-83.73	773.44	-83.73	-1	
9043323273	SMP	1	774.07	-78.55	774.07	-78.55	-1	
9043331640	SMP	1	775.18	-76.68	775.18	-76.68	-1	
9043339975	SMP	1	778.50	-79.40	778.50	-79.40	-1	
9043348375	SMP	1	780.00	-82.10	780.00	-82.10	-1	
9043356605	SMP	1	0.00	-20.88	0.00	-20.88	-1	
9043364997	SMP	1	775.97	-79.21	775.97	-79.21	-1	
9043373376	SMP	1	765.70	-77.54	765.70	-77.54	-1	
9043381759	SMP	1	767.80	-71.62	767.80	-71.62	-1	
9043389988	SMP	1	753.54	-72.23	753.54	-72.23	-1	
9043398373	SMP	1	760.80	-74.87	760.80	-74.87	-1	
9043406758	SMP	1	742.39	-68.00	742.39	-68.00	-1	
9043415123	SMP	1	746.33	-74.78	746.33	-74.78	-1	
9043423343	SMP	1	730.00	-77.19	730.00	-77.19	-1	
9043431728	SMP	1	748.92	-66.62	748.92	-66.62	-1	
9043440146	SMP	1	748.72	-35.12	748.72	-35.12	-1	
9043448394	SMP	1	744.59	99.05	744.59	99.05	-1	
9043456751	SMP	1	735.52	243.68	735.52	243.68	-1	
9043465132	SMP	1	749.04	359.12	749.04	359.12	-1	
9043473482	SMP	1	742.83	353.91	742.83	353.91	-1	
9043481751	SMP	1	750.06	349.35	750.06	349.35	-1	
9043490115	SMP	1	756.88	347.88	756.88	347.88	-1	
9043498447	SMP	1	758.13	346.04	758.13	346.04	-1	
9043506892	SMP	1	744.54	351.32	744.54	351.32	-1	
9043515117	SMP	1	747.09	347.28	747.09	347.28	-1	
9043523464	SMP	1	742.40	348.21	742.40	348.21	-1	
9043531886	SMP	1	745.82	347.31	745.82	347.31	-1	
9043540220	SMP	1	744.67	346.11	744.67	346.11	-1	
9043548449	SMP	1	745.36	343.75	745.36	343.75	-1	
9043556846	SMP	1	742.38	341.96	742.38	341.96	-1	
9043565233	SMP	1	742.88	327.38	742.88	327.38	-1	
9043573480	SMP	1	738.91	318.85	738.91	318.85	-1	
9043581908	SMP	1	733.33	311.95	733.33	311.95	-1	
9043590225	SMP	1	734.80	300.55	734.80	300.55	-1	
9043598614	SMP	1	734.58	337.20	734.58	337.20	-1	
9043606873	SMP	1	732.12	319.32	732.12	319.32	-1	
9043615237	SMP	1	736.42	319.33	736.42	319.33	-1	
9043623655	SMP	1	734.47	305.86	734.47	305.86	-1	
9043631974	SMP	1	732.42	309.54	732.42	309.54	-1	
9043640232	SMP	1	731.23	314.50	731.23	314.50	-1	
9043648622	SMP	1	734.40	296.07	734.40	296.07	-1	
9043657013	SMP	1	731.71	311.92	731.71	311.92	-1	
9043665369	SMP	1	734.52	314.18	734.52	314.18	-1	
9043673618	SMP	1	733.70	289.54	733.70	289.54	-1	
9043682002	SMP	1	737.18	327.46	737.18	327.46	-1	
9043690305	SMP	1	738.24	304.95	738.24	304.95	-1	
9043698589	SMP	1	738.14	314.24	738.14	314.24	-1	
9043707048	SMP	1	737.14	313.10	737.14	313.10	-1	
9043715401	SMP	1	739.83	326.76	739.83	326.76	-1	
9043723737	SMP	1	740.80	314.24	740.80	314.24	-1	
9043732011	SMP	1	740.63	310.55	740.63	310.55	-1	
9043740337	SMP	1	738.85	322.42	738.85	322.42	-1	
9043748735	SMP	1	738.28	303.27	738.28	303.27	-1	
9043757093	SMP	1	740.19	305.04	740.19	305.04	-1	
9043765375	SMP	1	742.38	309.53	742.38	309.53	-1	
9043773758	SMP	1	740.14	319.95	740.14	319.95	-1	
9043782156	SMP	1	738.79	310.67	738.79	310.67	-1	
9043790486	SMP	1	736.13	308.05	736.13	308.05	-1	
9043798729	SMP	1	735.76	281.99	735.76	281.99	-1	
9043807103	SMP	1	734.63	310.94	734.63	310.94	-1	
9043815478	SMP	1	730.70	290.94	730.70	290.94	-1	
9043823866	SMP	1	728.18	288.61	728.18	288.61	-1	
9043832146	SMP	1	739.43	305.12	739.43	305.12	-1	
9043840522	SMP	1	733.46	288.17	733.46	288.17	-1	
9043848848	SMP	1	728.31	266.91	728.31	266.91	-1	
9043857119	SMP	1	731.62	272.27	731.62	272.27	-1	
9043865478	SMP	1	731.60	278.39	731.60	278.39	-1	
9043873853	SMP	1	731.47	255.77	731.47	255.77	-1	
9043882239	SMP	1	736.01	231.00	736.01	231.00	-1	
9043890476	SMP	1	739.00	271.01	739.00	271.01	-1	
9043898831	SMP	1	737.89	273.51	737.89	273.51	-1	
9043907282	SMP	1	720.25	267.85	720.25	267.85	-1	
9043915573	SMP	1	724.90	252.00	724.90	252.00	-1	
9043923904	SMP	1	719.92	214.10	719.92	214.10	-1	
9043932264	SMP	1	728.24	245.90	728.24	245.90	-1	
9043940553	SMP	1	725.64	263.17	725.64	263.17	-1	
9043948974	SMP	1	727.37	258.91	727.37	258.91	-1	
9043957304	SMP	1	716.39	218.42	716.39	218.42	-1	
9043965623	SMP	1	722.07	240.80	722.07	240.80	-1	
9043973969	SMP	1	712.57	253.07	712.57	253.07	-1	
9043982236	SMP	1	711.25	252.11	711.25	252.11	-1	
9043990617	SMP	1	715.03	250.69	715.03	250.69	-1	
9043998960	SMP	1	713.14	250.47	713.14	250.47	-1	
9044007408	SMP	1	716.67	254.79	716.67	254.79	-1	
9044015610	SMP	1	715.82	243.58	715.82	243.58	-1	
9044023975	SMP	1	708.87	235.94	708.87	235.94	-1	
9044032366	SMP	1	714.27	225.44	714.27	225.44	-1	
9044040730	SMP	1	713.36	248.20	713.36	248.20	-1	
9044048993	SMP	1	717.69	253.88	717.69	253.88	-1	
9044057391	SMP	1	720.08	250.40	720.08	250.40	-1	
9044065722	SMP	1	722.00	234.34	722.00	234.34	-1	
9044074111	SMP	1	717.98	241.66	717.98	241.66	-1	
9044082373	SMP	1	721.02	253.61	721.02	253.61	-1	
9044090737	SMP	1	721.92	242.12	721.92	242.12	-1	
9044099099	SMP	1	723.20	229.66	723.20	229.66	-1	
9044107369	SMP	1	724.09	239.50	724.09	239.50	-1	
9044115760	SMP	1	728.18	251.59	728.18	251.59	-1	
9044124125	SMP	1	723.84	237.28	723.84	237.28	-1	
9044132507	SMP	1	722.89	224.10	722.89	224.10	-1	
9044140779	SMP	1	691.93	244.38	691.93	244.38	-1	
9044149054	SMP	1	719.08	245.57	719.08	245.57	-1	
9044157459	SMP	1	716.83	250.94	716.83	250.94	-1	
9044165853	SMP	1	708.35	253.09	708.35	253.09	-1	
9044174106	SMP	1	722.43	261.84	722.43	261.84	-1	
9044182495	SMP	1	708.60	262.05	708.60	262.05	-1	
9044190848	SMP	1	715.61	261.01	715.61	261.01	-1	
9044199221	SMP	1	718.76	254.15	718.76	254.15	-1	
9044207439	SMP	1	718.93	264.72	718.93	264.72	-1	
9044215856	SMP	1	716.26	267.30	716.26	267.30	-1	
9044224194	SMP	1	729.10	264.84	729.10	264.84	-1	
9044232514	SMP	1	727.93	264.54	727.93	264.54	-1	
9044240879	SMP	1	724.70	256.63	724.70	256.63	-1	
9044249246	SMP	1	729.10	255.34	729.10	255.34	-1	
9044257602	SMP	1	733.36	223.16	733.36	223.16	-1	
9044265937	SMP	1	729.80	231.57	729.80	231.57	-1	
9044274226	SMP	1	726.12	242.03	726.12	242.03	-1	
9044282638	SMP	1	731.91	247.21	731.91	247.21	-1	
9044289668	MSG	1	# Message: blank.jpg
9044291022	SMP	1	732.68	252.20	732.68	252.20	-1	
9044299254	SMP	1	726.52	225.77	726.52	225.77	-1	
9044307612	SMP	1	722.74	229.38	722.74	229.38	-1	
9044316009	SMP	1	719.13	196.73	719.13	196.73	-1	
9044324380	SMP	1	722.37	200.93	722.37	200.93	-1	
9044332666	SMP	1	720.32	221.54	720.32	221.54	-1	
9044341035	SMP	1	720.77	229.16	720.77	229.16	-1	
9044349346	SMP	1	718.24	232.50	718.24	232.50	-1	
9044357792	SMP	1	717.88	244.61	717.88	244.61	-1	
9044366023	SMP	1	713.57	226.69	713.57	226.69	-1	
9044374375	SMP	1	713.11	226.25	713.11	226.25	-1	
9044382776	SMP	1	708.55	230.90	708.55	230.90	-1	
9044390970	SMP	1	705.26	236.10	705.26	236.10	-1	
9044399324	SMP	1	702.79	236.65	702.79	236.65	-1	
9044407680	SMP	1	701.19	240.67	701.19	240.67	-1	
9044416097	SMP	1	706.22	232.68	706.22	232.68	-1	
9044424357	SMP	1	706.31	225.01	706.31	225.01	-1	
9044432713	SMP	1	706.24	214.16	706.24	214.16	-1	
9044441065	SMP	1	705.50	225.08	705.50	225.08	-1	
9044449512	SMP	1	705.21	223.98	705.21	223.98	-1	
9044457718	SMP	1	708.81	228.58	708.81	228.58	-1	
9044466125	SMP	1	713.69	227.08	713.69	227.08	-1	
9044474477	SMP	1	712.79	224.52	712.79	224.52	-1	
9044482836	SMP	1	714.31	225.24	714.31	225.24	-1	
9044491186	SMP	1	715.19	222.99	715.19	222.99	-1	
9044499486	SMP	1	710.24	236.32	710.24	236.32	-1	
9044507848	SMP	1	711.76	244.55	711.76	244.55	-1	
9044516097	SMP	1	711.57	245.98	711.57	245.98	-1	
9044524475	SMP	1	717.09	264.46	717.09	264.46	-1	
9044532848	SMP	1	715.99	260.56	715.99	260.56	-1	
9044541173	SMP	1	711.57	253.05	711.57	253.05	-1	
9044549500	SMP	1	722.15	242.81	722.15	242.81	-1	
9044557851	SMP	1	710.71	267.98	710.71	267.98	-1	
9044566169	SMP	1	706.72	268.91	706.72	268.91	-1	
9044574632	SMP	1	702.98	274.73	702.98	274.73	-1	
9044582847	SMP	1	724.39	276.54	724.39	276.54	-1	
9044591240	SMP	1	704.95	270.14	704.95	270.14	-1	
9044599598	SMP	1	706.58	271.83	706.58	271.83	-1	
9044607960	SMP	1	711.37	268.00	711.37	268.00	-1	
9044616210	SMP	1	714.04	269.33	714.04	269.33	-1	
9044624603	SMP	1	708.71	262.00	708.71	262.00	-1	
9044632920	SMP	1	700.53	154.57	700.53	154.57	-1	
9044641381	SMP	1	709.67	150.37	709.67	150.37	-1	
9044649601	SMP	1	707.87	72.94	707.87	72.94	-1	
