## [iView]
## Converted from:	D:\simpleImp\data\150710-sc-04-eye_data.idf
## Date:	10.07.2015 18:34:26
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	35171                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150710-sc-04                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5624867847	SMP	1	685.34	136.61	685.34	136.61	-1	
5624876229	SMP	1	690.60	142.09	690.60	142.09	-1	
5624884470	SMP	1	859.46	24.89	859.46	24.89	-1	
5624892851	SMP	1	863.60	23.10	863.60	23.10	-1	
5624901215	SMP	1	863.05	22.68	863.05	22.68	-1	
5624909604	SMP	1	688.56	134.38	688.56	134.38	-1	
5624917796	SMP	1	686.39	129.54	686.39	129.54	-1	
5624926300	SMP	1	682.38	131.68	682.38	131.68	-1	
5624934562	SMP	1	863.70	24.77	863.70	24.77	-1	
5624942992	SMP	1	688.63	138.99	688.63	138.99	-1	
5624951230	SMP	1	694.56	135.96	694.56	135.96	-1	
5624959643	SMP	1	715.90	136.73	715.90	136.73	-1	
5624967971	SMP	1	897.26	19.49	897.26	19.49	-1	
5624976379	SMP	1	733.66	133.95	733.66	133.95	-1	
5624984612	SMP	1	754.57	136.40	754.57	136.40	-1	
5624993020	SMP	1	746.74	138.10	746.74	138.10	-1	
5625001352	SMP	1	750.07	134.90	750.07	134.90	-1	
5625009629	SMP	1	751.31	137.69	751.31	137.69	-1	
5625017982	SMP	1	746.73	140.04	746.73	140.04	-1	
5625026352	SMP	1	743.82	133.71	743.82	133.71	-1	
5625034719	SMP	1	748.98	130.75	748.98	130.75	-1	
5625042936	SMP	1	751.50	131.89	751.50	131.89	-1	
5625051302	SMP	1	754.86	135.51	754.86	135.51	-1	
5625059725	SMP	1	751.56	133.66	751.56	133.66	-1	
5625068079	SMP	1	750.34	124.28	750.34	124.28	-1	
5625076346	SMP	1	748.09	125.48	748.09	125.48	-1	
5625084726	SMP	1	747.96	118.39	747.96	118.39	-1	
5625093129	SMP	1	744.54	116.96	744.54	116.96	-1	
5625101432	SMP	1	746.23	117.97	746.23	117.97	-1	
5625109726	SMP	1	742.07	116.94	742.07	116.94	-1	
5625118132	SMP	1	740.02	98.98	740.02	98.98	-1	
5625126430	SMP	1	719.84	20.79	719.84	20.79	-1	
5625134855	SMP	1	721.26	25.75	721.26	25.75	-1	
5625143055	SMP	1	726.98	31.60	726.98	31.60	-1	
5625151477	SMP	1	726.17	47.72	726.17	47.72	-1	
5625159857	SMP	1	720.80	25.18	720.80	25.18	-1	
5625168094	SMP	1	717.19	27.12	717.19	27.12	-1	
5625176428	SMP	1	716.17	34.45	716.17	34.45	-1	
5625184857	SMP	1	717.99	28.15	717.99	28.15	-1	
5625193230	SMP	1	717.28	33.15	717.28	33.15	-1	
5625201470	SMP	1	716.65	36.81	716.65	36.81	-1	
5625209848	SMP	1	714.47	36.21	714.47	36.21	-1	
5625218215	SMP	1	716.00	38.61	716.00	38.61	-1	
5625226603	SMP	1	716.71	42.15	716.71	42.15	-1	
5625234816	SMP	1	716.12	41.06	716.12	41.06	-1	
5625243236	SMP	1	715.51	39.15	715.51	39.15	-1	
5625251560	SMP	1	716.18	38.22	716.18	38.22	-1	
5625259970	SMP	1	717.07	34.62	717.07	34.62	-1	
5625268223	SMP	1	715.76	35.58	715.76	35.58	-1	
5625276623	SMP	1	716.52	42.24	716.52	42.24	-1	
5625284978	SMP	1	716.46	37.49	716.46	37.49	-1	
5625293257	SMP	1	716.93	37.88	716.93	37.88	-1	
5625301609	SMP	1	720.00	41.75	720.00	41.75	-1	
5625310012	SMP	1	719.76	37.36	719.76	37.36	-1	
5625318351	SMP	1	721.17	37.64	721.17	37.64	-1	
5625326645	SMP	1	721.60	40.02	721.60	40.02	-1	
5625663694	MSG	1	# Message: elmo_tapping1.avi
5625668741	SMP	1	719.69	71.28	719.69	71.28	-1	
5625676953	SMP	1	722.82	71.37	722.82	71.37	-1	
5625685333	SMP	1	719.94	71.42	719.94	71.42	-1	
5625693725	SMP	1	720.76	73.95	720.76	73.95	-1	
5625701974	SMP	1	707.41	73.34	707.41	73.34	-1	
5625710369	SMP	1	700.59	70.60	700.59	70.60	-1	
5625718732	SMP	1	714.29	66.59	714.29	66.59	-1	
5625727119	SMP	1	710.90	69.97	710.90	69.97	-1	
5625735384	SMP	1	716.84	67.35	716.84	67.35	-1	
5625743796	SMP	1	719.09	62.77	719.09	62.77	-1	
5625752112	SMP	1	713.66	68.15	713.66	68.15	-1	
5625760458	SMP	1	715.16	64.95	715.16	64.95	-1	
5625768713	SMP	1	706.55	64.31	706.55	64.31	-1	
5625777093	SMP	1	708.55	66.53	708.55	66.53	-1	
5625785483	SMP	1	707.84	68.93	707.84	68.93	-1	
5625793834	SMP	1	708.62	72.01	708.62	72.01	-1	
5625802085	SMP	1	713.58	73.99	713.58	73.99	-1	
5625810620	SMP	1	710.27	73.55	710.27	73.55	-1	
5625818866	SMP	1	712.45	75.28	712.45	75.28	-1	
5625827235	SMP	1	709.52	85.60	709.52	85.60	-1	
5625835472	SMP	1	707.36	80.54	707.36	80.54	-1	
5625843850	SMP	1	706.20	86.40	706.20	86.40	-1	
5625852252	SMP	1	708.07	84.86	708.07	84.86	-1	
5625860460	SMP	1	708.44	90.39	708.44	90.39	-1	
5625868918	SMP	1	706.89	86.73	706.89	86.73	-1	
5625877246	SMP	1	647.53	117.13	647.53	117.13	-1	
5625885608	SMP	1	633.67	126.60	633.67	126.60	-1	
5625893797	SMP	1	526.15	173.78	526.15	173.78	-1	
5625902370	SMP	1	455.52	190.91	455.52	190.91	-1	
5625910579	SMP	1	424.33	203.67	424.33	203.67	-1	
5625918966	SMP	1	432.37	195.37	432.37	195.37	-1	
5625927190	SMP	1	417.03	206.07	417.03	206.07	-1	
5625935631	SMP	1	400.07	216.82	400.07	216.82	-1	
5625943948	SMP	1	398.19	211.63	398.19	211.63	-1	
5625952376	SMP	1	395.77	206.36	395.77	206.36	-1	
5625960597	SMP	1	398.35	220.84	398.35	220.84	-1	
5625968956	SMP	1	399.65	215.36	399.65	215.36	-1	
5625977364	SMP	1	401.22	212.90	401.22	212.90	-1	
5625985588	SMP	1	404.01	211.97	404.01	211.97	-1	
5625993961	SMP	1	401.04	216.88	401.04	216.88	-1	
5626002339	SMP	1	396.92	215.81	396.92	215.81	-1	
5626010744	SMP	1	393.73	239.39	393.73	239.39	-1	
5626018974	SMP	1	388.94	228.49	388.94	228.49	-1	
5626027349	SMP	1	393.16	217.60	393.16	217.60	-1	
5626035714	SMP	1	393.54	217.64	393.54	217.64	-1	
5626044126	SMP	1	393.84	222.54	393.84	222.54	-1	
5626052334	SMP	1	393.93	215.84	393.93	215.84	-1	
5626060740	SMP	1	395.14	216.39	395.14	216.39	-1	
5626069282	SMP	1	389.16	221.61	389.16	221.61	-1	
5626077539	SMP	1	358.01	143.13	358.01	143.13	-1	
5626085682	SMP	1	103.95	126.78	103.95	126.78	-1	
5626094072	SMP	1	102.20	87.14	102.20	87.14	-1	
5626102510	SMP	1	83.59	104.29	83.59	104.29	-1	
5626110732	SMP	1	84.63	75.87	84.63	75.87	-1	
5626119094	SMP	1	76.13	75.64	76.13	75.64	-1	
5626127430	SMP	1	72.19	56.91	72.19	56.91	-1	
5626135831	SMP	1	68.44	66.84	68.44	66.84	-1	
5626144096	SMP	1	72.48	95.41	72.48	95.41	-1	
5626152508	SMP	1	75.98	77.11	75.98	77.11	-1	
5626160839	SMP	1	90.20	81.20	90.20	81.20	-1	
5626169199	SMP	1	94.24	76.53	94.24	76.53	-1	
5626177445	SMP	1	81.20	79.78	81.20	79.78	-1	
5626185839	SMP	1	85.78	76.46	85.78	76.46	-1	
5626194207	SMP	1	84.06	85.34	84.06	85.34	-1	
5626203097	SMP	1	74.48	80.48	74.48	80.48	-1	
5626210841	SMP	1	80.04	85.11	80.04	85.11	-1	
5626219240	SMP	1	91.61	84.22	91.61	84.22	-1	
5626227555	SMP	1	96.15	87.33	96.15	87.33	-1	
5626235838	SMP	1	97.26	84.65	97.26	84.65	-1	
5626244295	SMP	1	91.89	85.69	91.89	85.69	-1	
5626252694	SMP	1	99.58	87.75	99.58	87.75	-1	
5626260952	SMP	1	86.09	91.85	86.09	91.85	-1	
5626269602	SMP	1	85.82	91.53	85.82	91.53	-1	
5626277591	SMP	1	94.95	93.98	94.95	93.98	-1	
5626285967	SMP	1	89.48	90.60	89.48	90.60	-1	
5626294329	SMP	1	90.93	89.63	90.93	89.63	-1	
5626302594	SMP	1	84.16	93.29	84.16	93.29	-1	
5626310981	SMP	1	240.84	26.93	240.84	26.93	-1	
5626319353	SMP	1	78.12	98.93	78.12	98.93	-1	
5626327722	SMP	1	89.97	113.62	89.97	113.62	-1	
5626335949	SMP	1	83.82	112.63	83.82	112.63	-1	
5626344356	SMP	1	249.10	29.19	249.10	29.19	-1	
5626352733	SMP	1	80.52	100.71	80.52	100.71	-1	
5626361081	SMP	1	80.57	104.63	80.57	104.63	-1	
5626369875	SMP	1	87.06	119.33	87.06	119.33	-1	
5626377723	SMP	1	80.96	109.34	80.96	109.34	-1	
5626386095	SMP	1	256.40	9.99	256.40	9.99	-1	
5626394319	SMP	1	83.48	123.79	83.48	123.79	-1	
5626403298	SMP	1	101.47	131.31	101.47	131.31	-1	
5626411046	SMP	1	89.91	122.26	89.91	122.26	-1	
5626419507	SMP	1	257.19	22.28	257.19	22.28	-1	
5626427672	SMP	1	83.06	68.13	83.06	68.13	-1	
5626436430	SMP	1	83.72	127.62	83.72	127.62	-1	
5626444477	SMP	1	80.37	115.64	80.37	115.64	-1	
5626452870	SMP	1	262.13	18.73	262.13	18.73	-1	
5626461092	SMP	1	258.01	13.12	258.01	13.12	-1	
5626469456	SMP	1	263.35	15.50	263.35	15.50	-1	
5626477856	SMP	1	258.21	15.96	258.21	15.96	-1	
5626486206	SMP	1	90.47	118.45	90.47	118.45	-1	
5626494468	SMP	1	263.57	19.16	263.57	19.16	-1	
5626502827	SMP	1	255.91	22.30	255.91	22.30	-1	
5626511199	SMP	1	88.67	115.50	88.67	115.50	-1	
5626519460	SMP	1	255.54	7.65	255.54	7.65	-1	
5626527871	SMP	1	109.99	120.49	109.99	120.49	-1	
5626536283	SMP	1	102.11	121.05	102.11	121.05	-1	
5626544605	SMP	1	97.04	117.50	97.04	117.50	-1	
5626552821	SMP	1	89.40	96.66	89.40	96.66	-1	
5626561208	SMP	1	89.44	122.95	89.44	122.95	-1	
5626570133	SMP	1	253.88	7.60	253.88	7.60	-1	
5626577978	SMP	1	260.15	11.47	260.15	11.47	-1	
5626586214	SMP	1	254.96	11.72	254.96	11.72	-1	
5626594527	SMP	1	254.44	5.41	254.44	5.41	-1	
5626603538	SMP	1	261.69	4.02	261.69	4.02	-1	
5626611446	SMP	1	259.23	12.20	259.23	12.20	-1	
5626619640	SMP	1	73.72	103.03	73.72	103.03	-1	
5626627979	SMP	1	252.36	6.15	252.36	6.15	-1	
5626636398	SMP	1	253.22	7.29	253.22	7.29	-1	
5626644606	SMP	1	259.93	9.57	259.93	9.57	-1	
5626652986	SMP	1	103.40	109.24	103.40	109.24	-1	
5626661346	SMP	1	255.64	18.73	255.64	18.73	-1	
5626669697	SMP	1	71.95	123.85	71.95	123.85	-1	
5626677940	SMP	1	258.85	33.88	258.85	33.88	-1	
5626686365	SMP	1	269.18	16.64	269.18	16.64	-1	
5626694699	SMP	1	257.89	21.80	257.89	21.80	-1	
5626703120	SMP	1	260.99	23.86	260.99	23.86	-1	
5626711370	SMP	1	65.08	100.06	65.08	100.06	-1	
5626719710	SMP	1	80.66	112.15	80.66	112.15	-1	
5626728078	SMP	1	259.78	28.09	259.78	28.09	-1	
5626736446	SMP	1	260.81	20.23	260.81	20.23	-1	
5626744705	SMP	1	67.15	87.51	67.15	87.51	-1	
5626753122	SMP	1	259.20	26.70	259.20	26.70	-1	
5626761433	SMP	1	257.61	15.29	257.61	15.29	-1	
5626769814	SMP	1	76.15	112.52	76.15	112.52	-1	
5626778091	SMP	1	66.14	106.58	66.14	106.58	-1	
5626786495	SMP	1	250.00	5.72	250.00	5.72	-1	
5626794812	SMP	1	68.38	111.30	68.38	111.30	-1	
5626803093	SMP	1	84.24	109.31	84.24	109.31	-1	
5626811979	SMP	1	76.90	108.91	76.90	108.91	-1	
5626819852	SMP	1	75.96	121.77	75.96	121.77	-1	
5626828213	SMP	1	85.58	110.75	85.58	110.75	-1	
5626836445	SMP	1	258.61	21.26	258.61	21.26	-1	
5626844833	SMP	1	71.05	117.64	71.05	117.64	-1	
5626853240	SMP	1	245.22	4.52	245.22	4.52	-1	
5626861563	SMP	1	247.26	0.99	247.26	0.99	-1	
5626869818	SMP	1	72.82	121.09	72.82	121.09	-1	
5626878321	SMP	1	247.43	22.93	247.43	22.93	-1	
5626886600	SMP	1	76.66	131.11	76.66	131.11	-1	
5626894960	SMP	1	68.50	139.05	68.50	139.05	-1	
5626903224	SMP	1	265.51	20.92	265.51	20.92	-1	
5626911601	SMP	1	91.63	124.93	91.63	124.93	-1	
5626919970	SMP	1	86.06	76.17	86.06	76.17	-1	
5626928209	SMP	1	96.02	129.05	96.02	129.05	-1	
5626936614	SMP	1	262.77	23.92	262.77	23.92	-1	
5626944973	SMP	1	263.98	19.59	263.98	19.59	-1	
5626953376	SMP	1	89.95	131.53	89.95	131.53	-1	
5626961551	SMP	1	265.12	35.41	265.12	35.41	-1	
5626969966	SMP	1	261.89	29.33	261.89	29.33	-1	
5626978374	SMP	1	266.34	20.76	266.34	20.76	-1	
5626986720	SMP	1	266.53	21.56	266.53	21.56	-1	
5626994923	SMP	1	265.53	30.45	265.53	30.45	-1	
5627003323	SMP	1	264.01	30.33	264.01	30.33	-1	
5627011715	SMP	1	261.99	26.26	261.99	26.26	-1	
5627020132	SMP	1	264.63	36.40	264.63	36.40	-1	
5627028342	SMP	1	264.59	37.35	264.59	37.35	-1	
5627036696	SMP	1	264.16	33.19	264.16	33.19	-1	
5627045083	SMP	1	266.34	30.72	266.34	30.72	-1	
5627053363	SMP	1	265.23	33.57	265.23	33.57	-1	
5627061697	SMP	1	92.03	80.75	92.03	80.75	-1	
5627070082	SMP	1	266.64	33.73	266.64	33.73	-1	
5627078462	SMP	1	268.44	30.26	268.44	30.26	-1	
5627086734	SMP	1	271.39	33.21	271.39	33.21	-1	
5627095083	SMP	1	276.13	30.13	276.13	30.13	-1	
5627103474	SMP	1	273.44	29.92	273.44	29.92	-1	
5627112381	SMP	1	101.71	113.95	101.71	113.95	-1	
5627120111	SMP	1	272.23	26.21	272.23	26.21	-1	
5627128449	SMP	1	121.18	126.11	121.18	126.11	-1	
5627136873	SMP	1	89.71	77.62	89.71	77.62	-1	
5627145214	SMP	1	281.69	22.25	281.69	22.25	-1	
5627153590	SMP	1	275.70	20.31	275.70	20.31	-1	
5627161824	SMP	1	278.51	21.12	278.51	21.12	-1	
5627170215	SMP	1	280.85	19.26	280.85	19.26	-1	
5627178586	SMP	1	145.96	115.46	145.96	115.46	-1	
5627186858	SMP	1	272.66	21.26	272.66	21.26	-1	
5627195167	SMP	1	277.06	66.33	277.06	66.33	-1	
5627203607	SMP	1	140.27	132.31	140.27	132.31	-1	
5627211855	SMP	1	122.58	133.86	122.58	133.86	-1	
5627220206	SMP	1	271.73	21.97	271.73	21.97	-1	
5627228588	SMP	1	272.48	25.87	272.48	25.87	-1	
5627236940	SMP	1	275.03	22.00	275.03	22.00	-1	
5627245194	SMP	1	274.06	21.91	274.06	21.91	-1	
5627253587	SMP	1	120.76	119.56	120.76	119.56	-1	
5627261933	SMP	1	277.68	22.94	277.68	22.94	-1	
5627270325	SMP	1	144.03	137.99	144.03	137.99	-1	
5627278625	SMP	1	270.14	27.46	270.14	27.46	-1	
5627286988	SMP	1	274.33	22.87	274.33	22.87	-1	
5627295306	SMP	1	273.49	30.06	273.49	30.06	-1	
5627303655	SMP	1	123.67	146.37	123.67	146.37	-1	
5627311971	SMP	1	119.97	110.66	119.97	110.66	-1	
5627320351	SMP	1	277.89	26.25	277.89	26.25	-1	
5627328730	SMP	1	128.51	115.97	128.51	115.97	-1	
5627336981	SMP	1	94.54	124.21	94.54	124.21	-1	
5627345737	SMP	1	114.90	122.56	114.90	122.56	-1	
5627353712	SMP	1	119.01	113.27	119.01	113.27	-1	
5627362033	SMP	1	277.32	31.00	277.32	31.00	-1	
5627370336	SMP	1	110.22	116.74	110.22	116.74	-1	
5627378719	SMP	1	275.83	21.08	275.83	21.08	-1	
5627387115	SMP	1	280.60	28.67	280.60	28.67	-1	
5627395475	SMP	1	121.25	112.95	121.25	112.95	-1	
5627403674	SMP	1	103.63	116.34	103.63	116.34	-1	
5627412238	SMP	1	103.94	114.17	103.94	114.17	-1	
5627420478	SMP	1	103.24	115.07	103.24	115.07	-1	
5627428834	SMP	1	117.46	111.34	117.46	111.34	-1	
5627437055	SMP	1	118.57	104.29	118.57	104.29	-1	
5627445656	SMP	1	276.08	17.18	276.08	17.18	-1	
5627453843	SMP	1	104.33	96.39	104.33	96.39	-1	
5627462201	SMP	1	115.11	107.90	115.11	107.90	-1	
5627470463	SMP	1	93.54	122.43	93.54	122.43	-1	
5627479416	SMP	1	272.93	10.14	272.93	10.14	-1	
5627487225	SMP	1	110.52	106.62	110.52	106.62	-1	
5627495431	SMP	1	117.37	106.21	117.37	106.21	-1	
5627503830	SMP	1	110.96	102.93	110.96	102.93	-1	
5627512229	SMP	1	273.23	6.97	273.23	6.97	-1	
5627520600	SMP	1	104.31	101.59	104.31	101.59	-1	
5627528816	SMP	1	115.18	120.50	115.18	120.50	-1	
5627537200	SMP	1	269.75	30.45	269.75	30.45	-1	
5627545956	SMP	1	276.89	17.39	276.89	17.39	-1	
5627553976	SMP	1	109.95	103.13	109.95	103.13	-1	
5627562170	SMP	1	120.58	118.89	120.58	118.89	-1	
5627570514	SMP	1	274.44	27.91	274.44	27.91	-1	
5627578954	SMP	1	274.55	11.77	274.55	11.77	-1	
5627587448	SMP	1	100.72	100.34	100.72	100.34	-1	
5627595531	SMP	1	280.57	53.09	280.57	53.09	-1	
5627603954	SMP	1	400.34	134.72	400.34	134.72	-1	
5627612377	SMP	1	540.55	266.73	540.55	266.73	-1	
5627620569	SMP	1	645.07	356.11	645.07	356.11	-1	
5627628950	SMP	1	716.91	386.15	716.91	386.15	-1	
5627637309	SMP	1	794.93	452.70	794.93	452.70	-1	
5627645725	SMP	1	790.60	460.67	790.60	460.67	-1	
5627653976	SMP	1	795.28	444.95	795.28	444.95	-1	
5627662307	SMP	1	801.89	456.88	801.89	456.88	-1	
5627670685	SMP	1	801.21	458.84	801.21	458.84	-1	
5627679050	SMP	1	808.58	453.70	808.58	453.70	-1	
5627687349	SMP	1	807.24	457.29	807.24	457.29	-1	
5627695688	SMP	1	809.57	457.20	809.57	457.20	-1	
5627704087	SMP	1	808.60	454.81	808.60	454.81	-1	
5627712482	SMP	1	807.88	453.49	807.88	453.49	-1	
5627720716	SMP	1	806.50	456.93	806.50	456.93	-1	
5627729075	SMP	1	808.17	457.67	808.17	457.67	-1	
5627737437	SMP	1	808.80	454.40	808.80	454.40	-1	
5627745691	SMP	1	808.96	451.22	808.96	451.22	-1	
5627754062	SMP	1	807.67	449.57	807.67	449.57	-1	
5627762441	SMP	1	809.06	448.18	809.06	448.18	-1	
5627770803	SMP	1	809.45	450.01	809.45	450.01	-1	
5627779100	SMP	1	816.25	446.94	816.25	446.94	-1	
5627787476	SMP	1	810.55	453.74	810.55	453.74	-1	
5627795806	SMP	1	811.08	443.54	811.08	443.54	-1	
5627804147	SMP	1	809.28	449.29	809.28	449.29	-1	
5627813379	SMP	1	816.34	449.81	816.34	449.81	-1	
5627820842	SMP	1	808.73	441.90	808.73	441.90	-1	
5627829199	SMP	1	815.72	447.44	815.72	447.44	-1	
5627837554	SMP	1	808.90	447.43	808.90	447.43	-1	
5627845850	SMP	1	809.12	446.97	809.12	446.97	-1	
5627854222	SMP	1	813.60	445.46	813.60	445.46	-1	
