## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150109-14-sc-et-eye_data.idf
## Date:	09.01.2015 22:49:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	45295                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150109-14-sc-et                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
5249928179	SMP	1	1036.48	448.29	1036.48	448.29	
5249936517	SMP	1	1036.82	449.04	1036.82	449.04	
5249944754	SMP	1	1035.85	448.29	1035.85	448.29	
5249953132	SMP	1	1035.18	442.41	1035.18	442.41	
5249961506	SMP	1	1034.15	438.58	1034.15	438.58	
5249969756	SMP	1	1031.71	440.02	1031.71	440.02	
5249978121	SMP	1	1033.25	440.40	1033.25	440.40	
5249986667	SMP	1	1030.57	442.77	1030.57	442.77	
5249994931	SMP	1	1029.84	445.30	1029.84	445.30	
5250003165	SMP	1	1028.80	445.00	1028.80	445.00	
5250011503	SMP	1	1029.45	446.43	1029.45	446.43	
5250019884	SMP	1	1028.37	444.38	1028.37	444.38	
5250028207	SMP	1	1028.81	446.99	1028.81	446.99	
5250036506	SMP	1	1028.59	446.84	1028.59	446.84	
5250044877	SMP	1	1028.66	448.43	1028.66	448.43	
5250053282	SMP	1	1028.14	452.02	1028.14	452.02	
5250061670	SMP	1	1028.86	452.63	1028.86	452.63	
5250069876	SMP	1	1029.11	452.93	1029.11	452.93	
5250078255	SMP	1	1029.36	454.56	1029.36	454.56	
5250086625	SMP	1	1028.77	453.97	1028.77	453.97	
5250095040	SMP	1	1029.92	454.70	1029.92	454.70	
5250103244	SMP	1	1029.60	457.37	1029.60	457.37	
5250111651	SMP	1	1030.27	456.54	1030.27	456.54	
5250120003	SMP	1	1029.16	448.89	1029.16	448.89	
5250128262	SMP	1	1026.04	433.43	1026.04	433.43	
5250136621	SMP	1	1023.07	435.93	1023.07	435.93	
5250145036	SMP	1	1024.33	447.01	1024.33	447.01	
5250153353	SMP	1	1023.82	440.05	1023.82	440.05	
5250161610	SMP	1	1023.48	423.94	1023.48	423.94	
5250170000	SMP	1	1023.66	424.07	1023.66	424.07	
5250178402	SMP	1	1024.91	426.56	1024.91	426.56	
5250186758	SMP	1	1025.87	433.80	1025.87	433.80	
5250195026	SMP	1	1025.46	423.03	1025.46	423.03	
5250203421	SMP	1	1026.08	421.51	1026.08	421.51	
5250211753	SMP	1	1025.37	427.25	1025.37	427.25	
5250220136	SMP	1	1022.93	427.91	1022.93	427.91	
5250228406	SMP	1	1023.28	428.63	1023.28	428.63	
5250236753	SMP	1	1023.54	421.49	1023.54	421.49	
5250245125	SMP	1	1023.29	421.52	1023.29	421.52	
5250253420	SMP	1	1025.51	424.66	1025.51	424.66	
5250261799	SMP	1	1027.81	425.37	1027.81	425.37	
5250270161	SMP	1	1030.60	423.98	1030.60	423.98	
5250278507	SMP	1	1026.18	427.91	1026.18	427.91	
5250286744	SMP	1	1027.50	433.56	1027.50	433.56	
5250295171	SMP	1	1023.51	434.47	1023.51	434.47	
5250303526	SMP	1	1023.94	434.14	1023.94	434.14	
5250311883	SMP	1	1024.95	433.49	1024.95	433.49	
5250320096	SMP	1	1027.52	428.52	1027.52	428.52	
5250328548	SMP	1	1029.44	428.78	1029.44	428.78	
5250336830	SMP	1	1034.54	428.35	1034.54	428.35	
5250345246	SMP	1	1035.91	424.36	1035.91	424.36	
5250353518	SMP	1	1036.88	421.13	1036.88	421.13	
5250361888	SMP	1	1032.64	426.39	1032.64	426.39	
5250370250	SMP	1	1032.97	426.54	1032.97	426.54	
5250378517	SMP	1	1033.38	425.16	1033.38	425.16	
5250386884	SMP	1	1035.03	425.18	1035.03	425.18	
5250395294	SMP	1	1038.81	422.76	1038.81	422.76	
5250403623	SMP	1	1039.24	418.11	1039.24	418.11	
5250411892	SMP	1	1036.31	423.02	1036.31	423.02	
5250420244	SMP	1	1037.08	419.00	1037.08	419.00	
5250428615	SMP	1	1029.22	419.90	1029.22	419.90	
5250437000	SMP	1	1027.07	421.77	1027.07	421.77	
5250445244	SMP	1	1021.86	421.32	1021.86	421.32	
5250453655	SMP	1	1021.24	416.43	1021.24	416.43	
5250462005	SMP	1	1022.63	415.57	1022.63	415.57	
5250470362	SMP	1	1023.47	411.27	1023.47	411.27	
5250478649	SMP	1	1023.42	412.58	1023.42	412.58	
5250487024	SMP	1	1023.64	408.40	1023.64	408.40	
5250495370	SMP	1	1022.29	408.41	1022.29	408.41	
5250503776	SMP	1	1021.99	410.10	1021.99	410.10	
5250511991	SMP	1	1017.36	406.22	1017.36	406.22	
5250520367	SMP	1	1021.67	406.59	1021.67	406.59	
5250528915	SMP	1	1020.91	408.44	1020.91	408.44	
5250537032	SMP	1	1021.24	407.25	1021.24	407.25	
5250545337	SMP	1	1023.54	410.64	1023.54	410.64	
5250553759	SMP	1	1022.55	416.97	1022.55	416.97	
5250562137	SMP	1	1021.32	422.18	1021.32	422.18	
5250570371	SMP	1	1021.28	418.42	1021.28	418.42	
5250578807	SMP	1	1020.11	418.15	1020.11	418.15	
5250587117	SMP	1	1019.95	421.58	1019.95	421.58	
5250595522	SMP	1	1022.27	423.09	1022.27	423.09	
5250603735	SMP	1	1023.53	421.56	1023.53	421.56	
5250612138	SMP	1	1023.55	423.07	1023.55	423.07	
5250620483	SMP	1	1024.19	422.80	1024.19	422.80	
5250628932	SMP	1	1026.39	422.98	1026.39	422.98	
5250637105	SMP	1	1027.44	424.97	1027.44	424.97	
5250645494	SMP	1	1028.27	425.54	1028.27	425.54	
5250653822	SMP	1	1029.14	425.57	1029.14	425.57	
5250662168	SMP	1	1027.63	424.52	1027.63	424.52	
5250670499	SMP	1	1028.34	425.54	1028.34	425.54	
5250678906	SMP	1	1023.04	420.60	1023.04	420.60	
5250687245	SMP	1	1023.55	422.33	1023.55	422.33	
5250695521	SMP	1	1018.34	422.55	1018.34	422.55	
5250703893	SMP	1	1022.28	421.84	1022.28	421.84	
5250712245	SMP	1	1024.52	421.13	1024.52	421.13	
5250720695	SMP	1	1024.17	418.83	1024.17	418.83	
5250728959	SMP	1	1022.10	415.99	1022.10	415.99	
5250737256	SMP	1	1023.42	413.18	1023.42	413.18	
5250745607	SMP	1	1022.64	409.43	1022.64	409.43	
5250754018	SMP	1	1023.17	406.96	1023.17	406.96	
5250762250	SMP	1	1020.50	404.63	1020.50	404.63	
5250770620	SMP	1	1022.93	404.70	1022.93	404.70	
5250778985	SMP	1	1023.07	404.39	1023.07	404.39	
5250787280	SMP	1	1026.34	403.61	1026.34	403.61	
5250795683	SMP	1	1027.80	405.50	1027.80	405.50	
5250804021	SMP	1	1027.81	403.48	1027.81	403.48	
5250812413	SMP	1	1029.22	405.22	1029.22	405.22	
5250820575	SMP	1	1029.34	404.27	1029.34	404.27	
5250828982	SMP	1	1029.40	404.60	1029.40	404.60	
5250837322	SMP	1	1029.25	407.01	1029.25	407.01	
5250845746	SMP	1	1031.29	409.80	1031.29	409.80	
5250854013	SMP	1	1032.37	411.56	1032.37	411.56	
5250862404	SMP	1	1032.66	415.01	1032.66	415.01	
5250870743	SMP	1	1033.17	417.62	1033.17	417.62	
5250879097	SMP	1	1033.00	420.40	1033.00	420.40	
5250887365	SMP	1	1034.08	424.76	1034.08	424.76	
5250895852	SMP	1	1035.26	431.29	1035.26	431.29	
5250904146	SMP	1	1036.76	439.07	1036.76	439.07	
5250912494	SMP	1	1037.81	441.25	1037.81	441.25	
5250920771	SMP	1	1040.41	440.79	1040.41	440.79	
5250927161	MSG	1	# Message: blank.jpg
5250929167	SMP	1	1039.55	445.68	1039.55	445.68	
5250937490	SMP	1	1039.22	443.59	1039.22	443.59	
5250945775	SMP	1	1037.58	449.69	1037.58	449.69	
5250954131	SMP	1	1038.18	451.68	1038.18	451.68	
5250962522	SMP	1	1036.65	458.80	1036.65	458.80	
5250970945	SMP	1	1026.92	460.29	1026.92	460.29	
5250979186	SMP	1	1019.81	458.77	1019.81	458.77	
5250987510	SMP	1	1016.38	460.51	1016.38	460.51	
5250995949	SMP	1	1016.74	460.37	1016.74	460.37	
5251004275	SMP	1	1011.98	463.47	1011.98	463.47	
5251012494	SMP	1	1012.47	467.12	1012.47	467.12	
5251020863	SMP	1	1013.41	468.69	1013.41	468.69	
5251029231	SMP	1	1012.44	469.26	1012.44	469.26	
5251037617	SMP	1	1014.06	471.86	1014.06	471.86	
5251045866	SMP	1	1012.67	475.10	1012.67	475.10	
5251054252	SMP	1	1012.38	473.84	1012.38	473.84	
5251062663	SMP	1	1014.79	473.17	1014.79	473.17	
5251070864	SMP	1	1016.37	475.02	1016.37	475.02	
5251079241	SMP	1	1019.13	472.84	1019.13	472.84	
5251087746	SMP	1	1020.39	465.56	1020.39	465.56	
5251096024	SMP	1	1019.35	468.84	1019.35	468.84	
5251104267	SMP	1	1019.63	468.02	1019.63	468.02	
5251112578	SMP	1	1020.93	467.69	1020.93	467.69	
5251121015	SMP	1	1019.96	467.80	1019.96	467.80	
5251129393	SMP	1	1021.55	467.81	1021.55	467.81	
5251137619	SMP	1	1023.94	469.20	1023.94	469.20	
5251145988	SMP	1	1027.99	468.85	1027.99	468.85	
5251154319	SMP	1	1030.54	473.21	1030.54	473.21	
5251162739	SMP	1	1034.78	474.78	1034.78	474.78	
5251170986	SMP	1	1038.94	477.84	1038.94	477.84	
5251179386	SMP	1	1041.68	480.57	1041.68	480.57	
5251187795	SMP	1	1044.12	481.81	1044.12	481.81	
5251196027	SMP	1	1041.64	481.95	1041.64	481.95	
5251204378	SMP	1	1037.88	484.63	1037.88	484.63	
5251212733	SMP	1	1038.46	485.51	1038.46	485.51	
5251221082	SMP	1	1035.25	483.51	1035.25	483.51	
5251229400	SMP	1	1035.38	481.89	1035.38	481.89	
5251237696	SMP	1	1034.86	481.10	1034.86	481.10	
5251246115	SMP	1	1032.25	479.38	1032.25	479.38	
5251254523	SMP	1	1030.98	477.71	1030.98	477.71	
5251262744	SMP	1	1031.50	476.83	1031.50	476.83	
5251271082	SMP	1	1028.78	474.06	1028.78	474.06	
5251279494	SMP	1	1028.69	469.89	1028.69	469.89	
5251287874	SMP	1	1027.52	471.01	1027.52	471.01	
5251296120	SMP	1	1028.98	466.44	1028.98	466.44	
5251304526	SMP	1	1029.16	466.92	1029.16	466.92	
5251312823	SMP	1	1030.06	465.01	1030.06	465.01	
5251321231	SMP	1	1030.23	463.28	1030.23	463.28	
5251330092	SMP	1	1031.02	457.66	1031.02	457.66	
5251337904	SMP	1	1032.04	457.48	1032.04	457.48	
5251346240	SMP	1	1033.59	455.42	1033.59	455.42	
5251354504	SMP	1	1034.19	452.69	1034.19	452.69	
5251362870	SMP	1	1035.36	451.06	1035.36	451.06	
5251371232	SMP	1	1035.94	452.23	1035.94	452.23	
5251379633	SMP	1	1038.72	450.92	1038.72	450.92	
5251387925	SMP	1	1039.19	450.23	1039.19	450.23	
5251396259	SMP	1	1040.99	449.49	1040.99	449.49	
5251404594	SMP	1	1043.02	447.90	1043.02	447.90	
5251412985	SMP	1	1044.40	445.24	1044.40	445.24	
5251421186	SMP	1	1045.35	443.76	1045.35	443.76	
5251429637	SMP	1	1046.42	440.58	1046.42	440.58	
5251437964	SMP	1	1046.73	439.00	1046.73	439.00	
5251446370	SMP	1	1047.93	432.67	1047.93	432.67	
5251454594	SMP	1	1048.72	434.05	1048.72	434.05	
5251463034	SMP	1	1050.35	427.59	1050.35	427.59	
5251471372	SMP	1	1049.78	428.05	1049.78	428.05	
5251479636	SMP	1	1049.94	428.24	1049.94	428.24	
5251487947	SMP	1	1051.67	428.13	1051.67	428.13	
5251496361	SMP	1	1050.61	427.91	1050.61	427.91	
5251504763	SMP	1	1051.34	426.45	1051.34	426.45	
5251512988	SMP	1	1053.19	427.28	1053.19	427.28	
5251521376	SMP	1	1056.03	428.60	1056.03	428.60	
5251529731	SMP	1	1068.41	430.44	1068.41	430.44	
5251538137	SMP	1	1134.54	421.08	1134.54	421.08	
5251546354	SMP	1	1181.52	407.43	1181.52	407.43	
5251554750	SMP	1	1191.08	406.48	1191.08	406.48	
5251563116	SMP	1	1195.30	409.16	1195.30	409.16	
5251571486	SMP	1	1186.90	404.33	1186.90	404.33	
5251579731	SMP	1	1194.02	401.52	1194.02	401.52	
5251588157	SMP	1	1196.41	391.61	1196.41	391.61	
5251596522	SMP	1	1197.78	386.00	1197.78	386.00	
5251604755	SMP	1	1201.99	387.77	1201.99	387.77	
5251613112	SMP	1	1202.57	388.31	1202.57	388.31	
5251621448	SMP	1	1206.28	387.70	1206.28	387.70	
5251629878	SMP	1	1207.84	389.62	1207.84	389.62	
5251638137	SMP	1	1209.65	392.92	1209.65	392.92	
5251646490	SMP	1	1210.16	397.52	1210.16	397.52	
5251654849	SMP	1	1208.34	403.08	1208.34	403.08	
5251663238	SMP	1	1210.33	405.19	1210.33	405.19	
5251671480	SMP	1	1210.68	399.88	1210.68	399.88	
5251679833	SMP	1	1210.14	401.97	1210.14	401.97	
5251688231	SMP	1	1211.11	401.87	1211.11	401.87	
5251696561	SMP	1	1210.57	402.74	1210.57	402.74	
5251704860	SMP	1	1212.21	399.18	1212.21	399.18	
5251713229	SMP	1	1213.00	401.33	1213.00	401.33	
5251721592	SMP	1	1211.92	398.63	1211.92	398.63	
5251730037	SMP	1	1210.81	391.09	1210.81	391.09	
5251738274	SMP	1	1213.37	391.96	1213.37	391.96	
5251743987	MSG	1	# Message: simpkidsL1.012.jpg
5251746631	SMP	1	1215.32	397.28	1215.32	397.28	
5251755005	SMP	1	1215.06	394.68	1215.06	394.68	
5251763240	SMP	1	1215.09	397.99	1215.09	397.99	
5251771559	SMP	1	1213.79	397.08	1213.79	397.08	
5251779977	SMP	1	1212.68	399.22	1212.68	399.22	
5251788357	SMP	1	1209.41	396.80	1209.41	396.80	
5251796622	SMP	1	1208.72	398.42	1208.72	398.42	
5251805020	SMP	1	1208.75	400.24	1208.75	400.24	
5251813399	SMP	1	1209.97	398.65	1209.97	398.65	
5251821716	SMP	1	1210.21	399.04	1210.21	399.04	
5251830011	SMP	1	1208.84	400.22	1208.84	400.22	
5251838332	SMP	1	1208.77	402.44	1208.77	402.44	
5251846750	SMP	1	1209.14	407.10	1209.14	407.10	
5251855109	SMP	1	1206.97	409.04	1206.97	409.04	
5251863401	SMP	1	1206.03	413.54	1206.03	413.54	
5251871800	SMP	1	1204.01	420.64	1204.01	420.64	
5251880127	SMP	1	1201.81	421.90	1201.81	421.90	
5251888352	SMP	1	1197.86	421.65	1197.86	421.65	
5251896730	SMP	1	1196.03	422.64	1196.03	422.64	
5251905070	SMP	1	1190.19	424.67	1190.19	424.67	
5251913449	SMP	1	1194.57	421.63	1194.57	421.63	
5251921749	SMP	1	1191.54	420.63	1191.54	420.63	
5251930107	SMP	1	1191.46	412.76	1191.46	412.76	
5251938484	SMP	1	1192.06	403.19	1192.06	403.19	
5251946878	SMP	1	1193.52	405.32	1193.52	405.32	
5251955126	SMP	1	1193.76	397.13	1193.76	397.13	
5251963480	SMP	1	1196.11	393.52	1196.11	393.52	
5251971868	SMP	1	1197.94	396.84	1197.94	396.84	
5251980229	SMP	1	1198.83	391.85	1198.83	391.85	
5251988531	SMP	1	1203.81	392.51	1203.81	392.51	
5251996856	SMP	1	1205.31	392.00	1205.31	392.00	
5252005236	SMP	1	1203.05	463.70	1203.05	463.70	
5252013481	SMP	1	1191.45	522.46	1191.45	522.46	
5252021825	SMP	1	1165.78	527.50	1165.78	527.50	
5252030187	SMP	1	1152.97	509.11	1152.97	509.11	
5252038602	SMP	1	1150.67	504.98	1150.67	504.98	
5252046880	SMP	1	1138.55	504.67	1138.55	504.67	
5252055260	SMP	1	1137.38	503.85	1137.38	503.85	
5252063775	SMP	1	1135.97	504.34	1135.97	504.34	
5252071977	SMP	1	1136.42	502.34	1136.42	502.34	
5252080254	SMP	1	1133.71	501.70	1133.71	501.70	
5252088551	SMP	1	1132.72	500.44	1132.72	500.44	
5252097015	SMP	1	1131.03	505.28	1131.03	505.28	
5252105357	SMP	1	1130.00	506.46	1130.00	506.46	
5252113604	SMP	1	1133.34	502.41	1133.34	502.41	
5252121963	SMP	1	1144.48	503.95	1144.48	503.95	
5252130374	SMP	1	1153.27	505.67	1153.27	505.67	
5252138741	SMP	1	1148.44	504.89	1148.44	504.89	
5252147006	SMP	1	1146.45	508.67	1146.45	508.67	
5252155350	SMP	1	1147.14	515.95	1147.14	515.95	
5252163759	SMP	1	1151.97	515.99	1151.97	515.99	
5252171971	SMP	1	1148.85	516.42	1148.85	516.42	
5252180406	SMP	1	1149.48	511.94	1149.48	511.94	
5252188780	SMP	1	1152.64	510.48	1152.64	510.48	
5252197144	SMP	1	1150.58	509.10	1150.58	509.10	
5252205381	SMP	1	1150.94	513.33	1150.94	513.33	
5252213727	SMP	1	1149.24	516.27	1149.24	516.27	
5252222086	SMP	1	1148.35	520.43	1148.35	520.43	
5252230481	SMP	1	1149.13	523.07	1149.13	523.07	
5252238710	SMP	1	1150.34	527.45	1150.34	527.45	
5252247133	SMP	1	1147.82	529.69	1147.82	529.69	
5252255495	SMP	1	1144.62	528.89	1144.62	528.89	
5252263916	SMP	1	1139.32	524.52	1139.32	524.52	
5252272124	SMP	1	1011.72	521.95	1011.72	521.95	
5252280502	SMP	1	910.18	518.65	910.18	518.65	
5252288813	SMP	1	796.76	467.56	796.76	467.56	
5252297099	SMP	1	673.22	458.05	673.22	458.05	
5252305509	SMP	1	554.81	423.18	554.81	423.18	
5252313827	SMP	1	394.05	330.55	394.05	330.55	
5252322245	SMP	1	301.85	352.23	301.85	352.23	
5252330482	SMP	1	218.82	325.11	218.82	325.11	
5252338867	SMP	1	223.38	326.54	223.38	326.54	
5252347253	SMP	1	232.82	318.04	232.82	318.04	
5252355604	SMP	1	216.11	317.39	216.11	317.39	
5252363852	SMP	1	210.12	325.00	210.12	325.00	
5252372215	SMP	1	215.71	317.13	215.71	317.13	
5252380577	SMP	1	225.44	315.09	225.44	315.09	
5252389013	SMP	1	223.22	327.04	223.22	327.04	
5252397239	SMP	1	216.33	316.15	216.33	316.15	
5252405607	SMP	1	218.55	318.66	218.55	318.66	
5252413973	SMP	1	218.90	321.62	218.90	321.62	
5252422219	SMP	1	220.50	313.56	220.50	313.56	
5252430588	SMP	1	218.04	314.02	218.04	314.02	
5252438957	SMP	1	215.14	309.82	215.14	309.82	
5252447323	SMP	1	214.07	314.00	214.07	314.00	
5252455629	SMP	1	219.53	316.49	219.53	316.49	
5252463970	SMP	1	220.93	313.16	220.93	313.16	
5252472381	SMP	1	218.42	308.34	218.42	308.34	
5252480753	SMP	1	213.40	311.04	213.40	311.04	
5252488922	SMP	1	214.02	312.62	214.02	312.62	
5252497347	SMP	1	214.83	309.95	214.83	309.95	
5252505735	SMP	1	213.95	307.17	213.95	307.17	
5252514049	SMP	1	215.43	307.26	215.43	307.26	
5252522345	SMP	1	215.42	307.37	215.42	307.37	
5252530745	SMP	1	215.67	306.47	215.67	306.47	
5252539082	SMP	1	219.39	309.71	219.39	309.71	
5252547472	SMP	1	217.05	304.56	217.05	304.56	
5252555746	SMP	1	215.32	303.40	215.32	303.40	
5252564108	SMP	1	216.66	303.10	216.66	303.10	
5252572479	SMP	1	219.55	301.91	219.55	301.91	
5252580740	SMP	1	219.38	304.61	219.38	304.61	
5252589055	SMP	1	213.33	301.67	213.33	301.67	
5252597520	SMP	1	222.49	303.06	222.49	303.06	
5252605872	SMP	1	220.17	300.08	220.17	300.08	
5252614095	SMP	1	219.99	302.52	219.99	302.52	
5252622414	SMP	1	214.96	301.04	214.96	301.04	
5252630875	SMP	1	220.51	300.70	220.51	300.70	
5252639221	SMP	1	214.68	299.09	214.68	299.09	
5252647472	SMP	1	218.01	301.89	218.01	301.89	
5252655842	SMP	1	212.98	302.05	212.98	302.05	
5252664265	SMP	1	211.10	300.91	211.10	300.91	
5252672552	SMP	1	215.05	305.19	215.05	305.19	
5252680867	SMP	1	211.63	303.01	211.63	303.01	
5252689227	SMP	1	209.16	299.94	209.16	299.94	
5252697572	SMP	1	211.96	297.16	211.96	297.16	
5252705857	SMP	1	212.54	297.55	212.54	297.55	
5252714198	SMP	1	214.02	296.20	214.02	296.20	
5252722611	SMP	1	207.12	292.09	207.12	292.09	
5252731002	SMP	1	216.33	292.04	216.33	292.04	
5252739221	SMP	1	207.78	292.85	207.78	292.85	
5252747587	SMP	1	211.42	290.07	211.42	290.07	
5252756020	SMP	1	208.19	290.10	208.19	290.10	
5252764386	SMP	1	208.93	289.05	208.93	289.05	
5252772555	SMP	1	210.92	285.78	210.92	285.78	
5252780978	SMP	1	208.89	284.97	208.89	284.97	
5252789385	SMP	1	211.23	285.17	211.23	285.17	
5252797744	SMP	1	206.13	286.87	206.13	286.87	
5252805977	SMP	1	211.76	288.35	211.76	288.35	
5252814356	SMP	1	211.80	284.38	211.80	284.38	
5252822712	SMP	1	211.51	287.80	211.51	287.80	
5252830989	SMP	1	213.77	286.78	213.77	286.78	
5252839343	SMP	1	208.93	289.20	208.93	289.20	
5252847737	SMP	1	212.14	281.84	212.14	281.84	
5252856133	SMP	1	213.85	286.19	213.85	286.19	
5252864372	SMP	1	209.26	284.50	209.26	284.50	
5252872713	SMP	1	209.20	289.26	209.20	289.26	
5252881116	SMP	1	211.32	289.02	211.32	289.02	
5252889459	SMP	1	210.73	287.39	210.73	287.39	
5252897798	SMP	1	204.29	289.59	204.29	289.59	
5252906040	SMP	1	199.20	291.29	199.20	291.29	
5252914485	SMP	1	198.78	290.91	198.78	290.91	
5252922825	SMP	1	204.95	292.21	204.95	292.21	
5252931121	SMP	1	205.62	292.49	205.62	292.49	
5252939477	SMP	1	208.05	299.24	208.05	299.24	
5252947892	SMP	1	208.30	298.77	208.30	298.77	
5252956244	SMP	1	210.49	298.67	210.49	298.67	
5252964475	SMP	1	212.76	301.28	212.76	301.28	
5252972845	SMP	1	211.58	299.74	211.58	299.74	
5252981216	SMP	1	209.19	298.52	209.19	298.52	
5252989462	SMP	1	209.25	297.47	209.25	297.47	
5252997910	SMP	1	209.48	297.03	209.48	297.03	
5253006215	SMP	1	210.11	299.18	210.11	299.18	
5253014606	SMP	1	207.58	301.19	207.58	301.19	
5253022787	SMP	1	197.05	300.45	197.05	300.45	
5253031224	SMP	1	211.71	301.02	211.71	301.02	
5253039695	SMP	1	340.76	338.24	340.76	338.24	
5253047905	SMP	1	427.52	413.19	427.52	413.19	
5253056226	SMP	1	483.65	458.12	483.65	458.12	
5253064603	SMP	1	583.00	507.14	583.00	507.14	
5253072991	SMP	1	644.98	504.83	644.98	504.83	
5253081375	SMP	1	657.34	527.08	657.34	527.08	
5253089570	SMP	1	666.69	528.21	666.69	528.21	
5253097953	SMP	1	641.42	514.38	641.42	514.38	
5253106344	SMP	1	666.05	522.43	666.05	522.43	
5253114573	SMP	1	672.41	525.75	672.41	525.75	
5253122988	SMP	1	645.79	529.58	645.79	529.58	
5253131376	SMP	1	664.24	524.61	664.24	524.61	
5253139721	SMP	1	671.65	535.08	671.65	535.08	
5253147909	SMP	1	659.68	530.08	659.68	530.08	
5253156341	SMP	1	668.79	526.54	668.79	526.54	
5253164741	SMP	1	670.81	534.15	670.81	534.15	
5253173093	SMP	1	673.16	528.72	673.16	528.72	
5253181358	SMP	1	673.04	531.10	673.04	531.10	
5253189759	SMP	1	669.34	525.90	669.34	525.90	
5253198088	SMP	1	671.71	524.30	671.71	524.30	
5253206460	SMP	1	673.74	527.90	673.74	527.90	
5253214719	SMP	1	672.07	522.07	672.07	522.07	
5253223090	SMP	1	672.83	528.62	672.83	528.62	
5253231461	SMP	1	670.21	528.13	670.21	528.13	
5253239720	SMP	1	670.36	536.54	670.36	536.54	
5253248061	SMP	1	666.87	533.34	666.87	533.34	
5253256493	SMP	1	670.72	539.84	670.72	539.84	
5253264831	SMP	1	668.35	523.10	668.35	523.10	
5253273107	SMP	1	666.99	532.04	666.99	532.04	
5253281469	SMP	1	667.96	541.24	667.96	541.24	
5253289826	SMP	1	666.01	539.88	666.01	539.88	
5253298174	SMP	1	665.87	537.44	665.87	537.44	
5253306468	SMP	1	666.40	548.84	666.40	548.84	
5253314858	SMP	1	664.07	544.22	664.07	544.22	
5253323225	SMP	1	554.09	516.80	554.09	516.80	
5253331608	SMP	1	484.84	528.41	484.84	528.41	
5253339840	SMP	1	436.54	484.97	436.54	484.97	
5253348215	SMP	1	329.69	484.41	329.69	484.41	
5253356541	SMP	1	322.34	468.93	322.34	468.93	
5253364985	SMP	1	321.56	460.30	321.56	460.30	
5253373203	SMP	1	322.85	454.85	322.85	454.85	
5253381601	SMP	1	321.93	449.13	321.93	449.13	
5253389944	SMP	1	321.14	448.23	321.14	448.23	
5253398258	SMP	1	320.98	445.51	320.98	445.51	
5253406554	SMP	1	318.97	444.86	318.97	444.86	
5253414956	SMP	1	317.22	445.18	317.22	445.18	
5253423362	SMP	1	311.64	444.72	311.64	444.72	
5253431616	SMP	1	311.16	445.22	311.16	445.22	
5253439950	SMP	1	310.35	445.51	310.35	445.51	
5253448328	SMP	1	308.19	441.66	308.19	441.66	
5253456718	SMP	1	305.19	441.46	305.19	441.46	
5253465006	SMP	1	294.09	444.85	294.09	444.85	
5253473361	SMP	1	291.04	441.34	291.04	441.34	
5253481720	SMP	1	297.76	438.42	297.76	438.42	
5253490080	SMP	1	295.54	439.70	295.54	439.70	
5253498319	SMP	1	296.14	452.06	296.14	452.06	
5253506724	SMP	1	291.00	444.86	291.00	444.86	
5253515087	SMP	1	297.04	447.31	297.04	447.31	
5253523344	SMP	1	295.89	453.49	295.89	453.49	
5253531721	SMP	1	298.63	434.85	298.63	434.85	
5253540084	SMP	1	293.35	436.38	293.35	436.38	
5253548453	SMP	1	291.09	430.69	291.09	430.69	
5253556722	SMP	1	297.36	438.03	297.36	438.03	
5253565074	SMP	1	298.26	439.16	298.26	439.16	
5253573459	SMP	1	295.78	448.17	295.78	448.17	
5253581854	SMP	1	297.47	441.22	297.47	441.22	
5253590092	SMP	1	288.07	445.04	288.07	445.04	
5253598506	SMP	1	291.87	435.28	291.87	435.28	
5253606822	SMP	1	277.54	440.61	277.54	440.61	
5253615208	SMP	1	260.73	427.08	260.73	427.08	
5253623443	SMP	1	209.02	410.01	209.02	410.01	
5253631854	SMP	1	278.71	397.08	278.71	397.08	
5253640211	SMP	1	242.90	417.24	242.90	417.24	
5253648429	SMP	1	224.22	385.15	224.22	385.15	
5253656859	SMP	1	230.76	382.41	230.76	382.41	
5253665211	SMP	1	243.53	377.41	243.53	377.41	
5253673605	SMP	1	217.92	372.46	217.92	372.46	
5253681868	SMP	1	228.54	373.06	228.54	373.06	
5253690204	SMP	1	229.92	378.71	229.92	378.71	
5253698543	SMP	1	225.78	371.95	225.78	371.95	
5253706965	SMP	1	224.26	383.09	224.26	383.09	
5253715215	SMP	1	233.43	385.02	233.43	385.02	
5253723607	SMP	1	227.29	373.51	227.29	373.51	
5253731956	SMP	1	221.61	375.53	221.61	375.53	
