## [iView]
## Converted from:	F:\simpleImp\data\140227-04-L2-eye_data.idf
## Date:	27.02.2014 23:12:24
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37714                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140227-04-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
4007672928	SMP	1	0.00	0.00	0.00	0.00	-1	
4007681286	SMP	1	0.00	0.00	0.00	0.00	-1	
4007689677	SMP	1	0.00	0.00	0.00	0.00	-1	
4007698079	SMP	1	0.00	0.00	0.00	0.00	-1	
4007706262	SMP	1	0.00	0.00	0.00	0.00	-1	
4007714649	SMP	1	0.00	0.00	0.00	0.00	-1	
4007723081	SMP	1	0.00	0.00	0.00	0.00	-1	
4007731424	SMP	1	0.00	0.00	0.00	0.00	-1	
4007739624	SMP	1	0.00	0.00	0.00	0.00	-1	
4007748044	SMP	1	0.00	0.00	0.00	0.00	-1	
4007756512	SMP	1	0.00	0.00	0.00	0.00	-1	
4007764814	SMP	1	0.00	0.00	0.00	0.00	-1	
4007773051	SMP	1	0.00	0.00	0.00	0.00	-1	
4007781424	SMP	1	0.00	0.00	0.00	0.00	-1	
4007789789	SMP	1	0.00	0.00	0.00	0.00	-1	
4007798066	SMP	1	0.00	0.00	0.00	0.00	-1	
4007806432	SMP	1	0.00	0.00	0.00	0.00	-1	
4007814770	SMP	1	0.00	0.00	0.00	0.00	-1	
4007823222	SMP	1	0.00	0.00	0.00	0.00	-1	
4007831745	SMP	1	0.00	0.00	0.00	0.00	-1	
4007839797	SMP	1	0.00	0.00	0.00	0.00	-1	
4007848177	SMP	1	0.00	0.00	0.00	0.00	-1	
4007856526	SMP	1	0.00	0.00	0.00	0.00	-1	
4007864808	SMP	1	0.00	0.00	0.00	0.00	-1	
4007873163	SMP	1	0.00	0.00	0.00	0.00	-1	
4007881535	SMP	1	0.00	0.00	0.00	0.00	-1	
4007889919	SMP	1	0.00	0.00	0.00	0.00	-1	
4007898170	SMP	1	0.00	0.00	0.00	0.00	-1	
4007906573	SMP	1	0.00	0.00	0.00	0.00	-1	
4007914943	SMP	1	0.00	0.00	0.00	0.00	-1	
4007923143	SMP	1	0.00	0.00	0.00	0.00	-1	
4007931577	SMP	1	0.00	0.00	0.00	0.00	-1	
4007939866	SMP	1	0.00	0.00	0.00	0.00	-1	
4007948298	SMP	1	0.00	0.00	0.00	0.00	-1	
4007956549	SMP	1	0.00	0.00	0.00	0.00	-1	
4007964927	SMP	1	0.00	0.00	0.00	0.00	-1	
4007973297	SMP	1	0.00	0.00	0.00	0.00	-1	
4007981650	SMP	1	0.00	0.00	0.00	0.00	-1	
4007989932	SMP	1	0.00	0.00	0.00	0.00	-1	
4007998304	SMP	1	0.00	0.00	0.00	0.00	-1	
4008006645	SMP	1	0.00	0.00	0.00	0.00	-1	
4008015005	SMP	1	0.00	0.00	0.00	0.00	-1	
4008023276	SMP	1	0.00	0.00	0.00	0.00	-1	
4008031700	SMP	1	0.00	0.00	0.00	0.00	-1	
4008040048	SMP	1	0.00	0.00	0.00	0.00	-1	
4008048305	SMP	1	0.00	0.00	0.00	0.00	-1	
4008056641	SMP	1	0.00	0.00	0.00	0.00	-1	
4008065046	SMP	1	0.00	0.00	0.00	0.00	-1	
4008073426	SMP	1	0.00	0.00	0.00	0.00	-1	
4008081660	SMP	1	0.00	0.00	0.00	0.00	-1	
4008089995	SMP	1	0.00	0.00	0.00	0.00	-1	
4008098619	SMP	1	0.00	0.00	0.00	0.00	-1	
4008106764	SMP	1	0.00	0.00	0.00	0.00	-1	
4008115063	SMP	1	0.00	0.00	0.00	0.00	-1	
4008123451	SMP	1	0.00	0.00	0.00	0.00	-1	
4008131818	SMP	1	0.00	0.00	0.00	0.00	-1	
4008140140	SMP	1	0.00	0.00	0.00	0.00	-1	
4008148426	SMP	1	0.00	0.00	0.00	0.00	-1	
4008156769	SMP	1	0.00	0.00	0.00	0.00	-1	
4008165194	SMP	1	0.00	0.00	0.00	0.00	-1	
4008173498	SMP	1	0.00	0.00	0.00	0.00	-1	
4008181809	SMP	1	0.00	0.00	0.00	0.00	-1	
4008190238	SMP	1	0.00	0.00	0.00	0.00	-1	
4008198541	SMP	1	0.00	0.00	0.00	0.00	-1	
4008206779	SMP	1	0.00	0.00	0.00	0.00	-1	
4008215160	SMP	1	0.00	0.00	0.00	0.00	-1	
4008223530	SMP	1	0.00	0.00	0.00	0.00	-1	
4008231925	SMP	1	0.00	0.00	0.00	0.00	-1	
4008240166	SMP	1	0.00	0.00	0.00	0.00	-1	
4008248526	SMP	1	0.00	0.00	0.00	0.00	-1	
4008256940	SMP	1	0.00	0.00	0.00	0.00	-1	
4008265296	SMP	1	0.00	0.00	0.00	0.00	-1	
4008273534	SMP	1	0.00	0.00	0.00	0.00	-1	
4008281915	SMP	1	0.00	0.00	0.00	0.00	-1	
4008290310	SMP	1	0.00	0.00	0.00	0.00	-1	
4008298695	SMP	1	0.00	0.00	0.00	0.00	-1	
4008306862	SMP	1	0.00	0.00	0.00	0.00	-1	
4008315269	SMP	1	0.00	0.00	0.00	0.00	-1	
4008323675	SMP	1	0.00	0.00	0.00	0.00	-1	
4008331943	SMP	1	0.00	0.00	0.00	0.00	-1	
4008340263	SMP	1	0.00	0.00	0.00	0.00	-1	
4008348650	SMP	1	0.00	0.00	0.00	0.00	-1	
4008357052	SMP	1	0.00	0.00	0.00	0.00	-1	
4008365301	SMP	1	0.00	0.00	0.00	0.00	-1	
4008373725	SMP	1	0.00	0.00	0.00	0.00	-1	
4008382051	SMP	1	0.00	0.00	0.00	0.00	-1	
4008390395	SMP	1	0.00	0.00	0.00	0.00	-1	
4008398698	SMP	1	0.00	0.00	0.00	0.00	-1	
4008407016	SMP	1	0.00	0.00	0.00	0.00	-1	
4008415337	SMP	1	0.00	0.00	0.00	0.00	-1	
4008423777	SMP	1	0.00	0.00	0.00	0.00	-1	
4008432025	SMP	1	0.00	0.00	0.00	0.00	-1	
4008440457	SMP	1	0.00	0.00	0.00	0.00	-1	
4008448801	SMP	1	0.00	0.00	0.00	0.00	-1	
4008457027	SMP	1	0.00	0.00	0.00	0.00	-1	
4008465402	SMP	1	0.00	0.00	0.00	0.00	-1	
4008473780	SMP	1	0.00	0.00	0.00	0.00	-1	
4008482150	SMP	1	0.00	0.00	0.00	0.00	-1	
4008490391	SMP	1	0.00	0.00	0.00	0.00	-1	
4008498792	SMP	1	0.00	0.00	0.00	0.00	-1	
4008507133	SMP	1	0.00	0.00	0.00	0.00	-1	
4008515526	SMP	1	0.00	0.00	0.00	0.00	-1	
4008523771	SMP	1	0.00	0.00	0.00	0.00	-1	
4008532176	SMP	1	0.00	0.00	0.00	0.00	-1	
4008540508	SMP	1	0.00	0.00	0.00	0.00	-1	
4008548916	SMP	1	0.00	0.00	0.00	0.00	-1	
4008557155	SMP	1	0.00	0.00	0.00	0.00	-1	
4008565578	SMP	1	0.00	0.00	0.00	0.00	-1	
4008573896	SMP	1	0.00	0.00	0.00	0.00	-1	
4008582241	SMP	1	0.00	0.00	0.00	0.00	-1	
4008590489	SMP	1	0.00	0.00	0.00	0.00	-1	
4008598932	SMP	1	0.00	0.00	0.00	0.00	-1	
4008607267	SMP	1	0.00	0.00	0.00	0.00	-1	
4008615506	SMP	1	0.00	0.00	0.00	0.00	-1	
4008623897	SMP	1	0.00	0.00	0.00	0.00	-1	
4008632296	SMP	1	0.00	0.00	0.00	0.00	-1	
4008640649	SMP	1	0.00	0.00	0.00	0.00	-1	
4008648915	SMP	1	0.00	0.00	0.00	0.00	-1	
4008657290	SMP	1	0.00	0.00	0.00	0.00	-1	
4008665891	SMP	1	0.00	0.00	0.00	0.00	-1	
4008674041	SMP	1	0.00	0.00	0.00	0.00	-1	
4008682300	SMP	1	0.00	0.00	0.00	0.00	-1	
4008690678	SMP	1	0.00	0.00	0.00	0.00	-1	
4008699075	SMP	1	0.00	0.00	0.00	0.00	-1	
4008707382	SMP	1	0.00	0.00	0.00	0.00	-1	
4008715678	SMP	1	0.00	0.00	0.00	0.00	-1	
4008724042	SMP	1	0.00	0.00	0.00	0.00	-1	
4008732533	SMP	1	0.00	0.00	0.00	0.00	-1	
4008740637	SMP	1	0.00	0.00	0.00	0.00	-1	
4008749012	SMP	1	0.00	0.00	0.00	0.00	-1	
4008757407	SMP	1	0.00	0.00	0.00	0.00	-1	
4008765778	SMP	1	0.00	0.00	0.00	0.00	-1	
4008774029	SMP	1	0.00	0.00	0.00	0.00	-1	
4008782471	SMP	1	0.00	0.00	0.00	0.00	-1	
4008790775	SMP	1	0.00	0.00	0.00	0.00	-1	
4008799149	SMP	1	0.00	0.00	0.00	0.00	-1	
4008807384	SMP	1	0.00	0.00	0.00	0.00	-1	
4008815736	SMP	1	0.00	0.00	0.00	0.00	-1	
4008824123	SMP	1	0.00	0.00	0.00	0.00	-1	
4008832604	SMP	1	0.00	0.00	0.00	0.00	-1	
4008840750	SMP	1	0.00	0.00	0.00	0.00	-1	
4008849171	SMP	1	0.00	0.00	0.00	0.00	-1	
4008857520	SMP	1	0.00	0.00	0.00	0.00	-1	
4008865773	SMP	1	0.00	0.00	0.00	0.00	-1	
4008874126	SMP	1	0.00	0.00	0.00	0.00	-1	
4008882522	SMP	1	0.00	0.00	0.00	0.00	-1	
4008890834	SMP	1	0.00	0.00	0.00	0.00	-1	
4008899266	SMP	1	0.00	0.00	0.00	0.00	-1	
4008907532	SMP	1	0.00	0.00	0.00	0.00	-1	
4008915889	SMP	1	0.00	0.00	0.00	0.00	-1	
4008924387	SMP	1	0.00	0.00	0.00	0.00	-1	
4008932541	SMP	1	0.00	0.00	0.00	0.00	-1	
4008940879	SMP	1	0.00	0.00	0.00	0.00	-1	
4008949298	SMP	1	0.00	0.00	0.00	0.00	-1	
4008957645	SMP	1	0.00	0.00	0.00	0.00	-1	
4008965885	SMP	1	0.00	0.00	0.00	0.00	-1	
4008974270	SMP	1	0.00	0.00	0.00	0.00	-1	
4008982625	SMP	1	0.00	0.00	0.00	0.00	-1	
4008990997	SMP	1	0.00	0.00	0.00	0.00	-1	
4008999307	SMP	1	0.00	0.00	0.00	0.00	-1	
4009007657	SMP	1	0.00	0.00	0.00	0.00	-1	
4009016033	SMP	1	0.00	0.00	0.00	0.00	-1	
4009024253	SMP	1	0.00	0.00	0.00	0.00	-1	
4009033089	SMP	1	0.00	0.00	0.00	0.00	-1	
4009041029	SMP	1	0.00	0.00	0.00	0.00	-1	
4009049412	SMP	1	0.00	0.00	0.00	0.00	-1	
4009057626	SMP	1	0.00	0.00	0.00	0.00	-1	
4009066012	SMP	1	0.00	0.00	0.00	0.00	-1	
4009074417	SMP	1	0.00	0.00	0.00	0.00	-1	
4009082769	SMP	1	0.00	0.00	0.00	0.00	-1	
4009091001	SMP	1	0.00	0.00	0.00	0.00	-1	
4009099498	SMP	1	0.00	0.00	0.00	0.00	-1	
4009107784	SMP	1	0.00	0.00	0.00	0.00	-1	
4009116133	SMP	1	0.00	0.00	0.00	0.00	-1	
4009124468	SMP	1	0.00	0.00	0.00	0.00	-1	
4009132812	SMP	1	0.00	0.00	0.00	0.00	-1	
4009141151	SMP	1	0.00	0.00	0.00	0.00	-1	
4009149410	SMP	1	0.00	0.00	0.00	0.00	-1	
4009157779	SMP	1	0.00	0.00	0.00	0.00	-1	
4009166141	SMP	1	0.00	0.00	0.00	0.00	-1	
4009174564	SMP	1	0.00	0.00	0.00	0.00	-1	
4009182802	SMP	1	0.00	0.00	0.00	0.00	-1	
4009191091	SMP	1	0.00	0.00	0.00	0.00	-1	
4009199514	SMP	1	0.00	0.00	0.00	0.00	-1	
4009207866	SMP	1	0.00	0.00	0.00	0.00	-1	
4009216151	SMP	1	0.00	0.00	0.00	0.00	-1	
4009224613	SMP	1	0.00	0.00	0.00	0.00	-1	
4009232909	SMP	1	0.00	0.00	0.00	0.00	-1	
4009241260	SMP	1	0.00	0.00	0.00	0.00	-1	
4009249520	SMP	1	0.00	0.00	0.00	0.00	-1	
4009257922	SMP	1	0.00	0.00	0.00	0.00	-1	
4009266299	SMP	1	0.00	0.00	0.00	0.00	-1	
4009274527	SMP	1	0.00	0.00	0.00	0.00	-1	
4009282896	SMP	1	0.00	0.00	0.00	0.00	-1	
4009291206	SMP	1	0.00	0.00	0.00	0.00	-1	
4009299672	SMP	1	0.00	0.00	0.00	0.00	-1	
4009307863	SMP	1	0.00	0.00	0.00	0.00	-1	
4009316258	SMP	1	0.00	0.00	0.00	0.00	-1	
4009324579	SMP	1	0.00	0.00	0.00	0.00	-1	
4009333624	SMP	1	0.00	0.00	0.00	0.00	-1	
4009341241	SMP	1	0.00	0.00	0.00	0.00	-1	
4009349655	SMP	1	0.00	0.00	0.00	0.00	-1	
4009358005	SMP	1	0.00	0.00	0.00	0.00	-1	
4009366384	SMP	1	0.00	0.00	0.00	0.00	-1	
4009374605	SMP	1	0.00	0.00	0.00	0.00	-1	
4009382997	SMP	1	0.00	0.00	0.00	0.00	-1	
4009391345	SMP	1	0.00	0.00	0.00	0.00	-1	
4009400337	SMP	1	0.00	0.00	0.00	0.00	-1	
4009408024	SMP	1	0.00	0.00	0.00	0.00	-1	
4009416401	SMP	1	0.00	0.00	0.00	0.00	-1	
4009424782	SMP	1	0.00	0.00	0.00	0.00	-1	
4009433012	SMP	1	0.00	0.00	0.00	0.00	-1	
4009441393	SMP	1	0.00	0.00	0.00	0.00	-1	
4009449758	SMP	1	0.00	0.00	0.00	0.00	-1	
4009458127	SMP	1	0.00	0.00	0.00	0.00	-1	
4009466923	SMP	1	0.00	0.00	0.00	0.00	-1	
4009474777	SMP	1	0.00	0.00	0.00	0.00	-1	
4009483154	SMP	1	0.00	0.00	0.00	0.00	-1	
4009491485	SMP	1	0.00	0.00	0.00	0.00	-1	
4009499850	SMP	1	0.00	0.00	0.00	0.00	-1	
4009508131	SMP	1	0.00	0.00	0.00	0.00	-1	
4009516497	SMP	1	0.00	0.00	0.00	0.00	-1	
4009524886	SMP	1	0.00	0.00	0.00	0.00	-1	
4009533746	SMP	1	0.00	0.00	0.00	0.00	-1	
4009541519	SMP	1	0.00	0.00	0.00	0.00	-1	
4009549896	SMP	1	0.00	0.00	0.00	0.00	-1	
4009558141	SMP	1	0.00	0.00	0.00	0.00	-1	
4009566519	SMP	1	0.00	0.00	0.00	0.00	-1	
4009574877	SMP	1	0.00	0.00	0.00	0.00	-1	
4009583216	SMP	1	0.00	0.00	0.00	0.00	-1	
4009591458	SMP	1	0.00	0.00	0.00	0.00	-1	
4009599906	SMP	1	0.00	0.00	0.00	0.00	-1	
4009608274	SMP	1	0.00	0.00	0.00	0.00	-1	
4009616662	SMP	1	0.00	0.00	0.00	0.00	-1	
4009624901	SMP	1	0.00	0.00	0.00	0.00	-1	
4009633281	SMP	1	0.00	0.00	0.00	0.00	-1	
4009641659	SMP	1	0.00	0.00	0.00	0.00	-1	
4009650023	SMP	1	0.00	0.00	0.00	0.00	-1	
4009658315	SMP	1	0.00	0.00	0.00	0.00	-1	
4009666624	SMP	1	0.00	0.00	0.00	0.00	-1	
4009674998	SMP	1	0.00	0.00	0.00	0.00	-1	
4009683269	SMP	1	0.00	0.00	0.00	0.00	-1	
4009691596	SMP	1	0.00	0.00	0.00	0.00	-1	
4009700063	SMP	1	0.00	0.00	0.00	0.00	-1	
4009708410	SMP	1	0.00	0.00	0.00	0.00	-1	
4009716653	SMP	1	0.00	0.00	0.00	0.00	-1	
4009725009	SMP	1	0.00	0.00	0.00	0.00	-1	
4009733408	SMP	1	0.00	0.00	0.00	0.00	-1	
4009741784	SMP	1	0.00	0.00	0.00	0.00	-1	
4009750008	SMP	1	0.00	0.00	0.00	0.00	-1	
4009758385	SMP	1	0.00	0.00	0.00	0.00	-1	
