## [iView]
## Converted from:	F:\simpleImp\data\140418-02-L1-eye_data.idf
## Date:	18.04.2014 17:43:26
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36258                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-02-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1967386756	SMP	1	373.32	413.94	373.32	413.94	-1	
1967395084	SMP	1	371.50	420.58	371.50	420.58	-1	
1967403496	SMP	1	359.83	411.97	359.83	411.97	-1	
1967411868	SMP	1	370.51	424.97	370.51	424.97	-1	
1967420115	SMP	1	371.78	428.80	371.78	428.80	-1	
1967428478	SMP	1	375.66	427.83	375.66	427.83	-1	
1967436868	SMP	1	367.59	430.47	367.59	430.47	-1	
1967445231	SMP	1	373.79	438.37	373.79	438.37	-1	
1967453468	SMP	1	359.17	429.18	359.17	429.18	-1	
1967461875	SMP	1	368.43	439.03	368.43	439.03	-1	
1967470269	SMP	1	381.21	442.14	381.21	442.14	-1	
1967478476	SMP	1	378.26	437.81	378.26	437.81	-1	
1967486875	SMP	1	379.48	446.42	379.48	446.42	-1	
1967495279	SMP	1	376.27	430.96	376.27	430.96	-1	
1967503557	SMP	1	372.90	439.59	372.90	439.59	-1	
1967511882	SMP	1	373.11	437.11	373.11	437.11	-1	
1967520372	SMP	1	366.70	435.51	366.70	435.51	-1	
1967528596	SMP	1	383.17	444.85	383.17	444.85	-1	
1967536996	SMP	1	374.98	441.86	374.98	441.86	-1	
1967545270	SMP	1	373.82	443.54	373.82	443.54	-1	
1967553601	SMP	1	375.45	440.25	375.45	440.25	-1	
1967561997	SMP	1	369.72	439.66	369.72	439.66	-1	
1967570389	SMP	1	369.48	440.12	369.48	440.12	-1	
1967578636	SMP	1	375.48	443.39	375.48	443.39	-1	
1967586978	SMP	1	371.13	439.95	371.13	439.95	-1	
1967595350	SMP	1	372.87	440.11	372.87	440.11	-1	
1967603542	SMP	1	372.34	442.04	372.34	442.04	-1	
1967611974	SMP	1	373.07	440.87	373.07	440.87	-1	
1967620362	SMP	1	371.83	438.33	371.83	438.33	-1	
1967628771	SMP	1	370.16	442.81	370.16	442.81	-1	
1967636994	SMP	1	371.77	444.88	371.77	444.88	-1	
1967645355	SMP	1	374.06	442.03	374.06	442.03	-1	
1967653760	SMP	1	375.16	438.75	375.16	438.75	-1	
1967662092	SMP	1	374.44	439.35	374.44	439.35	-1	
1967670309	SMP	1	373.04	439.27	373.04	439.27	-1	
1967678733	SMP	1	373.92	444.99	373.92	444.99	-1	
1967687122	SMP	1	369.93	446.55	369.93	446.55	-1	
1967695499	SMP	1	371.17	445.22	371.17	445.22	-1	
1967703755	SMP	1	375.04	442.54	375.04	442.54	-1	
1967712129	SMP	1	370.64	451.03	370.64	451.03	-1	
1967720475	SMP	1	367.24	448.31	367.24	448.31	-1	
1967728703	SMP	1	375.93	448.86	375.93	448.86	-1	
1967737097	SMP	1	374.23	450.89	374.23	450.89	-1	
1967745437	SMP	1	377.08	453.67	377.08	453.67	-1	
1967753804	SMP	1	376.22	456.23	376.22	456.23	-1	
1967762133	SMP	1	373.84	455.79	373.84	455.79	-1	
1967770430	SMP	1	375.33	457.94	375.33	457.94	-1	
1967778867	SMP	1	375.38	456.09	375.38	456.09	-1	
1967787256	SMP	1	376.15	453.01	376.15	453.01	-1	
1967795481	SMP	1	378.30	454.54	378.30	454.54	-1	
1967803839	SMP	1	375.39	450.68	375.39	450.68	-1	
1967812217	SMP	1	379.78	448.47	379.78	448.47	-1	
1967820626	SMP	1	379.03	457.89	379.03	457.89	-1	
1967828849	SMP	1	374.03	449.15	374.03	449.15	-1	
1967837238	SMP	1	371.75	443.26	371.75	443.26	-1	
1967845590	SMP	1	366.65	452.58	366.65	452.58	-1	
1967853968	SMP	1	363.47	443.83	363.47	443.83	-1	
1967862254	SMP	1	354.45	438.30	354.45	438.30	-1	
1967870595	SMP	1	348.70	449.63	348.70	449.63	-1	
1967878983	SMP	1	355.81	456.84	355.81	456.84	-1	
1967887252	SMP	1	345.44	446.71	345.44	446.71	-1	
1967895618	SMP	1	346.41	443.54	346.41	443.54	-1	
1967903990	SMP	1	339.91	440.54	339.91	440.54	-1	
1967912351	SMP	1	333.04	453.44	333.04	453.44	-1	
1967920578	SMP	1	332.21	454.06	332.21	454.06	-1	
1967928963	SMP	1	337.18	442.24	337.18	442.24	-1	
1967937475	SMP	1	337.57	445.31	337.57	445.31	-1	
1967945764	SMP	1	338.82	447.26	338.82	447.26	-1	
1967954002	SMP	1	338.89	451.86	338.89	451.86	-1	
1967962371	SMP	1	339.46	449.33	339.46	449.33	-1	
1967970726	SMP	1	342.61	443.79	342.61	443.79	-1	
1967979133	SMP	1	472.35	449.58	472.35	449.58	-1	
1967987301	SMP	1	935.47	449.71	935.47	449.71	-1	
1967995737	SMP	1	757.44	1071.67	757.44	1071.67	-1	
1968004055	SMP	1	0.00	0.00	0.00	0.00	-1	
1968012365	SMP	1	0.00	0.00	0.00	0.00	-1	
1968020764	SMP	1	0.00	0.00	0.00	0.00	-1	
1968029093	SMP	1	0.00	0.00	0.00	0.00	-1	
1968037538	SMP	1	0.00	0.00	0.00	0.00	-1	
1968045722	SMP	1	0.00	0.00	0.00	0.00	-1	
1968054140	SMP	1	0.00	0.00	0.00	0.00	-1	
1968062434	SMP	1	0.00	0.00	0.00	0.00	-1	
1968070842	SMP	1	0.00	0.00	0.00	0.00	-1	
1968079091	SMP	1	0.00	0.00	0.00	0.00	-1	
1968087580	SMP	1	0.00	0.00	0.00	0.00	-1	
1968095822	SMP	1	0.00	0.00	0.00	0.00	-1	
1968104266	SMP	1	1627.13	703.14	1627.13	703.14	-1	
1968112442	SMP	1	1580.78	691.37	1580.78	691.37	-1	
1968120837	SMP	1	1593.56	562.08	1593.56	562.08	-1	
1968129222	SMP	1	1507.84	540.63	1507.84	540.63	-1	
1968137555	SMP	1	1405.31	492.69	1405.31	492.69	-1	
1968145848	SMP	1	1365.24	462.81	1365.24	462.81	-1	
1968154184	SMP	1	1355.03	420.79	1355.03	420.79	-1	
1968162587	SMP	1	1329.73	418.79	1329.73	418.79	-1	
1968170825	SMP	1	1315.90	420.95	1315.90	420.95	-1	
1968179232	SMP	1	1307.82	427.49	1307.82	427.49	-1	
1968187604	SMP	1	1299.28	435.76	1299.28	435.76	-1	
1968195990	SMP	1	1297.64	437.14	1297.64	437.14	-1	
1968204211	SMP	1	1297.32	444.24	1297.32	444.24	-1	
1968212631	SMP	1	1296.30	441.17	1296.30	441.17	-1	
1968220967	SMP	1	1298.22	443.92	1298.22	443.92	-1	
1968229349	SMP	1	1293.45	443.39	1293.45	443.39	-1	
1968237586	SMP	1	1298.91	449.03	1298.91	449.03	-1	
1968245959	SMP	1	1293.95	452.28	1293.95	452.28	-1	
1968254291	SMP	1	1294.95	457.22	1294.95	457.22	-1	
1968262629	SMP	1	1296.44	457.71	1296.44	457.71	-1	
1968271003	SMP	1	1293.33	468.55	1293.33	468.55	-1	
1968279377	SMP	1	1291.48	470.39	1291.48	470.39	-1	
1968287694	SMP	1	1291.83	464.81	1291.83	464.81	-1	
1968295990	SMP	1	1290.99	466.69	1290.99	466.69	-1	
1968304495	SMP	1	1293.06	469.98	1293.06	469.98	-1	
1968312728	SMP	1	1291.53	468.93	1291.53	468.93	-1	
1968321109	SMP	1	1289.95	469.76	1289.95	469.76	-1	
1968329335	SMP	1	1289.86	462.02	1289.86	462.02	-1	
1968337733	SMP	1	1290.38	468.38	1290.38	468.38	-1	
1968346109	SMP	1	1289.16	468.08	1289.16	468.08	-1	
1968354475	SMP	1	1287.12	478.08	1287.12	478.08	-1	
1968362720	SMP	1	1286.64	473.87	1286.64	473.87	-1	
1968371113	SMP	1	1288.33	471.00	1288.33	471.00	-1	
1968379450	SMP	1	1358.37	474.54	1358.37	474.54	-1	
1968387894	SMP	1	1362.41	484.45	1362.41	484.45	-1	
1968396110	SMP	1	1342.80	483.66	1342.80	483.66	-1	
1968404464	SMP	1	1342.45	496.32	1342.45	496.32	-1	
1968412833	SMP	1	1349.35	500.31	1349.35	500.31	-1	
1968421130	SMP	1	1355.06	500.59	1355.06	500.59	-1	
1968429466	SMP	1	1339.20	503.74	1339.20	503.74	-1	
1968437862	SMP	1	1352.84	506.64	1352.84	506.64	-1	
1968446183	SMP	1	1348.32	506.44	1348.32	506.44	-1	
1968454509	SMP	1	1351.06	505.80	1351.06	505.80	-1	
1968462821	SMP	1	1357.63	508.41	1357.63	508.41	-1	
1968471211	SMP	1	1348.90	513.32	1348.90	513.32	-1	
1968479583	SMP	1	1349.54	512.72	1349.54	512.72	-1	
1968487840	SMP	1	1349.51	516.48	1349.51	516.48	-1	
1968496185	SMP	1	1348.09	517.88	1348.09	517.88	-1	
1968504597	SMP	1	1347.10	516.75	1347.10	516.75	-1	
1968512985	SMP	1	1346.40	518.44	1346.40	518.44	-1	
1968521224	SMP	1	1349.20	513.50	1349.20	513.50	-1	
1968529594	SMP	1	1346.82	520.09	1346.82	520.09	-1	
1968537993	SMP	1	1349.27	514.04	1349.27	514.04	-1	
1968546206	SMP	1	1347.61	520.95	1347.61	520.95	-1	
1968554569	SMP	1	1343.76	519.75	1343.76	519.75	-1	
1968562963	SMP	1	1347.21	514.03	1347.21	514.03	-1	
1968571336	SMP	1	1346.26	518.19	1346.26	518.19	-1	
1968579593	SMP	1	1345.80	515.66	1345.80	515.66	-1	
1968588002	SMP	1	1344.08	504.71	1344.08	504.71	-1	
1968596386	SMP	1	1349.63	513.63	1349.63	513.63	-1	
1968604733	SMP	1	1345.48	513.12	1345.48	513.12	-1	
1968612999	SMP	1	1343.51	514.98	1343.51	514.98	-1	
1968621373	SMP	1	1343.43	518.36	1343.43	518.36	-1	
1968629740	SMP	1	1342.25	518.53	1342.25	518.53	-1	
1968638112	SMP	1	1330.00	512.99	1330.00	512.99	-1	
1968646426	SMP	1	1211.22	442.96	1211.22	442.96	-1	
1968654706	SMP	1	1071.16	319.29	1071.16	319.29	-1	
1968663112	SMP	1	993.46	211.25	993.46	211.25	-1	
1968671451	SMP	1	880.56	14.39	880.56	14.39	-1	
1968679723	SMP	1	841.21	-90.51	841.21	-90.51	-1	
1968688110	SMP	1	0.00	6.22	0.00	6.22	-1	
1968696503	SMP	1	0.00	4.04	0.00	4.04	-1	
1968704744	SMP	1	0.00	2.97	0.00	2.97	-1	
1968713057	SMP	1	0.00	2.33	0.00	2.33	-1	
1968721464	SMP	1	0.00	1.90	0.00	1.90	-1	
1968729839	SMP	1	0.00	1.59	0.00	1.59	-1	
1968738096	SMP	1	0.00	1.36	0.00	1.36	-1	
1968746502	SMP	1	0.00	1.17	0.00	1.17	-1	
1968754806	SMP	1	0.00	1.02	0.00	1.02	-1	
1968763235	SMP	1	0.00	-0.08	0.00	-0.08	-1	
1968771483	SMP	1	0.00	0.00	0.00	0.00	-1	
1968779849	SMP	1	0.00	0.00	0.00	0.00	-1	
1968788235	SMP	1	0.00	0.00	0.00	0.00	-1	
1968796526	SMP	1	0.00	0.00	0.00	0.00	-1	
1968804847	SMP	1	0.00	0.00	0.00	0.00	-1	
1968813206	SMP	1	0.00	0.00	0.00	0.00	-1	
1968821626	SMP	1	0.00	0.00	0.00	0.00	-1	
1968829838	SMP	1	0.00	0.00	0.00	0.00	-1	
1968838233	SMP	1	0.00	0.00	0.00	0.00	-1	
1968846527	SMP	1	0.00	0.00	0.00	0.00	-1	
1968855000	SMP	1	0.00	0.00	0.00	0.00	-1	
1968863171	SMP	1	0.00	0.00	0.00	0.00	-1	
1968871539	SMP	1	0.00	0.00	0.00	0.00	-1	
1968879964	SMP	1	0.00	0.00	0.00	0.00	-1	
1968888364	SMP	1	0.00	0.00	0.00	0.00	-1	
1968896564	SMP	1	0.00	0.00	0.00	0.00	-1	
1968905006	SMP	1	0.00	0.00	0.00	0.00	-1	
1968913363	SMP	1	0.00	0.00	0.00	0.00	-1	
1968921702	SMP	1	0.00	0.00	0.00	0.00	-1	
1968929965	SMP	1	0.00	0.00	0.00	0.00	-1	
1968938368	SMP	1	0.00	0.00	0.00	0.00	-1	
1968946713	SMP	1	0.00	0.00	0.00	0.00	-1	
1968954934	SMP	1	0.00	0.00	0.00	0.00	-1	
1968963346	SMP	1	0.00	0.00	0.00	0.00	-1	
1968971698	SMP	1	0.00	0.00	0.00	0.00	-1	
1968980088	SMP	1	0.00	0.00	0.00	0.00	-1	
1968988358	SMP	1	0.00	0.00	0.00	0.00	-1	
1968996697	SMP	1	0.00	0.00	0.00	0.00	-1	
1969005067	SMP	1	0.00	0.00	0.00	0.00	-1	
1969013491	SMP	1	0.00	0.00	0.00	0.00	-1	
1969021741	SMP	1	0.00	0.00	0.00	0.00	-1	
1969030079	SMP	1	0.00	0.00	0.00	0.00	-1	
1969038479	SMP	1	0.00	0.00	0.00	0.00	-1	
1969046806	SMP	1	0.00	0.00	0.00	0.00	-1	
1969055079	SMP	1	0.00	0.00	0.00	0.00	-1	
1969063477	SMP	1	0.00	0.00	0.00	0.00	-1	
1969071834	SMP	1	0.00	0.00	0.00	0.00	-1	
1969080083	SMP	1	0.00	0.00	0.00	0.00	-1	
1969088516	SMP	1	0.00	0.00	0.00	0.00	-1	
1969096852	SMP	1	0.00	0.00	0.00	0.00	-1	
1969105271	SMP	1	0.00	0.00	0.00	0.00	-1	
1969113465	SMP	1	0.00	0.00	0.00	0.00	-1	
1969121859	SMP	1	0.00	0.00	0.00	0.00	-1	
1969130164	SMP	1	0.00	0.00	0.00	0.00	-1	
1969138607	SMP	1	0.00	0.00	0.00	0.00	-1	
1969146860	SMP	1	0.00	0.00	0.00	0.00	-1	
1969155173	SMP	1	0.00	0.00	0.00	0.00	-1	
1969163551	SMP	1	0.00	0.00	0.00	0.00	-1	
1969171965	SMP	1	0.00	0.00	0.00	0.00	-1	
1969180251	SMP	1	0.00	0.00	0.00	0.00	-1	
1969188588	SMP	1	0.00	0.00	0.00	0.00	-1	
1969196948	SMP	1	0.00	0.00	0.00	0.00	-1	
1969205293	SMP	1	0.00	0.00	0.00	0.00	-1	
1969213597	SMP	1	0.00	0.00	0.00	0.00	-1	
1969221955	SMP	1	0.00	0.00	0.00	0.00	-1	
1969230306	SMP	1	0.00	0.00	0.00	0.00	-1	
1969238586	SMP	1	0.00	0.00	0.00	0.00	-1	
1969246917	SMP	1	0.00	0.00	0.00	0.00	-1	
1969255372	SMP	1	0.00	0.00	0.00	0.00	-1	
1969263720	SMP	1	0.00	0.00	0.00	0.00	-1	
1969271959	SMP	1	0.00	0.00	0.00	0.00	-1	
1969280408	SMP	1	0.00	0.00	0.00	0.00	-1	
1969288726	SMP	1	0.00	0.00	0.00	0.00	-1	
1969297108	SMP	1	0.00	0.00	0.00	0.00	-1	
1969305335	SMP	1	0.00	0.00	0.00	0.00	-1	
1969313724	SMP	1	0.00	0.00	0.00	0.00	-1	
1969322092	SMP	1	0.00	0.00	0.00	0.00	-1	
1969330482	SMP	1	0.00	0.00	0.00	0.00	-1	
1969338737	SMP	1	0.00	0.00	0.00	0.00	-1	
1969347082	SMP	1	0.00	0.00	0.00	0.00	-1	
1969355449	SMP	1	0.00	0.00	0.00	0.00	-1	
1969363720	SMP	1	0.00	0.00	0.00	0.00	-1	
1969372069	SMP	1	0.00	0.00	0.00	0.00	-1	
1969380457	SMP	1	0.00	0.00	0.00	0.00	-1	
1969388863	SMP	1	0.00	0.00	0.00	0.00	-1	
1969397078	SMP	1	0.00	0.00	0.00	0.00	-1	
1969405444	SMP	1	0.00	0.00	0.00	0.00	-1	
1969413861	SMP	1	0.00	0.00	0.00	0.00	-1	
1969422198	SMP	1	0.00	0.00	0.00	0.00	-1	
1969430443	SMP	1	0.00	0.00	0.00	0.00	-1	
1969438854	SMP	1	0.00	0.00	0.00	0.00	-1	
1969447186	SMP	1	0.00	0.00	0.00	0.00	-1	
1969455528	SMP	1	0.00	0.00	0.00	0.00	-1	
1969463840	SMP	1	0.00	0.00	0.00	0.00	-1	
1969472357	SMP	1	0.00	0.00	0.00	0.00	-1	
1969480568	SMP	1	0.00	0.00	0.00	0.00	-1	
1969488809	SMP	1	0.00	0.00	0.00	0.00	-1	
1969497226	SMP	1	0.00	0.00	0.00	0.00	-1	
1969505595	SMP	1	0.00	0.00	0.00	0.00	-1	
1969513974	SMP	1	0.00	0.00	0.00	0.00	-1	
1969522209	SMP	1	0.00	0.00	0.00	0.00	-1	
1969530564	SMP	1	0.00	0.00	0.00	0.00	-1	
1969538969	SMP	1	0.00	0.00	0.00	0.00	-1	
1969547324	SMP	1	0.00	0.00	0.00	0.00	-1	
1969555567	SMP	1	0.00	0.00	0.00	0.00	-1	
1969563951	SMP	1	0.00	0.00	0.00	0.00	-1	
1969572355	SMP	1	0.00	0.00	0.00	0.00	-1	
1969580695	SMP	1	0.00	0.00	0.00	0.00	-1	
1969588973	SMP	1	0.00	0.00	0.00	0.00	-1	
1969597326	SMP	1	0.00	0.00	0.00	0.00	-1	
1969605693	SMP	1	0.00	0.00	0.00	0.00	-1	
1969614085	SMP	1	0.00	0.00	0.00	0.00	-1	
1969622359	SMP	1	0.00	0.00	0.00	0.00	-1	
1969630686	SMP	1	0.00	0.00	0.00	0.00	-1	
1969639104	SMP	1	0.00	0.00	0.00	0.00	-1	
1969647317	SMP	1	0.00	0.00	0.00	0.00	-1	
1969655735	SMP	1	0.00	0.00	0.00	0.00	-1	
1969664091	SMP	1	0.00	0.00	0.00	0.00	-1	
1969672453	SMP	1	0.00	0.00	0.00	0.00	-1	
1969680699	SMP	1	0.00	0.00	0.00	0.00	-1	
1969689070	SMP	1	0.00	0.00	0.00	0.00	-1	
1969697481	SMP	1	0.00	0.00	0.00	0.00	-1	
1969705866	SMP	1	0.00	0.00	0.00	0.00	-1	
1969714049	SMP	1	0.00	0.00	0.00	0.00	-1	
1969722475	SMP	1	0.00	0.00	0.00	0.00	-1	
1969730851	SMP	1	0.00	0.00	0.00	0.00	-1	
1969739237	SMP	1	0.00	0.00	0.00	0.00	-1	
1969747461	SMP	1	0.00	0.00	0.00	0.00	-1	
1969755813	SMP	1	0.00	0.00	0.00	0.00	-1	
1969764215	SMP	1	0.00	0.00	0.00	0.00	-1	
1969772452	SMP	1	0.00	0.00	0.00	0.00	-1	
1969780858	SMP	1	0.00	0.00	0.00	0.00	-1	
1969789228	SMP	1	0.00	0.00	0.00	0.00	-1	
1969797524	SMP	1	0.00	0.00	0.00	0.00	-1	
1969805766	SMP	1	0.00	0.00	0.00	0.00	-1	
1969814229	SMP	1	0.00	0.00	0.00	0.00	-1	
1969822604	SMP	1	0.00	0.00	0.00	0.00	-1	
1969830916	SMP	1	0.00	0.00	0.00	0.00	-1	
1969839216	SMP	1	0.00	0.00	0.00	0.00	-1	
1969847540	SMP	1	0.00	0.00	0.00	0.00	-1	
1969855936	SMP	1	0.00	0.00	0.00	0.00	-1	
1969864347	SMP	1	0.00	0.00	0.00	0.00	-1	
1969872562	SMP	1	0.00	0.00	0.00	0.00	-1	
1969880942	SMP	1	0.00	0.00	0.00	0.00	-1	
1969889412	SMP	1	0.00	0.00	0.00	0.00	-1	
1969897565	SMP	1	0.00	0.00	0.00	0.00	-1	
1969905945	SMP	1	0.00	0.00	0.00	0.00	-1	
1969914326	SMP	1	0.00	0.00	0.00	0.00	-1	
1969922767	SMP	1	0.00	0.00	0.00	0.00	-1	
1969930945	SMP	1	0.00	0.00	0.00	0.00	-1	
1969939341	SMP	1	0.00	0.00	0.00	0.00	-1	
1969947653	SMP	1	0.00	0.00	0.00	0.00	-1	
1969956063	SMP	1	0.00	0.00	0.00	0.00	-1	
1969964327	SMP	1	0.00	0.00	0.00	0.00	-1	
1969972737	SMP	1	0.00	0.00	0.00	0.00	-1	
1969981066	SMP	1	0.00	0.00	0.00	0.00	-1	
1969989450	SMP	1	0.00	0.00	0.00	0.00	-1	
1969997631	SMP	1	0.00	0.00	0.00	0.00	-1	
1970006064	SMP	1	0.00	0.00	0.00	0.00	-1	
1970014453	SMP	1	0.00	0.00	0.00	0.00	-1	
1970022860	SMP	1	0.00	0.00	0.00	0.00	-1	
1970031059	SMP	1	0.00	0.00	0.00	0.00	-1	
1970039463	SMP	1	0.00	0.00	0.00	0.00	-1	
1970047788	SMP	1	0.00	0.00	0.00	0.00	-1	
1970056111	SMP	1	0.00	0.00	0.00	0.00	-1	
1970064402	SMP	1	0.00	0.00	0.00	0.00	-1	
1970072823	SMP	1	0.00	0.00	0.00	0.00	-1	
1970081268	SMP	1	0.00	0.00	0.00	0.00	-1	
1970089460	SMP	1	0.00	0.00	0.00	0.00	-1	
1970097826	SMP	1	0.00	0.00	0.00	0.00	-1	
1970106233	SMP	1	0.00	0.00	0.00	0.00	-1	
1970114570	SMP	1	0.00	0.00	0.00	0.00	-1	
1970122844	SMP	1	0.00	0.00	0.00	0.00	-1	
1970131203	SMP	1	0.00	0.00	0.00	0.00	-1	
1970139557	SMP	1	0.00	0.00	0.00	0.00	-1	
1970147951	SMP	1	0.00	0.00	0.00	0.00	-1	
1970156176	SMP	1	0.00	0.00	0.00	0.00	-1	
1970164574	SMP	1	0.00	0.00	0.00	0.00	-1	
1970172969	SMP	1	0.00	0.00	0.00	0.00	-1	
1970181194	SMP	1	0.00	0.00	0.00	0.00	-1	
1970189573	SMP	1	0.00	0.00	0.00	0.00	-1	
1970197946	SMP	1	0.00	0.00	0.00	0.00	-1	
1970206265	SMP	1	0.00	0.00	0.00	0.00	-1	
1970214622	SMP	1	0.00	0.00	0.00	0.00	-1	
1970222940	SMP	1	0.00	0.00	0.00	0.00	-1	
1970231297	SMP	1	0.00	0.00	0.00	0.00	-1	
1970239695	SMP	1	0.00	0.00	0.00	0.00	-1	
1970247901	SMP	1	0.00	0.00	0.00	0.00	-1	
1970256325	SMP	1	0.00	0.00	0.00	0.00	-1	
1970264725	SMP	1	0.00	0.00	0.00	0.00	-1	
1970273071	SMP	1	0.00	0.00	0.00	0.00	-1	
1970281305	SMP	1	0.00	0.00	0.00	0.00	-1	
1970289802	SMP	1	0.00	0.00	0.00	0.00	-1	
1970298099	SMP	1	0.00	0.00	0.00	0.00	-1	
1970306395	SMP	1	0.00	0.00	0.00	0.00	-1	
1970314653	SMP	1	0.00	0.00	0.00	0.00	-1	
1970323113	SMP	1	0.00	0.00	0.00	0.00	-1	
1970331457	SMP	1	0.00	0.00	0.00	0.00	-1	
1970339690	SMP	1	0.00	0.00	0.00	0.00	-1	
1970348052	SMP	1	0.00	0.00	0.00	0.00	-1	
1970356451	SMP	1	0.00	0.00	0.00	0.00	-1	
1970364820	SMP	1	0.00	0.00	0.00	0.00	-1	
1970373088	SMP	1	0.00	0.00	0.00	0.00	-1	
1970381478	SMP	1	0.00	0.00	0.00	0.00	-1	
1970389828	SMP	1	0.00	0.00	0.00	0.00	-1	
1970398207	SMP	1	0.00	0.00	0.00	0.00	-1	
1970406440	SMP	1	0.00	0.00	0.00	0.00	-1	
1970414820	SMP	1	0.00	0.00	0.00	0.00	-1	
1970423223	SMP	1	0.00	0.00	0.00	0.00	-1	
1970581174	SMP	1	0.00	0.00	0.00	0.00	-1	
1970631029	SMP	1	0.00	0.00	0.00	0.00	-1	
1970681087	SMP	1	0.00	0.00	0.00	0.00	-1	
1970731020	SMP	1	0.00	0.00	0.00	0.00	-1	
1970781064	SMP	1	0.00	0.00	0.00	0.00	-1	
1970831120	SMP	1	0.00	0.00	0.00	0.00	-1	
1970881036	SMP	1	0.00	0.00	0.00	0.00	-1	
1970931295	SMP	1	0.00	0.00	0.00	0.00	-1	
1970981182	SMP	1	0.00	0.00	0.00	0.00	-1	
1971031203	SMP	1	0.00	0.00	0.00	0.00	-1	
1971081145	SMP	1	0.00	0.00	0.00	0.00	-1	
1971083145	MSG	1	# Message: simpkidsL1.008.jpg
1971131938	SMP	1	0.00	0.00	0.00	0.00	-1	
1971181361	SMP	1	0.00	0.00	0.00	0.00	-1	
1971231322	SMP	1	0.00	0.00	0.00	0.00	-1	
1971281374	SMP	1	0.00	0.00	0.00	0.00	-1	
1971331349	SMP	1	0.00	0.00	0.00	0.00	-1	
1971381479	SMP	1	0.00	0.00	0.00	0.00	-1	
1971431424	SMP	1	0.00	0.00	0.00	0.00	-1	
1971481428	SMP	1	0.00	0.00	0.00	0.00	-1	
1971531405	SMP	1	0.00	0.00	0.00	0.00	-1	
1971581408	SMP	1	0.00	0.00	0.00	0.00	-1	
1971631564	SMP	1	0.00	0.00	0.00	0.00	-1	
1971681533	SMP	1	0.00	0.00	0.00	0.00	-1	
1971731737	SMP	1	0.00	0.00	0.00	0.00	-1	
1971781560	SMP	1	0.00	0.00	0.00	0.00	-1	
1971831539	SMP	1	0.00	0.00	0.00	0.00	-1	
1971881647	SMP	1	0.00	0.00	0.00	0.00	-1	
1971931647	SMP	1	0.00	0.00	0.00	0.00	-1	
1971981673	SMP	1	0.00	0.00	0.00	0.00	-1	
1972031682	SMP	1	0.00	0.00	0.00	0.00	-1	
1972081687	SMP	1	0.00	0.00	0.00	0.00	-1	
1972131714	SMP	1	0.00	0.00	0.00	0.00	-1	
1972181785	SMP	1	0.00	0.00	0.00	0.00	-1	
1972231794	SMP	1	0.00	0.00	0.00	0.00	-1	
1972281778	SMP	1	0.00	0.00	0.00	0.00	-1	
1972331786	SMP	1	0.00	0.00	0.00	0.00	-1	
1972381881	SMP	1	0.00	0.00	0.00	0.00	-1	
1972431893	SMP	1	0.00	0.00	0.00	0.00	-1	
1972481835	SMP	1	0.00	0.00	0.00	0.00	-1	
1972531996	SMP	1	0.00	0.00	0.00	0.00	-1	
1972581927	SMP	1	0.00	0.00	0.00	0.00	-1	
1972632071	SMP	1	0.00	0.00	0.00	0.00	-1	
1972682019	SMP	1	0.00	0.00	0.00	0.00	-1	
1972731971	SMP	1	0.00	0.00	0.00	0.00	-1	
1972782034	SMP	1	0.00	0.00	0.00	0.00	-1	
1972832006	SMP	1	0.00	0.00	0.00	0.00	-1	
1972882130	SMP	1	0.00	0.00	0.00	0.00	-1	
1972932149	SMP	1	0.00	0.00	0.00	0.00	-1	
1972982169	SMP	1	0.00	0.00	0.00	0.00	-1	
1973032148	SMP	1	0.00	0.00	0.00	0.00	-1	
1973082132	SMP	1	0.00	0.00	0.00	0.00	-1	
1973132194	SMP	1	0.00	0.00	0.00	0.00	-1	
1973182291	SMP	1	0.00	0.00	0.00	0.00	-1	
1973232278	SMP	1	0.00	0.00	0.00	0.00	-1	
1973282241	SMP	1	0.00	0.00	0.00	0.00	-1	
1973332248	SMP	1	0.00	0.00	0.00	0.00	-1	
1973382249	SMP	1	0.00	0.00	0.00	0.00	-1	
1973432436	SMP	1	0.00	0.00	0.00	0.00	-1	
1973482368	SMP	1	0.00	0.00	0.00	0.00	-1	
1973532374	SMP	1	0.00	0.00	0.00	0.00	-1	
1973582328	SMP	1	0.00	0.00	0.00	0.00	-1	
1973632583	SMP	1	0.00	0.00	0.00	0.00	-1	
