## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140721-02-L2-eye_data.idf
## Date:	21.07.2014 18:51:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40378                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140721-02-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
1499505274	SMP	1	388.47	491.48	388.47	491.48	
1499513620	SMP	1	390.51	493.02	390.51	493.02	
1499522118	SMP	1	389.80	493.98	389.80	493.98	
1499530402	SMP	1	394.58	491.28	394.58	491.28	
1499538616	SMP	1	391.79	492.15	391.79	492.15	
1499547005	SMP	1	392.95	496.22	392.95	496.22	
1499555403	SMP	1	394.21	496.07	394.21	496.07	
1499563623	SMP	1	392.28	499.34	392.28	499.34	
1499572043	SMP	1	394.81	500.15	394.81	500.15	
1499580392	SMP	1	394.84	502.13	394.84	502.13	
1499588778	SMP	1	394.83	506.61	394.83	506.61	
1499597001	SMP	1	399.48	507.93	399.48	507.93	
1499605391	SMP	1	395.68	507.60	395.68	507.60	
1499613741	SMP	1	398.49	509.24	398.49	509.24	
1499622105	SMP	1	397.75	514.76	397.75	514.76	
1499630389	SMP	1	400.06	517.06	400.06	517.06	
1499638746	SMP	1	398.14	515.62	398.14	515.62	
1499647114	SMP	1	383.87	514.91	383.87	514.91	
1499655507	SMP	1	397.39	512.61	397.39	512.61	
1499663755	SMP	1	395.78	516.14	395.78	516.14	
1499672196	SMP	1	394.87	519.73	394.87	519.73	
1499680510	SMP	1	400.01	515.82	400.01	515.82	
1499688741	SMP	1	400.97	509.84	400.97	509.84	
1499697115	SMP	1	394.17	509.22	394.17	509.22	
1499705507	SMP	1	387.62	499.85	387.62	499.85	
1499713895	SMP	1	394.16	500.43	394.16	500.43	
1499722131	SMP	1	384.77	502.28	384.77	502.28	
1499730498	SMP	1	381.38	500.40	381.38	500.40	
1499738844	SMP	1	267.27	511.04	267.27	511.04	
1499747279	SMP	1	178.17	619.99	178.17	619.99	
1499755495	SMP	1	153.49	637.93	153.49	637.93	
1499763857	SMP	1	134.45	654.93	134.45	654.93	
1499772179	SMP	1	116.62	660.33	116.62	660.33	
1499780638	SMP	1	113.40	661.71	113.40	661.71	
1499788863	SMP	1	111.14	656.67	111.14	656.67	
1499797239	SMP	1	116.79	656.23	116.79	656.23	
1499805639	SMP	1	116.99	659.44	116.99	659.44	
1499813990	SMP	1	110.35	658.82	110.35	658.82	
1499822252	SMP	1	112.93	660.66	112.93	660.66	
1499830652	SMP	1	113.72	666.02	113.72	666.02	
1499839001	SMP	1	112.06	667.56	112.06	667.56	
1499847232	SMP	1	114.08	664.46	114.08	664.46	
1499855625	SMP	1	113.29	664.51	113.29	664.51	
1499863988	SMP	1	111.66	661.14	111.66	661.14	
1499872397	SMP	1	112.93	665.75	112.93	665.75	
1499880627	SMP	1	117.28	668.25	117.28	668.25	
1499888994	SMP	1	116.66	668.53	116.66	668.53	
1499897383	SMP	1	111.26	667.61	111.26	667.61	
1499905766	SMP	1	119.75	668.56	119.75	668.56	
1499914121	SMP	1	118.28	656.05	118.28	656.05	
1499922354	SMP	1	117.16	657.41	117.16	657.41	
1499930764	SMP	1	111.70	650.98	111.70	650.98	
1499939072	SMP	1	112.70	663.29	112.70	663.29	
1499947415	SMP	1	115.64	667.55	115.64	667.55	
1499955760	SMP	1	112.16	666.89	112.16	666.89	
1499964091	SMP	1	114.05	659.34	114.05	659.34	
1499972349	SMP	1	119.65	659.06	119.65	659.06	
1499980737	SMP	1	118.19	660.08	118.19	660.08	
1499989147	SMP	1	126.38	661.29	126.38	661.29	
1499997520	SMP	1	130.63	661.80	130.63	661.80	
1500005742	SMP	1	125.14	659.41	125.14	659.41	
1500014104	SMP	1	120.67	659.95	120.67	659.95	
1500022444	SMP	1	118.07	660.96	118.07	660.96	
1500030903	SMP	1	117.08	658.82	117.08	658.82	
1500039100	SMP	1	118.40	656.61	118.40	656.61	
1500047487	SMP	1	125.29	657.05	125.29	657.05	
1500055861	SMP	1	120.76	657.41	120.76	657.41	
1500064273	SMP	1	118.26	658.68	118.26	658.68	
1500072481	SMP	1	125.40	659.51	125.40	659.51	
1500080888	SMP	1	122.24	660.81	122.24	660.81	
1500089241	SMP	1	118.18	665.27	118.18	665.27	
1500097482	SMP	1	116.18	668.88	116.18	668.88	
1500105994	SMP	1	115.40	670.51	115.40	670.51	
1500114261	SMP	1	115.89	674.26	115.89	674.26	
1500122629	SMP	1	117.51	678.46	117.51	678.46	
1500130872	SMP	1	117.17	679.58	117.17	679.58	
1500139235	SMP	1	115.84	681.01	115.84	681.01	
1500147642	SMP	1	116.14	680.97	116.14	680.97	
1500156012	SMP	1	117.74	676.47	117.74	676.47	
1500164244	SMP	1	116.10	677.19	116.10	677.19	
1500172600	SMP	1	114.25	672.86	114.25	672.86	
1500180986	SMP	1	113.95	663.25	113.95	663.25	
1500189399	SMP	1	114.19	665.09	114.19	665.09	
1500197619	SMP	1	114.51	656.51	114.51	656.51	
1500205996	SMP	1	117.01	655.44	117.01	655.44	
1500214358	SMP	1	119.16	649.82	119.16	649.82	
1500222759	SMP	1	119.15	652.09	119.15	652.09	
1500231021	SMP	1	117.62	649.67	117.62	649.67	
1500239356	SMP	1	118.76	648.87	118.76	648.87	
1500247734	SMP	1	117.28	648.68	117.28	648.68	
1500256045	SMP	1	131.85	645.82	131.85	645.82	
1500264348	SMP	1	288.97	639.14	288.97	639.14	
1500272763	SMP	1	361.00	627.89	361.00	627.89	
1500281152	SMP	1	400.30	537.15	400.30	537.15	
1500289386	SMP	1	384.05	529.91	384.05	529.91	
1500297741	SMP	1	397.39	549.48	397.39	549.48	
1500306098	SMP	1	402.85	551.50	402.85	551.50	
1500314440	SMP	1	406.33	549.15	406.33	549.15	
1500322718	SMP	1	409.78	554.00	409.78	554.00	
1500331108	SMP	1	404.99	552.71	404.99	552.71	
1500339484	SMP	1	399.52	551.69	399.52	551.69	
1500347875	SMP	1	396.58	546.60	396.58	546.60	
1500356100	SMP	1	407.29	544.79	407.29	544.79	
1500364480	SMP	1	408.01	540.85	408.01	540.85	
1500372852	SMP	1	403.21	544.95	403.21	544.95	
1500381113	SMP	1	403.21	543.06	403.21	543.06	
1500389540	SMP	1	400.49	541.92	400.49	541.92	
1500397851	SMP	1	399.00	541.08	399.00	541.08	
1500406224	SMP	1	396.77	536.65	396.77	536.65	
1500414482	SMP	1	392.81	536.39	392.81	536.39	
1500422804	SMP	1	392.58	535.35	392.58	535.35	
1500431233	SMP	1	392.82	533.78	392.82	533.78	
1500439619	SMP	1	392.07	534.42	392.07	534.42	
1500447862	SMP	1	388.11	535.93	388.11	535.93	
1500456240	SMP	1	386.46	530.12	386.46	530.12	
1500464645	SMP	1	386.43	530.05	386.43	530.05	
1500472970	SMP	1	387.72	528.26	387.72	528.26	
1500481254	SMP	1	388.80	528.72	388.80	528.72	
1500489620	SMP	1	390.18	529.58	390.18	529.58	
1500497991	SMP	1	391.10	530.31	391.10	530.31	
1500506202	SMP	1	525.97	530.07	525.97	530.07	
1500514632	SMP	1	658.25	533.18	658.25	533.18	
1500522987	SMP	1	826.07	539.63	826.07	539.63	
1500531382	SMP	1	1000.17	536.12	1000.17	536.12	
1500539614	SMP	1	1148.35	538.97	1148.35	538.97	
1500548013	SMP	1	1255.26	542.36	1255.26	542.36	
1500556312	SMP	1	1369.11	546.80	1369.11	546.80	
1500564720	SMP	1	1381.11	558.79	1381.11	558.79	
1500572972	SMP	1	1380.00	571.09	1380.00	571.09	
1500581373	SMP	1	1380.82	575.48	1380.82	575.48	
1500589837	SMP	1	1379.76	581.07	1379.76	581.07	
1500598102	SMP	1	1382.02	580.83	1382.02	580.83	
1500606362	SMP	1	1380.46	585.85	1380.46	585.85	
1500614719	SMP	1	1382.14	573.88	1382.14	573.88	
1500623158	SMP	1	1375.18	577.05	1375.18	577.05	
1500631362	SMP	1	1378.54	581.54	1378.54	581.54	
1500639736	SMP	1	1377.16	578.82	1377.16	578.82	
1500648064	SMP	1	1373.90	582.01	1373.90	582.01	
1500656481	SMP	1	1371.76	578.53	1371.76	578.53	
1500664725	SMP	1	1371.20	575.04	1371.20	575.04	
1500673145	SMP	1	1370.33	571.39	1370.33	571.39	
1500681492	SMP	1	1367.30	562.23	1367.30	562.23	
1500689838	SMP	1	1374.52	555.76	1374.52	555.76	
1500698145	SMP	1	1369.73	554.79	1369.73	554.79	
1500706500	SMP	1	1365.43	546.87	1365.43	546.87	
1500714819	SMP	1	1367.63	548.84	1367.63	548.84	
1500723176	SMP	1	1366.73	551.47	1366.73	551.47	
1500731485	SMP	1	1365.21	548.06	1365.21	548.06	
1500739932	SMP	1	1364.10	544.75	1364.10	544.75	
1500748251	SMP	1	1362.64	548.03	1362.64	548.03	
1500756612	SMP	1	1361.53	547.60	1361.53	547.60	
1500764845	SMP	1	1361.66	549.26	1361.66	549.26	
1500773166	SMP	1	1363.33	553.62	1363.33	553.62	
1500781637	SMP	1	1362.08	557.29	1362.08	557.29	
1500789887	SMP	1	1361.07	559.91	1361.07	559.91	
1500798232	SMP	1	1360.92	561.08	1360.92	561.08	
1500806551	SMP	1	1360.95	565.68	1360.95	565.68	
1500814966	SMP	1	1360.78	565.92	1360.78	565.92	
1500823169	SMP	1	1361.70	566.36	1361.70	566.36	
1500831636	SMP	1	1360.09	567.47	1360.09	567.47	
1500840024	SMP	1	1357.10	562.12	1357.10	562.12	
1500848350	SMP	1	1355.72	550.37	1355.72	550.37	
1500856605	SMP	1	1351.95	549.20	1351.95	549.20	
1500865003	SMP	1	1350.82	542.46	1350.82	542.46	
1500873328	SMP	1	1346.51	541.14	1346.51	541.14	
1500881728	SMP	1	1342.57	541.45	1342.57	541.45	
1500889971	SMP	1	1343.46	536.68	1343.46	536.68	
1500898359	SMP	1	1340.03	538.82	1340.03	538.82	
1500906774	SMP	1	1339.25	538.90	1339.25	538.90	
1500915004	SMP	1	1337.29	541.11	1337.29	541.11	
1500923353	SMP	1	1334.33	539.27	1334.33	539.27	
1500931674	SMP	1	1335.16	548.47	1335.16	548.47	
1500940423	SMP	1	1335.90	553.96	1335.90	553.96	
1500948368	SMP	1	1337.15	562.84	1337.15	562.84	
1500956733	SMP	1	1333.83	565.04	1333.83	565.04	
1500965096	SMP	1	1332.81	573.11	1332.81	573.11	
1500973465	SMP	1	1334.44	559.58	1334.44	559.58	
1500981729	SMP	1	1330.40	559.87	1330.40	559.87	
1500990134	SMP	1	1331.09	562.46	1331.09	562.46	
1500998502	SMP	1	1329.30	553.33	1329.30	553.33	
1501006801	SMP	1	1329.72	555.22	1329.72	555.22	
1501015086	SMP	1	1328.80	555.33	1328.80	555.33	
1501023497	SMP	1	1327.55	541.98	1327.55	541.98	
1501031897	SMP	1	1325.48	539.94	1325.48	539.94	
1501040223	SMP	1	1323.34	539.52	1323.34	539.52	
1501048484	SMP	1	1323.34	539.92	1323.34	539.92	
1501056801	SMP	1	1322.46	536.24	1322.46	536.24	
1501065215	SMP	1	1318.35	530.90	1318.35	530.90	
1501073490	SMP	1	1317.45	528.90	1317.45	528.90	
1501081879	SMP	1	1315.07	526.98	1315.07	526.98	
1501090213	SMP	1	1314.94	523.10	1314.94	523.10	
1501098561	SMP	1	1313.72	519.11	1313.72	519.11	
1501106869	SMP	1	1314.16	520.66	1314.16	520.66	
1501115184	SMP	1	1317.37	521.39	1317.37	521.39	
1501123584	SMP	1	1316.56	524.46	1316.56	524.46	
1501132007	SMP	1	1316.67	525.03	1316.67	525.03	
1501140198	SMP	1	1319.89	523.84	1319.89	523.84	
1501148589	SMP	1	1316.86	526.25	1316.86	526.25	
1501156988	SMP	1	1316.89	524.28	1316.89	524.28	
1501165347	SMP	1	1317.81	522.58	1317.81	522.58	
1501173578	SMP	1	1320.28	524.48	1320.28	524.48	
1501182032	SMP	1	1322.33	528.67	1322.33	528.67	
1501190333	SMP	1	1320.52	530.90	1320.52	530.90	
1501198588	SMP	1	1320.90	531.60	1320.90	531.60	
1501206965	SMP	1	1318.79	531.87	1318.79	531.87	
1501215340	SMP	1	1318.76	531.88	1318.76	531.88	
1501223703	SMP	1	1318.77	535.01	1318.77	535.01	
1501232095	SMP	1	1320.71	537.99	1320.71	537.99	
1501240332	SMP	1	1318.91	532.18	1318.91	532.18	
1501248749	SMP	1	1320.89	532.48	1320.89	532.48	
1501257092	SMP	1	1319.81	527.61	1319.81	527.61	
1501265380	SMP	1	1319.85	532.56	1319.85	532.56	
1501273705	SMP	1	1324.13	533.52	1324.13	533.52	
1501282118	SMP	1	1325.67	530.85	1325.67	530.85	
1501290481	SMP	1	1324.06	528.76	1324.06	528.76	
1501298721	SMP	1	1322.12	529.85	1322.12	529.85	
1501307087	SMP	1	1319.80	527.75	1319.80	527.75	
1501315480	SMP	1	1322.26	526.78	1322.26	526.78	
1501323704	SMP	1	1317.68	527.55	1317.68	527.55	
1501332131	SMP	1	1318.80	535.58	1318.80	535.58	
1501340482	SMP	1	1321.71	549.26	1321.71	549.26	
1501348869	SMP	1	1321.11	570.95	1321.11	570.95	
1501357101	SMP	1	1323.11	575.48	1323.11	575.48	
1501365455	SMP	1	1323.15	574.78	1323.15	574.78	
1501373839	SMP	1	1321.27	564.79	1321.27	564.79	
1501382156	SMP	1	1319.42	561.36	1319.42	561.36	
1501390503	SMP	1	1321.12	564.81	1321.12	564.81	
1501398840	SMP	1	1322.72	565.61	1322.72	565.61	
1501407194	SMP	1	1325.91	571.75	1325.91	571.75	
1501415579	SMP	1	1329.35	567.67	1329.35	567.67	
1501423845	SMP	1	1329.94	563.57	1329.94	563.57	
1501432194	SMP	1	1327.35	556.37	1327.35	556.37	
1501440580	SMP	1	1369.25	568.74	1369.25	568.74	
1501448941	SMP	1	1163.29	393.66	1163.29	393.66	
1501457221	SMP	1	1524.37	536.41	1524.37	536.41	
1501465581	SMP	1	0.00	0.00	0.00	0.00	
1501473987	SMP	1	0.00	0.00	0.00	0.00	
1501482201	SMP	1	0.00	0.00	0.00	0.00	
1501490557	SMP	1	0.00	0.00	0.00	0.00	
1501498974	SMP	1	0.00	0.00	0.00	0.00	
1501507354	SMP	1	0.00	0.00	0.00	0.00	
1501515551	SMP	1	1743.32	402.54	1743.32	402.54	
1501523995	SMP	1	0.00	0.00	0.00	0.00	
1501532354	SMP	1	1424.05	404.88	1424.05	404.88	
1501540703	SMP	1	1405.56	412.99	1405.56	412.99	
1501548995	SMP	1	1397.36	408.25	1397.36	408.25	
1501557350	SMP	1	1418.16	419.27	1418.16	419.27	
1501565703	SMP	1	1431.74	416.98	1431.74	416.98	
1501574075	SMP	1	1418.40	418.46	1418.40	418.46	
1501582337	SMP	1	1430.72	439.36	1430.72	439.36	
1501590735	SMP	1	1426.55	459.92	1426.55	459.92	
1501599088	SMP	1	1419.46	464.72	1419.46	464.72	
1501607332	SMP	1	1419.82	477.91	1419.82	477.91	
1501615701	SMP	1	1423.00	484.19	1423.00	484.19	
1501624032	SMP	1	1416.33	492.80	1416.33	492.80	
1501632493	SMP	1	1423.60	492.15	1423.60	492.15	
1501640699	SMP	1	1423.37	497.91	1423.37	497.91	
1501649070	SMP	1	1423.96	501.08	1423.96	501.08	
1501657470	SMP	1	1423.32	502.91	1423.32	502.91	
1501665876	SMP	1	1423.71	507.63	1423.71	507.63	
1501674065	SMP	1	1420.51	510.58	1420.51	510.58	
1501682457	SMP	1	1421.55	510.64	1421.55	510.64	
1501690825	SMP	1	1420.36	511.50	1420.36	511.50	
1501699153	SMP	1	1420.67	516.04	1420.67	516.04	
1501707462	SMP	1	1422.59	518.35	1422.59	518.35	
1501715877	SMP	1	1423.58	522.44	1423.58	522.44	
1501724193	SMP	1	1423.60	525.75	1423.60	525.75	
1501732604	SMP	1	1424.97	524.77	1424.97	524.77	
1501740826	SMP	1	1423.42	526.34	1423.42	526.34	
1501749233	SMP	1	1422.68	528.54	1422.68	528.54	
1501757596	SMP	1	1421.55	529.45	1421.55	529.45	
1501765823	SMP	1	1422.16	530.01	1422.16	530.01	
1501774195	SMP	1	1423.63	530.83	1423.63	530.83	
1501782592	SMP	1	1424.28	532.32	1424.28	532.32	
1501790972	SMP	1	1424.81	532.97	1424.81	532.97	
1501799225	SMP	1	1423.58	531.45	1423.58	531.45	
1501807540	SMP	1	1422.74	531.94	1422.74	531.94	
1501815967	SMP	1	1421.39	529.10	1421.39	529.10	
1501824358	SMP	1	1419.41	530.04	1419.41	530.04	
1501832609	SMP	1	1419.66	530.36	1419.66	530.36	
1501840950	SMP	1	1418.75	530.29	1418.75	530.29	
1501849317	SMP	1	1417.99	528.03	1417.99	528.03	
1501857722	SMP	1	1417.33	527.66	1417.33	527.66	
1501866042	SMP	1	1415.41	522.64	1415.41	522.64	
1501874354	SMP	1	1412.35	521.35	1412.35	521.35	
1501882698	SMP	1	1411.41	519.43	1411.41	519.43	
1501890906	SMP	1	1410.42	518.24	1410.42	518.24	
1501899357	SMP	1	1409.18	515.91	1409.18	515.91	
1501907722	SMP	1	1407.37	514.57	1407.37	514.57	
1501916031	SMP	1	1406.67	514.99	1406.67	514.99	
1501924313	SMP	1	1394.43	511.80	1394.43	511.80	
1501932695	SMP	1	1365.61	515.39	1365.61	515.39	
1501941060	SMP	1	1335.51	524.40	1335.51	524.40	
1501949446	SMP	1	1321.72	530.89	1321.72	530.89	
1501957732	SMP	1	1315.80	544.55	1315.80	544.55	
1501966083	SMP	1	1315.53	549.22	1315.53	549.22	
1501974443	SMP	1	1315.07	548.88	1315.07	548.88	
1501982861	SMP	1	1315.15	562.56	1315.15	562.56	
1501991066	SMP	1	1318.26	564.67	1318.26	564.67	
1501999496	SMP	1	1316.37	561.87	1316.37	561.87	
1502007811	SMP	1	1316.71	565.36	1316.71	565.36	
1502016029	SMP	1	1315.24	563.43	1315.24	563.43	
1502024440	SMP	1	1314.57	565.61	1314.57	565.61	
1502032864	SMP	1	1314.93	566.70	1314.93	566.70	
1502041224	SMP	1	1315.94	568.21	1315.94	568.21	
1502049443	SMP	1	1316.85	565.78	1316.85	565.78	
1502057950	SMP	1	1316.39	562.37	1316.39	562.37	
1502066238	SMP	1	1316.33	561.85	1316.33	561.85	
1502074591	SMP	1	1316.28	560.06	1316.28	560.06	
1502082834	SMP	1	1315.68	560.84	1315.68	560.84	
1502091180	SMP	1	1315.83	560.53	1315.83	560.53	
1502099539	SMP	1	1315.82	561.18	1315.82	561.18	
1502107966	SMP	1	1315.86	542.81	1315.86	542.81	
1502116227	SMP	1	1315.34	571.69	1315.34	571.69	
1502124590	SMP	1	1337.62	807.35	1337.62	807.35	
1502133043	SMP	1	1391.10	994.65	1391.10	994.65	
1502141336	SMP	1	1356.36	1163.00	1356.36	1163.00	
1502149574	SMP	1	1327.41	1287.04	1327.41	1287.04	
1502157956	SMP	1	0.00	0.00	0.00	0.00	
1502166344	SMP	1	0.00	0.00	0.00	0.00	
1502174574	SMP	1	0.00	0.00	0.00	0.00	
1502182952	SMP	1	0.00	0.00	0.00	0.00	
1502191337	SMP	1	0.00	0.00	0.00	0.00	
1502199700	SMP	1	0.00	0.00	0.00	0.00	
1502207923	SMP	1	0.00	0.00	0.00	0.00	
1502216316	SMP	1	0.00	0.00	0.00	0.00	
1502224719	SMP	1	0.00	0.00	0.00	0.00	
1502233126	SMP	1	0.00	0.00	0.00	0.00	
1502241285	SMP	1	0.00	0.00	0.00	0.00	
1502249689	SMP	1	0.00	0.00	0.00	0.00	
1502258061	SMP	1	0.00	0.00	0.00	0.00	
1502266440	SMP	1	0.00	0.00	0.00	0.00	
1502274723	SMP	1	0.00	0.00	0.00	0.00	
1502283128	SMP	1	0.00	0.00	0.00	0.00	
1502291439	SMP	1	0.00	0.00	0.00	0.00	
1502299772	SMP	1	0.00	0.00	0.00	0.00	
1502308066	SMP	1	0.00	0.00	0.00	0.00	
1502316421	SMP	1	0.00	0.00	0.00	0.00	
1502324801	SMP	1	0.00	0.00	0.00	0.00	
1502333085	SMP	1	0.00	0.00	0.00	0.00	
1502341430	SMP	1	0.00	0.00	0.00	0.00	
1502349848	SMP	1	0.00	0.00	0.00	0.00	
1502358213	SMP	1	0.00	0.00	0.00	0.00	
1502366431	SMP	1	0.00	0.00	0.00	0.00	
1502374812	SMP	1	0.00	0.00	0.00	0.00	
1502383207	SMP	1	0.00	0.00	0.00	0.00	
1502391547	SMP	1	0.00	0.00	0.00	0.00	
1502399805	SMP	1	0.00	0.00	0.00	0.00	
1502408184	SMP	1	0.00	0.00	0.00	0.00	
1502416571	SMP	1	0.00	0.00	0.00	0.00	
1502424800	SMP	1	0.00	0.00	0.00	0.00	
1502433203	SMP	1	0.00	0.00	0.00	0.00	
1502441552	SMP	1	0.00	0.00	0.00	0.00	
1502449908	SMP	1	0.00	0.00	0.00	0.00	
1502458175	SMP	1	0.00	0.00	0.00	0.00	
1502466614	SMP	1	0.00	0.00	0.00	0.00	
1502474960	SMP	1	0.00	0.00	0.00	0.00	
1502483293	SMP	1	0.00	0.00	0.00	0.00	
1502491514	SMP	1	0.00	0.00	0.00	0.00	
1502499931	SMP	1	0.00	0.00	0.00	0.00	
1502508328	SMP	1	1049.10	1314.51	1049.10	1314.51	
1502516697	SMP	1	921.54	1279.56	921.54	1279.56	
1502524929	SMP	1	793.89	1281.67	793.89	1281.67	
1502533290	SMP	1	771.72	1289.03	771.72	1289.03	
1502541729	SMP	1	768.12	1284.48	768.12	1284.48	
1502549939	SMP	1	766.11	1282.43	766.11	1282.43	
1502558327	SMP	1	766.35	1290.87	766.35	1290.87	
1502566715	SMP	1	0.00	0.00	0.00	0.00	
1502575050	SMP	1	762.31	1296.50	762.31	1296.50	
1502583275	SMP	1	0.00	0.00	0.00	0.00	
1502591701	SMP	1	766.38	1291.68	766.38	1291.68	
1502600032	SMP	1	767.78	1291.75	767.78	1291.75	
1502608441	SMP	1	769.56	1299.31	769.56	1299.31	
1502616694	SMP	1	751.67	1300.32	751.67	1300.32	
1502625086	SMP	1	743.35	1300.83	743.35	1300.83	
1502633449	SMP	1	736.30	1299.63	736.30	1299.63	
1502641800	SMP	1	743.26	1297.06	743.26	1297.06	
1502650017	SMP	1	749.27	1290.15	749.27	1290.15	
1502658441	SMP	1	760.28	1293.84	760.28	1293.84	
1502666827	SMP	1	768.07	1290.51	768.07	1290.51	
1502675205	SMP	1	744.35	1293.69	744.35	1293.69	
1502683472	SMP	1	748.76	1295.04	748.76	1295.04	
1502691798	SMP	1	0.00	0.00	0.00	0.00	
1502700223	SMP	1	739.01	1294.52	739.01	1294.52	
1502708448	SMP	1	0.00	0.00	0.00	0.00	
1502716791	SMP	1	743.25	1289.11	743.25	1289.11	
1502725173	SMP	1	748.09	1278.42	748.09	1278.42	
1502733577	SMP	1	749.48	1219.71	749.48	1219.71	
1502741805	SMP	1	748.06	1233.47	748.06	1233.47	
1502750222	SMP	1	757.20	1255.61	757.20	1255.61	
1502758569	SMP	1	749.25	1252.12	749.25	1252.12	
1502766926	SMP	1	752.49	1244.72	752.49	1244.72	
1502775203	SMP	1	764.15	1235.42	764.15	1235.42	
1502783555	SMP	1	784.64	1241.97	784.64	1241.97	
1502791996	SMP	1	790.92	1250.00	790.92	1250.00	
1502800307	SMP	1	789.94	1249.70	789.94	1249.70	
1502808558	SMP	1	790.07	1296.51	790.07	1296.51	
1502816934	SMP	1	794.82	1292.49	794.82	1292.49	
1502825254	SMP	1	792.39	1294.78	792.39	1294.78	
1502833556	SMP	1	794.77	1298.04	794.77	1298.04	
1502842074	SMP	1	793.92	1305.04	793.92	1305.04	
1502850301	SMP	1	0.00	0.00	0.00	0.00	
1502858700	SMP	1	795.75	1305.81	795.75	1305.81	
1502866930	SMP	1	792.91	1309.36	792.91	1309.36	
1502875322	SMP	1	0.00	0.00	0.00	0.00	
1502883664	SMP	1	0.00	0.00	0.00	0.00	
1502892043	SMP	1	0.00	0.00	0.00	0.00	
1502900275	SMP	1	0.00	0.00	0.00	0.00	
1502908667	SMP	1	0.00	0.00	0.00	0.00	
1502917089	SMP	1	0.00	0.00	0.00	0.00	
1502925428	SMP	1	787.08	1315.07	787.08	1315.07	
1502933696	SMP	1	789.07	1292.64	789.07	1292.64	
1502942165	SMP	1	767.79	1279.44	767.79	1279.44	
1502950459	SMP	1	818.25	1223.55	818.25	1223.55	
1502958813	SMP	1	986.75	1116.78	986.75	1116.78	
1502967065	SMP	1	1046.53	938.12	1046.53	938.12	
1502975439	SMP	1	1145.79	884.81	1145.79	884.81	
1502983875	SMP	1	1214.13	715.45	1214.13	715.45	
1502992085	SMP	1	1311.05	610.68	1311.05	610.68	
1503000435	SMP	1	1323.98	596.25	1323.98	596.25	
1503008802	SMP	1	1324.00	585.08	1324.00	585.08	
1503017168	SMP	1	1323.68	571.66	1323.68	571.66	
1503025454	SMP	1	1324.60	574.30	1324.60	574.30	
1503033969	SMP	1	1315.16	575.70	1315.16	575.70	
1503042127	SMP	1	1316.40	578.68	1316.40	578.68	
1503050555	SMP	1	1313.19	581.85	1313.19	581.85	
1503058814	SMP	1	1304.66	580.65	1304.66	580.65	
1503067217	SMP	1	1306.92	578.89	1306.92	578.89	
1503075578	SMP	1	1309.60	577.65	1309.60	577.65	
1503083930	SMP	1	1314.83	574.23	1314.83	574.23	
1503092134	SMP	1	1320.43	576.18	1320.43	576.18	
1503100547	SMP	1	1327.90	580.03	1327.90	580.03	
1503108947	SMP	1	1321.15	582.45	1321.15	582.45	
1503117151	SMP	1	1318.83	584.47	1318.83	584.47	
1503125541	SMP	1	1319.06	589.71	1319.06	589.71	
1503133922	SMP	1	1315.51	592.61	1315.51	592.61	
1503142286	SMP	1	1319.95	600.84	1319.95	600.84	
1503150589	SMP	1	1325.01	601.42	1325.01	601.42	
1503158948	SMP	1	1327.02	601.07	1327.02	601.07	
1503167287	SMP	1	1328.05	600.11	1328.05	600.11	
1503175663	SMP	1	1327.99	604.14	1327.99	604.14	
1503183975	SMP	1	1326.01	606.49	1326.01	606.49	
1503192294	SMP	1	1323.63	604.52	1323.63	604.52	
1503200633	SMP	1	1322.78	605.09	1322.78	605.09	
1503209085	SMP	1	1324.35	607.24	1324.35	607.24	
1503217291	SMP	1	1326.08	601.61	1326.08	601.61	
1503225660	SMP	1	1328.34	604.27	1328.34	604.27	
1503234085	SMP	1	1330.22	606.12	1330.22	606.12	
1503242263	SMP	1	1327.99	607.96	1327.99	607.96	
1503250666	SMP	1	1331.34	611.21	1331.34	611.21	
1503259767	SMP	1	1331.05	614.14	1331.05	614.14	
1503267442	SMP	1	1333.40	617.97	1333.40	617.97	
1503275633	SMP	1	1332.11	608.08	1332.11	608.08	
1503284035	SMP	1	1332.27	608.83	1332.27	608.83	
1503292434	SMP	1	1325.63	600.40	1325.63	600.40	
1503300787	SMP	1	1322.43	597.94	1322.43	597.94	
1503309040	SMP	1	1324.89	601.41	1324.89	601.41	
1503317422	SMP	1	1320.22	591.81	1320.22	591.81	
1503325767	SMP	1	1315.91	581.24	1315.91	581.24	
