## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141010-08-SC-L1-eye_data.idf
## Date:	10.10.2014 20:11:45
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39023                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141010-08-SC-L1                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
9835642415	SMP	1	1268.37	465.50	1268.37	465.50	
9835650814	SMP	1	1269.54	466.68	1269.54	466.68	
9835659046	SMP	1	1269.82	467.31	1269.82	467.31	
9835667408	SMP	1	1266.44	469.10	1266.44	469.10	
9835675797	SMP	1	1265.37	463.75	1265.37	463.75	
9835684181	SMP	1	1267.26	462.09	1267.26	462.09	
9835692411	SMP	1	1273.36	461.07	1273.36	461.07	
9835700787	SMP	1	1275.41	459.95	1275.41	459.95	
9835709137	SMP	1	1277.22	464.29	1277.22	464.29	
9835717485	SMP	1	1271.14	466.58	1271.14	466.58	
9835725782	SMP	1	1270.63	469.42	1270.63	469.42	
9835734181	SMP	1	1266.88	471.64	1266.88	471.64	
9835742531	SMP	1	1264.83	471.53	1264.83	471.53	
9835750773	SMP	1	1269.84	475.64	1269.84	475.64	
9835759144	SMP	1	1269.12	472.85	1269.12	472.85	
9835767502	SMP	1	1272.43	479.19	1272.43	479.19	
9835775929	SMP	1	1287.29	481.07	1287.29	481.07	
9835784154	SMP	1	1310.78	483.68	1310.78	483.68	
9835792520	SMP	1	1314.78	483.82	1314.78	483.82	
9835800895	SMP	1	1312.37	480.46	1312.37	480.46	
9835809272	SMP	1	1319.87	480.73	1319.87	480.73	
9835817499	SMP	1	1318.95	481.56	1318.95	481.56	
9835825895	SMP	1	1309.91	479.48	1309.91	479.48	
9835834266	SMP	1	1327.42	481.26	1327.42	481.26	
9835842654	SMP	1	1324.90	480.96	1324.90	480.96	
9835850923	SMP	1	1324.94	481.80	1324.94	481.80	
9835859279	SMP	1	1327.36	479.51	1327.36	479.51	
9835867653	SMP	1	1328.36	477.53	1328.36	477.53	
9835875894	SMP	1	1330.03	475.54	1330.03	475.54	
9835884280	SMP	1	1330.06	475.52	1330.06	475.52	
9835892654	SMP	1	1332.67	476.55	1332.67	476.55	
9835901001	SMP	1	1332.08	475.59	1332.08	475.59	
9835909267	SMP	1	1336.21	473.27	1336.21	473.27	
9835917653	SMP	1	1336.21	472.78	1336.21	472.78	
9835926061	SMP	1	1335.39	470.31	1335.39	470.31	
9835934433	SMP	1	1333.76	468.65	1333.76	468.65	
9835942613	SMP	1	1334.65	468.67	1334.65	468.67	
9835951008	SMP	1	1331.88	467.05	1331.88	467.05	
9835959389	SMP	1	1330.20	464.85	1330.20	464.85	
9835967827	SMP	1	1329.08	466.85	1329.08	466.85	
9835976057	SMP	1	1327.11	466.06	1327.11	466.06	
9835984409	SMP	1	1327.46	464.33	1327.46	464.33	
9835992759	SMP	1	1325.99	460.46	1325.99	460.46	
9836001044	SMP	1	1327.89	466.00	1327.89	466.00	
9836009406	SMP	1	1326.46	469.45	1326.46	469.45	
9836017768	SMP	1	1326.42	471.83	1326.42	471.83	
9836026166	SMP	1	1329.03	472.47	1329.03	472.47	
9836034389	SMP	1	1330.10	475.61	1330.10	475.61	
9836042773	SMP	1	1332.59	475.48	1332.59	475.48	
9836051174	SMP	1	1333.94	476.42	1333.94	476.42	
9836059521	SMP	1	1333.55	480.28	1333.55	480.28	
9836067782	SMP	1	1335.48	482.57	1335.48	482.57	
9836076145	SMP	1	1334.51	482.37	1334.51	482.37	
9836084544	SMP	1	1334.12	484.57	1334.12	484.57	
9836092883	SMP	1	1332.22	485.80	1332.22	485.80	
9836101158	SMP	1	1332.33	486.26	1332.33	486.26	
9836109485	SMP	1	1327.25	487.09	1327.25	487.09	
9836117898	SMP	1	1319.99	488.03	1319.99	488.03	
9836126302	SMP	1	1315.70	481.81	1315.70	481.81	
9836134536	SMP	1	1317.71	481.95	1317.71	481.95	
9836142868	SMP	1	1316.84	480.31	1316.84	480.31	
9836151284	SMP	1	1315.49	477.65	1315.49	477.65	
9836159534	SMP	1	1314.54	467.60	1314.54	467.60	
9836167906	SMP	1	1320.17	465.19	1320.17	465.19	
9836176294	SMP	1	1319.46	463.19	1319.46	463.19	
9836184629	SMP	1	1322.32	470.78	1322.32	470.78	
9836192873	SMP	1	1322.47	467.85	1322.47	467.85	
9836201253	SMP	1	1325.43	467.35	1325.43	467.35	
9836209647	SMP	1	1328.70	466.52	1328.70	466.52	
9836218000	SMP	1	1323.99	486.61	1323.99	486.61	
9836226292	SMP	1	1327.21	474.42	1327.21	474.42	
9836234648	SMP	1	1326.14	492.48	1326.14	492.48	
9836243044	SMP	1	1322.96	495.15	1322.96	495.15	
9836251390	SMP	1	1320.81	511.65	1320.81	511.65	
9836259634	SMP	1	1319.10	518.38	1319.10	518.38	
9836268003	SMP	1	1316.97	521.08	1316.97	521.08	
9836276410	SMP	1	1313.58	521.10	1313.58	521.10	
9836284637	SMP	1	1313.93	530.30	1313.93	530.30	
9836293053	SMP	1	1311.98	527.70	1311.98	527.70	
9836301407	SMP	1	1309.12	531.34	1309.12	531.34	
9836309753	SMP	1	1308.60	532.35	1308.60	532.35	
9836318025	SMP	1	1307.63	534.36	1307.63	534.36	
9836326387	SMP	1	1305.31	536.94	1305.31	536.94	
9836334778	SMP	1	1306.33	539.06	1306.33	539.06	
9836343099	SMP	1	1304.98	542.78	1304.98	542.78	
9836351354	SMP	1	1304.84	542.22	1304.84	542.22	
9836359763	SMP	1	1303.01	544.80	1303.01	544.80	
9836368136	SMP	1	1296.34	537.19	1296.34	537.19	
9836376544	SMP	1	1148.92	545.47	1148.92	545.47	
9836384750	SMP	1	1036.96	544.00	1036.96	544.00	
9836393140	SMP	1	899.03	549.75	899.03	549.75	
9836401512	SMP	1	801.50	561.65	801.50	561.65	
9836409778	SMP	1	685.14	563.67	685.14	563.67	
9836418157	SMP	1	594.05	562.87	594.05	562.87	
9836426532	SMP	1	481.76	591.67	481.76	591.67	
9836434880	SMP	1	382.54	565.07	382.54	565.07	
9836443135	SMP	1	313.28	652.37	313.28	652.37	
9836451540	SMP	1	303.55	598.98	303.55	598.98	
9836459886	SMP	1	307.30	586.11	307.30	586.11	
9836468212	SMP	1	303.75	588.37	303.75	588.37	
9836476533	SMP	1	304.73	595.61	304.73	595.61	
9836484918	SMP	1	306.46	598.24	306.46	598.24	
9836493239	SMP	1	310.00	603.39	310.00	603.39	
9836501643	SMP	1	333.15	614.43	333.15	614.43	
9836509847	SMP	1	321.86	594.68	321.86	594.68	
9836518331	SMP	1	318.03	597.73	318.03	597.73	
9836526652	SMP	1	315.97	599.01	315.97	599.01	
9836535013	SMP	1	317.54	599.45	317.54	599.45	
9836543283	SMP	1	318.11	604.90	318.11	604.90	
9836551640	SMP	1	320.89	597.63	320.89	597.63	
9836560019	SMP	1	322.27	590.56	322.27	590.56	
9836568309	SMP	1	324.86	591.82	324.86	591.82	
9836576655	SMP	1	323.51	591.57	323.51	591.57	
9836585000	SMP	1	319.61	599.69	319.61	599.69	
9836593341	SMP	1	319.63	595.73	319.63	595.73	
9836601630	SMP	1	319.88	594.58	319.88	594.58	
9836609999	SMP	1	236.92	598.15	236.92	598.15	
9836618465	SMP	1	175.78	594.16	175.78	594.16	
9836626799	SMP	1	181.24	577.45	181.24	577.45	
9836634989	SMP	1	171.94	586.90	171.94	586.90	
9836643392	SMP	1	169.49	585.91	169.49	585.91	
9836651764	SMP	1	170.44	583.53	170.44	583.53	
9836660135	SMP	1	175.34	577.63	175.34	577.63	
9836668398	SMP	1	170.06	576.06	170.06	576.06	
9836676775	SMP	1	174.10	568.76	174.10	568.76	
9836685117	SMP	1	171.83	561.97	171.83	561.97	
9836693408	SMP	1	171.89	580.14	171.89	580.14	
9836701763	SMP	1	168.97	575.31	168.97	575.31	
9836710112	SMP	1	167.88	575.57	167.88	575.57	
9836718494	SMP	1	165.02	572.41	165.02	572.41	
9836726810	SMP	1	167.51	565.32	167.51	565.32	
9836735209	SMP	1	164.03	571.15	164.03	571.15	
9836743518	SMP	1	166.49	566.94	166.49	566.94	
9836751890	SMP	1	162.56	573.75	162.56	573.75	
9836760119	SMP	1	162.27	565.27	162.27	565.27	
9836768557	SMP	1	161.34	565.48	161.34	565.48	
9836776899	SMP	1	163.24	568.52	163.24	568.52	
9836785235	SMP	1	160.51	569.38	160.51	569.38	
9836793491	SMP	1	160.93	565.68	160.93	565.68	
9836801880	SMP	1	169.14	563.11	169.14	563.11	
9836810252	SMP	1	168.48	564.06	168.48	564.06	
9836818476	SMP	1	160.72	563.33	160.72	563.33	
9836826909	SMP	1	163.63	566.72	163.63	566.72	
9836835252	SMP	1	163.08	572.85	163.08	572.85	
9836843649	SMP	1	163.28	570.80	163.28	570.80	
9836851905	SMP	1	160.96	575.00	160.96	575.00	
9836860282	SMP	1	164.37	574.57	164.37	574.57	
9836868576	SMP	1	172.74	576.47	172.74	576.47	
9836876982	SMP	1	185.22	575.83	185.22	575.83	
9836885253	SMP	1	174.49	580.53	174.49	580.53	
9836893636	SMP	1	168.96	582.26	168.96	582.26	
9836902007	SMP	1	170.33	583.50	170.33	583.50	
9836910333	SMP	1	189.96	576.30	189.96	576.30	
9836918596	SMP	1	192.87	581.78	192.87	581.78	
9836927044	SMP	1	185.13	579.48	185.13	579.48	
9836935366	SMP	1	178.79	579.55	178.79	579.55	
9836943832	SMP	1	188.64	581.17	188.64	581.17	
9836951996	SMP	1	186.92	584.23	186.92	584.23	
9836960392	SMP	1	192.02	582.69	192.02	582.69	
9836968768	SMP	1	189.97	579.31	189.97	579.31	
9836977018	SMP	1	193.05	581.08	193.05	581.08	
9836985364	SMP	1	194.17	577.61	194.17	577.61	
9836993745	SMP	1	194.58	575.50	194.58	575.50	
9837002122	SMP	1	189.65	583.04	189.65	583.04	
9837010401	SMP	1	186.23	577.12	186.23	577.12	
9837018729	SMP	1	189.36	579.05	189.36	579.05	
9837027109	SMP	1	190.66	580.68	190.66	580.68	
9837035496	SMP	1	190.32	572.35	190.32	572.35	
9837043784	SMP	1	187.14	572.39	187.14	572.39	
9837052135	SMP	1	189.37	571.20	189.37	571.20	
9837060507	SMP	1	191.08	573.20	191.08	573.20	
9837068863	SMP	1	194.01	570.33	194.01	570.33	
9837077113	SMP	1	193.15	570.77	193.15	570.77	
9837085483	SMP	1	188.80	571.00	188.80	571.00	
9837093866	SMP	1	189.02	570.90	189.02	570.90	
9837102282	SMP	1	193.20	570.28	193.20	570.28	
9837110477	SMP	1	190.42	571.26	190.42	571.26	
9837118833	SMP	1	191.16	575.52	191.16	575.52	
9837127252	SMP	1	193.00	575.46	193.00	575.46	
9837135500	SMP	1	192.02	577.86	192.02	577.86	
9837143866	SMP	1	192.03	575.56	192.03	575.56	
9837152245	SMP	1	193.93	575.92	193.93	575.92	
9837160616	SMP	1	191.45	580.98	191.45	580.98	
9837168882	SMP	1	190.04	583.92	190.04	583.92	
9837177320	SMP	1	192.65	585.83	192.65	585.83	
9837185598	SMP	1	193.78	583.63	193.78	583.63	
9837193983	SMP	1	191.10	580.76	191.10	580.76	
9837202248	SMP	1	190.82	576.44	190.82	576.44	
9837210622	SMP	1	193.85	568.98	193.85	568.98	
9837218992	SMP	1	194.10	573.40	194.10	573.40	
9837227261	SMP	1	190.41	574.04	190.41	574.04	
9837235625	SMP	1	203.11	565.51	203.11	565.51	
9837243984	SMP	1	253.92	551.66	253.92	551.66	
9837252394	SMP	1	279.79	473.19	279.79	473.19	
9837260617	SMP	1	280.77	492.37	280.77	492.37	
9837268980	SMP	1	281.93	512.52	281.93	512.52	
9837277405	SMP	1	282.32	513.12	282.32	513.12	
9837285762	SMP	1	275.81	512.73	275.81	512.73	
9837293978	SMP	1	276.61	501.38	276.61	501.38	
9837302374	SMP	1	281.07	504.79	281.07	504.79	
9837310776	SMP	1	277.59	505.26	277.59	505.26	
9837319107	SMP	1	280.20	497.77	280.20	497.77	
9837327377	SMP	1	280.99	496.21	280.99	496.21	
9837335755	SMP	1	280.62	500.78	280.62	500.78	
9837344125	SMP	1	283.44	503.82	283.44	503.82	
9837352505	SMP	1	277.88	502.66	277.88	502.66	
9837360751	SMP	1	277.65	503.21	277.65	503.21	
9837369082	SMP	1	278.40	507.09	278.40	507.09	
9837377464	SMP	1	279.54	507.90	279.54	507.90	
9837385749	SMP	1	279.92	507.62	279.92	507.62	
9837394117	SMP	1	278.54	506.98	278.54	506.98	
9837402443	SMP	1	276.84	510.41	276.84	510.41	
9837410897	SMP	1	276.32	512.48	276.32	512.48	
9837419111	SMP	1	278.61	509.96	278.61	509.96	
9837427458	SMP	1	344.14	508.95	344.14	508.95	
9837435865	SMP	1	532.32	513.70	532.32	513.70	
9837444285	SMP	1	685.09	513.64	685.09	513.64	
9837452497	SMP	1	822.88	517.99	822.88	517.99	
9837460858	SMP	1	956.76	515.00	956.76	515.00	
9837469229	SMP	1	1115.82	516.79	1115.82	516.79	
9837477591	SMP	1	1216.44	503.62	1216.44	503.62	
9837485856	SMP	1	1280.84	510.74	1280.84	510.74	
9837494229	SMP	1	1283.28	486.56	1283.28	486.56	
9837502623	SMP	1	1284.21	475.51	1284.21	475.51	
9837510840	SMP	1	1302.57	483.43	1302.57	483.43	
9837519234	SMP	1	1298.54	490.16	1298.54	490.16	
9837527602	SMP	1	1293.37	482.56	1293.37	482.56	
9837536009	SMP	1	1295.13	475.52	1295.13	475.52	
9837544227	SMP	1	1295.35	478.10	1295.35	478.10	
9837552623	SMP	1	1297.07	477.27	1297.07	477.27	
9837560983	SMP	1	1289.83	477.31	1289.83	477.31	
9837569374	SMP	1	1294.73	480.94	1294.73	480.94	
9837577623	SMP	1	1294.91	476.85	1294.91	476.85	
9837585958	SMP	1	1298.87	481.47	1298.87	481.47	
9837594352	SMP	1	1302.66	482.82	1302.66	482.82	
9837602764	SMP	1	1298.36	489.55	1298.36	489.55	
9837610996	SMP	1	1304.37	486.38	1304.37	486.38	
9837619351	SMP	1	1304.30	492.49	1304.30	492.49	
9837627746	SMP	1	1293.81	491.09	1293.81	491.09	
9837635948	SMP	1	1298.60	494.42	1298.60	494.42	
9837644361	SMP	1	1305.49	498.01	1305.49	498.01	
9837652718	SMP	1	1305.58	498.70	1305.58	498.70	
9837661121	SMP	1	1306.83	499.07	1306.83	499.07	
9837669347	SMP	1	1307.22	500.00	1307.22	500.00	
9837677743	SMP	1	1304.92	500.17	1304.92	500.17	
9837686124	SMP	1	1299.19	501.17	1299.19	501.17	
9837694494	SMP	1	1296.89	499.79	1296.89	499.79	
9837702730	SMP	1	1299.00	500.23	1299.00	500.23	
9837711179	SMP	1	1301.43	500.29	1301.43	500.29	
9837719471	SMP	1	1308.15	500.63	1308.15	500.63	
9837727861	SMP	1	1315.87	490.62	1315.87	490.62	
9837736127	SMP	1	1328.80	473.09	1328.80	473.09	
9837744503	SMP	1	1325.32	476.01	1325.32	476.01	
9837752884	SMP	1	1334.34	477.00	1334.34	477.00	
9837761225	SMP	1	1341.30	466.23	1341.30	466.23	
9837769459	SMP	1	1349.05	465.51	1349.05	465.51	
9837777832	SMP	1	1350.71	462.27	1350.71	462.27	
9837786170	SMP	1	1347.72	468.28	1347.72	468.28	
9837794469	SMP	1	1352.29	463.93	1352.29	463.93	
9837802845	SMP	1	1353.06	460.05	1353.06	460.05	
9837811264	SMP	1	1355.95	458.83	1355.95	458.83	
9837819603	SMP	1	1355.53	459.18	1355.53	459.18	
9837827885	SMP	1	1352.86	459.01	1352.86	459.01	
9837836213	SMP	1	1351.20	463.90	1351.20	463.90	
9837844637	SMP	1	1350.77	464.77	1350.77	464.77	
9837852951	SMP	1	1347.67	464.06	1347.67	464.06	
9837861224	SMP	1	1346.61	465.11	1346.61	465.11	
9837869594	SMP	1	1343.15	463.87	1343.15	463.87	
9837877972	SMP	1	1342.11	473.71	1342.11	473.71	
9837886431	SMP	1	1339.34	486.22	1339.34	486.22	
9837894612	SMP	1	1338.42	495.59	1338.42	495.59	
9837902948	SMP	1	1337.66	500.55	1337.66	500.55	
9837911345	SMP	1	1337.67	509.90	1337.67	509.90	
9837919604	SMP	1	1337.74	502.42	1337.74	502.42	
9837928010	SMP	1	1338.33	501.70	1338.33	501.70	
9837936356	SMP	1	1340.05	494.27	1340.05	494.27	
9837944742	SMP	1	1340.86	499.11	1340.86	499.11	
9837952985	SMP	1	1341.20	491.38	1341.20	491.38	
9837961343	SMP	1	1340.24	495.03	1340.24	495.03	
9837969718	SMP	1	1340.56	492.83	1340.56	492.83	
9837978125	SMP	1	1341.10	487.49	1341.10	487.49	
9837986332	SMP	1	1340.56	488.27	1340.56	488.27	
9837994715	SMP	1	1341.04	487.70	1341.04	487.70	
9838003123	SMP	1	1339.47	486.54	1339.47	486.54	
9838011444	SMP	1	1338.97	485.77	1338.97	485.77	
9838019735	SMP	1	1336.42	485.21	1336.42	485.21	
9838028053	SMP	1	1334.77	483.32	1334.77	483.32	
9838036465	SMP	1	1334.86	482.00	1334.86	482.00	
9838044740	SMP	1	1333.51	478.75	1333.51	478.75	
9838053118	SMP	1	1333.24	478.70	1333.24	478.70	
9838061503	SMP	1	1332.50	476.14	1332.50	476.14	
9838069842	SMP	1	1332.47	471.63	1332.47	471.63	
9838078284	SMP	1	1331.39	467.40	1331.39	467.40	
9838086487	SMP	1	1332.38	462.21	1332.38	462.21	
9838094847	SMP	1	1332.52	458.48	1332.52	458.48	
9838103229	SMP	1	1331.35	451.69	1331.35	451.69	
9838111473	SMP	1	1331.22	449.94	1331.22	449.94	
9838119834	SMP	1	1330.83	442.68	1330.83	442.68	
9838128357	SMP	1	1328.87	445.47	1328.87	445.47	
9838136594	SMP	1	1328.38	442.10	1328.38	442.10	
9838144867	SMP	1	1328.43	437.90	1328.43	437.90	
9838153208	SMP	1	1329.29	440.99	1329.29	440.99	
9838161596	SMP	1	1327.75	441.57	1327.75	441.57	
9838169963	SMP	1	1330.28	443.57	1330.28	443.57	
9838178266	SMP	1	1328.34	449.56	1328.34	449.56	
9838186542	SMP	1	1329.18	477.71	1329.18	477.71	
9838194947	SMP	1	1332.54	479.33	1332.54	479.33	
9838203192	SMP	1	1333.18	485.52	1333.18	485.52	
9838211628	SMP	1	1339.60	472.37	1339.60	472.37	
9838219971	SMP	1	1338.17	465.34	1338.17	465.34	
9838228385	SMP	1	1337.58	469.83	1337.58	469.83	
9838236586	SMP	1	1339.14	474.45	1339.14	474.45	
9838244967	SMP	1	1340.68	465.82	1340.68	465.82	
9838253375	SMP	1	1343.18	477.34	1343.18	477.34	
9838261704	SMP	1	1343.31	484.15	1343.31	484.15	
9838269951	SMP	1	1343.67	487.73	1343.67	487.73	
9838278312	SMP	1	1344.40	460.87	1344.40	460.87	
9838286676	SMP	1	1343.89	477.40	1343.89	477.40	
9838295124	SMP	1	1344.71	474.63	1344.71	474.63	
9838303312	SMP	1	1343.50	463.87	1343.50	463.87	
9838311726	SMP	1	1345.58	481.52	1345.58	481.52	
9838320117	SMP	1	1346.54	457.23	1346.54	457.23	
9838328392	SMP	1	1347.64	467.94	1347.64	467.94	
9838336703	SMP	1	1347.57	485.11	1347.57	485.11	
9838345101	SMP	1	1348.61	451.89	1348.61	451.89	
9838353488	SMP	1	1351.35	473.67	1351.35	473.67	
9838361716	SMP	1	1356.70	471.91	1356.70	471.91	
9838370092	SMP	1	1355.96	463.47	1355.96	463.47	
9838378475	SMP	1	1360.14	473.19	1360.14	473.19	
9838386826	SMP	1	1361.79	474.42	1361.79	474.42	
9838395080	SMP	1	1358.96	456.52	1358.96	456.52	
9838403464	SMP	1	1357.55	477.55	1357.55	477.55	
9838411841	SMP	1	1363.35	472.99	1363.35	472.99	
9838420207	SMP	1	1350.76	471.82	1350.76	471.82	
9838428450	SMP	1	1355.84	465.67	1355.84	465.67	
9838436847	SMP	1	1360.04	479.87	1360.04	479.87	
9838445205	SMP	1	1359.33	458.51	1359.33	458.51	
9838453505	SMP	1	1353.20	470.83	1353.20	470.83	
9838461834	SMP	1	1356.57	468.29	1356.57	468.29	
9838470211	SMP	1	1353.38	465.87	1353.38	465.87	
9838478593	SMP	1	1346.98	469.23	1346.98	469.23	
9838486868	SMP	1	1341.57	463.10	1341.57	463.10	
9838495208	SMP	1	1171.28	499.13	1171.28	499.13	
9838503598	SMP	1	1013.04	498.14	1013.04	498.14	
9838511954	SMP	1	864.75	498.05	864.75	498.05	
9838520204	SMP	1	731.33	470.19	731.33	470.19	
9838528616	SMP	1	610.78	484.21	610.78	484.21	
9838536974	SMP	1	499.79	484.01	499.79	484.01	
9838545328	SMP	1	443.02	495.11	443.02	495.11	
9838553621	SMP	1	438.57	519.64	438.57	519.64	
9838561993	SMP	1	439.62	497.01	439.62	497.01	
9838570323	SMP	1	439.97	494.59	439.97	494.59	
9838578714	SMP	1	439.18	511.83	439.18	511.83	
9838586923	SMP	1	437.43	505.94	437.43	505.94	
9838595330	SMP	1	437.15	497.92	437.15	497.92	
9838603713	SMP	1	440.68	494.12	440.68	494.12	
9838611995	SMP	1	437.99	510.85	437.99	510.85	
9838620329	SMP	1	437.04	514.23	437.04	514.23	
9838628726	SMP	1	434.91	504.45	434.91	504.45	
9838637069	SMP	1	432.30	511.90	432.30	511.90	
9838645346	SMP	1	427.18	518.85	427.18	518.85	
9838653750	SMP	1	429.94	517.79	429.94	517.79	
9838662086	SMP	1	423.88	514.76	423.88	514.76	
9838670440	SMP	1	422.33	504.61	422.33	504.61	
9838678741	SMP	1	426.87	498.19	426.87	498.19	
9838687130	SMP	1	431.49	508.24	431.49	508.24	
9838695486	SMP	1	348.32	515.54	348.32	515.54	
9838703830	SMP	1	247.21	503.32	247.21	503.32	
9838712071	SMP	1	230.44	490.59	230.44	490.59	
9838720481	SMP	1	224.30	501.50	224.30	501.50	
9838728861	SMP	1	230.62	506.97	230.62	506.97	
9838737078	SMP	1	224.00	494.44	224.00	494.44	
9838745443	SMP	1	226.13	497.72	226.13	497.72	
9838753888	SMP	1	223.90	493.60	223.90	493.60	
9838762201	SMP	1	225.64	496.34	225.64	496.34	
9838770481	SMP	1	225.98	502.92	225.98	502.92	
9838778810	SMP	1	223.90	506.52	223.90	506.52	
9838787186	SMP	1	225.41	494.87	225.41	494.87	
9838795570	SMP	1	223.57	500.00	223.57	500.00	
9838803849	SMP	1	220.17	502.58	220.17	502.58	
9838812231	SMP	1	223.97	497.21	223.97	497.21	
9838820571	SMP	1	216.90	502.98	216.90	502.98	
9838828939	SMP	1	221.45	504.72	221.45	504.72	
9838837252	SMP	1	221.00	503.88	221.00	503.88	
9838845574	SMP	1	222.78	506.29	222.78	506.29	
9838853950	SMP	1	224.03	509.42	224.03	509.42	
9838862352	SMP	1	221.87	502.96	221.87	502.96	
9838870533	SMP	1	226.82	504.42	226.82	504.42	
9838879135	SMP	1	221.47	506.85	221.47	506.85	
9838887357	SMP	1	222.21	509.58	222.21	509.58	
9838895588	SMP	1	226.63	511.72	226.63	511.72	
9838903913	SMP	1	229.01	510.19	229.01	510.19	
9838912325	SMP	1	230.27	515.37	230.27	515.37	
9838920689	SMP	1	228.19	512.33	228.19	512.33	
9838928972	SMP	1	228.03	514.19	228.03	514.19	
9838937359	SMP	1	225.59	520.44	225.59	520.44	
9838945694	SMP	1	226.91	510.65	226.91	510.65	
9838954054	SMP	1	224.96	519.03	224.96	519.03	
9838962331	SMP	1	219.23	516.07	219.23	516.07	
9838970744	SMP	1	223.33	519.66	223.33	519.66	
9838979096	SMP	1	228.41	518.98	228.41	518.98	
9838987393	SMP	1	228.84	521.69	228.84	521.69	
9838995694	SMP	1	216.24	519.52	216.24	519.52	
9839004080	SMP	1	217.31	515.03	217.31	515.03	
9839012486	SMP	1	220.04	516.14	220.04	516.14	
9839020715	SMP	1	221.12	524.04	221.12	524.04	
9839029042	SMP	1	228.89	518.19	228.89	518.19	
9839037388	SMP	1	212.12	519.61	212.12	519.61	
9839045863	SMP	1	219.52	519.41	219.52	519.41	
9839054189	SMP	1	229.58	518.27	229.58	518.27	
9839062476	SMP	1	223.99	537.60	223.99	537.60	
9839070817	SMP	1	232.37	518.15	232.37	518.15	
9839079181	SMP	1	224.09	516.51	224.09	516.51	
9839087452	SMP	1	225.30	520.10	225.30	520.10	
9839095852	SMP	1	226.21	521.50	226.21	521.50	
9839104210	SMP	1	223.84	533.04	223.84	533.04	
9839112569	SMP	1	226.98	517.49	226.98	517.49	
9839120838	SMP	1	226.32	518.61	226.32	518.61	
9839129227	SMP	1	226.27	535.12	226.27	535.12	
9839137560	SMP	1	229.08	519.93	229.08	519.93	
9839145770	SMP	1	231.86	521.61	231.86	521.61	
9839154157	SMP	1	232.17	526.34	232.17	526.34	
9839162594	SMP	1	230.86	526.73	230.86	526.73	
9839170955	SMP	1	230.61	529.51	230.61	529.51	
9839179222	SMP	1	226.63	535.09	226.63	535.09	
9839187562	SMP	1	233.06	534.05	233.06	534.05	
9839195935	SMP	1	235.51	528.52	235.51	528.52	
9839204346	SMP	1	240.88	537.01	240.88	537.01	
9839212564	SMP	1	235.92	534.81	235.92	534.81	
9839220937	SMP	1	237.70	535.35	237.70	535.35	
9839229342	SMP	1	234.71	542.63	234.71	542.63	
9839237686	SMP	1	237.61	541.25	237.61	541.25	
9839245936	SMP	1	231.97	540.33	231.97	540.33	
9839254336	SMP	1	240.24	540.50	240.24	540.50	
9839262696	SMP	1	238.48	537.88	238.48	537.88	
9839270916	SMP	1	236.73	534.43	236.73	534.43	
9839279322	SMP	1	301.66	538.04	301.66	538.04	
9839287709	SMP	1	493.26	551.07	493.26	551.07	
9839296032	SMP	1	653.04	529.98	653.04	529.98	
9839304321	SMP	1	784.56	525.51	784.56	525.51	
9839312695	SMP	1	958.53	521.92	958.53	521.92	
9839321018	SMP	1	1105.68	515.60	1105.68	515.60	
9839329461	SMP	1	1183.16	513.77	1183.16	513.77	
9839337693	SMP	1	1290.09	509.22	1290.09	509.22	
9839346088	SMP	1	1294.77	510.89	1294.77	510.89	
9839354426	SMP	1	1290.88	507.23	1290.88	507.23	
9839362835	SMP	1	1299.30	505.23	1299.30	505.23	
9839371038	SMP	1	1299.55	503.82	1299.55	503.82	
9839379470	SMP	1	1303.63	499.07	1303.63	499.07	
9839387801	SMP	1	1303.29	504.53	1303.29	504.53	
9839396190	SMP	1	1303.30	503.11	1303.30	503.11	
9839404398	SMP	1	1303.64	501.61	1303.64	501.61	
9839412854	SMP	1	1313.78	501.19	1313.78	501.19	
9839421184	SMP	1	1302.56	497.87	1302.56	497.87	
9839429455	SMP	1	1304.43	499.68	1304.43	499.68	
9839437808	SMP	1	1300.32	499.69	1300.32	499.69	
9839446228	SMP	1	1302.28	498.43	1302.28	498.43	
9839454576	SMP	1	1302.22	501.27	1302.22	501.27	
9839462829	SMP	1	1302.20	498.96	1302.20	498.96	
9839471207	SMP	1	1301.37	500.79	1301.37	500.79	
9839479550	SMP	1	1300.71	504.26	1300.71	504.26	
9839487940	SMP	1	1302.41	500.59	1302.41	500.59	
