## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140701-02-L1-eye_data.idf
## Date:	01.07.2014 18:28:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	44029                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140701-02-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2895140227	SMP	1	760.12	509.90	760.12	509.90	
2895148602	SMP	1	762.93	616.38	762.93	616.38	
2895156825	SMP	1	761.37	619.83	761.37	619.83	
2895165224	SMP	1	760.28	640.75	760.28	640.75	
2895173528	SMP	1	778.04	623.74	778.04	623.74	
2895181948	SMP	1	762.84	640.46	762.84	640.46	
2895190217	SMP	1	790.70	632.23	790.70	632.23	
2895198588	SMP	1	773.68	623.23	773.68	623.23	
2895206941	SMP	1	773.47	630.56	773.47	630.56	
2895215348	SMP	1	768.35	614.04	768.35	614.04	
2895223574	SMP	1	765.33	611.16	765.33	611.16	
2895231954	SMP	1	768.79	592.19	768.79	592.19	
2895240340	SMP	1	772.44	567.88	772.44	567.88	
2895248689	SMP	1	769.84	583.57	769.84	583.57	
2895256949	SMP	1	766.84	549.44	766.84	549.44	
2895265322	SMP	1	769.73	544.08	769.73	544.08	
2895273719	SMP	1	774.73	462.41	774.73	462.41	
2895281924	SMP	1	799.65	382.68	799.65	382.68	
2895290334	SMP	1	788.91	323.12	788.91	323.12	
2895298748	SMP	1	767.78	379.87	767.78	379.87	
2895307093	SMP	1	772.00	336.67	772.00	336.67	
2895315342	SMP	1	759.37	406.93	759.37	406.93	
2895323692	SMP	1	778.54	385.94	778.54	385.94	
2895332079	SMP	1	770.42	397.90	770.42	397.90	
2895340461	SMP	1	782.34	317.25	782.34	317.25	
2895348709	SMP	1	788.61	374.05	788.61	374.05	
2895357084	SMP	1	780.17	411.65	780.17	411.65	
2895365466	SMP	1	781.89	320.51	781.89	320.51	
2895373836	SMP	1	790.80	390.32	790.80	390.32	
2895382098	SMP	1	784.27	372.49	784.27	372.49	
2895390459	SMP	1	785.63	407.31	785.63	407.31	
2895398872	SMP	1	790.80	365.96	790.80	365.96	
2895407091	SMP	1	789.79	346.78	789.79	346.78	
2895415479	SMP	1	792.92	393.07	792.92	393.07	
2895423809	SMP	1	791.39	376.32	791.39	376.32	
2895432234	SMP	1	796.13	376.09	796.13	376.09	
2895440454	SMP	1	795.95	363.63	795.95	363.63	
2895448811	SMP	1	788.54	369.82	788.54	369.82	
2895457190	SMP	1	795.15	351.88	795.15	351.88	
2895465601	SMP	1	790.50	303.44	790.50	303.44	
2895473916	SMP	1	791.05	353.90	791.05	353.90	
2895482193	SMP	1	791.41	314.01	791.41	314.01	
2895490587	SMP	1	783.80	335.58	783.80	335.58	
2895498980	SMP	1	787.51	344.59	787.51	344.59	
2895507210	SMP	1	790.98	324.73	790.98	324.73	
2895515540	SMP	1	784.12	303.68	784.12	303.68	
2895523971	SMP	1	787.71	302.59	787.71	302.59	
2895532165	SMP	1	786.28	322.84	786.28	322.84	
2895540570	SMP	1	783.78	307.91	783.78	307.91	
2895548960	SMP	1	785.00	308.44	785.00	308.44	
2895557346	SMP	1	786.12	301.48	786.12	301.48	
2895565558	SMP	1	785.25	312.62	785.25	312.62	
2895573931	SMP	1	788.43	297.58	788.43	297.58	
2895582308	SMP	1	788.72	312.40	788.72	312.40	
2895590723	SMP	1	786.77	304.09	786.77	304.09	
2895615730	SMP	1	782.44	288.67	782.44	288.67	
2895624106	SMP	1	782.68	264.80	782.68	264.80	
2895632330	SMP	1	779.47	286.61	779.47	286.61	
2895640692	SMP	1	778.36	285.59	778.36	285.59	
2895649027	SMP	1	781.33	278.98	781.33	278.98	
2895657437	SMP	1	771.94	277.84	771.94	277.84	
2895665700	SMP	1	776.38	313.08	776.38	313.08	
2895674095	SMP	1	771.89	262.69	771.89	262.69	
2895682458	SMP	1	770.77	278.70	770.77	278.70	
2895690681	SMP	1	772.39	270.08	772.39	270.08	
2895699073	SMP	1	770.51	261.86	770.51	261.86	
2895707482	SMP	1	788.46	256.30	788.46	256.30	
2895715833	SMP	1	769.76	263.35	769.76	263.35	
2895724088	SMP	1	766.13	264.36	766.13	264.36	
2895732436	SMP	1	769.41	263.09	769.41	263.09	
2895740818	SMP	1	768.63	256.14	768.63	256.14	
2895749195	SMP	1	766.87	253.51	766.87	253.51	
2895757452	SMP	1	765.83	251.33	765.83	251.33	
2895765810	SMP	1	766.65	250.81	766.65	250.81	
2895774209	SMP	1	766.13	246.58	766.13	246.58	
2895782605	SMP	1	775.36	242.22	775.36	242.22	
2895790812	SMP	1	768.89	235.08	768.89	235.08	
2895799190	SMP	1	765.79	244.94	765.79	244.94	
2895807539	SMP	1	762.43	237.80	762.43	237.80	
2895815817	SMP	1	764.41	255.01	764.41	255.01	
2895824190	SMP	1	767.11	240.22	767.11	240.22	
2895832597	SMP	1	769.93	236.47	769.93	236.47	
2895840935	SMP	1	766.18	233.95	766.18	233.95	
2895849192	SMP	1	767.27	230.67	767.27	230.67	
2895857557	SMP	1	766.95	230.44	766.95	230.44	
2895865936	SMP	1	768.39	228.51	768.39	228.51	
2895874299	SMP	1	767.30	238.28	767.30	238.28	
2895882557	SMP	1	767.54	234.19	767.54	234.19	
2895890895	SMP	1	767.78	228.52	767.78	228.52	
2895899293	SMP	1	767.65	228.48	767.65	228.48	
2895907690	SMP	1	768.17	229.81	768.17	229.81	
2895915914	SMP	1	766.18	228.56	766.18	228.56	
2895924303	SMP	1	765.35	232.71	765.35	232.71	
2895932692	SMP	1	767.41	227.92	767.41	227.92	
2895940955	SMP	1	765.99	225.62	765.99	225.62	
2895949328	SMP	1	764.62	229.35	764.62	229.35	
2895957694	SMP	1	763.55	228.39	763.55	228.39	
2895966049	SMP	1	761.03	227.15	761.03	227.15	
2895974334	SMP	1	760.88	224.66	760.88	224.66	
2895982685	SMP	1	759.08	224.80	759.08	224.80	
2895991058	SMP	1	758.97	224.88	758.97	224.88	
2895999446	SMP	1	760.22	223.65	760.22	223.65	
2896007668	SMP	1	760.34	224.78	760.34	224.78	
2896016076	SMP	1	759.75	226.56	759.75	226.56	
2896024473	SMP	1	758.05	230.28	758.05	230.28	
2896032803	SMP	1	758.96	227.97	758.96	227.97	
2896041085	SMP	1	757.26	230.01	757.26	230.01	
2896049422	SMP	1	757.65	227.19	757.65	227.19	
2896057807	SMP	1	759.00	228.06	759.00	228.06	
2896066020	SMP	1	760.95	221.69	760.95	221.69	
2896074468	SMP	1	759.17	232.70	759.17	232.70	
2896082826	SMP	1	758.70	231.39	758.70	231.39	
2896091174	SMP	1	761.06	231.30	761.06	231.30	
2896099423	SMP	1	756.21	230.83	756.21	230.83	
2896107851	SMP	1	757.56	231.35	757.56	231.35	
2896116164	SMP	1	761.16	234.10	761.16	234.10	
2896124565	SMP	1	759.84	233.30	759.84	233.30	
2896132785	SMP	1	759.04	229.90	759.04	229.90	
2896141178	SMP	1	761.98	229.57	761.98	229.57	
2896149590	SMP	1	761.70	230.14	761.70	230.14	
2896157943	SMP	1	760.51	237.54	760.51	237.54	
2896166149	SMP	1	761.92	234.67	761.92	234.67	
2896174563	SMP	1	762.21	237.33	762.21	237.33	
2896182967	SMP	1	764.12	240.33	764.12	240.33	
2896191270	SMP	1	765.50	240.96	765.50	240.96	
2896199561	SMP	1	764.42	239.57	764.42	239.57	
2896207926	SMP	1	763.51	237.39	763.51	237.39	
2896216287	SMP	1	751.17	243.16	751.17	243.16	
2896224566	SMP	1	640.98	282.70	640.98	282.70	
2896232951	SMP	1	560.83	335.68	560.83	335.68	
2896241267	SMP	1	490.87	353.43	490.87	353.43	
2896249688	SMP	1	467.73	350.05	467.73	350.05	
2896257906	SMP	1	477.76	357.95	477.76	357.95	
2896266340	SMP	1	481.23	352.65	481.23	352.65	
2896274709	SMP	1	481.57	348.77	481.57	348.77	
2896283038	SMP	1	483.39	345.89	483.39	345.89	
2896291295	SMP	1	486.52	350.50	486.52	350.50	
2896299633	SMP	1	481.44	351.95	481.44	351.95	
2896308102	SMP	1	486.66	356.70	486.66	356.70	
2896316442	SMP	1	476.20	357.12	476.20	357.12	
2896324710	SMP	1	476.44	360.81	476.44	360.81	
2896333054	SMP	1	475.15	362.87	475.15	362.87	
2896341438	SMP	1	473.48	367.00	473.48	367.00	
2896349695	SMP	1	478.12	366.24	478.12	366.24	
2896358014	SMP	1	473.24	355.41	473.24	355.41	
2896366376	SMP	1	474.27	359.52	474.27	359.52	
2896374798	SMP	1	474.26	362.30	474.26	362.30	
2896383039	SMP	1	473.42	358.72	473.42	358.72	
2896391456	SMP	1	472.88	361.31	472.88	361.31	
2896399918	SMP	1	470.58	352.66	470.58	352.66	
2896408180	SMP	1	471.20	350.24	471.20	350.24	
2896416415	SMP	1	474.16	346.13	474.16	346.13	
2896424836	SMP	1	476.40	343.58	476.40	343.58	
2896433183	SMP	1	477.08	342.04	477.08	342.04	
2896441548	SMP	1	482.79	341.31	482.79	341.31	
2896449996	SMP	1	638.17	339.06	638.17	339.06	
2896458178	SMP	1	739.23	326.60	739.23	326.60	
2896466558	SMP	1	785.89	315.10	785.89	315.10	
2896474959	SMP	1	774.69	312.90	774.69	312.90	
2896483173	SMP	1	780.12	310.63	780.12	310.63	
2896491547	SMP	1	789.12	318.77	789.12	318.77	
2896500107	SMP	1	785.90	306.03	785.90	306.03	
2896508202	SMP	1	787.84	294.43	787.84	294.43	
2896516509	SMP	1	788.82	292.48	788.82	292.48	
2896524949	SMP	1	786.20	300.66	786.20	300.66	
2896533300	SMP	1	786.85	293.06	786.85	293.06	
2896541539	SMP	1	787.56	293.21	787.56	293.21	
2896550023	SMP	1	789.69	297.27	789.69	297.27	
2896558306	SMP	1	784.43	300.96	784.43	300.96	
2896566663	SMP	1	786.59	298.02	786.59	298.02	
2896574952	SMP	1	786.64	288.75	786.64	288.75	
2896583330	SMP	1	784.26	294.58	784.26	294.58	
2896591642	SMP	1	784.49	295.71	784.49	295.71	
2896600027	SMP	1	783.61	296.09	783.61	296.09	
2896608284	SMP	1	779.50	295.97	779.50	295.97	
2896616663	SMP	1	781.10	293.31	781.10	293.31	
2896625051	SMP	1	780.56	281.59	780.56	281.59	
2896633317	SMP	1	780.47	288.74	780.47	288.74	
2896641772	SMP	1	778.20	290.07	778.20	290.07	
2896650023	SMP	1	778.31	287.12	778.31	287.12	
2896658444	SMP	1	779.64	290.08	779.64	290.08	
2896666689	SMP	1	781.00	294.77	781.00	294.77	
2896675055	SMP	1	786.88	294.49	786.88	294.49	
2896683400	SMP	1	785.39	298.41	785.39	298.41	
2896691783	SMP	1	783.69	304.87	783.69	304.87	
2896700051	SMP	1	787.52	307.50	787.52	307.50	
2896708442	SMP	1	785.61	310.36	785.61	310.36	
2896716804	SMP	1	783.87	313.84	783.87	313.84	
2896725204	SMP	1	779.21	310.49	779.21	310.49	
2896733409	SMP	1	777.55	307.98	777.55	307.98	
2896741790	SMP	1	773.73	312.74	773.73	312.74	
2896750137	SMP	1	771.66	314.47	771.66	314.47	
2896758429	SMP	1	781.01	317.56	781.01	317.56	
2896766786	SMP	1	777.85	312.76	777.85	312.76	
2896775186	SMP	1	800.51	317.95	800.51	317.95	
2896783537	SMP	1	785.12	313.66	785.12	313.66	
2896791832	SMP	1	780.93	312.81	780.93	312.81	
2896800130	SMP	1	780.02	312.23	780.02	312.23	
2896808539	SMP	1	794.87	313.49	794.87	313.49	
2896816903	SMP	1	797.55	312.18	797.55	312.18	
2896825178	SMP	1	789.19	317.65	789.19	317.65	
2896833558	SMP	1	773.44	312.68	773.44	312.68	
2896841914	SMP	1	787.17	293.32	787.17	293.32	
2896850261	SMP	1	790.06	274.11	790.06	274.11	
2896858541	SMP	1	788.62	286.80	788.62	286.80	
2896866918	SMP	1	788.79	273.53	788.79	273.53	
2896875322	SMP	1	785.87	268.76	785.87	268.76	
2896883620	SMP	1	782.00	268.09	782.00	268.09	
2896891925	SMP	1	792.38	265.98	792.38	265.98	
2896900291	SMP	1	788.28	284.34	788.28	284.34	
2896908704	SMP	1	789.67	270.52	789.67	270.52	
2896916861	SMP	1	781.69	262.58	781.69	262.58	
2896925284	SMP	1	783.94	264.51	783.94	264.51	
2896933676	SMP	1	785.65	264.92	785.65	264.92	
2896942045	SMP	1	784.66	267.70	784.66	267.70	
2896950325	SMP	1	777.77	268.74	777.77	268.74	
2896958723	SMP	1	776.92	272.84	776.92	272.84	
2896967035	SMP	1	778.62	277.79	778.62	277.79	
2896975411	SMP	1	776.89	276.25	776.89	276.25	
2896983687	SMP	1	777.37	274.91	777.37	274.91	
2896992030	SMP	1	773.34	275.60	773.34	275.60	
2897000422	SMP	1	770.00	274.06	770.00	274.06	
2897008799	SMP	1	772.57	274.88	772.57	274.88	
2897017028	SMP	1	769.67	264.97	769.67	264.97	
2897025428	SMP	1	772.38	268.54	772.38	268.54	
2897033810	SMP	1	768.38	266.79	768.38	266.79	
2897042032	SMP	1	776.21	271.24	776.21	271.24	
2897050412	SMP	1	777.66	261.82	777.66	261.82	
2897058849	SMP	1	770.65	261.97	770.65	261.97	
2897067187	SMP	1	750.75	322.78	750.75	322.78	
2897075442	SMP	1	661.15	499.04	661.15	499.04	
2897083786	SMP	1	578.96	621.24	578.96	621.24	
2897092149	SMP	1	559.04	733.72	559.04	733.72	
2897100511	SMP	1	471.11	845.61	471.11	845.61	
2897108787	SMP	1	483.43	970.13	483.43	970.13	
2897117154	SMP	1	387.05	1085.33	387.05	1085.33	
2897125553	SMP	1	379.98	994.50	379.98	994.50	
2897133924	SMP	1	364.04	1019.90	364.04	1019.90	
2897142211	SMP	1	361.23	1020.58	361.23	1020.58	
2897150555	SMP	1	368.99	1018.98	368.99	1018.98	
2897158941	SMP	1	364.10	1029.62	364.10	1029.62	
2897167152	SMP	1	369.33	1034.18	369.33	1034.18	
2897175531	SMP	1	373.90	1028.92	373.90	1028.92	
2897183897	SMP	1	374.02	1037.75	374.02	1037.75	
2897192313	SMP	1	372.30	1047.38	372.30	1047.38	
2897200552	SMP	1	371.49	1062.46	371.49	1062.46	
2897208957	SMP	1	362.42	1072.67	362.42	1072.67	
2897217273	SMP	1	353.01	1059.14	353.01	1059.14	
2897225698	SMP	1	362.72	1053.06	362.72	1053.06	
2897233900	SMP	1	374.54	1066.69	374.54	1066.69	
2897242289	SMP	1	366.41	1066.85	366.41	1066.85	
2897250702	SMP	1	370.00	1048.98	370.00	1048.98	
2897258969	SMP	1	366.08	1070.48	366.08	1070.48	
2897267287	SMP	1	360.66	1065.85	360.66	1065.85	
2897275697	SMP	1	354.07	1046.34	354.07	1046.34	
2897284021	SMP	1	351.83	1053.22	351.83	1053.22	
2897292255	SMP	1	349.28	1049.71	349.28	1049.71	
2897300667	SMP	1	354.28	1048.28	354.28	1048.28	
2897309001	SMP	1	358.60	1050.84	358.60	1050.84	
2897317413	SMP	1	358.11	1057.00	358.11	1057.00	
2897325678	SMP	1	357.30	1059.86	357.30	1059.86	
2897334014	SMP	1	359.12	1048.91	359.12	1048.91	
2897342414	SMP	1	360.67	1113.59	360.67	1113.59	
2897350810	SMP	1	377.45	1168.26	377.45	1168.26	
2897358979	SMP	1	945.19	1297.14	945.19	1297.14	
2897367395	SMP	1	669.81	1149.77	669.81	1149.77	
2897375791	SMP	1	747.37	1167.62	747.37	1167.62	
2897384178	SMP	1	824.84	1150.78	824.84	1150.78	
2897392387	SMP	1	881.16	1156.81	881.16	1156.81	
2897400791	SMP	1	876.48	1141.03	876.48	1141.03	
2897409158	SMP	1	871.31	1132.61	871.31	1132.61	
2897417524	SMP	1	870.81	1129.97	870.81	1129.97	
2897425784	SMP	1	869.72	1124.59	869.72	1124.59	
2897434176	SMP	1	873.22	1125.91	873.22	1125.91	
2897442558	SMP	1	874.80	1126.48	874.80	1126.48	
2897450791	SMP	1	874.72	1125.38	874.72	1125.38	
2897459171	SMP	1	875.47	1137.89	875.47	1137.89	
2897467547	SMP	1	864.36	1136.82	864.36	1136.82	
2897475934	SMP	1	868.45	1146.70	868.45	1146.70	
2897484144	SMP	1	866.67	1138.30	866.67	1138.30	
2897492524	SMP	1	870.38	1139.08	870.38	1139.08	
2897500892	SMP	1	874.20	1143.30	874.20	1143.30	
2897509310	SMP	1	867.79	1134.27	867.79	1134.27	
2897517543	SMP	1	863.71	1131.72	863.71	1131.72	
2897525919	SMP	1	871.78	1129.38	871.78	1129.38	
2897534275	SMP	1	871.73	1133.46	871.73	1133.46	
2897542700	SMP	1	866.09	1128.78	866.09	1128.78	
2897550924	SMP	1	859.61	1135.94	859.61	1135.94	
2897559279	SMP	1	864.65	1131.50	864.65	1131.50	
2897567641	SMP	1	839.40	1127.93	839.40	1127.93	
2897575928	SMP	1	802.29	1115.09	802.29	1115.09	
2897584260	SMP	1	812.54	1123.85	812.54	1123.85	
2897592673	SMP	1	800.52	1107.39	800.52	1107.39	
2897601009	SMP	1	800.48	1110.14	800.48	1110.14	
2897609279	SMP	1	788.32	1099.57	788.32	1099.57	
2897617850	SMP	1	785.96	1119.41	785.96	1119.41	
2897626061	SMP	1	788.78	1113.54	788.78	1113.54	
2897634393	SMP	1	786.72	1123.97	786.72	1123.97	
2897642630	SMP	1	787.53	1117.53	787.53	1117.53	
2897651043	SMP	1	787.40	1115.19	787.40	1115.19	
2897659397	SMP	1	786.13	1102.22	786.13	1102.22	
2897667805	SMP	1	786.51	1101.19	786.51	1101.19	
2897676082	SMP	1	782.86	1083.60	782.86	1083.60	
2897684380	SMP	1	783.45	1086.69	783.45	1086.69	
2897692769	SMP	1	785.99	1107.14	785.99	1107.14	
2897701024	SMP	1	790.73	1114.59	790.73	1114.59	
2897709413	SMP	1	789.00	1096.68	789.00	1096.68	
2897717763	SMP	1	785.52	1092.42	785.52	1092.42	
2897726170	SMP	1	785.51	1101.26	785.51	1101.26	
2897734387	SMP	1	788.16	1092.60	788.16	1092.60	
2897742789	SMP	1	785.84	1084.41	785.84	1084.41	
2897751176	SMP	1	784.61	1081.70	784.61	1081.70	
2897759562	SMP	1	786.48	1087.66	786.48	1087.66	
2897767759	SMP	1	785.01	1097.74	785.01	1097.74	
2897776155	SMP	1	781.51	1093.18	781.51	1093.18	
2897784505	SMP	1	784.36	1108.11	784.36	1108.11	
2897792924	SMP	1	782.90	981.92	782.90	981.92	
2897801143	SMP	1	779.92	878.53	779.92	878.53	
2897809518	SMP	1	781.34	809.10	781.34	809.10	
2897817888	SMP	1	781.84	695.96	781.84	695.96	
2897826259	SMP	1	779.00	591.02	779.00	591.02	
2897834506	SMP	1	770.94	526.12	770.94	526.12	
2897842881	SMP	1	768.13	503.45	768.13	503.45	
2897851291	SMP	1	765.97	498.93	765.97	498.93	
2897859523	SMP	1	768.27	500.36	768.27	500.36	
2897867889	SMP	1	765.07	508.39	765.07	508.39	
2897876277	SMP	1	765.61	509.34	765.61	509.34	
2897884617	SMP	1	762.82	510.67	762.82	510.67	
2897892907	SMP	1	762.98	509.74	762.98	509.74	
2897901279	SMP	1	761.33	509.60	761.33	509.60	
2897909689	SMP	1	759.92	507.33	759.92	507.33	
2897918025	SMP	1	765.48	508.82	765.48	508.82	
2897926266	SMP	1	769.28	507.03	769.28	507.03	
2897934626	SMP	1	770.95	508.59	770.95	508.59	
2897943032	SMP	1	774.82	506.98	774.82	506.98	
2897951412	SMP	1	768.51	509.27	768.51	509.27	
2897959657	SMP	1	764.41	506.86	764.41	506.86	
2897968011	SMP	1	776.99	504.12	776.99	504.12	
2897976376	SMP	1	769.22	503.49	769.22	503.49	
2897984628	SMP	1	770.84	502.89	770.84	502.89	
2897993036	SMP	1	774.40	501.88	774.40	501.88	
2898001403	SMP	1	769.68	504.33	769.68	504.33	
2898009814	SMP	1	769.15	502.52	769.15	502.52	
2898017987	SMP	1	768.39	497.86	768.39	497.86	
2898026435	SMP	1	769.31	500.29	769.31	500.29	
2898034786	SMP	1	764.71	503.88	764.71	503.88	
2898043136	SMP	1	758.99	502.87	758.99	502.87	
2898051408	SMP	1	764.11	502.59	764.11	502.59	
2898059814	SMP	1	762.90	506.86	762.90	506.86	
2898068180	SMP	1	758.46	540.05	758.46	540.05	
2898076550	SMP	1	905.43	883.69	905.43	883.69	
2898084771	SMP	1	0.00	0.00	0.00	0.00	
2898093131	SMP	1	0.00	0.00	0.00	0.00	
2898101509	SMP	1	0.00	0.00	0.00	0.00	
2898109927	SMP	1	0.00	0.00	0.00	0.00	
2898118165	SMP	1	0.00	0.00	0.00	0.00	
2898126510	SMP	1	0.00	0.00	0.00	0.00	
2898134876	SMP	1	0.00	0.00	0.00	0.00	
2898143130	SMP	1	0.00	0.00	0.00	0.00	
2898151550	SMP	1	0.00	0.00	0.00	0.00	
2898159947	SMP	1	0.00	0.00	0.00	0.00	
2898168257	SMP	1	0.00	0.00	0.00	0.00	
2898176510	SMP	1	0.00	0.00	0.00	0.00	
2898184924	SMP	1	0.00	0.00	0.00	0.00	
2898193261	SMP	1	0.00	0.00	0.00	0.00	
2898201634	SMP	1	0.00	0.00	0.00	0.00	
2898209880	SMP	1	0.00	0.00	0.00	0.00	
2898218258	SMP	1	0.00	0.00	0.00	0.00	
2898226690	SMP	1	0.00	0.00	0.00	0.00	
2898235044	SMP	1	0.00	0.00	0.00	0.00	
2898243219	SMP	1	0.00	0.00	0.00	0.00	
2898251676	SMP	1	0.00	0.00	0.00	0.00	
2898260051	SMP	1	0.00	0.00	0.00	0.00	
2898268279	SMP	1	0.00	0.00	0.00	0.00	
2898276646	SMP	1	0.00	0.00	0.00	0.00	
2898284992	SMP	1	0.00	0.00	0.00	0.00	
2898293378	SMP	1	527.25	1005.28	527.25	1005.28	
2898301619	SMP	1	0.00	0.00	0.00	0.00	
2898310029	SMP	1	0.00	0.00	0.00	0.00	
2898318361	SMP	1	964.32	1093.79	964.32	1093.79	
2898326749	SMP	1	867.16	1213.70	867.16	1213.70	
2898335012	SMP	1	754.45	1153.39	754.45	1153.39	
2898343430	SMP	1	755.74	1156.57	755.74	1156.57	
2898351784	SMP	1	734.04	1152.17	734.04	1152.17	
2898360127	SMP	1	737.97	1151.41	737.97	1151.41	
2898368375	SMP	1	729.80	1151.34	729.80	1151.34	
2898376724	SMP	1	728.33	1142.79	728.33	1142.79	
2898385118	SMP	1	722.09	1100.32	722.09	1100.32	
2898393382	SMP	1	713.04	1076.95	713.04	1076.95	
2898401803	SMP	1	708.58	1095.40	708.58	1095.40	
2898410105	SMP	1	713.37	1088.12	713.37	1088.12	
2898418588	SMP	1	712.69	1078.14	712.69	1078.14	
2898426797	SMP	1	719.54	1079.28	719.54	1079.28	
2898435130	SMP	1	711.79	1074.03	711.79	1074.03	
2898443507	SMP	1	711.39	1094.80	711.39	1094.80	
2898451910	SMP	1	707.85	1084.96	707.85	1084.96	
2898460092	SMP	1	707.31	1092.30	707.31	1092.30	
2898468562	SMP	1	708.24	1089.02	708.24	1089.02	
2898476915	SMP	1	706.01	1093.08	706.01	1093.08	
2898485252	SMP	1	702.68	1090.11	702.68	1090.11	
2898493501	SMP	1	705.10	1091.29	705.10	1091.29	
2898501918	SMP	1	695.92	1093.42	695.92	1093.42	
2898510256	SMP	1	708.38	1098.95	708.38	1098.95	
2898518518	SMP	1	710.05	1073.32	710.05	1073.32	
2898526902	SMP	1	705.34	1029.05	705.34	1029.05	
2898535251	SMP	1	710.20	1096.67	710.20	1096.67	
2898543625	SMP	1	712.90	1098.70	712.90	1098.70	
2898551866	SMP	1	708.46	1087.70	708.46	1087.70	
2898560282	SMP	1	709.35	1090.73	709.35	1090.73	
2898568633	SMP	1	704.57	1090.20	704.57	1090.20	
2898577005	SMP	1	700.18	1078.01	700.18	1078.01	
2898585278	SMP	1	705.52	1095.29	705.52	1095.29	
2898593773	SMP	1	709.77	1108.03	709.77	1108.03	
2898601983	SMP	1	728.96	1175.95	728.96	1175.95	
2898610395	SMP	1	0.00	0.00	0.00	0.00	
2898618630	SMP	1	0.00	0.00	0.00	0.00	
2898627014	SMP	1	0.00	0.00	0.00	0.00	
2898635413	SMP	1	0.00	0.00	0.00	0.00	
2898643752	SMP	1	0.00	0.00	0.00	0.00	
2898652053	SMP	1	0.00	0.00	0.00	0.00	
2898660402	SMP	1	0.00	0.00	0.00	0.00	
2898668776	SMP	1	0.00	0.00	0.00	0.00	
2898677018	SMP	1	0.00	0.00	0.00	0.00	
2898685356	SMP	1	0.00	0.00	0.00	0.00	
2898693742	SMP	1	0.00	0.00	0.00	0.00	
2898702103	SMP	1	0.00	0.00	0.00	0.00	
2898710419	SMP	1	0.00	0.00	0.00	0.00	
2898718887	SMP	1	0.00	0.00	0.00	0.00	
2898727131	SMP	1	0.00	0.00	0.00	0.00	
2898735510	SMP	1	0.00	0.00	0.00	0.00	
2898743798	SMP	1	0.00	0.00	0.00	0.00	
2898752137	SMP	1	0.00	0.00	0.00	0.00	
2898760502	SMP	1	0.00	0.00	0.00	0.00	
2898768885	SMP	1	0.00	0.00	0.00	0.00	
2898777093	SMP	1	0.00	0.00	0.00	0.00	
2898785492	SMP	1	0.00	0.00	0.00	0.00	
2898793896	SMP	1	0.00	0.00	0.00	0.00	
2898802127	SMP	1	0.00	0.00	0.00	0.00	
2898810449	SMP	1	0.00	0.00	0.00	0.00	
2898818948	SMP	1	0.00	0.00	0.00	0.00	
2898827288	SMP	1	0.00	0.00	0.00	0.00	
2898835501	SMP	1	0.00	0.00	0.00	0.00	
2898843870	SMP	1	0.00	0.00	0.00	0.00	
2898852309	SMP	1	0.00	0.00	0.00	0.00	
2898860649	SMP	1	0.00	0.00	0.00	0.00	
2898868898	SMP	1	0.00	0.00	0.00	0.00	
2898877270	SMP	1	0.00	0.00	0.00	0.00	
2898885612	SMP	1	0.00	0.00	0.00	0.00	
2898894011	SMP	1	0.00	0.00	0.00	0.00	
2898902278	SMP	1	0.00	0.00	0.00	0.00	
2898910657	SMP	1	0.00	0.00	0.00	0.00	
2898918977	SMP	1	0.00	0.00	0.00	0.00	
2898927402	SMP	1	0.00	0.00	0.00	0.00	
2898935613	SMP	1	0.00	0.00	0.00	0.00	
2898944027	SMP	1	0.00	0.00	0.00	0.00	
2898952392	SMP	1	870.13	739.11	870.13	739.11	
2898960651	SMP	1	520.28	776.38	520.28	776.38	
2898968943	SMP	1	717.14	852.29	717.14	852.29	
2898977378	SMP	1	667.94	404.02	667.94	404.02	
2898985744	SMP	1	767.14	246.97	767.14	246.97	
2898993999	SMP	1	785.88	387.09	785.88	387.09	
2899002364	SMP	1	774.53	262.81	774.53	262.81	
2899010761	SMP	1	762.39	269.96	762.39	269.96	
2899019144	SMP	1	766.11	261.83	766.11	261.83	
2899027382	SMP	1	770.38	269.01	770.38	269.01	
2899035775	SMP	1	774.97	268.20	774.97	268.20	
2899044117	SMP	1	760.33	265.31	760.33	265.31	
2899052482	SMP	1	764.59	262.90	764.59	262.90	
2899060754	SMP	1	767.65	281.34	767.65	281.34	
2899069128	SMP	1	761.87	273.81	761.87	273.81	
2899077519	SMP	1	765.38	269.88	765.38	269.88	
