## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140516-01-L2-eye_data.idf
## Date:	16.05.2014 18:16:22
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39578                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140516-01-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2984525538	SMP	1	1055.12	568.67	1055.12	568.67	
2984533843	SMP	1	1049.16	573.79	1049.16	573.79	
2984542274	SMP	1	1063.18	575.99	1063.18	575.99	
2984550645	SMP	1	1055.88	574.50	1055.88	574.50	
2984558921	SMP	1	1064.26	572.62	1064.26	572.62	
2984567251	SMP	1	1060.04	568.44	1060.04	568.44	
2984575729	SMP	1	1058.14	573.89	1058.14	573.89	
2984584054	SMP	1	1064.60	570.90	1064.60	570.90	
2984592289	SMP	1	1065.35	571.11	1065.35	571.11	
2984600641	SMP	1	1067.11	560.79	1067.11	560.79	
2984608965	SMP	1	1067.18	564.00	1067.18	564.00	
2984617249	SMP	1	1064.72	558.85	1064.72	558.85	
2984625595	SMP	1	1065.76	566.46	1065.76	566.46	
2984633996	SMP	1	1064.78	553.77	1064.78	553.77	
2984642409	SMP	1	1065.76	556.87	1065.76	556.87	
2984650647	SMP	1	1063.63	559.97	1063.63	559.97	
2984659022	SMP	1	1063.83	556.49	1063.83	556.49	
2984667378	SMP	1	1060.85	550.88	1060.85	550.88	
2984675804	SMP	1	1060.56	553.53	1060.56	553.53	
2984684013	SMP	1	1059.13	547.03	1059.13	547.03	
2984692363	SMP	1	1053.59	551.93	1053.59	551.93	
2984700756	SMP	1	1055.59	554.39	1055.59	554.39	
2984709173	SMP	1	1049.54	553.11	1049.54	553.11	
2984717396	SMP	1	1047.84	548.54	1047.84	548.54	
2984725795	SMP	1	1047.89	550.94	1047.89	550.94	
2984734137	SMP	1	1046.57	540.53	1046.57	540.53	
2984742393	SMP	1	1043.34	538.64	1043.34	538.64	
2984750777	SMP	1	1041.36	537.10	1041.36	537.10	
2984759142	SMP	1	1045.38	541.40	1045.38	541.40	
2984767532	SMP	1	1042.03	541.07	1042.03	541.07	
2984775754	SMP	1	1015.82	544.88	1015.82	544.88	
2984784133	SMP	1	901.74	527.75	901.74	527.75	
2984792555	SMP	1	824.48	522.04	824.48	522.04	
2984800894	SMP	1	724.36	477.46	724.36	477.46	
2984809128	SMP	1	616.36	478.88	616.36	478.88	
2984817532	SMP	1	601.00	469.30	601.00	469.30	
2984825921	SMP	1	593.56	464.77	593.56	464.77	
2984834285	SMP	1	595.86	478.16	595.86	478.16	
2984842542	SMP	1	596.09	462.80	596.09	462.80	
2984850931	SMP	1	595.92	472.21	595.92	472.21	
2984859254	SMP	1	599.23	471.79	599.23	471.79	
2984867690	SMP	1	599.53	468.81	599.53	468.81	
2984876027	SMP	1	598.64	466.49	598.64	466.49	
2984884283	SMP	1	598.25	463.27	598.25	463.27	
2984892639	SMP	1	599.70	468.86	599.70	468.86	
2984900891	SMP	1	597.80	468.27	597.80	468.27	
2984909289	SMP	1	596.69	467.04	596.69	467.04	
2984917609	SMP	1	601.87	471.39	601.87	471.39	
2984926042	SMP	1	601.44	470.78	601.44	470.78	
2984934257	SMP	1	599.58	476.28	599.58	476.28	
2984942645	SMP	1	600.93	475.89	600.93	475.89	
2984951021	SMP	1	597.56	475.23	597.56	475.23	
2984959422	SMP	1	597.12	475.88	597.12	475.88	
2984967650	SMP	1	594.68	477.97	594.68	477.97	
2984976050	SMP	1	595.97	479.52	595.97	479.52	
2984984418	SMP	1	598.62	478.18	598.62	478.18	
2984992763	SMP	1	601.98	478.48	601.98	478.48	
2985001006	SMP	1	608.48	480.06	608.48	480.06	
2985009346	SMP	1	605.78	480.36	605.78	480.36	
2985017758	SMP	1	582.92	476.10	582.92	476.10	
2985026074	SMP	1	474.42	479.95	474.42	479.95	
2985034410	SMP	1	355.72	476.92	355.72	476.92	
2985042871	SMP	1	250.36	475.63	250.36	475.63	
2985051137	SMP	1	200.23	468.46	200.23	468.46	
2985059350	SMP	1	205.71	467.41	205.71	467.41	
2985067718	SMP	1	200.08	468.91	200.08	468.91	
2985076168	SMP	1	194.98	466.37	194.98	466.37	
2985084522	SMP	1	193.62	462.68	193.62	462.68	
2985092772	SMP	1	185.53	459.47	185.53	459.47	
2985101119	SMP	1	188.11	462.60	188.11	462.60	
2985109578	SMP	1	187.84	464.90	187.84	464.90	
2985117855	SMP	1	186.64	459.34	186.64	459.34	
2985126120	SMP	1	183.50	461.99	183.50	461.99	
2985134507	SMP	1	194.39	457.40	194.39	457.40	
2985142884	SMP	1	184.29	461.56	184.29	461.56	
2985151138	SMP	1	187.33	463.44	187.33	463.44	
2985159480	SMP	1	181.00	457.49	181.00	457.49	
2985167893	SMP	1	195.78	460.58	195.78	460.58	
2985176242	SMP	1	182.75	459.60	182.75	459.60	
2985184502	SMP	1	183.78	462.48	183.78	462.48	
2985192919	SMP	1	182.48	366.01	182.48	366.01	
2985201270	SMP	1	179.86	456.25	179.86	456.25	
2985209609	SMP	1	181.99	457.98	181.99	457.98	
2985217887	SMP	1	186.84	458.72	186.84	458.72	
2985226279	SMP	1	183.98	458.94	183.98	458.94	
2985234638	SMP	1	189.91	459.35	189.91	459.35	
2985243024	SMP	1	192.58	459.86	192.58	459.86	
2985251252	SMP	1	224.98	671.55	224.98	671.55	
2985259626	SMP	1	184.16	469.98	184.16	469.98	
2985268011	SMP	1	191.15	464.33	191.15	464.33	
2985284661	SMP	1	191.22	485.08	191.22	485.08	
2985293018	SMP	1	198.27	473.95	198.27	473.95	
2985301394	SMP	1	198.54	473.50	198.54	473.50	
2985309598	SMP	1	203.34	481.47	203.34	481.47	
2985318004	SMP	1	199.65	481.11	199.65	481.11	
2985326384	SMP	1	203.55	484.46	203.55	484.46	
2985334775	SMP	1	200.43	492.28	200.43	492.28	
2985343016	SMP	1	203.91	492.54	203.91	492.54	
2985351389	SMP	1	197.95	486.36	197.95	486.36	
2985359763	SMP	1	206.52	484.64	206.52	484.64	
2985368128	SMP	1	201.46	488.40	201.46	488.40	
2985376370	SMP	1	209.98	490.51	209.98	490.51	
2985384791	SMP	1	210.22	490.64	210.22	490.64	
2985393132	SMP	1	207.91	490.33	207.91	490.33	
2985401503	SMP	1	215.19	500.35	215.19	500.35	
2985409748	SMP	1	208.57	490.78	208.57	490.78	
2985418126	SMP	1	214.05	499.17	214.05	499.17	
2985426490	SMP	1	220.40	500.89	220.40	500.89	
2985434795	SMP	1	218.52	500.39	218.52	500.39	
2985443116	SMP	1	216.27	513.81	216.27	513.81	
2985451505	SMP	1	259.38	504.20	259.38	504.20	
2985459907	SMP	1	229.02	540.84	229.02	540.84	
2985468161	SMP	1	252.17	520.33	252.17	520.33	
2985476507	SMP	1	373.71	524.93	373.71	524.93	
2985484873	SMP	1	474.92	508.06	474.92	508.06	
2985493253	SMP	1	567.96	532.51	567.96	532.51	
2985501509	SMP	1	675.60	516.45	675.60	516.45	
2985509880	SMP	1	663.96	535.46	663.96	535.46	
2985518270	SMP	1	654.32	492.88	654.32	492.88	
2985526609	SMP	1	659.71	476.85	659.71	476.85	
2985534910	SMP	1	658.09	537.59	658.09	537.59	
2985543257	SMP	1	658.93	534.02	658.93	534.02	
2985551648	SMP	1	660.21	488.34	660.21	488.34	
2985559861	SMP	1	661.71	481.61	661.71	481.61	
2985568223	SMP	1	660.43	492.41	660.43	492.41	
2985576617	SMP	1	675.62	486.80	675.62	486.80	
2985585008	SMP	1	666.34	475.31	666.34	475.31	
2985593285	SMP	1	669.93	472.77	669.93	472.77	
2985601614	SMP	1	669.71	466.31	669.71	466.31	
2985609944	SMP	1	670.23	491.89	670.23	491.89	
2985618389	SMP	1	667.62	488.21	667.62	488.21	
2985626636	SMP	1	667.28	497.18	667.28	497.18	
2985635043	SMP	1	664.83	497.10	664.83	497.10	
2985643365	SMP	1	668.77	503.43	668.77	503.43	
2985651776	SMP	1	681.17	477.14	681.17	477.14	
2985659968	SMP	1	682.41	514.77	682.41	514.77	
2985668394	SMP	1	668.43	467.42	668.43	467.42	
2985676760	SMP	1	677.74	510.90	677.74	510.90	
2985685094	SMP	1	673.63	500.09	673.63	500.09	
2985693364	SMP	1	667.81	508.41	667.81	508.41	
2985701756	SMP	1	660.94	496.83	660.94	496.83	
2985710131	SMP	1	661.76	473.49	661.76	473.49	
2985718348	SMP	1	680.02	496.03	680.02	496.03	
2985726731	SMP	1	666.31	481.13	666.31	481.13	
2985735145	SMP	1	654.08	493.19	654.08	493.19	
2985743490	SMP	1	656.19	493.58	656.19	493.58	
2985751747	SMP	1	649.00	474.76	649.00	474.76	
2985760132	SMP	1	661.43	491.45	661.43	491.45	
2985768508	SMP	1	650.49	497.70	650.49	497.70	
2985776950	SMP	1	650.55	499.60	650.55	499.60	
2985785161	SMP	1	647.54	497.93	647.54	497.93	
2985793489	SMP	1	650.16	505.73	650.16	505.73	
2985801874	SMP	1	660.61	502.60	660.61	502.60	
2985810229	SMP	1	646.06	497.26	646.06	497.26	
2985818463	SMP	1	640.73	509.36	640.73	509.36	
2985827049	SMP	1	640.65	413.92	640.65	413.92	
2985835265	SMP	1	641.53	505.40	641.53	505.40	
2985843503	SMP	1	644.01	503.86	644.01	503.86	
2985851886	SMP	1	645.03	516.45	645.03	516.45	
2985860255	SMP	1	647.64	495.98	647.64	495.98	
2985868649	SMP	1	637.90	487.83	637.90	487.83	
2985876950	SMP	1	652.85	486.83	652.85	486.83	
2985885276	SMP	1	639.43	460.56	639.43	460.56	
2985893589	SMP	1	655.84	478.39	655.84	478.39	
2985901978	SMP	1	640.84	487.05	640.84	487.05	
2985910254	SMP	1	637.35	483.35	637.35	483.35	
2985918641	SMP	1	638.70	478.64	638.70	478.64	
2985927047	SMP	1	654.09	474.45	654.09	474.45	
2985935359	SMP	1	631.81	485.10	631.81	485.10	
2985943616	SMP	1	650.34	457.52	650.34	457.52	
2985952012	SMP	1	646.28	477.92	646.28	477.92	
2985960369	SMP	1	642.74	485.39	642.74	485.39	
2985968613	SMP	1	625.68	462.83	625.68	462.83	
2985977006	SMP	1	448.96	477.22	448.96	477.22	
2985985356	SMP	1	402.96	466.83	402.96	466.83	
2985993765	SMP	1	388.70	431.28	388.70	431.28	
2986001991	SMP	1	230.54	372.52	230.54	372.52	
2986010325	SMP	1	245.16	366.09	245.16	366.09	
2986018747	SMP	1	230.61	434.91	230.61	434.91	
2986027106	SMP	1	239.68	421.17	239.68	421.17	
2986035356	SMP	1	242.79	421.58	242.79	421.58	
2986043757	SMP	1	244.47	437.57	244.47	437.57	
2986052122	SMP	1	244.43	442.18	244.43	442.18	
2986060485	SMP	1	237.49	435.99	237.49	435.99	
2986068744	SMP	1	236.01	426.06	236.01	426.06	
2986077103	SMP	1	237.80	430.01	237.80	430.01	
2986085530	SMP	1	236.94	442.01	236.94	442.01	
2986093866	SMP	1	242.20	441.24	242.20	441.24	
2986102084	SMP	1	240.29	470.03	240.29	470.03	
2986110495	SMP	1	242.91	462.28	242.91	462.28	
2986118892	SMP	1	243.95	448.74	243.95	448.74	
2986127078	SMP	1	243.34	489.36	243.34	489.36	
2986135480	SMP	1	240.71	452.18	240.71	452.18	
2986143880	SMP	1	242.08	468.60	242.08	468.60	
2986152277	SMP	1	240.50	446.66	240.50	446.66	
2986160491	SMP	1	237.15	478.85	237.15	478.85	
2986168864	SMP	1	243.18	472.33	243.18	472.33	
2986177210	SMP	1	242.06	488.46	242.06	488.46	
2986185628	SMP	1	238.91	470.43	238.91	470.43	
2986193870	SMP	1	243.01	462.09	243.01	462.09	
2986202228	SMP	1	240.87	479.92	240.87	479.92	
2986210606	SMP	1	238.69	469.37	238.69	469.37	
2986218989	SMP	1	237.94	470.92	237.94	470.92	
2986227216	SMP	1	242.29	473.03	242.29	473.03	
2986235656	SMP	1	235.76	494.75	235.76	494.75	
2986243966	SMP	1	236.91	486.15	236.91	486.15	
2986252236	SMP	1	243.08	481.01	243.08	481.01	
2986260628	SMP	1	235.90	485.54	235.90	485.54	
2986269017	SMP	1	241.21	479.77	241.21	479.77	
2986277351	SMP	1	238.60	473.38	238.60	473.38	
2986285669	SMP	1	240.50	482.18	240.50	482.18	
2986293978	SMP	1	246.88	484.28	246.88	484.28	
2986302342	SMP	1	241.95	480.32	241.95	480.32	
2986310748	SMP	1	245.64	505.05	245.64	505.05	
2986318987	SMP	1	239.99	477.21	239.99	477.21	
2986344101	SMP	1	225.34	475.54	225.34	475.54	
2986352376	SMP	1	210.77	432.13	210.77	432.13	
2986360753	SMP	1	206.62	460.16	206.62	460.16	
2986369121	SMP	1	194.47	409.81	194.47	409.81	
2986377386	SMP	1	194.66	463.60	194.66	463.60	
2986385738	SMP	1	184.93	426.40	184.93	426.40	
2986394103	SMP	1	188.71	415.18	188.71	415.18	
2986402494	SMP	1	189.02	424.87	189.02	424.87	
2986410682	SMP	1	189.30	431.00	189.30	431.00	
2986419068	SMP	1	182.69	442.48	182.69	442.48	
2986427503	SMP	1	182.15	422.80	182.15	422.80	
2986435957	SMP	1	183.07	424.02	183.07	424.02	
2986444084	SMP	1	183.41	419.74	183.41	419.74	
2986452501	SMP	1	182.81	417.65	182.81	417.65	
2986460848	SMP	1	186.13	421.82	186.13	421.82	
2986469325	SMP	1	185.11	417.60	185.11	417.60	
2986477501	SMP	1	188.03	417.79	188.03	417.79	
2986485913	SMP	1	190.13	398.05	190.13	398.05	
2986494229	SMP	1	188.36	419.06	188.36	419.06	
2986502610	SMP	1	185.81	423.33	185.81	423.33	
2986510863	SMP	1	190.89	419.86	190.89	419.86	
2986519211	SMP	1	324.27	434.59	324.27	434.59	
2986527607	SMP	1	449.95	467.44	449.95	467.44	
2986535841	SMP	1	596.47	447.14	596.47	447.14	
2986544211	SMP	1	683.41	467.68	683.41	467.68	
2986552639	SMP	1	771.15	474.89	771.15	474.89	
2986561030	SMP	1	850.48	475.37	850.48	475.37	
2986569239	SMP	1	856.57	489.27	856.57	489.27	
2986577583	SMP	1	856.34	501.11	856.34	501.11	
2986585976	SMP	1	863.12	485.33	863.12	485.33	
2986594358	SMP	1	861.82	488.07	861.82	488.07	
2986602623	SMP	1	864.53	505.23	864.53	505.23	
2986610927	SMP	1	867.35	480.29	867.35	480.29	
2986619340	SMP	1	860.52	502.49	860.52	502.49	
2986627767	SMP	1	866.21	499.84	866.21	499.84	
2986636023	SMP	1	867.22	518.70	867.22	518.70	
2986644353	SMP	1	865.62	452.61	865.62	452.61	
2986652754	SMP	1	866.00	470.60	866.00	470.60	
2986661004	SMP	1	864.06	492.78	864.06	492.78	
2986669409	SMP	1	866.97	502.74	866.97	502.74	
2986677742	SMP	1	865.41	484.37	865.41	484.37	
2986686035	SMP	1	860.39	504.10	860.39	504.10	
2986694356	SMP	1	962.36	580.43	962.36	580.43	
2986702679	SMP	1	857.99	597.85	857.99	597.85	
2986711137	SMP	1	1070.56	707.89	1070.56	707.89	
2986719504	SMP	1	973.68	1282.01	973.68	1282.01	
2986727746	SMP	1	0.00	0.00	0.00	0.00	
2986736029	SMP	1	0.00	0.00	0.00	0.00	
2986744518	SMP	1	0.00	0.00	0.00	0.00	
2986752880	SMP	1	0.00	0.00	0.00	0.00	
2986761114	SMP	1	0.00	0.00	0.00	0.00	
2986769481	SMP	1	0.00	0.00	0.00	0.00	
2986777833	SMP	1	0.00	0.00	0.00	0.00	
2986786030	SMP	1	0.00	0.00	0.00	0.00	
2986794490	SMP	1	0.00	0.00	0.00	0.00	
2986802998	SMP	1	0.00	0.00	0.00	0.00	
2986811220	SMP	1	0.00	0.00	0.00	0.00	
2986819445	SMP	1	0.00	0.00	0.00	0.00	
2986827858	SMP	1	0.00	0.00	0.00	0.00	
2986836262	SMP	1	0.00	0.00	0.00	0.00	
2986844600	SMP	1	0.00	0.00	0.00	0.00	
2986852879	SMP	1	754.35	1157.25	754.35	1157.25	
2986861212	SMP	1	763.25	486.05	763.25	486.05	
2986869702	SMP	1	972.58	926.12	972.58	926.12	
2986877986	SMP	1	979.58	617.68	979.58	617.68	
2986886226	SMP	1	943.11	539.60	943.11	539.60	
2986894581	SMP	1	960.94	538.50	960.94	538.50	
2986902979	SMP	1	874.75	517.01	874.75	517.01	
2986911356	SMP	1	972.94	544.15	972.94	544.15	
2986919582	SMP	1	966.62	513.84	966.62	513.84	
2986927971	SMP	1	978.13	492.78	978.13	492.78	
2986936332	SMP	1	966.25	475.81	966.25	475.81	
2986944552	SMP	1	972.87	495.94	972.87	495.94	
2986952978	SMP	1	963.09	483.47	963.09	483.47	
2986961356	SMP	1	970.80	478.57	970.80	478.57	
2986969724	SMP	1	966.01	478.22	966.01	478.22	
2986977974	SMP	1	969.67	483.99	969.67	483.99	
2986986381	SMP	1	975.31	477.61	975.31	477.61	
2986994836	SMP	1	977.73	490.28	977.73	490.28	
2987003100	SMP	1	972.72	474.65	972.72	474.65	
2987011334	SMP	1	977.65	456.79	977.65	456.79	
2987019705	SMP	1	966.27	478.83	966.27	478.83	
2987028097	SMP	1	974.19	478.98	974.19	478.98	
2987036498	SMP	1	970.35	469.85	970.35	469.85	
2987044726	SMP	1	972.78	470.10	972.78	470.10	
2987053106	SMP	1	972.10	469.80	972.10	469.80	
2987061482	SMP	1	966.55	480.32	966.55	480.32	
2987069703	SMP	1	973.56	468.88	973.56	468.88	
2987078057	SMP	1	974.93	480.28	974.93	480.28	
2987086442	SMP	1	976.02	470.46	976.02	470.46	
2987094844	SMP	1	975.98	475.20	975.98	475.20	
2987103044	SMP	1	976.28	462.58	976.28	462.58	
2987111506	SMP	1	978.38	474.06	978.38	474.06	
2987119839	SMP	1	980.48	476.92	980.48	476.92	
2987128219	SMP	1	964.90	478.90	964.90	478.90	
2987136457	SMP	1	974.19	443.35	974.19	443.35	
2987144872	SMP	1	973.12	429.67	973.12	429.67	
2987153227	SMP	1	977.37	433.26	977.37	433.26	
2987161575	SMP	1	981.18	432.99	981.18	432.99	
2987169857	SMP	1	970.83	417.60	970.83	417.60	
2987178213	SMP	1	973.95	412.45	973.95	412.45	
2987186572	SMP	1	957.12	393.51	957.12	393.51	
2987194846	SMP	1	958.82	407.12	958.82	407.12	
2987203236	SMP	1	951.74	410.48	951.74	410.48	
2987211574	SMP	1	959.27	413.23	959.27	413.23	
2987219982	SMP	1	959.71	407.01	959.71	407.01	
2987228231	SMP	1	959.95	401.45	959.95	401.45	
2987236595	SMP	1	963.17	402.14	963.17	402.14	
2987244947	SMP	1	962.10	395.77	962.10	395.77	
2987253392	SMP	1	960.68	393.30	960.68	393.30	
2987261566	SMP	1	963.47	392.87	963.47	392.87	
2987270071	SMP	1	954.40	392.37	954.40	392.37	
2987278318	SMP	1	950.18	389.94	950.18	389.94	
2987286722	SMP	1	953.28	386.84	953.28	386.84	
2987294954	SMP	1	954.38	385.87	954.38	385.87	
2987303329	SMP	1	954.06	385.22	954.06	385.22	
2987311705	SMP	1	947.85	387.51	947.85	387.51	
2987320088	SMP	1	953.76	392.09	953.76	392.09	
2987328334	SMP	1	952.02	387.87	952.02	387.87	
2987336707	SMP	1	946.82	388.37	946.82	388.37	
2987345097	SMP	1	945.41	388.85	945.41	388.85	
2987353379	SMP	1	944.94	393.39	944.94	393.39	
2987361738	SMP	1	947.27	396.63	947.27	396.63	
2987370107	SMP	1	950.58	399.53	950.58	399.53	
2987378420	SMP	1	949.61	401.46	949.61	401.46	
2987386748	SMP	1	953.46	403.72	953.46	403.72	
2987395071	SMP	1	954.66	402.38	954.66	402.38	
2987403475	SMP	1	962.21	401.78	962.21	401.78	
2987411848	SMP	1	958.12	403.77	958.12	403.77	
2987420079	SMP	1	956.94	395.40	956.94	395.40	
2987428467	SMP	1	960.61	399.26	960.61	399.26	
2987436877	SMP	1	964.23	404.41	964.23	404.41	
2987445207	SMP	1	966.58	400.60	966.58	400.60	
2987453518	SMP	1	966.07	398.43	966.07	398.43	
2987461847	SMP	1	968.38	392.84	968.38	392.84	
2987470219	SMP	1	967.50	392.07	967.50	392.07	
2987478482	SMP	1	966.31	392.23	966.31	392.23	
2987486878	SMP	1	965.63	390.51	965.63	390.51	
2987495200	SMP	1	963.87	389.33	963.87	389.33	
2987503553	SMP	1	964.31	389.64	964.31	389.64	
2987511860	SMP	1	965.25	390.10	965.25	390.10	
2987520221	SMP	1	966.67	390.81	966.67	390.81	
2987528581	SMP	1	968.64	388.55	968.64	388.55	
2987536990	SMP	1	961.04	388.71	961.04	388.71	
2987545231	SMP	1	961.54	389.73	961.54	389.73	
2987553581	SMP	1	960.06	391.58	960.06	391.58	
2987561930	SMP	1	959.13	393.53	959.13	393.53	
2987570313	SMP	1	959.24	392.99	959.24	392.99	
2987578580	SMP	1	958.62	387.42	958.62	387.42	
2987586973	SMP	1	959.28	384.30	959.28	384.30	
2987595372	SMP	1	959.11	373.64	959.11	373.64	
2987603605	SMP	1	962.45	370.78	962.45	370.78	
2987611943	SMP	1	963.16	358.81	963.16	358.81	
2987620362	SMP	1	957.63	363.06	957.63	363.06	
2987628724	SMP	1	959.86	377.75	959.86	377.75	
2987637001	SMP	1	961.20	367.69	961.20	367.69	
2987645314	SMP	1	962.71	362.64	962.71	362.64	
2987653800	SMP	1	963.43	369.17	963.43	369.17	
2987662051	SMP	1	961.97	369.14	961.97	369.14	
2987670332	SMP	1	963.32	380.60	963.32	380.60	
2987678719	SMP	1	961.20	376.41	961.20	376.41	
2987687037	SMP	1	965.17	388.28	965.17	388.28	
2987695429	SMP	1	966.91	386.05	966.91	386.05	
2987703736	SMP	1	967.94	385.96	967.94	385.96	
2987712087	SMP	1	970.32	391.02	970.32	391.02	
2987720443	SMP	1	969.59	396.95	969.59	396.95	
2987728705	SMP	1	969.18	397.49	969.18	397.49	
2987737032	SMP	1	969.35	398.88	969.35	398.88	
2987745466	SMP	1	968.14	400.70	968.14	400.70	
2987753823	SMP	1	968.58	400.13	968.58	400.13	
2987762085	SMP	1	969.13	401.16	969.13	401.16	
2987770476	SMP	1	968.80	402.70	968.80	402.70	
2987778925	SMP	1	967.44	400.08	967.44	400.08	
2987787185	SMP	1	964.96	400.08	964.96	400.08	
2987795459	SMP	1	962.65	401.38	962.65	401.38	
2987803827	SMP	1	963.30	402.96	963.30	402.96	
2987812194	SMP	1	960.47	401.80	960.47	401.80	
2987820566	SMP	1	960.03	401.15	960.03	401.15	
2987828844	SMP	1	959.78	397.60	959.78	397.60	
2987837191	SMP	1	959.80	390.41	959.80	390.41	
2987845547	SMP	1	960.31	392.31	960.31	392.31	
2987853951	SMP	1	961.69	393.15	961.69	393.15	
2987862205	SMP	1	962.37	397.08	962.37	397.08	
2987870597	SMP	1	961.02	402.30	961.02	402.30	
2987878929	SMP	1	961.38	395.02	961.38	395.02	
2987887152	SMP	1	963.27	393.09	963.27	393.09	
2987895564	SMP	1	962.18	397.15	962.18	397.15	
2987903950	SMP	1	957.58	401.53	957.58	401.53	
2987912355	SMP	1	957.94	404.15	957.94	404.15	
2987920570	SMP	1	957.84	395.44	957.84	395.44	
2987928948	SMP	1	958.50	402.32	958.50	402.32	
2987937321	SMP	1	957.74	399.41	957.74	399.41	
2987945741	SMP	1	957.05	397.63	957.05	397.63	
2987953950	SMP	1	953.21	402.35	953.21	402.35	
2987962321	SMP	1	957.49	397.19	957.49	397.19	
2987970808	SMP	1	958.33	394.95	958.33	394.95	
2987979040	SMP	1	952.38	392.68	952.38	392.68	
2987987296	SMP	1	867.72	400.16	867.72	400.16	
2987995764	SMP	1	781.52	390.51	781.52	390.51	
2988004054	SMP	1	664.27	389.84	664.27	389.84	
2988012325	SMP	1	546.12	361.48	546.12	361.48	
2988020733	SMP	1	545.45	323.83	545.45	323.83	
2988029095	SMP	1	535.79	325.08	535.79	325.08	
2988037523	SMP	1	542.60	352.52	542.60	352.52	
2988045681	SMP	1	539.50	321.87	539.50	321.87	
2988054094	SMP	1	544.31	309.83	544.31	309.83	
2988062393	SMP	1	537.06	326.60	537.06	326.60	
2988070876	SMP	1	535.89	317.96	535.89	317.96	
2988079081	SMP	1	536.86	314.48	536.86	314.48	
2988087422	SMP	1	537.42	310.89	537.42	310.89	
2988095814	SMP	1	537.24	333.00	537.24	333.00	
2988104237	SMP	1	538.00	305.07	538.00	305.07	
2988112450	SMP	1	544.73	302.88	544.73	302.88	
2988120809	SMP	1	544.92	329.44	544.92	329.44	
2988129200	SMP	1	538.17	303.42	538.17	303.42	
2988137544	SMP	1	544.27	307.27	544.27	307.27	
2988145886	SMP	1	542.15	310.85	542.15	310.85	
2988154232	SMP	1	545.85	295.80	545.85	295.80	
2988162559	SMP	1	546.34	297.56	546.34	297.56	
2988170793	SMP	1	540.41	297.32	540.41	297.32	
2988179177	SMP	1	545.28	294.95	545.28	294.95	
2988187600	SMP	1	545.75	292.03	545.75	292.03	
2988195933	SMP	1	543.18	295.40	543.18	295.40	
2988204208	SMP	1	542.73	315.03	542.73	315.03	
2988212572	SMP	1	545.60	320.89	545.60	320.89	
2988220928	SMP	1	547.98	314.53	547.98	314.53	
2988229329	SMP	1	544.49	340.01	544.49	340.01	
2988237563	SMP	1	545.18	343.35	545.18	343.35	
2988245962	SMP	1	544.04	319.80	544.04	319.80	
2988254294	SMP	1	542.88	332.52	542.88	332.52	
2988262700	SMP	1	542.04	338.87	542.04	338.87	
2988270948	SMP	1	538.23	339.14	538.23	339.14	
2988279333	SMP	1	540.12	331.38	540.12	331.38	
2988287697	SMP	1	543.32	321.48	543.32	321.48	
2988295947	SMP	1	538.70	316.00	538.70	316.00	
2988304317	SMP	1	538.92	309.84	538.92	309.84	
2988312718	SMP	1	535.72	324.48	535.72	324.48	
2988321069	SMP	1	532.04	317.70	532.04	317.70	
2988329317	SMP	1	540.19	308.71	540.19	308.71	
2988337685	SMP	1	537.44	308.08	537.44	308.08	
2988346051	SMP	1	541.68	303.39	541.68	303.39	
2988354448	SMP	1	548.90	326.45	548.90	326.45	
2988362690	SMP	1	546.86	319.00	546.86	319.00	
2988371048	SMP	1	536.91	314.16	536.91	314.16	
2988379423	SMP	1	542.53	324.76	542.53	324.76	
2988387825	SMP	1	544.47	320.24	544.47	320.24	
2988396034	SMP	1	546.46	322.61	546.46	322.61	
2988404458	SMP	1	550.60	318.31	550.60	318.31	
2988412812	SMP	1	545.35	308.95	545.35	308.95	
2988421098	SMP	1	545.30	306.85	545.30	306.85	
2988429463	SMP	1	557.74	315.43	557.74	315.43	
2988437885	SMP	1	567.51	331.68	567.51	331.68	
2988446192	SMP	1	557.96	312.28	557.96	312.28	
2988454447	SMP	1	558.83	308.27	558.83	308.27	
2988462803	SMP	1	554.80	303.65	554.80	303.65	
2988471203	SMP	1	554.99	304.84	554.99	304.84	
2988479584	SMP	1	563.88	299.77	563.88	299.77	
2988487789	SMP	1	562.23	292.98	562.23	292.98	
2988496192	SMP	1	561.45	294.99	561.45	294.99	
2988504568	SMP	1	563.85	289.82	563.85	289.82	
2988512944	SMP	1	578.36	296.62	578.36	296.62	
2988521178	SMP	1	570.58	314.20	570.58	314.20	
