## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150109-10-sc-et-eye_data.idf
## Date:	09.01.2015 21:35:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40271                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150109-10-sc-et                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
700207408	SMP	1	805.49	271.47	805.49	271.47	
700215747	SMP	1	771.51	271.35	771.51	271.35	
700224074	SMP	1	765.11	275.68	765.11	275.68	
700232378	SMP	1	787.54	264.99	787.54	264.99	
700240696	SMP	1	813.01	265.60	813.01	265.60	
700249140	SMP	1	801.63	263.88	801.63	263.88	
700257500	SMP	1	782.44	260.11	782.44	260.11	
700265734	SMP	1	782.13	256.73	782.13	256.73	
700274076	SMP	1	805.89	267.84	805.89	267.84	
700282520	SMP	1	802.10	253.21	802.10	253.21	
700290870	SMP	1	787.23	250.56	787.23	250.56	
700299105	SMP	1	784.91	249.83	784.91	249.83	
700307503	SMP	1	801.06	257.64	801.06	257.64	
700315829	SMP	1	791.63	257.81	791.63	257.81	
700324110	SMP	1	785.35	256.95	785.35	256.95	
700332481	SMP	1	787.49	257.31	787.49	257.31	
700340888	SMP	1	793.12	262.35	793.12	262.35	
700349268	SMP	1	792.72	249.85	792.72	249.85	
700357522	SMP	1	766.56	257.60	766.56	257.60	
700365840	SMP	1	789.49	228.92	789.49	228.92	
700374243	SMP	1	765.84	201.44	765.84	201.44	
700382616	SMP	1	764.50	115.08	764.50	115.08	
700390855	SMP	1	750.72	97.38	750.72	97.38	
700399232	SMP	1	733.81	102.53	733.81	102.53	
700407670	SMP	1	730.40	97.51	730.40	97.51	
700416024	SMP	1	759.59	134.48	759.59	134.48	
700424241	SMP	1	735.38	100.86	735.38	100.86	
700432621	SMP	1	728.34	95.46	728.34	95.46	
700441047	SMP	1	732.50	95.03	732.50	95.03	
700449226	SMP	1	735.59	94.86	735.59	94.86	
700457599	SMP	1	727.19	93.55	727.19	93.55	
700466002	SMP	1	727.91	120.48	727.91	120.48	
700474404	SMP	1	726.13	130.58	726.13	130.58	
700482640	SMP	1	738.35	107.65	738.35	107.65	
700490959	SMP	1	729.43	85.88	729.43	85.88	
700499359	SMP	1	730.25	89.11	730.25	89.11	
700507740	SMP	1	730.46	83.86	730.46	83.86	
700515980	SMP	1	734.40	85.20	734.40	85.20	
700524357	SMP	1	736.49	111.55	736.49	111.55	
700532760	SMP	1	733.94	64.91	733.94	64.91	
700541196	SMP	1	731.48	83.74	731.48	83.74	
700549315	SMP	1	729.61	85.21	729.61	85.21	
700557777	SMP	1	731.42	73.02	731.42	73.02	
700566113	SMP	1	731.88	66.93	731.88	66.93	
700574362	SMP	1	725.19	73.79	725.19	73.79	
700582731	SMP	1	725.49	118.51	725.49	118.51	
700591180	SMP	1	722.54	75.62	722.54	75.62	
700599529	SMP	1	729.54	73.05	729.54	73.05	
700607791	SMP	1	737.46	85.02	737.46	85.02	
700616082	SMP	1	730.73	94.90	730.73	94.90	
700624449	SMP	1	726.41	136.55	726.41	136.55	
700632856	SMP	1	724.74	121.38	724.74	121.38	
700641090	SMP	1	722.33	108.14	722.33	108.14	
700649480	SMP	1	720.24	102.66	720.24	102.66	
700658067	SMP	1	725.64	109.28	725.64	109.28	
700666248	SMP	1	729.96	102.83	729.96	102.83	
700674474	SMP	1	741.48	101.58	741.48	101.58	
700682906	SMP	1	739.96	100.49	739.96	100.49	
700691202	SMP	1	735.68	98.80	735.68	98.80	
700699471	SMP	1	737.61	97.54	737.61	97.54	
700707838	SMP	1	736.57	93.38	736.57	93.38	
700716223	SMP	1	735.56	96.56	735.56	96.56	
700724604	SMP	1	732.11	95.72	732.11	95.72	
700732854	SMP	1	738.51	90.50	738.51	90.50	
700741384	SMP	1	746.40	88.46	746.40	88.46	
700749616	SMP	1	740.06	88.12	740.06	88.12	
700758003	SMP	1	739.28	91.53	739.28	91.53	
700766232	SMP	1	738.41	93.59	738.41	93.59	
700774604	SMP	1	738.12	89.00	738.12	89.00	
700782994	SMP	1	740.26	115.16	740.26	115.16	
700791350	SMP	1	738.73	111.32	738.73	111.32	
700799596	SMP	1	740.12	97.06	740.12	97.06	
700808031	SMP	1	739.92	91.47	739.92	91.47	
700816352	SMP	1	735.28	107.39	735.28	107.39	
700824721	SMP	1	734.56	116.74	734.56	116.74	
700832986	SMP	1	733.50	118.63	733.50	118.63	
700841337	SMP	1	735.40	87.08	735.40	87.08	
700849723	SMP	1	732.91	72.29	732.91	72.29	
700858018	SMP	1	731.50	72.19	731.50	72.19	
700866373	SMP	1	730.57	100.58	730.57	100.58	
700874772	SMP	1	732.07	105.52	732.07	105.52	
700883059	SMP	1	735.18	109.39	735.18	109.39	
700891353	SMP	1	733.39	102.60	733.39	102.60	
700899729	SMP	1	732.76	122.53	732.76	122.53	
700908127	SMP	1	702.66	112.50	702.66	112.50	
700916452	SMP	1	708.85	117.49	708.85	117.49	
700924724	SMP	1	717.11	121.06	717.11	121.06	
700933132	SMP	1	714.18	125.04	714.18	125.04	
700941502	SMP	1	722.97	124.84	722.97	124.84	
700949880	SMP	1	715.96	135.60	715.96	135.60	
700958142	SMP	1	722.76	135.41	722.76	135.41	
700966475	SMP	1	730.09	145.45	730.09	145.45	
700974857	SMP	1	729.72	150.12	729.72	150.12	
700983094	SMP	1	724.28	148.18	724.28	148.18	
700991511	SMP	1	733.72	157.05	733.72	157.05	
700999858	SMP	1	745.42	174.64	745.42	174.64	
701008238	SMP	1	745.40	159.25	745.40	159.25	
701016469	SMP	1	738.74	176.86	738.74	176.86	
701024823	SMP	1	741.83	177.61	741.83	177.61	
701033242	SMP	1	739.99	172.01	739.99	172.01	
701041614	SMP	1	747.58	178.01	747.58	178.01	
701049844	SMP	1	747.16	192.36	747.16	192.36	
701058262	SMP	1	735.78	192.37	735.78	192.37	
701066602	SMP	1	737.60	203.46	737.60	203.46	
701075046	SMP	1	741.61	218.65	741.61	218.65	
701083254	SMP	1	739.65	227.52	739.65	227.52	
701091605	SMP	1	741.12	245.48	741.12	245.48	
701099967	SMP	1	738.88	227.97	738.88	227.97	
701108255	SMP	1	736.45	230.77	736.45	230.77	
701116576	SMP	1	738.97	228.95	738.97	228.95	
701124980	SMP	1	741.48	235.65	741.48	235.65	
701133353	SMP	1	737.15	236.29	737.15	236.29	
701141616	SMP	1	743.18	218.23	743.18	218.23	
701149984	SMP	1	753.32	193.74	753.32	193.74	
701158374	SMP	1	750.00	173.96	750.00	173.96	
701166750	SMP	1	751.92	182.67	751.92	182.67	
701174982	SMP	1	751.14	184.06	751.14	184.06	
701183370	SMP	1	751.52	186.88	751.52	186.88	
701191696	SMP	1	751.96	201.74	751.96	201.74	
701200175	SMP	1	750.88	208.11	750.88	208.11	
701208396	SMP	1	757.73	205.56	757.73	205.56	
701216723	SMP	1	761.68	210.78	761.68	210.78	
701225106	SMP	1	760.78	226.70	760.78	226.70	
701233489	SMP	1	762.85	219.84	762.85	219.84	
701241771	SMP	1	762.67	229.22	762.67	229.22	
701250137	SMP	1	759.54	226.19	759.54	226.19	
701258476	SMP	1	752.53	228.76	752.53	228.76	
701266816	SMP	1	754.15	220.23	754.15	220.23	
701275149	SMP	1	750.57	219.14	750.57	219.14	
701283500	SMP	1	747.90	221.72	747.90	221.72	
701291820	SMP	1	739.58	224.26	739.58	224.26	
701300149	SMP	1	744.19	216.53	744.19	216.53	
701308501	SMP	1	745.58	218.82	745.58	218.82	
701316820	SMP	1	746.16	225.49	746.16	225.49	
701325227	SMP	1	740.48	220.00	740.48	220.00	
701333503	SMP	1	741.43	215.65	741.43	215.65	
701341857	SMP	1	738.46	214.70	738.46	214.70	
701350167	SMP	1	738.95	217.57	738.95	217.57	
701358626	SMP	1	740.96	216.96	740.96	216.96	
701366848	SMP	1	742.06	216.48	742.06	216.48	
701375236	SMP	1	743.57	210.91	743.57	210.91	
701383597	SMP	1	743.90	209.14	743.90	209.14	
701391802	SMP	1	743.74	214.91	743.74	214.91	
701400219	SMP	1	746.45	222.07	746.45	222.07	
701408628	SMP	1	748.96	229.49	748.96	229.49	
701416982	SMP	1	748.70	221.45	748.70	221.45	
701425215	SMP	1	756.26	228.22	756.26	228.22	
701433619	SMP	1	757.81	221.85	757.81	221.85	
701441938	SMP	1	757.96	227.49	757.96	227.49	
701450343	SMP	1	758.43	226.28	758.43	226.28	
701458598	SMP	1	755.10	226.89	755.10	226.89	
701466992	SMP	1	750.47	231.07	750.47	231.07	
701475364	SMP	1	754.80	231.45	754.80	231.45	
701483730	SMP	1	751.39	227.22	751.39	227.22	
701491959	SMP	1	757.34	223.71	757.34	223.71	
701500343	SMP	1	766.65	212.63	766.65	212.63	
701508694	SMP	1	766.64	230.34	766.64	230.34	
701516966	SMP	1	748.33	225.39	748.33	225.39	
701525342	SMP	1	749.45	209.38	749.45	209.38	
701533728	SMP	1	743.59	209.09	743.59	209.09	
701542142	SMP	1	751.41	224.72	751.41	224.72	
701550356	SMP	1	772.98	220.84	772.98	220.84	
701558754	SMP	1	765.42	219.58	765.42	219.58	
701567112	SMP	1	750.01	230.73	750.01	230.73	
701575502	SMP	1	755.70	220.81	755.70	220.81	
701583729	SMP	1	743.28	202.68	743.28	202.68	
701592090	SMP	1	740.68	233.46	740.68	233.46	
701600459	SMP	1	749.94	210.24	749.94	210.24	
701608860	SMP	1	748.27	203.42	748.27	203.42	
701617095	SMP	1	749.29	203.31	749.29	203.31	
701625471	SMP	1	743.98	190.74	743.98	190.74	
701633844	SMP	1	748.36	199.85	748.36	199.85	
701642217	SMP	1	749.84	196.40	749.84	196.40	
701650476	SMP	1	745.49	190.63	745.49	190.63	
701658867	SMP	1	736.73	192.98	736.73	192.98	
701667371	SMP	1	754.54	194.54	754.54	194.54	
701675509	SMP	1	754.61	197.34	754.61	197.34	
701683834	SMP	1	752.79	190.61	752.79	190.61	
701692225	SMP	1	744.71	194.66	744.71	194.66	
701700597	SMP	1	767.78	193.31	767.78	193.31	
701708860	SMP	1	768.35	190.90	768.35	190.90	
701717185	SMP	1	753.08	207.32	753.08	207.32	
701725588	SMP	1	750.48	212.43	750.48	212.43	
701734012	SMP	1	771.21	201.36	771.21	201.36	
701742225	SMP	1	755.46	191.32	755.46	191.32	
701750599	SMP	1	748.47	232.70	748.47	232.70	
701758968	SMP	1	753.19	197.54	753.19	197.54	
701767335	SMP	1	766.26	205.11	766.26	205.11	
701775620	SMP	1	767.56	225.71	767.56	225.71	
701783987	SMP	1	753.31	225.67	753.31	225.67	
701792358	SMP	1	765.77	212.88	765.77	212.88	
701800629	SMP	1	767.40	226.65	767.40	226.65	
701809002	SMP	1	764.83	223.67	764.83	223.67	
701817335	SMP	1	756.96	231.67	756.96	231.67	
701825721	SMP	1	762.89	227.82	762.89	227.82	
701833966	SMP	1	771.21	232.31	771.21	232.31	
701842356	SMP	1	772.48	228.52	772.48	228.52	
701850713	SMP	1	770.11	228.46	770.11	228.46	
701859072	SMP	1	764.76	216.12	764.76	216.12	
701867354	SMP	1	776.33	227.98	776.33	227.98	
701875740	SMP	1	763.90	229.59	763.90	229.59	
701884119	SMP	1	766.23	203.63	766.23	203.63	
701892500	SMP	1	771.90	212.54	771.90	212.54	
701900709	SMP	1	771.04	230.87	771.04	230.87	
701909119	SMP	1	764.95	206.15	764.95	206.15	
701917453	SMP	1	769.44	217.10	769.44	217.10	
701925711	SMP	1	781.99	218.29	781.99	218.29	
701934101	SMP	1	756.94	213.09	756.94	213.09	
701942514	SMP	1	760.84	210.64	760.84	210.64	
701950848	SMP	1	782.36	209.12	782.36	209.12	
701959104	SMP	1	765.14	213.95	765.14	213.95	
701967456	SMP	1	779.22	207.58	779.22	207.58	
701975838	SMP	1	787.94	210.01	787.94	210.01	
701984208	SMP	1	750.31	216.03	750.31	216.03	
701992499	SMP	1	763.43	210.34	763.43	210.34	
702000832	SMP	1	787.57	212.78	787.57	212.78	
702009235	SMP	1	741.04	215.38	741.04	215.38	
702017603	SMP	1	765.51	206.65	765.51	206.65	
702025786	SMP	1	783.19	218.27	783.19	218.27	
702034225	SMP	1	766.29	230.79	766.29	230.79	
702042593	SMP	1	776.83	223.01	776.83	223.01	
702050933	SMP	1	771.89	238.95	771.89	238.95	
702059240	SMP	1	778.38	233.98	778.38	233.98	
702067600	SMP	1	766.78	214.38	766.78	214.38	
702076011	SMP	1	773.45	232.04	773.45	232.04	
702084254	SMP	1	760.14	232.60	760.14	232.60	
702092584	SMP	1	769.89	216.26	769.89	216.26	
702101019	SMP	1	778.88	256.94	778.88	256.94	
702109364	SMP	1	803.79	375.44	803.79	375.44	
702117580	SMP	1	809.50	430.56	809.50	430.56	
702125959	SMP	1	838.35	478.58	838.35	478.58	
702134389	SMP	1	833.82	454.47	833.82	454.47	
702142720	SMP	1	816.69	474.88	816.69	474.88	
702151058	SMP	1	831.26	482.56	831.26	482.56	
702159364	SMP	1	832.64	498.29	832.64	498.29	
702167743	SMP	1	825.07	481.48	825.07	481.48	
702176126	SMP	1	832.40	465.65	832.40	465.65	
702184367	SMP	1	830.21	458.96	830.21	458.96	
702192733	SMP	1	832.99	464.69	832.99	464.69	
702201111	SMP	1	836.27	458.50	836.27	458.50	
702209372	SMP	1	834.79	486.93	834.79	486.93	
702217713	SMP	1	833.30	469.79	833.30	469.79	
702226036	SMP	1	831.33	478.06	831.33	478.06	
702234482	SMP	1	836.50	474.46	836.50	474.46	
702242727	SMP	1	831.82	469.32	831.82	469.32	
702251100	SMP	1	830.08	462.03	830.08	462.03	
702259467	SMP	1	833.80	468.31	833.80	468.31	
702267790	SMP	1	830.66	466.05	830.66	466.05	
702276737	SMP	1	831.11	465.88	831.11	465.88	
702284496	SMP	1	831.67	448.45	831.67	448.45	
702292845	SMP	1	834.97	462.14	834.97	462.14	
702301179	SMP	1	836.34	464.19	836.34	464.19	
702309493	SMP	1	833.07	465.22	833.07	465.22	
702317789	SMP	1	834.76	469.58	834.76	469.58	
702326216	SMP	1	837.40	461.43	837.40	461.43	
702334447	SMP	1	854.23	470.28	854.23	470.28	
702342883	SMP	1	844.38	477.81	844.38	477.81	
702351198	SMP	1	838.84	473.38	838.84	473.38	
702359618	SMP	1	839.37	480.97	839.37	480.97	
702367831	SMP	1	844.12	477.26	844.12	477.26	
702376221	SMP	1	850.75	477.88	850.75	477.88	
702384598	SMP	1	849.36	482.57	849.36	482.57	
702392943	SMP	1	843.49	476.82	843.49	476.82	
702401166	SMP	1	847.53	472.14	847.53	472.14	
702409607	SMP	1	847.69	459.88	847.69	459.88	
702418008	SMP	1	847.82	456.58	847.82	456.58	
702426337	SMP	1	848.48	464.79	848.48	464.79	
702434604	SMP	1	848.55	473.06	848.55	473.06	
702442956	SMP	1	848.00	459.05	848.00	459.05	
702451341	SMP	1	839.84	471.03	839.84	471.03	
702459579	SMP	1	842.27	462.61	842.27	462.61	
702468093	SMP	1	843.65	474.47	843.65	474.47	
702476366	SMP	1	845.87	478.53	845.87	478.53	
702484725	SMP	1	847.42	462.40	847.42	462.40	
702492952	SMP	1	848.49	475.81	848.49	475.81	
702501295	SMP	1	846.18	469.84	846.18	469.84	
702509719	SMP	1	849.76	461.43	849.76	461.43	
702518077	SMP	1	840.57	486.82	840.57	486.82	
702526326	SMP	1	843.95	474.34	843.95	474.34	
702534746	SMP	1	844.52	479.06	844.52	479.06	
702543120	SMP	1	844.61	478.33	844.61	478.33	
702551419	SMP	1	845.84	485.75	845.84	485.75	
702559758	SMP	1	845.31	477.85	845.31	477.85	
702568076	SMP	1	847.07	474.87	847.07	474.87	
702576472	SMP	1	837.46	469.50	837.46	469.50	
702584858	SMP	1	834.13	438.30	834.13	438.30	
702593089	SMP	1	844.75	450.55	844.75	450.55	
702601491	SMP	1	848.95	416.64	848.95	416.64	
702609878	SMP	1	843.13	419.43	843.13	419.43	
702618054	SMP	1	842.77	426.22	842.77	426.22	
702626463	SMP	1	844.16	433.09	844.16	433.09	
702634794	SMP	1	843.72	452.17	843.72	452.17	
702643199	SMP	1	845.20	465.34	845.20	465.34	
702651452	SMP	1	835.85	428.21	835.85	428.21	
702659822	SMP	1	830.60	427.86	830.60	427.86	
702668202	SMP	1	828.05	440.11	828.05	440.11	
702676612	SMP	1	829.24	427.80	829.24	427.80	
702684873	SMP	1	818.35	428.05	818.35	428.05	
702693209	SMP	1	824.02	434.45	824.02	434.45	
702701532	SMP	1	831.65	442.77	831.65	442.77	
702710045	SMP	1	824.96	449.21	824.96	449.21	
702718180	SMP	1	829.42	455.16	829.42	455.16	
702726576	SMP	1	831.03	457.91	831.03	457.91	
702734964	SMP	1	832.86	456.29	832.86	456.29	
702743219	SMP	1	839.61	439.21	839.61	439.21	
702751600	SMP	1	849.23	438.20	849.23	438.20	
702759955	SMP	1	846.16	449.07	846.16	449.07	
702768319	SMP	1	828.46	450.96	828.46	450.96	
702776576	SMP	1	834.64	457.49	834.64	457.49	
702784990	SMP	1	838.70	456.63	838.70	456.63	
702793289	SMP	1	839.02	445.50	839.02	445.50	
702801700	SMP	1	846.18	451.03	846.18	451.03	
702810034	SMP	1	838.27	446.32	838.27	446.32	
702818333	SMP	1	815.66	491.67	815.66	491.67	
702826700	SMP	1	820.42	496.91	820.42	496.91	
702835049	SMP	1	812.11	487.26	812.11	487.26	
702843324	SMP	1	810.68	490.98	810.68	490.98	
702851707	SMP	1	805.76	488.45	805.76	488.45	
702860141	SMP	1	811.68	483.43	811.68	483.43	
702868441	SMP	1	813.09	495.67	813.09	495.67	
702876732	SMP	1	795.97	500.62	795.97	500.62	
702885087	SMP	1	795.63	507.76	795.63	507.76	
702893481	SMP	1	794.59	487.28	794.59	487.28	
702901695	SMP	1	794.22	487.54	794.22	487.54	
702910152	SMP	1	795.05	479.93	795.05	479.93	
702918475	SMP	1	789.66	478.85	789.66	478.85	
702926824	SMP	1	790.48	486.15	790.48	486.15	
702935120	SMP	1	792.87	481.87	792.87	481.87	
702943458	SMP	1	793.40	493.37	793.40	493.37	
702951784	SMP	1	789.09	490.45	789.09	490.45	
702960190	SMP	1	781.15	486.57	781.15	486.57	
702968451	SMP	1	783.11	476.10	783.11	476.10	
702976818	SMP	1	784.27	482.95	784.27	482.95	
702985218	SMP	1	787.79	488.77	787.79	488.77	
702993619	SMP	1	787.98	485.70	787.98	485.70	
703001858	SMP	1	789.67	491.88	789.67	491.88	
703010208	SMP	1	786.15	486.59	786.15	486.59	
703018565	SMP	1	792.38	493.90	792.38	493.90	
703026818	SMP	1	785.83	496.39	785.83	496.39	
703035214	SMP	1	783.10	477.65	783.10	477.65	
703043582	SMP	1	792.31	478.49	792.31	478.49	
703052000	SMP	1	783.33	464.54	783.33	464.54	
703060189	SMP	1	792.17	486.07	792.17	486.07	
703068569	SMP	1	795.57	490.77	795.57	490.77	
703076982	SMP	1	791.87	490.64	791.87	490.64	
703085333	SMP	1	793.24	496.45	793.24	496.45	
703093612	SMP	1	795.26	469.29	795.26	469.29	
703101918	SMP	1	796.21	476.29	796.21	476.29	
703110349	SMP	1	797.05	483.70	797.05	483.70	
703118677	SMP	1	801.90	499.83	801.90	499.83	
703126952	SMP	1	802.98	516.64	802.98	516.64	
703135315	SMP	1	798.41	480.23	798.41	480.23	
703143770	SMP	1	801.35	502.56	801.35	502.56	
703151910	SMP	1	801.63	470.61	801.63	470.61	
703160343	SMP	1	800.72	512.34	800.72	512.34	
703168702	SMP	1	796.41	467.15	796.41	467.15	
703177087	SMP	1	798.62	471.70	798.62	471.70	
703185339	SMP	1	802.56	497.53	802.56	497.53	
703193705	SMP	1	807.78	516.10	807.78	516.10	
703202049	SMP	1	800.93	476.18	800.93	476.18	
703210493	SMP	1	804.93	500.18	804.93	500.18	
703218696	SMP	1	806.48	477.01	806.48	477.01	
703227070	SMP	1	806.40	499.24	806.40	499.24	
703235470	SMP	1	804.36	490.60	804.36	490.60	
703243823	SMP	1	810.56	492.21	810.56	492.21	
703252069	SMP	1	808.21	494.31	808.21	494.31	
703260449	SMP	1	811.81	508.61	811.81	508.61	
703268862	SMP	1	803.37	508.94	803.37	508.94	
703277101	SMP	1	735.08	507.94	735.08	507.94	
703285469	SMP	1	754.71	512.42	754.71	512.42	
703293853	SMP	1	758.37	504.87	758.37	504.87	
703302184	SMP	1	748.03	498.63	748.03	498.63	
703310477	SMP	1	743.35	500.16	743.35	500.16	
703318798	SMP	1	757.89	508.28	757.89	508.28	
703327200	SMP	1	735.98	503.21	735.98	503.21	
703335618	SMP	1	740.49	505.92	740.49	505.92	
703343794	SMP	1	733.15	531.37	733.15	531.37	
703352189	SMP	1	732.75	510.18	732.75	510.18	
703360605	SMP	1	731.55	512.86	731.55	512.86	
703368925	SMP	1	729.99	487.49	729.99	487.49	
703377195	SMP	1	733.20	490.21	733.20	490.21	
703385566	SMP	1	732.00	510.18	732.00	510.18	
703394106	SMP	1	731.58	521.50	731.58	521.50	
703402350	SMP	1	731.60	510.05	731.60	510.05	
703410593	SMP	1	729.04	525.46	729.04	525.46	
703418965	SMP	1	731.70	525.18	731.70	525.18	
703427281	SMP	1	736.51	523.31	736.51	523.31	
703435585	SMP	1	735.15	531.07	735.15	531.07	
703443949	SMP	1	735.46	520.11	735.46	520.11	
703452320	SMP	1	739.74	520.97	739.74	520.97	
703460700	SMP	1	735.65	525.89	735.65	525.89	
703468936	SMP	1	739.28	522.25	739.28	522.25	
703477337	SMP	1	739.23	517.65	739.23	517.65	
703485714	SMP	1	737.41	506.29	737.41	506.29	
703494053	SMP	1	733.55	518.27	733.55	518.27	
703502317	SMP	1	729.76	528.31	729.76	528.31	
703510726	SMP	1	727.58	514.75	727.58	514.75	
703519072	SMP	1	735.33	529.42	735.33	529.42	
703527446	SMP	1	701.49	545.52	701.49	545.52	
703535693	SMP	1	704.26	512.07	704.26	512.07	
703544118	SMP	1	717.40	526.74	717.40	526.74	
703552448	SMP	1	696.69	568.12	696.69	568.12	
703560731	SMP	1	697.34	499.74	697.34	499.74	
703569068	SMP	1	695.59	521.63	695.59	521.63	
703577455	SMP	1	680.35	527.88	680.35	527.88	
703585937	SMP	1	695.47	518.69	695.47	518.69	
703594051	SMP	1	701.70	518.56	701.70	518.56	
703602437	SMP	1	685.49	530.18	685.49	530.18	
703610893	SMP	1	695.47	563.05	695.47	563.05	
703619222	SMP	1	691.82	518.88	691.82	518.88	
703627442	SMP	1	687.11	508.74	687.11	508.74	
703635795	SMP	1	692.91	541.81	692.91	541.81	
703644157	SMP	1	700.02	533.27	700.02	533.27	
703652586	SMP	1	711.97	535.34	711.97	535.34	
703660816	SMP	1	685.39	526.13	685.39	526.13	
703669202	SMP	1	700.28	532.49	700.28	532.49	
703677592	SMP	1	706.00	536.04	706.00	536.04	
703685838	SMP	1	709.37	541.98	709.37	541.98	
703694191	SMP	1	714.25	530.68	714.25	530.68	
703702571	SMP	1	693.29	522.79	693.29	522.79	
703710999	SMP	1	707.80	529.59	707.80	529.59	
703719189	SMP	1	709.74	532.24	709.74	532.24	
703727561	SMP	1	710.38	532.94	710.38	532.94	
703735980	SMP	1	710.12	536.45	710.12	536.45	
703744319	SMP	1	702.86	520.47	702.86	520.47	
703752534	SMP	1	700.43	505.07	700.43	505.07	
703761110	SMP	1	706.73	523.69	706.73	523.69	
703766735	MSG	1	# Message: blank.jpg
703769346	SMP	1	707.71	539.26	707.71	539.26	
703777738	SMP	1	706.14	537.23	706.14	537.23	
703785953	SMP	1	702.88	531.66	702.88	531.66	
703794394	SMP	1	697.99	524.53	697.99	524.53	
703802721	SMP	1	701.99	523.02	701.99	523.02	
703811114	SMP	1	703.85	526.90	703.85	526.90	
703819334	SMP	1	714.98	535.28	714.98	535.28	
703827798	SMP	1	709.47	537.98	709.47	537.98	
703836121	SMP	1	699.34	549.63	699.34	549.63	
703844321	SMP	1	710.20	564.67	710.20	564.67	
703852688	SMP	1	704.95	557.87	704.95	557.87	
703861122	SMP	1	704.69	548.14	704.69	548.14	
703869463	SMP	1	700.29	542.86	700.29	542.86	
703877706	SMP	1	697.44	536.70	697.44	536.70	
703886073	SMP	1	704.78	529.10	704.78	529.10	
703894447	SMP	1	709.92	541.18	709.92	541.18	
703902817	SMP	1	705.87	546.52	705.87	546.52	
703911147	SMP	1	703.07	538.96	703.07	538.96	
703919456	SMP	1	706.71	544.62	706.71	544.62	
703927776	SMP	1	704.02	548.04	704.02	548.04	
703936207	SMP	1	700.72	545.84	700.72	545.84	
703944490	SMP	1	700.33	548.41	700.33	548.41	
703952812	SMP	1	700.27	540.99	700.27	540.99	
703961175	SMP	1	699.78	542.40	699.78	542.40	
703969437	SMP	1	697.34	545.96	697.34	545.96	
703977811	SMP	1	699.28	549.46	699.28	549.46	
703986203	SMP	1	700.31	546.82	700.31	546.82	
703994588	SMP	1	699.76	533.58	699.76	533.58	
704002848	SMP	1	701.61	518.97	701.61	518.97	
704011203	SMP	1	701.73	509.08	701.73	509.08	
704019600	SMP	1	703.25	491.20	703.25	491.20	
704027944	SMP	1	706.02	476.48	706.02	476.48	
704036148	SMP	1	706.52	486.06	706.52	486.06	
704044556	SMP	1	708.76	529.07	708.76	529.07	
704052954	SMP	1	708.70	533.58	708.70	533.58	
704061312	SMP	1	711.90	545.40	711.90	545.40	
704069581	SMP	1	709.79	532.13	709.79	532.13	
704077972	SMP	1	703.53	522.26	703.53	522.26	
704086264	SMP	1	701.65	501.46	701.65	501.46	
704094554	SMP	1	708.77	521.03	708.77	521.03	
704102913	SMP	1	698.28	509.74	698.28	509.74	
704111302	SMP	1	698.60	534.30	698.60	534.30	
704119672	SMP	1	699.06	526.08	699.06	526.08	
704127936	SMP	1	695.82	496.88	695.82	496.88	
704136350	SMP	1	696.83	527.33	696.83	527.33	
704144686	SMP	1	702.27	525.51	702.27	525.51	
704153014	SMP	1	701.72	528.72	701.72	528.72	
704161340	SMP	1	689.54	513.39	689.54	513.39	
704169681	SMP	1	697.31	525.87	697.31	525.87	
704178023	SMP	1	683.20	530.98	683.20	530.98	
704186458	SMP	1	690.22	533.02	690.22	533.02	
704194824	SMP	1	698.12	531.53	698.12	531.53	
704203088	SMP	1	698.87	513.86	698.87	513.86	
704211442	SMP	1	711.96	522.48	711.96	522.48	
704219711	SMP	1	697.80	523.09	697.80	523.09	
704228020	SMP	1	694.99	518.59	694.99	518.59	
704236444	SMP	1	688.46	511.39	688.46	511.39	
704244821	SMP	1	689.51	495.81	689.51	495.81	
704253055	SMP	1	690.72	496.99	690.72	496.99	
704261455	SMP	1	708.27	490.45	708.27	490.45	
704269801	SMP	1	695.47	522.22	695.47	522.22	
704278191	SMP	1	694.16	518.24	694.16	518.24	
704286425	SMP	1	685.75	494.57	685.75	494.57	
704294808	SMP	1	702.70	492.14	702.70	492.14	
704303149	SMP	1	699.40	525.62	699.40	525.62	
704311614	SMP	1	687.79	481.69	687.79	481.69	
704319830	SMP	1	688.91	485.36	688.91	485.36	
704328181	SMP	1	697.50	506.67	697.50	506.67	
704336554	SMP	1	696.73	507.04	696.73	507.04	
