## [iView]
## Converted from:	F:\simpleImp\data\140411-13-L2-eye_data.idf
## Date:	11.04.2014 20:15:51
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41890                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-13-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10505539321	SMP	1	438.33	713.31	438.33	713.31	-1	
10505547697	SMP	1	432.01	709.40	432.01	709.40	-1	
10505555951	SMP	1	424.08	707.54	424.08	707.54	-1	
10505564320	SMP	1	418.16	703.41	418.16	703.41	-1	
10505572696	SMP	1	641.79	627.21	641.79	627.21	-1	
10505581030	SMP	1	609.46	613.77	609.46	613.77	-1	
10505589346	SMP	1	611.50	599.17	611.50	599.17	-1	
10505597674	SMP	1	631.11	605.40	631.11	605.40	-1	
10505606073	SMP	1	636.01	601.25	636.01	601.25	-1	
10505614458	SMP	1	619.83	595.57	619.83	595.57	-1	
10505622740	SMP	1	611.34	601.03	611.34	601.03	-1	
10505631097	SMP	1	551.80	640.23	551.80	640.23	-1	
10505639493	SMP	1	394.50	709.50	394.50	709.50	-1	
10505647694	SMP	1	605.12	602.98	605.12	602.98	-1	
10505656120	SMP	1	635.86	589.56	635.86	589.56	-1	
10505664464	SMP	1	650.47	574.93	650.47	574.93	-1	
10505672930	SMP	1	679.53	533.80	679.53	533.80	-1	
10505681075	SMP	1	747.90	444.69	747.90	444.69	-1	
10505689466	SMP	1	591.74	571.35	591.74	571.35	-1	
10505697820	SMP	1	577.94	571.53	577.94	571.53	-1	
10505706204	SMP	1	577.84	567.53	577.84	567.53	-1	
10505714472	SMP	1	576.11	581.81	576.11	581.81	-1	
10505722828	SMP	1	576.21	579.41	576.21	579.41	-1	
10505731201	SMP	1	582.41	567.57	582.41	567.57	-1	
10505739576	SMP	1	570.78	563.00	570.78	563.00	-1	
10505747810	SMP	1	587.56	571.70	587.56	571.70	-1	
10505756202	SMP	1	494.66	547.08	494.66	547.08	-1	
10505764577	SMP	1	575.36	694.64	575.36	694.64	-1	
10505772826	SMP	1	655.31	618.31	655.31	618.31	-1	
10505781184	SMP	1	633.62	690.01	633.62	690.01	-1	
10505789576	SMP	1	743.71	489.93	743.71	489.93	-1	
10505797954	SMP	1	616.19	558.95	616.19	558.95	-1	
10505806207	SMP	1	699.71	519.52	699.71	519.52	-1	
10505814574	SMP	1	726.31	529.62	726.31	529.62	-1	
10505823020	SMP	1	705.34	507.35	705.34	507.35	-1	
10505831349	SMP	1	668.17	535.47	668.17	535.47	-1	
10506235092	MSG	1	# Message: elmo_tapping1.avi
10506240106	SMP	1	586.40	598.55	586.40	598.55	-1	
10506248337	SMP	1	580.26	600.77	580.26	600.77	-1	
10506257309	SMP	1	635.60	617.64	635.60	617.64	-1	
10506265109	SMP	1	587.30	598.43	587.30	598.43	-1	
10506273484	SMP	1	587.88	651.53	587.88	651.53	-1	
10506281796	SMP	1	571.24	848.92	571.24	848.92	-1	
10506290106	SMP	1	571.08	944.66	571.08	944.66	-1	
10506298485	SMP	1	563.22	1040.59	563.22	1040.59	-1	
10506306720	SMP	1	556.12	1074.45	556.12	1074.45	-1	
10506315066	SMP	1	776.04	879.70	776.04	879.70	-1	
10506323765	SMP	1	544.87	1101.40	544.87	1101.40	-1	
10506331884	SMP	1	528.77	1125.69	528.77	1125.69	-1	
10506340072	SMP	1	528.99	1135.97	528.99	1135.97	-1	
10506348454	SMP	1	529.25	1129.54	529.25	1129.54	-1	
10506356847	SMP	1	524.36	1121.70	524.36	1121.70	-1	
10506365208	SMP	1	520.96	1122.53	520.96	1122.53	-1	
10506373427	SMP	1	520.78	1112.83	520.78	1112.83	-1	
10506381872	SMP	1	509.57	1112.48	509.57	1112.48	-1	
10506390213	SMP	1	494.16	1121.65	494.16	1121.65	-1	
10506398601	SMP	1	507.53	1119.89	507.53	1119.89	-1	
10506406847	SMP	1	518.61	1116.46	518.61	1116.46	-1	
10506415194	SMP	1	506.60	1117.56	506.60	1117.56	-1	
10506423592	SMP	1	434.41	1165.30	434.41	1165.30	-1	
10506431846	SMP	1	513.64	1114.34	513.64	1114.34	-1	
10506440233	SMP	1	511.96	1111.89	511.96	1111.89	-1	
10506448568	SMP	1	508.30	1119.85	508.30	1119.85	-1	
10506457006	SMP	1	418.21	1173.74	418.21	1173.74	-1	
10506465222	SMP	1	511.17	1112.81	511.17	1112.81	-1	
10506473565	SMP	1	515.96	1107.91	515.96	1107.91	-1	
10506481998	SMP	1	510.22	1119.60	510.22	1119.60	-1	
10506490318	SMP	1	512.18	1127.26	512.18	1127.26	-1	
10506498615	SMP	1	508.88	1109.72	508.88	1109.72	-1	
10506506955	SMP	1	485.80	998.99	485.80	998.99	-1	
10506515339	SMP	1	490.90	885.71	490.90	885.71	-1	
10506524057	SMP	1	491.49	720.26	491.49	720.26	-1	
10506532050	SMP	1	499.17	683.11	499.17	683.11	-1	
10506540332	SMP	1	509.65	658.24	509.65	658.24	-1	
10506548706	SMP	1	496.46	670.58	496.46	670.58	-1	
10506556968	SMP	1	496.43	694.25	496.43	694.25	-1	
10506565339	SMP	1	499.78	693.52	499.78	693.52	-1	
10506573707	SMP	1	553.50	645.73	553.50	645.73	-1	
10506582013	SMP	1	674.18	493.69	674.18	493.69	-1	
10506590364	SMP	1	539.78	654.01	539.78	654.01	-1	
10506598721	SMP	1	473.82	729.29	473.82	729.29	-1	
10506607085	SMP	1	487.64	727.67	487.64	727.67	-1	
10506615492	SMP	1	544.60	642.73	544.60	642.73	-1	
10506623699	SMP	1	555.72	637.90	555.72	637.90	-1	
10506632067	SMP	1	542.35	634.82	542.35	634.82	-1	
10506640438	SMP	1	591.07	507.13	591.07	507.13	-1	
10506648859	SMP	1	465.92	738.95	465.92	738.95	-1	
10506657094	SMP	1	562.65	638.45	562.65	638.45	-1	
10506665546	SMP	1	467.87	721.88	467.87	721.88	-1	
10506673804	SMP	1	465.29	743.63	465.29	743.63	-1	
10506682222	SMP	1	459.03	627.04	459.03	627.04	-1	
10506690479	SMP	1	560.93	452.57	560.93	452.57	-1	
10506698857	SMP	1	552.96	392.48	552.96	392.48	-1	
10506707212	SMP	1	535.30	385.68	535.30	385.68	-1	
10506715444	SMP	1	539.91	386.45	539.91	386.45	-1	
10506724208	SMP	1	455.49	385.95	455.49	385.95	-1	
10506732228	SMP	1	661.85	232.17	661.85	232.17	-1	
10506740520	SMP	1	536.69	371.32	536.69	371.32	-1	
10506748816	SMP	1	536.36	353.91	536.36	353.91	-1	
10506757227	SMP	1	536.55	382.70	536.55	382.70	-1	
10506765589	SMP	1	531.47	381.51	531.47	381.51	-1	
10506773937	SMP	1	488.97	367.96	488.97	367.96	-1	
10506782223	SMP	1	531.36	381.93	531.36	381.93	-1	
10506790825	SMP	1	470.68	372.04	470.68	372.04	-1	
10506798972	SMP	1	524.66	372.21	524.66	372.21	-1	
10506807332	SMP	1	512.06	375.79	512.06	375.79	-1	
10506815545	SMP	1	518.65	373.02	518.65	373.02	-1	
10506823987	SMP	1	530.54	368.38	530.54	368.38	-1	
10506832390	SMP	1	522.65	375.42	522.65	375.42	-1	
10506840587	SMP	1	524.89	373.98	524.89	373.98	-1	
10506848913	SMP	1	513.24	372.33	513.24	372.33	-1	
10506857350	SMP	1	302.71	406.14	302.71	406.14	-1	
10506865722	SMP	1	316.22	422.62	316.22	422.62	-1	
10506873885	SMP	1	261.81	332.87	261.81	332.87	-1	
10506882284	SMP	1	305.59	438.28	305.59	438.28	-1	
10506890751	SMP	1	285.02	296.37	285.02	296.37	-1	
10506899095	SMP	1	403.88	342.86	403.88	342.86	-1	
10506907338	SMP	1	348.02	421.73	348.02	421.73	-1	
10506915718	SMP	1	434.49	319.90	434.49	319.90	-1	
10506924067	SMP	1	327.76	529.97	327.76	529.97	-1	
10506932473	SMP	1	334.23	441.11	334.23	441.11	-1	
10506940717	SMP	1	308.68	395.93	308.68	395.93	-1	
10506949065	SMP	1	335.49	433.18	335.49	433.18	-1	
10506957435	SMP	1	331.31	436.80	331.31	436.80	-1	
10506965726	SMP	1	358.50	403.44	358.50	403.44	-1	
10506974054	SMP	1	347.22	439.27	347.22	439.27	-1	
10506982448	SMP	1	345.41	414.00	345.41	414.00	-1	
10506990826	SMP	1	321.77	375.56	321.77	375.56	-1	
10506999086	SMP	1	344.76	390.83	344.76	390.83	-1	
10507007485	SMP	1	337.09	345.70	337.09	345.70	-1	
10507015833	SMP	1	355.43	431.92	355.43	431.92	-1	
10507024262	SMP	1	351.56	368.70	351.56	368.70	-1	
10507032477	SMP	1	342.60	387.04	342.60	387.04	-1	
10507040813	SMP	1	305.53	396.32	305.53	396.32	-1	
10507049176	SMP	1	354.57	373.97	354.57	373.97	-1	
10507057598	SMP	1	345.87	368.20	345.87	368.20	-1	
10507065847	SMP	1	354.90	375.19	354.90	375.19	-1	
10507074174	SMP	1	316.11	381.75	316.11	381.75	-1	
10507082608	SMP	1	361.62	340.94	361.62	340.94	-1	
10507090962	SMP	1	345.67	428.56	345.67	428.56	-1	
10507099199	SMP	1	371.52	365.31	371.52	365.31	-1	
10507107576	SMP	1	344.99	398.37	344.99	398.37	-1	
10507115964	SMP	1	349.31	356.57	349.31	356.57	-1	
10507124226	SMP	1	362.32	363.47	362.32	363.47	-1	
10507132636	SMP	1	359.80	364.88	359.80	364.88	-1	
10507140949	SMP	1	377.39	345.53	377.39	345.53	-1	
10507149308	SMP	1	362.17	332.85	362.17	332.85	-1	
10507157605	SMP	1	444.52	364.78	444.52	364.78	-1	
10507165954	SMP	1	399.98	338.62	399.98	338.62	-1	
10507174300	SMP	1	350.47	410.55	350.47	410.55	-1	
10507182703	SMP	1	299.66	393.45	299.66	393.45	-1	
10507190948	SMP	1	421.58	460.26	421.58	460.26	-1	
10507199393	SMP	1	356.52	437.99	356.52	437.99	-1	
10507207711	SMP	1	362.24	376.46	362.24	376.46	-1	
10507216084	SMP	1	392.90	451.08	392.90	451.08	-1	
10507224269	SMP	1	358.99	445.67	358.99	445.67	-1	
10507232692	SMP	1	367.83	445.29	367.83	445.29	-1	
10507241040	SMP	1	363.12	492.09	363.12	492.09	-1	
10507249296	SMP	1	368.42	450.06	368.42	450.06	-1	
10507257736	SMP	1	378.41	427.03	378.41	427.03	-1	
10507266092	SMP	1	392.07	488.03	392.07	488.03	-1	
10507274443	SMP	1	477.49	306.73	477.49	306.73	-1	
10507282667	SMP	1	363.73	429.16	363.73	429.16	-1	
10507291078	SMP	1	364.20	393.52	364.20	393.52	-1	
10507299462	SMP	1	367.19	361.15	367.19	361.15	-1	
10507307807	SMP	1	367.91	380.36	367.91	380.36	-1	
10507316054	SMP	1	346.56	354.16	346.56	354.16	-1	
10507324741	SMP	1	353.85	443.95	353.85	443.95	-1	
10507332938	SMP	1	390.98	350.63	390.98	350.63	-1	
10507341165	SMP	1	355.04	457.28	355.04	457.28	-1	
10507349399	SMP	1	380.21	341.94	380.21	341.94	-1	
10507357816	SMP	1	352.65	357.74	352.65	357.74	-1	
10507366195	SMP	1	347.17	430.75	347.17	430.75	-1	
10507374457	SMP	1	374.56	454.00	374.56	454.00	-1	
10507382892	SMP	1	343.81	340.62	343.81	340.62	-1	
10507391204	SMP	1	386.35	332.23	386.35	332.23	-1	
10507399909	SMP	1	333.82	409.35	333.82	409.35	-1	
10507407818	SMP	1	368.13	442.49	368.13	442.49	-1	
10507416178	SMP	1	294.42	415.88	294.42	415.88	-1	
10507424576	SMP	1	345.88	413.51	345.88	413.51	-1	
10507432961	SMP	1	382.87	414.59	382.87	414.59	-1	
10507441165	SMP	1	373.94	322.54	373.94	322.54	-1	
10507449560	SMP	1	362.01	427.01	362.01	427.01	-1	
10507457898	SMP	1	368.87	361.00	368.87	361.00	-1	
10507466433	SMP	1	338.53	365.47	338.53	365.47	-1	
10507474570	SMP	1	365.91	410.82	365.91	410.82	-1	
10507483001	SMP	1	375.31	419.42	375.31	419.42	-1	
10507491284	SMP	1	365.76	374.71	365.76	374.71	-1	
10507499836	SMP	1	355.17	374.36	355.17	374.36	-1	
10507507944	SMP	1	348.71	373.41	348.71	373.41	-1	
10507516297	SMP	1	364.43	351.37	364.43	351.37	-1	
10507524691	SMP	1	349.32	445.05	349.32	445.05	-1	
10507533014	SMP	1	337.39	453.85	337.39	453.85	-1	
10507541244	SMP	1	350.66	408.75	350.66	408.75	-1	
10507549704	SMP	1	404.04	358.93	404.04	358.93	-1	
10507558072	SMP	1	353.07	424.01	353.07	424.01	-1	
10507566331	SMP	1	559.68	356.07	559.68	356.07	-1	
10507574639	SMP	1	378.88	342.34	378.88	342.34	-1	
10507583051	SMP	1	354.82	342.01	354.82	342.01	-1	
10507591441	SMP	1	351.54	337.74	351.54	337.74	-1	
10507599687	SMP	1	418.81	342.86	418.81	342.86	-1	
10507608068	SMP	1	347.67	347.55	347.67	347.55	-1	
10507616425	SMP	1	342.80	348.76	342.80	348.76	-1	
10507624823	SMP	1	364.38	352.48	364.38	352.48	-1	
10507633080	SMP	1	352.28	372.45	352.28	372.45	-1	
10507641416	SMP	1	388.42	342.94	388.42	342.94	-1	
10507649821	SMP	1	365.71	357.41	365.71	357.41	-1	
10507658027	SMP	1	373.00	361.89	373.00	361.89	-1	
10507666460	SMP	1	359.96	348.29	359.96	348.29	-1	
10507674779	SMP	1	365.71	394.36	365.71	394.36	-1	
10507683167	SMP	1	349.55	398.26	349.55	398.26	-1	
10507691384	SMP	1	364.01	645.77	364.01	645.77	-1	
10507699841	SMP	1	354.21	768.48	354.21	768.48	-1	
10507708175	SMP	1	309.01	891.80	309.01	891.80	-1	
10507716575	SMP	1	282.13	946.91	282.13	946.91	-1	
10507724815	SMP	1	234.15	971.00	234.15	971.00	-1	
10507733198	SMP	1	290.09	946.61	290.09	946.61	-1	
10507741581	SMP	1	274.93	960.29	274.93	960.29	-1	
10507749933	SMP	1	269.95	972.00	269.95	972.00	-1	
10507758209	SMP	1	273.16	981.59	273.16	981.59	-1	
10507767126	SMP	1	267.57	977.47	267.57	977.47	-1	
10507774940	SMP	1	272.13	978.01	272.13	978.01	-1	
10507783292	SMP	1	270.02	982.97	270.02	982.97	-1	
10507791570	SMP	1	270.65	985.54	270.65	985.54	-1	
10507799953	SMP	1	262.29	993.98	262.29	993.98	-1	
10507808300	SMP	1	270.04	989.51	270.04	989.51	-1	
10507816503	SMP	1	269.45	992.10	269.45	992.10	-1	
10507824942	SMP	1	268.37	992.86	268.37	992.86	-1	
10507833309	SMP	1	267.71	997.20	267.71	997.20	-1	
10507841628	SMP	1	270.32	1001.30	270.32	1001.30	-1	
10507849874	SMP	1	267.67	1000.73	267.67	1000.73	-1	
10507858269	SMP	1	269.19	1008.95	269.19	1008.95	-1	
10507866687	SMP	1	264.79	1007.45	264.79	1007.45	-1	
10507875064	SMP	1	268.72	1020.95	268.72	1020.95	-1	
10507883261	SMP	1	266.31	1112.84	266.31	1112.84	-1	
10507891684	SMP	1	267.44	1106.24	267.44	1106.24	-1	
10507900081	SMP	1	270.27	1051.85	270.27	1051.85	-1	
10507908434	SMP	1	272.74	1101.99	272.74	1101.99	-1	
10507916698	SMP	1	272.81	1114.70	272.81	1114.70	-1	
10507925014	SMP	1	273.96	1113.57	273.96	1113.57	-1	
10507933420	SMP	1	271.69	1099.57	271.69	1099.57	-1	
10507941649	SMP	1	276.30	1111.42	276.30	1111.42	-1	
10507950079	SMP	1	253.93	1018.68	253.93	1018.68	-1	
10507958409	SMP	1	0.00	0.00	0.00	0.00	-1	
10507966833	SMP	1	0.00	0.00	0.00	0.00	-1	
10507975063	SMP	1	212.51	1007.91	212.51	1007.91	-1	
10507983444	SMP	1	271.59	1075.78	271.59	1075.78	-1	
10507991783	SMP	1	276.33	1090.20	276.33	1090.20	-1	
10508000192	SMP	1	273.74	1107.29	273.74	1107.29	-1	
10508008418	SMP	1	273.32	1098.62	273.32	1098.62	-1	
10508016784	SMP	1	276.58	1102.64	276.58	1102.64	-1	
10508025152	SMP	1	279.21	1123.04	279.21	1123.04	-1	
10508033535	SMP	1	318.23	1111.30	318.23	1111.30	-1	
10508041871	SMP	1	303.81	1090.74	303.81	1090.74	-1	
10508050195	SMP	1	290.00	1125.51	290.00	1125.51	-1	
10508058535	SMP	1	279.16	1102.65	279.16	1102.65	-1	
10508066818	SMP	1	277.03	1100.86	277.03	1100.86	-1	
10508075143	SMP	1	276.01	1091.52	276.01	1091.52	-1	
10508083539	SMP	1	278.09	1098.70	278.09	1098.70	-1	
10508091914	SMP	1	217.15	1085.61	217.15	1085.61	-1	
10508100190	SMP	1	196.58	1100.48	196.58	1100.48	-1	
10508108629	SMP	1	202.89	1098.62	202.89	1098.62	-1	
10508116942	SMP	1	210.55	1104.30	210.55	1104.30	-1	
10508125303	SMP	1	204.59	1106.23	204.59	1106.23	-1	
10508133541	SMP	1	202.48	1103.10	202.48	1103.10	-1	
10508142001	SMP	1	193.85	1102.11	193.85	1102.11	-1	
10508150298	SMP	1	196.95	1101.96	196.95	1101.96	-1	
10508158602	SMP	1	200.81	1106.16	200.81	1106.16	-1	
10508167390	SMP	1	193.93	1106.47	193.93	1106.47	-1	
10508175256	SMP	1	197.75	1108.10	197.75	1108.10	-1	
10508183687	SMP	1	190.11	1109.64	190.11	1109.64	-1	
10508191966	SMP	1	193.63	1109.98	193.63	1109.98	-1	
10508200305	SMP	1	201.14	1110.74	201.14	1110.74	-1	
10508208650	SMP	1	195.41	1112.09	195.41	1112.09	-1	
10508217001	SMP	1	187.47	1114.39	187.47	1114.39	-1	
10508225276	SMP	1	185.50	1114.33	185.50	1114.33	-1	
10508233760	SMP	1	184.67	1116.55	184.67	1116.55	-1	
10508242016	SMP	1	194.23	1118.55	194.23	1118.55	-1	
10508250436	SMP	1	185.06	1115.48	185.06	1115.48	-1	
10508258609	SMP	1	191.70	1118.59	191.70	1118.59	-1	
10508267060	SMP	1	175.02	1115.76	175.02	1115.76	-1	
10508275435	SMP	1	178.42	1111.49	178.42	1111.49	-1	
10508283784	SMP	1	146.71	1088.68	146.71	1088.68	-1	
10508292006	SMP	1	175.50	1113.53	175.50	1113.53	-1	
10508300454	SMP	1	372.77	992.17	372.77	992.17	-1	
10508308811	SMP	1	346.41	1000.35	346.41	1000.35	-1	
10508317153	SMP	1	177.94	1161.99	177.94	1161.99	-1	
10508325383	SMP	1	182.98	1109.98	182.98	1109.98	-1	
10508333826	SMP	1	179.75	1131.35	179.75	1131.35	-1	
10508342162	SMP	1	173.39	1168.30	173.39	1168.30	-1	
10508350449	SMP	1	182.87	1116.18	182.87	1116.18	-1	
10508358801	SMP	1	189.67	1125.23	189.67	1125.23	-1	
10508367182	SMP	1	194.81	1159.52	194.81	1159.52	-1	
10508375553	SMP	1	311.70	1201.60	311.70	1201.60	-1	
10508383818	SMP	1	337.24	1291.41	337.24	1291.41	-1	
10508392149	SMP	1	378.71	1294.37	378.71	1294.37	-1	
10508400548	SMP	1	421.77	1300.63	421.77	1300.63	-1	
10508408850	SMP	1	411.34	1302.93	411.34	1302.93	-1	
10508417104	SMP	1	0.00	0.00	0.00	0.00	-1	
10508425598	SMP	1	434.38	1302.94	434.38	1302.94	-1	
10508434104	SMP	1	0.00	0.00	0.00	0.00	-1	
10508442281	SMP	1	0.00	0.00	0.00	0.00	-1	
10508450556	SMP	1	0.00	0.00	0.00	0.00	-1	
10508458920	SMP	1	430.82	1306.01	430.82	1306.01	-1	
10508467303	SMP	1	0.00	0.00	0.00	0.00	-1	
10508475494	SMP	1	0.00	0.00	0.00	0.00	-1	
10508483877	SMP	1	0.00	0.00	0.00	0.00	-1	
10508492290	SMP	1	441.15	1304.33	441.15	1304.33	-1	
10508500675	SMP	1	440.70	1305.28	440.70	1305.28	-1	
10508508913	SMP	1	377.57	1237.26	377.57	1237.26	-1	
10508517281	SMP	1	442.87	1302.96	442.87	1302.96	-1	
10508525662	SMP	1	438.77	1304.84	438.77	1304.84	-1	
10508534741	SMP	1	0.00	0.00	0.00	0.00	-1	
10508542303	SMP	1	0.00	0.00	0.00	0.00	-1	
10508550673	SMP	1	0.00	0.00	0.00	0.00	-1	
10508559028	SMP	1	438.28	1289.67	438.28	1289.67	-1	
10508567417	SMP	1	445.08	1297.32	445.08	1297.32	-1	
10508575668	SMP	1	0.00	0.00	0.00	0.00	-1	
10508584022	SMP	1	454.29	1065.50	454.29	1065.50	-1	
10508592448	SMP	1	0.00	0.00	0.00	0.00	-1	
10508601191	SMP	1	441.11	1297.08	441.11	1297.08	-1	
