## [iView]
## Converted from:	F:\simpleImp\data\140411-06-L2-eye_data.idf
## Date:	11.04.2014 18:46:24
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32909                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-06-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5138204178	SMP	1	1051.20	985.03	1051.20	985.03	-1	
5138212602	SMP	1	1049.42	988.98	1049.42	988.98	-1	
5138220973	SMP	1	1049.37	992.30	1049.37	992.30	-1	
5138229197	SMP	1	1052.03	995.86	1052.03	995.86	-1	
5138237573	SMP	1	1050.27	1002.71	1050.27	1002.71	-1	
5138245936	SMP	1	1049.05	990.05	1049.05	990.05	-1	
5138254308	SMP	1	1049.22	982.66	1049.22	982.66	-1	
5138262557	SMP	1	1048.52	979.71	1048.52	979.71	-1	
5138270937	SMP	1	1044.83	973.67	1044.83	973.67	-1	
5138279309	SMP	1	1042.77	976.60	1042.77	976.60	-1	
5138287676	SMP	1	1042.61	981.21	1042.61	981.21	-1	
5138295935	SMP	1	1052.93	989.08	1052.93	989.08	-1	
5138304305	SMP	1	1061.16	995.30	1061.16	995.30	-1	
5138312680	SMP	1	1052.59	994.84	1052.59	994.84	-1	
5138320923	SMP	1	1045.10	988.88	1045.10	988.88	-1	
5138329312	SMP	1	1046.56	983.73	1046.56	983.73	-1	
5138337768	SMP	1	1044.71	983.47	1044.71	983.47	-1	
5138346125	SMP	1	1048.37	984.58	1048.37	984.58	-1	
5138354354	SMP	1	1055.21	985.44	1055.21	985.44	-1	
5138362764	SMP	1	1056.15	988.89	1056.15	988.89	-1	
5138371144	SMP	1	1051.66	987.64	1051.66	987.64	-1	
5138379485	SMP	1	1053.74	986.31	1053.74	986.31	-1	
5138387680	SMP	1	1055.48	981.90	1055.48	981.90	-1	
5138396055	SMP	1	1055.96	980.24	1055.96	980.24	-1	
5138404497	SMP	1	1054.89	978.88	1054.89	978.88	-1	
5138412850	SMP	1	1055.29	976.82	1055.29	976.82	-1	
5138421106	SMP	1	1055.23	977.91	1055.23	977.91	-1	
5138429544	SMP	1	1055.29	979.04	1055.29	979.04	-1	
5138437822	SMP	1	1056.36	979.23	1056.36	979.23	-1	
5138446090	SMP	1	1053.79	981.09	1053.79	981.09	-1	
5138454458	SMP	1	1053.61	976.56	1053.61	976.56	-1	
5138462849	SMP	1	1051.91	979.39	1051.91	979.39	-1	
5138471223	SMP	1	1004.10	985.71	1004.10	985.71	-1	
5138479479	SMP	1	879.30	994.07	879.30	994.07	-1	
5138487846	SMP	1	762.07	972.43	762.07	972.43	-1	
5138496229	SMP	1	710.59	999.01	710.59	999.01	-1	
5138504600	SMP	1	717.52	982.07	717.52	982.07	-1	
5138512856	SMP	1	713.80	976.84	713.80	976.84	-1	
5138521227	SMP	1	715.54	979.68	715.54	979.68	-1	
5138529602	SMP	1	719.99	974.79	719.99	974.79	-1	
5138537966	SMP	1	713.61	986.56	713.61	986.56	-1	
5138546210	SMP	1	709.30	988.32	709.30	988.32	-1	
5138554602	SMP	1	707.58	994.17	707.58	994.17	-1	
5138562968	SMP	1	708.32	991.94	708.32	991.94	-1	
5138571223	SMP	1	710.55	987.98	710.55	987.98	-1	
5138579593	SMP	1	709.17	984.44	709.17	984.44	-1	
5138587973	SMP	1	710.33	978.79	710.33	978.79	-1	
5138596348	SMP	1	714.58	977.72	714.58	977.72	-1	
5138604578	SMP	1	709.71	983.97	709.71	983.97	-1	
5138612972	SMP	1	708.13	994.86	708.13	994.86	-1	
5138621367	SMP	1	707.04	991.60	707.04	991.60	-1	
5138629740	SMP	1	709.85	982.08	709.85	982.08	-1	
5138637965	SMP	1	712.02	995.96	712.02	995.96	-1	
5138646343	SMP	1	709.62	997.02	709.62	997.02	-1	
5138654722	SMP	1	710.13	987.24	710.13	987.24	-1	
5138663092	SMP	1	711.57	987.58	711.57	987.58	-1	
5138671338	SMP	1	715.94	988.37	715.94	988.37	-1	
5138679767	SMP	1	716.52	988.02	716.52	988.02	-1	
5138688101	SMP	1	715.96	988.87	715.96	988.87	-1	
5138696537	SMP	1	717.46	983.98	717.46	983.98	-1	
5138704758	SMP	1	714.65	983.80	714.65	983.80	-1	
5138713133	SMP	1	714.40	979.29	714.40	979.29	-1	
5138721503	SMP	1	713.63	979.16	713.63	979.16	-1	
5138729805	SMP	1	716.66	976.48	716.66	976.48	-1	
5138738115	SMP	1	720.51	975.26	720.51	975.26	-1	
5138746477	SMP	1	716.77	976.40	716.77	976.40	-1	
5138754883	SMP	1	714.81	976.91	714.81	976.91	-1	
5138763080	SMP	1	711.02	978.37	711.02	978.37	-1	
5138771501	SMP	1	708.40	974.30	708.40	974.30	-1	
5138779847	SMP	1	710.12	971.65	710.12	971.65	-1	
5138788225	SMP	1	710.33	971.51	710.33	971.51	-1	
5138796455	SMP	1	710.60	974.93	710.60	974.93	-1	
5138804853	SMP	1	711.78	968.08	711.78	968.08	-1	
5138813220	SMP	1	713.79	971.59	713.79	971.59	-1	
5138821591	SMP	1	713.59	973.16	713.59	973.16	-1	
5138829850	SMP	1	712.20	972.80	712.20	972.80	-1	
5138838201	SMP	1	716.22	971.69	716.22	971.69	-1	
5138846599	SMP	1	717.47	969.62	717.47	969.62	-1	
5138854846	SMP	1	717.97	970.26	717.97	970.26	-1	
5138863224	SMP	1	717.15	971.05	717.15	971.05	-1	
5138871612	SMP	1	716.79	973.16	716.79	973.16	-1	
5138879948	SMP	1	714.13	972.84	714.13	972.84	-1	
5138888239	SMP	1	712.49	971.42	712.49	971.42	-1	
5138896632	SMP	1	713.91	972.75	713.91	972.75	-1	
5139290249	MSG	1	# Message: elmo_tapping1.avi
5139296950	SMP	1	548.37	679.33	548.37	679.33	-1	
5139305372	SMP	1	548.67	680.88	548.67	680.88	-1	
5139313741	SMP	1	548.21	681.81	548.21	681.81	-1	
5139322107	SMP	1	547.26	681.01	547.26	681.01	-1	
5139330384	SMP	1	545.32	682.27	545.32	682.27	-1	
5139338756	SMP	1	545.20	684.24	545.20	684.24	-1	
5139347110	SMP	1	546.38	686.38	546.38	686.38	-1	
5139355585	SMP	1	545.79	687.27	545.79	687.27	-1	
5139363741	SMP	1	544.46	685.96	544.46	685.96	-1	
5139372128	SMP	1	542.44	686.14	542.44	686.14	-1	
5139380849	SMP	1	542.45	687.56	542.45	687.56	-1	
5139388719	SMP	1	541.10	685.08	541.10	685.08	-1	
5139397105	SMP	1	540.45	686.65	540.45	686.65	-1	
5139405464	SMP	1	540.91	687.20	540.91	687.20	-1	
5139414708	SMP	1	540.98	687.73	540.98	687.73	-1	
5139422143	SMP	1	543.27	687.53	543.27	687.53	-1	
5139430481	SMP	1	548.55	688.02	548.55	688.02	-1	
5139438794	SMP	1	548.43	688.75	548.43	688.75	-1	
5139447199	SMP	1	547.46	689.34	547.46	689.34	-1	
5139455525	SMP	1	545.04	688.02	545.04	688.02	-1	
5139463858	SMP	1	543.92	686.65	543.92	686.65	-1	
5139472209	SMP	1	546.15	688.27	546.15	688.27	-1	
5139480651	SMP	1	550.61	688.85	550.61	688.85	-1	
5139488868	SMP	1	553.20	689.55	553.20	689.55	-1	
5139497247	SMP	1	551.88	690.65	551.88	690.65	-1	
5139505601	SMP	1	551.37	691.17	551.37	691.17	-1	
5139514003	SMP	1	550.60	692.40	550.60	692.40	-1	
5139522248	SMP	1	549.37	692.50	549.37	692.50	-1	
5139530590	SMP	1	550.16	692.40	550.16	692.40	-1	
5139539003	SMP	1	550.73	693.61	550.73	693.61	-1	
5139547243	SMP	1	553.20	695.62	553.20	695.62	-1	
5139555602	SMP	1	554.26	696.72	554.26	696.72	-1	
5139563991	SMP	1	554.17	697.02	554.17	697.02	-1	
5139572390	SMP	1	554.93	697.21	554.93	697.21	-1	
5139580617	SMP	1	554.99	697.03	554.99	697.03	-1	
5139589006	SMP	1	554.77	697.64	554.77	697.64	-1	
5139597341	SMP	1	554.27	698.11	554.27	698.11	-1	
5139605761	SMP	1	551.88	697.95	551.88	697.95	-1	
5139613993	SMP	1	552.15	698.87	552.15	698.87	-1	
5139622399	SMP	1	552.70	701.41	552.70	701.41	-1	
5139630728	SMP	1	550.75	699.37	550.75	699.37	-1	
5139639078	SMP	1	552.16	699.91	552.16	699.91	-1	
5139647354	SMP	1	546.71	699.19	546.71	699.19	-1	
5139655740	SMP	1	484.69	617.03	484.69	617.03	-1	
5139664103	SMP	1	417.86	569.69	417.86	569.69	-1	
5139672362	SMP	1	343.03	499.15	343.03	499.15	-1	
5139680841	SMP	1	304.57	394.50	304.57	394.50	-1	
5139689144	SMP	1	284.24	339.39	284.24	339.39	-1	
5139697467	SMP	1	287.73	366.23	287.73	366.23	-1	
5139705716	SMP	1	294.09	353.99	294.09	353.99	-1	
5139714133	SMP	1	293.59	355.53	293.59	355.53	-1	
5139722497	SMP	1	296.75	373.81	296.75	373.81	-1	
5139730857	SMP	1	298.13	347.65	298.13	347.65	-1	
5139739116	SMP	1	290.76	364.39	290.76	364.39	-1	
5139747537	SMP	1	297.55	363.92	297.55	363.92	-1	
5139755973	SMP	1	296.96	367.68	296.96	367.68	-1	
5139764223	SMP	1	290.47	369.66	290.47	369.66	-1	
5139772501	SMP	1	293.80	357.33	293.80	357.33	-1	
5139780864	SMP	1	295.96	363.06	295.96	363.06	-1	
5139789222	SMP	1	293.26	364.86	293.26	364.86	-1	
5139797456	SMP	1	292.82	365.69	292.82	365.69	-1	
5139805868	SMP	1	298.65	370.83	298.65	370.83	-1	
5139814415	SMP	1	294.96	369.70	294.96	369.70	-1	
5139822634	SMP	1	294.66	370.19	294.66	370.19	-1	
5139830835	SMP	1	297.61	363.79	297.61	363.79	-1	
5139839202	SMP	1	296.30	370.26	296.30	370.26	-1	
5139847595	SMP	1	296.33	371.48	296.33	371.48	-1	
5139856007	SMP	1	298.11	371.22	298.11	371.22	-1	
5139864220	SMP	1	299.26	372.07	299.26	372.07	-1	
5139872632	SMP	1	299.58	370.42	299.58	370.42	-1	
5139881001	SMP	1	300.12	371.21	300.12	371.21	-1	
5139889354	SMP	1	301.28	372.43	301.28	372.43	-1	
5139897626	SMP	1	299.11	370.99	299.11	370.99	-1	
5139906031	SMP	1	300.69	371.61	300.69	371.61	-1	
5139914360	SMP	1	300.82	374.56	300.82	374.56	-1	
5139922723	SMP	1	300.97	375.77	300.97	375.77	-1	
5139930955	SMP	1	299.92	373.34	299.92	373.34	-1	
5139939357	SMP	1	300.53	374.76	300.53	374.76	-1	
5139947732	SMP	1	300.51	377.55	300.51	377.55	-1	
5139956011	SMP	1	299.72	376.25	299.72	376.25	-1	
5139964354	SMP	1	301.63	375.61	301.63	375.61	-1	
5139972746	SMP	1	302.45	381.43	302.45	381.43	-1	
5139981117	SMP	1	301.78	381.95	301.78	381.95	-1	
5139989362	SMP	1	304.95	382.23	304.95	382.23	-1	
5139997700	SMP	1	303.49	384.41	303.49	384.41	-1	
5140006112	SMP	1	302.30	382.72	302.30	382.72	-1	
5140014485	SMP	1	303.33	383.12	303.33	383.12	-1	
5140022700	SMP	1	305.66	386.42	305.66	386.42	-1	
5140031095	SMP	1	309.65	386.45	309.65	386.45	-1	
5140039465	SMP	1	310.86	386.72	310.86	386.72	-1	
5140047900	SMP	1	309.49	386.67	309.49	386.67	-1	
5140056097	SMP	1	307.40	388.57	307.40	388.57	-1	
5140064484	SMP	1	308.16	386.62	308.16	386.62	-1	
5140072859	SMP	1	307.79	386.01	307.79	386.01	-1	
5140081116	SMP	1	304.33	386.73	304.33	386.73	-1	
5140089481	SMP	1	306.73	388.10	306.73	388.10	-1	
5140097852	SMP	1	304.87	390.10	304.87	390.10	-1	
5140106223	SMP	1	305.53	392.53	305.53	392.53	-1	
5140114510	SMP	1	312.96	390.93	312.96	390.93	-1	
5140122852	SMP	1	314.55	391.91	314.55	391.91	-1	
5140131215	SMP	1	311.91	392.19	311.91	392.19	-1	
5140139616	SMP	1	313.48	391.81	313.48	391.81	-1	
5140148348	SMP	1	310.34	390.23	310.34	390.23	-1	
5140156165	SMP	1	314.28	391.60	314.28	391.60	-1	
5140164644	SMP	1	312.27	393.25	312.27	393.25	-1	
5140172971	SMP	1	315.58	392.76	315.58	392.76	-1	
5140181244	SMP	1	314.48	391.02	314.48	391.02	-1	
5140189626	SMP	1	315.80	386.61	315.80	386.61	-1	
5140197964	SMP	1	317.38	387.03	317.38	387.03	-1	
5140206182	SMP	1	315.99	384.14	315.99	384.14	-1	
5140214617	SMP	1	315.95	385.35	315.95	385.35	-1	
5140222927	SMP	1	308.98	379.95	308.98	379.95	-1	
5140231286	SMP	1	305.84	362.13	305.84	362.13	-1	
5140239595	SMP	1	308.13	331.23	308.13	331.23	-1	
5140248002	SMP	1	308.38	319.95	308.38	319.95	-1	
5140256336	SMP	1	308.27	322.71	308.27	322.71	-1	
5140264741	SMP	1	308.81	341.92	308.81	341.92	-1	
5140272958	SMP	1	307.75	328.77	307.75	328.77	-1	
5140281391	SMP	1	306.79	326.60	306.79	326.60	-1	
5140289718	SMP	1	307.81	329.05	307.81	329.05	-1	
5140298101	SMP	1	307.41	326.70	307.41	326.70	-1	
5140306373	SMP	1	308.11	325.51	308.11	325.51	-1	
5140314752	SMP	1	311.38	323.92	311.38	323.92	-1	
5140323101	SMP	1	313.31	325.52	313.31	325.52	-1	
5140331448	SMP	1	316.45	327.64	316.45	327.64	-1	
5140339685	SMP	1	317.78	328.70	317.78	328.70	-1	
5140348087	SMP	1	317.68	330.00	317.68	330.00	-1	
5140356459	SMP	1	316.44	330.01	316.44	330.01	-1	
5140364693	SMP	1	318.08	330.60	318.08	330.60	-1	
5140373136	SMP	1	318.26	333.70	318.26	333.70	-1	
5140381749	SMP	1	318.18	332.58	318.18	332.58	-1	
5140389863	SMP	1	319.07	332.99	319.07	332.99	-1	
5140398078	SMP	1	317.44	333.73	317.44	333.73	-1	
5140406490	SMP	1	314.74	332.58	314.74	332.58	-1	
5140414840	SMP	1	311.60	332.25	311.60	332.25	-1	
5140423237	SMP	1	310.32	330.70	310.32	330.70	-1	
5140431413	SMP	1	309.64	330.54	309.64	330.54	-1	
5140439883	SMP	1	308.71	329.30	308.71	329.30	-1	
5140448193	SMP	1	308.47	330.59	308.47	330.59	-1	
5140456613	SMP	1	307.34	330.64	307.34	330.64	-1	
5140464862	SMP	1	307.29	329.31	307.29	329.31	-1	
5140473189	SMP	1	306.84	329.78	306.84	329.78	-1	
5140481582	SMP	1	306.32	329.04	306.32	329.04	-1	
5140489834	SMP	1	305.04	327.41	305.04	327.41	-1	
5140498230	SMP	1	305.10	328.56	305.10	328.56	-1	
5140506575	SMP	1	304.75	327.97	304.75	327.97	-1	
5140514960	SMP	1	304.44	328.32	304.44	328.32	-1	
5140523242	SMP	1	303.87	328.28	303.87	328.28	-1	
5140531607	SMP	1	303.56	329.28	303.56	329.28	-1	
5140539977	SMP	1	303.71	327.33	303.71	327.33	-1	
5140548315	SMP	1	303.50	326.16	303.50	326.16	-1	
5140556628	SMP	1	304.08	324.99	304.08	324.99	-1	
5140564987	SMP	1	305.96	324.24	305.96	324.24	-1	
5140573326	SMP	1	305.60	324.15	305.60	324.15	-1	
5140581662	SMP	1	306.52	323.26	306.52	323.26	-1	
5140589981	SMP	1	307.23	320.70	307.23	320.70	-1	
5140598324	SMP	1	307.25	321.25	307.25	321.25	-1	
5140606692	SMP	1	307.16	323.26	307.16	323.26	-1	
5140614983	SMP	1	307.63	323.67	307.63	323.67	-1	
5140623411	SMP	1	309.72	323.83	309.72	323.83	-1	
5140631679	SMP	1	312.09	321.86	312.09	321.86	-1	
5140640077	SMP	1	312.08	322.20	312.08	322.20	-1	
5140648356	SMP	1	311.98	322.73	311.98	322.73	-1	
5140656773	SMP	1	314.81	323.04	314.81	323.04	-1	
5140665068	SMP	1	313.04	321.05	313.04	321.05	-1	
5140673441	SMP	1	312.37	323.73	312.37	323.73	-1	
5140681703	SMP	1	312.28	323.87	312.28	323.87	-1	
5140690093	SMP	1	313.99	323.14	313.99	323.14	-1	
5140698486	SMP	1	314.01	322.24	314.01	322.24	-1	
5140706826	SMP	1	314.64	320.71	314.64	320.71	-1	
5140715061	SMP	1	314.83	319.17	314.83	319.17	-1	
5140723505	SMP	1	315.05	319.74	315.05	319.74	-1	
5140731820	SMP	1	315.39	319.69	315.39	319.69	-1	
5140740183	SMP	1	315.19	317.64	315.19	317.64	-1	
5140748465	SMP	1	315.29	318.80	315.29	318.80	-1	
5140756858	SMP	1	317.06	319.13	317.06	319.13	-1	
5140765231	SMP	1	318.37	320.54	318.37	320.54	-1	
5140773475	SMP	1	318.82	323.54	318.82	323.54	-1	
5140781848	SMP	1	318.14	323.72	318.14	323.72	-1	
5140790243	SMP	1	318.46	328.67	318.46	328.67	-1	
5140798557	SMP	1	319.09	331.98	319.09	331.98	-1	
5140806863	SMP	1	321.70	329.76	321.70	329.76	-1	
5140815211	SMP	1	321.58	330.44	321.58	330.44	-1	
5140823587	SMP	1	323.37	339.04	323.37	339.04	-1	
5140831928	SMP	1	322.18	403.56	322.18	403.56	-1	
5140840219	SMP	1	335.21	583.29	335.21	583.29	-1	
5140848646	SMP	1	418.91	756.15	418.91	756.15	-1	
5140856981	SMP	1	444.21	876.09	444.21	876.09	-1	
5140865382	SMP	1	466.23	981.79	466.23	981.79	-1	
5140873567	SMP	1	503.64	989.49	503.64	989.49	-1	
5140882015	SMP	1	514.20	1000.90	514.20	1000.90	-1	
5140890370	SMP	1	500.51	1010.95	500.51	1010.95	-1	
5140898639	SMP	1	509.52	1017.50	509.52	1017.50	-1	
5140906973	SMP	1	506.89	1018.08	506.89	1018.08	-1	
5140915306	SMP	1	506.31	1020.62	506.31	1020.62	-1	
5140923708	SMP	1	505.83	1017.87	505.83	1017.87	-1	
5140931963	SMP	1	509.33	1010.99	509.33	1010.99	-1	
5140940335	SMP	1	508.88	1012.80	508.88	1012.80	-1	
5140948683	SMP	1	510.13	1012.80	510.13	1012.80	-1	
5140957112	SMP	1	511.21	1011.47	511.21	1011.47	-1	
5140965345	SMP	1	511.63	1012.18	511.63	1012.18	-1	
5140973700	SMP	1	510.97	1012.73	510.97	1012.73	-1	
5140982059	SMP	1	512.90	1009.39	512.90	1009.39	-1	
5140990491	SMP	1	512.70	1007.35	512.70	1007.35	-1	
5140998690	SMP	1	512.47	1005.88	512.47	1005.88	-1	
5141007051	SMP	1	511.31	1003.81	511.31	1003.81	-1	
5141015463	SMP	1	512.24	1002.17	512.24	1002.17	-1	
5141024086	SMP	1	512.10	1001.14	512.10	1001.14	-1	
5141032075	SMP	1	510.80	1000.94	510.80	1000.94	-1	
5141040536	SMP	1	507.09	999.74	507.09	999.74	-1	
5141048830	SMP	1	506.01	999.41	506.01	999.41	-1	
5141057084	SMP	1	502.10	999.39	502.10	999.39	-1	
5141065442	SMP	1	500.67	998.48	500.67	998.48	-1	
5141073815	SMP	1	500.11	998.83	500.11	998.83	-1	
5141082142	SMP	1	501.81	998.79	501.81	998.79	-1	
5141090461	SMP	1	502.46	1000.31	502.46	1000.31	-1	
5141098851	SMP	1	503.82	1002.54	503.82	1002.54	-1	
5141107141	SMP	1	504.18	1005.37	504.18	1005.37	-1	
5141115533	SMP	1	500.73	1010.31	500.73	1010.31	-1	
5141123847	SMP	1	504.40	1005.72	504.40	1005.72	-1	
5141132176	SMP	1	505.31	1003.82	505.31	1003.82	-1	
5141140581	SMP	1	504.96	997.89	504.96	997.89	-1	
5141148943	SMP	1	506.95	1001.17	506.95	1001.17	-1	
5141157179	SMP	1	507.46	1000.86	507.46	1000.86	-1	
5141165576	SMP	1	508.63	1003.69	508.63	1003.69	-1	
5141173981	SMP	1	510.26	1005.55	510.26	1005.55	-1	
5141182202	SMP	1	509.40	1004.76	509.40	1004.76	-1	
5141190609	SMP	1	506.24	994.55	506.24	994.55	-1	
5141198930	SMP	1	504.21	997.83	504.21	997.83	-1	
5141207315	SMP	1	506.00	994.64	506.00	994.64	-1	
5141215581	SMP	1	506.80	991.31	506.80	991.31	-1	
5141223953	SMP	1	506.40	991.02	506.40	991.02	-1	
5141232298	SMP	1	509.21	984.02	509.21	984.02	-1	
5141240651	SMP	1	508.86	991.28	508.86	991.28	-1	
5141248938	SMP	1	511.77	991.47	511.77	991.47	-1	
5141257346	SMP	1	513.31	984.59	513.31	984.59	-1	
5141265704	SMP	1	512.65	988.27	512.65	988.27	-1	
5141274113	SMP	1	509.38	983.28	509.38	983.28	-1	
5141282355	SMP	1	510.61	987.58	510.61	987.58	-1	
5141290730	SMP	1	509.08	1049.16	509.08	1049.16	-1	
5141299064	SMP	1	421.28	1268.18	421.28	1268.18	-1	
5141307305	SMP	1	0.00	0.00	0.00	0.00	-1	
5141315632	SMP	1	0.00	0.00	0.00	0.00	-1	
5141324111	SMP	1	0.00	0.00	0.00	0.00	-1	
5141332460	SMP	1	0.00	0.00	0.00	0.00	-1	
5141340725	SMP	1	0.00	0.00	0.00	0.00	-1	
5141349070	SMP	1	0.00	0.00	0.00	0.00	-1	
5141357478	SMP	1	0.00	0.00	0.00	0.00	-1	
5141365928	SMP	1	0.00	0.00	0.00	0.00	-1	
5141374073	SMP	1	0.00	0.00	0.00	0.00	-1	
5141382428	SMP	1	0.00	0.00	0.00	0.00	-1	
5141390856	SMP	1	0.00	0.00	0.00	0.00	-1	
5141399184	SMP	1	0.00	0.00	0.00	0.00	-1	
5141407446	SMP	1	0.00	0.00	0.00	0.00	-1	
5141415929	SMP	1	0.00	0.00	0.00	0.00	-1	
5141424227	SMP	1	0.00	0.00	0.00	0.00	-1	
5141432417	SMP	1	0.00	0.00	0.00	0.00	-1	
5141440859	SMP	1	0.00	0.00	0.00	0.00	-1	
5141449202	SMP	1	0.00	0.00	0.00	0.00	-1	
5141457547	SMP	1	0.00	0.00	0.00	0.00	-1	
5141465828	SMP	1	0.00	0.00	0.00	0.00	-1	
5141474191	SMP	1	0.00	0.00	0.00	0.00	-1	
5141482542	SMP	1	0.00	0.00	0.00	0.00	-1	
5141490970	SMP	1	0.00	0.00	0.00	0.00	-1	
5141499199	SMP	1	0.00	0.00	0.00	0.00	-1	
5141507553	SMP	1	0.00	0.00	0.00	0.00	-1	
5141515944	SMP	1	0.00	0.00	0.00	0.00	-1	
5141524403	SMP	1	0.00	0.00	0.00	0.00	-1	
5141532558	SMP	1	358.75	1319.62	358.75	1319.62	-1	
5141540954	SMP	1	0.00	0.00	0.00	0.00	-1	
5141549292	SMP	1	379.76	1319.11	379.76	1319.11	-1	
5141557723	SMP	1	0.00	0.00	0.00	0.00	-1	
5141565953	SMP	1	0.00	0.00	0.00	0.00	-1	
5141574343	SMP	1	0.00	0.00	0.00	0.00	-1	
5141582670	SMP	1	0.00	0.00	0.00	0.00	-1	
5141591034	SMP	1	0.00	0.00	0.00	0.00	-1	
5141599318	SMP	1	0.00	0.00	0.00	0.00	-1	
5141607676	SMP	1	0.00	0.00	0.00	0.00	-1	
