## [iView]
## Converted from:	F:\simpleImp\data\140425-11-L1-eye_data.idf
## Date:	25.04.2014 20:24:29
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42269                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-11-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
10247159180	SMP	1	0.00	0.00	0.00	0.00	-1	
10247209271	SMP	1	0.00	0.00	0.00	0.00	-1	
10247259310	SMP	1	0.00	0.00	0.00	0.00	-1	
10247309399	SMP	1	0.00	0.00	0.00	0.00	-1	
10247359277	SMP	1	0.00	0.00	0.00	0.00	-1	
10247409371	SMP	1	0.00	0.00	0.00	0.00	-1	
10247459278	SMP	1	0.00	0.00	0.00	0.00	-1	
10247509447	SMP	1	0.00	0.00	0.00	0.00	-1	
10247559459	SMP	1	0.00	0.00	0.00	0.00	-1	
10247609542	SMP	1	0.00	0.00	0.00	0.00	-1	
10247659905	SMP	1	0.00	0.00	0.00	0.00	-1	
10247709485	SMP	1	0.00	0.00	0.00	0.00	-1	
10247760156	SMP	1	0.00	0.00	0.00	0.00	-1	
10247809582	SMP	1	0.00	0.00	0.00	0.00	-1	
10247859582	SMP	1	0.00	0.00	0.00	0.00	-1	
10247909698	SMP	1	0.00	0.00	0.00	0.00	-1	
10247959778	SMP	1	0.00	0.00	0.00	0.00	-1	
10248009736	SMP	1	0.00	0.00	0.00	0.00	-1	
10248060129	SMP	1	0.00	0.00	0.00	0.00	-1	
10248109727	SMP	1	0.00	0.00	0.00	0.00	-1	
10248159789	SMP	1	0.00	0.00	0.00	0.00	-1	
10248209770	SMP	1	0.00	0.00	0.00	0.00	-1	
10248260322	SMP	1	0.00	0.00	0.00	0.00	-1	
10248309822	SMP	1	0.00	0.00	0.00	0.00	-1	
10248359982	SMP	1	0.00	0.00	0.00	0.00	-1	
10248409813	SMP	1	0.00	0.00	0.00	0.00	-1	
10248459761	SMP	1	0.00	0.00	0.00	0.00	-1	
10248509832	SMP	1	0.00	0.00	0.00	0.00	-1	
10248560040	SMP	1	0.00	0.00	0.00	0.00	-1	
10248609925	SMP	1	0.00	0.00	0.00	0.00	-1	
10248660530	SMP	1	0.00	0.00	0.00	0.00	-1	
10248709885	SMP	1	0.00	0.00	0.00	0.00	-1	
10248760005	SMP	1	0.00	0.00	0.00	0.00	-1	
10248810053	SMP	1	0.00	0.00	0.00	0.00	-1	
10248860074	SMP	1	0.00	0.00	0.00	0.00	-1	
10248910058	SMP	1	0.00	0.00	0.00	0.00	-1	
10248961334	SMP	1	0.00	0.00	0.00	0.00	-1	
10249010270	SMP	1	0.00	0.00	0.00	0.00	-1	
10249060865	SMP	1	0.00	0.00	0.00	0.00	-1	
10249110191	SMP	1	0.00	0.00	0.00	0.00	-1	
10249160769	SMP	1	0.00	0.00	0.00	0.00	-1	
10249210236	SMP	1	0.00	0.00	0.00	0.00	-1	
10249260864	SMP	1	0.00	0.00	0.00	0.00	-1	
10249310420	SMP	1	0.00	0.00	0.00	0.00	-1	
10249360336	SMP	1	0.00	0.00	0.00	0.00	-1	
10249410251	SMP	1	0.00	0.00	0.00	0.00	-1	
10249460581	SMP	1	0.00	0.00	0.00	0.00	-1	
10249510419	SMP	1	0.00	0.00	0.00	0.00	-1	
10249561002	SMP	1	0.00	0.00	0.00	0.00	-1	
10249610395	SMP	1	0.00	0.00	0.00	0.00	-1	
10249660906	SMP	1	0.00	0.00	0.00	0.00	-1	
10249710445	SMP	1	0.00	0.00	0.00	0.00	-1	
10249760556	SMP	1	0.00	0.00	0.00	0.00	-1	
10249810518	SMP	1	0.00	0.00	0.00	0.00	-1	
10249860522	SMP	1	0.00	0.00	0.00	0.00	-1	
10249910654	SMP	1	0.00	0.00	0.00	0.00	-1	
10249961319	SMP	1	0.00	0.00	0.00	0.00	-1	
10250010747	SMP	1	0.00	0.00	0.00	0.00	-1	
10250060792	SMP	1	0.00	0.00	0.00	0.00	-1	
10250110753	SMP	1	0.00	0.00	0.00	0.00	-1	
10250161400	SMP	1	0.00	0.00	0.00	0.00	-1	
10250210667	SMP	1	0.00	0.00	0.00	0.00	-1	
10250260783	SMP	1	0.00	0.00	0.00	0.00	-1	
10250310802	SMP	1	0.00	0.00	0.00	0.00	-1	
10250360813	SMP	1	0.00	0.00	0.00	0.00	-1	
10250410803	SMP	1	0.00	0.00	0.00	0.00	-1	
10250460791	SMP	1	0.00	0.00	0.00	0.00	-1	
10250510844	SMP	1	0.00	0.00	0.00	0.00	-1	
10250561158	SMP	1	0.00	0.00	0.00	0.00	-1	
10250610850	SMP	1	0.00	0.00	0.00	0.00	-1	
10250661436	SMP	1	0.00	0.00	0.00	0.00	-1	
10250710997	SMP	1	0.00	0.00	0.00	0.00	-1	
10250761058	SMP	1	0.00	0.00	0.00	0.00	-1	
10250810969	SMP	1	0.00	0.00	0.00	0.00	-1	
10250861153	SMP	1	0.00	0.00	0.00	0.00	-1	
10250911002	SMP	1	0.00	0.00	0.00	0.00	-1	
10250961286	SMP	1	0.00	0.00	0.00	0.00	-1	
10251011117	SMP	1	0.00	0.00	0.00	0.00	-1	
10251061176	SMP	1	0.00	0.00	0.00	0.00	-1	
10251111204	SMP	1	0.00	0.00	0.00	0.00	-1	
10251161195	SMP	1	0.00	0.00	0.00	0.00	-1	
10251211129	SMP	1	0.00	0.00	0.00	0.00	-1	
10251261259	SMP	1	0.00	0.00	0.00	0.00	-1	
10251311244	SMP	1	0.00	0.00	0.00	0.00	-1	
10251361449	SMP	1	0.00	0.00	0.00	0.00	-1	
10251411247	SMP	1	0.00	0.00	0.00	0.00	-1	
10251461388	SMP	1	0.00	0.00	0.00	0.00	-1	
10251511380	SMP	1	0.00	0.00	0.00	0.00	-1	
10251561565	SMP	1	0.00	0.00	0.00	0.00	-1	
10251611380	SMP	1	0.00	0.00	0.00	0.00	-1	
10251661525	SMP	1	0.00	0.00	0.00	0.00	-1	
10251711376	SMP	1	0.00	0.00	0.00	0.00	-1	
10251761791	SMP	1	0.00	0.00	0.00	0.00	-1	
10251811508	SMP	1	0.00	0.00	0.00	0.00	-1	
10251861482	SMP	1	0.00	0.00	0.00	0.00	-1	
10251911488	SMP	1	0.00	0.00	0.00	0.00	-1	
10251961630	SMP	1	0.00	0.00	0.00	0.00	-1	
10252011584	SMP	1	0.00	0.00	0.00	0.00	-1	
10252061711	SMP	1	0.00	0.00	0.00	0.00	-1	
10252111748	SMP	1	0.00	0.00	0.00	0.00	-1	
10252161688	SMP	1	0.00	0.00	0.00	0.00	-1	
10252211750	SMP	1	0.00	0.00	0.00	0.00	-1	
10252284610	SMP	1	810.61	720.32	810.61	720.32	-1	
10252292749	SMP	1	800.97	719.51	800.97	719.51	-1	
10252301504	SMP	1	807.95	715.62	807.95	715.62	-1	
10252309380	SMP	1	806.25	717.84	806.25	717.84	-1	
10252317785	SMP	1	809.06	714.80	809.06	714.80	-1	
10252326128	SMP	1	805.88	716.21	805.88	716.21	-1	
10252334395	SMP	1	807.77	708.26	807.77	708.26	-1	
10252342728	SMP	1	806.81	707.56	806.81	707.56	-1	
10252351125	SMP	1	805.06	710.12	805.06	710.12	-1	
10252359460	SMP	1	805.61	708.74	805.61	708.74	-1	
10252367769	SMP	1	806.14	707.34	806.14	707.34	-1	
10252376123	SMP	1	805.95	705.74	805.95	705.74	-1	
10252384483	SMP	1	805.40	707.18	805.40	707.18	-1	
10252392768	SMP	1	803.99	702.40	803.99	702.40	-1	
10252401175	SMP	1	804.28	701.95	804.28	701.95	-1	
10252409477	SMP	1	801.58	703.02	801.58	703.02	-1	
10252417872	SMP	1	801.13	701.22	801.13	701.22	-1	
10252426130	SMP	1	800.55	704.51	800.55	704.51	-1	
10252434507	SMP	1	797.55	706.35	797.55	706.35	-1	
10252442859	SMP	1	798.43	705.63	798.43	705.63	-1	
10252451240	SMP	1	797.48	707.07	797.48	707.07	-1	
10252459477	SMP	1	791.63	709.36	791.63	709.36	-1	
10252467951	SMP	1	791.67	708.29	791.67	708.29	-1	
10252476239	SMP	1	792.69	708.84	792.69	708.84	-1	
10252484601	SMP	1	789.87	709.16	789.87	709.16	-1	
10252492895	SMP	1	788.27	710.60	788.27	710.60	-1	
10252501279	SMP	1	786.16	711.43	786.16	711.43	-1	
10252509599	SMP	1	784.59	710.79	784.59	710.79	-1	
10252517988	SMP	1	783.73	710.73	783.73	710.73	-1	
10252526211	SMP	1	785.50	709.70	785.50	709.70	-1	
10252534638	SMP	1	783.90	709.89	783.90	709.89	-1	
10252543006	SMP	1	781.63	708.73	781.63	708.73	-1	
10252551262	SMP	1	783.30	705.27	783.30	705.27	-1	
10252559592	SMP	1	783.35	708.25	783.35	708.25	-1	
10252567999	SMP	1	783.57	707.94	783.57	707.94	-1	
10252576352	SMP	1	783.92	706.66	783.92	706.66	-1	
10252584653	SMP	1	785.48	707.85	785.48	707.85	-1	
10252592989	SMP	1	787.46	705.55	787.46	705.55	-1	
10252601355	SMP	1	787.48	705.88	787.48	705.88	-1	
10252609696	SMP	1	787.53	704.88	787.53	704.88	-1	
10252618035	SMP	1	788.49	705.06	788.49	705.06	-1	
10252626387	SMP	1	786.87	701.05	786.87	701.05	-1	
10252634782	SMP	1	785.98	703.71	785.98	703.71	-1	
10252643095	SMP	1	785.34	705.15	785.34	705.15	-1	
10252651398	SMP	1	784.56	704.60	784.56	704.60	-1	
10252659681	SMP	1	782.45	705.26	782.45	705.26	-1	
10252668160	SMP	1	782.49	706.21	782.49	706.21	-1	
10252676352	SMP	1	783.71	706.85	783.71	706.85	-1	
10252684731	SMP	1	780.66	707.71	780.66	707.71	-1	
10252693061	SMP	1	782.32	708.83	782.32	708.83	-1	
10252701523	SMP	1	781.21	710.68	781.21	710.68	-1	
10252709757	SMP	1	779.51	709.72	779.51	709.72	-1	
10252718147	SMP	1	781.00	712.05	781.00	712.05	-1	
10252726497	SMP	1	782.53	711.02	782.53	711.02	-1	
10252735169	SMP	1	782.75	712.29	782.75	712.29	-1	
10252743137	SMP	1	781.26	712.27	781.26	712.27	-1	
10252751462	SMP	1	781.15	712.75	781.15	712.75	-1	
10252759852	SMP	1	782.72	713.70	782.72	713.70	-1	
10252768251	SMP	1	780.88	712.35	780.88	712.35	-1	
10252776473	SMP	1	781.14	713.25	781.14	713.25	-1	
10252784846	SMP	1	781.20	714.58	781.20	714.58	-1	
10252793256	SMP	1	780.86	714.59	780.86	714.59	-1	
10252801646	SMP	1	781.80	716.50	781.80	716.50	-1	
10252809881	SMP	1	782.78	716.19	782.78	716.19	-1	
10252818219	SMP	1	782.97	716.48	782.97	716.48	-1	
10252826618	SMP	1	927.98	592.74	927.98	592.74	-1	
10252834900	SMP	1	1030.56	463.21	1030.56	463.21	-1	
10252843196	SMP	1	1128.18	382.78	1128.18	382.78	-1	
10252851610	SMP	1	1181.97	313.50	1181.97	313.50	-1	
10252859969	SMP	1	1384.86	123.42	1384.86	123.42	-1	
10252868245	SMP	1	1100.48	303.46	1100.48	303.46	-1	
10252876625	SMP	1	1053.82	296.15	1053.82	296.15	-1	
10252884977	SMP	1	1085.36	308.84	1085.36	308.84	-1	
10252893350	SMP	1	1070.48	300.97	1070.48	300.97	-1	
10252901620	SMP	1	1079.33	299.29	1079.33	299.29	-1	
10252909969	SMP	1	1085.87	300.14	1085.87	300.14	-1	
10252918367	SMP	1	1071.93	301.00	1071.93	301.00	-1	
10252926768	SMP	1	1081.95	300.78	1081.95	300.78	-1	
10252934998	SMP	1	1091.33	317.65	1091.33	317.65	-1	
10252943378	SMP	1	1083.59	303.77	1083.59	303.77	-1	
10252951740	SMP	1	1074.23	304.02	1074.23	304.02	-1	
10252959985	SMP	1	1106.75	319.48	1106.75	319.48	-1	
10252968377	SMP	1	1075.89	309.53	1075.89	309.53	-1	
10252976719	SMP	1	1073.92	310.83	1073.92	310.83	-1	
10252985115	SMP	1	1077.95	270.41	1077.95	270.41	-1	
10252993375	SMP	1	1068.78	313.62	1068.78	313.62	-1	
10253001753	SMP	1	1069.38	311.49	1069.38	311.49	-1	
10253010134	SMP	1	1067.66	313.03	1067.66	313.03	-1	
10253018481	SMP	1	1063.74	317.57	1063.74	317.57	-1	
10253026703	SMP	1	1061.64	313.84	1061.64	313.84	-1	
10253035132	SMP	1	1056.76	317.75	1056.76	317.75	-1	
10253043520	SMP	1	1059.47	319.90	1059.47	319.90	-1	
10253051945	SMP	1	1248.15	152.09	1248.15	152.09	-1	
10253060071	SMP	1	1006.36	318.27	1006.36	318.27	-1	
10253068525	SMP	1	827.79	386.16	827.79	386.16	-1	
10253076847	SMP	1	701.74	454.41	701.74	454.41	-1	
10253085045	SMP	1	632.04	469.96	632.04	469.96	-1	
10253093462	SMP	1	698.26	467.47	698.26	467.47	-1	
10253101858	SMP	1	620.51	476.74	620.51	476.74	-1	
10253110257	SMP	1	621.52	479.14	621.52	479.14	-1	
10253118530	SMP	1	622.38	482.53	622.38	482.53	-1	
10253126841	SMP	1	623.29	482.74	623.29	482.74	-1	
10253135250	SMP	1	620.91	483.48	620.91	483.48	-1	
10253143610	SMP	1	620.35	483.83	620.35	483.83	-1	
10253151802	SMP	1	622.18	486.17	622.18	486.17	-1	
10253160249	SMP	1	621.78	488.48	621.78	488.48	-1	
10253168615	SMP	1	621.32	490.97	621.32	490.97	-1	
10253176986	SMP	1	618.86	494.96	618.86	494.96	-1	
10253185217	SMP	1	616.42	493.33	616.42	493.33	-1	
10253193627	SMP	1	618.19	493.35	618.19	493.35	-1	
10253202051	SMP	1	616.25	492.87	616.25	492.87	-1	
10253210305	SMP	1	618.09	493.36	618.09	493.36	-1	
10253218591	SMP	1	613.42	493.18	613.42	493.18	-1	
10253226947	SMP	1	614.00	491.54	614.00	491.54	-1	
10253235357	SMP	1	613.95	493.15	613.95	493.15	-1	
10253243626	SMP	1	612.14	494.71	612.14	494.71	-1	
10253252002	SMP	1	610.81	493.70	610.81	493.70	-1	
10253260373	SMP	1	612.57	492.55	612.57	492.55	-1	
10253268769	SMP	1	608.90	491.85	608.90	491.85	-1	
10253276959	SMP	1	610.75	491.85	610.75	491.85	-1	
10253285339	SMP	1	608.80	493.07	608.80	493.07	-1	
10253293711	SMP	1	609.10	494.11	609.10	494.11	-1	
10253302129	SMP	1	606.07	493.18	606.07	493.18	-1	
10253310347	SMP	1	606.70	492.81	606.70	492.81	-1	
10253318737	SMP	1	606.02	493.57	606.02	493.57	-1	
10253327128	SMP	1	606.55	491.47	606.55	491.47	-1	
10253335504	SMP	1	604.60	489.95	604.60	489.95	-1	
10253343713	SMP	1	605.85	486.76	605.85	486.76	-1	
10253352090	SMP	1	606.25	486.65	606.25	486.65	-1	
10253360431	SMP	1	607.44	484.95	607.44	484.95	-1	
10253368776	SMP	1	608.00	483.57	608.00	483.57	-1	
10253377208	SMP	1	609.91	481.95	609.91	481.95	-1	
10253385511	SMP	1	607.61	480.72	607.61	480.72	-1	
10253393868	SMP	1	609.37	480.89	609.37	480.89	-1	
10253402120	SMP	1	609.44	480.62	609.44	480.62	-1	
10253410480	SMP	1	610.11	480.86	610.11	480.86	-1	
10253418847	SMP	1	609.99	481.41	609.99	481.41	-1	
10253427282	SMP	1	626.48	481.62	626.48	481.62	-1	
10253435596	SMP	1	866.54	484.22	866.54	484.22	-1	
10253443838	SMP	1	1055.37	478.66	1055.37	478.66	-1	
10253452220	SMP	1	1251.30	464.51	1251.30	464.51	-1	
10253460584	SMP	1	1158.80	497.95	1158.80	497.95	-1	
10253468885	SMP	1	1264.26	493.85	1264.26	493.85	-1	
10253477216	SMP	1	1269.14	494.79	1269.14	494.79	-1	
10253485553	SMP	1	1285.44	497.86	1285.44	497.86	-1	
10253493866	SMP	1	1301.81	502.19	1301.81	502.19	-1	
10253502237	SMP	1	1308.15	504.24	1308.15	504.24	-1	
10253510605	SMP	1	1296.36	505.45	1296.36	505.45	-1	
10253518990	SMP	1	1295.85	505.49	1295.85	505.49	-1	
10253527229	SMP	1	1308.64	508.12	1308.64	508.12	-1	
10253535613	SMP	1	1307.43	507.02	1307.43	507.02	-1	
10253543945	SMP	1	1310.62	510.22	1310.62	510.22	-1	
10253552390	SMP	1	1311.98	510.20	1311.98	510.20	-1	
10253560581	SMP	1	1307.86	509.36	1307.86	509.36	-1	
10253569126	SMP	1	1303.89	512.73	1303.89	512.73	-1	
10253577337	SMP	1	1295.58	514.04	1295.58	514.04	-1	
10253585680	SMP	1	1287.67	516.29	1287.67	516.29	-1	
10253594000	SMP	1	1290.75	518.04	1290.75	518.04	-1	
10253602362	SMP	1	1294.66	519.04	1294.66	519.04	-1	
10253610692	SMP	1	1300.22	519.33	1300.22	519.33	-1	
10253619013	SMP	1	1298.98	519.70	1298.98	519.70	-1	
10253627338	SMP	1	1292.69	522.57	1292.69	522.57	-1	
10253635770	SMP	1	1288.22	520.03	1288.22	520.03	-1	
10253644105	SMP	1	1283.43	522.35	1283.43	522.35	-1	
10253652354	SMP	1	1284.06	521.16	1284.06	521.16	-1	
10253660706	SMP	1	1284.93	521.59	1284.93	521.59	-1	
10253669154	SMP	1	1285.78	524.22	1285.78	524.22	-1	
10253677482	SMP	1	1283.86	524.33	1283.86	524.33	-1	
10253685748	SMP	1	1284.00	522.55	1284.00	522.55	-1	
10253694094	SMP	1	1282.60	525.59	1282.60	525.59	-1	
10253702507	SMP	1	1281.16	523.52	1281.16	523.52	-1	
10253710830	SMP	1	1280.19	527.38	1280.19	527.38	-1	
10253719241	SMP	1	1276.81	527.30	1276.81	527.30	-1	
10253727460	SMP	1	1285.07	530.56	1285.07	530.56	-1	
10253735871	SMP	1	1454.74	539.85	1454.74	539.85	-1	
10253744247	SMP	1	1639.30	556.99	1639.30	556.99	-1	
10253752474	SMP	1	1702.01	546.02	1702.01	546.02	-1	
10253760828	SMP	1	1683.44	546.46	1683.44	546.46	-1	
10253769307	SMP	1	1690.50	562.40	1690.50	562.40	-1	
10253777440	SMP	1	1711.68	571.95	1711.68	571.95	-1	
10253785907	SMP	1	1724.31	573.76	1724.31	573.76	-1	
10253794178	SMP	1	1730.22	570.18	1730.22	570.18	-1	
10253802642	SMP	1	1721.95	580.29	1721.95	580.29	-1	
10253810867	SMP	1	1715.30	575.54	1715.30	575.54	-1	
10253819255	SMP	1	1718.36	585.40	1718.36	585.40	-1	
10253827567	SMP	1	1721.69	580.53	1721.69	580.53	-1	
10253835981	SMP	1	1712.93	585.40	1712.93	585.40	-1	
10253844196	SMP	1	1718.86	589.61	1718.86	589.61	-1	
10253852625	SMP	1	1718.71	582.06	1718.71	582.06	-1	
10253860971	SMP	1	1714.66	590.92	1714.66	590.92	-1	
10253869353	SMP	1	1722.69	591.30	1722.69	591.30	-1	
10253877610	SMP	1	1712.33	589.98	1712.33	589.98	-1	
10253885956	SMP	1	1712.67	591.95	1712.67	591.95	-1	
10253894338	SMP	1	1709.95	587.26	1709.95	587.26	-1	
10253902616	SMP	1	1711.19	589.48	1711.19	589.48	-1	
10253910988	SMP	1	1705.98	587.25	1705.98	587.25	-1	
10253919355	SMP	1	1702.32	589.81	1702.32	589.81	-1	
10253927753	SMP	1	1702.14	590.90	1702.14	590.90	-1	
10253935979	SMP	1	1693.53	590.54	1693.53	590.54	-1	
10253944348	SMP	1	1684.45	593.95	1684.45	593.95	-1	
10253952711	SMP	1	1695.18	590.97	1695.18	590.97	-1	
10253961031	SMP	1	1697.23	591.20	1697.23	591.20	-1	
10253969363	SMP	1	1684.43	590.72	1684.43	590.72	-1	
10253977728	SMP	1	1680.61	590.87	1680.61	590.87	-1	
10253986288	SMP	1	1675.73	591.20	1675.73	591.20	-1	
10253994451	SMP	1	1673.21	591.59	1673.21	591.59	-1	
10254002748	SMP	1	1668.85	592.28	1668.85	592.28	-1	
10254011077	SMP	1	1663.16	595.20	1663.16	595.20	-1	
10254019470	SMP	1	1662.48	595.03	1662.48	595.03	-1	
10254027824	SMP	1	1662.64	595.84	1662.64	595.84	-1	
10254036093	SMP	1	1658.27	595.18	1658.27	595.18	-1	
10254044434	SMP	1	1652.58	595.98	1652.58	595.98	-1	
10254052882	SMP	1	1652.33	595.33	1652.33	595.33	-1	
10254061090	SMP	1	1646.27	594.49	1646.27	594.49	-1	
10254069501	SMP	1	1648.95	593.74	1648.95	593.74	-1	
10254077842	SMP	1	1644.65	597.00	1644.65	597.00	-1	
10254086216	SMP	1	1641.92	599.32	1641.92	599.32	-1	
10254094450	SMP	1	1641.23	601.79	1641.23	601.79	-1	
10254102859	SMP	1	1637.58	600.30	1637.58	600.30	-1	
10254111314	SMP	1	1634.12	601.15	1634.12	601.15	-1	
10254119597	SMP	1	1635.16	598.67	1635.16	598.67	-1	
10254127833	SMP	1	1630.62	593.17	1630.62	593.17	-1	
10254136220	SMP	1	1632.29	596.75	1632.29	596.75	-1	
10254144616	SMP	1	1623.76	594.65	1623.76	594.65	-1	
10254152966	SMP	1	1620.80	590.83	1620.80	590.83	-1	
10254161151	SMP	1	1618.29	599.29	1618.29	599.29	-1	
10254169587	SMP	1	1614.84	594.09	1614.84	594.09	-1	
10254178001	SMP	1	1612.93	591.58	1612.93	591.58	-1	
10254186218	SMP	1	1604.27	589.66	1604.27	589.66	-1	
10254194595	SMP	1	1597.56	588.30	1597.56	588.30	-1	
10254203006	SMP	1	1602.65	585.25	1602.65	585.25	-1	
10254211366	SMP	1	1592.44	584.68	1592.44	584.68	-1	
10254219572	SMP	1	1593.00	588.58	1593.00	588.58	-1	
10254227935	SMP	1	1587.93	586.74	1587.93	586.74	-1	
10254236371	SMP	1	1585.09	588.74	1585.09	588.74	-1	
10254244697	SMP	1	1580.39	586.67	1580.39	586.67	-1	
10254252996	SMP	1	1579.23	588.08	1579.23	588.08	-1	
10254261319	SMP	1	1572.20	587.96	1572.20	587.96	-1	
10254269751	SMP	1	1571.48	586.33	1571.48	586.33	-1	
10254278095	SMP	1	1560.48	589.09	1560.48	589.09	-1	
10254286322	SMP	1	1567.08	587.05	1567.08	587.05	-1	
10254294674	SMP	1	1560.17	588.59	1560.17	588.59	-1	
10254303576	SMP	1	1562.63	588.93	1562.63	588.93	-1	
10254311332	SMP	1	1550.27	587.43	1550.27	587.43	-1	
10254319736	SMP	1	1549.82	591.08	1549.82	591.08	-1	
10254328071	SMP	1	1541.66	591.00	1541.66	591.00	-1	
10254336491	SMP	1	1545.18	591.23	1545.18	591.23	-1	
10254344697	SMP	1	1539.85	590.84	1539.85	590.84	-1	
10254353074	SMP	1	1535.04	592.42	1535.04	592.42	-1	
10254361412	SMP	1	1535.02	592.67	1535.02	592.67	-1	
10254369965	SMP	1	1533.47	593.65	1533.47	593.65	-1	
10254378126	SMP	1	1530.57	594.93	1530.57	594.93	-1	
10254386448	SMP	1	1529.88	596.02	1529.88	596.02	-1	
10254394848	SMP	1	1524.31	593.48	1524.31	593.48	-1	
10254403240	SMP	1	1525.84	597.07	1525.84	597.07	-1	
10254411461	SMP	1	1525.20	596.15	1525.20	596.15	-1	
10254419801	SMP	1	1522.32	594.92	1522.32	594.92	-1	
10254428213	SMP	1	1517.31	593.85	1517.31	593.85	-1	
10254436462	SMP	1	1522.78	595.44	1522.78	595.44	-1	
