## [iView]
## Converted from:	D:\simpleImp\data\150709-sc-06-eye_data.idf
## Date:	09.07.2015 19:16:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34253                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150709-sc-06                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7336832701	SMP	1	0.00	0.00	0.00	0.00	-1	
7336841062	SMP	1	0.00	0.00	0.00	0.00	-1	
7336849310	SMP	1	0.00	0.00	0.00	0.00	-1	
7336857703	SMP	1	0.00	0.00	0.00	0.00	-1	
7336866087	SMP	1	0.00	0.00	0.00	0.00	-1	
7336874466	SMP	1	0.00	0.00	0.00	0.00	-1	
7336882712	SMP	1	0.00	0.00	0.00	0.00	-1	
7336891044	SMP	1	0.00	0.00	0.00	0.00	-1	
7336899461	SMP	1	0.00	0.00	0.00	0.00	-1	
7336907835	SMP	1	0.00	0.00	0.00	0.00	-1	
7336916110	SMP	1	0.00	0.00	0.00	0.00	-1	
7336924463	SMP	1	0.00	0.00	0.00	0.00	-1	
7336932818	SMP	1	0.00	0.00	0.00	0.00	-1	
7336941178	SMP	1	0.00	0.00	0.00	0.00	-1	
7336949470	SMP	1	0.00	0.00	0.00	0.00	-1	
7336957828	SMP	1	0.00	0.00	0.00	0.00	-1	
7336966210	SMP	1	0.00	0.00	0.00	0.00	-1	
7336974457	SMP	1	0.00	0.00	0.00	0.00	-1	
7336982839	SMP	1	0.00	0.00	0.00	0.00	-1	
7336991202	SMP	1	0.00	0.00	0.00	0.00	-1	
7336999628	SMP	1	0.00	0.00	0.00	0.00	-1	
7337007844	SMP	1	0.00	0.00	0.00	0.00	-1	
7337387258	MSG	1	# Message: elmo_duck.avi
7337391574	SMP	1	0.00	0.00	0.00	0.00	-1	
7337400010	SMP	1	0.00	0.00	0.00	0.00	-1	
7337408367	SMP	1	0.00	0.00	0.00	0.00	-1	
7337416614	SMP	1	0.00	0.00	0.00	0.00	-1	
7337424957	SMP	1	0.00	0.00	0.00	0.00	-1	
7337433307	SMP	1	0.00	0.00	0.00	0.00	-1	
7337441796	SMP	1	0.00	0.00	0.00	0.00	-1	
7337450016	SMP	1	0.00	0.00	0.00	0.00	-1	
7337458499	SMP	1	0.00	0.00	0.00	0.00	-1	
7337466723	SMP	1	0.00	0.00	0.00	0.00	-1	
7337475111	SMP	1	0.00	0.00	0.00	0.00	-1	
7337483785	SMP	1	0.00	0.00	0.00	0.00	-1	
7337491749	SMP	1	0.00	0.00	0.00	0.00	-1	
7337500046	SMP	1	0.00	0.00	0.00	0.00	-1	
7337508336	SMP	1	0.00	0.00	0.00	0.00	-1	
7337517266	SMP	1	0.00	0.00	0.00	0.00	-1	
7337525104	SMP	1	0.00	0.00	0.00	0.00	-1	
7337533476	SMP	1	0.00	0.00	0.00	0.00	-1	
7337541668	SMP	1	0.00	0.00	0.00	0.00	-1	
7337550085	SMP	1	0.00	0.00	0.00	0.00	-1	
7337558452	SMP	1	0.00	0.00	0.00	0.00	-1	
7337566831	SMP	1	0.00	0.00	0.00	0.00	-1	
7337575045	SMP	1	0.00	0.00	0.00	0.00	-1	
7337583476	SMP	1	0.00	0.00	0.00	0.00	-1	
7337591860	SMP	1	0.00	0.00	0.00	0.00	-1	
7337600222	SMP	1	0.00	0.00	0.00	0.00	-1	
7337608495	SMP	1	0.00	0.00	0.00	0.00	-1	
7337616942	SMP	1	0.00	0.00	0.00	0.00	-1	
7337625239	SMP	1	0.00	0.00	0.00	0.00	-1	
7337633586	SMP	1	0.00	0.00	0.00	0.00	-1	
7337641865	SMP	1	0.00	0.00	0.00	0.00	-1	
7337650673	SMP	1	0.00	0.00	0.00	0.00	-1	
7337658609	SMP	1	0.00	0.00	0.00	0.00	-1	
7337666864	SMP	1	0.00	0.00	0.00	0.00	-1	
7337675230	SMP	1	0.00	0.00	0.00	0.00	-1	
7337683583	SMP	1	0.00	0.00	0.00	0.00	-1	
7337691994	SMP	1	0.00	0.00	0.00	0.00	-1	
7337700209	SMP	1	0.00	0.00	0.00	0.00	-1	
7337708649	SMP	1	0.00	0.00	0.00	0.00	-1	
7337717027	SMP	1	0.00	0.00	0.00	0.00	-1	
7337725362	SMP	1	0.00	0.00	0.00	0.00	-1	
7337733580	SMP	1	0.00	0.00	0.00	0.00	-1	
7337741973	SMP	1	0.00	0.00	0.00	0.00	-1	
7337750361	SMP	1	0.00	0.00	0.00	0.00	-1	
7337758612	SMP	1	0.00	0.00	0.00	0.00	-1	
7337767077	SMP	1	0.00	0.00	0.00	0.00	-1	
7337775352	SMP	1	0.00	0.00	0.00	0.00	-1	
7337783751	SMP	1	0.00	0.00	0.00	0.00	-1	
7337791977	SMP	1	0.00	0.00	0.00	0.00	-1	
7337800352	SMP	1	0.00	0.00	0.00	0.00	-1	
7337808872	SMP	1	0.00	0.00	0.00	0.00	-1	
7337817109	SMP	1	0.00	0.00	0.00	0.00	-1	
7337825363	SMP	1	0.00	0.00	0.00	0.00	-1	
7337833653	SMP	1	0.00	0.00	0.00	0.00	-1	
7337842063	SMP	1	0.00	0.00	0.00	0.00	-1	
7337850989	SMP	1	0.00	0.00	0.00	0.00	-1	
7337858738	SMP	1	0.00	0.00	0.00	0.00	-1	
7337867061	SMP	1	0.00	0.00	0.00	0.00	-1	
7337875512	SMP	1	0.00	0.00	0.00	0.00	-1	
7337883855	SMP	1	0.00	0.00	0.00	0.00	-1	
7337892111	SMP	1	0.00	0.00	0.00	0.00	-1	
7337900447	SMP	1	0.00	0.00	0.00	0.00	-1	
7337908857	SMP	1	0.00	0.00	0.00	0.00	-1	
7337917266	SMP	1	0.00	0.00	0.00	0.00	-1	
7337925478	SMP	1	0.00	0.00	0.00	0.00	-1	
7337933828	SMP	1	0.00	0.00	0.00	0.00	-1	
7337942201	SMP	1	0.00	0.00	0.00	0.00	-1	
7337950459	SMP	1	0.00	0.00	0.00	0.00	-1	
7337958861	SMP	1	0.00	0.00	0.00	0.00	-1	
7337967241	SMP	1	0.00	0.00	0.00	0.00	-1	
7337975603	SMP	1	0.00	0.00	0.00	0.00	-1	
7337983845	SMP	1	0.00	0.00	0.00	0.00	-1	
7337992232	SMP	1	0.00	0.00	0.00	0.00	-1	
7338000594	SMP	1	0.00	0.00	0.00	0.00	-1	
7338008993	SMP	1	0.00	0.00	0.00	0.00	-1	
7338017304	SMP	1	0.00	0.00	0.00	0.00	-1	
7338025575	SMP	1	0.00	0.00	0.00	0.00	-1	
7338033919	SMP	1	0.00	0.00	0.00	0.00	-1	
7338042211	SMP	1	0.00	0.00	0.00	0.00	-1	
7338051077	SMP	1	0.00	0.00	0.00	0.00	-1	
7338058960	SMP	1	0.00	0.00	0.00	0.00	-1	
7338067320	SMP	1	0.00	0.00	0.00	0.00	-1	
7338075598	SMP	1	0.00	0.00	0.00	0.00	-1	
7338083967	SMP	1	0.00	0.00	0.00	0.00	-1	
7338092365	SMP	1	0.00	0.00	0.00	0.00	-1	
7338100731	SMP	1	0.00	0.00	0.00	0.00	-1	
7338108965	SMP	1	0.00	0.00	0.00	0.00	-1	
7338117446	SMP	1	0.00	0.00	0.00	0.00	-1	
7338125695	SMP	1	0.00	0.00	0.00	0.00	-1	
7338134102	SMP	1	0.00	0.00	0.00	0.00	-1	
7338142342	SMP	1	0.00	0.00	0.00	0.00	-1	
7338150715	SMP	1	0.00	0.00	0.00	0.00	-1	
7338159123	SMP	1	0.00	0.00	0.00	0.00	-1	
7338167329	SMP	1	0.00	0.00	0.00	0.00	-1	
7338175708	SMP	1	0.00	0.00	0.00	0.00	-1	
7338184077	SMP	1	0.00	0.00	0.00	0.00	-1	
7338192479	SMP	1	0.00	0.00	0.00	0.00	-1	
7338200724	SMP	1	0.00	0.00	0.00	0.00	-1	
7338209035	SMP	1	0.00	0.00	0.00	0.00	-1	
7338217482	SMP	1	0.00	0.00	0.00	0.00	-1	
7338225871	SMP	1	0.00	0.00	0.00	0.00	-1	
7338234058	SMP	1	0.00	0.00	0.00	0.00	-1	
7338242449	SMP	1	0.00	0.00	0.00	0.00	-1	
7338250809	SMP	1	0.00	0.00	0.00	0.00	-1	
7338259302	SMP	1	0.00	0.00	0.00	0.00	-1	
7338267437	SMP	1	0.00	0.00	0.00	0.00	-1	
7338275797	SMP	1	0.00	0.00	0.00	0.00	-1	
7338284216	SMP	1	0.00	0.00	0.00	0.00	-1	
7338292604	SMP	1	0.00	0.00	0.00	0.00	-1	
7338300868	SMP	1	0.00	0.00	0.00	0.00	-1	
7338309206	SMP	1	0.00	0.00	0.00	0.00	-1	
7338317601	SMP	1	0.00	0.00	0.00	0.00	-1	
7338325844	SMP	1	0.00	0.00	0.00	0.00	-1	
7338334216	SMP	1	0.00	0.00	0.00	0.00	-1	
7338342565	SMP	1	0.00	0.00	0.00	0.00	-1	
7338351075	SMP	1	0.00	0.00	0.00	0.00	-1	
7338359230	SMP	1	0.00	0.00	0.00	0.00	-1	
7338367557	SMP	1	0.00	0.00	0.00	0.00	-1	
7338375975	SMP	1	0.00	0.00	0.00	0.00	-1	
7338384421	SMP	1	0.00	0.00	0.00	0.00	-1	
7338392627	SMP	1	0.00	0.00	0.00	0.00	-1	
7338400999	SMP	1	0.00	0.00	0.00	0.00	-1	
7338409355	SMP	1	0.00	0.00	0.00	0.00	-1	
7338417814	SMP	1	0.00	0.00	0.00	0.00	-1	
7338425979	SMP	1	0.00	0.00	0.00	0.00	-1	
7338434284	SMP	1	0.00	0.00	0.00	0.00	-1	
7338442705	SMP	1	0.00	0.00	0.00	0.00	-1	
7338450970	SMP	1	0.00	0.00	0.00	0.00	-1	
7338459350	SMP	1	0.00	0.00	0.00	0.00	-1	
7338467727	SMP	1	0.00	0.00	0.00	0.00	-1	
7338476101	SMP	1	0.00	0.00	0.00	0.00	-1	
7338484627	SMP	1	0.00	0.00	0.00	0.00	-1	
7338492753	SMP	1	0.00	0.00	0.00	0.00	-1	
7338501051	SMP	1	0.00	0.00	0.00	0.00	-1	
7338509430	SMP	1	0.00	0.00	0.00	0.00	-1	
7338517720	SMP	1	0.00	0.00	0.00	0.00	-1	
7338526087	SMP	1	0.00	0.00	0.00	0.00	-1	
7338534476	SMP	1	0.00	0.00	0.00	0.00	-1	
7338542849	SMP	1	0.00	0.00	0.00	0.00	-1	
7338551078	SMP	1	0.00	0.00	0.00	0.00	-1	
7338559458	SMP	1	0.00	0.00	0.00	0.00	-1	
7338567815	SMP	1	0.00	0.00	0.00	0.00	-1	
7338576071	SMP	1	0.00	0.00	0.00	0.00	-1	
7338584488	SMP	1	0.00	0.00	0.00	0.00	-1	
7338592834	SMP	1	0.00	0.00	0.00	0.00	-1	
7338601179	SMP	1	0.00	0.00	0.00	0.00	-1	
7338609460	SMP	1	0.00	0.00	0.00	0.00	-1	
7338617828	SMP	1	0.00	0.00	0.00	0.00	-1	
7338626255	SMP	1	0.00	0.00	0.00	0.00	-1	
7338634585	SMP	1	0.00	0.00	0.00	0.00	-1	
7338642833	SMP	1	0.00	0.00	0.00	0.00	-1	
7338651199	SMP	1	0.00	0.00	0.00	0.00	-1	
7338659595	SMP	1	0.00	0.00	0.00	0.00	-1	
7338667958	SMP	1	0.00	0.00	0.00	0.00	-1	
7338676202	SMP	1	0.00	0.00	0.00	0.00	-1	
7338684541	SMP	1	0.00	0.00	0.00	0.00	-1	
7338692982	SMP	1	0.00	0.00	0.00	0.00	-1	
7338701330	SMP	1	0.00	0.00	0.00	0.00	-1	
7338709557	SMP	1	0.00	0.00	0.00	0.00	-1	
7338717953	SMP	1	0.00	0.00	0.00	0.00	-1	
7338726380	SMP	1	0.00	0.00	0.00	0.00	-1	
7338734561	SMP	1	0.00	0.00	0.00	0.00	-1	
7338742964	SMP	1	0.00	0.00	0.00	0.00	-1	
7338751677	SMP	1	0.00	0.00	0.00	0.00	-1	
7338759719	SMP	1	0.00	0.00	0.00	0.00	-1	
7338767939	SMP	1	0.00	0.00	0.00	0.00	-1	
7338776313	SMP	1	0.00	0.00	0.00	0.00	-1	
7338784708	SMP	1	0.00	0.00	0.00	0.00	-1	
7338793076	SMP	1	0.00	0.00	0.00	0.00	-1	
7338801308	SMP	1	0.00	0.00	0.00	0.00	-1	
7338809708	SMP	1	0.00	0.00	0.00	0.00	-1	
7338818097	SMP	1	0.00	0.00	0.00	0.00	-1	
7338826472	SMP	1	0.00	0.00	0.00	0.00	-1	
7338834680	SMP	1	0.00	0.00	0.00	0.00	-1	
7338843095	SMP	1	0.00	0.00	0.00	0.00	-1	
7338851811	SMP	1	0.00	0.00	0.00	0.00	-1	
7338859706	SMP	1	0.00	0.00	0.00	0.00	-1	
7338868081	SMP	1	0.00	0.00	0.00	0.00	-1	
7338876454	SMP	1	0.00	0.00	0.00	0.00	-1	
7338884836	SMP	1	0.00	0.00	0.00	0.00	-1	
7338893046	SMP	1	0.00	0.00	0.00	0.00	-1	
7338901447	SMP	1	0.00	0.00	0.00	0.00	-1	
7338909951	SMP	1	0.00	0.00	0.00	0.00	-1	
7338918244	SMP	1	0.00	0.00	0.00	0.00	-1	
7338926419	SMP	1	0.00	0.00	0.00	0.00	-1	
7338934849	SMP	1	0.00	0.00	0.00	0.00	-1	
7338943209	SMP	1	0.00	0.00	0.00	0.00	-1	
7338951563	SMP	1	0.00	0.00	0.00	0.00	-1	
7338959940	SMP	1	0.00	0.00	0.00	0.00	-1	
7338968163	SMP	1	0.00	0.00	0.00	0.00	-1	
7338976577	SMP	1	0.00	0.00	0.00	0.00	-1	
7338984841	SMP	1	0.00	0.00	0.00	0.00	-1	
7338993210	SMP	1	0.00	0.00	0.00	0.00	-1	
7339001590	SMP	1	0.00	0.00	0.00	0.00	-1	
7339009886	SMP	1	0.00	0.00	0.00	0.00	-1	
7339018212	SMP	1	0.00	0.00	0.00	0.00	-1	
7339026546	SMP	1	0.00	0.00	0.00	0.00	-1	
7339034966	SMP	1	0.00	0.00	0.00	0.00	-1	
7339043295	SMP	1	0.00	0.00	0.00	0.00	-1	
7339051993	SMP	1	0.00	0.00	0.00	0.00	-1	
7339059965	SMP	1	0.00	0.00	0.00	0.00	-1	
7339068339	SMP	1	0.00	0.00	0.00	0.00	-1	
7339076696	SMP	1	0.00	0.00	0.00	0.00	-1	
7339085020	SMP	1	0.00	0.00	0.00	0.00	-1	
7339093306	SMP	1	0.00	0.00	0.00	0.00	-1	
7339101720	SMP	1	0.00	0.00	0.00	0.00	-1	
7339110001	SMP	1	0.00	0.00	0.00	0.00	-1	
7339118419	SMP	1	0.00	0.00	0.00	0.00	-1	
7339126695	SMP	1	0.00	0.00	0.00	0.00	-1	
7339135084	SMP	1	0.00	0.00	0.00	0.00	-1	
7339143304	SMP	1	0.00	0.00	0.00	0.00	-1	
7339151677	SMP	1	0.00	0.00	0.00	0.00	-1	
7339160080	SMP	1	0.00	0.00	0.00	0.00	-1	
7339168428	SMP	1	0.00	0.00	0.00	0.00	-1	
7339176689	SMP	1	0.00	0.00	0.00	0.00	-1	
7339185068	SMP	1	0.00	0.00	0.00	0.00	-1	
7339193451	SMP	1	0.00	0.00	0.00	0.00	-1	
7339201800	SMP	1	0.00	0.00	0.00	0.00	-1	
7339210020	SMP	1	0.00	0.00	0.00	0.00	-1	
7339219001	SMP	1	0.00	0.00	0.00	0.00	-1	
7339226799	SMP	1	0.00	0.00	0.00	0.00	-1	
7339235206	SMP	1	0.00	0.00	0.00	0.00	-1	
7339243416	SMP	1	0.00	0.00	0.00	0.00	-1	
7339252181	SMP	1	0.00	0.00	0.00	0.00	-1	
7339260195	SMP	1	0.00	0.00	0.00	0.00	-1	
7339268575	SMP	1	0.00	0.00	0.00	0.00	-1	
7339276780	SMP	1	0.00	0.00	0.00	0.00	-1	
7339285191	SMP	1	0.00	0.00	0.00	0.00	-1	
7339293564	SMP	1	0.00	0.00	0.00	0.00	-1	
7339301826	SMP	1	0.00	0.00	0.00	0.00	-1	
7339310157	SMP	1	0.00	0.00	0.00	0.00	-1	
7339318585	SMP	1	0.00	0.00	0.00	0.00	-1	
7339326949	SMP	1	0.00	0.00	0.00	0.00	-1	
7339335211	SMP	1	0.00	0.00	0.00	0.00	-1	
7339343552	SMP	1	0.00	0.00	0.00	0.00	-1	
7339351959	SMP	1	0.00	0.00	0.00	0.00	-1	
7339360332	SMP	1	0.00	0.00	0.00	0.00	-1	
7339368524	SMP	1	0.00	0.00	0.00	0.00	-1	
7339376927	SMP	1	0.00	0.00	0.00	0.00	-1	
7339385341	SMP	1	0.00	0.00	0.00	0.00	-1	
7339393660	SMP	1	0.00	0.00	0.00	0.00	-1	
7339401957	SMP	1	0.00	0.00	0.00	0.00	-1	
7339410375	SMP	1	0.00	0.00	0.00	0.00	-1	
7339418714	SMP	1	0.00	0.00	0.00	0.00	-1	
7339426947	SMP	1	0.00	0.00	0.00	0.00	-1	
7339435332	SMP	1	0.00	0.00	0.00	0.00	-1	
7339443674	SMP	1	0.00	0.00	0.00	0.00	-1	
7339452385	SMP	1	0.00	0.00	0.00	0.00	-1	
7339460290	SMP	1	0.00	0.00	0.00	0.00	-1	
7339468730	SMP	1	0.00	0.00	0.00	0.00	-1	
7339477047	SMP	1	0.00	0.00	0.00	0.00	-1	
7339485438	SMP	1	0.00	0.00	0.00	0.00	-1	
7339493673	SMP	1	0.00	0.00	0.00	0.00	-1	
7339502074	SMP	1	0.00	0.00	0.00	0.00	-1	
7339510409	SMP	1	0.00	0.00	0.00	0.00	-1	
7339518826	SMP	1	0.00	0.00	0.00	0.00	-1	
7339527066	SMP	1	0.00	0.00	0.00	0.00	-1	
7339535469	SMP	1	0.00	0.00	0.00	0.00	-1	
7339543815	SMP	1	0.00	0.00	0.00	0.00	-1	
7339552082	SMP	1	0.00	0.00	0.00	0.00	-1	
7339560448	SMP	1	0.00	0.00	0.00	0.00	-1	
7339568938	SMP	1	0.00	0.00	0.00	0.00	-1	
7339577179	SMP	1	0.00	0.00	0.00	0.00	-1	
7339585453	SMP	1	0.00	0.00	0.00	0.00	-1	
7339593882	SMP	1	0.00	0.00	0.00	0.00	-1	
7339602195	SMP	1	0.00	0.00	0.00	0.00	-1	
7339610567	SMP	1	0.00	0.00	0.00	0.00	-1	
7339619364	SMP	1	0.00	0.00	0.00	0.00	-1	
7339627195	SMP	1	0.00	0.00	0.00	0.00	-1	
7339635579	SMP	1	0.00	0.00	0.00	0.00	-1	
7339643911	SMP	1	0.00	0.00	0.00	0.00	-1	
7339652601	SMP	1	0.00	0.00	0.00	0.00	-1	
7339660567	SMP	1	0.00	0.00	0.00	0.00	-1	
7339668985	SMP	1	0.00	0.00	0.00	0.00	-1	
7339677319	SMP	1	0.00	0.00	0.00	0.00	-1	
7339686010	SMP	1	0.00	0.00	0.00	0.00	-1	
7339693948	SMP	1	0.00	0.00	0.00	0.00	-1	
7339702326	SMP	1	0.00	0.00	0.00	0.00	-1	
7339710516	SMP	1	0.00	0.00	0.00	0.00	-1	
7339718944	SMP	1	0.00	0.00	0.00	0.00	-1	
7339727320	SMP	1	0.00	0.00	0.00	0.00	-1	
7339735720	SMP	1	0.00	0.00	0.00	0.00	-1	
7339743890	SMP	1	0.00	0.00	0.00	0.00	-1	
7339752373	SMP	1	0.00	0.00	0.00	0.00	-1	
7339760696	SMP	1	0.00	0.00	0.00	0.00	-1	
7339769044	SMP	1	0.00	0.00	0.00	0.00	-1	
7339777302	SMP	1	0.00	0.00	0.00	0.00	-1	
7339785705	SMP	1	0.00	0.00	0.00	0.00	-1	
7339794069	SMP	1	0.00	0.00	0.00	0.00	-1	
7339802346	SMP	1	0.00	0.00	0.00	0.00	-1	
7339810688	SMP	1	0.00	0.00	0.00	0.00	-1	
7339819077	SMP	1	0.00	0.00	0.00	0.00	-1	
7339827443	SMP	1	0.00	0.00	0.00	0.00	-1	
7339835684	SMP	1	0.00	0.00	0.00	0.00	-1	
7339844038	SMP	1	0.00	0.00	0.00	0.00	-1	
7339852441	SMP	1	0.00	0.00	0.00	0.00	-1	
7339860819	SMP	1	0.00	0.00	0.00	0.00	-1	
7339869040	SMP	1	0.00	0.00	0.00	0.00	-1	
7339877391	SMP	1	0.00	0.00	0.00	0.00	-1	
7339886320	SMP	1	0.00	0.00	0.00	0.00	-1	
7339894172	SMP	1	0.00	0.00	0.00	0.00	-1	
7339902435	SMP	1	0.00	0.00	0.00	0.00	-1	
7339910773	SMP	1	0.00	0.00	0.00	0.00	-1	
7339919201	SMP	1	0.00	0.00	0.00	0.00	-1	
7339927573	SMP	1	0.00	0.00	0.00	0.00	-1	
7339935834	SMP	1	0.00	0.00	0.00	0.00	-1	
7339944167	SMP	1	0.00	0.00	0.00	0.00	-1	
7339953213	SMP	1	0.00	0.00	0.00	0.00	-1	
7339960826	SMP	1	0.00	0.00	0.00	0.00	-1	
7339969157	SMP	1	0.00	0.00	0.00	0.00	-1	
7339977564	SMP	1	0.00	0.00	0.00	0.00	-1	
7339986494	SMP	1	0.00	0.00	0.00	0.00	-1	
7339994148	SMP	1	0.00	0.00	0.00	0.00	-1	
7340002538	SMP	1	0.00	0.00	0.00	0.00	-1	
7340010970	SMP	1	0.00	0.00	0.00	0.00	-1	
7340019318	SMP	1	0.00	0.00	0.00	0.00	-1	
7340027559	SMP	1	0.00	0.00	0.00	0.00	-1	
7340035958	SMP	1	0.00	0.00	0.00	0.00	-1	
7340044322	SMP	1	0.00	0.00	0.00	0.00	-1	
7340052693	SMP	1	0.00	0.00	0.00	0.00	-1	
7340060985	SMP	1	0.00	0.00	0.00	0.00	-1	
7340069331	SMP	1	0.00	0.00	0.00	0.00	-1	
7340077675	SMP	1	0.00	0.00	0.00	0.00	-1	
7340085943	SMP	1	0.00	0.00	0.00	0.00	-1	
7340094280	SMP	1	0.00	0.00	0.00	0.00	-1	
7340102705	SMP	1	0.00	0.00	0.00	0.00	-1	
7340111001	SMP	1	0.00	0.00	0.00	0.00	-1	
7340119373	SMP	1	0.00	0.00	0.00	0.00	-1	
7340127689	SMP	1	0.00	0.00	0.00	0.00	-1	
7340136115	SMP	1	0.00	0.00	0.00	0.00	-1	
7340144414	SMP	1	0.00	0.00	0.00	0.00	-1	
7340152705	SMP	1	0.00	0.00	0.00	0.00	-1	
7340161034	SMP	1	0.00	0.00	0.00	0.00	-1	
7340169425	SMP	1	0.00	0.00	0.00	0.00	-1	
7340177858	SMP	1	0.00	0.00	0.00	0.00	-1	
7340186052	SMP	1	0.00	0.00	0.00	0.00	-1	
7340194435	SMP	1	0.00	0.00	0.00	0.00	-1	
7340202808	SMP	1	0.00	0.00	0.00	0.00	-1	
7340211000	SMP	1	0.00	0.00	0.00	0.00	-1	
7340219465	SMP	1	0.00	0.00	0.00	0.00	-1	
7340227815	SMP	1	0.00	0.00	0.00	0.00	-1	
7340236184	SMP	1	0.00	0.00	0.00	0.00	-1	
7340244411	SMP	1	0.00	0.00	0.00	0.00	-1	
