## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140716-07-L2-eye_data.idf
## Date:	16.07.2014 20:55:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42771                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140716-07-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
8431124318	SMP	1	0.00	0.00	0.00	0.00	
8431132608	SMP	1	0.00	0.00	0.00	0.00	
8431140943	SMP	1	0.00	0.00	0.00	0.00	
8431149401	SMP	1	752.98	1081.05	752.98	1081.05	
8431157738	SMP	1	618.89	789.41	618.89	789.41	
8431165961	SMP	1	794.78	645.96	794.78	645.96	
8431174309	SMP	1	632.69	670.15	632.69	670.15	
8431182738	SMP	1	759.07	654.08	759.07	654.08	
8431191119	SMP	1	700.90	685.52	700.90	685.52	
8431199368	SMP	1	693.91	701.43	693.91	701.43	
8431207734	SMP	1	692.12	718.37	692.12	718.37	
8431216082	SMP	1	692.35	717.03	692.35	717.03	
8431224492	SMP	1	698.25	702.91	698.25	702.91	
8431232763	SMP	1	698.95	710.93	698.95	710.93	
8431241087	SMP	1	694.03	706.16	694.03	706.16	
8431249474	SMP	1	693.79	693.39	693.79	693.39	
8431257693	SMP	1	695.08	715.84	695.08	715.84	
8431266108	SMP	1	697.42	708.60	697.42	708.60	
8431274511	SMP	1	698.94	713.78	698.94	713.78	
8431282874	SMP	1	698.29	716.92	698.29	716.92	
8431291095	SMP	1	697.60	718.52	697.60	718.52	
8431299530	SMP	1	697.41	718.86	697.41	718.86	
8431307861	SMP	1	697.58	714.97	697.58	714.97	
8431316225	SMP	1	696.19	720.85	696.19	720.85	
8431324458	SMP	1	695.51	723.77	695.51	723.77	
8431332869	SMP	1	693.41	726.63	693.41	726.63	
8431341209	SMP	1	692.46	726.33	692.46	726.33	
8431349575	SMP	1	695.48	723.65	695.48	723.65	
8431357858	SMP	1	692.36	726.91	692.36	726.91	
8431366318	SMP	1	694.55	725.46	694.55	725.46	
8431374744	SMP	1	694.14	723.17	694.14	723.17	
8431382875	SMP	1	693.61	723.22	693.61	723.22	
8431391237	SMP	1	687.38	793.28	687.38	793.28	
8431392908	MSG	1	# Message: simpkidsL2.010.jpg
8431399622	SMP	1	513.75	988.09	513.75	988.09	
8431407982	SMP	1	422.73	1118.62	422.73	1118.62	
8431416175	SMP	1	207.70	1111.65	207.70	1111.65	
8431424575	SMP	1	118.11	1134.30	118.11	1134.30	
8431432981	SMP	1	121.37	1162.68	121.37	1162.68	
8431441358	SMP	1	117.92	1165.49	117.92	1165.49	
8431449556	SMP	1	119.61	1159.84	119.61	1159.84	
8431457976	SMP	1	116.25	1165.56	116.25	1165.56	
8431466373	SMP	1	113.72	1164.05	113.72	1164.05	
8431474726	SMP	1	118.89	1165.92	118.89	1165.92	
8431482979	SMP	1	119.34	1164.08	119.34	1164.08	
8431491327	SMP	1	117.06	1157.17	117.06	1157.17	
8431499717	SMP	1	118.35	1162.68	118.35	1162.68	
8431507936	SMP	1	122.75	1160.82	122.75	1160.82	
8431516377	SMP	1	127.60	1164.57	127.60	1164.57	
8431524701	SMP	1	134.23	1161.85	134.23	1161.85	
8431533112	SMP	1	124.19	1128.68	124.19	1128.68	
8431541365	SMP	1	118.07	1099.98	118.07	1099.98	
8431549723	SMP	1	117.03	1132.01	117.03	1132.01	
8431558104	SMP	1	122.73	1129.62	122.73	1129.62	
8431566455	SMP	1	114.65	1147.84	114.65	1147.84	
8431574697	SMP	1	116.75	1162.92	116.75	1162.92	
8431583102	SMP	1	116.94	1156.39	116.94	1156.39	
8431591479	SMP	1	111.06	1146.65	111.06	1146.65	
8431599873	SMP	1	110.43	1153.67	110.43	1153.67	
8431608087	SMP	1	107.07	1155.97	107.07	1155.97	
8431616457	SMP	1	105.60	1164.29	105.60	1164.29	
8431624929	SMP	1	108.65	1168.43	108.65	1168.43	
8431633262	SMP	1	80.81	1176.01	80.81	1176.01	
8431641462	SMP	1	94.48	1189.41	94.48	1189.41	
8431649821	SMP	1	99.39	1190.72	99.39	1190.72	
8431658224	SMP	1	81.73	1029.37	81.73	1029.37	
8431666452	SMP	1	65.16	1193.32	65.16	1193.32	
8431674845	SMP	1	79.37	1194.75	79.37	1194.75	
8431683231	SMP	1	103.07	1203.25	103.07	1203.25	
8431691592	SMP	1	89.06	1185.57	89.06	1185.57	
8431699823	SMP	1	79.81	1180.79	79.81	1180.79	
8431708225	SMP	1	99.71	1154.74	99.71	1154.74	
8431716613	SMP	1	90.14	1176.10	90.14	1176.10	
8431724923	SMP	1	99.12	1201.27	99.12	1201.27	
8431733311	SMP	1	100.70	1192.34	100.70	1192.34	
8431741544	SMP	1	96.26	1140.20	96.26	1140.20	
8431749996	SMP	1	191.00	1067.71	191.00	1067.71	
8431758352	SMP	1	143.47	905.92	143.47	905.92	
8431766598	SMP	1	171.60	808.08	171.60	808.08	
8431774942	SMP	1	180.47	645.24	180.47	645.24	
8431783367	SMP	1	172.13	524.96	172.13	524.96	
8431791610	SMP	1	174.11	433.17	174.11	433.17	
8431799961	SMP	1	178.48	460.20	178.48	460.20	
8431808324	SMP	1	176.15	468.93	176.15	468.93	
8431816702	SMP	1	177.06	468.11	177.06	468.11	
8431824914	SMP	1	179.00	480.03	179.00	480.03	
8431833326	SMP	1	175.94	472.94	175.94	472.94	
8431841720	SMP	1	176.94	455.08	176.94	455.08	
8431850083	SMP	1	181.58	446.63	181.58	446.63	
8431858335	SMP	1	184.12	457.93	184.12	457.93	
8431866750	SMP	1	184.02	464.72	184.02	464.72	
8431875090	SMP	1	184.16	470.35	184.16	470.35	
8431883476	SMP	1	185.53	474.42	185.53	474.42	
8431891690	SMP	1	185.10	474.78	185.10	474.78	
8431900087	SMP	1	190.97	480.88	190.97	480.88	
8431908457	SMP	1	189.26	476.49	189.26	476.49	
8431916877	SMP	1	184.55	481.64	184.55	481.64	
8431925110	SMP	1	186.57	476.23	186.57	476.23	
8431933443	SMP	1	189.24	477.66	189.24	477.66	
8431941810	SMP	1	188.94	478.13	188.94	478.13	
8431950119	SMP	1	187.93	474.80	187.93	474.80	
8431958424	SMP	1	188.04	477.47	188.04	477.47	
8431966824	SMP	1	184.86	481.01	184.86	481.01	
8431975194	SMP	1	184.85	488.44	184.85	488.44	
8431983457	SMP	1	182.10	497.32	182.10	497.32	
8431991896	SMP	1	181.25	498.53	181.25	498.53	
8432000234	SMP	1	178.79	478.64	178.79	478.64	
8432008594	SMP	1	178.48	481.71	178.48	481.71	
8432016838	SMP	1	175.66	486.11	175.66	486.11	
8432025199	SMP	1	179.26	482.92	179.26	482.92	
8432033621	SMP	1	183.92	485.21	183.92	485.21	
8432041962	SMP	1	165.45	535.47	165.45	535.47	
8432050198	SMP	1	160.06	505.70	160.06	505.70	
8432058588	SMP	1	145.21	507.26	145.21	507.26	
8432066944	SMP	1	137.39	516.62	137.39	516.62	
8432075235	SMP	1	135.66	507.59	135.66	507.59	
8432083610	SMP	1	126.02	528.56	126.02	528.56	
8432091914	SMP	1	133.64	545.19	133.64	545.19	
8432100352	SMP	1	129.17	519.32	129.17	519.32	
8432108592	SMP	1	125.32	523.99	125.32	523.99	
8432116925	SMP	1	128.85	541.76	128.85	541.76	
8432125322	SMP	1	124.80	529.95	124.80	529.95	
8432133748	SMP	1	121.55	527.20	121.55	527.20	
8432141908	SMP	1	125.68	549.69	125.68	549.69	
8432150495	SMP	1	124.35	538.56	124.35	538.56	
8432158724	SMP	1	126.18	530.17	126.18	530.17	
8432167061	SMP	1	125.49	542.37	125.49	542.37	
8432175306	SMP	1	129.15	542.86	129.15	542.86	
8432183716	SMP	1	130.01	547.14	130.01	547.14	
8432192098	SMP	1	128.65	537.50	128.65	537.50	
8432200338	SMP	1	130.77	559.16	130.77	559.16	
8432208712	SMP	1	130.77	544.90	130.77	544.90	
8432217085	SMP	1	128.14	552.25	128.14	552.25	
8432225437	SMP	1	136.16	550.23	136.16	550.23	
8432233705	SMP	1	141.48	546.30	141.48	546.30	
8432242075	SMP	1	267.18	546.25	267.18	546.25	
8432250516	SMP	1	448.01	546.76	448.01	546.76	
8432258838	SMP	1	466.44	570.95	466.44	570.95	
8432267114	SMP	1	729.31	655.43	729.31	655.43	
8432275441	SMP	1	0.10	0.00	0.10	0.00	
8432283845	SMP	1	0.04	0.00	0.04	0.00	
8432292191	SMP	1	0.02	0.00	0.02	0.00	
8432300547	SMP	1	0.02	0.00	0.02	0.00	
8432308785	SMP	1	0.00	0.00	0.00	0.00	
8432317239	SMP	1	0.00	0.00	0.00	0.00	
8432325577	SMP	1	1373.53	640.20	1373.53	640.20	
8432333841	SMP	1	1629.79	707.48	1629.79	707.48	
8432342202	SMP	1	1610.41	649.04	1610.41	649.04	
8432350590	SMP	1	1470.80	553.46	1470.80	553.46	
8432358823	SMP	1	1350.85	499.53	1350.85	499.53	
8432367199	SMP	1	1315.37	528.48	1315.37	528.48	
8432375569	SMP	1	1314.86	501.88	1314.86	501.88	
8432383949	SMP	1	1285.34	495.21	1285.34	495.21	
8432392217	SMP	1	1295.99	488.83	1295.99	488.83	
8432400580	SMP	1	1292.35	494.96	1292.35	494.96	
8432408939	SMP	1	1287.31	493.88	1287.31	493.88	
8432417316	SMP	1	1286.77	494.75	1286.77	494.75	
8432425587	SMP	1	1293.17	507.68	1293.17	507.68	
8432433970	SMP	1	1295.81	495.36	1295.81	495.36	
8432442341	SMP	1	1298.67	494.05	1298.67	494.05	
8432450668	SMP	1	1295.46	495.49	1295.46	495.49	
8432459001	SMP	1	1297.02	493.85	1297.02	493.85	
8432467335	SMP	1	1297.50	495.15	1297.50	495.15	
8432475699	SMP	1	1300.99	495.42	1300.99	495.42	
8432483955	SMP	1	1302.37	496.32	1302.37	496.32	
8432492270	SMP	1	1304.81	493.67	1304.81	493.67	
8432500660	SMP	1	1303.12	496.85	1303.12	496.85	
8432509090	SMP	1	1304.50	499.23	1304.50	499.23	
8432517365	SMP	1	1306.91	493.92	1306.91	493.92	
8432525687	SMP	1	1307.83	485.83	1307.83	485.83	
8432534098	SMP	1	1306.75	496.72	1306.75	496.72	
8432542449	SMP	1	1307.76	496.30	1307.76	496.30	
8432550707	SMP	1	1308.65	498.13	1308.65	498.13	
8432559086	SMP	1	1306.09	494.84	1306.09	494.84	
8432567443	SMP	1	1306.26	493.05	1306.26	493.05	
8432575809	SMP	1	1306.62	493.83	1306.62	493.83	
8432584129	SMP	1	1305.71	495.86	1305.71	495.86	
8432592472	SMP	1	1305.47	495.14	1305.47	495.14	
8432600840	SMP	1	1306.51	494.16	1306.51	494.16	
8432609084	SMP	1	1305.14	499.24	1305.14	499.24	
8432617449	SMP	1	1305.53	494.13	1305.53	494.13	
8432625811	SMP	1	1305.55	485.21	1305.55	485.21	
8432634230	SMP	1	1305.57	474.11	1305.57	474.11	
8432642472	SMP	1	1304.75	483.46	1304.75	483.46	
8432650818	SMP	1	1303.08	489.42	1303.08	489.42	
8432659199	SMP	1	1302.38	493.54	1302.38	493.54	
8432667607	SMP	1	1299.10	502.35	1299.10	502.35	
8432675805	SMP	1	1300.59	500.09	1300.59	500.09	
8432684217	SMP	1	1299.34	499.72	1299.34	499.72	
8432692574	SMP	1	1299.69	492.55	1299.69	492.55	
8432700913	SMP	1	1300.60	496.52	1300.60	496.52	
8432709345	SMP	1	1297.56	493.44	1297.56	493.44	
8432717607	SMP	1	1298.26	499.79	1298.26	499.79	
8432725901	SMP	1	1296.15	495.93	1296.15	495.93	
8432734333	SMP	1	1296.81	496.84	1296.81	496.84	
8432742575	SMP	1	1296.25	490.80	1296.25	490.80	
8432750982	SMP	1	1298.22	488.07	1298.22	488.07	
8432759344	SMP	1	1298.33	486.08	1298.33	486.08	
8432767573	SMP	1	1298.06	482.85	1298.06	482.85	
8432775926	SMP	1	1298.02	483.58	1298.02	483.58	
8432784316	SMP	1	1295.44	484.53	1295.44	484.53	
8432792709	SMP	1	1295.73	483.62	1295.73	483.62	
8432800920	SMP	1	1295.49	482.81	1295.49	482.81	
8432809419	SMP	1	1297.91	468.47	1297.91	468.47	
8432817699	SMP	1	1304.71	457.10	1304.71	457.10	
8432826110	SMP	1	1307.53	452.14	1307.53	452.14	
8432834342	SMP	1	1310.26	439.24	1310.26	439.24	
8432842709	SMP	1	1312.41	444.86	1312.41	444.86	
8432851061	SMP	1	1314.88	436.49	1314.88	436.49	
8432859458	SMP	1	1318.74	437.04	1318.74	437.04	
8432867678	SMP	1	1320.13	434.06	1320.13	434.06	
8432876067	SMP	1	1322.47	435.44	1322.47	435.44	
8432884462	SMP	1	1322.75	432.12	1322.75	432.12	
8432892661	SMP	1	1323.88	431.21	1323.88	431.21	
8432901056	SMP	1	1324.37	429.40	1324.37	429.40	
8432909464	SMP	1	1324.06	428.75	1324.06	428.75	
8432917820	SMP	1	1323.85	426.49	1323.85	426.49	
8432926055	SMP	1	1323.32	428.11	1323.32	428.11	
8432934399	SMP	1	1323.67	424.56	1323.67	424.56	
8432942814	SMP	1	1324.28	422.73	1324.28	422.73	
8432951215	SMP	1	1323.11	421.54	1323.11	421.54	
8432959506	SMP	1	1322.61	419.83	1322.61	419.83	
8432967859	SMP	1	1322.96	412.09	1322.96	412.09	
8432976176	SMP	1	1322.96	418.86	1322.96	418.86	
8432984568	SMP	1	1325.88	415.87	1325.88	415.87	
8432992850	SMP	1	1323.33	417.52	1323.33	417.52	
8433001193	SMP	1	1322.05	416.58	1322.05	416.58	
8433009540	SMP	1	1322.81	417.70	1322.81	417.70	
8433017821	SMP	1	1321.71	416.37	1321.71	416.37	
8433026172	SMP	1	1321.85	417.02	1321.85	417.02	
8433034597	SMP	1	1323.99	416.79	1323.99	416.79	
8433042961	SMP	1	1323.01	416.13	1323.01	416.13	
8433051181	SMP	1	1324.38	419.89	1324.38	419.89	
8433059531	SMP	1	1321.83	418.16	1321.83	418.16	
8433067972	SMP	1	1321.95	420.59	1321.95	420.59	
8433076283	SMP	1	1324.06	419.89	1324.06	419.89	
8433084577	SMP	1	1323.40	420.41	1323.40	420.41	
8433092895	SMP	1	1326.45	422.04	1326.45	422.04	
8433101299	SMP	1	1326.17	425.41	1326.17	425.41	
8433109665	SMP	1	1326.58	421.88	1326.58	421.88	
8433117972	SMP	1	1326.23	422.17	1326.23	422.17	
8433126392	SMP	1	1325.63	424.70	1325.63	424.70	
8433134709	SMP	1	1326.89	427.47	1326.89	427.47	
8433143052	SMP	1	1325.20	429.15	1325.20	429.15	
8433151344	SMP	1	1327.48	425.71	1327.48	425.71	
8433159697	SMP	1	1326.49	426.24	1326.49	426.24	
8433168014	SMP	1	1326.99	419.96	1326.99	419.96	
8433176302	SMP	1	1329.51	422.67	1329.51	422.67	
8433184642	SMP	1	1328.75	421.36	1328.75	421.36	
8433193068	SMP	1	1327.80	427.15	1327.80	427.15	
8433201448	SMP	1	1333.16	431.74	1333.16	431.74	
8433209689	SMP	1	1332.11	427.36	1332.11	427.36	
8433218038	SMP	1	1331.50	435.55	1331.50	435.55	
8433226429	SMP	1	1334.89	432.08	1334.89	432.08	
8433234834	SMP	1	1335.03	429.78	1335.03	429.78	
8433243032	SMP	1	1335.93	430.75	1335.93	430.75	
8433251451	SMP	1	1336.22	436.38	1336.22	436.38	
8433259806	SMP	1	1333.97	434.56	1333.97	434.56	
8433268181	SMP	1	1331.46	434.79	1331.46	434.79	
8433276442	SMP	1	1333.19	434.53	1333.19	434.53	
8433284836	SMP	1	1332.82	425.70	1332.82	425.70	
8433293181	SMP	1	1332.51	426.33	1332.51	426.33	
8433301409	SMP	1	1330.13	432.55	1330.13	432.55	
8433309781	SMP	1	1324.61	432.17	1324.61	432.17	
8433318216	SMP	1	1256.69	426.08	1256.69	426.08	
8433326554	SMP	1	1229.18	430.65	1229.18	430.65	
8433334828	SMP	1	1210.35	430.49	1210.35	430.49	
8433343192	SMP	1	1201.24	438.67	1201.24	438.67	
8433351661	SMP	1	1205.99	436.45	1205.99	436.45	
8433359946	SMP	1	1199.67	441.33	1199.67	441.33	
8433368221	SMP	1	1201.91	443.96	1201.91	443.96	
8433376547	SMP	1	1199.77	437.16	1199.77	437.16	
8433384954	SMP	1	1197.64	444.79	1197.64	444.79	
8433393330	SMP	1	1198.88	446.39	1198.88	446.39	
8433401557	SMP	1	1199.25	438.12	1199.25	438.12	
8433409936	SMP	1	1195.20	443.60	1195.20	443.60	
8433418323	SMP	1	1193.63	443.67	1193.63	443.67	
8433426551	SMP	1	1191.22	438.76	1191.22	438.76	
8433434932	SMP	1	1192.62	437.06	1192.62	437.06	
8433443317	SMP	1	1191.74	437.71	1191.74	437.71	
8433451669	SMP	1	1195.20	438.08	1195.20	438.08	
8433459939	SMP	1	1195.21	439.39	1195.21	439.39	
8433468343	SMP	1	1194.05	437.55	1194.05	437.55	
8433476651	SMP	1	1195.62	438.63	1195.62	438.63	
8433485054	SMP	1	1196.92	438.99	1196.92	438.99	
8433493290	SMP	1	1201.79	443.09	1201.79	443.09	
8433501677	SMP	1	1201.78	446.48	1201.78	446.48	
8433510119	SMP	1	1200.57	464.61	1200.57	464.61	
8433518473	SMP	1	1201.52	474.60	1201.52	474.60	
8433526635	SMP	1	1200.61	471.95	1200.61	471.95	
8433535070	SMP	1	1199.19	476.19	1199.19	476.19	
8433543462	SMP	1	1193.91	469.59	1193.91	469.59	
8433551719	SMP	1	1195.18	478.20	1195.18	478.20	
8433560006	SMP	1	1196.23	480.23	1196.23	480.23	
8433568386	SMP	1	1195.35	475.10	1195.35	475.10	
8433576805	SMP	1	1190.39	479.26	1190.39	479.26	
8433585071	SMP	1	1183.47	476.56	1183.47	476.56	
8433593433	SMP	1	1181.11	478.08	1181.11	478.08	
8433601805	SMP	1	1179.98	473.53	1179.98	473.53	
8433610165	SMP	1	1180.15	472.02	1180.15	472.02	
8433618390	SMP	1	1179.13	467.75	1179.13	467.75	
8433626838	SMP	1	1177.87	474.53	1177.87	474.53	
8433635200	SMP	1	1180.25	472.49	1180.25	472.49	
8433643586	SMP	1	1174.19	473.35	1174.19	473.35	
8433651796	SMP	1	1174.28	473.21	1174.28	473.21	
8433660174	SMP	1	1175.31	474.42	1175.31	474.42	
8433668554	SMP	1	1169.21	469.57	1169.21	469.57	
8433676913	SMP	1	1120.43	474.27	1120.43	474.27	
8433685297	SMP	1	895.23	480.73	895.23	480.73	
8433693554	SMP	1	783.10	491.96	783.10	491.96	
8433701929	SMP	1	614.05	510.54	614.05	510.54	
8433710153	SMP	1	429.73	491.01	429.73	491.01	
8433718529	SMP	1	341.87	499.77	341.87	499.77	
8433726936	SMP	1	212.23	502.04	212.23	502.04	
8433735312	SMP	1	215.18	499.90	215.18	499.90	
8433743559	SMP	1	193.24	495.24	193.24	495.24	
8433751961	SMP	1	213.46	493.50	213.46	493.50	
8433760419	SMP	1	201.29	503.41	201.29	503.41	
8433768665	SMP	1	198.39	501.93	198.39	501.93	
8433776879	SMP	1	203.53	494.18	203.53	494.18	
8433785332	SMP	1	208.13	503.21	208.13	503.21	
8433793677	SMP	1	202.74	484.86	202.74	484.86	
8433802032	SMP	1	209.07	496.17	209.07	496.17	
8433810297	SMP	1	205.10	501.11	205.10	501.11	
8433818662	SMP	1	204.21	497.28	204.21	497.28	
8433827055	SMP	1	201.14	498.95	201.14	498.95	
8433835337	SMP	1	197.84	485.99	197.84	485.99	
8433843709	SMP	1	202.56	504.11	202.56	504.11	
8433852049	SMP	1	194.00	489.97	194.00	489.97	
8433860377	SMP	1	198.62	497.49	198.62	497.49	
8433868710	SMP	1	197.44	484.96	197.44	484.96	
8433877045	SMP	1	195.35	508.55	195.35	508.55	
8433885442	SMP	1	196.86	501.23	196.86	501.23	
8433893802	SMP	1	203.82	499.38	203.82	499.38	
8433902040	SMP	1	189.16	497.46	189.16	497.46	
8433910457	SMP	1	155.47	501.63	155.47	501.63	
8433918832	SMP	1	176.30	646.86	176.30	646.86	
8433927186	SMP	1	167.87	651.70	167.87	651.70	
8433935418	SMP	1	165.22	659.29	165.22	659.29	
8433943870	SMP	1	145.60	671.72	145.60	671.72	
8433952183	SMP	1	139.62	802.25	139.62	802.25	
8433960531	SMP	1	123.64	816.27	123.64	816.27	
8433968774	SMP	1	104.79	499.37	104.79	499.37	
8433977155	SMP	1	140.90	501.24	140.90	501.24	
8433985531	SMP	1	133.61	499.77	133.61	499.77	
8433993801	SMP	1	129.50	498.36	129.50	498.36	
8434002189	SMP	1	114.00	493.70	114.00	493.70	
8434010520	SMP	1	119.43	498.30	119.43	498.30	
8434018916	SMP	1	107.51	499.92	107.51	499.92	
8434027213	SMP	1	113.56	501.30	113.56	501.30	
8434035572	SMP	1	118.75	501.08	118.75	501.08	
8434043954	SMP	1	115.67	500.98	115.67	500.98	
8434052303	SMP	1	113.29	511.61	113.29	511.61	
8434060502	SMP	1	111.52	516.45	111.52	516.45	
8434068879	SMP	1	114.43	528.52	114.43	528.52	
8434077317	SMP	1	114.27	518.33	114.27	518.33	
8434085694	SMP	1	114.09	521.70	114.09	521.70	
8434093931	SMP	1	115.69	524.09	115.69	524.09	
8434102305	SMP	1	115.83	528.53	115.83	528.53	
8434110670	SMP	1	117.54	529.15	117.54	529.15	
8434118909	SMP	1	116.95	527.71	116.95	527.71	
8434127308	SMP	1	114.92	532.96	114.92	532.96	
8434135770	SMP	1	119.36	534.61	119.36	534.61	
8434144030	SMP	1	121.17	533.63	121.17	533.63	
8434152322	SMP	1	122.98	535.21	122.98	535.21	
8434160652	SMP	1	127.15	532.73	127.15	532.73	
8434169039	SMP	1	124.04	531.46	124.04	531.46	
8434177409	SMP	1	124.51	528.03	124.51	528.03	
8434194077	SMP	1	126.10	532.38	126.10	532.38	
8434202375	SMP	1	136.16	535.59	136.16	535.59	
8434210827	SMP	1	135.47	538.14	135.47	538.14	
8434218995	SMP	1	139.07	537.80	139.07	537.80	
8434227401	SMP	1	136.19	547.83	136.19	547.83	
8434235823	SMP	1	128.83	542.71	128.83	542.71	
8434244024	SMP	1	121.61	545.84	121.61	545.84	
8434252437	SMP	1	118.97	545.10	118.97	545.10	
8434260789	SMP	1	115.20	556.10	115.20	556.10	
8434269190	SMP	1	107.72	566.12	107.72	566.12	
8434277426	SMP	1	106.30	562.80	106.30	562.80	
8434285797	SMP	1	110.76	562.04	110.76	562.04	
8434294158	SMP	1	104.96	563.92	104.96	563.92	
8434302534	SMP	1	107.47	562.95	107.47	562.95	
8434311318	SMP	1	107.91	563.99	107.91	563.99	
8434319189	SMP	1	103.24	565.68	103.24	565.68	
8434327511	SMP	1	100.15	560.23	100.15	560.23	
8434335930	SMP	1	102.37	561.76	102.37	561.76	
8434344208	SMP	1	101.59	568.95	101.59	568.95	
8434352543	SMP	1	103.42	570.50	103.42	570.50	
8434360914	SMP	1	106.94	571.65	106.94	571.65	
8434369274	SMP	1	103.94	564.43	103.94	564.43	
8434377542	SMP	1	109.72	564.12	109.72	564.12	
8434385901	SMP	1	108.39	562.88	108.39	562.88	
8434394335	SMP	1	106.40	567.66	106.40	567.66	
8434402539	SMP	1	109.88	567.67	109.88	567.67	
8434410938	SMP	1	109.58	565.41	109.58	565.41	
8434419286	SMP	1	110.98	572.66	110.98	572.66	
8434427704	SMP	1	107.45	564.48	107.45	564.48	
8434435892	SMP	1	116.85	572.91	116.85	572.91	
8434444297	SMP	1	109.85	569.37	109.85	569.37	
8434452662	SMP	1	119.97	565.98	119.97	565.98	
8434461055	SMP	1	126.16	570.21	126.16	570.21	
8434469465	SMP	1	293.87	569.28	293.87	569.28	
8434477694	SMP	1	404.11	569.15	404.11	569.15	
8434486052	SMP	1	545.35	710.06	545.35	710.06	
8434494401	SMP	1	1.26	0.00	1.26	0.00	
8434502674	SMP	1	0.58	0.00	0.58	0.00	
8434511066	SMP	1	0.34	0.00	0.34	0.00	
8434519434	SMP	1	0.08	0.00	0.08	0.00	
8434527643	SMP	1	0.06	0.00	0.06	0.00	
8434536141	SMP	1	0.00	0.00	0.00	0.00	
8434544408	SMP	1	0.00	0.00	0.00	0.00	
8434552812	SMP	1	0.00	0.00	0.00	0.00	
8434561035	SMP	1	0.00	0.00	0.00	0.00	
8434569390	SMP	1	0.00	0.00	0.00	0.00	
8434577770	SMP	1	0.00	0.00	0.00	0.00	
8434586186	SMP	1	1544.04	634.57	1544.04	634.57	
8434594437	SMP	1	1285.74	614.68	1285.74	614.68	
8434602787	SMP	1	1512.57	619.77	1512.57	619.77	
8434611175	SMP	1	1410.97	596.30	1410.97	596.30	
8434619474	SMP	1	1316.08	603.48	1316.08	603.48	
8434627778	SMP	1	1261.46	483.77	1261.46	483.77	
8434636195	SMP	1	1232.29	481.40	1232.29	481.40	
8434644519	SMP	1	1220.23	472.64	1220.23	472.64	
8434652798	SMP	1	1232.30	472.87	1232.30	472.87	
8434661316	SMP	1	1225.58	477.59	1225.58	477.59	
8434669525	SMP	1	1225.77	475.08	1225.77	475.08	
8434677897	SMP	1	1224.72	477.29	1224.72	477.29	
8434686165	SMP	1	1218.72	470.27	1218.72	470.27	
8434694544	SMP	1	1222.05	471.99	1222.05	471.99	
8434702906	SMP	1	1228.04	474.32	1228.04	474.32	
8434711291	SMP	1	1222.09	475.17	1222.09	475.17	
8434719531	SMP	1	1220.01	476.32	1220.01	476.32	
8434727901	SMP	1	1221.44	472.88	1221.44	472.88	
8434736315	SMP	1	1217.55	470.64	1217.55	470.64	
8434744632	SMP	1	1216.26	471.26	1216.26	471.26	
8434752919	SMP	1	1217.02	471.13	1217.02	471.13	
8434761289	SMP	1	1229.36	475.53	1229.36	475.53	
8434769642	SMP	1	1318.61	459.46	1318.61	459.46	
8434778017	SMP	1	1328.78	449.77	1328.78	449.77	
8434786300	SMP	1	1312.68	456.12	1312.68	456.12	
8434794650	SMP	1	1324.42	429.14	1324.42	429.14	
8434803034	SMP	1	1323.60	449.73	1323.60	449.73	
8434811286	SMP	1	1327.06	454.88	1327.06	454.88	
8434819647	SMP	1	1328.89	456.64	1328.89	456.64	
8434828064	SMP	1	1331.78	454.02	1331.78	454.02	
8434836413	SMP	1	1332.12	453.61	1332.12	453.61	
8434844669	SMP	1	1333.40	455.12	1333.40	455.12	
8434853036	SMP	1	1333.65	455.03	1333.65	455.03	
8434861418	SMP	1	1334.37	441.60	1334.37	441.60	
8434869761	SMP	1	1333.90	450.92	1333.90	450.92	
8434878041	SMP	1	1333.04	442.43	1333.04	442.43	
8434886362	SMP	1	1333.00	433.05	1333.00	433.05	
8434894774	SMP	1	1335.81	434.53	1335.81	434.53	
8434903190	SMP	1	1335.96	443.63	1335.96	443.63	
8434911424	SMP	1	1331.95	429.14	1331.95	429.14	
8434919854	SMP	1	1333.84	420.71	1333.84	420.71	
8434928138	SMP	1	1332.38	422.07	1332.38	422.07	
8434936421	SMP	1	1331.58	442.83	1331.58	442.83	
8434944813	SMP	1	1331.92	426.27	1331.92	426.27	
8434953172	SMP	1	1333.03	426.99	1333.03	426.99	
8434961548	SMP	1	1334.14	422.74	1334.14	422.74	
