## [iView]
## Converted from:	F:\simpleImp\data\140411-11-L1-eye_data.idf
## Date:	11.04.2014 19:52:41
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39361                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-11-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9115035430	SMP	1	807.79	64.56	807.79	64.56	-1	
9115043831	SMP	1	820.42	59.85	820.42	59.85	-1	
9115052049	SMP	1	934.46	36.62	934.46	36.62	-1	
9115060437	SMP	1	928.57	-20.55	928.57	-20.55	-1	
9115068802	SMP	1	927.78	-12.71	927.78	-12.71	-1	
9115077186	SMP	1	925.92	12.03	925.92	12.03	-1	
9115085428	SMP	1	930.01	19.54	930.01	19.54	-1	
9115093802	SMP	1	931.11	10.61	931.11	10.61	-1	
9115102175	SMP	1	929.54	1.97	929.54	1.97	-1	
9115110548	SMP	1	932.03	14.79	932.03	14.79	-1	
9115118805	SMP	1	931.33	2.12	931.33	2.12	-1	
9115127179	SMP	1	929.04	-0.33	929.04	-0.33	-1	
9115135546	SMP	1	928.19	3.55	928.19	3.55	-1	
9115143801	SMP	1	928.77	5.63	928.77	5.63	-1	
9115152176	SMP	1	929.13	7.53	929.13	7.53	-1	
9115160552	SMP	1	926.55	5.12	926.55	5.12	-1	
9115168932	SMP	1	924.74	4.82	924.74	4.82	-1	
9115177206	SMP	1	926.69	8.59	926.69	8.59	-1	
9115185565	SMP	1	922.33	3.64	922.33	3.64	-1	
9115194063	SMP	1	924.52	11.08	924.52	11.08	-1	
9115202420	SMP	1	927.13	10.71	927.13	10.71	-1	
9115210615	SMP	1	924.97	16.24	924.97	16.24	-1	
9115219063	SMP	1	921.00	19.55	921.00	19.55	-1	
9115227365	SMP	1	920.38	26.34	920.38	26.34	-1	
9115235761	SMP	1	929.51	22.62	929.51	22.62	-1	
9115243926	SMP	1	932.06	22.06	932.06	22.06	-1	
9115252372	SMP	1	941.72	20.41	941.72	20.41	-1	
9115260670	SMP	1	932.78	23.96	932.78	23.96	-1	
9115269111	SMP	1	941.78	29.12	941.78	29.12	-1	
9115277359	SMP	1	938.17	21.50	938.17	21.50	-1	
9115285718	SMP	1	941.70	30.26	941.70	30.26	-1	
9115294114	SMP	1	937.70	30.24	937.70	30.24	-1	
9115302355	SMP	1	931.47	32.90	931.47	32.90	-1	
9115310714	SMP	1	934.43	35.17	934.43	35.17	-1	
9115319094	SMP	1	939.69	31.63	939.69	31.63	-1	
9115327481	SMP	1	936.32	29.70	936.32	29.70	-1	
9115335720	SMP	1	934.89	1.24	934.89	1.24	-1	
9115344096	SMP	1	930.39	-0.14	930.39	-0.14	-1	
9115352474	SMP	1	0.00	11.30	0.00	11.30	-1	
9115360841	SMP	1	922.46	-105.40	922.46	-105.40	-1	
9115369098	SMP	1	921.91	-18.32	921.91	-18.32	-1	
9115377475	SMP	1	908.92	-28.16	908.92	-28.16	-1	
9115385847	SMP	1	913.35	-34.82	913.35	-34.82	-1	
9115394221	SMP	1	882.30	-39.36	882.30	-39.36	-1	
9115402471	SMP	1	895.53	-36.99	895.53	-36.99	-1	
9115410845	SMP	1	903.45	-34.04	903.45	-34.04	-1	
9115419199	SMP	1	878.37	-33.19	878.37	-33.19	-1	
9115427471	SMP	1	886.21	-24.46	886.21	-24.46	-1	
9115435840	SMP	1	873.50	-32.93	873.50	-32.93	-1	
9115444168	SMP	1	897.49	-25.55	897.49	-25.55	-1	
9115452558	SMP	1	899.41	-23.18	899.41	-23.18	-1	
9115460864	SMP	1	885.86	-32.74	885.86	-32.74	-1	
9115469251	SMP	1	869.26	-39.04	869.26	-39.04	-1	
9115477602	SMP	1	887.36	-9.62	887.36	-9.62	-1	
9115485968	SMP	1	949.22	7.66	949.22	7.66	-1	
9115494221	SMP	1	944.34	8.28	944.34	8.28	-1	
9115502591	SMP	1	891.36	3.81	891.36	3.81	-1	
9115510926	SMP	1	945.96	15.14	945.96	15.14	-1	
9115519368	SMP	1	890.38	10.29	890.38	10.29	-1	
9115527606	SMP	1	890.87	3.91	890.87	3.91	-1	
9115535997	SMP	1	937.72	5.67	937.72	5.67	-1	
9115544386	SMP	1	948.79	-10.39	948.79	-10.39	-1	
9115552720	SMP	1	949.31	2.00	949.31	2.00	-1	
9115561038	SMP	1	957.19	1.80	957.19	1.80	-1	
9115569404	SMP	1	950.39	-0.38	950.39	-0.38	-1	
9115577749	SMP	1	956.55	-43.44	956.55	-43.44	-1	
9115586008	SMP	1	890.00	-37.97	890.00	-37.97	-1	
9115594360	SMP	1	957.35	-0.52	957.35	-0.52	-1	
9115602668	SMP	1	961.49	-3.54	961.49	-3.54	-1	
9115611098	SMP	1	921.63	-6.12	921.63	-6.12	-1	
9115619320	SMP	1	881.75	-76.83	881.75	-76.83	-1	
9115627725	SMP	1	871.65	-53.51	871.65	-53.51	-1	
9115636183	SMP	1	961.92	-4.85	961.92	-4.85	-1	
9115644469	SMP	1	882.20	-53.51	882.20	-53.51	-1	
9115652720	SMP	1	968.27	-16.05	968.27	-16.05	-1	
9115661083	SMP	1	967.63	-4.81	967.63	-4.81	-1	
9115669471	SMP	1	954.98	-8.39	954.98	-8.39	-1	
9115677735	SMP	1	965.84	-21.83	965.84	-21.83	-1	
9115686101	SMP	1	965.24	-3.68	965.24	-3.68	-1	
9115694474	SMP	1	967.63	-55.28	967.63	-55.28	-1	
9115702840	SMP	1	944.51	-6.90	944.51	-6.90	-1	
9115711097	SMP	1	960.64	-39.19	960.64	-39.19	-1	
9115719466	SMP	1	957.68	-43.94	957.68	-43.94	-1	
9115727848	SMP	1	959.24	-46.23	959.24	-46.23	-1	
9115736188	SMP	1	955.30	-58.32	955.30	-58.32	-1	
9115744424	SMP	1	918.31	-17.80	918.31	-17.80	-1	
9115752841	SMP	1	952.41	-52.06	952.41	-52.06	-1	
9115761217	SMP	1	948.51	-59.16	948.51	-59.16	-1	
9115769600	SMP	1	957.60	-58.65	957.60	-58.65	-1	
9115777855	SMP	1	956.52	-59.37	956.52	-59.37	-1	
9115786333	SMP	1	952.68	-46.72	952.68	-46.72	-1	
9115794587	SMP	1	1025.68	-69.78	1025.68	-69.78	-1	
9115802951	SMP	1	1008.45	-26.46	1008.45	-26.46	-1	
9115811220	SMP	1	956.86	-47.45	956.86	-47.45	-1	
9115819565	SMP	1	957.28	-44.86	957.28	-44.86	-1	
9115827925	SMP	1	928.49	-62.77	928.49	-62.77	-1	
9115836220	SMP	1	936.79	-57.72	936.79	-57.72	-1	
9115844593	SMP	1	936.17	-51.12	936.17	-51.12	-1	
9115852993	SMP	1	941.66	-17.50	941.66	-17.50	-1	
9115861379	SMP	1	951.40	-7.80	951.40	-7.80	-1	
9115869639	SMP	1	953.87	-5.79	953.87	-5.79	-1	
9116262347	MSG	1	# Message: elmo_duck.avi
9116270113	SMP	1	800.84	73.74	800.84	73.74	-1	
9116278336	SMP	1	806.58	71.93	806.58	71.93	-1	
9116286717	SMP	1	817.99	70.49	817.99	70.49	-1	
9116295180	SMP	1	806.59	69.68	806.59	69.68	-1	
9116303469	SMP	1	799.41	66.08	799.41	66.08	-1	
9116311702	SMP	1	821.71	62.93	821.71	62.93	-1	
9116320118	SMP	1	811.49	67.34	811.49	67.34	-1	
9116328455	SMP	1	801.87	70.61	801.87	70.61	-1	
9116336866	SMP	1	801.36	63.86	801.36	63.86	-1	
9116345139	SMP	1	807.61	66.07	807.61	66.07	-1	
9116353499	SMP	1	803.39	73.41	803.39	73.41	-1	
9116361871	SMP	1	806.38	63.85	806.38	63.85	-1	
9116370230	SMP	1	805.44	60.66	805.44	60.66	-1	
9116378465	SMP	1	799.22	65.55	799.22	65.55	-1	
9116386840	SMP	1	806.86	58.90	806.86	58.90	-1	
9116395233	SMP	1	797.59	60.40	797.59	60.40	-1	
9116403489	SMP	1	797.97	69.58	797.97	69.58	-1	
9116411866	SMP	1	789.01	58.46	789.01	58.46	-1	
9116420221	SMP	1	791.43	58.27	791.43	58.27	-1	
9116428567	SMP	1	800.99	64.28	800.99	64.28	-1	
9116436841	SMP	1	808.56	61.27	808.56	61.27	-1	
9116445226	SMP	1	800.57	62.66	800.57	62.66	-1	
9116453580	SMP	1	780.43	63.98	780.43	63.98	-1	
9116462037	SMP	1	800.44	67.47	800.44	67.47	-1	
9116470327	SMP	1	795.84	77.85	795.84	77.85	-1	
9116478615	SMP	1	720.82	238.54	720.82	238.54	-1	
9116486987	SMP	1	591.32	376.15	591.32	376.15	-1	
9116495246	SMP	1	551.95	468.35	551.95	468.35	-1	
9116503640	SMP	1	567.02	638.33	567.02	638.33	-1	
9116511954	SMP	1	520.59	804.37	520.59	804.37	-1	
9116520290	SMP	1	487.88	929.40	487.88	929.40	-1	
9116528650	SMP	1	471.67	1093.58	471.67	1093.58	-1	
9116537084	SMP	1	464.57	1093.61	464.57	1093.61	-1	
9116545296	SMP	1	465.51	1062.99	465.51	1062.99	-1	
9116553720	SMP	1	440.31	1073.39	440.31	1073.39	-1	
9116561956	SMP	1	458.78	1076.04	458.78	1076.04	-1	
9116570385	SMP	1	459.52	1081.60	459.52	1081.60	-1	
9116578727	SMP	1	446.93	1088.71	446.93	1088.71	-1	
9116587101	SMP	1	441.84	1085.44	441.84	1085.44	-1	
9116595340	SMP	1	444.95	1079.08	444.95	1079.08	-1	
9116603771	SMP	1	447.13	1085.22	447.13	1085.22	-1	
9116612101	SMP	1	445.59	1079.08	445.59	1079.08	-1	
9116620464	SMP	1	441.46	1085.46	441.46	1085.46	-1	
9116628700	SMP	1	441.44	1079.48	441.44	1079.48	-1	
9116637127	SMP	1	438.92	1052.46	438.92	1052.46	-1	
9116645445	SMP	1	442.65	1035.30	442.65	1035.30	-1	
9116653749	SMP	1	441.13	1021.67	441.13	1021.67	-1	
9116662119	SMP	1	437.25	1066.18	437.25	1066.18	-1	
9116670522	SMP	1	441.02	1052.58	441.02	1052.58	-1	
9116678833	SMP	1	443.65	1061.15	443.65	1061.15	-1	
9116687114	SMP	1	444.05	1054.57	444.05	1054.57	-1	
9116695430	SMP	1	441.17	1055.42	441.17	1055.42	-1	
9116703882	SMP	1	440.88	1058.67	440.88	1058.67	-1	
9116712233	SMP	1	435.75	1053.63	435.75	1053.63	-1	
9116720482	SMP	1	432.79	1061.19	432.79	1061.19	-1	
9116728824	SMP	1	431.95	1062.54	431.95	1062.54	-1	
9116737250	SMP	1	426.74	1065.41	426.74	1065.41	-1	
9116745598	SMP	1	430.00	1057.72	430.00	1057.72	-1	
9116753823	SMP	1	430.50	1055.61	430.50	1055.61	-1	
9116762185	SMP	1	433.69	1049.27	433.69	1049.27	-1	
9116770627	SMP	1	431.58	1066.07	431.58	1066.07	-1	
9116778909	SMP	1	432.51	1070.87	432.51	1070.87	-1	
9116787246	SMP	1	430.30	1076.35	430.30	1076.35	-1	
9116795636	SMP	1	427.82	1073.76	427.82	1073.76	-1	
9116803967	SMP	1	428.53	1075.81	428.53	1075.81	-1	
9116812205	SMP	1	426.63	1050.93	426.63	1050.93	-1	
9116820564	SMP	1	431.65	1057.94	431.65	1057.94	-1	
9116828969	SMP	1	429.77	1062.61	429.77	1062.61	-1	
9116837346	SMP	1	432.65	1062.90	432.65	1062.90	-1	
9116845571	SMP	1	437.52	1055.71	437.52	1055.71	-1	
9116853953	SMP	1	433.99	1068.93	433.99	1068.93	-1	
9116862351	SMP	1	432.59	1072.14	432.59	1072.14	-1	
9116870719	SMP	1	429.65	1074.12	429.65	1074.12	-1	
9116878999	SMP	1	430.42	1079.23	430.42	1079.23	-1	
9116887330	SMP	1	432.25	1082.33	432.25	1082.33	-1	
9116895695	SMP	1	432.12	1088.87	432.12	1088.87	-1	
9116904228	SMP	1	433.62	1097.47	433.62	1097.47	-1	
9116912306	SMP	1	447.39	1082.84	447.39	1082.84	-1	
9116920725	SMP	1	623.20	941.43	623.20	941.43	-1	
9116929086	SMP	1	666.64	887.70	666.64	887.70	-1	
9116937368	SMP	1	688.86	889.56	688.86	889.56	-1	
9116945718	SMP	1	685.94	910.29	685.94	910.29	-1	
9116954112	SMP	1	694.72	904.91	694.72	904.91	-1	
9116962433	SMP	1	701.84	902.10	701.84	902.10	-1	
9116970821	SMP	1	697.92	911.45	697.92	911.45	-1	
9116979079	SMP	1	698.11	905.10	698.11	905.10	-1	
9116987473	SMP	1	699.28	904.45	699.28	904.45	-1	
9116995837	SMP	1	699.65	895.98	699.65	895.98	-1	
9117004122	SMP	1	698.18	893.77	698.18	893.77	-1	
9117012450	SMP	1	700.07	890.93	700.07	890.93	-1	
9117020841	SMP	1	703.63	893.46	703.63	893.46	-1	
9117029182	SMP	1	703.60	894.29	703.60	894.29	-1	
9117037493	SMP	1	706.11	897.13	706.11	897.13	-1	
9117045851	SMP	1	705.62	898.94	705.62	898.94	-1	
9117054242	SMP	1	705.00	881.00	705.00	881.00	-1	
9117062494	SMP	1	703.73	885.24	703.73	885.24	-1	
9117070880	SMP	1	700.80	882.28	700.80	882.28	-1	
9117079231	SMP	1	700.12	880.85	700.12	880.85	-1	
9117087572	SMP	1	697.05	884.32	697.05	884.32	-1	
9117095826	SMP	1	695.71	884.43	695.71	884.43	-1	
9117104240	SMP	1	694.69	883.63	694.69	883.63	-1	
9117112562	SMP	1	693.37	884.34	693.37	884.34	-1	
9117120954	SMP	1	688.91	880.19	688.91	880.19	-1	
9117129209	SMP	1	686.71	883.10	686.71	883.10	-1	
9117137579	SMP	1	685.88	880.42	685.88	880.42	-1	
9117145962	SMP	1	685.50	882.74	685.50	882.74	-1	
9117154349	SMP	1	685.78	884.28	685.78	884.28	-1	
9117162537	SMP	1	688.47	880.26	688.47	880.26	-1	
9117170985	SMP	1	686.70	883.01	686.70	883.01	-1	
9117179387	SMP	1	684.31	881.08	684.31	881.08	-1	
9117187618	SMP	1	686.28	878.95	686.28	878.95	-1	
9117195982	SMP	1	686.94	879.59	686.94	879.59	-1	
9117204365	SMP	1	686.62	882.62	686.62	882.62	-1	
9117212707	SMP	1	688.86	882.71	688.86	882.71	-1	
9117220928	SMP	1	690.88	879.61	690.88	879.61	-1	
9117229302	SMP	1	693.56	880.99	693.56	880.99	-1	
9117237742	SMP	1	695.93	882.27	695.93	882.27	-1	
9117246192	SMP	1	697.82	882.62	697.82	882.62	-1	
9117254349	SMP	1	699.02	883.43	699.02	883.43	-1	
9117262701	SMP	1	696.54	882.44	696.54	882.44	-1	
9117271120	SMP	1	700.95	882.65	700.95	882.65	-1	
9117279482	SMP	1	702.71	884.55	702.71	884.55	-1	
9117287690	SMP	1	702.56	883.33	702.56	883.33	-1	
9117296138	SMP	1	704.56	882.29	704.56	882.29	-1	
9117304495	SMP	1	705.31	883.73	705.31	883.73	-1	
9117312810	SMP	1	705.21	886.98	705.21	886.98	-1	
9117321057	SMP	1	702.89	888.61	702.89	888.61	-1	
9117329446	SMP	1	694.24	884.73	694.24	884.73	-1	
9117337875	SMP	1	695.16	884.28	695.16	884.28	-1	
9117346078	SMP	1	695.00	882.91	695.00	882.91	-1	
9117354528	SMP	1	694.19	883.62	694.19	883.62	-1	
9117362790	SMP	1	689.46	885.96	689.46	885.96	-1	
9117371234	SMP	1	690.89	886.86	690.89	886.86	-1	
9117379467	SMP	1	692.29	883.34	692.29	883.34	-1	
9117387832	SMP	1	691.24	882.02	691.24	882.02	-1	
9117396204	SMP	1	692.53	880.90	692.53	880.90	-1	
9117404611	SMP	1	692.63	878.96	692.63	878.96	-1	
9117412769	SMP	1	696.18	875.52	696.18	875.52	-1	
9117421205	SMP	1	701.21	874.14	701.21	874.14	-1	
9117429547	SMP	1	699.91	869.40	699.91	869.40	-1	
9117437985	SMP	1	701.46	861.70	701.46	861.70	-1	
9117446174	SMP	1	700.28	862.20	700.28	862.20	-1	
9117454612	SMP	1	702.98	861.24	702.98	861.24	-1	
9117462929	SMP	1	704.75	862.33	704.75	862.33	-1	
9117471285	SMP	1	705.77	865.80	705.77	865.80	-1	
9117479589	SMP	1	706.02	865.63	706.02	865.63	-1	
9117487896	SMP	1	706.04	867.47	706.04	867.47	-1	
9117496292	SMP	1	707.28	869.12	707.28	869.12	-1	
9117504616	SMP	1	706.48	871.15	706.48	871.15	-1	
9117512954	SMP	1	707.25	874.24	707.25	874.24	-1	
9117521352	SMP	1	707.30	877.84	707.30	877.84	-1	
9117530021	SMP	1	708.03	879.22	708.03	879.22	-1	
9117537993	SMP	1	706.82	878.00	706.82	878.00	-1	
9117546311	SMP	1	706.89	878.83	706.89	878.83	-1	
9117554726	SMP	1	703.50	879.50	703.50	879.50	-1	
9117563044	SMP	1	704.09	879.72	704.09	879.72	-1	
9117571354	SMP	1	697.66	879.01	697.66	879.01	-1	
9117579663	SMP	1	691.98	879.19	691.98	879.19	-1	
9117588095	SMP	1	692.68	877.20	692.68	877.20	-1	
9117596382	SMP	1	694.85	877.05	694.85	877.05	-1	
9117604725	SMP	1	690.56	876.52	690.56	876.52	-1	
9117613086	SMP	1	691.51	875.20	691.51	875.20	-1	
9117621434	SMP	1	690.86	875.33	690.86	875.33	-1	
9117629677	SMP	1	693.51	877.29	693.51	877.29	-1	
9117638107	SMP	1	696.01	877.37	696.01	877.37	-1	
9117646421	SMP	1	696.25	878.72	696.25	878.72	-1	
9117654836	SMP	1	694.20	879.12	694.20	879.12	-1	
9117663047	SMP	1	695.64	880.26	695.64	880.26	-1	
9117671451	SMP	1	695.78	879.94	695.78	879.94	-1	
9117679827	SMP	1	697.50	880.39	697.50	880.39	-1	
9117688167	SMP	1	697.48	879.23	697.48	879.23	-1	
9117697423	SMP	1	694.61	876.65	694.61	876.65	-1	
9117704859	SMP	1	692.75	874.24	692.75	874.24	-1	
9117713186	SMP	1	688.79	872.82	688.79	872.82	-1	
9117721453	SMP	1	688.09	871.70	688.09	871.70	-1	
9117729804	SMP	1	688.83	869.03	688.83	869.03	-1	
9117738285	SMP	1	690.58	867.93	690.58	867.93	-1	
9117746556	SMP	1	692.32	866.75	692.32	866.75	-1	
9117754889	SMP	1	696.44	867.63	696.44	867.63	-1	
9117763162	SMP	1	699.72	869.44	699.72	869.44	-1	
9117771606	SMP	1	704.80	871.17	704.80	871.17	-1	
9117779909	SMP	1	708.34	874.45	708.34	874.45	-1	
9117788218	SMP	1	705.87	874.88	705.87	874.88	-1	
9117796537	SMP	1	701.72	874.79	701.72	874.79	-1	
9117804985	SMP	1	699.38	875.55	699.38	875.55	-1	
9117813329	SMP	1	706.51	877.64	706.51	877.64	-1	
9117821555	SMP	1	706.81	879.90	706.81	879.90	-1	
9117829923	SMP	1	705.27	879.39	705.27	879.39	-1	
9117838349	SMP	1	708.01	880.33	708.01	880.33	-1	
9117846681	SMP	1	706.41	880.40	706.41	880.40	-1	
9117854980	SMP	1	706.38	879.50	706.38	879.50	-1	
9117863295	SMP	1	706.16	881.49	706.16	881.49	-1	
9117871796	SMP	1	706.87	882.35	706.87	882.35	-1	
9117879924	SMP	1	709.20	885.30	709.20	885.30	-1	
9117888320	SMP	1	710.39	887.26	710.39	887.26	-1	
9117897067	SMP	1	712.58	887.80	712.58	887.80	-1	
9117905191	SMP	1	712.90	886.82	712.90	886.82	-1	
9117913319	SMP	1	711.37	887.61	711.37	887.61	-1	
9117921708	SMP	1	708.32	889.41	708.32	889.41	-1	
9117930045	SMP	1	703.23	888.87	703.23	888.87	-1	
9117938485	SMP	1	700.56	889.38	700.56	889.38	-1	
9117946684	SMP	1	697.42	889.54	697.42	889.54	-1	
9117955095	SMP	1	692.98	888.36	692.98	888.36	-1	
9117963414	SMP	1	690.63	888.28	690.63	888.28	-1	
9117971841	SMP	1	692.80	886.91	692.80	886.91	-1	
9117980063	SMP	1	691.18	887.04	691.18	887.04	-1	
9117988385	SMP	1	690.10	885.53	690.10	885.53	-1	
9117997664	SMP	1	690.37	885.39	690.37	885.39	-1	
9118005090	SMP	1	690.01	885.08	690.01	885.08	-1	
9118013430	SMP	1	692.14	885.62	692.14	885.62	-1	
9118021796	SMP	1	692.10	885.33	692.10	885.33	-1	
9118030173	SMP	1	689.76	883.76	689.76	883.76	-1	
9118038468	SMP	1	689.73	882.21	689.73	882.21	-1	
9118046811	SMP	1	691.20	882.41	691.20	882.41	-1	
9118055179	SMP	1	693.42	880.77	693.42	880.77	-1	
9118064108	SMP	1	691.71	879.89	691.71	879.89	-1	
9118071851	SMP	1	693.30	878.91	693.30	878.91	-1	
9118080169	SMP	1	697.05	880.13	697.05	880.13	-1	
9118088555	SMP	1	699.85	882.78	699.85	882.78	-1	
9118096919	SMP	1	699.02	885.54	699.02	885.54	-1	
9118105192	SMP	1	695.48	885.28	695.48	885.28	-1	
9118113549	SMP	1	696.74	886.78	696.74	886.78	-1	
9118121959	SMP	1	697.26	888.58	697.26	888.58	-1	
9118130164	SMP	1	698.11	887.61	698.11	887.61	-1	
9118138658	SMP	1	701.01	887.81	701.01	887.81	-1	
9118146921	SMP	1	698.78	889.42	698.78	889.42	-1	
9118155278	SMP	1	696.55	885.14	696.55	885.14	-1	
9118163534	SMP	1	600.15	941.60	600.15	941.60	-1	
9118172005	SMP	1	423.01	1081.88	423.01	1081.88	-1	
9118180321	SMP	1	298.72	1181.73	298.72	1181.73	-1	
9118188711	SMP	1	209.67	1197.49	209.67	1197.49	-1	
9118196909	SMP	1	215.23	1205.06	215.23	1205.06	-1	
9118205300	SMP	1	210.41	1213.37	210.41	1213.37	-1	
9118213679	SMP	1	209.95	1218.02	209.95	1218.02	-1	
9118222045	SMP	1	206.18	1216.12	206.18	1216.12	-1	
9118230279	SMP	1	205.54	1210.57	205.54	1210.57	-1	
9118238728	SMP	1	203.92	1214.77	203.92	1214.77	-1	
9118247055	SMP	1	207.16	1212.67	207.16	1212.67	-1	
9118255298	SMP	1	205.19	1206.42	205.19	1206.42	-1	
9118264384	SMP	1	206.48	1207.65	206.48	1207.65	-1	
9118272090	SMP	1	200.99	1202.27	200.99	1202.27	-1	
9118280444	SMP	1	205.25	1202.62	205.25	1202.62	-1	
9118288680	SMP	1	196.59	1198.20	196.59	1198.20	-1	
9118297068	SMP	1	195.96	1197.50	195.96	1197.50	-1	
9118305483	SMP	1	196.22	1198.47	196.22	1198.47	-1	
9118313814	SMP	1	199.41	1198.08	199.41	1198.08	-1	
9118322087	SMP	1	193.75	1204.03	193.75	1204.03	-1	
9118330416	SMP	1	194.09	1198.37	194.09	1198.37	-1	
9118338850	SMP	1	184.02	1195.70	184.02	1195.70	-1	
9118347169	SMP	1	194.50	1197.80	194.50	1197.80	-1	
9118355386	SMP	1	192.36	1197.99	192.36	1197.99	-1	
9118363804	SMP	1	196.12	1205.71	196.12	1205.71	-1	
9118372199	SMP	1	194.08	1204.17	194.08	1204.17	-1	
9118380563	SMP	1	195.76	1203.41	195.76	1203.41	-1	
9118388787	SMP	1	195.49	1201.59	195.49	1201.59	-1	
9118397195	SMP	1	197.10	1198.89	197.10	1198.89	-1	
9118405593	SMP	1	196.92	1197.13	196.92	1197.13	-1	
9118413791	SMP	1	199.11	1190.54	199.11	1190.54	-1	
9118422162	SMP	1	199.84	1191.62	199.84	1191.62	-1	
9118430542	SMP	1	203.27	1203.87	203.27	1203.87	-1	
9118438967	SMP	1	203.04	1202.54	203.04	1202.54	-1	
9118447166	SMP	1	200.24	1194.54	200.24	1194.54	-1	
9118455563	SMP	1	196.14	1193.89	196.14	1193.89	-1	
