## [iView]
## Converted from:	D:\Overflow results\simpadultL2\140307-04-L2-eye_data.idf
## Date:	07.03.2014 19:16:35
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47672                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140307-04-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6127281570	SMP	1	1033.44	688.78	1033.44	688.78	-1	
6127289952	SMP	1	1035.99	692.53	1035.99	692.53	-1	
6127298195	SMP	1	1033.24	687.99	1033.24	687.99	-1	
6127306578	SMP	1	1030.68	682.75	1030.68	682.75	-1	
6127314943	SMP	1	1031.57	685.89	1031.57	685.89	-1	
6127323320	SMP	1	1030.06	683.49	1030.06	683.49	-1	
6127331698	SMP	1	1029.83	681.34	1029.83	681.34	-1	
6127340017	SMP	1	1030.73	682.16	1030.73	682.16	-1	
6127348381	SMP	1	1028.75	680.12	1028.75	680.12	-1	
6127356649	SMP	1	1029.68	678.06	1029.68	678.06	-1	
6127364992	SMP	1	1029.55	677.52	1029.55	677.52	-1	
6127373327	SMP	1	1029.67	677.82	1029.67	677.82	-1	
6127381792	SMP	1	1029.45	676.57	1029.45	676.57	-1	
6127390003	SMP	1	1030.42	676.98	1030.42	676.98	-1	
6127398371	SMP	1	1030.82	678.56	1030.82	678.56	-1	
6127406757	SMP	1	1030.03	679.89	1030.03	679.89	-1	
6127415093	SMP	1	1030.35	676.89	1030.35	676.89	-1	
6127423362	SMP	1	1030.41	675.52	1030.41	675.52	-1	
6127431704	SMP	1	1029.29	678.30	1029.29	678.30	-1	
6127440110	SMP	1	1028.72	677.36	1028.72	677.36	-1	
6127448490	SMP	1	1028.59	680.63	1028.59	680.63	-1	
6127456747	SMP	1	1028.30	682.01	1028.30	682.01	-1	
6127465115	SMP	1	1027.37	681.09	1027.37	681.09	-1	
6127473483	SMP	1	1028.38	680.18	1028.38	680.18	-1	
6127481683	SMP	1	1030.11	677.00	1030.11	677.00	-1	
6127490107	SMP	1	1030.77	678.85	1030.77	678.85	-1	
6127498488	SMP	1	1031.74	679.63	1031.74	679.63	-1	
6127506836	SMP	1	1031.50	680.82	1031.50	680.82	-1	
6127515113	SMP	1	1031.63	680.58	1031.63	680.58	-1	
6127523472	SMP	1	1031.27	678.91	1031.27	678.91	-1	
6127531860	SMP	1	1031.15	676.91	1031.15	676.91	-1	
6127540216	SMP	1	1030.80	678.95	1030.80	678.95	-1	
6127548485	SMP	1	1030.73	679.55	1030.73	679.55	-1	
6127556832	SMP	1	1031.86	677.58	1031.86	677.58	-1	
6127565235	SMP	1	1030.73	675.05	1030.73	675.05	-1	
6127573608	SMP	1	1031.08	683.26	1031.08	683.26	-1	
6127581858	SMP	1	1026.00	716.18	1026.00	716.18	-1	
6127590618	SMP	1	1028.34	764.11	1028.34	764.11	-1	
6127598619	SMP	1	1020.30	828.71	1020.30	828.71	-1	
6127606982	SMP	1	1019.97	855.18	1019.97	855.18	-1	
6127615244	SMP	1	1020.86	859.37	1020.86	859.37	-1	
6127623609	SMP	1	1011.68	857.05	1011.68	857.05	-1	
6127631958	SMP	1	1009.20	862.69	1009.20	862.69	-1	
6127640228	SMP	1	1009.46	868.33	1009.46	868.33	-1	
6127648591	SMP	1	1007.22	871.86	1007.22	871.86	-1	
6127656990	SMP	1	1009.32	873.15	1009.32	873.15	-1	
6127665359	SMP	1	1005.45	873.38	1005.45	873.38	-1	
6127673605	SMP	1	1003.09	871.74	1003.09	871.74	-1	
6127681987	SMP	1	1001.79	875.24	1001.79	875.24	-1	
6127690380	SMP	1	1000.01	879.47	1000.01	879.47	-1	
6127707046	SMP	1	1000.00	878.01	1000.00	878.01	-1	
6127715388	SMP	1	1001.78	877.65	1001.78	877.65	-1	
6127723761	SMP	1	1005.08	875.33	1005.08	875.33	-1	
6127732156	SMP	1	1011.00	875.53	1011.00	875.53	-1	
6127740430	SMP	1	1009.07	874.31	1009.07	874.31	-1	
6127748777	SMP	1	1004.86	872.63	1004.86	872.63	-1	
6127757106	SMP	1	1003.10	871.17	1003.10	871.17	-1	
6127765337	SMP	1	1005.97	867.32	1005.97	867.32	-1	
6127773706	SMP	1	1009.43	865.52	1009.43	865.52	-1	
6127782076	SMP	1	1019.41	867.05	1019.41	867.05	-1	
6127790503	SMP	1	1024.91	867.68	1024.91	867.68	-1	
6127798721	SMP	1	1032.03	868.76	1032.03	868.76	-1	
6127807086	SMP	1	1036.88	871.40	1036.88	871.40	-1	
6127815438	SMP	1	1044.47	871.97	1044.47	871.97	-1	
6127823858	SMP	1	1046.68	871.97	1046.68	871.97	-1	
6127832086	SMP	1	1049.26	874.74	1049.26	874.74	-1	
6127840558	SMP	1	1047.27	881.07	1047.27	881.07	-1	
6127848834	SMP	1	1048.18	878.97	1048.18	878.97	-1	
6127857265	SMP	1	1049.37	882.56	1049.37	882.56	-1	
6127865438	SMP	1	1050.88	883.44	1050.88	883.44	-1	
6127873862	SMP	1	1051.49	885.72	1051.49	885.72	-1	
6127882273	SMP	1	1052.49	886.80	1052.49	886.80	-1	
6127890625	SMP	1	1052.77	886.34	1052.77	886.34	-1	
6127898932	SMP	1	1053.83	885.28	1053.83	885.28	-1	
6128454868	MSG	1	# Message: elmo_tapping1.avi
6128457760	SMP	1	900.33	824.57	900.33	824.57	-1	
6128466199	SMP	1	900.13	819.82	900.13	819.82	-1	
6128474505	SMP	1	902.53	820.86	902.53	820.86	-1	
6128482866	SMP	1	906.02	822.24	906.02	822.24	-1	
6128491108	SMP	1	907.20	821.06	907.20	821.06	-1	
6128499541	SMP	1	908.14	823.29	908.14	823.29	-1	
6128507901	SMP	1	908.43	826.63	908.43	826.63	-1	
6128524490	SMP	1	907.39	831.43	907.39	831.43	-1	
6128532854	SMP	1	905.99	841.80	905.99	841.80	-1	
6128541759	SMP	1	905.55	845.58	905.55	845.58	-1	
6128549589	SMP	1	905.02	854.50	905.02	854.50	-1	
6128557902	SMP	1	907.33	855.47	907.33	855.47	-1	
6128566451	SMP	1	912.79	846.49	912.79	846.49	-1	
6128574641	SMP	1	911.74	850.95	911.74	850.95	-1	
6128582866	SMP	1	915.24	848.18	915.24	848.18	-1	
6128591232	SMP	1	914.75	848.32	914.75	848.32	-1	
6128599624	SMP	1	916.88	847.38	916.88	847.38	-1	
6128607999	SMP	1	916.57	848.45	916.57	848.45	-1	
6128616256	SMP	1	919.55	846.13	919.55	846.13	-1	
6128624594	SMP	1	922.26	845.33	922.26	845.33	-1	
6128632924	SMP	1	923.65	843.17	923.65	843.17	-1	
6128641412	SMP	1	925.22	839.96	925.22	839.96	-1	
6128649593	SMP	1	925.47	838.70	925.47	838.70	-1	
6128658023	SMP	1	924.29	839.55	924.29	839.55	-1	
6128666370	SMP	1	921.57	838.16	921.57	838.16	-1	
6128674785	SMP	1	918.99	837.21	918.99	837.21	-1	
6128683005	SMP	1	915.30	837.82	915.30	837.82	-1	
6128691385	SMP	1	913.66	838.06	913.66	838.06	-1	
6128699725	SMP	1	911.07	836.50	911.07	836.50	-1	
6128708389	SMP	1	909.09	835.11	909.09	835.11	-1	
6128716397	SMP	1	907.56	831.83	907.56	831.83	-1	
6128724705	SMP	1	905.51	828.77	905.51	828.77	-1	
6128733097	SMP	1	905.28	828.10	905.28	828.10	-1	
6128741913	SMP	1	906.40	827.30	906.40	827.30	-1	
6128749748	SMP	1	870.46	768.48	870.46	768.48	-1	
6128758187	SMP	1	765.40	673.24	765.40	673.24	-1	
6128766473	SMP	1	647.43	608.55	647.43	608.55	-1	
6128774766	SMP	1	557.19	520.03	557.19	520.03	-1	
6128799891	SMP	1	370.49	427.06	370.49	427.06	-1	
6128808305	SMP	1	372.94	418.70	372.94	418.70	-1	
6128816488	SMP	1	374.61	416.06	374.61	416.06	-1	
6128824861	SMP	1	377.17	414.84	377.17	414.84	-1	
6128833241	SMP	1	380.97	413.42	380.97	413.42	-1	
6128841685	SMP	1	383.71	414.24	383.71	414.24	-1	
6128849867	SMP	1	389.97	414.52	389.97	414.52	-1	
6128858235	SMP	1	394.97	414.56	394.97	414.56	-1	
6128866489	SMP	1	395.75	417.21	395.75	417.21	-1	
6128874991	SMP	1	404.11	419.56	404.11	419.56	-1	
6128883209	SMP	1	409.64	423.01	409.64	423.01	-1	
6128891633	SMP	1	412.76	422.25	412.76	422.25	-1	
6128899818	SMP	1	414.58	421.77	414.58	421.77	-1	
6128908232	SMP	1	417.98	424.00	417.98	424.00	-1	
6128916624	SMP	1	412.42	425.88	412.42	425.88	-1	
6128925009	SMP	1	414.99	427.05	414.99	427.05	-1	
6128933219	SMP	1	419.45	413.75	419.45	413.75	-1	
6128941619	SMP	1	432.18	386.33	432.18	386.33	-1	
6128949995	SMP	1	428.02	384.64	428.02	384.64	-1	
6128958387	SMP	1	429.22	387.03	429.22	387.03	-1	
6128966614	SMP	1	431.81	384.84	431.81	384.84	-1	
6128975001	SMP	1	431.60	380.94	431.60	380.94	-1	
6128983389	SMP	1	439.29	375.24	439.29	375.24	-1	
6128991616	SMP	1	438.94	377.22	438.94	377.22	-1	
6129000019	SMP	1	441.18	379.07	441.18	379.07	-1	
6129008442	SMP	1	440.70	377.82	440.70	377.82	-1	
6129016720	SMP	1	447.28	375.65	447.28	375.65	-1	
6129024948	SMP	1	451.72	375.74	451.72	375.74	-1	
6129033361	SMP	1	449.91	376.00	449.91	376.00	-1	
6129041731	SMP	1	453.02	375.44	453.02	375.44	-1	
6129050124	SMP	1	453.17	374.90	453.17	374.90	-1	
6129058343	SMP	1	454.70	374.49	454.70	374.49	-1	
6129066747	SMP	1	456.18	374.55	456.18	374.55	-1	
6129075167	SMP	1	455.26	374.37	455.26	374.37	-1	
6129083474	SMP	1	457.36	373.93	457.36	373.93	-1	
6129091771	SMP	1	457.77	373.25	457.77	373.25	-1	
6129100090	SMP	1	457.91	371.35	457.91	371.35	-1	
6129108537	SMP	1	456.46	369.83	456.46	369.83	-1	
6129116874	SMP	1	455.83	368.47	455.83	368.47	-1	
6129125073	SMP	1	456.64	367.08	456.64	367.08	-1	
6129133466	SMP	1	458.29	366.98	458.29	366.98	-1	
6129142289	SMP	1	457.34	364.66	457.34	364.66	-1	
6129150081	SMP	1	455.99	362.59	455.99	362.59	-1	
6129158520	SMP	1	456.81	361.85	456.81	361.85	-1	
6129166863	SMP	1	457.59	360.65	457.59	360.65	-1	
6129175516	SMP	1	457.50	359.44	457.50	359.44	-1	
6129183498	SMP	1	457.80	358.04	457.80	358.04	-1	
6129191861	SMP	1	458.67	357.23	458.67	357.23	-1	
6129200258	SMP	1	458.20	356.97	458.20	356.97	-1	
6129208617	SMP	1	456.74	357.16	456.74	357.16	-1	
6129216858	SMP	1	453.86	359.33	453.86	359.33	-1	
6129225244	SMP	1	451.00	361.89	451.00	361.89	-1	
6129233545	SMP	1	450.32	365.45	450.32	365.45	-1	
6129241989	SMP	1	449.62	364.70	449.62	364.70	-1	
6129275239	SMP	1	452.66	363.57	452.66	363.57	-1	
6129283702	SMP	1	451.84	364.90	451.84	364.90	-1	
6129292002	SMP	1	451.45	367.17	451.45	367.17	-1	
6129300341	SMP	1	449.19	367.64	449.19	367.64	-1	
6129308638	SMP	1	447.36	367.77	447.36	367.77	-1	
6129317000	SMP	1	447.44	367.72	447.44	367.72	-1	
6129325343	SMP	1	448.59	366.99	448.59	366.99	-1	
6129333716	SMP	1	449.29	362.51	449.29	362.51	-1	
6129342003	SMP	1	451.12	359.61	451.12	359.61	-1	
6129350464	SMP	1	453.30	363.00	453.30	363.00	-1	
6129358748	SMP	1	455.25	363.57	455.25	363.57	-1	
6129367114	SMP	1	453.02	365.54	453.02	365.54	-1	
6129375389	SMP	1	452.46	366.65	452.46	366.65	-1	
6129383752	SMP	1	452.06	363.94	452.06	363.94	-1	
6129392098	SMP	1	453.06	363.10	453.06	363.10	-1	
6129400506	SMP	1	453.43	366.44	453.43	366.44	-1	
6129408764	SMP	1	453.61	367.74	453.61	367.74	-1	
6129417112	SMP	1	454.52	371.83	454.52	371.83	-1	
6129425451	SMP	1	455.46	373.35	455.46	373.35	-1	
6129433730	SMP	1	457.70	375.10	457.70	375.10	-1	
6129442154	SMP	1	457.91	374.82	457.91	374.82	-1	
6129450517	SMP	1	457.00	373.38	457.00	373.38	-1	
6129458802	SMP	1	458.11	374.45	458.11	374.45	-1	
6129467134	SMP	1	459.79	373.88	459.79	373.88	-1	
6129475502	SMP	1	460.52	376.95	460.52	376.95	-1	
6129483888	SMP	1	461.86	378.66	461.86	378.66	-1	
6129492214	SMP	1	462.17	379.12	462.17	379.12	-1	
6129500487	SMP	1	462.32	378.40	462.32	378.40	-1	
6129508894	SMP	1	461.86	375.67	461.86	375.67	-1	
6129517262	SMP	1	460.74	375.82	460.74	375.82	-1	
6129525573	SMP	1	459.31	374.58	459.31	374.58	-1	
6129533881	SMP	1	458.81	375.41	458.81	375.41	-1	
6129542232	SMP	1	457.93	375.82	457.93	375.82	-1	
6129550613	SMP	1	457.98	376.92	457.98	376.92	-1	
6129558863	SMP	1	456.96	376.28	456.96	376.28	-1	
6129575612	SMP	1	457.83	378.35	457.83	378.35	-1	
6129583955	SMP	1	457.47	377.64	457.47	377.64	-1	
6129592256	SMP	1	460.27	376.76	460.27	376.76	-1	
6129600579	SMP	1	462.67	378.80	462.67	378.80	-1	
6129608988	SMP	1	466.29	380.72	466.29	380.72	-1	
6129617351	SMP	1	464.63	381.44	464.63	381.44	-1	
6129625597	SMP	1	466.73	381.57	466.73	381.57	-1	
6129633939	SMP	1	466.90	381.80	466.90	381.80	-1	
6129642342	SMP	1	466.91	381.97	466.91	381.97	-1	
6129650754	SMP	1	468.44	379.16	468.44	379.16	-1	
6129659002	SMP	1	468.79	379.31	468.79	379.31	-1	
6129667362	SMP	1	468.40	378.62	468.40	378.62	-1	
6129675719	SMP	1	469.34	378.72	469.34	378.72	-1	
6129683990	SMP	1	465.48	381.50	465.48	381.50	-1	
6129692342	SMP	1	464.80	381.32	464.80	381.32	-1	
6129700662	SMP	1	463.18	383.05	463.18	383.05	-1	
6129709039	SMP	1	461.19	385.21	461.19	385.21	-1	
6129717309	SMP	1	459.96	383.66	459.96	383.66	-1	
6129725723	SMP	1	458.61	382.17	458.61	382.17	-1	
6129734101	SMP	1	458.94	381.48	458.94	381.48	-1	
6129742507	SMP	1	459.54	384.18	459.54	384.18	-1	
6129750775	SMP	1	460.21	386.26	460.21	386.26	-1	
6129759099	SMP	1	462.65	387.18	462.65	387.18	-1	
6129767635	SMP	1	467.01	386.42	467.01	386.42	-1	
6129775853	SMP	1	465.41	383.59	465.41	383.59	-1	
6129784546	SMP	1	466.20	383.09	466.20	383.09	-1	
6129792467	SMP	1	469.95	382.02	469.95	382.02	-1	
6129800856	SMP	1	467.35	383.13	467.35	383.13	-1	
6129809248	SMP	1	467.80	384.14	467.80	384.14	-1	
6129817511	SMP	1	467.74	386.05	467.74	386.05	-1	
6129825892	SMP	1	467.63	389.14	467.63	389.14	-1	
6129834253	SMP	1	467.79	391.71	467.79	391.71	-1	
6129842469	SMP	1	469.03	393.89	469.03	393.89	-1	
6129850856	SMP	1	470.43	394.84	470.43	394.84	-1	
6129859246	SMP	1	469.62	396.27	469.62	396.27	-1	
6129867603	SMP	1	469.77	398.31	469.77	398.31	-1	
6129875850	SMP	1	469.96	400.14	469.96	400.14	-1	
6129884221	SMP	1	470.10	401.49	470.10	401.49	-1	
6129892604	SMP	1	472.91	403.79	472.91	403.79	-1	
6129900981	SMP	1	472.68	405.81	472.68	405.81	-1	
6129909239	SMP	1	471.71	406.16	471.71	406.16	-1	
6129917576	SMP	1	472.81	405.92	472.81	405.92	-1	
6129925972	SMP	1	474.20	405.96	474.20	405.96	-1	
6129934348	SMP	1	474.19	405.28	474.19	405.28	-1	
6129942544	SMP	1	473.09	404.45	473.09	404.45	-1	
6129950965	SMP	1	472.12	403.96	472.12	403.96	-1	
6129959772	SMP	1	470.29	401.60	470.29	401.60	-1	
6129967593	SMP	1	469.96	398.89	469.96	398.89	-1	
6129975946	SMP	1	471.91	399.89	471.91	399.89	-1	
6129984384	SMP	1	482.56	394.96	482.56	394.96	-1	
6129992751	SMP	1	474.23	397.22	474.23	397.22	-1	
6130000935	SMP	1	484.90	394.80	484.90	394.80	-1	
6130009341	SMP	1	477.86	395.13	477.86	395.13	-1	
6130017730	SMP	1	483.30	395.06	483.30	395.06	-1	
6130026073	SMP	1	477.71	395.06	477.71	395.06	-1	
6130034341	SMP	1	478.23	395.83	478.23	395.83	-1	
6130042753	SMP	1	474.18	397.20	474.18	397.20	-1	
6130051093	SMP	1	475.63	399.70	475.63	399.70	-1	
6130059517	SMP	1	473.98	401.81	473.98	401.81	-1	
6130067694	SMP	1	478.03	401.25	478.03	401.25	-1	
6130076102	SMP	1	474.41	400.42	474.41	400.42	-1	
6130084451	SMP	1	474.62	397.53	474.62	397.53	-1	
6130092741	SMP	1	476.26	393.48	476.26	393.48	-1	
6130101075	SMP	1	478.26	396.11	478.26	396.11	-1	
6130109463	SMP	1	483.40	396.58	483.40	396.58	-1	
6130117849	SMP	1	485.93	394.41	485.93	394.41	-1	
6130126084	SMP	1	480.34	394.16	480.34	394.16	-1	
6130134447	SMP	1	472.74	394.89	472.74	394.89	-1	
6130142805	SMP	1	481.32	394.77	481.32	394.77	-1	
6130151276	SMP	1	478.32	394.19	478.32	394.19	-1	
6130176246	SMP	1	481.81	392.53	481.81	392.53	-1	
6130184718	SMP	1	476.98	391.57	476.98	391.57	-1	
6130192837	SMP	1	477.43	391.36	477.43	391.36	-1	
6130201311	SMP	1	478.07	391.74	478.07	391.74	-1	
6130209583	SMP	1	476.62	393.17	476.62	393.17	-1	
6130218488	SMP	1	475.02	394.71	475.02	394.71	-1	
6130226240	SMP	1	476.09	397.76	476.09	397.76	-1	
6130234642	SMP	1	476.20	402.06	476.20	402.06	-1	
6130242984	SMP	1	476.13	402.52	476.13	402.52	-1	
6130251231	SMP	1	478.21	400.59	478.21	400.59	-1	
6130259580	SMP	1	480.44	401.22	480.44	401.22	-1	
6130267957	SMP	1	478.68	405.88	478.68	405.88	-1	
6130276387	SMP	1	482.15	405.85	482.15	405.85	-1	
6130284578	SMP	1	482.44	407.99	482.44	407.99	-1	
6130293002	SMP	1	484.56	410.09	484.56	410.09	-1	
6130301327	SMP	1	487.06	409.58	487.06	409.58	-1	
6130309716	SMP	1	487.74	409.29	487.74	409.29	-1	
6130317975	SMP	1	487.68	409.65	487.68	409.65	-1	
6130326318	SMP	1	487.53	409.71	487.53	409.71	-1	
6130334696	SMP	1	487.68	406.03	487.68	406.03	-1	
6130343121	SMP	1	490.17	406.01	490.17	406.01	-1	
6130351361	SMP	1	490.22	404.98	490.22	404.98	-1	
6130359743	SMP	1	491.04	403.47	491.04	403.47	-1	
6130368077	SMP	1	491.19	402.29	491.19	402.29	-1	
6130376335	SMP	1	490.91	403.28	490.91	403.28	-1	
6130384703	SMP	1	490.13	402.39	490.13	402.39	-1	
6130393109	SMP	1	486.95	403.16	486.95	403.16	-1	
6130401497	SMP	1	486.88	402.15	486.88	402.15	-1	
6130409747	SMP	1	483.68	401.49	483.68	401.49	-1	
6130418065	SMP	1	478.93	399.00	478.93	399.00	-1	
6130426446	SMP	1	480.74	399.61	480.74	399.61	-1	
6130434837	SMP	1	474.94	399.56	474.94	399.56	-1	
6130443112	SMP	1	473.79	399.38	473.79	399.38	-1	
6130451452	SMP	1	473.64	399.83	473.64	399.83	-1	
6130459801	SMP	1	473.76	399.39	473.76	399.39	-1	
6130468202	SMP	1	473.18	398.11	473.18	398.11	-1	
6130476489	SMP	1	475.80	400.88	475.80	400.88	-1	
6130484847	SMP	1	480.81	405.71	480.81	405.71	-1	
6130493202	SMP	1	483.00	406.41	483.00	406.41	-1	
6130501560	SMP	1	483.96	404.46	483.96	404.46	-1	
6130509811	SMP	1	486.67	406.61	486.67	406.61	-1	
6130518234	SMP	1	488.29	407.42	488.29	407.42	-1	
6130526589	SMP	1	488.69	407.96	488.69	407.96	-1	
6130534835	SMP	1	490.66	409.81	490.66	409.81	-1	
6130543213	SMP	1	492.42	410.13	492.42	410.13	-1	
6130551581	SMP	1	490.78	411.32	490.78	411.32	-1	
6130559979	SMP	1	490.86	411.48	490.86	411.48	-1	
6130568192	SMP	1	485.76	409.53	485.76	409.53	-1	
6130576527	SMP	1	484.78	410.68	484.78	410.68	-1	
6130584967	SMP	1	484.17	411.71	484.17	411.71	-1	
6130593367	SMP	1	496.78	406.58	496.78	406.58	-1	
6130601599	SMP	1	489.85	409.14	489.85	409.14	-1	
6130609942	SMP	1	487.29	414.68	487.29	414.68	-1	
6130618339	SMP	1	488.54	413.98	488.54	413.98	-1	
6130626683	SMP	1	490.84	420.53	490.84	420.53	-1	
6130634948	SMP	1	486.20	426.66	486.20	426.66	-1	
6130643311	SMP	1	491.86	430.71	491.86	430.71	-1	
6130651725	SMP	1	490.62	432.63	490.62	432.63	-1	
6130659981	SMP	1	494.66	435.96	494.66	435.96	-1	
6130668325	SMP	1	495.63	436.01	495.63	436.01	-1	
6130676699	SMP	1	497.55	425.98	497.55	425.98	-1	
6130685106	SMP	1	494.06	425.94	494.06	425.94	-1	
6130693348	SMP	1	494.04	431.53	494.04	431.53	-1	
6130701644	SMP	1	493.75	434.82	493.75	434.82	-1	
6130710044	SMP	1	495.18	437.52	495.18	437.52	-1	
6130718521	SMP	1	493.70	433.28	493.70	433.28	-1	
6130726723	SMP	1	495.35	431.38	495.35	431.38	-1	
6130735082	SMP	1	496.35	431.94	496.35	431.94	-1	
6130743408	SMP	1	495.88	427.44	495.88	427.44	-1	
6130751829	SMP	1	493.21	455.60	493.21	455.60	-1	
6130760131	SMP	1	490.21	491.68	490.21	491.68	-1	
6130768446	SMP	1	482.88	506.42	482.88	506.42	-1	
6130776839	SMP	1	479.95	500.60	479.95	500.60	-1	
6130786025	SMP	1	474.77	507.43	474.77	507.43	-1	
6130793488	SMP	1	470.61	509.75	470.61	509.75	-1	
6130801802	SMP	1	469.35	515.80	469.35	515.80	-1	
6130810195	SMP	1	467.17	517.75	467.17	517.75	-1	
6130818444	SMP	1	462.68	515.85	462.68	515.85	-1	
6130826811	SMP	1	460.94	515.17	460.94	515.17	-1	
6130835165	SMP	1	460.54	514.95	460.54	514.95	-1	
6130843603	SMP	1	457.82	515.12	457.82	515.12	-1	
6130851842	SMP	1	457.36	509.19	457.36	509.19	-1	
6130860229	SMP	1	455.61	510.26	455.61	510.26	-1	
6130868565	SMP	1	458.35	510.31	458.35	510.31	-1	
6130877038	SMP	1	459.21	509.95	459.21	509.95	-1	
6130885215	SMP	1	464.75	507.61	464.75	507.61	-1	
6130893561	SMP	1	465.28	507.17	465.28	507.17	-1	
