## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-02-L2-eye_data.idf
## Date:	04.04.2014 19:17:27
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42393                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140404-02-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1746525972	SMP	1	189.92	347.36	189.92	347.36	-1	
1746534207	SMP	1	185.52	355.00	185.52	355.00	-1	
1746542600	SMP	1	224.72	283.52	224.72	283.52	-1	
1746551013	SMP	1	191.14	346.11	191.14	346.11	-1	
1746559345	SMP	1	194.31	355.25	194.31	355.25	-1	
1746567527	SMP	1	193.61	353.85	193.61	353.85	-1	
1746576017	SMP	1	219.88	367.64	219.88	367.64	-1	
1746584360	SMP	1	205.41	342.58	205.41	342.58	-1	
1746592581	SMP	1	203.05	312.15	203.05	312.15	-1	
1746600984	SMP	1	204.29	308.86	204.29	308.86	-1	
1746609297	SMP	1	198.26	317.00	198.26	317.00	-1	
1746617765	SMP	1	222.18	323.94	222.18	323.94	-1	
1746625996	SMP	1	216.24	303.37	216.24	303.37	-1	
1746634359	SMP	1	202.43	352.98	202.43	352.98	-1	
1746642699	SMP	1	212.26	344.79	212.26	344.79	-1	
1746651144	SMP	1	217.27	338.88	217.27	338.88	-1	
1746659366	SMP	1	221.14	289.25	221.14	289.25	-1	
1746667749	SMP	1	215.37	322.97	215.37	322.97	-1	
1746676090	SMP	1	218.03	313.31	218.03	313.31	-1	
1746684482	SMP	1	234.11	309.80	234.11	309.80	-1	
1746692708	SMP	1	239.39	261.63	239.39	261.63	-1	
1746701141	SMP	1	228.75	308.86	228.75	308.86	-1	
1746709523	SMP	1	232.01	261.60	232.01	261.60	-1	
1746717970	SMP	1	225.13	288.82	225.13	288.82	-1	
1746726092	SMP	1	224.96	277.88	224.96	277.88	-1	
1746734488	SMP	1	233.11	276.90	233.11	276.90	-1	
1746742827	SMP	1	225.24	295.82	225.24	295.82	-1	
1746751113	SMP	1	225.11	298.79	225.11	298.79	-1	
1746759481	SMP	1	236.95	284.71	236.95	284.71	-1	
1746767828	SMP	1	229.99	282.10	229.99	282.10	-1	
1746776203	SMP	1	222.54	280.64	222.54	280.64	-1	
1746784479	SMP	1	225.05	300.12	225.05	300.12	-1	
1746792874	SMP	1	230.19	286.93	230.19	286.93	-1	
1746801224	SMP	1	235.25	208.78	235.25	208.78	-1	
1746809566	SMP	1	229.92	199.75	229.92	199.75	-1	
1746817888	SMP	1	229.88	224.42	229.88	224.42	-1	
1746826203	SMP	1	237.95	200.27	237.95	200.27	-1	
1746834608	SMP	1	238.69	250.98	238.69	250.98	-1	
1746842946	SMP	1	234.94	218.86	234.94	218.86	-1	
1746851226	SMP	1	227.38	209.50	227.38	209.50	-1	
1746859603	SMP	1	250.48	209.03	250.48	209.03	-1	
1746867979	SMP	1	244.84	298.60	244.84	298.60	-1	
1746876261	SMP	1	237.25	297.28	237.25	297.28	-1	
1746884637	SMP	1	232.76	307.87	232.76	307.87	-1	
1746892951	SMP	1	230.34	277.72	230.34	277.72	-1	
1746901375	SMP	1	219.08	303.08	219.08	303.08	-1	
1746909586	SMP	1	243.92	296.87	243.92	296.87	-1	
1746918015	SMP	1	232.24	214.45	232.24	214.45	-1	
1746926315	SMP	1	225.93	233.51	225.93	233.51	-1	
1746934803	SMP	1	219.09	303.02	219.09	303.02	-1	
1746943055	SMP	1	228.53	292.11	228.53	292.11	-1	
1746951383	SMP	1	226.35	252.49	226.35	252.49	-1	
1746959734	SMP	1	225.15	302.02	225.15	302.02	-1	
1746968074	SMP	1	237.71	298.50	237.71	298.50	-1	
1746976367	SMP	1	223.49	238.48	223.49	238.48	-1	
1746984763	SMP	1	242.60	307.85	242.60	307.85	-1	
1746993107	SMP	1	215.44	324.88	215.44	324.88	-1	
1747001381	SMP	1	230.80	234.47	230.80	234.47	-1	
1747009722	SMP	1	232.80	309.06	232.80	309.06	-1	
1747018111	SMP	1	224.73	267.47	224.73	267.47	-1	
1747026490	SMP	1	228.23	246.05	228.23	246.05	-1	
1747034715	SMP	1	226.90	270.95	226.90	270.95	-1	
1747043071	SMP	1	220.33	233.98	220.33	233.98	-1	
1747051496	SMP	1	230.74	301.88	230.74	301.88	-1	
1747059866	SMP	1	227.85	260.78	227.85	260.78	-1	
1747068077	SMP	1	218.13	267.49	218.13	267.49	-1	
1747076440	SMP	1	220.40	235.84	220.40	235.84	-1	
1747084878	SMP	1	217.87	259.73	217.87	259.73	-1	
1747093219	SMP	1	221.54	302.30	221.54	302.30	-1	
1747101477	SMP	1	222.95	263.06	222.95	263.06	-1	
1747109868	SMP	1	230.56	218.20	230.56	218.20	-1	
1747118288	SMP	1	218.54	267.52	218.54	267.52	-1	
1747126474	SMP	1	226.91	281.18	226.91	281.18	-1	
1747134863	SMP	1	224.06	269.02	224.06	269.02	-1	
1747143208	SMP	1	232.65	222.52	232.65	222.52	-1	
1747151638	SMP	1	256.80	274.89	256.80	274.89	-1	
1747159843	SMP	1	250.02	169.54	250.02	169.54	-1	
1747168204	SMP	1	249.59	325.89	249.59	325.89	-1	
1747176570	SMP	1	219.52	307.22	219.52	307.22	-1	
1747185082	SMP	1	237.41	335.63	237.41	335.63	-1	
1747193230	SMP	1	270.03	306.90	270.03	306.90	-1	
1747201565	SMP	1	222.81	273.77	222.81	273.77	-1	
1747209950	SMP	1	221.54	292.76	221.54	292.76	-1	
1747218385	SMP	1	249.96	278.85	249.96	278.85	-1	
1747226605	SMP	1	246.04	256.25	246.04	256.25	-1	
1747234958	SMP	1	217.20	287.64	217.20	287.64	-1	
1747243308	SMP	1	208.08	272.07	208.08	272.07	-1	
1747251861	SMP	1	253.17	281.98	253.17	281.98	-1	
1747259999	SMP	1	233.39	285.45	233.39	285.45	-1	
1747268393	SMP	1	231.81	281.62	231.81	281.62	-1	
1747276754	SMP	1	208.66	313.30	208.66	313.30	-1	
1747284975	SMP	1	244.18	278.81	244.18	278.81	-1	
1747293351	SMP	1	216.44	352.17	216.44	352.17	-1	
1747301708	SMP	1	237.51	272.26	237.51	272.26	-1	
1747310117	SMP	1	243.68	313.13	243.68	313.13	-1	
1747318473	SMP	1	226.23	274.85	226.23	274.85	-1	
1747326698	SMP	1	235.17	275.63	235.17	275.63	-1	
1747335057	SMP	1	239.85	262.81	239.85	262.81	-1	
1747343493	SMP	1	229.97	331.98	229.97	331.98	-1	
1747351743	SMP	1	227.18	258.94	227.18	258.94	-1	
1747360095	SMP	1	217.71	224.52	217.71	224.52	-1	
1747368511	SMP	1	237.99	264.88	237.99	264.88	-1	
1747376836	SMP	1	233.91	183.52	233.91	183.52	-1	
1747385229	SMP	1	210.36	274.82	210.36	274.82	-1	
1747393472	SMP	1	234.35	241.81	234.35	241.81	-1	
1747401821	SMP	1	214.61	253.33	214.61	253.33	-1	
1747410052	SMP	1	235.58	261.34	235.58	261.34	-1	
1747418561	SMP	1	213.66	241.15	213.66	241.15	-1	
1747426857	SMP	1	229.16	253.60	229.16	253.60	-1	
1747435203	SMP	1	308.70	174.95	308.70	174.95	-1	
1747443854	SMP	1	233.03	301.69	233.03	301.69	-1	
1747451877	SMP	1	216.29	400.51	216.29	400.51	-1	
1747460252	SMP	1	234.45	259.23	234.45	259.23	-1	
1747468575	SMP	1	209.49	312.11	209.49	312.11	-1	
1747476850	SMP	1	232.95	343.50	232.95	343.50	-1	
1747485256	SMP	1	209.17	267.46	209.17	267.46	-1	
1747493582	SMP	1	223.08	270.71	223.08	270.71	-1	
1747501966	SMP	1	229.40	400.93	229.40	400.93	-1	
1747510249	SMP	1	221.42	274.96	221.42	274.96	-1	
1747518602	SMP	1	239.67	279.03	239.67	279.03	-1	
1747526989	SMP	1	220.02	283.86	220.02	283.86	-1	
1747535351	SMP	1	217.16	287.07	217.16	287.07	-1	
1747543574	SMP	1	232.36	272.57	232.36	272.57	-1	
1747551999	SMP	1	227.30	272.87	227.30	272.87	-1	
1747560320	SMP	1	470.14	305.35	470.14	305.35	-1	
1747568558	SMP	1	266.50	320.15	266.50	320.15	-1	
1747576944	SMP	1	227.91	289.19	227.91	289.19	-1	
1747585367	SMP	1	246.17	302.52	246.17	302.52	-1	
1747593708	SMP	1	243.84	293.55	243.84	293.55	-1	
1747601957	SMP	1	249.86	278.21	249.86	278.21	-1	
1747610344	SMP	1	231.30	268.03	231.30	268.03	-1	
1747618711	SMP	1	254.27	265.76	254.27	265.76	-1	
1747627077	SMP	1	248.64	255.63	248.64	255.63	-1	
1747635320	SMP	1	251.37	256.69	251.37	256.69	-1	
1747643688	SMP	1	259.04	234.83	259.04	234.83	-1	
1747652128	SMP	1	256.79	250.34	256.79	250.34	-1	
1747660445	SMP	1	253.34	237.96	253.34	237.96	-1	
1747668726	SMP	1	254.37	251.68	254.37	251.68	-1	
1747677112	SMP	1	258.12	230.50	258.12	230.50	-1	
1747685504	SMP	1	256.60	237.13	256.60	237.13	-1	
1747693713	SMP	1	258.95	237.91	258.95	237.91	-1	
1747702111	SMP	1	252.63	235.03	252.63	235.03	-1	
1747710508	SMP	1	239.37	225.30	239.37	225.30	-1	
1747718920	SMP	1	274.08	217.56	274.08	217.56	-1	
1747727073	SMP	1	249.72	262.54	249.72	262.54	-1	
1747735441	SMP	1	255.18	250.33	255.18	250.33	-1	
1747743849	SMP	1	256.83	221.53	256.83	221.53	-1	
1747752262	SMP	1	251.17	234.05	251.17	234.05	-1	
1747760476	SMP	1	233.01	268.68	233.01	268.68	-1	
1747768835	SMP	1	314.60	226.09	314.60	226.09	-1	
1747777207	SMP	1	236.04	222.23	236.04	222.23	-1	
1747785582	SMP	1	219.89	223.40	219.89	223.40	-1	
1747793824	SMP	1	252.73	208.60	252.73	208.60	-1	
1747802175	SMP	1	241.94	231.44	241.94	231.44	-1	
1747810567	SMP	1	240.76	274.30	240.76	274.30	-1	
1747818833	SMP	1	284.77	283.09	284.77	283.09	-1	
1747827233	SMP	1	255.37	291.53	255.37	291.53	-1	
1747835614	SMP	1	263.14	240.40	263.14	240.40	-1	
1747843938	SMP	1	254.40	286.52	254.40	286.52	-1	
1747852219	SMP	1	237.11	279.49	237.11	279.49	-1	
1747860613	SMP	1	257.94	284.80	257.94	284.80	-1	
1747868958	SMP	1	263.43	247.60	263.43	247.60	-1	
1747877360	SMP	1	255.23	292.76	255.23	292.76	-1	
1747885662	SMP	1	228.45	282.08	228.45	282.08	-1	
1747893973	SMP	1	247.56	288.57	247.56	288.57	-1	
1747902349	SMP	1	240.60	256.88	240.60	256.88	-1	
1747910691	SMP	1	242.83	163.91	242.83	163.91	-1	
1747918945	SMP	1	236.46	268.06	236.46	268.06	-1	
1747927393	SMP	1	237.42	289.30	237.42	289.30	-1	
1747935716	SMP	1	225.80	274.74	225.80	274.74	-1	
1747944060	SMP	1	250.90	268.67	250.90	268.67	-1	
1747952361	SMP	1	251.29	269.52	251.29	269.52	-1	
1747960721	SMP	1	250.71	267.09	250.71	267.09	-1	
1747969077	SMP	1	247.14	273.19	247.14	273.19	-1	
1747977341	SMP	1	228.91	271.77	228.91	271.77	-1	
1747985751	SMP	1	237.59	260.34	237.59	260.34	-1	
1747994049	SMP	1	260.26	264.59	260.26	264.59	-1	
1748002447	SMP	1	261.33	261.43	261.33	261.43	-1	
1748010721	SMP	1	253.15	257.99	253.15	257.99	-1	
1748019069	SMP	1	245.60	268.62	245.60	268.62	-1	
1748027475	SMP	1	245.85	260.07	245.85	260.07	-1	
1748035801	SMP	1	241.57	277.38	241.57	277.38	-1	
1748044039	SMP	1	235.88	277.75	235.88	277.75	-1	
1748052491	SMP	1	233.27	282.74	233.27	282.74	-1	
1748060796	SMP	1	234.70	270.32	234.70	270.32	-1	
1748069300	SMP	1	244.22	278.31	244.22	278.31	-1	
1748077440	SMP	1	235.10	274.19	235.10	274.19	-1	
1748085843	SMP	1	242.79	278.43	242.79	278.43	-1	
1748094239	SMP	1	232.67	266.98	232.67	266.98	-1	
1748102481	SMP	1	238.53	294.93	238.53	294.93	-1	
1748110795	SMP	1	237.90	238.12	237.90	238.12	-1	
1748119241	SMP	1	231.50	286.47	231.50	286.47	-1	
1748127516	SMP	1	238.05	305.67	238.05	305.67	-1	
1748135875	SMP	1	236.07	294.43	236.07	294.43	-1	
1748144244	SMP	1	241.23	290.27	241.23	290.27	-1	
1748152617	SMP	1	236.43	278.20	236.43	278.20	-1	
1748160910	SMP	1	239.80	274.55	239.80	274.55	-1	
1748169198	SMP	1	229.94	273.13	229.94	273.13	-1	
1748177602	SMP	1	234.24	296.14	234.24	296.14	-1	
1748185997	SMP	1	236.18	288.80	236.18	288.80	-1	
1748194313	SMP	1	235.60	299.68	235.60	299.68	-1	
1748202573	SMP	1	231.55	274.41	231.55	274.41	-1	
1748211069	SMP	1	240.93	242.54	240.93	242.54	-1	
1748219867	SMP	1	231.12	276.25	231.12	276.25	-1	
1748227569	SMP	1	227.84	224.31	227.84	224.31	-1	
1748235938	SMP	1	229.15	282.51	229.15	282.51	-1	
1748244312	SMP	1	230.35	278.86	230.35	278.86	-1	
1748252721	SMP	1	232.34	294.61	232.34	294.61	-1	
1748260975	SMP	1	230.85	294.69	230.85	294.69	-1	
1748269331	SMP	1	223.03	286.95	223.03	286.95	-1	
1748277746	SMP	1	227.61	312.85	227.61	312.85	-1	
1748286083	SMP	1	234.79	316.21	234.79	316.21	-1	
1748294340	SMP	1	233.91	261.66	233.91	261.66	-1	
1748302735	SMP	1	232.05	285.82	232.05	285.82	-1	
1748311046	SMP	1	234.57	333.30	234.57	333.30	-1	
1748319484	SMP	1	233.54	343.45	233.54	343.45	-1	
1748327705	SMP	1	234.93	284.89	234.93	284.89	-1	
1748336112	SMP	1	230.45	273.57	230.45	273.57	-1	
1748344432	SMP	1	231.35	288.40	231.35	288.40	-1	
1748352809	SMP	1	233.79	344.92	233.79	344.92	-1	
1748361059	SMP	1	234.87	255.30	234.87	255.30	-1	
1748369457	SMP	1	245.49	345.89	245.49	345.89	-1	
1748377769	SMP	1	238.73	296.69	238.73	296.69	-1	
1748386122	SMP	1	225.81	298.53	225.81	298.53	-1	
1748394436	SMP	1	243.10	334.07	243.10	334.07	-1	
1748402795	SMP	1	232.18	314.16	232.18	314.16	-1	
1748411168	SMP	1	213.61	317.38	213.61	317.38	-1	
1748419451	SMP	1	242.02	311.34	242.02	311.34	-1	
1748427841	SMP	1	213.31	318.79	213.31	318.79	-1	
1748436188	SMP	1	231.87	325.34	231.87	325.34	-1	
1748444541	SMP	1	251.57	307.22	251.57	307.22	-1	
1748452868	SMP	1	224.85	315.48	224.85	315.48	-1	
1748461300	SMP	1	215.31	320.91	215.31	320.91	-1	
1748469598	SMP	1	207.14	317.93	207.14	317.93	-1	
1748477969	SMP	1	201.98	386.26	201.98	386.26	-1	
1748486213	SMP	1	182.16	428.47	182.16	428.47	-1	
1748494637	SMP	1	212.59	528.76	212.59	528.76	-1	
1748502981	SMP	1	189.21	541.54	189.21	541.54	-1	
1748511157	SMP	1	189.25	577.91	189.25	577.91	-1	
1748519573	SMP	1	192.49	559.42	192.49	559.42	-1	
1748527955	SMP	1	196.08	599.05	196.08	599.05	-1	
1748536292	SMP	1	195.02	586.86	195.02	586.86	-1	
1748544566	SMP	1	195.72	595.84	195.72	595.84	-1	
1748553001	SMP	1	195.14	597.28	195.14	597.28	-1	
1748561306	SMP	1	186.20	607.28	186.20	607.28	-1	
1748569678	SMP	1	184.98	606.53	184.98	606.53	-1	
1748577965	SMP	1	187.53	601.98	187.53	601.98	-1	
1748586364	SMP	1	192.34	561.83	192.34	561.83	-1	
1748594705	SMP	1	192.57	613.34	192.57	613.34	-1	
1748603091	SMP	1	196.29	603.39	196.29	603.39	-1	
1748611320	SMP	1	195.39	578.21	195.39	578.21	-1	
1748619734	SMP	1	192.61	600.07	192.61	600.07	-1	
1748628087	SMP	1	194.30	599.68	194.30	599.68	-1	
1748636447	SMP	1	188.88	610.88	188.88	610.88	-1	
1748644675	SMP	1	187.00	610.83	187.00	610.83	-1	
1748653241	SMP	1	189.58	618.43	189.58	618.43	-1	
1748661439	SMP	1	192.99	614.54	192.99	614.54	-1	
1748669733	SMP	1	196.76	618.05	196.76	618.05	-1	
1748678053	SMP	1	194.62	627.79	194.62	627.79	-1	
1748686482	SMP	1	189.19	609.35	189.19	609.35	-1	
1748694787	SMP	1	190.23	612.48	190.23	612.48	-1	
1748703064	SMP	1	188.79	612.29	188.79	612.29	-1	
1748711450	SMP	1	181.03	620.32	181.03	620.32	-1	
1748719852	SMP	1	185.65	612.80	185.65	612.80	-1	
1748728203	SMP	1	185.89	613.86	185.89	613.86	-1	
1748736477	SMP	1	187.29	613.93	187.29	613.93	-1	
1748744799	SMP	1	188.85	602.29	188.85	602.29	-1	
1748753259	SMP	1	184.71	615.25	184.71	615.25	-1	
1748761457	SMP	1	187.16	613.34	187.16	613.34	-1	
1748769821	SMP	1	183.44	602.10	183.44	602.10	-1	
1748778193	SMP	1	185.89	612.15	185.89	612.15	-1	
1748786568	SMP	1	183.67	605.51	183.67	605.51	-1	
1748794822	SMP	1	187.94	590.14	187.94	590.14	-1	
1748803243	SMP	1	186.23	603.19	186.23	603.19	-1	
1748811580	SMP	1	187.69	610.63	187.69	610.63	-1	
1748819949	SMP	1	192.03	610.30	192.03	610.30	-1	
1748828223	SMP	1	193.62	609.48	193.62	609.48	-1	
1748836567	SMP	1	193.93	612.59	193.93	612.59	-1	
1748844923	SMP	1	195.30	611.34	195.30	611.34	-1	
1748853559	SMP	1	194.47	608.95	194.47	608.95	-1	
1748861591	SMP	1	195.22	612.81	195.22	612.81	-1	
1748869940	SMP	1	191.71	612.65	191.71	612.65	-1	
1748878357	SMP	1	195.20	613.68	195.20	613.68	-1	
1748886734	SMP	1	195.26	607.60	195.26	607.60	-1	
1748894984	SMP	1	195.80	609.23	195.80	609.23	-1	
1748903341	SMP	1	197.02	609.17	197.02	609.17	-1	
1748911671	SMP	1	193.75	602.22	193.75	602.22	-1	
1748919979	SMP	1	196.89	612.21	196.89	612.21	-1	
1748928359	SMP	1	194.55	610.09	194.55	610.09	-1	
1748936737	SMP	1	197.85	606.45	197.85	606.45	-1	
1748945105	SMP	1	198.18	618.09	198.18	618.09	-1	
1748953359	SMP	1	199.16	603.65	199.16	603.65	-1	
1748961686	SMP	1	201.48	617.99	201.48	617.99	-1	
1748970076	SMP	1	206.71	606.09	206.71	606.09	-1	
1748978472	SMP	1	200.04	616.19	200.04	616.19	-1	
1748986753	SMP	1	201.00	618.10	201.00	618.10	-1	
1748995050	SMP	1	199.00	601.11	199.00	601.11	-1	
1749003416	SMP	1	189.93	600.16	189.93	600.16	-1	
1749011783	SMP	1	192.89	619.82	192.89	619.82	-1	
1749020106	SMP	1	193.84	619.58	193.84	619.58	-1	
1749028489	SMP	1	192.70	629.75	192.70	629.75	-1	
1749036822	SMP	1	188.86	618.83	188.86	618.83	-1	
1749045044	SMP	1	186.42	612.82	186.42	612.82	-1	
1749053453	SMP	1	183.50	625.95	183.50	625.95	-1	
1749061797	SMP	1	183.94	626.51	183.94	626.51	-1	
1749070229	SMP	1	185.31	608.08	185.31	608.08	-1	
1749078569	SMP	1	185.20	623.47	185.20	623.47	-1	
1749086897	SMP	1	185.66	624.90	185.66	624.90	-1	
1749095206	SMP	1	187.08	628.05	187.08	628.05	-1	
1749103598	SMP	1	189.71	619.28	189.71	619.28	-1	
1749111796	SMP	1	193.41	622.36	193.41	622.36	-1	
1749120204	SMP	1	194.30	621.05	194.30	621.05	-1	
1749128574	SMP	1	196.93	584.85	196.93	584.85	-1	
1749136974	SMP	1	199.07	535.90	199.07	535.90	-1	
1749145173	SMP	1	200.43	439.77	200.43	439.77	-1	
1749153612	SMP	1	205.70	354.61	205.70	354.61	-1	
1749161940	SMP	1	208.95	354.40	208.95	354.40	-1	
1749170334	SMP	1	239.43	328.68	239.43	328.68	-1	
1749178505	SMP	1	218.26	360.36	218.26	360.36	-1	
1749186970	SMP	1	224.72	356.96	224.72	356.96	-1	
1749195319	SMP	1	235.96	335.35	235.96	335.35	-1	
1749203541	SMP	1	224.00	354.69	224.00	354.69	-1	
1749212039	SMP	1	225.71	289.44	225.71	289.44	-1	
1749220324	SMP	1	265.07	365.11	265.07	365.11	-1	
1749228690	SMP	1	197.30	259.99	197.30	259.99	-1	
1749236881	SMP	1	226.14	323.10	226.14	323.10	-1	
1749245316	SMP	1	231.60	363.50	231.60	363.50	-1	
1749253728	SMP	1	224.94	320.23	224.94	320.23	-1	
1749262068	SMP	1	211.02	336.11	211.02	336.11	-1	
1749270305	SMP	1	231.99	331.36	231.99	331.36	-1	
1749278667	SMP	1	236.18	305.64	236.18	305.64	-1	
1749287073	SMP	1	229.95	360.75	229.95	360.75	-1	
1749295443	SMP	1	226.77	347.81	226.77	347.81	-1	
1749303669	SMP	1	191.74	360.16	191.74	360.16	-1	
1749312049	SMP	1	221.68	308.03	221.68	308.03	-1	
1749320473	SMP	1	236.91	334.56	236.91	334.56	-1	
1749328646	SMP	1	239.62	327.31	239.62	327.31	-1	
1749337032	SMP	1	236.16	334.68	236.16	334.68	-1	
1749345463	SMP	1	237.18	368.02	237.18	368.02	-1	
1749353853	SMP	1	234.77	355.00	234.77	355.00	-1	
1749362060	SMP	1	248.19	362.55	248.19	362.55	-1	
1749370417	SMP	1	239.09	352.26	239.09	352.26	-1	
1749378811	SMP	1	245.38	301.16	245.38	301.16	-1	
1749387230	SMP	1	244.43	353.53	244.43	353.53	-1	
1749395444	SMP	1	244.88	328.57	244.88	328.57	-1	
1749403811	SMP	1	248.66	318.47	248.66	318.47	-1	
1749412154	SMP	1	250.81	341.32	250.81	341.32	-1	
1749420583	SMP	1	247.23	281.60	247.23	281.60	-1	
1749428824	SMP	1	255.71	309.47	255.71	309.47	-1	
1749437172	SMP	1	256.23	303.45	256.23	303.45	-1	
1749445521	SMP	1	257.62	322.97	257.62	322.97	-1	
1749453829	SMP	1	261.99	325.04	261.99	325.04	-1	
1749462203	SMP	1	269.35	296.65	269.35	296.65	-1	
1749470526	SMP	1	266.46	303.98	266.46	303.98	-1	
1749478984	SMP	1	271.06	302.06	271.06	302.06	-1	
1749487220	SMP	1	262.12	308.57	262.12	308.57	-1	
1749495553	SMP	1	276.18	271.48	276.18	271.48	-1	
1749503935	SMP	1	268.54	291.53	268.54	291.53	-1	
1749512301	SMP	1	259.24	275.97	259.24	275.97	-1	
1749520592	SMP	1	281.13	316.88	281.13	316.88	-1	
1749528936	SMP	1	231.30	282.75	231.30	282.75	-1	
1749537415	SMP	1	436.63	261.26	436.63	261.26	-1	
1749545692	SMP	1	170.76	245.39	170.76	245.39	-1	
1749553936	SMP	1	178.79	269.15	178.79	269.15	-1	
1749562295	SMP	1	237.48	269.77	237.48	269.77	-1	
1749570664	SMP	1	177.20	303.48	177.20	303.48	-1	
1749578937	SMP	1	224.38	247.01	224.38	247.01	-1	
1749587366	SMP	1	144.41	287.94	144.41	287.94	-1	
1749595676	SMP	1	159.92	301.02	159.92	301.02	-1	
1749604102	SMP	1	164.96	274.16	164.96	274.16	-1	
1749612340	SMP	1	195.16	306.98	195.16	306.98	-1	
1749620702	SMP	1	208.44	308.11	208.44	308.11	-1	
1749629067	SMP	1	205.47	355.23	205.47	355.23	-1	
1749637451	SMP	1	224.24	308.41	224.24	308.41	-1	
1749645643	SMP	1	172.58	314.55	172.58	314.55	-1	
1749654098	SMP	1	159.84	254.09	159.84	254.09	-1	
1749663011	SMP	1	212.49	311.80	212.49	311.80	-1	
1749670835	SMP	1	337.95	252.52	337.95	252.52	-1	
1749679170	SMP	1	236.20	249.29	236.20	249.29	-1	
1749687482	SMP	1	274.40	316.11	274.40	316.11	-1	
1749695815	SMP	1	208.26	343.69	208.26	343.69	-1	
1749704207	SMP	1	223.75	298.32	223.75	298.32	-1	
1749712418	SMP	1	227.67	302.87	227.67	302.87	-1	
1749720834	SMP	1	240.29	302.51	240.29	302.51	-1	
1749729219	SMP	1	278.81	284.26	278.81	284.26	-1	
1749737430	SMP	1	236.45	304.36	236.45	304.36	-1	
1749745796	SMP	1	395.24	236.51	395.24	236.51	-1	
1749754225	SMP	1	344.52	264.52	344.52	264.52	-1	
1749762539	SMP	1	198.48	354.03	198.48	354.03	-1	
1749770792	SMP	1	409.58	149.58	409.58	149.58	-1	
1749779170	SMP	1	296.03	255.82	296.03	255.82	-1	
1749787562	SMP	1	228.40	327.11	228.40	327.11	-1	
1749795961	SMP	1	192.47	294.60	192.47	294.60	-1	
1749804196	SMP	1	222.27	303.72	222.27	303.72	-1	
1749812538	SMP	1	199.41	329.87	199.41	329.87	-1	
1749820960	SMP	1	216.59	310.87	216.59	310.87	-1	
1749829324	SMP	1	204.09	315.86	204.09	315.86	-1	
1749837537	SMP	1	213.51	322.76	213.51	322.76	-1	
1749845911	SMP	1	204.94	329.79	204.94	329.79	-1	
1749855141	SMP	1	213.80	308.77	213.80	308.77	-1	
1749862685	SMP	1	219.70	321.99	219.70	321.99	-1	
1749870877	SMP	1	221.91	329.43	221.91	329.43	-1	
1749879331	SMP	1	213.50	313.16	213.50	313.16	-1	
1749887712	SMP	1	222.83	308.81	222.83	308.81	-1	
1749895866	SMP	1	212.19	301.27	212.19	301.27	-1	
1749904335	SMP	1	227.10	330.15	227.10	330.15	-1	
1749912663	SMP	1	231.85	340.04	231.85	340.04	-1	
1749921079	SMP	1	239.65	350.79	239.65	350.79	-1	
1749929312	SMP	1	238.92	346.84	238.92	346.84	-1	
1749937709	SMP	1	240.39	324.97	240.39	324.97	-1	
1749946039	SMP	1	225.41	346.19	225.41	346.19	-1	
1749954470	SMP	1	225.87	336.34	225.87	336.34	-1	
1749962656	SMP	1	233.62	336.80	233.62	336.80	-1	
1749970999	SMP	1	237.54	339.72	237.54	339.72	-1	
1749979455	SMP	1	237.03	328.35	237.03	328.35	-1	
1749987701	SMP	1	231.90	336.55	231.90	336.55	-1	
1749996011	SMP	1	237.22	319.62	237.22	319.62	-1	
1750004457	SMP	1	237.09	330.96	237.09	330.96	-1	
1750012792	SMP	1	232.95	334.14	232.95	334.14	-1	
1750021084	SMP	1	231.13	317.57	231.13	317.57	-1	
1750029389	SMP	1	230.00	295.11	230.00	295.11	-1	
1750037789	SMP	1	231.41	328.07	231.41	328.07	-1	
1750046194	SMP	1	234.01	316.39	234.01	316.39	-1	
1750054471	SMP	1	233.99	330.81	233.99	330.81	-1	
1750062883	SMP	1	231.69	318.15	231.69	318.15	-1	
1750071205	SMP	1	232.96	316.64	232.96	316.64	-1	
1750079531	SMP	1	229.72	325.37	229.72	325.37	-1	
1750087835	SMP	1	204.70	321.81	204.70	321.81	-1	
1750096182	SMP	1	230.76	334.83	230.76	334.83	-1	
1750104565	SMP	1	231.72	322.30	231.72	322.30	-1	
1750112939	SMP	1	218.26	346.88	218.26	346.88	-1	
1750121209	SMP	1	210.37	347.34	210.37	347.34	-1	
