## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140707-01-L1-eye_data.idf
## Date:	07.07.2014 18:05:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40906                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140707-01-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2035534722	SMP	1	215.11	329.82	215.11	329.82	
2035543052	SMP	1	226.04	352.56	226.04	352.56	
2035551410	SMP	1	238.12	365.58	238.12	365.58	
2035559735	SMP	1	231.01	379.26	231.01	379.26	
2035568091	SMP	1	245.97	377.58	245.97	377.58	
2035576380	SMP	1	246.72	375.17	246.72	375.17	
2035584818	SMP	1	245.66	376.90	245.66	376.90	
2035593176	SMP	1	249.19	375.10	249.19	375.10	
2035601410	SMP	1	249.95	379.53	249.95	379.53	
2035609769	SMP	1	249.42	378.74	249.42	378.74	
2035618151	SMP	1	250.26	377.48	250.26	377.48	
2035626522	SMP	1	246.72	381.19	246.72	381.19	
2035634771	SMP	1	248.86	378.57	248.86	378.57	
2035643121	SMP	1	249.66	377.69	249.66	377.69	
2035651528	SMP	1	251.74	374.96	251.74	374.96	
2035659893	SMP	1	246.96	368.21	246.96	368.21	
2035668189	SMP	1	243.75	367.16	243.75	367.16	
2035676524	SMP	1	241.16	363.69	241.16	363.69	
2035684904	SMP	1	237.85	362.69	237.85	362.69	
2035693160	SMP	1	237.13	353.98	237.13	353.98	
2035701577	SMP	1	232.85	340.00	232.85	340.00	
2035709892	SMP	1	231.09	338.81	231.09	338.81	
2035718301	SMP	1	232.01	341.89	232.01	341.89	
2035726522	SMP	1	229.11	340.07	229.11	340.07	
2035734887	SMP	1	225.93	333.07	225.93	333.07	
2035743260	SMP	1	224.70	335.55	224.70	335.55	
2035751699	SMP	1	223.48	334.62	223.48	334.62	
2035759975	SMP	1	224.13	328.48	224.13	328.48	
2035768290	SMP	1	225.31	328.04	225.31	328.04	
2035776661	SMP	1	224.82	324.17	224.82	324.17	
2035785164	SMP	1	217.10	319.92	217.10	319.92	
2035793273	SMP	1	221.30	324.76	221.30	324.76	
2035801623	SMP	1	219.10	324.57	219.10	324.57	
2035809979	SMP	1	219.53	323.77	219.53	323.77	
2035818431	SMP	1	226.25	325.72	226.25	325.72	
2035826708	SMP	1	232.31	326.14	232.31	326.14	
2035835033	SMP	1	240.07	330.76	240.07	330.76	
2035843394	SMP	1	264.75	327.15	264.75	327.15	
2035851639	SMP	1	392.99	328.27	392.99	328.27	
2035860030	SMP	1	465.96	322.59	465.96	322.59	
2035868427	SMP	1	551.82	320.04	551.82	320.04	
2035876770	SMP	1	571.85	320.95	571.85	320.95	
2035885092	SMP	1	581.10	316.30	581.10	316.30	
2035893402	SMP	1	583.22	302.50	583.22	302.50	
2035901762	SMP	1	586.93	301.75	586.93	301.75	
2035910139	SMP	1	587.43	294.57	587.43	294.57	
2035918436	SMP	1	586.96	294.42	586.96	294.42	
2035926772	SMP	1	586.96	292.57	586.96	292.57	
2035935277	SMP	1	588.24	292.52	588.24	292.52	
2035943548	SMP	1	588.23	289.21	588.23	289.21	
2035951777	SMP	1	589.06	287.09	589.06	287.09	
2035960134	SMP	1	589.83	284.61	589.83	284.61	
2035968531	SMP	1	589.29	284.00	589.29	284.00	
2035976762	SMP	1	587.75	281.87	587.75	281.87	
2035985183	SMP	1	586.01	280.98	586.01	280.98	
2035993505	SMP	1	581.03	280.84	581.03	280.84	
2036001938	SMP	1	576.09	280.44	576.09	280.44	
2036010140	SMP	1	576.96	280.56	576.96	280.56	
2036018521	SMP	1	575.68	281.84	575.68	281.84	
2036026889	SMP	1	571.58	280.95	571.58	280.95	
2036035247	SMP	1	569.84	279.55	569.84	279.55	
2036043473	SMP	1	569.23	286.32	569.23	286.32	
2036051886	SMP	1	571.64	285.18	571.64	285.18	
2036060261	SMP	1	569.92	288.15	569.92	288.15	
2036068684	SMP	1	566.31	295.58	566.31	295.58	
2036076917	SMP	1	565.09	298.30	565.09	298.30	
2036085215	SMP	1	566.30	284.55	566.30	284.55	
2036093648	SMP	1	569.74	284.56	569.74	284.56	
2036101949	SMP	1	573.47	287.34	573.47	287.34	
2036110251	SMP	1	570.30	274.54	570.30	274.54	
2036118628	SMP	1	568.12	271.31	568.12	271.31	
2036127060	SMP	1	563.65	271.87	563.65	271.87	
2036135211	SMP	1	564.89	270.18	564.89	270.18	
2036143742	SMP	1	562.41	270.41	562.41	270.41	
2036152049	SMP	1	560.09	268.19	560.09	268.19	
2036160385	SMP	1	560.47	269.87	560.47	269.87	
2036168638	SMP	1	562.51	272.02	562.51	272.02	
2036177045	SMP	1	562.09	277.35	562.09	277.35	
2036185425	SMP	1	561.35	289.01	561.35	289.01	
2036193789	SMP	1	561.05	282.67	561.05	282.67	
2036202056	SMP	1	562.45	289.72	562.45	289.72	
2036210389	SMP	1	565.30	293.86	565.30	293.86	
2036218780	SMP	1	568.72	291.46	568.72	291.46	
2036227155	SMP	1	574.53	298.83	574.53	298.83	
2036235432	SMP	1	575.66	294.74	575.66	294.74	
2036243726	SMP	1	578.50	294.79	578.50	294.79	
2036252137	SMP	1	588.42	299.15	588.42	299.15	
2036260429	SMP	1	596.70	301.55	596.70	301.55	
2036268791	SMP	1	582.47	297.22	582.47	297.22	
2036277138	SMP	1	581.28	302.83	581.28	302.83	
2036285508	SMP	1	580.08	308.76	580.08	308.76	
2036293752	SMP	1	582.86	296.00	582.86	296.00	
2036302175	SMP	1	582.12	300.47	582.12	300.47	
2036310540	SMP	1	578.59	287.88	578.59	287.88	
2036318895	SMP	1	582.74	291.50	582.74	291.50	
2036327157	SMP	1	574.60	290.69	574.60	290.69	
2036335490	SMP	1	576.12	308.93	576.12	308.93	
2036343910	SMP	1	576.91	285.76	576.91	285.76	
2036352089	SMP	1	572.90	288.44	572.90	288.44	
2036360500	SMP	1	574.00	285.43	574.00	285.43	
2036368875	SMP	1	576.66	296.65	576.66	296.65	
2036377257	SMP	1	574.47	283.13	574.47	283.13	
2036385511	SMP	1	576.68	286.46	576.68	286.46	
2036393887	SMP	1	571.50	277.20	571.50	277.20	
2036402292	SMP	1	573.87	279.48	573.87	279.48	
2036410624	SMP	1	581.18	286.05	581.18	286.05	
2036418903	SMP	1	574.76	280.30	574.76	280.30	
2036427271	SMP	1	571.72	287.97	571.72	287.97	
2036435648	SMP	1	571.60	273.76	571.60	273.76	
2036444019	SMP	1	573.91	280.43	573.91	280.43	
2036452262	SMP	1	576.67	277.19	576.67	277.19	
2036460615	SMP	1	573.16	272.37	573.16	272.37	
2036469049	SMP	1	574.10	272.52	574.10	272.52	
2036477380	SMP	1	573.03	272.38	573.03	272.38	
2036485656	SMP	1	575.61	274.63	575.61	274.63	
2036493964	SMP	1	575.60	279.73	575.60	279.73	
2036502427	SMP	1	574.63	276.17	574.63	276.17	
2036510640	SMP	1	576.49	270.60	576.49	270.60	
2036519037	SMP	1	576.38	266.14	576.38	266.14	
2036527360	SMP	1	578.01	265.02	578.01	265.02	
2036535738	SMP	1	578.74	260.68	578.74	260.68	
2036544055	SMP	1	578.44	260.81	578.44	260.81	
2036552383	SMP	1	579.01	274.79	579.01	274.79	
2036560764	SMP	1	578.57	289.81	578.57	289.81	
2036569149	SMP	1	579.86	295.55	579.86	295.55	
2036577414	SMP	1	583.53	305.59	583.53	305.59	
2036585777	SMP	1	584.20	274.55	584.20	274.55	
2036594147	SMP	1	582.12	272.48	582.12	272.48	
2036602508	SMP	1	582.56	272.78	582.56	272.78	
2036610755	SMP	1	582.88	275.99	582.88	275.99	
2036619141	SMP	1	582.09	262.84	582.09	262.84	
2036627519	SMP	1	583.19	272.32	583.19	272.32	
2036635753	SMP	1	586.08	272.38	586.08	272.38	
2036644127	SMP	1	585.36	267.35	585.36	267.35	
2036652509	SMP	1	586.13	271.14	586.13	271.14	
2036660914	SMP	1	588.14	273.85	588.14	273.85	
2036669137	SMP	1	590.77	282.31	590.77	282.31	
2036677494	SMP	1	587.98	284.44	587.98	284.44	
2036685876	SMP	1	605.27	327.49	605.27	327.49	
2036694264	SMP	1	737.53	366.77	737.53	366.77	
2036702503	SMP	1	854.98	320.72	854.98	320.72	
2036710904	SMP	1	971.69	345.32	971.69	345.32	
2036719245	SMP	1	1038.36	321.49	1038.36	321.49	
2036727650	SMP	1	1008.87	322.09	1008.87	322.09	
2036735985	SMP	1	1017.15	332.38	1017.15	332.38	
2036744274	SMP	1	1019.50	335.36	1019.50	335.36	
2036752658	SMP	1	1024.57	342.05	1024.57	342.05	
2036760995	SMP	1	1021.13	350.02	1021.13	350.02	
2036769268	SMP	1	1016.92	348.23	1016.92	348.23	
2036777625	SMP	1	1020.45	356.72	1020.45	356.72	
2036786011	SMP	1	1024.51	358.26	1024.51	358.26	
2036794269	SMP	1	1027.24	361.40	1027.24	361.40	
2036802638	SMP	1	1029.16	363.60	1029.16	363.60	
2036810999	SMP	1	1030.11	361.02	1030.11	361.02	
2036819417	SMP	1	1032.46	363.32	1032.46	363.32	
2036827640	SMP	1	1030.15	364.65	1030.15	364.65	
2036836038	SMP	1	1033.12	361.51	1033.12	361.51	
2036844382	SMP	1	1033.08	351.61	1033.08	351.61	
2036852754	SMP	1	1035.59	345.30	1035.59	345.30	
2036860992	SMP	1	1029.80	332.50	1029.80	332.50	
2036869377	SMP	1	1027.73	324.68	1027.73	324.68	
2036877750	SMP	1	1023.48	329.35	1023.48	329.35	
2036886212	SMP	1	1027.63	324.94	1027.63	324.94	
2036894381	SMP	1	1020.99	328.90	1020.99	328.90	
2036902796	SMP	1	1018.85	330.69	1018.85	330.69	
2036911090	SMP	1	1015.74	334.48	1015.74	334.48	
2036919378	SMP	1	1017.64	335.52	1017.64	335.52	
2036927700	SMP	1	1023.39	337.24	1023.39	337.24	
2036936140	SMP	1	1018.87	330.76	1018.87	330.76	
2036944485	SMP	1	1022.22	334.99	1022.22	334.99	
2036952789	SMP	1	1022.86	337.64	1022.86	337.64	
2036961121	SMP	1	1018.15	333.47	1018.15	333.47	
2036969516	SMP	1	1025.68	317.32	1025.68	317.32	
2036977894	SMP	1	1025.26	303.14	1025.26	303.14	
2036986178	SMP	1	1025.83	325.72	1025.83	325.72	
2036994465	SMP	1	1032.10	303.42	1032.10	303.42	
2037002866	SMP	1	1030.48	310.41	1030.48	310.41	
2037011208	SMP	1	1029.30	313.15	1029.30	313.15	
2037019524	SMP	1	1032.54	315.07	1032.54	315.07	
2037027910	SMP	1	1032.16	328.97	1032.16	328.97	
2037036259	SMP	1	1031.69	348.37	1031.69	348.37	
2037044473	SMP	1	1029.04	342.15	1029.04	342.15	
2037052869	SMP	1	1029.83	360.57	1029.83	360.57	
2037061281	SMP	1	1027.91	350.63	1027.91	350.63	
2037069662	SMP	1	1027.35	357.83	1027.35	357.83	
2037077877	SMP	1	1027.64	355.38	1027.64	355.38	
2037086199	SMP	1	1026.30	354.10	1026.30	354.10	
2037094625	SMP	1	1025.82	361.91	1025.82	361.91	
2037102992	SMP	1	1027.81	369.24	1027.81	369.24	
2037111233	SMP	1	1027.05	369.04	1027.05	369.04	
2037119636	SMP	1	1026.90	372.88	1026.90	372.88	
2037128001	SMP	1	1026.90	377.22	1026.90	377.22	
2037136409	SMP	1	1027.39	385.09	1027.39	385.09	
2037144638	SMP	1	1027.47	385.53	1027.47	385.53	
2037152986	SMP	1	1026.32	379.85	1026.32	379.85	
2037161362	SMP	1	1024.32	379.59	1024.32	379.59	
2037169743	SMP	1	1022.78	380.80	1022.78	380.80	
2037177983	SMP	1	1017.81	382.05	1017.81	382.05	
2037186368	SMP	1	1016.44	379.90	1016.44	379.90	
2037194764	SMP	1	1017.22	373.55	1017.22	373.55	
2037202996	SMP	1	1013.69	371.53	1013.69	371.53	
2037211399	SMP	1	1014.11	375.45	1014.11	375.45	
2037219749	SMP	1	1013.29	363.13	1013.29	363.13	
2037228106	SMP	1	1012.78	364.03	1012.78	364.03	
2037236323	SMP	1	1013.88	362.74	1013.88	362.74	
2037244775	SMP	1	1014.47	358.11	1014.47	358.11	
2037253116	SMP	1	1013.05	357.02	1013.05	357.02	
2037261478	SMP	1	1013.82	360.76	1013.82	360.76	
2037269780	SMP	1	1014.39	358.33	1014.39	358.33	
2037278144	SMP	1	1014.42	364.39	1014.42	364.39	
2037286493	SMP	1	1014.47	371.74	1014.47	371.74	
2037295031	SMP	1	1014.45	381.26	1014.45	381.26	
2037303158	SMP	1	1013.51	379.36	1013.51	379.36	
2037311504	SMP	1	1010.71	383.02	1010.71	383.02	
2037319886	SMP	1	1009.86	383.02	1009.86	383.02	
2037328066	SMP	1	1008.04	381.43	1008.04	381.43	
2037336484	SMP	1	1007.00	383.83	1007.00	383.83	
2037344894	SMP	1	1007.47	383.85	1007.47	383.85	
2037353282	SMP	1	1009.92	382.03	1009.92	382.03	
2037361487	SMP	1	1044.64	379.03	1044.64	379.03	
2037369839	SMP	1	1159.60	377.68	1159.60	377.68	
2037378252	SMP	1	1245.02	361.92	1245.02	361.92	
2037386622	SMP	1	1345.92	358.16	1345.92	358.16	
2037394872	SMP	1	1409.09	330.58	1409.09	330.58	
2037403231	SMP	1	1420.43	335.29	1420.43	335.29	
2037411595	SMP	1	1424.50	336.44	1424.50	336.44	
2037419987	SMP	1	1425.67	335.54	1425.67	335.54	
2037428240	SMP	1	1426.76	335.08	1426.76	335.08	
2037436623	SMP	1	1429.34	329.32	1429.34	329.32	
2037445043	SMP	1	1431.24	326.29	1431.24	326.29	
2037453243	SMP	1	1427.55	327.62	1427.55	327.62	
2037461661	SMP	1	1426.47	329.31	1426.47	329.31	
2037470019	SMP	1	1423.84	336.54	1423.84	336.54	
2037478356	SMP	1	1424.95	338.62	1424.95	338.62	
2037486613	SMP	1	1424.51	354.78	1424.51	354.78	
2037494943	SMP	1	1424.03	362.73	1424.03	362.73	
2037503340	SMP	1	1424.58	379.18	1424.58	379.18	
2037511727	SMP	1	1424.11	389.50	1424.11	389.50	
2037520050	SMP	1	1422.94	394.14	1422.94	394.14	
2037528363	SMP	1	1422.91	402.67	1422.91	402.67	
2037536763	SMP	1	1420.31	389.55	1420.31	389.55	
2037545145	SMP	1	1419.09	385.40	1419.09	385.40	
2037553356	SMP	1	1417.42	389.05	1417.42	389.05	
2037561739	SMP	1	1415.26	387.27	1415.26	387.27	
2037570109	SMP	1	1416.30	390.68	1416.30	390.68	
2037578474	SMP	1	1415.64	386.31	1415.64	386.31	
2037586743	SMP	1	1415.82	381.47	1415.82	381.47	
2037595209	SMP	1	1414.79	375.81	1414.79	375.81	
2037603485	SMP	1	1413.06	369.20	1413.06	369.20	
2037611696	SMP	1	1413.33	361.96	1413.33	361.96	
2037620115	SMP	1	1411.65	369.55	1411.65	369.55	
2037628474	SMP	1	1413.09	365.76	1413.09	365.76	
2037636855	SMP	1	1415.26	360.61	1415.26	360.61	
2037645178	SMP	1	1416.48	356.01	1416.48	356.01	
2037653481	SMP	1	1419.22	349.79	1419.22	349.79	
2037661848	SMP	1	1419.77	344.72	1419.77	344.72	
2037670273	SMP	1	1421.81	340.63	1421.81	340.63	
2037678479	SMP	1	1422.18	340.15	1422.18	340.15	
2037686884	SMP	1	1420.20	336.48	1420.20	336.48	
2037695227	SMP	1	1419.97	332.90	1419.97	332.90	
2037703632	SMP	1	1419.08	341.05	1419.08	341.05	
2037711937	SMP	1	1419.79	340.98	1419.79	340.98	
2037720213	SMP	1	1419.54	361.97	1419.54	361.97	
2037728611	SMP	1	1415.82	354.27	1415.82	354.27	
2037736832	SMP	1	1415.10	369.00	1415.10	369.00	
2037745661	SMP	1	1413.84	361.63	1413.84	361.63	
2037753641	SMP	1	1413.50	370.66	1413.50	370.66	
2037761981	SMP	1	1410.89	373.15	1410.89	373.15	
2037770246	SMP	1	1409.75	377.36	1409.75	377.36	
2037778624	SMP	1	1409.71	380.92	1409.71	380.92	
2037786990	SMP	1	1410.24	384.94	1410.24	384.94	
2037795366	SMP	1	1409.10	383.34	1409.10	383.34	
2037803624	SMP	1	1409.53	379.02	1409.53	379.02	
2037811987	SMP	1	1410.44	381.28	1410.44	381.28	
2037820358	SMP	1	1411.42	380.39	1411.42	380.39	
2037828761	SMP	1	1411.71	379.68	1411.71	379.68	
2037836978	SMP	1	1410.20	384.74	1410.20	384.74	
2037845365	SMP	1	1411.36	376.82	1411.36	376.82	
2037853750	SMP	1	1411.61	373.55	1411.61	373.55	
2037861973	SMP	1	1410.91	367.01	1410.91	367.01	
2037870347	SMP	1	1411.46	363.06	1411.46	363.06	
2037878730	SMP	1	1410.43	356.07	1410.43	356.07	
2037887079	SMP	1	1412.19	340.59	1412.19	340.59	
2037895363	SMP	1	1416.54	319.70	1416.54	319.70	
2037903860	SMP	1	1419.52	306.60	1419.52	306.60	
2037912149	SMP	1	1421.28	302.37	1421.28	302.37	
2037920503	SMP	1	1424.67	308.00	1424.67	308.00	
2037928722	SMP	1	1429.29	305.21	1429.29	305.21	
2037937168	SMP	1	1432.86	300.54	1432.86	300.54	
2037945498	SMP	1	1434.99	299.48	1434.99	299.48	
2037953879	SMP	1	1434.88	298.17	1434.88	298.17	
2037962091	SMP	1	1437.36	299.59	1437.36	299.59	
2037970493	SMP	1	1436.82	299.61	1436.82	299.61	
2037978845	SMP	1	1437.72	299.63	1437.72	299.63	
2037987223	SMP	1	1437.20	294.03	1437.20	294.03	
2037995435	SMP	1	1436.40	291.35	1436.40	291.35	
2038003849	SMP	1	1437.20	299.83	1437.20	299.83	
2038012243	SMP	1	1436.21	307.63	1436.21	307.63	
2038020518	SMP	1	1435.11	321.54	1435.11	321.54	
2038028869	SMP	1	1434.55	330.10	1434.55	330.10	
2038037229	SMP	1	1433.35	347.37	1433.35	347.37	
2038045607	SMP	1	1431.53	330.42	1431.53	330.42	
2038053872	SMP	1	1429.22	339.72	1429.22	339.72	
2038062228	SMP	1	1427.42	340.78	1427.42	340.78	
2038070638	SMP	1	1426.82	335.74	1426.82	335.74	
2038078983	SMP	1	1426.08	329.04	1426.08	329.04	
2038087219	SMP	1	1425.86	339.83	1425.86	339.83	
2038095688	SMP	1	1422.65	337.89	1422.65	337.89	
2038103976	SMP	1	1421.66	339.83	1421.66	339.83	
2038112382	SMP	1	1420.18	340.18	1420.18	340.18	
2038120618	SMP	1	1420.33	335.93	1420.33	335.93	
2038128985	SMP	1	1419.35	335.65	1419.35	335.65	
2038137343	SMP	1	1419.94	338.86	1419.94	338.86	
2038145615	SMP	1	1421.82	334.96	1421.82	334.96	
2038154013	SMP	1	1422.49	331.42	1422.49	331.42	
2038162343	SMP	1	1421.31	334.24	1421.31	334.24	
2038170739	SMP	1	1419.89	337.93	1419.89	337.93	
2038178963	SMP	1	1416.92	337.22	1416.92	337.22	
2038187378	SMP	1	1418.37	334.26	1418.37	334.26	
2038195677	SMP	1	1418.09	328.12	1418.09	328.12	
2038204092	SMP	1	1419.35	332.86	1419.35	332.86	
2038212318	SMP	1	1419.36	330.52	1419.36	330.52	
2038220741	SMP	1	1418.73	331.59	1418.73	331.59	
2038229126	SMP	1	1418.66	326.23	1418.66	326.23	
2038237500	SMP	1	1419.43	327.50	1419.43	327.50	
2038245683	SMP	1	1420.27	340.98	1420.27	340.98	
2038254084	SMP	1	1415.59	346.47	1415.59	346.47	
2038262498	SMP	1	1418.56	332.74	1418.56	332.74	
2038270760	SMP	1	1424.64	327.39	1424.64	327.39	
2038279049	SMP	1	1422.26	369.17	1422.26	369.17	
2038287466	SMP	1	1424.02	358.62	1424.02	358.62	
2038295853	SMP	1	1423.59	359.02	1423.59	359.02	
2038304125	SMP	1	1426.18	353.61	1426.18	353.61	
2038312491	SMP	1	1427.86	375.97	1427.86	375.97	
2038320859	SMP	1	1432.84	368.67	1432.84	368.67	
2038329210	SMP	1	1426.40	376.83	1426.40	376.83	
2038337498	SMP	1	1425.99	375.40	1425.99	375.40	
2038345867	SMP	1	1428.76	377.53	1428.76	377.53	
2038354221	SMP	1	1431.97	380.09	1431.97	380.09	
2038362610	SMP	1	1432.46	380.90	1432.46	380.90	
2038370822	SMP	1	1434.77	377.78	1434.77	377.78	
2038379212	SMP	1	1436.74	376.06	1436.74	376.06	
2038387639	SMP	1	1439.49	372.38	1439.49	372.38	
2038396020	SMP	1	1439.63	374.11	1439.63	374.11	
2038404218	SMP	1	1440.75	368.26	1440.75	368.26	
2038412564	SMP	1	1443.79	371.39	1443.79	371.39	
2038421009	SMP	1	1442.89	373.76	1442.89	373.76	
2038429194	SMP	1	1443.18	375.04	1443.18	375.04	
2038437615	SMP	1	1445.29	382.37	1445.29	382.37	
2038446051	SMP	1	1560.37	525.10	1560.37	525.10	
2038454341	SMP	1	1742.47	902.63	1742.47	902.63	
2038462605	SMP	1	1692.91	912.79	1692.91	912.79	
2038471008	SMP	1	0.00	0.00	0.00	0.00	
2038479297	SMP	1	0.00	0.00	0.00	0.00	
2038487664	SMP	1	0.00	0.00	0.00	0.00	
2038496285	SMP	1	0.00	0.00	0.00	0.00	
2038504355	SMP	1	0.00	0.00	0.00	0.00	
2038512710	SMP	1	0.00	0.00	0.00	0.00	
2038521096	SMP	1	0.00	0.00	0.00	0.00	
2038529334	SMP	1	0.00	0.00	0.00	0.00	
2038537704	SMP	1	1528.40	708.13	1528.40	708.13	
2038546112	SMP	1	1715.43	932.57	1715.43	932.57	
2038554340	SMP	1	1348.89	556.81	1348.89	556.81	
2038562745	SMP	1	1506.50	556.46	1506.50	556.46	
2038571096	SMP	1	1475.31	541.21	1475.31	541.21	
2038579483	SMP	1	1261.56	445.42	1261.56	445.42	
2038587686	SMP	1	1447.36	442.68	1447.36	442.68	
2038596124	SMP	1	1351.62	414.77	1351.62	414.77	
2038604466	SMP	1	1348.64	409.52	1348.64	409.52	
2038612840	SMP	1	1345.75	435.88	1345.75	435.88	
2038621088	SMP	1	1349.69	443.17	1349.69	443.17	
2038629495	SMP	1	1349.71	446.47	1349.71	446.47	
2038637840	SMP	1	1351.39	446.59	1351.39	446.59	
2038646188	SMP	1	1352.04	446.26	1352.04	446.26	
2038654459	SMP	1	1352.63	446.66	1352.63	446.66	
2038662867	SMP	1	1349.13	442.56	1349.13	442.56	
2038671227	SMP	1	1349.02	445.56	1349.02	445.56	
2038679453	SMP	1	1313.14	437.02	1313.14	437.02	
2038687845	SMP	1	1158.69	431.86	1158.69	431.86	
2038696161	SMP	1	1083.25	430.40	1083.25	430.40	
2038704612	SMP	1	1042.04	418.14	1042.04	418.14	
2038712856	SMP	1	1031.03	410.24	1031.03	410.24	
2038721231	SMP	1	1030.80	409.99	1030.80	409.99	
2038729589	SMP	1	1028.93	406.53	1028.93	406.53	
2038737987	SMP	1	1025.53	399.90	1025.53	399.90	
2038746197	SMP	1	1029.48	393.79	1029.48	393.79	
2038754581	SMP	1	1025.83	394.14	1025.83	394.14	
2038762988	SMP	1	1028.82	388.42	1028.82	388.42	
2038771359	SMP	1	1028.95	393.33	1028.95	393.33	
2038779600	SMP	1	1027.49	391.89	1027.49	391.89	
2038787997	SMP	1	1026.82	384.04	1026.82	384.04	
2038796302	SMP	1	1026.82	382.93	1026.82	382.93	
2038804724	SMP	1	1027.74	375.37	1027.74	375.37	
2038812914	SMP	1	1026.85	369.90	1026.85	369.90	
2038821376	SMP	1	1027.55	376.16	1027.55	376.16	
2038829706	SMP	1	1027.77	374.70	1027.77	374.70	
2038837952	SMP	1	1028.16	377.80	1028.16	377.80	
2038846312	SMP	1	1029.12	373.21	1029.12	373.21	
2038854726	SMP	1	1030.10	372.06	1030.10	372.06	
2038863095	SMP	1	1029.40	369.92	1029.40	369.92	
2038871342	SMP	1	1027.09	369.02	1027.09	369.02	
2038879680	SMP	1	1031.30	365.54	1031.30	365.54	
2038888065	SMP	1	1026.75	366.39	1026.75	366.39	
2038896444	SMP	1	1028.37	363.51	1028.37	363.51	
2038904735	SMP	1	1027.30	364.72	1027.30	364.72	
2038913076	SMP	1	1026.81	363.64	1026.81	363.64	
2038921475	SMP	1	1025.13	363.03	1025.13	363.03	
2038929827	SMP	1	1024.42	354.36	1024.42	354.36	
2038938084	SMP	1	1022.35	356.18	1022.35	356.18	
2038946460	SMP	1	1023.06	352.31	1023.06	352.31	
2038954837	SMP	1	1022.68	347.87	1022.68	347.87	
2038963072	SMP	1	1022.89	349.64	1022.89	349.64	
2038971502	SMP	1	1024.28	349.44	1024.28	349.44	
2038979872	SMP	1	1024.40	352.28	1024.40	352.28	
2038988206	SMP	1	1028.09	348.42	1028.09	348.42	
2038996459	SMP	1	1024.73	344.61	1024.73	344.61	
2039004822	SMP	1	1027.29	347.30	1027.29	347.30	
2039013190	SMP	1	1026.43	340.09	1026.43	340.09	
2039021607	SMP	1	1029.55	346.52	1029.55	346.52	
2039029866	SMP	1	1032.15	346.11	1032.15	346.11	
2039038209	SMP	1	1036.21	346.48	1036.21	346.48	
2039046591	SMP	1	1035.44	343.96	1035.44	343.96	
2039054976	SMP	1	1035.61	344.84	1035.61	344.84	
2039063229	SMP	1	1034.55	352.20	1034.55	352.20	
2039071617	SMP	1	1034.80	360.41	1034.80	360.41	
2039079951	SMP	1	1032.13	352.37	1032.13	352.37	
2039088193	SMP	1	1032.91	362.20	1032.91	362.20	
2039096585	SMP	1	1033.70	363.66	1033.70	363.66	
2039105008	SMP	1	1033.65	364.77	1033.65	364.77	
2039113343	SMP	1	1032.31	369.12	1032.31	369.12	
2039121583	SMP	1	1029.45	370.36	1029.45	370.36	
2039129950	SMP	1	1027.93	369.76	1027.93	369.76	
2039138349	SMP	1	1028.15	358.69	1028.15	358.69	
2039146726	SMP	1	1026.78	355.12	1026.78	355.12	
2039155003	SMP	1	1026.31	357.46	1026.31	357.46	
2039163321	SMP	1	1025.43	354.28	1025.43	354.28	
2039171687	SMP	1	1025.61	356.76	1025.61	356.76	
2039180051	SMP	1	1029.45	363.19	1029.45	363.19	
2039188368	SMP	1	1030.17	352.35	1030.17	352.35	
2039196675	SMP	1	1031.64	349.00	1031.64	349.00	
2039205076	SMP	1	1031.57	351.02	1031.57	351.02	
2039213441	SMP	1	1030.82	356.26	1030.82	356.26	
2039221741	SMP	1	1029.52	357.66	1029.52	357.66	
2039230104	SMP	1	1027.97	360.09	1027.97	360.09	
2039238447	SMP	1	1028.40	360.91	1028.40	360.91	
2039246695	SMP	1	1033.01	350.25	1033.01	350.25	
2039255131	SMP	1	1030.45	360.64	1030.45	360.64	
2039263411	SMP	1	1030.16	356.93	1030.16	356.93	
2039271866	SMP	1	1028.14	356.47	1028.14	356.47	
2039280035	SMP	1	1025.41	361.84	1025.41	361.84	
2039288436	SMP	1	1026.36	350.81	1026.36	350.81	
2039296836	SMP	1	1029.85	346.28	1029.85	346.28	
2039305175	SMP	1	1030.86	345.28	1030.86	345.28	
2039313464	SMP	1	1029.79	356.14	1029.79	356.14	
2039321858	SMP	1	1029.06	352.53	1029.06	352.53	
2039330164	SMP	1	1031.05	350.06	1031.05	350.06	
2039338549	SMP	1	1029.12	348.64	1029.12	348.64	
