## [iView]
## Converted from:	D:\Overflow results\simpadultL1\140228-01-L2-eye_data.idf
## Date:	28.02.2014 17:33:51
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53013                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140228-01-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1592845809	SMP	1	252.09	492.71	252.09	492.71	-1	
1592854203	SMP	1	253.81	494.27	253.81	494.27	-1	
1592862566	SMP	1	254.73	494.70	254.73	494.70	-1	
1592870830	SMP	1	253.75	495.08	253.75	495.08	-1	
1592879155	SMP	1	252.35	494.83	252.35	494.83	-1	
1592887572	SMP	1	251.94	494.62	251.94	494.62	-1	
1592895936	SMP	1	250.48	494.72	250.48	494.72	-1	
1592904178	SMP	1	250.93	496.51	250.93	496.51	-1	
1592912499	SMP	1	251.58	495.71	251.58	495.71	-1	
1592920903	SMP	1	251.32	493.56	251.32	493.56	-1	
1592929291	SMP	1	248.02	489.92	248.02	489.92	-1	
1592937551	SMP	1	249.10	492.25	249.10	492.25	-1	
1592945934	SMP	1	247.43	492.63	247.43	492.63	-1	
1592954316	SMP	1	242.44	489.80	242.44	489.80	-1	
1592962669	SMP	1	240.83	490.12	240.83	490.12	-1	
1592970957	SMP	1	241.05	487.77	241.05	487.77	-1	
1592987687	SMP	1	242.92	492.63	242.92	492.63	-1	
1592995939	SMP	1	245.51	492.67	245.51	492.67	-1	
1593004336	SMP	1	249.00	488.76	249.00	488.76	-1	
1593012619	SMP	1	254.70	488.07	254.70	488.07	-1	
1593021014	SMP	1	260.33	485.01	260.33	485.01	-1	
1593029276	SMP	1	252.73	491.38	252.73	491.38	-1	
1593037603	SMP	1	253.70	490.65	253.70	490.65	-1	
1593046059	SMP	1	249.89	487.57	249.89	487.57	-1	
1593054459	SMP	1	247.18	488.19	247.18	488.19	-1	
1593062677	SMP	1	243.39	487.87	243.39	487.87	-1	
1593071030	SMP	1	246.95	492.38	246.95	492.38	-1	
1593079408	SMP	1	253.02	490.00	253.02	490.00	-1	
1593087759	SMP	1	249.67	489.77	249.67	489.77	-1	
1593096063	SMP	1	247.55	492.46	247.55	492.46	-1	
1593104413	SMP	1	254.01	490.81	254.01	490.81	-1	
1593112792	SMP	1	248.64	495.22	248.64	495.22	-1	
1593120997	SMP	1	254.73	492.56	254.73	492.56	-1	
1593129455	SMP	1	249.66	495.09	249.66	495.09	-1	
1593146225	SMP	1	253.83	494.59	253.83	494.59	-1	
1593154402	SMP	1	252.39	495.70	252.39	495.70	-1	
1593162749	SMP	1	252.70	495.14	252.70	495.14	-1	
1593171158	SMP	1	253.45	494.86	253.45	494.86	-1	
1593179568	SMP	1	249.09	493.30	249.09	493.30	-1	
1593187786	SMP	1	251.14	495.43	251.14	495.43	-1	
1593204532	SMP	1	250.62	493.93	250.62	493.93	-1	
1593212947	SMP	1	245.76	491.19	245.76	491.19	-1	
1593221157	SMP	1	245.10	491.83	245.10	491.83	-1	
1593229565	SMP	1	242.12	490.90	242.12	490.90	-1	
1593237911	SMP	1	240.37	490.65	240.37	490.65	-1	
1593246275	SMP	1	242.66	488.62	242.66	488.62	-1	
1593254512	SMP	1	243.50	488.94	243.50	488.94	-1	
1593271279	SMP	1	248.42	489.65	248.42	489.65	-1	
1593279522	SMP	1	245.26	489.67	245.26	489.67	-1	
1593287987	SMP	1	243.32	491.42	243.32	491.42	-1	
1593296307	SMP	1	241.86	489.81	241.86	489.81	-1	
1593304597	SMP	1	240.25	488.88	240.25	488.88	-1	
1593312916	SMP	1	236.23	488.48	236.23	488.48	-1	
1593321240	SMP	1	237.64	486.26	237.64	486.26	-1	
1593338039	SMP	1	236.09	485.14	236.09	485.14	-1	
1593346315	SMP	1	237.34	484.90	237.34	484.90	-1	
1593354667	SMP	1	235.23	485.69	235.23	485.69	-1	
1593363034	SMP	1	236.14	482.16	236.14	482.16	-1	
1593371438	SMP	1	233.70	484.08	233.70	484.08	-1	
1593379693	SMP	1	234.97	482.15	234.97	482.15	-1	
1593388024	SMP	1	234.01	481.26	234.01	481.26	-1	
1593396379	SMP	1	234.87	481.29	234.87	481.29	-1	
1593404642	SMP	1	236.09	481.96	236.09	481.96	-1	
1593412998	SMP	1	237.74	484.34	237.74	484.34	-1	
1593421428	SMP	1	237.71	483.70	237.71	483.70	-1	
1593429781	SMP	1	235.94	483.48	235.94	483.48	-1	
1593438037	SMP	1	238.84	481.87	238.84	481.87	-1	
1593446381	SMP	1	242.56	484.15	242.56	484.15	-1	
1593454807	SMP	1	240.77	486.21	240.77	486.21	-1	
1593463213	SMP	1	244.11	483.10	244.11	483.10	-1	
1593471424	SMP	1	244.25	484.63	244.25	484.63	-1	
1593479794	SMP	1	247.75	481.10	247.75	481.10	-1	
1593488132	SMP	1	246.80	481.60	246.80	481.60	-1	
1593504812	SMP	1	246.79	478.87	246.79	478.87	-1	
1593513153	SMP	1	245.35	479.00	245.35	479.00	-1	
1593521519	SMP	1	247.36	478.44	247.36	478.44	-1	
1593529950	SMP	1	247.31	480.49	247.31	480.49	-1	
1593538167	SMP	1	250.18	481.11	250.18	481.11	-1	
1593563186	SMP	1	248.95	480.15	248.95	480.15	-1	
1593571558	SMP	1	246.12	478.14	246.12	478.14	-1	
1593579955	SMP	1	246.38	475.89	246.38	475.89	-1	
1593588252	SMP	1	248.06	478.98	248.06	478.98	-1	
1593596548	SMP	1	245.24	478.75	245.24	478.75	-1	
1593604900	SMP	1	244.63	480.42	244.63	480.42	-1	
1593613256	SMP	1	245.50	483.65	245.50	483.65	-1	
1593621703	SMP	1	249.43	482.50	249.43	482.50	-1	
1593623221	MSG	1	# Message: SIMPIMP_2AFC-L1.018.jpg
1593629937	SMP	1	247.77	481.46	247.77	481.46	-1	
1593638352	SMP	1	248.29	481.89	248.29	481.89	-1	
1593655476	SMP	1	251.66	481.75	251.66	481.75	-1	
1593663307	SMP	1	251.59	483.28	251.59	483.28	-1	
1593671677	SMP	1	250.30	483.55	250.30	483.55	-1	
1593680033	SMP	1	250.12	483.61	250.12	483.61	-1	
1593688319	SMP	1	249.00	481.57	249.00	481.57	-1	
1593696645	SMP	1	254.27	480.68	254.27	480.68	-1	
1593704971	SMP	1	256.79	481.25	256.79	481.25	-1	
1593713371	SMP	1	253.13	480.87	253.13	480.87	-1	
1593721638	SMP	1	252.27	480.45	252.27	480.45	-1	
1593730014	SMP	1	252.93	479.74	252.93	479.74	-1	
1593738412	SMP	1	254.96	481.48	254.96	481.48	-1	
1593746787	SMP	1	250.96	481.35	250.96	481.35	-1	
1593755049	SMP	1	250.13	482.98	250.13	482.98	-1	
1593763412	SMP	1	251.82	481.31	251.82	481.31	-1	
1593780164	SMP	1	255.69	481.40	255.69	481.40	-1	
1593788366	SMP	1	255.91	481.05	255.91	481.05	-1	
1593796792	SMP	1	254.58	483.47	254.58	483.47	-1	
1593813389	SMP	1	253.53	482.86	253.53	482.86	-1	
1593821796	SMP	1	253.32	485.50	253.32	485.50	-1	
1593830227	SMP	1	254.20	484.49	254.20	484.49	-1	
1593846775	SMP	1	254.61	484.26	254.61	484.26	-1	
1593855159	SMP	1	254.30	490.10	254.30	490.10	-1	
1593863530	SMP	1	256.63	484.61	256.63	484.61	-1	
1593880150	SMP	1	253.16	487.58	253.16	487.58	-1	
1593888534	SMP	1	254.93	487.35	254.93	487.35	-1	
1593896939	SMP	1	251.29	489.68	251.29	489.68	-1	
1593913507	SMP	1	249.90	490.64	249.90	490.64	-1	
1593921926	SMP	1	253.92	491.94	253.92	491.94	-1	
1593930305	SMP	1	252.64	490.80	252.64	490.80	-1	
1593938647	SMP	1	250.55	490.64	250.55	490.64	-1	
1593946901	SMP	1	253.74	490.67	253.74	490.67	-1	
1593955323	SMP	1	251.05	493.76	251.05	493.76	-1	
1593963657	SMP	1	251.54	493.33	251.54	493.33	-1	
1593971894	SMP	1	250.55	492.32	250.55	492.32	-1	
1593980263	SMP	1	252.73	490.64	252.73	490.64	-1	
1593988642	SMP	1	251.30	491.49	251.30	491.49	-1	
1593997041	SMP	1	253.26	493.66	253.26	493.66	-1	
1594005342	SMP	1	254.40	492.88	254.40	492.88	-1	
1594013659	SMP	1	253.96	492.87	253.96	492.87	-1	
1594030413	SMP	1	252.78	492.68	252.78	492.68	-1	
1594038594	SMP	1	252.97	495.17	252.97	495.17	-1	
1594047035	SMP	1	250.67	495.28	250.67	495.28	-1	
1594055504	SMP	1	250.33	494.52	250.33	494.52	-1	
1594063808	SMP	1	246.83	492.95	246.83	492.95	-1	
1594072041	SMP	1	244.37	492.58	244.37	492.58	-1	
1594080388	SMP	1	246.03	494.11	246.03	494.11	-1	
1594088811	SMP	1	247.21	492.91	247.21	492.91	-1	
1594097002	SMP	1	241.91	492.14	241.91	492.14	-1	
1594105355	SMP	1	241.18	491.50	241.18	491.50	-1	
1594113754	SMP	1	238.43	490.47	238.43	490.47	-1	
1594122155	SMP	1	238.89	492.19	238.89	492.19	-1	
1594130395	SMP	1	239.53	490.46	239.53	490.46	-1	
1594138804	SMP	1	238.84	490.01	238.84	490.01	-1	
1594147164	SMP	1	238.55	489.38	238.55	489.38	-1	
1594155455	SMP	1	240.51	490.45	240.51	490.45	-1	
1594163743	SMP	1	252.73	487.96	252.73	487.96	-1	
1594172175	SMP	1	378.23	487.35	378.23	487.35	-1	
1594188922	SMP	1	479.41	387.19	479.41	387.19	-1	
1594197139	SMP	1	494.87	378.43	494.87	378.43	-1	
1594205461	SMP	1	491.29	374.40	491.29	374.40	-1	
1594213889	SMP	1	494.17	375.63	494.17	375.63	-1	
1594222302	SMP	1	492.28	377.96	492.28	377.96	-1	
1594230527	SMP	1	491.33	380.67	491.33	380.67	-1	
1594238884	SMP	1	489.16	379.90	489.16	379.90	-1	
1594263932	SMP	1	491.73	379.94	491.73	379.94	-1	
1594272286	SMP	1	492.04	381.06	492.04	381.06	-1	
1594280632	SMP	1	492.57	380.83	492.57	380.83	-1	
1594288888	SMP	1	494.93	382.13	494.93	382.13	-1	
1594297272	SMP	1	496.51	379.16	496.51	379.16	-1	
1594305672	SMP	1	497.41	377.99	497.41	377.99	-1	
1594314003	SMP	1	498.12	376.59	498.12	376.59	-1	
1594322276	SMP	1	496.45	377.80	496.45	377.80	-1	
1594330675	SMP	1	495.98	377.28	495.98	377.28	-1	
1594339038	SMP	1	495.54	374.65	495.54	374.65	-1	
1594347419	SMP	1	496.46	374.82	496.46	374.82	-1	
1594355650	SMP	1	495.76	373.12	495.76	373.12	-1	
1594364033	SMP	1	504.86	375.82	504.86	375.82	-1	
1594372408	SMP	1	672.29	380.83	672.29	380.83	-1	
1594380686	SMP	1	830.91	427.08	830.91	427.08	-1	
1594389004	SMP	1	977.30	415.41	977.30	415.41	-1	
1594414053	SMP	1	1365.57	480.55	1365.57	480.55	-1	
1594422334	SMP	1	1427.33	496.78	1427.33	496.78	-1	
1594430753	SMP	1	1397.02	505.67	1397.02	505.67	-1	
1594439184	SMP	1	1402.05	495.52	1402.05	495.52	-1	
1594464288	SMP	1	1407.81	502.88	1407.81	502.88	-1	
1594472540	SMP	1	1404.63	506.57	1404.63	506.57	-1	
1594480765	SMP	1	1405.04	507.88	1405.04	507.88	-1	
1594489166	SMP	1	1405.67	505.89	1405.67	505.89	-1	
1594497529	SMP	1	1403.35	509.39	1403.35	509.39	-1	
1594505740	SMP	1	1401.08	508.56	1401.08	508.56	-1	
1594514125	SMP	1	1402.65	511.21	1402.65	511.21	-1	
1594522506	SMP	1	1407.57	510.61	1407.57	510.61	-1	
1594530869	SMP	1	1401.90	513.39	1401.90	513.39	-1	
1594547557	SMP	1	1404.70	514.87	1404.70	514.87	-1	
1594555902	SMP	1	1402.95	514.12	1402.95	514.12	-1	
1594564283	SMP	1	1405.14	514.94	1405.14	514.94	-1	
1594589313	SMP	1	1403.12	512.96	1403.12	512.96	-1	
1594597624	SMP	1	1404.58	511.58	1404.58	511.58	-1	
1594605896	SMP	1	1401.86	512.89	1401.86	512.89	-1	
1594614430	SMP	1	1402.28	509.81	1402.28	509.81	-1	
1594639290	SMP	1	1402.24	507.08	1402.24	507.08	-1	
1594647691	SMP	1	1404.58	507.12	1404.58	507.12	-1	
1594656033	SMP	1	1401.54	505.26	1401.54	505.26	-1	
1594672662	SMP	1	1402.24	506.83	1402.24	506.83	-1	
1594680989	SMP	1	1402.22	502.91	1402.22	502.91	-1	
1594689326	SMP	1	1404.12	503.32	1404.12	503.32	-1	
1594697652	SMP	1	1403.33	501.44	1403.33	501.44	-1	
1594706027	SMP	1	1405.80	501.89	1405.80	501.89	-1	
1594714322	SMP	1	1406.59	501.96	1406.59	501.96	-1	
1594731045	SMP	1	1406.87	500.06	1406.87	500.06	-1	
1594739400	SMP	1	1414.05	500.47	1414.05	500.47	-1	
1594747755	SMP	1	1422.73	492.25	1422.73	492.25	-1	
1594756137	SMP	1	1420.98	490.29	1420.98	490.29	-1	
1594764394	SMP	1	1421.31	480.48	1421.31	480.48	-1	
1594772768	SMP	1	1420.65	488.66	1420.65	488.66	-1	
1594781170	SMP	1	1427.57	478.98	1427.57	478.98	-1	
1594797751	SMP	1	1433.77	477.10	1433.77	477.10	-1	
1594806320	SMP	1	1433.26	482.89	1433.26	482.89	-1	
1594814523	SMP	1	1433.22	473.47	1433.22	473.47	-1	
1594831159	SMP	1	1439.11	476.40	1439.11	476.40	-1	
1594839530	SMP	1	1438.35	471.27	1438.35	471.27	-1	
1594847872	SMP	1	1435.71	469.34	1435.71	469.34	-1	
1594872977	SMP	1	1435.24	472.57	1435.24	472.57	-1	
1594881211	SMP	1	1433.50	471.27	1433.50	471.27	-1	
1594889507	SMP	1	1431.99	471.20	1431.99	471.20	-1	
1594906287	SMP	1	1432.83	470.04	1432.83	470.04	-1	
1594914637	SMP	1	1430.06	467.87	1430.06	467.87	-1	
1594922880	SMP	1	1429.22	469.71	1429.22	469.71	-1	
1594947924	SMP	1	1429.69	469.75	1429.69	469.75	-1	
1594956267	SMP	1	1425.63	468.58	1425.63	468.58	-1	
1594964619	SMP	1	1422.92	468.50	1422.92	468.50	-1	
1594981292	SMP	1	1134.68	473.83	1134.68	473.83	-1	
1594989643	SMP	1	965.24	474.18	965.24	474.18	-1	
1594997990	SMP	1	796.02	473.96	796.02	473.96	-1	
1595014640	SMP	1	499.53	473.67	499.53	473.67	-1	
1595023037	SMP	1	383.59	469.23	383.59	469.23	-1	
1595031380	SMP	1	295.46	474.13	295.46	474.13	-1	
1595048078	SMP	1	287.32	472.95	287.32	472.95	-1	
1595056402	SMP	1	282.19	477.46	282.19	477.46	-1	
1595064743	SMP	1	282.62	474.00	282.62	474.00	-1	
1595072960	SMP	1	278.12	470.16	278.12	470.16	-1	
1595081395	SMP	1	279.08	468.78	279.08	468.78	-1	
1595089706	SMP	1	278.87	467.06	278.87	467.06	-1	
1595098178	SMP	1	279.37	464.69	279.37	464.69	-1	
1595106354	SMP	1	282.15	463.98	282.15	463.98	-1	
1595114779	SMP	1	283.44	462.59	283.44	462.59	-1	
1595123133	SMP	1	284.14	463.91	284.14	463.91	-1	
1595125972	MSG	1	# Message: blank.jpg
1595131531	SMP	1	282.14	460.93	282.14	460.93	-1	
1595139739	SMP	1	279.92	459.82	279.92	459.82	-1	
1595148167	SMP	1	280.86	458.18	280.86	458.18	-1	
1595156524	SMP	1	281.24	457.16	281.24	457.16	-1	
1595173138	SMP	1	279.60	457.85	279.60	457.85	-1	
1595181508	SMP	1	284.32	459.58	284.32	459.58	-1	
1595189877	SMP	1	282.04	464.54	282.04	464.54	-1	
1595198122	SMP	1	279.69	462.84	279.69	462.84	-1	
1595206476	SMP	1	279.78	459.73	279.78	459.73	-1	
1595214894	SMP	1	277.15	459.44	277.15	459.44	-1	
1595223206	SMP	1	276.11	454.68	276.11	454.68	-1	
1595231506	SMP	1	275.61	454.71	275.61	454.71	-1	
1595239873	SMP	1	277.00	458.10	277.00	458.10	-1	
1595248211	SMP	1	275.13	456.47	275.13	456.47	-1	
1595256765	SMP	1	275.02	455.34	275.02	455.34	-1	
1595264878	SMP	1	277.99	462.49	277.99	462.49	-1	
1595281632	SMP	1	274.56	456.06	274.56	456.06	-1	
1595290023	SMP	1	277.83	453.09	277.83	453.09	-1	
1595298245	SMP	1	274.79	457.15	274.79	457.15	-1	
1595306563	SMP	1	281.02	459.97	281.02	459.97	-1	
1595315037	SMP	1	279.20	458.31	279.20	458.31	-1	
1595323375	SMP	1	279.36	462.83	279.36	462.83	-1	
1595331611	SMP	1	285.66	466.98	285.66	466.98	-1	
1595340023	SMP	1	273.32	464.68	273.32	464.68	-1	
1595348369	SMP	1	285.51	462.23	285.51	462.23	-1	
1595373412	SMP	1	285.62	463.71	285.62	463.71	-1	
1595381737	SMP	1	289.80	461.72	289.80	461.72	-1	
1595390005	SMP	1	288.19	465.87	288.19	465.87	-1	
1595398326	SMP	1	285.75	464.70	285.75	464.70	-1	
1595406733	SMP	1	286.22	463.41	286.22	463.41	-1	
1595415223	SMP	1	284.33	460.67	284.33	460.67	-1	
1595423390	SMP	1	286.48	463.60	286.48	463.60	-1	
1595431740	SMP	1	288.86	462.50	288.86	462.50	-1	
1595440138	SMP	1	287.11	459.04	287.11	459.04	-1	
1595448558	SMP	1	287.61	456.73	287.61	456.73	-1	
1595456768	SMP	1	285.00	456.40	285.00	456.40	-1	
1595465141	SMP	1	286.56	458.57	286.56	458.57	-1	
1595473469	SMP	1	285.92	459.40	285.92	459.40	-1	
1595481770	SMP	1	286.04	456.63	286.04	456.63	-1	
1595490091	SMP	1	286.38	458.55	286.38	458.55	-1	
1595498532	SMP	1	285.88	456.89	285.88	456.89	-1	
1595506858	SMP	1	286.67	458.13	286.67	458.13	-1	
1595515240	SMP	1	286.86	455.78	286.86	455.78	-1	
1595523483	SMP	1	285.48	457.19	285.48	457.19	-1	
1595531914	SMP	1	285.82	459.25	285.82	459.25	-1	
1595540266	SMP	1	284.81	462.57	284.81	462.57	-1	
1595548496	SMP	1	285.16	463.37	285.16	463.37	-1	
1595556818	SMP	1	379.41	460.75	379.41	460.75	-1	
1595565251	SMP	1	533.66	432.93	533.66	432.93	-1	
1595590253	SMP	1	828.26	291.75	828.26	291.75	-1	
1595598627	SMP	1	912.15	269.09	912.15	269.09	-1	
1595606991	SMP	1	940.84	231.42	940.84	231.42	-1	
1595623643	SMP	1	1049.05	161.75	1049.05	161.75	-1	
1595632008	SMP	1	1058.87	134.20	1058.87	134.20	-1	
1595640254	SMP	1	1061.14	110.55	1061.14	110.55	-1	
1595648604	SMP	1	1061.33	100.85	1061.33	100.85	-1	
1595657005	SMP	1	1060.72	101.27	1060.72	101.27	-1	
1595665357	SMP	1	1060.31	100.48	1060.31	100.48	-1	
1595673636	SMP	1	1058.11	104.10	1058.11	104.10	-1	
1595681999	SMP	1	1058.65	104.36	1058.65	104.36	-1	
1595690394	SMP	1	1054.31	107.31	1054.31	107.31	-1	
1595698766	SMP	1	1053.61	107.64	1053.61	107.64	-1	
1595706985	SMP	1	1054.75	106.66	1054.75	106.66	-1	
1595715315	SMP	1	1056.87	105.19	1056.87	105.19	-1	
1595723728	SMP	1	1056.90	102.96	1056.90	102.96	-1	
1595732130	SMP	1	1054.27	102.60	1054.27	102.60	-1	
1595740403	SMP	1	1052.72	102.42	1052.72	102.42	-1	
1595748739	SMP	1	1052.01	100.62	1052.01	100.62	-1	
1595757131	SMP	1	1051.53	99.68	1051.53	99.68	-1	
1595765308	SMP	1	1052.67	98.33	1052.67	98.33	-1	
1595773778	SMP	1	1054.64	98.51	1054.64	98.51	-1	
1595782185	SMP	1	1057.39	98.56	1057.39	98.56	-1	
1595790511	SMP	1	1057.00	97.15	1057.00	97.15	-1	
1595798688	SMP	1	1057.24	96.19	1057.24	96.19	-1	
1595807139	SMP	1	1052.57	95.30	1052.57	95.30	-1	
1595823889	SMP	1	1036.78	59.33	1036.78	59.33	-1	
1595832100	SMP	1	921.53	-17.92	921.53	-17.92	-1	
1595840510	SMP	1	0.00	2.18	0.00	2.18	-1	
1595848892	SMP	1	0.00	1.14	0.00	1.14	-1	
1595857227	SMP	1	0.00	0.63	0.00	0.63	-1	
1595865462	SMP	1	0.00	0.35	0.00	0.35	-1	
1595873850	SMP	1	0.00	0.22	0.00	0.22	-1	
1595882236	SMP	1	0.00	0.16	0.00	0.16	-1	
1595890470	SMP	1	0.00	0.09	0.00	0.09	-1	
1595898906	SMP	1	0.00	0.02	0.00	0.02	-1	
1595907258	SMP	1	0.00	-0.04	0.00	-0.04	-1	
1595915602	SMP	1	0.00	-1.44	0.00	-1.44	-1	
1595923904	SMP	1	0.00	0.00	0.00	0.00	-1	
1595927729	MSG	1	# Message: SIMPIMP_2AFC-L1.019.jpg
1595932295	SMP	1	0.00	0.00	0.00	0.00	-1	
1595940645	SMP	1	0.00	0.00	0.00	0.00	-1	
1595948991	SMP	1	0.00	0.00	0.00	0.00	-1	
1595957244	SMP	1	0.00	0.00	0.00	0.00	-1	
1595965624	SMP	1	0.00	0.00	0.00	0.00	-1	
1595973928	SMP	1	0.00	0.00	0.00	0.00	-1	
1595982362	SMP	1	0.00	0.00	0.00	0.00	-1	
1595990589	SMP	1	0.00	0.00	0.00	0.00	-1	
1595998947	SMP	1	0.00	0.00	0.00	0.00	-1	
1596007379	SMP	1	0.00	0.00	0.00	0.00	-1	
1596015731	SMP	1	0.00	0.00	0.00	0.00	-1	
1596023944	SMP	1	0.00	0.00	0.00	0.00	-1	
1596032346	SMP	1	0.00	0.00	0.00	0.00	-1	
1596040809	SMP	1	0.00	0.00	0.00	0.00	-1	
1596048938	SMP	1	0.00	0.00	0.00	0.00	-1	
1596057369	SMP	1	0.00	0.00	0.00	0.00	-1	
1596065699	SMP	1	0.00	0.00	0.00	0.00	-1	
1596074081	SMP	1	0.00	0.00	0.00	0.00	-1	
1596082353	SMP	1	0.00	0.00	0.00	0.00	-1	
1596090732	SMP	1	0.00	0.00	0.00	0.00	-1	
1596099121	SMP	1	0.00	0.00	0.00	0.00	-1	
1596107468	SMP	1	0.00	0.00	0.00	0.00	-1	
1596115732	SMP	1	0.00	0.00	0.00	0.00	-1	
1596124115	SMP	1	0.00	0.00	0.00	0.00	-1	
1596132484	SMP	1	0.00	0.00	0.00	0.00	-1	
1596140886	SMP	1	0.00	0.00	0.00	0.00	-1	
1596149111	SMP	1	957.86	-2.25	957.86	-2.25	-1	
1596157488	SMP	1	1112.01	10.55	1112.01	10.55	-1	
1596174194	SMP	1	1272.31	266.09	1272.31	266.09	-1	
1596182478	SMP	1	1276.27	317.31	1276.27	317.31	-1	
1596190821	SMP	1	1274.61	316.65	1274.61	316.65	-1	
1596199196	SMP	1	1279.13	314.48	1279.13	314.48	-1	
1596207473	SMP	1	1282.41	316.67	1282.41	316.67	-1	
1596215889	SMP	1	1280.14	313.23	1280.14	313.23	-1	
1596224280	SMP	1	1280.29	316.06	1280.29	316.06	-1	
1596232624	SMP	1	1282.04	313.16	1282.04	313.16	-1	
1596240866	SMP	1	1283.77	315.67	1283.77	315.67	-1	
1596249243	SMP	1	1285.09	317.71	1285.09	317.71	-1	
1596257624	SMP	1	1282.78	319.03	1282.78	319.03	-1	
1596274257	SMP	1	1282.85	317.28	1282.85	317.28	-1	
1596282625	SMP	1	1284.43	316.42	1284.43	316.42	-1	
1596290982	SMP	1	1286.12	315.65	1286.12	315.65	-1	
1596299273	SMP	1	1285.89	316.66	1285.89	316.66	-1	
1596307620	SMP	1	1284.32	315.88	1284.32	315.88	-1	
1596315972	SMP	1	1285.76	317.38	1285.76	317.38	-1	
1596324346	SMP	1	1285.14	317.08	1285.14	317.08	-1	
1596332642	SMP	1	1285.68	318.32	1285.68	318.32	-1	
1596340930	SMP	1	1282.92	319.48	1282.92	319.48	-1	
1596349362	SMP	1	1280.94	319.50	1280.94	319.50	-1	
1596357744	SMP	1	1283.04	319.83	1283.04	319.83	-1	
1596365990	SMP	1	1285.94	319.31	1285.94	319.31	-1	
1596374351	SMP	1	1286.66	320.38	1286.66	320.38	-1	
1596382724	SMP	1	1288.82	321.24	1288.82	321.24	-1	
1596391107	SMP	1	1289.75	323.31	1289.75	323.31	-1	
1596399349	SMP	1	1289.55	324.93	1289.55	324.93	-1	
1596407734	SMP	1	1284.95	325.14	1284.95	325.14	-1	
1596424584	SMP	1	1290.82	325.06	1290.82	325.06	-1	
1596432769	SMP	1	1292.60	324.76	1292.60	324.76	-1	
1596441186	SMP	1	1296.13	322.73	1296.13	322.73	-1	
1596449421	SMP	1	1295.53	321.30	1295.53	321.30	-1	
1596457777	SMP	1	1295.31	322.69	1295.31	322.69	-1	
1596466104	SMP	1	1294.34	322.87	1294.34	322.87	-1	
1596474479	SMP	1	1295.52	320.35	1295.52	320.35	-1	
1596482861	SMP	1	1297.02	316.89	1297.02	316.89	-1	
1596491119	SMP	1	1349.59	314.68	1349.59	314.68	-1	
1596499493	SMP	1	1411.18	293.76	1411.18	293.76	-1	
1596507861	SMP	1	1412.44	298.11	1412.44	298.11	-1	
1596516221	SMP	1	1418.08	293.71	1418.08	293.71	-1	
1596524472	SMP	1	1418.80	286.69	1418.80	286.69	-1	
1596532889	SMP	1	1416.93	278.97	1416.93	278.97	-1	
1596541263	SMP	1	1414.27	272.85	1414.27	272.85	-1	
1596549598	SMP	1	1411.66	280.27	1411.66	280.27	-1	
1596557871	SMP	1	1415.50	281.21	1415.50	281.21	-1	
1596566176	SMP	1	1413.77	278.84	1413.77	278.84	-1	
1596574639	SMP	1	1414.47	278.43	1414.47	278.43	-1	
1596582849	SMP	1	1415.89	279.72	1415.89	279.72	-1	
1596591218	SMP	1	1416.30	281.51	1416.30	281.51	-1	
1596599571	SMP	1	1415.29	281.76	1415.29	281.76	-1	
1596607998	SMP	1	1414.35	283.28	1414.35	283.28	-1	
1596616565	SMP	1	1414.00	282.33	1414.00	282.33	-1	
1596624587	SMP	1	1414.44	284.92	1414.44	284.92	-1	
1596632930	SMP	1	1416.33	285.22	1416.33	285.22	-1	
1596641342	SMP	1	1417.19	284.92	1417.19	284.92	-1	
1596649613	SMP	1	1416.17	282.51	1416.17	282.51	-1	
1596658004	SMP	1	1415.68	281.28	1415.68	281.28	-1	
1596666378	SMP	1	1415.02	280.98	1415.02	280.98	-1	
1596674657	SMP	1	1413.08	280.73	1413.08	280.73	-1	
1596682982	SMP	1	1411.44	279.04	1411.44	279.04	-1	
1596691331	SMP	1	1335.46	279.25	1335.46	279.25	-1	
1596699755	SMP	1	1204.21	282.17	1204.21	282.17	-1	
1596716376	SMP	1	832.44	290.02	832.44	290.02	-1	
1596724671	SMP	1	685.34	289.04	685.34	289.04	-1	
1596733134	SMP	1	520.37	294.75	520.37	294.75	-1	
1596749725	SMP	1	272.44	295.96	272.44	295.96	-1	
1596758276	SMP	1	203.61	297.38	203.61	297.38	-1	
1596766430	SMP	1	201.93	301.31	201.93	301.31	-1	
1596774723	SMP	1	198.96	303.73	198.96	303.73	-1	
