## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-08-L2-eye_data.idf
## Date:	04.04.2014 22:05:59
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43099                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140404-08-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11871190527	SMP	1	581.97	78.03	581.97	78.03	-1	
11871198907	SMP	1	548.63	154.47	548.63	154.47	-1	
11871207266	SMP	1	556.67	173.29	556.67	173.29	-1	
11871216153	SMP	1	537.07	207.52	537.07	207.52	-1	
11871223892	SMP	1	536.33	216.65	536.33	216.65	-1	
11871232248	SMP	1	534.22	156.84	534.22	156.84	-1	
11871240631	SMP	1	523.60	228.41	523.60	228.41	-1	
11871248861	SMP	1	524.05	223.25	524.05	223.25	-1	
11871257291	SMP	1	523.62	223.95	523.62	223.95	-1	
11871265724	SMP	1	605.31	152.46	605.31	152.46	-1	
11871274000	SMP	1	516.68	180.23	516.68	180.23	-1	
11871282284	SMP	1	538.19	180.19	538.19	180.19	-1	
11871290636	SMP	1	512.18	154.96	512.18	154.96	-1	
11871298973	SMP	1	523.29	177.44	523.29	177.44	-1	
11871307446	SMP	1	559.33	175.23	559.33	175.23	-1	
11871315629	SMP	1	518.12	169.73	518.12	169.73	-1	
11871324016	SMP	1	518.53	206.63	518.53	206.63	-1	
11871332403	SMP	1	513.00	158.53	513.00	158.53	-1	
11871340618	SMP	1	681.54	126.51	681.54	126.51	-1	
11871349018	SMP	1	675.21	68.39	675.21	68.39	-1	
11871357382	SMP	1	523.48	237.64	523.48	237.64	-1	
11871365823	SMP	1	582.27	178.57	582.27	178.57	-1	
11871373997	SMP	1	550.85	229.01	550.85	229.01	-1	
11871382809	SMP	1	551.20	174.37	551.20	174.37	-1	
11871390769	SMP	1	547.26	257.97	547.26	257.97	-1	
11871399133	SMP	1	526.62	172.03	526.62	172.03	-1	
11871407380	SMP	1	521.33	52.18	521.33	52.18	-1	
11871415767	SMP	1	522.94	185.69	522.94	185.69	-1	
11871424130	SMP	1	547.37	176.90	547.37	176.90	-1	
11871432582	SMP	1	535.18	64.54	535.18	64.54	-1	
11871440779	SMP	1	527.41	178.04	527.41	178.04	-1	
11871449565	SMP	1	477.11	237.19	477.11	237.19	-1	
11871457511	SMP	1	522.50	262.63	522.50	262.63	-1	
11871465894	SMP	1	535.89	396.54	535.89	396.54	-1	
11871474130	SMP	1	505.53	507.77	505.53	507.77	-1	
11871482488	SMP	1	476.28	527.93	476.28	527.93	-1	
11871490918	SMP	1	516.06	624.29	516.06	624.29	-1	
11871499093	SMP	1	519.05	700.38	519.05	700.38	-1	
11871507520	SMP	1	486.39	710.84	486.39	710.84	-1	
11871516116	SMP	1	505.89	713.55	505.89	713.55	-1	
11871524289	SMP	1	524.89	721.52	524.89	721.52	-1	
11871532518	SMP	1	519.35	724.62	519.35	724.62	-1	
11871540857	SMP	1	502.08	718.46	502.08	718.46	-1	
11871549248	SMP	1	506.19	730.05	506.19	730.05	-1	
11871557647	SMP	1	520.84	719.23	520.84	719.23	-1	
11871565900	SMP	1	507.94	721.97	507.94	721.97	-1	
11871574250	SMP	1	506.42	728.93	506.42	728.93	-1	
11871582866	SMP	1	501.98	724.17	501.98	724.17	-1	
11871590882	SMP	1	505.50	721.56	505.50	721.56	-1	
11871599264	SMP	1	510.17	729.49	510.17	729.49	-1	
11871607655	SMP	1	507.09	729.45	507.09	729.45	-1	
11871616073	SMP	1	513.37	717.51	513.37	717.51	-1	
11871624506	SMP	1	514.94	712.78	514.94	712.78	-1	
11871632645	SMP	1	514.01	704.32	514.01	704.32	-1	
11871640998	SMP	1	510.81	724.14	510.81	724.14	-1	
11871649383	SMP	1	510.25	721.91	510.25	721.91	-1	
11871657641	SMP	1	513.99	715.27	513.99	715.27	-1	
11871665973	SMP	1	514.17	725.28	514.17	725.28	-1	
11871674385	SMP	1	516.15	715.23	516.15	715.23	-1	
11871682776	SMP	1	515.15	713.79	515.15	713.79	-1	
11871691032	SMP	1	517.15	709.14	517.15	709.14	-1	
11871699375	SMP	1	517.21	716.72	517.21	716.72	-1	
11871707775	SMP	1	514.70	716.82	514.70	716.82	-1	
11871716118	SMP	1	513.96	722.37	513.96	722.37	-1	
11871724409	SMP	1	512.44	717.99	512.44	717.99	-1	
11871732748	SMP	1	513.49	720.69	513.49	720.69	-1	
11871741109	SMP	1	513.82	708.22	513.82	708.22	-1	
11871749358	SMP	1	514.58	718.80	514.58	718.80	-1	
11871757941	SMP	1	507.21	710.05	507.21	710.05	-1	
11871766091	SMP	1	513.28	714.07	513.28	714.07	-1	
11871774493	SMP	1	501.30	717.95	501.30	717.95	-1	
11871783372	SMP	1	488.11	719.72	488.11	719.72	-1	
11871791157	SMP	1	510.39	716.39	510.39	716.39	-1	
11871799461	SMP	1	516.08	721.90	516.08	721.90	-1	
11871807867	SMP	1	499.85	712.82	499.85	712.82	-1	
11871816128	SMP	1	508.87	718.17	508.87	718.17	-1	
11871824540	SMP	1	508.22	732.79	508.22	732.79	-1	
11871832876	SMP	1	497.62	713.68	497.62	713.68	-1	
11871841245	SMP	1	505.31	719.67	505.31	719.67	-1	
11871849471	SMP	1	501.98	714.88	501.98	714.88	-1	
11871857883	SMP	1	518.31	710.55	518.31	710.55	-1	
11871866277	SMP	1	506.90	716.12	506.90	716.12	-1	
11871874487	SMP	1	508.92	715.82	508.92	715.82	-1	
11871882847	SMP	1	500.93	710.03	500.93	710.03	-1	
11871891277	SMP	1	506.78	718.26	506.78	718.26	-1	
11871899617	SMP	1	503.24	726.54	503.24	726.54	-1	
11871907885	SMP	1	502.40	719.46	502.40	719.46	-1	
11871916327	SMP	1	504.07	729.26	504.07	729.26	-1	
11871924702	SMP	1	503.07	721.43	503.07	721.43	-1	
11871932968	SMP	1	496.05	719.52	496.05	719.52	-1	
11871941279	SMP	1	499.31	729.30	499.31	729.30	-1	
11871950009	SMP	1	498.74	722.27	498.74	722.27	-1	
11871958023	SMP	1	499.83	733.42	499.83	733.42	-1	
11871966320	SMP	1	507.69	727.54	507.69	727.54	-1	
11871974708	SMP	1	493.87	740.27	493.87	740.27	-1	
11871983388	SMP	1	504.64	729.71	504.64	729.71	-1	
11871991415	SMP	1	503.29	706.01	503.29	706.01	-1	
11871999599	SMP	1	509.93	731.95	509.93	731.95	-1	
11872008023	SMP	1	493.50	726.96	493.50	726.96	-1	
11872016333	SMP	1	497.67	728.77	497.67	728.77	-1	
11872024838	SMP	1	502.11	704.80	502.11	704.80	-1	
11872033007	SMP	1	503.65	725.43	503.65	725.43	-1	
11872041352	SMP	1	493.06	708.54	493.06	708.54	-1	
11872049712	SMP	1	500.90	722.69	500.90	722.69	-1	
11872058126	SMP	1	495.92	738.62	495.92	738.62	-1	
11872066348	SMP	1	490.59	728.25	490.59	728.25	-1	
11872074749	SMP	1	496.81	711.73	496.81	711.73	-1	
11872083093	SMP	1	489.69	718.01	489.69	718.01	-1	
11872091540	SMP	1	493.24	713.49	493.24	713.49	-1	
11872099756	SMP	1	498.48	721.30	498.48	721.30	-1	
11872108119	SMP	1	497.57	715.51	497.57	715.51	-1	
11872117059	SMP	1	493.94	732.52	493.94	732.52	-1	
11872124856	SMP	1	491.45	719.03	491.45	719.03	-1	
11872133128	SMP	1	502.15	726.53	502.15	726.53	-1	
11872141491	SMP	1	506.53	688.85	506.53	688.85	-1	
11872150390	SMP	1	497.22	722.28	497.22	722.28	-1	
11872158236	SMP	1	492.23	732.37	492.23	732.37	-1	
11872166510	SMP	1	498.44	738.39	498.44	738.39	-1	
11872174846	SMP	1	513.89	725.19	513.89	725.19	-1	
11872183582	SMP	1	498.28	744.80	498.28	744.80	-1	
11872191524	SMP	1	521.55	730.05	521.55	730.05	-1	
11872199829	SMP	1	486.62	733.75	486.62	733.75	-1	
11872208260	SMP	1	471.83	724.47	471.83	724.47	-1	
11872217303	SMP	1	505.80	722.27	505.80	722.27	-1	
11872224843	SMP	1	506.78	718.29	506.78	718.29	-1	
11872233254	SMP	1	512.38	736.23	512.38	736.23	-1	
11872241592	SMP	1	501.29	731.66	501.29	731.66	-1	
11872250005	SMP	1	512.16	740.31	512.16	740.31	-1	
11872258239	SMP	1	504.23	727.15	504.23	727.15	-1	
11872266616	SMP	1	489.74	744.96	489.74	744.96	-1	
11872274987	SMP	1	501.00	728.98	501.00	728.98	-1	
11872283232	SMP	1	494.85	731.79	494.85	731.79	-1	
11872291628	SMP	1	501.42	724.19	501.42	724.19	-1	
11872299967	SMP	1	502.02	725.80	502.02	725.80	-1	
11872308348	SMP	1	501.73	730.09	501.73	730.09	-1	
11872317187	SMP	1	499.17	731.43	499.17	731.43	-1	
11872325009	SMP	1	493.73	743.74	493.73	743.74	-1	
11872333373	SMP	1	495.60	726.91	495.60	726.91	-1	
11872341738	SMP	1	499.08	720.14	499.08	720.14	-1	
11872350560	SMP	1	504.15	705.67	504.15	705.67	-1	
11872358358	SMP	1	498.97	713.55	498.97	713.55	-1	
11872366757	SMP	1	493.19	718.03	493.19	718.03	-1	
11872375078	SMP	1	470.21	728.97	470.21	728.97	-1	
11872383363	SMP	1	498.32	701.55	498.32	701.55	-1	
11872391759	SMP	1	494.03	717.67	494.03	717.67	-1	
11872400137	SMP	1	496.80	731.90	496.80	731.90	-1	
11872408376	SMP	1	478.96	751.58	478.96	751.58	-1	
11872416976	SMP	1	511.00	732.85	511.00	732.85	-1	
11872425128	SMP	1	510.55	713.42	510.55	713.42	-1	
11872433488	SMP	1	497.52	727.24	497.52	727.24	-1	
11872441749	SMP	1	513.82	707.21	513.82	707.21	-1	
11872450142	SMP	1	494.90	737.52	494.90	737.52	-1	
11872458458	SMP	1	479.33	742.51	479.33	742.51	-1	
11872466882	SMP	1	485.19	749.80	485.19	749.80	-1	
11872475085	SMP	1	478.47	739.36	478.47	739.36	-1	
11872483483	SMP	1	481.49	734.22	481.49	734.22	-1	
11872491880	SMP	1	487.20	729.11	487.20	729.11	-1	
11872500217	SMP	1	500.91	739.77	500.91	739.77	-1	
11872508506	SMP	1	492.56	737.98	492.56	737.98	-1	
11872517412	SMP	1	496.92	701.66	496.92	701.66	-1	
11872525234	SMP	1	499.43	719.08	499.43	719.08	-1	
11872533603	SMP	1	487.19	725.14	487.19	725.14	-1	
11872541842	SMP	1	490.47	711.10	490.47	711.10	-1	
11872550788	SMP	1	488.67	714.92	488.67	714.92	-1	
11872558611	SMP	1	493.11	725.90	493.11	725.90	-1	
11872566884	SMP	1	479.35	725.76	479.35	725.76	-1	
11872575225	SMP	1	493.92	730.74	493.92	730.74	-1	
11872583634	SMP	1	504.76	702.66	504.76	702.66	-1	
11872592014	SMP	1	499.01	723.79	499.01	723.79	-1	
11872600222	SMP	1	503.04	719.18	503.04	719.18	-1	
11872608634	SMP	1	492.10	730.35	492.10	730.35	-1	
11872617181	SMP	1	513.43	706.57	513.43	706.57	-1	
11872625363	SMP	1	456.86	732.83	456.86	732.83	-1	
11872633647	SMP	1	475.67	736.16	475.67	736.16	-1	
11872641977	SMP	1	482.91	724.90	482.91	724.90	-1	
11872650400	SMP	1	500.94	723.21	500.94	723.21	-1	
11872658762	SMP	1	531.55	698.70	531.55	698.70	-1	
11872667221	SMP	1	505.93	727.62	505.93	727.62	-1	
11872675362	SMP	1	486.98	720.51	486.98	720.51	-1	
11872683715	SMP	1	478.43	730.34	478.43	730.34	-1	
11872692031	SMP	1	488.91	739.12	488.91	739.12	-1	
11872700372	SMP	1	469.95	748.64	469.95	748.64	-1	
11872708775	SMP	1	474.29	737.67	474.29	737.67	-1	
11872717116	SMP	1	479.78	737.89	479.78	737.89	-1	
11872725393	SMP	1	477.18	720.39	477.18	720.39	-1	
11872733725	SMP	1	476.11	753.10	476.11	753.10	-1	
11872742093	SMP	1	491.94	732.55	491.94	732.55	-1	
11872751077	SMP	1	461.31	860.13	461.31	860.13	-1	
11872758727	SMP	1	304.00	1054.27	304.00	1054.27	-1	
11872767094	SMP	1	137.97	1087.38	137.97	1087.38	-1	
11872775500	SMP	1	68.05	1174.70	68.05	1174.70	-1	
11872783837	SMP	1	5.79	0.00	5.79	0.00	-1	
11872792119	SMP	1	63.33	1308.22	63.33	1308.22	-1	
11872800504	SMP	1	5.76	0.00	5.76	0.00	-1	
11872808933	SMP	1	3.93	0.00	3.93	0.00	-1	
11872817104	SMP	1	2.96	0.00	2.96	0.00	-1	
11872825853	SMP	1	2.36	0.00	2.36	0.00	-1	
11872833887	SMP	1	1.94	0.00	1.94	0.00	-1	
11872842226	SMP	1	1.64	0.00	1.64	0.00	-1	
11872850452	SMP	1	1.41	0.00	1.41	0.00	-1	
11872858866	SMP	1	1.22	0.00	1.22	0.00	-1	
11872867220	SMP	1	0.56	0.00	0.56	0.00	-1	
11872875591	SMP	1	0.54	0.00	0.54	0.00	-1	
11872883843	SMP	1	0.00	0.00	0.00	0.00	-1	
11872892199	SMP	1	0.00	0.00	0.00	0.00	-1	
11872900645	SMP	1	0.00	0.00	0.00	0.00	-1	
11872908999	SMP	1	0.00	0.00	0.00	0.00	-1	
11872917723	SMP	1	0.00	0.00	0.00	0.00	-1	
11872925591	SMP	1	0.00	0.00	0.00	0.00	-1	
11872933977	SMP	1	0.00	0.00	0.00	0.00	-1	
11872942305	SMP	1	0.00	0.00	0.00	0.00	-1	
11872950629	SMP	1	0.00	0.00	0.00	0.00	-1	
11872959005	SMP	1	0.00	0.00	0.00	0.00	-1	
11872967368	SMP	1	0.00	0.00	0.00	0.00	-1	
11872975628	SMP	1	0.00	0.00	0.00	0.00	-1	
11872983982	SMP	1	0.00	0.00	0.00	0.00	-1	
11872992390	SMP	1	0.00	0.00	0.00	0.00	-1	
11873000747	SMP	1	0.00	0.00	0.00	0.00	-1	
11873008998	SMP	1	0.00	0.00	0.00	0.00	-1	
11873017380	SMP	1	0.00	0.00	0.00	0.00	-1	
11873025781	SMP	1	0.00	0.00	0.00	0.00	-1	
11873034098	SMP	1	0.00	0.00	0.00	0.00	-1	
11873042363	SMP	1	0.00	0.00	0.00	0.00	-1	
11873050705	SMP	1	0.00	0.00	0.00	0.00	-1	
11873059133	SMP	1	127.76	1317.08	127.76	1317.08	-1	
11873067502	SMP	1	209.13	1256.77	209.13	1256.77	-1	
11873075816	SMP	1	156.83	1302.79	156.83	1302.79	-1	
11873084641	SMP	1	150.39	1300.46	150.39	1300.46	-1	
11873092554	SMP	1	185.19	1301.96	185.19	1301.96	-1	
11873100747	SMP	1	171.71	1289.95	171.71	1289.95	-1	
11873109122	SMP	1	196.05	1294.88	196.05	1294.88	-1	
11873117873	SMP	1	160.64	1291.17	160.64	1291.17	-1	
11873125860	SMP	1	192.29	1290.49	192.29	1290.49	-1	
11873134101	SMP	1	179.15	1291.37	179.15	1291.37	-1	
11873142602	SMP	1	0.01	0.00	0.01	0.00	-1	
11873151191	SMP	1	186.38	1290.45	186.38	1290.45	-1	
11873159265	SMP	1	0.00	0.00	0.00	0.00	-1	
11873167485	SMP	1	0.00	0.00	0.00	0.00	-1	
11873175822	SMP	1	20.77	1294.57	20.77	1294.57	-1	
11873184319	SMP	1	3.61	0.00	3.61	0.00	-1	
11873192648	SMP	1	179.40	1293.57	179.40	1293.57	-1	
11873200859	SMP	1	170.60	1296.70	170.60	1296.70	-1	
11873209285	SMP	1	2.95	0.00	2.95	0.00	-1	
11873218304	SMP	1	185.19	1298.98	185.19	1298.98	-1	
11873225874	SMP	1	2.45	0.00	2.45	0.00	-1	
11873234240	SMP	1	175.11	1297.86	175.11	1297.86	-1	
11873242588	SMP	1	2.31	0.00	2.31	0.00	-1	
11873250936	SMP	1	2.19	0.00	2.19	0.00	-1	
11873259247	SMP	1	176.65	1304.79	176.65	1304.79	-1	
11873267601	SMP	1	170.11	1298.64	170.11	1298.64	-1	
11873275968	SMP	1	0.00	0.00	0.00	0.00	-1	
11873284323	SMP	1	1.55	1300.74	1.55	1300.74	-1	
11873292627	SMP	1	167.83	1303.18	167.83	1303.18	-1	
11873300934	SMP	1	1.44	0.00	1.44	0.00	-1	
11873309350	SMP	1	1.23	0.00	1.23	0.00	-1	
11873317702	SMP	1	153.39	1304.56	153.39	1304.56	-1	
11873325965	SMP	1	138.41	1307.31	138.41	1307.31	-1	
11873334328	SMP	1	154.01	1307.83	154.01	1307.83	-1	
11873342713	SMP	1	155.54	1304.26	155.54	1304.26	-1	
11873351534	SMP	1	1.56	0.00	1.56	0.00	-1	
11873359355	SMP	1	1.26	0.00	1.26	0.00	-1	
11873367707	SMP	1	1.18	0.00	1.18	0.00	-1	
11873376108	SMP	1	0.01	0.00	0.01	0.00	-1	
11873384353	SMP	1	0.01	0.00	0.01	0.00	-1	
11873392768	SMP	1	0.01	0.00	0.01	0.00	-1	
11873401105	SMP	1	0.01	0.00	0.01	0.00	-1	
11873409482	SMP	1	0.00	0.00	0.00	0.00	-1	
11873417690	SMP	1	0.00	0.00	0.00	0.00	-1	
11873426093	SMP	1	0.00	0.00	0.00	0.00	-1	
11873434469	SMP	1	0.00	0.00	0.00	0.00	-1	
11873442831	SMP	1	0.00	0.00	0.00	0.00	-1	
11873451064	SMP	1	0.00	0.00	0.00	0.00	-1	
11873459501	SMP	1	0.00	0.00	0.00	0.00	-1	
11873467864	SMP	1	0.00	0.00	0.00	0.00	-1	
11873476232	SMP	1	0.00	0.00	0.00	0.00	-1	
11873484474	SMP	1	0.00	0.00	0.00	0.00	-1	
11873492896	SMP	1	0.00	0.00	0.00	0.00	-1	
11873501226	SMP	1	181.43	1307.26	181.43	1307.26	-1	
11873509463	SMP	1	0.00	0.00	0.00	0.00	-1	
11873518337	SMP	1	0.00	0.00	0.00	0.00	-1	
11873526226	SMP	1	0.00	0.00	0.00	0.00	-1	
11873534606	SMP	1	0.00	0.00	0.00	0.00	-1	
11873542828	SMP	1	188.49	1297.80	188.49	1297.80	-1	
11873551201	SMP	1	0.00	0.00	0.00	0.00	-1	
11873559666	SMP	1	0.00	0.00	0.00	0.00	-1	
11873567977	SMP	1	0.00	0.00	0.00	0.00	-1	
11873576222	SMP	1	99.36	1287.35	99.36	1287.35	-1	
11873584692	SMP	1	0.05	0.00	0.05	0.00	-1	
11873592981	SMP	1	0.05	0.00	0.05	0.00	-1	
11873601349	SMP	1	0.05	0.00	0.05	0.00	-1	
11873609642	SMP	1	0.05	0.00	0.05	0.00	-1	
11873618509	SMP	1	0.04	0.00	0.04	0.00	-1	
11873626348	SMP	1	0.04	0.00	0.04	0.00	-1	
11873634594	SMP	1	0.04	0.00	0.04	0.00	-1	
11873642935	SMP	1	0.04	0.00	0.04	0.00	-1	
11873651318	SMP	1	0.03	0.00	0.03	0.00	-1	
11873659755	SMP	1	0.03	0.00	0.03	0.00	-1	
11873667967	SMP	1	0.00	0.00	0.00	0.00	-1	
11873676363	SMP	1	172.48	1298.62	172.48	1298.62	-1	
11873684731	SMP	1	0.00	0.00	0.00	0.00	-1	
11873693132	SMP	1	0.00	0.00	0.00	0.00	-1	
11873701335	SMP	1	0.00	0.00	0.00	0.00	-1	
11873709748	SMP	1	0.00	0.00	0.00	0.00	-1	
11873718683	SMP	1	0.00	0.00	0.00	0.00	-1	
11873726506	SMP	1	0.00	0.00	0.00	0.00	-1	
11873734819	SMP	1	161.32	1302.16	161.32	1302.16	-1	
11873743076	SMP	1	0.00	0.00	0.00	0.00	-1	
11873751538	SMP	1	0.00	0.00	0.00	0.00	-1	
11873759888	SMP	1	0.00	0.00	0.00	0.00	-1	
11873768100	SMP	1	0.00	0.00	0.00	0.00	-1	
11873776451	SMP	1	131.25	1299.67	131.25	1299.67	-1	
11873784870	SMP	1	0.00	0.00	0.00	0.00	-1	
11873793127	SMP	1	0.00	0.00	0.00	0.00	-1	
11873801492	SMP	1	0.00	0.00	0.00	0.00	-1	
11873809846	SMP	1	0.00	0.00	0.00	0.00	-1	
11873818244	SMP	1	0.00	0.00	0.00	0.00	-1	
11873826489	SMP	1	110.64	1287.15	110.64	1287.15	-1	
11873834821	SMP	1	0.03	0.00	0.03	0.00	-1	
11873843245	SMP	1	0.03	0.00	0.03	0.00	-1	
11873868250	SMP	1	0.03	0.00	0.03	0.00	-1	
11873876611	SMP	1	0.03	0.00	0.03	0.00	-1	
11873885416	SMP	1	0.02	0.00	0.02	0.00	-1	
11873893244	SMP	1	0.02	0.00	0.02	0.00	-1	
11873901600	SMP	1	0.02	0.00	0.02	0.00	-1	
11873909949	SMP	1	0.02	0.00	0.02	0.00	-1	
11873918304	SMP	1	0.02	0.00	0.02	0.00	-1	
11873926594	SMP	1	0.02	0.00	0.02	0.00	-1	
11873934959	SMP	1	0.00	0.00	0.00	0.00	-1	
11873943486	SMP	1	0.00	0.00	0.00	0.00	-1	
11873951793	SMP	1	0.00	0.00	0.00	0.00	-1	
11873959950	SMP	1	0.00	0.00	0.00	0.00	-1	
11873968321	SMP	1	0.00	0.00	0.00	0.00	-1	
11873976716	SMP	1	0.00	0.00	0.00	0.00	-1	
11873984947	SMP	1	0.00	0.00	0.00	0.00	-1	
11873993372	SMP	1	0.00	0.00	0.00	0.00	-1	
11874001717	SMP	1	0.00	0.00	0.00	0.00	-1	
11874010081	SMP	1	0.00	0.00	0.00	0.00	-1	
11874018385	SMP	1	133.00	1304.72	133.00	1304.72	-1	
11874026717	SMP	1	0.00	0.00	0.00	0.00	-1	
11874035094	SMP	1	0.00	0.00	0.00	0.00	-1	
11874043275	SMP	1	0.00	0.00	0.00	0.00	-1	
11874051689	SMP	1	0.00	0.00	0.00	0.00	-1	
11874060086	SMP	1	0.00	0.00	0.00	0.00	-1	
11874068485	SMP	1	0.00	0.00	0.00	0.00	-1	
11874076745	SMP	1	0.00	0.00	0.00	0.00	-1	
11874085763	SMP	1	0.00	0.00	0.00	0.00	-1	
11874093496	SMP	1	0.00	0.00	0.00	0.00	-1	
11874101860	SMP	1	0.00	0.00	0.00	0.00	-1	
11874110100	SMP	1	151.28	1311.33	151.28	1311.33	-1	
11874118603	SMP	1	0.00	0.00	0.00	0.00	-1	
11874126863	SMP	1	0.00	0.00	0.00	0.00	-1	
11874135223	SMP	1	0.00	0.00	0.00	0.00	-1	
11874143445	SMP	1	0.00	0.00	0.00	0.00	-1	
11874152328	SMP	1	0.00	0.00	0.00	0.00	-1	
11874160240	SMP	1	0.00	0.00	0.00	0.00	-1	
11874168584	SMP	1	0.00	0.00	0.00	0.00	-1	
11874176829	SMP	1	-41.34	1242.63	-41.34	1242.63	-1	
11874185215	SMP	1	-10.89	1170.66	-10.89	1170.66	-1	
11874193653	SMP	1	-35.71	1193.19	-35.71	1193.19	-1	
11874201869	SMP	1	-45.04	1204.68	-45.04	1204.68	-1	
11874210196	SMP	1	3.63	1071.65	3.63	1071.65	-1	
11874218630	SMP	1	-47.10	1196.34	-47.10	1196.34	-1	
11874226972	SMP	1	19.86	1090.87	19.86	1090.87	-1	
11874235224	SMP	1	-56.29	1199.95	-56.29	1199.95	-1	
11874243591	SMP	1	47.71	1113.04	47.71	1113.04	-1	
11874251942	SMP	1	42.01	1101.05	42.01	1101.05	-1	
11874260368	SMP	1	44.55	1113.07	44.55	1113.07	-1	
11874268570	SMP	1	-57.05	1151.66	-57.05	1151.66	-1	
11874276995	SMP	1	-55.51	1160.39	-55.51	1160.39	-1	
11874286406	SMP	1	-51.85	1160.20	-51.85	1160.20	-1	
11874293745	SMP	1	42.60	1122.98	42.60	1122.98	-1	
11874301970	SMP	1	-13.36	1111.62	-13.36	1111.62	-1	
11874310317	SMP	1	-50.51	1150.70	-50.51	1150.70	-1	
11874318724	SMP	1	40.41	1139.94	40.41	1139.94	-1	
11874326993	SMP	1	49.12	1137.96	49.12	1137.96	-1	
11874335302	SMP	1	-38.18	1160.09	-38.18	1160.09	-1	
11874343685	SMP	1	-45.12	1168.00	-45.12	1168.00	-1	
11874352111	SMP	1	-47.95	1178.08	-47.95	1178.08	-1	
11874360364	SMP	1	6.75	1141.19	6.75	1141.19	-1	
11874368662	SMP	1	-38.77	1168.91	-38.77	1168.91	-1	
11874377128	SMP	1	-45.82	1167.97	-45.82	1167.97	-1	
11874385457	SMP	1	-46.67	1173.79	-46.67	1173.79	-1	
11874393736	SMP	1	-9.92	1143.79	-9.92	1143.79	-1	
11874402098	SMP	1	42.04	1140.23	42.04	1140.23	-1	
11874410434	SMP	1	29.54	1143.35	29.54	1143.35	-1	
11874418854	SMP	1	-44.80	1173.72	-44.80	1173.72	-1	
11874427088	SMP	1	-42.29	1172.46	-42.29	1172.46	-1	
11874435471	SMP	1	-28.56	1154.09	-28.56	1154.09	-1	
11874443824	SMP	1	-40.74	1164.51	-40.74	1164.51	-1	
11874452115	SMP	1	42.13	1144.19	42.13	1144.19	-1	
11874460484	SMP	1	44.33	1129.34	44.33	1129.34	-1	
11874468821	SMP	1	-31.62	1182.95	-31.62	1182.95	-1	
11874477256	SMP	1	-42.22	1176.00	-42.22	1176.00	-1	
11874485511	SMP	1	52.48	1134.96	52.48	1134.96	-1	
11874493829	SMP	1	-39.68	1150.88	-39.68	1150.88	-1	
11874502226	SMP	1	52.95	1129.07	52.95	1129.07	-1	
11874510583	SMP	1	55.81	1145.57	55.81	1145.57	-1	
11874519459	SMP	1	-47.99	1151.88	-47.99	1151.88	-1	
11874527233	SMP	1	87.25	1117.26	87.25	1117.26	-1	
11874535607	SMP	1	-54.31	1132.90	-54.31	1132.90	-1	
11874543949	SMP	1	56.54	1116.29	56.54	1116.29	-1	
11874552429	SMP	1	50.10	1117.53	50.10	1117.53	-1	
11874560631	SMP	1	-54.76	1140.05	-54.76	1140.05	-1	
11874568958	SMP	1	36.66	1112.41	36.66	1112.41	-1	
11874577322	SMP	1	-50.76	1147.97	-50.76	1147.97	-1	
11874586220	SMP	1	48.60	1103.52	48.60	1103.52	-1	
11874593951	SMP	1	-63.28	1137.87	-63.28	1137.87	-1	
11874602331	SMP	1	28.95	1092.84	28.95	1092.84	-1	
11874610568	SMP	1	-63.98	1153.62	-63.98	1153.62	-1	
11874618982	SMP	1	-60.18	1149.70	-60.18	1149.70	-1	
11874627357	SMP	1	-38.69	1146.27	-38.69	1146.27	-1	
11874635811	SMP	1	-11.54	1164.77	-11.54	1164.77	-1	
11874643898	SMP	1	7.73	1115.26	7.73	1115.26	-1	
11874652308	SMP	1	-54.80	1156.98	-54.80	1156.98	-1	
11874660751	SMP	1	-44.04	1149.94	-44.04	1149.94	-1	
11874669102	SMP	1	-1.86	1098.16	-1.86	1098.16	-1	
11874677349	SMP	1	-43.51	1146.28	-43.51	1146.28	-1	
11874685708	SMP	1	-48.86	1148.98	-48.86	1148.98	-1	
11874694141	SMP	1	-46.37	1149.27	-46.37	1149.27	-1	
11874702459	SMP	1	-50.15	1130.37	-50.15	1130.37	-1	
11874710679	SMP	1	-54.67	1148.58	-54.67	1148.58	-1	
11874719113	SMP	1	-11.77	1118.49	-11.77	1118.49	-1	
11874727566	SMP	1	-54.66	1144.09	-54.66	1144.09	-1	
