## [iView]
## Converted from:	F:\simpleImp\data\140418-03-L1-eye_data.idf
## Date:	18.04.2014 17:58:58
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39540                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-03-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2809274863	SMP	1	0.00	0.00	0.00	0.00	-1	
2809283236	SMP	1	0.00	0.00	0.00	0.00	-1	
2809291604	SMP	1	0.00	0.00	0.00	0.00	-1	
2809299840	SMP	1	0.00	0.00	0.00	0.00	-1	
2809308321	SMP	1	0.00	0.00	0.00	0.00	-1	
2809483047	SMP	1	0.00	0.00	0.00	0.00	-1	
2809555596	SMP	1	0.00	0.00	0.00	0.00	-1	
2809563764	SMP	1	0.00	0.00	0.00	0.00	-1	
2809572139	SMP	1	0.00	0.00	0.00	0.00	-1	
2809580514	SMP	1	0.00	0.00	0.00	0.00	-1	
2809588762	SMP	1	0.00	0.00	0.00	0.00	-1	
2809597138	SMP	1	0.00	0.00	0.00	0.00	-1	
2809605514	SMP	1	0.00	0.00	0.00	0.00	-1	
2809613840	SMP	1	0.00	0.00	0.00	0.00	-1	
2809622129	SMP	1	0.00	0.00	0.00	0.00	-1	
2809630488	SMP	1	0.00	0.00	0.00	0.00	-1	
2809638864	SMP	1	0.00	0.00	0.00	0.00	-1	
2809647311	SMP	1	0.00	0.00	0.00	0.00	-1	
2809655542	SMP	1	0.00	0.00	0.00	0.00	-1	
2809663951	SMP	1	0.00	0.00	0.00	0.00	-1	
2809672297	SMP	1	0.00	0.00	0.00	0.00	-1	
2809680547	SMP	1	0.00	0.00	0.00	0.00	-1	
2809688929	SMP	1	0.00	0.00	0.00	0.00	-1	
2809697317	SMP	1	0.00	0.00	0.00	0.00	-1	
2809705643	SMP	1	0.00	0.00	0.00	0.00	-1	
2809713916	SMP	1	0.00	0.00	0.00	0.00	-1	
2809722230	SMP	1	0.00	0.00	0.00	0.00	-1	
2809730605	SMP	1	0.00	0.00	0.00	0.00	-1	
2809738995	SMP	1	0.00	0.00	0.00	0.00	-1	
2809747259	SMP	1	0.00	0.00	0.00	0.00	-1	
2809755640	SMP	1	0.00	0.00	0.00	0.00	-1	
2809763973	SMP	1	0.00	0.00	0.00	0.00	-1	
2809772382	SMP	1	0.00	0.00	0.00	0.00	-1	
2809780639	SMP	1	0.00	0.00	0.00	0.00	-1	
2809788989	SMP	1	0.00	0.00	0.00	0.00	-1	
2809797393	SMP	1	0.00	0.00	0.00	0.00	-1	
2809805644	SMP	1	0.00	0.00	0.00	0.00	-1	
2809814019	SMP	1	0.00	0.00	0.00	0.00	-1	
2809822384	SMP	1	0.00	0.00	0.00	0.00	-1	
2809830762	SMP	1	0.00	0.00	0.00	0.00	-1	
2809838991	SMP	1	0.00	0.00	0.00	0.00	-1	
2809847378	SMP	1	0.00	0.00	0.00	0.00	-1	
2809855753	SMP	1	0.00	0.00	0.00	0.00	-1	
2809864132	SMP	1	0.00	0.00	0.00	0.00	-1	
2809872377	SMP	1	0.00	0.00	0.00	0.00	-1	
2809880760	SMP	1	0.00	0.00	0.00	0.00	-1	
2810506722	MSG	1	# Message: elmo_duck.avi
2810528396	SMP	1	1258.95	299.49	1258.95	299.49	-1	
2810536598	SMP	1	1259.10	296.99	1259.10	296.99	-1	
2810544882	SMP	1	1258.95	299.57	1258.95	299.57	-1	
2810553130	SMP	1	1259.42	300.41	1259.42	300.41	-1	
2810561525	SMP	1	1260.43	303.19	1260.43	303.19	-1	
2810569911	SMP	1	1262.50	302.82	1262.50	302.82	-1	
2810578351	SMP	1	1263.27	303.65	1263.27	303.65	-1	
2810586505	SMP	1	1262.29	304.93	1262.29	304.93	-1	
2810594943	SMP	1	1261.03	304.59	1261.03	304.59	-1	
2810603230	SMP	1	1260.71	305.84	1260.71	305.84	-1	
2810611531	SMP	1	1254.72	307.68	1254.72	307.68	-1	
2810619849	SMP	1	1262.54	309.47	1262.54	309.47	-1	
2810628289	SMP	1	1257.97	312.44	1257.97	312.44	-1	
2810636709	SMP	1	1188.33	417.57	1188.33	417.57	-1	
2810644922	SMP	1	1042.39	572.47	1042.39	572.47	-1	
2810653222	SMP	1	920.64	642.81	920.64	642.81	-1	
2810661685	SMP	1	811.32	666.72	811.32	666.72	-1	
2810670034	SMP	1	708.20	717.86	708.20	717.86	-1	
2810678260	SMP	1	612.03	772.50	612.03	772.50	-1	
2810686649	SMP	1	508.11	808.37	508.11	808.37	-1	
2810695532	SMP	1	426.58	840.55	426.58	840.55	-1	
2810703452	SMP	1	405.98	844.44	405.98	844.44	-1	
2810711692	SMP	1	408.35	846.57	408.35	846.57	-1	
2810720000	SMP	1	411.27	852.75	411.27	852.75	-1	
2810728405	SMP	1	402.89	852.76	402.89	852.76	-1	
2810736661	SMP	1	401.24	854.86	401.24	854.86	-1	
2810744986	SMP	1	398.34	853.08	398.34	853.08	-1	
2810753396	SMP	1	398.99	855.14	398.99	855.14	-1	
2810762001	SMP	1	398.22	852.18	398.22	852.18	-1	
2810770081	SMP	1	399.93	855.68	399.93	855.68	-1	
2810778427	SMP	1	399.14	855.73	399.14	855.73	-1	
2810786771	SMP	1	398.82	854.64	398.82	854.64	-1	
2810795169	SMP	1	398.86	856.62	398.86	856.62	-1	
2810803376	SMP	1	398.64	856.79	398.64	856.79	-1	
2810811793	SMP	1	396.34	854.84	396.34	854.84	-1	
2810820138	SMP	1	395.92	854.98	395.92	854.98	-1	
2810828556	SMP	1	394.06	853.57	394.06	853.57	-1	
2810836787	SMP	1	392.22	853.20	392.22	853.20	-1	
2810845174	SMP	1	306.57	876.35	306.57	876.35	-1	
2810853522	SMP	1	256.28	905.08	256.28	905.08	-1	
2810861771	SMP	1	161.04	849.85	161.04	849.85	-1	
2810870158	SMP	1	260.44	871.51	260.44	871.51	-1	
2810878515	SMP	1	249.08	880.09	249.08	880.09	-1	
2810886929	SMP	1	252.31	885.71	252.31	885.71	-1	
2810895175	SMP	1	247.40	887.66	247.40	887.66	-1	
2810903498	SMP	1	251.90	903.48	251.90	903.48	-1	
2810911888	SMP	1	248.45	888.54	248.45	888.54	-1	
2810920280	SMP	1	249.53	904.19	249.53	904.19	-1	
2810928991	SMP	1	250.13	900.33	250.13	900.33	-1	
2810936925	SMP	1	248.80	897.99	248.80	897.99	-1	
2810945254	SMP	1	250.25	900.42	250.25	900.42	-1	
2810953621	SMP	1	250.70	897.98	250.70	897.98	-1	
2810962420	SMP	1	250.87	904.76	250.87	904.76	-1	
2810970292	SMP	1	251.82	904.70	251.82	904.70	-1	
2810978737	SMP	1	249.52	907.23	249.52	907.23	-1	
2810987023	SMP	1	247.09	906.84	247.09	906.84	-1	
2810995290	SMP	1	262.88	900.47	262.88	900.47	-1	
2811003620	SMP	1	390.03	767.10	390.03	767.10	-1	
2811012066	SMP	1	509.49	651.03	509.49	651.03	-1	
2811020255	SMP	1	591.86	578.78	591.86	578.78	-1	
2811028822	SMP	1	644.26	554.32	644.26	554.32	-1	
2811037033	SMP	1	657.51	561.87	657.51	561.87	-1	
2811045394	SMP	1	660.98	559.35	660.98	559.35	-1	
2811053623	SMP	1	663.74	547.23	663.74	547.23	-1	
2811062035	SMP	1	662.89	547.73	662.89	547.73	-1	
2811070402	SMP	1	662.29	553.17	662.29	553.17	-1	
2811078790	SMP	1	659.91	546.77	659.91	546.77	-1	
2811087014	SMP	1	664.83	539.62	664.83	539.62	-1	
2811095435	SMP	1	659.59	541.54	659.59	541.54	-1	
2811103738	SMP	1	662.91	542.38	662.91	542.38	-1	
2811112157	SMP	1	660.72	541.57	660.72	541.57	-1	
2811120386	SMP	1	665.94	542.08	665.94	542.08	-1	
2811128891	SMP	1	665.89	542.06	665.89	542.06	-1	
2811137167	SMP	1	663.04	538.28	663.04	538.28	-1	
2811145404	SMP	1	664.77	541.80	664.77	541.80	-1	
2811153745	SMP	1	668.83	540.76	668.83	540.76	-1	
2811162161	SMP	1	668.00	537.87	668.00	537.87	-1	
2811170484	SMP	1	667.63	536.88	667.63	536.88	-1	
2811178836	SMP	1	667.57	535.70	667.57	535.70	-1	
2811187132	SMP	1	669.50	537.64	669.50	537.64	-1	
2811195532	SMP	1	667.58	537.65	667.58	537.65	-1	
2811203903	SMP	1	669.23	537.34	669.23	537.34	-1	
2811212169	SMP	1	669.55	537.62	669.55	537.62	-1	
2811220548	SMP	1	669.09	535.83	669.09	535.83	-1	
2811228896	SMP	1	666.27	536.98	666.27	536.98	-1	
2811237265	SMP	1	666.79	534.30	666.79	534.30	-1	
2811245553	SMP	1	666.98	532.48	666.98	532.48	-1	
2811253869	SMP	1	665.98	533.50	665.98	533.50	-1	
2811262312	SMP	1	668.22	536.08	668.22	536.08	-1	
2811270529	SMP	1	669.25	536.57	669.25	536.57	-1	
2811278861	SMP	1	668.31	539.57	668.31	539.57	-1	
2811287265	SMP	1	669.31	538.27	669.31	538.27	-1	
2811296078	SMP	1	669.16	542.00	669.16	542.00	-1	
2811303877	SMP	1	670.74	542.43	670.74	542.43	-1	
2811312283	SMP	1	670.34	544.39	670.34	544.39	-1	
2811320620	SMP	1	672.22	544.64	672.22	544.64	-1	
2811329082	SMP	1	674.90	545.52	674.90	545.52	-1	
2811337285	SMP	1	674.28	548.66	674.28	548.66	-1	
2811345622	SMP	1	677.08	547.10	677.08	547.10	-1	
2811353997	SMP	1	676.36	549.65	676.36	549.65	-1	
2811362411	SMP	1	675.14	548.24	675.14	548.24	-1	
2811370636	SMP	1	676.68	550.70	676.68	550.70	-1	
2811379003	SMP	1	676.36	549.97	676.36	549.97	-1	
2811387348	SMP	1	677.40	550.10	677.40	550.10	-1	
2811395857	SMP	1	678.68	550.54	678.68	550.54	-1	
2811404025	SMP	1	677.87	553.40	677.87	553.40	-1	
2811412404	SMP	1	677.67	555.84	677.67	555.84	-1	
2811420757	SMP	1	677.99	554.81	677.99	554.81	-1	
2811429471	SMP	1	681.01	557.65	681.01	557.65	-1	
2811437395	SMP	1	679.64	556.26	679.64	556.26	-1	
2811445823	SMP	1	681.49	554.25	681.49	554.25	-1	
2811454151	SMP	1	683.59	557.86	683.59	557.86	-1	
2811462438	SMP	1	682.50	556.78	682.50	556.78	-1	
2811470777	SMP	1	682.57	557.55	682.57	557.55	-1	
2811479096	SMP	1	685.24	558.66	685.24	558.66	-1	
2811487509	SMP	1	683.47	557.99	683.47	557.99	-1	
2811496104	SMP	1	686.00	559.52	686.00	559.52	-1	
2811504148	SMP	1	686.63	559.37	686.63	559.37	-1	
2811512502	SMP	1	686.72	558.11	686.72	558.11	-1	
2811520917	SMP	1	686.39	557.30	686.39	557.30	-1	
2811529126	SMP	1	686.52	558.77	686.52	558.77	-1	
2811537522	SMP	1	686.94	561.43	686.94	561.43	-1	
2811545893	SMP	1	686.15	565.11	686.15	565.11	-1	
2811554119	SMP	1	685.78	565.01	685.78	565.01	-1	
2811562702	SMP	1	685.69	565.51	685.69	565.51	-1	
2811570863	SMP	1	686.49	565.26	686.49	565.26	-1	
2811579267	SMP	1	687.36	563.59	687.36	563.59	-1	
2811587681	SMP	1	684.87	564.71	684.87	564.71	-1	
2811595905	SMP	1	683.50	564.38	683.50	564.38	-1	
2811604280	SMP	1	687.28	565.77	687.28	565.77	-1	
2811612645	SMP	1	687.84	567.12	687.84	567.12	-1	
2811620877	SMP	1	689.02	568.19	689.02	568.19	-1	
2811629280	SMP	1	687.35	568.50	687.35	568.50	-1	
2811637711	SMP	1	685.23	565.98	685.23	565.98	-1	
2811646016	SMP	1	685.88	564.64	685.88	564.64	-1	
2811654199	SMP	1	686.95	565.73	686.95	565.73	-1	
2811663254	SMP	1	687.12	567.74	687.12	567.74	-1	
2811671028	SMP	1	689.24	569.42	689.24	569.42	-1	
2811679211	SMP	1	689.33	568.36	689.33	568.36	-1	
2811687728	SMP	1	689.50	569.98	689.50	569.98	-1	
2811696540	SMP	1	692.33	570.15	692.33	570.15	-1	
2811704402	SMP	1	690.04	569.10	690.04	569.10	-1	
2811712639	SMP	1	689.42	572.36	689.42	572.36	-1	
2811721001	SMP	1	690.46	570.59	690.46	570.59	-1	
2811729376	SMP	1	692.25	571.65	692.25	571.65	-1	
2811737837	SMP	1	692.85	571.27	692.85	571.27	-1	
2811745999	SMP	1	694.44	575.27	694.44	575.27	-1	
2811754364	SMP	1	694.07	573.29	694.07	573.29	-1	
2811762926	SMP	1	693.28	577.00	693.28	577.00	-1	
2811771120	SMP	1	693.95	576.95	693.95	576.95	-1	
2811779348	SMP	1	693.97	575.41	693.97	575.41	-1	
2811787794	SMP	1	693.84	578.90	693.84	578.90	-1	
2811796147	SMP	1	693.54	578.66	693.54	578.66	-1	
2811804518	SMP	1	696.19	579.42	696.19	579.42	-1	
2811812731	SMP	1	695.21	576.90	695.21	576.90	-1	
2811821124	SMP	1	696.36	579.22	696.36	579.22	-1	
2811829561	SMP	1	695.19	580.29	695.19	580.29	-1	
2811837857	SMP	1	695.50	580.59	695.50	580.59	-1	
2811846165	SMP	1	698.58	581.34	698.58	581.34	-1	
2811854492	SMP	1	696.78	580.94	696.78	580.94	-1	
2811862978	SMP	1	694.93	582.36	694.93	582.36	-1	
2811871139	SMP	1	696.58	583.59	696.58	583.59	-1	
2811879498	SMP	1	696.71	580.29	696.71	580.29	-1	
2811887842	SMP	1	695.14	582.41	695.14	582.41	-1	
2811896280	SMP	1	694.79	583.08	694.79	583.08	-1	
2811904496	SMP	1	696.34	583.04	696.34	583.04	-1	
2811912916	SMP	1	696.68	582.31	696.68	582.31	-1	
2811921256	SMP	1	695.74	583.24	695.74	583.24	-1	
2811929661	SMP	1	696.36	582.92	696.36	582.92	-1	
2811937855	SMP	1	696.18	584.65	696.18	584.65	-1	
2811946239	SMP	1	698.02	584.12	698.02	584.12	-1	
2811954583	SMP	1	701.25	584.42	701.25	584.42	-1	
2811962889	SMP	1	701.97	583.75	701.97	583.75	-1	
2811971230	SMP	1	702.95	584.43	702.95	584.43	-1	
2811979659	SMP	1	700.76	584.31	700.76	584.31	-1	
2811988012	SMP	1	701.79	585.57	701.79	585.57	-1	
2811996272	SMP	1	701.62	587.56	701.62	587.56	-1	
2812004631	SMP	1	699.49	588.41	699.49	588.41	-1	
2812013010	SMP	1	699.40	587.89	699.40	587.89	-1	
2812021359	SMP	1	699.75	587.64	699.75	587.64	-1	
2812029641	SMP	1	700.33	586.62	700.33	586.62	-1	
2812038043	SMP	1	700.64	586.19	700.64	586.19	-1	
2812046396	SMP	1	700.35	586.04	700.35	586.04	-1	
2812054733	SMP	1	700.93	588.78	700.93	588.78	-1	
2812063041	SMP	1	702.95	588.63	702.95	588.63	-1	
2812071389	SMP	1	702.70	588.96	702.70	588.96	-1	
2812079754	SMP	1	703.78	587.79	703.78	587.79	-1	
2812087964	SMP	1	704.40	587.49	704.40	587.49	-1	
2812096431	SMP	1	705.44	589.03	705.44	589.03	-1	
2812104751	SMP	1	707.50	590.59	707.50	590.59	-1	
2812113145	SMP	1	710.01	590.49	710.01	590.49	-1	
2812121368	SMP	1	711.17	592.82	711.17	592.82	-1	
2812129765	SMP	1	711.68	593.68	711.68	593.68	-1	
2812138140	SMP	1	711.22	594.25	711.22	594.25	-1	
2812146482	SMP	1	709.86	593.05	709.86	593.05	-1	
2812154729	SMP	1	709.23	592.80	709.23	592.80	-1	
2812163731	SMP	1	708.74	593.93	708.74	593.93	-1	
2812171506	SMP	1	707.46	594.53	707.46	594.53	-1	
2812179875	SMP	1	706.74	595.99	706.74	595.99	-1	
2812188127	SMP	1	705.15	595.82	705.15	595.82	-1	
2812196546	SMP	1	706.05	598.68	706.05	598.68	-1	
2812204904	SMP	1	706.01	601.66	706.01	601.66	-1	
2812213107	SMP	1	705.91	604.29	705.91	604.29	-1	
2812221513	SMP	1	704.61	606.68	704.61	606.68	-1	
2812229893	SMP	1	705.58	605.23	705.58	605.23	-1	
2812238266	SMP	1	705.72	606.47	705.72	606.47	-1	
2812246539	SMP	1	705.48	604.81	705.48	604.81	-1	
2812254851	SMP	1	706.83	604.01	706.83	604.01	-1	
2812263917	SMP	1	709.54	606.68	709.54	606.68	-1	
2812271624	SMP	1	709.96	605.68	709.96	605.68	-1	
2812279853	SMP	1	710.26	605.98	710.26	605.98	-1	
2812288234	SMP	1	709.09	603.63	709.09	603.63	-1	
2812296672	SMP	1	707.40	601.81	707.40	601.81	-1	
2812305024	SMP	1	705.89	602.12	705.89	602.12	-1	
2812313268	SMP	1	706.81	602.25	706.81	602.25	-1	
2812321612	SMP	1	706.55	603.02	706.55	603.02	-1	
2812330312	SMP	1	709.11	600.77	709.11	600.77	-1	
2812338360	SMP	1	709.28	602.74	709.28	602.74	-1	
2812346610	SMP	1	709.82	602.64	709.82	602.64	-1	
2812354982	SMP	1	707.55	602.22	707.55	602.22	-1	
2812363372	SMP	1	707.15	600.85	707.15	600.85	-1	
2812371648	SMP	1	705.46	600.82	705.46	600.82	-1	
2812379975	SMP	1	704.69	601.85	704.69	601.85	-1	
2812388380	SMP	1	710.46	602.45	710.46	602.45	-1	
2812396796	SMP	1	710.86	602.95	710.86	602.95	-1	
2812405003	SMP	1	715.23	601.76	715.23	601.76	-1	
2812413366	SMP	1	714.02	600.87	714.02	600.87	-1	
2812421780	SMP	1	712.71	601.10	712.71	601.10	-1	
2812430169	SMP	1	711.69	599.96	711.69	599.96	-1	
2812438370	SMP	1	709.65	599.78	709.65	599.78	-1	
2812446784	SMP	1	707.44	599.82	707.44	599.82	-1	
2812455102	SMP	1	707.84	602.06	707.84	602.06	-1	
2812463523	SMP	1	708.29	602.34	708.29	602.34	-1	
2812471769	SMP	1	711.53	602.89	711.53	602.89	-1	
2812480100	SMP	1	711.77	603.55	711.77	603.55	-1	
2812488514	SMP	1	711.51	603.49	711.51	603.49	-1	
2812496779	SMP	1	709.97	602.94	709.97	602.94	-1	
2812505146	SMP	1	708.88	602.03	708.88	602.03	-1	
2812513518	SMP	1	708.06	597.03	708.06	597.03	-1	
2812521859	SMP	1	709.00	496.19	709.00	496.19	-1	
2812530139	SMP	1	711.03	483.53	711.03	483.53	-1	
2812538475	SMP	1	718.08	456.28	718.08	456.28	-1	
2812546912	SMP	1	717.65	430.61	717.65	430.61	-1	
2812555211	SMP	1	722.18	442.43	722.18	442.43	-1	
2812563740	SMP	1	726.25	438.26	726.25	438.26	-1	
2812571839	SMP	1	726.29	437.39	726.29	437.39	-1	
2812580239	SMP	1	728.13	436.97	728.13	436.97	-1	
2812588622	SMP	1	731.31	431.29	731.31	431.29	-1	
2812596886	SMP	1	732.49	433.24	732.49	433.24	-1	
2812605210	SMP	1	734.27	431.82	734.27	431.82	-1	
2812613649	SMP	1	736.64	428.96	736.64	428.96	-1	
2812621984	SMP	1	737.82	427.84	737.82	427.84	-1	
2812630375	SMP	1	737.43	426.59	737.43	426.59	-1	
2812638729	SMP	1	739.04	427.00	739.04	427.00	-1	
2812646955	SMP	1	737.71	426.50	737.71	426.50	-1	
2812655221	SMP	1	736.17	426.79	736.17	426.79	-1	
2812663699	SMP	1	736.25	426.64	736.25	426.64	-1	
2812672019	SMP	1	736.25	426.35	736.25	426.35	-1	
2812680387	SMP	1	737.18	427.06	737.18	427.06	-1	
2812688637	SMP	1	737.64	425.85	737.64	425.85	-1	
2812697033	SMP	1	738.29	426.22	738.29	426.22	-1	
2812705350	SMP	1	736.78	426.55	736.78	426.55	-1	
2812713745	SMP	1	737.37	427.38	737.37	427.38	-1	
2812721978	SMP	1	737.18	427.63	737.18	427.63	-1	
2812730356	SMP	1	736.91	427.53	736.91	427.53	-1	
2812738847	SMP	1	738.94	425.12	738.94	425.12	-1	
2812747120	SMP	1	739.45	426.06	739.45	426.06	-1	
2812755325	SMP	1	738.97	427.42	738.97	427.42	-1	
2812763793	SMP	1	738.80	427.87	738.80	427.87	-1	
2812772132	SMP	1	738.33	427.07	738.33	427.07	-1	
2812780350	SMP	1	739.02	426.49	739.02	426.49	-1	
2812788724	SMP	1	739.45	428.58	739.45	428.58	-1	
2812797213	SMP	1	739.45	431.25	739.45	431.25	-1	
2812805505	SMP	1	741.26	432.14	741.26	432.14	-1	
2812813771	SMP	1	741.39	429.49	741.39	429.49	-1	
2812822108	SMP	1	742.72	430.50	742.72	430.50	-1	
2812830489	SMP	1	742.13	431.25	742.13	431.25	-1	
2812838906	SMP	1	741.83	431.58	741.83	431.58	-1	
2812847115	SMP	1	744.33	431.03	744.33	431.03	-1	
2812855443	SMP	1	744.90	430.13	744.90	430.13	-1	
2812863871	SMP	1	746.05	432.57	746.05	432.57	-1	
2812872257	SMP	1	745.80	434.47	745.80	434.47	-1	
2812880485	SMP	1	745.10	434.01	745.10	434.01	-1	
2812888840	SMP	1	746.05	433.35	746.05	433.35	-1	
2812897804	SMP	1	745.24	433.48	745.24	433.48	-1	
2812905513	SMP	1	745.69	435.46	745.69	435.46	-1	
2812913837	SMP	1	744.84	435.93	744.84	435.93	-1	
2812922274	SMP	1	744.65	436.80	744.65	436.80	-1	
2812930650	SMP	1	744.12	437.16	744.12	437.16	-1	
2812938866	SMP	1	743.16	436.87	743.16	436.87	-1	
2812947233	SMP	1	743.13	436.87	743.13	436.87	-1	
2812955545	SMP	1	742.97	435.32	742.97	435.32	-1	
2812964022	SMP	1	743.47	435.15	743.47	435.15	-1	
2812972235	SMP	1	744.04	435.63	744.04	435.63	-1	
2812980602	SMP	1	743.80	436.76	743.80	436.76	-1	
2812988973	SMP	1	743.24	437.77	743.24	437.77	-1	
2812997382	SMP	1	742.63	437.70	742.63	437.70	-1	
2813005599	SMP	1	741.02	436.92	741.02	436.92	-1	
2813014069	SMP	1	740.65	435.61	740.65	435.61	-1	
2813022324	SMP	1	741.91	434.59	741.91	434.59	-1	
2813030830	SMP	1	741.93	436.50	741.93	436.50	-1	
2813038974	SMP	1	742.90	437.88	742.90	437.88	-1	
2813047379	SMP	1	745.13	436.80	745.13	436.80	-1	
2813055721	SMP	1	745.81	435.64	745.81	435.64	-1	
2813064026	SMP	1	744.65	435.58	744.65	435.58	-1	
2813072367	SMP	1	744.92	435.61	744.92	435.61	-1	
2813080721	SMP	1	744.04	435.24	744.04	435.24	-1	
2813089100	SMP	1	746.59	433.98	746.59	433.98	-1	
2813097412	SMP	1	748.09	434.84	748.09	434.84	-1	
2813105718	SMP	1	748.48	435.14	748.48	435.14	-1	
2813114147	SMP	1	749.80	436.68	749.80	436.68	-1	
