## [iView]
## Converted from:	H:\simpleImp\data\140502-15-L2-eye_data.idf
## Date:	02.05.2014 21:00:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43872                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-15-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12924566337	SMP	1	1224.89	656.00	1224.89	656.00	-1	
12924574591	SMP	1	1178.61	625.77	1178.61	625.77	-1	
12924582794	SMP	1	1154.46	599.82	1154.46	599.82	-1	
12924591182	SMP	1	1150.35	587.76	1150.35	587.76	-1	
12924599565	SMP	1	1142.44	593.97	1142.44	593.97	-1	
12924607961	SMP	1	1143.45	594.21	1143.45	594.21	-1	
12924616207	SMP	1	1142.66	589.26	1142.66	589.26	-1	
12924624567	SMP	1	1139.65	587.50	1139.65	587.50	-1	
12924632940	SMP	1	1137.47	584.84	1137.47	584.84	-1	
12924641166	SMP	1	1137.00	575.60	1137.00	575.60	-1	
12924649577	SMP	1	1136.83	577.62	1136.83	577.62	-1	
12924657928	SMP	1	1137.60	576.97	1137.60	576.97	-1	
12924666357	SMP	1	1135.14	576.92	1135.14	576.92	-1	
12924667334	MSG	1	# Message: blank.jpg
12924674598	SMP	1	1133.86	573.25	1133.86	573.25	-1	
12924682941	SMP	1	1133.67	573.03	1133.67	573.03	-1	
12924691333	SMP	1	1134.13	571.47	1134.13	571.47	-1	
12924699710	SMP	1	1132.90	570.51	1132.90	570.51	-1	
12924707971	SMP	1	1132.45	567.67	1132.45	567.67	-1	
12924716435	SMP	1	1133.20	568.42	1133.20	568.42	-1	
12924724729	SMP	1	1132.97	569.50	1132.97	569.50	-1	
12924733050	SMP	1	1132.10	571.80	1132.10	571.80	-1	
12924741358	SMP	1	1130.39	570.84	1130.39	570.84	-1	
12924749712	SMP	1	1131.41	571.29	1131.41	571.29	-1	
12924758052	SMP	1	1134.72	569.39	1134.72	569.39	-1	
12924766381	SMP	1	1135.61	567.65	1135.61	567.65	-1	
12924774716	SMP	1	1136.67	568.61	1136.67	568.61	-1	
12924783039	SMP	1	1132.01	565.67	1132.01	565.67	-1	
12924791463	SMP	1	1133.17	563.88	1133.17	563.88	-1	
12924799701	SMP	1	1134.94	564.50	1134.94	564.50	-1	
12924808060	SMP	1	1132.31	559.63	1132.31	559.63	-1	
12924816466	SMP	1	1130.31	558.41	1130.31	558.41	-1	
12924824841	SMP	1	1135.24	557.50	1135.24	557.50	-1	
12924833065	SMP	1	1135.63	558.67	1135.63	558.67	-1	
12924841465	SMP	1	1133.17	558.91	1133.17	558.91	-1	
12924849828	SMP	1	1133.00	554.91	1133.00	554.91	-1	
12924858152	SMP	1	1133.31	556.23	1133.31	556.23	-1	
12924866429	SMP	1	1132.25	552.76	1132.25	552.76	-1	
12924874822	SMP	1	1131.74	553.82	1131.74	553.82	-1	
12924883207	SMP	1	1133.48	550.49	1133.48	550.49	-1	
12924891555	SMP	1	1133.49	550.71	1133.49	550.71	-1	
12924899824	SMP	1	1134.81	552.11	1134.81	552.11	-1	
12924908183	SMP	1	1134.03	552.50	1134.03	552.50	-1	
12924916496	SMP	1	1135.35	553.32	1135.35	553.32	-1	
12924924842	SMP	1	1133.67	552.35	1133.67	552.35	-1	
12924933188	SMP	1	1133.61	550.24	1133.61	550.24	-1	
12924941562	SMP	1	1132.21	549.64	1132.21	549.64	-1	
12924949942	SMP	1	1132.71	547.85	1132.71	547.85	-1	
12924958217	SMP	1	1131.61	548.11	1131.61	548.11	-1	
12924966505	SMP	1	1132.67	547.39	1132.67	547.39	-1	
12924974961	SMP	1	1130.22	549.24	1130.22	549.24	-1	
12924983356	SMP	1	1132.51	551.79	1132.51	551.79	-1	
12924991545	SMP	1	1131.98	550.52	1131.98	550.52	-1	
12924999946	SMP	1	1131.18	549.99	1131.18	549.99	-1	
12925008335	SMP	1	1129.45	550.37	1129.45	550.37	-1	
12925016659	SMP	1	1131.15	551.32	1131.15	551.32	-1	
12925024936	SMP	1	1128.33	549.58	1128.33	549.58	-1	
12925033320	SMP	1	1131.03	550.23	1131.03	550.23	-1	
12925041695	SMP	1	1131.22	553.05	1131.22	553.05	-1	
12925049926	SMP	1	1103.99	559.00	1103.99	559.00	-1	
12925058303	SMP	1	1491.41	801.04	1491.41	801.04	-1	
12925066662	SMP	1	0.00	0.00	0.00	0.00	-1	
12925075082	SMP	1	0.00	0.00	0.00	0.00	-1	
12925083329	SMP	1	0.00	0.00	0.00	0.00	-1	
12925091668	SMP	1	0.00	0.00	0.00	0.00	-1	
12925100071	SMP	1	0.00	0.00	0.00	0.00	-1	
12925108418	SMP	1	0.00	0.00	0.00	0.00	-1	
12925116691	SMP	1	0.00	0.00	0.00	0.00	-1	
12925125073	SMP	1	0.00	0.00	0.00	0.00	-1	
12925133425	SMP	1	0.00	0.00	0.00	0.00	-1	
12925141790	SMP	1	0.00	0.00	0.00	0.00	-1	
12925150059	SMP	1	0.00	0.00	0.00	0.00	-1	
12925158449	SMP	1	0.00	0.00	0.00	0.00	-1	
12925166790	SMP	1	1375.50	481.32	1375.50	481.32	-1	
12925175065	SMP	1	1211.47	770.70	1211.47	770.70	-1	
12925183426	SMP	1	1333.79	740.77	1333.79	740.77	-1	
12925191798	SMP	1	1233.32	633.67	1233.32	633.67	-1	
12925200208	SMP	1	1223.50	597.97	1223.50	597.97	-1	
12925208452	SMP	1	900.50	572.13	900.50	572.13	-1	
12925216807	SMP	1	887.42	575.20	887.42	575.20	-1	
12925225198	SMP	1	925.78	571.07	925.78	571.07	-1	
12925233572	SMP	1	950.71	572.35	950.71	572.35	-1	
12925241818	SMP	1	962.82	570.48	962.82	570.48	-1	
12925250198	SMP	1	988.60	572.63	988.60	572.63	-1	
12925258522	SMP	1	1000.32	576.54	1000.32	576.54	-1	
12925266915	SMP	1	1003.41	581.93	1003.41	581.93	-1	
12925275187	SMP	1	1007.24	589.04	1007.24	589.04	-1	
12925283579	SMP	1	1008.91	589.83	1008.91	589.83	-1	
12925291944	SMP	1	1011.50	592.61	1011.50	592.61	-1	
12925300302	SMP	1	1011.94	591.33	1011.94	591.33	-1	
12925308542	SMP	1	1006.19	594.08	1006.19	594.08	-1	
12925316900	SMP	1	1010.01	598.25	1010.01	598.25	-1	
12925325325	SMP	1	1009.12	597.12	1009.12	597.12	-1	
12925333587	SMP	1	1010.32	598.88	1010.32	598.88	-1	
12925341943	SMP	1	1007.97	600.27	1007.97	600.27	-1	
12925350344	SMP	1	1005.48	600.33	1005.48	600.33	-1	
12925358697	SMP	1	1006.94	602.86	1006.94	602.86	-1	
12925366952	SMP	1	1005.46	601.89	1005.46	601.89	-1	
12925375299	SMP	1	1006.51	599.70	1006.51	599.70	-1	
12925383695	SMP	1	1007.05	599.12	1007.05	599.12	-1	
12925392050	SMP	1	1004.14	599.28	1004.14	599.28	-1	
12925400332	SMP	1	1004.91	598.60	1004.91	598.60	-1	
12925408720	SMP	1	1003.47	596.98	1003.47	596.98	-1	
12925417048	SMP	1	1000.45	597.73	1000.45	597.73	-1	
12925425420	SMP	1	1002.32	600.32	1002.32	600.32	-1	
12925433679	SMP	1	1004.79	600.81	1004.79	600.81	-1	
12925442058	SMP	1	1004.62	600.29	1004.62	600.29	-1	
12925450445	SMP	1	1004.36	600.07	1004.36	600.07	-1	
12925458657	SMP	1	999.89	600.90	999.89	600.90	-1	
12925467129	SMP	1	1001.80	601.17	1001.80	601.17	-1	
12925475424	SMP	1	1003.04	604.30	1003.04	604.30	-1	
12925483880	SMP	1	1018.96	704.57	1018.96	704.57	-1	
12925483944	MSG	1	# Message: simpkidsL2.014.jpg
12925492067	SMP	1	1045.03	833.29	1045.03	833.29	-1	
12925500445	SMP	1	1064.36	959.71	1064.36	959.71	-1	
12925508783	SMP	1	1108.50	1102.66	1108.50	1102.66	-1	
12925517193	SMP	1	1128.66	1163.40	1128.66	1163.40	-1	
12925525417	SMP	1	1149.63	1178.04	1149.63	1178.04	-1	
12925533826	SMP	1	1145.52	1173.46	1145.52	1173.46	-1	
12925542162	SMP	1	1150.89	1177.50	1150.89	1177.50	-1	
12925550520	SMP	1	1150.64	1180.70	1150.64	1180.70	-1	
12925558763	SMP	1	1156.00	1189.62	1156.00	1189.62	-1	
12925567178	SMP	1	1155.04	1186.97	1155.04	1186.97	-1	
12925575563	SMP	1	1158.67	1187.52	1158.67	1187.52	-1	
12925583783	SMP	1	1155.80	1187.91	1155.80	1187.91	-1	
12925592153	SMP	1	1160.18	1188.34	1160.18	1188.34	-1	
12925600580	SMP	1	1159.13	1189.75	1159.13	1189.75	-1	
12925608902	SMP	1	1161.67	1190.71	1161.67	1190.71	-1	
12925617127	SMP	1	1161.98	1188.56	1161.98	1188.56	-1	
12925625597	SMP	1	1162.93	1188.89	1162.93	1188.89	-1	
12925633916	SMP	1	1162.00	1193.12	1162.00	1193.12	-1	
12925642336	SMP	1	1162.70	1193.23	1162.70	1193.23	-1	
12925650576	SMP	1	1162.19	1193.31	1162.19	1193.31	-1	
12925658907	SMP	1	1163.78	1194.09	1163.78	1194.09	-1	
12925667286	SMP	1	1163.89	1194.82	1163.89	1194.82	-1	
12925675705	SMP	1	1164.76	1198.32	1164.76	1198.32	-1	
12925683923	SMP	1	1162.62	1200.32	1162.62	1200.32	-1	
12925692294	SMP	1	1162.52	1199.08	1162.52	1199.08	-1	
12925700686	SMP	1	1162.69	1196.62	1162.69	1196.62	-1	
12925708927	SMP	1	1161.62	1199.16	1161.62	1199.16	-1	
12925717295	SMP	1	1161.67	1198.77	1161.67	1198.77	-1	
12925725679	SMP	1	1163.73	1196.84	1163.73	1196.84	-1	
12925734053	SMP	1	1163.78	1196.62	1163.78	1196.62	-1	
12925742282	SMP	1	1155.21	1155.66	1155.21	1155.66	-1	
12925750649	SMP	1	1022.83	929.84	1022.83	929.84	-1	
12925759067	SMP	1	1010.19	871.48	1010.19	871.48	-1	
12925767414	SMP	1	930.31	720.61	930.31	720.61	-1	
12925775676	SMP	1	879.14	613.66	879.14	613.66	-1	
12925784023	SMP	1	856.71	498.52	856.71	498.52	-1	
12925792384	SMP	1	842.22	479.73	842.22	479.73	-1	
12925800802	SMP	1	839.36	486.06	839.36	486.06	-1	
12925809057	SMP	1	833.12	485.44	833.12	485.44	-1	
12925817424	SMP	1	829.49	480.77	829.49	480.77	-1	
12925825817	SMP	1	832.78	482.05	832.78	482.05	-1	
12925834206	SMP	1	829.10	478.92	829.10	478.92	-1	
12925842414	SMP	1	829.57	480.32	829.57	480.32	-1	
12925850809	SMP	1	829.42	480.05	829.42	480.05	-1	
12925859113	SMP	1	830.06	478.41	830.06	478.41	-1	
12925867422	SMP	1	828.57	476.62	828.57	476.62	-1	
12925875758	SMP	1	827.60	476.19	827.60	476.19	-1	
12925884206	SMP	1	828.10	477.28	828.10	477.28	-1	
12925892671	SMP	1	823.25	475.33	823.25	475.33	-1	
12925900809	SMP	1	821.95	477.02	821.95	477.02	-1	
12925909159	SMP	1	822.87	480.95	822.87	480.95	-1	
12925917552	SMP	1	822.35	483.03	822.35	483.03	-1	
12925925919	SMP	1	822.03	482.92	822.03	482.92	-1	
12925934214	SMP	1	819.39	482.08	819.39	482.08	-1	
12925942516	SMP	1	818.69	482.67	818.69	482.67	-1	
12925950912	SMP	1	817.60	484.16	817.60	484.16	-1	
12925959354	SMP	1	816.38	483.46	816.38	483.46	-1	
12925967543	SMP	1	815.91	481.85	815.91	481.85	-1	
12925975930	SMP	1	813.83	480.06	813.83	480.06	-1	
12925984285	SMP	1	791.23	474.04	791.23	474.04	-1	
12925992534	SMP	1	700.74	469.99	700.74	469.99	-1	
12926000921	SMP	1	691.50	466.56	691.50	466.56	-1	
12926009301	SMP	1	686.09	462.43	686.09	462.43	-1	
12926017647	SMP	1	682.39	458.07	682.39	458.07	-1	
12926025929	SMP	1	676.46	456.68	676.46	456.68	-1	
12926034256	SMP	1	672.28	451.19	672.28	451.19	-1	
12926042709	SMP	1	671.24	448.97	671.24	448.97	-1	
12926051047	SMP	1	672.72	445.58	672.72	445.58	-1	
12926059265	SMP	1	670.73	441.74	670.73	441.74	-1	
12926067632	SMP	1	673.62	439.98	673.62	439.98	-1	
12926076065	SMP	1	673.12	439.59	673.12	439.59	-1	
12926084445	SMP	1	673.57	439.04	673.57	439.04	-1	
12926092680	SMP	1	675.02	437.53	675.02	437.53	-1	
12926101054	SMP	1	673.40	436.68	673.40	436.68	-1	
12926109409	SMP	1	673.00	436.04	673.00	436.04	-1	
12926117620	SMP	1	673.47	434.38	673.47	434.38	-1	
12926126059	SMP	1	673.47	433.83	673.47	433.83	-1	
12926134444	SMP	1	671.50	432.29	671.50	432.29	-1	
12926142737	SMP	1	667.90	429.85	667.90	429.85	-1	
12926151072	SMP	1	667.96	431.88	667.96	431.88	-1	
12926159433	SMP	1	666.70	432.65	666.70	432.65	-1	
12926167765	SMP	1	666.52	432.58	666.52	432.58	-1	
12926176148	SMP	1	664.66	433.70	664.66	433.70	-1	
12926184392	SMP	1	664.38	433.32	664.38	433.32	-1	
12926192803	SMP	1	662.07	432.61	662.07	432.61	-1	
12926201173	SMP	1	660.40	433.06	660.40	433.06	-1	
12926209555	SMP	1	659.31	431.31	659.31	431.31	-1	
12926217793	SMP	1	658.50	431.50	658.50	431.50	-1	
12926226172	SMP	1	658.94	433.09	658.94	433.09	-1	
12926234572	SMP	1	660.59	433.55	660.59	433.55	-1	
12926242907	SMP	1	661.76	434.11	661.76	434.11	-1	
12926251171	SMP	1	663.33	433.81	663.33	433.81	-1	
12926259505	SMP	1	662.89	434.84	662.89	434.84	-1	
12926267907	SMP	1	661.83	434.45	661.83	434.45	-1	
12926276121	SMP	1	660.17	435.54	660.17	435.54	-1	
12926284572	SMP	1	660.49	436.09	660.49	436.09	-1	
12926292919	SMP	1	661.69	436.35	661.69	436.35	-1	
12926301305	SMP	1	663.90	437.92	663.90	437.92	-1	
12926309527	SMP	1	665.74	440.39	665.74	440.39	-1	
12926317945	SMP	1	665.49	441.74	665.49	441.74	-1	
12926326501	SMP	1	666.72	443.44	666.72	443.44	-1	
12926334665	SMP	1	667.41	445.06	667.41	445.06	-1	
12926342908	SMP	1	669.28	444.76	669.28	444.76	-1	
12926351288	SMP	1	671.05	443.22	671.05	443.22	-1	
12926359685	SMP	1	673.13	441.06	673.13	441.06	-1	
12926368065	SMP	1	674.95	438.43	674.95	438.43	-1	
12926376283	SMP	1	676.12	441.01	676.12	441.01	-1	
12926384675	SMP	1	677.01	442.68	677.01	442.68	-1	
12926393042	SMP	1	675.98	442.12	675.98	442.12	-1	
12926401310	SMP	1	675.65	439.58	675.65	439.58	-1	
12926409664	SMP	1	674.91	439.04	674.91	439.04	-1	
12926418025	SMP	1	675.40	443.13	675.40	443.13	-1	
12926426428	SMP	1	674.98	443.19	674.98	443.19	-1	
12926434650	SMP	1	674.62	448.84	674.62	448.84	-1	
12926443074	SMP	1	680.42	462.79	680.42	462.79	-1	
12926451433	SMP	1	741.86	570.40	741.86	570.40	-1	
12926459789	SMP	1	819.74	697.35	819.74	697.35	-1	
12926468023	SMP	1	826.72	739.27	826.72	739.27	-1	
12926476447	SMP	1	826.63	785.36	826.63	785.36	-1	
12926484774	SMP	1	825.31	793.62	825.31	793.62	-1	
12926493172	SMP	1	832.22	787.07	832.22	787.07	-1	
12926501441	SMP	1	836.84	804.79	836.84	804.79	-1	
12926509784	SMP	1	840.20	809.51	840.20	809.51	-1	
12926518346	SMP	1	841.04	815.22	841.04	815.22	-1	
12926526437	SMP	1	840.91	821.56	840.91	821.56	-1	
12926534800	SMP	1	844.95	820.99	844.95	820.99	-1	
12926543149	SMP	1	844.79	823.65	844.79	823.65	-1	
12926551540	SMP	1	844.75	825.90	844.75	825.90	-1	
12926559799	SMP	1	845.09	821.56	845.09	821.56	-1	
12926568128	SMP	1	845.10	823.63	845.10	823.63	-1	
12926576488	SMP	1	847.27	826.48	847.27	826.48	-1	
12926584916	SMP	1	850.27	826.54	850.27	826.54	-1	
12926593143	SMP	1	847.97	827.89	847.97	827.89	-1	
12926601563	SMP	1	845.99	830.53	845.99	830.53	-1	
12926609904	SMP	1	849.41	830.08	849.41	830.08	-1	
12926618240	SMP	1	853.41	828.47	853.41	828.47	-1	
12926626528	SMP	1	852.67	826.66	852.67	826.66	-1	
12926634943	SMP	1	849.29	824.44	849.29	824.44	-1	
12926643270	SMP	1	852.01	822.52	852.01	822.52	-1	
12926651674	SMP	1	851.46	822.71	851.46	822.71	-1	
12926659866	SMP	1	851.27	822.28	851.27	822.28	-1	
12926668264	SMP	1	851.45	820.65	851.45	820.65	-1	
12926676657	SMP	1	850.12	823.67	850.12	823.67	-1	
12926684927	SMP	1	849.14	829.14	849.14	829.14	-1	
12926693268	SMP	1	853.95	832.63	853.95	832.63	-1	
12926701671	SMP	1	853.16	826.83	853.16	826.83	-1	
12926710022	SMP	1	852.68	822.68	852.68	822.68	-1	
12926718312	SMP	1	848.78	819.84	848.78	819.84	-1	
12926726674	SMP	1	850.91	819.84	850.91	819.84	-1	
12926735024	SMP	1	846.97	817.20	846.97	817.20	-1	
12926743349	SMP	1	844.78	814.49	844.78	814.49	-1	
12926751636	SMP	1	842.26	822.14	842.26	822.14	-1	
12926760057	SMP	1	848.08	833.00	848.08	833.00	-1	
12926768393	SMP	1	845.26	826.58	845.26	826.58	-1	
12926776786	SMP	1	845.38	829.30	845.38	829.30	-1	
12926785024	SMP	1	841.72	823.48	841.72	823.48	-1	
12926793406	SMP	1	838.81	822.59	838.81	822.59	-1	
12926801811	SMP	1	842.11	824.78	842.11	824.78	-1	
12926810028	SMP	1	840.25	826.29	840.25	826.29	-1	
12926818393	SMP	1	841.94	830.84	841.94	830.84	-1	
12926826772	SMP	1	840.82	834.33	840.82	834.33	-1	
12926835141	SMP	1	841.12	836.07	841.12	836.07	-1	
12926843436	SMP	1	841.06	838.08	841.06	838.08	-1	
12926851800	SMP	1	842.82	846.83	842.82	846.83	-1	
12926860124	SMP	1	845.51	847.71	845.51	847.71	-1	
12926868522	SMP	1	854.67	840.52	854.67	840.52	-1	
12926876793	SMP	1	853.20	843.17	853.20	843.17	-1	
12926885149	SMP	1	853.10	844.46	853.10	844.46	-1	
12926893519	SMP	1	853.73	849.99	853.73	849.99	-1	
12926901885	SMP	1	857.36	855.66	857.36	855.66	-1	
12926910158	SMP	1	859.24	870.01	859.24	870.01	-1	
12926918512	SMP	1	869.53	870.07	869.53	870.07	-1	
12926926916	SMP	1	867.97	881.04	867.97	881.04	-1	
12926935304	SMP	1	870.51	870.06	870.51	870.06	-1	
12926943513	SMP	1	871.89	866.24	871.89	866.24	-1	
12926951896	SMP	1	873.10	858.77	873.10	858.77	-1	
12926960291	SMP	1	869.18	862.02	869.18	862.02	-1	
12926968468	SMP	1	873.15	876.74	873.15	876.74	-1	
12926976885	SMP	1	872.19	873.34	872.19	873.34	-1	
12926985239	SMP	1	873.27	879.17	873.27	879.17	-1	
12926993641	SMP	1	874.30	878.55	874.30	878.55	-1	
12927001897	SMP	1	874.47	874.62	874.47	874.62	-1	
12927010293	SMP	1	870.26	871.04	870.26	871.04	-1	
12927018660	SMP	1	873.29	870.37	873.29	870.37	-1	
12927027027	SMP	1	871.46	872.95	871.46	872.95	-1	
12927035310	SMP	1	871.33	877.06	871.33	877.06	-1	
12927043635	SMP	1	868.01	875.56	868.01	875.56	-1	
12927052041	SMP	1	872.00	877.47	872.00	877.47	-1	
12927060381	SMP	1	869.60	875.38	869.60	875.38	-1	
12927068671	SMP	1	871.82	877.71	871.82	877.71	-1	
12927077011	SMP	1	871.21	878.78	871.21	878.78	-1	
12927085431	SMP	1	873.24	878.85	873.24	878.85	-1	
12927093638	SMP	1	873.84	878.10	873.84	878.10	-1	
12927102038	SMP	1	866.70	879.18	866.70	879.18	-1	
12927110457	SMP	1	866.69	883.39	866.69	883.39	-1	
12927118808	SMP	1	870.42	883.50	870.42	883.50	-1	
12927127020	SMP	1	869.04	880.72	869.04	880.72	-1	
12927135385	SMP	1	866.18	876.85	866.18	876.85	-1	
12927143723	SMP	1	868.16	873.16	868.16	873.16	-1	
12927152153	SMP	1	869.02	877.20	869.02	877.20	-1	
12927160399	SMP	1	869.85	873.29	869.85	873.29	-1	
12927168789	SMP	1	867.40	869.76	867.40	869.76	-1	
12927177154	SMP	1	863.71	868.90	863.71	868.90	-1	
12927185506	SMP	1	864.72	868.50	864.72	868.50	-1	
12927193773	SMP	1	865.53	870.96	865.53	870.96	-1	
12927202156	SMP	1	866.41	869.63	866.41	869.63	-1	
12927210542	SMP	1	866.50	874.49	866.50	874.49	-1	
12927218779	SMP	1	866.14	873.73	866.14	873.73	-1	
12927227150	SMP	1	867.57	879.97	867.57	879.97	-1	
12927235516	SMP	1	866.73	882.53	866.73	882.53	-1	
12927243888	SMP	1	866.15	881.31	866.15	881.31	-1	
12927252147	SMP	1	865.71	888.58	865.71	888.58	-1	
12927260485	SMP	1	867.33	890.93	867.33	890.93	-1	
12927268871	SMP	1	867.10	892.90	867.10	892.90	-1	
12927277290	SMP	1	867.60	895.51	867.60	895.51	-1	
12927285549	SMP	1	880.60	944.55	880.60	944.55	-1	
12927293893	SMP	1	918.26	985.14	918.26	985.14	-1	
12927302368	SMP	1	923.47	991.88	923.47	991.88	-1	
12927310659	SMP	1	932.40	998.45	932.40	998.45	-1	
12927318923	SMP	1	937.35	999.09	937.35	999.09	-1	
12927327400	SMP	1	941.57	1003.99	941.57	1003.99	-1	
12927335630	SMP	1	942.04	1004.64	942.04	1004.64	-1	
12927344010	SMP	1	945.94	1001.81	945.94	1001.81	-1	
12927352265	SMP	1	946.94	1004.93	946.94	1004.93	-1	
12927360653	SMP	1	952.00	1005.51	952.00	1005.51	-1	
12927369008	SMP	1	950.41	1003.85	950.41	1003.85	-1	
12927377354	SMP	1	951.91	1004.46	951.91	1004.46	-1	
12927385633	SMP	1	949.75	1007.43	949.75	1007.43	-1	
12927394007	SMP	1	947.58	1007.30	947.58	1007.30	-1	
12927402425	SMP	1	944.33	1008.89	944.33	1008.89	-1	
12927410678	SMP	1	949.42	1015.21	949.42	1015.21	-1	
12927419026	SMP	1	950.71	1015.70	950.71	1015.70	-1	
12927427426	SMP	1	953.66	1022.54	953.66	1022.54	-1	
12927435797	SMP	1	954.41	1027.07	954.41	1027.07	-1	
12927444021	SMP	1	953.02	1028.60	953.02	1028.60	-1	
12927452381	SMP	1	951.23	1037.28	951.23	1037.28	-1	
12927460759	SMP	1	940.49	1038.20	940.49	1038.20	-1	
12927469098	SMP	1	945.08	1036.25	945.08	1036.25	-1	
12927477422	SMP	1	948.66	1031.24	948.66	1031.24	-1	
12927485803	SMP	1	950.95	1038.30	950.95	1038.30	-1	
12927494253	SMP	1	953.54	1037.60	953.54	1037.60	-1	
12927502387	SMP	1	953.36	1036.75	953.36	1036.75	-1	
12927510757	SMP	1	951.57	1036.86	951.57	1036.86	-1	
12927519177	SMP	1	942.71	1031.78	942.71	1031.78	-1	
12927527496	SMP	1	944.95	1033.22	944.95	1033.22	-1	
12927535764	SMP	1	948.25	1031.57	948.25	1031.57	-1	
12927544131	SMP	1	949.44	1029.36	949.44	1029.36	-1	
12927552514	SMP	1	950.40	1023.98	950.40	1023.98	-1	
12927560897	SMP	1	949.10	1019.88	949.10	1019.88	-1	
12927569163	SMP	1	946.94	1018.86	946.94	1018.86	-1	
12927577485	SMP	1	947.93	1027.41	947.93	1027.41	-1	
12927585877	SMP	1	956.11	1030.99	956.11	1030.99	-1	
12927594301	SMP	1	952.44	1041.35	952.44	1041.35	-1	
12927602539	SMP	1	948.27	1039.31	948.27	1039.31	-1	
12927610896	SMP	1	950.83	1040.14	950.83	1040.14	-1	
12927619281	SMP	1	955.02	1046.41	955.02	1046.41	-1	
12927627489	SMP	1	956.29	1051.24	956.29	1051.24	-1	
12927635872	SMP	1	956.07	1053.48	956.07	1053.48	-1	
12927644280	SMP	1	953.61	1050.73	953.61	1050.73	-1	
12927652658	SMP	1	956.33	1053.17	956.33	1053.17	-1	
12927660863	SMP	1	965.47	1053.42	965.47	1053.42	-1	
12927669250	SMP	1	969.12	1051.20	969.12	1051.20	-1	
12927677611	SMP	1	964.21	1050.14	964.21	1050.14	-1	
12927686003	SMP	1	966.19	1048.68	966.19	1048.68	-1	
12927694255	SMP	1	971.90	1046.78	971.90	1046.78	-1	
12927702636	SMP	1	974.28	1045.82	974.28	1045.82	-1	
12927711007	SMP	1	975.61	1038.10	975.61	1038.10	-1	
12927719373	SMP	1	976.17	1043.52	976.17	1043.52	-1	
12927727623	SMP	1	977.23	1039.71	977.23	1039.71	-1	
12927736051	SMP	1	978.68	1033.06	978.68	1033.06	-1	
12927744396	SMP	1	981.51	1043.51	981.51	1043.51	-1	
12927752791	SMP	1	978.20	1042.46	978.20	1042.46	-1	
12927761017	SMP	1	977.01	1047.12	977.01	1047.12	-1	
12927769340	SMP	1	979.00	1052.94	979.00	1052.94	-1	
12927777772	SMP	1	979.99	1053.47	979.99	1053.47	-1	
12927785964	SMP	1	980.97	1057.62	980.97	1057.62	-1	
12927794388	SMP	1	981.18	1047.26	981.18	1047.26	-1	
12927802794	SMP	1	981.05	1058.34	981.05	1058.34	-1	
12927811130	SMP	1	981.55	1056.36	981.55	1056.36	-1	
12927819405	SMP	1	981.00	1058.07	981.00	1058.07	-1	
12927827778	SMP	1	980.58	1056.76	980.58	1056.76	-1	
12927836171	SMP	1	980.07	1057.22	980.07	1057.22	-1	
12927844544	SMP	1	981.83	1058.19	981.83	1058.19	-1	
12927852776	SMP	1	982.02	1056.33	982.02	1056.33	-1	
12927861123	SMP	1	981.57	1056.47	981.57	1056.47	-1	
12927869500	SMP	1	981.25	1054.06	981.25	1054.06	-1	
12927877869	SMP	1	980.27	1056.13	980.27	1056.13	-1	
12927886165	SMP	1	979.57	1055.46	979.57	1055.46	-1	
12927894474	SMP	1	980.86	1056.73	980.86	1056.73	-1	
12927902895	SMP	1	980.52	1054.04	980.52	1054.04	-1	
12927911226	SMP	1	982.59	1040.85	982.59	1040.85	-1	
12927919545	SMP	1	982.93	1056.20	982.93	1056.20	-1	
12927927899	SMP	1	982.99	1042.06	982.99	1042.06	-1	
12927936204	SMP	1	982.05	1041.53	982.05	1041.53	-1	
12927944499	SMP	1	982.01	1042.25	982.01	1042.25	-1	
12927952855	SMP	1	982.32	1055.67	982.32	1055.67	-1	
12927961272	SMP	1	982.84	1038.60	982.84	1038.60	-1	
12927969658	SMP	1	982.00	1051.43	982.00	1051.43	-1	
12927977893	SMP	1	982.55	1062.54	982.55	1062.54	-1	
12927986251	SMP	1	981.38	1057.76	981.38	1057.76	-1	
12927994670	SMP	1	980.86	1064.54	980.86	1064.54	-1	
12928003011	SMP	1	974.20	1059.02	974.20	1059.02	-1	
12928011256	SMP	1	951.50	1058.34	951.50	1058.34	-1	
12928019621	SMP	1	905.27	1049.29	905.27	1049.29	-1	
