## [iView]
## Converted from:	F:\untitled folder\140811-03-L1-SC-eye_data.idf
## Date:	11.08.2014 18:39:21
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42621                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140811-03-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
3958277708	SMP	1	750.93	298.80	750.93	298.80	
3958286015	SMP	1	745.44	298.95	745.44	298.95	
3958294356	SMP	1	750.41	293.34	750.41	293.34	
3958302714	SMP	1	746.94	297.21	746.94	297.21	
3958311112	SMP	1	742.08	302.10	742.08	302.10	
3958319342	SMP	1	742.89	302.62	742.89	302.62	
3958327756	SMP	1	773.59	305.26	773.59	305.26	
3958336093	SMP	1	741.91	296.71	741.91	296.71	
3958344489	SMP	1	736.11	297.21	736.11	297.21	
3958352733	SMP	1	743.55	310.70	743.55	310.70	
3958361096	SMP	1	740.92	307.32	740.92	307.32	
3958369515	SMP	1	749.78	312.95	749.78	312.95	
3958377720	SMP	1	756.43	314.83	756.43	314.83	
3958386117	SMP	1	754.06	347.10	754.06	347.10	
3958394502	SMP	1	744.37	309.39	744.37	309.39	
3958402846	SMP	1	759.56	309.01	759.56	309.01	
3958411135	SMP	1	780.26	300.80	780.26	300.80	
3958419485	SMP	1	750.92	304.72	750.92	304.72	
3958427834	SMP	1	755.14	307.94	755.14	307.94	
3958436199	SMP	1	748.02	299.48	748.02	299.48	
3958444536	SMP	1	752.25	302.02	752.25	302.02	
3958452873	SMP	1	747.82	308.98	747.82	308.98	
3958461183	SMP	1	749.17	299.55	749.17	299.55	
3958469584	SMP	1	748.95	295.73	748.95	295.73	
3958477834	SMP	1	748.18	325.14	748.18	325.14	
3958486300	SMP	1	748.41	313.67	748.41	313.67	
3958494618	SMP	1	748.52	407.37	748.52	407.37	
3958502842	SMP	1	746.80	288.94	746.80	288.94	
3958511233	SMP	1	754.02	371.98	754.02	371.98	
3958519621	SMP	1	769.53	319.71	769.53	319.71	
3958527980	SMP	1	748.15	325.86	748.15	325.86	
3958536223	SMP	1	785.98	352.49	785.98	352.49	
3958544587	SMP	1	752.08	322.89	752.08	322.89	
3958552962	SMP	1	792.22	302.78	792.22	302.78	
3958561356	SMP	1	799.44	457.98	799.44	457.98	
3958569639	SMP	1	807.83	298.36	807.83	298.36	
3958577995	SMP	1	742.20	411.62	742.20	411.62	
3958586343	SMP	1	709.03	236.62	709.03	236.62	
3958594717	SMP	1	725.18	330.82	725.18	330.82	
3958603013	SMP	1	742.14	345.47	742.14	345.47	
3958611366	SMP	1	745.05	308.17	745.05	308.17	
3958619724	SMP	1	766.62	287.74	766.62	287.74	
3958627956	SMP	1	746.01	302.23	746.01	302.23	
3958636356	SMP	1	728.00	319.55	728.00	319.55	
3958644707	SMP	1	739.63	293.72	739.63	293.72	
3958653115	SMP	1	754.30	291.64	754.30	291.64	
3958661447	SMP	1	744.22	280.67	744.22	280.67	
3958669708	SMP	1	750.01	329.56	750.01	329.56	
3958678142	SMP	1	755.96	333.71	755.96	333.71	
3958686511	SMP	1	756.64	348.99	756.64	348.99	
3958694686	SMP	1	768.91	264.33	768.91	264.33	
3958703083	SMP	1	746.85	310.22	746.85	310.22	
3958711438	SMP	1	737.14	329.24	737.14	329.24	
3958719832	SMP	1	749.64	294.76	749.64	294.76	
3958728232	SMP	1	750.70	286.26	750.70	286.26	
3958736506	SMP	1	720.85	305.41	720.85	305.41	
3958744877	SMP	1	715.41	326.53	715.41	326.53	
3958753208	SMP	1	750.96	304.75	750.96	304.75	
3958761456	SMP	1	739.26	285.86	739.26	285.86	
3958769856	SMP	1	732.02	295.62	732.02	295.62	
3958778235	SMP	1	729.53	292.10	729.53	292.10	
3958786464	SMP	1	732.01	289.51	732.01	289.51	
3958794834	SMP	1	735.33	293.87	735.33	293.87	
3958803204	SMP	1	737.81	287.02	737.81	287.02	
3958811624	SMP	1	761.41	300.12	761.41	300.12	
3958819880	SMP	1	757.16	305.21	757.16	305.21	
3958828210	SMP	1	747.61	302.91	747.61	302.91	
3958836562	SMP	1	751.64	298.44	751.64	298.44	
3958845000	SMP	1	744.77	327.20	744.77	327.20	
3958853241	SMP	1	728.98	302.91	728.98	302.91	
3958861607	SMP	1	751.11	295.32	751.11	295.32	
3958869972	SMP	1	747.51	297.65	747.51	297.65	
3958878325	SMP	1	738.59	301.22	738.59	301.22	
3958886585	SMP	1	741.74	301.06	741.74	301.06	
3958894990	SMP	1	744.64	302.40	744.64	302.40	
3958903374	SMP	1	757.89	295.00	757.89	295.00	
3958911584	SMP	1	746.62	265.47	746.62	265.47	
3958919971	SMP	1	748.10	289.43	748.10	289.43	
3958928345	SMP	1	750.27	261.39	750.27	261.39	
3958936740	SMP	1	760.25	149.84	760.25	149.84	
3958944924	SMP	1	735.30	103.39	735.30	103.39	
3958953374	SMP	1	755.59	252.31	755.59	252.31	
3958961721	SMP	1	773.61	248.42	773.61	248.42	
3958970119	SMP	1	779.50	259.49	779.50	259.49	
3958978306	SMP	1	758.82	272.98	758.82	272.98	
3958986735	SMP	1	771.10	240.50	771.10	240.50	
3958995084	SMP	1	789.04	236.57	789.04	236.57	
3959003532	SMP	1	795.10	232.80	795.10	232.80	
3959011737	SMP	1	738.27	239.36	738.27	239.36	
3959020083	SMP	1	779.33	249.55	779.33	249.55	
3959028458	SMP	1	766.09	282.40	766.09	282.40	
3959036706	SMP	1	767.68	260.11	767.68	260.11	
3959045062	SMP	1	771.37	234.10	771.37	234.10	
3959053514	SMP	1	775.54	218.45	775.54	218.45	
3959061812	SMP	1	772.27	219.27	772.27	219.27	
3959070107	SMP	1	760.45	207.41	760.45	207.41	
3959078424	SMP	1	773.32	236.88	773.32	236.88	
3959086795	SMP	1	767.66	238.02	767.66	238.02	
3959095223	SMP	1	772.56	257.28	772.56	257.28	
3959103502	SMP	1	772.72	247.64	772.72	247.64	
3959111840	SMP	1	779.36	202.06	779.36	202.06	
3959120201	SMP	1	767.94	233.13	767.94	233.13	
3959128598	SMP	1	770.10	220.38	770.10	220.38	
3959136866	SMP	1	777.94	218.55	777.94	218.55	
3959145178	SMP	1	779.27	199.93	779.27	199.93	
3959153577	SMP	1	777.90	176.93	777.90	176.93	
3959161862	SMP	1	784.72	228.65	784.72	228.65	
3959170216	SMP	1	781.47	244.06	781.47	244.06	
3959178601	SMP	1	789.41	217.79	789.41	217.79	
3959186987	SMP	1	784.10	184.66	784.10	184.66	
3959195205	SMP	1	778.68	228.16	778.68	228.16	
3959203522	SMP	1	778.47	193.08	778.47	193.08	
3959211984	SMP	1	783.43	224.68	783.43	224.68	
3959220354	SMP	1	785.36	203.87	785.36	203.87	
3959228572	SMP	1	780.61	241.00	780.61	241.00	
3959236915	SMP	1	775.80	224.56	775.80	224.56	
3959245416	SMP	1	774.27	217.68	774.27	217.68	
3959253731	SMP	1	773.51	181.56	773.51	181.56	
3959261964	SMP	1	767.21	53.59	767.21	53.59	
3959270332	SMP	1	769.09	-78.92	769.09	-78.92	
3959278700	SMP	1	0.00	6.80	0.00	6.80	
3959287097	SMP	1	0.00	3.72	0.00	3.72	
3959295371	SMP	1	0.00	2.54	0.00	2.54	
3959303698	SMP	1	0.00	1.91	0.00	1.91	
3959312076	SMP	1	0.00	1.51	0.00	1.51	
3959320332	SMP	1	0.00	1.24	0.00	1.24	
3959328680	SMP	1	0.00	1.04	0.00	1.04	
3959337083	SMP	1	0.00	0.89	0.00	0.89	
3959345531	SMP	1	0.00	0.77	0.00	0.77	
3959353689	SMP	1	0.00	-0.21	0.00	-0.21	
3959362080	SMP	1	0.00	0.00	0.00	0.00	
3959370502	SMP	1	0.00	0.00	0.00	0.00	
3959378828	SMP	1	0.00	0.00	0.00	0.00	
3959387070	SMP	1	0.00	0.00	0.00	0.00	
3959395443	SMP	1	0.00	0.00	0.00	0.00	
3959403880	SMP	1	0.00	0.00	0.00	0.00	
3959412203	SMP	1	0.00	0.00	0.00	0.00	
3959420444	SMP	1	0.00	0.00	0.00	0.00	
3959428818	SMP	1	0.00	0.00	0.00	0.00	
3959437194	SMP	1	0.00	0.00	0.00	0.00	
3959445442	SMP	1	0.00	0.00	0.00	0.00	
3959453869	SMP	1	0.00	0.00	0.00	0.00	
3959462242	SMP	1	0.00	0.00	0.00	0.00	
3959470570	SMP	1	0.00	0.00	0.00	0.00	
3959478838	SMP	1	0.00	0.00	0.00	0.00	
3959487241	SMP	1	0.00	0.00	0.00	0.00	
3959495571	SMP	1	0.00	0.00	0.00	0.00	
3959503943	SMP	1	0.00	0.00	0.00	0.00	
3959512205	SMP	1	0.00	0.00	0.00	0.00	
3959520565	SMP	1	0.00	0.00	0.00	0.00	
3959528981	SMP	1	0.00	0.00	0.00	0.00	
3959537358	SMP	1	0.00	0.00	0.00	0.00	
3959545553	SMP	1	0.00	0.00	0.00	0.00	
3959553935	SMP	1	0.00	0.00	0.00	0.00	
3959562373	SMP	1	0.00	0.00	0.00	0.00	
3959570577	SMP	1	0.00	0.00	0.00	0.00	
3959578991	SMP	1	0.00	0.00	0.00	0.00	
3959587339	SMP	1	0.00	0.00	0.00	0.00	
3959595695	SMP	1	0.00	0.00	0.00	0.00	
3959603937	SMP	1	0.00	0.00	0.00	0.00	
3959612370	SMP	1	0.00	0.00	0.00	0.00	
3959620722	SMP	1	0.00	0.00	0.00	0.00	
3959629047	SMP	1	0.00	0.00	0.00	0.00	
3959637453	SMP	1	0.00	0.00	0.00	0.00	
3959645738	SMP	1	0.00	0.00	0.00	0.00	
3959654115	SMP	1	0.00	0.00	0.00	0.00	
3959662458	SMP	1	0.00	0.00	0.00	0.00	
3959670694	SMP	1	0.00	0.00	0.00	0.00	
3959679060	SMP	1	0.00	0.00	0.00	0.00	
3959687480	SMP	1	0.00	0.00	0.00	0.00	
3959695848	SMP	1	0.00	0.00	0.00	0.00	
3959704091	SMP	1	0.00	0.00	0.00	0.00	
3959712454	SMP	1	0.00	0.00	0.00	0.00	
3959720830	SMP	1	0.00	0.00	0.00	0.00	
3959729072	SMP	1	0.00	0.00	0.00	0.00	
3959737468	SMP	1	0.00	0.00	0.00	0.00	
3959745809	SMP	1	0.00	0.00	0.00	0.00	
3959754190	SMP	1	0.00	0.00	0.00	0.00	
3959762472	SMP	1	0.00	0.00	0.00	0.00	
3959770855	SMP	1	0.00	0.00	0.00	0.00	
3959779203	SMP	1	0.00	0.00	0.00	0.00	
3959787568	SMP	1	0.00	0.00	0.00	0.00	
3959795809	SMP	1	0.00	0.00	0.00	0.00	
3959804246	SMP	1	0.00	0.00	0.00	0.00	
3959812598	SMP	1	0.00	0.00	0.00	0.00	
3959820900	SMP	1	0.00	0.00	0.00	0.00	
3959829306	SMP	1	0.00	0.00	0.00	0.00	
3959837541	SMP	1	0.00	0.00	0.00	0.00	
3959845941	SMP	1	0.00	0.00	0.00	0.00	
3959854232	SMP	1	0.00	0.00	0.00	0.00	
3959862602	SMP	1	0.00	0.00	0.00	0.00	
3959870911	SMP	1	0.00	0.00	0.00	0.00	
3959879360	SMP	1	0.00	0.00	0.00	0.00	
3959887609	SMP	1	0.00	0.00	0.00	0.00	
3959895932	SMP	1	0.00	0.00	0.00	0.00	
3959904314	SMP	1	0.00	0.00	0.00	0.00	
3959912660	SMP	1	0.00	0.00	0.00	0.00	
3959920934	SMP	1	0.00	0.00	0.00	0.00	
3959929328	SMP	1	0.00	0.00	0.00	0.00	
3959937727	SMP	1	0.00	0.00	0.00	0.00	
3959946047	SMP	1	0.00	0.00	0.00	0.00	
3959954428	SMP	1	0.00	0.00	0.00	0.00	
3959962733	SMP	1	0.00	0.00	0.00	0.00	
3959971066	SMP	1	0.00	0.00	0.00	0.00	
3959979311	SMP	1	0.00	0.00	0.00	0.00	
3959987703	SMP	1	0.00	0.00	0.00	0.00	
3960154117	SMP	1	0.00	0.00	0.00	0.00	
3960203999	SMP	1	0.00	0.00	0.00	0.00	
3960253946	SMP	1	0.00	0.00	0.00	0.00	
3960303968	SMP	1	0.00	0.00	0.00	0.00	
3960353942	SMP	1	0.00	0.00	0.00	0.00	
3960403916	SMP	1	0.00	0.00	0.00	0.00	
3960454021	SMP	1	0.00	0.00	0.00	0.00	
3960504011	SMP	1	0.00	0.00	0.00	0.00	
3960553977	SMP	1	0.00	0.00	0.00	0.00	
3960604022	SMP	1	0.00	0.00	0.00	0.00	
3960654031	SMP	1	0.00	0.00	0.00	0.00	
3960704177	SMP	1	0.00	0.00	0.00	0.00	
3960754205	SMP	1	0.00	0.00	0.00	0.00	
3960804152	SMP	1	0.00	0.00	0.00	0.00	
3960854355	SMP	1	0.00	0.00	0.00	0.00	
3960904189	SMP	1	0.00	0.00	0.00	0.00	
3960954273	SMP	1	0.00	0.00	0.00	0.00	
3961004412	SMP	1	0.00	0.00	0.00	0.00	
3961054305	SMP	1	0.00	0.00	0.00	0.00	
3961104407	SMP	1	0.00	0.00	0.00	0.00	
3961154428	SMP	1	0.00	0.00	0.00	0.00	
3961204481	SMP	1	0.00	0.00	0.00	0.00	
3961254436	SMP	1	0.00	0.00	0.00	0.00	
3961297236	MSG	1	# Message: blank.jpg
3961304511	SMP	1	0.00	0.00	0.00	0.00	
3961354600	SMP	1	0.00	0.00	0.00	0.00	
3961404424	SMP	1	0.00	0.00	0.00	0.00	
3961454572	SMP	1	0.00	0.00	0.00	0.00	
3961504559	SMP	1	0.00	0.00	0.00	0.00	
3961554625	SMP	1	0.00	0.00	0.00	0.00	
3961604605	SMP	1	0.00	0.00	0.00	0.00	
3961654653	SMP	1	0.00	0.00	0.00	0.00	
3961727545	SMP	1	702.82	927.49	702.82	927.49	
3961735702	SMP	1	703.91	925.75	703.91	925.75	
3961743905	SMP	1	706.37	925.05	706.37	925.05	
3961752286	SMP	1	701.77	911.46	701.77	911.46	
3961760679	SMP	1	696.31	894.59	696.31	894.59	
3961769045	SMP	1	684.94	828.50	684.94	828.50	
3961777303	SMP	1	674.29	796.88	674.29	796.88	
3961785702	SMP	1	655.64	766.23	655.64	766.23	
3961794033	SMP	1	644.45	736.49	644.45	736.49	
3961802485	SMP	1	631.16	692.43	631.16	692.43	
3961810684	SMP	1	622.18	667.32	622.18	667.32	
3961819040	SMP	1	612.63	650.01	612.63	650.01	
3961827414	SMP	1	603.85	632.34	603.85	632.34	
3961835627	SMP	1	600.80	632.62	600.80	632.62	
3961844041	SMP	1	596.82	636.99	596.82	636.99	
3961852458	SMP	1	595.98	633.94	595.98	633.94	
3961860870	SMP	1	601.09	629.78	601.09	629.78	
3961869033	SMP	1	594.05	633.72	594.05	633.72	
3961877429	SMP	1	591.07	633.89	591.07	633.89	
3961885829	SMP	1	592.26	635.91	592.26	635.91	
3961894211	SMP	1	586.31	633.06	586.31	633.06	
3961910818	SMP	1	587.16	635.23	587.16	635.23	
3961919178	SMP	1	585.33	640.16	585.33	640.16	
3961927540	SMP	1	585.46	637.12	585.46	637.12	
3961935813	SMP	1	588.54	642.45	588.54	642.45	
3961944161	SMP	1	586.35	646.14	586.35	646.14	
3961952528	SMP	1	586.00	649.29	586.00	649.29	
3961960814	SMP	1	582.77	649.37	582.77	649.37	
3961969184	SMP	1	582.62	653.84	582.62	653.84	
3961977541	SMP	1	583.79	653.24	583.79	653.24	
3961985854	SMP	1	583.03	654.87	583.03	654.87	
3961994154	SMP	1	584.29	656.26	584.29	656.26	
3962002507	SMP	1	583.96	654.67	583.96	654.67	
3962010953	SMP	1	582.24	653.76	582.24	653.76	
3962019308	SMP	1	581.51	655.62	581.51	655.62	
3962027566	SMP	1	580.42	657.18	580.42	657.18	
3962035909	SMP	1	579.79	658.21	579.79	658.21	
3962044427	SMP	1	579.25	656.74	579.25	656.74	
3962052652	SMP	1	578.45	656.20	578.45	656.20	
3962060948	SMP	1	578.83	654.59	578.83	654.59	
3962069329	SMP	1	578.53	656.69	578.53	656.69	
3962077630	SMP	1	577.78	656.20	577.78	656.20	
3962086897	SMP	1	577.28	658.07	577.28	658.07	
3962094498	SMP	1	576.59	658.10	576.59	658.10	
3962102685	SMP	1	577.65	658.27	577.65	658.27	
3962111053	SMP	1	577.43	659.86	577.43	659.86	
3962113785	MSG	1	# Message: simpkidsL1.007.jpg
3962121986	SMP	1	577.65	659.52	577.65	659.52	
3962127695	SMP	1	576.40	658.45	576.40	658.45	
3962136021	SMP	1	577.32	659.64	577.32	659.64	
3962144524	SMP	1	577.88	661.44	577.88	661.44	
3962152669	SMP	1	578.13	659.94	578.13	659.94	
3962169427	SMP	1	578.18	660.41	578.18	660.41	
3962177808	SMP	1	577.68	659.70	577.68	659.70	
3962186040	SMP	1	579.38	657.09	579.38	657.09	
3962194404	SMP	1	579.44	658.69	579.44	658.69	
3962202833	SMP	1	580.23	657.15	580.23	657.15	
3962211152	SMP	1	580.53	655.61	580.53	655.61	
3962219418	SMP	1	579.46	655.64	579.46	655.64	
3962227776	SMP	1	580.25	655.20	580.25	655.20	
3962236153	SMP	1	579.53	653.51	579.53	653.51	
3962244407	SMP	1	578.23	653.23	578.23	653.23	
3962252825	SMP	1	576.36	658.38	576.36	658.38	
3962261318	SMP	1	575.09	658.78	575.09	658.78	
3962269539	SMP	1	573.92	660.87	573.92	660.87	
3962277776	SMP	1	573.17	660.12	573.17	660.12	
3962286193	SMP	1	572.16	659.29	572.16	659.29	
3962294494	SMP	1	571.17	658.35	571.17	658.35	
3962302926	SMP	1	570.20	662.41	570.20	662.41	
3962311169	SMP	1	570.99	658.58	570.99	658.58	
3962319534	SMP	1	569.94	652.55	569.94	652.55	
3962327920	SMP	1	571.29	653.01	571.29	653.01	
3962336286	SMP	1	570.14	660.78	570.14	660.78	
3962344486	SMP	1	570.91	654.72	570.91	654.72	
3962352921	SMP	1	568.99	655.91	568.99	655.91	
3962361283	SMP	1	570.10	648.48	570.10	648.48	
3962369556	SMP	1	571.30	646.27	571.30	646.27	
3962377922	SMP	1	571.25	647.35	571.25	647.35	
3962386240	SMP	1	570.57	649.26	570.57	649.26	
3962394628	SMP	1	570.39	644.64	570.39	644.64	
3962402906	SMP	1	570.28	645.09	570.28	645.09	
3962411317	SMP	1	572.12	646.37	572.12	646.37	
3962419644	SMP	1	574.86	626.45	574.86	626.45	
3962428049	SMP	1	583.45	515.23	583.45	515.23	
3962436272	SMP	1	578.85	493.22	578.85	493.22	
3962444653	SMP	1	585.54	456.60	585.54	456.60	
3962453055	SMP	1	586.80	444.63	586.80	444.63	
3962461383	SMP	1	595.65	431.14	595.65	431.14	
3962469661	SMP	1	594.25	442.52	594.25	442.52	
3962478000	SMP	1	596.82	430.54	596.82	430.54	
3962486401	SMP	1	602.25	432.34	602.25	432.34	
3962494640	SMP	1	602.52	426.22	602.52	426.22	
3962503058	SMP	1	601.57	419.46	601.57	419.46	
3962511430	SMP	1	601.34	421.65	601.34	421.65	
3962519773	SMP	1	600.22	422.62	600.22	422.62	
3962528054	SMP	1	602.47	425.52	602.47	425.52	
3962536402	SMP	1	600.83	425.55	600.83	425.55	
3962544730	SMP	1	600.48	426.26	600.48	426.26	
3962553154	SMP	1	599.76	422.67	599.76	422.67	
3962561388	SMP	1	597.60	417.88	597.60	417.88	
3962569786	SMP	1	595.98	421.04	595.98	421.04	
3962578175	SMP	1	593.22	418.74	593.22	418.74	
3962586504	SMP	1	592.96	418.60	592.96	418.60	
3962594770	SMP	1	593.42	419.44	593.42	419.44	
3962603199	SMP	1	592.67	421.24	592.67	421.24	
3962611511	SMP	1	592.03	418.95	592.03	418.95	
3962619912	SMP	1	588.98	417.05	588.98	417.05	
3962628154	SMP	1	590.11	416.17	590.11	416.17	
3962636531	SMP	1	586.59	414.02	586.59	414.02	
3962644896	SMP	1	587.49	415.20	587.49	415.20	
3962653193	SMP	1	586.96	413.84	586.96	413.84	
3962661513	SMP	1	585.97	411.66	585.97	411.66	
3962669897	SMP	1	586.77	413.10	586.77	413.10	
3962678347	SMP	1	588.33	411.45	588.33	411.45	
3962686559	SMP	1	588.36	411.59	588.36	411.59	
3962694879	SMP	1	587.51	411.52	587.51	411.52	
3962703393	SMP	1	586.89	412.20	586.89	412.20	
3962711674	SMP	1	586.57	416.33	586.57	416.33	
3962719917	SMP	1	587.22	414.40	587.22	414.40	
3962728283	SMP	1	587.48	409.51	587.48	409.51	
3962736676	SMP	1	586.85	415.04	586.85	415.04	
3962745005	SMP	1	587.70	416.34	587.70	416.34	
3962753303	SMP	1	591.02	417.51	591.02	417.51	
3962761655	SMP	1	586.17	409.28	586.17	409.28	
3962770064	SMP	1	590.45	401.97	590.45	401.97	
3962778291	SMP	1	589.25	389.77	589.25	389.77	
3962786600	SMP	1	593.49	391.91	593.49	391.91	
3962795015	SMP	1	591.39	380.91	591.39	380.91	
3962803400	SMP	1	594.10	386.13	594.10	386.13	
3962811679	SMP	1	596.08	376.21	596.08	376.21	
3962820054	SMP	1	596.35	372.31	596.35	372.31	
3962828411	SMP	1	597.22	371.45	597.22	371.45	
3962836743	SMP	1	598.33	373.42	598.33	373.42	
3962845041	SMP	1	594.33	371.85	594.33	371.85	
3962853462	SMP	1	596.12	369.33	596.12	369.33	
3962861754	SMP	1	595.63	369.68	595.63	369.68	
3962870154	SMP	1	597.36	366.14	597.36	366.14	
3962878400	SMP	1	596.95	374.89	596.95	374.89	
3962886799	SMP	1	595.78	360.79	595.78	360.79	
3962895173	SMP	1	594.50	362.92	594.50	362.92	
3962903441	SMP	1	597.29	364.11	597.29	364.11	
3962911760	SMP	1	591.69	366.82	591.69	366.82	
3962920180	SMP	1	592.03	365.07	592.03	365.07	
3962928552	SMP	1	591.55	365.57	591.55	365.57	
3962936771	SMP	1	591.24	369.85	591.24	369.85	
3962945097	SMP	1	591.48	367.77	591.48	367.77	
3962953512	SMP	1	593.35	361.72	593.35	361.72	
3962961864	SMP	1	591.66	367.88	591.66	367.88	
3962970190	SMP	1	591.44	366.81	591.44	366.81	
3962978523	SMP	1	594.05	369.98	594.05	369.98	
3962986850	SMP	1	592.69	371.95	592.69	371.95	
3962995264	SMP	1	590.31	373.80	590.31	373.80	
3963003519	SMP	1	770.90	375.07	770.90	375.07	
3963011911	SMP	1	598.74	1303.21	598.74	1303.21	
3963020298	SMP	1	0.00	0.00	0.00	0.00	
3963028664	SMP	1	0.00	0.00	0.00	0.00	
3963036886	SMP	1	0.00	0.00	0.00	0.00	
3963045278	SMP	1	0.00	0.00	0.00	0.00	
3963053684	SMP	1	0.00	0.00	0.00	0.00	
3963061888	SMP	1	0.00	0.00	0.00	0.00	
3963070270	SMP	1	0.00	0.00	0.00	0.00	
3963078643	SMP	1	0.00	0.00	0.00	0.00	
3963087048	SMP	1	0.00	0.00	0.00	0.00	
3963095243	SMP	1	0.00	0.00	0.00	0.00	
3963103636	SMP	1	0.00	0.00	0.00	0.00	
3963112009	SMP	1	1132.13	966.26	1132.13	966.26	
3963120419	SMP	1	1291.51	847.33	1291.51	847.33	
3963128636	SMP	1	1150.03	534.96	1150.03	534.96	
3963137047	SMP	1	1266.89	592.80	1266.89	592.80	
3963145388	SMP	1	1209.62	503.30	1209.62	503.30	
3963153830	SMP	1	1147.97	477.76	1147.97	477.76	
3963162052	SMP	1	1131.11	450.81	1131.11	450.81	
3963170412	SMP	1	1127.36	463.09	1127.36	463.09	
3963178773	SMP	1	1114.06	459.15	1114.06	459.15	
3963187128	SMP	1	1103.58	455.61	1103.58	455.61	
3963195386	SMP	1	1106.36	449.70	1106.36	449.70	
3963203785	SMP	1	1101.52	451.82	1101.52	451.82	
3963212143	SMP	1	1100.61	451.52	1100.61	451.52	
3963220361	SMP	1	1100.89	453.26	1100.89	453.26	
3963228788	SMP	1	1099.38	449.60	1099.38	449.60	
3963237128	SMP	1	1097.08	448.33	1097.08	448.33	
3963245525	SMP	1	1093.83	447.30	1093.83	447.30	
3963253807	SMP	1	1092.96	446.08	1092.96	446.08	
3963262169	SMP	1	1090.97	446.51	1090.97	446.51	
3963270488	SMP	1	1090.90	443.97	1090.90	443.97	
3963278895	SMP	1	1092.71	443.19	1092.71	443.19	
3963287144	SMP	1	1092.45	445.70	1092.45	445.70	
3963295515	SMP	1	1090.22	444.23	1090.22	444.23	
3963303899	SMP	1	1089.71	451.33	1089.71	451.33	
3963312249	SMP	1	1088.02	445.85	1088.02	445.85	
3963320541	SMP	1	1088.60	442.44	1088.60	442.44	
3963328953	SMP	1	1089.60	447.31	1089.60	447.31	
3963337244	SMP	1	1076.18	608.06	1076.18	608.06	
3963345505	SMP	1	1085.65	450.22	1085.65	450.22	
3963353884	SMP	1	1087.23	275.84	1087.23	275.84	
3963362248	SMP	1	1083.34	581.23	1083.34	581.23	
3963370658	SMP	1	1081.85	443.25	1081.85	443.25	
3963378916	SMP	1	1081.15	451.43	1081.15	451.43	
3963387254	SMP	1	1081.70	454.44	1081.70	454.44	
3963395626	SMP	1	1080.45	450.38	1080.45	450.38	
3963404050	SMP	1	1105.05	447.17	1105.05	447.17	
3963412254	SMP	1	1224.36	448.91	1224.36	448.91	
3963420590	SMP	1	1243.11	442.74	1243.11	442.74	
3963429025	SMP	1	1240.18	441.16	1240.18	441.16	
3963437394	SMP	1	1240.16	438.31	1240.16	438.31	
3963445654	SMP	1	1244.76	436.27	1244.76	436.27	
3963454060	SMP	1	1248.78	441.47	1248.78	441.47	
3963462365	SMP	1	1249.39	443.70	1249.39	443.70	
3963470602	SMP	1	1246.04	435.37	1246.04	435.37	
3963478981	SMP	1	1249.73	431.20	1249.73	431.20	
3963487385	SMP	1	1252.60	436.42	1252.60	436.42	
3963495798	SMP	1	1252.50	437.86	1252.50	437.86	
3963504041	SMP	1	1250.51	437.85	1250.51	437.85	
3963512384	SMP	1	1248.91	437.19	1248.91	437.19	
3963520749	SMP	1	1255.12	442.03	1255.12	442.03	
3963529138	SMP	1	1256.78	440.90	1256.78	440.90	
3963537423	SMP	1	1248.52	439.49	1248.52	439.49	
3963545758	SMP	1	1250.75	445.39	1250.75	445.39	
3963554123	SMP	1	1253.64	442.22	1253.64	442.22	
3963562550	SMP	1	1253.24	438.55	1253.24	438.55	
3963570780	SMP	1	1246.48	441.55	1246.48	441.55	
3963579149	SMP	1	1251.05	443.10	1251.05	443.10	
3963587471	SMP	1	1251.72	444.52	1251.72	444.52	
3963595753	SMP	1	1249.83	438.81	1249.83	438.81	
3963604124	SMP	1	1251.40	434.49	1251.40	434.49	
3963612513	SMP	1	1250.19	439.15	1250.19	439.15	
3963620944	SMP	1	1247.97	441.19	1247.97	441.19	
3963629156	SMP	1	1249.42	439.39	1249.42	439.39	
3963637510	SMP	1	1250.48	438.89	1250.48	438.89	
3963645935	SMP	1	1248.59	438.80	1248.59	438.80	
3963654389	SMP	1	1250.48	439.36	1250.48	439.36	
3963662498	SMP	1	1250.45	441.98	1250.45	441.98	
3963670921	SMP	1	1250.05	440.28	1250.05	440.28	
3963679237	SMP	1	1249.55	442.10	1249.55	442.10	
3963687645	SMP	1	1250.83	442.37	1250.83	442.37	
3963695903	SMP	1	1251.72	442.98	1251.72	442.98	
