## [iView]
## Converted from:	F:\simpleImp\data\140425-15-L2-eye_data.idf
## Date:	25.04.2014 21:16:36
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42835                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-15-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13372731719	SMP	1	756.90	894.85	756.90	894.85	-1	
13372740123	SMP	1	745.80	862.77	745.80	862.77	-1	
13372748308	SMP	1	669.51	823.90	669.51	823.90	-1	
13372756706	SMP	1	609.13	774.30	609.13	774.30	-1	
13372765459	SMP	1	547.73	752.80	547.73	752.80	-1	
13372773482	SMP	1	520.57	678.64	520.57	678.64	-1	
13372781691	SMP	1	481.24	651.88	481.24	651.88	-1	
13372790163	SMP	1	428.03	608.62	428.03	608.62	-1	
13372798597	SMP	1	321.16	581.54	321.16	581.54	-1	
13372806851	SMP	1	262.47	514.36	262.47	514.36	-1	
13372815086	SMP	1	271.39	521.85	271.39	521.85	-1	
13372823466	SMP	1	250.16	524.27	250.16	524.27	-1	
13372831789	SMP	1	249.15	522.41	249.15	522.41	-1	
13372840112	SMP	1	240.79	518.77	240.79	518.77	-1	
13372848456	SMP	1	232.69	517.28	232.69	517.28	-1	
13372856840	SMP	1	241.71	546.95	241.71	546.95	-1	
13372865183	SMP	1	222.67	531.87	222.67	531.87	-1	
13372873479	SMP	1	238.48	540.80	238.48	540.80	-1	
13372881800	SMP	1	244.14	542.47	244.14	542.47	-1	
13372890222	SMP	1	236.32	561.84	236.32	561.84	-1	
13372899183	SMP	1	243.51	564.76	243.51	564.76	-1	
13372906851	SMP	1	255.16	562.99	255.16	562.99	-1	
13372915210	SMP	1	244.97	566.33	244.97	566.33	-1	
13372923721	SMP	1	281.77	568.86	281.77	568.86	-1	
13372931972	SMP	1	256.10	560.82	256.10	560.82	-1	
13372940234	SMP	1	302.88	570.05	302.88	570.05	-1	
13372948551	SMP	1	293.36	580.87	293.36	580.87	-1	
13372956937	SMP	1	306.71	567.35	306.71	567.35	-1	
13372965750	SMP	1	312.92	574.79	312.92	574.79	-1	
13372973586	SMP	1	257.11	585.38	257.11	585.38	-1	
13372981975	SMP	1	297.13	571.62	297.13	571.62	-1	
13372990331	SMP	1	320.28	563.32	320.28	563.32	-1	
13372998877	SMP	1	310.37	568.18	310.37	568.18	-1	
13373006946	SMP	1	293.35	573.23	293.35	573.23	-1	
13373015336	SMP	1	304.09	522.86	304.09	522.86	-1	
13373023691	SMP	1	299.82	472.49	299.82	472.49	-1	
13373031910	SMP	1	315.26	464.86	315.26	464.86	-1	
13373040400	SMP	1	332.56	454.32	332.56	454.32	-1	
13373048721	SMP	1	360.01	368.17	360.01	368.17	-1	
13373057031	SMP	1	327.85	373.47	327.85	373.47	-1	
13373065365	SMP	1	351.15	374.11	351.15	374.11	-1	
13373073704	SMP	1	329.47	331.60	329.47	331.60	-1	
13373082059	SMP	1	365.23	389.24	365.23	389.24	-1	
13373090400	SMP	1	354.36	333.54	354.36	333.54	-1	
13373098713	SMP	1	359.46	320.96	359.46	320.96	-1	
13373107091	SMP	1	303.70	485.33	303.70	485.33	-1	
13373115467	SMP	1	384.33	343.93	384.33	343.93	-1	
13373123711	SMP	1	284.30	481.84	284.30	481.84	-1	
13373132026	SMP	1	388.65	321.08	388.65	321.08	-1	
13373140486	SMP	1	372.91	338.25	372.91	338.25	-1	
13373148832	SMP	1	391.29	335.49	391.29	335.49	-1	
13373157103	SMP	1	396.07	211.38	396.07	211.38	-1	
13373165860	SMP	1	407.38	312.96	407.38	312.96	-1	
13373173830	SMP	1	390.02	203.01	390.02	203.01	-1	
13373182189	SMP	1	323.65	443.22	323.65	443.22	-1	
13373190496	SMP	1	280.76	576.88	280.76	576.88	-1	
13373198802	SMP	1	291.23	439.02	291.23	439.02	-1	
13373207230	SMP	1	398.55	210.68	398.55	210.68	-1	
13373215578	SMP	1	368.98	423.90	368.98	423.90	-1	
13373223781	SMP	1	300.85	430.89	300.85	430.89	-1	
13373232320	SMP	1	390.80	319.39	390.80	319.39	-1	
13373240605	SMP	1	375.91	435.48	375.91	435.48	-1	
13373248790	SMP	1	412.63	415.62	412.63	415.62	-1	
13373257202	SMP	1	370.02	420.38	370.02	420.38	-1	
13373265572	SMP	1	414.86	320.91	414.86	320.91	-1	
13373273941	SMP	1	376.11	419.45	376.11	419.45	-1	
13373282181	SMP	1	373.56	262.08	373.56	262.08	-1	
13373290634	SMP	1	372.91	419.65	372.91	419.65	-1	
13373299516	SMP	1	399.57	275.00	399.57	275.00	-1	
13373307341	SMP	1	372.84	274.52	372.84	274.52	-1	
13373315570	SMP	1	333.90	414.78	333.90	414.78	-1	
13373332336	SMP	1	395.79	407.57	395.79	407.57	-1	
13373340707	SMP	1	434.75	266.91	434.75	266.91	-1	
13373348911	SMP	1	315.51	462.35	315.51	462.35	-1	
13373357334	SMP	1	339.98	410.94	339.98	410.94	-1	
13373365950	SMP	1	331.82	406.47	331.82	406.47	-1	
13373373909	SMP	1	356.10	426.20	356.10	426.20	-1	
13373382309	SMP	1	449.00	272.73	449.00	272.73	-1	
13373390721	SMP	1	426.82	269.00	426.82	269.00	-1	
13373399045	SMP	1	327.15	465.35	327.15	465.35	-1	
13373407337	SMP	1	325.27	475.22	325.27	475.22	-1	
13373415687	SMP	1	314.56	487.86	314.56	487.86	-1	
13373424102	SMP	1	320.30	451.23	320.30	451.23	-1	
13373432436	SMP	1	324.06	442.50	324.06	442.50	-1	
13373440705	SMP	1	322.45	443.89	322.45	443.89	-1	
13373449077	SMP	1	325.47	437.70	325.47	437.70	-1	
13373457520	SMP	1	333.43	455.61	333.43	455.61	-1	
13373465829	SMP	1	327.37	458.50	327.37	458.50	-1	
13373474082	SMP	1	342.78	442.93	342.78	442.93	-1	
13373482448	SMP	1	328.42	460.61	328.42	460.61	-1	
13373490833	SMP	1	317.59	456.87	317.59	456.87	-1	
13373499182	SMP	1	331.83	459.41	331.83	459.41	-1	
13373507447	SMP	1	325.18	566.47	325.18	566.47	-1	
13373515857	SMP	1	331.02	537.61	331.02	537.61	-1	
13373524140	SMP	1	336.31	428.71	336.31	428.71	-1	
13373532416	SMP	1	338.92	441.78	338.92	441.78	-1	
13373540823	SMP	1	345.60	458.92	345.60	458.92	-1	
13373549216	SMP	1	324.35	666.26	324.35	666.26	-1	
13373557572	SMP	1	369.92	413.35	369.92	413.35	-1	
13373565850	SMP	1	331.11	573.67	331.11	573.67	-1	
13373574329	SMP	1	337.28	510.84	337.28	510.84	-1	
13373582563	SMP	1	395.61	387.50	395.61	387.50	-1	
13373590967	SMP	1	362.68	408.09	362.68	408.09	-1	
13373599176	SMP	1	328.94	497.16	328.94	497.16	-1	
13373607625	SMP	1	375.94	406.03	375.94	406.03	-1	
13373615928	SMP	1	356.18	417.06	356.18	417.06	-1	
13373624288	SMP	1	364.97	419.64	364.97	419.64	-1	
13373632626	SMP	1	343.88	421.50	343.88	421.50	-1	
13373641396	SMP	1	319.01	483.03	319.01	483.03	-1	
13373649346	SMP	1	329.99	455.69	329.99	455.69	-1	
13373657584	SMP	1	351.06	446.98	351.06	446.98	-1	
13373665956	SMP	1	346.09	411.98	346.09	411.98	-1	
13373674415	SMP	1	334.92	451.14	334.92	451.14	-1	
13373682745	SMP	1	341.71	422.16	341.71	422.16	-1	
13373690949	SMP	1	342.88	414.55	342.88	414.55	-1	
13373699311	SMP	1	325.61	435.62	325.61	435.62	-1	
13373708119	SMP	1	491.79	434.09	491.79	434.09	-1	
13373716084	SMP	1	306.07	604.96	306.07	604.96	-1	
13373724306	SMP	1	303.06	499.02	303.06	499.02	-1	
13373732688	SMP	1	314.42	522.09	314.42	522.09	-1	
13373741033	SMP	1	364.83	455.16	364.83	455.16	-1	
13373749472	SMP	1	455.07	456.33	455.07	456.33	-1	
13373757706	SMP	1	542.85	426.70	542.85	426.70	-1	
13373766076	SMP	1	580.46	421.18	580.46	421.18	-1	
13373774434	SMP	1	601.85	441.23	601.85	441.23	-1	
13373782738	SMP	1	643.26	460.23	643.26	460.23	-1	
13373791074	SMP	1	656.09	468.58	656.09	468.58	-1	
13373799424	SMP	1	658.07	460.98	658.07	460.98	-1	
13373807874	SMP	1	662.98	468.65	662.98	468.65	-1	
13373816092	SMP	1	663.58	458.66	663.58	458.66	-1	
13373824420	SMP	1	668.56	441.69	668.56	441.69	-1	
13373832742	SMP	1	665.10	437.07	665.10	437.07	-1	
13373841197	SMP	1	666.49	430.62	666.49	430.62	-1	
13373849454	SMP	1	663.20	469.41	663.20	469.41	-1	
13373857806	SMP	1	671.91	448.56	671.91	448.56	-1	
13373866160	SMP	1	669.03	445.02	669.03	445.02	-1	
13373874634	SMP	1	672.71	465.19	672.71	465.19	-1	
13373882811	SMP	1	673.63	463.84	673.63	463.84	-1	
13373891194	SMP	1	674.88	462.70	674.88	462.70	-1	
13373899556	SMP	1	674.50	456.27	674.50	456.27	-1	
13373909271	SMP	1	675.76	463.14	675.76	463.14	-1	
13373916215	SMP	1	672.97	458.72	672.97	458.72	-1	
13373924542	SMP	1	673.07	442.80	673.07	442.80	-1	
13373932932	SMP	1	672.93	469.77	672.93	469.77	-1	
13373941773	SMP	1	676.61	455.00	676.61	455.00	-1	
13373949579	SMP	1	674.64	461.07	674.64	461.07	-1	
13373957917	SMP	1	678.98	442.13	678.98	442.13	-1	
13373966340	SMP	1	677.18	453.58	677.18	453.58	-1	
13373974554	SMP	1	676.85	445.17	676.85	445.17	-1	
13373982967	SMP	1	677.85	473.90	677.85	473.90	-1	
13373991375	SMP	1	674.12	476.19	674.12	476.19	-1	
13373999697	SMP	1	675.09	447.95	675.09	447.95	-1	
13374007904	SMP	1	675.54	459.55	675.54	459.55	-1	
13374016337	SMP	1	687.46	468.02	687.46	468.02	-1	
13374024637	SMP	1	754.73	301.75	754.73	301.75	-1	
13374033042	SMP	1	742.59	295.43	742.59	295.43	-1	
13374041312	SMP	1	657.05	187.44	657.05	187.44	-1	
13374049723	SMP	1	759.06	128.05	759.06	128.05	-1	
13374058050	SMP	1	779.03	156.87	779.03	156.87	-1	
13374066329	SMP	1	769.54	265.34	769.54	265.34	-1	
13374075243	SMP	1	790.34	214.05	790.34	214.05	-1	
13374083091	SMP	1	735.25	202.94	735.25	202.94	-1	
13374091440	SMP	1	776.10	185.75	776.10	185.75	-1	
13374099758	SMP	1	797.25	167.29	797.25	167.29	-1	
13374108083	SMP	1	748.01	184.00	748.01	184.00	-1	
13374116453	SMP	1	782.69	190.11	782.69	190.11	-1	
13374124819	SMP	1	786.79	186.57	786.79	186.57	-1	
13374133024	SMP	1	791.84	181.29	791.84	181.29	-1	
13374141725	SMP	1	803.17	190.09	803.17	190.09	-1	
13374149833	SMP	1	791.41	197.84	791.41	197.84	-1	
13374158157	SMP	1	803.87	197.76	803.87	197.76	-1	
13374166445	SMP	1	791.60	181.76	791.60	181.76	-1	
13374174799	SMP	1	765.71	227.26	765.71	227.26	-1	
13374183213	SMP	1	793.85	182.15	793.85	182.15	-1	
13374191477	SMP	1	794.61	193.08	794.61	193.08	-1	
13374199805	SMP	1	789.37	277.17	789.37	277.17	-1	
13374208205	SMP	1	797.07	192.61	797.07	192.61	-1	
13374216581	SMP	1	791.10	196.24	791.10	196.24	-1	
13374224787	SMP	1	777.48	285.47	777.48	285.47	-1	
13374233160	SMP	1	772.44	223.57	772.44	223.57	-1	
13374241637	SMP	1	766.81	260.21	766.81	260.21	-1	
13374249970	SMP	1	811.12	223.03	811.12	223.03	-1	
13374258178	SMP	1	792.53	199.11	792.53	199.11	-1	
13374266532	SMP	1	784.55	188.49	784.55	188.49	-1	
13374274926	SMP	1	779.19	209.61	779.19	209.61	-1	
13374283330	SMP	1	756.97	234.53	756.97	234.53	-1	
13374291555	SMP	1	779.27	230.82	779.27	230.82	-1	
13374299913	SMP	1	785.48	229.26	785.48	229.26	-1	
13374309751	SMP	1	780.95	232.48	780.95	232.48	-1	
13374316675	SMP	1	776.65	228.22	776.65	228.22	-1	
13374324919	SMP	1	795.34	221.94	795.34	221.94	-1	
13374333265	SMP	1	805.89	222.04	805.89	222.04	-1	
13374341689	SMP	1	785.09	189.64	785.09	189.64	-1	
13374349928	SMP	1	789.65	159.45	789.65	159.45	-1	
13374358317	SMP	1	801.76	160.52	801.76	160.52	-1	
13374366719	SMP	1	811.08	176.34	811.08	176.34	-1	
13374375055	SMP	1	801.72	179.71	801.72	179.71	-1	
13374383309	SMP	1	803.01	150.89	803.01	150.89	-1	
13374391693	SMP	1	804.95	178.62	804.95	178.62	-1	
13374400046	SMP	1	809.43	174.72	809.43	174.72	-1	
13374409069	SMP	1	806.69	187.34	806.69	187.34	-1	
13374416705	SMP	1	807.31	184.15	807.31	184.15	-1	
13374424994	SMP	1	812.59	167.42	812.59	167.42	-1	
13374433564	SMP	1	801.80	171.52	801.80	171.52	-1	
13374441817	SMP	1	811.57	175.01	811.57	175.01	-1	
13374450038	SMP	1	813.08	179.40	813.08	179.40	-1	
13374458493	SMP	1	810.45	180.45	810.45	180.45	-1	
13374466826	SMP	1	790.66	108.27	790.66	108.27	-1	
13374475423	SMP	1	815.12	178.88	815.12	178.88	-1	
13374483464	SMP	1	805.73	175.59	805.73	175.59	-1	
13374491832	SMP	1	808.42	178.06	808.42	178.06	-1	
13374500209	SMP	1	810.12	170.28	810.12	170.28	-1	
13374509012	SMP	1	810.25	171.46	810.25	171.46	-1	
13374516808	SMP	1	802.20	75.91	802.20	75.91	-1	
13374525183	SMP	1	814.42	167.30	814.42	167.30	-1	
13374533635	SMP	1	819.50	141.35	819.50	141.35	-1	
13374541875	SMP	1	815.75	184.06	815.75	184.06	-1	
13374550199	SMP	1	808.97	136.29	808.97	136.29	-1	
13374558496	SMP	1	811.76	164.15	811.76	164.15	-1	
13374566921	SMP	1	808.15	101.98	808.15	101.98	-1	
13374575180	SMP	1	813.67	99.30	813.67	99.30	-1	
13374583592	SMP	1	814.10	184.58	814.10	184.58	-1	
13374591938	SMP	1	810.66	190.77	810.66	190.77	-1	
13374600123	SMP	1	818.12	92.47	818.12	92.47	-1	
13374608567	SMP	1	819.13	191.89	819.13	191.89	-1	
13374616943	SMP	1	817.89	94.91	817.89	94.91	-1	
13374625340	SMP	1	789.11	208.86	789.11	208.86	-1	
13374633580	SMP	1	804.18	119.07	804.18	119.07	-1	
13374641962	SMP	1	810.01	171.00	810.01	171.00	-1	
13374650370	SMP	1	809.04	115.28	809.04	115.28	-1	
13374658619	SMP	1	799.84	185.54	799.84	185.54	-1	
13374666928	SMP	1	794.14	171.64	794.14	171.64	-1	
13374675633	SMP	1	798.89	87.48	798.89	87.48	-1	
13374683699	SMP	1	793.84	97.53	793.84	97.53	-1	
13374692032	SMP	1	793.08	148.99	793.08	148.99	-1	
13374700290	SMP	1	766.42	219.23	766.42	219.23	-1	
13374708692	SMP	1	793.21	146.47	793.21	146.47	-1	
13374717045	SMP	1	794.08	164.07	794.08	164.07	-1	
13374725414	SMP	1	795.50	165.74	795.50	165.74	-1	
13374733653	SMP	1	794.71	85.28	794.71	85.28	-1	
13374742057	SMP	1	791.94	100.43	791.94	100.43	-1	
13374750441	SMP	1	794.48	164.45	794.48	164.45	-1	
13374758671	SMP	1	792.87	95.97	792.87	95.97	-1	
13374767045	SMP	1	792.72	172.18	792.72	172.18	-1	
13374775417	SMP	1	788.92	179.33	788.92	179.33	-1	
13374783793	SMP	1	791.89	176.76	791.89	176.76	-1	
13374792053	SMP	1	790.75	172.05	790.75	172.05	-1	
13374800408	SMP	1	783.49	258.97	783.49	258.97	-1	
13374809442	SMP	1	780.05	197.76	780.05	197.76	-1	
13374817158	SMP	1	785.52	178.86	785.52	178.86	-1	
13374825376	SMP	1	785.45	178.77	785.45	178.77	-1	
13374833738	SMP	1	787.10	97.98	787.10	97.98	-1	
13374842207	SMP	1	789.63	168.01	789.63	168.01	-1	
13374850561	SMP	1	785.91	185.26	785.91	185.26	-1	
13374858812	SMP	1	781.45	174.56	781.45	174.56	-1	
13374867221	SMP	1	774.81	182.66	774.81	182.66	-1	
13374875795	SMP	1	771.99	113.63	771.99	113.63	-1	
13374883881	SMP	1	774.90	173.60	774.90	173.60	-1	
13374892174	SMP	1	783.71	169.72	783.71	169.72	-1	
13374900570	SMP	1	775.92	125.02	775.92	125.02	-1	
13374908919	SMP	1	772.80	147.64	772.80	147.64	-1	
13374917185	SMP	1	775.70	165.59	775.70	165.59	-1	
13374925538	SMP	1	786.73	171.88	786.73	171.88	-1	
13374933918	SMP	1	763.82	159.43	763.82	159.43	-1	
13374942481	SMP	1	785.84	105.25	785.84	105.25	-1	
13374950540	SMP	1	780.13	176.58	780.13	176.58	-1	
13374958897	SMP	1	790.02	185.53	790.02	185.53	-1	
13374967303	SMP	1	772.11	166.19	772.11	166.19	-1	
13374975693	SMP	1	767.35	123.60	767.35	123.60	-1	
13374983927	SMP	1	788.12	156.23	788.12	156.23	-1	
13374992351	SMP	1	780.16	166.38	780.16	166.38	-1	
13375000687	SMP	1	787.09	157.11	787.09	157.11	-1	
13375008897	SMP	1	774.78	154.80	774.78	154.80	-1	
13375017321	SMP	1	790.65	178.93	790.65	178.93	-1	
13375025613	SMP	1	779.47	167.01	779.47	167.01	-1	
13375034022	SMP	1	775.42	160.85	775.42	160.85	-1	
13375042498	SMP	1	773.72	164.57	773.72	164.57	-1	
13375050696	SMP	1	771.45	156.76	771.45	156.76	-1	
13375059013	SMP	1	773.52	142.59	773.52	142.59	-1	
13375067414	SMP	1	780.17	122.38	780.17	122.38	-1	
13375075674	SMP	1	773.81	183.16	773.81	183.16	-1	
13375084068	SMP	1	771.29	169.51	771.29	169.51	-1	
13375092426	SMP	1	811.11	190.49	811.11	190.49	-1	
13375100763	SMP	1	984.40	104.01	984.40	104.01	-1	
13375109074	SMP	1	981.31	37.70	981.31	37.70	-1	
13375117415	SMP	1	1132.62	44.32	1132.62	44.32	-1	
13375125772	SMP	1	1182.83	79.99	1182.83	79.99	-1	
13375134250	SMP	1	1095.85	297.06	1095.85	297.06	-1	
13375142419	SMP	1	0.00	18.05	0.00	18.05	-1	
13375150815	SMP	1	0.00	12.12	0.00	12.12	-1	
13375159143	SMP	1	0.00	8.92	0.00	8.92	-1	
13375167408	SMP	1	1398.87	339.62	1398.87	339.62	-1	
13375175834	SMP	1	1312.12	299.76	1312.12	299.76	-1	
13375184188	SMP	1	1344.68	291.20	1344.68	291.20	-1	
13375192502	SMP	1	0.00	6.50	0.00	6.50	-1	
13375200831	SMP	1	0.00	3.08	0.00	3.08	-1	
13375209733	SMP	1	0.00	0.41	0.00	0.41	-1	
13375217591	SMP	1	0.00	0.00	0.00	0.00	-1	
13375225865	SMP	1	0.00	0.00	0.00	0.00	-1	
13375234153	SMP	1	0.00	0.00	0.00	0.00	-1	
13375243026	SMP	1	0.00	0.00	0.00	0.00	-1	
13375250984	SMP	1	0.00	0.00	0.00	0.00	-1	
13375259257	SMP	1	0.00	0.00	0.00	0.00	-1	
13375267635	SMP	1	0.00	0.00	0.00	0.00	-1	
13375275926	SMP	1	0.00	0.00	0.00	0.00	-1	
13375292607	SMP	1	0.00	0.00	0.00	0.00	-1	
13375300916	SMP	1	0.00	0.00	0.00	0.00	-1	
13375309296	SMP	1	0.00	0.00	0.00	0.00	-1	
13375317677	SMP	1	0.00	0.00	0.00	0.00	-1	
13375325944	SMP	1	0.00	0.00	0.00	0.00	-1	
13375334260	SMP	1	0.00	0.00	0.00	0.00	-1	
13375342708	SMP	1	0.00	0.00	0.00	0.00	-1	
13375351044	SMP	1	0.00	0.00	0.00	0.00	-1	
13375359268	SMP	1	0.00	0.00	0.00	0.00	-1	
13375367647	SMP	1	0.00	0.00	0.00	0.00	-1	
13375376051	SMP	1	0.00	0.00	0.00	0.00	-1	
13375384385	SMP	1	0.00	0.00	0.00	0.00	-1	
13375392707	SMP	1	0.00	0.00	0.00	0.00	-1	
13375401043	SMP	1	0.00	0.00	0.00	0.00	-1	
13375409972	SMP	1	0.00	0.00	0.00	0.00	-1	
13375417670	SMP	1	0.00	0.00	0.00	0.00	-1	
13375426016	SMP	1	0.00	0.00	0.00	0.00	-1	
13375434408	SMP	1	0.00	0.00	0.00	0.00	-1	
13375442797	SMP	1	187.69	353.07	187.69	353.07	-1	
13375451017	SMP	1	1253.60	10.17	1253.60	10.17	-1	
13375459404	SMP	1	702.30	253.67	702.30	253.67	-1	
13375467772	SMP	1	1082.87	117.35	1082.87	117.35	-1	
13375476425	SMP	1	922.94	90.40	922.94	90.40	-1	
13375484403	SMP	1	919.67	204.48	919.67	204.48	-1	
13375492731	SMP	1	818.09	211.68	818.09	211.68	-1	
13375501133	SMP	1	993.39	273.57	993.39	273.57	-1	
13375509538	SMP	1	697.52	302.38	697.52	302.38	-1	
13375517776	SMP	1	697.26	272.25	697.26	272.25	-1	
13375526178	SMP	1	597.84	327.41	597.84	327.41	-1	
13375534472	SMP	1	588.65	333.89	588.65	333.89	-1	
13375542958	SMP	1	579.39	344.38	579.39	344.38	-1	
13375551164	SMP	1	576.33	368.55	576.33	368.55	-1	
13375559516	SMP	1	578.09	248.40	578.09	248.40	-1	
