## [iView]
## Converted from:	H:\simpleImp\data\140502-06-L2-eye_data.idf
## Date:	02.05.2014 19:14:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41892                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-06-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6461802802	SMP	1	0.00	0.00	0.00	0.00	-1	
6461852726	SMP	1	0.00	0.00	0.00	0.00	-1	
6461902732	SMP	1	0.00	0.00	0.00	0.00	-1	
6461952757	SMP	1	0.00	0.00	0.00	0.00	-1	
6462002776	SMP	1	0.00	0.00	0.00	0.00	-1	
6462052759	SMP	1	0.00	0.00	0.00	0.00	-1	
6462102934	SMP	1	0.00	0.00	0.00	0.00	-1	
6462152863	SMP	1	0.00	0.00	0.00	0.00	-1	
6462202897	SMP	1	0.00	0.00	0.00	0.00	-1	
6462252890	SMP	1	0.00	0.00	0.00	0.00	-1	
6462302833	SMP	1	0.00	0.00	0.00	0.00	-1	
6462352972	SMP	1	0.00	0.00	0.00	0.00	-1	
6462402995	SMP	1	0.00	0.00	0.00	0.00	-1	
6462453002	SMP	1	0.00	0.00	0.00	0.00	-1	
6462502994	SMP	1	0.00	0.00	0.00	0.00	-1	
6462553014	SMP	1	0.00	0.00	0.00	0.00	-1	
6462603591	SMP	1	0.00	0.00	0.00	0.00	-1	
6462653290	SMP	1	0.00	0.00	0.00	0.00	-1	
6462703119	SMP	1	0.00	0.00	0.00	0.00	-1	
6462753129	SMP	1	0.00	0.00	0.00	0.00	-1	
6462803223	SMP	1	0.00	0.00	0.00	0.00	-1	
6462853209	SMP	1	0.00	0.00	0.00	0.00	-1	
6462903214	SMP	1	0.00	0.00	0.00	0.00	-1	
6462953291	SMP	1	0.00	0.00	0.00	0.00	-1	
6463003515	SMP	1	0.00	0.00	0.00	0.00	-1	
6463053216	SMP	1	0.00	0.00	0.00	0.00	-1	
6463103379	SMP	1	0.00	0.00	0.00	0.00	-1	
6463153382	SMP	1	0.00	0.00	0.00	0.00	-1	
6463203349	SMP	1	0.00	0.00	0.00	0.00	-1	
6463253385	SMP	1	0.00	0.00	0.00	0.00	-1	
6463326338	SMP	1	0.00	0.00	0.00	0.00	-1	
6463334407	SMP	1	0.00	0.00	0.00	0.00	-1	
6463342766	SMP	1	0.00	0.00	0.00	0.00	-1	
6463351118	SMP	1	6.34	-102.61	6.34	-102.61	-1	
6463359535	SMP	1	23.90	-112.68	23.90	-112.68	-1	
6463367773	SMP	1	58.75	-29.38	58.75	-29.38	-1	
6463376166	SMP	1	41.32	-92.70	41.32	-92.70	-1	
6463384502	SMP	1	90.58	-83.87	90.58	-83.87	-1	
6463392746	SMP	1	101.15	-76.65	101.15	-76.65	-1	
6463401140	SMP	1	87.15	-75.11	87.15	-75.11	-1	
6463409523	SMP	1	102.11	-84.33	102.11	-84.33	-1	
6463417854	SMP	1	109.04	-10.19	109.04	-10.19	-1	
6463426167	SMP	1	90.52	-9.33	90.52	-9.33	-1	
6463434524	SMP	1	20.55	-7.97	20.55	-7.97	-1	
6463442879	SMP	1	117.63	-30.34	117.63	-30.34	-1	
6463451287	SMP	1	121.24	-87.59	121.24	-87.59	-1	
6463459505	SMP	1	130.33	12.78	130.33	12.78	-1	
6463467893	SMP	1	136.92	-36.49	136.92	-36.49	-1	
6463476242	SMP	1	148.11	-18.83	148.11	-18.83	-1	
6463484921	SMP	1	137.18	-12.42	137.18	-12.42	-1	
6463492911	SMP	1	144.52	-1.32	144.52	-1.32	-1	
6463501277	SMP	1	153.58	14.29	153.58	14.29	-1	
6463509602	SMP	1	157.75	30.38	157.75	30.38	-1	
6463517885	SMP	1	159.73	70.86	159.73	70.86	-1	
6463526282	SMP	1	150.54	32.11	150.54	32.11	-1	
6463534654	SMP	1	162.00	28.04	162.00	28.04	-1	
6463543015	SMP	1	159.48	30.34	159.48	30.34	-1	
6463551273	SMP	1	164.20	26.31	164.20	26.31	-1	
6463559607	SMP	1	166.48	52.30	166.48	52.30	-1	
6463568052	SMP	1	164.88	30.34	164.88	30.34	-1	
6463576416	SMP	1	164.33	68.35	164.33	68.35	-1	
6463584637	SMP	1	162.01	68.26	162.01	68.26	-1	
6463592988	SMP	1	169.54	32.33	169.54	32.33	-1	
6463601368	SMP	1	168.03	81.43	168.03	81.43	-1	
6463609759	SMP	1	183.01	83.43	183.01	83.43	-1	
6463618003	SMP	1	217.19	182.74	217.19	182.74	-1	
6463626365	SMP	1	249.04	220.73	249.04	220.73	-1	
6463634776	SMP	1	264.69	215.84	264.69	215.84	-1	
6463643038	SMP	1	238.47	218.29	238.47	218.29	-1	
6463651387	SMP	1	240.60	204.58	240.60	204.58	-1	
6463659783	SMP	1	252.95	191.40	252.95	191.40	-1	
6463668135	SMP	1	260.76	206.11	260.76	206.11	-1	
6463676423	SMP	1	243.21	203.84	243.21	203.84	-1	
6463684768	SMP	1	254.05	212.98	254.05	212.98	-1	
6463693128	SMP	1	249.48	205.67	249.48	205.67	-1	
6463701528	SMP	1	253.42	181.60	253.42	181.60	-1	
6463709748	SMP	1	257.26	165.63	257.26	165.63	-1	
6463718109	SMP	1	265.67	212.10	265.67	212.10	-1	
6463726581	SMP	1	272.03	95.95	272.03	95.95	-1	
6463735279	SMP	1	259.82	186.72	259.82	186.72	-1	
6463743162	SMP	1	262.70	192.22	262.70	192.22	-1	
6463751493	SMP	1	275.17	208.60	275.17	208.60	-1	
6463759907	SMP	1	270.37	189.08	270.37	189.08	-1	
6463768276	SMP	1	262.93	201.22	262.93	201.22	-1	
6463776487	SMP	1	275.99	204.53	275.99	204.53	-1	
6463784857	SMP	1	276.68	208.23	276.68	208.23	-1	
6463793318	SMP	1	281.44	203.10	281.44	203.10	-1	
6463801516	SMP	1	274.31	207.52	274.31	207.52	-1	
6463809871	SMP	1	274.19	206.83	274.19	206.83	-1	
6463818405	SMP	1	278.27	210.44	278.27	210.44	-1	
6463826619	SMP	1	276.87	198.53	276.87	198.53	-1	
6463834912	SMP	1	273.60	209.90	273.60	209.90	-1	
6463843282	SMP	1	280.06	216.93	280.06	216.93	-1	
6463851604	SMP	1	278.22	215.28	278.22	215.28	-1	
6463859991	SMP	1	283.00	219.68	283.00	219.68	-1	
6463868269	SMP	1	277.12	220.53	277.12	220.53	-1	
6463876652	SMP	1	278.96	203.41	278.96	203.41	-1	
6463885028	SMP	1	274.87	207.28	274.87	207.28	-1	
6463893403	SMP	1	282.46	208.29	282.46	208.29	-1	
6463901635	SMP	1	286.32	227.53	286.32	227.53	-1	
6463910031	SMP	1	287.10	227.11	287.10	227.11	-1	
6463918659	SMP	1	283.07	223.04	283.07	223.04	-1	
6463926665	SMP	1	287.38	216.72	287.38	216.72	-1	
6463935044	SMP	1	282.94	234.68	282.94	234.68	-1	
6463943338	SMP	1	286.95	207.09	286.95	207.09	-1	
6463951731	SMP	1	282.97	188.75	282.97	188.75	-1	
6463959952	SMP	1	282.67	181.71	282.67	181.71	-1	
6463968377	SMP	1	290.50	201.39	290.50	201.39	-1	
6463976780	SMP	1	293.76	212.14	293.76	212.14	-1	
6463985122	SMP	1	292.23	243.81	292.23	243.81	-1	
6463993388	SMP	1	282.92	249.93	282.92	249.93	-1	
6464001761	SMP	1	287.14	218.10	287.14	218.10	-1	
6464010134	SMP	1	287.28	196.79	287.28	196.79	-1	
6464018441	SMP	1	284.20	215.39	284.20	215.39	-1	
6464026733	SMP	1	289.21	183.68	289.21	183.68	-1	
6464035176	SMP	1	288.93	206.86	288.93	206.86	-1	
6464043539	SMP	1	282.74	200.84	282.74	200.84	-1	
6464051904	SMP	1	277.14	207.13	277.14	207.13	-1	
6464060150	SMP	1	289.26	209.20	289.26	209.20	-1	
6464068494	SMP	1	287.45	213.67	287.45	213.67	-1	
6464076900	SMP	1	276.91	212.56	276.91	212.56	-1	
6464085130	SMP	1	285.52	212.67	285.52	212.67	-1	
6464093520	SMP	1	287.88	208.87	287.88	208.87	-1	
6464101965	SMP	1	266.81	214.88	266.81	214.88	-1	
6464110248	SMP	1	296.55	218.11	296.55	218.11	-1	
6464118454	SMP	1	276.94	219.32	276.94	219.32	-1	
6464126887	SMP	1	293.34	225.91	293.34	225.91	-1	
6464135275	SMP	1	282.97	240.65	282.97	240.65	-1	
6464143594	SMP	1	297.00	227.13	297.00	227.13	-1	
6464151853	SMP	1	294.92	236.24	294.92	236.24	-1	
6464160284	SMP	1	294.69	234.13	294.69	234.13	-1	
6464168631	SMP	1	300.77	259.28	300.77	259.28	-1	
6464177023	SMP	1	294.70	247.01	294.70	247.01	-1	
6464185259	SMP	1	298.86	235.89	298.86	235.89	-1	
6464193610	SMP	1	301.65	237.57	301.65	237.57	-1	
6464202013	SMP	1	303.84	245.84	303.84	245.84	-1	
6464210276	SMP	1	298.84	234.58	298.84	234.58	-1	
6464218611	SMP	1	299.75	234.60	299.75	234.60	-1	
6464226977	SMP	1	302.55	244.97	302.55	244.97	-1	
6464235989	SMP	1	299.18	240.61	299.18	240.61	-1	
6464243618	SMP	1	301.22	248.97	301.22	248.97	-1	
6464251969	SMP	1	301.20	235.65	301.20	235.65	-1	
6464260319	SMP	1	301.78	230.86	301.78	230.86	-1	
6464268777	SMP	1	300.16	222.99	300.16	222.99	-1	
6464276974	SMP	1	302.59	239.40	302.59	239.40	-1	
6464285377	SMP	1	304.44	244.16	304.44	244.16	-1	
6464293824	SMP	1	299.86	234.72	299.86	234.72	-1	
6464302185	SMP	1	299.68	212.98	299.68	212.98	-1	
6464310401	SMP	1	296.55	222.92	296.55	222.92	-1	
6464318733	SMP	1	298.17	195.12	298.17	195.12	-1	
6464327134	SMP	1	297.26	242.08	297.26	242.08	-1	
6464335388	SMP	1	297.76	210.48	297.76	210.48	-1	
6464343713	SMP	1	298.10	237.00	298.10	237.00	-1	
6464352064	SMP	1	296.66	236.33	296.66	236.33	-1	
6464360493	SMP	1	294.25	214.59	294.25	214.59	-1	
6464368745	SMP	1	295.82	238.96	295.82	238.96	-1	
6464377133	SMP	1	290.84	235.08	290.84	235.08	-1	
6464385492	SMP	1	294.02	217.64	294.02	217.64	-1	
6464393841	SMP	1	286.30	229.68	286.30	229.68	-1	
6464402099	SMP	1	289.28	228.35	289.28	228.35	-1	
6464410519	SMP	1	288.56	225.68	288.56	225.68	-1	
6464418960	SMP	1	276.80	238.66	276.80	238.66	-1	
6464427269	SMP	1	279.05	222.62	279.05	222.62	-1	
6464435538	SMP	1	281.93	232.00	281.93	232.00	-1	
6464443851	SMP	1	282.34	227.56	282.34	227.56	-1	
6464452247	SMP	1	281.29	227.63	281.29	227.63	-1	
6464460515	SMP	1	272.79	218.57	272.79	218.57	-1	
6464468874	SMP	1	275.25	216.79	275.25	216.79	-1	
6464477247	SMP	1	276.28	219.88	276.28	219.88	-1	
6464485592	SMP	1	280.60	224.08	280.60	224.08	-1	
6464493868	SMP	1	287.09	214.70	287.09	214.70	-1	
6464502254	SMP	1	284.70	226.54	284.70	226.54	-1	
6464510632	SMP	1	290.97	216.19	290.97	216.19	-1	
6464518970	SMP	1	285.13	226.75	285.13	226.75	-1	
6464527287	SMP	1	273.66	215.09	273.66	215.09	-1	
6464535627	SMP	1	275.10	204.47	275.10	204.47	-1	
6464544057	SMP	1	275.62	199.60	275.62	199.60	-1	
6464552380	SMP	1	277.44	161.59	277.44	161.59	-1	
6464560633	SMP	1	272.27	180.11	272.27	180.11	-1	
6464569006	SMP	1	271.60	175.80	271.60	175.80	-1	
6464577392	SMP	1	269.08	151.12	269.08	151.12	-1	
6464585755	SMP	1	263.76	142.52	263.76	142.52	-1	
6464593985	SMP	1	260.77	161.81	260.77	161.81	-1	
6464602401	SMP	1	260.87	158.18	260.87	158.18	-1	
6464610742	SMP	1	258.95	154.20	258.95	154.20	-1	
6464619005	SMP	1	258.73	146.77	258.73	146.77	-1	
6464627346	SMP	1	261.27	142.96	261.27	142.96	-1	
6464635797	SMP	1	259.66	124.45	259.66	124.45	-1	
6464644145	SMP	1	258.75	147.75	258.75	147.75	-1	
6464652329	SMP	1	257.34	161.21	257.34	161.21	-1	
6464660750	SMP	1	252.96	137.01	252.96	137.01	-1	
6464669469	SMP	1	252.23	149.90	252.23	149.90	-1	
6464677523	SMP	1	254.25	146.45	254.25	146.45	-1	
6464685750	SMP	1	245.90	157.91	245.90	157.91	-1	
6464694117	SMP	1	242.45	144.45	242.45	144.45	-1	
6464702496	SMP	1	242.72	131.04	242.72	131.04	-1	
6464710882	SMP	1	242.19	156.78	242.19	156.78	-1	
6464719146	SMP	1	239.97	145.54	239.97	145.54	-1	
6464727478	SMP	1	236.64	139.45	236.64	139.45	-1	
6464735894	SMP	1	236.24	148.47	236.24	148.47	-1	
6464744101	SMP	1	237.78	139.45	237.78	139.45	-1	
6464752473	SMP	1	235.60	120.13	235.60	120.13	-1	
