## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\170724-sc-07-eye_data.idf
## Date:	24.07.2015 21:19:08
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40481                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-07                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
12750162809	SMP	1	737.30	975.36	737.30	975.36	
12750171172	SMP	1	710.39	975.91	710.39	975.91	
12750179418	SMP	1	693.27	982.48	693.27	982.48	
12750187818	SMP	1	676.60	999.61	676.60	999.61	
12750196179	SMP	1	674.85	1008.49	674.85	1008.49	
12750204450	SMP	1	668.06	1001.99	668.06	1001.99	
12750212813	SMP	1	662.89	1010.07	662.89	1010.07	
12750221170	SMP	1	680.66	1006.34	680.66	1006.34	
12750229548	SMP	1	673.37	1015.65	673.37	1015.65	
12750237822	SMP	1	663.84	1016.90	663.84	1016.90	
12750246177	SMP	1	661.19	1021.93	661.19	1021.93	
12750254513	SMP	1	657.15	1019.44	657.15	1019.44	
12750262954	SMP	1	657.14	1024.70	657.14	1024.70	
12750271185	SMP	1	647.67	1024.70	647.67	1024.70	
12750279529	SMP	1	646.98	1022.81	646.98	1022.81	
12750287917	SMP	1	645.64	1022.15	645.64	1022.15	
12750296301	SMP	1	641.95	1018.12	641.95	1018.12	
12750304477	SMP	1	638.64	1021.43	638.64	1021.43	
12750312921	SMP	1	637.71	1021.69	637.71	1021.69	
12750321322	SMP	1	635.04	1020.11	635.04	1020.11	
12750329559	SMP	1	636.28	1020.49	636.28	1020.49	
12750337939	SMP	1	630.74	1019.22	630.74	1019.22	
12750346390	SMP	1	627.30	1021.61	627.30	1021.61	
12750354674	SMP	1	627.53	1017.39	627.53	1017.39	
12750362963	SMP	1	628.10	1016.35	628.10	1016.35	
12750371291	SMP	1	628.28	1019.25	628.28	1019.25	
12750379673	SMP	1	630.55	1021.30	630.55	1021.30	
12750388068	SMP	1	631.43	1020.61	631.43	1020.61	
12750396294	SMP	1	634.89	1023.24	634.89	1023.24	
12750404656	SMP	1	636.23	1020.58	636.23	1020.58	
12750413051	SMP	1	641.35	1022.69	641.35	1022.69	
12750421403	SMP	1	644.38	1022.44	644.38	1022.44	
12750429662	SMP	1	645.42	1023.22	645.42	1023.22	
12750438061	SMP	1	644.80	1021.72	644.80	1021.72	
12750446445	SMP	1	647.73	1018.62	647.73	1018.62	
12750454770	SMP	1	648.40	1015.44	648.40	1015.44	
12750463079	SMP	1	641.57	1000.45	641.57	1000.45	
12750471401	SMP	1	647.41	936.66	647.41	936.66	
12750479799	SMP	1	656.49	897.53	656.49	897.53	
12750488009	SMP	1	675.24	796.87	675.24	796.87	
12750496382	SMP	1	689.49	735.95	689.49	735.95	
12750505245	SMP	1	793.34	669.20	793.34	669.20	
12750513186	SMP	1	696.03	621.83	696.03	621.83	
12750521424	SMP	1	741.32	624.59	741.32	624.59	
12750529791	SMP	1	739.18	625.74	739.18	625.74	
12750538168	SMP	1	783.40	610.17	783.40	610.17	
12750546554	SMP	1	777.13	623.33	777.13	623.33	
12750554780	SMP	1	278.88	628.39	278.88	628.39	
12750563206	SMP	1	739.54	617.12	739.54	617.12	
12750571578	SMP	1	487.37	616.88	487.37	616.88	
12750579926	SMP	1	661.89	624.98	661.89	624.98	
12750588180	SMP	1	758.06	625.16	758.06	625.16	
12750596552	SMP	1	780.62	617.63	780.62	617.63	
12750604913	SMP	1	762.35	614.20	762.35	614.20	
12750613168	SMP	1	770.71	647.99	770.71	647.99	
12750621532	SMP	1	777.74	613.92	777.74	613.92	
12750629907	SMP	1	433.05	614.88	433.05	614.88	
12750638340	SMP	1	759.79	635.36	759.79	635.36	
12750646567	SMP	1	761.80	616.06	761.80	616.06	
12750654906	SMP	1	770.28	632.95	770.28	632.95	
12750663453	SMP	1	777.08	614.41	777.08	614.41	
12750671637	SMP	1	758.98	612.06	758.98	612.06	
12750679916	SMP	1	757.35	636.00	757.35	636.00	
12750688289	SMP	1	747.75	640.51	747.75	640.51	
12750696683	SMP	1	790.08	623.72	790.08	623.72	
12750705061	SMP	1	767.62	620.34	767.62	620.34	
12750713322	SMP	1	760.53	640.07	760.53	640.07	
12750721648	SMP	1	416.88	623.30	416.88	623.30	
12750730048	SMP	1	783.48	642.78	783.48	642.78	
12750738279	SMP	1	761.54	631.00	761.54	631.00	
12750746658	SMP	1	403.42	640.41	403.42	640.41	
12750754986	SMP	1	766.75	637.93	766.75	637.93	
12750763410	SMP	1	383.23	622.14	383.23	622.14	
12750771662	SMP	1	775.16	634.03	775.16	634.03	
12750780044	SMP	1	740.27	623.95	740.27	623.95	
12750788398	SMP	1	751.19	626.38	751.19	626.38	
12750796780	SMP	1	754.97	640.25	754.97	640.25	
12750805048	SMP	1	766.91	627.26	766.91	627.26	
12750813441	SMP	1	770.10	630.63	770.10	630.63	
12750821797	SMP	1	748.16	626.17	748.16	626.17	
12750830154	SMP	1	757.80	624.23	757.80	624.23	
12750838412	SMP	1	760.63	628.55	760.63	628.55	
12750846822	SMP	1	762.77	625.22	762.77	625.22	
12750855176	SMP	1	760.93	623.44	760.93	623.44	
12750863539	SMP	1	759.57	640.24	759.57	640.24	
12750871782	SMP	1	763.93	629.92	763.93	629.92	
12750880166	SMP	1	767.68	632.73	767.68	632.73	
12750888546	SMP	1	762.94	656.29	762.94	656.29	
12750896800	SMP	1	772.32	626.65	772.32	626.65	
12750905183	SMP	1	767.42	634.40	767.42	634.40	
12750913582	SMP	1	767.16	637.23	767.16	637.23	
12750921900	SMP	1	741.14	644.24	741.14	644.24	
12750930168	SMP	1	487.42	660.71	487.42	660.71	
12750938532	SMP	1	486.93	652.37	486.93	652.37	
12750946919	SMP	1	488.45	652.21	488.45	652.21	
12750955335	SMP	1	504.74	646.27	504.74	646.27	
12750963566	SMP	1	489.29	654.79	489.29	654.79	
12750971909	SMP	1	395.56	636.35	395.56	636.35	
12750980301	SMP	1	399.02	610.48	399.02	610.48	
12750988626	SMP	1	414.17	612.40	414.17	612.40	
12750996925	SMP	1	304.72	598.33	304.72	598.33	
12751005333	SMP	1	400.21	594.97	400.21	594.97	
12751013702	SMP	1	759.53	592.43	759.53	592.43	
12751021903	SMP	1	274.17	582.55	274.17	582.55	
12751030291	SMP	1	407.09	578.06	407.09	578.06	
12751038653	SMP	1	396.16	585.15	396.16	585.15	
12751047058	SMP	1	749.07	580.09	749.07	580.09	
12751055279	SMP	1	705.13	585.01	705.13	585.01	
12751063685	SMP	1	469.62	573.63	469.62	573.63	
12751072004	SMP	1	438.29	580.19	438.29	580.19	
12751080369	SMP	1	544.64	580.27	544.64	580.27	
12751088655	SMP	1	479.48	570.18	479.48	570.18	
12751097047	SMP	1	459.57	574.33	459.57	574.33	
12751105446	SMP	1	692.86	566.21	692.86	566.21	
12751113794	SMP	1	360.67	564.59	360.67	564.59	
12751122021	SMP	1	423.84	567.92	423.84	567.92	
12751130391	SMP	1	348.48	537.33	348.48	537.33	
12751138795	SMP	1	725.99	639.78	725.99	639.78	
12751147058	SMP	1	716.52	642.67	716.52	642.67	
12751155476	SMP	1	461.03	599.84	461.03	599.84	
12751163767	SMP	1	350.34	582.73	350.34	582.73	
12751172173	SMP	1	344.45	569.56	344.45	569.56	
12751180420	SMP	1	381.68	568.23	381.68	568.23	
12751188801	SMP	1	636.87	569.77	636.87	569.77	
12751197176	SMP	1	377.75	570.61	377.75	570.61	
12751205486	SMP	1	271.02	527.60	271.02	527.60	
12751213804	SMP	1	776.62	583.68	776.62	583.68	
12751222138	SMP	1	309.95	553.72	309.95	553.72	
12751230536	SMP	1	675.63	606.40	675.63	606.40	
12751238899	SMP	1	760.85	637.60	760.85	637.60	
12751247190	SMP	1	773.97	633.79	773.97	633.79	
12751255488	SMP	1	505.67	575.21	505.67	575.21	
12751263925	SMP	1	510.39	539.59	510.39	539.59	
12751272324	SMP	1	483.78	558.84	483.78	558.84	
12751280523	SMP	1	512.27	573.92	512.27	573.92	
12751288915	SMP	1	470.82	567.64	470.82	567.64	
12751297267	SMP	1	533.97	542.45	533.97	542.45	
12751305561	SMP	1	532.50	573.36	532.50	573.36	
12751313939	SMP	1	536.21	546.25	536.21	546.25	
12751322291	SMP	1	449.30	548.15	449.30	548.15	
12751330671	SMP	1	445.66	565.57	445.66	565.57	
12751338921	SMP	1	771.95	628.02	771.95	628.02	
12751347267	SMP	1	774.79	632.38	774.79	632.38	
12751355616	SMP	1	317.85	518.22	317.85	518.22	
12751364002	SMP	1	738.36	619.69	738.36	619.69	
12751372288	SMP	1	302.58	527.01	302.58	527.01	
12751380663	SMP	1	431.91	518.09	431.91	518.09	
12751389048	SMP	1	722.76	594.79	722.76	594.79	
12751397402	SMP	1	432.43	501.47	432.43	501.47	
12751405629	SMP	1	438.63	495.48	438.63	495.48	
12751414028	SMP	1	313.85	526.71	313.85	526.71	
12751422387	SMP	1	337.45	535.90	337.45	535.90	
12751430643	SMP	1	443.08	565.17	443.08	565.17	
12751439065	SMP	1	437.40	536.56	437.40	536.56	
12751447404	SMP	1	711.23	592.09	711.23	592.09	
12751455771	SMP	1	710.09	611.80	710.09	611.80	
12751464053	SMP	1	786.92	609.45	786.92	609.45	
12751472401	SMP	1	714.12	617.73	714.12	617.73	
12751480802	SMP	1	734.95	648.84	734.95	648.84	
12751489165	SMP	1	707.06	551.96	707.06	551.96	
12751497432	SMP	1	341.80	558.57	341.80	558.57	
12751505759	SMP	1	470.70	546.95	470.70	546.95	
12751514306	SMP	1	437.68	525.77	437.68	525.77	
12751522536	SMP	1	753.82	612.38	753.82	612.38	
12751530770	SMP	1	824.11	617.49	824.11	617.49	
12751539169	SMP	1	874.09	620.35	874.09	620.35	
12751547566	SMP	1	809.57	620.67	809.57	620.67	
12751555780	SMP	1	0.00	0.00	0.00	0.00	
12751564120	SMP	1	973.26	712.47	973.26	712.47	
12751572520	SMP	1	479.10	863.82	479.10	863.82	
12751580936	SMP	1	0.00	0.00	0.00	0.00	
12751589185	SMP	1	0.00	0.00	0.00	0.00	
12751597488	SMP	1	978.91	620.06	978.91	620.06	
12751605900	SMP	1	975.39	604.07	975.39	604.07	
12751614302	SMP	1	940.73	609.01	940.73	609.01	
12751622531	SMP	1	966.24	553.70	966.24	553.70	
12751630890	SMP	1	694.66	621.28	694.66	621.28	
12751639314	SMP	1	714.31	569.47	714.31	569.47	
12751647684	SMP	1	727.03	608.31	727.03	608.31	
12751655914	SMP	1	722.39	628.45	722.39	628.45	
12751664307	SMP	1	740.46	622.06	740.46	622.06	
12751672650	SMP	1	736.60	598.21	736.60	598.21	
12751681043	SMP	1	710.98	603.56	710.98	603.56	
12751689284	SMP	1	341.79	578.72	341.79	578.72	
12751697640	SMP	1	565.20	552.41	565.20	552.41	
12751706023	SMP	1	391.83	491.37	391.83	491.37	
12751714318	SMP	1	349.27	552.98	349.27	552.98	
12751722624	SMP	1	342.99	491.17	342.99	491.17	
12751731018	SMP	1	515.89	518.34	515.89	518.34	
12751739400	SMP	1	701.77	612.40	701.77	612.40	
12751747675	SMP	1	396.40	468.78	396.40	468.78	
12751756018	SMP	1	1225.06	400.44	1225.06	400.44	
12751764353	SMP	1	507.39	565.95	507.39	565.95	
12751772810	SMP	1	1085.51	245.33	1085.51	245.33	
12751781042	SMP	1	0.00	0.00	0.00	0.00	
12751789422	SMP	1	666.62	254.98	666.62	254.98	
12751797761	SMP	1	830.14	382.22	830.14	382.22	
12751806167	SMP	1	749.38	630.63	749.38	630.63	
12751814407	SMP	1	747.27	636.82	747.27	636.82	
12751822772	SMP	1	690.10	644.94	690.10	644.94	
12751831271	SMP	1	726.43	644.28	726.43	644.28	
12751839430	SMP	1	798.09	637.21	798.09	637.21	
12751847738	SMP	1	753.54	648.50	753.54	648.50	
12751856122	SMP	1	748.63	648.09	748.63	648.09	
12751864516	SMP	1	750.56	655.06	750.56	655.06	
12751872715	SMP	1	722.22	657.37	722.22	657.37	
12751881141	SMP	1	321.78	539.06	321.78	539.06	
12751889535	SMP	1	749.73	654.26	749.73	654.26	
12751897902	SMP	1	754.35	666.67	754.35	666.67	
12751906166	SMP	1	740.49	665.62	740.49	665.62	
12751914516	SMP	1	320.44	540.45	320.44	540.45	
12751922884	SMP	1	733.94	666.60	733.94	666.60	
12751931263	SMP	1	509.06	536.99	509.06	536.99	
12751939516	SMP	1	739.41	671.75	739.41	671.75	
12751947883	SMP	1	743.56	673.63	743.56	673.63	
12751956263	SMP	1	741.96	649.39	741.96	649.39	
12751964502	SMP	1	748.30	669.55	748.30	669.55	
12751972862	SMP	1	742.33	669.17	742.33	669.17	
12751981282	SMP	1	750.69	670.75	750.69	670.75	
12751989668	SMP	1	745.50	671.61	745.50	671.61	
12751997892	SMP	1	733.53	652.90	733.53	652.90	
12752006267	SMP	1	723.55	649.37	723.55	649.37	
12752014670	SMP	1	731.20	633.89	731.20	633.89	
12752023027	SMP	1	745.63	668.16	745.63	668.16	
12752031269	SMP	1	746.68	649.41	746.68	649.41	
12752039633	SMP	1	731.18	626.38	731.18	626.38	
12752048048	SMP	1	737.28	640.60	737.28	640.60	
12752056387	SMP	1	740.89	628.37	740.89	628.37	
12752064664	SMP	1	496.33	572.67	496.33	572.67	
12752072997	SMP	1	442.32	589.18	442.32	589.18	
12752081387	SMP	1	334.37	556.69	334.37	556.69	
12752089787	SMP	1	698.52	618.63	698.52	618.63	
12752098034	SMP	1	709.27	651.51	709.27	651.51	
12752106391	SMP	1	746.27	617.56	746.27	617.56	
12752114806	SMP	1	733.07	627.38	733.07	627.38	
12752123005	SMP	1	748.03	640.25	748.03	640.25	
12752131389	SMP	1	720.29	641.99	720.29	641.99	
12752139778	SMP	1	764.84	637.50	764.84	637.50	
12752148127	SMP	1	727.93	640.95	727.93	640.95	
12752156388	SMP	1	408.39	549.69	408.39	549.69	
12752164755	SMP	1	408.89	532.51	408.89	532.51	
12752173168	SMP	1	341.05	531.84	341.05	531.84	
12752181523	SMP	1	294.60	501.76	294.60	501.76	
12752189780	SMP	1	774.97	640.44	774.97	640.44	
12752198188	SMP	1	649.25	665.36	649.25	665.36	
12752206504	SMP	1	704.65	643.57	704.65	643.57	
12752214915	SMP	1	734.01	649.29	734.01	649.29	
12752223103	SMP	1	734.26	685.72	734.26	685.72	
12752231490	SMP	1	792.12	637.10	792.12	637.10	
12752239904	SMP	1	735.18	631.55	735.18	631.55	
12752248165	SMP	1	778.81	627.98	778.81	627.98	
12752256493	SMP	1	776.70	642.94	776.70	642.94	
12752264919	SMP	1	535.15	571.83	535.15	571.83	
12752273254	SMP	1	417.44	587.58	417.44	587.58	
12752281515	SMP	1	386.22	583.80	386.22	583.80	
12752289913	SMP	1	787.89	615.87	787.89	615.87	
12752298258	SMP	1	736.36	646.77	736.36	646.77	
12752306658	SMP	1	733.09	619.25	733.09	619.25	
12752314892	SMP	1	751.61	610.13	751.61	610.13	
12752323251	SMP	1	743.02	604.36	743.02	604.36	
12752331634	SMP	1	742.44	644.80	742.44	644.80	
12752340023	SMP	1	736.05	612.77	736.05	612.77	
12752348254	SMP	1	766.96	612.36	766.96	612.36	
12752356637	SMP	1	744.63	616.43	744.63	616.43	
12752365022	SMP	1	740.60	608.09	740.60	608.09	
12752373246	SMP	1	790.79	616.48	790.79	616.48	
12752381677	SMP	1	753.04	639.70	753.04	639.70	
12752390034	SMP	1	363.58	481.42	363.58	481.42	
12752398356	SMP	1	363.70	527.03	363.70	527.03	
12752406623	SMP	1	418.74	547.15	418.74	547.15	
12752415040	SMP	1	744.26	614.04	744.26	614.04	
12752423342	SMP	1	754.05	548.71	754.05	548.71	
12752431751	SMP	1	771.71	550.16	771.71	550.16	
12752440082	SMP	1	509.97	540.49	509.97	540.49	
12752448420	SMP	1	754.37	637.51	754.37	637.51	
12752456738	SMP	1	373.46	529.42	373.46	529.42	
12752465165	SMP	1	601.21	517.24	601.21	517.24	
12752473354	SMP	1	673.83	526.09	673.83	526.09	
12752481755	SMP	1	503.09	578.23	503.09	578.23	
12752490113	SMP	1	773.26	594.06	773.26	594.06	
12752498513	SMP	1	503.57	558.44	503.57	558.44	
12752506755	SMP	1	752.73	550.71	752.73	550.71	
12752515183	SMP	1	367.27	524.01	367.27	524.01	
12752523508	SMP	1	684.38	562.63	684.38	562.63	
12752531760	SMP	1	683.84	563.19	683.84	563.19	
12752540150	SMP	1	789.43	592.45	789.43	592.45	
12752548502	SMP	1	1174.84	489.91	1174.84	489.91	
12752556887	SMP	1	786.16	574.48	786.16	574.48	
12752565093	SMP	1	705.93	596.48	705.93	596.48	
12752573534	SMP	1	377.70	581.07	377.70	581.07	
12752581902	SMP	1	762.21	577.03	762.21	577.03	
12752590271	SMP	1	735.97	591.37	735.97	591.37	
12752598534	SMP	1	750.07	602.47	750.07	602.47	
12752606878	SMP	1	382.77	585.44	382.77	585.44	
12752615356	SMP	1	749.71	584.55	749.71	584.55	
12752623621	SMP	1	378.31	600.04	378.31	600.04	
12752631858	SMP	1	748.88	598.51	748.88	598.51	
12752640275	SMP	1	379.85	613.97	379.85	613.97	
12752648656	SMP	1	765.84	594.64	765.84	594.64	
12752656870	SMP	1	747.13	597.53	747.13	597.53	
12752665304	SMP	1	435.98	614.87	435.98	614.87	
12752673621	SMP	1	746.37	596.35	746.37	596.35	
12752682010	SMP	1	744.55	605.21	744.55	605.21	
12752690252	SMP	1	313.42	621.63	313.42	621.63	
12752698623	SMP	1	749.43	595.60	749.43	595.60	
12752707008	SMP	1	400.49	618.95	400.49	618.95	
12752715432	SMP	1	741.22	623.75	741.22	623.75	
12752723618	SMP	1	742.48	616.30	742.48	616.30	
12752732035	SMP	1	421.69	628.45	421.69	628.45	
12752740375	SMP	1	440.57	647.64	440.57	647.64	
12752748737	SMP	1	594.30	648.02	594.30	648.02	
12752757000	SMP	1	733.97	584.01	733.97	584.01	
12752765493	SMP	1	766.19	600.06	766.19	600.06	
12752773732	SMP	1	532.51	675.85	532.51	675.85	
12752782028	SMP	1	727.06	595.37	727.06	595.37	
12752790381	SMP	1	741.46	614.44	741.46	614.44	
12752798781	SMP	1	733.89	612.45	733.89	612.45	
12752807153	SMP	1	751.91	612.52	751.91	612.52	
12752815470	SMP	1	532.51	684.86	532.51	684.86	
12752823745	SMP	1	328.60	679.66	328.60	679.66	
12752832120	SMP	1	743.55	612.31	743.55	612.31	
12752840485	SMP	1	735.91	593.70	735.91	593.70	
12752848761	SMP	1	421.61	716.38	421.61	716.38	
12752857096	SMP	1	346.05	735.00	346.05	735.00	
12752865487	SMP	1	738.34	600.21	738.34	600.21	
12752873876	SMP	1	742.65	600.51	742.65	600.51	
12752882125	SMP	1	714.80	598.21	714.80	598.21	
12752890515	SMP	1	337.55	719.12	337.55	719.12	
12752898908	SMP	1	333.33	741.41	333.33	741.41	
12752907234	SMP	1	376.07	747.08	376.07	747.08	
12752915515	SMP	1	355.08	743.53	355.08	743.53	
12752923864	SMP	1	735.79	587.25	735.79	587.25	
12752932243	SMP	1	747.81	601.47	747.81	601.47	
12752940469	SMP	1	756.20	590.00	756.20	590.00	
12752948859	SMP	1	545.45	791.33	545.45	791.33	
12752957253	SMP	1	530.24	774.24	530.24	774.24	
12752965601	SMP	1	799.77	587.07	799.77	587.07	
12752973864	SMP	1	852.57	472.38	852.57	472.38	
12752982282	SMP	1	978.38	600.28	978.38	600.28	
12752990622	SMP	1	255.50	1226.99	255.50	1226.99	
12752999029	SMP	1	26.35	1049.83	26.35	1049.83	
12753007229	SMP	1	866.17	1248.07	866.17	1248.07	
12753015647	SMP	1	993.84	788.54	993.84	788.54	
12753023991	SMP	1	986.38	1071.44	986.38	1071.44	
12753032375	SMP	1	1453.71	932.95	1453.71	932.95	
12753040660	SMP	1	10.31	0.00	10.31	0.00	
12753049003	SMP	1	6.30	0.00	6.30	0.00	
12753057324	SMP	1	4.47	0.00	4.47	0.00	
12753065619	SMP	1	3.41	0.00	3.41	0.00	
12753073987	SMP	1	2.72	0.00	2.72	0.00	
12753082353	SMP	1	2.23	0.00	2.23	0.00	
12753090744	SMP	1	0.00	0.00	0.00	0.00	
12753099026	SMP	1	0.00	0.00	0.00	0.00	
12753107389	SMP	1	0.00	0.00	0.00	0.00	
12753115754	SMP	1	514.52	994.29	514.52	994.29	
12753124115	SMP	1	0.00	0.00	0.00	0.00	
12753132363	SMP	1	0.00	0.00	0.00	0.00	
12753140745	SMP	1	789.41	791.58	789.41	791.58	
12753149102	SMP	1	870.04	662.40	870.04	662.40	
12753157524	SMP	1	698.60	708.46	698.60	708.46	
12753165786	SMP	1	884.66	511.98	884.66	511.98	
12753174125	SMP	1	771.24	660.91	771.24	660.91	
12753182442	SMP	1	460.22	670.79	460.22	670.79	
12753190765	SMP	1	737.90	603.82	737.90	603.82	
12753199116	SMP	1	0.00	0.00	0.00	0.00	
12753207498	SMP	1	766.55	644.42	766.55	644.42	
12753215890	SMP	1	764.88	601.66	764.88	601.66	
12753224092	SMP	1	777.49	643.32	777.49	643.32	
12753232495	SMP	1	754.18	658.54	754.18	658.54	
12753240905	SMP	1	749.51	660.29	749.51	660.29	
12753249264	SMP	1	757.81	654.53	757.81	654.53	
12753257518	SMP	1	765.74	645.54	765.74	645.54	
12753265888	SMP	1	761.44	642.04	761.44	642.04	
12753274288	SMP	1	765.91	633.19	765.91	633.19	
12753282613	SMP	1	775.69	635.51	775.69	635.51	
12753290896	SMP	1	768.73	644.62	768.73	644.62	
12753299249	SMP	1	781.15	641.03	781.15	641.03	
12753307656	SMP	1	774.80	643.57	774.80	643.57	
12753316017	SMP	1	770.70	649.82	770.70	649.82	
12753324296	SMP	1	773.74	645.83	773.74	645.83	
12753332607	SMP	1	773.10	640.08	773.10	640.08	
12753341012	SMP	1	767.21	646.17	767.21	646.17	
12753349212	SMP	1	774.58	638.69	774.58	638.69	
12753357618	SMP	1	782.38	638.43	782.38	638.43	
12753365994	SMP	1	774.23	637.73	774.23	637.73	
12753374419	SMP	1	761.56	644.55	761.56	644.55	
12753382623	SMP	1	774.45	636.82	774.45	636.82	
12753391021	SMP	1	767.64	632.92	767.64	632.92	
12753399341	SMP	1	763.65	634.53	763.65	634.53	
12753407792	SMP	1	760.77	628.45	760.77	628.45	
12753416018	SMP	1	762.48	625.60	762.48	625.60	
12753424430	SMP	1	749.54	634.17	749.54	634.17	
12753433418	SMP	1	758.94	631.09	758.94	631.09	
12753441117	SMP	1	757.82	639.57	757.82	639.57	
12753449378	SMP	1	752.20	616.98	752.20	616.98	
12753457801	SMP	1	757.18	616.11	757.18	616.11	
12753466138	SMP	1	740.95	628.17	740.95	628.17	
12753474450	SMP	1	746.32	637.79	746.32	637.79	
12753482741	SMP	1	746.19	637.05	746.19	637.05	
12753491115	SMP	1	752.00	610.89	752.00	610.89	
12753499535	SMP	1	747.16	641.68	747.16	641.68	
12753507729	SMP	1	743.14	597.30	743.14	597.30	
12753516145	SMP	1	753.77	635.32	753.77	635.32	
12753524439	SMP	1	745.60	647.25	745.60	647.25	
12753532829	SMP	1	752.00	643.11	752.00	643.11	
12753541140	SMP	1	321.55	568.81	321.55	568.81	
12753549444	SMP	1	751.03	607.60	751.03	607.60	
12753557863	SMP	1	534.53	585.86	534.53	585.86	
12753566227	SMP	1	536.49	584.73	536.49	584.73	
12753574435	SMP	1	753.43	632.33	753.43	632.33	
12753582861	SMP	1	317.46	540.45	317.46	540.45	
12753591383	SMP	1	749.23	614.60	749.23	614.60	
12753599467	SMP	1	750.35	612.54	750.35	612.54	
12753607854	SMP	1	351.66	569.03	351.66	569.03	
12753616258	SMP	1	751.90	617.85	751.90	617.85	
12753624596	SMP	1	598.52	563.20	598.52	563.20	
12753632860	SMP	1	748.93	624.18	748.93	624.18	
12753641233	SMP	1	773.32	609.96	773.32	609.96	
12753649633	SMP	1	759.55	615.33	759.55	615.33	
12753657982	SMP	1	764.86	610.76	764.86	610.76	
12753666262	SMP	1	777.11	614.73	777.11	614.73	
12753674608	SMP	1	755.50	626.36	755.50	626.36	
12753682986	SMP	1	753.73	640.33	753.73	640.33	
12753691365	SMP	1	708.16	640.40	708.16	640.40	
12753699611	SMP	1	779.16	600.99	779.16	600.99	
12753707990	SMP	1	771.73	627.84	771.73	627.84	
12753716387	SMP	1	744.26	630.92	744.26	630.92	
12753724699	SMP	1	722.20	628.74	722.20	628.74	
12753732987	SMP	1	765.31	610.00	765.31	610.00	
12753741359	SMP	1	766.16	616.56	766.16	616.56	
12753749735	SMP	1	748.42	622.48	748.42	622.48	
12753757978	SMP	1	747.54	646.02	747.54	646.02	
12753766384	SMP	1	739.13	622.61	739.13	622.61	
12753774774	SMP	1	751.60	596.87	751.60	596.87	
12753783125	SMP	1	768.65	593.43	768.65	593.43	
12753791391	SMP	1	753.09	601.63	753.09	601.63	
12753799749	SMP	1	289.78	554.38	289.78	554.38	
12753808134	SMP	1	752.16	613.05	752.16	613.05	
12753816505	SMP	1	754.39	592.07	754.39	592.07	
12753824733	SMP	1	751.85	609.34	751.85	609.34	
12753833130	SMP	1	749.05	633.74	749.05	633.74	
12753841503	SMP	1	759.20	578.47	759.20	578.47	
12753849841	SMP	1	752.70	631.02	752.70	631.02	
12753858086	SMP	1	755.84	582.82	755.84	582.82	
12753866498	SMP	1	760.82	594.55	760.82	594.55	
12753874848	SMP	1	756.17	600.24	756.17	600.24	
12753883102	SMP	1	753.31	642.33	753.31	642.33	
12753891525	SMP	1	752.54	583.95	752.54	583.95	
12753899903	SMP	1	748.70	606.26	748.70	606.26	
12753908229	SMP	1	751.46	585.15	751.46	585.15	
12753916515	SMP	1	756.61	616.58	756.61	616.58	
12753924850	SMP	1	748.48	608.83	748.48	608.83	
12753933216	SMP	1	747.56	604.55	747.56	604.55	
12753941606	SMP	1	746.22	603.24	746.22	603.24	
12753949808	SMP	1	750.72	598.10	750.72	598.10	
12753958219	SMP	1	740.95	605.03	740.95	605.03	
12753966634	SMP	1	326.89	513.33	326.89	513.33	
12753974950	SMP	1	742.89	613.22	742.89	613.22	
12753983237	SMP	1	731.01	625.38	731.01	625.38	
12753991577	SMP	1	743.03	604.96	743.03	604.96	
12753999976	SMP	1	740.23	611.03	740.23	611.03	
12754008202	SMP	1	752.04	584.60	752.04	584.60	
12754016627	SMP	1	737.17	596.15	737.17	596.15	
12754024974	SMP	1	727.54	586.73	727.54	586.73	
12754033310	SMP	1	748.05	604.78	748.05	604.78	
12754041617	SMP	1	747.24	588.37	747.24	588.37	
12754049996	SMP	1	330.01	532.44	330.01	532.44	
12754058346	SMP	1	761.76	585.54	761.76	585.54	
12754066744	SMP	1	739.16	585.97	739.16	585.97	
12754074970	SMP	1	412.93	522.52	412.93	522.52	
12754083350	SMP	1	748.21	589.43	748.21	589.43	
12754091755	SMP	1	550.22	510.72	550.22	510.72	
12754100122	SMP	1	350.51	502.64	350.51	502.64	
12754108396	SMP	1	758.64	588.73	758.64	588.73	
12754116760	SMP	1	766.84	572.91	766.84	572.91	
12754125095	SMP	1	746.54	591.43	746.54	591.43	
