## [iView]
## Converted from:	F:\simpimp data\150716-sc-04-eye_data.idf
## Date:	16.07.2015 20:08:49
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38961                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150716-sc-04                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
7767062961	SMP	1	843.43	370.63	843.43	370.63	
7767071377	SMP	1	836.58	373.57	836.58	373.57	
7767079584	SMP	1	828.89	390.00	828.89	390.00	
7767087974	SMP	1	818.30	522.56	818.30	522.56	
7767096359	SMP	1	778.78	584.88	778.78	584.88	
7767104732	SMP	1	712.32	629.33	712.32	629.33	
7767129814	SMP	1	708.95	685.89	708.95	685.89	
7767138171	SMP	1	708.81	693.88	708.81	693.88	
7767146339	SMP	1	730.58	686.54	730.58	686.54	
7767154713	SMP	1	718.36	623.89	718.36	623.89	
7767163116	SMP	1	714.03	687.58	714.03	687.58	
7767171376	SMP	1	719.71	677.14	719.71	677.14	
7767179781	SMP	1	709.41	683.22	709.41	683.22	
7767188110	SMP	1	732.22	715.13	732.22	715.13	
7767196453	SMP	1	705.82	678.20	705.82	678.20	
7767204711	SMP	1	691.67	771.75	691.67	771.75	
7767213090	SMP	1	713.43	682.60	713.43	682.60	
7767221471	SMP	1	703.44	681.23	703.44	681.23	
7767229860	SMP	1	716.80	670.12	716.80	670.12	
7767238052	SMP	1	726.43	670.25	726.43	670.25	
7767246451	SMP	1	699.06	670.53	699.06	670.53	
7767254851	SMP	1	715.31	665.84	715.31	665.84	
7767263274	SMP	1	733.20	655.45	733.20	655.45	
7767271477	SMP	1	708.09	660.27	708.09	660.27	
7767279830	SMP	1	716.46	658.30	716.46	658.30	
7767288207	SMP	1	722.38	658.78	722.38	658.78	
7767296496	SMP	1	719.83	660.63	719.83	660.63	
7767304823	SMP	1	717.68	655.30	717.68	655.30	
7767313301	SMP	1	724.00	654.70	724.00	654.70	
7767321578	SMP	1	718.20	670.59	718.20	670.59	
7767329856	SMP	1	709.17	799.04	709.17	799.04	
7767338229	SMP	1	696.47	914.48	696.47	914.48	
7767346591	SMP	1	701.50	1050.04	701.50	1050.04	
7767354976	SMP	1	689.69	1168.47	689.69	1168.47	
7767363223	SMP	1	608.62	1120.25	608.62	1120.25	
7767371625	SMP	1	600.51	1103.43	600.51	1103.43	
7767379978	SMP	1	596.13	1093.40	596.13	1093.40	
7767388365	SMP	1	615.68	1095.41	615.68	1095.41	
7767396611	SMP	1	602.39	1113.36	602.39	1113.36	
7767405004	SMP	1	592.83	1107.93	592.83	1107.93	
7767413327	SMP	1	588.27	1114.63	588.27	1114.63	
7767421705	SMP	1	591.16	1102.57	591.16	1102.57	
7767429962	SMP	1	598.52	1107.76	598.52	1107.76	
7767438364	SMP	1	604.26	1102.54	604.26	1102.54	
7767446725	SMP	1	591.38	1104.70	591.38	1104.70	
7767455008	SMP	1	591.59	1108.62	591.59	1108.62	
7767463329	SMP	1	606.37	1107.36	606.37	1107.36	
7767471739	SMP	1	605.83	1105.09	605.83	1105.09	
7767480090	SMP	1	597.55	1105.79	597.55	1105.79	
7767488346	SMP	1	602.88	1108.72	602.88	1108.72	
7767496748	SMP	1	608.11	1100.64	608.11	1100.64	
7767505057	SMP	1	597.80	1101.97	597.80	1101.97	
7767513479	SMP	1	607.88	1105.49	607.88	1105.49	
7767521718	SMP	1	595.86	1101.95	595.86	1101.95	
7767530251	SMP	1	597.21	1094.64	597.21	1094.64	
7767530523	MSG	1	# Message: simpkidsL1.008.jpg
7767538463	SMP	1	594.35	1098.53	594.35	1098.53	
7767546870	SMP	1	594.93	1096.55	594.93	1096.55	
7767555089	SMP	1	595.24	1098.08	595.24	1098.08	
7767563489	SMP	1	594.04	1095.09	594.04	1095.09	
7767571865	SMP	1	602.24	1096.55	602.24	1096.55	
7767580155	SMP	1	609.63	1095.34	609.63	1095.34	
7767588487	SMP	1	603.99	1096.65	603.99	1096.65	
7767596849	SMP	1	612.59	1095.90	612.59	1095.90	
7767605219	SMP	1	624.25	1092.67	624.25	1092.67	
7767613468	SMP	1	594.18	1095.45	594.18	1095.45	
7767621871	SMP	1	390.57	1097.06	390.57	1097.06	
7767630238	SMP	1	218.30	1102.02	218.30	1102.02	
7767638624	SMP	1	130.46	1114.04	130.46	1114.04	
7767646876	SMP	1	62.71	1101.41	62.71	1101.41	
7767655220	SMP	1	58.38	1111.52	58.38	1111.52	
7767663592	SMP	1	31.65	1117.16	31.65	1117.16	
7767671957	SMP	1	36.94	1104.93	36.94	1104.93	
7767680207	SMP	1	42.01	1131.59	42.01	1131.59	
7767688605	SMP	1	18.90	1106.98	18.90	1106.98	
7767696973	SMP	1	36.19	1125.88	36.19	1125.88	
7767705199	SMP	1	33.25	1120.42	33.25	1120.42	
7767713632	SMP	1	26.72	1123.58	26.72	1123.58	
7767721969	SMP	1	30.70	1117.54	30.70	1117.54	
7767730317	SMP	1	42.61	1112.63	42.61	1112.63	
7767738612	SMP	1	40.96	1104.56	40.96	1104.56	
7767746958	SMP	1	18.81	1114.73	18.81	1114.73	
7767755332	SMP	1	23.53	1100.79	23.53	1100.79	
7767763738	SMP	1	-4.88	1100.67	-4.88	1100.67	
7767771983	SMP	1	31.69	1127.14	31.69	1127.14	
7767780348	SMP	1	34.43	1098.39	34.43	1098.39	
7767788716	SMP	1	35.22	1104.07	35.22	1104.07	
7767797058	SMP	1	63.69	1107.98	63.69	1107.98	
7767805380	SMP	1	55.99	1092.95	55.99	1092.95	
7767813705	SMP	1	27.34	1098.61	27.34	1098.61	
7767822142	SMP	1	12.32	1106.22	12.32	1106.22	
7767830451	SMP	1	18.68	1096.02	18.68	1096.02	
7767838709	SMP	1	31.75	1091.42	31.75	1091.42	
7767847080	SMP	1	62.91	1098.79	62.91	1098.79	
7767855499	SMP	1	329.73	1097.88	329.73	1097.88	
7767863723	SMP	1	422.79	947.14	422.79	947.14	
7767872172	SMP	1	443.01	780.74	443.01	780.74	
7767880400	SMP	1	469.63	713.98	469.63	713.98	
7767888850	SMP	1	527.38	603.83	527.38	603.83	
7767897124	SMP	1	522.15	485.04	522.15	485.04	
7767905441	SMP	1	534.66	564.01	534.66	564.01	
7767913807	SMP	1	536.92	583.51	536.92	583.51	
7767922272	SMP	1	524.84	571.63	524.84	571.63	
7767930461	SMP	1	539.70	559.83	539.70	559.83	
7767938871	SMP	1	540.78	570.66	540.78	570.66	
7767947297	SMP	1	544.62	563.94	544.62	563.94	
7767955576	SMP	1	540.21	555.54	540.21	555.54	
7767963912	SMP	1	531.47	561.95	531.47	561.95	
7767972220	SMP	1	541.85	562.75	541.85	562.75	
7767980586	SMP	1	542.92	558.42	542.92	558.42	
7767988834	SMP	1	536.83	559.00	536.83	559.00	
7767997173	SMP	1	535.60	568.26	535.60	568.26	
7768005632	SMP	1	534.65	564.55	534.65	564.55	
7768013993	SMP	1	537.16	558.91	537.16	558.91	
7768022287	SMP	1	541.36	559.57	541.36	559.57	
7768030580	SMP	1	541.18	557.07	541.18	557.07	
7768038959	SMP	1	542.04	552.71	542.04	552.71	
7768047367	SMP	1	541.96	559.82	541.96	559.82	
7768055597	SMP	1	542.61	558.82	542.61	558.82	
7768063972	SMP	1	539.03	555.41	539.03	555.41	
7768072287	SMP	1	539.42	561.77	539.42	561.77	
7768080697	SMP	1	501.91	558.31	501.91	558.31	
7768088970	SMP	1	354.43	485.53	354.43	485.53	
7768097351	SMP	1	356.21	473.19	356.21	473.19	
7768105723	SMP	1	328.89	403.77	328.89	403.77	
7768113953	SMP	1	330.46	414.87	330.46	414.87	
7768122349	SMP	1	310.48	437.86	310.48	437.86	
7768130689	SMP	1	331.09	430.57	331.09	430.57	
7768139114	SMP	1	317.89	420.20	317.89	420.20	
7768147334	SMP	1	323.44	415.85	323.44	415.85	
7768155702	SMP	1	318.81	415.78	318.81	415.78	
7768164081	SMP	1	322.44	416.40	322.44	416.40	
7768172462	SMP	1	323.33	416.48	323.33	416.48	
7768180714	SMP	1	320.68	420.34	320.68	420.34	
7768189099	SMP	1	318.34	421.16	318.34	421.16	
7768197438	SMP	1	320.54	421.24	320.54	421.24	
7768205850	SMP	1	320.62	421.28	320.62	421.28	
7768214087	SMP	1	320.97	420.15	320.97	420.15	
7768222421	SMP	1	318.29	417.67	318.29	417.67	
7768230837	SMP	1	320.88	420.09	320.88	420.09	
7768239212	SMP	1	320.18	420.79	320.18	420.79	
7768247458	SMP	1	323.55	423.72	323.55	423.72	
7768255874	SMP	1	324.08	427.31	324.08	427.31	
7768264223	SMP	1	325.06	432.37	325.06	432.37	
7768272457	SMP	1	329.17	433.32	329.17	433.32	
7768280818	SMP	1	329.63	430.62	329.63	430.62	
7768289224	SMP	1	328.43	434.61	328.43	434.61	
7768297604	SMP	1	322.44	431.38	322.44	431.38	
7768305785	SMP	1	344.49	436.23	344.49	436.23	
7768314173	SMP	1	557.33	442.65	557.33	442.65	
7768322579	SMP	1	699.70	440.43	699.70	440.43	
7768330986	SMP	1	874.61	439.82	874.61	439.82	
7768339241	SMP	1	998.56	443.03	998.56	443.03	
7768347654	SMP	1	1115.21	440.73	1115.21	440.73	
7768355957	SMP	1	1202.18	438.44	1202.18	438.44	
7768364348	SMP	1	1203.77	435.82	1203.77	435.82	
7768372588	SMP	1	1204.26	437.95	1204.26	437.95	
7768380933	SMP	1	1205.53	442.06	1205.53	442.06	
7768389344	SMP	1	1205.63	446.96	1205.63	446.96	
7768397555	SMP	1	1205.43	449.97	1205.43	449.97	
7768405943	SMP	1	1204.80	451.46	1204.80	451.46	
7768414361	SMP	1	1205.82	449.23	1205.82	449.23	
7768422700	SMP	1	1206.51	451.71	1206.51	451.71	
7768430938	SMP	1	1204.93	447.89	1204.93	447.89	
7768439352	SMP	1	1205.97	449.52	1205.97	449.52	
7768447731	SMP	1	1207.62	450.77	1207.62	450.77	
7768456074	SMP	1	1206.84	453.02	1206.84	453.02	
7768464342	SMP	1	1208.46	450.34	1208.46	450.34	
7768472712	SMP	1	1203.61	450.39	1203.61	450.39	
7768481076	SMP	1	1203.04	454.13	1203.04	454.13	
7768489426	SMP	1	1204.35	446.99	1204.35	446.99	
7768497712	SMP	1	1205.81	451.60	1205.81	451.60	
7768506074	SMP	1	1205.07	449.99	1205.07	449.99	
7768514453	SMP	1	1241.87	445.70	1241.87	445.70	
7768522735	SMP	1	1284.27	444.19	1284.27	444.19	
7768531097	SMP	1	1291.83	446.60	1291.83	446.60	
7768539465	SMP	1	1304.78	432.30	1304.78	432.30	
7768547825	SMP	1	1313.51	442.91	1313.51	442.91	
7768556086	SMP	1	1304.18	445.51	1304.18	445.51	
7768564462	SMP	1	1310.75	440.79	1310.75	440.79	
7768572841	SMP	1	1309.37	442.50	1309.37	442.50	
7768581157	SMP	1	1303.82	443.70	1303.82	443.70	
7768589468	SMP	1	1309.90	431.27	1309.90	431.27	
7768597781	SMP	1	1313.12	431.48	1313.12	431.48	
7768606239	SMP	1	1314.19	432.69	1314.19	432.69	
7768614600	SMP	1	1323.08	433.63	1323.08	433.63	
7768622834	SMP	1	1327.60	434.02	1327.60	434.02	
7768631211	SMP	1	1313.56	435.03	1313.56	435.03	
7768639610	SMP	1	1315.73	428.52	1315.73	428.52	
7768647971	SMP	1	1311.75	430.26	1311.75	430.26	
7768656242	SMP	1	1309.19	432.22	1309.19	432.22	
7768664599	SMP	1	1307.85	426.96	1307.85	426.96	
7768672928	SMP	1	1312.74	428.90	1312.74	428.90	
7768681213	SMP	1	1310.57	431.09	1310.57	431.09	
7768689594	SMP	1	1311.66	439.34	1311.66	439.34	
7768697947	SMP	1	1317.99	432.49	1317.99	432.49	
7768706317	SMP	1	1311.38	436.09	1311.38	436.09	
7768714566	SMP	1	1310.52	435.49	1310.52	435.49	
7768722945	SMP	1	1310.79	435.80	1310.79	435.80	
7768731468	SMP	1	1311.32	439.76	1311.32	439.76	
7768739723	SMP	1	1312.45	440.14	1312.45	440.14	
7768748059	SMP	1	1313.32	440.35	1313.32	440.35	
7768756313	SMP	1	1314.32	440.46	1314.32	440.46	
7768764690	SMP	1	1312.81	439.13	1312.81	439.13	
7768773122	SMP	1	1311.37	440.85	1311.37	440.85	
7768781338	SMP	1	1310.47	440.75	1310.47	440.75	
7768789715	SMP	1	1307.27	443.47	1307.27	443.47	
7768798077	SMP	1	1305.88	448.94	1305.88	448.94	
7768806317	SMP	1	1300.39	448.43	1300.39	448.43	
7768814702	SMP	1	1304.20	452.53	1304.20	452.53	
7768823189	SMP	1	1304.28	451.46	1304.28	451.46	
7768831437	SMP	1	1305.79	445.35	1305.79	445.35	
7768839716	SMP	1	1299.39	451.46	1299.39	451.46	
7768848118	SMP	1	1300.19	453.90	1300.19	453.90	
7768856482	SMP	1	1297.67	456.81	1297.67	456.81	
7768864827	SMP	1	1299.82	458.32	1299.82	458.32	
7768873183	SMP	1	1301.13	461.66	1301.13	461.66	
7768881436	SMP	1	1300.61	457.84	1300.61	457.84	
7768889847	SMP	1	1300.69	455.65	1300.69	455.65	
7768898234	SMP	1	1300.50	455.99	1300.50	455.99	
7768906436	SMP	1	1297.66	455.09	1297.66	455.09	
7768914836	SMP	1	1297.78	460.74	1297.78	460.74	
7768923337	SMP	1	1296.38	463.85	1296.38	463.85	
7768931468	SMP	1	1296.85	462.77	1296.85	462.77	
7768939830	SMP	1	1296.45	462.60	1296.45	462.60	
7768948239	SMP	1	1297.04	464.69	1297.04	464.69	
7768956569	SMP	1	1298.50	462.15	1298.50	462.15	
7768964837	SMP	1	1297.71	467.85	1297.71	467.85	
7768973312	SMP	1	1298.37	467.86	1298.37	467.86	
7768981600	SMP	1	1298.03	471.03	1298.03	471.03	
7768989948	SMP	1	1299.66	466.49	1299.66	466.49	
7768998141	SMP	1	1298.95	473.80	1298.95	473.80	
7769006609	SMP	1	1299.10	468.12	1299.10	468.12	
7769014964	SMP	1	1296.26	479.80	1296.26	479.80	
7769023313	SMP	1	1281.41	487.67	1281.41	487.67	
7769031560	SMP	1	1290.69	496.01	1290.69	496.01	
7769039973	SMP	1	1291.29	499.18	1291.29	499.18	
7769048333	SMP	1	1286.71	496.81	1286.71	496.81	
7769056708	SMP	1	1283.49	500.15	1283.49	500.15	
7769065048	SMP	1	1276.01	507.89	1276.01	507.89	
7769073278	SMP	1	1278.42	512.20	1278.42	512.20	
7769081651	SMP	1	1273.82	509.58	1273.82	509.58	
7769089968	SMP	1	1268.43	513.19	1268.43	513.19	
7769098313	SMP	1	1275.30	515.20	1275.30	515.20	
7769106700	SMP	1	1269.46	515.60	1269.46	515.60	
7769115062	SMP	1	1271.87	515.25	1271.87	515.25	
7769123315	SMP	1	1270.76	514.15	1270.76	514.15	
7769131706	SMP	1	1272.75	515.06	1272.75	515.06	
7769140102	SMP	1	1269.50	513.14	1269.50	513.14	
7769148447	SMP	1	1273.79	514.21	1273.79	514.21	
7769156688	SMP	1	1272.17	511.23	1272.17	511.23	
7769165085	SMP	1	1274.34	510.69	1274.34	510.69	
7769173409	SMP	1	1277.16	514.61	1277.16	514.61	
7769181836	SMP	1	1274.99	511.32	1274.99	511.32	
7769190067	SMP	1	1274.05	511.74	1274.05	511.74	
7769198387	SMP	1	1276.35	511.06	1276.35	511.06	
7769206781	SMP	1	1275.35	509.98	1275.35	509.98	
7769215101	SMP	1	1270.74	508.60	1270.74	508.60	
7769223427	SMP	1	1270.76	507.96	1270.76	507.96	
7769231819	SMP	1	1274.74	511.18	1274.74	511.18	
7769240189	SMP	1	1281.07	506.22	1281.07	506.22	
7769248469	SMP	1	1275.75	504.53	1275.75	504.53	
7769256829	SMP	1	1281.74	500.65	1281.74	500.65	
7769265207	SMP	1	1293.88	498.60	1293.88	498.60	
7769273550	SMP	1	1287.72	495.52	1287.72	495.52	
7769281797	SMP	1	1292.03	494.56	1292.03	494.56	
7769290198	SMP	1	1285.49	492.50	1285.49	492.50	
7769298584	SMP	1	1293.17	488.37	1293.17	488.37	
7769306934	SMP	1	1296.10	490.06	1296.10	490.06	
7769315191	SMP	1	1293.10	497.67	1293.10	497.67	
7769323573	SMP	1	1294.99	493.93	1294.99	493.93	
7769331968	SMP	1	1292.88	492.76	1292.88	492.76	
7769340220	SMP	1	1295.95	490.99	1295.95	490.99	
7769348558	SMP	1	1296.89	492.95	1296.89	492.95	
7769356970	SMP	1	1295.32	494.06	1295.32	494.06	
7769365303	SMP	1	1294.27	492.98	1294.27	492.98	
7769373660	SMP	1	1293.54	495.99	1293.54	495.99	
7769381901	SMP	1	1291.24	498.24	1291.24	498.24	
7769390330	SMP	1	1292.68	499.86	1292.68	499.86	
7769398681	SMP	1	1290.61	499.07	1290.61	499.07	
7769406982	SMP	1	1289.69	495.39	1289.69	495.39	
7769415337	SMP	1	1291.65	496.50	1291.65	496.50	
7769423653	SMP	1	1294.01	498.57	1294.01	498.57	
7769432068	SMP	1	1291.43	497.16	1291.43	497.16	
7769440320	SMP	1	1289.07	493.74	1289.07	493.74	
7769448676	SMP	1	1287.19	496.02	1287.19	496.02	
7769457067	SMP	1	1292.05	490.27	1292.05	490.27	
7769465463	SMP	1	1287.50	485.48	1287.50	485.48	
7769473679	SMP	1	1293.63	485.28	1293.63	485.28	
7769482084	SMP	1	1293.94	484.72	1293.94	484.72	
7769490479	SMP	1	1293.31	486.40	1293.31	486.40	
7769498681	SMP	1	1292.82	489.45	1292.82	489.45	
7769507052	SMP	1	1289.51	484.06	1289.51	484.06	
7769515452	SMP	1	1292.45	485.05	1292.45	485.05	
7769523814	SMP	1	1293.38	483.24	1293.38	483.24	
7769532076	SMP	1	1293.26	481.07	1293.26	481.07	
7769540475	SMP	1	1287.86	511.29	1287.86	511.29	
7769548809	SMP	1	1283.52	560.02	1283.52	560.02	
7769557193	SMP	1	1285.15	558.68	1285.15	558.68	
7769565476	SMP	1	1274.67	547.05	1274.67	547.05	
7769573809	SMP	1	1279.78	530.30	1279.78	530.30	
7769582212	SMP	1	1270.94	547.69	1270.94	547.69	
7769590579	SMP	1	1265.99	549.44	1265.99	549.44	
7769598776	SMP	1	1265.55	558.39	1265.55	558.39	
7769607187	SMP	1	1261.64	554.90	1261.64	554.90	
7769615593	SMP	1	1265.47	558.43	1265.47	558.43	
7769623775	SMP	1	1266.72	555.68	1266.72	555.68	
7769632213	SMP	1	1266.21	559.87	1266.21	559.87	
7769640591	SMP	1	1263.36	561.75	1263.36	561.75	
7769648962	SMP	1	1259.82	560.36	1259.82	560.36	
7769657197	SMP	1	1263.14	551.51	1263.14	551.51	
7769665590	SMP	1	1265.49	561.55	1265.49	561.55	
7769673906	SMP	1	1267.51	564.51	1267.51	564.51	
7769682251	SMP	1	1269.79	564.04	1269.79	564.04	
7769691328	SMP	1	1270.32	561.43	1270.32	561.43	
7769698906	SMP	1	1271.05	566.39	1271.05	566.39	
7769707310	SMP	1	1270.56	561.88	1270.56	561.88	
7769715706	SMP	1	1268.73	563.38	1268.73	563.38	
7769723933	SMP	1	1267.83	564.55	1267.83	564.55	
7769732288	SMP	1	1266.46	562.13	1266.46	562.13	
7769740654	SMP	1	1269.61	562.26	1269.61	562.26	
7769748927	SMP	1	1270.13	563.22	1270.13	563.22	
7769757309	SMP	1	1266.92	564.74	1266.92	564.74	
7769765689	SMP	1	1266.18	560.87	1266.18	560.87	
7769774098	SMP	1	1265.70	560.38	1265.70	560.38	
7769782252	SMP	1	1264.39	562.54	1264.39	562.54	
7769790731	SMP	1	1262.24	562.73	1262.24	562.73	
7769799047	SMP	1	1261.83	564.92	1261.83	564.92	
7769807478	SMP	1	1261.36	565.00	1261.36	565.00	
7769815686	SMP	1	1259.31	565.72	1259.31	565.72	
7769824052	SMP	1	1260.76	563.20	1260.76	563.20	
7769832454	SMP	1	1259.52	562.74	1259.52	562.74	
7769840837	SMP	1	1259.83	557.48	1259.83	557.48	
7769849053	SMP	1	1261.47	556.47	1261.47	556.47	
7769857476	SMP	1	1261.40	555.28	1261.40	555.28	
7769865809	SMP	1	1260.18	561.46	1260.18	561.46	
7769874042	SMP	1	1260.44	563.58	1260.44	563.58	
7769882447	SMP	1	1261.74	546.67	1261.74	546.67	
7769890848	SMP	1	1261.20	548.38	1261.20	548.38	
7769899184	SMP	1	1096.19	552.03	1096.19	552.03	
7769907424	SMP	1	908.08	551.02	908.08	551.02	
7769915822	SMP	1	741.17	540.95	741.17	540.95	
7769924174	SMP	1	615.67	532.71	615.67	532.71	
7769932573	SMP	1	446.55	508.59	446.55	508.59	
7769940831	SMP	1	328.92	468.69	328.92	468.69	
7769949197	SMP	1	322.07	468.78	322.07	468.78	
7769957561	SMP	1	329.05	456.13	329.05	456.13	
7769965918	SMP	1	330.17	450.46	330.17	450.46	
7769974179	SMP	1	322.88	445.01	322.88	445.01	
7769982556	SMP	1	299.81	439.94	299.81	439.94	
7769990932	SMP	1	297.53	437.12	297.53	437.12	
7769999297	SMP	1	289.51	435.71	289.51	435.71	
7770007544	SMP	1	302.64	436.32	302.64	436.32	
7770015958	SMP	1	317.40	443.74	317.40	443.74	
7770024347	SMP	1	307.33	436.16	307.33	436.16	
7770032547	SMP	1	299.66	437.90	299.66	437.90	
7770040980	SMP	1	297.77	437.57	297.77	437.57	
7770049329	SMP	1	296.25	436.53	296.25	436.53	
7770057661	SMP	1	294.20	436.37	294.20	436.37	
7770065943	SMP	1	303.04	440.92	303.04	440.92	
7770074261	SMP	1	297.66	443.68	297.66	443.68	
7770082669	SMP	1	297.76	438.70	297.76	438.70	
7770091083	SMP	1	300.22	440.70	300.22	440.70	
7770099321	SMP	1	300.88	442.75	300.88	442.75	
7770107714	SMP	1	296.66	440.72	296.66	440.72	
7770116047	SMP	1	295.45	438.20	295.45	438.20	
7770124441	SMP	1	295.37	434.10	295.37	434.10	
7770132708	SMP	1	294.79	433.39	294.79	433.39	
7770141086	SMP	1	298.47	446.00	298.47	446.00	
7770149430	SMP	1	301.60	450.75	301.60	450.75	
7770157670	SMP	1	298.84	453.27	298.84	453.27	
7770166065	SMP	1	301.99	448.58	301.99	448.58	
7770174466	SMP	1	301.54	449.81	301.54	449.81	
7770182808	SMP	1	302.05	452.77	302.05	452.77	
7770191080	SMP	1	303.69	453.44	303.69	453.44	
7770199416	SMP	1	297.76	448.72	297.76	448.72	
7770207848	SMP	1	296.56	457.08	296.56	457.08	
7770216196	SMP	1	307.92	449.20	307.92	449.20	
7770224424	SMP	1	332.86	442.54	332.86	442.54	
7770232803	SMP	1	320.13	447.41	320.13	447.41	
7770241199	SMP	1	335.02	439.33	335.02	439.33	
7770249534	SMP	1	311.09	433.67	311.09	433.67	
7770257841	SMP	1	337.71	438.49	337.71	438.49	
7770266150	SMP	1	342.48	427.09	342.48	427.09	
7770274540	SMP	1	325.57	430.36	325.57	430.36	
7770282960	SMP	1	344.60	429.31	344.60	429.31	
7770291208	SMP	1	340.90	423.51	340.90	423.51	
7770299546	SMP	1	346.42	427.21	346.42	427.21	
7770307931	SMP	1	329.49	423.41	329.49	423.41	
7770316173	SMP	1	339.59	422.83	339.59	422.83	
7770324541	SMP	1	335.57	426.88	335.57	426.88	
7770332960	SMP	1	343.78	431.86	343.78	431.86	
7770341335	SMP	1	346.94	430.16	346.94	430.16	
7770349578	SMP	1	348.53	428.62	348.53	428.62	
7770357927	SMP	1	349.49	430.49	349.49	430.49	
7770366303	SMP	1	348.31	432.93	348.31	432.93	
7770374675	SMP	1	342.98	433.63	342.98	433.63	
7770382866	SMP	1	345.54	433.63	345.54	433.63	
7770391312	SMP	1	342.55	431.02	342.55	431.02	
7770399670	SMP	1	343.56	430.96	343.56	430.96	
7770408069	SMP	1	348.65	430.89	348.65	430.89	
7770416333	SMP	1	349.27	429.29	349.27	429.29	
7770424676	SMP	1	346.49	428.53	346.49	428.53	
7770433099	SMP	1	340.68	427.73	340.68	427.73	
7770441321	SMP	1	337.74	424.34	337.74	424.34	
7770449691	SMP	1	337.92	424.24	337.92	424.24	
7770458045	SMP	1	338.96	422.13	338.96	422.13	
7770466447	SMP	1	326.67	421.39	326.67	421.39	
7770474666	SMP	1	340.49	420.26	340.49	420.26	
7770483038	SMP	1	332.04	419.81	332.04	419.81	
7770491440	SMP	1	340.01	420.31	340.01	420.31	
7770499811	SMP	1	330.82	418.79	330.82	418.79	
7770508047	SMP	1	335.70	418.15	335.70	418.15	
7770516431	SMP	1	328.67	416.58	328.67	416.58	
7770524809	SMP	1	335.68	413.52	335.68	413.52	
7770533242	SMP	1	340.66	412.63	340.66	412.63	
7770541411	SMP	1	327.80	413.61	327.80	413.61	
7770549786	SMP	1	340.82	413.57	340.82	413.57	
7770558194	SMP	1	346.16	414.33	346.16	414.33	
7770566534	SMP	1	343.51	416.76	343.51	416.76	
7770574839	SMP	1	346.49	415.75	346.49	415.75	
7770583191	SMP	1	346.87	414.85	346.87	414.85	
7770591572	SMP	1	344.41	415.31	344.41	415.31	
7770599751	SMP	1	348.30	415.76	348.30	415.76	
7770608216	SMP	1	349.97	414.37	349.97	414.37	
7770616552	SMP	1	348.03	417.82	348.03	417.82	
7770624892	SMP	1	352.91	418.28	352.91	418.28	
7770633144	SMP	1	540.19	423.40	540.19	423.40	
7770641581	SMP	1	681.07	423.55	681.07	423.55	
7770649972	SMP	1	823.86	424.63	823.86	424.63	
7770658334	SMP	1	996.41	417.86	996.41	417.86	
7770666574	SMP	1	1134.17	399.59	1134.17	399.59	
7770674916	SMP	1	1169.28	406.25	1169.28	406.25	
7770683357	SMP	1	1221.85	418.65	1221.85	418.65	
7770691570	SMP	1	1147.96	386.12	1147.96	386.12	
7770699915	SMP	1	1151.31	378.23	1151.31	378.23	
7770708290	SMP	1	1201.87	372.54	1201.87	372.54	
7770716688	SMP	1	1242.84	367.86	1242.84	367.86	
7770724933	SMP	1	1307.76	366.23	1307.76	366.23	
7770733343	SMP	1	1314.25	383.57	1314.25	383.57	
7770741675	SMP	1	1311.80	378.97	1311.80	378.97	
7770766688	SMP	1	1295.20	380.13	1295.20	380.13	
7770775080	SMP	1	1284.58	384.12	1284.58	384.12	
7770783413	SMP	1	1296.77	390.90	1296.77	390.90	
7770791674	SMP	1	1290.24	391.53	1290.24	391.53	
7770800039	SMP	1	1293.76	393.70	1293.76	393.70	
7770808412	SMP	1	1290.98	401.07	1290.98	401.07	
7770816818	SMP	1	1300.24	398.59	1300.24	398.59	
7770825090	SMP	1	1284.18	398.83	1284.18	398.83	
7770833379	SMP	1	1298.31	402.55	1298.31	402.55	
7770841925	SMP	1	1291.60	401.72	1291.60	401.72	
7770850020	SMP	1	1292.61	403.18	1292.61	403.18	
7770858406	SMP	1	1286.24	408.06	1286.24	408.06	
7770866797	SMP	1	1282.37	408.59	1282.37	408.59	
7770875196	SMP	1	1286.17	409.26	1286.17	409.26	
7770883380	SMP	1	1286.44	409.30	1286.44	409.30	
7770891798	SMP	1	1290.09	412.31	1290.09	412.31	
7770900208	SMP	1	1287.67	413.82	1287.67	413.82	
7770908538	SMP	1	1285.46	417.37	1285.46	417.37	
