## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140721-03-L2-eye_data.idf
## Date:	21.07.2014 19:07:22
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40124                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140721-03-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
2459314319	SMP	1	1243.49	567.56	1243.49	567.56	
2459322529	SMP	1	1243.93	568.24	1243.93	568.24	
2459331063	SMP	1	1247.20	569.04	1247.20	569.04	
2459339317	SMP	1	1245.74	570.13	1245.74	570.13	
2459347704	SMP	1	1245.39	572.17	1245.39	572.17	
2459355974	SMP	1	1244.73	574.11	1244.73	574.11	
2459364287	SMP	1	1247.55	574.32	1247.55	574.32	
2459372635	SMP	1	1248.93	578.08	1248.93	578.08	
2459380933	SMP	1	1245.03	573.68	1245.03	573.68	
2459389281	SMP	1	1243.99	577.74	1243.99	577.74	
2459397688	SMP	1	1244.07	576.31	1244.07	576.31	
2459405991	SMP	1	1241.28	574.83	1241.28	574.83	
2459414316	SMP	1	1240.96	578.18	1240.96	578.18	
2459422683	SMP	1	1219.60	599.84	1219.60	599.84	
2459431067	SMP	1	1138.55	653.19	1138.55	653.19	
2459439417	SMP	1	1049.79	749.46	1049.79	749.46	
2459447662	SMP	1	1018.00	759.31	1018.00	759.31	
2459456018	SMP	1	991.99	795.42	991.99	795.42	
2459464457	SMP	1	938.63	838.64	938.63	838.64	
2459472666	SMP	1	908.44	878.19	908.44	878.19	
2459481047	SMP	1	900.39	857.96	900.39	857.96	
2459489400	SMP	1	895.14	864.85	895.14	864.85	
2459497819	SMP	1	893.55	855.24	893.55	855.24	
2459506011	SMP	1	888.82	863.04	888.82	863.04	
2459514398	SMP	1	883.10	858.77	883.10	858.77	
2459522859	SMP	1	888.05	869.80	888.05	869.80	
2459531155	SMP	1	886.62	859.87	886.62	859.87	
2459539439	SMP	1	893.43	857.69	893.43	857.69	
2459547816	SMP	1	889.38	864.96	889.38	864.96	
2459556216	SMP	1	885.95	869.77	885.95	869.77	
2459564530	SMP	1	882.87	869.46	882.87	869.46	
2459572815	SMP	1	884.00	871.11	884.00	871.11	
2459581144	SMP	1	883.50	872.33	883.50	872.33	
2459589504	SMP	1	882.68	875.11	882.68	875.11	
2459597893	SMP	1	882.35	877.98	882.35	877.98	
2459606199	SMP	1	888.61	875.41	888.61	875.41	
2459606678	MSG	1	# Message: simpkidsL2.010.jpg
2459614539	SMP	1	886.72	878.35	886.72	878.35	
2459622935	SMP	1	886.31	878.35	886.31	878.35	
2459631187	SMP	1	884.68	878.82	884.68	878.82	
2459639522	SMP	1	883.69	878.73	883.69	878.73	
2459647916	SMP	1	884.53	893.21	884.53	893.21	
2459656304	SMP	1	883.58	879.28	883.58	879.28	
2459664545	SMP	1	885.96	878.28	885.96	878.28	
2459672907	SMP	1	886.22	878.54	886.22	878.54	
2459681263	SMP	1	886.97	880.31	886.97	880.31	
2459689651	SMP	1	887.53	882.44	887.53	882.44	
2459697894	SMP	1	885.15	881.58	885.15	881.58	
2459706309	SMP	1	886.53	883.31	886.53	883.31	
2459714739	SMP	1	885.96	881.30	885.96	881.30	
2459723051	SMP	1	886.12	879.83	886.12	879.83	
2459731282	SMP	1	886.30	882.05	886.30	882.05	
2459739731	SMP	1	885.62	879.44	885.62	879.44	
2459748051	SMP	1	887.61	880.24	887.61	880.24	
2459756302	SMP	1	885.51	880.92	885.51	880.92	
2459764651	SMP	1	886.26	881.09	886.26	881.09	
2459773012	SMP	1	884.47	879.83	884.47	879.83	
2459781435	SMP	1	886.43	879.17	886.43	879.17	
2459789627	SMP	1	888.51	878.84	888.51	878.84	
2459798020	SMP	1	889.20	878.56	889.20	878.56	
2459806409	SMP	1	892.12	879.62	892.12	879.62	
2459814819	SMP	1	892.19	882.82	892.19	882.82	
2459823050	SMP	1	892.98	881.95	892.98	881.95	
2459831416	SMP	1	893.67	880.17	893.67	880.17	
2459839836	SMP	1	891.76	824.58	891.76	824.58	
2459848144	SMP	1	895.49	804.33	895.49	804.33	
2459856411	SMP	1	906.24	748.38	906.24	748.38	
2459864816	SMP	1	975.91	681.06	975.91	681.06	
2459873151	SMP	1	1062.31	648.52	1062.31	648.52	
2459881535	SMP	1	1121.56	563.01	1121.56	563.01	
2459889921	SMP	1	1164.31	539.75	1164.31	539.75	
2459898185	SMP	1	1190.79	533.95	1190.79	533.95	
2459906524	SMP	1	1196.73	532.75	1196.73	532.75	
2459914770	SMP	1	1192.90	526.89	1192.90	526.89	
2459923149	SMP	1	1196.28	525.23	1196.28	525.23	
2459931517	SMP	1	1200.62	519.04	1200.62	519.04	
2459939970	SMP	1	1197.03	519.63	1197.03	519.63	
2459948179	SMP	1	1200.20	520.52	1200.20	520.52	
2459956584	SMP	1	1200.87	521.30	1200.87	521.30	
2459964892	SMP	1	1202.25	523.64	1202.25	523.64	
2459973292	SMP	1	1200.84	521.93	1200.84	521.93	
2459981552	SMP	1	1193.37	522.33	1193.37	522.33	
2459989879	SMP	1	1197.67	520.30	1197.67	520.30	
2459998267	SMP	1	1197.77	520.87	1197.77	520.87	
2460006661	SMP	1	1202.45	524.01	1202.45	524.01	
2460014889	SMP	1	1200.63	524.01	1200.63	524.01	
2460023264	SMP	1	1194.23	526.09	1194.23	526.09	
2460031685	SMP	1	1195.27	527.78	1195.27	527.78	
2460039858	SMP	1	1195.33	529.58	1195.33	529.58	
2460048272	SMP	1	1195.50	530.08	1195.50	530.08	
2460056674	SMP	1	1192.68	527.26	1192.68	527.26	
2460065042	SMP	1	1193.33	533.69	1193.33	533.69	
2460073272	SMP	1	1198.15	531.85	1198.15	531.85	
2460081758	SMP	1	1198.04	536.49	1198.04	536.49	
2460090015	SMP	1	1199.69	537.93	1199.69	537.93	
2460098490	SMP	1	1198.14	535.78	1198.14	535.78	
2460106669	SMP	1	1195.94	540.08	1195.94	540.08	
2460115029	SMP	1	1197.54	538.24	1197.54	538.24	
2460123384	SMP	1	1198.44	539.72	1198.44	539.72	
2460131814	SMP	1	1200.52	539.82	1200.52	539.82	
2460140040	SMP	1	1199.29	543.13	1199.29	543.13	
2460148423	SMP	1	1197.32	547.50	1197.32	547.50	
2460156867	SMP	1	1186.15	546.49	1186.15	546.49	
2460165015	SMP	1	1161.22	547.56	1161.22	547.56	
2460173377	SMP	1	1136.70	548.41	1136.70	548.41	
2460181809	SMP	1	1142.88	547.09	1142.88	547.09	
2460190170	SMP	1	1144.09	553.67	1144.09	553.67	
2460198395	SMP	1	1141.79	559.43	1141.79	559.43	
2460206764	SMP	1	1143.87	552.50	1143.87	552.50	
2460215183	SMP	1	1136.73	554.78	1136.73	554.78	
2460223522	SMP	1	1142.04	555.41	1142.04	555.41	
2460231797	SMP	1	1137.44	561.22	1137.44	561.22	
2460240143	SMP	1	1134.19	554.39	1134.19	554.39	
2460248521	SMP	1	1129.03	562.79	1129.03	562.79	
2460256918	SMP	1	1127.68	554.13	1127.68	554.13	
2460265214	SMP	1	1132.69	550.76	1132.69	550.76	
2460273534	SMP	1	1124.49	553.06	1124.49	553.06	
2460281877	SMP	1	1125.39	550.02	1125.39	550.02	
2460290235	SMP	1	1124.08	548.80	1124.08	548.80	
2460298548	SMP	1	1117.68	552.30	1117.68	552.30	
2460306939	SMP	1	1115.36	549.23	1115.36	549.23	
2460315273	SMP	1	1120.43	548.77	1120.43	548.77	
2460323504	SMP	1	1114.18	549.85	1114.18	549.85	
2460331875	SMP	1	1118.42	545.49	1118.42	545.49	
2460340292	SMP	1	1117.10	549.63	1117.10	549.63	
2460348677	SMP	1	1122.47	549.05	1122.47	549.05	
2460356976	SMP	1	1117.72	555.10	1117.72	555.10	
2460365267	SMP	1	1116.68	555.19	1116.68	555.19	
2460373675	SMP	1	998.63	561.27	998.63	561.27	
2460382047	SMP	1	896.98	558.93	896.98	558.93	
2460390236	SMP	1	777.02	563.04	777.02	563.04	
2460398640	SMP	1	655.80	566.19	655.80	566.19	
2460406971	SMP	1	531.76	564.90	531.76	564.90	
2460415378	SMP	1	434.57	566.21	434.57	566.21	
2460423640	SMP	1	355.28	567.30	355.28	567.30	
2460432059	SMP	1	299.31	565.77	299.31	565.77	
2460440394	SMP	1	234.38	568.85	234.38	568.85	
2460448643	SMP	1	239.14	568.67	239.14	568.67	
2460457015	SMP	1	240.23	569.66	240.23	569.66	
2460465369	SMP	1	238.55	569.70	238.55	569.70	
2460473736	SMP	1	241.46	571.41	241.46	571.41	
2460481997	SMP	1	239.56	571.55	239.56	571.55	
2460490376	SMP	1	237.52	568.63	237.52	568.63	
2460498824	SMP	1	238.57	569.80	238.57	569.80	
2460507127	SMP	1	239.38	570.13	239.38	570.13	
2460515385	SMP	1	239.19	570.34	239.19	570.34	
2460523795	SMP	1	236.97	569.95	236.97	569.95	
2460532180	SMP	1	237.18	568.45	237.18	568.45	
2460540530	SMP	1	237.10	563.78	237.10	563.78	
2460548765	SMP	1	237.28	564.00	237.28	564.00	
2460557107	SMP	1	238.40	562.64	238.40	562.64	
2460565513	SMP	1	237.77	561.27	237.77	561.27	
2460573743	SMP	1	240.23	558.83	240.23	558.83	
2460582145	SMP	1	240.69	557.92	240.69	557.92	
2460590508	SMP	1	241.89	558.23	241.89	558.23	
2460598885	SMP	1	241.02	555.41	241.02	555.41	
2460607103	SMP	1	242.00	553.98	242.00	553.98	
2460615556	SMP	1	243.03	555.35	243.03	555.35	
2460623852	SMP	1	244.77	557.74	244.77	557.74	
2460632303	SMP	1	244.21	561.60	244.21	561.60	
2460640518	SMP	1	232.54	561.20	232.54	561.20	
2460648896	SMP	1	206.65	567.56	206.65	567.56	
2460657254	SMP	1	154.68	565.39	154.68	565.39	
2460665637	SMP	1	134.15	570.23	134.15	570.23	
2460673851	SMP	1	141.39	573.97	141.39	573.97	
2460682257	SMP	1	145.20	584.78	145.20	584.78	
2460690651	SMP	1	148.29	593.83	148.29	593.83	
2460699042	SMP	1	139.93	588.35	139.93	588.35	
2460707280	SMP	1	137.23	594.36	137.23	594.36	
2460715626	SMP	1	137.65	589.18	137.65	589.18	
2460724075	SMP	1	135.00	588.91	135.00	588.91	
2460732251	SMP	1	135.82	587.28	135.82	587.28	
2460740753	SMP	1	137.83	591.98	137.83	591.98	
2460749034	SMP	1	137.99	579.22	137.99	579.22	
2460757376	SMP	1	137.30	574.80	137.30	574.80	
2460765625	SMP	1	133.91	572.18	133.91	572.18	
2460774016	SMP	1	133.36	565.24	133.36	565.24	
2460782391	SMP	1	133.03	568.88	133.03	568.88	
2460790748	SMP	1	135.93	577.82	135.93	577.82	
2460798997	SMP	1	138.67	573.06	138.67	573.06	
2460807391	SMP	1	143.40	575.62	143.40	575.62	
2460815824	SMP	1	139.02	578.98	139.02	578.98	
2460824159	SMP	1	143.17	572.00	143.17	572.00	
2460832416	SMP	1	138.01	575.30	138.01	575.30	
2460840769	SMP	1	140.70	577.18	140.70	577.18	
2460849140	SMP	1	137.73	572.80	137.73	572.80	
2460857408	SMP	1	144.37	585.33	144.37	585.33	
2460865885	SMP	1	148.74	587.53	148.74	587.53	
2460874123	SMP	1	147.00	586.45	147.00	586.45	
2460882531	SMP	1	143.49	585.40	143.49	585.40	
2460890748	SMP	1	145.15	584.66	145.15	584.66	
2460899137	SMP	1	144.46	587.90	144.46	587.90	
2460907525	SMP	1	139.90	585.90	139.90	585.90	
2460915906	SMP	1	144.62	590.08	144.62	590.08	
2460924148	SMP	1	147.92	590.35	147.92	590.35	
2460932520	SMP	1	149.32	592.65	149.32	592.65	
2460940906	SMP	1	148.36	592.98	148.36	592.98	
2460949280	SMP	1	149.10	593.17	149.10	593.17	
2460957521	SMP	1	148.00	590.72	148.00	590.72	
2460965879	SMP	1	148.51	595.77	148.51	595.77	
2460974219	SMP	1	151.06	596.14	151.06	596.14	
2460982547	SMP	1	152.50	596.76	152.50	596.76	
2460990869	SMP	1	154.12	595.44	154.12	595.44	
2460999245	SMP	1	155.93	594.88	155.93	594.88	
2461007639	SMP	1	154.68	586.53	154.68	586.53	
2461015950	SMP	1	154.76	587.37	154.76	587.37	
2461024270	SMP	1	154.23	587.22	154.23	587.22	
2461032632	SMP	1	155.65	586.69	155.65	586.69	
2461041018	SMP	1	155.89	591.77	155.89	591.77	
2461049259	SMP	1	154.30	595.64	154.30	595.64	
2461057642	SMP	1	152.34	589.13	152.34	589.13	
2461066003	SMP	1	151.46	590.60	151.46	590.60	
2461074378	SMP	1	154.13	593.49	154.13	593.49	
2461082635	SMP	1	152.73	591.57	152.73	591.57	
2461090989	SMP	1	152.01	588.51	152.01	588.51	
2461099381	SMP	1	151.99	588.60	151.99	588.60	
2461107804	SMP	1	148.98	598.05	148.98	598.05	
2461115955	SMP	1	150.67	601.32	150.67	601.32	
2461124438	SMP	1	154.74	599.70	154.74	599.70	
2461132764	SMP	1	156.59	597.22	156.59	597.22	
2461141092	SMP	1	157.73	597.82	157.73	597.82	
2461149400	SMP	1	160.00	598.02	160.00	598.02	
2461157730	SMP	1	156.84	596.82	156.84	596.82	
2461166155	SMP	1	158.25	599.11	158.25	599.11	
2461174387	SMP	1	155.89	600.70	155.89	600.70	
2461182778	SMP	1	154.53	600.77	154.53	600.77	
2461191124	SMP	1	150.55	602.27	150.55	602.27	
2461199487	SMP	1	151.49	599.98	151.49	599.98	
2461207773	SMP	1	146.83	592.53	146.83	592.53	
2461216114	SMP	1	150.50	590.35	150.50	590.35	
2461224492	SMP	1	150.58	591.96	150.58	591.96	
2461232875	SMP	1	147.84	591.84	147.84	591.84	
2461241110	SMP	1	148.22	591.40	148.22	591.40	
2461249554	SMP	1	146.95	589.95	146.95	589.95	
2461257895	SMP	1	145.16	590.71	145.16	590.71	
2461266131	SMP	1	146.30	584.34	146.30	584.34	
2461274492	SMP	1	145.32	582.59	145.32	582.59	
2461282827	SMP	1	150.22	586.43	150.22	586.43	
2461291234	SMP	1	148.61	585.60	148.61	585.60	
2461299529	SMP	1	150.39	584.26	150.39	584.26	
2461307867	SMP	1	151.70	593.41	151.70	593.41	
2461316257	SMP	1	152.45	588.94	152.45	588.94	
2461324607	SMP	1	154.33	592.27	154.33	592.27	
2461332875	SMP	1	156.02	589.60	156.02	589.60	
2461341248	SMP	1	156.97	589.10	156.97	589.10	
2461349641	SMP	1	161.08	590.89	161.08	590.89	
2461357955	SMP	1	162.38	592.75	162.38	592.75	
2461366263	SMP	1	162.21	594.52	162.21	594.52	
2461374594	SMP	1	166.70	597.54	166.70	597.54	
2461383035	SMP	1	165.22	601.04	165.22	601.04	
2461391234	SMP	1	164.55	602.37	164.55	602.37	
2461399649	SMP	1	163.93	600.20	163.93	600.20	
2461407957	SMP	1	167.08	601.67	167.08	601.67	
2461416415	SMP	1	162.93	597.97	162.93	597.97	
2461424635	SMP	1	162.26	601.44	162.26	601.44	
2461433015	SMP	1	162.32	606.89	162.32	606.89	
2461441369	SMP	1	163.23	605.99	163.23	605.99	
2461449749	SMP	1	165.48	603.71	165.48	603.71	
2461457997	SMP	1	166.65	604.66	166.65	604.66	
2461466383	SMP	1	166.04	598.67	166.04	598.67	
2461474765	SMP	1	165.49	595.72	165.49	595.72	
2461483119	SMP	1	170.44	593.26	170.44	593.26	
2461491380	SMP	1	167.27	583.92	167.27	583.92	
2461499793	SMP	1	170.18	589.80	170.18	589.80	
2461508214	SMP	1	170.65	592.38	170.65	592.38	
2461516481	SMP	1	173.42	590.27	173.42	590.27	
2461524747	SMP	1	173.79	589.16	173.79	589.16	
2461533111	SMP	1	172.24	582.21	172.24	582.21	
2461541531	SMP	1	169.35	582.44	169.35	582.44	
2461549810	SMP	1	170.64	584.26	170.64	584.26	
2461558120	SMP	1	171.88	585.10	171.88	585.10	
2461566491	SMP	1	167.24	585.67	167.24	585.67	
2461574901	SMP	1	171.11	590.25	171.11	590.25	
2461583148	SMP	1	171.33	594.12	171.33	594.12	
2461591477	SMP	1	166.37	600.62	166.37	600.62	
2461599828	SMP	1	169.36	597.42	169.36	597.42	
2461608235	SMP	1	171.35	594.39	171.35	594.39	
2461616475	SMP	1	171.46	599.03	171.46	599.03	
2461624889	SMP	1	174.61	598.00	174.61	598.00	
2461633271	SMP	1	172.85	600.53	172.85	600.53	
2461641606	SMP	1	167.78	588.23	167.78	588.23	
2461649963	SMP	1	170.46	594.93	170.46	594.93	
2461658260	SMP	1	169.80	598.12	169.80	598.12	
2461666662	SMP	1	169.92	594.11	169.92	594.11	
2461674858	SMP	1	174.44	591.72	174.44	591.72	
2461683261	SMP	1	176.37	592.97	176.37	592.97	
2461691609	SMP	1	181.84	594.82	181.84	594.82	
2461700037	SMP	1	180.41	591.64	180.41	591.64	
2461708260	SMP	1	179.52	592.16	179.52	592.16	
2461716586	SMP	1	177.38	597.35	177.38	597.35	
2461724985	SMP	1	181.40	596.29	181.40	596.29	
2461733362	SMP	1	181.83	595.14	181.83	595.14	
2461741611	SMP	1	183.23	598.95	183.23	598.95	
2461749944	SMP	1	183.87	601.85	183.87	601.85	
2461758344	SMP	1	184.51	602.34	184.51	602.34	
2461766832	SMP	1	183.54	607.25	183.54	607.25	
2461774963	SMP	1	184.36	610.12	184.36	610.12	
2461783401	SMP	1	181.43	606.44	181.43	606.44	
2461791737	SMP	1	181.29	610.98	181.29	610.98	
2461800115	SMP	1	181.12	609.70	181.12	609.70	
2461808371	SMP	1	183.82	611.61	183.82	611.61	
2461816802	SMP	1	182.22	609.69	182.22	609.69	
2461825104	SMP	1	182.79	612.44	182.79	612.44	
2461833385	SMP	1	183.38	616.48	183.38	616.48	
2461841813	SMP	1	183.59	615.03	183.59	615.03	
2461850081	SMP	1	184.83	615.18	184.83	615.18	
2461858666	SMP	1	186.67	618.56	186.67	618.56	
2461866784	SMP	1	185.29	614.12	185.29	614.12	
2461875105	SMP	1	185.22	607.32	185.22	607.32	
2461883506	SMP	1	182.15	601.35	182.15	601.35	
2461891886	SMP	1	183.91	604.32	183.91	604.32	
2461900110	SMP	1	183.87	599.51	183.87	599.51	
2461908490	SMP	1	186.65	607.50	186.65	607.50	
2461916860	SMP	1	185.38	606.99	185.38	606.99	
2461925257	SMP	1	183.04	605.77	183.04	605.77	
2461933508	SMP	1	182.33	608.65	182.33	608.65	
2461941861	SMP	1	184.48	609.05	184.48	609.05	
2461950255	SMP	1	269.08	610.27	269.08	610.27	
2461958498	SMP	1	389.32	608.57	389.32	608.57	
2461966919	SMP	1	502.82	607.25	502.82	607.25	
2461975230	SMP	1	638.18	605.67	638.18	605.67	
2461983655	SMP	1	747.03	597.54	747.03	597.54	
2461991795	SMP	1	869.32	583.74	869.32	583.74	
2462000221	SMP	1	955.78	577.02	955.78	577.02	
2462008620	SMP	1	1052.99	573.32	1052.99	573.32	
2462016964	SMP	1	1122.06	574.04	1122.06	574.04	
2462025253	SMP	1	1201.89	574.36	1201.89	574.36	
2462033616	SMP	1	1208.43	572.78	1208.43	572.78	
2462041969	SMP	1	1203.16	574.81	1203.16	574.81	
2462050462	SMP	1	1207.07	566.34	1207.07	566.34	
2462058631	SMP	1	1207.07	570.96	1207.07	570.96	
2462066954	SMP	1	1212.40	581.46	1212.40	581.46	
2462075346	SMP	1	1211.59	566.47	1211.59	566.47	
2462083643	SMP	1	1213.34	570.89	1213.34	570.89	
2462091961	SMP	1	1210.23	573.35	1210.23	573.35	
2462100375	SMP	1	1212.46	571.81	1212.46	571.81	
2462108754	SMP	1	1213.13	562.64	1213.13	562.64	
2462116924	SMP	1	1214.70	553.89	1214.70	553.89	
2462125341	SMP	1	1214.33	551.28	1214.33	551.28	
2462133770	SMP	1	1214.87	547.81	1214.87	547.81	
2462142118	SMP	1	1216.49	554.72	1216.49	554.72	
2462150381	SMP	1	1215.48	549.34	1215.48	549.34	
2462158718	SMP	1	1216.47	550.18	1216.47	550.18	
2462167054	SMP	1	1218.64	552.97	1218.64	552.97	
2462175470	SMP	1	1215.20	547.73	1215.20	547.73	
2462183770	SMP	1	1216.57	553.13	1216.57	553.13	
2462192127	SMP	1	1219.40	547.28	1219.40	547.28	
2462200490	SMP	1	1216.15	551.50	1216.15	551.50	
2462208745	SMP	1	1218.94	554.66	1218.94	554.66	
2462217108	SMP	1	1217.98	554.43	1217.98	554.43	
2462225457	SMP	1	1220.19	556.17	1220.19	556.17	
2462233851	SMP	1	1220.99	557.34	1220.99	557.34	
2462242094	SMP	1	1223.81	557.74	1223.81	557.74	
2462250444	SMP	1	1220.87	559.24	1220.87	559.24	
2462258839	SMP	1	1222.44	559.65	1222.44	559.65	
2462267237	SMP	1	1220.87	561.25	1220.87	561.25	
2462275498	SMP	1	1220.69	560.99	1220.69	560.99	
2462283819	SMP	1	1219.26	561.35	1219.26	561.35	
2462292236	SMP	1	1219.60	564.00	1219.60	564.00	
2462300627	SMP	1	1218.92	565.12	1218.92	565.12	
2462308876	SMP	1	1214.69	569.15	1214.69	569.15	
2462317231	SMP	1	1215.39	569.64	1215.39	569.64	
2462325599	SMP	1	1212.77	573.41	1212.77	573.41	
2462334020	SMP	1	1210.86	575.04	1210.86	575.04	
2462342274	SMP	1	1211.56	572.67	1211.56	572.67	
2462350625	SMP	1	1211.29	572.52	1211.29	572.52	
2462358940	SMP	1	1212.81	571.13	1212.81	571.13	
2462367244	SMP	1	1210.94	577.46	1210.94	577.46	
2462375673	SMP	1	1209.92	574.17	1209.92	574.17	
2462383977	SMP	1	1202.81	565.03	1202.81	565.03	
2462392373	SMP	1	1204.72	573.27	1204.72	573.27	
2462400599	SMP	1	1192.38	563.22	1192.38	563.22	
2462408968	SMP	1	1137.71	560.77	1137.71	560.77	
2462417312	SMP	1	1096.37	556.81	1096.37	556.81	
2462425844	SMP	1	1106.00	556.97	1106.00	556.97	
2462433993	SMP	1	1119.31	559.62	1119.31	559.62	
2462442344	SMP	1	1116.49	552.47	1116.49	552.47	
2462450761	SMP	1	1110.22	545.36	1110.22	545.36	
2462459117	SMP	1	1114.10	543.43	1114.10	543.43	
2462467360	SMP	1	1107.36	546.01	1107.36	546.01	
2462475766	SMP	1	1106.14	544.90	1106.14	544.90	
2462484093	SMP	1	1102.97	545.22	1102.97	545.22	
2462492336	SMP	1	1107.65	549.17	1107.65	549.17	
2462500735	SMP	1	1107.55	548.87	1107.55	548.87	
2462509129	SMP	1	1108.50	551.66	1108.50	551.66	
2462517482	SMP	1	1110.89	550.85	1110.89	550.85	
2462525785	SMP	1	1110.96	545.84	1110.96	545.84	
2462534141	SMP	1	1110.50	549.06	1110.50	549.06	
2462542440	SMP	1	1113.86	550.59	1113.86	550.59	
2462550835	SMP	1	1111.22	553.62	1111.22	553.62	
2462559074	SMP	1	1115.06	555.53	1115.06	555.53	
2462567499	SMP	1	1114.54	553.43	1114.54	553.43	
2462575883	SMP	1	1117.00	550.62	1117.00	550.62	
2462584266	SMP	1	1116.21	555.69	1116.21	555.69	
2462592472	SMP	1	1114.94	552.80	1114.94	552.80	
2462600857	SMP	1	1117.57	552.08	1117.57	552.08	
2462609209	SMP	1	1113.97	554.07	1113.97	554.07	
2462617511	SMP	1	1158.85	555.48	1158.85	555.48	
2462625873	SMP	1	1200.44	554.97	1200.44	554.97	
2462634236	SMP	1	1239.00	554.74	1239.00	554.74	
2462642676	SMP	1	1261.81	554.97	1261.81	554.97	
2462650818	SMP	1	1244.86	549.41	1244.86	549.41	
2462659222	SMP	1	1246.96	552.27	1246.96	552.27	
2462667635	SMP	1	1253.60	556.48	1253.60	556.48	
2462675930	SMP	1	1247.31	552.13	1247.31	552.13	
2462684236	SMP	1	1258.42	550.79	1258.42	550.79	
2462692607	SMP	1	1247.97	552.51	1247.97	552.51	
2462701000	SMP	1	1247.43	554.09	1247.43	554.09	
2462709364	SMP	1	1255.19	552.68	1255.19	552.68	
2462717585	SMP	1	1260.68	555.04	1260.68	555.04	
2462725908	SMP	1	1263.81	553.96	1263.81	553.96	
2462734333	SMP	1	1263.48	552.02	1263.48	552.02	
2462742736	SMP	1	1259.27	554.46	1259.27	554.46	
2462750966	SMP	1	1258.25	555.26	1258.25	555.26	
2462759343	SMP	1	1256.72	554.43	1256.72	554.43	
2462767750	SMP	1	1258.14	552.99	1258.14	552.99	
2462775956	SMP	1	1253.76	558.10	1253.76	558.10	
2462784373	SMP	1	1260.67	559.44	1260.67	559.44	
2462792708	SMP	1	1256.10	558.80	1256.10	558.80	
2462801083	SMP	1	1258.22	561.29	1258.22	561.29	
2462809348	SMP	1	1254.63	561.71	1254.63	561.71	
2462817735	SMP	1	1254.06	556.33	1254.06	556.33	
2462826109	SMP	1	1253.92	555.12	1253.92	555.12	
2462834474	SMP	1	1255.20	553.62	1255.20	553.62	
2462842702	SMP	1	1262.55	551.29	1262.55	551.29	
2462851099	SMP	1	1262.24	547.77	1262.24	547.77	
2462859483	SMP	1	1265.93	551.25	1265.93	551.25	
2462867826	SMP	1	1265.40	551.35	1265.40	551.35	
2462876056	SMP	1	1266.33	550.47	1266.33	550.47	
2462884493	SMP	1	1266.37	546.76	1266.37	546.76	
2462892848	SMP	1	1264.51	541.25	1264.51	541.25	
2462901091	SMP	1	1266.79	544.63	1266.79	544.63	
2462909483	SMP	1	1266.45	542.56	1266.45	542.56	
2462917797	SMP	1	1266.39	547.71	1266.39	547.71	
2462926202	SMP	1	1276.45	554.77	1276.45	554.77	
2462934504	SMP	1	1316.51	593.52	1316.51	593.52	
2462942841	SMP	1	1464.75	560.98	1464.75	560.98	
2462951195	SMP	1	1502.50	607.35	1502.50	607.35	
2462959637	SMP	1	1528.69	576.29	1528.69	576.29	
2462967798	SMP	1	1499.55	606.18	1499.55	606.18	
2462976219	SMP	1	1516.45	609.19	1516.45	609.19	
2462984631	SMP	1	1525.06	596.05	1525.06	596.05	
2462992977	SMP	1	1508.87	631.76	1508.87	631.76	
2463001214	SMP	1	1530.22	639.50	1530.22	639.50	
2463009604	SMP	1	1531.29	693.15	1531.29	693.15	
2463017999	SMP	1	1442.03	623.50	1442.03	623.50	
2463026329	SMP	1	1504.18	744.03	1504.18	744.03	
2463034583	SMP	1	1532.95	773.10	1532.95	773.10	
2463042942	SMP	1	1576.07	906.82	1576.07	906.82	
2463051315	SMP	1	1669.36	1032.23	1669.36	1032.23	
2463059612	SMP	1	1684.22	1004.26	1684.22	1004.26	
2463067991	SMP	1	0.00	0.00	0.00	0.00	
2463076348	SMP	1	1677.31	1094.37	1677.31	1094.37	
2463084735	SMP	1	1451.95	775.61	1451.95	775.61	
2463092965	SMP	1	1588.50	887.11	1588.50	887.11	
2463101364	SMP	1	1572.90	635.45	1572.90	635.45	
2463109712	SMP	1	1500.40	599.52	1500.40	599.52	
2463118078	SMP	1	1509.76	597.16	1509.76	597.16	
2463126326	SMP	1	1544.80	588.72	1544.80	588.72	
2463134728	SMP	1	1442.19	592.93	1442.19	592.93	
2463143072	SMP	1	1438.17	578.51	1438.17	578.51	
2463151455	SMP	1	1336.65	588.45	1336.65	588.45	
2463159714	SMP	1	1285.17	587.41	1285.17	587.41	
