## [iView]
## Converted from:	F:\simpleImp\data\140425-14-L1-eye_data.idf
## Date:	25.04.2014 21:00:54
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42547                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-14-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12429837282	SMP	1	742.58	1277.88	742.58	1277.88	-1	
12429845727	SMP	1	740.95	1278.62	740.95	1278.62	-1	
12429854047	SMP	1	739.40	1281.85	739.40	1281.85	-1	
12429862425	SMP	1	736.08	1263.48	736.08	1263.48	-1	
12429870688	SMP	1	732.27	1269.63	732.27	1269.63	-1	
12429878995	SMP	1	734.15	1281.78	734.15	1281.78	-1	
12429887365	SMP	1	735.05	1244.73	735.05	1244.73	-1	
12429895746	SMP	1	736.85	1243.07	736.85	1243.07	-1	
12429904072	SMP	1	742.79	1264.17	742.79	1264.17	-1	
12429912426	SMP	1	751.88	1265.66	751.88	1265.66	-1	
12429920788	SMP	1	751.28	1288.76	751.28	1288.76	-1	
12429929050	SMP	1	0.00	0.00	0.00	0.00	-1	
12429937454	SMP	1	741.62	1277.79	741.62	1277.79	-1	
12429945800	SMP	1	746.32	1265.15	746.32	1265.15	-1	
12429954159	SMP	1	735.69	1262.21	735.69	1262.21	-1	
12429962413	SMP	1	742.72	1265.97	742.72	1265.97	-1	
12429970791	SMP	1	745.13	1271.58	745.13	1271.58	-1	
12429979169	SMP	1	737.50	1283.32	737.50	1283.32	-1	
12429987490	SMP	1	736.02	1272.60	736.02	1272.60	-1	
12429995742	SMP	1	735.94	1274.39	735.94	1274.39	-1	
12430004133	SMP	1	738.11	1288.21	738.11	1288.21	-1	
12430012541	SMP	1	739.68	1291.24	739.68	1291.24	-1	
12430020907	SMP	1	741.08	1294.60	741.08	1294.60	-1	
12430029160	SMP	1	741.00	1267.15	741.00	1267.15	-1	
12430037539	SMP	1	736.83	1198.18	736.83	1198.18	-1	
12430045914	SMP	1	752.09	992.02	752.09	992.02	-1	
12430054165	SMP	1	781.09	896.34	781.09	896.34	-1	
12430062532	SMP	1	829.63	940.87	829.63	940.87	-1	
12430070903	SMP	1	808.61	884.26	808.61	884.26	-1	
12430079283	SMP	1	809.67	833.64	809.67	833.64	-1	
12430087514	SMP	1	815.03	889.87	815.03	889.87	-1	
12430095909	SMP	1	845.20	887.25	845.20	887.25	-1	
12430104285	SMP	1	843.65	1047.45	843.65	1047.45	-1	
12430112658	SMP	1	827.31	868.25	827.31	868.25	-1	
12430120907	SMP	1	855.18	1039.79	855.18	1039.79	-1	
12430129283	SMP	1	875.11	1048.47	875.11	1048.47	-1	
12430137658	SMP	1	851.59	1067.28	851.59	1067.28	-1	
12430146034	SMP	1	863.54	1061.42	863.54	1061.42	-1	
12430154278	SMP	1	867.84	1066.07	867.84	1066.07	-1	
12430162617	SMP	1	861.64	1061.42	861.64	1061.42	-1	
12430170984	SMP	1	875.85	1057.05	875.85	1057.05	-1	
12430179284	SMP	1	871.98	1059.70	871.98	1059.70	-1	
12430187657	SMP	1	868.39	1063.78	868.39	1063.78	-1	
12430196050	SMP	1	876.31	1061.05	876.31	1061.05	-1	
12430204403	SMP	1	875.51	1064.27	875.51	1064.27	-1	
12430212715	SMP	1	870.45	1060.75	870.45	1060.75	-1	
12430221063	SMP	1	872.81	1063.57	872.81	1063.57	-1	
12430229429	SMP	1	870.70	1059.23	870.70	1059.23	-1	
12430237810	SMP	1	871.52	1053.55	871.52	1053.55	-1	
12430246081	SMP	1	868.92	1053.06	868.92	1053.06	-1	
12430254436	SMP	1	877.29	1052.05	877.29	1052.05	-1	
12430262832	SMP	1	868.43	1042.49	868.43	1042.49	-1	
12430271108	SMP	1	871.00	1062.36	871.00	1062.36	-1	
12430279408	SMP	1	871.92	1056.37	871.92	1056.37	-1	
12430287742	SMP	1	869.21	1021.13	869.21	1021.13	-1	
12430296159	SMP	1	871.22	1043.95	871.22	1043.95	-1	
12430304405	SMP	1	876.20	1029.57	876.20	1029.57	-1	
12430312780	SMP	1	874.13	1026.42	874.13	1026.42	-1	
12430321153	SMP	1	874.09	1025.98	874.09	1025.98	-1	
12430329546	SMP	1	874.62	1040.09	874.62	1040.09	-1	
12430337783	SMP	1	877.05	1003.61	877.05	1003.61	-1	
12430346169	SMP	1	875.81	1013.40	875.81	1013.40	-1	
12430354530	SMP	1	876.26	1010.78	876.26	1010.78	-1	
12430362909	SMP	1	876.27	1027.93	876.27	1027.93	-1	
12430371164	SMP	1	875.67	993.29	875.67	993.29	-1	
12430379501	SMP	1	875.86	1021.14	875.86	1021.14	-1	
12430387912	SMP	1	884.07	971.14	884.07	971.14	-1	
12430396282	SMP	1	886.13	934.18	886.13	934.18	-1	
12430404530	SMP	1	879.99	872.67	879.99	872.67	-1	
12430412917	SMP	1	895.27	890.87	895.27	890.87	-1	
12430421277	SMP	1	883.19	866.29	883.19	866.29	-1	
12430429653	SMP	1	895.00	878.36	895.00	878.36	-1	
12430437905	SMP	1	906.55	887.81	906.55	887.81	-1	
12430446291	SMP	1	895.41	856.40	895.41	856.40	-1	
12430454653	SMP	1	893.38	857.51	893.38	857.51	-1	
12430462907	SMP	1	906.84	872.28	906.84	872.28	-1	
12430471283	SMP	1	908.52	853.13	908.52	853.13	-1	
12430479666	SMP	1	911.62	842.88	911.62	842.88	-1	
12430488018	SMP	1	901.52	849.64	901.52	849.64	-1	
12430496293	SMP	1	902.29	846.38	902.29	846.38	-1	
12430504659	SMP	1	902.58	841.74	902.58	841.74	-1	
12430513066	SMP	1	903.61	841.41	903.61	841.41	-1	
12430521447	SMP	1	903.65	838.12	903.65	838.12	-1	
12430529701	SMP	1	909.44	832.08	909.44	832.08	-1	
12430895731	MSG	1	# Message: elmo_duck.avi
12430896768	SMP	1	0.00	3.30	0.00	3.30	-1	
12430905036	SMP	1	0.00	1.54	0.00	1.54	-1	
12430913431	SMP	1	0.00	0.00	0.00	0.00	-1	
12430921803	SMP	1	0.00	-0.78	0.00	-0.78	-1	
12430930160	SMP	1	0.00	0.00	0.00	0.00	-1	
12430938444	SMP	1	0.00	0.00	0.00	0.00	-1	
12430946857	SMP	1	0.00	0.00	0.00	0.00	-1	
12430955161	SMP	1	0.00	0.00	0.00	0.00	-1	
12430963530	SMP	1	0.00	0.00	0.00	0.00	-1	
12430971801	SMP	1	0.00	0.00	0.00	0.00	-1	
12430980125	SMP	1	0.00	0.00	0.00	0.00	-1	
12430988530	SMP	1	0.00	0.00	0.00	0.00	-1	
12430996781	SMP	1	0.00	0.00	0.00	0.00	-1	
12431005155	SMP	1	0.00	0.00	0.00	0.00	-1	
12431013559	SMP	1	0.00	0.00	0.00	0.00	-1	
12431021919	SMP	1	0.00	0.00	0.00	0.00	-1	
12431030407	SMP	1	0.00	0.00	0.00	0.00	-1	
12431038574	SMP	1	0.00	0.00	0.00	0.00	-1	
12431046936	SMP	1	0.00	0.00	0.00	0.00	-1	
12431055249	SMP	1	0.00	0.00	0.00	0.00	-1	
12431063538	SMP	1	0.00	0.00	0.00	0.00	-1	
12431071923	SMP	1	0.00	0.00	0.00	0.00	-1	
12431080312	SMP	1	0.00	0.00	0.00	0.00	-1	
12431088680	SMP	1	0.00	0.00	0.00	0.00	-1	
12431096890	SMP	1	0.00	0.00	0.00	0.00	-1	
12431105317	SMP	1	0.00	0.00	0.00	0.00	-1	
12431113622	SMP	1	0.00	0.00	0.00	0.00	-1	
12431121921	SMP	1	0.00	0.00	0.00	0.00	-1	
12431130327	SMP	1	0.00	0.00	0.00	0.00	-1	
12431138658	SMP	1	0.00	0.00	0.00	0.00	-1	
12431147001	SMP	1	564.35	-7.84	564.35	-7.84	-1	
12431155279	SMP	1	412.33	292.84	412.33	292.84	-1	
12431163630	SMP	1	391.56	461.30	391.56	461.30	-1	
12431172068	SMP	1	348.01	646.05	348.01	646.05	-1	
12431180385	SMP	1	326.91	832.05	326.91	832.05	-1	
12431188695	SMP	1	318.57	944.61	318.57	944.61	-1	
12431197449	SMP	1	285.88	957.16	285.88	957.16	-1	
12431205440	SMP	1	288.68	946.50	288.68	946.50	-1	
12431213796	SMP	1	281.49	963.29	281.49	963.29	-1	
12431222026	SMP	1	282.71	968.37	282.71	968.37	-1	
12431230437	SMP	1	276.66	978.64	276.66	978.64	-1	
12431238857	SMP	1	273.11	966.37	273.11	966.37	-1	
12431247134	SMP	1	279.86	982.06	279.86	982.06	-1	
12431255445	SMP	1	268.20	974.82	268.20	974.82	-1	
12431263765	SMP	1	266.58	968.48	266.58	968.48	-1	
12431272163	SMP	1	267.30	975.99	267.30	975.99	-1	
12431280399	SMP	1	265.44	979.62	265.44	979.62	-1	
12431288851	SMP	1	266.83	981.55	266.83	981.55	-1	
12431297184	SMP	1	271.17	988.52	271.17	988.52	-1	
12431305562	SMP	1	266.10	988.29	266.10	988.29	-1	
12431313771	SMP	1	259.39	985.07	259.39	985.07	-1	
12431322194	SMP	1	261.34	977.45	261.34	977.45	-1	
12431330509	SMP	1	265.02	986.77	265.02	986.77	-1	
12431338978	SMP	1	258.52	983.16	258.52	983.16	-1	
12431347127	SMP	1	263.32	987.55	263.32	987.55	-1	
12431355564	SMP	1	267.46	987.27	267.46	987.27	-1	
12431364384	SMP	1	195.55	1096.72	195.55	1096.72	-1	
12431372317	SMP	1	88.59	1168.37	88.59	1168.37	-1	
12431380479	SMP	1	144.69	1106.59	144.69	1106.59	-1	
12431388916	SMP	1	145.93	1086.33	145.93	1086.33	-1	
12431397808	SMP	1	131.96	1123.09	131.96	1123.09	-1	
12431405561	SMP	1	119.80	1112.44	119.80	1112.44	-1	
12431413872	SMP	1	129.62	1123.94	129.62	1123.94	-1	
12431422328	SMP	1	128.50	1128.52	128.50	1128.52	-1	
12431430754	SMP	1	131.29	1126.12	131.29	1126.12	-1	
12431438974	SMP	1	130.45	1125.76	130.45	1125.76	-1	
12431447293	SMP	1	123.89	1121.60	123.89	1121.60	-1	
12431455644	SMP	1	123.97	1125.85	123.97	1125.85	-1	
12431464013	SMP	1	125.81	1120.47	125.81	1120.47	-1	
12431472297	SMP	1	121.71	1116.25	121.71	1116.25	-1	
12431480688	SMP	1	119.31	1119.63	119.31	1119.63	-1	
12431489035	SMP	1	111.04	971.56	111.04	971.56	-1	
12431497358	SMP	1	243.49	980.93	243.49	980.93	-1	
12431505682	SMP	1	388.30	799.66	388.30	799.66	-1	
12431514053	SMP	1	544.83	729.14	544.83	729.14	-1	
12431522407	SMP	1	658.06	666.90	658.06	666.90	-1	
12431530631	SMP	1	712.81	656.49	712.81	656.49	-1	
12431539034	SMP	1	679.83	653.28	679.83	653.28	-1	
12431547420	SMP	1	695.18	651.97	695.18	651.97	-1	
12431555769	SMP	1	710.79	643.98	710.79	643.98	-1	
12431564562	SMP	1	712.07	644.20	712.07	644.20	-1	
12431572439	SMP	1	689.06	640.79	689.06	640.79	-1	
12431580756	SMP	1	710.21	639.62	710.21	639.62	-1	
12431589185	SMP	1	715.25	640.41	715.25	640.41	-1	
12431597384	SMP	1	709.90	637.68	709.90	637.68	-1	
12431605805	SMP	1	711.90	636.84	711.90	636.84	-1	
12431614187	SMP	1	712.98	637.87	712.98	637.87	-1	
12431622544	SMP	1	708.94	632.25	708.94	632.25	-1	
12431631125	SMP	1	715.46	632.50	715.46	632.50	-1	
12431639187	SMP	1	714.53	630.76	714.53	630.76	-1	
12431647574	SMP	1	717.48	632.18	717.48	632.18	-1	
12431655904	SMP	1	711.75	629.53	711.75	629.53	-1	
12431664281	SMP	1	712.26	627.08	712.26	627.08	-1	
12431672534	SMP	1	711.84	627.49	711.84	627.49	-1	
12431680916	SMP	1	713.34	626.34	713.34	626.34	-1	
12431689152	SMP	1	708.08	621.38	708.08	621.38	-1	
12431697498	SMP	1	714.85	614.41	714.85	614.41	-1	
12431705952	SMP	1	710.93	616.46	710.93	616.46	-1	
12431714285	SMP	1	709.77	605.14	709.77	605.14	-1	
12431722525	SMP	1	709.97	597.26	709.97	597.26	-1	
12431731012	SMP	1	706.46	612.62	706.46	612.62	-1	
12431739303	SMP	1	707.89	613.22	707.89	613.22	-1	
12431747673	SMP	1	710.37	595.67	710.37	595.67	-1	
12431755898	SMP	1	711.32	588.37	711.32	588.37	-1	
12431764303	SMP	1	708.63	603.81	708.63	603.81	-1	
12431772684	SMP	1	710.22	605.70	710.22	605.70	-1	
12431781051	SMP	1	713.86	609.59	713.86	609.59	-1	
12431789264	SMP	1	712.22	604.68	712.22	604.68	-1	
12431797893	SMP	1	712.88	599.20	712.88	599.20	-1	
12431806059	SMP	1	711.08	594.51	711.08	594.51	-1	
12431814249	SMP	1	711.00	603.50	711.00	603.50	-1	
12431822644	SMP	1	712.76	607.15	712.76	607.15	-1	
12431831288	SMP	1	711.64	608.75	711.64	608.75	-1	
12431839440	SMP	1	710.81	604.19	710.81	604.19	-1	
12431847611	SMP	1	713.75	605.12	713.75	605.12	-1	
12431856170	SMP	1	711.46	607.46	711.46	607.46	-1	
12431864381	SMP	1	711.74	604.27	711.74	604.27	-1	
12431872803	SMP	1	710.94	602.61	710.94	602.61	-1	
12431881009	SMP	1	709.72	614.15	709.72	614.15	-1	
12431889388	SMP	1	711.06	606.52	711.06	606.52	-1	
12431897740	SMP	1	710.68	605.14	710.68	605.14	-1	
12431906179	SMP	1	711.91	602.99	711.91	602.99	-1	
12431914432	SMP	1	714.56	607.36	714.56	607.36	-1	
12431922778	SMP	1	719.39	604.42	719.39	604.42	-1	
12431931165	SMP	1	715.92	602.99	715.92	602.99	-1	
12431939431	SMP	1	717.42	599.36	717.42	599.36	-1	
12431947767	SMP	1	717.80	603.54	717.80	603.54	-1	
12431956103	SMP	1	718.40	601.57	718.40	601.57	-1	
12431964969	SMP	1	725.55	603.26	725.55	603.26	-1	
12431972773	SMP	1	725.71	603.27	725.71	603.27	-1	
12431981121	SMP	1	724.06	603.11	724.06	603.11	-1	
12431989548	SMP	1	724.90	600.55	724.90	600.55	-1	
12431997914	SMP	1	724.81	595.69	724.81	595.69	-1	
12432006156	SMP	1	726.78	595.04	726.78	595.04	-1	
12432014535	SMP	1	724.31	591.22	724.31	591.22	-1	
12432022899	SMP	1	725.63	590.08	725.63	590.08	-1	
12432031286	SMP	1	725.51	595.07	725.51	595.07	-1	
12432039555	SMP	1	728.86	589.99	728.86	589.99	-1	
12432047995	SMP	1	723.76	578.79	723.76	578.79	-1	
12432056265	SMP	1	723.91	583.19	723.91	583.19	-1	
12432064609	SMP	1	724.55	586.35	724.55	586.35	-1	
12432072897	SMP	1	723.78	576.26	723.78	576.26	-1	
12432081254	SMP	1	724.22	577.24	724.22	577.24	-1	
12432089649	SMP	1	722.59	576.58	722.59	576.58	-1	
12432097936	SMP	1	725.71	568.93	725.71	568.93	-1	
12432106301	SMP	1	722.12	563.88	722.12	563.88	-1	
12432114641	SMP	1	726.50	566.56	726.50	566.56	-1	
12432123044	SMP	1	722.74	571.30	722.74	571.30	-1	
12432131275	SMP	1	717.90	563.88	717.90	563.88	-1	
12432139682	SMP	1	723.48	562.53	723.48	562.53	-1	
12432147988	SMP	1	726.19	558.30	726.19	558.30	-1	
12432156390	SMP	1	728.60	564.38	728.60	564.38	-1	
12432164609	SMP	1	715.76	565.18	715.76	565.18	-1	
12432173094	SMP	1	728.00	564.77	728.00	564.77	-1	
12432181460	SMP	1	727.36	562.06	727.36	562.06	-1	
12432189797	SMP	1	725.06	571.55	725.06	571.55	-1	
12432198073	SMP	1	719.78	567.45	719.78	567.45	-1	
12432206419	SMP	1	717.74	566.82	717.74	566.82	-1	
12432214784	SMP	1	722.64	573.58	722.64	573.58	-1	
12432223108	SMP	1	722.83	573.60	722.83	573.60	-1	
12432231892	SMP	1	717.17	575.59	717.17	575.59	-1	
12432239796	SMP	1	716.52	580.49	716.52	580.49	-1	
12432248107	SMP	1	714.42	576.13	714.42	576.13	-1	
12432256427	SMP	1	720.88	582.74	720.88	582.74	-1	
12432265263	SMP	1	710.31	568.14	710.31	568.14	-1	
12432273186	SMP	1	713.91	584.14	713.91	584.14	-1	
12432281500	SMP	1	709.76	576.74	709.76	576.74	-1	
12432289746	SMP	1	715.18	581.72	715.18	581.72	-1	
12432298125	SMP	1	709.06	582.87	709.06	582.87	-1	
12432306543	SMP	1	704.41	580.76	704.41	580.76	-1	
12432314969	SMP	1	708.70	585.85	708.70	585.85	-1	
12432323151	SMP	1	708.61	585.11	708.61	585.11	-1	
12432331524	SMP	1	707.96	586.70	707.96	586.70	-1	
12432339922	SMP	1	695.83	579.26	695.83	579.26	-1	
12432348098	SMP	1	698.09	575.26	698.09	575.26	-1	
12432356513	SMP	1	702.57	576.94	702.57	576.94	-1	
12432364859	SMP	1	705.00	574.70	705.00	574.70	-1	
12432373280	SMP	1	711.50	580.88	711.50	580.88	-1	
12432381493	SMP	1	707.45	577.19	707.45	577.19	-1	
12432389922	SMP	1	707.67	573.45	707.67	573.45	-1	
12432398847	SMP	1	702.37	568.23	702.37	568.23	-1	
12432406673	SMP	1	694.89	561.46	694.89	561.46	-1	
12432414984	SMP	1	699.04	555.03	699.04	555.03	-1	
12432423197	SMP	1	700.84	544.91	700.84	544.91	-1	
12432431661	SMP	1	700.88	535.34	700.88	535.34	-1	
12432440026	SMP	1	705.18	539.87	705.18	539.87	-1	
12432448406	SMP	1	705.24	545.72	705.24	545.72	-1	
12432456668	SMP	1	707.71	544.33	707.71	544.33	-1	
12432465014	SMP	1	706.04	544.59	706.04	544.59	-1	
12432473423	SMP	1	705.08	539.49	705.08	539.49	-1	
12432481634	SMP	1	701.69	540.90	701.69	540.90	-1	
12432489970	SMP	1	704.17	543.79	704.17	543.79	-1	
12432498431	SMP	1	705.79	547.87	705.79	547.87	-1	
12432506671	SMP	1	707.15	546.77	707.15	546.77	-1	
12432515037	SMP	1	708.98	552.98	708.98	552.98	-1	
12432523399	SMP	1	714.81	561.69	714.81	561.69	-1	
12432531789	SMP	1	721.91	565.11	721.91	565.11	-1	
12432540067	SMP	1	729.27	576.34	729.27	576.34	-1	
12432548367	SMP	1	721.61	567.68	721.61	567.68	-1	
12432556748	SMP	1	721.54	578.25	721.54	578.25	-1	
12432565128	SMP	1	726.96	591.04	726.96	591.04	-1	
12432573423	SMP	1	721.61	582.72	721.61	582.72	-1	
12432581751	SMP	1	721.68	575.86	721.68	575.86	-1	
12432590153	SMP	1	721.09	590.97	721.09	590.97	-1	
12432598522	SMP	1	723.28	581.34	723.28	581.34	-1	
12432606819	SMP	1	719.11	576.28	719.11	576.28	-1	
12432615124	SMP	1	722.65	584.75	722.65	584.75	-1	
12432623516	SMP	1	717.50	578.76	717.50	578.76	-1	
12432631736	SMP	1	716.23	555.28	716.23	555.28	-1	
12432640133	SMP	1	715.21	557.45	715.21	557.45	-1	
12432648464	SMP	1	716.73	557.63	716.73	557.63	-1	
12432656884	SMP	1	716.87	562.21	716.87	562.21	-1	
12432665118	SMP	1	720.29	568.02	720.29	568.02	-1	
12432673493	SMP	1	719.63	567.35	719.63	567.35	-1	
12432681878	SMP	1	720.18	567.50	720.18	567.50	-1	
12432690258	SMP	1	714.68	555.65	714.68	555.65	-1	
12432698562	SMP	1	717.81	557.15	717.81	557.15	-1	
12432706927	SMP	1	717.21	551.78	717.21	551.78	-1	
12432715273	SMP	1	719.06	553.20	719.06	553.20	-1	
12432723666	SMP	1	720.62	552.19	720.62	552.19	-1	
12432731869	SMP	1	720.47	557.13	720.47	557.13	-1	
12432740285	SMP	1	720.43	560.26	720.43	560.26	-1	
12432748589	SMP	1	713.60	551.73	713.60	551.73	-1	
12432756890	SMP	1	710.57	548.51	710.57	548.51	-1	
12432765244	SMP	1	712.60	545.08	712.60	545.08	-1	
12432773661	SMP	1	716.83	535.34	716.83	535.34	-1	
12432781988	SMP	1	717.98	531.60	717.98	531.60	-1	
12432790290	SMP	1	715.48	540.81	715.48	540.81	-1	
12432799326	SMP	1	712.69	534.84	712.69	534.84	-1	
12432807004	SMP	1	715.13	529.20	715.13	529.20	-1	
12432815382	SMP	1	710.78	527.52	710.78	527.52	-1	
12432823646	SMP	1	712.07	524.08	712.07	524.08	-1	
12432832035	SMP	1	702.04	517.48	702.04	517.48	-1	
12432840419	SMP	1	708.25	520.73	708.25	520.73	-1	
12432848761	SMP	1	723.83	532.00	723.83	532.00	-1	
12432857017	SMP	1	703.09	526.34	703.09	526.34	-1	
12432865665	SMP	1	711.88	535.24	711.88	535.24	-1	
12432873789	SMP	1	709.83	534.80	709.83	534.80	-1	
12432881993	SMP	1	711.78	534.66	711.78	534.66	-1	
12432890389	SMP	1	728.64	545.56	728.64	545.56	-1	
12432898730	SMP	1	729.09	544.66	729.09	544.66	-1	
12432907165	SMP	1	727.70	543.31	727.70	543.31	-1	
12432915374	SMP	1	698.43	536.62	698.43	536.62	-1	
12432923776	SMP	1	714.03	535.26	714.03	535.26	-1	
12432932686	SMP	1	725.51	529.33	725.51	529.33	-1	
12432940491	SMP	1	721.08	536.73	721.08	536.73	-1	
12432948755	SMP	1	721.16	541.21	721.16	541.21	-1	
12432957126	SMP	1	722.13	544.67	722.13	544.67	-1	
12432966015	SMP	1	706.79	536.26	706.79	536.26	-1	
12432973885	SMP	1	717.47	528.82	717.47	528.82	-1	
12432982162	SMP	1	706.45	528.96	706.45	528.96	-1	
12432990503	SMP	1	717.29	531.31	717.29	531.31	-1	
12432998936	SMP	1	711.71	538.08	711.71	538.08	-1	
12433007280	SMP	1	709.24	529.81	709.24	529.81	-1	
12433015512	SMP	1	711.27	534.69	711.27	534.69	-1	
12433023895	SMP	1	713.98	539.33	713.98	539.33	-1	
12433032278	SMP	1	706.68	539.10	706.68	539.10	-1	
12433040540	SMP	1	705.70	541.28	705.70	541.28	-1	
12433048883	SMP	1	706.92	535.99	706.92	535.99	-1	
12433057229	SMP	1	709.14	535.78	709.14	535.78	-1	
12433065627	SMP	1	710.86	536.25	710.86	536.25	-1	
12433073869	SMP	1	717.69	539.05	717.69	539.05	-1	
12433082238	SMP	1	715.83	543.62	715.83	543.62	-1	
12433090645	SMP	1	704.19	533.73	704.19	533.73	-1	
