## [iView]
## Converted from:	F:\simpleImp\data\140411-12-L1-eye_data.idf
## Date:	11.04.2014 20:03:28
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41816                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-12-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9770545928	SMP	1	0.00	0.00	0.00	0.00	-1	
9770554268	SMP	1	0.00	0.00	0.00	0.00	-1	
9770562725	SMP	1	0.00	0.00	0.00	0.00	-1	
9770570932	SMP	1	0.00	0.00	0.00	0.00	-1	
9770579332	SMP	1	0.00	0.00	0.00	0.00	-1	
9770587714	SMP	1	0.00	0.00	0.00	0.00	-1	
9770596089	SMP	1	0.00	0.00	0.00	0.00	-1	
9770604408	SMP	1	0.00	0.00	0.00	0.00	-1	
9770612682	SMP	1	0.00	0.00	0.00	0.00	-1	
9770621109	SMP	1	0.00	0.00	0.00	0.00	-1	
9770629447	SMP	1	0.00	0.00	0.00	0.00	-1	
9770637720	SMP	1	0.00	0.00	0.00	0.00	-1	
9770646065	SMP	1	0.00	0.00	0.00	0.00	-1	
9770654426	SMP	1	0.00	0.00	0.00	0.00	-1	
9770662817	SMP	1	0.00	0.00	0.00	0.00	-1	
9770829393	SMP	1	0.00	0.00	0.00	0.00	-1	
9770901059	SMP	1	596.13	792.71	596.13	792.71	-1	
9770909230	SMP	1	590.33	794.33	590.33	794.33	-1	
9770917593	SMP	1	588.91	797.95	588.91	797.95	-1	
9770925879	SMP	1	590.83	800.20	590.83	800.20	-1	
9770934206	SMP	1	591.17	795.50	591.17	795.50	-1	
9770942550	SMP	1	589.82	795.63	589.82	795.63	-1	
9770950974	SMP	1	589.14	790.57	589.14	790.57	-1	
9770959191	SMP	1	588.93	786.65	588.93	786.65	-1	
9770967584	SMP	1	588.38	786.44	588.38	786.44	-1	
9770975953	SMP	1	587.89	783.95	587.89	783.95	-1	
9770984317	SMP	1	587.13	784.02	587.13	784.02	-1	
9770992566	SMP	1	585.98	776.87	585.98	776.87	-1	
9771001559	SMP	1	588.55	774.40	588.55	774.40	-1	
9771009332	SMP	1	635.88	768.38	635.88	768.38	-1	
9771017664	SMP	1	804.87	751.61	804.87	751.61	-1	
9771025954	SMP	1	946.12	708.04	946.12	708.04	-1	
9771034350	SMP	1	1093.80	678.34	1093.80	678.34	-1	
9771042709	SMP	1	1215.58	635.80	1215.58	635.80	-1	
9771051052	SMP	1	1364.04	589.80	1364.04	589.80	-1	
9771059312	SMP	1	1478.49	606.26	1478.49	606.26	-1	
9771067742	SMP	1	1489.97	564.32	1489.97	564.32	-1	
9771076085	SMP	1	1485.03	585.24	1485.03	585.24	-1	
9771084413	SMP	1	1496.22	587.77	1496.22	587.77	-1	
9771092673	SMP	1	1495.85	586.69	1495.85	586.69	-1	
9771101137	SMP	1	1497.15	583.93	1497.15	583.93	-1	
9771109430	SMP	1	1490.77	584.87	1490.77	584.87	-1	
9771117712	SMP	1	1493.51	586.41	1493.51	586.41	-1	
9771126039	SMP	1	1494.83	584.92	1494.83	584.92	-1	
9771134474	SMP	1	1495.20	582.33	1495.20	582.33	-1	
9771142828	SMP	1	1496.78	582.53	1496.78	582.53	-1	
9771151081	SMP	1	1498.46	581.38	1498.46	581.38	-1	
9771159506	SMP	1	1499.28	581.64	1499.28	581.64	-1	
9771167855	SMP	1	1500.08	582.18	1500.08	582.18	-1	
9771176196	SMP	1	1498.38	582.52	1498.38	582.52	-1	
9771184453	SMP	1	1499.35	579.74	1499.35	579.74	-1	
9771192795	SMP	1	1502.22	578.99	1502.22	578.99	-1	
9771201198	SMP	1	1504.15	578.88	1504.15	578.88	-1	
9771209574	SMP	1	1503.01	578.12	1503.01	578.12	-1	
9771217785	SMP	1	1502.49	574.21	1502.49	574.21	-1	
9771226199	SMP	1	1501.67	577.85	1501.67	577.85	-1	
9771235038	SMP	1	1500.04	574.35	1500.04	574.35	-1	
9771242823	SMP	1	1501.05	575.24	1501.05	575.24	-1	
9771251166	SMP	1	1501.74	577.06	1501.74	577.06	-1	
9771259555	SMP	1	1499.78	573.53	1499.78	573.53	-1	
9771267950	SMP	1	1500.59	575.49	1500.59	575.49	-1	
9771276232	SMP	1	1498.82	575.82	1498.82	575.82	-1	
9771284552	SMP	1	1494.23	574.07	1494.23	574.07	-1	
9771292955	SMP	1	1491.50	574.81	1491.50	574.81	-1	
9771301360	SMP	1	1491.08	580.99	1491.08	580.99	-1	
9771309574	SMP	1	1488.16	578.46	1488.16	578.46	-1	
9771317980	SMP	1	1488.50	578.91	1488.50	578.91	-1	
9771326289	SMP	1	1487.51	580.11	1487.51	580.11	-1	
9771334717	SMP	1	1483.50	580.94	1483.50	580.94	-1	
9771342908	SMP	1	1481.28	579.97	1481.28	579.97	-1	
9771351459	SMP	1	1480.86	580.11	1480.86	580.11	-1	
9771359690	SMP	1	1479.54	582.15	1479.54	582.15	-1	
9771367968	SMP	1	1478.03	584.19	1478.03	584.19	-1	
9771376324	SMP	1	1474.69	586.59	1474.69	586.59	-1	
9771384706	SMP	1	1476.55	583.62	1476.55	583.62	-1	
9771393050	SMP	1	1475.61	584.67	1475.61	584.67	-1	
9771401939	SMP	1	1474.57	585.01	1474.57	585.01	-1	
9771409672	SMP	1	1474.40	582.58	1474.40	582.58	-1	
9771418060	SMP	1	1472.58	580.74	1472.58	580.74	-1	
9771426421	SMP	1	1471.36	584.36	1471.36	584.36	-1	
9771434712	SMP	1	1468.27	581.55	1468.27	581.55	-1	
9771443086	SMP	1	1463.43	580.96	1463.43	580.96	-1	
9771451374	SMP	1	1464.94	579.64	1464.94	579.64	-1	
9771459810	SMP	1	1462.30	579.94	1462.30	579.94	-1	
9771468484	SMP	1	1459.59	575.94	1459.59	575.94	-1	
9771476449	SMP	1	1454.87	577.75	1454.87	577.75	-1	
9771484805	SMP	1	1453.89	570.31	1453.89	570.31	-1	
9771493135	SMP	1	1451.49	572.15	1451.49	572.15	-1	
9771501553	SMP	1	1450.14	573.78	1450.14	573.78	-1	
9771509805	SMP	1	1448.63	570.60	1448.63	570.60	-1	
9771518223	SMP	1	1443.72	572.79	1443.72	572.79	-1	
9771526400	SMP	1	1442.03	570.46	1442.03	570.46	-1	
9771534807	SMP	1	1437.87	566.95	1437.87	566.95	-1	
9771543195	SMP	1	1429.86	562.76	1429.86	562.76	-1	
9771551679	SMP	1	1425.73	564.64	1425.73	564.64	-1	
9771559818	SMP	1	1422.91	567.85	1422.91	567.85	-1	
9771568194	SMP	1	1424.00	564.30	1424.00	564.30	-1	
9771576567	SMP	1	1419.39	565.17	1419.39	565.17	-1	
9771584955	SMP	1	1415.16	565.64	1415.16	565.64	-1	
9771593156	SMP	1	1415.76	561.38	1415.76	561.38	-1	
9771601589	SMP	1	1411.59	567.33	1411.59	567.33	-1	
9771609948	SMP	1	1411.58	568.67	1411.58	568.67	-1	
9771618333	SMP	1	1411.15	557.46	1411.15	557.46	-1	
9771626545	SMP	1	1410.09	562.31	1410.09	562.31	-1	
9771635494	SMP	1	1409.74	567.30	1409.74	567.30	-1	
9771643335	SMP	1	1409.94	567.44	1409.94	567.44	-1	
9771651495	SMP	1	1409.49	565.03	1409.49	565.03	-1	
9771659923	SMP	1	1408.80	560.98	1408.80	560.98	-1	
9771668333	SMP	1	1405.24	565.06	1405.24	565.06	-1	
9771676669	SMP	1	1406.37	564.33	1406.37	564.33	-1	
9771684954	SMP	1	1403.23	562.90	1403.23	562.90	-1	
9771693275	SMP	1	1403.82	558.30	1403.82	558.30	-1	
9771701697	SMP	1	1401.14	553.88	1401.14	553.88	-1	
9771710045	SMP	1	1397.35	554.84	1397.35	554.84	-1	
9771718305	SMP	1	1393.45	552.16	1393.45	552.16	-1	
9771726668	SMP	1	1394.31	548.01	1394.31	548.01	-1	
9771735071	SMP	1	1392.02	545.29	1392.02	545.29	-1	
9771743439	SMP	1	1390.07	541.38	1390.07	541.38	-1	
9771751623	SMP	1	1386.79	537.08	1386.79	537.08	-1	
9771760041	SMP	1	1386.59	536.21	1386.59	536.21	-1	
9771768486	SMP	1	1382.28	529.18	1382.28	529.18	-1	
9771776695	SMP	1	1380.72	525.16	1380.72	525.16	-1	
9771785050	SMP	1	1379.37	522.77	1379.37	522.77	-1	
9771793449	SMP	1	1378.03	517.03	1378.03	517.03	-1	
9771802497	SMP	1	1375.11	517.22	1375.11	517.22	-1	
9771810025	SMP	1	1371.56	508.20	1371.56	508.20	-1	
9771818407	SMP	1	1369.21	513.78	1369.21	513.78	-1	
9771826812	SMP	1	1364.78	504.23	1364.78	504.23	-1	
9771835770	SMP	1	1359.28	498.39	1359.28	498.39	-1	
9771843442	SMP	1	1362.09	499.61	1362.09	499.61	-1	
9771851827	SMP	1	1360.64	494.38	1360.64	494.38	-1	
9771860156	SMP	1	1354.80	498.95	1354.80	498.95	-1	
9771868815	SMP	1	1353.29	491.27	1353.29	491.27	-1	
9771876794	SMP	1	1353.11	496.25	1353.11	496.25	-1	
9771885196	SMP	1	1349.19	490.73	1349.19	490.73	-1	
9771893527	SMP	1	1347.08	489.10	1347.08	489.10	-1	
9771901794	SMP	1	1348.44	488.57	1348.44	488.57	-1	
9771910140	SMP	1	1346.52	490.15	1346.52	490.15	-1	
9771918563	SMP	1	1346.33	489.95	1346.33	489.95	-1	
9771926937	SMP	1	1339.62	488.31	1339.62	488.31	-1	
9771935177	SMP	1	1343.29	481.77	1343.29	481.77	-1	
9771943558	SMP	1	1342.03	487.76	1342.03	487.76	-1	
9771951922	SMP	1	1339.56	481.02	1339.56	481.02	-1	
9771960296	SMP	1	1335.95	477.29	1335.95	477.29	-1	
9771968626	SMP	1	1336.40	470.59	1336.40	470.59	-1	
9771976894	SMP	1	1331.37	468.24	1331.37	468.24	-1	
9771985316	SMP	1	1329.51	466.17	1329.51	466.17	-1	
9771993653	SMP	1	1325.16	466.49	1325.16	466.49	-1	
9772002007	SMP	1	1322.66	465.60	1322.66	465.60	-1	
9772010424	SMP	1	1320.26	460.01	1320.26	460.01	-1	
9772018653	SMP	1	1317.59	454.06	1317.59	454.06	-1	
9772027061	SMP	1	1310.35	450.66	1310.35	450.66	-1	
9772035308	SMP	1	1305.84	448.24	1305.84	448.24	-1	
9772043683	SMP	1	1304.52	449.63	1304.52	449.63	-1	
9772051986	SMP	1	1300.47	442.23	1300.47	442.23	-1	
9772060290	SMP	1	1298.92	443.05	1298.92	443.05	-1	
9772068685	SMP	1	1292.45	435.46	1292.45	435.46	-1	
9772077031	SMP	1	1292.22	423.40	1292.22	423.40	-1	
9772085446	SMP	1	1282.66	431.30	1282.66	431.30	-1	
9772093668	SMP	1	1278.29	428.71	1278.29	428.71	-1	
9772102072	SMP	1	1276.70	418.23	1276.70	418.23	-1	
9772110458	SMP	1	1267.24	417.06	1267.24	417.06	-1	
9772118815	SMP	1	1265.81	420.94	1265.81	420.94	-1	
9772127008	SMP	1	1257.77	411.62	1257.77	411.62	-1	
9772135436	SMP	1	1259.43	411.69	1259.43	411.69	-1	
9772143812	SMP	1	1253.86	408.16	1253.86	408.16	-1	
9772152159	SMP	1	1249.62	408.42	1249.62	408.42	-1	
9772160487	SMP	1	1248.78	406.53	1248.78	406.53	-1	
9772168828	SMP	1	1243.70	403.60	1243.70	403.60	-1	
9772177173	SMP	1	1241.82	402.25	1241.82	402.25	-1	
9772185556	SMP	1	1238.82	401.53	1238.82	401.53	-1	
9772193824	SMP	1	1234.53	399.98	1234.53	399.98	-1	
9772202185	SMP	1	1229.15	395.73	1229.15	395.73	-1	
9772210513	SMP	1	1229.19	396.99	1229.19	396.99	-1	
9772218763	SMP	1	1226.33	395.49	1226.33	395.49	-1	
9772227179	SMP	1	1224.48	394.26	1224.48	394.26	-1	
9772236076	SMP	1	1226.35	393.24	1226.35	393.24	-1	
