## [iView]
## Converted from:	H:\simpleImp\data\140502-03-L2-eye_data.idf
## Date:	02.05.2014 18:32:45
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39301                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-03-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3956926116	SMP	1	0.00	0.00	0.00	0.00	-1	
3956975526	SMP	1	0.00	0.00	0.00	0.00	-1	
3957025623	SMP	1	0.00	0.00	0.00	0.00	-1	
3957075579	SMP	1	0.00	0.00	0.00	0.00	-1	
3957125685	SMP	1	0.00	0.00	0.00	0.00	-1	
3957175578	SMP	1	0.00	0.00	0.00	0.00	-1	
3957225626	SMP	1	0.00	0.00	0.00	0.00	-1	
3957298540	SMP	1	235.27	546.60	235.27	546.60	-1	
3957306698	SMP	1	238.20	543.35	238.20	543.35	-1	
3957315053	SMP	1	238.21	541.39	238.21	541.39	-1	
3957323345	SMP	1	237.63	548.94	237.63	548.94	-1	
3957331713	SMP	1	224.97	574.31	224.97	574.31	-1	
3957340096	SMP	1	237.42	551.13	237.42	551.13	-1	
3957348448	SMP	1	230.58	544.66	230.58	544.66	-1	
3957356690	SMP	1	231.16	557.89	231.16	557.89	-1	
3957365098	SMP	1	232.14	553.52	232.14	553.52	-1	
3957373404	SMP	1	229.79	564.70	229.79	564.70	-1	
3957381815	SMP	1	227.84	554.67	227.84	554.67	-1	
3957390077	SMP	1	226.71	554.17	226.71	554.17	-1	
3957398426	SMP	1	220.13	548.68	220.13	548.68	-1	
3957406801	SMP	1	224.01	545.48	224.01	545.48	-1	
3957415231	SMP	1	219.30	535.22	219.30	535.22	-1	
3957423445	SMP	1	222.66	520.63	222.66	520.63	-1	
3957431833	SMP	1	221.15	551.48	221.15	551.48	-1	
3957440171	SMP	1	220.87	497.01	220.87	497.01	-1	
3957448461	SMP	1	218.46	525.46	218.46	525.46	-1	
3957456847	SMP	1	217.95	530.90	217.95	530.90	-1	
3957465216	SMP	1	216.58	525.77	216.58	525.77	-1	
3957473513	SMP	1	214.21	528.54	214.21	528.54	-1	
3957481812	SMP	1	210.26	529.37	210.26	529.37	-1	
3957490220	SMP	1	209.56	524.70	209.56	524.70	-1	
3957498576	SMP	1	203.60	524.19	203.60	524.19	-1	
3957506959	SMP	1	201.02	527.22	201.02	527.22	-1	
3957515201	SMP	1	198.20	525.14	198.20	525.14	-1	
3957523624	SMP	1	198.33	523.93	198.33	523.93	-1	
3957531953	SMP	1	197.91	527.10	197.91	527.10	-1	
3957540335	SMP	1	195.89	513.28	195.89	513.28	-1	
3957548553	SMP	1	193.17	524.01	193.17	524.01	-1	
3957557529	SMP	1	188.80	507.09	188.80	507.09	-1	
3957565294	SMP	1	187.46	502.51	187.46	502.51	-1	
3957573580	SMP	1	185.10	513.44	185.10	513.44	-1	
3957581947	SMP	1	184.44	491.57	184.44	491.57	-1	
3957590343	SMP	1	181.78	507.19	181.78	507.19	-1	
3957598700	SMP	1	180.61	517.36	180.61	517.36	-1	
3957606953	SMP	1	181.79	525.28	181.79	525.28	-1	
3957615341	SMP	1	181.22	529.09	181.22	529.09	-1	
3957623689	SMP	1	179.60	521.91	179.60	521.91	-1	
3957632076	SMP	1	177.40	525.05	177.40	525.05	-1	
3957640303	SMP	1	177.74	526.80	177.74	526.80	-1	
3957648669	SMP	1	175.85	525.68	175.85	525.68	-1	
3957657070	SMP	1	178.79	532.17	178.79	532.17	-1	
3957665479	SMP	1	181.10	531.46	181.10	531.46	-1	
3957673633	SMP	1	183.17	526.10	183.17	526.10	-1	
3957682096	SMP	1	183.01	517.22	183.01	517.22	-1	
3957690503	SMP	1	184.05	518.33	184.05	518.33	-1	
3957698683	SMP	1	180.00	513.14	180.00	513.14	-1	
3957707101	SMP	1	175.82	513.10	175.82	513.10	-1	
3957715414	SMP	1	169.45	503.16	169.45	503.16	-1	
3957723817	SMP	1	171.71	497.68	171.71	497.68	-1	
3957732059	SMP	1	166.41	497.76	166.41	497.76	-1	
3957740467	SMP	1	173.60	500.64	173.60	500.64	-1	
3957748802	SMP	1	168.63	505.82	168.63	505.82	-1	
3957757249	SMP	1	168.78	499.63	168.78	499.63	-1	
3957765510	SMP	1	171.06	498.72	171.06	498.72	-1	
3957773781	SMP	1	170.89	497.72	170.89	497.72	-1	
3957782167	SMP	1	173.96	501.98	173.96	501.98	-1	
3957790587	SMP	1	179.22	496.76	179.22	496.76	-1	
3957798826	SMP	1	176.98	497.93	176.98	497.93	-1	
3957807284	SMP	1	175.93	492.17	175.93	492.17	-1	
3957815536	SMP	1	173.28	489.58	173.28	489.58	-1	
3957823817	SMP	1	171.58	500.14	171.58	500.14	-1	
3957832193	SMP	1	174.55	499.85	174.55	499.85	-1	
3957840540	SMP	1	175.28	500.63	175.28	500.63	-1	
3957848952	SMP	1	175.11	503.95	175.11	503.95	-1	
3957857246	SMP	1	153.51	544.57	153.51	544.57	-1	
3957865564	SMP	1	131.40	549.20	131.40	549.20	-1	
3957873916	SMP	1	161.10	477.01	161.10	477.01	-1	
3957882353	SMP	1	162.60	492.33	162.60	492.33	-1	
3957890690	SMP	1	164.38	499.01	164.38	499.01	-1	
3957898946	SMP	1	165.25	505.05	165.25	505.05	-1	
3957907276	SMP	1	167.13	511.91	167.13	511.91	-1	
3957915657	SMP	1	170.01	502.70	170.01	502.70	-1	
3957923937	SMP	1	170.99	491.68	170.99	491.68	-1	
3957932319	SMP	1	171.63	487.58	171.63	487.58	-1	
3957940680	SMP	1	169.90	480.59	169.90	480.59	-1	
3957949071	SMP	1	176.74	338.44	176.74	338.44	-1	
3957957352	SMP	1	212.01	333.76	212.01	333.76	-1	
3957965661	SMP	1	0.00	0.00	0.00	0.00	-1	
3957974069	SMP	1	171.84	156.21	171.84	156.21	-1	
3957982274	SMP	1	179.36	173.91	179.36	173.91	-1	
3957991234	SMP	1	187.49	167.53	187.49	167.53	-1	
3957999068	SMP	1	179.92	170.68	179.92	170.68	-1	
3958007421	SMP	1	187.94	167.48	187.94	167.48	-1	
3958015640	SMP	1	199.18	180.59	199.18	180.59	-1	
3958024124	SMP	1	211.04	174.88	211.04	174.88	-1	
3958032468	SMP	1	218.35	174.45	218.35	174.45	-1	
3958040795	SMP	1	212.78	175.38	212.78	175.38	-1	
3958049059	SMP	1	201.43	180.31	201.43	180.31	-1	
3958057642	SMP	1	0.00	0.00	0.00	0.00	-1	
3958065794	SMP	1	196.03	171.26	196.03	171.26	-1	
3958074163	SMP	1	0.00	0.00	0.00	0.00	-1	
3958082484	SMP	1	0.00	0.00	0.00	0.00	-1	
3958090836	SMP	1	0.00	0.00	0.00	0.00	-1	
3958099179	SMP	1	0.00	0.00	0.00	0.00	-1	
3958107387	SMP	1	0.00	0.00	0.00	0.00	-1	
3958115812	SMP	1	0.00	0.00	0.00	0.00	-1	
3958124212	SMP	1	0.00	0.00	0.00	0.00	-1	
3958132526	SMP	1	0.00	0.00	0.00	0.00	-1	
3958140795	SMP	1	0.00	0.00	0.00	0.00	-1	
3958149196	SMP	1	0.00	0.00	0.00	0.00	-1	
3958157618	SMP	1	0.00	0.00	0.00	0.00	-1	
3958165944	SMP	1	0.00	0.00	0.00	0.00	-1	
3958174173	SMP	1	0.00	0.00	0.00	0.00	-1	
3958182550	SMP	1	0.00	0.00	0.00	0.00	-1	
3958191475	SMP	1	0.00	0.00	0.00	0.00	-1	
3958199290	SMP	1	0.00	0.00	0.00	0.00	-1	
3958207576	SMP	1	0.00	0.00	0.00	0.00	-1	
3958215934	SMP	1	0.00	0.00	0.00	0.00	-1	
3958225155	SMP	1	0.00	0.00	0.00	0.00	-1	
3958232563	SMP	1	0.00	0.00	0.00	0.00	-1	
3958240922	SMP	1	0.00	0.00	0.00	0.00	-1	
3958249337	SMP	1	0.00	0.00	0.00	0.00	-1	
3958257675	SMP	1	0.00	0.00	0.00	0.00	-1	
3958265916	SMP	1	0.00	0.00	0.00	0.00	-1	
3958274282	SMP	1	0.00	0.00	0.00	0.00	-1	
3958282623	SMP	1	0.00	0.00	0.00	0.00	-1	
3958291709	SMP	1	0.00	0.00	0.00	0.00	-1	
3958299328	SMP	1	0.00	0.00	0.00	0.00	-1	
3958307689	SMP	1	127.24	288.69	127.24	288.69	-1	
3958316041	SMP	1	119.04	235.58	119.04	235.58	-1	
3958324743	SMP	1	109.60	232.21	109.60	232.21	-1	
3958332686	SMP	1	107.69	234.66	107.69	234.66	-1	
3958341027	SMP	1	104.27	281.73	104.27	281.73	-1	
3958349467	SMP	1	95.54	280.48	95.54	280.48	-1	
3958357791	SMP	1	90.67	274.99	90.67	274.99	-1	
3958532561	SMP	1	1.81	0.00	1.81	0.00	-1	
3958582271	SMP	1	1.73	0.00	1.73	0.00	-1	
3958655341	SMP	1	1.64	0.00	1.64	0.00	-1	
3958663330	SMP	1	127.26	253.01	127.26	253.01	-1	
3958671668	SMP	1	227.35	82.92	227.35	82.92	-1	
3958679900	SMP	1	205.78	407.08	205.78	407.08	-1	
3958688253	SMP	1	149.34	428.48	149.34	428.48	-1	
3958696744	SMP	1	177.14	436.79	177.14	436.79	-1	
3958704933	SMP	1	161.14	245.98	161.14	245.98	-1	
3958713274	SMP	1	144.12	210.87	144.12	210.87	-1	
3958721866	SMP	1	143.65	440.93	143.65	440.93	-1	
3958730068	SMP	1	153.35	450.54	153.35	450.54	-1	
3958738297	SMP	1	161.93	461.21	161.93	461.21	-1	
3958746646	SMP	1	157.10	452.93	157.10	452.93	-1	
3958755005	SMP	1	150.83	446.54	150.83	446.54	-1	
3958763463	SMP	1	127.11	418.86	127.11	418.86	-1	
3958771782	SMP	1	139.78	427.31	139.78	427.31	-1	
3958780041	SMP	1	155.14	412.37	155.14	412.37	-1	
3958788959	SMP	1	153.47	408.58	153.47	408.58	-1	
3958796804	SMP	1	142.79	400.47	142.79	400.47	-1	
3958805034	SMP	1	131.42	385.82	131.42	385.82	-1	
3958813435	SMP	1	79.44	127.95	79.44	127.95	-1	
3958822185	SMP	1	136.81	151.98	136.81	151.98	-1	
3958830185	SMP	1	144.05	433.56	144.05	433.56	-1	
3958838446	SMP	1	99.54	422.56	99.54	422.56	-1	
3958846804	SMP	1	127.26	440.25	127.26	440.25	-1	
3958855231	SMP	1	156.73	220.71	156.73	220.71	-1	
3958863450	SMP	1	143.99	448.54	143.99	448.54	-1	
3958871771	SMP	1	129.84	431.94	129.84	431.94	-1	
3958880151	SMP	1	179.30	269.36	179.30	269.36	-1	
3958888613	SMP	1	132.71	201.52	132.71	201.52	-1	
3958896798	SMP	1	103.96	477.08	103.96	477.08	-1	
3958905175	SMP	1	2.49	0.00	2.49	0.00	-1	
3958913556	SMP	1	1.23	0.00	1.23	0.00	-1	
3958921878	SMP	1	0.80	0.00	0.80	0.00	-1	
3958930173	SMP	1	0.25	0.00	0.25	0.00	-1	
3958938520	SMP	1	0.20	0.00	0.20	0.00	-1	
3958946919	SMP	1	0.16	0.00	0.16	0.00	-1	
3958955309	SMP	1	0.14	0.00	0.14	0.00	-1	
3958963603	SMP	1	0.11	0.00	0.11	0.00	-1	
3958971927	SMP	1	0.10	0.00	0.10	0.00	-1	
3958980269	SMP	1	0.08	0.00	0.08	0.00	-1	
3958988513	SMP	1	0.00	0.00	0.00	0.00	-1	
3958996937	SMP	1	0.00	0.00	0.00	0.00	-1	
3959005219	SMP	1	0.00	0.00	0.00	0.00	-1	
3959013656	SMP	1	0.00	0.00	0.00	0.00	-1	
3959022387	SMP	1	0.00	0.00	0.00	0.00	-1	
3959030327	SMP	1	0.00	0.00	0.00	0.00	-1	
3959038626	SMP	1	0.00	0.00	0.00	0.00	-1	
3959047146	SMP	1	0.00	0.00	0.00	0.00	-1	
3959055320	SMP	1	0.00	0.00	0.00	0.00	-1	
3959063708	SMP	1	0.00	0.00	0.00	0.00	-1	
3959072012	SMP	1	151.95	282.73	151.95	282.73	-1	
3959080369	SMP	1	242.05	163.73	242.05	163.73	-1	
3959088787	SMP	1	201.35	155.91	201.35	155.91	-1	
3959097076	SMP	1	148.55	180.36	148.55	180.36	-1	
3959105398	SMP	1	205.11	307.30	205.11	307.30	-1	
3959113663	SMP	1	152.90	228.41	152.90	228.41	-1	
3959122109	SMP	1	219.73	266.55	219.73	266.55	-1	
3959130443	SMP	1	191.55	233.02	191.55	233.02	-1	
3959138779	SMP	1	211.81	218.65	211.81	218.65	-1	
3959147038	SMP	1	220.94	226.45	220.94	226.45	-1	
3959155372	SMP	1	208.93	185.11	208.93	185.11	-1	
3959163824	SMP	1	194.20	217.32	194.20	217.32	-1	
3959172163	SMP	1	204.91	279.58	204.91	279.58	-1	
3959180448	SMP	1	197.75	289.72	197.75	289.72	-1	
3959189773	SMP	1	215.60	226.76	215.60	226.76	-1	
3959197232	SMP	1	214.28	227.33	214.28	227.33	-1	
3959205553	SMP	1	215.31	238.85	215.31	238.85	-1	
3959213812	SMP	1	227.43	229.01	227.43	229.01	-1	
3959222177	SMP	1	222.26	221.14	222.26	221.14	-1	
3959230555	SMP	1	211.95	212.67	211.95	212.67	-1	
3959238922	SMP	1	226.72	322.47	226.72	322.47	-1	
3959247177	SMP	1	210.13	232.40	210.13	232.40	-1	
3959255520	SMP	1	226.57	214.46	226.57	214.46	-1	
3959263946	SMP	1	198.63	293.90	198.63	293.90	-1	
3959272152	SMP	1	223.49	217.71	223.49	217.71	-1	
3959280508	SMP	1	221.98	214.20	221.98	214.20	-1	
3959288950	SMP	1	234.61	200.96	234.61	200.96	-1	
3959297275	SMP	1	203.69	204.45	203.69	204.45	-1	
3959305511	SMP	1	231.04	203.27	231.04	203.27	-1	
3959313867	SMP	1	208.33	281.86	208.33	281.86	-1	
3959322261	SMP	1	204.80	193.78	204.80	193.78	-1	
3959330681	SMP	1	217.25	181.15	217.25	181.15	-1	
3959338922	SMP	1	250.98	193.28	250.98	193.28	-1	
3959347233	SMP	1	201.11	252.13	201.11	252.13	-1	
3959355624	SMP	1	184.64	258.48	184.64	258.48	-1	
3959364031	SMP	1	236.45	200.04	236.45	200.04	-1	
3959372260	SMP	1	175.77	186.77	175.77	186.77	-1	
3959380697	SMP	1	180.49	374.44	180.49	374.44	-1	
3959389044	SMP	1	201.32	274.53	201.32	274.53	-1	
3959397282	SMP	1	235.22	142.69	235.22	142.69	-1	
3959405631	SMP	1	186.79	267.53	186.79	267.53	-1	
3959414060	SMP	1	180.52	263.94	180.52	263.94	-1	
3959422391	SMP	1	213.88	124.31	213.88	124.31	-1	
3959433732	SMP	1	206.33	263.84	206.33	263.84	-1	
3959439010	SMP	1	216.06	201.03	216.06	201.03	-1	
3959447386	SMP	1	222.70	274.36	222.70	274.36	-1	
3959455972	SMP	1	212.33	130.74	212.33	130.74	-1	
3959464053	SMP	1	219.26	227.36	219.26	227.36	-1	
3959472382	SMP	1	219.03	184.45	219.03	184.45	-1	
3959480739	SMP	1	218.96	264.52	218.96	264.52	-1	
3959489175	SMP	1	211.24	199.51	211.24	199.51	-1	
3959497416	SMP	1	213.67	255.41	213.67	255.41	-1	
3959505743	SMP	1	220.95	257.80	220.95	257.80	-1	
3959514192	SMP	1	213.70	211.66	213.70	211.66	-1	
3959522413	SMP	1	219.19	199.51	219.19	199.51	-1	
3959530767	SMP	1	221.44	284.57	221.44	284.57	-1	
3959539142	SMP	1	216.92	294.10	216.92	294.10	-1	
3959547506	SMP	1	220.64	289.51	220.64	289.51	-1	
3959555749	SMP	1	219.22	148.23	219.22	148.23	-1	
3959564241	SMP	1	222.80	298.65	222.80	298.65	-1	
3959572523	SMP	1	223.67	319.14	223.67	319.14	-1	
3959580926	SMP	1	231.39	318.45	231.39	318.45	-1	
3959589649	SMP	1	185.02	147.89	185.02	147.89	-1	
3959597560	SMP	1	191.76	308.53	191.76	308.53	-1	
3959605891	SMP	1	183.12	323.38	183.12	323.38	-1	
3959614266	SMP	1	186.31	138.53	186.31	138.53	-1	
3959622508	SMP	1	189.45	248.61	189.45	248.61	-1	
3959630930	SMP	1	226.99	224.03	226.99	224.03	-1	
3959639252	SMP	1	218.37	288.76	218.37	288.76	-1	
3959647536	SMP	1	201.38	210.35	201.38	210.35	-1	
3959656098	SMP	1	199.90	237.13	199.90	237.13	-1	
3959664305	SMP	1	197.05	265.74	197.05	265.74	-1	
3959672641	SMP	1	201.10	237.31	201.10	237.31	-1	
3959681022	SMP	1	128.46	255.05	128.46	255.05	-1	
3959689269	SMP	1	140.12	225.90	140.12	225.90	-1	
3959697671	SMP	1	182.05	237.45	182.05	237.45	-1	
3959706111	SMP	1	179.95	241.63	179.95	241.63	-1	
3959714288	SMP	1	195.83	537.25	195.83	537.25	-1	
3959722686	SMP	1	203.41	479.57	203.41	479.57	-1	
3959731043	SMP	1	0.12	0.00	0.12	0.00	-1	
3959739413	SMP	1	0.06	0.00	0.06	0.00	-1	
3959747659	SMP	1	0.04	0.00	0.04	0.00	-1	
3959756107	SMP	1	0.03	0.00	0.03	0.00	-1	
3959764405	SMP	1	0.02	0.00	0.02	0.00	-1	
3959772748	SMP	1	0.00	0.00	0.00	0.00	-1	
3959781052	SMP	1	0.00	0.00	0.00	0.00	-1	
3959789812	SMP	1	0.00	0.00	0.00	0.00	-1	
3959797761	SMP	1	80.37	132.98	80.37	132.98	-1	
3959806103	SMP	1	39.41	112.77	39.41	112.77	-1	
3959814429	SMP	1	19.18	145.39	19.18	145.39	-1	
3959823155	SMP	1	79.84	130.54	79.84	130.54	-1	
3959831138	SMP	1	110.07	159.63	110.07	159.63	-1	
3959839383	SMP	1	159.79	191.33	159.79	191.33	-1	
3959847805	SMP	1	120.36	179.23	120.36	179.23	-1	
3959856139	SMP	1	229.20	491.44	229.20	491.44	-1	
3959864580	SMP	1	227.36	494.14	227.36	494.14	-1	
3959872755	SMP	1	238.59	506.97	238.59	506.97	-1	
3959881156	SMP	1	227.42	460.47	227.42	460.47	-1	
3959889645	SMP	1	227.36	432.57	227.36	432.57	-1	
3959897910	SMP	1	225.19	444.40	225.19	444.40	-1	
3959906161	SMP	1	237.66	461.67	237.66	461.67	-1	
3959914551	SMP	1	221.50	450.98	221.50	450.98	-1	
3959922970	SMP	1	236.49	434.45	236.49	434.45	-1	
3959931140	SMP	1	237.15	462.58	237.15	462.58	-1	
3959939503	SMP	1	233.51	465.82	233.51	465.82	-1	
3959947901	SMP	1	216.00	470.69	216.00	470.69	-1	
3959956810	SMP	1	205.86	443.46	205.86	443.46	-1	
3959964551	SMP	1	200.21	449.90	200.21	449.90	-1	
3959972940	SMP	1	206.66	433.57	206.66	433.57	-1	
3959981293	SMP	1	213.42	423.77	213.42	423.77	-1	
3959989610	SMP	1	226.34	422.83	226.34	422.83	-1	
3959997922	SMP	1	233.02	421.06	233.02	421.06	-1	
3960006240	SMP	1	231.46	476.68	231.46	476.68	-1	
3960014672	SMP	1	193.57	450.88	193.57	450.88	-1	
3960023334	SMP	1	216.78	445.59	216.78	445.59	-1	
3960031296	SMP	1	205.09	444.34	205.09	444.34	-1	
3960039627	SMP	1	206.99	429.81	206.99	429.81	-1	
