## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150717-sc-08-eye_data.idf
## Date:	17.07.2015 22:57:09
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40320                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150717-sc-08                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6624569342	SMP	1	360.00	441.04	360.00	441.04	
6624577730	SMP	1	369.94	531.03	369.94	531.03	
6624586008	SMP	1	366.63	512.53	366.63	512.53	
6624594339	SMP	1	364.14	501.04	364.14	501.04	
6624602721	SMP	1	341.94	483.36	341.94	483.36	
6624611075	SMP	1	357.92	461.21	357.92	461.21	
6624619331	SMP	1	368.82	458.62	368.82	458.62	
6624627737	SMP	1	368.87	453.75	368.87	453.75	
6624636095	SMP	1	362.60	436.93	362.60	436.93	
6624644473	SMP	1	337.36	417.40	337.36	417.40	
6624652725	SMP	1	344.28	399.21	344.28	399.21	
6624661072	SMP	1	355.98	383.85	355.98	383.85	
6624669489	SMP	1	360.10	382.82	360.10	382.82	
6624677863	SMP	1	355.34	379.22	355.34	379.22	
6624686130	SMP	1	344.68	360.73	344.68	360.73	
6624694473	SMP	1	322.27	350.88	322.27	350.88	
6624702862	SMP	1	335.80	334.16	335.80	334.16	
6624711127	SMP	1	339.84	337.19	339.84	337.19	
6624719499	SMP	1	346.02	344.40	346.02	344.40	
6624727850	SMP	1	315.23	475.22	315.23	475.22	
6624736211	SMP	1	285.41	429.27	285.41	429.27	
6624744468	SMP	1	304.37	420.34	304.37	420.34	
6624752861	SMP	1	319.52	424.17	319.52	424.17	
6624761218	SMP	1	335.07	432.74	335.07	432.74	
6624769585	SMP	1	304.94	433.15	304.94	433.15	
6624777833	SMP	1	323.56	436.75	323.56	436.75	
6624786251	SMP	1	335.62	422.51	335.62	422.51	
6624794550	SMP	1	321.89	430.17	321.89	430.17	
6624803156	SMP	1	320.69	436.92	320.69	436.92	
6624811206	SMP	1	326.74	437.60	326.74	437.60	
6624819593	SMP	1	319.40	432.00	319.40	432.00	
6624827985	SMP	1	338.37	438.30	338.37	438.30	
6624836343	SMP	1	337.49	430.62	337.49	430.62	
6624844599	SMP	1	337.21	436.64	337.21	436.64	
6624852993	SMP	1	327.66	438.94	327.66	438.94	
6624861355	SMP	1	327.69	444.58	327.69	444.58	
6624869677	SMP	1	324.25	201.12	324.25	201.12	
6624877983	SMP	1	378.45	442.66	378.45	442.66	
6624886332	SMP	1	378.35	443.14	378.35	443.14	
6624894718	SMP	1	384.77	435.16	384.77	435.16	
6624902936	SMP	1	394.51	430.02	394.51	430.02	
6624911326	SMP	1	382.25	436.42	382.25	436.42	
6624919755	SMP	1	382.53	430.53	382.53	430.53	
6624928104	SMP	1	397.45	444.09	397.45	444.09	
6624936352	SMP	1	400.04	438.77	400.04	438.77	
6624944713	SMP	1	401.67	441.90	401.67	441.90	
6624953117	SMP	1	407.68	437.12	407.68	437.12	
6624961452	SMP	1	405.37	445.45	405.37	445.45	
6624969724	SMP	1	404.93	441.35	404.93	441.35	
6624978078	SMP	1	403.68	428.69	403.68	428.69	
6624986498	SMP	1	397.98	418.55	397.98	418.55	
6624994718	SMP	1	396.81	418.50	396.81	418.50	
6625003122	SMP	1	397.59	408.69	397.59	408.69	
6625011470	SMP	1	396.57	420.93	396.57	420.93	
6625019831	SMP	1	403.98	427.72	403.98	427.72	
6625028073	SMP	1	394.83	441.40	394.83	441.40	
6625036453	SMP	1	395.68	446.19	395.68	446.19	
6625044844	SMP	1	396.94	448.73	396.94	448.73	
6625053217	SMP	1	395.74	446.14	395.74	446.14	
6625061429	SMP	1	395.98	442.36	395.98	442.36	
6625069825	SMP	1	398.21	445.04	398.21	445.04	
6625078227	SMP	1	403.41	446.57	403.41	446.57	
6625086563	SMP	1	404.01	450.97	404.01	450.97	
6625094855	SMP	1	407.36	451.88	407.36	451.88	
6625103168	SMP	1	411.03	454.89	411.03	454.89	
6625111618	SMP	1	412.72	456.86	412.72	456.86	
6625119959	SMP	1	416.66	457.66	416.66	457.66	
6625128225	SMP	1	416.83	458.47	416.83	458.47	
6625136583	SMP	1	419.41	459.30	419.41	459.30	
6625144947	SMP	1	422.94	461.45	422.94	461.45	
6625153244	SMP	1	430.80	462.39	430.80	462.39	
6625161604	SMP	1	573.45	477.14	573.45	477.14	
6625169956	SMP	1	687.31	497.96	687.31	497.96	
6625178327	SMP	1	831.86	508.52	831.86	508.52	
6625186594	SMP	1	983.72	512.50	983.72	512.50	
6625194938	SMP	1	1104.05	495.09	1104.05	495.09	
6625203354	SMP	1	1157.48	472.00	1157.48	472.00	
6625211709	SMP	1	1181.74	472.73	1181.74	472.73	
6625219976	SMP	1	1190.68	475.05	1190.68	475.05	
6625228331	SMP	1	1209.22	483.60	1209.22	483.60	
6625236746	SMP	1	1204.74	489.21	1204.74	489.21	
6625245104	SMP	1	1202.32	509.24	1202.32	509.24	
6625253358	SMP	1	1200.13	513.50	1200.13	513.50	
6625261711	SMP	1	1198.59	489.21	1198.59	489.21	
6625270062	SMP	1	1198.06	503.13	1198.06	503.13	
6625278335	SMP	1	1198.58	491.65	1198.58	491.65	
6625286679	SMP	1	1200.45	487.02	1200.45	487.02	
6625295126	SMP	1	1203.64	482.34	1203.64	482.34	
6625303481	SMP	1	1206.87	477.74	1206.87	477.74	
6625311711	SMP	1	1207.99	477.46	1207.99	477.46	
6625320118	SMP	1	1207.73	480.82	1207.73	480.82	
6625328477	SMP	1	1203.87	472.11	1203.87	472.11	
6625336815	SMP	1	1200.31	472.68	1200.31	472.68	
6625345092	SMP	1	1196.30	472.67	1196.30	472.67	
6625353455	SMP	1	1200.86	470.94	1200.86	470.94	
6625361818	SMP	1	1201.29	470.90	1201.29	470.90	
6625370203	SMP	1	1198.34	467.39	1198.34	467.39	
6625378469	SMP	1	1214.02	460.76	1214.02	460.76	
6625386867	SMP	1	1244.62	462.64	1244.62	462.64	
6625395196	SMP	1	1318.67	460.34	1318.67	460.34	
6625403437	SMP	1	1309.65	460.66	1309.65	460.66	
6625411908	SMP	1	1297.58	459.84	1297.58	459.84	
6625420202	SMP	1	1290.19	463.58	1290.19	463.58	
6625428590	SMP	1	1308.40	463.61	1308.40	463.61	
6625436838	SMP	1	1307.19	466.23	1307.19	466.23	
6625445223	SMP	1	1315.39	463.44	1315.39	463.44	
6625453625	SMP	1	1318.36	459.67	1318.36	459.67	
6625461944	SMP	1	1314.70	456.18	1314.70	456.18	
6625470208	SMP	1	1310.49	453.70	1310.49	453.70	
6625478571	SMP	1	1307.85	461.18	1307.85	461.18	
6625486905	SMP	1	1310.35	468.99	1310.35	468.99	
6625495301	SMP	1	1311.74	471.44	1311.74	471.44	
6625503604	SMP	1	1311.15	470.08	1311.15	470.08	
6625511987	SMP	1	1313.76	475.93	1313.76	475.93	
6625520325	SMP	1	1313.59	475.42	1313.59	475.42	
6625528709	SMP	1	1314.35	474.66	1314.35	474.66	
6625536939	SMP	1	1313.84	477.42	1313.84	477.42	
6625545328	SMP	1	1310.30	480.91	1310.30	480.91	
6625553719	SMP	1	1311.67	477.93	1311.67	477.93	
6625561967	SMP	1	1313.79	482.46	1313.79	482.46	
6625570313	SMP	1	1315.60	482.36	1315.60	482.36	
6625578702	SMP	1	1317.49	481.11	1317.49	481.11	
6625587036	SMP	1	1318.01	477.99	1318.01	477.99	
6625595324	SMP	1	1317.45	479.25	1317.45	479.25	
6625603729	SMP	1	1316.83	477.01	1316.83	477.01	
6625612064	SMP	1	1316.81	478.27	1316.81	478.27	
6625620457	SMP	1	1316.15	482.02	1316.15	482.02	
6625628706	SMP	1	1317.85	479.34	1317.85	479.34	
6625637118	SMP	1	1317.15	480.58	1317.15	480.58	
6625645452	SMP	1	1317.41	480.48	1317.41	480.48	
6625653999	SMP	1	1314.98	480.79	1314.98	480.79	
6625662062	SMP	1	1315.19	483.17	1315.19	483.17	
6625670434	SMP	1	1318.11	479.24	1318.11	479.24	
6625678838	SMP	1	1315.06	479.39	1315.06	479.39	
6625687094	SMP	1	1317.50	478.15	1317.50	478.15	
6625695444	SMP	1	1321.21	479.97	1321.21	479.97	
6625703850	SMP	1	1323.19	476.78	1323.19	476.78	
6625712193	SMP	1	1325.60	473.04	1325.60	473.04	
6625720483	SMP	1	1325.46	474.83	1325.46	474.83	
6625728835	SMP	1	1325.81	475.89	1325.81	475.89	
6625737185	SMP	1	1327.25	471.14	1327.25	471.14	
6625745579	SMP	1	1327.01	466.37	1327.01	466.37	
6625753844	SMP	1	1329.50	462.24	1329.50	462.24	
6625762200	SMP	1	1327.43	462.48	1327.43	462.48	
6625770562	SMP	1	1327.52	465.13	1327.52	465.13	
6625779027	SMP	1	1324.94	464.53	1324.94	464.53	
6625787210	SMP	1	1324.95	469.23	1324.95	469.23	
6625795570	SMP	1	1323.90	474.48	1323.90	474.48	
6625803971	SMP	1	1323.00	475.14	1323.00	475.14	
6625812205	SMP	1	1322.61	478.67	1322.61	478.67	
6625820562	SMP	1	1321.23	481.32	1321.23	481.32	
6625828960	SMP	1	1320.11	475.53	1320.11	475.53	
6625837316	SMP	1	1323.18	480.98	1323.18	480.98	
6625845605	SMP	1	1321.39	484.34	1321.39	484.34	
6625853970	SMP	1	1321.43	487.60	1321.43	487.60	
6625862330	SMP	1	1321.28	486.82	1321.28	486.82	
6625870666	SMP	1	1322.04	488.32	1322.04	488.32	
6625878962	SMP	1	1320.67	484.92	1320.67	484.92	
6625887331	SMP	1	1319.74	486.41	1319.74	486.41	
6625895694	SMP	1	1318.38	490.81	1318.38	490.81	
6625904120	SMP	1	1314.20	490.87	1314.20	490.87	
6625912341	SMP	1	1310.55	494.17	1310.55	494.17	
6625920704	SMP	1	1310.79	496.44	1310.79	496.44	
6625929074	SMP	1	1308.96	496.24	1308.96	496.24	
6625937469	SMP	1	1305.26	500.92	1305.26	500.92	
6625945753	SMP	1	1303.21	499.39	1303.21	499.39	
6625954125	SMP	1	1302.79	495.80	1302.79	495.80	
6625962420	SMP	1	1301.46	496.63	1301.46	496.63	
6625970701	SMP	1	1301.54	509.23	1301.54	509.23	
6625979070	SMP	1	1367.35	513.49	1367.35	513.49	
6625987461	SMP	1	1367.34	648.43	1367.34	648.43	
6625995806	SMP	1	1378.21	687.80	1378.21	687.80	
6626004090	SMP	1	1369.68	678.47	1369.68	678.47	
6626012440	SMP	1	1360.90	657.08	1360.90	657.08	
6626020816	SMP	1	1369.26	672.60	1369.26	672.60	
6626029188	SMP	1	1374.71	657.30	1374.71	657.30	
6626037455	SMP	1	1372.97	668.89	1372.97	668.89	
6626045827	SMP	1	1373.73	672.25	1373.73	672.25	
6626054191	SMP	1	1373.27	685.39	1373.27	685.39	
6626062556	SMP	1	1374.23	688.41	1374.23	688.41	
6626070815	SMP	1	1372.73	701.78	1372.73	701.78	
6626079173	SMP	1	1372.66	699.03	1372.66	699.03	
6626087571	SMP	1	1371.97	703.51	1371.97	703.51	
6626095841	SMP	1	1374.74	701.81	1374.74	701.81	
6626104177	SMP	1	1374.40	702.47	1374.40	702.47	
6626112572	SMP	1	1373.38	698.69	1373.38	698.69	
6626120971	SMP	1	1372.67	704.07	1372.67	704.07	
6626129155	SMP	1	1374.12	703.01	1374.12	703.01	
6626137599	SMP	1	1375.42	704.57	1375.42	704.57	
6626145920	SMP	1	1370.23	703.28	1370.23	703.28	
6626154308	SMP	1	1372.06	704.13	1372.06	704.13	
6626162553	SMP	1	1376.20	702.62	1376.20	702.62	
6626170943	SMP	1	1379.58	700.45	1379.58	700.45	
6626179309	SMP	1	1378.44	697.83	1378.44	697.83	
6626187724	SMP	1	1373.29	697.44	1373.29	697.44	
6626195929	SMP	1	1375.92	696.97	1375.92	696.97	
6626204286	SMP	1	1376.16	696.68	1376.16	696.68	
6626212710	SMP	1	1362.39	692.09	1362.39	692.09	
6626220953	SMP	1	1370.70	686.21	1370.70	686.21	
6626229318	SMP	1	1376.43	692.30	1376.43	692.30	
6626237683	SMP	1	1380.93	686.98	1380.93	686.98	
6626246063	SMP	1	1380.99	690.34	1380.99	690.34	
6626254296	SMP	1	1377.67	690.78	1377.67	690.78	
6626262699	SMP	1	1377.45	691.83	1377.45	691.83	
6626271021	SMP	1	1372.58	712.74	1372.58	712.74	
6626279439	SMP	1	1375.77	702.32	1375.77	702.32	
6626287636	SMP	1	1371.41	698.98	1371.41	698.98	
6626296057	SMP	1	1369.28	695.37	1369.28	695.37	
6626304457	SMP	1	1316.83	641.07	1316.83	641.07	
6626312833	SMP	1	1291.55	609.30	1291.55	609.30	
6626321067	SMP	1	1303.74	580.09	1303.74	580.09	
6626329451	SMP	1	1323.06	560.65	1323.06	560.65	
6626337795	SMP	1	1323.98	571.91	1323.98	571.91	
6626346196	SMP	1	1312.73	576.72	1312.73	576.72	
6626354440	SMP	1	1301.29	570.79	1301.29	570.79	
6626362795	SMP	1	1301.02	565.93	1301.02	565.93	
6626371144	SMP	1	1304.03	564.07	1304.03	564.07	
6626379445	SMP	1	1298.21	561.92	1298.21	561.92	
6626387848	SMP	1	1299.16	558.90	1299.16	558.90	
6626396167	SMP	1	1299.78	557.37	1299.78	557.37	
6626404558	SMP	1	1302.20	554.26	1302.20	554.26	
6626412823	SMP	1	1299.32	551.74	1299.32	551.74	
6626421199	SMP	1	1297.17	550.58	1297.17	550.58	
6626429568	SMP	1	1297.74	547.87	1297.74	547.87	
6626438042	SMP	1	1302.53	546.26	1302.53	546.26	
6626446184	SMP	1	1308.71	544.80	1308.71	544.80	
6626454588	SMP	1	1311.01	524.89	1311.01	524.89	
6626463027	SMP	1	1314.54	536.55	1314.54	536.55	
6626471310	SMP	1	1313.64	536.20	1313.64	536.20	
6626479551	SMP	1	1305.45	539.63	1305.45	539.63	
6626487929	SMP	1	1209.49	543.45	1209.49	543.45	
6626496292	SMP	1	1282.75	568.42	1282.75	568.42	
6626504567	SMP	1	480.75	1305.01	480.75	1305.01	
6626512965	SMP	1	0.00	0.00	0.00	0.00	
6626521339	SMP	1	0.00	0.00	0.00	0.00	
6626529678	SMP	1	0.00	0.00	0.00	0.00	
6626537931	SMP	1	0.00	0.00	0.00	0.00	
6626546308	SMP	1	0.00	0.00	0.00	0.00	
6626554687	SMP	1	0.00	0.00	0.00	0.00	
6626563152	SMP	1	0.00	0.00	0.00	0.00	
6626571289	SMP	1	0.00	0.00	0.00	0.00	
6626579867	SMP	1	0.00	0.00	0.00	0.00	
6626588086	SMP	1	0.00	0.00	0.00	0.00	
6626596449	SMP	1	46.77	750.64	46.77	750.64	
6626604676	SMP	1	20.35	1269.31	20.35	1269.31	
6626613067	SMP	1	157.66	867.72	157.66	867.72	
6626621393	SMP	1	212.53	739.85	212.53	739.85	
6626629823	SMP	1	479.01	642.03	479.01	642.03	
6626638068	SMP	1	253.84	642.86	253.84	642.86	
6626646436	SMP	1	260.91	620.06	260.91	620.06	
6626654829	SMP	1	262.59	561.20	262.59	561.20	
6626663094	SMP	1	350.25	528.26	350.25	528.26	
6626671408	SMP	1	372.09	516.41	372.09	516.41	
6626679804	SMP	1	387.14	520.24	387.14	520.24	
6626688182	SMP	1	381.41	517.57	381.41	517.57	
6626696415	SMP	1	382.70	518.33	382.70	518.33	
6626704819	SMP	1	393.40	507.66	393.40	507.66	
6626713154	SMP	1	391.89	517.45	391.89	517.45	
6626721584	SMP	1	395.01	520.17	395.01	520.17	
6626729808	SMP	1	392.52	514.73	392.52	514.73	
6626738201	SMP	1	394.94	516.11	394.94	516.11	
6626746556	SMP	1	396.67	507.86	396.67	507.86	
6626755004	SMP	1	396.40	508.84	396.40	508.84	
6626763143	SMP	1	397.42	509.62	397.42	509.62	
6626771520	SMP	1	398.18	505.77	398.18	505.77	
6626779951	SMP	1	404.03	510.30	404.03	510.30	
6626788173	SMP	1	400.97	516.42	400.97	516.42	
6626796549	SMP	1	400.73	518.81	400.73	518.81	
6626804931	SMP	1	400.25	518.67	400.25	518.67	
6626813287	SMP	1	400.80	513.65	400.80	513.65	
6626821574	SMP	1	403.33	512.76	403.33	512.76	
6626829939	SMP	1	403.91	514.53	403.91	514.53	
6626838307	SMP	1	402.72	511.96	402.72	511.96	
6626846684	SMP	1	402.18	465.44	402.18	465.44	
6626854939	SMP	1	402.58	459.16	402.58	459.16	
6626863296	SMP	1	405.89	463.33	405.89	463.33	
6626871649	SMP	1	409.06	467.46	409.06	467.46	
6626880065	SMP	1	413.82	468.95	413.82	468.95	
6626888311	SMP	1	409.09	466.69	409.09	466.69	
6626896664	SMP	1	416.06	469.15	416.06	469.15	
6626905085	SMP	1	413.26	466.14	413.26	466.14	
6626913293	SMP	1	407.15	453.34	407.15	453.34	
6626921701	SMP	1	415.31	462.37	415.31	462.37	
6626930081	SMP	1	411.97	454.55	411.97	454.55	
6626938434	SMP	1	417.32	461.51	417.32	461.51	
6626946667	SMP	1	414.75	452.77	414.75	452.77	
6626955083	SMP	1	409.08	462.28	409.08	462.28	
6626963380	SMP	1	410.21	459.39	410.21	459.39	
6626971806	SMP	1	410.28	462.46	410.28	462.46	
6626980035	SMP	1	407.92	465.63	407.92	465.63	
6626988455	SMP	1	407.84	461.95	407.84	461.95	
6626996790	SMP	1	406.08	460.20	406.08	460.20	
6627005189	SMP	1	409.93	461.57	409.93	461.57	
6627013426	SMP	1	409.30	455.96	409.30	455.96	
6627021816	SMP	1	411.06	453.72	411.06	453.72	
6627030186	SMP	1	413.50	447.83	413.50	447.83	
6627038414	SMP	1	415.14	450.75	415.14	450.75	
6627046835	SMP	1	416.06	449.46	416.06	449.46	
6627055175	SMP	1	415.78	445.46	415.78	445.46	
6627063547	SMP	1	414.85	431.53	414.85	431.53	
6627071774	SMP	1	417.65	436.54	417.65	436.54	
6627080185	SMP	1	417.01	434.10	417.01	434.10	
6627088518	SMP	1	417.78	436.78	417.78	436.78	
6627096919	SMP	1	418.08	437.85	418.08	437.85	
6627105165	SMP	1	417.85	448.54	417.85	448.54	
6627113530	SMP	1	418.69	454.57	418.69	454.57	
6627121955	SMP	1	417.46	465.10	417.46	465.10	
6627130316	SMP	1	416.19	463.04	416.19	463.04	
6627138556	SMP	1	414.77	470.30	414.77	470.30	
6627146922	SMP	1	416.07	465.12	416.07	465.12	
6627155321	SMP	1	417.55	474.84	417.55	474.84	
6627163653	SMP	1	417.28	476.14	417.28	476.14	
6627171951	SMP	1	417.73	473.70	417.73	473.70	
6627180306	SMP	1	418.88	479.21	418.88	479.21	
6627188668	SMP	1	417.27	477.07	417.27	477.07	
6627196915	SMP	1	417.94	495.44	417.94	495.44	
6627205310	SMP	1	417.07	486.58	417.07	486.58	
6627213642	SMP	1	418.03	490.60	418.03	490.60	
6627222026	SMP	1	418.68	493.68	418.68	493.68	
6627230300	SMP	1	418.57	490.49	418.57	490.49	
6627238719	SMP	1	418.64	487.28	418.64	487.28	
6627247057	SMP	1	419.36	482.27	419.36	482.27	
6627255411	SMP	1	418.98	482.21	418.98	482.21	
6627263669	SMP	1	425.34	476.79	425.34	476.79	
6627271982	SMP	1	428.54	468.16	428.54	468.16	
6627280429	SMP	1	433.97	463.59	433.97	463.59	
6627288788	SMP	1	437.46	473.07	437.46	473.07	
6627297040	SMP	1	437.33	474.94	437.33	474.94	
6627305447	SMP	1	436.73	474.88	436.73	474.88	
6627313793	SMP	1	440.09	470.80	440.09	470.80	
6627322030	SMP	1	438.10	467.67	438.10	467.67	
6627330433	SMP	1	441.50	465.88	441.50	465.88	
6627338755	SMP	1	441.98	466.21	441.98	466.21	
6627347148	SMP	1	441.87	461.79	441.87	461.79	
6627355422	SMP	1	441.19	464.79	441.19	464.79	
6627363761	SMP	1	439.44	460.77	439.44	460.77	
6627372152	SMP	1	436.87	465.44	436.87	465.44	
6627380520	SMP	1	434.89	463.54	434.89	463.54	
6627388826	SMP	1	434.12	457.20	434.12	457.20	
6627397168	SMP	1	435.61	459.35	435.61	459.35	
6627405561	SMP	1	435.55	458.15	435.55	458.15	
6627413957	SMP	1	433.91	451.25	433.91	451.25	
6627422154	SMP	1	436.50	456.05	436.50	456.05	
6627430549	SMP	1	436.26	452.54	436.26	452.54	
6627438909	SMP	1	437.40	454.23	437.40	454.23	
6627447174	SMP	1	437.13	451.96	437.13	451.96	
6627455603	SMP	1	439.84	451.67	439.84	451.67	
6627463967	SMP	1	439.39	453.59	439.39	453.59	
6627472272	SMP	1	441.35	455.35	441.35	455.35	
6627480533	SMP	1	432.80	461.37	432.80	461.37	
6627488902	SMP	1	425.80	486.47	425.80	486.47	
6627497282	SMP	1	427.08	497.49	427.08	497.49	
6627505681	SMP	1	431.07	482.50	431.07	482.50	
6627513945	SMP	1	427.77	496.40	427.77	496.40	
6627522279	SMP	1	422.16	502.21	422.16	502.21	
6627530688	SMP	1	422.63	513.48	422.63	513.48	
6627539001	SMP	1	420.97	506.11	420.97	506.11	
6627547274	SMP	1	420.84	508.65	420.84	508.65	
6627555661	SMP	1	416.62	483.77	416.62	483.77	
6627564077	SMP	1	415.17	464.50	415.17	464.50	
6627572417	SMP	1	415.71	465.65	415.71	465.65	
6627580673	SMP	1	415.63	464.39	415.63	464.39	
6627589002	SMP	1	416.08	455.88	416.08	455.88	
6627597357	SMP	1	416.52	468.59	416.52	468.59	
6627605622	SMP	1	419.69	459.24	419.69	459.24	
6627614104	SMP	1	417.98	454.87	417.98	454.87	
6627622396	SMP	1	412.10	457.39	412.10	457.39	
6627630810	SMP	1	416.65	456.80	416.65	456.80	
6627639095	SMP	1	437.86	467.59	437.86	467.59	
6627647413	SMP	1	578.00	493.15	578.00	493.15	
6627655805	SMP	1	724.89	529.35	724.89	529.35	
6627664110	SMP	1	857.67	506.74	857.67	506.74	
6627672359	SMP	1	994.88	496.52	994.88	496.52	
6627680780	SMP	1	1092.85	465.60	1092.85	465.60	
6627689151	SMP	1	1223.19	454.22	1223.19	454.22	
6627697523	SMP	1	1267.84	443.66	1267.84	443.66	
6627705815	SMP	1	1275.32	461.20	1275.32	461.20	
6627714153	SMP	1	1284.15	452.77	1284.15	452.77	
6627722538	SMP	1	1290.72	450.20	1290.72	450.20	
6627730908	SMP	1	1285.39	441.54	1285.39	441.54	
6627739117	SMP	1	1284.64	443.00	1284.64	443.00	
6627747520	SMP	1	1285.09	443.32	1285.09	443.32	
6627755921	SMP	1	1286.13	440.94	1286.13	440.94	
6627764129	SMP	1	1287.51	443.54	1287.51	443.54	
6627772517	SMP	1	1288.91	443.05	1288.91	443.05	
6627780912	SMP	1	1288.10	441.62	1288.10	441.62	
6627789298	SMP	1	1291.76	443.84	1291.76	443.84	
6627797551	SMP	1	1291.66	446.75	1291.66	446.75	
6627805902	SMP	1	1291.47	451.28	1291.47	451.28	
6627814283	SMP	1	1287.33	451.65	1287.33	451.65	
6627822647	SMP	1	1286.31	456.46	1286.31	456.46	
6627830886	SMP	1	1287.30	450.89	1287.30	450.89	
6627839340	SMP	1	1291.87	457.47	1291.87	457.47	
6627847685	SMP	1	1289.98	460.59	1289.98	460.59	
6627855917	SMP	1	1292.57	466.76	1292.57	466.76	
6627864233	SMP	1	1289.59	466.21	1289.59	466.21	
6627872658	SMP	1	1289.21	464.32	1289.21	464.32	
6627881046	SMP	1	1283.45	461.81	1283.45	461.81	
6627889287	SMP	1	1284.13	458.97	1284.13	458.97	
6627897651	SMP	1	1285.46	454.79	1285.46	454.79	
6627906042	SMP	1	1289.21	462.78	1289.21	462.78	
6627914435	SMP	1	1290.68	461.41	1290.68	461.41	
6627922683	SMP	1	1289.07	461.65	1289.07	461.65	
6627931010	SMP	1	1296.39	458.65	1296.39	458.65	
6627939426	SMP	1	1367.61	461.98	1367.61	461.98	
6627947737	SMP	1	1337.67	458.97	1337.67	458.97	
6627955994	SMP	1	1325.13	471.15	1325.13	471.15	
6627964375	SMP	1	1333.94	469.56	1333.94	469.56	
6627972774	SMP	1	1318.82	467.29	1318.82	467.29	
6627981168	SMP	1	1332.08	463.62	1332.08	463.62	
6627989402	SMP	1	1332.59	459.28	1332.59	459.28	
6627997761	SMP	1	1343.13	456.83	1343.13	456.83	
6628006179	SMP	1	1340.01	468.54	1340.01	468.54	
6628014344	SMP	1	1340.00	464.98	1340.00	464.98	
6628022777	SMP	1	1348.78	472.17	1348.78	472.17	
6628031131	SMP	1	1345.48	475.25	1345.48	475.25	
6628039551	SMP	1	1348.33	478.24	1348.33	478.24	
6628047801	SMP	1	1344.20	486.56	1344.20	486.56	
6628056136	SMP	1	1341.72	482.77	1341.72	482.77	
6628064522	SMP	1	1344.44	487.05	1344.44	487.05	
6628072983	SMP	1	1340.79	487.28	1340.79	487.28	
6628081153	SMP	1	1344.67	480.08	1344.67	480.08	
6628089525	SMP	1	1340.47	480.49	1340.47	480.49	
6628097910	SMP	1	1340.07	474.06	1340.07	474.06	
6628106309	SMP	1	1342.96	475.67	1342.96	475.67	
6628114517	SMP	1	1342.33	478.33	1342.33	478.33	
6628122888	SMP	1	1341.97	477.08	1341.97	477.08	
6628131310	SMP	1	1338.37	472.17	1338.37	472.17	
6628139518	SMP	1	1337.32	473.67	1337.32	473.67	
6628147923	SMP	1	1339.68	476.76	1339.68	476.76	
6628156292	SMP	1	1337.85	479.80	1337.85	479.80	
6628164656	SMP	1	1335.59	472.72	1335.59	472.72	
6628172890	SMP	1	1334.15	484.85	1334.15	484.85	
6628181265	SMP	1	1334.51	482.87	1334.51	482.87	
6628189672	SMP	1	1333.05	485.50	1333.05	485.50	
6628198018	SMP	1	1326.96	488.01	1326.96	488.01	
6628206294	SMP	1	1325.51	491.98	1325.51	491.98	
6628214613	SMP	1	1328.10	494.09	1328.10	494.09	
6628223041	SMP	1	1327.16	493.41	1327.16	493.41	
6628231393	SMP	1	1328.03	489.53	1328.03	489.53	
6628239659	SMP	1	1327.22	489.03	1327.22	489.03	
6628248017	SMP	1	1325.31	485.79	1325.31	485.79	
6628256415	SMP	1	1327.27	489.62	1327.27	489.62	
6628264660	SMP	1	1328.00	488.08	1328.00	488.08	
6628273007	SMP	1	1329.22	490.35	1329.22	490.35	
6628281408	SMP	1	1331.60	489.13	1331.60	489.13	
6628289766	SMP	1	1333.24	484.74	1333.24	484.74	
6628298011	SMP	1	1334.76	472.28	1334.76	472.28	
6628306393	SMP	1	1333.93	470.17	1333.93	470.17	
6628314799	SMP	1	1335.00	465.55	1335.00	465.55	
6628323139	SMP	1	1337.10	463.43	1337.10	463.43	
6628331404	SMP	1	1337.70	466.98	1337.70	466.98	
6628339764	SMP	1	1340.05	471.01	1340.05	471.01	
6628348109	SMP	1	1341.52	468.09	1341.52	468.09	
6628356522	SMP	1	1341.75	476.85	1341.75	476.85	
6628364724	SMP	1	1350.50	607.35	1350.50	607.35	
6628373161	SMP	1	1355.19	610.37	1355.19	610.37	
6628381537	SMP	1	1356.73	618.50	1356.73	618.50	
6628389916	SMP	1	1357.85	608.14	1357.85	608.14	
6628398126	SMP	1	1359.37	612.30	1359.37	612.30	
6628406547	SMP	1	1365.25	615.48	1365.25	615.48	
