## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150413-07-sc-L2-eye_data.idf
## Date:	13.04.2015 21:11:12
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43107                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150413-07-sc-L2                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6660949491	SMP	1	738.50	196.62	738.50	196.62	
6660957863	SMP	1	745.11	72.09	745.11	72.09	
6660966230	SMP	1	749.33	-53.63	749.33	-53.63	
6660974602	SMP	1	760.17	-96.04	760.17	-96.04	
6660982848	SMP	1	0.00	-5.45	0.00	-5.45	
6660991256	SMP	1	0.00	-3.02	0.00	-3.02	
6660999606	SMP	1	0.00	-2.07	0.00	-2.07	
6661007863	SMP	1	0.00	-1.57	0.00	-1.57	
6661016253	SMP	1	0.00	-1.25	0.00	-1.25	
6661024600	SMP	1	0.00	-1.03	0.00	-1.03	
6661032978	SMP	1	0.00	-0.87	0.00	-0.87	
6661041232	SMP	1	0.00	-0.74	0.00	-0.74	
6661049622	SMP	1	0.00	-1.02	0.00	-1.02	
6661057947	SMP	1	0.00	-0.02	0.00	-0.02	
6661066391	SMP	1	0.00	0.00	0.00	0.00	
6661074614	SMP	1	0.00	0.00	0.00	0.00	
6661082994	SMP	1	0.00	0.00	0.00	0.00	
6661091325	SMP	1	0.00	0.00	0.00	0.00	
6661099756	SMP	1	0.00	0.00	0.00	0.00	
6661107980	SMP	1	0.00	0.00	0.00	0.00	
6661116346	SMP	1	0.00	0.00	0.00	0.00	
6661124751	SMP	1	0.00	0.00	0.00	0.00	
6661133118	SMP	1	0.00	0.00	0.00	0.00	
6661141358	SMP	1	0.00	0.00	0.00	0.00	
6661149767	SMP	1	0.00	0.00	0.00	0.00	
6661158109	SMP	1	0.00	0.00	0.00	0.00	
6661166353	SMP	1	0.00	0.00	0.00	0.00	
6661174752	SMP	1	0.00	0.00	0.00	0.00	
6661183106	SMP	1	0.00	0.00	0.00	0.00	
6661191476	SMP	1	0.00	0.00	0.00	0.00	
6661199697	SMP	1	805.76	-101.94	805.76	-101.94	
6661208079	SMP	1	0.00	-0.03	0.00	-0.03	
6661216474	SMP	1	813.96	-100.17	813.96	-100.17	
6661224874	SMP	1	0.00	-0.08	0.00	-0.08	
6661233486	SMP	1	0.00	-0.08	0.00	-0.08	
6661241491	SMP	1	0.00	-0.08	0.00	-0.08	
6661249862	SMP	1	0.00	-0.07	0.00	-0.07	
6661258264	SMP	1	0.00	-0.07	0.00	-0.07	
6661266462	SMP	1	826.95	-95.84	826.95	-95.84	
6661274848	SMP	1	0.00	-0.19	0.00	-0.19	
6661283388	SMP	1	819.64	-67.97	819.64	-67.97	
6661291492	SMP	1	843.36	-89.19	843.36	-89.19	
6661295468	MSG	1	# Message: blank.jpg
6661299876	SMP	1	0.00	-1.17	0.00	-1.17	
6661308233	SMP	1	874.52	-85.94	874.52	-85.94	
6661316601	SMP	1	845.46	-93.22	845.46	-93.22	
6661324893	SMP	1	0.00	-1.48	0.00	-1.48	
6661333283	SMP	1	0.00	-1.42	0.00	-1.42	
6661341758	SMP	1	0.00	-1.36	0.00	-1.36	
6661349912	SMP	1	853.24	-99.28	853.24	-99.28	
6661358283	SMP	1	0.00	-1.17	0.00	-1.17	
6661366745	SMP	1	896.05	-101.67	896.05	-101.67	
6661374967	SMP	1	861.44	-106.54	861.44	-106.54	
6661383371	SMP	1	896.24	-110.72	896.24	-110.72	
6661391634	SMP	1	856.27	-112.06	856.27	-112.06	
6661399972	SMP	1	887.03	-114.92	887.03	-114.92	
6661408376	SMP	1	0.00	-0.09	0.00	-0.09	
6661416814	SMP	1	0.00	-0.09	0.00	-0.09	
6661424981	SMP	1	0.00	-0.09	0.00	-0.09	
6661433343	SMP	1	0.00	-0.08	0.00	-0.08	
6661441741	SMP	1	0.00	-0.05	0.00	-0.05	
6661449964	SMP	1	890.25	-114.54	890.25	-114.54	
6661458371	SMP	1	0.00	-0.06	0.00	-0.06	
6661466784	SMP	1	0.00	-0.04	0.00	-0.04	
6661475085	SMP	1	0.00	-0.03	0.00	-0.03	
6661483360	SMP	1	0.00	-0.02	0.00	-0.02	
6661491700	SMP	1	0.00	-0.02	0.00	-0.02	
6661500132	SMP	1	0.00	-0.02	0.00	-0.02	
6661508437	SMP	1	0.00	-0.02	0.00	-0.02	
6661516778	SMP	1	0.00	-0.02	0.00	-0.02	
6661525047	SMP	1	0.00	-0.01	0.00	-0.01	
6661533491	SMP	1	0.00	-0.01	0.00	-0.01	
6661541898	SMP	1	820.90	-92.91	820.90	-92.91	
6661550130	SMP	1	0.00	-0.05	0.00	-0.05	
6661558475	SMP	1	826.30	-84.52	826.30	-84.52	
6661566894	SMP	1	825.19	-93.22	825.19	-93.22	
6661575114	SMP	1	826.78	-88.97	826.78	-88.97	
6661583488	SMP	1	818.60	-88.64	818.60	-88.64	
6661591864	SMP	1	829.46	-88.36	829.46	-88.36	
6661600242	SMP	1	0.00	-1.46	0.00	-1.46	
6661608461	SMP	1	821.56	-87.38	821.56	-87.38	
6661616882	SMP	1	832.02	-89.01	832.02	-89.01	
6661625234	SMP	1	850.85	-87.82	850.85	-87.82	
6661633616	SMP	1	0.00	-3.43	0.00	-3.43	
6661641859	SMP	1	0.00	-3.16	0.00	-3.16	
6661650180	SMP	1	692.82	-92.90	692.82	-92.90	
6661658640	SMP	1	737.06	-93.32	737.06	-93.32	
6661666957	SMP	1	0.00	-1.70	0.00	-1.70	
6661675230	SMP	1	0.00	-1.11	0.00	-1.11	
6661683590	SMP	1	835.83	-35.39	835.83	-35.39	
6661691951	SMP	1	0.00	-3.77	0.00	-3.77	
6661700176	SMP	1	853.58	-62.62	853.58	-62.62	
6661708639	SMP	1	838.83	-88.83	838.83	-88.83	
6661716946	SMP	1	752.74	-93.45	752.74	-93.45	
6661725346	SMP	1	759.04	-104.33	759.04	-104.33	
6661733612	SMP	1	0.00	-5.57	0.00	-5.57	
6661742005	SMP	1	0.00	-4.46	0.00	-4.46	
6661750334	SMP	1	0.00	-3.66	0.00	-3.66	
6661758739	SMP	1	0.00	-3.48	0.00	-3.48	
6661766951	SMP	1	0.00	-3.28	0.00	-3.28	
6661775330	SMP	1	0.00	-1.09	0.00	-1.09	
6661783739	SMP	1	0.00	-1.03	0.00	-1.03	
6661792126	SMP	1	661.50	-105.85	661.50	-105.85	
6661800303	SMP	1	0.00	-0.08	0.00	-0.08	
6661808764	SMP	1	0.00	-0.02	0.00	-0.02	
6661817099	SMP	1	0.00	-0.01	0.00	-0.01	
6661825483	SMP	1	876.47	-86.14	876.47	-86.14	
6661833729	SMP	1	824.55	-79.99	824.55	-79.99	
6661842151	SMP	1	0.00	-0.59	0.00	-0.59	
6661850464	SMP	1	781.92	-7.09	781.92	-7.09	
6661858737	SMP	1	725.79	-51.20	725.79	-51.20	
6661867119	SMP	1	938.35	-102.22	938.35	-102.22	
6661875488	SMP	1	524.72	-104.82	524.72	-104.82	
6661883853	SMP	1	725.77	-65.17	725.77	-65.17	
6661892050	SMP	1	712.11	-44.47	712.11	-44.47	
6661900497	SMP	1	667.57	-61.27	667.57	-61.27	
6661908834	SMP	1	676.91	-68.42	676.91	-68.42	
6661917234	SMP	1	705.32	-60.39	705.32	-60.39	
6661925459	SMP	1	641.67	-87.51	641.67	-87.51	
6661933837	SMP	1	697.20	-91.73	697.20	-91.73	
6661942192	SMP	1	701.86	-63.12	701.86	-63.12	
6661950623	SMP	1	701.62	-76.28	701.62	-76.28	
6661958826	SMP	1	703.29	-66.88	703.29	-66.88	
6661967223	SMP	1	711.27	-68.76	711.27	-68.76	
6661975621	SMP	1	831.39	-47.72	831.39	-47.72	
6661983861	SMP	1	696.08	-84.03	696.08	-84.03	
6661992219	SMP	1	641.45	-20.14	641.45	-20.14	
6662000536	SMP	1	478.09	234.89	478.09	234.89	
6662008989	SMP	1	755.37	-70.97	755.37	-70.97	
6662017213	SMP	1	750.04	-48.73	750.04	-48.73	
6662025594	SMP	1	814.97	-75.13	814.97	-75.13	
6662033982	SMP	1	736.45	-69.23	736.45	-69.23	
6662042346	SMP	1	747.96	-20.45	747.96	-20.45	
6662050588	SMP	1	778.46	-36.27	778.46	-36.27	
6662059010	SMP	1	738.20	-77.57	738.20	-77.57	
6662067333	SMP	1	742.83	-51.63	742.83	-51.63	
6662075661	SMP	1	765.52	-47.12	765.52	-47.12	
6662083972	SMP	1	741.55	-39.19	741.55	-39.19	
6662092414	SMP	1	736.32	-33.13	736.32	-33.13	
6662095291	MSG	1	# Message: simpkidsL1.005.jpg
6662100728	SMP	1	738.58	-45.61	738.58	-45.61	
6662108992	SMP	1	732.66	-40.91	732.66	-40.91	
6662117328	SMP	1	731.03	-48.42	731.03	-48.42	
6662125701	SMP	1	736.16	-41.45	736.16	-41.45	
6662134083	SMP	1	734.79	-45.47	734.79	-45.47	
6662142337	SMP	1	748.14	22.05	748.14	22.05	
6662150720	SMP	1	727.18	-28.29	727.18	-28.29	
6662159085	SMP	1	734.98	-38.05	734.98	-38.05	
6662167429	SMP	1	824.25	-28.01	824.25	-28.01	
6662175716	SMP	1	769.32	-30.18	769.32	-30.18	
6662184118	SMP	1	750.26	-33.70	750.26	-33.70	
6662192484	SMP	1	751.72	-35.53	751.72	-35.53	
6662200810	SMP	1	735.27	-65.86	735.27	-65.86	
6662209117	SMP	1	0.00	-16.50	0.00	-16.50	
6662217462	SMP	1	711.33	-77.47	711.33	-77.47	
6662225841	SMP	1	533.30	-71.43	533.30	-71.43	
6662234097	SMP	1	760.83	-19.74	760.83	-19.74	
6662242468	SMP	1	632.94	-55.81	632.94	-55.81	
6662250821	SMP	1	787.56	-63.23	787.56	-63.23	
6662259205	SMP	1	718.21	-23.17	718.21	-23.17	
6662267494	SMP	1	725.59	-51.43	725.59	-51.43	
6662275804	SMP	1	793.32	-68.14	793.32	-68.14	
6662284227	SMP	1	709.18	-75.18	709.18	-75.18	
6662292600	SMP	1	727.67	-65.48	727.67	-65.48	
6662300848	SMP	1	535.17	-52.21	535.17	-52.21	
6662309175	SMP	1	0.00	-20.05	0.00	-20.05	
6662317602	SMP	1	665.94	-64.61	665.94	-64.61	
6662325964	SMP	1	0.00	-16.63	0.00	-16.63	
6662334221	SMP	1	0.00	-12.06	0.00	-12.06	
6662342594	SMP	1	798.83	185.06	798.83	185.06	
6662351012	SMP	1	634.72	-16.16	634.72	-16.16	
6662359365	SMP	1	830.44	-58.19	830.44	-58.19	
6662367584	SMP	1	805.78	-60.29	805.78	-60.29	
6662376001	SMP	1	734.25	-47.39	734.25	-47.39	
6662384340	SMP	1	772.32	8.75	772.32	8.75	
6662392582	SMP	1	772.01	184.12	772.01	184.12	
6662400954	SMP	1	759.10	369.91	759.10	369.91	
6662409359	SMP	1	748.09	451.23	748.09	451.23	
6662417817	SMP	1	740.62	512.52	740.62	512.52	
6662426004	SMP	1	730.70	562.23	730.70	562.23	
6662434354	SMP	1	728.67	525.16	728.67	525.16	
6662442719	SMP	1	734.44	560.23	734.44	560.23	
6662451069	SMP	1	735.73	530.79	735.73	530.79	
6662459376	SMP	1	735.99	546.46	735.99	546.46	
6662467815	SMP	1	734.83	534.56	734.83	534.56	
6662476032	SMP	1	732.22	518.26	732.22	518.26	
6662484469	SMP	1	732.09	534.56	732.09	534.56	
6662492683	SMP	1	733.39	539.08	733.39	539.08	
6662501083	SMP	1	724.78	546.51	724.78	546.51	
6662509496	SMP	1	730.72	540.43	730.72	540.43	
6662517887	SMP	1	725.48	525.93	725.48	525.93	
6662526053	SMP	1	732.75	534.84	732.75	534.84	
6662534460	SMP	1	732.57	533.75	732.57	533.75	
6662542881	SMP	1	733.70	532.06	733.70	532.06	
6662551097	SMP	1	732.71	529.52	732.71	529.52	
6662559478	SMP	1	728.70	527.59	728.70	527.59	
6662567821	SMP	1	725.93	528.74	725.93	528.74	
6662576207	SMP	1	728.31	535.05	728.31	535.05	
6662584465	SMP	1	720.57	528.52	720.57	528.52	
6662592829	SMP	1	727.28	526.55	727.28	526.55	
6662601199	SMP	1	730.47	518.47	730.47	518.47	
6662609603	SMP	1	729.09	485.96	729.09	485.96	
6662617884	SMP	1	731.52	521.50	731.52	521.50	
6662626204	SMP	1	729.49	508.03	729.49	508.03	
6662634597	SMP	1	730.17	486.25	730.17	486.25	
6662642954	SMP	1	731.45	513.40	731.45	513.40	
6662651162	SMP	1	732.19	488.92	732.19	488.92	
6662659583	SMP	1	732.89	513.64	732.89	513.64	
6662667963	SMP	1	734.00	513.70	734.00	513.70	
6662676192	SMP	1	732.38	513.49	732.38	513.49	
6662684582	SMP	1	732.15	491.99	732.15	491.99	
6662692945	SMP	1	732.29	494.30	732.29	494.30	
6662701362	SMP	1	729.03	496.00	729.03	496.00	
6662709580	SMP	1	726.62	502.28	726.62	502.28	
6662717950	SMP	1	727.16	494.13	727.16	494.13	
6662726292	SMP	1	726.68	501.42	726.68	501.42	
6662734714	SMP	1	727.88	359.06	727.88	359.06	
6662742941	SMP	1	743.48	355.01	743.48	355.01	
6662751339	SMP	1	744.93	362.98	744.93	362.98	
6662759728	SMP	1	748.99	371.01	748.99	371.01	
6662768079	SMP	1	744.73	365.52	744.73	365.52	
6662776376	SMP	1	757.16	370.94	757.16	370.94	
6662784711	SMP	1	760.43	347.94	760.43	347.94	
6662793088	SMP	1	764.06	370.06	764.06	370.06	
6662801312	SMP	1	766.27	376.60	766.27	376.60	
6662809722	SMP	1	772.16	378.94	772.16	378.94	
6662818056	SMP	1	770.57	367.81	770.57	367.81	
6662826492	SMP	1	768.51	370.75	768.51	370.75	
6662834725	SMP	1	766.21	373.99	766.21	373.99	
6662843091	SMP	1	773.91	307.92	773.91	307.92	
6662851453	SMP	1	776.47	341.83	776.47	341.83	
6662859844	SMP	1	772.06	375.57	772.06	375.57	
6662868061	SMP	1	783.72	340.20	783.72	340.20	
6662876441	SMP	1	793.87	357.18	793.87	357.18	
6662884796	SMP	1	782.60	372.04	782.60	372.04	
6662893196	SMP	1	777.99	357.43	777.99	357.43	
6662901395	SMP	1	777.76	375.53	777.76	375.53	
6662909868	SMP	1	776.79	352.45	776.79	352.45	
6662918235	SMP	1	779.16	353.03	779.16	353.03	
6662926478	SMP	1	780.60	335.81	780.60	335.81	
6662934834	SMP	1	782.10	324.65	782.10	324.65	
6662943231	SMP	1	782.18	353.04	782.18	353.04	
6662951595	SMP	1	779.33	354.12	779.33	354.12	
6662959847	SMP	1	775.85	475.39	775.85	475.39	
6662968188	SMP	1	774.30	613.54	774.30	613.54	
6662976567	SMP	1	775.73	770.89	775.73	770.89	
6662984947	SMP	1	773.34	875.33	773.34	875.33	
6662993238	SMP	1	774.32	917.68	774.32	917.68	
6663001576	SMP	1	769.69	1002.20	769.69	1002.20	
6663009948	SMP	1	753.25	1034.61	753.25	1034.61	
6663018363	SMP	1	760.54	1016.33	760.54	1016.33	
6663026581	SMP	1	762.92	1018.39	762.92	1018.39	
6663034969	SMP	1	760.00	1012.68	760.00	1012.68	
6663043389	SMP	1	761.18	1014.93	761.18	1014.93	
6663051722	SMP	1	761.57	1022.65	761.57	1022.65	
6663059986	SMP	1	760.42	1010.99	760.42	1010.99	
6663068353	SMP	1	758.46	1012.33	758.46	1012.33	
6663076711	SMP	1	760.07	1012.60	760.07	1012.60	
6663084950	SMP	1	760.49	1018.16	760.49	1018.16	
6663093329	SMP	1	762.36	1016.18	762.36	1016.18	
6663101728	SMP	1	764.41	1012.81	764.41	1012.81	
6663110105	SMP	1	766.58	1012.89	766.58	1012.89	
6663118319	SMP	1	769.12	1010.75	769.12	1010.75	
6663126734	SMP	1	768.86	1009.69	768.86	1009.69	
6663135078	SMP	1	769.75	1010.89	769.75	1010.89	
6663143459	SMP	1	767.71	1000.65	767.71	1000.65	
6663151694	SMP	1	768.77	1006.05	768.77	1006.05	
6663160103	SMP	1	773.20	1005.21	773.20	1005.21	
6663168404	SMP	1	773.09	1001.80	773.09	1001.80	
6663176836	SMP	1	770.80	998.33	770.80	998.33	
6663185075	SMP	1	772.46	1008.01	772.46	1008.01	
6663193449	SMP	1	772.14	951.81	772.14	951.81	
6663201767	SMP	1	767.25	997.88	767.25	997.88	
6663210038	SMP	1	767.97	967.12	767.97	967.12	
6663218440	SMP	1	772.93	978.44	772.93	978.44	
6663226937	SMP	1	767.67	998.33	767.67	998.33	
6663235217	SMP	1	773.89	993.67	773.89	993.67	
6663243464	SMP	1	770.86	986.02	770.86	986.02	
6663251846	SMP	1	770.47	980.79	770.47	980.79	
6663260219	SMP	1	767.76	974.97	767.76	974.97	
6663268538	SMP	1	769.20	1003.23	769.20	1003.23	
6663276849	SMP	1	770.54	988.09	770.54	988.09	
6663285213	SMP	1	755.72	958.31	755.72	958.31	
6663293579	SMP	1	703.35	988.49	703.35	988.49	
6663301913	SMP	1	677.88	985.27	677.88	985.27	
6663310238	SMP	1	658.00	983.45	658.00	983.45	
6663318577	SMP	1	657.41	978.15	657.41	978.15	
6663326931	SMP	1	673.32	977.82	673.32	977.82	
6663335196	SMP	1	658.80	980.62	658.80	980.62	
6663343610	SMP	1	657.67	972.68	657.67	972.68	
6663351976	SMP	1	655.56	980.95	655.56	980.95	
6663360345	SMP	1	660.09	976.86	660.09	976.86	
6663368562	SMP	1	652.68	977.21	652.68	977.21	
6663376888	SMP	1	651.72	977.07	651.72	977.07	
6663385365	SMP	1	649.79	978.07	649.79	978.07	
6663393698	SMP	1	649.04	978.67	649.04	978.67	
6663401944	SMP	1	652.28	979.27	652.28	979.27	
6663410341	SMP	1	649.00	981.34	649.00	981.34	
6663418732	SMP	1	646.28	980.06	646.28	980.06	
6663427052	SMP	1	643.42	979.79	643.42	979.79	
6663435341	SMP	1	639.74	980.98	639.74	980.98	
6663443705	SMP	1	638.40	977.05	638.40	977.05	
6663452073	SMP	1	639.54	974.59	639.54	974.59	
6663460410	SMP	1	630.34	995.81	630.34	995.81	
6663468725	SMP	1	491.23	1186.85	491.23	1186.85	
6663477067	SMP	1	335.60	1288.94	335.60	1288.94	
6663485459	SMP	1	0.00	0.00	0.00	0.00	
6663493882	SMP	1	0.00	0.00	0.00	0.00	
6663502094	SMP	1	0.00	0.00	0.00	0.00	
6663510449	SMP	1	0.00	0.00	0.00	0.00	
6663518817	SMP	1	0.00	0.00	0.00	0.00	
6663527067	SMP	1	0.00	0.00	0.00	0.00	
6663535461	SMP	1	0.00	0.00	0.00	0.00	
6663543857	SMP	1	0.00	0.00	0.00	0.00	
6663552206	SMP	1	0.00	0.00	0.00	0.00	
6663560468	SMP	1	0.00	0.00	0.00	0.00	
6663568771	SMP	1	0.00	0.00	0.00	0.00	
6663577197	SMP	1	0.00	0.00	0.00	0.00	
6663585577	SMP	1	0.00	0.00	0.00	0.00	
6663593822	SMP	1	0.00	0.00	0.00	0.00	
6663602184	SMP	1	0.00	0.00	0.00	0.00	
6663610603	SMP	1	0.00	0.00	0.00	0.00	
6663618811	SMP	1	0.00	0.00	0.00	0.00	
6663627246	SMP	1	0.00	0.00	0.00	0.00	
6663635593	SMP	1	0.00	0.00	0.00	0.00	
6663643954	SMP	1	0.00	0.00	0.00	0.00	
6663652191	SMP	1	0.00	0.00	0.00	0.00	
6663660610	SMP	1	0.00	0.00	0.00	0.00	
6663668969	SMP	1	0.00	0.00	0.00	0.00	
6663677317	SMP	1	0.00	0.00	0.00	0.00	
6663685586	SMP	1	0.00	0.00	0.00	0.00	
6663693937	SMP	1	0.00	0.00	0.00	0.00	
6663702304	SMP	1	0.00	0.00	0.00	0.00	
6663710697	SMP	1	0.00	0.00	0.00	0.00	
6663718937	SMP	1	0.00	0.00	0.00	0.00	
6663727306	SMP	1	0.00	0.00	0.00	0.00	
6663735716	SMP	1	0.00	0.00	0.00	0.00	
6663743936	SMP	1	0.00	0.00	0.00	0.00	
6663752389	SMP	1	0.00	0.00	0.00	0.00	
6663760699	SMP	1	0.00	0.00	0.00	0.00	
6663769044	SMP	1	0.00	0.00	0.00	0.00	
6663777334	SMP	1	297.05	1279.29	297.05	1279.29	
6663785681	SMP	1	320.46	1099.03	320.46	1099.03	
6663794096	SMP	1	338.76	929.98	338.76	929.98	
6663802442	SMP	1	424.58	776.39	424.58	776.39	
6663810706	SMP	1	538.63	638.10	538.63	638.10	
6663819093	SMP	1	607.16	496.57	607.16	496.57	
6663827440	SMP	1	664.74	396.95	664.74	396.95	
6663835843	SMP	1	745.73	341.56	745.73	341.56	
6663844082	SMP	1	749.12	319.96	749.12	319.96	
6663852432	SMP	1	753.10	321.53	753.10	321.53	
6663860796	SMP	1	755.74	326.56	755.74	326.56	
6663869216	SMP	1	756.69	324.90	756.69	324.90	
6663877471	SMP	1	755.77	325.01	755.77	325.01	
6663885813	SMP	1	756.52	324.63	756.52	324.63	
6663894161	SMP	1	754.00	323.31	754.00	323.31	
6663902465	SMP	1	753.86	326.27	753.86	326.27	
6663910795	SMP	1	756.13	322.60	756.13	322.60	
6663919211	SMP	1	754.08	319.28	754.08	319.28	
6663927558	SMP	1	751.34	318.85	751.34	318.85	
6663935837	SMP	1	751.51	322.05	751.51	322.05	
6663944206	SMP	1	753.15	320.18	753.15	320.18	
6663952563	SMP	1	753.94	317.16	753.94	317.16	
6663960921	SMP	1	753.12	321.18	753.12	321.18	
6663969149	SMP	1	752.10	320.11	752.10	320.11	
6663977578	SMP	1	753.20	321.64	753.20	321.64	
6663985957	SMP	1	754.01	320.25	754.01	320.25	
6663994321	SMP	1	753.11	318.77	753.11	318.77	
6664002549	SMP	1	753.36	320.37	753.36	320.37	
6664010933	SMP	1	754.21	322.39	754.21	322.39	
6664019300	SMP	1	755.90	323.24	755.90	323.24	
6664027630	SMP	1	758.05	323.33	758.05	323.33	
6664035918	SMP	1	758.39	327.00	758.39	327.00	
6664044339	SMP	1	758.37	328.68	758.37	328.68	
6664052711	SMP	1	753.70	328.60	753.70	328.60	
6664060993	SMP	1	755.08	330.01	755.08	330.01	
6664069313	SMP	1	751.67	330.45	751.67	330.45	
6664077640	SMP	1	753.17	333.13	753.17	333.13	
6664086029	SMP	1	755.47	332.74	755.47	332.74	
6664094311	SMP	1	753.31	331.24	753.31	331.24	
6664102695	SMP	1	753.01	329.04	753.01	329.04	
6664111102	SMP	1	752.78	326.45	752.78	326.45	
6664119423	SMP	1	749.68	323.43	749.68	323.43	
6664127712	SMP	1	750.04	323.90	750.04	323.90	
6664136102	SMP	1	748.01	318.58	748.01	318.58	
6664144469	SMP	1	749.33	316.06	749.33	316.06	
6664152744	SMP	1	749.07	316.54	749.07	316.54	
6664161085	SMP	1	750.30	315.00	750.30	315.00	
6664169432	SMP	1	749.97	314.62	749.97	314.62	
6664177850	SMP	1	750.39	310.04	750.39	310.04	
6664186092	SMP	1	749.59	283.50	749.59	283.50	
6664194439	SMP	1	750.61	238.24	750.61	238.24	
6664202798	SMP	1	755.46	222.09	755.46	222.09	
6664211164	SMP	1	755.34	224.11	755.34	224.11	
6664219467	SMP	1	752.87	222.12	752.87	222.12	
6664227823	SMP	1	757.09	221.68	757.09	221.68	
6664236196	SMP	1	757.69	223.80	757.69	223.80	
6664244563	SMP	1	757.40	227.86	757.40	227.86	
6664252784	SMP	1	757.17	229.58	757.17	229.58	
6664261152	SMP	1	754.99	231.65	754.99	231.65	
6664269543	SMP	1	752.53	230.67	752.53	230.67	
6664277940	SMP	1	751.67	231.60	751.67	231.60	
6664286203	SMP	1	749.55	231.35	749.55	231.35	
6664294571	SMP	1	745.03	230.95	745.03	230.95	
6664302964	SMP	1	748.13	224.93	748.13	224.93	
6664311211	SMP	1	749.46	227.35	749.46	227.35	
6664319560	SMP	1	749.25	222.64	749.25	222.64	
6664327896	SMP	1	749.54	227.91	749.54	227.91	
6664336266	SMP	1	748.52	225.28	748.52	225.28	
6664344559	SMP	1	750.17	223.24	750.17	223.24	
6664352942	SMP	1	750.13	221.11	750.13	221.11	
6664361337	SMP	1	751.03	220.66	751.03	220.66	
6664369681	SMP	1	752.35	219.31	752.35	219.31	
6664377950	SMP	1	752.81	218.14	752.81	218.14	
6664386305	SMP	1	753.60	217.25	753.60	217.25	
6664394681	SMP	1	751.55	216.31	751.55	216.31	
6664403058	SMP	1	752.15	215.27	752.15	215.27	
6664411339	SMP	1	751.67	214.84	751.67	214.84	
6664419681	SMP	1	749.16	215.35	749.16	215.35	
6664428075	SMP	1	751.91	212.90	751.91	212.90	
6664436326	SMP	1	750.44	210.47	750.44	210.47	
6664444716	SMP	1	747.73	210.09	747.73	210.09	
6664453058	SMP	1	748.09	214.48	748.09	214.48	
6664461466	SMP	1	752.35	221.68	752.35	221.68	
6664469809	SMP	1	755.35	220.37	755.35	220.37	
6664478026	SMP	1	755.63	247.52	755.63	247.52	
6664486439	SMP	1	758.60	223.34	758.60	223.34	
6664494824	SMP	1	756.74	230.56	756.74	230.56	
6664503066	SMP	1	758.96	227.26	758.96	227.26	
6664511462	SMP	1	759.30	229.72	759.30	229.72	
6664519857	SMP	1	756.29	233.63	756.29	233.63	
6664528182	SMP	1	756.23	250.58	756.23	250.58	
6664536448	SMP	1	757.90	243.20	757.90	243.20	
6664544826	SMP	1	759.01	244.38	759.01	244.38	
6664553134	SMP	1	757.65	238.05	757.65	238.05	
6664561457	SMP	1	757.43	239.14	757.43	239.14	
6664569788	SMP	1	755.28	233.93	755.28	233.93	
6664578180	SMP	1	756.49	252.98	756.49	252.98	
6664586556	SMP	1	761.84	320.59	761.84	320.59	
6664594808	SMP	1	764.71	358.21	764.71	358.21	
6664603176	SMP	1	770.10	374.15	770.10	374.15	
6664611553	SMP	1	770.01	367.34	770.01	367.34	
6664619964	SMP	1	771.11	364.03	771.11	364.03	
6664628181	SMP	1	772.81	366.21	772.81	366.21	
6664636548	SMP	1	770.43	355.75	770.43	355.75	
6664644898	SMP	1	771.15	354.31	771.15	354.31	
6664653325	SMP	1	774.62	349.08	774.62	349.08	
6664661691	SMP	1	780.24	363.50	780.24	363.50	
6664669958	SMP	1	779.47	370.08	779.47	370.08	
6664678306	SMP	1	781.34	367.59	781.34	367.59	
6664686566	SMP	1	782.92	362.20	782.92	362.20	
6664694934	SMP	1	781.79	363.43	781.79	363.43	
6664703296	SMP	1	782.42	359.34	782.42	359.34	
6664711664	SMP	1	778.82	354.37	778.82	354.37	
6664719929	SMP	1	779.34	359.94	779.34	359.94	
6664728297	SMP	1	780.10	357.69	780.10	357.69	
6664736799	SMP	1	781.43	359.04	781.43	359.04	
6664745069	SMP	1	785.78	356.12	785.78	356.12	
6664753308	SMP	1	782.47	355.96	782.47	355.96	
6664761703	SMP	1	780.05	353.66	780.05	353.66	
6664770048	SMP	1	779.73	355.54	779.73	355.54	
6664778466	SMP	1	778.75	375.82	778.75	375.82	
6664786806	SMP	1	780.73	364.05	780.73	364.05	
6664795059	SMP	1	782.05	378.13	782.05	378.13	
6664803420	SMP	1	782.06	382.85	782.06	382.85	
6664811829	SMP	1	777.47	367.62	777.47	367.62	
