## [iView]
## Converted from:	F:\simpleImp\data\140418-11-L1-eye_data.idf
## Date:	18.04.2014 21:23:31
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42395                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140418-11-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
15086442042	SMP	1	0.00	0.00	0.00	0.00	-1	
15086491500	SMP	1	0.00	0.00	0.00	0.00	-1	
15086541477	SMP	1	0.00	0.00	0.00	0.00	-1	
15086591625	SMP	1	0.00	0.00	0.00	0.00	-1	
15086641684	SMP	1	0.00	0.00	0.00	0.00	-1	
15086691578	SMP	1	0.00	0.00	0.00	0.00	-1	
15086741624	SMP	1	0.00	0.00	0.00	0.00	-1	
15086791762	SMP	1	0.00	0.00	0.00	0.00	-1	
15086842328	SMP	1	0.00	0.00	0.00	0.00	-1	
15086891745	SMP	1	0.00	0.00	0.00	0.00	-1	
15086941825	SMP	1	0.00	0.00	0.00	0.00	-1	
15086991762	SMP	1	0.00	0.00	0.00	0.00	-1	
15087042124	SMP	1	0.00	0.00	0.00	0.00	-1	
15087091882	SMP	1	0.00	0.00	0.00	0.00	-1	
15087141888	SMP	1	0.00	0.00	0.00	0.00	-1	
15087191928	SMP	1	0.00	0.00	0.00	0.00	-1	
15087242084	SMP	1	0.00	0.00	0.00	0.00	-1	
15087291887	SMP	1	0.00	0.00	0.00	0.00	-1	
15087341939	SMP	1	0.00	0.00	0.00	0.00	-1	
15087391979	SMP	1	0.00	0.00	0.00	0.00	-1	
15087442061	SMP	1	0.00	0.00	0.00	0.00	-1	
15087492023	SMP	1	0.00	0.00	0.00	0.00	-1	
15087542075	SMP	1	0.00	0.00	0.00	0.00	-1	
15087592195	SMP	1	0.00	0.00	0.00	0.00	-1	
15087643172	SMP	1	0.00	0.00	0.00	0.00	-1	
15087692128	SMP	1	0.00	0.00	0.00	0.00	-1	
15087742164	SMP	1	0.00	0.00	0.00	0.00	-1	
15087792250	SMP	1	0.00	0.00	0.00	0.00	-1	
15087842311	SMP	1	0.00	0.00	0.00	0.00	-1	
15087892325	SMP	1	0.00	0.00	0.00	0.00	-1	
15087942218	SMP	1	0.00	0.00	0.00	0.00	-1	
15087992281	SMP	1	0.00	0.00	0.00	0.00	-1	
15088042345	SMP	1	0.00	0.00	0.00	0.00	-1	
15088092597	SMP	1	0.00	0.00	0.00	0.00	-1	
15088142726	SMP	1	0.00	0.00	0.00	0.00	-1	
15088192443	SMP	1	0.00	0.00	0.00	0.00	-1	
15088242509	SMP	1	0.00	0.00	0.00	0.00	-1	
15088292489	SMP	1	0.00	0.00	0.00	0.00	-1	
15088342532	SMP	1	0.00	0.00	0.00	0.00	-1	
15088392507	SMP	1	0.00	0.00	0.00	0.00	-1	
15088442605	SMP	1	0.00	0.00	0.00	0.00	-1	
15088492460	SMP	1	0.00	0.00	0.00	0.00	-1	
15088542580	SMP	1	0.00	0.00	0.00	0.00	-1	
15088592631	SMP	1	0.00	0.00	0.00	0.00	-1	
15088642822	SMP	1	0.00	0.00	0.00	0.00	-1	
15088692628	SMP	1	0.00	0.00	0.00	0.00	-1	
15088742894	SMP	1	0.00	0.00	0.00	0.00	-1	
15088792623	SMP	1	0.00	0.00	0.00	0.00	-1	
15088842754	SMP	1	0.00	0.00	0.00	0.00	-1	
15088892706	SMP	1	0.00	0.00	0.00	0.00	-1	
15088942687	SMP	1	0.00	0.00	0.00	0.00	-1	
15088992734	SMP	1	0.00	0.00	0.00	0.00	-1	
15089042955	SMP	1	0.00	0.00	0.00	0.00	-1	
15089092934	SMP	1	0.00	0.00	0.00	0.00	-1	
15089143344	SMP	1	0.00	0.00	0.00	0.00	-1	
15089192862	SMP	1	0.00	0.00	0.00	0.00	-1	
15089242892	SMP	1	0.00	0.00	0.00	0.00	-1	
15089292935	SMP	1	0.00	0.00	0.00	0.00	-1	
15089342968	SMP	1	0.00	0.00	0.00	0.00	-1	
15089392953	SMP	1	0.00	0.00	0.00	0.00	-1	
15089444304	SMP	1	0.00	0.00	0.00	0.00	-1	
15089492923	SMP	1	0.00	0.00	0.00	0.00	-1	
15089543052	SMP	1	0.00	0.00	0.00	0.00	-1	
15089593105	SMP	1	0.00	0.00	0.00	0.00	-1	
15089643055	SMP	1	0.00	0.00	0.00	0.00	-1	
15089693084	SMP	1	0.00	0.00	0.00	0.00	-1	
15089743708	SMP	1	0.00	0.00	0.00	0.00	-1	
15089793167	SMP	1	0.00	0.00	0.00	0.00	-1	
15089843674	SMP	1	0.00	0.00	0.00	0.00	-1	
15089893207	SMP	1	0.00	0.00	0.00	0.00	-1	
15089943719	SMP	1	0.00	0.00	0.00	0.00	-1	
15089993278	SMP	1	0.00	0.00	0.00	0.00	-1	
15090043283	SMP	1	0.00	0.00	0.00	0.00	-1	
15090093402	SMP	1	0.00	0.00	0.00	0.00	-1	
15090143875	SMP	1	0.00	0.00	0.00	0.00	-1	
15090193385	SMP	1	0.00	0.00	0.00	0.00	-1	
15090243551	SMP	1	0.00	0.00	0.00	0.00	-1	
15090293425	SMP	1	0.00	0.00	0.00	0.00	-1	
15090343997	SMP	1	0.00	0.00	0.00	0.00	-1	
15090393525	SMP	1	0.00	0.00	0.00	0.00	-1	
15090444025	SMP	1	0.00	0.00	0.00	0.00	-1	
15090493408	SMP	1	0.00	0.00	0.00	0.00	-1	
15090544138	SMP	1	0.00	0.00	0.00	0.00	-1	
15090593542	SMP	1	0.00	0.00	0.00	0.00	-1	
15090643781	SMP	1	0.00	0.00	0.00	0.00	-1	
15090693639	SMP	1	0.00	0.00	0.00	0.00	-1	
15090744257	SMP	1	0.00	0.00	0.00	0.00	-1	
15090793694	SMP	1	0.00	0.00	0.00	0.00	-1	
15090843638	SMP	1	0.00	0.00	0.00	0.00	-1	
15090893656	SMP	1	0.00	0.00	0.00	0.00	-1	
15090944031	SMP	1	0.00	0.00	0.00	0.00	-1	
15090993656	SMP	1	0.00	0.00	0.00	0.00	-1	
15091043931	SMP	1	0.00	0.00	0.00	0.00	-1	
15091093807	SMP	1	0.00	0.00	0.00	0.00	-1	
15091143774	SMP	1	0.00	0.00	0.00	0.00	-1	
15091193829	SMP	1	0.00	0.00	0.00	0.00	-1	
15091244481	SMP	1	0.00	0.00	0.00	0.00	-1	
15091293941	SMP	1	0.00	0.00	0.00	0.00	-1	
15091366835	SMP	1	678.64	1216.79	678.64	1216.79	-1	
15091374950	SMP	1	563.66	1174.25	563.66	1174.25	-1	
15091383408	SMP	1	658.80	1220.09	658.80	1220.09	-1	
15091391597	SMP	1	659.44	1213.39	659.44	1213.39	-1	
15091399956	SMP	1	657.28	1218.91	657.28	1218.91	-1	
15091408291	SMP	1	656.45	1223.80	656.45	1223.80	-1	
15091416726	SMP	1	655.74	1221.55	655.74	1221.55	-1	
15091424983	SMP	1	656.31	1226.34	656.31	1226.34	-1	
15091433289	SMP	1	654.67	1222.18	654.67	1222.18	-1	
15091441730	SMP	1	655.29	1219.16	655.29	1219.16	-1	
15091449987	SMP	1	654.68	1217.91	654.68	1217.91	-1	
15091458343	SMP	1	598.74	1209.91	598.74	1209.91	-1	
15091466685	SMP	1	581.80	1208.40	581.80	1208.40	-1	
15091483369	SMP	1	651.67	1224.39	651.67	1224.39	-1	
15091491682	SMP	1	649.04	1226.11	649.04	1226.11	-1	
15091500112	SMP	1	646.75	1227.25	646.75	1227.25	-1	
15091508453	SMP	1	651.59	1228.50	651.59	1228.50	-1	
15091517088	SMP	1	646.30	1227.00	646.30	1227.00	-1	
15091525093	SMP	1	590.59	1183.98	590.59	1183.98	-1	
15091533443	SMP	1	631.67	1205.95	631.67	1205.95	-1	
15091541816	SMP	1	640.55	1219.19	640.55	1219.19	-1	
15091550112	SMP	1	582.52	1179.97	582.52	1179.97	-1	
15091558412	SMP	1	579.42	1200.30	579.42	1200.30	-1	
15091566860	SMP	1	628.91	1170.59	628.91	1170.59	-1	
15091575118	SMP	1	640.29	1218.85	640.29	1218.85	-1	
15091583493	SMP	1	640.77	1228.49	640.77	1228.49	-1	
15091591766	SMP	1	621.05	1168.70	621.05	1168.70	-1	
15091600214	SMP	1	632.96	1228.43	632.96	1228.43	-1	
15091608432	SMP	1	640.44	1232.70	640.44	1232.70	-1	
15091616870	SMP	1	587.94	1210.48	587.94	1210.48	-1	
15091625178	SMP	1	635.98	1223.06	635.98	1223.06	-1	
15091633550	SMP	1	642.90	1229.14	642.90	1229.14	-1	
15091641830	SMP	1	644.88	1230.75	644.88	1230.75	-1	
15091650218	SMP	1	643.14	1228.52	643.14	1228.52	-1	
15091658600	SMP	1	646.13	1230.79	646.13	1230.79	-1	
15091666978	SMP	1	645.87	1232.88	645.87	1232.88	-1	
15091675211	SMP	1	647.14	1229.52	647.14	1229.52	-1	
15091683580	SMP	1	649.06	1205.40	649.06	1205.40	-1	
15091691958	SMP	1	659.33	1165.03	659.33	1165.03	-1	
15091700287	SMP	1	650.16	1200.32	650.16	1200.32	-1	
15091708605	SMP	1	657.56	1168.30	657.56	1168.30	-1	
15091717059	SMP	1	654.97	1201.27	654.97	1201.27	-1	
15091725341	SMP	1	613.75	1107.02	613.75	1107.02	-1	
15091733574	SMP	1	658.56	1200.50	658.56	1200.50	-1	
15091741942	SMP	1	666.02	1203.39	666.02	1203.39	-1	
15091750361	SMP	1	652.60	1203.93	652.60	1203.93	-1	
15091758658	SMP	1	655.75	1210.62	655.75	1210.62	-1	
15091766991	SMP	1	654.30	1152.32	654.30	1152.32	-1	
15091792110	SMP	1	656.13	1203.62	656.13	1203.62	-1	
15091800318	SMP	1	653.42	1195.52	653.42	1195.52	-1	
15091808699	SMP	1	653.87	1196.37	653.87	1196.37	-1	
15091817149	SMP	1	649.44	1207.63	649.44	1207.63	-1	
15091825274	SMP	1	650.84	1212.58	650.84	1212.58	-1	
15091833713	SMP	1	652.30	1212.26	652.30	1212.26	-1	
15091842078	SMP	1	652.59	1215.35	652.59	1215.35	-1	
15091850474	SMP	1	652.58	1213.91	652.58	1213.91	-1	
15091858717	SMP	1	656.22	1217.29	656.22	1217.29	-1	
15091867089	SMP	1	657.34	1207.63	657.34	1207.63	-1	
15091875430	SMP	1	661.23	1217.90	661.23	1217.90	-1	
15091883813	SMP	1	667.78	1170.32	667.78	1170.32	-1	
15091892088	SMP	1	827.17	1109.21	827.17	1109.21	-1	
15091900435	SMP	1	919.70	957.07	919.70	957.07	-1	
15091908928	SMP	1	1004.22	911.44	1004.22	911.44	-1	
15091917224	SMP	1	1120.88	856.82	1120.88	856.82	-1	
15091925453	SMP	1	1136.52	842.21	1136.52	842.21	-1	
15091933827	SMP	1	1127.31	836.19	1127.31	836.19	-1	
15091942139	SMP	1	1136.42	840.22	1136.42	840.22	-1	
15091950526	SMP	1	1195.61	732.32	1195.61	732.32	-1	
15091958835	SMP	1	1140.35	832.30	1140.35	832.30	-1	
15091967145	SMP	1	1150.23	833.50	1150.23	833.50	-1	
15091975590	SMP	1	1144.94	829.60	1144.94	829.60	-1	
15091983861	SMP	1	1144.65	838.87	1144.65	838.87	-1	
15091992143	SMP	1	1144.49	837.64	1144.49	837.64	-1	
15092000556	SMP	1	1144.10	836.83	1144.10	836.83	-1	
15092008901	SMP	1	1146.19	834.10	1146.19	834.10	-1	
15092017298	SMP	1	1147.13	839.10	1147.13	839.10	-1	
15092025581	SMP	1	1147.88	840.18	1147.88	840.18	-1	
15092033965	SMP	1	1147.41	833.93	1147.41	833.93	-1	
15092042321	SMP	1	1145.82	834.26	1145.82	834.26	-1	
15092050577	SMP	1	1146.39	836.60	1146.39	836.60	-1	
15092058961	SMP	1	1147.66	833.19	1147.66	833.19	-1	
15092067323	SMP	1	1146.42	831.34	1146.42	831.34	-1	
15092075735	SMP	1	1146.08	832.19	1146.08	832.19	-1	
15092083952	SMP	1	1145.05	827.53	1145.05	827.53	-1	
15092092307	SMP	1	1146.46	826.37	1146.46	826.37	-1	
15092100640	SMP	1	1150.27	829.96	1150.27	829.96	-1	
15092108966	SMP	1	1148.00	824.59	1148.00	824.59	-1	
15092117363	SMP	1	1145.89	821.70	1145.89	821.70	-1	
15092125691	SMP	1	1147.69	821.46	1147.69	821.46	-1	
15092134181	SMP	1	1148.30	818.80	1148.30	818.80	-1	
15092142360	SMP	1	1148.81	818.43	1148.81	818.43	-1	
15092150729	SMP	1	1146.37	818.44	1146.37	818.44	-1	
15092159036	SMP	1	1147.81	817.82	1147.81	817.82	-1	
15092167447	SMP	1	1148.08	821.59	1148.08	821.59	-1	
15092175655	SMP	1	1149.38	820.42	1149.38	820.42	-1	
15092184077	SMP	1	1148.44	816.25	1148.44	816.25	-1	
15092192459	SMP	1	1149.19	820.29	1149.19	820.29	-1	
15092200859	SMP	1	1147.73	818.00	1147.73	818.00	-1	
15092209067	SMP	1	1149.04	824.07	1149.04	824.07	-1	
15092217485	SMP	1	1147.51	819.14	1147.51	819.14	-1	
15092225989	SMP	1	1148.87	819.21	1148.87	819.21	-1	
15092234193	SMP	1	1146.82	817.91	1146.82	817.91	-1	
15092242421	SMP	1	1146.02	813.97	1146.02	813.97	-1	
15092250833	SMP	1	1144.01	819.22	1144.01	819.22	-1	
15092259167	SMP	1	1145.17	820.74	1145.17	820.74	-1	
15092267474	SMP	1	1144.24	819.72	1144.24	819.72	-1	
15092275805	SMP	1	1143.68	819.45	1143.68	819.45	-1	
15092284228	SMP	1	1142.33	815.03	1142.33	815.03	-1	
15092292622	SMP	1	1142.35	815.29	1142.35	815.29	-1	
15092300798	SMP	1	1142.75	820.24	1142.75	820.24	-1	
15092309190	SMP	1	1143.17	817.40	1143.17	817.40	-1	
15092317598	SMP	1	1141.42	815.29	1141.42	815.29	-1	
15092325949	SMP	1	1140.21	814.50	1140.21	814.50	-1	
15092334209	SMP	1	1140.30	818.32	1140.30	818.32	-1	
15092342600	SMP	1	1141.33	818.32	1141.33	818.32	-1	
15092350966	SMP	1	1142.04	818.56	1142.04	818.56	-1	
15092359189	SMP	1	1139.35	815.90	1139.35	815.90	-1	
15092367557	SMP	1	1138.09	819.19	1138.09	819.19	-1	
15092375956	SMP	1	1136.59	815.26	1136.59	815.26	-1	
15092384453	SMP	1	1137.10	813.81	1137.10	813.81	-1	
15092392574	SMP	1	1134.39	814.39	1134.39	814.39	-1	
15092400925	SMP	1	1132.47	811.66	1132.47	811.66	-1	
15092409299	SMP	1	1130.78	810.10	1130.78	810.10	-1	
15092417716	SMP	1	1130.45	811.83	1130.45	811.83	-1	
15092425952	SMP	1	1127.87	810.85	1127.87	810.85	-1	
15092434347	SMP	1	1127.83	814.19	1127.83	814.19	-1	
15092442671	SMP	1	1127.10	814.79	1127.10	814.79	-1	
15092451821	SMP	1	1126.96	814.24	1126.96	814.24	-1	
15092459298	SMP	1	1126.39	815.67	1126.39	815.67	-1	
15092467680	SMP	1	1125.05	818.78	1125.05	818.78	-1	
15092476043	SMP	1	1122.93	818.47	1122.93	818.47	-1	
15092484477	SMP	1	1121.44	824.23	1121.44	824.23	-1	
15092492680	SMP	1	1120.54	819.36	1120.54	819.36	-1	
15092501082	SMP	1	1119.79	827.51	1119.79	827.51	-1	
15092509407	SMP	1	1119.40	820.78	1119.40	820.78	-1	
15092517687	SMP	1	1120.48	825.76	1120.48	825.76	-1	
15092526086	SMP	1	1118.25	829.06	1118.25	829.06	-1	
15092534455	SMP	1	1042.38	826.30	1042.38	826.30	-1	
15092542842	SMP	1	925.12	807.81	925.12	807.81	-1	
15092551097	SMP	1	825.56	800.19	825.56	800.19	-1	
15092559445	SMP	1	735.30	779.82	735.30	779.82	-1	
15092567798	SMP	1	712.32	763.60	712.32	763.60	-1	
15092576221	SMP	1	715.31	771.30	715.31	771.30	-1	
15092584481	SMP	1	698.45	759.60	698.45	759.60	-1	
15092592825	SMP	1	700.78	757.79	700.78	757.79	-1	
15092601128	SMP	1	697.63	764.36	697.63	764.36	-1	
15092609563	SMP	1	692.89	759.74	692.89	759.74	-1	
15092617857	SMP	1	692.98	758.41	692.98	758.41	-1	
15092626149	SMP	1	689.36	757.16	689.36	757.16	-1	
15092634552	SMP	1	689.48	753.02	689.48	753.02	-1	
15092643353	SMP	1	685.50	752.78	685.50	752.78	-1	
15092651211	SMP	1	689.94	753.89	689.94	753.89	-1	
15092659569	SMP	1	685.75	755.28	685.75	755.28	-1	
15092667940	SMP	1	681.08	752.21	681.08	752.21	-1	
15092676169	SMP	1	678.03	752.39	678.03	752.39	-1	
15092684603	SMP	1	674.49	751.05	674.49	751.05	-1	
15092693023	SMP	1	677.31	747.47	677.31	747.47	-1	
15092701350	SMP	1	674.91	751.70	674.91	751.70	-1	
15092709703	SMP	1	675.35	748.34	675.35	748.34	-1	
15092717977	SMP	1	672.27	749.13	672.27	749.13	-1	
15092726258	SMP	1	671.51	744.68	671.51	744.68	-1	
15092734683	SMP	1	670.03	743.51	670.03	743.51	-1	
15092742926	SMP	1	667.91	744.90	667.91	744.90	-1	
15092751347	SMP	1	668.18	743.89	668.18	743.89	-1	
15092759785	SMP	1	664.74	746.14	664.74	746.14	-1	
15092768076	SMP	1	663.29	746.62	663.29	746.62	-1	
15092776333	SMP	1	665.35	736.44	665.35	736.44	-1	
15092784732	SMP	1	663.70	732.45	663.70	732.45	-1	
15092793042	SMP	1	662.62	741.27	662.62	741.27	-1	
15092801334	SMP	1	661.95	744.40	661.95	744.40	-1	
15092809662	SMP	1	660.29	738.00	660.29	738.00	-1	
15092826476	SMP	1	659.95	736.00	659.95	736.00	-1	
15092834759	SMP	1	661.90	738.72	661.90	738.72	-1	
15092843093	SMP	1	663.24	739.45	663.24	739.45	-1	
15092851447	SMP	1	661.43	741.93	661.43	741.93	-1	
15092859827	SMP	1	660.66	736.43	660.66	736.43	-1	
15092868091	SMP	1	661.12	728.41	661.12	728.41	-1	
15092876416	SMP	1	662.68	733.95	662.68	733.95	-1	
15092884813	SMP	1	662.28	734.04	662.28	734.04	-1	
15092893193	SMP	1	661.39	731.84	661.39	731.84	-1	
15092901422	SMP	1	660.47	730.91	660.47	730.91	-1	
15092909825	SMP	1	662.03	731.28	662.03	731.28	-1	
15092918239	SMP	1	660.98	732.33	660.98	732.33	-1	
15092926485	SMP	1	653.47	730.91	653.47	730.91	-1	
15092934824	SMP	1	536.97	729.51	536.97	729.51	-1	
15092943178	SMP	1	508.97	725.70	508.97	725.70	-1	
15092951582	SMP	1	480.71	720.66	480.71	720.66	-1	
15092959829	SMP	1	488.90	722.39	488.90	722.39	-1	
15092968131	SMP	1	477.87	721.28	477.87	721.28	-1	
15092976537	SMP	1	476.26	716.78	476.26	716.78	-1	
15092985030	SMP	1	469.41	716.26	469.41	716.26	-1	
15092993162	SMP	1	469.23	716.48	469.23	716.48	-1	
15093001540	SMP	1	468.22	717.72	468.22	717.72	-1	
15093009900	SMP	1	464.59	715.04	464.59	715.04	-1	
15093018323	SMP	1	463.12	714.75	463.12	714.75	-1	
15093026561	SMP	1	463.67	715.63	463.67	715.63	-1	
15093034899	SMP	1	463.24	714.04	463.24	714.04	-1	
15093043317	SMP	1	461.93	712.88	461.93	712.88	-1	
15093051546	SMP	1	460.58	713.47	460.58	713.47	-1	
15093059953	SMP	1	461.08	711.37	461.08	711.37	-1	
15093068269	SMP	1	459.82	715.62	459.82	715.62	-1	
15093076779	SMP	1	460.50	714.16	460.50	714.16	-1	
15093084965	SMP	1	461.48	715.15	461.48	715.15	-1	
15093093309	SMP	1	460.46	711.58	460.46	711.58	-1	
15093101661	SMP	1	462.82	711.32	462.82	711.32	-1	
15093110068	SMP	1	463.17	710.68	463.17	710.68	-1	
15093118279	SMP	1	462.36	710.19	462.36	710.19	-1	
15093126637	SMP	1	461.05	711.31	461.05	711.31	-1	
15093135015	SMP	1	461.07	713.03	461.07	713.03	-1	
15093143431	SMP	1	460.11	712.51	460.11	712.51	-1	
15093151701	SMP	1	461.21	715.61	461.21	715.61	-1	
