## [iView]
## Converted from:	F:\simpleImp\data\140411-03-L1-eye_data.idf
## Date:	11.04.2014 18:08:26
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36088                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-03-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2861961968	SMP	1	0.00	0.00	0.00	0.00	-1	
2862011535	SMP	1	0.00	0.00	0.00	0.00	-1	
2862061631	SMP	1	0.00	0.00	0.00	0.00	-1	
2862111475	SMP	1	0.00	0.00	0.00	0.00	-1	
2862161723	SMP	1	0.00	0.00	0.00	0.00	-1	
2862211706	SMP	1	0.00	0.00	0.00	0.00	-1	
2862261906	SMP	1	0.00	0.00	0.00	0.00	-1	
2862311700	SMP	1	0.00	0.00	0.00	0.00	-1	
2862362216	SMP	1	0.00	0.00	0.00	0.00	-1	
2862411742	SMP	1	0.00	0.00	0.00	0.00	-1	
2862461865	SMP	1	0.00	0.00	0.00	0.00	-1	
2862511815	SMP	1	0.00	0.00	0.00	0.00	-1	
2862562367	SMP	1	0.00	0.00	0.00	0.00	-1	
2862611864	SMP	1	0.00	0.00	0.00	0.00	-1	
2862662581	SMP	1	0.00	0.00	0.00	0.00	-1	
2862711871	SMP	1	0.00	0.00	0.00	0.00	-1	
2862762058	SMP	1	0.00	0.00	0.00	0.00	-1	
2862811947	SMP	1	0.00	0.00	0.00	0.00	-1	
2862862400	SMP	1	0.00	0.00	0.00	0.00	-1	
2862912068	SMP	1	0.00	0.00	0.00	0.00	-1	
2862962688	SMP	1	0.00	0.00	0.00	0.00	-1	
2863012046	SMP	1	0.00	0.00	0.00	0.00	-1	
2863062087	SMP	1	0.00	0.00	0.00	0.00	-1	
2863112147	SMP	1	0.00	0.00	0.00	0.00	-1	
2863162191	SMP	1	0.00	0.00	0.00	0.00	-1	
2863212149	SMP	1	0.00	0.00	0.00	0.00	-1	
2863262547	SMP	1	0.00	0.00	0.00	0.00	-1	
2863312170	SMP	1	0.00	0.00	0.00	0.00	-1	
2863362680	SMP	1	0.00	0.00	0.00	0.00	-1	
2863412283	SMP	1	0.00	0.00	0.00	0.00	-1	
2863462742	SMP	1	0.00	0.00	0.00	0.00	-1	
2863512288	SMP	1	0.00	0.00	0.00	0.00	-1	
2863562404	SMP	1	0.00	0.00	0.00	0.00	-1	
2863612351	SMP	1	0.00	0.00	0.00	0.00	-1	
2863662953	SMP	1	0.00	0.00	0.00	0.00	-1	
2863712507	SMP	1	0.00	0.00	0.00	0.00	-1	
2863763180	SMP	1	0.00	0.00	0.00	0.00	-1	
2863812549	SMP	1	0.00	0.00	0.00	0.00	-1	
2863862418	SMP	1	0.00	0.00	0.00	0.00	-1	
2863912405	SMP	1	0.00	0.00	0.00	0.00	-1	
2863963016	SMP	1	0.00	0.00	0.00	0.00	-1	
2864012455	SMP	1	0.00	0.00	0.00	0.00	-1	
2864062596	SMP	1	0.00	0.00	0.00	0.00	-1	
2864112487	SMP	1	0.00	0.00	0.00	0.00	-1	
2864162597	SMP	1	0.00	0.00	0.00	0.00	-1	
2864212593	SMP	1	0.00	0.00	0.00	0.00	-1	
2864262549	SMP	1	0.00	0.00	0.00	0.00	-1	
2864312607	SMP	1	0.00	0.00	0.00	0.00	-1	
2864362673	SMP	1	0.00	0.00	0.00	0.00	-1	
2864412773	SMP	1	0.00	0.00	0.00	0.00	-1	
2864463325	SMP	1	0.00	0.00	0.00	0.00	-1	
2864512735	SMP	1	0.00	0.00	0.00	0.00	-1	
2864562705	SMP	1	0.00	0.00	0.00	0.00	-1	
2864612857	SMP	1	0.00	0.00	0.00	0.00	-1	
2864662886	SMP	1	0.00	0.00	0.00	0.00	-1	
2864712876	SMP	1	0.00	0.00	0.00	0.00	-1	
2864762834	SMP	1	0.00	0.00	0.00	0.00	-1	
2864812961	SMP	1	0.00	0.00	0.00	0.00	-1	
2864863005	SMP	1	0.00	0.00	0.00	0.00	-1	
2864912965	SMP	1	0.00	0.00	0.00	0.00	-1	
2864962912	SMP	1	0.00	0.00	0.00	0.00	-1	
2865012938	SMP	1	0.00	0.00	0.00	0.00	-1	
2865063598	SMP	1	0.00	0.00	0.00	0.00	-1	
2865113084	SMP	1	0.00	0.00	0.00	0.00	-1	
2865163020	SMP	1	0.00	0.00	0.00	0.00	-1	
2865213093	SMP	1	0.00	0.00	0.00	0.00	-1	
2865263014	SMP	1	0.00	0.00	0.00	0.00	-1	
2865313204	SMP	1	0.00	0.00	0.00	0.00	-1	
2865363352	SMP	1	0.00	0.00	0.00	0.00	-1	
2865413276	SMP	1	0.00	0.00	0.00	0.00	-1	
2865463404	SMP	1	0.00	0.00	0.00	0.00	-1	
2865513191	SMP	1	0.00	0.00	0.00	0.00	-1	
2865563240	SMP	1	0.00	0.00	0.00	0.00	-1	
2865613215	SMP	1	0.00	0.00	0.00	0.00	-1	
2865663667	SMP	1	0.00	0.00	0.00	0.00	-1	
2865713302	SMP	1	0.00	0.00	0.00	0.00	-1	
2865763884	SMP	1	0.00	0.00	0.00	0.00	-1	
2865813356	SMP	1	0.00	0.00	0.00	0.00	-1	
2865863485	SMP	1	0.00	0.00	0.00	0.00	-1	
2865913412	SMP	1	0.00	0.00	0.00	0.00	-1	
2865963830	SMP	1	0.00	0.00	0.00	0.00	-1	
2866013447	SMP	1	0.00	0.00	0.00	0.00	-1	
2866064582	SMP	1	0.00	0.00	0.00	0.00	-1	
2866113433	SMP	1	0.00	0.00	0.00	0.00	-1	
2866164206	SMP	1	0.00	0.00	0.00	0.00	-1	
2866213551	SMP	1	0.00	0.00	0.00	0.00	-1	
2866264159	SMP	1	0.00	0.00	0.00	0.00	-1	
2866313580	SMP	1	0.00	0.00	0.00	0.00	-1	
2866364259	SMP	1	0.00	0.00	0.00	0.00	-1	
2866413671	SMP	1	0.00	0.00	0.00	0.00	-1	
2866464236	SMP	1	0.00	0.00	0.00	0.00	-1	
2866513825	SMP	1	0.00	0.00	0.00	0.00	-1	
2866564009	SMP	1	0.00	0.00	0.00	0.00	-1	
2866613696	SMP	1	0.00	0.00	0.00	0.00	-1	
2866664460	SMP	1	0.00	0.00	0.00	0.00	-1	
2866713831	SMP	1	0.00	0.00	0.00	0.00	-1	
2866764096	SMP	1	0.00	0.00	0.00	0.00	-1	
2866813875	SMP	1	0.00	0.00	0.00	0.00	-1	
2866863978	SMP	1	0.00	0.00	0.00	0.00	-1	
2866914098	SMP	1	0.00	0.00	0.00	0.00	-1	
2866964468	SMP	1	0.00	0.00	0.00	0.00	-1	
2867013931	SMP	1	0.00	0.00	0.00	0.00	-1	
2867064297	SMP	1	0.00	0.00	0.00	0.00	-1	
2867113928	SMP	1	0.00	0.00	0.00	0.00	-1	
2867164549	SMP	1	0.00	0.00	0.00	0.00	-1	
2867214041	SMP	1	0.00	0.00	0.00	0.00	-1	
2867264708	SMP	1	0.00	0.00	0.00	0.00	-1	
2867314377	SMP	1	0.00	0.00	0.00	0.00	-1	
2867364241	SMP	1	0.00	0.00	0.00	0.00	-1	
2867414144	SMP	1	0.00	0.00	0.00	0.00	-1	
2867464703	SMP	1	0.00	0.00	0.00	0.00	-1	
2867514194	SMP	1	0.00	0.00	0.00	0.00	-1	
2867564211	SMP	1	0.00	0.00	0.00	0.00	-1	
2867614156	SMP	1	0.00	0.00	0.00	0.00	-1	
2867664843	SMP	1	0.00	0.00	0.00	0.00	-1	
2867714498	SMP	1	0.00	0.00	0.00	0.00	-1	
2867764770	SMP	1	0.00	0.00	0.00	0.00	-1	
2867814300	SMP	1	0.00	0.00	0.00	0.00	-1	
2867864368	SMP	1	0.00	0.00	0.00	0.00	-1	
2867914438	SMP	1	0.00	0.00	0.00	0.00	-1	
2867964963	SMP	1	0.00	0.00	0.00	0.00	-1	
2868014401	SMP	1	0.00	0.00	0.00	0.00	-1	
2868064500	SMP	1	0.00	0.00	0.00	0.00	-1	
2868114707	SMP	1	0.00	0.00	0.00	0.00	-1	
2868164649	SMP	1	0.00	0.00	0.00	0.00	-1	
2868214629	SMP	1	0.00	0.00	0.00	0.00	-1	
2868264556	SMP	1	0.00	0.00	0.00	0.00	-1	
2868314579	SMP	1	0.00	0.00	0.00	0.00	-1	
2868364670	SMP	1	0.00	0.00	0.00	0.00	-1	
2868414655	SMP	1	0.00	0.00	0.00	0.00	-1	
2868464690	SMP	1	0.00	0.00	0.00	0.00	-1	
2868514820	SMP	1	0.00	0.00	0.00	0.00	-1	
2868564867	SMP	1	0.00	0.00	0.00	0.00	-1	
2868614770	SMP	1	0.00	0.00	0.00	0.00	-1	
2868664819	SMP	1	0.00	0.00	0.00	0.00	-1	
2868714771	SMP	1	0.00	0.00	0.00	0.00	-1	
2868765358	SMP	1	0.00	0.00	0.00	0.00	-1	
2868814793	SMP	1	0.00	0.00	0.00	0.00	-1	
2868864967	SMP	1	0.00	0.00	0.00	0.00	-1	
2868915039	SMP	1	0.00	0.00	0.00	0.00	-1	
2868965466	SMP	1	0.00	0.00	0.00	0.00	-1	
2869014904	SMP	1	0.00	0.00	0.00	0.00	-1	
2869065609	SMP	1	0.00	0.00	0.00	0.00	-1	
2869114962	SMP	1	0.00	0.00	0.00	0.00	-1	
2869165036	SMP	1	0.00	0.00	0.00	0.00	-1	
2869214969	SMP	1	0.00	0.00	0.00	0.00	-1	
2869265108	SMP	1	0.00	0.00	0.00	0.00	-1	
2869315092	SMP	1	0.00	0.00	0.00	0.00	-1	
2869365222	SMP	1	0.00	0.00	0.00	0.00	-1	
2869415135	SMP	1	0.00	0.00	0.00	0.00	-1	
2869465132	SMP	1	0.00	0.00	0.00	0.00	-1	
2869515137	SMP	1	0.00	0.00	0.00	0.00	-1	
2869565276	SMP	1	0.00	0.00	0.00	0.00	-1	
2869615210	SMP	1	0.00	0.00	0.00	0.00	-1	
2869665335	SMP	1	0.00	0.00	0.00	0.00	-1	
2869715344	SMP	1	0.00	0.00	0.00	0.00	-1	
2869765277	SMP	1	0.00	0.00	0.00	0.00	-1	
2869815361	SMP	1	0.00	0.00	0.00	0.00	-1	
2869865473	SMP	1	0.00	0.00	0.00	0.00	-1	
2869915395	SMP	1	0.00	0.00	0.00	0.00	-1	
2869965445	SMP	1	0.00	0.00	0.00	0.00	-1	
2870015404	SMP	1	0.00	0.00	0.00	0.00	-1	
2870065595	SMP	1	0.00	0.00	0.00	0.00	-1	
2870115593	SMP	1	0.00	0.00	0.00	0.00	-1	
2870165566	SMP	1	0.00	0.00	0.00	0.00	-1	
2870215509	SMP	1	0.00	0.00	0.00	0.00	-1	
2870265614	SMP	1	0.00	0.00	0.00	0.00	-1	
2870315555	SMP	1	0.00	0.00	0.00	0.00	-1	
2870365659	SMP	1	0.00	0.00	0.00	0.00	-1	
2870415660	SMP	1	0.00	0.00	0.00	0.00	-1	
2870465611	SMP	1	0.00	0.00	0.00	0.00	-1	
2870516330	SMP	1	0.00	0.00	0.00	0.00	-1	
2870565812	SMP	1	0.00	0.00	0.00	0.00	-1	
2870615746	SMP	1	0.00	0.00	0.00	0.00	-1	
2870665685	SMP	1	0.00	0.00	0.00	0.00	-1	
2870715767	SMP	1	0.00	0.00	0.00	0.00	-1	
2870765754	SMP	1	0.00	0.00	0.00	0.00	-1	
2870815741	SMP	1	0.00	0.00	0.00	0.00	-1	
2870865995	SMP	1	0.00	0.00	0.00	0.00	-1	
2870915923	SMP	1	0.00	0.00	0.00	0.00	-1	
2870965956	SMP	1	0.00	0.00	0.00	0.00	-1	
2871015851	SMP	1	0.00	0.00	0.00	0.00	-1	
2871065984	SMP	1	0.00	0.00	0.00	0.00	-1	
2871115948	SMP	1	0.00	0.00	0.00	0.00	-1	
2871166073	SMP	1	0.00	0.00	0.00	0.00	-1	
2871216059	SMP	1	0.00	0.00	0.00	0.00	-1	
2871266033	SMP	1	0.00	0.00	0.00	0.00	-1	
2871316357	SMP	1	0.00	0.00	0.00	0.00	-1	
2871366077	SMP	1	0.00	0.00	0.00	0.00	-1	
2871416126	SMP	1	0.00	0.00	0.00	0.00	-1	
2871466115	SMP	1	0.00	0.00	0.00	0.00	-1	
2871516077	SMP	1	0.00	0.00	0.00	0.00	-1	
2871566114	SMP	1	0.00	0.00	0.00	0.00	-1	
2871616172	SMP	1	0.00	0.00	0.00	0.00	-1	
2871666257	SMP	1	0.00	0.00	0.00	0.00	-1	
2871716315	SMP	1	0.00	0.00	0.00	0.00	-1	
2871766260	SMP	1	0.00	0.00	0.00	0.00	-1	
2871816317	SMP	1	0.00	0.00	0.00	0.00	-1	
2871866376	SMP	1	0.00	0.00	0.00	0.00	-1	
2871916311	SMP	1	0.00	0.00	0.00	0.00	-1	
2871966314	SMP	1	0.00	0.00	0.00	0.00	-1	
2872016341	SMP	1	0.00	0.00	0.00	0.00	-1	
2872066353	SMP	1	0.00	0.00	0.00	0.00	-1	
2872116984	SMP	1	0.00	0.00	0.00	0.00	-1	
2872166467	SMP	1	0.00	0.00	0.00	0.00	-1	
2872216506	SMP	1	0.00	0.00	0.00	0.00	-1	
2872266457	SMP	1	0.00	0.00	0.00	0.00	-1	
2872316555	SMP	1	0.00	0.00	0.00	0.00	-1	
2872366580	SMP	1	0.00	0.00	0.00	0.00	-1	
2872416585	SMP	1	0.00	0.00	0.00	0.00	-1	
2872466670	SMP	1	0.00	0.00	0.00	0.00	-1	
2872516830	SMP	1	0.00	0.00	0.00	0.00	-1	
2872566688	SMP	1	0.00	0.00	0.00	0.00	-1	
2872616695	SMP	1	0.00	0.00	0.00	0.00	-1	
2872666732	SMP	1	0.00	0.00	0.00	0.00	-1	
2872716688	SMP	1	0.00	0.00	0.00	0.00	-1	
2872766719	SMP	1	0.00	0.00	0.00	0.00	-1	
2872839810	SMP	1	0.00	0.00	0.00	0.00	-1	
2872847833	SMP	1	0.00	0.00	0.00	0.00	-1	
2872856113	SMP	1	0.00	0.00	0.00	0.00	-1	
2872864423	SMP	1	0.00	0.00	0.00	0.00	-1	
2872872832	SMP	1	0.00	0.00	0.00	0.00	-1	
2872881206	SMP	1	0.00	0.00	0.00	0.00	-1	
2872889436	SMP	1	0.00	0.00	0.00	0.00	-1	
2872897813	SMP	1	0.00	0.00	0.00	0.00	-1	
2872906272	SMP	1	0.00	0.00	0.00	0.00	-1	
2872914470	SMP	1	0.00	0.00	0.00	0.00	-1	
2872922886	SMP	1	0.00	0.00	0.00	0.00	-1	
2872931223	SMP	1	0.00	0.00	0.00	0.00	-1	
2872939589	SMP	1	0.00	0.00	0.00	0.00	-1	
2872947826	SMP	1	0.00	0.00	0.00	0.00	-1	
2872956196	SMP	1	0.00	0.00	0.00	0.00	-1	
2872964592	SMP	1	0.00	0.00	0.00	0.00	-1	
2872972944	SMP	1	0.00	0.00	0.00	0.00	-1	
2872981208	SMP	1	0.00	0.00	0.00	0.00	-1	
2872989569	SMP	1	0.00	0.00	0.00	0.00	-1	
2872997965	SMP	1	0.00	0.00	0.00	0.00	-1	
2873006342	SMP	1	0.00	0.00	0.00	0.00	-1	
2873014586	SMP	1	0.00	0.00	0.00	0.00	-1	
2873022959	SMP	1	0.00	0.00	0.00	0.00	-1	
2873031358	SMP	1	0.00	0.00	0.00	0.00	-1	
2873039632	SMP	1	0.00	0.00	0.00	0.00	-1	
2873047990	SMP	1	0.00	0.00	0.00	0.00	-1	
2873056325	SMP	1	0.00	0.00	0.00	0.00	-1	
2873064672	SMP	1	0.00	0.00	0.00	0.00	-1	
2873072944	SMP	1	0.00	0.00	0.00	0.00	-1	
2873081352	SMP	1	0.00	0.00	0.00	0.00	-1	
2873089723	SMP	1	0.00	0.00	0.00	0.00	-1	
2873098105	SMP	1	0.00	0.00	0.00	0.00	-1	
2873106810	SMP	1	0.00	0.00	0.00	0.00	-1	
2873114700	SMP	1	0.00	0.00	0.00	0.00	-1	
2873123103	SMP	1	0.00	0.00	0.00	0.00	-1	
2873131470	SMP	1	0.00	0.00	0.00	0.00	-1	
2873139706	SMP	1	0.00	0.00	0.00	0.00	-1	
2873148109	SMP	1	0.00	0.00	0.00	0.00	-1	
2873156458	SMP	1	0.00	0.00	0.00	0.00	-1	
2873164695	SMP	1	0.00	0.00	0.00	0.00	-1	
2873173075	SMP	1	0.00	0.00	0.00	0.00	-1	
2873181449	SMP	1	0.00	0.00	0.00	0.00	-1	
2873189805	SMP	1	0.00	0.00	0.00	0.00	-1	
2873198118	SMP	1	0.00	0.00	0.00	0.00	-1	
2873206499	SMP	1	0.00	0.00	0.00	0.00	-1	
2873214830	SMP	1	0.00	0.00	0.00	0.00	-1	
2873223212	SMP	1	0.00	0.00	0.00	0.00	-1	
2873231390	SMP	1	0.00	0.00	0.00	0.00	-1	
2873239863	SMP	1	0.00	0.00	0.00	0.00	-1	
2873248330	SMP	1	0.00	0.00	0.00	0.00	-1	
2873256594	SMP	1	0.00	0.00	0.00	0.00	-1	
2873264802	SMP	1	0.00	0.00	0.00	0.00	-1	
2873273182	SMP	1	0.00	0.00	0.00	0.00	-1	
2873281684	SMP	1	0.00	0.00	0.00	0.00	-1	
2873289811	SMP	1	0.00	0.00	0.00	0.00	-1	
2873298185	SMP	1	0.00	0.00	0.00	0.00	-1	
2873306608	SMP	1	0.00	0.00	0.00	0.00	-1	
2873481378	SMP	1	0.00	0.00	0.00	0.00	-1	
2873531361	SMP	1	0.00	0.00	0.00	0.00	-1	
2873581132	SMP	1	0.00	0.00	0.00	0.00	-1	
2873631169	SMP	1	0.00	0.00	0.00	0.00	-1	
2873681220	SMP	1	0.00	0.00	0.00	0.00	-1	
2873731237	SMP	1	0.00	0.00	0.00	0.00	-1	
2873781248	SMP	1	0.00	0.00	0.00	0.00	-1	
2873831200	SMP	1	0.00	0.00	0.00	0.00	-1	
2873881478	SMP	1	0.00	0.00	0.00	0.00	-1	
2873931396	SMP	1	0.00	0.00	0.00	0.00	-1	
2873981258	SMP	1	0.00	0.00	0.00	0.00	-1	
2874031259	SMP	1	0.00	0.00	0.00	0.00	-1	
2874081363	SMP	1	0.00	0.00	0.00	0.00	-1	
2874131451	SMP	1	0.00	0.00	0.00	0.00	-1	
2874181416	SMP	1	0.00	0.00	0.00	0.00	-1	
2874231458	SMP	1	0.00	0.00	0.00	0.00	-1	
2874281664	SMP	1	0.00	0.00	0.00	0.00	-1	
2874331417	SMP	1	0.00	0.00	0.00	0.00	-1	
2874381361	SMP	1	0.00	0.00	0.00	0.00	-1	
2874431564	SMP	1	0.00	0.00	0.00	0.00	-1	
2874481479	SMP	1	0.00	0.00	0.00	0.00	-1	
2874531612	SMP	1	0.00	0.00	0.00	0.00	-1	
2874581680	SMP	1	0.00	0.00	0.00	0.00	-1	
2874631975	SMP	1	0.00	0.00	0.00	0.00	-1	
2874681621	SMP	1	0.00	0.00	0.00	0.00	-1	
2874731769	SMP	1	0.00	0.00	0.00	0.00	-1	
2874782027	SMP	1	0.00	0.00	0.00	0.00	-1	
2874831791	SMP	1	0.00	0.00	0.00	0.00	-1	
2874881675	SMP	1	0.00	0.00	0.00	0.00	-1	
2874931889	SMP	1	0.00	0.00	0.00	0.00	-1	
2874981829	SMP	1	0.00	0.00	0.00	0.00	-1	
2875032171	SMP	1	0.00	0.00	0.00	0.00	-1	
2875081815	SMP	1	0.00	0.00	0.00	0.00	-1	
2875131758	SMP	1	0.00	0.00	0.00	0.00	-1	
2875181903	SMP	1	0.00	0.00	0.00	0.00	-1	
2875232017	SMP	1	0.00	0.00	0.00	0.00	-1	
2875281914	SMP	1	0.00	0.00	0.00	0.00	-1	
2875331913	SMP	1	0.00	0.00	0.00	0.00	-1	
2875382039	SMP	1	0.00	0.00	0.00	0.00	-1	
2875432138	SMP	1	0.00	0.00	0.00	0.00	-1	
2875482031	SMP	1	0.00	0.00	0.00	0.00	-1	
2875532052	SMP	1	0.00	0.00	0.00	0.00	-1	
2875582143	SMP	1	0.00	0.00	0.00	0.00	-1	
2875632165	SMP	1	0.00	0.00	0.00	0.00	-1	
2875682129	SMP	1	0.00	0.00	0.00	0.00	-1	
2875732173	SMP	1	0.00	0.00	0.00	0.00	-1	
2875782210	SMP	1	0.00	0.00	0.00	0.00	-1	
2875832216	SMP	1	0.00	0.00	0.00	0.00	-1	
2875882176	SMP	1	0.00	0.00	0.00	0.00	-1	
2875932200	SMP	1	0.00	0.00	0.00	0.00	-1	
2875982170	SMP	1	0.00	0.00	0.00	0.00	-1	
2876032377	SMP	1	0.00	0.00	0.00	0.00	-1	
2876082417	SMP	1	0.00	0.00	0.00	0.00	-1	
2876132369	SMP	1	0.00	0.00	0.00	0.00	-1	
2876182419	SMP	1	0.00	0.00	0.00	0.00	-1	
2876232386	SMP	1	0.00	0.00	0.00	0.00	-1	
2876282331	SMP	1	0.00	0.00	0.00	0.00	-1	
2876332386	SMP	1	0.00	0.00	0.00	0.00	-1	
2876382498	SMP	1	0.00	0.00	0.00	0.00	-1	
2876432634	SMP	1	0.00	0.00	0.00	0.00	-1	
2876482457	SMP	1	0.00	0.00	0.00	0.00	-1	
2876532514	SMP	1	0.00	0.00	0.00	0.00	-1	
2876582826	SMP	1	0.00	0.00	0.00	0.00	-1	
2876632594	SMP	1	0.00	0.00	0.00	0.00	-1	
2876682601	SMP	1	0.00	0.00	0.00	0.00	-1	
2876732652	SMP	1	0.00	0.00	0.00	0.00	-1	
2876782884	SMP	1	0.00	0.00	0.00	0.00	-1	
2876832930	SMP	1	0.00	0.00	0.00	0.00	-1	
2876882670	SMP	1	0.00	0.00	0.00	0.00	-1	
2876932734	SMP	1	0.00	0.00	0.00	0.00	-1	
2876982767	SMP	1	0.00	0.00	0.00	0.00	-1	
2877032736	SMP	1	0.00	0.00	0.00	0.00	-1	
2877082846	SMP	1	0.00	0.00	0.00	0.00	-1	
2877132924	SMP	1	0.00	0.00	0.00	0.00	-1	
2877182808	SMP	1	0.00	0.00	0.00	0.00	-1	
2877233081	SMP	1	0.00	0.00	0.00	0.00	-1	
2877282804	SMP	1	0.00	0.00	0.00	0.00	-1	
2877332914	SMP	1	0.00	0.00	0.00	0.00	-1	
2877382972	SMP	1	0.00	0.00	0.00	0.00	-1	
2877432955	SMP	1	0.00	0.00	0.00	0.00	-1	
2877482954	SMP	1	0.00	0.00	0.00	0.00	-1	
2877533095	SMP	1	0.00	0.00	0.00	0.00	-1	
2877583090	SMP	1	0.00	0.00	0.00	0.00	-1	
2877633232	SMP	1	0.00	0.00	0.00	0.00	-1	
2877683082	SMP	1	0.00	0.00	0.00	0.00	-1	
2877733048	SMP	1	0.00	0.00	0.00	0.00	-1	
2877783112	SMP	1	0.00	0.00	0.00	0.00	-1	
2877833073	SMP	1	0.00	0.00	0.00	0.00	-1	
2877883713	SMP	1	0.00	0.00	0.00	0.00	-1	
2877933168	SMP	1	0.00	0.00	0.00	0.00	-1	
2877983173	SMP	1	0.00	0.00	0.00	0.00	-1	
2878033590	SMP	1	0.00	0.00	0.00	0.00	-1	
2878083262	SMP	1	0.00	0.00	0.00	0.00	-1	
2878133329	SMP	1	0.00	0.00	0.00	0.00	-1	
2878183318	SMP	1	0.00	0.00	0.00	0.00	-1	
2878233285	SMP	1	0.00	0.00	0.00	0.00	-1	
2878283531	SMP	1	0.00	0.00	0.00	0.00	-1	
2878333337	SMP	1	0.00	0.00	0.00	0.00	-1	
2878383498	SMP	1	0.00	0.00	0.00	0.00	-1	
2878433428	SMP	1	0.00	0.00	0.00	0.00	-1	
2878483444	SMP	1	0.00	0.00	0.00	0.00	-1	
2878533444	SMP	1	0.00	0.00	0.00	0.00	-1	
