## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\150413-11-sc-L2-eye_data.idf
## Date:	13.04.2015 22:19:45
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38737                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150413-11-sc-L2                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
10788695314	SMP	1	278.50	508.33	278.50	508.33	
10788703455	SMP	1	275.50	504.03	275.50	504.03	
10788711859	SMP	1	274.16	503.41	274.16	503.41	
10788720253	SMP	1	272.82	502.84	272.82	502.84	
10788728605	SMP	1	272.66	508.02	272.66	508.02	
10788736857	SMP	1	276.40	510.68	276.40	510.68	
10788745246	SMP	1	278.11	510.53	278.11	510.53	
10788753603	SMP	1	284.94	513.39	284.94	513.39	
10788761966	SMP	1	290.72	513.59	290.72	513.59	
10788770275	SMP	1	286.17	515.05	286.17	515.05	
10788778610	SMP	1	291.41	514.73	291.41	514.73	
10788786979	SMP	1	291.20	514.90	291.20	514.90	
10788795209	SMP	1	296.57	514.02	296.57	514.02	
10788803645	SMP	1	298.50	515.64	298.50	515.64	
10788811970	SMP	1	301.02	515.52	301.02	515.52	
10788820380	SMP	1	304.17	513.45	304.17	513.45	
10788828567	SMP	1	305.56	513.15	305.56	513.15	
10788836976	SMP	1	303.76	515.03	303.76	515.03	
10788845381	SMP	1	292.71	514.81	292.71	514.81	
10788853746	SMP	1	288.05	516.38	288.05	516.38	
10788862022	SMP	1	287.81	515.38	287.81	515.38	
10788870350	SMP	1	285.92	515.28	285.92	515.28	
10788878723	SMP	1	287.20	515.38	287.20	515.38	
10788887096	SMP	1	282.26	515.12	282.26	515.12	
10788895407	SMP	1	276.14	514.29	276.14	514.29	
10788903703	SMP	1	280.00	512.58	280.00	512.58	
10788912107	SMP	1	279.11	513.19	279.11	513.19	
10788920352	SMP	1	275.70	511.33	275.70	511.33	
10788928773	SMP	1	277.93	506.91	277.93	506.91	
10788937121	SMP	1	279.09	505.85	279.09	505.85	
10788945508	SMP	1	284.40	503.14	284.40	503.14	
10788953737	SMP	1	284.73	500.61	284.73	500.61	
10788962213	SMP	1	280.86	499.72	280.86	499.72	
10788970512	SMP	1	281.00	497.68	281.00	497.68	
10788978861	SMP	1	387.70	496.25	387.70	496.25	
10788987099	SMP	1	530.18	493.02	530.18	493.02	
10788995478	SMP	1	568.59	484.41	568.59	484.41	
10789003830	SMP	1	628.35	481.56	628.35	481.56	
10789012273	SMP	1	607.70	472.57	607.70	472.57	
10789020499	SMP	1	623.33	473.40	623.33	473.40	
10789028828	SMP	1	637.05	440.69	637.05	440.69	
10789037246	SMP	1	641.11	441.55	641.11	441.55	
10789045518	SMP	1	642.74	459.06	642.74	459.06	
10789053858	SMP	1	643.29	453.62	643.29	453.62	
10789062221	SMP	1	649.39	452.25	649.39	452.25	
10789070581	SMP	1	647.86	457.24	647.86	457.24	
10789078878	SMP	1	647.45	454.39	647.45	454.39	
10789087227	SMP	1	647.59	442.40	647.59	442.40	
10789095644	SMP	1	648.47	446.21	648.47	446.21	
10789103934	SMP	1	648.72	438.93	648.72	438.93	
10789112221	SMP	1	648.51	438.06	648.51	438.06	
10789120663	SMP	1	648.36	435.92	648.36	435.92	
10789129018	SMP	1	646.48	435.74	646.48	435.74	
10789137347	SMP	1	647.44	433.59	647.44	433.59	
10789145628	SMP	1	646.59	440.37	646.59	440.37	
10789153950	SMP	1	647.47	437.86	647.47	437.86	
10789162313	SMP	1	648.27	435.65	648.27	435.65	
10789170770	SMP	1	645.94	439.53	645.94	439.53	
10789178972	SMP	1	645.67	442.04	645.67	442.04	
10789187393	SMP	1	648.10	442.04	648.10	442.04	
10789195749	SMP	1	649.44	448.46	649.44	448.46	
10789204016	SMP	1	751.06	448.18	751.06	448.18	
10789212307	SMP	1	871.37	454.58	871.37	454.58	
10789220762	SMP	1	919.46	476.23	919.46	476.23	
10789229102	SMP	1	961.52	470.90	961.52	470.90	
10789237366	SMP	1	959.37	492.26	959.37	492.26	
10789245720	SMP	1	964.63	498.52	964.63	498.52	
10789254116	SMP	1	977.01	496.27	977.01	496.27	
10789262431	SMP	1	978.78	502.88	978.78	502.88	
10789270719	SMP	1	982.93	502.45	982.93	502.45	
10789279145	SMP	1	983.15	497.85	983.15	497.85	
10789287476	SMP	1	985.08	497.63	985.08	497.63	
10789295890	SMP	1	982.82	499.14	982.82	499.14	
10789304096	SMP	1	984.80	491.19	984.80	491.19	
10789312467	SMP	1	983.00	492.90	983.00	492.90	
10789320865	SMP	1	985.49	492.22	985.49	492.22	
10789329125	SMP	1	987.21	485.42	987.21	485.42	
10789337487	SMP	1	986.88	480.63	986.88	480.63	
10789345878	SMP	1	985.89	478.90	985.89	478.90	
10789354216	SMP	1	985.05	483.48	985.05	483.48	
10789362515	SMP	1	985.46	481.43	985.46	481.43	
10789370871	SMP	1	983.60	481.66	983.60	481.66	
10789379281	SMP	1	983.22	479.45	983.22	479.45	
10789387623	SMP	1	985.08	479.48	985.08	479.48	
10789395882	SMP	1	987.75	481.86	987.75	481.86	
10789404219	SMP	1	990.76	479.45	990.76	479.45	
10789412640	SMP	1	993.61	482.58	993.61	482.58	
10789420982	SMP	1	993.17	479.54	993.17	479.54	
10789429223	SMP	1	993.30	480.59	993.30	480.59	
10789437594	SMP	1	996.65	478.58	996.65	478.58	
10789446018	SMP	1	997.04	474.65	997.04	474.65	
10789454239	SMP	1	995.40	475.16	995.40	475.16	
10789462595	SMP	1	995.43	472.03	995.43	472.03	
10789470969	SMP	1	997.73	475.33	997.73	475.33	
10789479480	SMP	1	996.92	471.87	996.92	471.87	
10789487578	SMP	1	997.28	479.66	997.28	479.66	
10789496003	SMP	1	997.26	483.12	997.26	483.12	
10789504371	SMP	1	994.87	475.82	994.87	475.82	
10789512733	SMP	1	995.22	478.40	995.22	478.40	
10789520985	SMP	1	996.96	477.98	996.96	477.98	
10789529402	SMP	1	994.37	479.89	994.37	479.89	
10789537728	SMP	1	993.57	479.09	993.57	479.09	
10789546080	SMP	1	992.49	479.26	992.49	479.26	
10789554338	SMP	1	992.48	480.92	992.48	480.92	
10789562681	SMP	1	991.53	482.45	991.53	482.45	
10789571130	SMP	1	994.90	484.22	994.90	484.22	
10789579369	SMP	1	993.52	480.58	993.52	480.58	
10789587735	SMP	1	990.52	477.67	990.52	477.67	
10789596143	SMP	1	988.18	474.87	988.18	474.87	
10789604466	SMP	1	986.27	470.26	986.27	470.26	
10789612717	SMP	1	988.72	472.56	988.72	472.56	
10789621121	SMP	1	985.69	472.18	985.69	472.18	
10789629471	SMP	1	986.00	474.13	986.00	474.13	
10789637840	SMP	1	987.58	475.42	987.58	475.42	
10789646117	SMP	1	987.25	471.16	987.25	471.16	
10789654480	SMP	1	985.19	472.22	985.19	472.22	
10789662857	SMP	1	982.71	466.44	982.71	466.44	
10789671223	SMP	1	983.47	467.02	983.47	467.02	
10789679517	SMP	1	984.65	473.87	984.65	473.87	
10789687871	SMP	1	987.36	478.79	987.36	478.79	
10789696254	SMP	1	988.37	474.60	988.37	474.60	
10789704599	SMP	1	989.54	468.77	989.54	468.77	
10789712844	SMP	1	990.52	471.45	990.52	471.45	
10789721240	SMP	1	991.97	467.96	991.97	467.96	
10789729672	SMP	1	993.51	476.10	993.51	476.10	
10789737865	SMP	1	993.21	470.62	993.21	470.62	
10789746224	SMP	1	993.68	468.92	993.68	468.92	
10789754585	SMP	1	994.51	479.11	994.51	479.11	
10789763000	SMP	1	996.05	477.75	996.05	477.75	
10789771243	SMP	1	997.12	483.25	997.12	483.25	
10789779619	SMP	1	997.06	473.48	997.06	473.48	
10789787982	SMP	1	994.99	463.81	994.99	463.81	
10789796359	SMP	1	995.67	464.42	995.67	464.42	
10789804584	SMP	1	996.53	467.14	996.53	467.14	
10789813012	SMP	1	995.45	474.29	995.45	474.29	
10789821369	SMP	1	996.43	461.95	996.43	461.95	
10789829697	SMP	1	996.67	459.49	996.67	459.49	
10789837971	SMP	1	996.83	462.30	996.83	462.30	
10789846391	SMP	1	997.85	458.98	997.85	458.98	
10789854721	SMP	1	997.14	460.67	997.14	460.67	
10789862964	SMP	1	999.97	457.58	999.97	457.58	
10789871323	SMP	1	998.86	454.72	998.86	454.72	
10789879666	SMP	1	998.51	455.24	998.51	455.24	
10789888080	SMP	1	1000.85	457.64	1000.85	457.64	
10789896384	SMP	1	997.30	457.80	997.30	457.80	
10789904747	SMP	1	997.98	457.72	997.98	457.72	
10789913097	SMP	1	998.98	461.40	998.98	461.40	
10789921473	SMP	1	995.98	461.76	995.98	461.76	
10789929712	SMP	1	996.45	459.87	996.45	459.87	
10789938087	SMP	1	997.17	459.74	997.17	459.74	
10789946479	SMP	1	996.40	462.01	996.40	462.01	
10789954839	SMP	1	999.59	461.75	999.59	461.75	
10789963079	SMP	1	1000.21	458.05	1000.21	458.05	
10789971472	SMP	1	994.22	458.68	994.22	458.68	
10789979839	SMP	1	999.63	463.74	999.63	463.74	
10789988237	SMP	1	998.20	464.81	998.20	464.81	
10789996420	SMP	1	1005.68	458.57	1005.68	458.57	
10790004871	SMP	1	1006.14	460.65	1006.14	460.65	
10790013215	SMP	1	1006.71	462.38	1006.71	462.38	
10790021486	SMP	1	1004.04	464.62	1004.04	464.62	
10790029819	SMP	1	1006.05	464.34	1006.05	464.34	
10790038229	SMP	1	1005.12	462.94	1005.12	462.94	
10790046592	SMP	1	1000.75	466.60	1000.75	466.60	
10790054863	SMP	1	1006.33	468.59	1006.33	468.59	
10790063287	SMP	1	1007.27	476.96	1007.27	476.96	
10790071596	SMP	1	1008.47	480.67	1008.47	480.67	
10790079991	SMP	1	1013.01	468.56	1013.01	468.56	
10790088209	SMP	1	1007.67	472.59	1007.67	472.59	
10790096590	SMP	1	1004.20	478.32	1004.20	478.32	
10790104977	SMP	1	1005.70	479.74	1005.70	479.74	
10790113412	SMP	1	1007.67	470.73	1007.67	470.73	
10790121581	SMP	1	1021.14	472.69	1021.14	472.69	
10790129990	SMP	1	1188.95	460.33	1188.95	460.33	
10790138350	SMP	1	1218.54	461.33	1218.54	461.33	
10790146619	SMP	1	1327.05	413.16	1327.05	413.16	
10790154970	SMP	1	1329.90	405.29	1329.90	405.29	
10790163379	SMP	1	1342.71	424.56	1342.71	424.56	
10790171738	SMP	1	1350.01	432.60	1350.01	432.60	
10790179951	SMP	1	1347.76	423.47	1347.76	423.47	
10790188424	SMP	1	1347.09	420.06	1347.09	420.06	
10790196729	SMP	1	1353.74	421.92	1353.74	421.92	
10790205090	SMP	1	1352.10	423.75	1352.10	423.75	
10790213384	SMP	1	1352.89	423.31	1352.89	423.31	
10790221741	SMP	1	1353.36	427.72	1353.36	427.72	
10790230096	SMP	1	1351.00	423.34	1351.00	423.34	
10790238483	SMP	1	1354.53	428.35	1354.53	428.35	
10790246749	SMP	1	1356.84	428.65	1356.84	428.65	
10790255055	SMP	1	1349.29	434.77	1349.29	434.77	
10790263421	SMP	1	1354.37	437.53	1354.37	437.53	
10790271691	SMP	1	1351.94	439.21	1351.94	439.21	
10790280058	SMP	1	1352.33	436.61	1352.33	436.61	
10790288510	SMP	1	1353.45	441.29	1353.45	441.29	
10790296885	SMP	1	1351.97	437.65	1351.97	437.65	
10790305093	SMP	1	1351.44	440.76	1351.44	440.76	
10790313452	SMP	1	1349.24	443.39	1349.24	443.39	
10790321855	SMP	1	1348.95	441.19	1348.95	441.19	
10790330258	SMP	1	1348.10	444.29	1348.10	444.29	
10790338427	SMP	1	1345.92	445.95	1345.92	445.95	
10790346859	SMP	1	1347.94	441.12	1347.94	441.12	
10790355220	SMP	1	1346.39	445.55	1346.39	445.55	
10790363582	SMP	1	1340.89	438.39	1340.89	438.39	
10790371877	SMP	1	1342.03	445.90	1342.03	445.90	
10790380217	SMP	1	1341.45	439.77	1341.45	439.77	
10790388537	SMP	1	1343.62	440.40	1343.62	440.40	
10790396869	SMP	1	1342.99	446.24	1342.99	446.24	
10790405238	SMP	1	1339.48	439.93	1339.48	439.93	
10790413583	SMP	1	1342.87	443.06	1342.87	443.06	
10790421974	SMP	1	1343.65	439.34	1343.65	439.34	
10790430213	SMP	1	1341.06	444.73	1341.06	444.73	
10790438541	SMP	1	1344.35	442.40	1344.35	442.40	
10790446972	SMP	1	1346.49	441.75	1346.49	441.75	
10790455354	SMP	1	1344.27	442.57	1344.27	442.57	
10790463546	SMP	1	1345.19	444.91	1345.19	444.91	
10790471987	SMP	1	1341.20	448.18	1341.20	448.18	
10790480353	SMP	1	1337.71	454.67	1337.71	454.67	
10790488713	SMP	1	1337.98	450.07	1337.98	450.07	
10790496992	SMP	1	1339.86	467.48	1339.86	467.48	
10790505336	SMP	1	1337.72	461.78	1337.72	461.78	
10790513706	SMP	1	1338.79	459.14	1338.79	459.14	
10790522094	SMP	1	1338.61	459.97	1338.61	459.97	
10790530354	SMP	1	1338.22	470.32	1338.22	470.32	
10790538722	SMP	1	1336.34	468.25	1336.34	468.25	
10790547073	SMP	1	1335.15	466.83	1335.15	466.83	
10790555340	SMP	1	1336.84	466.80	1336.84	466.80	
10790563710	SMP	1	1336.18	465.96	1336.18	465.96	
10790572116	SMP	1	1338.29	466.09	1338.29	466.09	
10790580454	SMP	1	1338.88	464.62	1338.88	464.62	
10790588668	SMP	1	1337.41	463.81	1337.41	463.81	
10790597120	SMP	1	1337.85	461.95	1337.85	461.95	
10790605462	SMP	1	1335.93	464.83	1335.93	464.83	
10790613879	SMP	1	1336.86	463.69	1336.86	463.69	
10790622088	SMP	1	1336.36	465.13	1336.36	465.13	
10790630458	SMP	1	1333.63	466.14	1333.63	466.14	
10790638804	SMP	1	1333.09	464.23	1333.09	464.23	
10790647254	SMP	1	1330.72	466.83	1330.72	466.83	
10790655431	SMP	1	1330.64	460.79	1330.64	460.79	
10790663822	SMP	1	1327.37	463.32	1327.37	463.32	
10790672258	SMP	1	1330.44	471.06	1330.44	471.06	
10790680451	SMP	1	1331.62	467.79	1331.62	467.79	
10790688869	SMP	1	1328.59	471.40	1328.59	471.40	
10790697203	SMP	1	1328.02	469.85	1328.02	469.85	
10790705578	SMP	1	1327.97	476.75	1327.97	476.75	
10790713829	SMP	1	1330.24	472.58	1330.24	472.58	
10790722248	SMP	1	1333.30	469.94	1333.30	469.94	
10790730595	SMP	1	1329.47	470.06	1329.47	470.06	
10790738927	SMP	1	1329.34	473.42	1329.34	473.42	
10790747202	SMP	1	1334.61	474.13	1334.61	474.13	
10790755565	SMP	1	1333.84	474.89	1333.84	474.89	
10790763944	SMP	1	1334.66	472.48	1334.66	472.48	
10790772362	SMP	1	1335.97	471.03	1335.97	471.03	
10790780616	SMP	1	1334.98	467.51	1334.98	467.51	
10790788947	SMP	1	1331.62	468.75	1331.62	468.75	
10790797319	SMP	1	1330.70	467.98	1330.70	467.98	
10790805608	SMP	1	1331.03	464.92	1331.03	464.92	
10790813989	SMP	1	1326.42	466.86	1326.42	466.86	
10790822336	SMP	1	1331.23	464.60	1331.23	464.60	
10790830708	SMP	1	1331.41	460.85	1331.41	460.85	
10790838906	SMP	1	1333.41	463.33	1333.41	463.33	
10790847372	SMP	1	1336.56	463.47	1336.56	463.47	
10790855706	SMP	1	1336.40	464.37	1336.40	464.37	
10790864119	SMP	1	1334.39	467.54	1334.39	467.54	
10790872320	SMP	1	1334.79	462.76	1334.79	462.76	
10790880732	SMP	1	1331.70	463.44	1331.70	463.44	
10790889104	SMP	1	1332.48	462.13	1332.48	462.13	
10790897492	SMP	1	1327.73	464.08	1327.73	464.08	
10790905721	SMP	1	1331.20	463.13	1331.20	463.13	
10790914090	SMP	1	1329.77	463.40	1329.77	463.40	
10790922471	SMP	1	1331.14	464.80	1331.14	464.80	
10790930861	SMP	1	1330.72	463.16	1330.72	463.16	
10790939098	SMP	1	1326.29	463.29	1326.29	463.29	
10790947425	SMP	1	1327.64	464.73	1327.64	464.73	
10790955816	SMP	1	1327.19	464.36	1327.19	464.36	
10790964084	SMP	1	1325.97	469.41	1325.97	469.41	
10790972474	SMP	1	1325.13	471.29	1325.13	471.29	
10790980851	SMP	1	1325.41	474.69	1325.41	474.69	
10790989192	SMP	1	1326.66	473.14	1326.66	473.14	
10790997448	SMP	1	1325.47	471.66	1325.47	471.66	
10791005849	SMP	1	1325.16	475.22	1325.16	475.22	
10791014248	SMP	1	1325.18	475.29	1325.18	475.29	
10791022592	SMP	1	1324.66	477.57	1324.66	477.57	
10791030819	SMP	1	1326.34	476.06	1326.34	476.06	
10791039266	SMP	1	1325.31	478.45	1325.31	478.45	
10791047620	SMP	1	1326.41	479.18	1326.41	479.18	
10791055954	SMP	1	1325.23	480.45	1325.23	480.45	
10791064203	SMP	1	1321.48	479.78	1321.48	479.78	
10791072573	SMP	1	1324.00	479.00	1324.00	479.00	
10791080918	SMP	1	1326.58	480.33	1326.58	480.33	
10791089225	SMP	1	1327.91	482.58	1327.91	482.58	
10791097624	SMP	1	1327.55	482.05	1327.55	482.05	
10791105975	SMP	1	1325.54	489.12	1325.54	489.12	
10791114331	SMP	1	1329.73	603.01	1329.73	603.01	
10791122613	SMP	1	1330.68	720.32	1330.68	720.32	
10791130981	SMP	1	1327.14	706.17	1327.14	706.17	
10791139409	SMP	1	1326.22	651.25	1326.22	651.25	
10791147705	SMP	1	1329.54	664.81	1329.54	664.81	
10791155958	SMP	1	1330.19	690.82	1330.19	690.82	
10791164312	SMP	1	1327.97	668.83	1327.97	668.83	
10791172729	SMP	1	1326.83	679.92	1326.83	679.92	
10791181082	SMP	1	1329.48	681.88	1329.48	681.88	
10791189297	SMP	1	1334.56	680.38	1334.56	680.38	
10791197719	SMP	1	1330.44	683.62	1330.44	683.62	
10791206108	SMP	1	1330.89	683.38	1330.89	683.38	
10791214442	SMP	1	1329.43	683.06	1329.43	683.06	
10791222718	SMP	1	1333.34	686.53	1333.34	686.53	
10791231091	SMP	1	1337.35	681.11	1337.35	681.11	
10791239467	SMP	1	1336.93	681.68	1336.93	681.68	
10791247702	SMP	1	1334.35	684.49	1334.35	684.49	
10791256049	SMP	1	1333.47	688.46	1333.47	688.46	
10791264449	SMP	1	1336.99	689.44	1336.99	689.44	
10791272837	SMP	1	1337.83	687.19	1337.83	687.19	
10791281085	SMP	1	1337.29	685.58	1337.29	685.58	
10791289539	SMP	1	1339.79	685.71	1339.79	685.71	
10791297854	SMP	1	1333.74	687.76	1333.74	687.76	
10791306214	SMP	1	1199.75	670.45	1199.75	670.45	
10791314452	SMP	1	1101.32	611.86	1101.32	611.86	
10791322821	SMP	1	1054.37	578.71	1054.37	578.71	
10791331265	SMP	1	985.74	489.75	985.74	489.75	
10791339558	SMP	1	927.28	492.40	927.28	492.40	
10791347825	SMP	1	921.34	489.19	921.34	489.19	
10791356195	SMP	1	918.49	490.88	918.49	490.88	
10791364615	SMP	1	916.83	490.10	916.83	490.10	
10791372827	SMP	1	918.16	492.21	918.16	492.21	
10791381187	SMP	1	921.24	491.07	921.24	491.07	
10791389552	SMP	1	922.84	495.02	922.84	495.02	
10791397975	SMP	1	918.35	495.14	918.35	495.14	
10791406402	SMP	1	917.29	494.78	917.29	494.78	
10791414629	SMP	1	918.16	494.61	918.16	494.61	
10791422967	SMP	1	917.93	494.57	917.93	494.57	
10791431335	SMP	1	915.01	496.76	915.01	496.76	
10791439566	SMP	1	914.96	497.24	914.96	497.24	
10791447984	SMP	1	916.37	499.73	916.37	499.73	
10791456316	SMP	1	913.93	499.04	913.93	499.04	
10791464688	SMP	1	808.74	485.23	808.74	485.23	
10791472951	SMP	1	763.36	422.84	763.36	422.84	
10791481335	SMP	1	680.03	411.81	680.03	411.81	
10791489697	SMP	1	676.93	412.54	676.93	412.54	
10791497961	SMP	1	673.88	411.55	673.88	411.55	
10791506315	SMP	1	669.96	425.21	669.96	425.21	
10791514722	SMP	1	668.36	428.25	668.36	428.25	
10791523104	SMP	1	668.92	432.62	668.92	432.62	
10791531377	SMP	1	668.16	426.30	668.16	426.30	
10791539678	SMP	1	666.17	459.61	666.17	459.61	
10791548076	SMP	1	661.10	418.01	661.10	418.01	
10791556442	SMP	1	658.23	425.40	658.23	425.40	
10791564651	SMP	1	663.21	420.36	663.21	420.36	
10791573091	SMP	1	661.73	426.24	661.73	426.24	
10791581460	SMP	1	659.60	426.05	659.60	426.05	
10791589833	SMP	1	658.52	437.46	658.52	437.46	
10791598096	SMP	1	655.07	441.42	655.07	441.42	
10791606478	SMP	1	654.27	434.62	654.27	434.62	
10791614854	SMP	1	655.78	440.74	655.78	440.74	
10791623046	SMP	1	652.67	428.40	652.67	428.40	
10791631408	SMP	1	645.34	428.19	645.34	428.19	
10791639812	SMP	1	643.52	427.53	643.52	427.53	
10791648192	SMP	1	645.70	418.65	645.70	418.65	
10791656426	SMP	1	637.14	402.72	637.14	402.72	
10791664821	SMP	1	641.30	411.13	641.30	411.13	
10791673207	SMP	1	634.87	425.87	634.87	425.87	
10791681578	SMP	1	626.12	415.05	626.12	415.05	
10791689807	SMP	1	625.78	414.09	625.78	414.09	
10791698206	SMP	1	625.87	407.82	625.87	407.82	
10791706556	SMP	1	624.84	408.30	624.84	408.30	
10791714930	SMP	1	623.33	406.02	623.33	406.02	
10791723210	SMP	1	627.21	405.18	627.21	405.18	
10791731611	SMP	1	628.10	402.56	628.10	402.56	
10791739945	SMP	1	629.65	403.13	629.65	403.13	
10791748367	SMP	1	628.39	408.44	628.39	408.44	
10791756556	SMP	1	627.35	409.13	627.35	409.13	
10791764979	SMP	1	629.18	406.87	629.18	406.87	
10791773340	SMP	1	629.46	406.32	629.46	406.32	
10791781594	SMP	1	629.80	408.83	629.80	408.83	
10791789932	SMP	1	631.39	417.99	631.39	417.99	
10791798380	SMP	1	630.99	411.50	630.99	411.50	
10791806674	SMP	1	630.57	416.06	630.57	416.06	
10791814985	SMP	1	633.14	408.89	633.14	408.89	
10791823356	SMP	1	631.01	412.70	631.01	412.70	
10791831700	SMP	1	632.55	411.77	632.55	411.77	
10791840369	SMP	1	631.05	416.47	631.05	416.47	
10791848396	SMP	1	622.79	413.88	622.79	413.88	
10791856653	SMP	1	623.03	415.30	623.03	415.30	
10791865056	SMP	1	615.88	410.27	615.88	410.27	
10791873436	SMP	1	613.15	408.75	613.15	408.75	
10791881668	SMP	1	616.05	405.95	616.05	405.95	
10791890086	SMP	1	615.14	410.44	615.14	410.44	
10791898506	SMP	1	623.89	412.81	623.89	412.81	
10791906700	SMP	1	619.38	413.51	619.38	413.51	
10791915049	SMP	1	621.19	413.16	621.19	413.16	
10791923442	SMP	1	620.29	415.06	620.29	415.06	
10791931787	SMP	1	617.97	415.22	617.97	415.22	
10791940084	SMP	1	625.44	413.01	625.44	413.01	
10791948427	SMP	1	623.33	413.37	623.33	413.37	
10791956809	SMP	1	624.08	417.08	624.08	417.08	
10791965185	SMP	1	631.96	414.59	631.96	414.59	
10791973469	SMP	1	632.59	415.37	632.59	415.37	
10791981850	SMP	1	634.17	410.95	634.17	410.95	
10791990194	SMP	1	632.69	418.06	632.69	418.06	
10791998520	SMP	1	631.29	415.36	631.29	415.36	
10792006842	SMP	1	630.80	411.42	630.80	411.42	
10792015278	SMP	1	628.82	409.08	628.82	409.08	
10792023584	SMP	1	631.63	399.68	631.63	399.68	
10792031971	SMP	1	631.01	403.15	631.01	403.15	
10792040151	SMP	1	630.53	396.94	630.53	396.94	
10792048597	SMP	1	632.73	400.70	632.73	400.70	
10792056902	SMP	1	633.38	404.34	633.38	404.34	
10792065220	SMP	1	631.89	409.21	631.89	409.21	
10792073565	SMP	1	629.27	404.89	629.27	404.89	
10792081948	SMP	1	629.73	410.13	629.73	410.13	
10792090277	SMP	1	629.86	411.00	629.86	411.00	
10792098536	SMP	1	629.76	419.48	629.76	419.48	
10792106930	SMP	1	628.38	421.43	628.38	421.43	
10792115314	SMP	1	629.17	422.85	629.17	422.85	
10792123693	SMP	1	626.72	418.51	626.72	418.51	
10792131977	SMP	1	626.65	422.16	626.65	422.16	
10792140338	SMP	1	626.35	421.54	626.35	421.54	
10792148713	SMP	1	625.00	422.03	625.00	422.03	
10792157070	SMP	1	623.98	412.83	623.98	412.83	
10792165353	SMP	1	624.33	419.14	624.33	419.14	
10792173707	SMP	1	626.26	413.11	626.26	413.11	
10792182066	SMP	1	625.46	412.56	625.46	412.56	
10792190407	SMP	1	623.68	413.77	623.68	413.77	
10792198678	SMP	1	623.28	407.98	623.28	407.98	
10792207249	SMP	1	620.77	406.17	620.77	406.17	
10792215427	SMP	1	623.09	406.82	623.09	406.82	
10792223713	SMP	1	621.77	406.94	621.77	406.94	
10792232075	SMP	1	620.51	405.91	620.51	405.91	
10792240471	SMP	1	628.90	409.15	628.90	409.15	
10792248841	SMP	1	626.66	409.93	626.66	409.93	
10792257030	SMP	1	625.43	408.50	625.43	408.50	
10792265425	SMP	1	624.79	410.49	624.79	410.49	
10792273827	SMP	1	622.08	407.34	622.08	407.34	
10792282237	SMP	1	631.31	409.51	631.31	409.51	
10792290429	SMP	1	633.20	410.77	633.20	410.77	
10792298850	SMP	1	630.49	415.03	630.49	415.03	
10792307178	SMP	1	630.88	413.57	630.88	413.57	
10792315403	SMP	1	629.25	413.19	629.25	413.19	
10792323849	SMP	1	633.53	415.08	633.53	415.08	
10792332155	SMP	1	632.29	396.48	632.29	396.48	
10792340570	SMP	1	631.61	410.56	631.61	410.56	
10792348790	SMP	1	633.20	413.65	633.20	413.65	
10792357188	SMP	1	631.11	411.85	631.11	411.85	
10792365553	SMP	1	631.02	404.01	631.02	404.01	
10792373973	SMP	1	628.75	400.84	628.75	400.84	
10792382216	SMP	1	626.39	400.05	626.39	400.05	
10792390570	SMP	1	626.87	394.09	626.87	394.09	
10792398962	SMP	1	628.70	386.04	628.70	386.04	
10792407334	SMP	1	627.46	386.47	627.46	386.47	
10792415556	SMP	1	629.73	385.44	629.73	385.44	
10792423946	SMP	1	629.21	384.39	629.21	384.39	
10792432320	SMP	1	629.38	388.24	629.38	388.24	
10792440530	SMP	1	628.83	383.49	628.83	383.49	
10792448963	SMP	1	626.95	380.46	626.95	380.46	
10792457320	SMP	1	625.51	386.21	625.51	386.21	
10792465712	SMP	1	627.09	398.92	627.09	398.92	
10792473950	SMP	1	625.54	396.05	625.54	396.05	
10792482313	SMP	1	622.94	389.22	622.94	389.22	
10792490692	SMP	1	626.09	398.61	626.09	398.61	
10792499053	SMP	1	630.68	411.77	630.68	411.77	
10792507291	SMP	1	628.07	403.13	628.07	403.13	
10792515673	SMP	1	627.61	396.67	627.61	396.67	
10792524041	SMP	1	629.37	400.64	629.37	400.64	
10792532461	SMP	1	627.32	408.35	627.32	408.35	
10792540680	SMP	1	625.52	400.52	625.52	400.52	
10792549058	SMP	1	623.58	407.68	623.58	407.68	
10792557428	SMP	1	624.06	410.31	624.06	410.31	
10792565834	SMP	1	625.80	407.19	625.80	407.19	
10792574064	SMP	1	626.78	403.33	626.78	403.33	
10792582423	SMP	1	626.13	404.66	626.13	404.66	
