## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140702-03-L1-eye_data.idf
## Date:	02.07.2014 18:24:34
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42603                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140702-03-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4753691857	SMP	1	887.39	1074.17	887.39	1074.17	
4753700115	SMP	1	887.37	1075.91	887.37	1075.91	
4753708452	SMP	1	888.29	1077.77	888.29	1077.77	
4753716908	SMP	1	889.48	1075.82	889.48	1075.82	
4753725287	SMP	1	891.75	1071.29	891.75	1071.29	
4753733506	SMP	1	892.36	1074.30	892.36	1074.30	
4753741872	SMP	1	891.27	1064.31	891.27	1064.31	
4753750265	SMP	1	890.97	1072.65	890.97	1072.65	
4753758465	SMP	1	887.35	989.07	887.35	989.07	
4753766908	SMP	1	887.47	1073.38	887.47	1073.38	
4753775252	SMP	1	887.68	1038.17	887.68	1038.17	
4753783662	SMP	1	889.31	1030.32	889.31	1030.32	
4753791822	SMP	1	887.99	1030.48	887.99	1030.48	
4753800231	SMP	1	887.43	1015.39	887.43	1015.39	
4753808607	SMP	1	885.93	1007.32	885.93	1007.32	
4753816991	SMP	1	883.79	1008.03	883.79	1008.03	
4753825237	SMP	1	881.92	1007.84	881.92	1007.84	
4753833615	SMP	1	882.47	1004.37	882.47	1004.37	
4753842031	SMP	1	883.75	1008.33	883.75	1008.33	
4753850396	SMP	1	884.62	1008.06	884.62	1008.06	
4753858622	SMP	1	886.37	1012.32	886.37	1012.32	
4753866963	SMP	1	887.24	995.20	887.24	995.20	
4753875421	SMP	1	887.17	1005.92	887.17	1005.92	
4753883588	SMP	1	885.49	1022.73	885.49	1022.73	
4753891992	SMP	1	884.66	1031.26	884.66	1031.26	
4753900319	SMP	1	884.97	1020.49	884.97	1020.49	
4753908732	SMP	1	884.85	990.47	884.85	990.47	
4753916986	SMP	1	883.98	991.96	883.98	991.96	
4753925483	SMP	1	884.49	971.70	884.49	971.70	
4753933727	SMP	1	881.94	970.28	881.94	970.28	
4753942114	SMP	1	881.95	969.96	881.95	969.96	
4753950369	SMP	1	881.34	967.54	881.34	967.54	
4753958734	SMP	1	882.03	969.04	882.03	969.04	
4753967112	SMP	1	881.49	966.82	881.49	966.82	
4753975527	SMP	1	881.30	968.46	881.30	968.46	
4753983747	SMP	1	882.18	963.26	882.18	963.26	
4753992147	SMP	1	883.44	962.51	883.44	962.51	
4754000522	SMP	1	883.67	956.48	883.67	956.48	
4754008860	SMP	1	882.42	951.71	882.42	951.71	
4754017123	SMP	1	877.02	798.72	877.02	798.72	
4754025451	SMP	1	865.48	667.77	865.48	667.77	
4754033869	SMP	1	831.69	584.19	831.69	584.19	
4754042104	SMP	1	815.50	535.30	815.50	535.30	
4754050533	SMP	1	1054.07	516.86	1054.07	516.86	
4754058862	SMP	1	1048.22	393.87	1048.22	393.87	
4754067204	SMP	1	805.45	387.81	805.45	387.81	
4754075474	SMP	1	795.66	264.74	795.66	264.74	
4754083842	SMP	1	792.31	282.03	792.31	282.03	
4754092325	SMP	1	808.13	297.36	808.13	297.36	
4754100634	SMP	1	807.78	379.06	807.78	379.06	
4754108842	SMP	1	791.74	297.21	791.74	297.21	
4754117244	SMP	1	782.14	289.66	782.14	289.66	
4754125636	SMP	1	800.72	297.83	800.72	297.83	
4754133989	SMP	1	805.55	317.03	805.55	317.03	
4754142238	SMP	1	790.98	304.87	790.98	304.87	
4754150612	SMP	1	795.06	321.99	795.06	321.99	
4754159006	SMP	1	808.78	315.27	808.78	315.27	
4754167228	SMP	1	808.03	323.28	808.03	323.28	
4754175612	SMP	1	812.30	302.97	812.30	302.97	
4754184000	SMP	1	813.00	331.92	813.00	331.92	
4754192368	SMP	1	809.43	330.42	809.43	330.42	
4754200611	SMP	1	809.14	322.62	809.14	322.62	
4754208979	SMP	1	813.08	327.02	813.08	327.02	
4754217358	SMP	1	811.07	329.42	811.07	329.42	
4754225750	SMP	1	806.50	324.14	806.50	324.14	
4754233996	SMP	1	813.54	334.75	813.54	334.75	
4754242400	SMP	1	808.33	329.54	808.33	329.54	
4754250774	SMP	1	808.96	323.65	808.96	323.65	
4754259110	SMP	1	805.11	334.74	805.11	334.74	
4754267357	SMP	1	811.72	324.88	811.72	324.88	
4754275789	SMP	1	805.29	332.44	805.29	332.44	
4754284294	SMP	1	807.91	331.18	807.91	331.18	
4754292302	SMP	1	805.01	327.33	805.01	327.33	
4754300716	SMP	1	805.80	328.64	805.80	328.64	
4754309079	SMP	1	804.95	310.35	804.95	310.35	
4754317504	SMP	1	802.34	321.35	802.34	321.35	
4754325762	SMP	1	804.98	324.80	804.98	324.80	
4754334113	SMP	1	802.82	320.76	802.82	320.76	
4754342483	SMP	1	798.49	318.96	798.49	318.96	
4754350872	SMP	1	806.00	327.98	806.00	327.98	
4754359105	SMP	1	802.56	328.63	802.56	328.63	
4754367483	SMP	1	802.11	331.00	802.11	331.00	
4754375881	SMP	1	798.71	328.36	798.71	328.36	
4754384257	SMP	1	797.65	326.27	797.65	326.27	
4754392505	SMP	1	797.14	320.70	797.14	320.70	
4754400862	SMP	1	803.55	322.29	803.55	322.29	
4754409228	SMP	1	797.26	314.83	797.26	314.83	
4754417479	SMP	1	818.23	284.58	818.23	284.58	
4754425866	SMP	1	802.85	296.09	802.85	296.09	
4754434340	SMP	1	817.42	313.07	817.42	313.07	
4754442601	SMP	1	810.36	319.67	810.36	319.67	
4754450900	SMP	1	799.74	306.29	799.74	306.29	
4754459227	SMP	1	795.77	303.69	795.77	303.69	
4754467564	SMP	1	797.56	276.27	797.56	276.27	
4754475983	SMP	1	819.82	288.48	819.82	288.48	
4754484295	SMP	1	812.66	293.43	812.66	293.43	
4754492572	SMP	1	812.37	304.64	812.37	304.64	
4754501004	SMP	1	829.59	294.16	829.59	294.16	
4754509295	SMP	1	798.70	303.52	798.70	303.52	
4754517643	SMP	1	819.09	309.93	819.09	309.93	
4754526002	SMP	1	811.00	308.69	811.00	308.69	
4754534366	SMP	1	804.32	311.69	804.32	311.69	
4754542728	SMP	1	845.45	319.23	845.45	319.23	
4754551002	SMP	1	653.98	462.99	653.98	462.99	
4754559354	SMP	1	0.00	0.00	0.00	0.00	
4754567723	SMP	1	0.00	0.00	0.00	0.00	
4754575995	SMP	1	0.00	0.00	0.00	0.00	
4754584405	SMP	1	0.00	0.00	0.00	0.00	
4754592733	SMP	1	0.00	0.00	0.00	0.00	
4754601108	SMP	1	0.00	0.00	0.00	0.00	
4754609353	SMP	1	0.00	0.00	0.00	0.00	
4754617723	SMP	1	781.24	899.96	781.24	899.96	
4754626113	SMP	1	738.01	335.05	738.01	335.05	
4754634421	SMP	1	924.10	342.63	924.10	342.63	
4754642772	SMP	1	891.34	329.51	891.34	329.51	
4754651133	SMP	1	833.59	338.91	833.59	338.91	
4754659488	SMP	1	800.73	341.29	800.73	341.29	
4754667837	SMP	1	804.75	339.91	804.75	339.91	
4754676135	SMP	1	805.08	340.24	805.08	340.24	
4754684495	SMP	1	807.69	344.87	807.69	344.87	
4754692850	SMP	1	815.32	344.09	815.32	344.09	
4754701055	SMP	1	816.73	347.92	816.73	347.92	
4754709478	SMP	1	823.74	351.38	823.74	351.38	
4754717871	SMP	1	817.34	352.58	817.34	352.58	
4754726275	SMP	1	817.45	363.60	817.45	363.60	
4754734433	SMP	1	808.37	358.69	808.37	358.69	
4754742850	SMP	1	820.04	363.57	820.04	363.57	
4754751246	SMP	1	813.90	362.01	813.90	362.01	
4754759581	SMP	1	811.60	368.39	811.60	368.39	
4754767851	SMP	1	822.63	370.80	822.63	370.80	
4754776219	SMP	1	827.77	378.70	827.77	378.70	
4754784603	SMP	1	824.27	374.14	824.27	374.14	
4754792992	SMP	1	820.70	378.84	820.70	378.84	
4754801247	SMP	1	804.34	378.23	804.34	378.23	
4754809581	SMP	1	818.25	375.98	818.25	375.98	
4754817977	SMP	1	821.55	375.90	821.55	375.90	
4754826349	SMP	1	825.01	379.27	825.01	379.27	
4754834592	SMP	1	825.87	450.24	825.87	450.24	
4754842966	SMP	1	838.11	564.29	838.11	564.29	
4754851364	SMP	1	843.22	573.74	843.22	573.74	
4754859638	SMP	1	847.82	568.03	847.82	568.03	
4754867948	SMP	1	847.80	567.09	847.80	567.09	
4754876327	SMP	1	854.69	573.48	854.69	573.48	
4754884751	SMP	1	862.90	567.84	862.90	567.84	
4754892977	SMP	1	865.28	572.52	865.28	572.52	
4754901347	SMP	1	861.34	570.72	861.34	570.72	
4754909743	SMP	1	862.63	576.18	862.63	576.18	
4754918130	SMP	1	866.69	576.87	866.69	576.87	
4754926380	SMP	1	865.71	577.85	865.71	577.85	
4754934711	SMP	1	868.90	574.56	868.90	574.56	
4754943103	SMP	1	868.75	577.27	868.75	577.27	
4754951470	SMP	1	871.71	575.80	871.71	575.80	
4754959709	SMP	1	875.53	573.45	875.53	573.45	
4754968100	SMP	1	875.73	572.69	875.73	572.69	
4754976518	SMP	1	874.19	566.00	874.19	566.00	
4754984723	SMP	1	872.75	567.57	872.75	567.57	
4754993102	SMP	1	870.61	568.56	870.61	568.56	
4755001488	SMP	1	870.47	566.54	870.47	566.54	
4755009848	SMP	1	871.16	567.20	871.16	567.20	
4755018099	SMP	1	875.06	565.05	875.06	565.05	
4755026472	SMP	1	872.71	564.79	872.71	564.79	
4755034843	SMP	1	872.93	561.47	872.93	561.47	
4755043269	SMP	1	872.32	561.61	872.32	561.61	
4755051501	SMP	1	870.93	562.97	870.93	562.97	
4755059827	SMP	1	867.56	562.13	867.56	562.13	
4755068194	SMP	1	866.41	561.77	866.41	561.77	
4755076613	SMP	1	866.13	562.47	866.13	562.47	
4755084805	SMP	1	866.29	561.41	866.29	561.41	
4755093241	SMP	1	866.49	563.07	866.49	563.07	
4755101593	SMP	1	867.13	559.94	867.13	559.94	
4755109850	SMP	1	866.78	560.59	866.78	560.59	
4755118369	SMP	1	867.95	558.08	867.95	558.08	
4755126639	SMP	1	866.80	557.51	866.80	557.51	
4755134978	SMP	1	865.98	556.32	865.98	556.32	
4755143214	SMP	1	867.38	556.37	867.38	556.37	
4755151591	SMP	1	868.11	555.04	868.11	555.04	
4755159923	SMP	1	869.12	554.67	869.12	554.67	
4755168339	SMP	1	870.28	552.25	870.28	552.25	
4755176599	SMP	1	870.30	552.85	870.30	552.85	
4755184985	SMP	1	870.52	555.36	870.52	555.36	
4755193376	SMP	1	868.98	553.09	868.98	553.09	
4755201737	SMP	1	866.92	551.86	866.92	551.86	
4755209969	SMP	1	863.95	552.32	863.95	552.32	
4755218348	SMP	1	864.72	554.23	864.72	554.23	
4755226715	SMP	1	865.57	554.66	865.57	554.66	
4755235080	SMP	1	861.53	538.70	861.53	538.70	
4755243337	SMP	1	848.86	497.79	848.86	497.79	
4755251733	SMP	1	852.15	404.75	852.15	404.75	
4755260242	SMP	1	845.47	403.47	845.47	403.47	
4755268356	SMP	1	822.80	405.01	822.80	405.01	
4755276689	SMP	1	836.48	395.59	836.48	395.59	
4755285096	SMP	1	827.92	391.62	827.92	391.62	
4755293497	SMP	1	806.22	370.79	806.22	370.79	
4755301758	SMP	1	831.02	376.31	831.02	376.31	
4755310119	SMP	1	827.79	370.83	827.79	370.83	
4755318488	SMP	1	820.08	365.42	820.08	365.42	
4755326881	SMP	1	818.46	393.54	818.46	393.54	
4755335088	SMP	1	821.45	397.17	821.45	397.17	
4755343475	SMP	1	817.56	405.27	817.56	405.27	
4755351838	SMP	1	817.82	392.62	817.82	392.62	
4755360166	SMP	1	812.69	391.91	812.69	391.91	
4755368455	SMP	1	807.92	390.80	807.92	390.80	
4755376887	SMP	1	813.29	389.74	813.29	389.74	
4755385203	SMP	1	822.88	390.75	822.88	390.75	
4755393504	SMP	1	811.06	404.33	811.06	404.33	
4755401846	SMP	1	802.95	400.75	802.95	400.75	
4755410214	SMP	1	814.00	407.85	814.00	407.85	
4755418584	SMP	1	815.65	401.62	815.65	401.62	
4755426864	SMP	1	804.62	404.12	804.62	404.12	
4755435323	SMP	1	811.14	398.64	811.14	398.64	
4755443637	SMP	1	803.66	391.14	803.66	391.14	
4755451954	SMP	1	822.38	398.14	822.38	398.14	
4755460179	SMP	1	816.69	399.58	816.69	399.58	
4755468589	SMP	1	815.59	401.33	815.59	401.33	
4755476961	SMP	1	804.03	401.53	804.03	401.53	
4755485330	SMP	1	813.41	391.88	813.41	391.88	
4755493581	SMP	1	816.46	514.66	816.46	514.66	
4755501979	SMP	1	825.10	608.53	825.10	608.53	
4755510382	SMP	1	832.60	723.81	832.60	723.81	
4755518584	SMP	1	863.06	804.21	863.06	804.21	
4755526965	SMP	1	856.86	882.28	856.86	882.28	
4755535348	SMP	1	846.96	962.50	846.96	962.50	
4755543686	SMP	1	854.80	969.95	854.80	969.95	
4755551989	SMP	1	862.83	974.98	862.83	974.98	
4755560352	SMP	1	866.09	977.29	866.09	977.29	
4755568708	SMP	1	867.42	998.05	867.42	998.05	
4755577100	SMP	1	870.89	986.75	870.89	986.75	
4755585411	SMP	1	868.75	964.85	868.75	964.85	
4755593715	SMP	1	869.54	971.24	869.54	971.24	
4755602092	SMP	1	869.63	978.84	869.63	978.84	
4755610487	SMP	1	868.13	981.53	868.13	981.53	
4755618711	SMP	1	868.68	980.38	868.68	980.38	
4755627112	SMP	1	870.00	1005.14	870.00	1005.14	
4755635429	SMP	1	872.43	1003.34	872.43	1003.34	
4755643713	SMP	1	871.33	974.35	871.33	974.35	
4755652105	SMP	1	871.26	965.41	871.26	965.41	
4755660462	SMP	1	870.80	975.75	870.80	975.75	
4755668835	SMP	1	869.04	973.78	869.04	973.78	
4755677133	SMP	1	869.52	964.26	869.52	964.26	
4755685440	SMP	1	869.15	972.73	869.15	972.73	
4755693831	SMP	1	872.37	949.09	872.37	949.09	
4755702232	SMP	1	873.34	955.36	873.34	955.36	
4755710470	SMP	1	874.84	958.35	874.84	958.35	
4755718860	SMP	1	875.82	955.30	875.82	955.30	
4755727224	SMP	1	876.20	958.28	876.20	958.28	
4755735564	SMP	1	878.13	959.23	878.13	959.23	
4755743829	SMP	1	878.12	956.03	878.12	956.03	
4755752191	SMP	1	878.02	956.14	878.02	956.14	
4755760586	SMP	1	879.28	952.75	879.28	952.75	
4755768923	SMP	1	880.30	959.28	880.30	959.28	
4755777258	SMP	1	882.52	959.65	882.52	959.65	
4755785557	SMP	1	879.61	957.63	879.61	957.63	
4755793957	SMP	1	880.13	963.53	880.13	963.53	
4755802226	SMP	1	880.32	975.63	880.32	975.63	
4755810606	SMP	1	885.20	942.70	885.20	942.70	
4755818952	SMP	1	895.74	956.20	895.74	956.20	
4755827350	SMP	1	888.62	961.82	888.62	961.82	
4755835563	SMP	1	910.05	923.81	910.05	923.81	
4755844005	SMP	1	900.57	994.98	900.57	994.98	
4755852290	SMP	1	900.09	1009.69	900.09	1009.69	
4755860702	SMP	1	907.38	1017.33	907.38	1017.33	
4755868928	SMP	1	906.14	1004.06	906.14	1004.06	
4755877356	SMP	1	908.01	994.74	908.01	994.74	
4755885725	SMP	1	911.58	993.95	911.58	993.95	
4755894077	SMP	1	911.29	973.78	911.29	973.78	
4755902334	SMP	1	910.98	998.53	910.98	998.53	
4755910747	SMP	1	910.43	984.76	910.43	984.76	
4755919078	SMP	1	911.18	993.93	911.18	993.93	
4755927375	SMP	1	908.87	988.81	908.87	988.81	
4755935715	SMP	1	908.91	980.53	908.91	980.53	
4755944057	SMP	1	909.42	969.20	909.42	969.20	
4755952468	SMP	1	911.06	971.65	911.06	971.65	
4755960673	SMP	1	914.96	972.15	914.96	972.15	
4755969076	SMP	1	911.34	969.28	911.34	969.28	
4755977453	SMP	1	900.37	934.10	900.37	934.10	
4755985869	SMP	1	854.83	771.62	854.83	771.62	
4755994044	SMP	1	855.14	692.92	855.14	692.92	
4756002474	SMP	1	842.75	619.45	842.75	619.45	
4756010841	SMP	1	829.11	588.03	829.11	588.03	
4756019199	SMP	1	862.33	525.22	862.33	525.22	
4756027450	SMP	1	784.31	258.33	784.31	258.33	
4756035835	SMP	1	853.87	264.43	853.87	264.43	
4756044176	SMP	1	821.56	298.99	821.56	298.99	
4756052601	SMP	1	788.12	290.31	788.12	290.31	
4756060854	SMP	1	802.47	230.08	802.47	230.08	
4756069205	SMP	1	801.25	237.24	801.25	237.24	
4756077599	SMP	1	795.20	227.15	795.20	227.15	
4756085826	SMP	1	788.59	225.90	788.59	225.90	
4756094285	SMP	1	804.14	271.89	804.14	271.89	
4756102602	SMP	1	794.87	243.46	794.87	243.46	
4756111072	SMP	1	807.02	242.88	807.02	242.88	
4756119188	SMP	1	807.98	240.01	807.98	240.01	
4756127613	SMP	1	801.54	258.91	801.54	258.91	
4756135961	SMP	1	803.38	238.03	803.38	238.03	
4756144345	SMP	1	801.70	238.60	801.70	238.60	
4756152570	SMP	1	808.13	237.29	808.13	237.29	
4756160932	SMP	1	818.32	235.94	818.32	235.94	
4756169317	SMP	1	813.72	248.33	813.72	248.33	
4756177743	SMP	1	811.78	251.23	811.78	251.23	
4756185987	SMP	1	809.33	245.39	809.33	245.39	
4756194333	SMP	1	808.70	241.56	808.70	241.56	
4756202701	SMP	1	804.43	248.35	804.43	248.35	
4756210961	SMP	1	810.79	261.11	810.79	261.11	
4756219326	SMP	1	808.30	244.79	808.30	244.79	
4756227703	SMP	1	803.75	244.71	803.75	244.71	
4756236188	SMP	1	809.02	246.29	809.02	246.29	
4756244380	SMP	1	802.85	244.19	802.85	244.19	
4756252695	SMP	1	806.61	244.59	806.61	244.59	
4756261083	SMP	1	813.17	243.12	813.17	243.12	
4756269421	SMP	1	809.51	239.81	809.51	239.81	
4756277668	SMP	1	808.07	242.84	808.07	242.84	
4756286048	SMP	1	813.49	244.74	813.49	244.74	
4756294413	SMP	1	811.90	250.64	811.90	250.64	
4756302841	SMP	1	815.29	249.02	815.29	249.02	
4756311109	SMP	1	809.20	247.87	809.20	247.87	
4756319406	SMP	1	816.88	241.24	816.88	241.24	
4756327848	SMP	1	812.21	250.16	812.21	250.16	
4756336106	SMP	1	812.53	252.94	812.53	252.94	
4756344428	SMP	1	805.67	257.11	805.67	257.11	
4756352831	SMP	1	798.53	262.23	798.53	262.23	
4756361192	SMP	1	802.16	265.82	802.16	265.82	
4756369397	SMP	1	807.60	261.36	807.60	261.36	
4756377840	SMP	1	802.48	266.12	802.48	266.12	
4756386244	SMP	1	801.62	265.39	801.62	265.39	
4756394567	SMP	1	803.58	259.15	803.58	259.15	
4756402818	SMP	1	803.33	266.77	803.33	266.77	
4756411226	SMP	1	793.01	263.98	793.01	263.98	
4756419581	SMP	1	802.48	265.52	802.48	265.52	
4756427981	SMP	1	804.83	267.62	804.83	267.62	
4756436171	SMP	1	805.75	266.98	805.75	266.98	
4756444553	SMP	1	808.01	271.36	808.01	271.36	
4756452972	SMP	1	809.72	274.18	809.72	274.18	
4756461252	SMP	1	807.12	275.13	807.12	275.13	
4756469570	SMP	1	811.42	286.59	811.42	286.59	
4756477948	SMP	1	844.42	695.90	844.42	695.90	
4756486352	SMP	1	0.00	0.00	0.00	0.00	
4756494562	SMP	1	0.00	0.00	0.00	0.00	
4756502946	SMP	1	0.00	0.00	0.00	0.00	
4756511336	SMP	1	0.00	0.00	0.00	0.00	
4756519710	SMP	1	0.00	0.00	0.00	0.00	
4756527982	SMP	1	0.00	0.00	0.00	0.00	
4756536322	SMP	1	759.82	890.32	759.82	890.32	
4756544646	SMP	1	650.94	296.54	650.94	296.54	
4756553088	SMP	1	817.24	290.70	817.24	290.70	
4756561308	SMP	1	884.24	294.27	884.24	294.27	
4756569693	SMP	1	824.63	299.60	824.63	299.60	
4756578100	SMP	1	818.33	327.79	818.33	327.79	
4756586442	SMP	1	815.54	314.64	815.54	314.64	
4756594708	SMP	1	814.21	323.16	814.21	323.16	
4756603073	SMP	1	817.25	322.22	817.25	322.22	
4756611470	SMP	1	815.52	317.43	815.52	317.43	
4756619713	SMP	1	816.65	344.26	816.65	344.26	
4756628107	SMP	1	815.78	308.68	815.78	308.68	
4756636448	SMP	1	815.96	318.77	815.96	318.77	
4756644848	SMP	1	815.63	332.51	815.63	332.51	
4756653135	SMP	1	812.66	336.69	812.66	336.69	
4756661436	SMP	1	813.73	338.85	813.73	338.85	
4756669811	SMP	1	816.58	332.93	816.58	332.93	
4756678207	SMP	1	823.50	332.69	823.50	332.69	
4756686457	SMP	1	819.44	338.23	819.44	338.23	
4756694813	SMP	1	815.51	340.92	815.51	340.92	
4756703203	SMP	1	814.66	337.52	814.66	337.52	
4756711602	SMP	1	822.44	339.95	822.44	339.95	
4756719820	SMP	1	813.74	344.05	813.74	344.05	
4756728151	SMP	1	823.36	342.29	823.36	342.29	
4756736597	SMP	1	821.55	337.24	821.55	337.24	
4756744776	SMP	1	817.52	342.49	817.52	342.49	
4756753212	SMP	1	819.58	333.26	819.58	333.26	
4756761590	SMP	1	820.96	337.78	820.96	337.78	
4756769947	SMP	1	817.54	336.63	817.54	336.63	
4756778183	SMP	1	819.12	341.82	819.12	341.82	
4756786589	SMP	1	817.79	334.14	817.79	334.14	
4756794947	SMP	1	822.01	348.25	822.01	348.25	
4756803346	SMP	1	815.00	340.47	815.00	340.47	
4756811525	SMP	1	816.42	335.98	816.42	335.98	
4756819979	SMP	1	811.31	336.50	811.31	336.50	
4756828282	SMP	1	813.77	341.82	813.77	341.82	
4756836674	SMP	1	817.02	342.97	817.02	342.97	
4756844953	SMP	1	812.18	344.29	812.18	344.29	
4756853348	SMP	1	815.17	352.41	815.17	352.41	
4756861691	SMP	1	810.58	455.51	810.58	455.51	
4756869900	SMP	1	810.60	597.30	810.60	597.30	
4756878333	SMP	1	811.44	661.75	811.44	661.75	
4756886702	SMP	1	809.51	738.37	809.51	738.37	
4756895068	SMP	1	813.49	759.92	813.49	759.92	
4756903314	SMP	1	814.03	774.58	814.03	774.58	
4756911718	SMP	1	816.57	763.36	816.57	763.36	
4756920138	SMP	1	816.25	774.61	816.25	774.61	
4756928436	SMP	1	815.62	785.26	815.62	785.26	
4756936707	SMP	1	816.83	783.57	816.83	783.57	
4756945016	SMP	1	816.23	787.45	816.23	787.45	
4756953458	SMP	1	818.52	788.99	818.52	788.99	
4756961809	SMP	1	818.96	785.51	818.96	785.51	
4756970064	SMP	1	818.40	788.38	818.40	788.38	
4756978474	SMP	1	818.76	787.42	818.76	787.42	
4756986816	SMP	1	815.95	786.49	815.95	786.49	
4756995282	SMP	1	816.51	785.75	816.51	785.75	
4757003462	SMP	1	814.15	792.56	814.15	792.56	
4757011816	SMP	1	812.47	787.62	812.47	787.62	
4757020300	SMP	1	810.25	792.51	810.25	792.51	
4757028447	SMP	1	809.33	777.17	809.33	777.17	
4757036797	SMP	1	808.90	792.53	808.90	792.53	
4757045241	SMP	1	809.11	795.62	809.11	795.62	
4757053594	SMP	1	808.85	776.12	808.85	776.12	
4757061811	SMP	1	810.08	788.51	810.08	788.51	
4757070185	SMP	1	811.29	781.37	811.29	781.37	
4757078569	SMP	1	812.15	791.08	812.15	791.08	
4757086932	SMP	1	812.89	794.24	812.89	794.24	
4757095203	SMP	1	811.82	787.85	811.82	787.85	
4757103579	SMP	1	811.78	788.24	811.78	788.24	
4757111948	SMP	1	812.66	792.70	812.66	792.70	
4757120298	SMP	1	814.53	789.13	814.53	789.13	
4757128579	SMP	1	815.83	784.97	815.83	784.97	
4757136949	SMP	1	814.95	789.44	814.95	789.44	
4757145353	SMP	1	813.86	774.72	813.86	774.72	
4757153563	SMP	1	812.58	790.65	812.58	790.65	
4757161929	SMP	1	814.55	791.97	814.55	791.97	
4757170309	SMP	1	813.70	790.90	813.70	790.90	
4757178696	SMP	1	812.28	784.79	812.28	784.79	
4757186983	SMP	1	812.27	790.06	812.27	790.06	
4757195333	SMP	1	811.38	749.85	811.38	749.85	
4757203715	SMP	1	810.86	627.22	810.86	627.22	
4757212065	SMP	1	810.36	587.51	810.36	587.51	
4757220340	SMP	1	808.51	549.68	808.51	549.68	
4757228690	SMP	1	808.53	535.20	808.53	535.20	
4757237013	SMP	1	812.05	533.74	812.05	533.74	
4757245452	SMP	1	810.33	531.55	810.33	531.55	
4757253716	SMP	1	810.40	526.66	810.40	526.66	
4757262089	SMP	1	812.51	524.70	812.51	524.70	
4757270408	SMP	1	813.75	520.26	813.75	520.26	
4757278814	SMP	1	814.39	519.07	814.39	519.07	
4757287051	SMP	1	813.08	518.69	813.08	518.69	
4757295392	SMP	1	814.44	515.56	814.44	515.56	
4757303829	SMP	1	812.00	513.39	812.00	513.39	
4757312110	SMP	1	815.87	512.85	815.87	512.85	
4757320436	SMP	1	815.51	517.60	815.51	517.60	
4757328805	SMP	1	814.85	509.38	814.85	509.38	
4757337186	SMP	1	817.54	508.62	817.54	508.62	
4757345389	SMP	1	818.67	507.96	818.67	507.96	
4757353805	SMP	1	817.54	511.34	817.54	511.34	
4757362176	SMP	1	816.84	510.83	816.84	510.83	
4757370556	SMP	1	816.55	510.50	816.55	510.50	
4757378838	SMP	1	816.67	512.74	816.67	512.74	
4757387219	SMP	1	814.73	512.04	814.73	512.04	
4757395544	SMP	1	817.73	510.15	817.73	510.15	
4757403930	SMP	1	815.85	510.59	815.85	510.59	
4757412133	SMP	1	816.55	504.88	816.55	504.88	
4757420605	SMP	1	817.01	507.94	817.01	507.94	
4757428955	SMP	1	816.68	506.68	816.68	506.68	
4757437203	SMP	1	816.91	504.21	816.91	504.21	
4757445534	SMP	1	815.81	504.54	815.81	504.54	
4757453966	SMP	1	815.00	507.11	815.00	507.11	
4757462308	SMP	1	813.77	510.21	813.77	510.21	
4757470543	SMP	1	809.12	504.90	809.12	504.90	
4757478923	SMP	1	808.92	507.95	808.92	507.95	
4757487300	SMP	1	811.04	509.60	811.04	509.60	
4757495640	SMP	1	810.26	510.20	810.26	510.20	
4757503949	SMP	1	809.80	513.95	809.80	513.95	
4757512334	SMP	1	805.76	514.43	805.76	514.43	
4757520681	SMP	1	805.06	515.15	805.06	515.15	
4757529055	SMP	1	804.34	514.93	804.34	514.93	
4757537306	SMP	1	803.05	513.85	803.05	513.85	
4757545680	SMP	1	804.22	511.30	804.22	511.30	
4757554073	SMP	1	804.26	508.46	804.26	508.46	
4757562302	SMP	1	805.39	505.22	805.39	505.22	
4757570675	SMP	1	808.69	507.75	808.69	507.75	
4757579059	SMP	1	808.01	505.36	808.01	505.36	
4757587469	SMP	1	808.96	499.95	808.96	499.95	
4757595705	SMP	1	810.16	503.19	810.16	503.19	
4757604061	SMP	1	811.73	500.65	811.73	500.65	
4757612429	SMP	1	812.61	500.42	812.61	500.42	
4757620778	SMP	1	814.87	499.17	814.87	499.17	
4757629149	SMP	1	817.00	499.59	817.00	499.59	
4757637402	SMP	1	817.43	497.25	817.43	497.25	
4757645813	SMP	1	818.41	498.38	818.41	498.38	
4757654231	SMP	1	817.36	502.46	817.36	502.46	
4757662421	SMP	1	822.90	513.40	822.90	513.40	
