## [iView]
## Converted from:	F:\simpleImp\data\140220-05-L1-eye_data.idf
## Date:	20.02.2014 23:57:21
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31423                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140220-05-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5826739186	SMP	1	0.00	0.00	0.00	0.00	-1	
5826789217	SMP	1	0.00	0.00	0.00	0.00	-1	
5826839836	SMP	1	0.00	0.00	0.00	0.00	-1	
5826889286	SMP	1	0.00	0.00	0.00	0.00	-1	
5826939367	SMP	1	0.00	0.00	0.00	0.00	-1	
5826989791	SMP	1	0.00	0.00	0.00	0.00	-1	
5827040084	SMP	1	0.00	0.00	0.00	0.00	-1	
5827089425	SMP	1	0.00	0.00	0.00	0.00	-1	
5827139449	SMP	1	0.00	0.00	0.00	0.00	-1	
5827189459	SMP	1	0.00	0.00	0.00	0.00	-1	
5827239415	SMP	1	0.00	0.00	0.00	0.00	-1	
5827289467	SMP	1	0.00	0.00	0.00	0.00	-1	
5827339825	SMP	1	0.00	0.00	0.00	0.00	-1	
5827389634	SMP	1	0.00	0.00	0.00	0.00	-1	
5827439525	SMP	1	0.00	0.00	0.00	0.00	-1	
5827489617	SMP	1	0.00	0.00	0.00	0.00	-1	
5827539553	SMP	1	0.00	0.00	0.00	0.00	-1	
5827589648	SMP	1	0.00	0.00	0.00	0.00	-1	
5827639702	SMP	1	0.00	0.00	0.00	0.00	-1	
5827689696	SMP	1	0.00	0.00	0.00	0.00	-1	
5827739804	SMP	1	0.00	0.00	0.00	0.00	-1	
5827789850	SMP	1	0.00	0.00	0.00	0.00	-1	
5827839847	SMP	1	0.00	0.00	0.00	0.00	-1	
5827889799	SMP	1	0.00	0.00	0.00	0.00	-1	
5827939755	SMP	1	0.00	0.00	0.00	0.00	-1	
5827989805	SMP	1	0.00	0.00	0.00	0.00	-1	
5828039795	SMP	1	0.00	0.00	0.00	0.00	-1	
5828089957	SMP	1	0.00	0.00	0.00	0.00	-1	
5828140013	SMP	1	0.00	0.00	0.00	0.00	-1	
5828190109	SMP	1	0.00	0.00	0.00	0.00	-1	
5828239924	SMP	1	0.00	0.00	0.00	0.00	-1	
5828290003	SMP	1	0.00	0.00	0.00	0.00	-1	
5828339988	SMP	1	0.00	0.00	0.00	0.00	-1	
5828390037	SMP	1	0.00	0.00	0.00	0.00	-1	
5828440048	SMP	1	0.00	0.00	0.00	0.00	-1	
5828490074	SMP	1	0.00	0.00	0.00	0.00	-1	
5828540611	SMP	1	0.00	0.00	0.00	0.00	-1	
5828590276	SMP	1	0.00	0.00	0.00	0.00	-1	
5828640165	SMP	1	0.00	0.00	0.00	0.00	-1	
5828690169	SMP	1	0.00	0.00	0.00	0.00	-1	
5828740122	SMP	1	0.00	0.00	0.00	0.00	-1	
5828790278	SMP	1	0.00	0.00	0.00	0.00	-1	
5828840270	SMP	1	0.00	0.00	0.00	0.00	-1	
5828890301	SMP	1	0.00	0.00	0.00	0.00	-1	
5828940702	SMP	1	0.00	0.00	0.00	0.00	-1	
5828990561	SMP	1	0.00	0.00	0.00	0.00	-1	
5829040401	SMP	1	0.00	0.00	0.00	0.00	-1	
5829090362	SMP	1	0.00	0.00	0.00	0.00	-1	
5829140370	SMP	1	0.00	0.00	0.00	0.00	-1	
5829190434	SMP	1	0.00	0.00	0.00	0.00	-1	
5829240401	SMP	1	0.00	0.00	0.00	0.00	-1	
5829290508	SMP	1	0.00	0.00	0.00	0.00	-1	
5829340866	SMP	1	0.00	0.00	0.00	0.00	-1	
5829390521	SMP	1	0.00	0.00	0.00	0.00	-1	
5829440478	SMP	1	0.00	0.00	0.00	0.00	-1	
5829490550	SMP	1	0.00	0.00	0.00	0.00	-1	
5829540638	SMP	1	0.00	0.00	0.00	0.00	-1	
5829590684	SMP	1	0.00	0.00	0.00	0.00	-1	
5829640629	SMP	1	0.00	0.00	0.00	0.00	-1	
5829690694	SMP	1	0.00	0.00	0.00	0.00	-1	
5829740913	SMP	1	0.00	0.00	0.00	0.00	-1	
5829790843	SMP	1	0.00	0.00	0.00	0.00	-1	
5829841712	SMP	1	0.00	0.00	0.00	0.00	-1	
5829890787	SMP	1	0.00	0.00	0.00	0.00	-1	
5829940724	SMP	1	0.00	0.00	0.00	0.00	-1	
5829990777	SMP	1	0.00	0.00	0.00	0.00	-1	
5830041090	SMP	1	0.00	0.00	0.00	0.00	-1	
5830090884	SMP	1	0.00	0.00	0.00	0.00	-1	
5830141051	SMP	1	0.00	0.00	0.00	0.00	-1	
5830190939	SMP	1	0.00	0.00	0.00	0.00	-1	
5830240921	SMP	1	0.00	0.00	0.00	0.00	-1	
5830291194	SMP	1	0.00	0.00	0.00	0.00	-1	
5830341109	SMP	1	0.00	0.00	0.00	0.00	-1	
5830390997	SMP	1	0.00	0.00	0.00	0.00	-1	
5830441051	SMP	1	0.00	0.00	0.00	0.00	-1	
5830491038	SMP	1	0.00	0.00	0.00	0.00	-1	
5830541314	SMP	1	0.00	0.00	0.00	0.00	-1	
5830591190	SMP	1	0.00	0.00	0.00	0.00	-1	
5830641102	SMP	1	0.00	0.00	0.00	0.00	-1	
5830691184	SMP	1	0.00	0.00	0.00	0.00	-1	
5830741086	SMP	1	0.00	0.00	0.00	0.00	-1	
5830791331	SMP	1	0.00	0.00	0.00	0.00	-1	
5830841241	SMP	1	0.00	0.00	0.00	0.00	-1	
5830891414	SMP	1	0.00	0.00	0.00	0.00	-1	
5830941988	SMP	1	0.00	0.00	0.00	0.00	-1	
5830991803	SMP	1	0.00	0.00	0.00	0.00	-1	
5831041367	SMP	1	0.00	0.00	0.00	0.00	-1	
5831091380	SMP	1	0.00	0.00	0.00	0.00	-1	
5831141371	SMP	1	0.00	0.00	0.00	0.00	-1	
5831191402	SMP	1	0.00	0.00	0.00	0.00	-1	
5831241470	SMP	1	0.00	0.00	0.00	0.00	-1	
5831291547	SMP	1	0.00	0.00	0.00	0.00	-1	
5831341626	SMP	1	0.00	0.00	0.00	0.00	-1	
5831391516	SMP	1	0.00	0.00	0.00	0.00	-1	
5831441689	SMP	1	0.00	0.00	0.00	0.00	-1	
5831491615	SMP	1	0.00	0.00	0.00	0.00	-1	
5831541604	SMP	1	0.00	0.00	0.00	0.00	-1	
5831591668	SMP	1	0.00	0.00	0.00	0.00	-1	
5831641637	SMP	1	0.00	0.00	0.00	0.00	-1	
5831691767	SMP	1	0.00	0.00	0.00	0.00	-1	
5831741876	SMP	1	0.00	0.00	0.00	0.00	-1	
5831791785	SMP	1	0.00	0.00	0.00	0.00	-1	
5831841797	SMP	1	0.00	0.00	0.00	0.00	-1	
5831891734	SMP	1	0.00	0.00	0.00	0.00	-1	
5831941753	SMP	1	0.00	0.00	0.00	0.00	-1	
5831991760	SMP	1	0.00	0.00	0.00	0.00	-1	
5832041900	SMP	1	0.00	0.00	0.00	0.00	-1	
5832091867	SMP	1	0.00	0.00	0.00	0.00	-1	
5832142063	SMP	1	0.00	0.00	0.00	0.00	-1	
5832191994	SMP	1	0.00	0.00	0.00	0.00	-1	
5832241967	SMP	1	0.00	0.00	0.00	0.00	-1	
5832291983	SMP	1	0.00	0.00	0.00	0.00	-1	
5832342340	SMP	1	0.00	0.00	0.00	0.00	-1	
5832391942	SMP	1	0.00	0.00	0.00	0.00	-1	
5832442066	SMP	1	0.00	0.00	0.00	0.00	-1	
5832515007	SMP	1	0.00	0.00	0.00	0.00	-1	
5832523238	SMP	1	0.00	0.00	0.00	0.00	-1	
5832531415	SMP	1	0.00	0.00	0.00	0.00	-1	
5832539794	SMP	1	0.00	0.00	0.00	0.00	-1	
5832548162	SMP	1	0.00	0.00	0.00	0.00	-1	
5832556478	SMP	1	0.00	0.00	0.00	0.00	-1	
5832564733	SMP	1	0.00	0.00	0.00	0.00	-1	
5832573166	SMP	1	0.00	0.00	0.00	0.00	-1	
5832581480	SMP	1	0.00	0.00	0.00	0.00	-1	
5832589777	SMP	1	0.00	0.00	0.00	0.00	-1	
5832598119	SMP	1	0.00	0.00	0.00	0.00	-1	
5832606539	SMP	1	0.00	0.00	0.00	0.00	-1	
5832614891	SMP	1	0.00	0.00	0.00	0.00	-1	
5832623146	SMP	1	0.00	0.00	0.00	0.00	-1	
5832631446	SMP	1	0.00	0.00	0.00	0.00	-1	
5832639897	SMP	1	0.00	0.00	0.00	0.00	-1	
5832648346	SMP	1	0.00	0.00	0.00	0.00	-1	
5832656462	SMP	1	0.00	0.00	0.00	0.00	-1	
5832664860	SMP	1	0.00	0.00	0.00	0.00	-1	
5832673302	SMP	1	0.00	0.00	0.00	0.00	-1	
5832681606	SMP	1	0.00	0.00	0.00	0.00	-1	
5832689916	SMP	1	0.00	0.00	0.00	0.00	-1	
5832698263	SMP	1	0.00	0.00	0.00	0.00	-1	
5832706639	SMP	1	0.00	0.00	0.00	0.00	-1	
5832714924	SMP	1	0.00	0.00	0.00	0.00	-1	
5832723245	SMP	1	0.00	0.00	0.00	0.00	-1	
5832731613	SMP	1	0.00	0.00	0.00	0.00	-1	
5832740051	SMP	1	0.00	0.00	0.00	0.00	-1	
5832748241	SMP	1	0.00	0.00	0.00	0.00	-1	
5832756673	SMP	1	0.00	0.00	0.00	0.00	-1	
5832764982	SMP	1	0.00	0.00	0.00	0.00	-1	
5832773418	SMP	1	0.00	0.00	0.00	0.00	-1	
5832781677	SMP	1	0.00	0.00	0.00	0.00	-1	
5832789997	SMP	1	0.00	0.00	0.00	0.00	-1	
5832798379	SMP	1	0.00	0.00	0.00	0.00	-1	
5832806751	SMP	1	0.00	0.00	0.00	0.00	-1	
5832815007	SMP	1	0.00	0.00	0.00	0.00	-1	
5832823364	SMP	1	0.00	0.00	0.00	0.00	-1	
5832831727	SMP	1	0.00	0.00	0.00	0.00	-1	
5832840200	SMP	1	0.00	0.00	0.00	0.00	-1	
5832848417	SMP	1	0.00	0.00	0.00	0.00	-1	
5833014719	SMP	1	0.00	0.00	0.00	0.00	-1	
5833064598	SMP	1	0.00	0.00	0.00	0.00	-1	
5833114621	SMP	1	0.00	0.00	0.00	0.00	-1	
5833164627	SMP	1	0.00	0.00	0.00	0.00	-1	
5833214672	SMP	1	0.00	0.00	0.00	0.00	-1	
5833264621	SMP	1	0.00	0.00	0.00	0.00	-1	
5833314713	SMP	1	0.00	0.00	0.00	0.00	-1	
5833364724	SMP	1	0.00	0.00	0.00	0.00	-1	
5833414784	SMP	1	0.00	0.00	0.00	0.00	-1	
5833487658	SMP	1	0.00	0.00	0.00	0.00	-1	
5833495764	SMP	1	0.00	0.00	0.00	0.00	-1	
5833504142	SMP	1	0.00	0.00	0.00	0.00	-1	
5833512534	SMP	1	0.00	0.00	0.00	0.00	-1	
5833520721	SMP	1	0.00	0.00	0.00	0.00	-1	
5833529099	SMP	1	0.00	0.00	0.00	0.00	-1	
5833537506	SMP	1	0.00	0.00	0.00	0.00	-1	
5833545897	SMP	1	0.00	0.00	0.00	0.00	-1	
5833554168	SMP	1	0.00	0.00	0.00	0.00	-1	
5833562532	SMP	1	0.00	0.00	0.00	0.00	-1	
5833570907	SMP	1	0.00	0.00	0.00	0.00	-1	
5833579239	SMP	1	0.00	0.00	0.00	0.00	-1	
5833587433	SMP	1	0.00	0.00	0.00	0.00	-1	
5833595855	SMP	1	0.00	0.00	0.00	0.00	-1	
5833604809	SMP	1	0.00	0.00	0.00	0.00	-1	
5833612662	SMP	1	0.00	0.00	0.00	0.00	-1	
5833620909	SMP	1	0.00	0.00	0.00	0.00	-1	
5833629223	SMP	1	0.00	0.00	0.00	0.00	-1	
5833638166	SMP	1	0.00	0.00	0.00	0.00	-1	
5833645839	SMP	1	0.00	0.00	0.00	0.00	-1	
5833654219	SMP	1	0.00	0.00	0.00	0.00	-1	
5833662593	SMP	1	0.00	0.00	0.00	0.00	-1	
5833671561	SMP	1	0.00	0.00	0.00	0.00	-1	
5833679368	SMP	1	0.00	0.00	0.00	0.00	-1	
5833687652	SMP	1	0.00	0.00	0.00	0.00	-1	
5833695972	SMP	1	0.00	0.00	0.00	0.00	-1	
5833704393	SMP	1	0.00	0.00	0.00	0.00	-1	
5833712652	SMP	1	0.00	0.00	0.00	0.00	-1	
5833720996	SMP	1	0.00	0.00	0.00	0.00	-1	
5833729311	SMP	1	0.00	0.00	0.00	0.00	-1	
5833737734	SMP	1	0.00	0.00	0.00	0.00	-1	
5833746006	SMP	1	0.00	0.00	0.00	0.00	-1	
5833754355	SMP	1	0.00	0.00	0.00	0.00	-1	
5833762721	SMP	1	0.00	0.00	0.00	0.00	-1	
5833771031	SMP	1	0.00	0.00	0.00	0.00	-1	
5833779379	SMP	1	0.00	0.00	0.00	0.00	-1	
5833787719	SMP	1	0.00	0.00	0.00	0.00	-1	
5833796100	SMP	1	0.00	0.00	0.00	0.00	-1	
5833804576	SMP	1	0.00	0.00	0.00	0.00	-1	
5833812781	SMP	1	0.00	0.00	0.00	0.00	-1	
5833821128	SMP	1	0.00	0.00	0.00	0.00	-1	
5833987453	SMP	1	0.00	0.00	0.00	0.00	-1	
5834060165	SMP	1	0.00	0.00	0.00	0.00	-1	
5834068224	SMP	1	0.00	0.00	0.00	0.00	-1	
5834076626	SMP	1	0.00	0.00	0.00	0.00	-1	
5834085022	SMP	1	0.00	0.00	0.00	0.00	-1	
5834093267	SMP	1	0.00	0.00	0.00	0.00	-1	
5834101572	SMP	1	0.00	0.00	0.00	0.00	-1	
5834110025	SMP	1	0.00	0.00	0.00	0.00	-1	
5834118347	SMP	1	0.00	0.00	0.00	0.00	-1	
5834126585	SMP	1	0.00	0.00	0.00	0.00	-1	
5834134948	SMP	1	0.00	0.00	0.00	0.00	-1	
5834143406	SMP	1	0.00	0.00	0.00	0.00	-1	
5834151778	SMP	1	0.00	0.00	0.00	0.00	-1	
5834159969	SMP	1	0.00	0.00	0.00	0.00	-1	
5834168331	SMP	1	0.00	0.00	0.00	0.00	-1	
5834176771	SMP	1	0.00	0.00	0.00	0.00	-1	
5834185086	SMP	1	0.00	0.00	0.00	0.00	-1	
5834193327	SMP	1	0.00	0.00	0.00	0.00	-1	
5834201706	SMP	1	0.00	0.00	0.00	0.00	-1	
5834210145	SMP	1	0.00	0.00	0.00	0.00	-1	
5834218395	SMP	1	0.00	0.00	0.00	0.00	-1	
5834226667	SMP	1	0.00	0.00	0.00	0.00	-1	
5834235195	SMP	1	0.00	0.00	0.00	0.00	-1	
5834243502	SMP	1	0.00	0.00	0.00	0.00	-1	
5834251729	SMP	1	0.00	0.00	0.00	0.00	-1	
5834260091	SMP	1	0.00	0.00	0.00	0.00	-1	
5834268622	SMP	1	0.00	0.00	0.00	0.00	-1	
5834276879	SMP	1	0.00	0.00	0.00	0.00	-1	
5834285221	SMP	1	0.00	0.00	0.00	0.00	-1	
5834293486	SMP	1	0.00	0.00	0.00	0.00	-1	
5834301815	SMP	1	0.00	0.00	0.00	0.00	-1	
5834310276	SMP	1	0.00	0.00	0.00	0.00	-1	
5834318490	SMP	1	0.00	0.00	0.00	0.00	-1	
5834326839	SMP	1	0.00	0.00	0.00	0.00	-1	
5834335912	SMP	1	0.00	0.00	0.00	0.00	-1	
5834344047	SMP	1	0.00	0.00	0.00	0.00	-1	
5834351899	SMP	1	0.00	0.00	0.00	0.00	-1	
5834360187	SMP	1	0.00	0.00	0.00	0.00	-1	
5834368594	SMP	1	0.00	0.00	0.00	0.00	-1	
5834376877	SMP	1	0.00	0.00	0.00	0.00	-1	
5834385216	SMP	1	0.00	0.00	0.00	0.00	-1	
5834393599	SMP	1	0.00	0.00	0.00	0.00	-1	
5834559929	SMP	1	0.00	0.00	0.00	0.00	-1	
5834632714	SMP	1	0.00	0.00	0.00	0.00	-1	
5834641094	SMP	1	0.00	0.00	0.00	0.00	-1	
5834649097	SMP	1	0.00	0.00	0.00	0.00	-1	
5834657531	SMP	1	0.00	0.00	0.00	0.00	-1	
5834665731	SMP	1	0.00	0.00	0.00	0.00	-1	
5834674258	SMP	1	0.00	0.00	0.00	0.00	-1	
5834682496	SMP	1	0.00	0.00	0.00	0.00	-1	
5834690829	SMP	1	0.00	0.00	0.00	0.00	-1	
5834699047	SMP	1	0.00	0.00	0.00	0.00	-1	
5834707486	SMP	1	0.00	0.00	0.00	0.00	-1	
5834715880	SMP	1	0.00	0.00	0.00	0.00	-1	
5834724239	SMP	1	0.00	0.00	0.00	0.00	-1	
5834732457	SMP	1	0.00	0.00	0.00	0.00	-1	
5834740875	SMP	1	0.00	0.00	0.00	0.00	-1	
5834749228	SMP	1	0.00	0.00	0.00	0.00	-1	
5834757688	SMP	1	0.00	0.00	0.00	0.00	-1	
5834765867	SMP	1	0.00	0.00	0.00	0.00	-1	
5834774213	SMP	1	0.00	0.00	0.00	0.00	-1	
5834782634	SMP	1	0.00	0.00	0.00	0.00	-1	
5834790835	SMP	1	0.00	0.00	0.00	0.00	-1	
5834799206	SMP	1	0.00	0.00	0.00	0.00	-1	
5834808088	SMP	1	0.00	0.00	0.00	0.00	-1	
5834816015	SMP	1	0.00	0.00	0.00	0.00	-1	
5834824239	SMP	1	0.00	0.00	0.00	0.00	-1	
5834832542	SMP	1	0.00	0.00	0.00	0.00	-1	
5834841004	SMP	1	0.00	0.00	0.00	0.00	-1	
5834849394	SMP	1	0.00	0.00	0.00	0.00	-1	
5834857578	SMP	1	0.00	0.00	0.00	0.00	-1	
5834865967	SMP	1	0.00	0.00	0.00	0.00	-1	
5834874377	SMP	1	0.00	0.00	0.00	0.00	-1	
5834882751	SMP	1	0.00	0.00	0.00	0.00	-1	
5834890962	SMP	1	0.00	0.00	0.00	0.00	-1	
5834899324	SMP	1	0.00	0.00	0.00	0.00	-1	
5834907749	SMP	1	0.00	0.00	0.00	0.00	-1	
5834915990	SMP	1	0.00	0.00	0.00	0.00	-1	
5834924332	SMP	1	0.00	0.00	0.00	0.00	-1	
5834932703	SMP	1	0.00	0.00	0.00	0.00	-1	
5834941228	SMP	1	0.00	0.00	0.00	0.00	-1	
5834949404	SMP	1	0.00	0.00	0.00	0.00	-1	
5834957668	SMP	1	0.00	0.00	0.00	0.00	-1	
5834966148	SMP	1	0.00	0.00	0.00	0.00	-1	
5835132467	SMP	1	0.00	0.00	0.00	0.00	-1	
5835205688	SMP	1	0.00	0.00	0.00	0.00	-1	
5835213286	SMP	1	0.00	0.00	0.00	0.00	-1	
5835221620	SMP	1	0.00	0.00	0.00	0.00	-1	
5835229972	SMP	1	0.00	0.00	0.00	0.00	-1	
5835238203	SMP	1	0.00	0.00	0.00	0.00	-1	
5835246628	SMP	1	0.00	0.00	0.00	0.00	-1	
5835254944	SMP	1	0.00	0.00	0.00	0.00	-1	
5835263351	SMP	1	0.00	0.00	0.00	0.00	-1	
5835271554	SMP	1	0.00	0.00	0.00	0.00	-1	
5835280003	SMP	1	0.00	0.00	0.00	0.00	-1	
5835288369	SMP	1	0.00	0.00	0.00	0.00	-1	
5835296658	SMP	1	0.00	0.00	0.00	0.00	-1	
5835305183	SMP	1	0.00	0.00	0.00	0.00	-1	
5835313346	SMP	1	0.00	0.00	0.00	0.00	-1	
5835321699	SMP	1	0.00	0.00	0.00	0.00	-1	
5835330076	SMP	1	0.00	0.00	0.00	0.00	-1	
5835338311	SMP	1	0.00	0.00	0.00	0.00	-1	
5835346755	SMP	1	0.00	0.00	0.00	0.00	-1	
5835355182	SMP	1	0.00	0.00	0.00	0.00	-1	
5835363377	SMP	1	0.00	0.00	0.00	0.00	-1	
5835372275	SMP	1	0.00	0.00	0.00	0.00	-1	
5835380124	SMP	1	0.00	0.00	0.00	0.00	-1	
5835388427	SMP	1	0.00	0.00	0.00	0.00	-1	
5835396710	SMP	1	0.00	0.00	0.00	0.00	-1	
5835406008	SMP	1	0.00	0.00	0.00	0.00	-1	
5835413506	SMP	1	0.00	0.00	0.00	0.00	-1	
5835421867	SMP	1	0.00	0.00	0.00	0.00	-1	
5835430048	SMP	1	0.00	0.00	0.00	0.00	-1	
5835438724	SMP	1	0.00	0.00	0.00	0.00	-1	
5835446881	SMP	1	0.00	0.00	0.00	0.00	-1	
5835455201	SMP	1	0.00	0.00	0.00	0.00	-1	
5835463414	SMP	1	0.00	0.00	0.00	0.00	-1	
5835471846	SMP	1	0.00	0.00	0.00	0.00	-1	
5835480221	SMP	1	0.00	0.00	0.00	0.00	-1	
5835488623	SMP	1	0.00	0.00	0.00	0.00	-1	
5835496814	SMP	1	0.00	0.00	0.00	0.00	-1	
5835505260	SMP	1	0.00	0.00	0.00	0.00	-1	
5835513634	SMP	1	0.00	0.00	0.00	0.00	-1	
5835521826	SMP	1	0.00	0.00	0.00	0.00	-1	
5835530192	SMP	1	0.00	0.00	0.00	0.00	-1	
5835538593	SMP	1	0.00	0.00	0.00	0.00	-1	
5835704987	SMP	1	0.00	0.00	0.00	0.00	-1	
5835777798	SMP	1	0.00	0.00	0.00	0.00	-1	
5835785723	SMP	1	0.00	0.00	0.00	0.00	-1	
5835794132	SMP	1	0.00	0.00	0.00	0.00	-1	
5835802447	SMP	1	0.00	0.00	0.00	0.00	-1	
5835810747	SMP	1	0.00	0.00	0.00	0.00	-1	
5835819101	SMP	1	0.00	0.00	0.00	0.00	-1	
5835827402	SMP	1	0.00	0.00	0.00	0.00	-1	
5835835776	SMP	1	0.00	0.00	0.00	0.00	-1	
5835844133	SMP	1	0.00	0.00	0.00	0.00	-1	
5835852486	SMP	1	0.00	0.00	0.00	0.00	-1	
5835860844	SMP	1	0.00	0.00	0.00	0.00	-1	
5835869242	SMP	1	0.00	0.00	0.00	0.00	-1	
5835877500	SMP	1	0.00	0.00	0.00	0.00	-1	
5835885813	SMP	1	0.00	0.00	0.00	0.00	-1	
5835894208	SMP	1	0.00	0.00	0.00	0.00	-1	
5835902586	SMP	1	0.00	0.00	0.00	0.00	-1	
5835910884	SMP	1	0.00	0.00	0.00	0.00	-1	
5835919283	SMP	1	0.00	0.00	0.00	0.00	-1	
5835927600	SMP	1	0.00	0.00	0.00	0.00	-1	
5835935867	SMP	1	0.00	0.00	0.00	0.00	-1	
5835944242	SMP	1	0.00	0.00	0.00	0.00	-1	
5835952597	SMP	1	0.00	0.00	0.00	0.00	-1	
5835960951	SMP	1	0.00	0.00	0.00	0.00	-1	
5835969188	SMP	1	0.00	0.00	0.00	0.00	-1	
5835977658	SMP	1	0.00	0.00	0.00	0.00	-1	
5835986001	SMP	1	0.00	0.00	0.00	0.00	-1	
5835994313	SMP	1	0.00	0.00	0.00	0.00	-1	
5836002562	SMP	1	0.00	0.00	0.00	0.00	-1	
5836011081	SMP	1	0.00	0.00	0.00	0.00	-1	
5836019388	SMP	1	0.00	0.00	0.00	0.00	-1	
5836027721	SMP	1	0.00	0.00	0.00	0.00	-1	
5836035906	SMP	1	0.00	0.00	0.00	0.00	-1	
5836044377	SMP	1	0.00	0.00	0.00	0.00	-1	
5836052687	SMP	1	0.00	0.00	0.00	0.00	-1	
5836061082	SMP	1	0.00	0.00	0.00	0.00	-1	
5836069313	SMP	1	0.00	0.00	0.00	0.00	-1	
5836078275	SMP	1	0.00	0.00	0.00	0.00	-1	
5836086103	SMP	1	0.00	0.00	0.00	0.00	-1	
5836094312	SMP	1	0.00	0.00	0.00	0.00	-1	
5836102785	SMP	1	0.00	0.00	0.00	0.00	-1	
5836111105	SMP	1	0.00	0.00	0.00	0.00	-1	
5836278049	SMP	1	0.00	0.00	0.00	0.00	-1	
5836327190	SMP	1	0.00	0.00	0.00	0.00	-1	
5836400177	SMP	1	0.00	0.00	0.00	0.00	-1	
5836408232	SMP	1	0.00	0.00	0.00	0.00	-1	
5836416617	SMP	1	0.00	0.00	0.00	0.00	-1	
5836424931	SMP	1	0.00	0.00	0.00	0.00	-1	
5836433327	SMP	1	0.00	0.00	0.00	0.00	-1	
5836441599	SMP	1	0.00	0.00	0.00	0.00	-1	
5836449952	SMP	1	0.00	0.00	0.00	0.00	-1	
5836458282	SMP	1	0.00	0.00	0.00	0.00	-1	
