## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-03-L2-eye_data.idf
## Date:	04.04.2014 19:28:43
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11641                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140404-03-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2438724248	SMP	1	1037.40	626.41	1037.40	626.41	-1	
2438732612	SMP	1	1031.10	639.04	1031.10	639.04	-1	
2438740893	SMP	1	1022.68	643.02	1022.68	643.02	-1	
2438749219	SMP	1	1031.87	629.08	1031.87	629.08	-1	
2438757591	SMP	1	1036.10	598.70	1036.10	598.70	-1	
2438765936	SMP	1	1021.67	637.43	1021.67	637.43	-1	
2438774230	SMP	1	1028.07	637.50	1028.07	637.50	-1	
2438782622	SMP	1	1029.30	614.77	1029.30	614.77	-1	
2438791000	SMP	1	1031.24	631.34	1031.24	631.34	-1	
2438799195	SMP	1	1023.35	633.42	1023.35	633.42	-1	
2438807599	SMP	1	1023.03	601.96	1023.03	601.96	-1	
2438815990	SMP	1	1025.23	627.30	1025.23	627.30	-1	
2438824317	SMP	1	1027.33	617.88	1027.33	617.88	-1	
2438832589	SMP	1	1024.78	606.02	1024.78	606.02	-1	
2438841016	SMP	1	1024.46	630.30	1024.46	630.30	-1	
2438849331	SMP	1	1020.37	624.61	1020.37	624.61	-1	
2438857727	SMP	1	1014.66	619.84	1014.66	619.84	-1	
2438865959	SMP	1	1024.65	606.42	1024.65	606.42	-1	
2438874394	SMP	1	1020.67	597.55	1020.67	597.55	-1	
2438882743	SMP	1	1016.51	625.00	1016.51	625.00	-1	
2438891133	SMP	1	1014.89	641.07	1014.89	641.07	-1	
2438899321	SMP	1	1019.09	604.70	1019.09	604.70	-1	
2438907760	SMP	1	1020.15	616.33	1020.15	616.33	-1	
2438916098	SMP	1	1015.05	611.34	1015.05	611.34	-1	
2438924348	SMP	1	1016.34	623.58	1016.34	623.58	-1	
2438932753	SMP	1	1019.00	610.71	1019.00	610.71	-1	
2438941144	SMP	1	1008.65	614.68	1008.65	614.68	-1	
2438949436	SMP	1	1011.87	607.94	1011.87	607.94	-1	
2438957709	SMP	1	1018.47	611.56	1018.47	611.56	-1	
2438966157	SMP	1	1006.09	630.67	1006.09	630.67	-1	
2438974499	SMP	1	1002.96	623.48	1002.96	623.48	-1	
2438982835	SMP	1	1007.78	610.19	1007.78	610.19	-1	
2438991101	SMP	1	1020.99	620.86	1020.99	620.86	-1	
2438999456	SMP	1	1001.12	617.97	1001.12	617.97	-1	
2439007851	SMP	1	1004.37	608.94	1004.37	608.94	-1	
2439016247	SMP	1	999.41	609.96	999.41	609.96	-1	
2439024421	SMP	1	1003.39	625.25	1003.39	625.25	-1	
2439032814	SMP	1	1002.34	616.66	1002.34	616.66	-1	
2439041251	SMP	1	995.76	610.56	995.76	610.56	-1	
2439049473	SMP	1	1003.99	587.74	1003.99	587.74	-1	
2439057806	SMP	1	1010.80	633.12	1010.80	633.12	-1	
2439066245	SMP	1	1011.40	629.44	1011.40	629.44	-1	
2439074730	SMP	1	1004.59	618.40	1004.59	618.40	-1	
2439082831	SMP	1	995.70	612.72	995.70	612.72	-1	
2439091242	SMP	1	1004.55	607.91	1004.55	607.91	-1	
2439099578	SMP	1	1007.14	609.74	1007.14	609.74	-1	
2439108006	SMP	1	1006.46	616.50	1006.46	616.50	-1	
2439116202	SMP	1	1011.20	585.94	1011.20	585.94	-1	
2439124632	SMP	1	1004.01	616.89	1004.01	616.89	-1	
2439132945	SMP	1	1016.69	631.17	1016.69	631.17	-1	
2439141382	SMP	1	1023.53	619.29	1023.53	619.29	-1	
2439149574	SMP	1	1262.93	806.58	1262.93	806.58	-1	
2439158009	SMP	1	1125.47	863.13	1125.47	863.13	-1	
2439166329	SMP	1	0.00	0.00	0.00	0.00	-1	
2439174635	SMP	1	0.00	0.00	0.00	0.00	-1	
2439182967	SMP	1	0.00	0.00	0.00	0.00	-1	
2439191359	SMP	1	0.00	0.00	0.00	0.00	-1	
2439199700	SMP	1	0.00	0.00	0.00	0.00	-1	
2439207974	SMP	1	0.00	0.00	0.00	0.00	-1	
2439216361	SMP	1	0.00	0.00	0.00	0.00	-1	
2439224799	SMP	1	0.00	0.00	0.00	0.00	-1	
2439233096	SMP	1	0.00	0.00	0.00	0.00	-1	
2439241412	SMP	1	0.00	0.00	0.00	0.00	-1	
2439249800	SMP	1	0.00	0.00	0.00	0.00	-1	
2439258124	SMP	1	0.00	0.00	0.00	0.00	-1	
2439266461	SMP	1	0.00	0.00	0.00	0.00	-1	
2439274783	SMP	1	1262.18	1114.32	1262.18	1114.32	-1	
2439283213	SMP	1	1302.47	1155.25	1302.47	1155.25	-1	
2439291512	SMP	1	1175.96	942.12	1175.96	942.12	-1	
2439300355	SMP	1	1173.08	767.99	1173.08	767.99	-1	
2439308123	SMP	1	1313.04	947.14	1313.04	947.14	-1	
2439316436	SMP	1	1180.40	687.27	1180.40	687.27	-1	
2439324879	SMP	1	1057.62	722.20	1057.62	722.20	-1	
2439333121	SMP	1	1073.03	728.35	1073.03	728.35	-1	
2439341500	SMP	1	1013.08	728.78	1013.08	728.78	-1	
2439349880	SMP	1	1030.54	710.89	1030.54	710.89	-1	
2439358236	SMP	1	1039.23	713.23	1039.23	713.23	-1	
2439366482	SMP	1	999.51	593.01	999.51	593.01	-1	
2439374880	SMP	1	1052.71	682.72	1052.71	682.72	-1	
2439383211	SMP	1	938.74	583.94	938.74	583.94	-1	
2439391596	SMP	1	1078.61	538.65	1078.61	538.65	-1	
2439399828	SMP	1	1193.51	741.49	1193.51	741.49	-1	
2439408276	SMP	1	1094.75	790.60	1094.75	790.60	-1	
2439416614	SMP	1	1007.78	478.49	1007.78	478.49	-1	
2439424929	SMP	1	1075.34	580.36	1075.34	580.36	-1	
2439433185	SMP	1	1188.80	580.84	1188.80	580.84	-1	
2439441655	SMP	1	1062.09	558.38	1062.09	558.38	-1	
2439449955	SMP	1	1071.74	556.28	1071.74	556.28	-1	
2439458236	SMP	1	1227.40	559.08	1227.40	559.08	-1	
2439466570	SMP	1	1009.82	519.18	1009.82	519.18	-1	
2439475003	SMP	1	1029.89	519.60	1029.89	519.60	-1	
2439483326	SMP	1	983.33	542.34	983.33	542.34	-1	
2439491614	SMP	1	1012.57	530.43	1012.57	530.43	-1	
2439499997	SMP	1	1000.89	537.89	1000.89	537.89	-1	
2439508378	SMP	1	1010.57	530.07	1010.57	530.07	-1	
2439516730	SMP	1	1002.71	534.88	1002.71	534.88	-1	
2439524984	SMP	1	999.16	531.81	999.16	531.81	-1	
2439533344	SMP	1	1004.29	532.90	1004.29	532.90	-1	
2439541756	SMP	1	1017.12	524.27	1017.12	524.27	-1	
2439550103	SMP	1	1014.29	515.69	1014.29	515.69	-1	
2439558327	SMP	1	1017.25	520.94	1017.25	520.94	-1	
2439566715	SMP	1	1019.73	519.90	1019.73	519.90	-1	
2439575108	SMP	1	1022.22	512.08	1022.22	512.08	-1	
2439583341	SMP	1	1019.67	518.68	1019.67	518.68	-1	
2439591707	SMP	1	1018.17	516.37	1018.17	516.37	-1	
2439600092	SMP	1	1019.90	513.80	1019.90	513.80	-1	
2439608474	SMP	1	1020.34	515.82	1020.34	515.82	-1	
2439616730	SMP	1	1023.08	506.60	1023.08	506.60	-1	
2439625043	SMP	1	1024.98	477.40	1024.98	477.40	-1	
2439633421	SMP	1	1018.75	501.97	1018.75	501.97	-1	
2439641875	SMP	1	1020.73	505.02	1020.73	505.02	-1	
2439650041	SMP	1	1020.46	514.03	1020.46	514.03	-1	
2439658486	SMP	1	1018.61	516.27	1018.61	516.27	-1	
2439666806	SMP	1	1018.94	526.70	1018.94	526.70	-1	
2439675260	SMP	1	1017.85	520.90	1017.85	520.90	-1	
2439683501	SMP	1	1014.71	528.68	1014.71	528.68	-1	
2439691868	SMP	1	1015.30	502.99	1015.30	502.99	-1	
2439700206	SMP	1	1016.48	492.95	1016.48	492.95	-1	
2439708632	SMP	1	1016.82	537.20	1016.82	537.20	-1	
2439716782	SMP	1	1019.04	512.87	1019.04	512.87	-1	
2439725205	SMP	1	1020.86	506.41	1020.86	506.41	-1	
2439733601	SMP	1	1024.32	507.33	1024.32	507.33	-1	
2439741884	SMP	1	1024.93	513.95	1024.93	513.95	-1	
2439750212	SMP	1	1026.50	526.19	1026.50	526.19	-1	
2439758571	SMP	1	1034.85	534.12	1034.85	534.12	-1	
2439766982	SMP	1	1022.65	531.65	1022.65	531.65	-1	
2439775250	SMP	1	1034.29	620.44	1034.29	620.44	-1	
2439783525	SMP	1	1030.50	852.02	1030.50	852.02	-1	
2439791942	SMP	1	1021.70	1023.05	1021.70	1023.05	-1	
2439800357	SMP	1	927.63	1202.07	927.63	1202.07	-1	
2439808601	SMP	1	0.00	0.00	0.00	0.00	-1	
2439816984	SMP	1	0.00	0.00	0.00	0.00	-1	
2439825332	SMP	1	0.00	0.00	0.00	0.00	-1	
2439833776	SMP	1	0.00	0.00	0.00	0.00	-1	
2439841989	SMP	1	0.00	0.00	0.00	0.00	-1	
2439850358	SMP	1	0.00	0.00	0.00	0.00	-1	
2439858787	SMP	1	0.00	0.00	0.00	0.00	-1	
2439866978	SMP	1	0.00	0.00	0.00	0.00	-1	
2439875372	SMP	1	0.00	0.00	0.00	0.00	-1	
2439883818	SMP	1	0.00	0.00	0.00	0.00	-1	
2439892099	SMP	1	0.00	0.00	0.00	0.00	-1	
2439900389	SMP	1	0.00	0.00	0.00	0.00	-1	
2439908750	SMP	1	0.00	0.00	0.00	0.00	-1	
2439917052	SMP	1	0.00	0.00	0.00	0.00	-1	
2439925468	SMP	1	0.00	0.00	0.00	0.00	-1	
2439933685	SMP	1	0.00	0.00	0.00	0.00	-1	
2439942124	SMP	1	0.00	0.00	0.00	0.00	-1	
2439950420	SMP	1	0.00	0.00	0.00	0.00	-1	
2439958829	SMP	1	0.00	0.00	0.00	0.00	-1	
2439967074	SMP	1	0.00	0.00	0.00	0.00	-1	
2439975531	SMP	1	0.00	0.00	0.00	0.00	-1	
2439983976	SMP	1	0.00	0.00	0.00	0.00	-1	
2439992111	SMP	1	0.00	0.00	0.00	0.00	-1	
2440000466	SMP	1	0.00	0.00	0.00	0.00	-1	
2440008861	SMP	1	0.00	0.00	0.00	0.00	-1	
2440017221	SMP	1	0.00	0.00	0.00	0.00	-1	
2440025411	SMP	1	180.74	1228.63	180.74	1228.63	-1	
2440033968	SMP	1	120.54	1300.87	120.54	1300.87	-1	
2440042258	SMP	1	199.50	1284.34	199.50	1284.34	-1	
2440050634	SMP	1	185.50	1292.82	185.50	1292.82	-1	
2440058861	SMP	1	104.97	1268.92	104.97	1268.92	-1	
2440067222	SMP	1	148.96	1285.98	148.96	1285.98	-1	
2440075576	SMP	1	103.42	1248.68	103.42	1248.68	-1	
2440083978	SMP	1	0.38	0.00	0.38	0.00	-1	
2440092228	SMP	1	103.22	1226.68	103.22	1226.68	-1	
2440100569	SMP	1	89.56	1195.54	89.56	1195.54	-1	
2440108960	SMP	1	79.37	1201.50	79.37	1201.50	-1	
2440117351	SMP	1	83.91	1217.62	83.91	1217.62	-1	
2440125591	SMP	1	95.99	1214.66	95.99	1214.66	-1	
2440133992	SMP	1	108.24	1230.93	108.24	1230.93	-1	
2440142378	SMP	1	112.21	1248.52	112.21	1248.52	-1	
2440150564	SMP	1	210.46	1258.26	210.46	1258.26	-1	
2440158941	SMP	1	168.32	1263.82	168.32	1263.82	-1	
2440167367	SMP	1	114.15	1169.57	114.15	1169.57	-1	
2440175801	SMP	1	71.88	1163.37	71.88	1163.37	-1	
2440183915	SMP	1	68.53	1184.11	68.53	1184.11	-1	
2440192331	SMP	1	96.82	1224.45	96.82	1224.45	-1	
2440200673	SMP	1	113.94	1253.78	113.94	1253.78	-1	
2440209088	SMP	1	176.97	1257.68	176.97	1257.68	-1	
2440217356	SMP	1	80.53	1142.20	80.53	1142.20	-1	
2440225792	SMP	1	63.45	1203.71	63.45	1203.71	-1	
2440234055	SMP	1	61.96	1167.35	61.96	1167.35	-1	
2440242608	SMP	1	86.37	1277.34	86.37	1277.34	-1	
2440250723	SMP	1	62.76	1238.63	62.76	1238.63	-1	
2440259069	SMP	1	59.94	1174.78	59.94	1174.78	-1	
2440267440	SMP	1	71.27	1150.52	71.27	1150.52	-1	
2440275742	SMP	1	178.69	1238.34	178.69	1238.34	-1	
2440284071	SMP	1	169.68	1249.65	169.68	1249.65	-1	
2440292479	SMP	1	60.23	1147.22	60.23	1147.22	-1	
2440300827	SMP	1	65.30	1138.00	65.30	1138.00	-1	
2440309114	SMP	1	148.86	1228.28	148.86	1228.28	-1	
2440317449	SMP	1	78.46	1179.73	78.46	1179.73	-1	
2440325866	SMP	1	76.32	1169.46	76.32	1169.46	-1	
2440334169	SMP	1	81.19	1178.58	81.19	1178.58	-1	
2440342493	SMP	1	154.51	1235.62	154.51	1235.62	-1	
2440350809	SMP	1	14.64	0.00	14.64	0.00	-1	
2440359226	SMP	1	7.23	0.00	7.23	0.00	-1	
2440367555	SMP	1	4.88	0.00	4.88	0.00	-1	
2440375870	SMP	1	3.61	0.00	3.61	0.00	-1	
2440384183	SMP	1	1.28	0.00	1.28	0.00	-1	
2440392565	SMP	1	0.54	0.00	0.54	0.00	-1	
2440400790	SMP	1	0.45	0.00	0.45	0.00	-1	
2440409273	SMP	1	0.30	0.00	0.30	0.00	-1	
2440417681	SMP	1	0.08	0.00	0.08	0.00	-1	
2440425989	SMP	1	0.00	0.00	0.00	0.00	-1	
2440434853	SMP	1	0.00	0.00	0.00	0.00	-1	
2440442619	SMP	1	0.00	0.00	0.00	0.00	-1	
2440450963	SMP	1	0.00	0.00	0.00	0.00	-1	
2440459350	SMP	1	0.00	0.00	0.00	0.00	-1	
2440467570	SMP	1	0.00	0.00	0.00	0.00	-1	
2440475986	SMP	1	0.00	0.00	0.00	0.00	-1	
2440484409	SMP	1	0.00	0.00	0.00	0.00	-1	
2440492735	SMP	1	0.00	0.00	0.00	0.00	-1	
2440500924	SMP	1	0.00	0.00	0.00	0.00	-1	
2440509368	SMP	1	0.00	0.00	0.00	0.00	-1	
2440517714	SMP	1	0.00	0.00	0.00	0.00	-1	
2440525942	SMP	1	0.00	0.00	0.00	0.00	-1	
2451683177	MSG	1	# Message: simpkidsL2.003.jpg
2451687201	SMP	1	192.51	1033.92	192.51	1033.92	-1	
2451695583	SMP	1	196.91	1062.63	196.91	1062.63	-1	
2451703932	SMP	1	189.37	1077.48	189.37	1077.48	-1	
2451712327	SMP	1	198.29	1081.17	198.29	1081.17	-1	
2451720558	SMP	1	203.68	1078.19	203.68	1078.19	-1	
2451728921	SMP	1	203.34	1074.11	203.34	1074.11	-1	
2451737293	SMP	1	188.15	1080.77	188.15	1080.77	-1	
2451745631	SMP	1	175.97	1089.91	175.97	1089.91	-1	
2451753901	SMP	1	207.78	1041.75	207.78	1041.75	-1	
2451762358	SMP	1	197.98	1099.96	197.98	1099.96	-1	
2451770650	SMP	1	196.06	1096.55	196.06	1096.55	-1	
2451779048	SMP	1	176.14	1085.97	176.14	1085.97	-1	
2451787281	SMP	1	196.34	1101.08	196.34	1101.08	-1	
2451795666	SMP	1	198.83	1103.18	198.83	1103.18	-1	
2451804011	SMP	1	171.43	1104.12	171.43	1104.12	-1	
2451812426	SMP	1	228.19	1124.22	228.19	1124.22	-1	
2451820667	SMP	1	184.43	1118.31	184.43	1118.31	-1	
2451829067	SMP	1	181.89	1110.18	181.89	1110.18	-1	
2451837380	SMP	1	191.58	1076.99	191.58	1076.99	-1	
2451845674	SMP	1	224.26	1100.25	224.26	1100.25	-1	
2451854060	SMP	1	173.05	1097.17	173.05	1097.17	-1	
2451862421	SMP	1	208.90	1111.23	208.90	1111.23	-1	
2451870787	SMP	1	225.36	1089.40	225.36	1089.40	-1	
2451879054	SMP	1	436.10	965.66	436.10	965.66	-1	
2451887398	SMP	1	537.59	788.68	537.59	788.68	-1	
2451895820	SMP	1	695.30	722.62	695.30	722.62	-1	
2451904169	SMP	1	714.18	706.32	714.18	706.32	-1	
2451912438	SMP	1	661.10	694.37	661.10	694.37	-1	
2451920749	SMP	1	710.08	708.06	710.08	708.06	-1	
2451929241	SMP	1	713.31	684.98	713.31	684.98	-1	
2451937577	SMP	1	719.26	690.84	719.26	690.84	-1	
2451945807	SMP	1	730.33	680.57	730.33	680.57	-1	
2451954178	SMP	1	713.28	663.81	713.28	663.81	-1	
2451962507	SMP	1	725.78	661.31	725.78	661.31	-1	
2451970787	SMP	1	730.88	652.68	730.88	652.68	-1	
2451979191	SMP	1	724.85	684.85	724.85	684.85	-1	
2451987536	SMP	1	731.80	653.72	731.80	653.72	-1	
2451995903	SMP	1	727.61	657.23	727.61	657.23	-1	
2452004171	SMP	1	738.22	653.55	738.22	653.55	-1	
2452012536	SMP	1	734.55	702.09	734.55	702.09	-1	
2452020906	SMP	1	739.69	693.50	739.69	693.50	-1	
2452029254	SMP	1	739.06	643.08	739.06	643.08	-1	
2452037563	SMP	1	732.00	508.42	732.00	508.42	-1	
2452045918	SMP	1	724.62	437.69	724.62	437.69	-1	
2452054288	SMP	1	715.91	345.90	715.91	345.90	-1	
2452062698	SMP	1	701.74	334.91	701.74	334.91	-1	
2452070863	SMP	1	682.50	343.66	682.50	343.66	-1	
2452079307	SMP	1	664.63	335.78	664.63	335.78	-1	
2452087667	SMP	1	674.65	336.57	674.65	336.57	-1	
2452095892	SMP	1	690.22	261.09	690.22	261.09	-1	
2452104290	SMP	1	695.21	288.78	695.21	288.78	-1	
2452112671	SMP	1	693.01	289.52	693.01	289.52	-1	
2452121022	SMP	1	687.13	320.36	687.13	320.36	-1	
2452129272	SMP	1	690.07	277.89	690.07	277.89	-1	
2452137647	SMP	1	683.83	320.11	683.83	320.11	-1	
2452146039	SMP	1	686.30	265.69	686.30	265.69	-1	
2452154392	SMP	1	688.88	288.30	688.88	288.30	-1	
2452162679	SMP	1	692.33	310.71	692.33	310.71	-1	
2452171063	SMP	1	702.01	277.39	702.01	277.39	-1	
2452179440	SMP	1	694.48	284.48	694.48	284.48	-1	
2452187777	SMP	1	694.89	292.42	694.89	292.42	-1	
2452196024	SMP	1	695.99	279.72	695.99	279.72	-1	
2452204425	SMP	1	698.74	279.59	698.74	279.59	-1	
2452212788	SMP	1	697.37	272.78	697.37	272.78	-1	
2452221006	SMP	1	702.96	270.93	702.96	270.93	-1	
2452229423	SMP	1	695.29	263.40	695.29	263.40	-1	
2452237801	SMP	1	701.74	270.17	701.74	270.17	-1	
2452246200	SMP	1	703.69	254.78	703.69	254.78	-1	
2452254424	SMP	1	691.45	267.90	691.45	267.90	-1	
2452262750	SMP	1	685.66	268.69	685.66	268.69	-1	
2452271150	SMP	1	687.52	263.35	687.52	263.35	-1	
2452279539	SMP	1	688.49	254.97	688.49	254.97	-1	
2452287769	SMP	1	688.32	243.54	688.32	243.54	-1	
2452296196	SMP	1	681.83	254.77	681.83	254.77	-1	
2452304553	SMP	1	684.77	256.31	684.77	256.31	-1	
2452312913	SMP	1	671.27	254.19	671.27	254.19	-1	
2452321165	SMP	1	681.15	257.46	681.15	257.46	-1	
2452329572	SMP	1	680.13	257.21	680.13	257.21	-1	
2452337927	SMP	1	677.09	256.52	677.09	256.52	-1	
2452346257	SMP	1	676.68	228.08	676.68	228.08	-1	
2452354657	SMP	1	679.56	222.12	679.56	222.12	-1	
2452362872	SMP	1	679.13	240.57	679.13	240.57	-1	
2452371305	SMP	1	689.38	220.21	689.38	220.21	-1	
2452379561	SMP	1	674.46	231.57	674.46	231.57	-1	
2452387869	SMP	1	686.58	228.33	686.58	228.33	-1	
2452396272	SMP	1	683.74	216.21	683.74	216.21	-1	
2452404683	SMP	1	680.30	213.62	680.30	213.62	-1	
2452412937	SMP	1	677.46	228.07	677.46	228.07	-1	
2452421275	SMP	1	683.57	229.31	683.57	229.31	-1	
2452429681	SMP	1	685.10	211.95	685.10	211.95	-1	
2452438009	SMP	1	682.22	218.78	682.22	218.78	-1	
2452446285	SMP	1	686.14	225.56	686.14	225.56	-1	
2452454733	SMP	1	672.33	223.35	672.33	223.35	-1	
2452463030	SMP	1	697.78	146.04	697.78	146.04	-1	
2452471367	SMP	1	680.70	223.84	680.70	223.84	-1	
2452479656	SMP	1	668.76	231.17	668.76	231.17	-1	
2452488056	SMP	1	685.08	224.25	685.08	224.25	-1	
2452496423	SMP	1	681.64	226.15	681.64	226.15	-1	
2452504702	SMP	1	675.99	226.55	675.99	226.55	-1	
2452513032	SMP	1	577.11	271.99	577.11	271.99	-1	
2452521422	SMP	1	687.72	230.69	687.72	230.69	-1	
2452529769	SMP	1	684.46	224.93	684.46	224.93	-1	
2452538057	SMP	1	662.33	240.36	662.33	240.36	-1	
2452546501	SMP	1	686.27	240.73	686.27	240.73	-1	
2452554764	SMP	1	684.46	220.25	684.46	220.25	-1	
2452563172	SMP	1	657.81	243.44	657.81	243.44	-1	
2452571426	SMP	1	684.63	240.43	684.63	240.43	-1	
2452579807	SMP	1	680.38	225.47	680.38	225.47	-1	
2452588164	SMP	1	693.43	229.64	693.43	229.64	-1	
2452596523	SMP	1	688.43	228.70	688.43	228.70	-1	
2452604733	SMP	1	685.98	230.52	685.98	230.52	-1	
2452613211	SMP	1	675.98	229.67	675.98	229.67	-1	
2452621558	SMP	1	692.41	227.68	692.41	227.68	-1	
2452629805	SMP	1	687.20	230.46	687.20	230.46	-1	
2452654928	SMP	1	681.68	225.24	681.68	225.24	-1	
2452663185	SMP	1	682.29	222.52	682.29	222.52	-1	
2452671518	SMP	1	681.49	224.66	681.49	224.66	-1	
2452679898	SMP	1	677.79	219.46	677.79	219.46	-1	
2452688283	SMP	1	679.89	217.43	679.89	217.43	-1	
2452696564	SMP	1	677.25	223.57	677.25	223.57	-1	
2452704888	SMP	1	683.33	227.52	683.33	227.52	-1	
2452713276	SMP	1	675.83	224.52	675.83	224.52	-1	
2452721658	SMP	1	682.86	227.84	682.86	227.84	-1	
2452729932	SMP	1	682.47	218.66	682.47	218.66	-1	
2452738295	SMP	1	679.05	204.78	679.05	204.78	-1	
2452746668	SMP	1	681.59	217.06	681.59	217.06	-1	
2452755033	SMP	1	677.71	200.90	677.71	200.90	-1	
2452763249	SMP	1	691.03	207.67	691.03	207.67	-1	
2452771671	SMP	1	683.00	212.95	683.00	212.95	-1	
2452780049	SMP	1	530.63	215.49	530.63	215.49	-1	
2452788296	SMP	1	375.55	196.49	375.55	196.49	-1	
2452796650	SMP	1	185.60	152.73	185.60	152.73	-1	
2452805041	SMP	1	24.85	83.12	24.85	83.12	-1	
2452813443	SMP	1	-110.20	69.98	-110.20	69.98	-1	
2452821666	SMP	1	-95.69	60.06	-95.69	60.06	-1	
2452830040	SMP	1	-95.63	52.26	-95.63	52.26	-1	
2452838365	SMP	1	-131.29	51.30	-131.29	51.30	-1	
2452846786	SMP	1	-134.96	35.62	-134.96	35.62	-1	
2452855021	SMP	1	-131.60	48.48	-131.60	48.48	-1	
2452863422	SMP	1	-134.77	45.77	-134.77	45.77	-1	
2452871768	SMP	1	-139.96	71.96	-139.96	71.96	-1	
2452880122	SMP	1	7.79	24.97	7.79	24.97	-1	
2452888407	SMP	1	-141.83	87.36	-141.83	87.36	-1	
2452896799	SMP	1	-136.77	70.59	-136.77	70.59	-1	
2452905101	SMP	1	-142.17	51.46	-142.17	51.46	-1	
2452913621	SMP	1	-0.31	17.81	-0.31	17.81	-1	
2452921722	SMP	1	-142.61	68.59	-142.61	68.59	-1	
2452930249	SMP	1	-0.01	11.08	-0.01	11.08	-1	
2452938549	SMP	1	-141.95	95.96	-141.95	95.96	-1	
2452946805	SMP	1	0.00	6.45	0.00	6.45	-1	
2452955158	SMP	1	149.07	114.09	149.07	114.09	-1	
2452963577	SMP	1	0.00	2.89	0.00	2.89	-1	
2452971923	SMP	1	456.50	918.49	456.50	918.49	-1	
2452980123	SMP	1	0.00	2.65	0.00	2.65	-1	
2452988516	SMP	1	0.00	1.94	0.00	1.94	-1	
2452996885	SMP	1	0.00	0.43	0.00	0.43	-1	
2453005232	SMP	1	0.00	0.41	0.00	0.41	-1	
2453013538	SMP	1	0.00	0.01	0.00	0.01	-1	
2453021908	SMP	1	0.00	0.01	0.00	0.01	-1	
2453030293	SMP	1	0.00	0.00	0.00	0.00	-1	
2453038598	SMP	1	0.00	0.00	0.00	0.00	-1	
2453046939	SMP	1	0.00	0.00	0.00	0.00	-1	
2453055287	SMP	1	0.00	0.00	0.00	0.00	-1	
2453063697	SMP	1	687.18	1033.67	687.18	1033.67	-1	
2453071877	SMP	1	468.28	329.78	468.28	329.78	-1	
2453080263	SMP	1	504.16	313.85	504.16	313.85	-1	
2453088641	SMP	1	490.58	326.84	490.58	326.84	-1	
2453097049	SMP	1	713.29	297.87	713.29	297.87	-1	
2453105258	SMP	1	671.37	313.27	671.37	313.27	-1	
2453113726	SMP	1	645.01	318.63	645.01	318.63	-1	
2453121998	SMP	1	633.29	323.49	633.29	323.49	-1	
2453130432	SMP	1	631.54	319.63	631.54	319.63	-1	
2453138637	SMP	1	631.83	314.21	631.83	314.21	-1	
2453146971	SMP	1	630.97	312.34	630.97	312.34	-1	
2453155401	SMP	1	621.59	315.28	621.59	315.28	-1	
2453163743	SMP	1	638.80	315.75	638.80	315.75	-1	
2453172052	SMP	1	637.09	317.75	637.09	317.75	-1	
2453180410	SMP	1	627.42	303.99	627.42	303.99	-1	
2453188797	SMP	1	627.36	319.49	627.36	319.49	-1	
2453196977	SMP	1	633.40	309.02	633.40	309.02	-1	
2453205409	SMP	1	629.32	309.17	629.32	309.17	-1	
2453213751	SMP	1	626.64	309.46	626.64	309.46	-1	
2453222153	SMP	1	626.52	308.32	626.52	308.32	-1	
2453230416	SMP	1	630.25	306.85	630.25	306.85	-1	
2453238784	SMP	1	623.45	304.36	623.45	304.36	-1	
2453247137	SMP	1	625.46	302.93	625.46	302.93	-1	
2453255563	SMP	1	629.78	303.56	629.78	303.56	-1	
2453263734	SMP	1	629.12	299.66	629.12	299.66	-1	
2453272150	SMP	1	625.45	303.34	625.45	303.34	-1	
2453280504	SMP	1	625.44	302.39	625.44	302.39	-1	
2453288933	SMP	1	624.23	305.49	624.23	305.49	-1	
2453297191	SMP	1	622.71	306.84	622.71	306.84	-1	
2453305526	SMP	1	628.34	304.78	628.34	304.78	-1	
2453313911	SMP	1	624.19	304.22	624.19	304.22	-1	
2453322142	SMP	1	642.15	300.57	642.15	300.57	-1	
2453330840	SMP	1	689.62	269.93	689.62	269.93	-1	
2453338926	SMP	1	684.34	176.34	684.34	176.34	-1	
2453347259	SMP	1	688.06	234.71	688.06	234.71	-1	
2453355550	SMP	1	699.08	210.53	699.08	210.53	-1	
2453363904	SMP	1	702.69	185.04	702.69	185.04	-1	
2453372283	SMP	1	709.02	210.04	709.02	210.04	-1	
2453380658	SMP	1	696.98	189.28	696.98	189.28	-1	
