## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\170724-sc-06-eye_data.idf
## Date:	24.07.2015 20:53:02
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41192                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-06                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
11255907318	SMP	1	1223.29	524.04	1223.29	524.04	
11255915614	SMP	1	1223.42	525.82	1223.42	525.82	
11255924039	SMP	1	1221.86	532.34	1221.86	532.34	
11255932412	SMP	1	1223.48	529.94	1223.48	529.94	
11255940690	SMP	1	1254.28	537.40	1254.28	537.40	
11255949057	SMP	1	1278.72	577.67	1278.72	577.67	
11255957427	SMP	1	1291.61	564.10	1291.61	564.10	
11255965831	SMP	1	1293.19	564.03	1293.19	564.03	
11255974049	SMP	1	1298.74	559.09	1298.74	559.09	
11255982433	SMP	1	1300.10	565.69	1300.10	565.69	
11255990771	SMP	1	1302.16	569.92	1302.16	569.92	
11255999158	SMP	1	1303.83	577.38	1303.83	577.38	
11256007385	SMP	1	1306.46	570.87	1306.46	570.87	
11256015809	SMP	1	1304.59	570.86	1304.59	570.86	
11256024123	SMP	1	1304.98	575.29	1304.98	575.29	
11256032579	SMP	1	1303.96	575.80	1303.96	575.80	
11256040814	SMP	1	1306.70	576.45	1306.70	576.45	
11256049172	SMP	1	1306.19	576.24	1306.19	576.24	
11256057495	SMP	1	1304.57	575.01	1304.57	575.01	
11256065824	SMP	1	1305.75	572.97	1305.75	572.97	
11256074177	SMP	1	1306.88	576.59	1306.88	576.59	
11256082519	SMP	1	1307.78	577.75	1307.78	577.75	
11256090904	SMP	1	1309.11	576.27	1309.11	576.27	
11256099169	SMP	1	1305.85	575.32	1305.85	575.32	
11256107565	SMP	1	1304.03	575.31	1304.03	575.31	
11256115925	SMP	1	1301.86	576.27	1301.86	576.27	
11256124298	SMP	1	1303.40	575.22	1303.40	575.22	
11256132526	SMP	1	1299.60	575.68	1299.60	575.68	
11256140941	SMP	1	1313.31	576.16	1313.31	576.16	
11256149251	SMP	1	1310.65	578.83	1310.65	578.83	
11256157714	SMP	1	1313.68	580.28	1313.68	580.28	
11256165915	SMP	1	1312.22	580.92	1312.22	580.92	
11256174286	SMP	1	1314.93	580.71	1314.93	580.71	
11256182655	SMP	1	1310.92	584.05	1310.92	584.05	
11256190942	SMP	1	1314.89	584.97	1314.89	584.97	
11256199301	SMP	1	1319.77	584.86	1319.77	584.86	
11256207666	SMP	1	1318.92	587.95	1318.92	587.95	
11256216056	SMP	1	1313.38	587.18	1313.38	587.18	
11256224314	SMP	1	1318.18	587.89	1318.18	587.89	
11256232701	SMP	1	1318.02	585.99	1318.02	585.99	
11256241051	SMP	1	1313.32	584.74	1313.32	584.74	
11256249433	SMP	1	1308.99	584.82	1308.99	584.82	
11256257630	SMP	1	1305.73	580.51	1305.73	580.51	
11256266064	SMP	1	1308.56	577.35	1308.56	577.35	
11256274407	SMP	1	1306.98	574.93	1306.98	574.93	
11256282755	SMP	1	1300.75	574.54	1300.75	574.54	
11256291035	SMP	1	1297.49	572.95	1297.49	572.95	
11256299448	SMP	1	1304.18	571.07	1304.18	571.07	
11256307810	SMP	1	1300.70	571.32	1300.70	571.32	
11256316186	SMP	1	1301.46	570.76	1301.46	570.76	
11256324413	SMP	1	1300.75	576.89	1300.75	576.89	
11256332758	SMP	1	1302.97	578.95	1302.97	578.95	
11256341133	SMP	1	1303.46	580.46	1303.46	580.46	
11256349422	SMP	1	1300.35	577.13	1300.35	577.13	
11256357785	SMP	1	1300.45	577.96	1300.45	577.96	
11256366199	SMP	1	1298.89	585.54	1298.89	585.54	
11256374513	SMP	1	1300.59	583.03	1300.59	583.03	
11256382752	SMP	1	1301.03	586.11	1301.03	586.11	
11256391155	SMP	1	1299.29	584.84	1299.29	584.84	
11256399554	SMP	1	1300.91	585.57	1300.91	585.57	
11256407907	SMP	1	1295.92	581.92	1295.92	581.92	
11256416161	SMP	1	1299.06	583.66	1299.06	583.66	
11256424525	SMP	1	1296.84	583.59	1296.84	583.59	
11256432953	SMP	1	1296.49	581.46	1296.49	581.46	
11256441312	SMP	1	1294.81	571.41	1294.81	571.41	
11256449573	SMP	1	1295.69	559.45	1295.69	559.45	
11256457900	SMP	1	1295.96	551.03	1295.96	551.03	
11256466311	SMP	1	1296.18	531.93	1296.18	531.93	
11256474484	SMP	1	1297.34	517.61	1297.34	517.61	
11256482904	SMP	1	1296.86	523.08	1296.86	523.08	
11256491297	SMP	1	1296.93	514.96	1296.93	514.96	
11256499688	SMP	1	1299.24	516.52	1299.24	516.52	
11256507872	SMP	1	1297.61	521.40	1297.61	521.40	
11256516305	SMP	1	1298.13	517.56	1298.13	517.56	
11256524670	SMP	1	1297.59	507.75	1297.59	507.75	
11256533022	SMP	1	1299.21	513.83	1299.21	513.83	
11256541280	SMP	1	1298.36	515.65	1298.36	515.65	
11256549683	SMP	1	1294.20	512.94	1294.20	512.94	
11256558071	SMP	1	1294.99	513.07	1294.99	513.07	
11256566442	SMP	1	1292.17	514.43	1292.17	514.43	
11256574672	SMP	1	1291.03	513.24	1291.03	513.24	
11256583042	SMP	1	1289.22	512.96	1289.22	512.96	
11256591401	SMP	1	1288.98	513.69	1288.98	513.69	
11256599661	SMP	1	1288.82	514.78	1288.82	514.78	
11256608023	SMP	1	1287.26	513.49	1287.26	513.49	
11256616452	SMP	1	1287.68	515.45	1287.68	515.45	
11256624808	SMP	1	1288.64	517.10	1288.64	517.10	
11256633069	SMP	1	1287.70	516.29	1287.70	516.29	
11256641424	SMP	1	1286.24	515.93	1286.24	515.93	
11256649811	SMP	1	1285.97	514.66	1285.97	514.66	
11256658146	SMP	1	1285.47	518.40	1285.47	518.40	
11256666397	SMP	1	1289.19	518.62	1289.19	518.62	
11256674770	SMP	1	1287.98	518.52	1287.98	518.52	
11256683172	SMP	1	1289.12	520.06	1289.12	520.06	
11256691555	SMP	1	1285.99	518.67	1285.99	518.67	
11256699766	SMP	1	1284.05	517.00	1284.05	517.00	
11256708150	SMP	1	1280.80	515.76	1280.80	515.76	
11256716639	SMP	1	1284.25	514.91	1284.25	514.91	
11256724893	SMP	1	1279.98	513.74	1279.98	513.74	
11256733159	SMP	1	1282.83	515.61	1282.83	515.61	
11256741531	SMP	1	1285.35	516.00	1285.35	516.00	
11256749933	SMP	1	1283.28	512.89	1283.28	512.89	
11256758170	SMP	1	1284.20	513.11	1284.20	513.11	
11256766606	SMP	1	1281.63	513.22	1281.63	513.22	
11256774921	SMP	1	1280.09	510.80	1280.09	510.80	
11256783286	SMP	1	1279.64	510.02	1279.64	510.02	
11256791543	SMP	1	1275.96	514.11	1275.96	514.11	
11256799908	SMP	1	1141.84	513.59	1141.84	513.59	
11256808296	SMP	1	994.59	515.12	994.59	515.12	
11256816650	SMP	1	846.70	515.74	846.70	515.74	
11256824868	SMP	1	698.31	510.89	698.31	510.89	
11256833327	SMP	1	553.29	509.12	553.29	509.12	
11256841678	SMP	1	323.35	521.49	323.35	521.49	
11256850069	SMP	1	218.61	786.13	218.61	786.13	
11256858272	SMP	1	166.55	791.19	166.55	791.19	
11256866614	SMP	1	99.54	773.32	99.54	773.32	
11256875022	SMP	1	368.86	528.12	368.86	528.12	
11256883243	SMP	1	-106.72	639.58	-106.72	639.58	
11256891663	SMP	1	-109.16	618.69	-109.16	618.69	
11256900016	SMP	1	29.43	538.10	29.43	538.10	
11256908422	SMP	1	166.78	546.32	166.78	546.32	
11256916627	SMP	1	155.70	558.15	155.70	558.15	
11256925053	SMP	1	144.88	550.86	144.88	550.86	
11256933401	SMP	1	151.08	549.95	151.08	549.95	
11256941791	SMP	1	142.47	548.65	142.47	548.65	
11256950012	SMP	1	144.28	547.44	144.28	547.44	
11256958431	SMP	1	138.05	550.71	138.05	550.71	
11256966758	SMP	1	66.57	551.43	66.57	551.43	
11256975099	SMP	1	147.28	552.10	147.28	552.10	
11256983374	SMP	1	149.57	554.18	149.57	554.18	
11256991812	SMP	1	147.73	554.68	147.73	554.68	
11257000154	SMP	1	140.41	555.90	140.41	555.90	
11257008387	SMP	1	132.95	553.39	132.95	553.39	
11257016758	SMP	1	139.57	553.34	139.57	553.34	
11257025179	SMP	1	136.47	549.49	136.47	549.49	
11257033525	SMP	1	141.06	551.95	141.06	551.95	
11257041766	SMP	1	141.10	552.07	141.10	552.07	
11257050158	SMP	1	143.01	548.44	143.01	548.44	
11257058542	SMP	1	144.69	542.19	144.69	542.19	
11257066913	SMP	1	143.56	548.65	143.56	548.65	
11257075149	SMP	1	143.53	548.21	143.53	548.21	
11257083565	SMP	1	142.43	542.46	142.43	542.46	
11257091921	SMP	1	140.57	540.53	140.57	540.53	
11257100279	SMP	1	135.85	537.10	135.85	537.10	
11257108513	SMP	1	139.26	536.98	139.26	536.98	
11257116902	SMP	1	141.02	537.67	141.02	537.67	
11257125259	SMP	1	144.25	537.15	144.25	537.15	
11257133556	SMP	1	140.21	536.70	140.21	536.70	
11257141923	SMP	1	145.68	557.75	145.68	557.75	
11257150287	SMP	1	140.45	549.67	140.45	549.67	
11257158655	SMP	1	145.51	559.08	145.51	559.08	
11257166939	SMP	1	136.92	567.04	136.92	567.04	
11257175254	SMP	1	143.33	571.75	143.33	571.75	
11257183648	SMP	1	142.86	587.36	142.86	587.36	
11257192055	SMP	1	147.83	560.97	147.83	560.97	
11257200300	SMP	1	150.52	562.27	150.52	562.27	
11257208644	SMP	1	148.69	582.39	148.69	582.39	
11257217044	SMP	1	144.72	582.53	144.72	582.53	
11257225392	SMP	1	149.58	583.17	149.58	583.17	
11257233695	SMP	1	148.86	583.18	148.86	583.18	
11257242022	SMP	1	150.17	584.34	150.17	584.34	
11257250403	SMP	1	148.59	586.94	148.59	586.94	
11257258754	SMP	1	150.75	590.23	150.75	590.23	
11257267054	SMP	1	148.14	592.12	148.14	592.12	
11257275403	SMP	1	148.79	589.82	148.79	589.82	
11257283752	SMP	1	146.94	593.38	146.94	593.38	
11257292031	SMP	1	144.32	593.99	144.32	593.99	
11257300421	SMP	1	143.05	592.72	143.05	592.72	
11257308729	SMP	1	141.47	592.37	141.47	592.37	
11257317151	SMP	1	134.79	593.60	134.79	593.60	
11257325496	SMP	1	136.86	586.70	136.86	586.70	
11257333776	SMP	1	136.13	590.54	136.13	590.54	
11257342156	SMP	1	134.09	590.75	134.09	590.75	
11257350520	SMP	1	134.31	585.63	134.31	585.63	
11257358814	SMP	1	136.45	585.07	136.45	585.07	
11257367161	SMP	1	134.65	580.65	134.65	580.65	
11257375494	SMP	1	134.59	581.36	134.59	581.36	
11257383899	SMP	1	140.11	581.29	140.11	581.29	
11257392113	SMP	1	137.74	578.93	137.74	578.93	
11257400523	SMP	1	135.70	579.00	135.70	579.00	
11257408892	SMP	1	137.72	577.63	137.72	577.63	
11257417144	SMP	1	143.16	580.84	143.16	580.84	
11257425615	SMP	1	140.12	583.69	140.12	583.69	
11257433917	SMP	1	143.01	583.79	143.01	583.79	
11257442297	SMP	1	141.86	584.59	141.86	584.59	
11257450491	SMP	1	141.78	585.01	141.78	585.01	
11257458875	SMP	1	144.20	585.92	144.20	585.92	
11257467280	SMP	1	140.65	584.67	140.65	584.67	
11257475590	SMP	1	134.45	582.99	134.45	582.99	
11257483907	SMP	1	135.78	584.15	135.78	584.15	
11257492284	SMP	1	140.66	587.15	140.66	587.15	
11257500641	SMP	1	136.80	587.56	136.80	587.56	
11257509029	SMP	1	134.06	586.36	134.06	586.36	
11257517291	SMP	1	136.20	587.58	136.20	587.58	
11257525597	SMP	1	136.53	587.09	136.53	587.09	
11257534009	SMP	1	135.38	586.75	135.38	586.75	
11257542275	SMP	1	136.20	585.93	136.20	585.93	
11257550635	SMP	1	134.06	581.99	134.06	581.99	
11257559016	SMP	1	133.41	578.20	133.41	578.20	
11257567430	SMP	1	132.50	576.22	132.50	576.22	
11257575628	SMP	1	133.83	579.11	133.83	579.11	
11257584009	SMP	1	134.71	585.50	134.71	585.50	
11257592398	SMP	1	135.08	579.20	135.08	579.20	
11257600768	SMP	1	138.39	579.92	138.39	579.92	
11257609023	SMP	1	136.98	578.59	136.98	578.59	
11257617386	SMP	1	153.74	579.53	153.74	579.53	
11257625734	SMP	1	335.93	582.22	335.93	582.22	
11257634179	SMP	1	541.72	586.35	541.72	586.35	
11257642424	SMP	1	724.47	588.65	724.47	588.65	
11257650770	SMP	1	921.44	591.58	921.44	591.58	
11257659144	SMP	1	1090.05	595.97	1090.05	595.97	
11257667514	SMP	1	1182.62	602.18	1182.62	602.18	
11257675762	SMP	1	1185.34	598.28	1185.34	598.28	
11257684107	SMP	1	1178.71	600.37	1178.71	600.37	
11257692519	SMP	1	1202.71	599.42	1202.71	599.42	
11257700791	SMP	1	1211.19	605.68	1211.19	605.68	
11257709152	SMP	1	1202.57	606.36	1202.57	606.36	
11257717529	SMP	1	1200.51	607.81	1200.51	607.81	
11257725891	SMP	1	1204.41	611.02	1204.41	611.02	
11257734143	SMP	1	1212.56	613.06	1212.56	613.06	
11257742511	SMP	1	1208.73	615.99	1208.73	615.99	
11257750884	SMP	1	1208.29	613.65	1208.29	613.65	
11257759258	SMP	1	1214.57	610.50	1214.57	610.50	
11257767547	SMP	1	1214.49	625.49	1214.49	625.49	
11257775860	SMP	1	1220.53	623.68	1220.53	623.68	
11257784286	SMP	1	1217.59	628.36	1217.59	628.36	
11257792631	SMP	1	1216.29	622.43	1216.29	622.43	
11257800990	SMP	1	1216.86	622.76	1216.86	622.76	
11257809296	SMP	1	1218.96	627.13	1218.96	627.13	
11257817649	SMP	1	1218.03	633.60	1218.03	633.60	
11257825912	SMP	1	1222.46	632.28	1222.46	632.28	
11257834306	SMP	1	1220.72	624.84	1220.72	624.84	
11257842650	SMP	1	1219.21	622.01	1219.21	622.01	
11257851019	SMP	1	1218.42	632.72	1218.42	632.72	
11257859251	SMP	1	1220.38	633.54	1220.38	633.54	
11257867661	SMP	1	1218.16	627.37	1218.16	627.37	
11257876003	SMP	1	1217.02	630.38	1217.02	630.38	
11257884415	SMP	1	1213.76	629.91	1213.76	629.91	
11257892656	SMP	1	1216.65	633.24	1216.65	633.24	
11257901025	SMP	1	1219.71	626.60	1219.71	626.60	
11257909379	SMP	1	1220.00	623.57	1220.00	623.57	
11257917761	SMP	1	1242.68	572.41	1242.68	572.41	
11257925994	SMP	1	1277.17	539.25	1277.17	539.25	
11257934388	SMP	1	1272.88	556.75	1272.88	556.75	
11257942772	SMP	1	1281.78	559.37	1281.78	559.37	
11257951024	SMP	1	1285.36	544.30	1285.36	544.30	
11257959374	SMP	1	1280.06	536.88	1280.06	536.88	
11257967797	SMP	1	1291.71	539.03	1291.71	539.03	
11257976078	SMP	1	1285.34	543.86	1285.34	543.86	
11257984411	SMP	1	1289.25	542.16	1289.25	542.16	
11257992747	SMP	1	1290.73	537.34	1290.73	537.34	
11258001147	SMP	1	1293.46	537.32	1293.46	537.32	
11258009473	SMP	1	1295.54	542.14	1295.54	542.14	
11258017781	SMP	1	1295.76	538.10	1295.76	538.10	
11258026201	SMP	1	1295.48	537.15	1295.48	537.15	
11258034548	SMP	1	1294.90	538.37	1294.90	538.37	
11258042900	SMP	1	1295.75	538.30	1295.75	538.30	
11258051137	SMP	1	1296.65	540.21	1296.65	540.21	
11258059511	SMP	1	1293.85	541.32	1293.85	541.32	
11258067875	SMP	1	1293.03	538.57	1293.03	538.57	
11258076272	SMP	1	1293.89	538.03	1293.89	538.03	
11258084493	SMP	1	1291.63	538.83	1291.63	538.83	
11258092881	SMP	1	1289.42	533.65	1289.42	533.65	
11258101247	SMP	1	1289.25	538.42	1289.25	538.42	
11258109523	SMP	1	1285.47	540.59	1285.47	540.59	
11258117887	SMP	1	1289.52	542.16	1289.52	542.16	
11258126253	SMP	1	1283.19	539.97	1283.19	539.97	
11258134646	SMP	1	1283.62	535.66	1283.62	535.66	
11258142896	SMP	1	1285.93	542.32	1285.93	542.32	
11258151265	SMP	1	1286.93	542.36	1286.93	542.36	
11258159645	SMP	1	1284.82	538.76	1284.82	538.76	
11258168036	SMP	1	1284.42	540.18	1284.42	540.18	
11258176267	SMP	1	1283.51	545.40	1283.51	545.40	
11258184640	SMP	1	1288.84	544.47	1288.84	544.47	
11258193001	SMP	1	1281.61	546.87	1281.61	546.87	
11258201486	SMP	1	1284.06	538.72	1284.06	538.72	
11258209624	SMP	1	1280.02	539.87	1280.02	539.87	
11258218009	SMP	1	1282.48	548.00	1282.48	548.00	
11258226405	SMP	1	1281.80	543.71	1281.80	543.71	
11258234788	SMP	1	1282.59	544.25	1282.59	544.25	
11258243000	SMP	1	1275.57	543.90	1275.57	543.90	
11258251378	SMP	1	1280.98	546.03	1280.98	546.03	
11258259749	SMP	1	1277.08	553.01	1277.08	553.01	
11258268034	SMP	1	1280.33	546.61	1280.33	546.61	
11258276423	SMP	1	1278.66	546.59	1278.66	546.59	
11258284757	SMP	1	1277.99	549.36	1277.99	549.36	
11258293106	SMP	1	1278.13	553.60	1278.13	553.60	
11258301356	SMP	1	1277.79	553.60	1277.79	553.60	
11258309728	SMP	1	1277.78	552.31	1277.78	552.31	
11258318152	SMP	1	1276.10	548.70	1276.10	548.70	
11258326515	SMP	1	1278.26	556.98	1278.26	556.98	
11258334759	SMP	1	1279.18	557.41	1279.18	557.41	
11258343138	SMP	1	1276.66	550.63	1276.66	550.63	
11258351542	SMP	1	1276.40	549.84	1276.40	549.84	
11258359750	SMP	1	1279.59	549.23	1279.59	549.23	
11258368126	SMP	1	1279.53	553.26	1279.53	553.26	
11258376517	SMP	1	1277.70	554.32	1277.70	554.32	
11258384896	SMP	1	1279.71	553.17	1279.71	553.17	
11258393128	SMP	1	1276.22	550.98	1276.22	550.98	
11258401524	SMP	1	1281.53	551.67	1281.53	551.67	
11258409874	SMP	1	1278.00	551.05	1278.00	551.05	
11258418279	SMP	1	1276.96	550.17	1276.96	550.17	
11258426534	SMP	1	1275.01	549.59	1275.01	549.59	
11258434923	SMP	1	1275.98	550.36	1275.98	550.36	
11258443246	SMP	1	1278.91	550.50	1278.91	550.50	
11258451608	SMP	1	1282.50	550.49	1282.50	550.49	
11258459863	SMP	1	1275.76	548.10	1275.76	548.10	
11258468248	SMP	1	1278.20	547.41	1278.20	547.41	
11258476624	SMP	1	1274.16	548.27	1274.16	548.27	
11258484990	SMP	1	1276.66	549.53	1276.66	549.53	
11258493278	SMP	1	1274.85	549.22	1274.85	549.22	
11258501627	SMP	1	1274.60	548.62	1274.60	548.62	
11258510004	SMP	1	1274.63	551.21	1274.63	551.21	
11258518270	SMP	1	1249.73	612.78	1249.73	612.78	
11258526597	SMP	1	1228.34	662.73	1228.34	662.73	
11258534991	SMP	1	1224.25	674.36	1224.25	674.36	
11258543392	SMP	1	1215.67	661.57	1215.67	661.57	
11258551614	SMP	1	1217.13	649.40	1217.13	649.40	
11258560000	SMP	1	1212.73	653.61	1212.73	653.61	
11258568383	SMP	1	1225.56	655.84	1225.56	655.84	
11258576729	SMP	1	1214.08	654.87	1214.08	654.87	
11258584988	SMP	1	1215.66	659.25	1215.66	659.25	
11258593382	SMP	1	1210.27	656.00	1210.27	656.00	
11258601752	SMP	1	1208.26	659.27	1208.26	659.27	
11258610127	SMP	1	1207.13	658.44	1207.13	658.44	
11258618382	SMP	1	1203.54	659.15	1203.54	659.15	
11258626742	SMP	1	1204.13	659.31	1204.13	659.31	
11258635115	SMP	1	1213.70	669.92	1213.70	669.92	
11258643388	SMP	1	1206.99	662.68	1206.99	662.68	
11258651756	SMP	1	1207.27	664.54	1207.27	664.54	
11258660121	SMP	1	1206.66	663.69	1206.66	663.69	
11258668474	SMP	1	1207.34	663.60	1207.34	663.60	
11258676728	SMP	1	1213.44	669.09	1213.44	669.09	
11258685160	SMP	1	1213.84	670.26	1213.84	670.26	
11258693495	SMP	1	1217.67	670.39	1217.67	670.39	
11258701895	SMP	1	1217.88	672.54	1217.88	672.54	
11258710124	SMP	1	1217.94	670.87	1217.94	670.87	
11258718513	SMP	1	1221.22	669.07	1221.22	669.07	
11258726866	SMP	1	1218.50	666.90	1218.50	666.90	
11258735247	SMP	1	1218.27	669.36	1218.27	669.36	
11258743489	SMP	1	1217.22	669.65	1217.22	669.65	
11258751910	SMP	1	1220.94	668.50	1220.94	668.50	
11258760198	SMP	1	1219.69	668.33	1219.69	668.33	
11258768647	SMP	1	1217.85	666.66	1217.85	666.66	
11258776845	SMP	1	1216.11	665.27	1216.11	665.27	
11258785266	SMP	1	1215.88	665.19	1215.88	665.19	
11258793641	SMP	1	1213.76	662.99	1213.76	662.99	
11258801902	SMP	1	1214.58	661.00	1214.58	661.00	
11258810199	SMP	1	1212.63	667.13	1212.63	667.13	
11258818586	SMP	1	1214.96	668.97	1214.96	668.97	
11258827001	SMP	1	1214.14	665.86	1214.14	665.86	
11258835299	SMP	1	1214.63	667.10	1214.63	667.10	
11258843638	SMP	1	1213.96	666.04	1213.96	666.04	
11258851986	SMP	1	1217.28	662.25	1217.28	662.25	
11258860357	SMP	1	1214.99	661.50	1214.99	661.50	
11258868585	SMP	1	1219.31	671.96	1219.31	671.96	
11258876983	SMP	1	1220.81	664.44	1220.81	664.44	
11258885503	SMP	1	1221.74	658.74	1221.74	658.74	
11258893773	SMP	1	1222.40	652.18	1222.40	652.18	
11258902065	SMP	1	1227.56	647.76	1227.56	647.76	
11258910365	SMP	1	1234.22	618.07	1234.22	618.07	
11258918766	SMP	1	1234.49	634.04	1234.49	634.04	
11258926986	SMP	1	1236.94	630.54	1236.94	630.54	
11258935367	SMP	1	1236.80	604.40	1236.80	604.40	
11258943740	SMP	1	1236.38	599.35	1236.38	599.35	
11258952120	SMP	1	1243.26	600.51	1243.26	600.51	
11258960386	SMP	1	1245.04	600.89	1245.04	600.89	
11258968769	SMP	1	1237.50	600.59	1237.50	600.59	
11258977062	SMP	1	1243.17	612.97	1243.17	612.97	
11258985574	SMP	1	1241.80	603.34	1241.80	603.34	
11258993742	SMP	1	1238.72	605.29	1238.72	605.29	
11259002118	SMP	1	1239.00	605.40	1239.00	605.40	
11259010493	SMP	1	1243.30	605.18	1243.30	605.18	
11259018880	SMP	1	1244.46	601.06	1244.46	601.06	
11259027142	SMP	1	1244.74	603.54	1244.74	603.54	
11259035561	SMP	1	1251.76	604.31	1251.76	604.31	
11259043872	SMP	1	1262.71	589.36	1262.71	589.36	
11259052158	SMP	1	1262.48	586.47	1262.48	586.47	
11259060475	SMP	1	1272.60	552.84	1272.60	552.84	
11259068834	SMP	1	1284.77	583.20	1284.77	583.20	
11259077226	SMP	1	1280.28	563.12	1280.28	563.12	
11259085508	SMP	1	1283.39	542.16	1283.39	542.16	
11259093882	SMP	1	1285.82	557.73	1285.82	557.73	
11259102250	SMP	1	1279.70	552.82	1279.70	552.82	
11259110624	SMP	1	1284.65	538.77	1284.65	538.77	
11259118870	SMP	1	1284.78	531.77	1284.78	531.77	
11259127196	SMP	1	1288.33	548.03	1288.33	548.03	
11259135599	SMP	1	1287.61	537.27	1287.61	537.27	
11259143982	SMP	1	1288.67	540.08	1288.67	540.08	
11259152284	SMP	1	1286.66	539.57	1286.66	539.57	
11259160609	SMP	1	1286.60	530.69	1286.60	530.69	
11259169020	SMP	1	1285.89	534.78	1285.89	534.78	
11259177174	SMP	1	1286.32	533.54	1286.32	533.54	
11259185593	SMP	1	1287.27	531.54	1287.27	531.54	
11259193956	SMP	1	1287.45	532.11	1287.45	532.11	
11259202367	SMP	1	1288.45	529.78	1288.45	529.78	
11259210615	SMP	1	1288.55	534.76	1288.55	534.76	
11259219014	SMP	1	1291.54	534.40	1291.54	534.40	
11259227383	SMP	1	1292.91	533.22	1292.91	533.22	
11259235776	SMP	1	1290.25	532.69	1290.25	532.69	
11259243991	SMP	1	1289.65	531.49	1289.65	531.49	
11259252355	SMP	1	1291.17	533.13	1291.17	533.13	
11259260732	SMP	1	1291.47	532.37	1291.47	532.37	
11259269106	SMP	1	1290.03	534.12	1290.03	534.12	
11259277377	SMP	1	1285.93	533.44	1285.93	533.44	
11259285707	SMP	1	1292.00	535.23	1292.00	535.23	
11259294140	SMP	1	1289.91	538.73	1289.91	538.73	
11259302459	SMP	1	1295.17	536.12	1295.17	536.12	
11259310755	SMP	1	1293.55	535.77	1293.55	535.77	
11259319084	SMP	1	1290.63	535.61	1290.63	535.61	
11259327484	SMP	1	1288.88	539.10	1288.88	539.10	
11259335691	SMP	1	1286.20	539.57	1286.20	539.57	
11259344123	SMP	1	1284.40	541.19	1284.40	541.19	
11259352483	SMP	1	1264.56	539.66	1264.56	539.66	
11259360871	SMP	1	1106.82	547.02	1106.82	547.02	
11259369126	SMP	1	942.08	545.55	942.08	545.55	
11259377470	SMP	1	800.94	531.52	800.94	531.52	
11259385862	SMP	1	657.52	528.41	657.52	528.41	
11259394253	SMP	1	517.05	526.70	517.05	526.70	
11259402454	SMP	1	351.38	524.89	351.38	524.89	
11259410859	SMP	1	245.66	521.21	245.66	521.21	
11259419251	SMP	1	246.03	515.05	246.03	515.05	
11259427620	SMP	1	244.48	505.30	244.48	505.30	
11259435949	SMP	1	246.08	509.45	246.08	509.45	
11259444203	SMP	1	237.53	505.70	237.53	505.70	
11259452610	SMP	1	236.38	512.71	236.38	512.71	
11259460968	SMP	1	249.93	505.13	249.93	505.13	
11259469251	SMP	1	234.31	502.31	234.31	502.31	
11259477614	SMP	1	257.45	508.08	257.45	508.08	
11259486024	SMP	1	236.82	520.35	236.82	520.35	
11259494250	SMP	1	241.83	489.19	241.83	489.19	
11259502622	SMP	1	241.73	496.15	241.73	496.15	
11259510999	SMP	1	244.53	494.80	244.53	494.80	
11259519382	SMP	1	242.07	488.65	242.07	488.65	
11259527612	SMP	1	241.10	473.86	241.10	473.86	
11259535983	SMP	1	260.76	476.69	260.76	476.69	
11259544347	SMP	1	250.87	475.19	250.87	475.19	
11259552768	SMP	1	242.56	490.18	242.56	490.18	
11259560974	SMP	1	247.34	485.53	247.34	485.53	
11259569338	SMP	1	249.26	462.01	249.26	462.01	
11259577726	SMP	1	241.95	499.16	241.95	499.16	
11259585973	SMP	1	224.10	580.69	224.10	580.69	
11259594389	SMP	1	173.94	588.68	173.94	588.68	
11259602739	SMP	1	204.16	580.71	204.16	580.71	
11259611107	SMP	1	174.92	586.97	174.92	586.97	
11259619319	SMP	1	165.74	589.28	165.74	589.28	
11259627730	SMP	1	173.06	584.73	173.06	584.73	
11259636114	SMP	1	172.56	587.31	172.56	587.31	
11259644488	SMP	1	173.72	588.34	173.72	588.34	
11259652730	SMP	1	175.22	590.75	175.22	590.75	
11259661091	SMP	1	174.25	589.31	174.25	589.31	
11259669498	SMP	1	170.52	593.43	170.52	593.43	
11259677844	SMP	1	170.05	594.10	170.05	594.10	
11259686100	SMP	1	176.11	568.81	176.11	568.81	
11259694524	SMP	1	175.91	597.97	175.91	597.97	
11259702877	SMP	1	177.23	594.98	177.23	594.98	
11259711231	SMP	1	180.08	596.92	180.08	596.92	
