## [iView]
## Converted from:	F:\simpleImp\data\140425-18-L2-eye_data.idf
## Date:	25.04.2014 22:11:11
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26368                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-18-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16648743017	SMP	1	0.00	0.00	0.00	0.00	-1	
16648793165	SMP	1	0.00	0.00	0.00	0.00	-1	
16648843167	SMP	1	0.00	0.00	0.00	0.00	-1	
16648893813	SMP	1	0.00	0.00	0.00	0.00	-1	
16648943172	SMP	1	0.00	0.00	0.00	0.00	-1	
16648993259	SMP	1	0.00	0.00	0.00	0.00	-1	
16649043283	SMP	1	0.00	0.00	0.00	0.00	-1	
16649093939	SMP	1	0.00	0.00	0.00	0.00	-1	
16649143243	SMP	1	0.00	0.00	0.00	0.00	-1	
16649194234	SMP	1	0.00	0.00	0.00	0.00	-1	
16649243362	SMP	1	0.00	0.00	0.00	0.00	-1	
16649293822	SMP	1	0.00	0.00	0.00	0.00	-1	
16649343358	SMP	1	0.00	0.00	0.00	0.00	-1	
16649466297	SMP	1	0.00	0.00	0.00	0.00	-1	
16649474457	SMP	1	0.00	0.00	0.00	0.00	-1	
16649482811	SMP	1	0.00	0.00	0.00	0.00	-1	
16649491155	SMP	1	0.00	0.00	0.00	0.00	-1	
16649499469	SMP	1	0.00	0.00	0.00	0.00	-1	
16649507780	SMP	1	0.00	0.00	0.00	0.00	-1	
16649516171	SMP	1	0.00	0.00	0.00	0.00	-1	
16649524448	SMP	1	0.00	0.00	0.00	0.00	-1	
16649532841	SMP	1	0.00	0.00	0.00	0.00	-1	
16649541154	SMP	1	0.00	0.00	0.00	0.00	-1	
16649549587	SMP	1	0.00	0.00	0.00	0.00	-1	
16649557832	SMP	1	0.00	0.00	0.00	0.00	-1	
16649567054	SMP	1	0.00	0.00	0.00	0.00	-1	
16649574579	SMP	1	0.00	0.00	0.00	0.00	-1	
16649582905	SMP	1	0.00	0.00	0.00	0.00	-1	
16649591124	SMP	1	0.00	0.00	0.00	0.00	-1	
16649599565	SMP	1	0.00	0.00	0.00	0.00	-1	
16649607989	SMP	1	0.00	0.00	0.00	0.00	-1	
16649616321	SMP	1	0.00	0.00	0.00	0.00	-1	
16649625144	SMP	1	0.00	0.00	0.00	0.00	-1	
16649632923	SMP	1	0.00	0.00	0.00	0.00	-1	
16649641251	SMP	1	0.00	0.00	0.00	0.00	-1	
16649649659	SMP	1	0.00	0.00	0.00	0.00	-1	
16649658483	SMP	1	0.00	0.00	0.00	0.00	-1	
16649666301	SMP	1	0.00	0.00	0.00	0.00	-1	
16649674705	SMP	1	0.00	0.00	0.00	0.00	-1	
16649682959	SMP	1	0.00	0.00	0.00	0.00	-1	
16649691260	SMP	1	0.00	0.00	0.00	0.00	-1	
16649699711	SMP	1	0.00	0.00	0.00	0.00	-1	
16649708027	SMP	1	0.00	0.00	0.00	0.00	-1	
16649716340	SMP	1	0.00	0.00	0.00	0.00	-1	
16649724643	SMP	1	0.00	0.00	0.00	0.00	-1	
16649733171	SMP	1	0.00	0.00	0.00	0.00	-1	
16649741421	SMP	1	0.00	0.00	0.00	0.00	-1	
16649749659	SMP	1	0.00	0.00	0.00	0.00	-1	
16649916178	SMP	1	0.00	0.00	0.00	0.00	-1	
16649965834	SMP	1	0.00	0.00	0.00	0.00	-1	
16650015869	SMP	1	0.00	0.00	0.00	0.00	-1	
16650065889	SMP	1	0.00	0.00	0.00	0.00	-1	
16650115902	SMP	1	0.00	0.00	0.00	0.00	-1	
16650165985	SMP	1	0.00	0.00	0.00	0.00	-1	
16650216000	SMP	1	0.00	0.00	0.00	0.00	-1	
16650266005	SMP	1	0.00	0.00	0.00	0.00	-1	
16650316034	SMP	1	0.00	0.00	0.00	0.00	-1	
16650366301	SMP	1	0.00	0.00	0.00	0.00	-1	
16650416126	SMP	1	0.00	0.00	0.00	0.00	-1	
16650466132	SMP	1	0.00	0.00	0.00	0.00	-1	
16650516176	SMP	1	0.00	0.00	0.00	0.00	-1	
16650566070	SMP	1	0.00	0.00	0.00	0.00	-1	
16650616160	SMP	1	0.00	0.00	0.00	0.00	-1	
16650666307	SMP	1	0.00	0.00	0.00	0.00	-1	
16650716228	SMP	1	0.00	0.00	0.00	0.00	-1	
16650766225	SMP	1	0.00	0.00	0.00	0.00	-1	
16650816320	SMP	1	0.00	0.00	0.00	0.00	-1	
16650866254	SMP	1	0.00	0.00	0.00	0.00	-1	
16650916414	SMP	1	0.00	0.00	0.00	0.00	-1	
16650966397	SMP	1	0.00	0.00	0.00	0.00	-1	
16651016393	SMP	1	0.00	0.00	0.00	0.00	-1	
16651066789	SMP	1	0.00	0.00	0.00	0.00	-1	
16651116393	SMP	1	0.00	0.00	0.00	0.00	-1	
16651166613	SMP	1	0.00	0.00	0.00	0.00	-1	
16651216523	SMP	1	0.00	0.00	0.00	0.00	-1	
16651266753	SMP	1	0.00	0.00	0.00	0.00	-1	
16651316520	SMP	1	0.00	0.00	0.00	0.00	-1	
16651366532	SMP	1	0.00	0.00	0.00	0.00	-1	
16651416650	SMP	1	0.00	0.00	0.00	0.00	-1	
16651466578	SMP	1	0.00	0.00	0.00	0.00	-1	
16651516726	SMP	1	0.00	0.00	0.00	0.00	-1	
16651566569	SMP	1	0.00	0.00	0.00	0.00	-1	
16651616638	SMP	1	0.00	0.00	0.00	0.00	-1	
16651689632	SMP	1	0.00	0.00	0.00	0.00	-1	
16651697817	SMP	1	0.00	0.00	0.00	0.00	-1	
16651706015	SMP	1	0.00	0.00	0.00	0.00	-1	
16651714423	SMP	1	0.00	0.00	0.00	0.00	-1	
16651722765	SMP	1	0.00	0.00	0.00	0.00	-1	
16651731101	SMP	1	0.00	0.00	0.00	0.00	-1	
16651739414	SMP	1	0.00	0.00	0.00	0.00	-1	
16651747738	SMP	1	0.00	0.00	0.00	0.00	-1	
16651756117	SMP	1	0.00	0.00	0.00	0.00	-1	
16651764422	SMP	1	0.00	0.00	0.00	0.00	-1	
16651772757	SMP	1	0.00	0.00	0.00	0.00	-1	
16651781119	SMP	1	0.00	0.00	0.00	0.00	-1	
16651789542	SMP	1	0.00	0.00	0.00	0.00	-1	
16651797768	SMP	1	0.00	0.00	0.00	0.00	-1	
16651806165	SMP	1	0.00	0.00	0.00	0.00	-1	
16651814490	SMP	1	0.00	0.00	0.00	0.00	-1	
16651822884	SMP	1	0.00	0.00	0.00	0.00	-1	
16651831154	SMP	1	0.00	0.00	0.00	0.00	-1	
16651839528	SMP	1	0.00	0.00	0.00	0.00	-1	
16651847904	SMP	1	0.00	0.00	0.00	0.00	-1	
16651856264	SMP	1	0.00	0.00	0.00	0.00	-1	
16651864579	SMP	1	0.00	0.00	0.00	0.00	-1	
16651872918	SMP	1	0.00	0.00	0.00	0.00	-1	
16651881199	SMP	1	0.00	0.00	0.00	0.00	-1	
16651889483	SMP	1	0.00	0.00	0.00	0.00	-1	
16651897907	SMP	1	0.00	0.00	0.00	0.00	-1	
16651906242	SMP	1	0.00	0.00	0.00	0.00	-1	
16651914612	SMP	1	0.00	0.00	0.00	0.00	-1	
16651922920	SMP	1	0.00	0.00	0.00	0.00	-1	
16651931267	SMP	1	0.00	0.00	0.00	0.00	-1	
16651939615	SMP	1	0.00	0.00	0.00	0.00	-1	
16651948069	SMP	1	0.00	0.00	0.00	0.00	-1	
16651956293	SMP	1	0.00	0.00	0.00	0.00	-1	
16651964628	SMP	1	0.00	0.00	0.00	0.00	-1	
16651972998	SMP	1	0.00	0.00	0.00	0.00	-1	
16651981205	SMP	1	0.00	0.00	0.00	0.00	-1	
16651989621	SMP	1	0.00	0.00	0.00	0.00	-1	
16651998030	SMP	1	0.00	0.00	0.00	0.00	-1	
16652006384	SMP	1	0.00	0.00	0.00	0.00	-1	
16652014610	SMP	1	0.00	0.00	0.00	0.00	-1	
16652023054	SMP	1	0.00	0.00	0.00	0.00	-1	
16652189672	SMP	1	0.00	0.00	0.00	0.00	-1	
16652239449	SMP	1	0.00	0.00	0.00	0.00	-1	
16652289275	SMP	1	0.00	0.00	0.00	0.00	-1	
16652339196	SMP	1	0.00	0.00	0.00	0.00	-1	
16652389251	SMP	1	0.00	0.00	0.00	0.00	-1	
16652439265	SMP	1	0.00	0.00	0.00	0.00	-1	
16652489382	SMP	1	0.00	0.00	0.00	0.00	-1	
16652539358	SMP	1	0.00	0.00	0.00	0.00	-1	
16652589461	SMP	1	0.00	0.00	0.00	0.00	-1	
16652639469	SMP	1	0.00	0.00	0.00	0.00	-1	
16652689763	SMP	1	0.00	0.00	0.00	0.00	-1	
16652739470	SMP	1	0.00	0.00	0.00	0.00	-1	
16652789440	SMP	1	0.00	0.00	0.00	0.00	-1	
16652839518	SMP	1	0.00	0.00	0.00	0.00	-1	
16652889444	SMP	1	0.00	0.00	0.00	0.00	-1	
16652939480	SMP	1	0.00	0.00	0.00	0.00	-1	
16652989796	SMP	1	0.00	0.00	0.00	0.00	-1	
16653039738	SMP	1	0.00	0.00	0.00	0.00	-1	
16653089791	SMP	1	0.00	0.00	0.00	0.00	-1	
16653139583	SMP	1	0.00	0.00	0.00	0.00	-1	
16653189628	SMP	1	0.00	0.00	0.00	0.00	-1	
16653239694	SMP	1	0.00	0.00	0.00	0.00	-1	
16653289719	SMP	1	0.00	0.00	0.00	0.00	-1	
16653339673	SMP	1	0.00	0.00	0.00	0.00	-1	
16653389901	SMP	1	0.00	0.00	0.00	0.00	-1	
16653439886	SMP	1	0.00	0.00	0.00	0.00	-1	
16653489831	SMP	1	0.00	0.00	0.00	0.00	-1	
16653539833	SMP	1	0.00	0.00	0.00	0.00	-1	
16653612715	SMP	1	0.00	0.00	0.00	0.00	-1	
16653620852	SMP	1	0.00	0.00	0.00	0.00	-1	
16653629241	SMP	1	0.00	0.00	0.00	0.00	-1	
16653637681	SMP	1	0.00	0.00	0.00	0.00	-1	
16653645882	SMP	1	0.00	0.00	0.00	0.00	-1	
16653654219	SMP	1	0.00	0.00	0.00	0.00	-1	
16653662563	SMP	1	0.00	0.00	0.00	0.00	-1	
16653670889	SMP	1	0.00	0.00	0.00	0.00	-1	
16653679252	SMP	1	0.00	0.00	0.00	0.00	-1	
16653687606	SMP	1	0.00	0.00	0.00	0.00	-1	
16653696467	SMP	1	0.00	0.00	0.00	0.00	-1	
16653704292	SMP	1	0.00	0.00	0.00	0.00	-1	
16653712615	SMP	1	0.00	0.00	0.00	0.00	-1	
16653720989	SMP	1	0.00	0.00	0.00	0.00	-1	
16653729330	SMP	1	0.00	0.00	0.00	0.00	-1	
16653737651	SMP	1	0.00	0.00	0.00	0.00	-1	
16653745998	SMP	1	0.00	0.00	0.00	0.00	-1	
16653754338	SMP	1	0.00	0.00	0.00	0.00	-1	
16653762735	SMP	1	0.00	0.00	0.00	0.00	-1	
16653770987	SMP	1	0.00	0.00	0.00	0.00	-1	
16653779397	SMP	1	0.00	0.00	0.00	0.00	-1	
16653787681	SMP	1	0.00	0.00	0.00	0.00	-1	
16653795969	SMP	1	0.00	0.00	0.00	0.00	-1	
16653804406	SMP	1	0.00	0.00	0.00	0.00	-1	
16653812704	SMP	1	0.00	0.00	0.00	0.00	-1	
16653821115	SMP	1	0.00	0.00	0.00	0.00	-1	
16653829375	SMP	1	0.00	0.00	0.00	0.00	-1	
16653837780	SMP	1	0.00	0.00	0.00	0.00	-1	
16653846135	SMP	1	0.00	0.00	0.00	0.00	-1	
16653854495	SMP	1	0.00	0.00	0.00	0.00	-1	
16653862699	SMP	1	0.00	0.00	0.00	0.00	-1	
16653871111	SMP	1	0.00	0.00	0.00	0.00	-1	
16653879463	SMP	1	0.00	0.00	0.00	0.00	-1	
16653887868	SMP	1	0.00	0.00	0.00	0.00	-1	
16653896655	SMP	1	0.00	0.00	0.00	0.00	-1	
16653904478	SMP	1	0.00	0.00	0.00	0.00	-1	
16653912849	SMP	1	0.00	0.00	0.00	0.00	-1	
16653921146	SMP	1	0.00	0.00	0.00	0.00	-1	
16653929738	SMP	1	0.00	0.00	0.00	0.00	-1	
16653937897	SMP	1	0.00	0.00	0.00	0.00	-1	
16653946210	SMP	1	0.00	0.00	0.00	0.00	-1	
16654112696	SMP	1	0.00	0.00	0.00	0.00	-1	
16654162309	SMP	1	0.00	0.00	0.00	0.00	-1	
16654212468	SMP	1	0.00	0.00	0.00	0.00	-1	
16654262533	SMP	1	0.00	0.00	0.00	0.00	-1	
16654312460	SMP	1	0.00	0.00	0.00	0.00	-1	
16654362614	SMP	1	0.00	0.00	0.00	0.00	-1	
16654412451	SMP	1	0.00	0.00	0.00	0.00	-1	
16654462640	SMP	1	0.00	0.00	0.00	0.00	-1	
16654512869	SMP	1	0.00	0.00	0.00	0.00	-1	
16654562779	SMP	1	0.00	0.00	0.00	0.00	-1	
16654612687	SMP	1	0.00	0.00	0.00	0.00	-1	
16654662631	SMP	1	0.00	0.00	0.00	0.00	-1	
16654712607	SMP	1	0.00	0.00	0.00	0.00	-1	
16654762860	SMP	1	0.00	0.00	0.00	0.00	-1	
16654812703	SMP	1	0.00	0.00	0.00	0.00	-1	
16654862953	SMP	1	0.00	0.00	0.00	0.00	-1	
16654912686	SMP	1	0.00	0.00	0.00	0.00	-1	
16654962767	SMP	1	0.00	0.00	0.00	0.00	-1	
16655012750	SMP	1	0.00	0.00	0.00	0.00	-1	
16655062857	SMP	1	0.00	0.00	0.00	0.00	-1	
16655112946	SMP	1	0.00	0.00	0.00	0.00	-1	
16655162876	SMP	1	0.00	0.00	0.00	0.00	-1	
16655212935	SMP	1	0.00	0.00	0.00	0.00	-1	
16655262852	SMP	1	0.00	0.00	0.00	0.00	-1	
16655313029	SMP	1	0.00	0.00	0.00	0.00	-1	
16655363044	SMP	1	0.00	0.00	0.00	0.00	-1	
16655412880	SMP	1	0.00	0.00	0.00	0.00	-1	
16655462905	SMP	1	0.00	0.00	0.00	0.00	-1	
16655513079	SMP	1	0.00	0.00	0.00	0.00	-1	
16655563207	SMP	1	0.00	0.00	0.00	0.00	-1	
16655613035	SMP	1	0.00	0.00	0.00	0.00	-1	
16655663291	SMP	1	0.00	0.00	0.00	0.00	-1	
16655713093	SMP	1	0.00	0.00	0.00	0.00	-1	
16655763253	SMP	1	0.00	0.00	0.00	0.00	-1	
16655813246	SMP	1	0.00	0.00	0.00	0.00	-1	
16655863170	SMP	1	0.00	0.00	0.00	0.00	-1	
16655913221	SMP	1	0.00	0.00	0.00	0.00	-1	
16655963213	SMP	1	0.00	0.00	0.00	0.00	-1	
16656013402	SMP	1	0.00	0.00	0.00	0.00	-1	
16656086184	SMP	1	0.00	0.00	0.00	0.00	-1	
16656094286	SMP	1	0.00	0.00	0.00	0.00	-1	
16656102572	SMP	1	0.00	0.00	0.00	0.00	-1	
16656110942	SMP	1	0.00	0.00	0.00	0.00	-1	
16656119357	SMP	1	0.00	0.00	0.00	0.00	-1	
16656127664	SMP	1	0.00	0.00	0.00	0.00	-1	
16656135952	SMP	1	0.00	0.00	0.00	0.00	-1	
16656144344	SMP	1	0.00	0.00	0.00	0.00	-1	
16656152665	SMP	1	0.00	0.00	0.00	0.00	-1	
16656161057	SMP	1	0.00	0.00	0.00	0.00	-1	
16656169330	SMP	1	0.00	0.00	0.00	0.00	-1	
16656177715	SMP	1	0.00	0.00	0.00	0.00	-1	
16656186026	SMP	1	0.00	0.00	0.00	0.00	-1	
16656194437	SMP	1	0.00	0.00	0.00	0.00	-1	
16656203263	SMP	1	0.00	0.00	0.00	0.00	-1	
16656211070	SMP	1	0.00	0.00	0.00	0.00	-1	
16656219472	SMP	1	0.00	0.00	0.00	0.00	-1	
16656227681	SMP	1	0.00	0.00	0.00	0.00	-1	
16656236094	SMP	1	0.00	0.00	0.00	0.00	-1	
16656244484	SMP	1	0.00	0.00	0.00	0.00	-1	
16656252788	SMP	1	0.00	0.00	0.00	0.00	-1	
16656261103	SMP	1	0.00	0.00	0.00	0.00	-1	
16656269462	SMP	1	0.00	0.00	0.00	0.00	-1	
16656277819	SMP	1	0.00	0.00	0.00	0.00	-1	
16656286165	SMP	1	0.00	0.00	0.00	0.00	-1	
16656294402	SMP	1	0.00	0.00	0.00	0.00	-1	
16656302843	SMP	1	0.00	0.00	0.00	0.00	-1	
16656311187	SMP	1	0.00	0.00	0.00	0.00	-1	
16656319574	SMP	1	0.00	0.00	0.00	0.00	-1	
16656327841	SMP	1	0.00	0.00	0.00	0.00	-1	
16656336232	SMP	1	0.00	0.00	0.00	0.00	-1	
16656344553	SMP	1	0.00	0.00	0.00	0.00	-1	
16656352839	SMP	1	0.00	0.00	0.00	0.00	-1	
16656361127	SMP	1	0.00	0.00	0.00	0.00	-1	
16656369602	SMP	1	0.00	0.00	0.00	0.00	-1	
16656377939	SMP	1	0.00	0.00	0.00	0.00	-1	
16656386191	SMP	1	0.00	0.00	0.00	0.00	-1	
16656394566	SMP	1	0.00	0.00	0.00	0.00	-1	
16656402952	SMP	1	0.00	0.00	0.00	0.00	-1	
16656411247	SMP	1	0.00	0.00	0.00	0.00	-1	
16656419547	SMP	1	0.00	0.00	0.00	0.00	-1	
16656586021	SMP	1	0.00	0.00	0.00	0.00	-1	
16656635735	SMP	1	0.00	0.00	0.00	0.00	-1	
16656685777	SMP	1	0.00	0.00	0.00	0.00	-1	
16656736328	SMP	1	0.00	0.00	0.00	0.00	-1	
16656785793	SMP	1	0.00	0.00	0.00	0.00	-1	
16656835893	SMP	1	0.00	0.00	0.00	0.00	-1	
16656885911	SMP	1	0.00	0.00	0.00	0.00	-1	
16656936154	SMP	1	0.00	0.00	0.00	0.00	-1	
16656985898	SMP	1	0.00	0.00	0.00	0.00	-1	
16657035961	SMP	1	0.00	0.00	0.00	0.00	-1	
16657086028	SMP	1	0.00	0.00	0.00	0.00	-1	
16657136039	SMP	1	0.00	0.00	0.00	0.00	-1	
16657186019	SMP	1	0.00	0.00	0.00	0.00	-1	
16657258867	SMP	1	0.00	0.00	0.00	0.00	-1	
16657267066	SMP	1	0.00	0.00	0.00	0.00	-1	
16657275459	SMP	1	0.00	0.00	0.00	0.00	-1	
16657283818	SMP	1	0.00	0.00	0.00	0.00	-1	
16657292217	SMP	1	0.00	0.00	0.00	0.00	-1	
16657300968	SMP	1	0.00	0.00	0.00	0.00	-1	
16657308913	SMP	1	0.00	0.00	0.00	0.00	-1	
16657317155	SMP	1	0.00	0.00	0.00	0.00	-1	
16657325436	SMP	1	0.00	0.00	0.00	0.00	-1	
16657333807	SMP	1	0.00	0.00	0.00	0.00	-1	
16657342211	SMP	1	0.00	0.00	0.00	0.00	-1	
16657350519	SMP	1	0.00	0.00	0.00	0.00	-1	
16657358898	SMP	1	0.00	0.00	0.00	0.00	-1	
16657367178	SMP	1	0.00	0.00	0.00	0.00	-1	
16657375567	SMP	1	0.00	0.00	0.00	0.00	-1	
16657383770	SMP	1	0.00	0.00	0.00	0.00	-1	
16657392254	SMP	1	0.00	0.00	0.00	0.00	-1	
