## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140714-05-L2-eye_data.idf
## Date:	14.07.2014 19:29:20
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41408                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140714-05-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6806279807	SMP	1	1464.41	445.80	1464.41	445.80	
6806288256	SMP	1	1461.36	443.17	1461.36	443.17	
6806296588	SMP	1	1447.90	435.14	1447.90	435.14	
6806304946	SMP	1	1448.66	436.10	1448.66	436.10	
6806313227	SMP	1	1442.82	437.82	1442.82	437.82	
6806321587	SMP	1	1432.94	436.10	1432.94	436.10	
6806330011	SMP	1	1450.93	436.65	1450.93	436.65	
6806338377	SMP	1	1448.16	438.07	1448.16	438.07	
6806346592	SMP	1	1439.72	442.26	1439.72	442.26	
6806354940	SMP	1	1428.32	429.32	1428.32	429.32	
6806363343	SMP	1	1435.23	440.14	1435.23	440.14	
6806371619	SMP	1	1437.53	427.71	1437.53	427.71	
6806379976	SMP	1	1440.62	423.27	1440.62	423.27	
6806388360	SMP	1	1432.67	428.49	1432.67	428.49	
6806396719	SMP	1	1434.26	426.24	1434.26	426.24	
6806404954	SMP	1	1434.60	427.47	1434.60	427.47	
6806413374	SMP	1	1431.63	421.49	1431.63	421.49	
6806421708	SMP	1	1430.61	423.71	1430.61	423.71	
6806430055	SMP	1	1425.14	416.09	1425.14	416.09	
6806438356	SMP	1	1448.22	479.93	1448.22	479.93	
6806446745	SMP	1	0.00	0.00	0.00	0.00	
6806455058	SMP	1	0.00	0.00	0.00	0.00	
6806463454	SMP	1	0.00	0.00	0.00	0.00	
6806471732	SMP	1	0.00	0.00	0.00	0.00	
6806480087	SMP	1	0.00	0.00	0.00	0.00	
6806488549	SMP	1	0.00	0.00	0.00	0.00	
6806496754	SMP	1	0.00	0.00	0.00	0.00	
6806505103	SMP	1	0.00	0.00	0.00	0.00	
6806513487	SMP	1	0.00	0.00	0.00	0.00	
6806521871	SMP	1	0.00	0.00	0.00	0.00	
6806530105	SMP	1	0.00	0.00	0.00	0.00	
6806538533	SMP	1	0.00	0.00	0.00	0.00	
6806546911	SMP	1	0.00	0.00	0.00	0.00	
6806555164	SMP	1	334.85	1095.00	334.85	1095.00	
6806563451	SMP	1	341.68	589.88	341.68	589.88	
6806571860	SMP	1	376.30	446.10	376.30	446.10	
6806580184	SMP	1	280.77	456.29	280.77	456.29	
6806588609	SMP	1	469.80	358.40	469.80	358.40	
6806596918	SMP	1	447.86	364.67	447.86	364.67	
6806605256	SMP	1	445.44	398.52	445.44	398.52	
6806613605	SMP	1	435.89	439.85	435.89	439.85	
6806621832	SMP	1	440.54	435.52	440.54	435.52	
6806630173	SMP	1	434.90	447.83	434.90	447.83	
6806638620	SMP	1	433.55	451.28	433.55	451.28	
6806646962	SMP	1	432.98	453.22	432.98	453.22	
6806655213	SMP	1	432.14	450.65	432.14	450.65	
6806663581	SMP	1	433.47	448.64	433.47	448.64	
6806671963	SMP	1	434.85	447.53	434.85	447.53	
6806680319	SMP	1	434.16	449.24	434.16	449.24	
6806688614	SMP	1	430.74	444.95	430.74	444.95	
6806696950	SMP	1	428.52	448.63	428.52	448.63	
6806705286	SMP	1	426.67	450.50	426.67	450.50	
6806713724	SMP	1	427.42	452.43	427.42	452.43	
6806721979	SMP	1	432.02	450.08	432.02	450.08	
6806730351	SMP	1	429.80	449.29	429.80	449.29	
6806738742	SMP	1	425.26	446.30	425.26	446.30	
6806746960	SMP	1	425.02	447.90	425.02	447.90	
6806755305	SMP	1	423.75	447.04	423.75	447.04	
6806763746	SMP	1	424.47	444.23	424.47	444.23	
6806772081	SMP	1	425.80	439.55	425.80	439.55	
6806780352	SMP	1	424.92	440.75	424.92	440.75	
6806788725	SMP	1	428.42	439.98	428.42	439.98	
6806797039	SMP	1	426.01	438.95	426.01	438.95	
6806805447	SMP	1	428.37	438.59	428.37	438.59	
6806813732	SMP	1	426.79	437.89	426.79	437.89	
6806822069	SMP	1	426.39	436.19	426.39	436.19	
6806830458	SMP	1	425.57	437.67	425.57	437.67	
6806838860	SMP	1	428.91	435.56	428.91	435.56	
6806847084	SMP	1	428.22	434.56	428.22	434.56	
6806855452	SMP	1	428.13	437.41	428.13	437.41	
6806863804	SMP	1	428.49	436.80	428.49	436.80	
6806872196	SMP	1	430.92	437.74	430.92	437.74	
6806880465	SMP	1	427.40	438.24	427.40	438.24	
6806888836	SMP	1	429.50	437.85	429.50	437.85	
6806897215	SMP	1	429.58	431.40	429.58	431.40	
6806905452	SMP	1	428.91	429.98	428.91	429.98	
6806913841	SMP	1	427.59	423.45	427.59	423.45	
6806922344	SMP	1	429.05	423.93	429.05	423.93	
6806930598	SMP	1	426.18	424.69	426.18	424.69	
6806938917	SMP	1	412.54	418.13	412.54	418.13	
6806947153	SMP	1	376.33	414.19	376.33	414.19	
6806955526	SMP	1	347.49	407.60	347.49	407.60	
6806963967	SMP	1	339.49	409.52	339.49	409.52	
6806972208	SMP	1	340.62	406.89	340.62	406.89	
6806980599	SMP	1	340.28	399.92	340.28	399.92	
6806988965	SMP	1	343.89	397.20	343.89	397.20	
6806997316	SMP	1	343.05	397.19	343.05	397.19	
6807005618	SMP	1	343.34	394.46	343.34	394.46	
6807013981	SMP	1	338.80	393.97	338.80	393.97	
6807022338	SMP	1	338.23	395.82	338.23	395.82	
6807030571	SMP	1	337.54	398.14	337.54	398.14	
6807038979	SMP	1	338.10	401.65	338.10	401.65	
6807047302	SMP	1	340.55	403.77	340.55	403.77	
6807055740	SMP	1	342.06	410.86	342.06	410.86	
6807063913	SMP	1	343.85	411.57	343.85	411.57	
6807072317	SMP	1	345.06	417.48	345.06	417.48	
6807080715	SMP	1	344.76	427.41	344.76	427.41	
6807089116	SMP	1	344.07	430.53	344.07	430.53	
6807097357	SMP	1	343.54	432.66	343.54	432.66	
6807105691	SMP	1	344.09	435.82	344.09	435.82	
6807114054	SMP	1	343.25	437.05	343.25	437.05	
6807122438	SMP	1	344.83	436.94	344.83	436.94	
6807130701	SMP	1	344.22	438.29	344.22	438.29	
6807139115	SMP	1	343.58	436.23	343.58	436.23	
6807147435	SMP	1	343.95	433.40	343.95	433.40	
6807155841	SMP	1	343.63	427.64	343.63	427.64	
6807164109	SMP	1	343.96	423.43	343.96	423.43	
6807172443	SMP	1	345.45	414.13	345.45	414.13	
6807180843	SMP	1	345.53	419.33	345.53	419.33	
6807189075	SMP	1	347.56	424.90	347.56	424.90	
6807197462	SMP	1	347.83	421.26	347.83	421.26	
6807205777	SMP	1	348.58	423.86	348.58	423.86	
6807214225	SMP	1	349.08	420.05	349.08	420.05	
6807222465	SMP	1	349.19	423.37	349.19	423.37	
6807230821	SMP	1	349.04	420.82	349.04	420.82	
6807239198	SMP	1	347.94	421.47	347.94	421.47	
6807247560	SMP	1	349.89	422.54	349.89	422.54	
6807255989	SMP	1	349.55	423.18	349.55	423.18	
6807264184	SMP	1	349.99	427.47	349.99	427.47	
6807272578	SMP	1	349.27	432.04	349.27	432.04	
6807280906	SMP	1	348.26	429.49	348.26	429.49	
6807289211	SMP	1	348.43	433.78	348.43	433.78	
6807297590	SMP	1	349.04	434.13	349.04	434.13	
6807306098	SMP	1	350.11	428.00	350.11	428.00	
6807314196	SMP	1	349.85	430.43	349.85	430.43	
6807322681	SMP	1	349.46	429.91	349.46	429.91	
6807330925	SMP	1	349.96	426.51	349.96	426.51	
6807339332	SMP	1	351.11	431.57	351.11	431.57	
6807347568	SMP	1	349.20	512.90	349.20	512.90	
6807355911	SMP	1	348.32	732.73	348.32	732.73	
6807364314	SMP	1	343.23	840.01	343.23	840.01	
6807372739	SMP	1	343.23	821.48	343.23	821.48	
6807380946	SMP	1	341.97	806.28	341.97	806.28	
6807389356	SMP	1	336.67	814.12	336.67	814.12	
6807397704	SMP	1	339.68	822.08	339.68	822.08	
6807406077	SMP	1	340.97	818.83	340.97	818.83	
6807414348	SMP	1	338.53	832.29	338.53	832.29	
6807422690	SMP	1	335.21	838.53	335.21	838.53	
6807431062	SMP	1	331.57	841.46	331.57	841.46	
6807439325	SMP	1	331.00	839.17	331.00	839.17	
6807447831	SMP	1	331.41	840.12	331.41	840.12	
6807456067	SMP	1	333.42	847.05	333.42	847.05	
6807464468	SMP	1	331.38	843.49	331.38	843.49	
6807472705	SMP	1	330.54	846.57	330.54	846.57	
6807481086	SMP	1	330.95	843.48	330.95	843.48	
6807489481	SMP	1	330.18	843.84	330.18	843.84	
6807497817	SMP	1	327.14	842.02	327.14	842.02	
6807506052	SMP	1	325.92	840.58	325.92	840.58	
6807514445	SMP	1	324.92	840.80	324.92	840.80	
6807522815	SMP	1	325.90	835.57	325.90	835.57	
6807531201	SMP	1	325.44	835.40	325.44	835.40	
6807539496	SMP	1	324.52	836.52	324.52	836.52	
6807547811	SMP	1	324.56	834.58	324.56	834.58	
6807556191	SMP	1	325.69	836.43	325.69	836.43	
6807564607	SMP	1	326.03	841.03	326.03	841.03	
6807572812	SMP	1	326.26	840.60	326.26	840.60	
6807581144	SMP	1	325.97	839.86	325.97	839.86	
6807589598	SMP	1	326.17	836.72	326.17	836.72	
6807597820	SMP	1	327.51	840.19	327.51	840.19	
6807606179	SMP	1	326.91	836.02	326.91	836.02	
6807614598	SMP	1	327.04	836.64	327.04	836.64	
6807622941	SMP	1	326.10	836.62	326.10	836.62	
6807631157	SMP	1	326.54	837.20	326.54	837.20	
6807639565	SMP	1	325.95	842.41	325.95	842.41	
6807647935	SMP	1	325.24	843.15	325.24	843.15	
6807656311	SMP	1	324.06	838.85	324.06	838.85	
6807664561	SMP	1	324.85	834.15	324.85	834.15	
6807672881	SMP	1	326.44	833.99	326.44	833.99	
6807681258	SMP	1	325.41	840.32	325.41	840.32	
6807689730	SMP	1	319.81	846.54	319.81	846.54	
6807697996	SMP	1	319.54	841.78	319.54	841.78	
6807706411	SMP	1	319.19	843.39	319.19	843.39	
6807714706	SMP	1	320.52	837.81	320.52	837.81	
6807722961	SMP	1	321.61	833.65	321.61	833.65	
6807731319	SMP	1	322.66	834.25	322.66	834.25	
6807739719	SMP	1	321.33	833.71	321.33	833.71	
6807748054	SMP	1	317.80	829.36	317.80	829.36	
6807756270	SMP	1	322.03	830.16	322.03	830.16	
6807764700	SMP	1	317.20	833.25	317.20	833.25	
6807773108	SMP	1	314.58	841.62	314.58	841.62	
6807781438	SMP	1	315.93	840.75	315.93	840.75	
6807789728	SMP	1	308.74	838.42	308.74	838.42	
6807798049	SMP	1	308.83	841.94	308.83	841.94	
6807806484	SMP	1	308.88	836.97	308.88	836.97	
6807814822	SMP	1	306.44	837.27	306.44	837.27	
6807823056	SMP	1	305.56	839.89	305.56	839.89	
6807831433	SMP	1	306.48	840.63	306.48	840.63	
6807839854	SMP	1	306.21	839.58	306.21	839.58	
6807848039	SMP	1	303.40	836.17	303.40	836.17	
6807856476	SMP	1	301.44	836.16	301.44	836.16	
6807864831	SMP	1	301.75	832.45	301.75	832.45	
6807873174	SMP	1	300.89	828.52	300.89	828.52	
6807881460	SMP	1	305.92	827.41	305.92	827.41	
6807889831	SMP	1	398.43	828.93	398.43	828.93	
6807898203	SMP	1	523.56	823.34	523.56	823.34	
6807906563	SMP	1	676.21	794.17	676.21	794.17	
6807914824	SMP	1	791.68	772.00	791.68	772.00	
6807923180	SMP	1	911.29	716.71	911.29	716.71	
6807931605	SMP	1	1045.31	703.25	1045.31	703.25	
6807939911	SMP	1	1131.53	688.80	1131.53	688.80	
6807948193	SMP	1	1217.80	669.03	1217.80	669.03	
6807956511	SMP	1	1258.80	649.26	1258.80	649.26	
6807964969	SMP	1	1254.36	643.00	1254.36	643.00	
6807973343	SMP	1	1257.54	649.12	1257.54	649.12	
6807981557	SMP	1	1259.12	645.81	1259.12	645.81	
6807989964	SMP	1	1257.80	644.63	1257.80	644.63	
6807998334	SMP	1	1258.12	640.09	1258.12	640.09	
6808006552	SMP	1	1260.68	638.07	1260.68	638.07	
6808014982	SMP	1	1261.00	634.03	1261.00	634.03	
6808023318	SMP	1	1261.12	633.78	1261.12	633.78	
6808031649	SMP	1	1260.69	635.29	1260.69	635.29	
6808040000	SMP	1	1262.79	630.13	1262.79	630.13	
6808048303	SMP	1	1263.09	631.19	1263.09	631.19	
6808056814	SMP	1	1264.49	642.99	1264.49	642.99	
6808065053	SMP	1	1265.80	632.49	1265.80	632.49	
6808073320	SMP	1	1268.45	639.38	1268.45	639.38	
6808081683	SMP	1	1268.37	635.16	1268.37	635.16	
6808090165	SMP	1	1268.11	646.55	1268.11	646.55	
6808098410	SMP	1	1265.77	645.35	1265.77	645.35	
6808106791	SMP	1	1264.08	643.63	1264.08	643.63	
6808115071	SMP	1	1264.78	640.80	1264.78	640.80	
6808123473	SMP	1	1264.15	643.79	1264.15	643.79	
6808131714	SMP	1	1270.27	607.42	1270.27	607.42	
6808140073	SMP	1	1283.20	526.54	1283.20	526.54	
6808148444	SMP	1	1301.45	517.79	1301.45	517.79	
6808156888	SMP	1	1309.16	512.22	1309.16	512.22	
6808165059	SMP	1	1319.02	512.29	1319.02	512.29	
6808173470	SMP	1	1311.96	509.03	1311.96	509.03	
6808181790	SMP	1	1314.93	504.87	1314.93	504.87	
6808190202	SMP	1	1314.16	502.80	1314.16	502.80	
6808198451	SMP	1	1310.88	503.54	1310.88	503.54	
6808206824	SMP	1	1313.74	505.50	1313.74	505.50	
6808215202	SMP	1	1317.84	502.90	1317.84	502.90	
6808223559	SMP	1	1319.31	500.03	1319.31	500.03	
6808231887	SMP	1	1319.55	502.01	1319.55	502.01	
6808240197	SMP	1	1322.56	503.03	1322.56	503.03	
6808248617	SMP	1	1320.80	500.54	1320.80	500.54	
6808256848	SMP	1	1322.46	499.94	1322.46	499.94	
6808265180	SMP	1	1322.23	498.45	1322.23	498.45	
6808273552	SMP	1	1322.57	498.98	1322.57	498.98	
6808281959	SMP	1	1322.86	499.85	1322.86	499.85	
6808290204	SMP	1	1324.64	496.13	1324.64	496.13	
6808298581	SMP	1	1325.65	493.09	1325.65	493.09	
6808306968	SMP	1	1325.10	492.55	1325.10	492.55	
6808315296	SMP	1	1324.81	494.30	1324.81	494.30	
6808323548	SMP	1	1325.69	493.49	1325.69	493.49	
6808331936	SMP	1	1324.44	491.95	1324.44	491.95	
6808340296	SMP	1	1324.74	491.99	1324.74	491.99	
6808348695	SMP	1	1323.23	493.02	1323.23	493.02	
6808356912	SMP	1	1322.86	494.18	1322.86	494.18	
6808365333	SMP	1	1322.71	494.13	1322.71	494.13	
6808373684	SMP	1	1322.51	496.00	1322.51	496.00	
6808382079	SMP	1	1321.20	497.22	1321.20	497.22	
6808390303	SMP	1	1320.74	498.04	1320.74	498.04	
6808398712	SMP	1	1320.67	499.05	1320.67	499.05	
6808406992	SMP	1	1320.99	499.19	1320.99	499.19	
6808415333	SMP	1	1320.67	501.29	1320.67	501.29	
6808423794	SMP	1	1319.75	502.26	1319.75	502.26	
6808432026	SMP	1	1316.32	504.37	1316.32	504.37	
6808440499	SMP	1	1317.23	504.03	1317.23	504.03	
6808448673	SMP	1	1317.85	503.19	1317.85	503.19	
6808457009	SMP	1	1319.70	502.51	1319.70	502.51	
6808465434	SMP	1	1321.40	500.01	1321.40	500.01	
6808473805	SMP	1	1322.48	492.28	1322.48	492.28	
6808482027	SMP	1	1318.99	487.28	1318.99	487.28	
6808490437	SMP	1	1314.68	481.82	1314.68	481.82	
6808498786	SMP	1	1309.14	482.60	1309.14	482.60	
6808507176	SMP	1	1304.11	494.51	1304.11	494.51	
6808515399	SMP	1	1304.27	482.88	1304.27	482.88	
6808523848	SMP	1	1316.25	480.97	1316.25	480.97	
6808532169	SMP	1	1314.35	478.41	1314.35	478.41	
6808540436	SMP	1	1318.76	480.21	1318.76	480.21	
6808548803	SMP	1	1320.47	480.41	1320.47	480.41	
6808557149	SMP	1	1317.44	477.88	1317.44	477.88	
6808565538	SMP	1	1315.39	480.38	1315.39	480.38	
6808573841	SMP	1	1315.46	479.94	1315.46	479.94	
6808582141	SMP	1	1316.32	481.80	1316.32	481.80	
6808590572	SMP	1	1311.46	479.94	1311.46	479.94	
6808598923	SMP	1	1317.19	478.33	1317.19	478.33	
6808607179	SMP	1	1318.56	477.92	1318.56	477.92	
6808615579	SMP	1	1318.24	478.75	1318.24	478.75	
6808623916	SMP	1	1315.69	479.51	1315.69	479.51	
6808632292	SMP	1	1310.62	479.57	1310.62	479.57	
6808640564	SMP	1	1310.61	482.64	1310.61	482.64	
6808648925	SMP	1	1312.11	483.36	1312.11	483.36	
6808657332	SMP	1	1313.81	488.00	1313.81	488.00	
6808665561	SMP	1	1312.54	493.12	1312.54	493.12	
6808673954	SMP	1	1312.17	482.09	1312.17	482.09	
6808682303	SMP	1	1312.64	482.80	1312.64	482.80	
6808690700	SMP	1	1308.88	489.76	1308.88	489.76	
6808698919	SMP	1	1308.49	492.76	1308.49	492.76	
6808707304	SMP	1	1309.82	495.43	1309.82	495.43	
6808715694	SMP	1	1307.57	488.39	1307.57	488.39	
6808724016	SMP	1	1308.26	493.45	1308.26	493.45	
6808732338	SMP	1	1304.74	486.94	1304.74	486.94	
6808740669	SMP	1	1302.58	488.73	1302.58	488.73	
6808749048	SMP	1	1300.93	486.58	1300.93	486.58	
6808757419	SMP	1	1303.58	480.95	1303.58	480.95	
6808765704	SMP	1	1303.95	483.01	1303.95	483.01	
6808774050	SMP	1	1306.92	488.25	1306.92	488.25	
6808782413	SMP	1	1309.11	485.90	1309.11	485.90	
6808790810	SMP	1	1311.86	480.38	1311.86	480.38	
6808799048	SMP	1	1309.26	475.70	1309.26	475.70	
6808807436	SMP	1	1305.63	475.10	1305.63	475.10	
6808815914	SMP	1	1304.45	483.34	1304.45	483.34	
6808824039	SMP	1	1308.23	476.08	1308.23	476.08	
6808832367	SMP	1	1307.16	477.20	1307.16	477.20	
6808840822	SMP	1	1308.91	477.13	1308.91	477.13	
6808849198	SMP	1	1306.10	477.22	1306.10	477.22	
6808857418	SMP	1	1308.84	480.23	1308.84	480.23	
6808865799	SMP	1	1306.75	474.80	1306.75	474.80	
6808874154	SMP	1	1304.26	469.57	1304.26	469.57	
6808882534	SMP	1	1298.94	466.30	1298.94	466.30	
6808890811	SMP	1	1299.45	469.65	1299.45	469.65	
6808899181	SMP	1	1298.22	467.90	1298.22	467.90	
6808907562	SMP	1	1299.00	467.16	1299.00	467.16	
6808916012	SMP	1	1299.82	470.63	1299.82	470.63	
6808924225	SMP	1	1303.25	470.02	1303.25	470.02	
6808932537	SMP	1	1303.38	468.80	1303.38	468.80	
6808940904	SMP	1	1298.34	475.86	1298.34	475.86	
6808949167	SMP	1	1297.20	462.47	1297.20	462.47	
6808957544	SMP	1	1293.03	466.90	1293.03	466.90	
6808965980	SMP	1	1297.36	471.24	1297.36	471.24	
6808974336	SMP	1	1299.04	476.93	1299.04	476.93	
6808982538	SMP	1	1301.88	466.08	1301.88	466.08	
6808990942	SMP	1	1302.19	462.64	1302.19	462.64	
6808999290	SMP	1	1305.87	463.18	1305.87	463.18	
6809007666	SMP	1	1301.94	465.68	1301.94	465.68	
6809015912	SMP	1	1301.86	466.94	1301.86	466.94	
6809024295	SMP	1	1301.01	463.42	1301.01	463.42	
6809032608	SMP	1	1301.84	458.88	1301.84	458.88	
6809041058	SMP	1	1300.15	464.24	1300.15	464.24	
6809049331	SMP	1	1303.34	456.38	1303.34	456.38	
6809057700	SMP	1	1303.86	459.77	1303.86	459.77	
6809065983	SMP	1	1301.52	458.31	1301.52	458.31	
6809074282	SMP	1	1300.04	464.07	1300.04	464.07	
6809082688	SMP	1	1296.23	467.46	1296.23	467.46	
6809091081	SMP	1	1297.32	465.40	1297.32	465.40	
6809099423	SMP	1	1299.79	466.35	1299.79	466.35	
6809107632	SMP	1	1295.72	468.76	1295.72	468.76	
6809116019	SMP	1	1298.78	467.53	1298.78	467.53	
6809124387	SMP	1	1297.58	467.56	1297.58	467.56	
6809132778	SMP	1	1297.65	466.86	1297.65	466.86	
6809141044	SMP	1	1294.06	470.38	1294.06	470.38	
6809149427	SMP	1	1293.64	482.61	1293.64	482.61	
6809157781	SMP	1	1292.53	470.51	1292.53	470.51	
6809166192	SMP	1	1293.91	466.16	1293.91	466.16	
6809174448	SMP	1	1293.95	466.34	1293.95	466.34	
6809182788	SMP	1	1295.99	468.97	1295.99	468.97	
6809191160	SMP	1	1293.73	468.79	1293.73	468.79	
6809199529	SMP	1	1295.70	465.69	1295.70	465.69	
6809207856	SMP	1	1292.61	465.03	1292.61	465.03	
6809216190	SMP	1	1292.54	466.31	1292.54	466.31	
6809224545	SMP	1	1291.71	469.47	1291.71	469.47	
6809232764	SMP	1	1293.89	467.11	1293.89	467.11	
6809241178	SMP	1	1275.74	463.94	1275.74	463.94	
6809249563	SMP	1	1129.37	465.06	1129.37	465.06	
6809257975	SMP	1	1003.97	468.58	1003.97	468.58	
6809266160	SMP	1	873.32	452.99	873.32	452.99	
6809274535	SMP	1	720.68	459.47	720.68	459.47	
6809282902	SMP	1	597.51	461.41	597.51	461.41	
6809291329	SMP	1	488.73	448.82	488.73	448.82	
6809299563	SMP	1	381.06	451.08	381.06	451.08	
6809307912	SMP	1	376.44	464.81	376.44	464.81	
6809316306	SMP	1	374.06	467.65	374.06	467.65	
6809324684	SMP	1	362.17	450.71	362.17	450.71	
6809332898	SMP	1	357.72	445.90	357.72	445.90	
6809341310	SMP	1	357.52	458.37	357.52	458.37	
6809349665	SMP	1	356.11	456.05	356.11	456.05	
6809357898	SMP	1	354.21	453.86	354.21	453.86	
6809366318	SMP	1	356.11	453.67	356.11	453.67	
6809374695	SMP	1	356.55	463.27	356.55	463.27	
6809383066	SMP	1	358.19	455.69	358.19	455.69	
6809391295	SMP	1	356.13	461.42	356.13	461.42	
6809399828	SMP	1	356.27	458.92	356.27	458.92	
6809408072	SMP	1	355.76	454.46	355.76	454.46	
6809416409	SMP	1	357.98	455.15	357.98	455.15	
6809424665	SMP	1	359.08	459.36	359.08	459.36	
6809433031	SMP	1	359.80	453.87	359.80	453.87	
6809441402	SMP	1	360.10	448.39	360.10	448.39	
6809449830	SMP	1	360.52	448.84	360.52	448.84	
6809458063	SMP	1	359.95	451.28	359.95	451.28	
6809466388	SMP	1	358.05	453.04	358.05	453.04	
6809474810	SMP	1	357.14	453.86	357.14	453.86	
6809483041	SMP	1	355.64	448.41	355.64	448.41	
6809491449	SMP	1	354.85	453.10	354.85	453.10	
6809499778	SMP	1	355.29	448.59	355.29	448.59	
6809508165	SMP	1	355.81	450.40	355.81	450.40	
6809516394	SMP	1	357.96	454.02	357.96	454.02	
6809524771	SMP	1	359.88	458.39	359.88	458.39	
6809533185	SMP	1	360.22	456.34	360.22	456.34	
6809541557	SMP	1	358.69	467.85	358.69	467.85	
6809549765	SMP	1	359.06	468.33	359.06	468.33	
6809558177	SMP	1	367.97	478.40	367.97	478.40	
6809566562	SMP	1	374.60	472.35	374.60	472.35	
6809574904	SMP	1	386.43	471.85	386.43	471.85	
6809583158	SMP	1	393.81	477.41	393.81	477.41	
6809591549	SMP	1	403.63	486.51	403.63	486.51	
6809599876	SMP	1	403.91	493.89	403.91	493.89	
6809608261	SMP	1	405.54	492.16	405.54	492.16	
6809616526	SMP	1	401.03	497.30	401.03	497.30	
6809624875	SMP	1	404.52	491.93	404.52	491.93	
6809633285	SMP	1	403.54	487.66	403.54	487.66	
6809641630	SMP	1	407.91	481.54	407.91	481.54	
6809649960	SMP	1	406.07	479.39	406.07	479.39	
6809658275	SMP	1	406.94	480.18	406.94	480.18	
6809666668	SMP	1	405.05	480.05	405.05	480.05	
6809674911	SMP	1	402.38	477.13	402.38	477.13	
6809683269	SMP	1	404.44	476.67	404.44	476.67	
6809691702	SMP	1	403.04	480.56	403.04	480.56	
6809700030	SMP	1	403.72	477.79	403.72	477.79	
6809708282	SMP	1	403.02	479.17	403.02	479.17	
6809716674	SMP	1	402.18	477.88	402.18	477.88	
6809725031	SMP	1	403.63	477.62	403.63	477.62	
6809733426	SMP	1	404.45	482.15	404.45	482.15	
6809741665	SMP	1	404.14	481.76	404.14	481.76	
6809750004	SMP	1	404.47	484.84	404.47	484.84	
6809758417	SMP	1	405.36	485.74	405.36	485.74	
6809766609	SMP	1	407.43	485.79	407.43	485.79	
6809775072	SMP	1	406.74	488.83	406.74	488.83	
6809783408	SMP	1	407.56	486.66	407.56	486.66	
6809791797	SMP	1	407.17	487.76	407.17	487.76	
6809800020	SMP	1	406.02	484.52	406.02	484.52	
6809808439	SMP	1	404.82	485.37	404.82	485.37	
6809816797	SMP	1	401.70	486.49	401.70	486.49	
6809825182	SMP	1	399.01	486.00	399.01	486.00	
6809833374	SMP	1	394.24	485.53	394.24	485.53	
6809841797	SMP	1	394.02	464.52	394.02	464.52	
6809850189	SMP	1	391.51	466.70	391.51	466.70	
6809858560	SMP	1	391.94	465.39	391.94	465.39	
6809866880	SMP	1	391.94	469.39	391.94	469.39	
6809875152	SMP	1	392.33	474.55	392.33	474.55	
6809883536	SMP	1	392.08	475.28	392.08	475.28	
6809891941	SMP	1	394.00	483.56	394.00	483.56	
6809900153	SMP	1	394.58	485.04	394.58	485.04	
6809908511	SMP	1	396.99	477.93	396.99	477.93	
6809916953	SMP	1	403.42	475.64	403.42	475.64	
6809925164	SMP	1	405.41	475.71	405.41	475.71	
6809933555	SMP	1	407.32	476.52	407.32	476.52	
6809941908	SMP	1	409.03	483.65	409.03	483.65	
6809950295	SMP	1	409.06	487.72	409.06	487.72	
6809958545	SMP	1	410.19	488.97	410.19	488.97	
6809967015	SMP	1	409.09	487.52	409.09	487.52	
6809975309	SMP	1	409.27	490.00	409.27	490.00	
6809983650	SMP	1	409.72	490.60	409.72	490.60	
6809991894	SMP	1	409.59	490.35	409.59	490.35	
6810000298	SMP	1	409.38	494.68	409.38	494.68	
6810008648	SMP	1	407.58	495.98	407.58	495.98	
6810017038	SMP	1	407.10	495.60	407.10	495.60	
6810025297	SMP	1	406.58	493.44	406.58	493.44	
6810033627	SMP	1	407.08	491.38	407.08	491.38	
6810042053	SMP	1	406.54	489.59	406.54	489.59	
6810050297	SMP	1	409.02	487.80	409.02	487.80	
6810058662	SMP	1	452.27	490.47	452.27	490.47	
6810066968	SMP	1	574.67	490.76	574.67	490.76	
6810075414	SMP	1	694.92	484.44	694.92	484.44	
6810083665	SMP	1	827.22	465.73	827.22	465.73	
6810092056	SMP	1	1149.34	482.64	1149.34	482.64	
6810100422	SMP	1	1378.07	715.37	1378.07	715.37	
6810108740	SMP	1	0.00	0.00	0.00	0.00	
6810116977	SMP	1	0.00	0.00	0.00	0.00	
6810125405	SMP	1	0.00	0.00	0.00	0.00	
6810133791	SMP	1	0.00	0.00	0.00	0.00	
6810142136	SMP	1	0.00	0.00	0.00	0.00	
6810150393	SMP	1	0.00	0.00	0.00	0.00	
6810158814	SMP	1	0.00	0.00	0.00	0.00	
