## [iView]
## Converted from:	H:\simpleImp\data\140502-19-L1-eye_data.idf
## Date:	02.05.2014 22:12:47
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26487                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140502-19-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
17222668439	SMP	1	780.74	89.00	780.74	89.00	-1	
17222676802	SMP	1	781.32	266.94	781.32	266.94	-1	
17222685174	SMP	1	781.52	95.31	781.52	95.31	-1	
17222693467	SMP	1	779.87	109.95	779.87	109.95	-1	
17222701834	SMP	1	780.79	82.36	780.79	82.36	-1	
17222710186	SMP	1	779.85	105.19	779.85	105.19	-1	
17222718427	SMP	1	778.97	105.98	778.97	105.98	-1	
17222726846	SMP	1	783.00	238.81	783.00	238.81	-1	
17222735184	SMP	1	810.45	371.83	810.45	371.83	-1	
17222743564	SMP	1	795.74	445.92	795.74	445.92	-1	
17222751803	SMP	1	796.40	500.42	796.40	500.42	-1	
17222760205	SMP	1	816.09	514.05	816.09	514.05	-1	
17222768553	SMP	1	797.11	501.95	797.11	501.95	-1	
17222776966	SMP	1	812.75	509.39	812.75	509.39	-1	
17222785212	SMP	1	815.08	510.67	815.08	510.67	-1	
17222793550	SMP	1	822.29	513.09	822.29	513.09	-1	
17222801926	SMP	1	821.64	515.06	821.64	515.06	-1	
17222810336	SMP	1	824.53	495.92	824.53	495.92	-1	
17222818573	SMP	1	820.68	505.35	820.68	505.35	-1	
17222826948	SMP	1	823.36	519.35	823.36	519.35	-1	
17222835256	SMP	1	819.68	516.50	819.68	516.50	-1	
17222843689	SMP	1	819.76	514.19	819.76	514.19	-1	
17222851952	SMP	1	820.48	519.69	820.48	519.69	-1	
17222860327	SMP	1	820.59	516.82	820.59	516.82	-1	
17222868709	SMP	1	819.98	525.90	819.98	525.90	-1	
17222876888	SMP	1	819.89	511.40	819.89	511.40	-1	
17222885318	SMP	1	818.90	509.86	818.90	509.86	-1	
17222893691	SMP	1	820.04	524.67	820.04	524.67	-1	
17222902079	SMP	1	819.48	510.32	819.48	510.32	-1	
17222910295	SMP	1	820.08	531.44	820.08	531.44	-1	
17222918673	SMP	1	817.52	516.99	817.52	516.99	-1	
17222927024	SMP	1	818.60	508.08	818.60	508.08	-1	
17222935474	SMP	1	819.11	522.47	819.11	522.47	-1	
17222943669	SMP	1	818.16	505.77	818.16	505.77	-1	
17222952092	SMP	1	818.03	498.83	818.03	498.83	-1	
17222960428	SMP	1	817.06	520.24	817.06	520.24	-1	
17222968858	SMP	1	816.60	499.58	816.60	499.58	-1	
17222977073	SMP	1	817.83	495.83	817.83	495.83	-1	
17222985424	SMP	1	816.21	499.54	816.21	499.54	-1	
17222993738	SMP	1	816.89	501.17	816.89	501.17	-1	
17223002134	SMP	1	818.35	521.36	818.35	521.36	-1	
17223010396	SMP	1	819.35	496.60	819.35	496.60	-1	
17223018836	SMP	1	816.63	490.68	816.63	490.68	-1	
17223027297	SMP	1	816.99	496.67	816.99	496.67	-1	
17223035414	SMP	1	817.49	494.19	817.49	494.19	-1	
17223043815	SMP	1	818.14	493.70	818.14	493.70	-1	
17223052208	SMP	1	819.13	486.19	819.13	486.19	-1	
17223060571	SMP	1	819.78	490.83	819.78	490.83	-1	
17223068807	SMP	1	816.45	493.44	816.45	493.44	-1	
17223077188	SMP	1	820.68	497.27	820.68	497.27	-1	
17223085543	SMP	1	816.10	495.72	816.10	495.72	-1	
17223093943	SMP	1	816.55	487.61	816.55	487.61	-1	
17223102210	SMP	1	814.90	508.49	814.90	508.49	-1	
17223110548	SMP	1	816.27	494.62	816.27	494.62	-1	
17223118921	SMP	1	821.19	509.55	821.19	509.55	-1	
17223127257	SMP	1	820.24	504.01	820.24	504.01	-1	
17223135523	SMP	1	819.47	505.18	819.47	505.18	-1	
17223143919	SMP	1	820.44	515.75	820.44	515.75	-1	
17223152334	SMP	1	822.72	516.73	822.72	516.73	-1	
17223160560	SMP	1	824.90	500.99	824.90	500.99	-1	
17223168919	SMP	1	823.95	510.59	823.95	510.59	-1	
17223177329	SMP	1	825.49	503.16	825.49	503.16	-1	
17223185672	SMP	1	830.06	499.34	830.06	499.34	-1	
17223193922	SMP	1	829.69	508.86	829.69	508.86	-1	
17223202324	SMP	1	831.84	506.02	831.84	506.02	-1	
17223210708	SMP	1	833.31	499.02	833.31	499.02	-1	
17223219092	SMP	1	830.80	498.86	830.80	498.86	-1	
17223227316	SMP	1	834.71	503.23	834.71	503.23	-1	
17223235639	SMP	1	832.04	492.71	832.04	492.71	-1	
17223244037	SMP	1	833.17	488.77	833.17	488.77	-1	
17223252455	SMP	1	832.57	487.54	832.57	487.54	-1	
17223260698	SMP	1	831.08	483.31	831.08	483.31	-1	
17223269052	SMP	1	830.70	474.55	830.70	474.55	-1	
17223277438	SMP	1	831.25	488.55	831.25	488.55	-1	
17223285698	SMP	1	829.89	485.23	829.89	485.23	-1	
17223294058	SMP	1	832.07	482.20	832.07	482.20	-1	
17223302422	SMP	1	829.13	482.25	829.13	482.25	-1	
17223310770	SMP	1	828.82	479.26	828.82	479.26	-1	
17223319047	SMP	1	827.83	466.87	827.83	466.87	-1	
17223327411	SMP	1	828.91	472.94	828.91	472.94	-1	
17223335841	SMP	1	828.03	467.82	828.03	467.82	-1	
17223344257	SMP	1	827.04	462.68	827.04	462.68	-1	
17223352452	SMP	1	829.24	477.98	829.24	477.98	-1	
17223360790	SMP	1	829.11	481.75	829.11	481.75	-1	
17223369184	SMP	1	828.55	478.73	828.55	478.73	-1	
17223377526	SMP	1	824.90	476.04	824.90	476.04	-1	
17223385786	SMP	1	825.22	480.95	825.22	480.95	-1	
17223394169	SMP	1	825.32	479.05	825.32	479.05	-1	
17223402575	SMP	1	827.14	485.91	827.14	485.91	-1	
17223410968	SMP	1	830.75	483.65	830.75	483.65	-1	
17223419202	SMP	1	827.77	485.33	827.77	485.33	-1	
17223427557	SMP	1	827.38	474.38	827.38	474.38	-1	
17223435911	SMP	1	827.62	486.22	827.62	486.22	-1	
17223444410	SMP	1	826.15	474.33	826.15	474.33	-1	
17223452591	SMP	1	828.47	471.04	828.47	471.04	-1	
17223460932	SMP	1	828.98	478.43	828.98	478.43	-1	
17223469313	SMP	1	834.67	479.86	834.67	479.86	-1	
17223477562	SMP	1	837.30	477.92	837.30	477.92	-1	
17223485908	SMP	1	838.25	472.23	838.25	472.23	-1	
17223494420	SMP	1	838.18	464.97	838.18	464.97	-1	
17223502668	SMP	1	836.36	475.54	836.36	475.54	-1	
17223510917	SMP	1	840.77	471.62	840.77	471.62	-1	
17223519283	SMP	1	836.76	470.92	836.76	470.92	-1	
17223527686	SMP	1	833.98	466.44	833.98	466.44	-1	
17223536077	SMP	1	831.73	469.83	831.73	469.83	-1	
17223544314	SMP	1	833.43	473.80	833.43	473.80	-1	
17223552690	SMP	1	834.64	478.42	834.64	478.42	-1	
17223561036	SMP	1	828.48	487.35	828.48	487.35	-1	
17223569299	SMP	1	833.02	479.60	833.02	479.60	-1	
17223577653	SMP	1	830.59	501.01	830.59	501.01	-1	
17223586214	SMP	1	811.92	482.13	811.92	482.13	-1	
17223594366	SMP	1	732.93	879.91	732.93	879.91	-1	
17223602675	SMP	1	362.39	230.08	362.39	230.08	-1	
17223611064	SMP	1	490.41	609.66	490.41	609.66	-1	
17223619423	SMP	1	603.95	205.17	603.95	205.17	-1	
17223627790	SMP	1	708.23	58.25	708.23	58.25	-1	
17223636028	SMP	1	953.26	76.99	953.26	76.99	-1	
17223644371	SMP	1	720.03	316.82	720.03	316.82	-1	
17223652809	SMP	1	759.65	294.87	759.65	294.87	-1	
17223661183	SMP	1	644.21	203.63	644.21	203.63	-1	
17223669449	SMP	1	735.04	208.16	735.04	208.16	-1	
17223677776	SMP	1	759.26	223.24	759.26	223.24	-1	
17223686175	SMP	1	728.73	292.27	728.73	292.27	-1	
17223694404	SMP	1	704.63	250.77	704.63	250.77	-1	
17223702820	SMP	1	729.49	270.78	729.49	270.78	-1	
17223711157	SMP	1	724.67	290.77	724.67	290.77	-1	
17223719537	SMP	1	725.58	190.80	725.58	190.80	-1	
17223727782	SMP	1	733.80	210.57	733.80	210.57	-1	
17223736182	SMP	1	670.07	214.47	670.07	214.47	-1	
17223744543	SMP	1	772.36	245.32	772.36	245.32	-1	
17223752924	SMP	1	744.80	262.06	744.80	262.06	-1	
17223761172	SMP	1	730.51	216.46	730.51	216.46	-1	
17223769587	SMP	1	779.24	237.17	779.24	237.17	-1	
17223777934	SMP	1	733.79	235.56	733.79	235.56	-1	
17223786288	SMP	1	735.60	275.53	735.60	275.53	-1	
17223794552	SMP	1	734.68	236.85	734.68	236.85	-1	
17223802938	SMP	1	721.04	208.34	721.04	208.34	-1	
17223811278	SMP	1	737.18	252.39	737.18	252.39	-1	
17223819682	SMP	1	741.01	192.39	741.01	192.39	-1	
17223827935	SMP	1	741.31	172.67	741.31	172.67	-1	
17223836290	SMP	1	784.16	271.63	784.16	271.63	-1	
17223844672	SMP	1	750.19	264.64	750.19	264.64	-1	
17223852944	SMP	1	735.56	204.68	735.56	204.68	-1	
17223861295	SMP	1	664.25	198.54	664.25	198.54	-1	
17223869672	SMP	1	726.99	197.12	726.99	197.12	-1	
17223878051	SMP	1	736.52	210.56	736.52	210.56	-1	
17223886283	SMP	1	651.48	178.78	651.48	178.78	-1	
17223894691	SMP	1	729.23	221.83	729.23	221.83	-1	
17223903072	SMP	1	725.29	194.69	725.29	194.69	-1	
17223911379	SMP	1	746.23	230.34	746.23	230.34	-1	
17223919651	SMP	1	744.32	202.27	744.32	202.27	-1	
17223928027	SMP	1	753.16	224.28	753.16	224.28	-1	
17223936421	SMP	1	757.54	216.10	757.54	216.10	-1	
17223944786	SMP	1	715.31	216.35	715.31	216.35	-1	
17223953054	SMP	1	754.77	261.28	754.77	261.28	-1	
17223961430	SMP	1	735.15	223.13	735.15	223.13	-1	
17223969770	SMP	1	752.07	230.70	752.07	230.70	-1	
17223978060	SMP	1	730.21	227.02	730.21	227.02	-1	
17223986409	SMP	1	707.89	228.22	707.89	228.22	-1	
17223994784	SMP	1	742.82	227.43	742.82	227.43	-1	
17224003207	SMP	1	749.32	247.85	749.32	247.85	-1	
17224011433	SMP	1	649.27	213.34	649.27	213.34	-1	
17224019761	SMP	1	747.09	222.35	747.09	222.35	-1	
17224028173	SMP	1	715.92	223.83	715.92	223.83	-1	
17224036536	SMP	1	748.79	223.77	748.79	223.77	-1	
17224044805	SMP	1	742.35	229.47	742.35	229.47	-1	
17224053254	SMP	1	746.04	239.70	746.04	239.70	-1	
17224061572	SMP	1	744.25	224.32	744.25	224.32	-1	
17224069923	SMP	1	682.54	211.41	682.54	211.41	-1	
17224078148	SMP	1	737.26	228.16	737.26	228.16	-1	
17224086546	SMP	1	759.62	216.48	759.62	216.48	-1	
17224094914	SMP	1	716.82	206.18	716.82	206.18	-1	
17224103184	SMP	1	759.56	247.70	759.56	247.70	-1	
17224111524	SMP	1	750.19	261.36	750.19	261.36	-1	
17224119879	SMP	1	763.18	221.98	763.18	221.98	-1	
17224128250	SMP	1	765.72	220.15	765.72	220.15	-1	
17224136572	SMP	1	700.01	217.65	700.01	217.65	-1	
17224161695	SMP	1	707.62	212.02	707.62	212.02	-1	
17224169945	SMP	1	752.53	285.31	752.53	285.31	-1	
17224178255	SMP	1	773.52	194.04	773.52	194.04	-1	
17224186676	SMP	1	779.38	288.68	779.38	288.68	-1	
17224195129	SMP	1	784.73	364.89	784.73	364.89	-1	
17224203339	SMP	1	787.93	380.52	787.93	380.52	-1	
17224211677	SMP	1	782.92	385.96	782.92	385.96	-1	
17224220050	SMP	1	790.97	404.96	790.97	404.96	-1	
17224228279	SMP	1	792.85	395.08	792.85	395.08	-1	
17224236637	SMP	1	794.82	394.88	794.82	394.88	-1	
17224245046	SMP	1	796.35	397.64	796.35	397.64	-1	
17224253415	SMP	1	794.67	390.58	794.67	390.58	-1	
17224261638	SMP	1	785.79	399.41	785.79	399.41	-1	
17224270048	SMP	1	796.68	397.57	796.68	397.57	-1	
17224278410	SMP	1	797.67	409.09	797.67	409.09	-1	
17224286773	SMP	1	797.12	411.53	797.12	411.53	-1	
17224295055	SMP	1	792.43	407.57	792.43	407.57	-1	
17224303403	SMP	1	798.75	405.38	798.75	405.38	-1	
17224311742	SMP	1	791.70	408.34	791.70	408.34	-1	
17224320175	SMP	1	798.34	410.14	798.34	410.14	-1	
17224328392	SMP	1	799.07	399.76	799.07	399.76	-1	
17224336811	SMP	1	808.01	400.06	808.01	400.06	-1	
17224345155	SMP	1	798.97	407.67	798.97	407.67	-1	
17224353524	SMP	1	804.57	407.39	804.57	407.39	-1	
17224361727	SMP	1	800.13	397.09	800.13	397.09	-1	
17224370307	SMP	1	802.23	402.32	802.23	402.32	-1	
17224378540	SMP	1	800.80	398.47	800.80	398.47	-1	
17224386790	SMP	1	809.63	396.63	809.63	396.63	-1	
17224395148	SMP	1	814.00	398.87	814.00	398.87	-1	
17224411945	SMP	1	815.14	399.44	815.14	399.44	-1	
17224420156	SMP	1	817.00	393.21	817.00	393.21	-1	
17224428541	SMP	1	820.75	399.41	820.75	399.41	-1	
17224436888	SMP	1	813.47	398.50	813.47	398.50	-1	
17224445298	SMP	1	820.25	400.03	820.25	400.03	-1	
17224453551	SMP	1	817.59	396.23	817.59	396.23	-1	
17224461915	SMP	1	818.58	404.60	818.58	404.60	-1	
17224470303	SMP	1	821.31	397.81	821.31	397.81	-1	
17224478658	SMP	1	816.30	386.88	816.30	386.88	-1	
17224486907	SMP	1	814.77	381.13	814.77	381.13	-1	
17224495323	SMP	1	818.57	385.25	818.57	385.25	-1	
17224503614	SMP	1	819.23	375.92	819.23	375.92	-1	
17224511896	SMP	1	812.97	383.60	812.97	383.60	-1	
17224520267	SMP	1	810.76	372.32	810.76	372.32	-1	
17224528635	SMP	1	816.53	376.78	816.53	376.78	-1	
17224537058	SMP	1	810.75	365.73	810.75	365.73	-1	
17224545313	SMP	1	808.17	365.82	808.17	365.82	-1	
17224553656	SMP	1	808.55	364.21	808.55	364.21	-1	
17224562155	SMP	1	805.50	353.58	805.50	353.58	-1	
17224570338	SMP	1	804.15	359.36	804.15	359.36	-1	
17224578637	SMP	1	800.93	362.17	800.93	362.17	-1	
17224587029	SMP	1	812.04	359.55	812.04	359.55	-1	
17224595396	SMP	1	803.22	364.51	803.22	364.51	-1	
17224620402	SMP	1	794.54	374.43	794.54	374.43	-1	
17224628772	SMP	1	802.48	363.48	802.48	363.48	-1	
17224637016	SMP	1	800.48	364.07	800.48	364.07	-1	
17224645413	SMP	1	779.55	374.45	779.55	374.45	-1	
17224653791	SMP	1	799.95	377.65	799.95	377.65	-1	
17224662157	SMP	1	807.43	378.64	807.43	378.64	-1	
17224670415	SMP	1	782.95	386.61	782.95	386.61	-1	
17224678802	SMP	1	805.09	389.05	805.09	389.05	-1	
17224687141	SMP	1	785.72	387.79	785.72	387.79	-1	
17224695555	SMP	1	783.53	389.70	783.53	389.70	-1	
17224703781	SMP	1	801.82	388.66	801.82	388.66	-1	
17224712119	SMP	1	794.80	388.60	794.80	388.60	-1	
17224720511	SMP	1	805.46	390.12	805.46	390.12	-1	
17224728938	SMP	1	795.53	395.06	795.53	395.06	-1	
17224737198	SMP	1	636.25	670.45	636.25	670.45	-1	
17224745525	SMP	1	791.81	401.29	791.81	401.29	-1	
17224753894	SMP	1	799.55	370.42	799.55	370.42	-1	
17224762273	SMP	1	803.89	393.87	803.89	393.87	-1	
17224787270	SMP	1	800.89	344.89	800.89	344.89	-1	
17224795557	SMP	1	801.06	311.25	801.06	311.25	-1	
17224803918	SMP	1	817.71	346.03	817.71	346.03	-1	
17224812307	SMP	1	808.73	376.97	808.73	376.97	-1	
17224820632	SMP	1	805.41	379.91	805.41	379.91	-1	
17224828892	SMP	1	802.83	417.99	802.83	417.99	-1	
17224837274	SMP	1	814.97	390.04	814.97	390.04	-1	
17224845640	SMP	1	806.05	426.11	806.05	426.11	-1	
17224854043	SMP	1	802.25	402.27	802.25	402.27	-1	
17224862287	SMP	1	799.91	310.88	799.91	310.88	-1	
17224870636	SMP	1	794.69	273.13	794.69	273.13	-1	
17224878992	SMP	1	624.85	789.25	624.85	789.25	-1	
17224887436	SMP	1	663.12	753.05	663.12	753.05	-1	
17224895655	SMP	1	578.16	780.33	578.16	780.33	-1	
17224904004	SMP	1	813.10	297.23	813.10	297.23	-1	
17224912359	SMP	1	865.70	199.38	865.70	199.38	-1	
17224937437	SMP	1	0.00	0.00	0.00	0.00	-1	
17224945789	SMP	1	821.95	280.75	821.95	280.75	-1	
17224954014	SMP	1	851.45	217.91	851.45	217.91	-1	
17224962387	SMP	1	853.39	246.35	853.39	246.35	-1	
17224970798	SMP	1	776.43	266.64	776.43	266.64	-1	
17224979185	SMP	1	0.00	0.00	0.00	0.00	-1	
17224987394	SMP	1	0.00	0.00	0.00	0.00	-1	
17224995784	SMP	1	0.00	0.00	0.00	0.00	-1	
17225004206	SMP	1	0.00	0.00	0.00	0.00	-1	
17225012554	SMP	1	0.00	0.00	0.00	0.00	-1	
17225020751	SMP	1	0.00	0.00	0.00	0.00	-1	
17225029141	SMP	1	0.00	0.00	0.00	0.00	-1	
17225037508	SMP	1	0.00	0.00	0.00	0.00	-1	
17225045782	SMP	1	0.00	0.00	0.00	0.00	-1	
17225054157	SMP	1	0.00	0.00	0.00	0.00	-1	
17225062522	SMP	1	0.00	0.00	0.00	0.00	-1	
17225070905	SMP	1	0.00	0.00	0.00	0.00	-1	
17225079172	SMP	1	0.00	0.00	0.00	0.00	-1	
17225087514	SMP	1	0.00	0.00	0.00	0.00	-1	
17225095893	SMP	1	0.00	0.00	0.00	0.00	-1	
17225104367	SMP	1	0.00	0.00	0.00	0.00	-1	
17225112498	SMP	1	0.00	0.00	0.00	0.00	-1	
17225120900	SMP	1	774.64	-19.86	774.64	-19.86	-1	
17225129278	SMP	1	0.00	-1.10	0.00	-1.10	-1	
17225137637	SMP	1	808.21	-10.08	808.21	-10.08	-1	
17225145897	SMP	1	803.38	-8.49	803.38	-8.49	-1	
17225154284	SMP	1	784.62	-78.82	784.62	-78.82	-1	
17225162629	SMP	1	809.21	-57.93	809.21	-57.93	-1	
17225171019	SMP	1	0.00	-6.69	0.00	-6.69	-1	
17225179303	SMP	1	778.55	-38.14	778.55	-38.14	-1	
17225187643	SMP	1	0.00	-9.10	0.00	-9.10	-1	
17225196038	SMP	1	791.00	-58.27	791.00	-58.27	-1	
17225204290	SMP	1	0.00	-10.71	0.00	-10.71	-1	
17225212677	SMP	1	719.13	-29.25	719.13	-29.25	-1	
17225220976	SMP	1	0.00	-11.17	0.00	-11.17	-1	
17225229379	SMP	1	0.00	-8.00	0.00	-8.00	-1	
17225237632	SMP	1	0.00	-5.76	0.00	-5.76	-1	
17225246038	SMP	1	0.00	-4.90	0.00	-4.90	-1	
17225254448	SMP	1	796.32	-26.28	796.32	-26.28	-1	
17225262798	SMP	1	0.00	-6.10	0.00	-6.10	-1	
17225271014	SMP	1	747.67	-67.45	747.67	-67.45	-1	
17225279411	SMP	1	0.00	-4.88	0.00	-4.88	-1	
17225287761	SMP	1	0.00	-3.83	0.00	-3.83	-1	
17225296140	SMP	1	0.00	-3.70	0.00	-3.70	-1	
17225304372	SMP	1	0.00	-1.83	0.00	-1.83	-1	
17225312704	SMP	1	0.00	-1.77	0.00	-1.77	-1	
17225321148	SMP	1	733.36	134.44	733.36	134.44	-1	
17225329365	SMP	1	0.00	-1.85	0.00	-1.85	-1	
17225337761	SMP	1	0.00	-1.76	0.00	-1.76	-1	
17225346193	SMP	1	0.00	-0.13	0.00	-0.13	-1	
17225354480	SMP	1	0.00	-0.12	0.00	-0.12	-1	
17225362722	SMP	1	0.00	0.00	0.00	0.00	-1	
17225371165	SMP	1	0.00	0.00	0.00	0.00	-1	
17225379504	SMP	1	0.00	0.00	0.00	0.00	-1	
17225387870	SMP	1	0.00	0.00	0.00	0.00	-1	
17225396150	SMP	1	0.00	0.00	0.00	0.00	-1	
17225404456	SMP	1	0.00	0.00	0.00	0.00	-1	
17225412933	SMP	1	0.00	0.00	0.00	0.00	-1	
17225421285	SMP	1	0.00	0.00	0.00	0.00	-1	
17225429521	SMP	1	0.00	0.00	0.00	0.00	-1	
17225437880	SMP	1	0.00	0.00	0.00	0.00	-1	
17225446277	SMP	1	0.00	0.00	0.00	0.00	-1	
17225454473	SMP	1	0.00	0.00	0.00	0.00	-1	
17225462853	SMP	1	0.00	0.00	0.00	0.00	-1	
17225471272	SMP	1	0.00	0.00	0.00	0.00	-1	
17225479618	SMP	1	0.00	0.00	0.00	0.00	-1	
17225487890	SMP	1	0.00	0.00	0.00	0.00	-1	
17225496293	SMP	1	0.00	0.00	0.00	0.00	-1	
17225504624	SMP	1	0.00	0.00	0.00	0.00	-1	
17225513013	SMP	1	0.00	0.00	0.00	0.00	-1	
17225521251	SMP	1	0.00	0.00	0.00	0.00	-1	
17225529674	SMP	1	0.00	0.00	0.00	0.00	-1	
17225538016	SMP	1	0.00	0.00	0.00	0.00	-1	
17225554664	SMP	1	809.02	172.44	809.02	172.44	-1	
17225562997	SMP	1	789.92	177.52	789.92	177.52	-1	
17225571396	SMP	1	786.46	177.82	786.46	177.82	-1	
17225579735	SMP	1	776.19	187.04	776.19	187.04	-1	
17225588012	SMP	1	753.53	169.89	753.53	169.89	-1	
17225596395	SMP	1	781.87	157.92	781.87	157.92	-1	
17225604790	SMP	1	731.30	131.61	731.30	131.61	-1	
17225613021	SMP	1	760.62	159.73	760.62	159.73	-1	
17225621366	SMP	1	748.74	154.51	748.74	154.51	-1	
17225629716	SMP	1	757.24	169.44	757.24	169.44	-1	
17225638125	SMP	1	762.28	170.42	762.28	170.42	-1	
17225646387	SMP	1	768.11	8.68	768.11	8.68	-1	
17225654776	SMP	1	783.48	-51.66	783.48	-51.66	-1	
17225663235	SMP	1	777.74	1.79	777.74	1.79	-1	
17225671524	SMP	1	813.06	-47.66	813.06	-47.66	-1	
17225679763	SMP	1	802.40	-11.28	802.40	-11.28	-1	
17225688173	SMP	1	0.00	-4.59	0.00	-4.59	-1	
17225696501	SMP	1	768.58	-25.07	768.58	-25.07	-1	
17225704879	SMP	1	767.49	3.31	767.49	3.31	-1	
17225713073	SMP	1	806.32	-77.84	806.32	-77.84	-1	
17225721504	SMP	1	728.56	-84.29	728.56	-84.29	-1	
17225729869	SMP	1	0.00	-3.30	0.00	-3.30	-1	
17225738167	SMP	1	858.48	-101.15	858.48	-101.15	-1	
17225746530	SMP	1	784.53	-97.21	784.53	-97.21	-1	
17225754894	SMP	1	805.38	-15.26	805.38	-15.26	-1	
17225763258	SMP	1	815.84	4.93	815.84	4.93	-1	
17225771547	SMP	1	794.17	-1.98	794.17	-1.98	-1	
17225779877	SMP	1	652.13	-4.00	652.13	-4.00	-1	
17225788280	SMP	1	0.00	0.55	0.00	0.55	-1	
17225796626	SMP	1	0.00	-1.53	0.00	-1.53	-1	
17225804844	SMP	1	0.00	-1.27	0.00	-1.27	-1	
17225813336	SMP	1	0.00	-1.06	0.00	-1.06	-1	
17225821663	SMP	1	711.76	140.65	711.76	140.65	-1	
17225830013	SMP	1	797.82	-17.52	797.82	-17.52	-1	
17225838240	SMP	1	0.00	-2.77	0.00	-2.77	-1	
17225846639	SMP	1	0.00	-1.26	0.00	-1.26	-1	
17225855012	SMP	1	666.17	223.10	666.17	223.10	-1	
17225863297	SMP	1	803.43	226.12	803.43	226.12	-1	
17225871646	SMP	1	864.00	187.85	864.00	187.85	-1	
17225879968	SMP	1	808.43	128.57	808.43	128.57	-1	
17225888405	SMP	1	861.29	361.53	861.29	361.53	-1	
17225896652	SMP	1	809.58	361.66	809.58	361.66	-1	
17225905016	SMP	1	789.58	366.00	789.58	366.00	-1	
17225913309	SMP	1	808.75	365.90	808.75	365.90	-1	
17225921759	SMP	1	772.09	256.77	772.09	256.77	-1	
17225930037	SMP	1	721.95	370.09	721.95	370.09	-1	
17225938363	SMP	1	745.42	370.60	745.42	370.60	-1	
17225946774	SMP	1	653.98	368.28	653.98	368.28	-1	
17225955173	SMP	1	648.01	368.97	648.01	368.97	-1	
17225963320	SMP	1	711.73	421.15	711.73	421.15	-1	
17225971774	SMP	1	0.00	0.00	0.00	0.00	-1	
17225980150	SMP	1	0.00	0.00	0.00	0.00	-1	
17225988488	SMP	1	0.00	0.00	0.00	0.00	-1	
17225996762	SMP	1	0.00	0.00	0.00	0.00	-1	
17226005158	SMP	1	0.00	0.00	0.00	0.00	-1	
17226013566	SMP	1	0.00	0.00	0.00	0.00	-1	
17226021735	SMP	1	0.00	0.00	0.00	0.00	-1	
17226030118	SMP	1	0.00	0.00	0.00	0.00	-1	
17226038458	SMP	1	0.00	0.00	0.00	0.00	-1	
17226046896	SMP	1	0.00	0.00	0.00	0.00	-1	
17226055158	SMP	1	0.00	0.00	0.00	0.00	-1	
17226063507	SMP	1	0.00	0.00	0.00	0.00	-1	
17226071897	SMP	1	0.00	0.00	0.00	0.00	-1	
17226080238	SMP	1	0.00	0.00	0.00	0.00	-1	
17226088524	SMP	1	0.00	0.00	0.00	0.00	-1	
17226096874	SMP	1	0.00	0.00	0.00	0.00	-1	
17226105244	SMP	1	0.00	0.00	0.00	0.00	-1	
17226113604	SMP	1	0.00	0.00	0.00	0.00	-1	
17226121894	SMP	1	0.00	0.00	0.00	0.00	-1	
17226130236	SMP	1	0.00	0.00	0.00	0.00	-1	
17226138664	SMP	1	808.50	-27.97	808.50	-27.97	-1	
17226146914	SMP	1	0.00	-0.83	0.00	-0.83	-1	
17226155240	SMP	1	825.70	5.08	825.70	5.08	-1	
17226163626	SMP	1	0.00	1.18	0.00	1.18	-1	
17226172045	SMP	1	666.24	-16.07	666.24	-16.07	-1	
17226180252	SMP	1	825.75	-67.13	825.75	-67.13	-1	
17226188605	SMP	1	0.00	-1.04	0.00	-1.04	-1	
17226197017	SMP	1	705.97	-46.37	705.97	-46.37	-1	
17226205361	SMP	1	0.00	-2.52	0.00	-2.52	-1	
17226213635	SMP	1	0.00	-2.47	0.00	-2.47	-1	
17226222027	SMP	1	0.00	-2.40	0.00	-2.40	-1	
17226230364	SMP	1	0.00	-1.35	0.00	-1.35	-1	
17226238742	SMP	1	838.52	-92.48	838.52	-92.48	-1	
17226247021	SMP	1	0.00	-3.39	0.00	-3.39	-1	
17226255377	SMP	1	0.00	-3.23	0.00	-3.23	-1	
17226263745	SMP	1	0.00	-1.21	0.00	-1.21	-1	
17226271991	SMP	1	0.00	-0.93	0.00	-0.93	-1	
17226280361	SMP	1	0.00	-0.89	0.00	-0.89	-1	
17226288734	SMP	1	0.00	-0.02	0.00	-0.02	-1	
17226297127	SMP	1	0.00	-0.02	0.00	-0.02	-1	
17226305400	SMP	1	0.00	-0.01	0.00	-0.01	-1	
17226313724	SMP	1	0.00	-0.01	0.00	-0.01	-1	
