## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\150413-05-sc-L2-eye_data.idf
## Date:	13.04.2015 20:40:10
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38080                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150413-05-sc-L2                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4909037275	SMP	1	652.59	615.16	652.59	615.16	
4909045690	SMP	1	650.09	626.79	650.09	626.79	
4909054128	SMP	1	643.64	619.55	643.64	619.55	
4909062360	SMP	1	640.93	618.67	640.93	618.67	
4909070703	SMP	1	643.98	615.03	643.98	615.03	
4909079099	SMP	1	645.74	613.38	645.74	613.38	
4909087462	SMP	1	645.02	611.00	645.02	611.00	
4909095699	SMP	1	639.53	610.58	639.53	610.58	
4909104113	SMP	1	642.72	610.13	642.72	610.13	
4909112483	SMP	1	638.66	612.46	638.66	612.46	
4909120829	SMP	1	638.91	613.52	638.91	613.52	
4909129150	SMP	1	639.48	612.18	639.48	612.18	
4909137486	SMP	1	643.59	615.81	643.59	615.81	
4909145853	SMP	1	644.40	610.77	644.40	610.77	
4909154206	SMP	1	755.28	636.00	755.28	636.00	
4909162442	SMP	1	954.61	674.04	954.61	674.04	
4909170818	SMP	1	1068.87	661.66	1068.87	661.66	
4909179314	SMP	1	1182.90	667.83	1182.90	667.83	
4909187499	SMP	1	1175.83	678.89	1175.83	678.89	
4909195897	SMP	1	1148.13	666.97	1148.13	666.97	
4909204216	SMP	1	1168.07	677.93	1168.07	677.93	
4909212596	SMP	1	1166.15	683.20	1166.15	683.20	
4909220849	SMP	1	1166.84	682.32	1166.84	682.32	
4909229199	SMP	1	1160.62	682.75	1160.62	682.75	
4909237575	SMP	1	1166.08	683.59	1166.08	683.59	
4909245943	SMP	1	1166.94	689.81	1166.94	689.81	
4909254217	SMP	1	1170.29	692.13	1170.29	692.13	
4909262612	SMP	1	1165.54	699.74	1165.54	699.74	
4909270990	SMP	1	1169.90	704.01	1169.90	704.01	
4909279343	SMP	1	1170.15	703.54	1170.15	703.54	
4909287601	SMP	1	1173.34	705.45	1173.34	705.45	
4909295980	SMP	1	1175.65	707.04	1175.65	707.04	
4909304323	SMP	1	1179.30	705.39	1179.30	705.39	
4909312712	SMP	1	1186.38	707.60	1186.38	707.60	
4909321064	SMP	1	1184.04	708.59	1184.04	708.59	
4909329326	SMP	1	1182.93	708.97	1182.93	708.97	
4909337715	SMP	1	1180.34	704.04	1180.34	704.04	
4909345977	SMP	1	1176.36	704.08	1176.36	704.08	
4909354358	SMP	1	1179.16	702.16	1179.16	702.16	
4909362699	SMP	1	1161.71	700.86	1161.71	700.86	
4909371080	SMP	1	1156.93	699.65	1156.93	699.65	
4909379313	SMP	1	1166.23	704.28	1166.23	704.28	
4909387695	SMP	1	1160.28	699.36	1160.28	699.36	
4909396054	SMP	1	1165.29	696.28	1165.29	696.28	
4909404449	SMP	1	1159.26	704.04	1159.26	704.04	
4909412656	SMP	1	1158.75	697.41	1158.75	697.41	
4909421099	SMP	1	1156.58	695.05	1156.58	695.05	
4909429468	SMP	1	1168.49	703.75	1168.49	703.75	
4909437851	SMP	1	1287.49	699.90	1287.49	699.90	
4909446063	SMP	1	1265.11	687.50	1265.11	687.50	
4909454536	SMP	1	1276.45	687.80	1276.45	687.80	
4909462790	SMP	1	1278.59	684.53	1278.59	684.53	
4909471077	SMP	1	1274.53	680.28	1274.53	680.28	
4909479470	SMP	1	1277.14	688.68	1277.14	688.68	
4909487852	SMP	1	1273.19	692.80	1273.19	692.80	
4909496188	SMP	1	1270.54	682.11	1270.54	682.11	
4909504489	SMP	1	1273.76	677.39	1273.76	677.39	
4909512829	SMP	1	1270.29	682.78	1270.29	682.78	
4909521187	SMP	1	1274.20	678.77	1274.20	678.77	
4909529552	SMP	1	1276.14	677.76	1276.14	677.76	
4909537863	SMP	1	1276.14	675.60	1276.14	675.60	
4909546171	SMP	1	1272.65	679.03	1272.65	679.03	
4909554599	SMP	1	1275.49	678.14	1275.49	678.14	
4909562959	SMP	1	1277.02	674.61	1277.02	674.61	
4909571194	SMP	1	1274.90	678.80	1274.90	678.80	
4909579630	SMP	1	1278.16	675.75	1278.16	675.75	
4909587987	SMP	1	1269.80	676.07	1269.80	676.07	
4909596219	SMP	1	1279.14	676.19	1279.14	676.19	
4909604600	SMP	1	1277.93	675.62	1277.93	675.62	
4909612956	SMP	1	1275.51	674.81	1275.51	674.81	
4909621334	SMP	1	1277.39	674.60	1277.39	674.60	
4909629576	SMP	1	1273.44	677.83	1273.44	677.83	
4909637937	SMP	1	1270.09	673.81	1270.09	673.81	
4909646314	SMP	1	1275.49	675.71	1275.49	675.71	
4909654688	SMP	1	1273.21	675.49	1273.21	675.49	
4909662981	SMP	1	1268.27	671.09	1268.27	671.09	
4909671328	SMP	1	1267.34	675.95	1267.34	675.95	
4909679670	SMP	1	1277.69	673.76	1277.69	673.76	
4909688091	SMP	1	1282.10	676.47	1282.10	676.47	
4909696351	SMP	1	1270.35	673.87	1270.35	673.87	
4909704702	SMP	1	1265.27	676.57	1265.27	676.57	
4909713068	SMP	1	1261.61	692.17	1261.61	692.17	
4909721269	SMP	1	1204.13	756.20	1204.13	756.20	
4909729691	SMP	1	1165.05	762.65	1165.05	762.65	
4909738315	SMP	1	1162.66	744.83	1162.66	744.83	
4909746469	SMP	1	1167.17	763.68	1167.17	763.68	
4909754728	SMP	1	1167.97	766.84	1167.97	766.84	
4909763065	SMP	1	1168.26	774.19	1168.26	774.19	
4909771488	SMP	1	1164.17	778.73	1164.17	778.73	
4909779846	SMP	1	1168.19	784.05	1168.19	784.05	
4909788223	SMP	1	1162.71	780.06	1162.71	780.06	
4909796433	SMP	1	1163.06	782.58	1163.06	782.58	
4909804837	SMP	1	1165.28	785.24	1165.28	785.24	
4909813175	SMP	1	1162.25	789.14	1162.25	789.14	
4909821473	SMP	1	1155.43	788.71	1155.43	788.71	
4909829842	SMP	1	1157.10	789.12	1157.10	789.12	
4909838260	SMP	1	1160.00	787.18	1160.00	787.18	
4909846564	SMP	1	1160.35	786.53	1160.35	786.53	
4909854866	SMP	1	1167.54	782.83	1167.54	782.83	
4909863189	SMP	1	1159.54	785.10	1159.54	785.10	
4909871525	SMP	1	1158.31	784.52	1158.31	784.52	
4909879836	SMP	1	1154.67	781.02	1154.67	781.02	
4909888218	SMP	1	1155.00	786.00	1155.00	786.00	
4909896562	SMP	1	1164.02	784.56	1164.02	784.56	
4909904975	SMP	1	1153.85	782.18	1153.85	782.18	
4909913175	SMP	1	1158.28	779.72	1158.28	779.72	
4909921557	SMP	1	1157.57	779.67	1157.57	779.67	
4909929929	SMP	1	1156.46	779.85	1156.46	779.85	
4909938336	SMP	1	1156.74	780.42	1156.74	780.42	
4909946534	SMP	1	1152.00	781.44	1152.00	781.44	
4909954979	SMP	1	1163.73	778.54	1163.73	778.54	
4909963387	SMP	1	1158.00	780.95	1158.00	780.95	
4909971673	SMP	1	1162.43	783.92	1162.43	783.92	
4909980134	SMP	1	1161.83	780.81	1161.83	780.81	
4909988357	SMP	1	1155.50	781.48	1155.50	781.48	
4909996653	SMP	1	1159.38	779.29	1159.38	779.29	
4910004982	SMP	1	1160.01	781.36	1160.01	781.36	
4910013315	SMP	1	1164.14	781.95	1164.14	781.95	
4910021728	SMP	1	1167.19	783.91	1167.19	783.91	
4910030099	SMP	1	1165.01	784.83	1165.01	784.83	
4910038288	SMP	1	1167.73	786.46	1167.73	786.46	
4910046685	SMP	1	1163.40	788.39	1163.40	788.39	
4910055083	SMP	1	1164.84	788.73	1164.84	788.73	
4910063478	SMP	1	1162.21	785.06	1162.21	785.06	
4910071691	SMP	1	1159.64	788.46	1159.64	788.46	
4910080086	SMP	1	1161.91	784.14	1161.91	784.14	
4910088466	SMP	1	1161.43	785.74	1161.43	785.74	
4910096816	SMP	1	1159.67	786.34	1159.67	786.34	
4910105115	SMP	1	1155.06	789.02	1155.06	789.02	
4910113433	SMP	1	1157.73	784.14	1157.73	784.14	
4910121807	SMP	1	1155.80	778.99	1155.80	778.99	
4910130205	SMP	1	1158.08	783.11	1158.08	783.11	
4910138461	SMP	1	1141.67	784.04	1141.67	784.04	
4910146842	SMP	1	1054.24	821.72	1054.24	821.72	
4910155202	SMP	1	974.64	855.47	974.64	855.47	
4910163433	SMP	1	890.67	908.54	890.67	908.54	
4910171827	SMP	1	860.52	955.03	860.52	955.03	
4910180211	SMP	1	840.72	928.27	840.72	928.27	
4910188559	SMP	1	857.59	944.60	857.59	944.60	
4910196806	SMP	1	849.03	946.57	849.03	946.57	
4910205186	SMP	1	833.21	941.55	833.21	941.55	
4910213561	SMP	1	855.94	944.22	855.94	944.22	
4910221957	SMP	1	839.55	938.79	839.55	938.79	
4910230208	SMP	1	839.00	942.40	839.00	942.40	
4910238560	SMP	1	846.18	939.96	846.18	939.96	
4910246927	SMP	1	845.76	945.99	845.76	945.99	
4910255363	SMP	1	844.22	940.27	844.22	940.27	
4910263555	SMP	1	842.55	938.78	842.55	938.78	
4910271951	SMP	1	845.22	944.38	845.22	944.38	
4910280308	SMP	1	842.70	941.15	842.70	941.15	
4910288572	SMP	1	840.44	944.91	840.44	944.91	
4910297200	SMP	1	843.42	940.35	843.42	940.35	
4910305353	SMP	1	844.14	941.72	844.14	941.72	
4910313703	SMP	1	844.47	947.62	844.47	947.62	
4910321915	SMP	1	843.00	929.10	843.00	929.10	
4910330301	SMP	1	844.82	953.36	844.82	953.36	
4910338722	SMP	1	840.93	940.68	840.93	940.68	
4910347165	SMP	1	841.08	943.53	841.08	943.53	
4910355309	SMP	1	835.97	947.61	835.97	947.61	
4910363748	SMP	1	837.34	941.63	837.34	941.63	
4910372050	SMP	1	839.08	938.63	839.08	938.63	
4910380431	SMP	1	838.63	938.11	838.63	938.11	
4910388688	SMP	1	839.80	932.12	839.80	932.12	
4910397054	SMP	1	840.38	931.76	840.38	931.76	
4910405449	SMP	1	841.67	931.31	841.67	931.31	
4910413710	SMP	1	844.66	936.93	844.66	936.93	
4910422063	SMP	1	841.40	936.88	841.40	936.88	
4910430450	SMP	1	842.12	939.00	842.12	939.00	
4910438805	SMP	1	842.46	937.61	842.46	937.61	
4910447069	SMP	1	844.03	937.99	844.03	937.99	
4910455464	SMP	1	844.55	934.60	844.55	934.60	
4910463841	SMP	1	846.43	934.64	846.43	934.64	
4910472187	SMP	1	842.54	927.14	842.54	927.14	
4910480445	SMP	1	846.47	930.13	846.47	930.13	
4910488794	SMP	1	849.26	931.11	849.26	931.11	
4910497261	SMP	1	850.79	931.89	850.79	931.89	
4910505595	SMP	1	848.77	928.12	848.77	928.12	
4910513773	SMP	1	849.43	926.77	849.43	926.77	
4910522163	SMP	1	843.55	934.64	843.55	934.64	
4910530552	SMP	1	846.08	930.30	846.08	930.30	
4910538940	SMP	1	843.93	932.78	843.93	932.78	
4910547220	SMP	1	846.31	929.21	846.31	929.21	
4910555591	SMP	1	848.79	929.58	848.79	929.58	
4910563937	SMP	1	849.85	923.62	849.85	923.62	
4910572208	SMP	1	854.89	929.43	854.89	929.43	
4910580586	SMP	1	849.24	930.68	849.24	930.68	
4910588937	SMP	1	848.02	921.71	848.02	921.71	
4910597283	SMP	1	851.33	921.46	851.33	921.46	
4910605572	SMP	1	856.61	926.26	856.61	926.26	
4910613919	SMP	1	861.06	928.17	861.06	928.17	
4910622353	SMP	1	858.66	923.82	858.66	923.82	
4910630704	SMP	1	861.93	926.77	861.93	926.77	
4910638912	SMP	1	857.75	925.19	857.75	925.19	
4910647244	SMP	1	854.62	926.86	854.62	926.86	
4910655734	SMP	1	855.57	928.11	855.57	928.11	
4910664061	SMP	1	854.76	920.00	854.76	920.00	
4910672313	SMP	1	857.31	922.27	857.31	922.27	
4910680692	SMP	1	858.41	922.17	858.41	922.17	
4910689034	SMP	1	861.69	922.94	861.69	922.94	
4910697309	SMP	1	860.88	921.23	860.88	921.23	
4910705714	SMP	1	851.69	916.94	851.69	916.94	
4910714110	SMP	1	850.17	914.43	850.17	914.43	
4910722435	SMP	1	848.14	912.49	848.14	912.49	
4910730711	SMP	1	859.24	912.87	859.24	912.87	
4910739091	SMP	1	839.21	912.40	839.21	912.40	
4910747419	SMP	1	859.96	910.15	859.96	910.15	
4910755837	SMP	1	854.74	909.35	854.74	909.35	
4910764079	SMP	1	847.02	912.47	847.02	912.47	
4910772394	SMP	1	862.75	911.58	862.75	911.58	
4910780815	SMP	1	847.04	913.88	847.04	913.88	
4910789163	SMP	1	848.03	917.13	848.03	917.13	
4910797399	SMP	1	850.94	913.91	850.94	913.91	
4910805831	SMP	1	827.44	910.53	827.44	910.53	
4910814226	SMP	1	845.83	919.76	845.83	919.76	
4910822430	SMP	1	831.02	917.88	831.02	917.88	
4910830824	SMP	1	842.79	913.90	842.79	913.90	
4910839171	SMP	1	849.69	908.57	849.69	908.57	
4910847552	SMP	1	842.92	904.72	842.92	904.72	
4910855801	SMP	1	849.12	908.31	849.12	908.31	
4910864207	SMP	1	841.50	909.85	841.50	909.85	
4910872565	SMP	1	839.23	907.76	839.23	907.76	
4910880918	SMP	1	846.01	906.74	846.01	906.74	
4910889247	SMP	1	828.11	898.79	828.11	898.79	
4910897586	SMP	1	761.10	854.04	761.10	854.04	
4910905960	SMP	1	735.15	818.26	735.15	818.26	
4910914306	SMP	1	712.47	792.37	712.47	792.37	
4910922545	SMP	1	706.45	819.52	706.45	819.52	
4910930913	SMP	1	722.71	814.74	722.71	814.74	
4910939330	SMP	1	713.86	792.16	713.86	792.16	
4910947701	SMP	1	705.03	795.30	705.03	795.30	
4910955959	SMP	1	708.93	800.75	708.93	800.75	
4910964297	SMP	1	714.16	798.49	714.16	798.49	
4910972692	SMP	1	716.20	804.01	716.20	804.01	
4910980940	SMP	1	705.75	801.63	705.75	801.63	
4910989295	SMP	1	704.73	795.58	704.73	795.58	
4910997655	SMP	1	709.30	801.80	709.30	801.80	
4911006088	SMP	1	715.08	805.02	715.08	805.02	
4911014264	SMP	1	716.87	804.73	716.87	804.73	
4911022721	SMP	1	703.18	797.62	703.18	797.62	
4911031056	SMP	1	704.30	792.53	704.30	792.53	
4911039418	SMP	1	711.45	801.46	711.45	801.46	
4911047664	SMP	1	708.06	804.79	708.06	804.79	
4911056102	SMP	1	704.25	796.46	704.25	796.46	
4911064451	SMP	1	701.60	792.73	701.60	792.73	
4911072779	SMP	1	713.14	796.83	713.14	796.83	
4911081122	SMP	1	710.73	801.71	710.73	801.71	
4911089389	SMP	1	708.53	799.25	708.53	799.25	
4911097819	SMP	1	704.15	795.38	704.15	795.38	
4911106052	SMP	1	703.80	792.27	703.80	792.27	
4911114434	SMP	1	709.20	790.68	709.20	790.68	
4911122793	SMP	1	707.68	794.88	707.68	794.88	
4911131206	SMP	1	701.06	793.94	701.06	793.94	
4911139435	SMP	1	703.92	799.30	703.92	799.30	
4911147812	SMP	1	705.65	791.57	705.65	791.57	
4911156173	SMP	1	703.41	790.30	703.41	790.30	
4911164541	SMP	1	706.51	789.76	706.51	789.76	
4911172790	SMP	1	702.81	785.63	702.81	785.63	
4911181180	SMP	1	706.44	783.88	706.44	783.88	
4911189583	SMP	1	640.17	779.28	640.17	779.28	
4911197929	SMP	1	622.23	778.56	622.23	778.56	
4911206211	SMP	1	629.39	774.93	629.39	774.93	
4911214584	SMP	1	606.63	772.37	606.63	772.37	
4911222957	SMP	1	608.67	768.74	608.67	768.74	
4911231181	SMP	1	610.68	764.85	610.68	764.85	
4911239542	SMP	1	615.03	763.64	615.03	763.64	
4911247914	SMP	1	613.01	763.95	613.01	763.95	
4911256320	SMP	1	613.21	763.68	613.21	763.68	
4911264561	SMP	1	614.21	762.98	614.21	762.98	
4911272934	SMP	1	616.11	761.95	616.11	761.95	
4911281298	SMP	1	616.73	762.67	616.73	762.67	
4911289653	SMP	1	614.94	761.64	614.94	761.64	
4911297952	SMP	1	615.47	763.11	615.47	763.11	
4911306335	SMP	1	613.90	764.70	613.90	764.70	
4911314669	SMP	1	615.82	766.35	615.82	766.35	
4911323045	SMP	1	614.83	769.66	614.83	769.66	
4911331316	SMP	1	617.23	768.41	617.23	768.41	
4911339692	SMP	1	616.63	772.76	616.63	772.76	
4911348038	SMP	1	613.85	766.91	613.85	766.91	
4911356444	SMP	1	614.10	764.06	614.10	764.06	
4911364670	SMP	1	613.87	768.91	613.87	768.91	
4911373068	SMP	1	619.95	773.57	619.95	773.57	
4911381402	SMP	1	616.12	766.91	616.12	766.91	
4911389665	SMP	1	616.05	768.36	616.05	768.36	
4911398100	SMP	1	616.95	772.47	616.95	772.47	
4911406402	SMP	1	621.11	769.42	621.11	769.42	
4911414761	SMP	1	627.28	771.75	627.28	771.75	
4911423056	SMP	1	626.12	771.18	626.12	771.18	
4911431406	SMP	1	614.49	761.97	614.49	761.97	
4911439807	SMP	1	617.00	771.94	617.00	771.94	
4911448196	SMP	1	613.60	768.77	613.60	768.77	
4911456476	SMP	1	623.75	770.62	623.75	770.62	
4911464791	SMP	1	624.70	767.14	624.70	767.14	
4911473135	SMP	1	626.02	771.21	626.02	771.21	
4911481542	SMP	1	631.51	772.28	631.51	772.28	
4911489758	SMP	1	618.47	773.19	618.47	773.19	
4911498301	SMP	1	610.92	773.76	610.92	773.76	
4911506589	SMP	1	630.79	769.97	630.79	769.97	
4911514772	SMP	1	615.36	768.88	615.36	768.88	
4911523168	SMP	1	612.82	775.59	612.82	775.59	
4911531695	SMP	1	634.99	770.97	634.99	770.97	
4911539941	SMP	1	619.44	764.97	619.44	764.97	
4911548209	SMP	1	622.85	771.62	622.85	771.62	
4911556571	SMP	1	623.09	767.59	623.09	767.59	
4911564933	SMP	1	625.01	767.21	625.01	767.21	
4911573280	SMP	1	619.82	764.22	619.82	764.22	
4911581571	SMP	1	509.27	656.24	509.27	656.24	
4911589928	SMP	1	484.24	592.59	484.24	592.59	
4911598266	SMP	1	480.83	592.68	480.83	592.68	
4911606698	SMP	1	429.15	579.28	429.15	579.28	
4911614953	SMP	1	449.52	554.29	449.52	554.29	
4911623328	SMP	1	461.71	550.61	461.71	550.61	
4911631687	SMP	1	469.64	545.11	469.64	545.11	
4911639881	SMP	1	464.05	527.60	464.05	527.60	
4911648253	SMP	1	457.03	527.56	457.03	527.56	
4911656666	SMP	1	462.69	517.71	462.69	517.71	
4911665069	SMP	1	465.27	517.32	465.27	517.32	
4911673287	SMP	1	460.24	524.41	460.24	524.41	
4911681672	SMP	1	457.00	520.06	457.00	520.06	
4911690103	SMP	1	449.79	520.02	449.79	520.02	
4911698393	SMP	1	447.68	515.64	447.68	515.64	
4911706702	SMP	1	456.78	517.28	456.78	517.28	
4911715057	SMP	1	456.94	517.32	456.94	517.32	
4911723425	SMP	1	445.26	534.26	445.26	534.26	
4911731786	SMP	1	436.73	518.80	436.73	518.80	
4911740066	SMP	1	446.64	517.74	446.64	517.74	
4911748393	SMP	1	452.99	531.04	452.99	531.04	
4911756816	SMP	1	445.66	540.61	445.66	540.61	
4911765144	SMP	1	438.65	535.26	438.65	535.26	
4911773433	SMP	1	433.35	534.64	433.35	534.64	
4911781761	SMP	1	434.43	549.82	434.43	549.82	
4911790164	SMP	1	444.64	550.85	444.64	550.85	
4911798359	SMP	1	447.05	539.53	447.05	539.53	
4911806815	SMP	1	455.28	549.29	455.28	549.29	
4911815195	SMP	1	450.25	544.30	450.25	544.30	
4911823587	SMP	1	445.65	545.84	445.65	545.84	
4911831821	SMP	1	439.34	539.31	439.34	539.31	
4911840168	SMP	1	442.39	537.58	442.39	537.58	
4911848545	SMP	1	448.81	541.74	448.81	541.74	
4911856975	SMP	1	462.77	538.74	462.77	538.74	
4911865124	SMP	1	462.45	545.59	462.45	545.59	
4911873514	SMP	1	460.70	545.49	460.70	545.49	
4911881935	SMP	1	458.52	546.76	458.52	546.76	
4911890268	SMP	1	455.03	552.16	455.03	552.16	
4911898549	SMP	1	457.92	547.32	457.92	547.32	
4911906917	SMP	1	456.31	537.31	456.31	537.31	
4911915286	SMP	1	453.68	538.96	453.68	538.96	
4911923575	SMP	1	457.16	542.27	457.16	542.27	
4911928997	MSG	1	# Message: blank.jpg
4911932121	SMP	1	457.25	541.14	457.25	541.14	
4911940282	SMP	1	454.22	540.32	454.22	540.32	
4911948670	SMP	1	274.60	416.40	274.60	416.40	
4911956931	SMP	1	200.43	381.50	200.43	381.50	
4911965310	SMP	1	423.37	387.16	423.37	387.16	
4911973670	SMP	1	328.48	376.76	328.48	376.76	
4911982074	SMP	1	319.56	242.03	319.56	242.03	
4911990303	SMP	1	366.36	244.13	366.36	244.13	
4911998651	SMP	1	307.48	377.93	307.48	377.93	
4912007076	SMP	1	317.47	216.39	317.47	216.39	
4912015425	SMP	1	298.47	227.65	298.47	227.65	
4912023693	SMP	1	303.59	341.18	303.59	341.18	
4912032044	SMP	1	296.96	366.35	296.96	366.35	
4912040407	SMP	1	302.13	314.18	302.13	314.18	
4912048654	SMP	1	294.54	367.20	294.54	367.20	
4912057288	SMP	1	305.15	368.93	305.15	368.93	
4912065446	SMP	1	318.16	357.38	318.16	357.38	
4912073757	SMP	1	324.61	351.02	324.61	351.02	
4912082051	SMP	1	301.18	353.09	301.18	353.09	
4912090400	SMP	1	305.70	358.85	305.70	358.85	
4912098814	SMP	1	312.27	358.52	312.27	358.52	
4912107230	SMP	1	332.36	297.97	332.36	297.97	
4912115400	SMP	1	319.27	360.28	319.27	360.28	
4912123793	SMP	1	321.74	348.27	321.74	348.27	
4912132183	SMP	1	323.53	242.14	323.53	242.14	
4912140567	SMP	1	332.17	366.68	332.17	366.68	
4912148813	SMP	1	330.51	320.20	330.51	320.20	
4912157158	SMP	1	331.28	355.88	331.28	355.88	
4912165503	SMP	1	322.66	357.06	322.66	357.06	
4912173933	SMP	1	330.17	369.38	330.17	369.38	
4912182153	SMP	1	121.08	360.73	121.08	360.73	
4912190549	SMP	1	317.22	264.87	317.22	264.87	
4912198855	SMP	1	435.27	233.97	435.27	233.97	
4912207194	SMP	1	533.88	232.02	533.88	232.02	
4912215524	SMP	1	573.43	240.32	573.43	240.32	
4912223953	SMP	1	688.42	153.44	688.42	153.44	
4912232318	SMP	1	566.95	170.09	566.95	170.09	
4912240533	SMP	1	683.46	193.41	683.46	193.41	
4912249037	SMP	1	678.40	240.55	678.40	240.55	
4912257293	SMP	1	668.04	188.62	668.04	188.62	
4912265641	SMP	1	680.36	216.69	680.36	216.69	
4912273898	SMP	1	692.14	186.51	692.14	186.51	
4912282278	SMP	1	707.10	197.52	707.10	197.52	
4912290660	SMP	1	684.97	170.93	684.97	170.93	
4912299040	SMP	1	697.83	169.85	697.83	169.85	
4912307289	SMP	1	691.21	172.50	691.21	172.50	
4912315670	SMP	1	689.78	159.72	689.78	159.72	
4912324026	SMP	1	694.15	162.61	694.15	162.61	
4912332290	SMP	1	680.20	158.47	680.20	158.47	
4912340667	SMP	1	695.04	156.92	695.04	156.92	
4912349029	SMP	1	696.62	166.55	696.62	166.55	
4912357420	SMP	1	698.41	158.64	698.41	158.64	
4912365646	SMP	1	696.71	159.51	696.71	159.51	
4912374024	SMP	1	697.20	143.50	697.20	143.50	
4912382411	SMP	1	695.50	139.00	695.50	139.00	
4912390788	SMP	1	696.54	121.28	696.54	121.28	
4912398999	SMP	1	704.38	19.79	704.38	19.79	
4912407424	SMP	1	687.15	-22.79	687.15	-22.79	
4912415814	SMP	1	673.99	-71.62	673.99	-71.62	
4912424198	SMP	1	677.34	-84.11	677.34	-84.11	
4912432435	SMP	1	0.00	-2.46	0.00	-2.46	
4912440819	SMP	1	0.00	-1.75	0.00	-1.75	
4912449114	SMP	1	0.00	-1.35	0.00	-1.35	
4912457531	SMP	1	0.00	-1.10	0.00	-1.10	
4912465805	SMP	1	0.00	-0.93	0.00	-0.93	
4912474142	SMP	1	0.00	-0.80	0.00	-0.80	
4912482538	SMP	1	0.00	-0.75	0.00	-0.75	
4912490816	SMP	1	0.00	-2.05	0.00	-2.05	
4912499177	SMP	1	0.00	-0.26	0.00	-0.26	
4912507555	SMP	1	0.00	-0.07	0.00	-0.07	
4912515915	SMP	1	0.00	0.00	0.00	0.00	
4912524177	SMP	1	0.00	0.00	0.00	0.00	
4912532534	SMP	1	0.00	0.00	0.00	0.00	
4912540952	SMP	1	0.00	0.00	0.00	0.00	
4912549305	SMP	1	0.00	0.00	0.00	0.00	
4912557557	SMP	1	0.00	0.00	0.00	0.00	
4912565882	SMP	1	0.00	0.00	0.00	0.00	
4912574284	SMP	1	0.00	0.00	0.00	0.00	
4912582524	SMP	1	0.00	0.00	0.00	0.00	
4912590906	SMP	1	0.00	0.00	0.00	0.00	
4912599278	SMP	1	0.00	0.00	0.00	0.00	
4912607658	SMP	1	0.00	0.00	0.00	0.00	
4912615896	SMP	1	0.00	0.00	0.00	0.00	
4912624324	SMP	1	0.00	0.00	0.00	0.00	
4912632677	SMP	1	0.00	0.00	0.00	0.00	
4912641056	SMP	1	685.34	-109.05	685.34	-109.05	
4912649250	SMP	1	0.00	-0.01	0.00	-0.01	
4912657705	SMP	1	0.00	-0.01	0.00	-0.01	
4912666087	SMP	1	0.00	-0.01	0.00	-0.01	
4912674358	SMP	1	0.00	-0.01	0.00	-0.01	
4912682654	SMP	1	0.00	-0.01	0.00	-0.01	
4912691035	SMP	1	0.00	-0.01	0.00	-0.01	
4912699441	SMP	1	0.00	-0.01	0.00	-0.01	
4912707817	SMP	1	0.00	-0.01	0.00	-0.01	
4912716026	SMP	1	0.00	-0.01	0.00	-0.01	
4912724499	SMP	1	0.00	-0.01	0.00	-0.01	
4912729177	MSG	1	# Message: simpkid_scL2.014.jpg
4912732821	SMP	1	0.00	0.00	0.00	0.00	
4912741020	SMP	1	0.00	0.00	0.00	0.00	
4912749393	SMP	1	0.00	0.00	0.00	0.00	
4912757786	SMP	1	0.00	0.00	0.00	0.00	
4912766150	SMP	1	0.00	0.00	0.00	0.00	
4912774435	SMP	1	0.00	0.00	0.00	0.00	
4912782797	SMP	1	0.00	0.00	0.00	0.00	
4912791158	SMP	1	0.00	0.00	0.00	0.00	
4912799518	SMP	1	0.00	0.00	0.00	0.00	
4912807804	SMP	1	0.00	0.00	0.00	0.00	
4912816182	SMP	1	0.00	0.00	0.00	0.00	
4912824490	SMP	1	0.00	0.00	0.00	0.00	
4912832921	SMP	1	0.00	0.00	0.00	0.00	
4912841126	SMP	1	0.00	0.00	0.00	0.00	
4912849515	SMP	1	0.00	0.00	0.00	0.00	
4912858199	SMP	1	0.00	0.00	0.00	0.00	
4912866300	SMP	1	0.00	0.00	0.00	0.00	
4912874501	SMP	1	0.00	0.00	0.00	0.00	
4912882879	SMP	1	0.00	0.00	0.00	0.00	
4912891320	SMP	1	0.00	0.00	0.00	0.00	
4912899551	SMP	1	0.00	0.00	0.00	0.00	
4912907912	SMP	1	0.00	0.00	0.00	0.00	
4912916268	SMP	1	0.00	0.00	0.00	0.00	
4912924642	SMP	1	0.00	0.00	0.00	0.00	
