## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140716-13-L2-eye_data.idf
## Date:	16.07.2014 23:00:00
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47769                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140716-13-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
15869646890	SMP	1	0.00	0.00	0.00	0.00	
15869655215	SMP	1	0.00	0.00	0.00	0.00	
15869663610	SMP	1	0.00	0.00	0.00	0.00	
15869671825	SMP	1	0.00	0.00	0.00	0.00	
15869680191	SMP	1	0.00	0.00	0.00	0.00	
15869688546	SMP	1	0.00	0.00	0.00	0.00	
15869696938	SMP	1	0.00	0.00	0.00	0.00	
15869705209	SMP	1	0.00	0.00	0.00	0.00	
15869713605	SMP	1	0.00	0.00	0.00	0.00	
15869721950	SMP	1	0.00	0.00	0.00	0.00	
15869730334	SMP	1	0.00	0.00	0.00	0.00	
15869738563	SMP	1	0.00	0.00	0.00	0.00	
15869746942	SMP	1	0.00	0.00	0.00	0.00	
15869755364	SMP	1	0.00	0.00	0.00	0.00	
15869763711	SMP	1	1207.99	1318.78	1207.99	1318.78	
15869771939	SMP	1	1235.20	1259.94	1235.20	1259.94	
15869780429	SMP	1	0.00	0.00	0.00	0.00	
15869788723	SMP	1	1266.69	1308.85	1266.69	1308.85	
15869796958	SMP	1	1272.80	1304.75	1272.80	1304.75	
15869805325	SMP	1	1267.90	1296.99	1267.90	1296.99	
15869813690	SMP	1	1261.80	1308.00	1261.80	1308.00	
15869822086	SMP	1	1280.33	1308.13	1280.33	1308.13	
15869830367	SMP	1	1273.24	1307.55	1273.24	1307.55	
15869838703	SMP	1	1263.87	1306.28	1263.87	1306.28	
15869847047	SMP	1	1257.69	1296.41	1257.69	1296.41	
15869855470	SMP	1	1271.92	1286.38	1271.92	1286.38	
15869863686	SMP	1	1271.28	1288.91	1271.28	1288.91	
15869872126	SMP	1	1270.25	1301.18	1270.25	1301.18	
15869880502	SMP	1	1269.96	1298.58	1269.96	1298.58	
15869888795	SMP	1	1285.01	1292.34	1285.01	1292.34	
15869897067	SMP	1	1272.60	1300.92	1272.60	1300.92	
15869905503	SMP	1	1272.46	1295.95	1272.46	1295.95	
15869913796	SMP	1	1263.64	1289.55	1263.64	1289.55	
15869922051	SMP	1	0.00	0.00	0.00	0.00	
15869930449	SMP	1	1267.70	1298.41	1267.70	1298.41	
15869938809	SMP	1	1264.91	1297.38	1264.91	1297.38	
15869947191	SMP	1	1284.35	1301.53	1284.35	1301.53	
15869955480	SMP	1	1283.36	1301.87	1283.36	1301.87	
15869963826	SMP	1	1288.12	1295.25	1288.12	1295.25	
15869972187	SMP	1	1280.53	1295.19	1280.53	1295.19	
15869980564	SMP	1	1268.53	1285.55	1268.53	1285.55	
15869988839	SMP	1	1275.61	1291.93	1275.61	1291.93	
15869997187	SMP	1	1264.55	1285.34	1264.55	1285.34	
15870005581	SMP	1	1267.49	1279.30	1267.49	1279.30	
15870013943	SMP	1	1282.02	1268.60	1282.02	1268.60	
15870022179	SMP	1	1274.32	1268.66	1274.32	1268.66	
15870030567	SMP	1	1277.12	1284.02	1277.12	1284.02	
15870038952	SMP	1	1277.94	1280.31	1277.94	1280.31	
15870047186	SMP	1	1276.46	1284.29	1276.46	1284.29	
15870055587	SMP	1	1273.90	1279.45	1273.90	1279.45	
15870063968	SMP	1	1269.26	1280.10	1269.26	1280.10	
15870072347	SMP	1	1269.23	1284.95	1269.23	1284.95	
15870080547	SMP	1	1267.42	1286.05	1267.42	1286.05	
15870088943	SMP	1	1272.32	1274.95	1272.32	1274.95	
15870097305	SMP	1	1263.35	1286.82	1263.35	1286.82	
15870105707	SMP	1	1267.32	1286.47	1267.32	1286.47	
15870113961	SMP	1	1271.77	1288.55	1271.77	1288.55	
15870122312	SMP	1	1274.12	1286.21	1274.12	1286.21	
15870130662	SMP	1	1287.52	1284.44	1287.52	1284.44	
15870139054	SMP	1	1296.41	1282.77	1296.41	1282.77	
15870147331	SMP	1	1287.57	1283.60	1287.57	1283.60	
15870155716	SMP	1	1272.78	1281.42	1272.78	1281.42	
15870164067	SMP	1	1280.64	1264.46	1280.64	1264.46	
15870172379	SMP	1	1254.53	1279.97	1254.53	1279.97	
15870180634	SMP	1	1273.75	1282.61	1273.75	1282.61	
15870189091	SMP	1	1287.08	1251.18	1287.08	1251.18	
15870197441	SMP	1	1289.23	1262.63	1289.23	1262.63	
15870205710	SMP	1	1284.75	1249.15	1284.75	1249.15	
15870214068	SMP	1	1290.67	1252.97	1290.67	1252.97	
15870222451	SMP	1	1277.81	1162.50	1277.81	1162.50	
15870230834	SMP	1	1264.87	1068.67	1264.87	1068.67	
15870239064	SMP	1	1266.52	1164.42	1266.52	1164.42	
15870247423	SMP	1	1271.55	982.97	1271.55	982.97	
15870255800	SMP	1	1277.25	852.48	1277.25	852.48	
15870264180	SMP	1	1273.77	690.73	1273.77	690.73	
15870272465	SMP	1	1274.19	680.76	1274.19	680.76	
15870280829	SMP	1	1264.83	645.51	1264.83	645.51	
15870289176	SMP	1	1274.13	689.97	1274.13	689.97	
15870297549	SMP	1	1263.49	674.53	1263.49	674.53	
15870305808	SMP	1	1256.34	646.20	1256.34	646.20	
15870314196	SMP	1	1258.20	649.47	1258.20	649.47	
15870322547	SMP	1	1255.25	671.33	1255.25	671.33	
15870330862	SMP	1	1255.90	652.46	1255.90	652.46	
15870339184	SMP	1	1253.49	671.32	1253.49	671.32	
15870347524	SMP	1	1251.21	677.51	1251.21	677.51	
15870355945	SMP	1	1249.03	667.23	1249.03	667.23	
15870364176	SMP	1	1247.76	649.47	1247.76	649.47	
15870372575	SMP	1	1246.07	645.85	1246.07	645.85	
15870381229	SMP	1	1247.05	634.69	1247.05	634.69	
15870389381	SMP	1	1243.68	661.87	1243.68	661.87	
15870397528	SMP	1	1248.52	673.80	1248.52	673.80	
15870405951	SMP	1	1251.49	670.89	1251.49	670.89	
15870414311	SMP	1	1254.25	652.76	1254.25	652.76	
15870422672	SMP	1	1252.36	650.18	1252.36	650.18	
15870430935	SMP	1	1244.68	648.82	1244.68	648.82	
15870439317	SMP	1	1241.14	553.68	1241.14	553.68	
15870447678	SMP	1	1241.77	461.97	1241.77	461.97	
15870455953	SMP	1	1232.48	404.81	1232.48	404.81	
15870464336	SMP	1	1242.38	404.87	1242.38	404.87	
15870472690	SMP	1	1239.60	405.51	1239.60	405.51	
15870481061	SMP	1	1226.19	403.49	1226.19	403.49	
15870489284	SMP	1	1231.38	405.20	1231.38	405.20	
15870497628	SMP	1	1224.41	401.79	1224.41	401.79	
15870506037	SMP	1	1222.17	401.49	1222.17	401.49	
15870514451	SMP	1	1228.43	391.60	1228.43	391.60	
15870522668	SMP	1	1225.50	391.79	1225.50	391.79	
15870531068	SMP	1	1227.46	389.78	1227.46	389.78	
15870539534	SMP	1	1226.50	396.84	1226.50	396.84	
15870547829	SMP	1	1236.66	417.80	1236.66	417.80	
15870556066	SMP	1	1219.02	401.96	1219.02	401.96	
15870564444	SMP	1	1221.29	398.22	1221.29	398.22	
15870572814	SMP	1	1208.37	405.17	1208.37	405.17	
15870581146	SMP	1	1214.60	395.70	1214.60	395.70	
15870589460	SMP	1	1216.21	392.08	1216.21	392.08	
15870597800	SMP	1	1222.10	387.43	1222.10	387.43	
15870606199	SMP	1	1232.57	386.68	1232.57	386.68	
15870614419	SMP	1	1230.52	376.48	1230.52	376.48	
15870622812	SMP	1	1225.47	389.40	1225.47	389.40	
15870631163	SMP	1	1229.02	391.93	1229.02	391.93	
15870639501	SMP	1	1227.54	405.32	1227.54	405.32	
15870647752	SMP	1	1229.42	392.51	1229.42	392.51	
15870656200	SMP	1	1223.39	394.58	1223.39	394.58	
15870664562	SMP	1	1227.22	383.54	1227.22	383.54	
15870672945	SMP	1	1230.19	400.63	1230.19	400.63	
15870681201	SMP	1	1229.34	391.82	1229.34	391.82	
15870689503	SMP	1	1228.58	387.81	1228.58	387.81	
15870697919	SMP	1	1229.85	380.44	1229.85	380.44	
15870706342	SMP	1	1230.17	393.47	1230.17	393.47	
15870714579	SMP	1	1230.20	391.98	1230.20	391.98	
15870722896	SMP	1	1231.11	398.22	1231.11	398.22	
15870731325	SMP	1	1229.15	396.62	1229.15	396.62	
15870739484	SMP	1	1228.31	425.36	1228.31	425.36	
15870748033	SMP	1	1218.85	443.90	1218.85	443.90	
15870756293	SMP	1	1219.15	439.79	1219.15	439.79	
15870764702	SMP	1	1226.28	446.74	1226.28	446.74	
15870772920	SMP	1	1220.63	426.04	1220.63	426.04	
15870781316	SMP	1	1219.92	443.36	1219.92	443.36	
15870789717	SMP	1	1222.88	439.03	1222.88	439.03	
15870798028	SMP	1	1224.94	432.08	1224.94	432.08	
15870806296	SMP	1	1228.53	436.81	1228.53	436.81	
15870814672	SMP	1	1224.74	432.85	1224.74	432.85	
15870823056	SMP	1	1230.20	438.23	1230.20	438.23	
15870831455	SMP	1	1221.80	427.44	1221.80	427.44	
15870839732	SMP	1	1226.32	439.92	1226.32	439.92	
15870848041	SMP	1	1229.86	494.51	1229.86	494.51	
15870856426	SMP	1	1236.56	527.16	1236.56	527.16	
15870864673	SMP	1	1237.37	498.62	1237.37	498.62	
15870873055	SMP	1	1241.92	525.12	1241.92	525.12	
15870881402	SMP	1	1241.27	512.64	1241.27	512.64	
15870889814	SMP	1	1243.51	515.86	1243.51	515.86	
15870898039	SMP	1	1243.64	517.04	1243.64	517.04	
15870906435	SMP	1	1244.46	522.27	1244.46	522.27	
15870914827	SMP	1	1245.72	526.46	1245.72	526.46	
15870923278	SMP	1	1246.08	532.87	1246.08	532.87	
15870931419	SMP	1	1247.43	523.29	1247.43	523.29	
15870939764	SMP	1	1247.24	534.17	1247.24	534.17	
15870948210	SMP	1	1245.37	545.57	1245.37	545.57	
15870956566	SMP	1	1244.85	534.20	1244.85	534.20	
15870964802	SMP	1	1246.14	531.54	1246.14	531.54	
15870973192	SMP	1	1247.28	540.00	1247.28	540.00	
15870981521	SMP	1	1247.65	533.88	1247.65	533.88	
15870989937	SMP	1	1247.66	526.86	1247.66	526.86	
15870998161	SMP	1	1245.95	528.09	1245.95	528.09	
15871006527	SMP	1	1245.86	544.23	1245.86	544.23	
15871014902	SMP	1	1246.37	529.29	1246.37	529.29	
15871023213	SMP	1	1248.89	541.65	1248.89	541.65	
15871031568	SMP	1	1248.04	532.56	1248.04	532.56	
15871039929	SMP	1	1247.07	522.12	1247.07	522.12	
15871048283	SMP	1	1250.25	533.15	1250.25	533.15	
15871056541	SMP	1	1247.39	537.46	1247.39	537.46	
15871064904	SMP	1	1244.97	550.62	1244.97	550.62	
15871073318	SMP	1	1245.10	537.09	1245.10	537.09	
15871081687	SMP	1	1245.22	553.77	1245.22	553.77	
15871089929	SMP	1	1248.34	554.51	1248.34	554.51	
15871098286	SMP	1	1248.59	574.15	1248.59	574.15	
15871106730	SMP	1	1244.91	564.22	1244.91	564.22	
15871115057	SMP	1	1245.47	567.01	1245.47	567.01	
15871123318	SMP	1	1244.21	551.12	1244.21	551.12	
15871131625	SMP	1	1246.30	555.34	1246.30	555.34	
15871140034	SMP	1	1241.36	559.27	1241.36	559.27	
15871148306	SMP	1	1238.77	560.72	1238.77	560.72	
15871156707	SMP	1	1235.19	568.23	1235.19	568.23	
15871165052	SMP	1	1230.33	566.68	1230.33	566.68	
15871173440	SMP	1	1233.97	557.78	1233.97	557.78	
15871181701	SMP	1	1232.26	563.83	1232.26	563.83	
15871190064	SMP	1	1229.70	552.36	1229.70	552.36	
15871198398	SMP	1	1230.87	557.87	1230.87	557.87	
15871206834	SMP	1	1228.89	552.72	1228.89	552.72	
15871215066	SMP	1	1229.09	541.61	1229.09	541.61	
15871223405	SMP	1	1227.50	554.48	1227.50	554.48	
15871231824	SMP	1	1227.97	543.79	1227.97	543.79	
15871240156	SMP	1	1225.03	543.01	1225.03	543.01	
15871248398	SMP	1	1230.31	543.84	1230.31	543.84	
15871256755	SMP	1	1230.51	524.72	1230.51	524.72	
15871265193	SMP	1	1233.40	526.65	1233.40	526.65	
15871273531	SMP	1	1230.98	525.87	1230.98	525.87	
15871281880	SMP	1	1230.23	538.31	1230.23	538.31	
15871290207	SMP	1	1231.65	530.96	1231.65	530.96	
15871298534	SMP	1	1230.29	532.64	1230.29	532.64	
15871301616	MSG	1	# Message: simpkidsL2.009.jpg
15871306807	SMP	1	1232.45	543.73	1232.45	543.73	
15871315187	SMP	1	1235.25	554.90	1235.25	554.90	
15871323562	SMP	1	1241.20	548.10	1241.20	548.10	
15871331944	SMP	1	1236.42	525.23	1236.42	525.23	
15871340710	SMP	1	1221.10	548.44	1221.10	548.44	
15871348530	SMP	1	1230.17	556.11	1230.17	556.11	
15871356918	SMP	1	1226.72	554.38	1226.72	554.38	
15871365286	SMP	1	1226.88	552.15	1226.88	552.15	
15871373570	SMP	1	1228.76	558.54	1228.76	558.54	
15871381880	SMP	1	1225.47	550.13	1225.47	550.13	
15871390298	SMP	1	1226.14	582.10	1226.14	582.10	
15871398672	SMP	1	1227.08	567.33	1227.08	567.33	
15871406915	SMP	1	1223.43	570.28	1223.43	570.28	
15871415303	SMP	1	1223.59	577.18	1223.59	577.18	
15871423710	SMP	1	1225.60	568.52	1225.60	568.52	
15871431920	SMP	1	1231.92	558.74	1231.92	558.74	
15871440381	SMP	1	1230.55	555.95	1230.55	555.95	
15871448655	SMP	1	1223.62	573.21	1223.62	573.21	
15871457062	SMP	1	1226.59	567.51	1226.59	567.51	
15871465286	SMP	1	1229.22	567.65	1229.22	567.65	
15871473681	SMP	1	1230.68	573.01	1230.68	573.01	
15871482058	SMP	1	1231.11	566.29	1231.11	566.29	
15871490448	SMP	1	1228.91	580.13	1228.91	580.13	
15871498650	SMP	1	1225.87	581.90	1225.87	581.90	
15871507074	SMP	1	1228.45	591.77	1228.45	591.77	
15871515407	SMP	1	1223.93	594.31	1223.93	594.31	
15871523777	SMP	1	1226.57	576.61	1226.57	576.61	
15871532049	SMP	1	1225.23	584.64	1225.23	584.64	
15871540475	SMP	1	1222.99	594.97	1222.99	594.97	
15871548808	SMP	1	1176.42	487.32	1176.42	487.32	
15871557071	SMP	1	1066.88	335.63	1066.88	335.63	
15871565416	SMP	1	977.20	385.61	977.20	385.61	
15871573793	SMP	1	971.13	377.57	971.13	377.57	
15871582165	SMP	1	968.20	353.94	968.20	353.94	
15871590470	SMP	1	968.13	335.36	968.13	335.36	
15871598789	SMP	1	969.47	317.28	969.47	317.28	
15871607174	SMP	1	973.17	309.37	973.17	309.37	
15871615560	SMP	1	971.61	362.35	971.61	362.35	
15871623784	SMP	1	966.84	371.02	966.84	371.02	
15871632167	SMP	1	967.58	350.20	967.58	350.20	
15871640502	SMP	1	965.78	308.68	965.78	308.68	
15871648899	SMP	1	966.49	310.58	966.49	310.58	
15871657174	SMP	1	963.42	391.29	963.42	391.29	
15871665532	SMP	1	967.07	344.15	967.07	344.15	
15871673903	SMP	1	965.47	377.89	965.47	377.89	
15871682178	SMP	1	967.12	376.59	967.12	376.59	
15871690488	SMP	1	968.30	372.09	968.30	372.09	
15871698884	SMP	1	968.37	389.78	968.37	389.78	
15871707297	SMP	1	971.74	363.27	971.74	363.27	
15871715557	SMP	1	976.95	351.11	976.95	351.11	
15871723918	SMP	1	977.20	346.40	977.20	346.40	
15871732297	SMP	1	981.83	336.08	981.83	336.08	
15871740642	SMP	1	982.81	369.70	982.81	369.70	
15871748890	SMP	1	981.96	366.14	981.96	366.14	
15871757268	SMP	1	979.68	363.36	979.68	363.36	
15871765626	SMP	1	972.27	371.36	972.27	371.36	
15871773982	SMP	1	959.60	358.53	959.60	358.53	
15871782273	SMP	1	969.15	346.74	969.15	346.74	
15871790673	SMP	1	961.90	344.70	961.90	344.70	
15871799038	SMP	1	965.54	373.95	965.54	373.95	
15871807428	SMP	1	994.78	297.74	994.78	297.74	
15871815655	SMP	1	985.13	335.24	985.13	335.24	
15871824045	SMP	1	976.51	342.74	976.51	342.74	
15871832388	SMP	1	965.51	360.72	965.51	360.72	
15871840639	SMP	1	963.67	338.22	963.67	338.22	
15871849018	SMP	1	961.62	338.65	961.62	338.65	
15871857436	SMP	1	987.66	336.80	987.66	336.80	
15871865772	SMP	1	998.74	329.92	998.74	329.92	
15871874066	SMP	1	992.65	321.70	992.65	321.70	
15871882395	SMP	1	969.03	327.21	969.03	327.21	
15871890841	SMP	1	972.75	286.48	972.75	286.48	
15871899144	SMP	1	966.56	323.75	966.56	323.75	
15871907441	SMP	1	967.72	327.60	967.72	327.60	
15871915799	SMP	1	980.91	339.52	980.91	339.52	
15871924159	SMP	1	981.57	321.93	981.57	321.93	
15871932538	SMP	1	972.08	341.48	972.08	341.48	
15871940774	SMP	1	972.04	348.55	972.04	348.55	
15871949185	SMP	1	968.81	312.72	968.81	312.72	
15871957563	SMP	1	964.75	322.72	964.75	322.72	
15871965784	SMP	1	962.53	320.29	962.53	320.29	
15871974143	SMP	1	983.68	314.82	983.68	314.82	
15871982539	SMP	1	986.08	375.05	986.08	375.05	
15871990918	SMP	1	974.42	338.15	974.42	338.15	
15871999148	SMP	1	971.77	332.58	971.77	332.58	
15872007528	SMP	1	962.65	336.91	962.65	336.91	
15872015903	SMP	1	961.87	330.53	961.87	330.53	
15872024272	SMP	1	974.13	346.68	974.13	346.68	
15872032557	SMP	1	971.83	373.18	971.83	373.18	
15872040937	SMP	1	980.13	336.07	980.13	336.07	
15872049328	SMP	1	992.33	349.56	992.33	349.56	
15872057658	SMP	1	986.77	331.07	986.77	331.07	
15872065925	SMP	1	983.17	337.68	983.17	337.68	
15872074277	SMP	1	981.37	334.10	981.37	334.10	
15872082642	SMP	1	983.51	318.78	983.51	318.78	
15872090879	SMP	1	980.33	313.93	980.33	313.93	
15872099279	SMP	1	978.62	321.15	978.62	321.15	
15872107664	SMP	1	978.97	349.46	978.97	349.46	
15872116051	SMP	1	980.35	318.58	980.35	318.58	
15872124302	SMP	1	983.61	318.30	983.61	318.30	
15872132613	SMP	1	986.94	318.34	986.94	318.34	
15872141024	SMP	1	980.69	317.28	980.69	317.28	
15872149429	SMP	1	983.85	312.27	983.85	312.27	
15872157677	SMP	1	984.37	294.38	984.37	294.38	
15872166011	SMP	1	986.55	308.66	986.55	308.66	
15872174393	SMP	1	979.96	318.52	979.96	318.52	
15872182788	SMP	1	978.60	367.50	978.60	367.50	
15872191065	SMP	1	986.03	314.95	986.03	314.95	
15872199468	SMP	1	988.42	314.68	988.42	314.68	
15872207784	SMP	1	989.40	315.13	989.40	315.13	
15872216143	SMP	1	983.47	318.29	983.47	318.29	
15872224442	SMP	1	984.83	356.47	984.83	356.47	
15872232791	SMP	1	985.57	345.12	985.57	345.12	
15872241151	SMP	1	976.47	331.79	976.47	331.79	
15872249404	SMP	1	984.29	311.97	984.29	311.97	
15872257738	SMP	1	984.32	320.29	984.32	320.29	
15872266139	SMP	1	993.05	334.35	993.05	334.35	
15872274555	SMP	1	987.91	319.08	987.91	319.08	
15872282819	SMP	1	984.09	333.31	984.09	333.31	
15872291175	SMP	1	982.62	310.00	982.62	310.00	
15872299544	SMP	1	982.63	348.73	982.63	348.73	
15872307940	SMP	1	983.08	347.44	983.08	347.44	
15872316238	SMP	1	984.13	331.04	984.13	331.04	
15872324543	SMP	1	985.47	323.30	985.47	323.30	
15872332915	SMP	1	986.46	350.54	986.46	350.54	
15872341272	SMP	1	983.30	336.83	983.30	336.83	
15872349676	SMP	1	982.38	321.35	982.38	321.35	
15872357933	SMP	1	979.97	351.90	979.97	351.90	
15872366246	SMP	1	979.57	321.06	979.57	321.06	
15872374516	SMP	1	983.27	307.67	983.27	307.67	
15872382893	SMP	1	982.49	340.40	982.49	340.40	
15872391301	SMP	1	980.66	358.82	980.66	358.82	
15872399650	SMP	1	981.23	357.54	981.23	357.54	
15872407918	SMP	1	981.71	361.74	981.71	361.74	
15872416283	SMP	1	983.59	330.56	983.59	330.56	
15872424643	SMP	1	985.24	293.74	985.24	293.74	
15872433050	SMP	1	985.06	338.81	985.06	338.81	
15872441276	SMP	1	990.05	349.99	990.05	349.99	
15872449659	SMP	1	985.56	362.05	985.56	362.05	
15872458030	SMP	1	985.16	354.76	985.16	354.76	
15872466423	SMP	1	981.87	354.42	981.87	354.42	
15872474626	SMP	1	987.60	338.70	987.60	338.70	
15872483038	SMP	1	985.84	325.53	985.84	325.53	
15872491376	SMP	1	946.21	333.72	946.21	333.72	
15872499637	SMP	1	729.96	337.75	729.96	337.75	
15872508077	SMP	1	586.70	327.04	586.70	327.04	
15872516422	SMP	1	467.90	335.25	467.90	335.25	
15872524781	SMP	1	395.26	343.18	395.26	343.18	
15872533037	SMP	1	390.51	341.30	390.51	341.30	
15872541409	SMP	1	371.93	338.05	371.93	338.05	
15872549791	SMP	1	374.79	332.54	374.79	332.54	
15872558170	SMP	1	365.81	329.45	365.81	329.45	
15872566376	SMP	1	356.40	335.84	356.40	335.84	
15872574780	SMP	1	361.13	338.80	361.13	338.80	
15872583123	SMP	1	366.90	348.48	366.90	348.48	
15872591551	SMP	1	370.33	341.79	370.33	341.79	
15872599769	SMP	1	364.27	347.38	364.27	347.38	
15872608163	SMP	1	377.00	355.53	377.00	355.53	
15872616527	SMP	1	373.59	354.83	373.59	354.83	
15872624931	SMP	1	374.46	352.38	374.46	352.38	
15872633124	SMP	1	378.14	348.06	378.14	348.06	
15872641520	SMP	1	367.52	354.64	367.52	354.64	
15872649876	SMP	1	365.87	358.76	365.87	358.76	
15872658166	SMP	1	375.67	359.00	375.67	359.00	
15872666517	SMP	1	379.83	362.75	379.83	362.75	
15872674902	SMP	1	387.06	356.15	387.06	356.15	
15872683315	SMP	1	370.30	360.84	370.30	360.84	
15872691488	SMP	1	374.16	375.60	374.16	375.60	
15872699892	SMP	1	374.59	357.15	374.59	357.15	
15872708297	SMP	1	369.76	365.48	369.76	365.48	
15872716669	SMP	1	370.39	362.74	370.39	362.74	
15872724900	SMP	1	401.13	367.44	401.13	367.44	
15872733280	SMP	1	619.84	363.83	619.84	363.83	
15872741644	SMP	1	801.78	350.13	801.78	350.13	
15872750026	SMP	1	913.81	333.25	913.81	333.25	
15872758264	SMP	1	945.78	369.10	945.78	369.10	
15872766603	SMP	1	982.13	340.61	982.13	340.61	
15872775006	SMP	1	1003.62	336.22	1003.62	336.22	
15872783258	SMP	1	977.58	358.04	977.58	358.04	
15872791648	SMP	1	974.37	365.30	974.37	365.30	
15872800034	SMP	1	955.80	332.15	955.80	332.15	
15872801577	MSG	1	# Message: blank.jpg
15872808416	SMP	1	960.10	353.53	960.10	353.53	
15872816663	SMP	1	968.27	333.92	968.27	333.92	
15872825032	SMP	1	971.50	349.38	971.50	349.38	
15872833411	SMP	1	977.69	348.58	977.69	348.58	
15872841793	SMP	1	972.96	373.55	972.96	373.55	
15872850066	SMP	1	972.19	336.67	972.19	336.67	
15872858436	SMP	1	971.45	333.06	971.45	333.06	
15872866790	SMP	1	968.81	343.28	968.81	343.28	
15872875251	SMP	1	971.37	341.81	971.37	341.81	
15872883438	SMP	1	970.59	342.03	970.59	342.03	
15872891802	SMP	1	976.46	337.94	976.46	337.94	
15872900134	SMP	1	974.28	335.33	974.28	335.33	
15872908512	SMP	1	975.48	326.38	975.48	326.38	
15872916788	SMP	1	973.85	338.34	973.85	338.34	
15872925168	SMP	1	967.60	351.81	967.60	351.81	
15872933529	SMP	1	969.44	359.27	969.44	359.27	
15872941772	SMP	1	974.08	358.29	974.08	358.29	
15872950157	SMP	1	976.66	348.23	976.66	348.23	
15872958519	SMP	1	977.44	355.62	977.44	355.62	
15872966830	SMP	1	968.15	375.04	968.15	375.04	
15872975125	SMP	1	972.52	382.15	972.52	382.15	
15872983523	SMP	1	973.00	382.46	973.00	382.46	
15872991926	SMP	1	965.64	383.24	965.64	383.24	
15873000348	SMP	1	957.70	372.22	957.70	372.22	
15873008503	SMP	1	964.31	372.82	964.31	372.82	
15873016897	SMP	1	972.76	376.68	972.76	376.68	
15873025303	SMP	1	972.87	363.08	972.87	363.08	
15873033656	SMP	1	968.67	353.66	968.67	353.66	
15873041897	SMP	1	966.37	356.24	966.37	356.24	
15873050337	SMP	1	965.86	336.35	965.86	336.35	
15873058612	SMP	1	964.34	409.00	964.34	409.00	
15873066846	SMP	1	962.80	382.84	962.80	382.84	
15873075281	SMP	1	958.97	388.63	958.97	388.63	
15873083644	SMP	1	959.71	384.92	959.71	384.92	
15873092002	SMP	1	972.97	376.26	972.97	376.26	
15873100357	SMP	1	968.50	376.31	968.50	376.31	
15873108676	SMP	1	967.28	374.99	967.28	374.99	
15873117030	SMP	1	965.47	381.78	965.47	381.78	
15873125395	SMP	1	969.26	375.80	969.26	375.80	
15873133602	SMP	1	970.59	384.96	970.59	384.96	
15873142002	SMP	1	970.76	383.64	970.76	383.64	
15873150475	SMP	1	969.82	377.62	969.82	377.62	
15873158800	SMP	1	970.06	374.15	970.06	374.15	
15873167013	SMP	1	971.58	373.98	971.58	373.98	
15873175379	SMP	1	970.73	370.84	970.73	370.84	
15873183790	SMP	1	969.51	375.19	969.51	375.19	
15873192010	SMP	1	967.79	375.82	967.79	375.82	
15873200471	SMP	1	966.76	373.84	966.76	373.84	
15873208754	SMP	1	965.12	373.84	965.12	373.84	
15873217150	SMP	1	963.91	378.19	963.91	378.19	
15873225417	SMP	1	963.69	375.93	963.69	375.93	
15873233781	SMP	1	964.25	379.98	964.25	379.98	
15873242162	SMP	1	963.42	373.34	963.42	373.34	
15873250457	SMP	1	963.22	370.03	963.22	370.03	
15873258772	SMP	1	964.34	365.98	964.34	365.98	
15873267160	SMP	1	969.23	369.12	969.23	369.12	
15873275500	SMP	1	969.91	371.87	969.91	371.87	
15873283891	SMP	1	972.32	385.36	972.32	385.36	
15873292172	SMP	1	975.54	383.42	975.54	383.42	
15873300456	SMP	1	977.13	393.28	977.13	393.28	
15873308896	SMP	1	976.17	397.42	976.17	397.42	
15873317154	SMP	1	970.58	397.06	970.58	397.06	
15873325566	SMP	1	972.37	411.57	972.37	411.57	
15873333880	SMP	1	976.09	412.65	976.09	412.65	
15873342268	SMP	1	975.53	404.49	975.53	404.49	
15873350473	SMP	1	977.30	395.04	977.30	395.04	
15873358873	SMP	1	976.25	378.74	976.25	378.74	
15873367240	SMP	1	972.42	345.31	972.42	345.31	
15873375623	SMP	1	972.06	353.94	972.06	353.94	
15873383875	SMP	1	969.98	344.23	969.98	344.23	
15873392295	SMP	1	967.85	341.31	967.85	341.31	
15873400634	SMP	1	965.38	342.13	965.38	342.13	
15873409023	SMP	1	969.04	339.99	969.04	339.99	
15873417276	SMP	1	968.88	338.78	968.88	338.78	
15873425717	SMP	1	968.67	335.57	968.67	335.57	
15873434024	SMP	1	972.96	334.63	972.96	334.63	
15873442347	SMP	1	971.10	331.52	971.10	331.52	
15873450595	SMP	1	971.99	333.14	971.99	333.14	
15873458999	SMP	1	972.65	331.19	972.65	331.19	
