## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140712-08-L2-eye_data.idf
## Date:	12.07.2014 22:36:07
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	45186                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140712-08-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
19353686267	SMP	1	1335.81	581.04	1335.81	581.04	
19353694677	SMP	1	1337.61	562.40	1337.61	562.40	
19353703046	SMP	1	1331.30	585.66	1331.30	585.66	
19353711279	SMP	1	1325.17	580.19	1325.17	580.19	
19353719774	SMP	1	1330.00	562.98	1330.00	562.98	
19353728089	SMP	1	1349.33	571.03	1349.33	571.03	
19353736406	SMP	1	1330.04	581.50	1330.04	581.50	
19353744641	SMP	1	1315.71	577.00	1315.71	577.00	
19353753029	SMP	1	1332.88	562.90	1332.88	562.90	
19353761393	SMP	1	1335.25	571.53	1335.25	571.53	
19353769841	SMP	1	1352.03	569.50	1352.03	569.50	
19353778065	SMP	1	1338.51	562.17	1338.51	562.17	
19353786380	SMP	1	1360.34	561.11	1360.34	561.11	
19353794766	SMP	1	1336.11	557.47	1336.11	557.47	
19353803067	SMP	1	1347.29	560.97	1347.29	560.97	
19353811430	SMP	1	1344.59	568.39	1344.59	568.39	
19353819799	SMP	1	1337.41	560.58	1337.41	560.58	
19353828182	SMP	1	1326.80	564.17	1326.80	564.17	
19353836399	SMP	1	1354.92	567.12	1354.92	567.12	
19353844769	SMP	1	1353.13	559.34	1353.13	559.34	
19353853148	SMP	1	1350.90	567.99	1350.90	567.99	
19353861531	SMP	1	1338.85	564.59	1338.85	564.59	
19353869823	SMP	1	1348.34	600.24	1348.34	600.24	
19353878156	SMP	1	1321.51	575.80	1321.51	575.80	
19353886563	SMP	1	1341.15	576.10	1341.15	576.10	
19353894901	SMP	1	1346.25	592.17	1346.25	592.17	
19353903164	SMP	1	1323.53	583.25	1323.53	583.25	
19353911518	SMP	1	1330.13	568.48	1330.13	568.48	
19353919868	SMP	1	1345.85	588.39	1345.85	588.39	
19353928159	SMP	1	1318.51	587.19	1318.51	587.19	
19353936549	SMP	1	1327.09	587.22	1327.09	587.22	
19353944894	SMP	1	1323.88	584.98	1323.88	584.98	
19353953282	SMP	1	1350.44	563.44	1350.44	563.44	
19353961519	SMP	1	1338.31	589.76	1338.31	589.76	
19353969876	SMP	1	1320.48	591.39	1320.48	591.39	
19353978307	SMP	1	1324.26	573.87	1324.26	573.87	
19353986622	SMP	1	1346.62	570.36	1346.62	570.36	
19353994895	SMP	1	1335.02	599.25	1335.02	599.25	
19354003256	SMP	1	1333.58	589.32	1333.58	589.32	
19354011668	SMP	1	1321.40	570.83	1321.40	570.83	
19354020051	SMP	1	1326.10	579.70	1326.10	579.70	
19354028326	SMP	1	1332.68	565.24	1332.68	565.24	
19354036619	SMP	1	1344.82	575.48	1344.82	575.48	
19354045047	SMP	1	1353.73	572.54	1353.73	572.54	
19354053412	SMP	1	1338.99	597.02	1338.99	597.02	
19354061643	SMP	1	1344.25	571.86	1344.25	571.86	
19354070011	SMP	1	1355.00	568.76	1355.00	568.76	
19354078381	SMP	1	1348.83	566.79	1348.83	566.79	
19354086644	SMP	1	1336.18	590.74	1336.18	590.74	
19354095049	SMP	1	1332.99	573.92	1332.99	573.92	
19354103418	SMP	1	1337.43	574.03	1337.43	574.03	
19354111768	SMP	1	1351.88	569.76	1351.88	569.76	
19354119990	SMP	1	1340.51	563.58	1340.51	563.58	
19354128471	SMP	1	1329.37	562.69	1329.37	562.69	
19354136763	SMP	1	1327.38	513.21	1327.38	513.21	
19354145128	SMP	1	1322.84	505.77	1322.84	505.77	
19354153400	SMP	1	1318.91	494.26	1318.91	494.26	
19354161762	SMP	1	1317.61	506.64	1317.61	506.64	
19354170153	SMP	1	1315.12	491.80	1315.12	491.80	
19354178555	SMP	1	1308.44	496.90	1308.44	496.90	
19354186737	SMP	1	1312.91	493.21	1312.91	493.21	
19354195139	SMP	1	1308.94	495.15	1308.94	495.15	
19354203538	SMP	1	1308.56	482.89	1308.56	482.89	
19354211803	SMP	1	1313.41	470.36	1313.41	470.36	
19354220103	SMP	1	1309.85	471.49	1309.85	471.49	
19354228585	SMP	1	1309.12	486.53	1309.12	486.53	
19354236893	SMP	1	1309.59	484.82	1309.59	484.82	
19354245147	SMP	1	1306.11	472.88	1306.11	472.88	
19354253558	SMP	1	1310.22	467.96	1310.22	467.96	
19354261865	SMP	1	1306.00	458.52	1306.00	458.52	
19354270278	SMP	1	1310.40	493.93	1310.40	493.93	
19354278535	SMP	1	1309.55	479.52	1309.55	479.52	
19354286892	SMP	1	1311.40	477.27	1311.40	477.27	
19354295290	SMP	1	1309.91	479.87	1309.91	479.87	
19354303641	SMP	1	1307.65	484.57	1307.65	484.57	
19354311887	SMP	1	1306.73	489.80	1306.73	489.80	
19354320262	SMP	1	1305.50	473.44	1305.50	473.44	
19354328716	SMP	1	1307.10	475.29	1307.10	475.29	
19354336925	SMP	1	1278.01	480.75	1278.01	480.75	
19354345268	SMP	1	1130.62	465.41	1130.62	465.41	
19354353653	SMP	1	1051.56	473.59	1051.56	473.59	
19354362020	SMP	1	901.62	481.17	901.62	481.17	
19354370263	SMP	1	816.18	475.08	816.18	475.08	
19354378662	SMP	1	721.17	502.25	721.17	502.25	
19354386987	SMP	1	591.88	495.27	591.88	495.27	
19354395388	SMP	1	474.18	519.74	474.18	519.74	
19354403642	SMP	1	408.05	542.45	408.05	542.45	
19354412020	SMP	1	393.45	539.54	393.45	539.54	
19354420380	SMP	1	415.11	548.53	415.11	548.53	
19354428790	SMP	1	402.07	543.41	402.07	543.41	
19354437017	SMP	1	400.89	550.22	400.89	550.22	
19354445391	SMP	1	399.11	550.72	399.11	550.72	
19354453785	SMP	1	399.62	548.07	399.62	548.07	
19354462132	SMP	1	391.15	551.33	391.15	551.33	
19354470377	SMP	1	383.16	552.60	383.16	552.60	
19354478751	SMP	1	392.53	558.12	392.53	558.12	
19354487128	SMP	1	386.52	548.97	386.52	548.97	
19354495404	SMP	1	388.67	552.03	388.67	552.03	
19354503769	SMP	1	389.79	556.88	389.79	556.88	
19354512138	SMP	1	391.90	542.06	391.90	542.06	
19354520508	SMP	1	393.01	543.13	393.01	543.13	
19354528809	SMP	1	382.26	546.86	382.26	546.86	
19354537150	SMP	1	387.03	542.08	387.03	542.08	
19354545505	SMP	1	387.32	547.18	387.32	547.18	
19354553858	SMP	1	384.74	543.15	384.74	543.15	
19354562150	SMP	1	378.97	550.55	378.97	550.55	
19354570521	SMP	1	386.32	550.08	386.32	550.08	
19354578929	SMP	1	392.92	549.09	392.92	549.09	
19354587250	SMP	1	386.78	555.33	386.78	555.33	
19354595506	SMP	1	393.43	547.18	393.43	547.18	
19354603891	SMP	1	391.66	548.90	391.66	548.90	
19354612279	SMP	1	390.69	550.45	390.69	550.45	
19354620531	SMP	1	394.81	541.72	394.81	541.72	
19354628923	SMP	1	390.12	546.48	390.12	546.48	
19354637262	SMP	1	400.82	532.63	400.82	532.63	
19354645634	SMP	1	384.42	549.25	384.42	549.25	
19354653883	SMP	1	397.67	548.88	397.67	548.88	
19354662269	SMP	1	397.74	542.97	397.74	542.97	
19354670692	SMP	1	389.91	543.95	389.91	543.95	
19354679016	SMP	1	396.48	539.18	396.48	539.18	
19354687294	SMP	1	396.74	534.20	396.74	534.20	
19354695639	SMP	1	399.00	555.28	399.00	555.28	
19354704022	SMP	1	394.52	554.32	394.52	554.32	
19354712401	SMP	1	397.29	550.71	397.29	550.71	
19354720588	SMP	1	391.53	549.79	391.53	549.79	
19354729042	SMP	1	385.70	543.00	385.70	543.00	
19354737413	SMP	1	385.38	536.91	385.38	536.91	
19354745673	SMP	1	387.98	507.50	387.98	507.50	
19354754011	SMP	1	384.08	450.74	384.08	450.74	
19354762410	SMP	1	385.50	449.85	385.50	449.85	
19354770826	SMP	1	384.13	456.30	384.13	456.30	
19354779039	SMP	1	379.34	468.26	379.34	468.26	
19354787365	SMP	1	373.75	454.96	373.75	454.96	
19354795753	SMP	1	373.43	458.48	373.43	458.48	
19354804127	SMP	1	366.38	460.44	366.38	460.44	
19354812387	SMP	1	372.76	461.10	372.76	461.10	
19354820819	SMP	1	373.41	453.69	373.41	453.69	
19354829164	SMP	1	381.59	452.52	381.59	452.52	
19354837527	SMP	1	379.57	454.33	379.57	454.33	
19354845776	SMP	1	387.00	457.27	387.00	457.27	
19354854155	SMP	1	387.80	444.46	387.80	444.46	
19354862488	SMP	1	379.95	454.06	379.95	454.06	
19354870802	SMP	1	378.01	459.64	378.01	459.64	
19354879099	SMP	1	385.93	455.06	385.93	455.06	
19354887493	SMP	1	390.85	458.28	390.85	458.28	
19354895927	SMP	1	394.03	464.49	394.03	464.49	
19354904148	SMP	1	391.72	460.58	391.72	460.58	
19354912515	SMP	1	388.40	461.70	388.40	461.70	
19354920859	SMP	1	402.02	457.62	402.02	457.62	
19354929297	SMP	1	399.06	458.04	399.06	458.04	
19354937545	SMP	1	391.89	437.98	391.89	437.98	
19354945878	SMP	1	387.31	451.37	387.31	451.37	
19354954272	SMP	1	391.62	451.38	391.62	451.38	
19354962636	SMP	1	405.21	459.78	405.21	459.78	
19354970996	SMP	1	400.45	458.08	400.45	458.08	
19354979296	SMP	1	395.21	459.27	395.21	459.27	
19354987579	SMP	1	394.89	449.36	394.89	449.36	
19354996006	SMP	1	396.97	460.56	396.97	460.56	
19355004259	SMP	1	392.89	446.62	392.89	446.62	
19355012628	SMP	1	391.61	463.21	391.61	463.21	
19355020961	SMP	1	396.67	456.32	396.67	456.32	
19355029278	SMP	1	383.87	466.67	383.87	466.67	
19355037648	SMP	1	396.61	490.20	396.61	490.20	
19355046007	SMP	1	384.94	607.02	384.94	607.02	
19355054377	SMP	1	388.78	611.84	388.78	611.84	
19355062655	SMP	1	390.69	592.05	390.69	592.05	
19355070957	SMP	1	400.10	598.58	400.10	598.58	
19355079378	SMP	1	392.10	592.01	392.10	592.01	
19355087785	SMP	1	383.95	595.97	383.95	595.97	
19355096001	SMP	1	370.32	596.16	370.32	596.16	
19355104387	SMP	1	376.23	575.35	376.23	575.35	
19355112722	SMP	1	376.14	590.44	376.14	590.44	
19355121124	SMP	1	375.54	605.34	375.54	605.34	
19355129378	SMP	1	365.10	613.86	365.10	613.86	
19355137789	SMP	1	367.11	586.89	367.11	586.89	
19355146139	SMP	1	385.72	583.09	385.72	583.09	
19355154390	SMP	1	373.75	580.39	373.75	580.39	
19355162791	SMP	1	364.57	584.59	364.57	584.59	
19355171134	SMP	1	360.81	586.05	360.81	586.05	
19355179505	SMP	1	359.60	587.28	359.60	587.28	
19355187728	SMP	1	370.44	591.94	370.44	591.94	
19355196125	SMP	1	372.12	586.27	372.12	586.27	
19355204510	SMP	1	376.49	601.24	376.49	601.24	
19355212878	SMP	1	381.63	600.92	381.63	600.92	
19355221131	SMP	1	370.44	600.04	370.44	600.04	
19355229523	SMP	1	377.99	587.53	377.99	587.53	
19355237901	SMP	1	379.79	593.47	379.79	593.47	
19355246261	SMP	1	378.23	601.66	378.23	601.66	
19355254521	SMP	1	385.86	613.29	385.86	613.29	
19355262866	SMP	1	381.68	599.72	381.68	599.72	
19355271244	SMP	1	383.45	606.58	383.45	606.58	
19355279650	SMP	1	381.56	622.22	381.56	622.22	
19355287874	SMP	1	381.19	601.47	381.19	601.47	
19355296298	SMP	1	392.15	615.97	392.15	615.97	
19355304734	SMP	1	529.40	606.16	529.40	606.16	
19355312876	SMP	1	610.93	608.87	610.93	608.87	
19355321229	SMP	1	723.31	603.35	723.31	603.35	
19355329706	SMP	1	839.24	600.82	839.24	600.82	
19355337991	SMP	1	956.36	598.83	956.36	598.83	
19355346264	SMP	1	1039.36	599.68	1039.36	599.68	
19355354641	SMP	1	1149.09	590.16	1149.09	590.16	
19355362999	SMP	1	1227.80	582.11	1227.80	582.11	
19355371414	SMP	1	1234.80	588.71	1234.80	588.71	
19355379706	SMP	1	1231.94	580.64	1231.94	580.64	
19355387992	SMP	1	1231.92	549.13	1231.92	549.13	
19355396369	SMP	1	1246.16	570.31	1246.16	570.31	
19355404763	SMP	1	1240.48	580.51	1240.48	580.51	
19355413032	SMP	1	1240.03	544.76	1240.03	544.76	
19355421374	SMP	1	1258.21	591.76	1258.21	591.76	
19355429827	SMP	1	1242.74	568.00	1242.74	568.00	
19355437996	SMP	1	1248.58	549.28	1248.58	549.28	
19355446399	SMP	1	1265.79	538.00	1265.79	538.00	
19355454780	SMP	1	1252.83	543.49	1252.83	543.49	
19355463116	SMP	1	1254.40	544.09	1254.40	544.09	
19355471373	SMP	1	1271.52	559.89	1271.52	559.89	
19355479761	SMP	1	1280.33	558.75	1280.33	558.75	
19355488125	SMP	1	1261.37	557.75	1261.37	557.75	
19355496531	SMP	1	1268.48	563.49	1268.48	563.49	
19355504744	SMP	1	1270.50	552.65	1270.50	552.65	
19355513123	SMP	1	1260.76	551.31	1260.76	551.31	
19355521491	SMP	1	1270.20	557.16	1270.20	557.16	
19355529889	SMP	1	1272.15	557.12	1272.15	557.12	
19355538173	SMP	1	1265.81	556.13	1265.81	556.13	
19355546529	SMP	1	1264.90	556.13	1264.90	556.13	
19355554853	SMP	1	1270.68	563.20	1270.68	563.20	
19355563139	SMP	1	1316.15	565.95	1316.15	565.95	
19355571490	SMP	1	1335.73	578.35	1335.73	578.35	
19355579851	SMP	1	1346.54	584.04	1346.54	584.04	
19355588244	SMP	1	1348.75	590.28	1348.75	590.28	
19355596491	SMP	1	1351.30	594.72	1351.30	594.72	
19355604877	SMP	1	1335.89	604.87	1335.89	604.87	
19355613257	SMP	1	1351.90	598.82	1351.90	598.82	
19355621617	SMP	1	1330.77	605.10	1330.77	605.10	
19355629832	SMP	1	1337.20	605.66	1337.20	605.66	
19355638271	SMP	1	1344.31	589.37	1344.31	589.37	
19355646668	SMP	1	1338.60	591.96	1338.60	591.96	
19355655018	SMP	1	1337.27	599.56	1337.27	599.56	
19355663246	SMP	1	1342.63	600.32	1342.63	600.32	
19355671615	SMP	1	1332.68	610.49	1332.68	610.49	
19355680017	SMP	1	1331.29	605.18	1331.29	605.18	
19355688361	SMP	1	1337.78	598.40	1337.78	598.40	
19355696648	SMP	1	1329.42	593.40	1329.42	593.40	
19355705015	SMP	1	1340.82	587.15	1340.82	587.15	
19355713379	SMP	1	1334.93	584.97	1334.93	584.97	
19355721624	SMP	1	1332.34	583.17	1332.34	583.17	
19355730002	SMP	1	1336.28	576.56	1336.28	576.56	
19355738387	SMP	1	1338.11	591.22	1338.11	591.22	
19355746781	SMP	1	1340.24	583.29	1340.24	583.29	
19355754997	SMP	1	1346.40	579.06	1346.40	579.06	
19355763368	SMP	1	1343.95	567.71	1343.95	567.71	
19355771752	SMP	1	1345.09	574.88	1345.09	574.88	
19355780157	SMP	1	1349.40	589.35	1349.40	589.35	
19355788369	SMP	1	1349.01	582.77	1349.01	582.77	
19355796733	SMP	1	1350.91	574.20	1350.91	574.20	
19355805143	SMP	1	1353.56	576.61	1353.56	576.61	
19355813506	SMP	1	1352.86	574.30	1352.86	574.30	
19355821738	SMP	1	1352.53	580.47	1352.53	580.47	
19355830141	SMP	1	1357.13	584.65	1357.13	584.65	
19355838532	SMP	1	1355.33	584.52	1355.33	584.52	
19355846768	SMP	1	1355.15	581.85	1355.15	581.85	
19355855153	SMP	1	1344.54	582.60	1344.54	582.60	
19355863454	SMP	1	1352.80	575.08	1352.80	575.08	
19355871884	SMP	1	1353.06	575.35	1353.06	575.35	
19355880069	SMP	1	1346.16	574.12	1346.16	574.12	
19355888520	SMP	1	1333.34	583.50	1333.34	583.50	
19355896838	SMP	1	1351.65	586.50	1351.65	586.50	
19355905255	SMP	1	1347.29	592.43	1347.29	592.43	
19355913582	SMP	1	1336.24	580.12	1336.24	580.12	
19355921861	SMP	1	1338.45	595.80	1338.45	595.80	
19355930256	SMP	1	1335.13	580.33	1335.13	580.33	
19355938688	SMP	1	1345.47	588.23	1345.47	588.23	
19355946835	SMP	1	1347.16	607.21	1347.16	607.21	
19355955244	SMP	1	1329.63	600.90	1329.63	600.90	
19355963635	SMP	1	1332.33	608.93	1332.33	608.93	
19355971864	SMP	1	1346.03	599.89	1346.03	599.89	
19355980263	SMP	1	1350.91	579.43	1350.91	579.43	
19355988562	SMP	1	1342.49	592.04	1342.49	592.04	
19355996989	SMP	1	1343.35	576.78	1343.35	576.78	
19356005231	SMP	1	1343.51	631.91	1343.51	631.91	
19356013663	SMP	1	1346.63	578.44	1346.63	578.44	
19356021961	SMP	1	1347.82	597.43	1347.82	597.43	
19356030389	SMP	1	1342.64	594.53	1342.64	594.53	
19356038574	SMP	1	1339.23	584.63	1339.23	584.63	
19356047035	SMP	1	1343.91	612.09	1343.91	612.09	
19356055388	SMP	1	1343.80	588.81	1343.80	588.81	
19356063735	SMP	1	1344.61	592.58	1344.61	592.58	
19356071986	SMP	1	1343.90	595.27	1343.90	595.27	
19356080359	SMP	1	1343.16	594.24	1343.16	594.24	
19356088697	SMP	1	1344.46	579.94	1344.46	579.94	
19356097159	SMP	1	1342.71	588.57	1342.71	588.57	
19356105381	SMP	1	1337.07	596.83	1337.07	596.83	
19356113739	SMP	1	1332.87	597.81	1332.87	597.81	
19356122149	SMP	1	1330.32	589.38	1330.32	589.38	
19356130405	SMP	1	1319.62	591.17	1319.62	591.17	
19356155496	SMP	1	1328.46	592.13	1328.46	592.13	
19356163765	SMP	1	1339.59	591.49	1339.59	591.49	
19356172151	SMP	1	1351.40	568.70	1351.40	568.70	
19356180543	SMP	1	1320.95	564.05	1320.95	564.05	
19356188874	SMP	1	1329.31	585.34	1329.31	585.34	
19356197114	SMP	1	1335.84	583.27	1335.84	583.27	
19356205499	SMP	1	1344.34	582.27	1344.34	582.27	
19356213895	SMP	1	1330.06	583.78	1330.06	583.78	
19356222212	SMP	1	1354.88	567.01	1354.88	567.01	
19356230509	SMP	1	1326.33	588.71	1326.33	588.71	
19356238861	SMP	1	1350.22	572.50	1350.22	572.50	
19356247221	SMP	1	1344.07	575.95	1344.07	575.95	
19356255524	SMP	1	1347.96	571.74	1347.96	571.74	
19356263866	SMP	1	1334.90	574.03	1334.90	574.03	
19356272236	SMP	1	1340.65	577.34	1340.65	577.34	
19356280589	SMP	1	1342.86	574.91	1342.86	574.91	
19356288896	SMP	1	1340.91	577.51	1340.91	577.51	
19356297240	SMP	1	1351.05	601.71	1351.05	601.71	
19356305604	SMP	1	1345.71	595.28	1345.71	595.28	
19356314009	SMP	1	1347.21	596.73	1347.21	596.73	
19356322236	SMP	1	1347.83	586.71	1347.83	586.71	
19356330641	SMP	1	1352.64	580.34	1352.64	580.34	
19356339012	SMP	1	1347.14	576.96	1347.14	576.96	
19356347370	SMP	1	1341.89	584.95	1341.89	584.95	
19356355623	SMP	1	1348.16	584.94	1348.16	584.94	
19356364000	SMP	1	1320.33	584.72	1320.33	584.72	
19356372392	SMP	1	1338.21	569.70	1338.21	569.70	
19356380669	SMP	1	1330.95	580.71	1330.95	580.71	
19356388992	SMP	1	1328.15	584.18	1328.15	584.18	
19356397362	SMP	1	1330.80	586.65	1330.80	586.65	
19356405732	SMP	1	1328.92	580.55	1328.92	580.55	
19356414034	SMP	1	1323.42	578.28	1323.42	578.28	
19356422360	SMP	1	1325.29	582.94	1325.29	582.94	
19356430781	SMP	1	1329.82	601.72	1329.82	601.72	
19356439119	SMP	1	1345.20	580.22	1345.20	580.22	
19356447411	SMP	1	1347.86	592.91	1347.86	592.91	
19356455731	SMP	1	1363.16	596.67	1363.16	596.67	
19356464126	SMP	1	1390.44	598.47	1390.44	598.47	
19356472507	SMP	1	1331.43	610.78	1331.43	610.78	
19356480731	SMP	1	1355.48	606.20	1355.48	606.20	
19356489080	SMP	1	1355.41	597.71	1355.41	597.71	
19356497526	SMP	1	1357.77	610.80	1357.77	610.80	
19356505683	SMP	1	1352.54	617.39	1352.54	617.39	
19356514129	SMP	1	1370.32	619.29	1370.32	619.29	
19356522542	SMP	1	1343.02	616.94	1343.02	616.94	
19356530878	SMP	1	1357.80	617.14	1357.80	617.14	
19356539114	SMP	1	1357.67	618.32	1357.67	618.32	
19356547496	SMP	1	1367.17	614.19	1367.17	614.19	
19356555822	SMP	1	1355.79	620.03	1355.79	620.03	
19356564263	SMP	1	1354.56	615.21	1354.56	615.21	
19356572515	SMP	1	1352.86	618.23	1352.86	618.23	
19356580847	SMP	1	1330.92	620.10	1330.92	620.10	
19356589245	SMP	1	1357.17	625.04	1357.17	625.04	
19356597604	SMP	1	1342.50	615.80	1342.50	615.80	
19356605876	SMP	1	1345.76	618.80	1345.76	618.80	
19356614251	SMP	1	1358.25	630.59	1358.25	630.59	
19356622600	SMP	1	1348.69	620.58	1348.69	620.58	
19356630955	SMP	1	1357.19	623.82	1357.19	623.82	
19356639247	SMP	1	1350.87	622.16	1350.87	622.16	
19356647596	SMP	1	1347.17	599.16	1347.17	599.16	
19356656013	SMP	1	1341.71	635.27	1341.71	635.27	
19356664230	SMP	1	1352.84	600.97	1352.84	600.97	
19356672577	SMP	1	1350.15	629.35	1350.15	629.35	
19356680973	SMP	1	1328.66	618.16	1328.66	618.16	
19356689384	SMP	1	1345.03	627.92	1345.03	627.92	
19356697629	SMP	1	1342.48	615.50	1342.48	615.50	
19356705973	SMP	1	1350.91	623.68	1350.91	623.68	
19356714344	SMP	1	1344.91	623.35	1344.91	623.35	
19356722736	SMP	1	1350.28	610.54	1350.28	610.54	
19356731016	SMP	1	1350.09	622.79	1350.09	622.79	
19356739378	SMP	1	1344.49	623.72	1344.49	623.72	
19356747739	SMP	1	1335.52	631.98	1335.52	631.98	
19356756088	SMP	1	1312.61	619.99	1312.61	619.99	
19356764365	SMP	1	1308.56	616.96	1308.56	616.96	
19356772755	SMP	1	1304.69	608.49	1304.69	608.49	
19356781109	SMP	1	1309.63	625.16	1309.63	625.16	
19356789347	SMP	1	1283.58	611.35	1283.58	611.35	
19356797726	SMP	1	1296.04	614.14	1296.04	614.14	
19356806096	SMP	1	1320.09	615.03	1320.09	615.03	
19356814522	SMP	1	1300.78	609.89	1300.78	609.89	
19356822757	SMP	1	1304.46	637.41	1304.46	637.41	
19356831126	SMP	1	1293.41	599.42	1293.41	599.42	
19356839489	SMP	1	1294.85	636.69	1294.85	636.69	
19356847860	SMP	1	1289.38	635.45	1289.38	635.45	
19356856122	SMP	1	1294.60	590.79	1294.60	590.79	
19356864497	SMP	1	1297.08	596.34	1297.08	596.34	
19356872854	SMP	1	1296.12	600.10	1296.12	600.10	
19356881221	SMP	1	1298.90	615.19	1298.90	615.19	
19356889542	SMP	1	1289.84	607.57	1289.84	607.57	
19356897898	SMP	1	1292.61	596.66	1292.61	596.66	
19356906226	SMP	1	1289.43	581.07	1289.43	581.07	
19356914602	SMP	1	1277.76	593.11	1277.76	593.11	
19356922902	SMP	1	1291.12	613.06	1291.12	613.06	
19356931261	SMP	1	1306.36	599.92	1306.36	599.92	
19356939607	SMP	1	1305.49	577.32	1305.49	577.32	
19356947868	SMP	1	1326.57	606.96	1326.57	606.96	
19356956200	SMP	1	1290.66	608.06	1290.66	608.06	
19356964607	SMP	1	1307.98	611.41	1307.98	611.41	
19356972987	SMP	1	1336.41	614.33	1336.41	614.33	
19356981259	SMP	1	1324.14	609.94	1324.14	609.94	
19356989655	SMP	1	1328.30	619.36	1328.30	619.36	
19356997976	SMP	1	1331.44	613.22	1331.44	613.22	
19357006392	SMP	1	1320.98	618.20	1320.98	618.20	
19357014634	SMP	1	1319.29	618.07	1319.29	618.07	
19357022986	SMP	1	1343.03	618.44	1343.03	618.44	
19357031354	SMP	1	1320.99	613.79	1320.99	613.79	
19357039766	SMP	1	1321.38	618.88	1321.38	618.88	
19357047993	SMP	1	1331.44	610.93	1331.44	610.93	
19357056383	SMP	1	1322.02	613.92	1322.02	613.92	
19357064729	SMP	1	1323.60	617.35	1323.60	617.35	
19357072977	SMP	1	1325.32	616.04	1325.32	616.04	
19357081434	SMP	1	1314.27	621.11	1314.27	621.11	
19357089804	SMP	1	1320.51	611.32	1320.51	611.32	
19357098099	SMP	1	1324.43	617.46	1324.43	617.46	
19357106344	SMP	1	1323.86	614.88	1323.86	614.88	
19357114729	SMP	1	1308.02	613.82	1308.02	613.82	
19357123092	SMP	1	1307.68	616.53	1307.68	616.53	
19357131478	SMP	1	1306.69	609.82	1306.69	609.82	
19357139757	SMP	1	1315.10	602.21	1315.10	602.21	
19357148118	SMP	1	1304.14	605.40	1304.14	605.40	
19357156457	SMP	1	1308.75	605.52	1308.75	605.52	
19357164857	SMP	1	1305.63	615.11	1305.63	615.11	
19357173116	SMP	1	1314.90	614.56	1314.90	614.56	
19357181478	SMP	1	1307.53	615.97	1307.53	615.97	
19357189815	SMP	1	1311.81	615.37	1311.81	615.37	
19357198104	SMP	1	1316.91	628.20	1316.91	628.20	
19357206436	SMP	1	1312.47	628.28	1312.47	628.28	
19357214894	SMP	1	1311.94	634.25	1311.94	634.25	
19357223227	SMP	1	1318.40	639.78	1318.40	639.78	
19357231478	SMP	1	1312.73	634.58	1312.73	634.58	
19357239828	SMP	1	1328.94	612.18	1328.94	612.18	
19357248256	SMP	1	1323.19	529.18	1323.19	529.18	
19357256571	SMP	1	1342.13	602.56	1342.13	602.56	
19357264854	SMP	1	1331.59	588.73	1331.59	588.73	
19357273203	SMP	1	1337.10	503.65	1337.10	503.65	
19357281594	SMP	1	1369.89	571.36	1369.89	571.36	
19357290325	SMP	1	1337.45	538.32	1337.45	538.32	
19357298261	SMP	1	1316.66	538.99	1316.66	538.99	
19357306649	SMP	1	1329.94	545.72	1329.94	545.72	
19357314993	SMP	1	1348.05	544.83	1348.05	544.83	
19357323368	SMP	1	1331.71	544.23	1331.71	544.23	
19357331624	SMP	1	1339.44	535.34	1339.44	535.34	
19357339972	SMP	1	1314.75	550.88	1314.75	550.88	
19357348358	SMP	1	1327.45	534.40	1327.45	534.40	
19357356557	SMP	1	1351.39	531.51	1351.39	531.51	
19357364970	SMP	1	1340.61	530.74	1340.61	530.74	
19357373388	SMP	1	1317.21	542.48	1317.21	542.48	
19357381759	SMP	1	1210.94	577.91	1210.94	577.91	
19357390011	SMP	1	1111.96	568.02	1111.96	568.02	
19357398354	SMP	1	984.02	612.19	984.02	612.19	
19357406757	SMP	1	874.72	617.42	874.72	617.42	
19357415112	SMP	1	747.31	600.68	747.31	600.68	
19357423341	SMP	1	662.08	588.15	662.08	588.15	
19357431722	SMP	1	571.45	607.95	571.45	607.95	
19357440112	SMP	1	438.10	604.19	438.10	604.19	
19357448622	SMP	1	432.06	600.30	432.06	600.30	
19357456743	SMP	1	425.32	606.42	425.32	606.42	
19357465133	SMP	1	421.16	604.02	421.16	604.02	
19357473489	SMP	1	417.96	594.29	417.96	594.29	
19357481738	SMP	1	419.23	610.35	419.23	610.35	
19357490122	SMP	1	428.78	607.32	428.78	607.32	
19357498474	SMP	1	417.62	609.76	417.62	609.76	
