## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-01-L1-SC-eye_data.idf
## Date:	17.10.2014 17:44:38
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36289                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-01-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
1151092436	SMP	1	904.93	383.67	904.93	383.67	
1151100784	SMP	1	898.60	362.29	898.60	362.29	
1151109164	SMP	1	898.53	362.44	898.53	362.44	
1151117491	SMP	1	905.29	354.71	905.29	354.71	
1151125835	SMP	1	900.52	352.02	900.52	352.02	
1151134198	SMP	1	893.72	331.85	893.72	331.85	
1151142581	SMP	1	894.27	335.32	894.27	335.32	
1151150792	SMP	1	894.70	340.94	894.70	340.94	
1151159161	SMP	1	886.98	343.85	886.98	343.85	
1151167530	SMP	1	891.25	340.72	891.25	340.72	
1151175918	SMP	1	893.53	341.97	893.53	341.97	
1151184181	SMP	1	891.88	338.22	891.88	338.22	
1151192525	SMP	1	889.30	336.91	889.30	336.91	
1151200905	SMP	1	891.95	338.84	891.95	338.84	
1151209323	SMP	1	888.42	336.30	888.42	336.30	
1151217566	SMP	1	890.46	332.87	890.46	332.87	
1151225924	SMP	1	888.97	328.60	888.97	328.60	
1151234290	SMP	1	887.69	332.17	887.69	332.17	
1151242669	SMP	1	886.66	332.64	886.66	332.64	
1151250912	SMP	1	894.72	335.28	894.72	335.28	
1151259336	SMP	1	886.99	328.09	886.99	328.09	
1151267620	SMP	1	887.73	327.81	887.73	327.81	
1151276042	SMP	1	876.55	402.29	876.55	402.29	
1151284337	SMP	1	1205.36	471.09	1205.36	471.09	
1151292668	SMP	1	0.00	0.00	0.00	0.00	
1151301057	SMP	1	0.00	0.00	0.00	0.00	
1151309292	SMP	1	0.00	0.00	0.00	0.00	
1151317661	SMP	1	0.00	0.00	0.00	0.00	
1151326036	SMP	1	0.00	0.00	0.00	0.00	
1151334459	SMP	1	0.00	0.00	0.00	0.00	
1151342669	SMP	1	0.00	0.00	0.00	0.00	
1151351039	SMP	1	1175.96	424.66	1175.96	424.66	
1151359403	SMP	1	677.01	321.24	677.01	321.24	
1151367811	SMP	1	1210.06	405.25	1210.06	405.25	
1151376041	SMP	1	942.14	401.87	942.14	401.87	
1151384405	SMP	1	924.10	336.74	924.10	336.74	
1151392789	SMP	1	932.77	341.69	932.77	341.69	
1151401182	SMP	1	916.97	333.75	916.97	333.75	
1151409420	SMP	1	910.92	326.16	910.92	326.16	
1151417808	SMP	1	908.44	315.42	908.44	315.42	
1151426200	SMP	1	910.59	320.32	910.59	320.32	
1151434449	SMP	1	912.58	323.11	912.58	323.11	
1151442807	SMP	1	908.90	328.11	908.90	328.11	
1151451184	SMP	1	913.24	325.56	913.24	325.56	
1151459534	SMP	1	908.64	326.59	908.64	326.59	
1151467786	SMP	1	909.60	330.69	909.60	330.69	
1151476191	SMP	1	907.24	329.82	907.24	329.82	
1151484528	SMP	1	905.84	332.27	905.84	332.27	
1151492918	SMP	1	908.84	326.44	908.84	326.44	
1151501161	SMP	1	909.09	322.55	909.09	322.55	
1151509540	SMP	1	903.77	317.87	903.77	317.87	
1151517897	SMP	1	900.07	319.82	900.07	319.82	
1151526332	SMP	1	893.43	330.34	893.43	330.34	
1151534536	SMP	1	916.17	332.62	916.17	332.62	
1151542891	SMP	1	918.84	318.32	918.84	318.32	
1151551324	SMP	1	913.94	308.84	913.94	308.84	
1151559547	SMP	1	914.95	309.49	914.95	309.49	
1151567865	SMP	1	903.37	305.18	903.37	305.18	
1151576324	SMP	1	880.90	301.57	880.90	301.57	
1151584708	SMP	1	896.16	323.04	896.16	323.04	
1151592892	SMP	1	891.05	321.17	891.05	321.17	
1151601302	SMP	1	913.58	318.06	913.58	318.06	
1151609700	SMP	1	914.71	317.54	914.71	317.54	
1151617992	SMP	1	910.77	310.35	910.77	310.35	
1151626311	SMP	1	906.45	307.11	906.45	307.11	
1151634660	SMP	1	908.39	306.87	908.39	306.87	
1151643050	SMP	1	905.05	313.37	905.05	313.37	
1151651429	SMP	1	906.54	303.11	906.54	303.11	
1151659672	SMP	1	957.65	416.93	957.65	416.93	
1151668023	SMP	1	1060.42	570.36	1060.42	570.36	
1151676419	SMP	1	1115.34	669.95	1115.34	669.95	
1151684700	SMP	1	1144.25	782.01	1144.25	782.01	
1151693020	SMP	1	1157.00	863.15	1157.00	863.15	
1151701423	SMP	1	1162.98	809.02	1162.98	809.02	
1151709922	SMP	1	1173.62	846.12	1173.62	846.12	
1151718026	SMP	1	1171.41	877.07	1171.41	877.07	
1151726402	SMP	1	1175.95	865.27	1175.95	865.27	
1151734810	SMP	1	1174.89	848.02	1174.89	848.02	
1151743188	SMP	1	1174.84	856.55	1174.84	856.55	
1151751425	SMP	1	1176.11	860.98	1176.11	860.98	
1151759805	SMP	1	1175.31	867.90	1175.31	867.90	
1151768180	SMP	1	1175.51	858.16	1175.51	858.16	
1151776512	SMP	1	1179.90	844.38	1179.90	844.38	
1151784772	SMP	1	1179.03	851.00	1179.03	851.00	
1151793099	SMP	1	1176.02	862.90	1176.02	862.90	
1151801541	SMP	1	1171.28	869.10	1171.28	869.10	
1151810009	SMP	1	1174.09	864.84	1174.09	864.84	
1151818175	SMP	1	1176.47	860.75	1176.47	860.75	
1151826556	SMP	1	1179.75	868.98	1179.75	868.98	
1151834875	SMP	1	1172.16	875.57	1172.16	875.57	
1151843172	SMP	1	1173.34	878.58	1173.34	878.58	
1151851555	SMP	1	1177.42	883.47	1177.42	883.47	
1151859920	SMP	1	1169.44	867.94	1169.44	867.94	
1151868229	SMP	1	1170.66	870.79	1170.66	870.79	
1151876548	SMP	1	1175.60	871.91	1175.60	871.91	
1151884875	SMP	1	1168.98	869.71	1168.98	869.71	
1151893320	SMP	1	1173.60	875.34	1173.60	875.34	
1151901655	SMP	1	1174.22	874.03	1174.22	874.03	
1151909996	SMP	1	1176.30	872.87	1176.30	872.87	
1151918271	SMP	1	1179.80	861.09	1179.80	861.09	
1151926697	SMP	1	1164.63	861.07	1164.63	861.07	
1151935049	SMP	1	1158.44	810.97	1158.44	810.97	
1151943278	SMP	1	1072.09	848.69	1072.09	848.69	
1151951810	SMP	1	1079.68	857.55	1079.68	857.55	
1151959988	SMP	1	1057.15	836.11	1057.15	836.11	
1151968250	SMP	1	1052.64	818.34	1052.64	818.34	
1151976689	SMP	1	1053.44	831.98	1053.44	831.98	
1151985014	SMP	1	1057.32	837.15	1057.32	837.15	
1151993352	SMP	1	1046.94	834.55	1046.94	834.55	
1152001649	SMP	1	1048.91	835.63	1048.91	835.63	
1152010036	SMP	1	1044.12	837.88	1044.12	837.88	
1152018395	SMP	1	1048.48	842.40	1048.48	842.40	
1152026772	SMP	1	1044.16	835.09	1044.16	835.09	
1152035043	SMP	1	1049.16	823.02	1049.16	823.02	
1152043396	SMP	1	1048.29	824.92	1048.29	824.92	
1152051784	SMP	1	1038.52	829.97	1038.52	829.97	
1152060153	SMP	1	1046.06	835.09	1046.06	835.09	
1152068392	SMP	1	1045.78	837.41	1045.78	837.41	
1152076790	SMP	1	1038.86	837.53	1038.86	837.53	
1152085140	SMP	1	1043.35	839.73	1043.35	839.73	
1152093383	SMP	1	1037.14	844.07	1037.14	844.07	
1152101762	SMP	1	1036.37	843.38	1036.37	843.38	
1152110119	SMP	1	1042.13	847.76	1042.13	847.76	
1152118482	SMP	1	1039.28	842.97	1039.28	842.97	
1152126795	SMP	1	1037.27	847.00	1037.27	847.00	
1152135176	SMP	1	1035.32	849.95	1035.32	849.95	
1152143522	SMP	1	1134.54	826.31	1134.54	826.31	
1152151893	SMP	1	1041.88	851.64	1041.88	851.64	
1152160128	SMP	1	1139.70	849.67	1139.70	849.67	
1152168554	SMP	1	1249.66	1005.00	1249.66	1005.00	
1152176854	SMP	1	1272.29	821.97	1272.29	821.97	
1152185266	SMP	1	1030.65	919.48	1030.65	919.48	
1152193493	SMP	1	938.66	771.95	938.66	771.95	
1152201908	SMP	1	945.04	766.44	945.04	766.44	
1152210301	SMP	1	1014.54	842.43	1014.54	842.43	
1152218671	SMP	1	1218.42	770.87	1218.42	770.87	
1152226904	SMP	1	1046.46	773.13	1046.46	773.13	
1152235294	SMP	1	1372.96	1136.52	1372.96	1136.52	
1152243681	SMP	1	1486.35	935.00	1486.35	935.00	
1152251881	SMP	1	1368.44	1136.73	1368.44	1136.73	
1152260291	SMP	1	1362.46	945.23	1362.46	945.23	
1152268624	SMP	1	1219.89	956.66	1219.89	956.66	
1152277038	SMP	1	1141.56	965.41	1141.56	965.41	
1152285239	SMP	1	915.78	756.52	915.78	756.52	
1152293657	SMP	1	862.69	742.47	862.69	742.47	
1152302019	SMP	1	935.09	773.64	935.09	773.64	
1152310390	SMP	1	970.39	768.23	970.39	768.23	
1152318656	SMP	1	968.52	764.99	968.52	764.99	
1152327066	SMP	1	957.26	756.30	957.26	756.30	
1152335420	SMP	1	948.13	754.29	948.13	754.29	
1152343766	SMP	1	962.88	756.72	962.88	756.72	
1152352012	SMP	1	976.12	752.98	976.12	752.98	
1152360391	SMP	1	974.83	756.12	974.83	756.12	
1152368911	SMP	1	978.02	769.77	978.02	769.77	
1152377059	SMP	1	986.92	762.50	986.92	762.50	
1152385392	SMP	1	841.16	753.61	841.16	753.61	
1152393745	SMP	1	873.16	769.91	873.16	769.91	
1152402178	SMP	1	909.92	754.99	909.92	754.99	
1152410419	SMP	1	901.53	758.16	901.53	758.16	
1152418865	SMP	1	1071.82	808.32	1071.82	808.32	
1152427144	SMP	1	1217.06	976.24	1217.06	976.24	
1152435536	SMP	1	1097.80	780.72	1097.80	780.72	
1152443764	SMP	1	1053.27	701.15	1053.27	701.15	
1152452176	SMP	1	999.67	549.87	999.67	549.87	
1152460518	SMP	1	936.63	476.51	936.63	476.51	
1152468890	SMP	1	906.51	337.95	906.51	337.95	
1152477143	SMP	1	907.94	348.82	907.94	348.82	
1152485510	SMP	1	913.70	348.42	913.70	348.42	
1152493898	SMP	1	915.12	344.35	915.12	344.35	
1152502136	SMP	1	910.51	339.97	910.51	339.97	
1152510513	SMP	1	922.57	345.97	922.57	345.97	
1152518910	SMP	1	926.52	351.07	926.52	351.07	
1152527292	SMP	1	927.17	346.85	927.17	346.85	
1152535537	SMP	1	922.98	343.80	922.98	343.80	
1152543885	SMP	1	923.38	343.52	923.38	343.52	
1152552274	SMP	1	918.60	345.56	918.60	345.56	
1152560648	SMP	1	910.99	350.94	910.99	350.94	
1152568949	SMP	1	898.48	350.76	898.48	350.76	
1152577267	SMP	1	914.12	352.31	914.12	352.31	
1152585636	SMP	1	917.31	351.31	917.31	351.31	
1152594000	SMP	1	909.13	348.86	909.13	348.86	
1152602257	SMP	1	918.89	346.04	918.89	346.04	
1152610640	SMP	1	921.04	344.13	921.04	344.13	
1152619003	SMP	1	917.41	347.26	917.41	347.26	
1152627414	SMP	1	913.76	343.28	913.76	343.28	
1152635666	SMP	1	909.58	342.94	909.58	342.94	
1152644017	SMP	1	898.10	342.67	898.10	342.67	
1152652432	SMP	1	903.66	338.58	903.66	338.58	
1152660630	SMP	1	901.06	338.11	901.06	338.11	
1152668950	SMP	1	907.00	336.16	907.00	336.16	
1152677374	SMP	1	912.33	335.34	912.33	335.34	
1152685745	SMP	1	919.51	335.77	919.51	335.77	
1152694024	SMP	1	914.90	335.39	914.90	335.39	
1152702412	SMP	1	910.88	330.22	910.88	330.22	
1152710761	SMP	1	911.25	330.81	911.25	330.81	
1152719109	SMP	1	911.46	334.24	911.46	334.24	
1152727419	SMP	1	901.32	334.45	901.32	334.45	
1152735909	SMP	1	906.15	334.30	906.15	334.30	
1152744118	SMP	1	904.21	334.23	904.21	334.23	
1152752526	SMP	1	909.17	329.58	909.17	329.58	
1152760758	SMP	1	905.30	321.66	905.30	321.66	
1152769137	SMP	1	904.95	333.40	904.95	333.40	
1152777531	SMP	1	901.83	357.19	901.83	357.19	
1152785749	SMP	1	897.63	350.60	897.63	350.60	
1152794076	SMP	1	896.36	354.63	896.36	354.63	
1152802530	SMP	1	893.86	351.09	893.86	351.09	
1152810911	SMP	1	894.80	337.98	894.80	337.98	
1152819117	SMP	1	900.87	341.39	900.87	341.39	
1152827534	SMP	1	907.31	343.69	907.31	343.69	
1152835872	SMP	1	900.15	339.45	900.15	339.45	
1152844248	SMP	1	899.69	342.71	899.69	342.71	
1152852511	SMP	1	893.14	345.69	893.14	345.69	
1152860882	SMP	1	889.94	346.97	889.94	346.97	
1152869216	SMP	1	890.05	347.96	890.05	347.96	
1152877644	SMP	1	895.90	344.72	895.90	344.72	
1152885884	SMP	1	889.55	339.61	889.55	339.61	
1152894256	SMP	1	887.93	333.77	887.93	333.77	
1152902640	SMP	1	900.77	334.56	900.77	334.56	
1152910865	SMP	1	908.59	329.37	908.59	329.37	
1152919248	SMP	1	897.82	323.80	897.82	323.80	
1152927657	SMP	1	896.87	314.94	896.87	314.94	
1152936027	SMP	1	900.16	312.68	900.16	312.68	
1152944263	SMP	1	903.83	307.79	903.83	307.79	
1152952640	SMP	1	906.47	310.78	906.47	310.78	
1152960990	SMP	1	913.18	314.82	913.18	314.82	
1152969375	SMP	1	916.65	308.07	916.65	308.07	
1152977617	SMP	1	915.03	308.82	915.03	308.82	
1152985991	SMP	1	921.33	309.20	921.33	309.20	
1152994362	SMP	1	918.83	308.79	918.83	308.79	
1153002759	SMP	1	916.40	308.25	916.40	308.25	
1153011023	SMP	1	922.08	321.35	922.08	321.35	
1153019386	SMP	1	927.53	323.63	927.53	323.63	
1153027782	SMP	1	931.09	320.96	931.09	320.96	
1153035994	SMP	1	935.72	325.94	935.72	325.94	
1153044420	SMP	1	940.00	325.53	940.00	325.53	
1153052727	SMP	1	945.14	326.36	945.14	326.36	
1153061124	SMP	1	945.31	326.90	945.31	326.90	
1153069360	SMP	1	954.36	325.66	954.36	325.66	
1153077763	SMP	1	961.02	326.47	961.02	326.47	
1153086113	SMP	1	959.92	327.12	959.92	327.12	
1153094546	SMP	1	956.80	326.47	956.80	326.47	
1153102745	SMP	1	956.93	319.87	956.93	319.87	
1153111118	SMP	1	958.47	318.48	958.47	318.48	
1153119494	SMP	1	960.66	314.05	960.66	314.05	
1153127904	SMP	1	956.75	319.91	956.75	319.91	
1153136084	SMP	1	959.39	319.86	959.39	319.86	
1153144489	SMP	1	956.03	318.92	956.03	318.92	
1153152839	SMP	1	952.81	317.05	952.81	317.05	
1153161202	SMP	1	952.31	315.33	952.31	315.33	
1153169518	SMP	1	949.37	332.60	949.37	332.60	
1153177888	SMP	1	945.72	331.81	945.72	331.81	
1153186245	SMP	1	944.87	349.50	944.87	349.50	
1153194479	SMP	1	946.00	342.97	946.00	342.97	
1153202885	SMP	1	942.40	341.16	942.40	341.16	
1153211253	SMP	1	939.71	342.86	939.71	342.86	
1153219686	SMP	1	938.29	338.30	938.29	338.30	
1153227871	SMP	1	937.93	345.94	937.93	345.94	
1153236207	SMP	1	937.40	341.15	937.40	341.15	
1153244634	SMP	1	939.11	346.26	939.11	346.26	
1153253018	SMP	1	939.75	350.40	939.75	350.40	
1153261280	SMP	1	941.15	347.50	941.15	347.50	
1153269585	SMP	1	941.98	349.46	941.98	349.46	
1153278008	SMP	1	943.94	347.64	943.94	347.64	
1153286396	SMP	1	1028.78	347.49	1028.78	347.49	
1153294605	SMP	1	1118.70	506.93	1118.70	506.93	
1153302971	SMP	1	1277.43	659.32	1277.43	659.32	
1153311366	SMP	1	953.96	995.44	953.96	995.44	
1153319622	SMP	1	1528.08	805.99	1528.08	805.99	
1153328030	SMP	1	1673.66	951.63	1673.66	951.63	
1153336391	SMP	1	0.00	0.00	0.00	0.00	
1153344828	SMP	1	0.00	0.00	0.00	0.00	
1153353012	SMP	1	0.00	0.00	0.00	0.00	
1153361383	SMP	1	0.00	0.00	0.00	0.00	
1153369769	SMP	1	0.00	0.00	0.00	0.00	
1153378102	SMP	1	0.00	0.00	0.00	0.00	
1153386356	SMP	1	0.00	0.00	0.00	0.00	
1153394721	SMP	1	0.00	0.00	0.00	0.00	
1153403127	SMP	1	0.00	0.00	0.00	0.00	
1153411497	SMP	1	0.00	0.00	0.00	0.00	
1153419873	SMP	1	0.00	0.00	0.00	0.00	
1153428117	SMP	1	0.00	0.00	0.00	0.00	
1153436504	SMP	1	0.00	0.00	0.00	0.00	
1153444902	SMP	1	0.00	0.00	0.00	0.00	
1153453163	SMP	1	0.00	0.00	0.00	0.00	
1153461517	SMP	1	0.00	0.00	0.00	0.00	
1153469848	SMP	1	0.00	0.00	0.00	0.00	
1153478111	SMP	1	0.00	0.00	0.00	0.00	
1153486467	SMP	1	0.00	0.00	0.00	0.00	
1153494905	SMP	1	0.00	0.00	0.00	0.00	
1153503253	SMP	1	0.00	0.00	0.00	0.00	
1153511491	SMP	1	0.00	0.00	0.00	0.00	
1153520000	SMP	1	0.00	0.00	0.00	0.00	
1153528277	SMP	1	0.00	0.00	0.00	0.00	
1153536710	SMP	1	0.00	0.00	0.00	0.00	
1153544868	SMP	1	0.00	0.00	0.00	0.00	
1153553188	SMP	1	0.00	0.00	0.00	0.00	
1153561580	SMP	1	0.00	0.00	0.00	0.00	
1153570069	SMP	1	0.00	0.00	0.00	0.00	
1153578240	SMP	1	0.00	0.00	0.00	0.00	
1153586606	SMP	1	0.00	0.00	0.00	0.00	
1153594976	SMP	1	0.00	0.00	0.00	0.00	
1153603255	SMP	1	0.00	0.00	0.00	0.00	
1153611628	SMP	1	0.00	0.00	0.00	0.00	
1153619949	SMP	1	0.00	0.00	0.00	0.00	
1153628378	SMP	1	0.00	0.00	0.00	0.00	
1153636635	SMP	1	0.00	0.00	0.00	0.00	
1153644974	SMP	1	1745.21	1150.95	1745.21	1150.95	
1153653385	SMP	1	1654.43	1132.70	1654.43	1132.70	
1153661742	SMP	1	1622.21	1081.46	1622.21	1081.46	
1153669954	SMP	1	1567.31	1070.83	1567.31	1070.83	
1153678339	SMP	1	1543.30	1062.90	1543.30	1062.90	
1153686765	SMP	1	1545.21	1055.68	1545.21	1055.68	
1153695094	SMP	1	1551.60	1049.63	1551.60	1049.63	
1153703380	SMP	1	1552.28	1040.61	1552.28	1040.61	
1153711752	SMP	1	1556.18	1036.23	1556.18	1036.23	
1153720064	SMP	1	1560.32	1034.92	1560.32	1034.92	
1153728394	SMP	1	1561.58	1029.47	1561.58	1029.47	
1153736766	SMP	1	1025.28	1116.76	1025.28	1116.76	
1153745126	SMP	1	1560.56	1011.55	1560.56	1011.55	
1153753492	SMP	1	1039.14	1126.07	1039.14	1126.07	
1153761777	SMP	1	1556.26	1024.92	1556.26	1024.92	
1153770080	SMP	1	1559.51	1027.47	1559.51	1027.47	
1153778467	SMP	1	1560.36	1018.24	1560.36	1018.24	
1153786848	SMP	1	1560.68	1014.93	1560.68	1014.93	
1153795107	SMP	1	1564.14	1019.47	1564.14	1019.47	
1153803427	SMP	1	1566.19	1018.27	1566.19	1018.27	
1153811875	SMP	1	1572.63	1019.11	1572.63	1019.11	
1153820248	SMP	1	1575.82	1024.45	1575.82	1024.45	
1153828505	SMP	1	1581.04	1022.27	1581.04	1022.27	
1153836881	SMP	1	1577.41	1024.57	1577.41	1024.57	
1153845236	SMP	1	1585.09	1029.12	1585.09	1029.12	
1153853567	SMP	1	1579.17	1027.13	1579.17	1027.13	
1153861876	SMP	1	1582.71	1031.07	1582.71	1031.07	
1153870238	SMP	1	1586.82	1037.26	1586.82	1037.26	
1153878614	SMP	1	1580.81	1042.36	1580.81	1042.36	
1153886837	SMP	1	1570.13	1054.71	1570.13	1054.71	
1153895269	SMP	1	1563.64	1054.23	1563.64	1054.23	
1153903661	SMP	1	1579.88	1063.68	1579.88	1063.68	
1153911984	SMP	1	1609.88	1072.67	1609.88	1072.67	
1153920195	SMP	1	1599.17	1083.80	1599.17	1083.80	
1153928654	SMP	1	1619.63	1081.36	1619.63	1081.36	
1153936953	SMP	1	1629.94	1088.40	1629.94	1088.40	
1153945362	SMP	1	1625.06	1101.02	1625.06	1101.02	
1153953616	SMP	1	1627.38	1107.99	1627.38	1107.99	
1153961966	SMP	1	1626.33	1113.46	1626.33	1113.46	
1153970388	SMP	1	1622.19	1126.91	1622.19	1126.91	
1153978816	SMP	1	1618.83	1125.50	1618.83	1125.50	
1153986975	SMP	1	1619.13	1117.55	1619.13	1117.55	
1153995343	SMP	1	1616.74	1117.89	1616.74	1117.89	
1154003734	SMP	1	1618.30	1125.96	1618.30	1125.96	
1154012007	SMP	1	1620.41	1126.81	1620.41	1126.81	
1154020351	SMP	1	1621.52	1133.41	1621.52	1133.41	
1154028852	SMP	1	1621.18	1126.97	1621.18	1126.97	
1154037088	SMP	1	1621.17	1128.32	1621.17	1128.32	
1154045357	SMP	1	1615.66	1126.93	1615.66	1126.93	
1154053749	SMP	1	1614.50	1123.02	1614.50	1123.02	
1154062133	SMP	1	1618.71	1119.00	1618.71	1119.00	
1154070472	SMP	1	1617.14	1118.12	1617.14	1118.12	
1154078736	SMP	1	1622.93	1114.36	1622.93	1114.36	
1154087132	SMP	1	1622.91	1121.45	1622.91	1121.45	
1154095470	SMP	1	1626.79	1130.79	1626.79	1130.79	
1154103829	SMP	1	1622.82	1130.03	1622.82	1130.03	
1154112090	SMP	1	1629.83	1116.90	1629.83	1116.90	
1154120460	SMP	1	1630.37	1117.97	1630.37	1117.97	
1154128848	SMP	1	1630.31	1124.76	1630.31	1124.76	
1154137118	SMP	1	1629.89	1124.82	1629.89	1124.82	
1154145503	SMP	1	1627.72	1128.73	1627.72	1128.73	
1154153859	SMP	1	1626.87	1136.57	1626.87	1136.57	
1154162217	SMP	1	1629.38	1124.83	1629.38	1124.83	
1154170455	SMP	1	1622.06	1121.14	1622.06	1121.14	
1154178848	SMP	1	1623.24	1120.38	1623.24	1120.38	
1154187211	SMP	1	1622.73	1122.37	1622.73	1122.37	
1154195622	SMP	1	1627.15	1120.84	1627.15	1120.84	
1154203846	SMP	1	1628.01	1125.02	1628.01	1125.02	
1154212249	SMP	1	1628.72	1128.61	1628.72	1128.61	
1154220616	SMP	1	1630.18	1131.09	1630.18	1131.09	
1154228922	SMP	1	1628.36	1118.49	1628.36	1118.49	
1154237206	SMP	1	1630.00	1119.20	1630.00	1119.20	
1154245639	SMP	1	1627.74	1118.27	1627.74	1118.27	
1154253952	SMP	1	1630.95	1121.18	1630.95	1121.18	
1154262226	SMP	1	1635.30	1126.69	1635.30	1126.69	
1154270568	SMP	1	1633.53	1127.85	1633.53	1127.85	
1154278938	SMP	1	1627.58	1129.16	1627.58	1129.16	
1154287328	SMP	1	1604.84	1129.24	1604.84	1129.24	
1154295667	SMP	1	1569.33	1132.64	1569.33	1132.64	
1154303969	SMP	1	1540.13	1126.00	1540.13	1126.00	
1154312337	SMP	1	1528.55	1123.14	1528.55	1123.14	
1154320722	SMP	1	1629.61	1126.32	1629.61	1126.32	
1154328975	SMP	1	1626.40	1122.55	1626.40	1122.55	
1154337345	SMP	1	1625.66	1120.25	1625.66	1120.25	
1154345725	SMP	1	1628.21	1119.54	1628.21	1119.54	
1154354100	SMP	1	1623.37	1111.61	1623.37	1111.61	
1154362319	SMP	1	1622.85	1108.50	1622.85	1108.50	
1154370739	SMP	1	1629.55	1111.02	1629.55	1111.02	
1154379131	SMP	1	1629.54	1108.42	1629.54	1108.42	
1154387465	SMP	1	1631.64	1105.86	1631.64	1105.86	
1154395706	SMP	1	1632.62	1105.69	1632.62	1105.69	
1154404132	SMP	1	1633.53	1107.41	1633.53	1107.41	
1154412471	SMP	1	1636.64	1107.56	1636.64	1107.56	
1154420679	SMP	1	1639.10	1106.42	1639.10	1106.42	
1154429110	SMP	1	1644.71	1107.19	1644.71	1107.19	
1154437458	SMP	1	1646.06	1111.39	1646.06	1111.39	
1154445844	SMP	1	1642.34	1110.58	1642.34	1110.58	
1154454112	SMP	1	1643.16	1110.87	1643.16	1110.87	
1154462474	SMP	1	1644.55	1111.13	1644.55	1111.13	
1154470858	SMP	1	1647.47	1117.08	1647.47	1117.08	
1154479209	SMP	1	1644.14	1116.62	1644.14	1116.62	
1154487489	SMP	1	1646.31	1118.62	1646.31	1118.62	
1154495851	SMP	1	1645.52	1121.03	1645.52	1121.03	
1154504219	SMP	1	1640.71	1123.43	1640.71	1123.43	
1154512585	SMP	1	1640.46	1122.83	1640.46	1122.83	
1154520785	SMP	1	1643.64	1121.03	1643.64	1121.03	
1154529216	SMP	1	1641.64	1124.18	1641.64	1124.18	
1154537610	SMP	1	1644.29	1122.10	1644.29	1122.10	
1154545854	SMP	1	1640.28	1125.02	1640.28	1125.02	
1154554230	SMP	1	1641.04	1119.28	1641.04	1119.28	
1154562598	SMP	1	1638.77	1113.15	1638.77	1113.15	
1154570983	SMP	1	1063.30	1143.16	1063.30	1143.16	
1154579225	SMP	1	1063.53	1172.72	1063.53	1172.72	
1154587590	SMP	1	1055.31	1177.35	1055.31	1177.35	
1154595949	SMP	1	1636.36	1120.63	1636.36	1120.63	
1154604332	SMP	1	1634.25	1121.54	1634.25	1121.54	
1154612591	SMP	1	1628.68	1116.58	1628.68	1116.58	
1154620968	SMP	1	1628.45	1129.25	1628.45	1129.25	
1154629358	SMP	1	1058.19	1187.66	1058.19	1187.66	
1154637680	SMP	1	1058.72	1183.39	1058.72	1183.39	
1154646003	SMP	1	1059.18	1185.80	1059.18	1185.80	
1154654326	SMP	1	1059.64	1187.76	1059.64	1187.76	
1154662718	SMP	1	1059.51	1187.55	1059.51	1187.55	
1154670910	SMP	1	1058.52	1189.53	1058.52	1189.53	
1154679332	SMP	1	1623.06	1149.82	1623.06	1149.82	
1154687715	SMP	1	1622.31	1143.73	1622.31	1143.73	
1154696103	SMP	1	1621.95	1148.84	1621.95	1148.84	
1154704314	SMP	1	1616.76	1144.14	1616.76	1144.14	
1154712723	SMP	1	1613.16	1145.18	1613.16	1145.18	
1154721091	SMP	1	1610.16	1152.80	1610.16	1152.80	
1154729502	SMP	1	1608.94	1145.18	1608.94	1145.18	
1154737704	SMP	1	1609.86	1137.33	1609.86	1137.33	
1154746069	SMP	1	1506.88	1154.96	1506.88	1154.96	
1154754477	SMP	1	761.30	790.61	761.30	790.61	
1154762851	SMP	1	1267.45	788.73	1267.45	788.73	
1154771088	SMP	1	1256.43	1174.97	1256.43	1174.97	
1154779495	SMP	1	1254.24	1163.93	1254.24	1163.93	
1154787808	SMP	1	1244.19	1165.37	1244.19	1165.37	
1154796201	SMP	1	1255.02	776.50	1255.02	776.50	
1154804463	SMP	1	1359.12	725.49	1359.12	725.49	
1154812843	SMP	1	1317.00	727.91	1317.00	727.91	
1154821206	SMP	1	1389.21	711.06	1389.21	711.06	
1154829478	SMP	1	1204.11	756.81	1204.11	756.81	
1154837833	SMP	1	1286.54	763.41	1286.54	763.41	
1154846193	SMP	1	1275.74	758.38	1275.74	758.38	
1154854602	SMP	1	1479.30	726.07	1479.30	726.07	
