## [iView]
## Converted from:	F:\simpleImp\data\140425-13-L2-eye_data.idf
## Date:	25.04.2014 20:52:28
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39390                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-13-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
12068096364	SMP	1	0.00	0.00	0.00	0.00	-1	
12068104755	SMP	1	0.00	0.00	0.00	0.00	-1	
12068113114	SMP	1	0.00	0.00	0.00	0.00	-1	
12068121319	SMP	1	0.00	0.00	0.00	0.00	-1	
12068129721	SMP	1	0.00	0.00	0.00	0.00	-1	
12068138143	SMP	1	0.00	0.00	0.00	0.00	-1	
12068146345	SMP	1	0.00	0.00	0.00	0.00	-1	
12068154754	SMP	1	0.00	0.00	0.00	0.00	-1	
12068163119	SMP	1	0.00	0.00	0.00	0.00	-1	
12068171514	SMP	1	0.00	0.00	0.00	0.00	-1	
12068179770	SMP	1	1710.20	1200.74	1710.20	1200.74	-1	
12068188122	SMP	1	0.00	0.00	0.00	0.00	-1	
12068196486	SMP	1	1391.52	805.40	1391.52	805.40	-1	
12068204867	SMP	1	1314.70	769.94	1314.70	769.94	-1	
12068213108	SMP	1	1296.12	756.74	1296.12	756.74	-1	
12068221550	SMP	1	1247.83	756.66	1247.83	756.66	-1	
12068229889	SMP	1	1261.72	716.54	1261.72	716.54	-1	
12068238207	SMP	1	1231.44	621.27	1231.44	621.27	-1	
12068246496	SMP	1	1113.47	518.98	1113.47	518.98	-1	
12068254875	SMP	1	1275.08	608.96	1275.08	608.96	-1	
12068263372	SMP	1	1262.67	589.82	1262.67	589.82	-1	
12068271517	SMP	1	1252.22	587.32	1252.22	587.32	-1	
12068279865	SMP	1	1249.13	594.36	1249.13	594.36	-1	
12068288278	SMP	1	1245.55	598.16	1245.55	598.16	-1	
12068296655	SMP	1	1250.47	597.06	1250.47	597.06	-1	
12068304893	SMP	1	1237.62	602.23	1237.62	602.23	-1	
12068313247	SMP	1	1239.55	604.68	1239.55	604.68	-1	
12068321571	SMP	1	1241.77	605.94	1241.77	605.94	-1	
12068329952	SMP	1	1244.90	599.32	1244.90	599.32	-1	
12068338234	SMP	1	1241.00	600.09	1241.00	600.09	-1	
12068346619	SMP	1	1234.90	602.51	1234.90	602.51	-1	
12068355029	SMP	1	1234.19	600.10	1234.19	600.10	-1	
12068363340	SMP	1	1228.57	589.97	1228.57	589.97	-1	
12068371561	SMP	1	1226.54	601.05	1226.54	601.05	-1	
12068379944	SMP	1	1232.29	602.37	1232.29	602.37	-1	
12068388383	SMP	1	1227.81	600.70	1227.81	600.70	-1	
12068396737	SMP	1	1235.36	594.70	1235.36	594.70	-1	
12068405015	SMP	1	1237.13	498.06	1237.13	498.06	-1	
12068413359	SMP	1	1243.55	459.72	1243.55	459.72	-1	
12068421712	SMP	1	1250.89	480.11	1250.89	480.11	-1	
12068430002	SMP	1	1244.19	479.15	1244.19	479.15	-1	
12068438340	SMP	1	1245.48	489.48	1245.48	489.48	-1	
12068446738	SMP	1	1254.22	487.22	1254.22	487.22	-1	
12068455111	SMP	1	1252.18	477.95	1252.18	477.95	-1	
12068463358	SMP	1	1253.58	480.36	1253.58	480.36	-1	
12068471700	SMP	1	1254.22	477.99	1254.22	477.99	-1	
12068480140	SMP	1	1255.97	476.95	1255.97	476.95	-1	
12068488473	SMP	1	1255.08	473.21	1255.08	473.21	-1	
12068496733	SMP	1	1254.85	467.39	1254.85	467.39	-1	
12068505109	SMP	1	1251.14	472.27	1251.14	472.27	-1	
12068513479	SMP	1	1251.73	478.84	1251.73	478.84	-1	
12068521865	SMP	1	1253.38	484.04	1253.38	484.04	-1	
12068530108	SMP	1	1251.38	483.15	1251.38	483.15	-1	
12068538503	SMP	1	1252.74	485.55	1252.74	485.55	-1	
12068546884	SMP	1	1252.01	481.56	1252.01	481.56	-1	
12068555142	SMP	1	1257.46	482.14	1257.46	482.14	-1	
12068563482	SMP	1	1254.50	483.95	1254.50	483.95	-1	
12068571862	SMP	1	1255.94	482.42	1255.94	482.42	-1	
12068580232	SMP	1	1258.08	490.09	1258.08	490.09	-1	
12068588508	SMP	1	1253.76	489.55	1253.76	489.55	-1	
12068596803	SMP	1	1258.83	483.33	1258.83	483.33	-1	
12068605282	SMP	1	1260.75	480.84	1260.75	480.84	-1	
12068613617	SMP	1	1259.56	472.43	1259.56	472.43	-1	
12068621917	SMP	1	1261.81	468.08	1261.81	468.08	-1	
12068630213	SMP	1	1266.72	469.76	1266.72	469.76	-1	
12068638590	SMP	1	1265.46	478.11	1265.46	478.11	-1	
12068646997	SMP	1	1264.11	473.30	1264.11	473.30	-1	
12068655197	SMP	1	1263.72	476.04	1263.72	476.04	-1	
12068663595	SMP	1	1262.11	477.89	1262.11	477.89	-1	
12068671989	SMP	1	1264.50	473.45	1264.50	473.45	-1	
12068680380	SMP	1	1267.44	472.98	1267.44	472.98	-1	
12068688652	SMP	1	1271.88	470.13	1271.88	470.13	-1	
12068696958	SMP	1	1271.60	474.02	1271.60	474.02	-1	
12068705339	SMP	1	1268.91	475.26	1268.91	475.26	-1	
12068713684	SMP	1	1269.05	478.51	1269.05	478.51	-1	
12068721937	SMP	1	1263.81	479.66	1263.81	479.66	-1	
12068730350	SMP	1	1263.58	479.39	1263.58	479.39	-1	
12068738700	SMP	1	1268.08	478.37	1268.08	478.37	-1	
12068746984	SMP	1	1266.64	478.01	1266.64	478.01	-1	
12068755355	SMP	1	1269.51	477.40	1269.51	477.40	-1	
12068763745	SMP	1	1264.22	475.99	1264.22	475.99	-1	
12068772111	SMP	1	1261.64	482.27	1261.64	482.27	-1	
12068780356	SMP	1	1262.72	483.35	1262.72	483.35	-1	
12068788761	SMP	1	1260.50	486.05	1260.50	486.05	-1	
12068797100	SMP	1	1265.71	480.99	1265.71	480.99	-1	
12068805496	SMP	1	1267.23	472.75	1267.23	472.75	-1	
12068813730	SMP	1	1259.77	478.58	1259.77	478.58	-1	
12068822128	SMP	1	1159.73	478.40	1159.73	478.40	-1	
12068830481	SMP	1	1166.29	467.97	1166.29	467.97	-1	
12068838703	SMP	1	1200.76	471.10	1200.76	471.10	-1	
12068847131	SMP	1	1197.66	462.46	1197.66	462.46	-1	
12068855455	SMP	1	1172.98	455.00	1172.98	455.00	-1	
12068863814	SMP	1	1177.14	453.18	1177.14	453.18	-1	
12068872115	SMP	1	1179.29	446.44	1179.29	446.44	-1	
12068880510	SMP	1	1184.38	452.29	1184.38	452.29	-1	
12068888849	SMP	1	1177.58	461.06	1177.58	461.06	-1	
12068897236	SMP	1	1181.15	460.80	1181.15	460.80	-1	
12068905482	SMP	1	1177.91	452.40	1177.91	452.40	-1	
12068913851	SMP	1	1181.24	464.92	1181.24	464.92	-1	
12068922183	SMP	1	1179.53	474.61	1179.53	474.61	-1	
12068930606	SMP	1	1180.77	476.59	1180.77	476.59	-1	
12068938871	SMP	1	1175.47	471.50	1175.47	471.50	-1	
12068946265	MSG	1	# Message: simpkidsL2.012.jpg
12068947294	SMP	1	1177.70	470.64	1177.70	470.64	-1	
12068955641	SMP	1	1179.84	474.61	1179.84	474.61	-1	
12068963870	SMP	1	1181.47	471.34	1181.47	471.34	-1	
12068972277	SMP	1	1179.83	454.10	1179.83	454.10	-1	
12068980640	SMP	1	1177.21	463.86	1177.21	463.86	-1	
12068989028	SMP	1	1182.22	462.06	1182.22	462.06	-1	
12068997299	SMP	1	1176.02	467.12	1176.02	467.12	-1	
12069006351	SMP	1	1175.53	479.09	1175.53	479.09	-1	
12069014054	SMP	1	1178.24	476.67	1178.24	476.67	-1	
12069022373	SMP	1	1139.27	484.18	1139.27	484.18	-1	
12069030600	SMP	1	1146.52	487.59	1146.52	487.59	-1	
12069038984	SMP	1	1117.89	459.68	1117.89	459.68	-1	
12069047475	SMP	1	1135.79	463.55	1135.79	463.55	-1	
12069055732	SMP	1	1122.18	465.16	1122.18	465.16	-1	
12069063972	SMP	1	1121.21	466.01	1121.21	466.01	-1	
12069072441	SMP	1	1125.85	465.88	1125.85	465.88	-1	
12069080740	SMP	1	1111.84	473.53	1111.84	473.53	-1	
12069089166	SMP	1	1116.61	483.28	1116.61	483.28	-1	
12069097318	SMP	1	1116.22	504.20	1116.22	504.20	-1	
12069105748	SMP	1	1107.07	496.65	1107.07	496.65	-1	
12069114100	SMP	1	1114.44	498.53	1114.44	498.53	-1	
12069122417	SMP	1	1117.14	497.27	1117.14	497.27	-1	
12069130697	SMP	1	1108.06	485.90	1108.06	485.90	-1	
12069139121	SMP	1	1110.82	491.87	1110.82	491.87	-1	
12069147505	SMP	1	1114.23	505.30	1114.23	505.30	-1	
12069155747	SMP	1	1104.80	508.90	1104.80	508.90	-1	
12069164113	SMP	1	1115.29	497.54	1115.29	497.54	-1	
12069172513	SMP	1	1109.61	503.65	1109.61	503.65	-1	
12069180849	SMP	1	1103.21	502.48	1103.21	502.48	-1	
12069189097	SMP	1	1100.33	495.79	1100.33	495.79	-1	
12069197467	SMP	1	1111.33	498.18	1111.33	498.18	-1	
12069205868	SMP	1	1106.58	500.25	1106.58	500.25	-1	
12069214258	SMP	1	1113.25	494.84	1113.25	494.84	-1	
12069222518	SMP	1	1103.23	496.60	1103.23	496.60	-1	
12069230845	SMP	1	1102.83	497.78	1102.83	497.78	-1	
12069239237	SMP	1	1104.39	492.06	1104.39	492.06	-1	
12069247469	SMP	1	1109.36	489.75	1109.36	489.75	-1	
12069255839	SMP	1	1107.25	489.53	1107.25	489.53	-1	
12069264245	SMP	1	1103.69	495.64	1103.69	495.64	-1	
12069272616	SMP	1	1105.94	500.08	1105.94	500.08	-1	
12069280876	SMP	1	1109.62	508.08	1109.62	508.08	-1	
12069289262	SMP	1	1110.20	504.40	1110.20	504.40	-1	
12069297594	SMP	1	1113.20	501.17	1113.20	501.17	-1	
12069305987	SMP	1	1107.73	496.69	1107.73	496.69	-1	
12069314227	SMP	1	1106.24	505.03	1106.24	505.03	-1	
12069322565	SMP	1	1057.65	490.77	1057.65	490.77	-1	
12069330951	SMP	1	921.35	475.45	921.35	475.45	-1	
12069339392	SMP	1	852.86	451.39	852.86	451.39	-1	
12069347626	SMP	1	824.08	445.41	824.08	445.41	-1	
12069355979	SMP	1	772.31	475.87	772.31	475.87	-1	
12069364348	SMP	1	770.53	455.87	770.53	455.87	-1	
12069372558	SMP	1	779.57	467.32	779.57	467.32	-1	
12069380962	SMP	1	786.93	465.76	786.93	465.76	-1	
12069389320	SMP	1	778.86	462.65	778.86	462.65	-1	
12069397719	SMP	1	783.98	459.31	783.98	459.31	-1	
12069406030	SMP	1	784.75	462.07	784.75	462.07	-1	
12069414370	SMP	1	786.34	459.25	786.34	459.25	-1	
12069422695	SMP	1	783.92	458.43	783.92	458.43	-1	
12069431089	SMP	1	780.87	462.44	780.87	462.44	-1	
12069439324	SMP	1	777.63	462.42	777.63	462.42	-1	
12069447714	SMP	1	776.73	460.84	776.73	460.84	-1	
12069456093	SMP	1	776.27	459.91	776.27	459.91	-1	
12069464435	SMP	1	776.89	457.13	776.89	457.13	-1	
12069472707	SMP	1	774.71	454.13	774.71	454.13	-1	
12069481117	SMP	1	773.60	449.10	773.60	449.10	-1	
12069489512	SMP	1	768.92	452.43	768.92	452.43	-1	
12069497878	SMP	1	765.48	451.01	765.48	451.01	-1	
12069506121	SMP	1	762.84	451.24	762.84	451.24	-1	
12069514458	SMP	1	759.29	454.10	759.29	454.10	-1	
12069522847	SMP	1	758.06	452.99	758.06	452.99	-1	
12069531053	SMP	1	758.67	455.10	758.67	455.10	-1	
12069539484	SMP	1	757.08	460.14	757.08	460.14	-1	
12069547888	SMP	1	758.22	464.71	758.22	464.71	-1	
12069556258	SMP	1	759.26	469.32	759.26	469.32	-1	
12069564467	SMP	1	759.38	473.64	759.38	473.64	-1	
12069572843	SMP	1	761.25	477.41	761.25	477.41	-1	
12069581219	SMP	1	761.73	478.33	761.73	478.33	-1	
12069589621	SMP	1	766.92	483.67	766.92	483.67	-1	
12069597842	SMP	1	769.58	481.61	769.58	481.61	-1	
12069606199	SMP	1	771.44	481.16	771.44	481.16	-1	
12069614590	SMP	1	779.09	486.81	779.09	486.81	-1	
12069622980	SMP	1	774.04	486.50	774.04	486.50	-1	
12069631209	SMP	1	773.25	484.98	773.25	484.98	-1	
12069639611	SMP	1	774.87	479.66	774.87	479.66	-1	
12069647964	SMP	1	772.48	464.13	772.48	464.13	-1	
12069656266	SMP	1	776.89	452.04	776.89	452.04	-1	
12069664605	SMP	1	776.34	435.48	776.34	435.48	-1	
12069673600	SMP	1	777.55	432.28	777.55	432.28	-1	
12069681427	SMP	1	776.23	432.80	776.23	432.80	-1	
12069689587	SMP	1	781.37	427.84	781.37	427.84	-1	
12069697960	SMP	1	780.56	419.69	780.56	419.69	-1	
12069706339	SMP	1	778.34	421.67	778.34	421.67	-1	
12069714725	SMP	1	778.35	419.14	778.35	419.14	-1	
12069722978	SMP	1	779.86	412.83	779.86	412.83	-1	
12069731312	SMP	1	780.59	410.44	780.59	410.44	-1	
12069739767	SMP	1	781.69	407.93	781.69	407.93	-1	
12069748088	SMP	1	780.90	409.14	780.90	409.14	-1	
12069756317	SMP	1	784.38	409.87	784.38	409.87	-1	
12069764737	SMP	1	779.27	407.10	779.27	407.10	-1	
12069773093	SMP	1	781.56	401.54	781.56	401.54	-1	
12069781285	SMP	1	780.72	402.42	780.72	402.42	-1	
12069789738	SMP	1	779.67	402.85	779.67	402.85	-1	
12069798047	SMP	1	780.16	403.43	780.16	403.43	-1	
12069806486	SMP	1	781.74	404.59	781.74	404.59	-1	
12069814738	SMP	1	782.81	406.62	782.81	406.62	-1	
12069823062	SMP	1	781.55	408.03	781.55	408.03	-1	
12069831409	SMP	1	780.71	409.22	780.71	409.22	-1	
12069839861	SMP	1	782.20	408.08	782.20	408.08	-1	
12069848098	SMP	1	780.85	406.24	780.85	406.24	-1	
12069856463	SMP	1	783.22	408.23	783.22	408.23	-1	
12069864856	SMP	1	780.75	411.86	780.75	411.86	-1	
12069873209	SMP	1	780.30	414.35	780.30	414.35	-1	
12069881594	SMP	1	782.88	415.49	782.88	415.49	-1	
12069889872	SMP	1	786.41	414.94	786.41	414.94	-1	
12069898249	SMP	1	784.57	408.86	784.57	408.86	-1	
12069906457	SMP	1	783.03	405.61	783.03	405.61	-1	
12069914848	SMP	1	785.71	407.04	785.71	407.04	-1	
12069923180	SMP	1	785.47	415.17	785.47	415.17	-1	
12069931538	SMP	1	788.09	417.03	788.09	417.03	-1	
12069939835	SMP	1	787.12	420.11	787.12	420.11	-1	
12069948253	SMP	1	787.66	423.35	787.66	423.35	-1	
12069956594	SMP	1	788.33	417.76	788.33	417.76	-1	
12069964974	SMP	1	789.98	423.84	789.98	423.84	-1	
12069973230	SMP	1	788.11	425.15	788.11	425.15	-1	
12069981529	SMP	1	785.68	429.82	785.68	429.82	-1	
12069989984	SMP	1	785.15	434.62	785.15	434.62	-1	
12069998332	SMP	1	785.74	433.23	785.74	433.23	-1	
12070006586	SMP	1	786.96	435.37	786.96	435.37	-1	
12070014998	SMP	1	789.36	436.70	789.36	436.70	-1	
12070023358	SMP	1	790.59	437.10	790.59	437.10	-1	
12070031703	SMP	1	793.87	439.28	793.87	439.28	-1	
12070040001	SMP	1	795.78	433.25	795.78	433.25	-1	
12070048341	SMP	1	798.84	429.19	798.84	429.19	-1	
12070056717	SMP	1	796.22	417.98	796.22	417.98	-1	
12070064952	SMP	1	798.30	401.84	798.30	401.84	-1	
12070073369	SMP	1	799.40	401.04	799.40	401.04	-1	
12070081734	SMP	1	799.01	395.74	799.01	395.74	-1	
12070090111	SMP	1	800.19	399.12	800.19	399.12	-1	
12070098340	SMP	1	799.96	404.58	799.96	404.58	-1	
12070106694	SMP	1	798.85	405.53	798.85	405.53	-1	
12070115069	SMP	1	798.34	409.42	798.34	409.42	-1	
12070123470	SMP	1	797.33	415.85	797.33	415.85	-1	
12070131710	SMP	1	797.96	419.54	797.96	419.54	-1	
12070140129	SMP	1	797.80	424.27	797.80	424.27	-1	
12070148460	SMP	1	798.74	429.74	798.74	429.74	-1	
12070156837	SMP	1	798.96	433.45	798.96	433.45	-1	
12070165102	SMP	1	798.81	437.38	798.81	437.38	-1	
12070173470	SMP	1	800.44	437.82	800.44	437.82	-1	
12070181829	SMP	1	800.10	440.49	800.10	440.49	-1	
12070190086	SMP	1	801.26	445.35	801.26	445.35	-1	
12070198447	SMP	1	829.29	462.86	829.29	462.86	-1	
12070206860	SMP	1	963.59	556.36	963.59	556.36	-1	
12070215302	SMP	1	1028.23	589.30	1028.23	589.30	-1	
12070223453	SMP	1	1111.92	573.04	1111.92	573.04	-1	
12070231825	SMP	1	1133.85	573.08	1133.85	573.08	-1	
12070240233	SMP	1	1130.22	566.22	1130.22	566.22	-1	
12070248576	SMP	1	1131.38	570.09	1131.38	570.09	-1	
12070256857	SMP	1	1134.05	570.56	1134.05	570.56	-1	
12070265216	SMP	1	1136.51	572.11	1136.51	572.11	-1	
12070273579	SMP	1	1137.60	571.98	1137.60	571.98	-1	
12070281979	SMP	1	1137.33	570.18	1137.33	570.18	-1	
12070290245	SMP	1	1138.17	573.45	1138.17	573.45	-1	
12070298541	SMP	1	1137.81	581.56	1137.81	581.56	-1	
12070306953	SMP	1	1137.48	583.70	1137.48	583.70	-1	
12070315192	SMP	1	1140.04	582.15	1140.04	582.15	-1	
12070323610	SMP	1	1139.76	581.67	1139.76	581.67	-1	
12070331955	SMP	1	1140.29	579.97	1140.29	579.97	-1	
12070340351	SMP	1	1140.57	580.44	1140.57	580.44	-1	
12070348583	SMP	1	1141.33	583.15	1141.33	583.15	-1	
12070356987	SMP	1	1141.54	582.74	1141.54	582.74	-1	
12070365309	SMP	1	1141.68	583.64	1141.68	583.64	-1	
12070373709	SMP	1	1141.43	580.22	1141.43	580.22	-1	
12070381953	SMP	1	1140.44	578.28	1140.44	578.28	-1	
12070390327	SMP	1	1141.37	576.88	1141.37	576.88	-1	
12070398706	SMP	1	1142.27	575.20	1142.27	575.20	-1	
12070407020	SMP	1	1142.62	576.00	1142.62	576.00	-1	
12070415357	SMP	1	1144.86	578.70	1144.86	578.70	-1	
12070423701	SMP	1	1146.55	584.50	1146.55	584.50	-1	
12070432076	SMP	1	1148.08	592.93	1148.08	592.93	-1	
12070440574	SMP	1	1148.92	599.19	1148.92	599.19	-1	
12070446224	MSG	1	# Message: simpkidsL2.013.jpg
12070448718	SMP	1	1148.90	611.60	1148.90	611.60	-1	
12070457124	SMP	1	1146.82	610.82	1146.82	610.82	-1	
12070465494	SMP	1	1144.61	597.31	1144.61	597.31	-1	
12070473735	SMP	1	1141.46	617.36	1141.46	617.36	-1	
12070482098	SMP	1	1026.67	614.71	1026.67	614.71	-1	
12070490454	SMP	1	1004.44	606.77	1004.44	606.77	-1	
12070498830	SMP	1	1025.53	613.14	1025.53	613.14	-1	
12070507097	SMP	1	1022.15	609.02	1022.15	609.02	-1	
12070515406	SMP	1	1018.77	606.33	1018.77	606.33	-1	
12070523857	SMP	1	1014.32	597.14	1014.32	597.14	-1	
12070532195	SMP	1	1017.01	587.94	1017.01	587.94	-1	
12070540497	SMP	1	1016.93	586.71	1016.93	586.71	-1	
12070548817	SMP	1	1018.10	584.38	1018.10	584.38	-1	
12070557235	SMP	1	1018.43	577.49	1018.43	577.49	-1	
12070565571	SMP	1	1019.21	576.12	1019.21	576.12	-1	
12070573847	SMP	1	1018.08	573.41	1018.08	573.41	-1	
12070582191	SMP	1	1020.59	571.49	1020.59	571.49	-1	
12070590568	SMP	1	1018.75	569.71	1018.75	569.71	-1	
12070598848	SMP	1	1018.60	568.82	1018.60	568.82	-1	
12070607226	SMP	1	1019.72	568.84	1019.72	568.84	-1	
12070615599	SMP	1	1021.77	570.40	1021.77	570.40	-1	
12070623983	SMP	1	1022.78	574.63	1022.78	574.63	-1	
12070632203	SMP	1	1023.51	576.96	1023.51	576.96	-1	
12070640578	SMP	1	1024.25	582.49	1024.25	582.49	-1	
12070648945	SMP	1	1024.06	585.24	1024.06	585.24	-1	
12070657303	SMP	1	1024.14	590.00	1024.14	590.00	-1	
12070665583	SMP	1	1023.97	591.89	1023.97	591.89	-1	
12070673960	SMP	1	1022.11	593.83	1022.11	593.83	-1	
12070682497	SMP	1	1021.83	597.73	1021.83	597.73	-1	
12070690699	SMP	1	1023.97	587.37	1023.97	587.37	-1	
12070698948	SMP	1	1024.24	584.16	1024.24	584.16	-1	
12070707317	SMP	1	1023.14	581.48	1023.14	581.48	-1	
12070715702	SMP	1	1020.18	582.71	1020.18	582.71	-1	
12070724079	SMP	1	1022.89	573.33	1022.89	573.33	-1	
12070732421	SMP	1	1023.05	567.71	1023.05	567.71	-1	
12070740750	SMP	1	1021.44	560.42	1021.44	560.42	-1	
12070749109	SMP	1	1015.36	543.34	1015.36	543.34	-1	
12070757339	SMP	1	1017.61	436.17	1017.61	436.17	-1	
12070765706	SMP	1	1021.91	442.54	1021.91	442.54	-1	
12070774073	SMP	1	1021.31	447.44	1021.31	447.44	-1	
12070782511	SMP	1	1019.68	453.39	1019.68	453.39	-1	
12070790721	SMP	1	1016.37	447.28	1016.37	447.28	-1	
12070799034	SMP	1	1019.63	433.14	1019.63	433.14	-1	
12070807410	SMP	1	1020.19	437.42	1020.19	437.42	-1	
12070815848	SMP	1	1018.96	435.59	1018.96	435.59	-1	
12070824049	SMP	1	1017.90	426.95	1017.90	426.95	-1	
12070832555	SMP	1	1016.70	428.82	1016.70	428.82	-1	
12070840853	SMP	1	1017.69	430.07	1017.69	430.07	-1	
12070849195	SMP	1	1020.32	436.45	1020.32	436.45	-1	
12070857467	SMP	1	1018.20	432.79	1018.20	432.79	-1	
12070865841	SMP	1	1018.09	426.79	1018.09	426.79	-1	
12070874206	SMP	1	1019.55	435.57	1019.55	435.57	-1	
12070882453	SMP	1	1018.20	438.50	1018.20	438.50	-1	
12070890842	SMP	1	1015.72	434.33	1015.72	434.33	-1	
12070899164	SMP	1	1014.71	438.00	1014.71	438.00	-1	
12070907564	SMP	1	1013.40	431.83	1013.40	431.83	-1	
12070915797	SMP	1	1014.88	442.41	1014.88	442.41	-1	
12070924160	SMP	1	1014.42	446.02	1014.42	446.02	-1	
12070932542	SMP	1	1014.95	439.79	1014.95	439.79	-1	
12070940993	SMP	1	1014.75	440.52	1014.75	440.52	-1	
12070949207	SMP	1	1015.30	443.12	1015.30	443.12	-1	
12070957568	SMP	1	1016.18	440.72	1016.18	440.72	-1	
12070965963	SMP	1	1017.18	432.39	1017.18	432.39	-1	
12070974334	SMP	1	1018.21	433.85	1018.21	433.85	-1	
12070982527	SMP	1	1018.50	435.73	1018.50	435.73	-1	
12070990968	SMP	1	1019.50	435.11	1019.50	435.11	-1	
12070999430	SMP	1	1019.13	433.91	1019.13	433.91	-1	
12071007597	SMP	1	1020.73	431.11	1020.73	431.11	-1	
12071015946	SMP	1	1022.01	424.56	1022.01	424.56	-1	
12071024324	SMP	1	1026.67	422.97	1026.67	422.97	-1	
12071032709	SMP	1	1024.11	420.28	1024.11	420.28	-1	
12071040969	SMP	1	1024.32	420.85	1024.32	420.85	-1	
12071049326	SMP	1	1024.05	415.35	1024.05	415.35	-1	
12071057689	SMP	1	1021.20	414.13	1021.20	414.13	-1	
12071066171	SMP	1	1021.98	411.92	1021.98	411.92	-1	
12071074342	SMP	1	1024.13	411.27	1024.13	411.27	-1	
12071082651	SMP	1	1026.10	415.00	1026.10	415.00	-1	
12071091083	SMP	1	1028.45	413.60	1028.45	413.60	-1	
12071099423	SMP	1	1027.88	417.59	1027.88	417.59	-1	
12071107660	SMP	1	1024.52	426.86	1024.52	426.86	-1	
12071116050	SMP	1	1023.49	430.10	1023.49	430.10	-1	
12071124422	SMP	1	1021.05	431.37	1021.05	431.37	-1	
12071132799	SMP	1	1028.53	435.82	1028.53	435.82	-1	
12071141048	SMP	1	1029.56	434.67	1029.56	434.67	-1	
12071149481	SMP	1	1028.98	418.07	1028.98	418.07	-1	
12071157821	SMP	1	1030.62	431.47	1030.62	431.47	-1	
12071166083	SMP	1	1028.29	421.87	1028.29	421.87	-1	
12071174461	SMP	1	1027.29	419.08	1027.29	419.08	-1	
12071182813	SMP	1	1026.29	417.69	1026.29	417.69	-1	
12071191152	SMP	1	1026.82	422.07	1026.82	422.07	-1	
12071199433	SMP	1	1028.02	412.75	1028.02	412.75	-1	
12071207781	SMP	1	1026.66	408.36	1026.66	408.36	-1	
12071216218	SMP	1	1028.38	410.47	1028.38	410.47	-1	
12071224578	SMP	1	1027.41	412.73	1027.41	412.73	-1	
12071232835	SMP	1	1026.56	415.19	1026.56	415.19	-1	
12071241227	SMP	1	1026.55	413.77	1026.55	413.77	-1	
12071249558	SMP	1	1026.31	411.53	1026.31	411.53	-1	
12071257966	SMP	1	1026.70	407.97	1026.70	407.97	-1	
12071266197	SMP	1	1029.54	410.67	1029.54	410.67	-1	
12071274582	SMP	1	1028.02	409.21	1028.02	409.21	-1	
12071282939	SMP	1	1028.53	407.08	1028.53	407.08	-1	
12071291202	SMP	1	1027.63	411.29	1027.63	411.29	-1	
12071299558	SMP	1	1026.49	402.55	1026.49	402.55	-1	
12071307936	SMP	1	1020.61	407.50	1020.61	407.50	-1	
12071316304	SMP	1	1022.93	408.73	1022.93	408.73	-1	
12071324562	SMP	1	1022.33	403.41	1022.33	403.41	-1	
12071332907	SMP	1	1020.46	401.86	1020.46	401.86	-1	
12071341380	SMP	1	1024.07	403.05	1024.07	403.05	-1	
12071349716	SMP	1	1033.15	405.43	1033.15	405.43	-1	
12071357936	SMP	1	1024.40	408.29	1024.40	408.29	-1	
12071366328	SMP	1	1023.30	410.10	1023.30	410.10	-1	
12071374690	SMP	1	1011.88	414.23	1011.88	414.23	-1	
12071383062	SMP	1	1012.29	415.12	1012.29	415.12	-1	
12071391319	SMP	1	1008.42	414.03	1008.42	414.03	-1	
12071399664	SMP	1	1021.73	416.98	1021.73	416.98	-1	
12071408103	SMP	1	1026.85	422.99	1026.85	422.99	-1	
12071416352	SMP	1	1024.87	430.52	1024.87	430.52	-1	
12071424668	SMP	1	1011.44	438.72	1011.44	438.72	-1	
12071433063	SMP	1	1016.60	449.57	1016.60	449.57	-1	
12071441465	SMP	1	1011.07	440.93	1011.07	440.93	-1	
12071449680	SMP	1	1014.11	441.35	1014.11	441.35	-1	
12071458053	SMP	1	1019.72	440.37	1019.72	440.37	-1	
12071466440	SMP	1	1018.17	447.32	1018.17	447.32	-1	
12071474847	SMP	1	1019.16	457.65	1019.16	457.65	-1	
12071483084	SMP	1	1022.02	454.55	1022.02	454.55	-1	
12071491538	SMP	1	1022.52	457.98	1022.52	457.98	-1	
12071499760	SMP	1	1018.62	456.31	1018.62	456.31	-1	
12071508185	SMP	1	1017.28	458.30	1017.28	458.30	-1	
12071516416	SMP	1	1017.92	450.70	1017.92	450.70	-1	
