## [iView]
## Converted from:	D:\Recorded Data\simpkidL1\140726-06-L1-eye_data.idf
## Date:	26.07.2014 21:33:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38161                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140726-06-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
11603798582	SMP	1	350.22	460.83	350.22	460.83	
11603806809	SMP	1	351.53	460.09	351.53	460.09	
11603815157	SMP	1	352.16	466.08	352.16	466.08	
11603823545	SMP	1	350.02	467.02	350.02	467.02	
11603831952	SMP	1	349.65	463.97	349.65	463.97	
11603840168	SMP	1	351.82	461.32	351.82	461.32	
11603848524	SMP	1	350.67	455.99	350.67	455.99	
11603856925	SMP	1	356.69	451.39	356.69	451.39	
11603865312	SMP	1	354.32	456.13	354.32	456.13	
11603873546	SMP	1	353.16	455.57	353.16	455.57	
11603881929	SMP	1	356.10	454.76	356.10	454.76	
11603890282	SMP	1	358.63	451.22	358.63	451.22	
11603898661	SMP	1	355.36	458.98	355.36	458.98	
11603906946	SMP	1	352.53	447.71	352.53	447.71	
11603915320	SMP	1	356.33	438.85	356.33	438.85	
11603923666	SMP	1	358.14	446.90	358.14	446.90	
11603931916	SMP	1	355.52	459.56	355.52	459.56	
11603940283	SMP	1	358.31	451.61	358.31	451.61	
11603948611	SMP	1	356.86	450.79	356.86	450.79	
11603957046	SMP	1	358.06	428.77	358.06	428.77	
11603965318	SMP	1	357.49	450.39	357.49	450.39	
11603973648	SMP	1	357.01	454.39	357.01	454.39	
11603982061	SMP	1	347.80	456.89	347.80	456.89	
11603990434	SMP	1	351.19	461.81	351.19	461.81	
11603998694	SMP	1	356.91	458.32	356.91	458.32	
11604007031	SMP	1	361.55	426.99	361.55	426.99	
11604015408	SMP	1	359.36	458.17	359.36	458.17	
11604023779	SMP	1	354.62	458.77	354.62	458.77	
11604032475	SMP	1	352.60	454.30	352.60	454.30	
11604033791	MSG	1	# Message: simpkidsL1.009.jpg
11604040527	SMP	1	353.76	443.93	353.76	443.93	
11604048852	SMP	1	357.38	447.85	357.38	447.85	
11604057025	SMP	1	361.76	455.50	361.76	455.50	
11604065412	SMP	1	346.51	450.54	346.51	450.54	
11604073786	SMP	1	371.14	335.95	371.14	335.95	
11604082214	SMP	1	356.91	332.48	356.91	332.48	
11604090382	SMP	1	357.30	312.22	357.30	312.22	
11604098807	SMP	1	357.76	327.67	357.76	327.67	
11604107179	SMP	1	351.07	330.51	351.07	330.51	
11604115570	SMP	1	354.31	329.43	354.31	329.43	
11604123809	SMP	1	355.06	344.64	355.06	344.64	
11604132209	SMP	1	354.87	332.71	354.87	332.71	
11604140507	SMP	1	366.71	338.27	366.71	338.27	
11604148951	SMP	1	358.50	349.85	358.50	349.85	
11604157155	SMP	1	359.93	347.03	359.93	347.03	
11604165532	SMP	1	357.37	343.98	357.37	343.98	
11604173899	SMP	1	360.62	346.95	360.62	346.95	
11604182316	SMP	1	357.09	334.93	357.09	334.93	
11604190502	SMP	1	361.90	358.32	361.90	358.32	
11604198949	SMP	1	359.77	320.77	359.77	320.77	
11604207257	SMP	1	364.53	341.75	364.53	341.75	
11604215532	SMP	1	359.13	345.61	359.13	345.61	
11604223916	SMP	1	363.00	344.83	363.00	344.83	
11604232335	SMP	1	354.42	336.94	354.42	336.94	
11604240651	SMP	1	361.27	328.51	361.27	328.51	
11604248900	SMP	1	360.46	319.33	360.46	319.33	
11604257276	SMP	1	357.90	328.87	357.90	328.87	
11604265620	SMP	1	358.35	325.57	358.35	325.57	
11604274065	SMP	1	360.10	312.37	360.10	312.37	
11604282398	SMP	1	357.64	313.06	357.64	313.06	
11604290682	SMP	1	360.31	321.67	360.31	321.67	
11604299071	SMP	1	367.92	327.24	367.92	327.24	
11604307412	SMP	1	507.19	329.53	507.19	329.53	
11604315654	SMP	1	596.39	336.92	596.39	336.92	
11604324030	SMP	1	543.04	362.75	543.04	362.75	
11604332376	SMP	1	557.74	326.05	557.74	326.05	
11604340655	SMP	1	566.51	318.80	566.51	318.80	
11604349022	SMP	1	572.30	336.12	572.30	336.12	
11604357411	SMP	1	567.41	331.35	567.41	331.35	
11604365779	SMP	1	567.80	335.65	567.80	335.65	
11604374031	SMP	1	572.89	324.53	572.89	324.53	
11604382397	SMP	1	574.04	327.20	574.04	327.20	
11604390783	SMP	1	579.62	335.60	579.62	335.60	
11604399230	SMP	1	574.51	327.04	574.51	327.04	
11604407395	SMP	1	560.73	325.98	560.73	325.98	
11604415780	SMP	1	569.98	326.90	569.98	326.90	
11604424153	SMP	1	571.62	325.44	571.62	325.44	
11604432551	SMP	1	578.26	329.28	578.26	329.28	
11604440759	SMP	1	581.30	330.61	581.30	330.61	
11604449134	SMP	1	574.41	327.08	574.41	327.08	
11604457538	SMP	1	572.13	320.38	572.13	320.38	
11604465910	SMP	1	565.52	326.34	565.52	326.34	
11604474173	SMP	1	568.84	325.88	568.84	325.88	
11604482548	SMP	1	562.01	328.60	562.01	328.60	
11604490888	SMP	1	557.49	331.49	557.49	331.49	
11604499241	SMP	1	573.42	332.67	573.42	332.67	
11604507517	SMP	1	574.28	333.83	574.28	333.83	
11604515939	SMP	1	572.07	335.87	572.07	335.87	
11604524280	SMP	1	566.10	320.95	566.10	320.95	
11604532542	SMP	1	566.70	323.10	566.70	323.10	
11604540887	SMP	1	570.18	338.37	570.18	338.37	
11604549318	SMP	1	566.80	345.79	566.80	345.79	
11604557668	SMP	1	551.03	323.90	551.03	323.90	
11604565897	SMP	1	511.02	303.97	511.02	303.97	
11604574247	SMP	1	475.70	297.54	475.70	297.54	
11604582671	SMP	1	477.86	286.60	477.86	286.60	
11604591121	SMP	1	475.41	285.03	475.41	285.03	
11604599312	SMP	1	468.94	286.20	468.94	286.20	
11604607670	SMP	1	462.47	301.80	462.47	301.80	
11604616022	SMP	1	460.33	336.54	460.33	336.54	
11604624292	SMP	1	464.25	342.87	464.25	342.87	
11604632681	SMP	1	466.50	340.82	466.50	340.82	
11604641018	SMP	1	462.25	332.15	462.25	332.15	
11604649367	SMP	1	462.64	333.18	462.64	333.18	
11604657661	SMP	1	463.51	313.06	463.51	313.06	
11604666013	SMP	1	465.88	310.57	465.88	310.57	
11604674441	SMP	1	463.11	309.46	463.11	309.46	
11604682780	SMP	1	454.72	318.74	454.72	318.74	
11604691017	SMP	1	460.53	315.73	460.53	315.73	
11604699373	SMP	1	463.45	304.25	463.45	304.25	
11604707804	SMP	1	461.83	303.39	461.83	303.39	
11604716195	SMP	1	461.61	294.08	461.61	294.08	
11604724414	SMP	1	456.49	289.16	456.49	289.16	
11604732798	SMP	1	462.06	291.87	462.06	291.87	
11604741124	SMP	1	467.90	289.25	467.90	289.25	
11604749395	SMP	1	459.76	290.65	459.76	290.65	
11604757756	SMP	1	455.91	291.72	455.91	291.72	
11604766239	SMP	1	461.56	291.67	461.56	291.67	
11604774495	SMP	1	461.30	290.09	461.30	290.09	
11604782772	SMP	1	462.45	290.38	462.45	290.38	
11604791174	SMP	1	459.82	295.57	459.82	295.57	
11604799524	SMP	1	462.06	295.16	462.06	295.16	
11604807901	SMP	1	462.08	299.27	462.08	299.27	
11604816142	SMP	1	463.90	302.93	463.90	302.93	
11604824517	SMP	1	463.65	303.02	463.65	303.02	
11604832915	SMP	1	463.49	305.39	463.49	305.39	
11604841299	SMP	1	462.11	301.37	462.11	301.37	
11604849515	SMP	1	462.94	299.31	462.94	299.31	
11604857905	SMP	1	463.17	306.35	463.17	306.35	
11604866320	SMP	1	460.92	309.95	460.92	309.95	
11604874667	SMP	1	464.95	309.14	464.95	309.14	
11604882915	SMP	1	463.15	307.29	463.15	307.29	
11604891260	SMP	1	459.14	311.89	459.14	311.89	
11604899637	SMP	1	453.85	313.16	453.85	313.16	
11604907910	SMP	1	449.12	315.43	449.12	315.43	
11604916312	SMP	1	434.84	316.19	434.84	316.19	
11604924649	SMP	1	403.53	309.85	403.53	309.85	
11604933018	SMP	1	390.69	310.26	390.69	310.26	
11604941292	SMP	1	379.24	310.19	379.24	310.19	
11604949688	SMP	1	375.98	309.54	375.98	309.54	
11604958038	SMP	1	371.79	313.08	371.79	313.08	
11604966397	SMP	1	375.91	315.40	375.91	315.40	
11604974638	SMP	1	376.41	299.18	376.41	299.18	
11604983043	SMP	1	382.07	313.64	382.07	313.64	
11604991390	SMP	1	378.66	318.37	378.66	318.37	
11604999806	SMP	1	381.93	324.06	381.93	324.06	
11605008032	SMP	1	379.64	330.00	379.64	330.00	
11605016384	SMP	1	375.77	293.04	375.77	293.04	
11605024790	SMP	1	378.21	331.00	378.21	331.00	
11605033061	SMP	1	384.15	321.93	384.15	321.93	
11605041396	SMP	1	386.57	328.19	386.57	328.19	
11605049737	SMP	1	388.47	331.67	388.47	331.67	
11605058141	SMP	1	389.07	333.56	389.07	333.56	
11605066365	SMP	1	387.78	313.41	387.78	313.41	
11605074808	SMP	1	389.56	323.70	389.56	323.70	
11605083236	SMP	1	387.34	334.35	387.34	334.35	
11605091522	SMP	1	386.79	324.97	386.79	324.97	
11605099757	SMP	1	388.99	320.09	388.99	320.09	
11605108171	SMP	1	391.65	329.59	391.65	329.59	
11605116519	SMP	1	386.41	327.25	386.41	327.25	
11605124895	SMP	1	392.95	329.69	392.95	329.69	
11605133138	SMP	1	397.24	328.40	397.24	328.40	
11605141474	SMP	1	458.30	334.49	458.30	334.49	
11605149882	SMP	1	492.53	345.84	492.53	345.84	
11605158129	SMP	1	534.64	334.65	534.64	334.65	
11605166528	SMP	1	502.91	334.54	502.91	334.54	
11605174880	SMP	1	531.53	337.32	531.53	337.32	
11605183316	SMP	1	525.90	339.49	525.90	339.49	
11605191537	SMP	1	506.07	340.80	506.07	340.80	
11605199893	SMP	1	512.24	333.13	512.24	333.13	
11605208278	SMP	1	515.19	338.03	515.19	338.03	
11605216679	SMP	1	516.46	326.66	516.46	326.66	
11605224894	SMP	1	507.47	326.07	507.47	326.07	
11605233343	SMP	1	510.96	310.55	510.96	310.55	
11605241640	SMP	1	508.29	322.83	508.29	322.83	
11605250049	SMP	1	511.75	319.21	511.75	319.21	
11605258256	SMP	1	510.39	317.07	510.39	317.07	
11605266682	SMP	1	511.45	316.60	511.45	316.60	
11605275018	SMP	1	513.02	328.46	513.02	328.46	
11605283335	SMP	1	514.28	316.84	514.28	316.84	
11605291638	SMP	1	513.03	320.26	513.03	320.26	
11605300008	SMP	1	513.15	316.15	513.15	316.15	
11605308394	SMP	1	506.61	323.61	506.61	323.61	
11605316679	SMP	1	511.77	324.00	511.77	324.00	
11605325018	SMP	1	514.96	326.18	514.96	326.18	
11605333371	SMP	1	527.03	323.58	527.03	323.58	
11605341755	SMP	1	465.38	325.08	465.38	325.08	
11605350054	SMP	1	391.20	325.32	391.20	325.32	
11605358389	SMP	1	378.66	334.43	378.66	334.43	
11605366757	SMP	1	385.31	330.05	385.31	330.05	
11605375153	SMP	1	388.89	391.18	388.89	391.18	
11605383395	SMP	1	381.50	340.05	381.50	340.05	
11605391761	SMP	1	377.69	335.89	377.69	335.89	
11605400141	SMP	1	371.07	344.66	371.07	344.66	
11605408533	SMP	1	373.96	351.82	373.96	351.82	
11605416774	SMP	1	373.09	351.59	373.09	351.59	
11605425156	SMP	1	375.24	338.58	375.24	338.58	
11605433516	SMP	1	373.53	346.17	373.53	346.17	
11605441752	SMP	1	378.04	360.60	378.04	360.60	
11605450088	SMP	1	386.15	359.44	386.15	359.44	
11605458509	SMP	1	382.86	339.11	382.86	339.11	
11605466899	SMP	1	377.41	348.09	377.41	348.09	
11605475174	SMP	1	386.39	353.46	386.39	353.46	
11605483503	SMP	1	369.94	359.67	369.94	359.67	
11605491903	SMP	1	391.49	360.33	391.49	360.33	
11605500265	SMP	1	380.96	368.40	380.96	368.40	
11605508543	SMP	1	393.28	370.75	393.28	370.75	
11605516882	SMP	1	392.49	374.98	392.49	374.98	
11605525274	SMP	1	383.02	352.56	383.02	352.56	
11605533416	MSG	1	# Message: blank.jpg
11605534301	SMP	1	386.87	355.99	386.87	355.99	
11605541881	SMP	1	392.97	358.13	392.97	358.13	
11605550312	SMP	1	389.66	376.14	389.66	376.14	
11605558671	SMP	1	390.68	371.69	390.68	371.69	
11605566936	SMP	1	384.02	360.69	384.02	360.69	
11605575330	SMP	1	386.34	377.39	386.34	377.39	
11605583773	SMP	1	384.15	361.85	384.15	361.85	
11605592030	SMP	1	388.35	353.43	388.35	353.43	
11605600263	SMP	1	387.27	353.97	387.27	353.97	
11605608740	SMP	1	384.87	375.76	384.87	375.76	
11605617028	SMP	1	385.80	363.55	385.80	363.55	
11605625384	SMP	1	385.30	367.31	385.30	367.31	
11605633646	SMP	1	385.15	368.74	385.15	368.74	
11605642001	SMP	1	380.34	368.03	380.34	368.03	
11605650370	SMP	1	380.37	366.53	380.37	366.53	
11605658759	SMP	1	388.49	365.67	388.49	365.67	
11605667050	SMP	1	386.00	371.49	386.00	371.49	
11605675363	SMP	1	383.71	370.53	383.71	370.53	
11605683781	SMP	1	384.97	358.02	384.97	358.02	
11605692013	SMP	1	384.14	367.62	384.14	367.62	
11605700386	SMP	1	384.31	366.07	384.31	366.07	
11605708773	SMP	1	381.82	360.90	381.82	360.90	
11605717171	SMP	1	378.13	369.76	378.13	369.76	
11605725381	SMP	1	376.11	370.72	376.11	370.72	
11605733778	SMP	1	376.97	370.70	376.97	370.70	
11605742265	SMP	1	380.42	375.41	380.42	375.41	
11605750549	SMP	1	489.51	371.09	489.51	371.09	
11605758744	SMP	1	703.18	449.89	703.18	449.89	
11605767143	SMP	1	842.83	543.27	842.83	543.27	
11605775498	SMP	1	956.06	540.13	956.06	540.13	
11605783900	SMP	1	1074.34	519.99	1074.34	519.99	
11605792218	SMP	1	1077.97	557.55	1077.97	557.55	
11605800532	SMP	1	1077.63	565.45	1077.63	565.45	
11605808903	SMP	1	1079.99	576.66	1079.99	576.66	
11605817223	SMP	1	1082.07	555.80	1082.07	555.80	
11605825523	SMP	1	1086.20	556.35	1086.20	556.35	
11605833909	SMP	1	1086.06	539.55	1086.06	539.55	
11605842258	SMP	1	1088.71	502.12	1088.71	502.12	
11605850442	SMP	1	1089.75	529.69	1089.75	529.69	
11605858884	SMP	1	1088.49	501.91	1088.49	501.91	
11605867246	SMP	1	1087.12	536.53	1087.12	536.53	
11605875662	SMP	1	1092.58	539.97	1092.58	539.97	
11605883881	SMP	1	1094.48	531.83	1094.48	531.83	
11605892216	SMP	1	1094.25	537.19	1094.25	537.19	
11605900636	SMP	1	1094.92	521.45	1094.92	521.45	
11605909005	SMP	1	1097.63	524.81	1097.63	524.81	
11605917291	SMP	1	1096.41	529.12	1096.41	529.12	
11605925623	SMP	1	1098.06	533.42	1098.06	533.42	
11605934146	SMP	1	1100.35	527.17	1100.35	527.17	
11605942308	SMP	1	1100.13	532.96	1100.13	532.96	
11605950592	SMP	1	1100.50	539.08	1100.50	539.08	
11605959024	SMP	1	1101.86	542.44	1101.86	542.44	
11605967381	SMP	1	1101.33	535.92	1101.33	535.92	
11605975613	SMP	1	1100.88	528.98	1100.88	528.98	
11605984028	SMP	1	1101.10	544.47	1101.10	544.47	
11605992341	SMP	1	1101.89	537.04	1101.89	537.04	
11606000788	SMP	1	1102.27	534.42	1102.27	534.42	
11606009017	SMP	1	1103.10	525.03	1103.10	525.03	
11606017400	SMP	1	1101.43	532.09	1101.43	532.09	
11606025750	SMP	1	1101.55	543.65	1101.55	543.65	
11606034156	SMP	1	1102.59	545.65	1102.59	545.65	
11606042364	SMP	1	1103.94	548.93	1103.94	548.93	
11606050763	SMP	1	1104.84	544.89	1104.84	544.89	
11606059139	SMP	1	1107.60	540.11	1107.60	540.11	
11606067504	SMP	1	1110.36	542.79	1110.36	542.79	
11606075742	SMP	1	1112.92	540.14	1112.92	540.14	
11606084145	SMP	1	1114.02	536.74	1114.02	536.74	
11606092482	SMP	1	1115.45	533.90	1115.45	533.90	
11606100769	SMP	1	1118.66	524.66	1118.66	524.66	
11606109164	SMP	1	1118.34	547.14	1118.34	547.14	
11606117506	SMP	1	1111.16	591.37	1111.16	591.37	
11606125843	SMP	1	1161.44	743.28	1161.44	743.28	
11606134124	SMP	1	1190.49	568.82	1190.49	568.82	
11606142464	SMP	1	0.00	0.00	0.00	0.00	
11606150916	SMP	1	0.00	0.00	0.00	0.00	
11606159228	SMP	1	0.00	0.00	0.00	0.00	
11606167489	SMP	1	0.00	0.00	0.00	0.00	
11606175861	SMP	1	0.00	0.00	0.00	0.00	
11606184293	SMP	1	0.00	0.00	0.00	0.00	
11606192627	SMP	1	0.00	0.00	0.00	0.00	
11606200908	SMP	1	0.00	0.00	0.00	0.00	
11606209290	SMP	1	0.00	0.00	0.00	0.00	
11606217592	SMP	1	0.00	0.00	0.00	0.00	
11606226038	SMP	1	0.00	0.00	0.00	0.00	
11606234242	SMP	1	726.49	1191.15	726.49	1191.15	
11606242583	SMP	1	0.00	0.00	0.00	0.00	
11606250992	SMP	1	902.27	160.76	902.27	160.76	
11606259198	SMP	1	934.09	171.81	934.09	171.81	
11606267611	SMP	1	880.77	176.24	880.77	176.24	
11606276032	SMP	1	800.37	215.75	800.37	215.75	
11606284400	SMP	1	753.85	207.19	753.85	207.19	
11606292617	SMP	1	685.95	237.97	685.95	237.97	
11606301017	SMP	1	710.86	241.47	710.86	241.47	
11606309431	SMP	1	695.17	229.77	695.17	229.77	
11606317742	SMP	1	684.41	229.60	684.41	229.60	
11606326138	SMP	1	695.98	245.16	695.98	245.16	
11606333511	MSG	1	# Message: simpkidsL1.010.jpg
11606334374	SMP	1	693.83	243.20	693.83	243.20	
11606342766	SMP	1	690.84	208.23	690.84	208.23	
11606351137	SMP	1	696.05	216.91	696.05	216.91	
11606359389	SMP	1	691.46	244.79	691.46	244.79	
11606367735	SMP	1	696.30	259.31	696.30	259.31	
11606376149	SMP	1	702.45	236.94	702.45	236.94	
11606384448	SMP	1	702.24	223.74	702.24	223.74	
11606392762	SMP	1	690.48	245.71	690.48	245.71	
11606401143	SMP	1	692.67	230.25	692.67	230.25	
11606409511	SMP	1	691.37	246.38	691.37	246.38	
11606417759	SMP	1	695.99	249.03	695.99	249.03	
11606426114	SMP	1	705.64	246.27	705.64	246.27	
11606434514	SMP	1	708.22	241.99	708.22	241.99	
11606442858	SMP	1	706.09	238.93	706.09	238.93	
11606451106	SMP	1	695.15	230.36	695.15	230.36	
11606459490	SMP	1	678.86	226.28	678.86	226.28	
11606467911	SMP	1	681.17	221.82	681.17	221.82	
11606476246	SMP	1	687.05	231.22	687.05	231.22	
11606484512	SMP	1	702.13	228.08	702.13	228.08	
11606492874	SMP	1	698.23	204.09	698.23	204.09	
11606501227	SMP	1	692.68	221.81	692.68	221.81	
11606509593	SMP	1	690.25	221.83	690.25	221.83	
11606517908	SMP	1	701.49	223.21	701.49	223.21	
11606526210	SMP	1	697.24	220.06	697.24	220.06	
11606534637	SMP	1	689.22	206.82	689.22	206.82	
11606542917	SMP	1	695.24	211.88	695.24	211.88	
11606551278	SMP	1	694.90	207.64	694.90	207.64	
11606559636	SMP	1	694.94	210.23	694.94	210.23	
11606568018	SMP	1	690.92	210.57	690.92	210.57	
11606576241	SMP	1	776.63	264.76	776.63	264.76	
11606584609	SMP	1	924.28	332.36	924.28	332.36	
11606593002	SMP	1	1053.59	303.33	1053.59	303.33	
11606601387	SMP	1	1158.05	341.74	1158.05	341.74	
11606609634	SMP	1	1225.79	347.28	1225.79	347.28	
11606618007	SMP	1	1242.05	353.46	1242.05	353.46	
11606626407	SMP	1	1241.98	361.40	1241.98	361.40	
11606634750	SMP	1	1243.47	371.55	1243.47	371.55	
11606642979	SMP	1	1257.68	372.49	1257.68	372.49	
11606651346	SMP	1	1255.11	365.66	1255.11	365.66	
11606659746	SMP	1	1253.87	367.94	1253.87	367.94	
11606667991	SMP	1	1256.09	371.72	1256.09	371.72	
11606676367	SMP	1	1253.80	372.92	1253.80	372.92	
11606684769	SMP	1	1246.02	374.50	1246.02	374.50	
11606693161	SMP	1	1240.09	374.72	1240.09	374.72	
11606701356	SMP	1	1242.43	376.43	1242.43	376.43	
11606709770	SMP	1	1250.28	374.16	1250.28	374.16	
11606718258	SMP	1	1250.13	391.19	1250.13	391.19	
11606726471	SMP	1	1248.61	399.49	1248.61	399.49	
11606734760	SMP	1	1238.85	374.63	1238.85	374.63	
11606743152	SMP	1	1238.18	379.78	1238.18	379.78	
11606751508	SMP	1	1238.37	386.10	1238.37	386.10	
11606759885	SMP	1	1242.32	377.46	1242.32	377.46	
11606768107	SMP	1	1244.54	385.06	1244.54	385.06	
11606776478	SMP	1	1244.87	405.10	1244.87	405.10	
11606784943	SMP	1	1241.91	405.44	1241.91	405.44	
11606793142	SMP	1	1241.55	399.65	1241.55	399.65	
11606801492	SMP	1	1238.28	396.51	1238.28	396.51	
11606809880	SMP	1	1236.15	390.36	1236.15	390.36	
11606818206	SMP	1	1235.53	391.62	1235.53	391.62	
11606826492	SMP	1	1239.15	389.80	1239.15	389.80	
11606834865	SMP	1	1239.35	388.96	1239.35	388.96	
11606843273	SMP	1	1240.15	391.58	1240.15	391.58	
11606851606	SMP	1	1238.16	392.20	1238.16	392.20	
11606859875	SMP	1	1153.36	413.07	1153.36	413.07	
11606868271	SMP	1	1139.34	396.71	1139.34	396.71	
11606876615	SMP	1	1146.29	390.21	1146.29	390.21	
11606884985	SMP	1	1144.95	392.11	1144.95	392.11	
11606893267	SMP	1	1142.81	410.89	1142.81	410.89	
11606901611	SMP	1	1140.94	426.55	1140.94	426.55	
11606910208	SMP	1	1139.49	438.16	1139.49	438.16	
11606918373	SMP	1	1137.70	451.55	1137.70	451.55	
11606926604	SMP	1	1136.83	455.93	1136.83	455.93	
11606935006	SMP	1	1137.64	441.24	1137.64	441.24	
11606943365	SMP	1	1138.55	449.43	1138.55	449.43	
11606951650	SMP	1	1138.18	449.65	1138.18	449.65	
11606959986	SMP	1	1138.57	458.34	1138.57	458.34	
11606968349	SMP	1	1138.79	463.23	1138.79	463.23	
11606976722	SMP	1	1138.62	462.51	1138.62	462.51	
11606985002	SMP	1	1138.51	463.24	1138.51	463.24	
11606993404	SMP	1	1138.62	457.68	1138.62	457.68	
11607001748	SMP	1	1139.41	456.41	1139.41	456.41	
11607010089	SMP	1	1140.61	461.43	1140.61	461.43	
11607018363	SMP	1	1142.30	464.76	1142.30	464.76	
11607026763	SMP	1	1143.02	464.53	1143.02	464.53	
11607035137	SMP	1	1143.57	466.08	1143.57	466.08	
11607043460	SMP	1	1143.14	469.04	1143.14	469.04	
11607051743	SMP	1	1142.89	467.72	1142.89	467.72	
11607060120	SMP	1	1142.87	465.19	1142.87	465.19	
11607068481	SMP	1	1141.13	468.56	1141.13	468.56	
11607076762	SMP	1	1039.72	464.97	1039.72	464.97	
11607085111	SMP	1	843.27	463.75	843.27	463.75	
11607093457	SMP	1	635.17	463.63	635.17	463.63	
11607101847	SMP	1	505.73	457.30	505.73	457.30	
11607110148	SMP	1	373.84	442.59	373.84	442.59	
11607118513	SMP	1	253.03	457.49	253.03	457.49	
11607126832	SMP	1	152.88	434.06	152.88	434.06	
11607135181	SMP	1	167.06	445.35	167.06	445.35	
11607143445	SMP	1	169.10	446.37	169.10	446.37	
11607151885	SMP	1	154.03	439.74	154.03	439.74	
11607160254	SMP	1	156.95	425.47	156.95	425.47	
11607168616	SMP	1	159.92	443.24	159.92	443.24	
11607176846	SMP	1	160.18	437.24	160.18	437.24	
11607185248	SMP	1	166.97	440.71	166.97	440.71	
11607193609	SMP	1	166.42	446.63	166.42	446.63	
11607201828	SMP	1	162.52	442.66	162.52	442.66	
11607210234	SMP	1	164.07	443.83	164.07	443.83	
11607218604	SMP	1	171.46	443.69	171.46	443.69	
11607226979	SMP	1	173.57	449.02	173.57	449.02	
11607235256	SMP	1	174.59	449.85	174.59	449.85	
11607243595	SMP	1	182.08	452.70	182.08	452.70	
11607251983	SMP	1	184.50	459.57	184.50	459.57	
11607260348	SMP	1	187.05	462.35	187.05	462.35	
11607268645	SMP	1	187.69	459.41	187.69	459.41	
11607276982	SMP	1	179.90	458.44	179.90	458.44	
11607285373	SMP	1	179.96	460.46	179.96	460.46	
11607293724	SMP	1	182.99	448.97	182.99	448.97	
11607301969	SMP	1	184.46	468.28	184.46	468.28	
11607310355	SMP	1	180.83	467.08	180.83	467.08	
11607318771	SMP	1	176.33	460.52	176.33	460.52	
11607327020	SMP	1	86.10	468.11	86.10	468.11	
11607335341	SMP	1	66.47	477.22	66.47	477.22	
11607343743	SMP	1	76.85	475.78	76.85	475.78	
11607352250	SMP	1	77.06	478.25	77.06	478.25	
11607360369	SMP	1	74.16	488.73	74.16	488.73	
11607368737	SMP	1	70.45	483.37	70.45	483.37	
11607377054	SMP	1	70.52	493.74	70.52	493.74	
11607385468	SMP	1	72.28	490.23	72.28	490.23	
11607393744	SMP	1	71.94	492.03	71.94	492.03	
11607402118	SMP	1	70.81	504.10	70.81	504.10	
11607410497	SMP	1	72.09	488.41	72.09	488.41	
11607418878	SMP	1	69.60	495.68	69.60	495.68	
11607427142	SMP	1	72.35	494.22	72.35	494.22	
11607435513	SMP	1	70.20	502.31	70.20	502.31	
11607443852	SMP	1	70.46	505.34	70.46	505.34	
11607452248	SMP	1	70.22	507.19	70.22	507.19	
11607460482	SMP	1	72.82	510.81	72.82	510.81	
11607468838	SMP	1	75.95	496.10	75.95	496.10	
11607477252	SMP	1	74.62	503.75	74.62	503.75	
11607485503	SMP	1	73.12	512.15	73.12	512.15	
11607493863	SMP	1	74.83	500.35	74.83	500.35	
11607502268	SMP	1	73.53	484.15	73.53	484.15	
11607510585	SMP	1	75.10	489.23	75.10	489.23	
11607518886	SMP	1	76.20	501.39	76.20	501.39	
11607527216	SMP	1	59.55	504.48	59.55	504.48	
11607535620	SMP	1	27.60	515.97	27.60	515.97	
11607543970	SMP	1	48.75	512.74	48.75	512.74	
11607552266	SMP	1	39.19	508.58	39.19	508.58	
11607560623	SMP	1	32.38	543.24	32.38	543.24	
11607569015	SMP	1	12.04	532.39	12.04	532.39	
11607577332	SMP	1	23.38	493.13	23.38	493.13	
11607585608	SMP	1	20.49	505.40	20.49	505.40	
11607593978	SMP	1	16.97	514.90	16.97	514.90	
11607602286	SMP	1	23.91	517.43	23.91	517.43	
11607610605	SMP	1	25.29	521.67	25.29	521.67	
11607618972	SMP	1	21.86	529.95	21.86	529.95	
11607627335	SMP	1	21.28	551.38	21.28	551.38	
11607635761	SMP	1	26.56	526.82	26.56	526.82	
11607643994	SMP	1	29.26	519.11	29.26	519.11	
11607652302	SMP	1	31.78	514.17	31.78	514.17	
11607660727	SMP	1	26.97	529.65	26.97	529.65	
11607669141	SMP	1	24.85	519.25	24.85	519.25	
11607677371	SMP	1	31.64	526.62	31.64	526.62	
11607685751	SMP	1	38.80	519.89	38.80	519.89	
11607694183	SMP	1	40.31	529.97	40.31	529.97	
11607702461	SMP	1	35.01	526.62	35.01	526.62	
