## [iView]
## Converted from:	D:\Overflow results\EJY-simpleImp_L1\140131-04_L1-eye_data.idf
## Date:	31.01.2014 18:32:25
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32580                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140131-04_L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
7271164443	SMP	1	844.97	345.90	844.97	345.90	-1	
7271172656	SMP	1	847.34	336.97	847.34	336.97	-1	
7271181097	SMP	1	848.08	329.17	848.08	329.17	-1	
7271189439	SMP	1	850.62	325.53	850.62	325.53	-1	
7271197648	SMP	1	850.86	321.30	850.86	321.30	-1	
7271206037	SMP	1	851.75	318.49	851.75	318.49	-1	
7271214410	SMP	1	850.41	313.66	850.41	313.66	-1	
7271222776	SMP	1	771.60	330.13	771.60	330.13	-1	
7271231049	SMP	1	633.84	341.86	633.84	341.86	-1	
7271247813	SMP	1	486.83	443.55	486.83	443.55	-1	
7271256152	SMP	1	469.16	488.65	469.16	488.65	-1	
7271264437	SMP	1	464.57	480.48	464.57	480.48	-1	
7271272816	SMP	1	461.07	483.75	461.07	483.75	-1	
7271281150	SMP	1	457.20	490.19	457.20	490.19	-1	
7271289568	SMP	1	450.50	490.75	450.50	490.75	-1	
7271297776	SMP	1	453.67	490.77	453.67	490.77	-1	
7271306200	SMP	1	456.64	491.38	456.64	491.38	-1	
7271314563	SMP	1	460.61	493.22	460.61	493.22	-1	
7271322736	SMP	1	463.13	489.68	463.13	489.68	-1	
7271331156	SMP	1	464.77	490.89	464.77	490.89	-1	
7271339545	SMP	1	462.64	490.95	462.64	490.95	-1	
7271347917	SMP	1	468.14	490.43	468.14	490.43	-1	
7271356135	SMP	1	466.41	491.11	466.41	491.11	-1	
7271364554	SMP	1	471.19	491.77	471.19	491.77	-1	
7271372929	SMP	1	473.18	491.71	473.18	491.71	-1	
7271381261	SMP	1	474.00	490.96	474.00	490.96	-1	
7271389581	SMP	1	474.63	493.14	474.63	493.14	-1	
7271397866	SMP	1	474.27	495.23	474.27	495.23	-1	
7271406280	SMP	1	473.86	494.57	473.86	494.57	-1	
7271414671	SMP	1	471.30	496.67	471.30	496.67	-1	
7271422957	SMP	1	449.60	516.28	449.60	516.28	-1	
7271431279	SMP	1	297.07	610.67	297.07	610.67	-1	
7271439691	SMP	1	265.96	638.68	265.96	638.68	-1	
7271448051	SMP	1	265.07	667.51	265.07	667.51	-1	
7271464649	SMP	1	260.94	668.16	260.94	668.16	-1	
7271473067	SMP	1	258.50	677.85	258.50	677.85	-1	
7271481257	SMP	1	258.37	676.46	258.37	676.46	-1	
7271489649	SMP	1	255.34	675.62	255.34	675.62	-1	
7271498114	SMP	1	253.17	672.65	253.17	672.65	-1	
7271506432	SMP	1	253.83	673.53	253.83	673.53	-1	
7271514615	SMP	1	253.93	675.59	253.93	675.59	-1	
7271523047	SMP	1	255.16	677.63	255.16	677.63	-1	
7271531407	SMP	1	254.50	678.47	254.50	678.47	-1	
7271539774	SMP	1	253.03	680.22	253.03	680.22	-1	
7271548087	SMP	1	252.42	684.06	252.42	684.06	-1	
7271556401	SMP	1	250.37	688.62	250.37	688.62	-1	
7271564776	SMP	1	250.69	686.14	250.69	686.14	-1	
7271573138	SMP	1	247.56	685.94	247.56	685.94	-1	
7271581463	SMP	1	238.92	687.43	238.92	687.43	-1	
7271589795	SMP	1	244.26	688.06	244.26	688.06	-1	
7271598183	SMP	1	248.75	690.28	248.75	690.28	-1	
7271606423	SMP	1	250.42	692.26	250.42	692.26	-1	
7271614778	SMP	1	245.60	694.13	245.60	694.13	-1	
7271623172	SMP	1	242.76	697.89	242.76	697.89	-1	
7271631581	SMP	1	242.54	699.48	242.54	699.48	-1	
7271639789	SMP	1	240.35	698.48	240.35	698.48	-1	
7271648170	SMP	1	326.31	681.13	326.31	681.13	-1	
7271656497	SMP	1	437.45	635.23	437.45	635.23	-1	
7271664944	SMP	1	566.20	484.84	566.20	484.84	-1	
7271673149	SMP	1	688.84	413.80	688.84	413.80	-1	
7271689899	SMP	1	790.09	286.87	790.09	286.87	-1	
7271698225	SMP	1	802.94	287.10	802.94	287.10	-1	
7271706591	SMP	1	802.58	278.79	802.58	278.79	-1	
7271714921	SMP	1	803.93	279.43	803.93	279.43	-1	
7271723311	SMP	1	803.81	279.63	803.81	279.63	-1	
7271731520	SMP	1	801.59	280.39	801.59	280.39	-1	
7271739925	SMP	1	799.83	281.18	799.83	281.18	-1	
7271748289	SMP	1	799.79	281.66	799.79	281.66	-1	
7271756647	SMP	1	799.31	283.29	799.31	283.29	-1	
7271764852	SMP	1	799.75	284.21	799.75	284.21	-1	
7271773308	SMP	1	799.61	285.06	799.61	285.06	-1	
7271781631	SMP	1	798.69	285.18	798.69	285.18	-1	
7271790069	SMP	1	797.16	285.40	797.16	285.40	-1	
7271798391	SMP	1	796.16	286.52	796.16	286.52	-1	
7271806655	SMP	1	796.49	288.43	796.49	288.43	-1	
7271815016	SMP	1	796.45	290.46	796.45	290.46	-1	
7271823454	SMP	1	796.61	291.83	796.61	291.83	-1	
7271831654	SMP	1	798.86	293.94	798.86	293.94	-1	
7271840031	SMP	1	800.17	296.57	800.17	296.57	-1	
7271848391	SMP	1	799.36	298.76	799.36	298.76	-1	
7271856770	SMP	1	797.20	299.92	797.20	299.92	-1	
7271865023	SMP	1	797.15	302.18	797.15	302.18	-1	
7271873459	SMP	1	798.41	304.07	798.41	304.07	-1	
7271881796	SMP	1	801.51	306.40	801.51	306.40	-1	
7271889991	SMP	1	798.78	309.45	798.78	309.45	-1	
7271898520	SMP	1	797.22	313.85	797.22	313.85	-1	
7271906812	SMP	1	795.71	312.22	795.71	312.22	-1	
7271915144	SMP	1	796.84	312.55	796.84	312.55	-1	
7271923422	SMP	1	795.34	312.75	795.34	312.75	-1	
7271931768	SMP	1	795.63	312.05	795.63	312.05	-1	
7271940138	SMP	1	793.66	313.81	793.66	313.81	-1	
7271948591	SMP	1	793.79	312.44	793.79	312.44	-1	
7271956785	SMP	1	793.42	312.24	793.42	312.24	-1	
7271965147	SMP	1	789.12	310.80	789.12	310.80	-1	
7271973547	SMP	1	788.84	311.30	788.84	311.30	-1	
7271981899	SMP	1	790.17	309.16	790.17	309.16	-1	
7271990189	SMP	1	791.19	307.65	791.19	307.65	-1	
7271998487	SMP	1	792.54	306.71	792.54	306.71	-1	
7272006898	SMP	1	793.94	306.96	793.94	306.96	-1	
7272015126	SMP	1	791.95	307.52	791.95	307.52	-1	
7272023547	SMP	1	792.25	308.34	792.25	308.34	-1	
7272031930	SMP	1	790.85	306.36	790.85	306.36	-1	
7272040445	SMP	1	790.15	305.63	790.15	305.63	-1	
7272048519	SMP	1	789.22	305.62	789.22	305.62	-1	
7272056925	SMP	1	793.42	305.23	793.42	305.23	-1	
7272065286	SMP	1	795.83	303.65	795.83	303.65	-1	
7272073644	SMP	1	797.47	302.25	797.47	302.25	-1	
7272081928	SMP	1	796.91	300.72	796.91	300.72	-1	
7272090266	SMP	1	799.52	297.21	799.52	297.21	-1	
7272098609	SMP	1	799.71	295.29	799.71	295.29	-1	
7272107031	SMP	1	799.70	290.35	799.70	290.35	-1	
7272115278	SMP	1	799.56	286.49	799.56	286.49	-1	
7272123646	SMP	1	799.28	285.97	799.28	285.97	-1	
7272132040	SMP	1	802.28	283.85	802.28	283.85	-1	
7272140316	SMP	1	800.68	281.54	800.68	281.54	-1	
7272148626	SMP	1	801.95	278.91	801.95	278.91	-1	
7272157027	SMP	1	802.16	277.22	802.16	277.22	-1	
7272165383	SMP	1	798.55	275.28	798.55	275.28	-1	
7272173639	SMP	1	682.97	309.92	682.97	309.92	-1	
7272182044	SMP	1	559.34	396.60	559.34	396.60	-1	
7272198822	SMP	1	312.68	507.32	312.68	507.32	-1	
7272207047	SMP	1	261.78	539.93	261.78	539.93	-1	
7272215397	SMP	1	285.39	554.08	285.39	554.08	-1	
7272224067	SMP	1	268.46	550.09	268.46	550.09	-1	
7272232171	SMP	1	264.25	554.17	264.25	554.17	-1	
7272240405	SMP	1	266.49	556.32	266.49	556.32	-1	
7272248809	SMP	1	260.70	553.92	260.70	553.92	-1	
7272257169	SMP	1	259.44	553.97	259.44	553.97	-1	
7272265556	SMP	1	256.29	553.91	256.29	553.91	-1	
7272273801	SMP	1	254.62	553.95	254.62	553.95	-1	
7272282174	SMP	1	257.35	552.07	257.35	552.07	-1	
7272290539	SMP	1	256.10	554.29	256.10	554.29	-1	
7272298796	SMP	1	257.76	554.87	257.76	554.87	-1	
7272307160	SMP	1	255.99	554.67	255.99	554.67	-1	
7272315553	SMP	1	255.29	556.84	255.29	556.84	-1	
7272323886	SMP	1	258.62	556.52	258.62	556.52	-1	
7272332158	SMP	1	261.92	558.11	261.92	558.11	-1	
7272340477	SMP	1	260.45	560.04	260.45	560.04	-1	
7272348945	SMP	1	259.15	562.72	259.15	562.72	-1	
7272357381	SMP	1	256.10	565.14	256.10	565.14	-1	
7272365517	SMP	1	258.10	568.38	258.10	568.38	-1	
7272373878	SMP	1	255.44	575.97	255.44	575.97	-1	
7272382284	SMP	1	251.89	580.98	251.89	580.98	-1	
7272390676	SMP	1	257.98	579.70	257.98	579.70	-1	
7272398865	SMP	1	257.85	582.91	257.85	582.91	-1	
7272407221	SMP	1	258.91	584.48	258.91	584.48	-1	
7272415614	SMP	1	261.21	588.15	261.21	588.15	-1	
7272423894	SMP	1	259.12	588.15	259.12	588.15	-1	
7272440690	SMP	1	265.34	587.09	265.34	587.09	-1	
7272448965	SMP	1	263.32	588.15	263.32	588.15	-1	
7272457312	SMP	1	265.37	586.13	265.37	586.13	-1	
7272465675	SMP	1	264.49	586.58	264.49	586.58	-1	
7272474003	SMP	1	266.81	586.60	266.81	586.60	-1	
7272482378	SMP	1	269.08	584.05	269.08	584.05	-1	
7272490673	SMP	1	270.24	581.58	270.24	581.58	-1	
7272499008	SMP	1	276.15	582.17	276.15	582.17	-1	
7272507500	SMP	1	480.32	544.33	480.32	544.33	-1	
7272524040	SMP	1	699.56	406.80	699.56	406.80	-1	
7272532424	SMP	1	787.35	361.88	787.35	361.88	-1	
7272540802	SMP	1	852.18	320.84	852.18	320.84	-1	
7272549144	SMP	1	852.93	323.01	852.93	323.01	-1	
7272557486	SMP	1	837.91	314.28	837.91	314.28	-1	
7272565755	SMP	1	842.21	315.42	842.21	315.42	-1	
7272574126	SMP	1	844.49	320.73	844.49	320.73	-1	
7272582422	SMP	1	846.90	324.85	846.90	324.85	-1	
7272590795	SMP	1	850.73	326.58	850.73	326.58	-1	
7272599164	SMP	1	850.41	329.99	850.41	329.99	-1	
7272607470	SMP	1	853.05	330.11	853.05	330.11	-1	
7272624167	SMP	1	842.77	325.64	842.77	325.64	-1	
7272632506	SMP	1	846.28	326.19	846.28	326.19	-1	
7272640927	SMP	1	848.76	324.55	848.76	324.55	-1	
7272649136	SMP	1	849.42	324.93	849.42	324.93	-1	
7272657497	SMP	1	852.73	323.83	852.73	323.83	-1	
7272665909	SMP	1	854.45	322.46	854.45	322.46	-1	
7272674287	SMP	1	856.91	318.40	856.91	318.40	-1	
7272682513	SMP	1	855.23	313.61	855.23	313.61	-1	
7272690860	SMP	1	846.43	315.15	846.43	315.15	-1	
7272699283	SMP	1	850.52	318.72	850.52	318.72	-1	
7272707518	SMP	1	844.84	315.49	844.84	315.49	-1	
7272715891	SMP	1	849.05	314.60	849.05	314.60	-1	
7272724254	SMP	1	851.67	313.60	851.67	313.60	-1	
7272732630	SMP	1	850.90	314.70	850.90	314.70	-1	
7272740881	SMP	1	848.58	313.39	848.58	313.39	-1	
7272749306	SMP	1	850.59	312.18	850.59	312.18	-1	
7272757669	SMP	1	852.00	312.39	852.00	312.39	-1	
7272766012	SMP	1	851.64	312.33	851.64	312.33	-1	
7272774252	SMP	1	853.16	312.44	853.16	312.44	-1	
7272782652	SMP	1	854.41	310.98	854.41	310.98	-1	
7272791043	SMP	1	855.58	308.76	855.58	308.76	-1	
7272799379	SMP	1	853.85	306.70	853.85	306.70	-1	
7272807634	SMP	1	859.93	310.36	859.93	310.36	-1	
7272816030	SMP	1	989.73	382.35	989.73	382.35	-1	
7272832678	SMP	1	1282.03	511.71	1282.03	511.71	-1	
7272841036	SMP	1	1362.55	521.01	1362.55	521.01	-1	
7272849405	SMP	1	1351.08	591.89	1351.08	591.89	-1	
7272857804	SMP	1	1346.52	595.03	1346.52	595.03	-1	
7272866053	SMP	1	1355.19	598.46	1355.19	598.46	-1	
7272874394	SMP	1	1359.83	603.36	1359.83	603.36	-1	
7272882747	SMP	1	1363.52	607.44	1363.52	607.44	-1	
7272891108	SMP	1	1363.22	614.09	1363.22	614.09	-1	
7272899386	SMP	1	1363.30	616.52	1363.30	616.52	-1	
7272907806	SMP	1	1362.72	617.69	1362.72	617.69	-1	
7272916157	SMP	1	1363.39	622.31	1363.39	622.31	-1	
7272924533	SMP	1	1355.65	624.76	1355.65	624.76	-1	
7272932748	SMP	1	1351.87	624.08	1351.87	624.08	-1	
7272941172	SMP	1	1351.56	624.42	1351.56	624.42	-1	
7272949534	SMP	1	1346.47	627.15	1346.47	627.15	-1	
7272957905	SMP	1	1336.49	631.41	1336.49	631.41	-1	
7272966133	SMP	1	1346.94	632.22	1346.94	632.22	-1	
7272974500	SMP	1	1344.70	637.64	1344.70	637.64	-1	
7272982821	SMP	1	1345.66	638.19	1345.66	638.19	-1	
7272991127	SMP	1	1354.42	639.84	1354.42	639.84	-1	
7272999530	SMP	1	1354.69	636.96	1354.69	636.96	-1	
7273007883	SMP	1	1351.27	631.01	1351.27	631.01	-1	
7273016365	SMP	1	1354.80	629.25	1354.80	629.25	-1	
7273024531	SMP	1	1354.31	628.69	1354.31	628.69	-1	
7273032896	SMP	1	1359.54	630.90	1359.54	630.90	-1	
7273041280	SMP	1	1362.12	626.72	1362.12	626.72	-1	
7273049653	SMP	1	1362.08	625.25	1362.08	625.25	-1	
7273057879	SMP	1	1363.19	619.95	1363.19	619.95	-1	
7273066295	SMP	1	1364.05	617.72	1364.05	617.72	-1	
7273074616	SMP	1	1362.16	619.33	1362.16	619.33	-1	
7273083038	SMP	1	1213.78	606.87	1213.78	606.87	-1	
7273091211	SMP	1	1071.02	459.79	1071.02	459.79	-1	
7273099682	SMP	1	989.37	431.46	989.37	431.46	-1	
7273108061	SMP	1	885.29	314.18	885.29	314.18	-1	
7273124657	SMP	1	854.45	322.95	854.45	322.95	-1	
7273132999	SMP	1	838.58	319.37	838.58	319.37	-1	
7273141379	SMP	1	833.57	308.44	833.57	308.44	-1	
7273149675	SMP	1	826.30	304.84	826.30	304.84	-1	
7273158010	SMP	1	823.20	292.46	823.20	292.46	-1	
7273166376	SMP	1	821.35	286.91	821.35	286.91	-1	
7273174762	SMP	1	825.69	285.79	825.69	285.79	-1	
7273183024	SMP	1	824.67	285.77	824.67	285.77	-1	
7273191413	SMP	1	822.00	283.08	822.00	283.08	-1	
7273199736	SMP	1	819.45	281.83	819.45	281.83	-1	
7273208289	SMP	1	818.89	280.11	818.89	280.11	-1	
7273216373	SMP	1	816.22	281.10	816.22	281.10	-1	
7273224790	SMP	1	817.20	286.51	817.20	286.51	-1	
7273233154	SMP	1	817.32	296.48	817.32	296.48	-1	
7273241546	SMP	1	818.44	303.87	818.44	303.87	-1	
7273249745	SMP	1	819.63	305.93	819.63	305.93	-1	
7273258194	SMP	1	902.61	370.57	902.61	370.57	-1	
7273274869	SMP	1	1145.99	549.53	1145.99	549.53	-1	
7273283120	SMP	1	1287.94	681.61	1287.94	681.61	-1	
7273291450	SMP	1	1352.69	764.41	1352.69	764.41	-1	
7273308180	SMP	1	1367.31	776.99	1367.31	776.99	-1	
7273316525	SMP	1	1375.52	781.40	1375.52	781.40	-1	
7273324853	SMP	1	1383.58	782.44	1383.58	782.44	-1	
7273333239	SMP	1	1394.26	780.05	1394.26	780.05	-1	
7273341545	SMP	1	1396.64	780.31	1396.64	780.31	-1	
7273349885	SMP	1	1385.20	776.81	1385.20	776.81	-1	
7273358308	SMP	1	1384.73	774.79	1384.73	774.79	-1	
7273366615	SMP	1	1389.90	772.05	1389.90	772.05	-1	
7273374883	SMP	1	1386.52	771.06	1386.52	771.06	-1	
7273383193	SMP	1	1379.54	768.81	1379.54	768.81	-1	
7273391666	SMP	1	1381.94	765.92	1381.94	765.92	-1	
7273399882	SMP	1	1384.98	765.56	1384.98	765.56	-1	
7273408235	SMP	1	1387.77	765.18	1387.77	765.18	-1	
7273416695	SMP	1	1388.38	763.53	1388.38	763.53	-1	
7273425038	SMP	1	1387.13	763.78	1387.13	763.78	-1	
7273433251	SMP	1	1385.29	762.28	1385.29	762.28	-1	
7273441649	SMP	1	1389.12	765.15	1389.12	765.15	-1	
7273449970	SMP	1	1391.46	765.16	1391.46	765.16	-1	
7273458362	SMP	1	1392.94	765.86	1392.94	765.86	-1	
7273466669	SMP	1	1394.05	766.54	1394.05	766.54	-1	
7273475018	SMP	1	1397.06	768.67	1397.06	768.67	-1	
7273483363	SMP	1	1400.45	769.88	1400.45	769.88	-1	
7273491773	SMP	1	1401.83	770.75	1401.83	770.75	-1	
7273500024	SMP	1	1402.23	770.03	1402.23	770.03	-1	
7273508471	SMP	1	1402.75	768.61	1402.75	768.61	-1	
7273516763	SMP	1	1403.16	764.89	1403.16	764.89	-1	
7273525002	SMP	1	1404.80	764.33	1404.80	764.33	-1	
7273533366	SMP	1	1402.36	763.67	1402.36	763.67	-1	
7273541740	SMP	1	1404.53	764.20	1404.53	764.20	-1	
7273550162	SMP	1	1405.05	762.60	1405.05	762.60	-1	
7273558372	SMP	1	1406.04	762.69	1406.04	762.69	-1	
7273566760	SMP	1	1407.34	761.28	1407.34	761.28	-1	
7273575085	SMP	1	1406.52	758.92	1406.52	758.92	-1	
7273583514	SMP	1	1406.30	759.26	1406.30	759.26	-1	
7273591792	SMP	1	1407.83	760.96	1407.83	760.96	-1	
7273600086	SMP	1	1405.86	762.16	1405.86	762.16	-1	
7273608497	SMP	1	1406.93	763.99	1406.93	763.99	-1	
7273616890	SMP	1	1404.37	765.13	1404.37	765.13	-1	
7273625203	SMP	1	1401.00	762.40	1401.00	762.40	-1	
7273633521	SMP	1	1329.44	743.91	1329.44	743.91	-1	
7273641909	SMP	1	1224.97	652.68	1224.97	652.68	-1	
7273650242	SMP	1	1145.09	541.85	1145.09	541.85	-1	
7273658582	SMP	1	1074.31	404.38	1074.31	404.38	-1	
7273666889	SMP	1	1045.54	379.32	1045.54	379.32	-1	
7273683525	SMP	1	988.43	315.67	988.43	315.67	-1	
7273691873	SMP	1	996.23	318.98	996.23	318.98	-1	
7273700212	SMP	1	989.31	310.77	989.31	310.77	-1	
7273708615	SMP	1	988.21	307.62	988.21	307.62	-1	
7273716866	SMP	1	994.15	305.44	994.15	305.44	-1	
7273725264	SMP	1	989.51	306.01	989.51	306.01	-1	
7273733619	SMP	1	987.16	305.18	987.16	305.18	-1	
7273742028	SMP	1	986.66	303.63	986.66	303.63	-1	
7273750284	SMP	1	987.97	302.74	987.97	302.74	-1	
7273758563	SMP	1	986.64	303.82	986.64	303.82	-1	
7273767000	SMP	1	985.00	301.74	985.00	301.74	-1	
7273775356	SMP	1	986.27	301.85	986.27	301.85	-1	
7273783580	SMP	1	986.69	301.10	986.69	301.10	-1	
7273792041	SMP	1	987.41	301.69	987.41	301.69	-1	
7273800398	SMP	1	987.84	301.66	987.84	301.66	-1	
7273808583	SMP	1	987.67	301.72	987.67	301.72	-1	
7273817019	SMP	1	989.97	301.09	989.97	301.09	-1	
7273825358	SMP	1	991.94	300.49	991.94	300.49	-1	
7273833745	SMP	1	992.64	301.46	992.64	301.46	-1	
7273841987	SMP	1	993.61	301.66	993.61	301.66	-1	
7273850372	SMP	1	994.78	301.54	994.78	301.54	-1	
7273858748	SMP	1	996.27	301.09	996.27	301.09	-1	
7273867127	SMP	1	996.80	299.67	996.80	299.67	-1	
7273875372	SMP	1	996.94	297.73	996.94	297.73	-1	
7273883768	SMP	1	997.27	297.02	997.27	297.02	-1	
7273892104	SMP	1	997.90	296.67	997.90	296.67	-1	
7273900539	SMP	1	996.50	295.96	996.50	295.96	-1	
7273908760	SMP	1	996.38	294.36	996.38	294.36	-1	
7273917086	SMP	1	995.95	294.30	995.95	294.30	-1	
7273925471	SMP	1	991.57	291.30	991.57	291.30	-1	
7273933774	SMP	1	1016.42	297.38	1016.42	297.38	-1	
7273942132	SMP	1	1180.98	404.00	1180.98	404.00	-1	
7273958907	SMP	1	1432.55	592.06	1432.55	592.06	-1	
7273967121	SMP	1	1456.53	631.29	1456.53	631.29	-1	
7273975477	SMP	1	1450.25	632.10	1450.25	632.10	-1	
7273983873	SMP	1	1457.48	633.96	1457.48	633.96	-1	
7273992327	SMP	1	1458.83	633.15	1458.83	633.15	-1	
7274000493	SMP	1	1455.79	630.23	1455.79	630.23	-1	
7274008882	SMP	1	1451.38	632.71	1451.38	632.71	-1	
7274017375	SMP	1	1444.30	635.89	1444.30	635.89	-1	
7274025638	SMP	1	1432.30	634.76	1432.30	634.76	-1	
7274033840	SMP	1	1433.31	632.49	1433.31	632.49	-1	
7274042275	SMP	1	1427.50	637.78	1427.50	637.78	-1	
7274050607	SMP	1	1421.43	636.51	1421.43	636.51	-1	
7274059030	SMP	1	1428.31	637.84	1428.31	637.84	-1	
7274067391	SMP	1	1418.35	638.76	1418.35	638.76	-1	
7274075582	SMP	1	1424.99	643.01	1424.99	643.01	-1	
7274083975	SMP	1	1426.87	642.37	1426.87	642.37	-1	
7274092234	SMP	1	1428.54	644.89	1428.54	644.89	-1	
7274100598	SMP	1	1434.58	645.67	1434.58	645.67	-1	
7274108999	SMP	1	1439.30	649.52	1439.30	649.52	-1	
7274117397	SMP	1	1446.19	648.18	1446.19	648.18	-1	
7274125621	SMP	1	1437.45	650.98	1437.45	650.98	-1	
7274133975	SMP	1	1434.37	649.49	1434.37	649.49	-1	
7274142405	SMP	1	1434.32	651.26	1434.32	651.26	-1	
7274150749	SMP	1	1421.01	653.47	1421.01	653.47	-1	
7274159018	SMP	1	1413.07	658.09	1413.07	658.09	-1	
7274167362	SMP	1	1410.83	658.12	1410.83	658.12	-1	
7274175768	SMP	1	1404.88	660.62	1404.88	660.62	-1	
7274184068	SMP	1	1409.26	661.26	1409.26	661.26	-1	
7274192406	SMP	1	1408.52	664.34	1408.52	664.34	-1	
7274200723	SMP	1	1414.28	666.08	1414.28	666.08	-1	
7274209114	SMP	1	1417.62	669.74	1417.62	669.74	-1	
7274217478	SMP	1	1417.39	669.67	1417.39	669.67	-1	
7274225740	SMP	1	1417.52	671.82	1417.52	671.82	-1	
7274234113	SMP	1	1419.23	670.96	1419.23	670.96	-1	
7274242507	SMP	1	1425.65	671.63	1425.65	671.63	-1	
7274250743	SMP	1	1430.57	670.75	1430.57	670.75	-1	
7274259101	SMP	1	1438.00	669.68	1438.00	669.68	-1	
7274267485	SMP	1	1427.14	669.14	1427.14	669.14	-1	
7274275838	SMP	1	1429.46	669.04	1429.46	669.04	-1	
7274284082	SMP	1	1429.12	668.01	1429.12	668.01	-1	
7274292488	SMP	1	1424.83	665.73	1424.83	665.73	-1	
7274309270	SMP	1	1419.95	662.97	1419.95	662.97	-1	
7274317474	SMP	1	1416.34	662.71	1416.34	662.71	-1	
7274325834	SMP	1	1415.33	662.13	1415.33	662.13	-1	
7274334254	SMP	1	1418.09	662.81	1418.09	662.81	-1	
7274342477	SMP	1	1414.61	662.07	1414.61	662.07	-1	
7274350918	SMP	1	1414.14	662.91	1414.14	662.91	-1	
7274359230	SMP	1	1411.98	663.54	1411.98	663.54	-1	
7274367607	SMP	1	1418.91	664.58	1418.91	664.58	-1	
7274375852	SMP	1	1417.63	665.48	1417.63	665.48	-1	
7274384277	SMP	1	1426.14	665.36	1426.14	665.36	-1	
7274392633	SMP	1	1419.61	666.16	1419.61	666.16	-1	
7274400979	SMP	1	1423.09	667.42	1423.09	667.42	-1	
7274409276	SMP	1	1426.04	668.38	1426.04	668.38	-1	
7274417627	SMP	1	1426.82	670.17	1426.82	670.17	-1	
7274426018	SMP	1	1427.12	672.98	1427.12	672.98	-1	
7274434394	SMP	1	1423.61	676.89	1423.61	676.89	-1	
7274442636	SMP	1	1420.07	676.84	1420.07	676.84	-1	
7274450948	SMP	1	1421.94	676.81	1421.94	676.81	-1	
7274459390	SMP	1	1414.11	676.47	1414.11	676.47	-1	
7274467740	SMP	1	1419.96	678.50	1419.96	678.50	-1	
7274475947	SMP	1	1414.70	680.76	1414.70	680.76	-1	
7274484339	SMP	1	1393.32	677.83	1393.32	677.83	-1	
7274500993	SMP	1	1382.32	684.92	1382.32	684.92	-1	
7274509404	SMP	1	1364.96	690.63	1364.96	690.63	-1	
7274517758	SMP	1	1357.31	692.55	1357.31	692.55	-1	
7274526103	SMP	1	1358.29	696.25	1358.29	696.25	-1	
7274534343	SMP	1	1355.56	695.77	1355.56	695.77	-1	
7274542776	SMP	1	1345.39	695.05	1345.39	695.05	-1	
7274551105	SMP	1	1344.47	697.74	1344.47	697.74	-1	
7274559477	SMP	1	1340.79	699.28	1340.79	699.28	-1	
7274567740	SMP	1	1335.19	700.32	1335.19	700.32	-1	
7274576077	SMP	1	1334.42	700.52	1334.42	700.52	-1	
7274584437	SMP	1	1329.06	701.19	1329.06	701.19	-1	
7274592894	SMP	1	1324.63	701.10	1324.63	701.10	-1	
7274601113	SMP	1	1320.68	698.83	1320.68	698.83	-1	
7274609486	SMP	1	1332.50	697.86	1332.50	697.86	-1	
7274617867	SMP	1	1332.26	697.06	1332.26	697.06	-1	
7274626125	SMP	1	1330.04	695.56	1330.04	695.56	-1	
7274634501	SMP	1	1331.47	693.66	1331.47	693.66	-1	
7274642897	SMP	1	1334.16	694.81	1334.16	694.81	-1	
7274651219	SMP	1	1325.94	696.07	1325.94	696.07	-1	
7274659473	SMP	1	1174.21	693.37	1174.21	693.37	-1	
7274667901	SMP	1	1023.41	689.67	1023.41	689.67	-1	
7274676266	SMP	1	902.38	675.87	902.38	675.87	-1	
7274692827	SMP	1	612.10	666.69	612.10	666.69	-1	
7274701251	SMP	1	511.24	652.33	511.24	652.33	-1	
7274709584	SMP	1	400.44	653.33	400.44	653.33	-1	
7274726254	SMP	1	337.26	646.82	337.26	646.82	-1	
7274734629	SMP	1	325.76	653.94	325.76	653.94	-1	
7274742968	SMP	1	331.38	645.86	331.38	645.86	-1	
7274751281	SMP	1	331.38	645.75	331.38	645.75	-1	
7274759636	SMP	1	331.07	647.45	331.07	647.45	-1	
7274767977	SMP	1	331.46	647.44	331.46	647.44	-1	
7274776301	SMP	1	332.72	646.59	332.72	646.59	-1	
7274784590	SMP	1	333.14	654.97	333.14	654.97	-1	
7274793003	SMP	1	332.91	653.25	332.91	653.25	-1	
7274801339	SMP	1	333.86	657.79	333.86	657.79	-1	
7274809728	SMP	1	332.72	656.58	332.72	656.58	-1	
