## [iView]
## Converted from:	F:\simpleImp\data\140425-21-L2-eye_data.idf
## Date:	25.04.2014 22:42:48
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41829                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-21-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
18547657119	SMP	1	0.00	0.00	0.00	0.00	-1	
18547707286	SMP	1	0.00	0.00	0.00	0.00	-1	
18547757166	SMP	1	0.00	0.00	0.00	0.00	-1	
18547807205	SMP	1	0.00	0.00	0.00	0.00	-1	
18547857246	SMP	1	0.00	0.00	0.00	0.00	-1	
18547907880	SMP	1	0.00	0.00	0.00	0.00	-1	
18547957344	SMP	1	0.00	0.00	0.00	0.00	-1	
18548007191	SMP	1	0.00	0.00	0.00	0.00	-1	
18548057235	SMP	1	0.00	0.00	0.00	0.00	-1	
18548107780	SMP	1	0.00	0.00	0.00	0.00	-1	
18548157436	SMP	1	0.00	0.00	0.00	0.00	-1	
18548207423	SMP	1	0.00	0.00	0.00	0.00	-1	
18548257369	SMP	1	0.00	0.00	0.00	0.00	-1	
18548307436	SMP	1	0.00	0.00	0.00	0.00	-1	
18548357354	SMP	1	0.00	0.00	0.00	0.00	-1	
18548408040	SMP	1	0.00	0.00	0.00	0.00	-1	
18548457492	SMP	1	0.00	0.00	0.00	0.00	-1	
18548507957	SMP	1	0.00	0.00	0.00	0.00	-1	
18548558009	SMP	1	0.00	0.00	0.00	0.00	-1	
18548607639	SMP	1	0.00	0.00	0.00	0.00	-1	
18548657685	SMP	1	0.00	0.00	0.00	0.00	-1	
18548708242	SMP	1	0.00	0.00	0.00	0.00	-1	
18548757601	SMP	1	0.00	0.00	0.00	0.00	-1	
18548807601	SMP	1	0.00	0.00	0.00	0.00	-1	
18548857640	SMP	1	0.00	0.00	0.00	0.00	-1	
18548908341	SMP	1	0.00	0.00	0.00	0.00	-1	
18548957680	SMP	1	0.00	0.00	0.00	0.00	-1	
18549008470	SMP	1	0.00	0.00	0.00	0.00	-1	
18549057942	SMP	1	0.00	0.00	0.00	0.00	-1	
18549108354	SMP	1	0.00	0.00	0.00	0.00	-1	
18549157785	SMP	1	0.00	0.00	0.00	0.00	-1	
18549209093	SMP	1	0.00	0.00	0.00	0.00	-1	
18549257830	SMP	1	0.00	0.00	0.00	0.00	-1	
18549307836	SMP	1	0.00	0.00	0.00	0.00	-1	
18549357924	SMP	1	0.00	0.00	0.00	0.00	-1	
18549408052	SMP	1	0.00	0.00	0.00	0.00	-1	
18549458251	SMP	1	0.00	0.00	0.00	0.00	-1	
18549507952	SMP	1	0.00	0.00	0.00	0.00	-1	
18549557960	SMP	1	0.00	0.00	0.00	0.00	-1	
18549608184	SMP	1	0.00	0.00	0.00	0.00	-1	
18549658204	SMP	1	0.00	0.00	0.00	0.00	-1	
18549708298	SMP	1	0.00	0.00	0.00	0.00	-1	
18549758158	SMP	1	0.00	0.00	0.00	0.00	-1	
18549808079	SMP	1	0.00	0.00	0.00	0.00	-1	
18549858348	SMP	1	0.00	0.00	0.00	0.00	-1	
18549908336	SMP	1	0.00	0.00	0.00	0.00	-1	
18549958228	SMP	1	0.00	0.00	0.00	0.00	-1	
18550008216	SMP	1	0.00	0.00	0.00	0.00	-1	
18550058635	SMP	1	0.00	0.00	0.00	0.00	-1	
18550108465	SMP	1	0.00	0.00	0.00	0.00	-1	
18550158395	SMP	1	0.00	0.00	0.00	0.00	-1	
18550208429	SMP	1	0.00	0.00	0.00	0.00	-1	
18550258345	SMP	1	0.00	0.00	0.00	0.00	-1	
18550308401	SMP	1	0.00	0.00	0.00	0.00	-1	
18550358526	SMP	1	0.00	0.00	0.00	0.00	-1	
18550408522	SMP	1	0.00	0.00	0.00	0.00	-1	
18550458537	SMP	1	0.00	0.00	0.00	0.00	-1	
18550508628	SMP	1	0.00	0.00	0.00	0.00	-1	
18550558476	SMP	1	0.00	0.00	0.00	0.00	-1	
18550608650	SMP	1	0.00	0.00	0.00	0.00	-1	
18550658591	SMP	1	0.00	0.00	0.00	0.00	-1	
18550708619	SMP	1	0.00	0.00	0.00	0.00	-1	
18550758538	SMP	1	0.00	0.00	0.00	0.00	-1	
18550808571	SMP	1	0.00	0.00	0.00	0.00	-1	
18550858587	SMP	1	0.00	0.00	0.00	0.00	-1	
18550908824	SMP	1	0.00	0.00	0.00	0.00	-1	
18550958680	SMP	1	0.00	0.00	0.00	0.00	-1	
18551008838	SMP	1	0.00	0.00	0.00	0.00	-1	
18551058673	SMP	1	0.00	0.00	0.00	0.00	-1	
18551108823	SMP	1	0.00	0.00	0.00	0.00	-1	
18551158770	SMP	1	0.00	0.00	0.00	0.00	-1	
18551208860	SMP	1	0.00	0.00	0.00	0.00	-1	
18551258750	SMP	1	0.00	0.00	0.00	0.00	-1	
18551308821	SMP	1	0.00	0.00	0.00	0.00	-1	
18551358933	SMP	1	0.00	0.00	0.00	0.00	-1	
18551409016	SMP	1	0.00	0.00	0.00	0.00	-1	
18551458956	SMP	1	0.00	0.00	0.00	0.00	-1	
18551508915	SMP	1	0.00	0.00	0.00	0.00	-1	
18551558910	SMP	1	0.00	0.00	0.00	0.00	-1	
18551608906	SMP	1	0.00	0.00	0.00	0.00	-1	
18551659202	SMP	1	0.00	0.00	0.00	0.00	-1	
18551709100	SMP	1	0.00	0.00	0.00	0.00	-1	
18551758987	SMP	1	0.00	0.00	0.00	0.00	-1	
18551809187	SMP	1	0.00	0.00	0.00	0.00	-1	
18551859160	SMP	1	0.00	0.00	0.00	0.00	-1	
18551909192	SMP	1	0.00	0.00	0.00	0.00	-1	
18551959178	SMP	1	0.00	0.00	0.00	0.00	-1	
18552009101	SMP	1	0.00	0.00	0.00	0.00	-1	
18552059143	SMP	1	0.00	0.00	0.00	0.00	-1	
18552109143	SMP	1	0.00	0.00	0.00	0.00	-1	
18552159296	SMP	1	0.00	0.00	0.00	0.00	-1	
18552209382	SMP	1	0.00	0.00	0.00	0.00	-1	
18552259290	SMP	1	0.00	0.00	0.00	0.00	-1	
18552309303	SMP	1	0.00	0.00	0.00	0.00	-1	
18552359312	SMP	1	0.00	0.00	0.00	0.00	-1	
18552409417	SMP	1	0.00	0.00	0.00	0.00	-1	
18552459491	SMP	1	0.00	0.00	0.00	0.00	-1	
18552509353	SMP	1	0.00	0.00	0.00	0.00	-1	
18552559419	SMP	1	0.00	0.00	0.00	0.00	-1	
18552609517	SMP	1	0.00	0.00	0.00	0.00	-1	
18552659534	SMP	1	0.00	0.00	0.00	0.00	-1	
18552709499	SMP	1	0.00	0.00	0.00	0.00	-1	
18552759535	SMP	1	0.00	0.00	0.00	0.00	-1	
18552809510	SMP	1	0.00	0.00	0.00	0.00	-1	
18552859660	SMP	1	0.00	0.00	0.00	0.00	-1	
18552909639	SMP	1	0.00	0.00	0.00	0.00	-1	
18552959626	SMP	1	0.00	0.00	0.00	0.00	-1	
18553010160	SMP	1	0.00	0.00	0.00	0.00	-1	
18553059656	SMP	1	0.00	0.00	0.00	0.00	-1	
18553109778	SMP	1	0.00	0.00	0.00	0.00	-1	
18553159695	SMP	1	0.00	0.00	0.00	0.00	-1	
18553209747	SMP	1	0.00	0.00	0.00	0.00	-1	
18553259768	SMP	1	0.00	0.00	0.00	0.00	-1	
18553309877	SMP	1	0.00	0.00	0.00	0.00	-1	
18553359810	SMP	1	0.00	0.00	0.00	0.00	-1	
18553409872	SMP	1	0.00	0.00	0.00	0.00	-1	
18553459898	SMP	1	0.00	0.00	0.00	0.00	-1	
18553509847	SMP	1	0.00	0.00	0.00	0.00	-1	
18553559870	SMP	1	0.00	0.00	0.00	0.00	-1	
18553609985	SMP	1	0.00	0.00	0.00	0.00	-1	
18553660135	SMP	1	0.00	0.00	0.00	0.00	-1	
18553710127	SMP	1	0.00	0.00	0.00	0.00	-1	
18553760119	SMP	1	0.00	0.00	0.00	0.00	-1	
18553810013	SMP	1	0.00	0.00	0.00	0.00	-1	
18553860126	SMP	1	0.00	0.00	0.00	0.00	-1	
18553910152	SMP	1	0.00	0.00	0.00	0.00	-1	
18553960147	SMP	1	0.00	0.00	0.00	0.00	-1	
18554010176	SMP	1	0.00	0.00	0.00	0.00	-1	
18554060247	SMP	1	0.00	0.00	0.00	0.00	-1	
18554110221	SMP	1	0.00	0.00	0.00	0.00	-1	
18554160257	SMP	1	0.00	0.00	0.00	0.00	-1	
18554210277	SMP	1	0.00	0.00	0.00	0.00	-1	
18554260576	SMP	1	0.00	0.00	0.00	0.00	-1	
18554310325	SMP	1	0.00	0.00	0.00	0.00	-1	
18554360350	SMP	1	0.00	0.00	0.00	0.00	-1	
18554410391	SMP	1	0.00	0.00	0.00	0.00	-1	
18554460449	SMP	1	0.00	0.00	0.00	0.00	-1	
18554510329	SMP	1	0.00	0.00	0.00	0.00	-1	
18554560489	SMP	1	0.00	0.00	0.00	0.00	-1	
18554610468	SMP	1	0.00	0.00	0.00	0.00	-1	
18554660470	SMP	1	0.00	0.00	0.00	0.00	-1	
18554710523	SMP	1	0.00	0.00	0.00	0.00	-1	
18554760767	SMP	1	0.00	0.00	0.00	0.00	-1	
18554810597	SMP	1	0.00	0.00	0.00	0.00	-1	
18554860587	SMP	1	0.00	0.00	0.00	0.00	-1	
18554910667	SMP	1	0.00	0.00	0.00	0.00	-1	
18554960565	SMP	1	0.00	0.00	0.00	0.00	-1	
18555010744	SMP	1	0.00	0.00	0.00	0.00	-1	
18555060721	SMP	1	0.00	0.00	0.00	0.00	-1	
18555110714	SMP	1	0.00	0.00	0.00	0.00	-1	
18555160694	SMP	1	0.00	0.00	0.00	0.00	-1	
18555210728	SMP	1	0.00	0.00	0.00	0.00	-1	
18555260762	SMP	1	0.00	0.00	0.00	0.00	-1	
18555310777	SMP	1	0.00	0.00	0.00	0.00	-1	
18555360810	SMP	1	0.00	0.00	0.00	0.00	-1	
18555410853	SMP	1	0.00	0.00	0.00	0.00	-1	
18555460876	SMP	1	0.00	0.00	0.00	0.00	-1	
18555510826	SMP	1	0.00	0.00	0.00	0.00	-1	
18555560924	SMP	1	0.00	0.00	0.00	0.00	-1	
18555610983	SMP	1	0.00	0.00	0.00	0.00	-1	
18555660964	SMP	1	0.00	0.00	0.00	0.00	-1	
18555711005	SMP	1	0.00	0.00	0.00	0.00	-1	
18555761061	SMP	1	0.00	0.00	0.00	0.00	-1	
18555810957	SMP	1	0.00	0.00	0.00	0.00	-1	
18555861108	SMP	1	0.00	0.00	0.00	0.00	-1	
18555911134	SMP	1	0.00	0.00	0.00	0.00	-1	
18555961103	SMP	1	0.00	0.00	0.00	0.00	-1	
18556011343	SMP	1	0.00	0.00	0.00	0.00	-1	
18556061192	SMP	1	0.00	0.00	0.00	0.00	-1	
18556111223	SMP	1	0.00	0.00	0.00	0.00	-1	
18556161210	SMP	1	0.00	0.00	0.00	0.00	-1	
18556211205	SMP	1	0.00	0.00	0.00	0.00	-1	
18556261219	SMP	1	0.00	0.00	0.00	0.00	-1	
18556311302	SMP	1	0.00	0.00	0.00	0.00	-1	
18556361365	SMP	1	0.00	0.00	0.00	0.00	-1	
18556411433	SMP	1	0.00	0.00	0.00	0.00	-1	
18556461327	SMP	1	0.00	0.00	0.00	0.00	-1	
18556511359	SMP	1	0.00	0.00	0.00	0.00	-1	
18556561461	SMP	1	0.00	0.00	0.00	0.00	-1	
18556611460	SMP	1	0.00	0.00	0.00	0.00	-1	
18556661470	SMP	1	0.00	0.00	0.00	0.00	-1	
18556711460	SMP	1	0.00	0.00	0.00	0.00	-1	
18556761439	SMP	1	0.00	0.00	0.00	0.00	-1	
18556811774	SMP	1	0.00	0.00	0.00	0.00	-1	
18556861600	SMP	1	0.00	0.00	0.00	0.00	-1	
18556911539	SMP	1	0.00	0.00	0.00	0.00	-1	
18556961559	SMP	1	0.00	0.00	0.00	0.00	-1	
18557011608	SMP	1	0.00	0.00	0.00	0.00	-1	
18557061696	SMP	1	0.00	0.00	0.00	0.00	-1	
18557111695	SMP	1	0.00	0.00	0.00	0.00	-1	
18557161678	SMP	1	0.00	0.00	0.00	0.00	-1	
18557211905	SMP	1	0.00	0.00	0.00	0.00	-1	
18557261880	SMP	1	0.00	0.00	0.00	0.00	-1	
18557311784	SMP	1	0.00	0.00	0.00	0.00	-1	
18557361766	SMP	1	0.00	0.00	0.00	0.00	-1	
18557411858	SMP	1	0.00	0.00	0.00	0.00	-1	
18557461809	SMP	1	0.00	0.00	0.00	0.00	-1	
18557511929	SMP	1	0.00	0.00	0.00	0.00	-1	
18557561909	SMP	1	0.00	0.00	0.00	0.00	-1	
18557612191	SMP	1	0.00	0.00	0.00	0.00	-1	
18557662007	SMP	1	0.00	0.00	0.00	0.00	-1	
18557712479	SMP	1	0.00	0.00	0.00	0.00	-1	
18557761961	SMP	1	0.00	0.00	0.00	0.00	-1	
18557812086	SMP	1	0.00	0.00	0.00	0.00	-1	
18557862041	SMP	1	0.00	0.00	0.00	0.00	-1	
18557912075	SMP	1	0.00	0.00	0.00	0.00	-1	
18557962067	SMP	1	0.00	0.00	0.00	0.00	-1	
18558012254	SMP	1	0.00	0.00	0.00	0.00	-1	
18558062156	SMP	1	0.00	0.00	0.00	0.00	-1	
18558112217	SMP	1	0.00	0.00	0.00	0.00	-1	
18558162133	SMP	1	0.00	0.00	0.00	0.00	-1	
18558212187	SMP	1	0.00	0.00	0.00	0.00	-1	
18558285315	SMP	1	0.00	0.00	0.00	0.00	-1	
18558293218	SMP	1	0.00	0.00	0.00	0.00	-1	
18558301671	SMP	1	0.00	0.00	0.00	0.00	-1	
18558309953	SMP	1	0.00	0.00	0.00	0.00	-1	
18558318284	SMP	1	0.00	0.00	0.00	0.00	-1	
18558326599	SMP	1	0.00	0.00	0.00	0.00	-1	
18558334958	SMP	1	0.00	0.00	0.00	0.00	-1	
18558343328	SMP	1	0.00	0.00	0.00	0.00	-1	
18558351719	SMP	1	0.00	0.00	0.00	0.00	-1	
18558359935	SMP	1	0.00	0.00	0.00	0.00	-1	
18558368325	SMP	1	0.00	0.00	0.00	0.00	-1	
18558376681	SMP	1	0.00	0.00	0.00	0.00	-1	
18558385098	SMP	1	0.00	0.00	0.00	0.00	-1	
18558393349	SMP	1	0.00	0.00	0.00	0.00	-1	
18558401663	SMP	1	0.00	0.00	0.00	0.00	-1	
18558410004	SMP	1	0.00	0.00	0.00	0.00	-1	
18558418344	SMP	1	0.00	0.00	0.00	0.00	-1	
18558426717	SMP	1	0.00	0.00	0.00	0.00	-1	
18558435048	SMP	1	0.00	0.00	0.00	0.00	-1	
18558443406	SMP	1	0.00	0.00	0.00	0.00	-1	
18558451725	SMP	1	0.00	0.00	0.00	0.00	-1	
18558460079	SMP	1	0.00	0.00	0.00	0.00	-1	
18558468381	SMP	1	0.00	0.00	0.00	0.00	-1	
18558476824	SMP	1	0.00	0.00	0.00	0.00	-1	
18558485090	SMP	1	0.00	0.00	0.00	0.00	-1	
18558493478	SMP	1	0.00	0.00	0.00	0.00	-1	
18558501828	SMP	1	0.00	0.00	0.00	0.00	-1	
18558510161	SMP	1	0.00	0.00	0.00	0.00	-1	
18558518433	SMP	1	0.00	0.00	0.00	0.00	-1	
18558526838	SMP	1	0.00	0.00	0.00	0.00	-1	
18558535204	SMP	1	0.00	0.00	0.00	0.00	-1	
18558543462	SMP	1	0.00	0.00	0.00	0.00	-1	
18558551913	SMP	1	0.00	0.00	0.00	0.00	-1	
18558560216	SMP	1	0.00	0.00	0.00	0.00	-1	
18558568541	SMP	1	0.00	0.00	0.00	0.00	-1	
18558576845	SMP	1	0.00	0.00	0.00	0.00	-1	
18558585208	SMP	1	0.00	0.00	0.00	0.00	-1	
18558593584	SMP	1	0.00	0.00	0.00	0.00	-1	
18558601913	SMP	1	0.00	0.00	0.00	0.00	-1	
18558610214	SMP	1	0.00	0.00	0.00	0.00	-1	
18558618533	SMP	1	0.00	0.00	0.00	0.00	-1	
18558785483	SMP	1	0.00	0.00	0.00	0.00	-1	
18558834810	SMP	1	0.00	0.00	0.00	0.00	-1	
18558885315	SMP	1	0.00	0.00	0.00	0.00	-1	
18558934790	SMP	1	0.00	0.00	0.00	0.00	-1	
18558984746	SMP	1	0.00	0.00	0.00	0.00	-1	
18559034834	SMP	1	0.00	0.00	0.00	0.00	-1	
18559085521	SMP	1	0.00	0.00	0.00	0.00	-1	
18559134934	SMP	1	0.00	0.00	0.00	0.00	-1	
18559184856	SMP	1	0.00	0.00	0.00	0.00	-1	
18559234911	SMP	1	0.00	0.00	0.00	0.00	-1	
18559284931	SMP	1	0.00	0.00	0.00	0.00	-1	
18559335014	SMP	1	0.00	0.00	0.00	0.00	-1	
18559385513	SMP	1	0.00	0.00	0.00	0.00	-1	
18559435060	SMP	1	0.00	0.00	0.00	0.00	-1	
18559485137	SMP	1	0.00	0.00	0.00	0.00	-1	
18559535068	SMP	1	0.00	0.00	0.00	0.00	-1	
18559585114	SMP	1	0.00	0.00	0.00	0.00	-1	
18559658092	SMP	1	0.00	0.00	0.00	0.00	-1	
18559666163	SMP	1	0.00	0.00	0.00	0.00	-1	
18559674465	SMP	1	0.00	0.00	0.00	0.00	-1	
18559682798	SMP	1	0.00	0.00	0.00	0.00	-1	
18559691184	SMP	1	0.00	0.00	0.00	0.00	-1	
18559699533	SMP	1	0.00	0.00	0.00	0.00	-1	
18559707866	SMP	1	0.00	0.00	0.00	0.00	-1	
18559716136	SMP	1	0.00	0.00	0.00	0.00	-1	
18559725297	SMP	1	0.00	0.00	0.00	0.00	-1	
18559732919	SMP	1	0.00	0.00	0.00	0.00	-1	
18559741166	SMP	1	0.00	0.00	0.00	0.00	-1	
18559749509	SMP	1	0.00	0.00	0.00	0.00	-1	
18559757913	SMP	1	0.00	0.00	0.00	0.00	-1	
18559766261	SMP	1	0.00	0.00	0.00	0.00	-1	
18559774564	SMP	1	0.00	0.00	0.00	0.00	-1	
18559782937	SMP	1	0.00	0.00	0.00	0.00	-1	
18559791336	SMP	1	0.00	0.00	0.00	0.00	-1	
18559799552	SMP	1	0.00	0.00	0.00	0.00	-1	
18559808102	SMP	1	0.00	0.00	0.00	0.00	-1	
18559816269	SMP	1	0.00	0.00	0.00	0.00	-1	
18559824701	SMP	1	0.00	0.00	0.00	0.00	-1	
18559832867	SMP	1	0.00	0.00	0.00	0.00	-1	
18559841276	SMP	1	0.00	0.00	0.00	0.00	-1	
18559849612	SMP	1	0.00	0.00	0.00	0.00	-1	
18559858097	SMP	1	0.00	0.00	0.00	0.00	-1	
18559866294	SMP	1	0.00	0.00	0.00	0.00	-1	
18559874654	SMP	1	0.00	0.00	0.00	0.00	-1	
18559883064	SMP	1	0.00	0.00	0.00	0.00	-1	
18559891448	SMP	1	0.00	0.00	0.00	0.00	-1	
18559899677	SMP	1	0.00	0.00	0.00	0.00	-1	
18559908057	SMP	1	0.00	0.00	0.00	0.00	-1	
18559916444	SMP	1	0.00	0.00	0.00	0.00	-1	
18559924677	SMP	1	0.00	0.00	0.00	0.00	-1	
18559933059	SMP	1	0.00	0.00	0.00	0.00	-1	
18559941419	SMP	1	0.00	0.00	0.00	0.00	-1	
18559949772	SMP	1	0.00	0.00	0.00	0.00	-1	
18559958086	SMP	1	0.00	0.00	0.00	0.00	-1	
18559966408	SMP	1	0.00	0.00	0.00	0.00	-1	
18559974810	SMP	1	0.00	0.00	0.00	0.00	-1	
18559983197	SMP	1	0.00	0.00	0.00	0.00	-1	
18559991410	SMP	1	0.00	0.00	0.00	0.00	-1	
18560158814	SMP	1	0.00	0.00	0.00	0.00	-1	
18560207808	SMP	1	0.00	0.00	0.00	0.00	-1	
18560257655	SMP	1	0.00	0.00	0.00	0.00	-1	
18560307588	SMP	1	0.00	0.00	0.00	0.00	-1	
18560358070	SMP	1	0.00	0.00	0.00	0.00	-1	
18560407802	SMP	1	0.00	0.00	0.00	0.00	-1	
18560457749	SMP	1	0.00	0.00	0.00	0.00	-1	
18560507786	SMP	1	0.00	0.00	0.00	0.00	-1	
18560557855	SMP	1	0.00	0.00	0.00	0.00	-1	
18560607739	SMP	1	0.00	0.00	0.00	0.00	-1	
18560657976	SMP	1	0.00	0.00	0.00	0.00	-1	
18560707981	SMP	1	0.00	0.00	0.00	0.00	-1	
18560758592	SMP	1	0.00	0.00	0.00	0.00	-1	
18560807848	SMP	1	0.00	0.00	0.00	0.00	-1	
18560859095	SMP	1	0.00	0.00	0.00	0.00	-1	
18560930871	SMP	1	0.00	0.00	0.00	0.00	-1	
18560938976	SMP	1	0.00	0.00	0.00	0.00	-1	
18560947248	SMP	1	0.00	0.00	0.00	0.00	-1	
18560955696	SMP	1	0.00	0.00	0.00	0.00	-1	
