## [iView]
## Converted from:	F:\simpleImp\data\140425-05-L1-eye_data.idf
## Date:	25.04.2014 19:00:57
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41180                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-05-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5233432154	SMP	1	1586.75	1040.61	1586.75	1040.61	-1	
5233440566	SMP	1	1567.00	1029.39	1567.00	1029.39	-1	
5233448777	SMP	1	1560.09	1044.77	1560.09	1044.77	-1	
5233457175	SMP	1	1545.27	1041.82	1545.27	1041.82	-1	
5233465619	SMP	1	1552.81	1049.44	1552.81	1049.44	-1	
5233473965	SMP	1	1546.17	1049.73	1546.17	1049.73	-1	
5233482254	SMP	1	1557.85	1050.68	1557.85	1050.68	-1	
5233490584	SMP	1	1545.10	1045.57	1545.10	1045.57	-1	
5233499003	SMP	1	1556.21	1054.22	1556.21	1054.22	-1	
5233507352	SMP	1	1545.41	1051.61	1545.41	1051.61	-1	
5233515632	SMP	1	1551.92	1053.75	1551.92	1053.75	-1	
5233523991	SMP	1	1544.39	1050.31	1544.39	1050.31	-1	
5233533135	SMP	1	1544.43	1057.29	1544.43	1057.29	-1	
5233540636	SMP	1	1549.68	1054.56	1549.68	1054.56	-1	
5233548965	SMP	1	1560.42	1072.86	1560.42	1072.86	-1	
5233557331	SMP	1	1575.05	1119.50	1575.05	1119.50	-1	
5233565826	SMP	1	1591.91	1116.34	1591.91	1116.34	-1	
5233573958	SMP	1	1587.51	1116.09	1587.51	1116.09	-1	
5233582327	SMP	1	1579.48	1100.85	1579.48	1100.85	-1	
5233590661	SMP	1	1589.89	1122.53	1589.89	1122.53	-1	
5233599075	SMP	1	1604.40	1129.28	1604.40	1129.28	-1	
5233607329	SMP	1	1592.63	1122.61	1592.63	1122.61	-1	
5233615702	SMP	1	1580.66	1121.59	1580.66	1121.59	-1	
5233624052	SMP	1	1590.87	1132.22	1590.87	1132.22	-1	
5233632451	SMP	1	1601.08	1129.60	1601.08	1129.60	-1	
5233640668	SMP	1	1596.71	1123.40	1596.71	1123.40	-1	
5233649047	SMP	1	1592.43	1124.88	1592.43	1124.88	-1	
5233657463	SMP	1	1590.07	1130.25	1590.07	1130.25	-1	
5233665704	SMP	1	1590.60	1123.57	1590.60	1123.57	-1	
5233674080	SMP	1	1587.08	1120.14	1587.08	1120.14	-1	
5233682463	SMP	1	1585.24	1127.24	1585.24	1127.24	-1	
5233690826	SMP	1	1578.38	1123.71	1578.38	1123.71	-1	
5233699141	SMP	1	1582.76	1127.95	1582.76	1127.95	-1	
5233707478	SMP	1	1583.97	1130.02	1583.97	1130.02	-1	
5233715881	SMP	1	1579.39	1123.12	1579.39	1123.12	-1	
5234103377	MSG	1	# Message: elmo_duck.avi
5234107894	SMP	1	1556.05	1172.13	1556.05	1172.13	-1	
5234116198	SMP	1	1554.56	1172.98	1554.56	1172.98	-1	
5234124562	SMP	1	1554.12	1171.49	1554.12	1171.49	-1	
5234132963	SMP	1	1553.14	1170.70	1553.14	1170.70	-1	
5234141242	SMP	1	1552.00	1169.10	1552.00	1169.10	-1	
5234149578	SMP	1	1548.29	1167.52	1548.29	1167.52	-1	
5234158066	SMP	1	1548.18	1169.70	1548.18	1169.70	-1	
5234166788	SMP	1	1549.05	1168.73	1549.05	1168.73	-1	
5234174728	SMP	1	1548.54	1167.99	1548.54	1167.99	-1	
5234182975	SMP	1	1548.74	1166.58	1548.74	1166.58	-1	
5234191356	SMP	1	1549.53	1166.59	1549.53	1166.59	-1	
5234199744	SMP	1	1548.33	1172.10	1548.33	1172.10	-1	
5234208059	SMP	1	1547.86	1171.51	1547.86	1171.51	-1	
5234216301	SMP	1	1550.03	1173.32	1550.03	1173.32	-1	
5234224719	SMP	1	1552.46	1172.68	1552.46	1172.68	-1	
5234232922	SMP	1	1554.38	1173.49	1554.38	1173.49	-1	
5234241409	SMP	1	1550.90	1168.53	1550.90	1168.53	-1	
5234249730	SMP	1	1554.45	1165.84	1554.45	1165.84	-1	
5234258116	SMP	1	1551.14	1156.39	1551.14	1156.39	-1	
5234266337	SMP	1	1544.70	1158.15	1544.70	1158.15	-1	
5234274736	SMP	1	1544.26	1158.39	1544.26	1158.39	-1	
5234283098	SMP	1	1548.77	1157.20	1548.77	1157.20	-1	
5234291442	SMP	1	1549.48	1164.94	1549.48	1164.94	-1	
5234299724	SMP	1	1551.11	1163.28	1551.11	1163.28	-1	
5234308103	SMP	1	1550.28	1163.10	1550.28	1163.10	-1	
5234316446	SMP	1	1544.40	1143.60	1544.40	1143.60	-1	
5234324789	SMP	1	1446.03	1032.50	1446.03	1032.50	-1	
5234333048	SMP	1	1536.94	943.96	1536.94	943.96	-1	
5234341480	SMP	1	1439.37	839.03	1439.37	839.03	-1	
5234349856	SMP	1	1350.55	749.52	1350.55	749.52	-1	
5234358027	SMP	1	1226.62	648.28	1226.62	648.28	-1	
5234366444	SMP	1	1105.37	556.86	1105.37	556.86	-1	
5234374882	SMP	1	1023.63	542.60	1023.63	542.60	-1	
5234383219	SMP	1	945.92	499.28	945.92	499.28	-1	
5234391458	SMP	1	885.00	462.47	885.00	462.47	-1	
5234399816	SMP	1	875.46	463.74	875.46	463.74	-1	
5234408194	SMP	1	881.43	470.42	881.43	470.42	-1	
5234416680	SMP	1	872.73	465.99	872.73	465.99	-1	
5234424827	SMP	1	871.84	461.88	871.84	461.88	-1	
5234433195	SMP	1	867.84	460.29	867.84	460.29	-1	
5234441619	SMP	1	864.97	461.30	864.97	461.30	-1	
5234449950	SMP	1	866.10	461.96	866.10	461.96	-1	
5234458141	SMP	1	867.50	458.82	867.50	458.82	-1	
5234466611	SMP	1	867.75	459.02	867.75	459.02	-1	
5234475000	SMP	1	867.30	458.03	867.30	458.03	-1	
5234483209	SMP	1	865.92	458.16	865.92	458.16	-1	
5234491571	SMP	1	863.92	459.31	863.92	459.31	-1	
5234499996	SMP	1	862.56	459.03	862.56	459.03	-1	
5234508370	SMP	1	863.69	459.69	863.69	459.69	-1	
5234516592	SMP	1	863.92	460.49	863.92	460.49	-1	
5234524914	SMP	1	864.77	461.97	864.77	461.97	-1	
5234533289	SMP	1	865.93	462.57	865.93	462.57	-1	
5234541970	SMP	1	866.53	462.88	866.53	462.88	-1	
5234549967	SMP	1	867.14	462.90	867.14	462.90	-1	
5234558410	SMP	1	867.74	462.64	867.74	462.64	-1	
5234566720	SMP	1	868.18	462.33	868.18	462.33	-1	
5234575118	SMP	1	868.58	461.66	868.58	461.66	-1	
5234583356	SMP	1	869.74	460.43	869.74	460.43	-1	
5234591734	SMP	1	869.87	457.96	869.87	457.96	-1	
5234600062	SMP	1	869.95	455.51	869.95	455.51	-1	
5234608473	SMP	1	869.88	453.42	869.88	453.42	-1	
5234616698	SMP	1	869.90	451.72	869.90	451.72	-1	
5234625092	SMP	1	869.99	454.05	869.99	454.05	-1	
5234633447	SMP	1	868.94	452.68	868.94	452.68	-1	
5234641719	SMP	1	866.88	452.11	866.88	452.11	-1	
5234650016	SMP	1	866.28	451.67	866.28	451.67	-1	
5234658484	SMP	1	865.01	450.80	865.01	450.80	-1	
5234666836	SMP	1	864.74	452.22	864.74	452.22	-1	
5234675111	SMP	1	864.32	453.90	864.32	453.90	-1	
5234683411	SMP	1	864.60	455.19	864.60	455.19	-1	
5234691844	SMP	1	864.33	457.00	864.33	457.00	-1	
5234700166	SMP	1	864.55	458.01	864.55	458.01	-1	
5234708439	SMP	1	863.49	457.14	863.49	457.14	-1	
5234716900	SMP	1	863.30	455.70	863.30	455.70	-1	
5234725193	SMP	1	862.41	454.67	862.41	454.67	-1	
5234733542	SMP	1	862.79	454.58	862.79	454.58	-1	
5234741859	SMP	1	861.62	455.75	861.62	455.75	-1	
5234750194	SMP	1	861.43	455.15	861.43	455.15	-1	
5234758561	SMP	1	862.24	455.31	862.24	455.31	-1	
5234766956	SMP	1	849.29	469.85	849.29	469.85	-1	
5234775220	SMP	1	786.83	566.53	786.83	566.53	-1	
5234783573	SMP	1	804.57	577.22	804.57	577.22	-1	
5234791977	SMP	1	823.57	533.83	823.57	533.83	-1	
5234800193	SMP	1	806.33	550.04	806.33	550.04	-1	
5234808635	SMP	1	792.86	555.00	792.86	555.00	-1	
5234816954	SMP	1	794.88	550.95	794.88	550.95	-1	
5234825312	SMP	1	787.27	548.38	787.27	548.38	-1	
5234833552	SMP	1	785.48	543.54	785.48	543.54	-1	
5234841940	SMP	1	782.42	548.85	782.42	548.85	-1	
5234850321	SMP	1	781.27	546.51	781.27	546.51	-1	
5234858730	SMP	1	782.25	550.81	782.25	550.81	-1	
5234867013	SMP	1	783.23	548.29	783.23	548.29	-1	
5234875355	SMP	1	781.06	547.82	781.06	547.82	-1	
5234883676	SMP	1	779.06	548.28	779.06	548.28	-1	
5234891990	SMP	1	778.11	546.74	778.11	546.74	-1	
5234900311	SMP	1	779.24	545.93	779.24	545.93	-1	
5234908746	SMP	1	779.44	543.86	779.44	543.86	-1	
5234917018	SMP	1	781.66	544.12	781.66	544.12	-1	
5234925305	SMP	1	783.52	545.49	783.52	545.49	-1	
5234933661	SMP	1	784.74	544.41	784.74	544.41	-1	
5234942105	SMP	1	786.53	541.82	786.53	541.82	-1	
5234950447	SMP	1	786.57	538.80	786.57	538.80	-1	
5234958788	SMP	1	786.39	538.19	786.39	538.19	-1	
5234967030	SMP	1	786.69	534.45	786.69	534.45	-1	
5234975506	SMP	1	787.17	530.94	787.17	530.94	-1	
5234983836	SMP	1	788.49	529.76	788.49	529.76	-1	
5234992155	SMP	1	789.41	529.32	789.41	529.32	-1	
5235000429	SMP	1	789.66	530.90	789.66	530.90	-1	
5235008830	SMP	1	788.70	527.85	788.70	527.85	-1	
5235017227	SMP	1	788.07	527.02	788.07	527.02	-1	
5235025460	SMP	1	787.57	526.49	787.57	526.49	-1	
5235033834	SMP	1	786.44	525.70	786.44	525.70	-1	
5235042233	SMP	1	785.04	523.92	785.04	523.92	-1	
5235050429	SMP	1	785.60	522.54	785.60	522.54	-1	
5235058857	SMP	1	785.95	523.78	785.95	523.78	-1	
5235067224	SMP	1	784.13	524.74	784.13	524.74	-1	
5235075569	SMP	1	783.29	525.02	783.29	525.02	-1	
5235083843	SMP	1	782.10	524.41	782.10	524.41	-1	
5235092222	SMP	1	783.33	523.40	783.33	523.40	-1	
5235100558	SMP	1	782.43	522.04	782.43	522.04	-1	
5235108976	SMP	1	782.00	519.87	782.00	519.87	-1	
5235117170	SMP	1	781.46	520.04	781.46	520.04	-1	
5235125557	SMP	1	781.60	519.70	781.60	519.70	-1	
5235133875	SMP	1	781.61	518.43	781.61	518.43	-1	
5235142379	SMP	1	780.27	517.86	780.27	517.86	-1	
5235150560	SMP	1	780.16	516.97	780.16	516.97	-1	
5235158947	SMP	1	782.23	514.63	782.23	514.63	-1	
5235167315	SMP	1	783.46	511.73	783.46	511.73	-1	
5235175613	SMP	1	783.70	511.25	783.70	511.25	-1	
5235183961	SMP	1	783.39	510.30	783.39	510.30	-1	
5235192349	SMP	1	785.28	509.76	785.28	509.76	-1	
5235200651	SMP	1	786.47	508.84	786.47	508.84	-1	
5235209025	SMP	1	787.05	507.56	787.05	507.56	-1	
5235217319	SMP	1	788.61	506.67	788.61	506.67	-1	
5235225683	SMP	1	791.03	506.21	791.03	506.21	-1	
5235234047	SMP	1	791.94	503.98	791.94	503.98	-1	
5235242372	SMP	1	792.32	499.60	792.32	499.60	-1	
5235250687	SMP	1	790.87	492.97	790.87	492.97	-1	
5235259048	SMP	1	791.41	495.09	791.41	495.09	-1	
5235267472	SMP	1	793.40	498.28	793.40	498.28	-1	
5235275713	SMP	1	791.94	493.97	791.94	493.97	-1	
5235284080	SMP	1	789.32	491.65	789.32	491.65	-1	
5235292411	SMP	1	788.96	488.40	788.96	488.40	-1	
5235300712	SMP	1	789.49	486.77	789.49	486.77	-1	
5235309096	SMP	1	789.01	485.06	789.01	485.06	-1	
5235317410	SMP	1	787.82	484.27	787.82	484.27	-1	
5235325887	SMP	1	788.27	482.59	788.27	482.59	-1	
5235334082	SMP	1	788.38	481.47	788.38	481.47	-1	
5235342558	SMP	1	789.70	480.34	789.70	480.34	-1	
5235350826	SMP	1	790.51	478.67	790.51	478.67	-1	
5235359191	SMP	1	790.50	477.77	790.50	477.77	-1	
5235367439	SMP	1	790.74	476.96	790.74	476.96	-1	
5235375855	SMP	1	790.69	475.91	790.69	475.91	-1	
5235384159	SMP	1	790.00	476.01	790.00	476.01	-1	
5235392627	SMP	1	788.86	475.46	788.86	475.46	-1	
5235400790	SMP	1	788.50	477.10	788.50	477.10	-1	
5235409205	SMP	1	789.91	475.99	789.91	475.99	-1	
5235417550	SMP	1	788.11	475.96	788.11	475.96	-1	
5235425823	SMP	1	787.28	476.95	787.28	476.95	-1	
5235434182	SMP	1	787.52	477.26	787.52	477.26	-1	
5235442605	SMP	1	788.34	478.29	788.34	478.29	-1	
5235450907	SMP	1	788.72	479.26	788.72	479.26	-1	
5235459224	SMP	1	789.94	478.36	789.94	478.36	-1	
5235467591	SMP	1	789.77	478.39	789.77	478.39	-1	
5235475974	SMP	1	790.52	476.79	790.52	476.79	-1	
5235484303	SMP	1	792.42	476.57	792.42	476.57	-1	
5235492573	SMP	1	791.83	476.03	791.83	476.03	-1	
5235500932	SMP	1	791.24	475.08	791.24	475.08	-1	
5235509329	SMP	1	793.25	475.37	793.25	475.37	-1	
5235517804	SMP	1	792.64	473.36	792.64	473.36	-1	
5235525924	SMP	1	792.38	472.18	792.38	472.18	-1	
5235534327	SMP	1	790.03	471.38	790.03	471.38	-1	
5235542706	SMP	1	789.67	470.43	789.67	470.43	-1	
5235551061	SMP	1	788.01	469.36	788.01	469.36	-1	
5235559296	SMP	1	788.27	468.69	788.27	468.69	-1	
5235567682	SMP	1	788.38	468.24	788.38	468.24	-1	
5235576107	SMP	1	787.86	466.67	787.86	466.67	-1	
5235584316	SMP	1	787.09	464.78	787.09	464.78	-1	
5235592730	SMP	1	788.25	463.23	788.25	463.23	-1	
5235601073	SMP	1	787.17	460.19	787.17	460.19	-1	
5235609451	SMP	1	787.23	460.06	787.23	460.06	-1	
5235617711	SMP	1	786.33	458.03	786.33	458.03	-1	
5235626043	SMP	1	787.00	456.53	787.00	456.53	-1	
5235634416	SMP	1	787.32	453.57	787.32	453.57	-1	
5235642851	SMP	1	787.59	453.33	787.59	453.33	-1	
5235651003	SMP	1	787.09	452.05	787.09	452.05	-1	
5235659447	SMP	1	787.20	450.92	787.20	450.92	-1	
5235667857	SMP	1	787.59	449.13	787.59	449.13	-1	
5235676228	SMP	1	788.59	447.58	788.59	447.58	-1	
5235684395	SMP	1	791.20	448.15	791.20	448.15	-1	
5235692801	SMP	1	791.20	447.14	791.20	447.14	-1	
5235701212	SMP	1	790.11	445.10	790.11	445.10	-1	
5235709469	SMP	1	792.34	445.10	792.34	445.10	-1	
5235717853	SMP	1	792.35	444.22	792.35	444.22	-1	
5235726153	SMP	1	791.56	443.08	791.56	443.08	-1	
5235734520	SMP	1	792.98	441.19	792.98	441.19	-1	
5235743114	SMP	1	794.41	440.34	794.41	440.34	-1	
5235751197	SMP	1	793.89	437.94	793.89	437.94	-1	
5235759562	SMP	1	793.66	435.15	793.66	435.15	-1	
5235767944	SMP	1	794.23	436.08	794.23	436.08	-1	
5235776210	SMP	1	794.05	434.52	794.05	434.52	-1	
5235784607	SMP	1	793.65	433.33	793.65	433.33	-1	
5235792950	SMP	1	794.41	433.49	794.41	433.49	-1	
5235801334	SMP	1	793.62	432.62	793.62	432.62	-1	
5235809602	SMP	1	792.68	432.48	792.68	432.48	-1	
5235817953	SMP	1	791.57	431.75	791.57	431.75	-1	
5235826301	SMP	1	789.39	432.82	789.39	432.82	-1	
5235834666	SMP	1	788.15	432.92	788.15	432.92	-1	
5235842953	SMP	1	788.65	433.82	788.65	433.82	-1	
5235851314	SMP	1	788.25	435.60	788.25	435.60	-1	
5235859682	SMP	1	789.41	436.51	789.41	436.51	-1	
5235868115	SMP	1	787.79	437.22	787.79	437.22	-1	
5235876353	SMP	1	785.95	436.66	785.95	436.66	-1	
5235884672	SMP	1	785.10	436.30	785.10	436.30	-1	
5235893067	SMP	1	785.41	433.96	785.41	433.96	-1	
5235901263	SMP	1	785.75	432.52	785.75	432.52	-1	
5235909717	SMP	1	785.28	432.19	785.28	432.19	-1	
5235918125	SMP	1	787.78	428.87	787.78	428.87	-1	
5235926455	SMP	1	787.30	427.11	787.30	427.11	-1	
5235934670	SMP	1	788.80	424.33	788.80	424.33	-1	
5235943100	SMP	1	788.58	421.30	788.58	421.30	-1	
5235951420	SMP	1	793.05	418.86	793.05	418.86	-1	
5235959790	SMP	1	791.37	415.01	791.37	415.01	-1	
5235968059	SMP	1	790.96	411.08	790.96	411.08	-1	
5235976476	SMP	1	791.59	406.87	791.59	406.87	-1	
5235984815	SMP	1	792.74	409.66	792.74	409.66	-1	
5235993096	SMP	1	794.57	405.55	794.57	405.55	-1	
5236001425	SMP	1	796.84	402.16	796.84	402.16	-1	
5236009827	SMP	1	796.63	397.48	796.63	397.48	-1	
5236018180	SMP	1	795.96	396.71	795.96	396.71	-1	
5236026420	SMP	1	798.20	391.78	798.20	391.78	-1	
5236034814	SMP	1	801.02	390.98	801.02	390.98	-1	
5236043193	SMP	1	799.11	391.06	799.11	391.06	-1	
5236051576	SMP	1	800.06	387.89	800.06	387.89	-1	
5236059789	SMP	1	801.34	388.25	801.34	388.25	-1	
5236068210	SMP	1	803.74	386.53	803.74	386.53	-1	
5236076603	SMP	1	805.13	384.13	805.13	384.13	-1	
5236084973	SMP	1	802.88	385.79	802.88	385.79	-1	
5236093195	SMP	1	802.63	383.98	802.63	383.98	-1	
5236101583	SMP	1	799.51	382.86	799.51	382.86	-1	
5236109923	SMP	1	801.11	386.54	801.11	386.54	-1	
5236118122	SMP	1	802.07	384.69	802.07	384.69	-1	
5236126516	SMP	1	800.26	387.02	800.26	387.02	-1	
5236134955	SMP	1	801.12	386.49	801.12	386.49	-1	
5236143330	SMP	1	799.52	384.69	799.52	384.69	-1	
5236151553	SMP	1	799.94	386.86	799.94	386.86	-1	
5236160023	SMP	1	798.05	385.80	798.05	385.80	-1	
5236168272	SMP	1	797.43	384.91	797.43	384.91	-1	
5236176718	SMP	1	797.37	380.50	797.37	380.50	-1	
5236184897	SMP	1	797.09	382.05	797.09	382.05	-1	
5236193332	SMP	1	797.69	382.40	797.69	382.40	-1	
5236201686	SMP	1	797.25	381.58	797.25	381.58	-1	
5236210084	SMP	1	797.38	378.27	797.38	378.27	-1	
5236218320	SMP	1	796.55	375.60	796.55	375.60	-1	
5236226709	SMP	1	795.96	373.28	795.96	373.28	-1	
5236235036	SMP	1	795.99	374.39	795.99	374.39	-1	
5236243450	SMP	1	798.10	371.82	798.10	371.82	-1	
5236251686	SMP	1	799.79	372.24	799.79	372.24	-1	
5236260084	SMP	1	799.18	374.30	799.18	374.30	-1	
5236268443	SMP	1	800.42	373.95	800.42	373.95	-1	
5236276700	SMP	1	800.43	370.94	800.43	370.94	-1	
5236285039	SMP	1	798.41	368.81	798.41	368.81	-1	
5236293406	SMP	1	799.30	367.53	799.30	367.53	-1	
