## [iView]
## Converted from:	D:\Overflow results\simpadultL1\140226-02-L1-eye_data.idf
## Date:	27.02.2014 00:08:21
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47575                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140226-02-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3408789291	SMP	1	0.00	0.00	0.00	0.00	-1	
3408839213	SMP	1	0.00	0.00	0.00	0.00	-1	
3408889469	SMP	1	0.00	0.00	0.00	0.00	-1	
3408939724	SMP	1	0.00	0.00	0.00	0.00	-1	
3408989448	SMP	1	0.00	0.00	0.00	0.00	-1	
3409039412	SMP	1	0.00	0.00	0.00	0.00	-1	
3409089368	SMP	1	0.00	0.00	0.00	0.00	-1	
3409139451	SMP	1	0.00	0.00	0.00	0.00	-1	
3409189459	SMP	1	0.00	0.00	0.00	0.00	-1	
3409239511	SMP	1	0.00	0.00	0.00	0.00	-1	
3409289502	SMP	1	0.00	0.00	0.00	0.00	-1	
3409339498	SMP	1	0.00	0.00	0.00	0.00	-1	
3409389733	SMP	1	0.00	0.00	0.00	0.00	-1	
3409439654	SMP	1	0.00	0.00	0.00	0.00	-1	
3409489647	SMP	1	0.00	0.00	0.00	0.00	-1	
3409539597	SMP	1	0.00	0.00	0.00	0.00	-1	
3409589619	SMP	1	0.00	0.00	0.00	0.00	-1	
3409639751	SMP	1	0.00	0.00	0.00	0.00	-1	
3409689754	SMP	1	0.00	0.00	0.00	0.00	-1	
3409740075	SMP	1	0.00	0.00	0.00	0.00	-1	
3409789749	SMP	1	0.00	0.00	0.00	0.00	-1	
3409839677	SMP	1	0.00	0.00	0.00	0.00	-1	
3409889821	SMP	1	0.00	0.00	0.00	0.00	-1	
3409939880	SMP	1	0.00	0.00	0.00	0.00	-1	
3409989887	SMP	1	0.00	0.00	0.00	0.00	-1	
3410039817	SMP	1	0.00	0.00	0.00	0.00	-1	
3410089856	SMP	1	0.00	0.00	0.00	0.00	-1	
3410140117	SMP	1	0.00	0.00	0.00	0.00	-1	
3410190066	SMP	1	0.00	0.00	0.00	0.00	-1	
3410239968	SMP	1	0.00	0.00	0.00	0.00	-1	
3410290078	SMP	1	0.00	0.00	0.00	0.00	-1	
3410339932	SMP	1	0.00	0.00	0.00	0.00	-1	
3410390254	SMP	1	0.00	0.00	0.00	0.00	-1	
3410440124	SMP	1	0.00	0.00	0.00	0.00	-1	
3410490328	SMP	1	0.00	0.00	0.00	0.00	-1	
3410540339	SMP	1	0.00	0.00	0.00	0.00	-1	
3410590098	SMP	1	0.00	0.00	0.00	0.00	-1	
3410640354	SMP	1	0.00	0.00	0.00	0.00	-1	
3410690224	SMP	1	0.00	0.00	0.00	0.00	-1	
3410740366	SMP	1	0.00	0.00	0.00	0.00	-1	
3410790297	SMP	1	0.00	0.00	0.00	0.00	-1	
3410840164	SMP	1	0.00	0.00	0.00	0.00	-1	
3410890351	SMP	1	0.00	0.00	0.00	0.00	-1	
3410940438	SMP	1	0.00	0.00	0.00	0.00	-1	
3410990444	SMP	1	0.00	0.00	0.00	0.00	-1	
3411040382	SMP	1	0.00	0.00	0.00	0.00	-1	
3411090510	SMP	1	0.00	0.00	0.00	0.00	-1	
3411140480	SMP	1	0.00	0.00	0.00	0.00	-1	
3411190512	SMP	1	0.00	0.00	0.00	0.00	-1	
3411240489	SMP	1	0.00	0.00	0.00	0.00	-1	
3411290676	SMP	1	0.00	0.00	0.00	0.00	-1	
3411340651	SMP	1	0.00	0.00	0.00	0.00	-1	
3411390759	SMP	1	0.00	0.00	0.00	0.00	-1	
3411440622	SMP	1	0.00	0.00	0.00	0.00	-1	
3411490599	SMP	1	0.00	0.00	0.00	0.00	-1	
3411540590	SMP	1	0.00	0.00	0.00	0.00	-1	
3411590756	SMP	1	0.00	0.00	0.00	0.00	-1	
3411641014	SMP	1	0.00	0.00	0.00	0.00	-1	
3411690707	SMP	1	0.00	0.00	0.00	0.00	-1	
3411740986	SMP	1	0.00	0.00	0.00	0.00	-1	
3411790784	SMP	1	0.00	0.00	0.00	0.00	-1	
3411840780	SMP	1	0.00	0.00	0.00	0.00	-1	
3411890861	SMP	1	0.00	0.00	0.00	0.00	-1	
3411940788	SMP	1	0.00	0.00	0.00	0.00	-1	
3411990917	SMP	1	0.00	0.00	0.00	0.00	-1	
3412040772	SMP	1	0.00	0.00	0.00	0.00	-1	
3412090983	SMP	1	0.00	0.00	0.00	0.00	-1	
3412141161	SMP	1	0.00	0.00	0.00	0.00	-1	
3412191080	SMP	1	0.00	0.00	0.00	0.00	-1	
3412240956	SMP	1	0.00	0.00	0.00	0.00	-1	
3412290974	SMP	1	0.00	0.00	0.00	0.00	-1	
3412341072	SMP	1	0.00	0.00	0.00	0.00	-1	
3412391062	SMP	1	0.00	0.00	0.00	0.00	-1	
3412441100	SMP	1	0.00	0.00	0.00	0.00	-1	
3412491080	SMP	1	0.00	0.00	0.00	0.00	-1	
3412541246	SMP	1	0.00	0.00	0.00	0.00	-1	
3412591375	SMP	1	0.00	0.00	0.00	0.00	-1	
3412641237	SMP	1	0.00	0.00	0.00	0.00	-1	
3412691208	SMP	1	0.00	0.00	0.00	0.00	-1	
3412741243	SMP	1	0.00	0.00	0.00	0.00	-1	
3412791256	SMP	1	0.00	0.00	0.00	0.00	-1	
3412841373	SMP	1	0.00	0.00	0.00	0.00	-1	
3412891460	SMP	1	0.00	0.00	0.00	0.00	-1	
3412941505	SMP	1	0.00	0.00	0.00	0.00	-1	
3412991440	SMP	1	0.00	0.00	0.00	0.00	-1	
3413041557	SMP	1	0.00	0.00	0.00	0.00	-1	
3413091477	SMP	1	0.00	0.00	0.00	0.00	-1	
3413141474	SMP	1	0.00	0.00	0.00	0.00	-1	
3413191498	SMP	1	0.00	0.00	0.00	0.00	-1	
3413241455	SMP	1	0.00	0.00	0.00	0.00	-1	
3413291469	SMP	1	0.00	0.00	0.00	0.00	-1	
3413341629	SMP	1	0.00	0.00	0.00	0.00	-1	
3413391762	SMP	1	0.00	0.00	0.00	0.00	-1	
3413441682	SMP	1	0.00	0.00	0.00	0.00	-1	
3413491599	SMP	1	0.00	0.00	0.00	0.00	-1	
3413541583	SMP	1	0.00	0.00	0.00	0.00	-1	
3413591737	SMP	1	0.00	0.00	0.00	0.00	-1	
3413641746	SMP	1	0.00	0.00	0.00	0.00	-1	
3413691680	SMP	1	0.00	0.00	0.00	0.00	-1	
3413741818	SMP	1	0.00	0.00	0.00	0.00	-1	
3413791772	SMP	1	0.00	0.00	0.00	0.00	-1	
3413841799	SMP	1	0.00	0.00	0.00	0.00	-1	
3413892122	SMP	1	0.00	0.00	0.00	0.00	-1	
3413941817	SMP	1	0.00	0.00	0.00	0.00	-1	
3413991801	SMP	1	0.00	0.00	0.00	0.00	-1	
3414042649	SMP	1	0.00	0.00	0.00	0.00	-1	
3414091890	SMP	1	0.00	0.00	0.00	0.00	-1	
3414142072	SMP	1	0.00	0.00	0.00	0.00	-1	
3414191923	SMP	1	0.00	0.00	0.00	0.00	-1	
3414242078	SMP	1	0.00	0.00	0.00	0.00	-1	
3414292075	SMP	1	0.00	0.00	0.00	0.00	-1	
3414342006	SMP	1	0.00	0.00	0.00	0.00	-1	
3414392073	SMP	1	0.00	0.00	0.00	0.00	-1	
3414442555	SMP	1	0.00	0.00	0.00	0.00	-1	
3414492071	SMP	1	0.00	0.00	0.00	0.00	-1	
3414542250	SMP	1	0.00	0.00	0.00	0.00	-1	
3414592216	SMP	1	0.00	0.00	0.00	0.00	-1	
3414642813	SMP	1	0.00	0.00	0.00	0.00	-1	
3414692167	SMP	1	0.00	0.00	0.00	0.00	-1	
3414742172	SMP	1	0.00	0.00	0.00	0.00	-1	
3414792340	SMP	1	0.00	0.00	0.00	0.00	-1	
3414842588	SMP	1	0.00	0.00	0.00	0.00	-1	
3414892269	SMP	1	0.00	0.00	0.00	0.00	-1	
3414942379	SMP	1	0.00	0.00	0.00	0.00	-1	
3414992374	SMP	1	0.00	0.00	0.00	0.00	-1	
3415042457	SMP	1	0.00	0.00	0.00	0.00	-1	
3415092418	SMP	1	0.00	0.00	0.00	0.00	-1	
3415142420	SMP	1	0.00	0.00	0.00	0.00	-1	
3415192436	SMP	1	0.00	0.00	0.00	0.00	-1	
3415242596	SMP	1	0.00	0.00	0.00	0.00	-1	
3415292542	SMP	1	0.00	0.00	0.00	0.00	-1	
3415342617	SMP	1	0.00	0.00	0.00	0.00	-1	
3415392817	SMP	1	0.00	0.00	0.00	0.00	-1	
3415442547	SMP	1	0.00	0.00	0.00	0.00	-1	
3415492534	SMP	1	0.00	0.00	0.00	0.00	-1	
3415542665	SMP	1	0.00	0.00	0.00	0.00	-1	
3415592996	SMP	1	0.00	0.00	0.00	0.00	-1	
3415642740	SMP	1	0.00	0.00	0.00	0.00	-1	
3415692692	SMP	1	0.00	0.00	0.00	0.00	-1	
3415742804	SMP	1	0.00	0.00	0.00	0.00	-1	
3415792815	SMP	1	0.00	0.00	0.00	0.00	-1	
3415842765	SMP	1	0.00	0.00	0.00	0.00	-1	
3415893204	SMP	1	0.00	0.00	0.00	0.00	-1	
3415942814	SMP	1	0.00	0.00	0.00	0.00	-1	
3415992788	SMP	1	0.00	0.00	0.00	0.00	-1	
3416042887	SMP	1	0.00	0.00	0.00	0.00	-1	
3416092925	SMP	1	0.00	0.00	0.00	0.00	-1	
3416142936	SMP	1	0.00	0.00	0.00	0.00	-1	
3416192931	SMP	1	0.00	0.00	0.00	0.00	-1	
3416242881	SMP	1	0.00	0.00	0.00	0.00	-1	
3416293018	SMP	1	0.00	0.00	0.00	0.00	-1	
3416343044	SMP	1	0.00	0.00	0.00	0.00	-1	
3416393527	SMP	1	0.00	0.00	0.00	0.00	-1	
3416443027	SMP	1	0.00	0.00	0.00	0.00	-1	
3416493042	SMP	1	0.00	0.00	0.00	0.00	-1	
3416543197	SMP	1	0.00	0.00	0.00	0.00	-1	
3416593240	SMP	1	0.00	0.00	0.00	0.00	-1	
3416643151	SMP	1	0.00	0.00	0.00	0.00	-1	
3416693128	SMP	1	0.00	0.00	0.00	0.00	-1	
3416743391	SMP	1	0.00	0.00	0.00	0.00	-1	
3416793297	SMP	1	0.00	0.00	0.00	0.00	-1	
3416843369	SMP	1	0.00	0.00	0.00	0.00	-1	
3416893306	SMP	1	0.00	0.00	0.00	0.00	-1	
3416943325	SMP	1	0.00	0.00	0.00	0.00	-1	
3416993455	SMP	1	0.00	0.00	0.00	0.00	-1	
3417043433	SMP	1	0.00	0.00	0.00	0.00	-1	
3417093400	SMP	1	0.00	0.00	0.00	0.00	-1	
3417143820	SMP	1	0.00	0.00	0.00	0.00	-1	
3417193415	SMP	1	0.00	0.00	0.00	0.00	-1	
3417243535	SMP	1	0.00	0.00	0.00	0.00	-1	
3417293547	SMP	1	0.00	0.00	0.00	0.00	-1	
3417343810	SMP	1	0.00	0.00	0.00	0.00	-1	
3417393736	SMP	1	0.00	0.00	0.00	0.00	-1	
3417443519	SMP	1	0.00	0.00	0.00	0.00	-1	
3417493652	SMP	1	0.00	0.00	0.00	0.00	-1	
3417543579	SMP	1	0.00	0.00	0.00	0.00	-1	
3417593652	SMP	1	0.00	0.00	0.00	0.00	-1	
3417643611	SMP	1	0.00	0.00	0.00	0.00	-1	
3417693637	SMP	1	0.00	0.00	0.00	0.00	-1	
3417743818	SMP	1	0.00	0.00	0.00	0.00	-1	
3417793787	SMP	1	0.00	0.00	0.00	0.00	-1	
3417843778	SMP	1	0.00	0.00	0.00	0.00	-1	
3417894149	SMP	1	0.00	0.00	0.00	0.00	-1	
3417943731	SMP	1	0.00	0.00	0.00	0.00	-1	
3417993831	SMP	1	0.00	0.00	0.00	0.00	-1	
3418043859	SMP	1	0.00	0.00	0.00	0.00	-1	
3418093828	SMP	1	0.00	0.00	0.00	0.00	-1	
3418143852	SMP	1	0.00	0.00	0.00	0.00	-1	
3418193851	SMP	1	0.00	0.00	0.00	0.00	-1	
3418243965	SMP	1	0.00	0.00	0.00	0.00	-1	
3418294001	SMP	1	0.00	0.00	0.00	0.00	-1	
3418343973	SMP	1	0.00	0.00	0.00	0.00	-1	
3418394072	SMP	1	0.00	0.00	0.00	0.00	-1	
3418443940	SMP	1	0.00	0.00	0.00	0.00	-1	
3418494108	SMP	1	0.00	0.00	0.00	0.00	-1	
3418544211	SMP	1	0.00	0.00	0.00	0.00	-1	
3418594254	SMP	1	0.00	0.00	0.00	0.00	-1	
3418645304	SMP	1	0.00	0.00	0.00	0.00	-1	
3418694102	SMP	1	0.00	0.00	0.00	0.00	-1	
3418744245	SMP	1	0.00	0.00	0.00	0.00	-1	
3418794301	SMP	1	0.00	0.00	0.00	0.00	-1	
3418844234	SMP	1	0.00	0.00	0.00	0.00	-1	
3418894187	SMP	1	0.00	0.00	0.00	0.00	-1	
3418944239	SMP	1	0.00	0.00	0.00	0.00	-1	
3418994445	SMP	1	0.00	0.00	0.00	0.00	-1	
3419044356	SMP	1	0.00	0.00	0.00	0.00	-1	
3419094338	SMP	1	0.00	0.00	0.00	0.00	-1	
3419144424	SMP	1	0.00	0.00	0.00	0.00	-1	
3419194374	SMP	1	0.00	0.00	0.00	0.00	-1	
3419245101	SMP	1	0.00	0.00	0.00	0.00	-1	
3419317498	SMP	1	0.00	0.00	0.00	0.00	-1	
3419325555	SMP	1	921.26	819.42	921.26	819.42	-1	
3419333777	SMP	1	897.16	690.31	897.16	690.31	-1	
3419358951	SMP	1	923.53	823.40	923.53	823.40	-1	
3419367164	SMP	1	825.72	748.95	825.72	748.95	-1	
3419376154	SMP	1	859.70	716.27	859.70	716.27	-1	
3419383928	SMP	1	865.27	751.00	865.27	751.00	-1	
3419408945	SMP	1	867.88	780.27	867.88	780.27	-1	
3419417300	SMP	1	871.55	727.23	871.55	727.23	-1	
3419425546	SMP	1	901.28	746.91	901.28	746.91	-1	
3419442299	SMP	1	906.95	726.63	906.95	726.63	-1	
3419450618	SMP	1	975.44	864.61	975.44	864.61	-1	
3419458891	SMP	1	971.84	811.20	971.84	811.20	-1	
3419484067	SMP	1	862.77	833.02	862.77	833.02	-1	
3419492298	SMP	1	855.52	669.21	855.52	669.21	-1	
3419500688	SMP	1	911.35	742.32	911.35	742.32	-1	
3419517333	SMP	1	886.45	728.47	886.45	728.47	-1	
3419525647	SMP	1	946.74	794.84	946.74	794.84	-1	
3419534031	SMP	1	894.39	789.16	894.39	789.16	-1	
3419542406	SMP	1	904.62	725.22	904.62	725.22	-1	
3419559037	SMP	1	879.16	773.23	879.16	773.23	-1	
3419567407	SMP	1	930.92	829.20	930.92	829.20	-1	
3419575779	SMP	1	898.84	787.55	898.84	787.55	-1	
3419584047	SMP	1	857.58	735.72	857.58	735.72	-1	
3419600774	SMP	1	911.87	846.64	911.87	846.64	-1	
3419609281	SMP	1	891.15	737.02	891.15	737.02	-1	
3419617390	SMP	1	908.29	734.02	908.29	734.02	-1	
3419642531	SMP	1	874.57	753.38	874.57	753.38	-1	
3419650816	SMP	1	854.93	744.86	854.93	744.86	-1	
3419659184	SMP	1	0.00	0.00	0.00	0.00	-1	
3419675813	SMP	1	902.03	751.38	902.03	751.38	-1	
3419684154	SMP	1	881.97	784.30	881.97	784.30	-1	
3419692546	SMP	1	837.98	757.78	837.98	757.78	-1	
3419717557	SMP	1	886.86	748.83	886.86	748.83	-1	
3419725930	SMP	1	852.53	766.01	852.53	766.01	-1	
3419734269	SMP	1	1010.11	749.99	1010.11	749.99	-1	
3419750939	SMP	1	1125.36	465.25	1125.36	465.25	-1	
3419759288	SMP	1	1012.07	737.66	1012.07	737.66	-1	
3419767685	SMP	1	1073.82	739.20	1073.82	739.20	-1	
3419792681	SMP	1	1010.95	605.21	1010.95	605.21	-1	
3419800906	SMP	1	1014.15	546.58	1014.15	546.58	-1	
3419809283	SMP	1	818.51	733.87	818.51	733.87	-1	
3419826061	SMP	1	1125.10	463.71	1125.10	463.71	-1	
3419834273	SMP	1	819.13	755.62	819.13	755.62	-1	
3419842711	SMP	1	872.68	768.23	872.68	768.23	-1	
3419867680	SMP	1	830.53	781.67	830.53	781.67	-1	
3419876045	SMP	1	845.60	765.70	845.60	765.70	-1	
3419884412	SMP	1	838.52	777.77	838.52	777.77	-1	
3419901161	SMP	1	842.96	756.33	842.96	756.33	-1	
3419909449	SMP	1	861.05	775.07	861.05	775.07	-1	
3419917775	SMP	1	850.54	757.36	850.54	757.36	-1	
3419942784	SMP	1	843.38	749.93	843.38	749.93	-1	
3419951172	SMP	1	852.47	735.99	852.47	735.99	-1	
3419959423	SMP	1	830.20	721.01	830.20	721.01	-1	
3419976346	SMP	1	849.08	767.65	849.08	767.65	-1	
3419984535	SMP	1	827.35	763.20	827.35	763.20	-1	
3419992772	SMP	1	830.18	745.15	830.18	745.15	-1	
3420001127	SMP	1	922.79	803.40	922.79	803.40	-1	
3420009668	SMP	1	832.40	742.43	832.40	742.43	-1	
3420017920	SMP	1	795.23	755.88	795.23	755.88	-1	
3420026159	SMP	1	850.13	790.12	850.13	790.12	-1	
3420051198	SMP	1	838.02	802.81	838.02	802.81	-1	
3420059594	SMP	1	951.34	825.47	951.34	825.47	-1	
3420067910	SMP	1	847.76	871.19	847.76	871.19	-1	
3420084566	SMP	1	820.63	819.51	820.63	819.51	-1	
3420092904	SMP	1	835.82	664.45	835.82	664.45	-1	
3420101219	SMP	1	834.31	845.37	834.31	845.37	-1	
3420117923	SMP	1	838.90	794.45	838.90	794.45	-1	
3420126292	SMP	1	801.56	797.10	801.56	797.10	-1	
3420134628	SMP	1	785.23	823.24	785.23	823.24	-1	
3420151290	SMP	1	842.53	822.76	842.53	822.76	-1	
3420159658	SMP	1	759.09	837.97	759.09	837.97	-1	
3420167968	SMP	1	829.86	788.76	829.86	788.76	-1	
3420193008	SMP	1	836.27	822.28	836.27	822.28	-1	
3420201483	SMP	1	815.60	801.84	815.60	801.84	-1	
3420209624	SMP	1	839.19	792.61	839.19	792.61	-1	
3420226409	SMP	1	771.28	828.90	771.28	828.90	-1	
3420234770	SMP	1	820.77	835.26	820.77	835.26	-1	
3420243044	SMP	1	788.58	807.12	788.58	807.12	-1	
3420268278	SMP	1	795.42	806.00	795.42	806.00	-1	
3420276414	SMP	1	767.43	804.05	767.43	804.05	-1	
3420284805	SMP	1	777.79	814.22	777.79	814.22	-1	
3420301532	SMP	1	739.57	780.06	739.57	780.06	-1	
3420310369	SMP	1	796.55	793.44	796.55	793.44	-1	
3420318174	SMP	1	747.42	788.96	747.42	788.96	-1	
3420334796	SMP	1	759.92	776.14	759.92	776.14	-1	
3420343518	SMP	1	825.64	807.16	825.64	807.16	-1	
3420351536	SMP	1	795.07	794.27	795.07	794.27	-1	
3420368153	SMP	1	799.56	794.54	799.56	794.54	-1	
3420376519	SMP	1	763.27	828.87	763.27	828.87	-1	
3420384953	SMP	1	782.77	821.11	782.77	821.11	-1	
3420410210	SMP	1	837.58	871.70	837.58	871.70	-1	
3420418296	SMP	1	778.07	824.58	778.07	824.58	-1	
3420426651	SMP	1	771.40	811.29	771.40	811.29	-1	
3420434917	SMP	1	782.83	814.09	782.83	814.09	-1	
3420443294	SMP	1	778.37	941.41	778.37	941.41	-1	
3420451623	SMP	1	775.39	819.72	775.39	819.72	-1	
3420459924	SMP	1	789.43	807.05	789.43	807.05	-1	
3420468290	SMP	1	784.65	936.92	784.65	936.92	-1	
3420485063	SMP	1	765.41	803.90	765.41	803.90	-1	
3420493279	SMP	1	882.25	835.04	882.25	835.04	-1	
3420501627	SMP	1	772.97	808.46	772.97	808.46	-1	
3420510028	SMP	1	794.92	883.28	794.92	883.28	-1	
3420518386	SMP	1	780.72	824.89	780.72	824.89	-1	
3420526630	SMP	1	824.45	795.40	824.45	795.40	-1	
3420535041	SMP	1	805.13	808.05	805.13	808.05	-1	
3420543799	SMP	1	837.65	906.74	837.65	906.74	-1	
3420568409	SMP	1	911.41	829.89	911.41	829.89	-1	
3420576766	SMP	1	0.00	0.00	0.00	0.00	-1	
3420585182	SMP	1	0.00	0.00	0.00	0.00	-1	
3420593420	SMP	1	0.00	0.00	0.00	0.00	-1	
3420601766	SMP	1	0.00	0.00	0.00	0.00	-1	
3420610262	SMP	1	0.00	0.00	0.00	0.00	-1	
3420626768	SMP	1	0.00	0.00	0.00	0.00	-1	
3420635098	SMP	1	0.00	0.00	0.00	0.00	-1	
3420643520	SMP	1	0.00	0.00	0.00	0.00	-1	
3420668543	SMP	1	0.00	0.00	0.00	0.00	-1	
