## [iView]
## Converted from:	D:\simpleImp\data\150710-sc-02-eye_data.idf
## Date:	10.07.2015 17:57:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36740                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150710-sc-02                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3432597538	SMP	1	0.00	0.00	0.00	0.00	-1	
3432605889	SMP	1	0.00	0.00	0.00	0.00	-1	
3432614331	SMP	1	0.00	0.00	0.00	0.00	-1	
3432622718	SMP	1	0.00	0.00	0.00	0.00	-1	
3432630897	SMP	1	0.00	0.00	0.00	0.00	-1	
3432639339	SMP	1	0.00	0.00	0.00	0.00	-1	
3432647806	SMP	1	0.00	0.00	0.00	0.00	-1	
3432656041	SMP	1	0.00	0.00	0.00	0.00	-1	
3432664318	SMP	1	0.00	0.00	0.00	0.00	-1	
3432672672	SMP	1	0.00	0.00	0.00	0.00	-1	
3432681095	SMP	1	0.00	0.00	0.00	0.00	-1	
3432689443	SMP	1	0.00	0.00	0.00	0.00	-1	
3432697740	SMP	1	0.00	0.00	0.00	0.00	-1	
3432706061	SMP	1	0.00	0.00	0.00	0.00	-1	
3432714469	SMP	1	0.00	0.00	0.00	0.00	-1	
3432722632	SMP	1	0.00	0.00	0.00	0.00	-1	
3432731054	SMP	1	0.00	0.00	0.00	0.00	-1	
3432739403	SMP	1	0.00	0.00	0.00	0.00	-1	
3432747834	SMP	1	0.00	0.00	0.00	0.00	-1	
3432756032	SMP	1	0.00	0.00	0.00	0.00	-1	
3432764465	SMP	1	0.00	0.00	0.00	0.00	-1	
3432772793	SMP	1	0.00	0.00	0.00	0.00	-1	
3432781198	SMP	1	0.00	0.00	0.00	0.00	-1	
3432789436	SMP	1	0.00	0.00	0.00	0.00	-1	
3432797782	SMP	1	0.00	0.00	0.00	0.00	-1	
3432806171	SMP	1	0.00	0.00	0.00	0.00	-1	
3432814598	SMP	1	0.00	0.00	0.00	0.00	-1	
3432822856	SMP	1	0.00	0.00	0.00	0.00	-1	
3432831169	SMP	1	0.00	0.00	0.00	0.00	-1	
3432839533	SMP	1	0.00	0.00	0.00	0.00	-1	
3432847926	SMP	1	0.00	0.00	0.00	0.00	-1	
3432856151	SMP	1	0.00	0.00	0.00	0.00	-1	
3432864530	SMP	1	0.00	0.00	0.00	0.00	-1	
3432872904	SMP	1	0.00	0.00	0.00	0.00	-1	
3432881184	SMP	1	0.00	0.00	0.00	0.00	-1	
3432889554	SMP	1	0.00	0.00	0.00	0.00	-1	
3432897923	SMP	1	0.00	0.00	0.00	0.00	-1	
3432906298	SMP	1	0.00	0.00	0.00	0.00	-1	
3432914600	SMP	1	0.00	0.00	0.00	0.00	-1	
3432922920	SMP	1	0.00	0.00	0.00	0.00	-1	
3432931310	SMP	1	0.00	0.00	0.00	0.00	-1	
3432939665	SMP	1	0.00	0.00	0.00	0.00	-1	
3432947960	SMP	1	0.00	0.00	0.00	0.00	-1	
3432956324	SMP	1	0.00	0.00	0.00	0.00	-1	
3432964696	SMP	1	0.00	0.00	0.00	0.00	-1	
3432973044	SMP	1	0.00	0.00	0.00	0.00	-1	
3432981324	SMP	1	0.00	0.00	0.00	0.00	-1	
3432989682	SMP	1	0.00	0.00	0.00	0.00	-1	
3432998036	SMP	1	0.00	0.00	0.00	0.00	-1	
3433006262	SMP	1	0.00	0.00	0.00	0.00	-1	
3433014903	SMP	1	0.00	0.00	0.00	0.00	-1	
3433023095	SMP	1	0.00	0.00	0.00	0.00	-1	
3433031448	SMP	1	0.00	0.00	0.00	0.00	-1	
3433039694	SMP	1	0.00	0.00	0.00	0.00	-1	
3433048087	SMP	1	0.00	0.00	0.00	0.00	-1	
3433056447	SMP	1	0.00	0.00	0.00	0.00	-1	
3433064809	SMP	1	0.00	0.00	0.00	0.00	-1	
3433073107	SMP	1	0.00	0.00	0.00	0.00	-1	
3433081564	SMP	1	0.00	0.00	0.00	0.00	-1	
3433089912	SMP	1	0.00	0.00	0.00	0.00	-1	
3433098163	SMP	1	0.00	0.00	0.00	0.00	-1	
3433106426	SMP	1	0.00	0.00	0.00	0.00	-1	
3433114846	SMP	1	0.00	0.00	0.00	0.00	-1	
3433123153	SMP	1	0.00	0.00	0.00	0.00	-1	
3433131424	SMP	1	0.00	0.00	0.00	0.00	-1	
3433139824	SMP	1	0.00	0.00	0.00	0.00	-1	
3433148192	SMP	1	0.00	0.00	0.00	0.00	-1	
3433156558	SMP	1	0.00	0.00	0.00	0.00	-1	
3433164818	SMP	1	0.00	0.00	0.00	0.00	-1	
3433173179	SMP	1	0.00	0.00	0.00	0.00	-1	
3433181545	SMP	1	0.00	0.00	0.00	0.00	-1	
3433189884	SMP	1	0.00	0.00	0.00	0.00	-1	
3433198184	SMP	1	0.00	0.00	0.00	0.00	-1	
3433206549	SMP	1	0.00	0.00	0.00	0.00	-1	
3433214964	SMP	1	0.00	0.00	0.00	0.00	-1	
3433223281	SMP	1	0.00	0.00	0.00	0.00	-1	
3433231552	SMP	1	0.00	0.00	0.00	0.00	-1	
3433239933	SMP	1	0.00	0.00	0.00	0.00	-1	
3433248336	SMP	1	0.00	0.00	0.00	0.00	-1	
3433256654	SMP	1	0.00	0.00	0.00	0.00	-1	
3433264949	SMP	1	0.00	0.00	0.00	0.00	-1	
3433273342	SMP	1	0.00	0.00	0.00	0.00	-1	
3433281696	SMP	1	0.00	0.00	0.00	0.00	-1	
3433289922	SMP	1	0.00	0.00	0.00	0.00	-1	
3433298319	SMP	1	0.00	0.00	0.00	0.00	-1	
3433306664	SMP	1	0.00	0.00	0.00	0.00	-1	
3433315112	SMP	1	0.00	0.00	0.00	0.00	-1	
3433323302	SMP	1	0.00	0.00	0.00	0.00	-1	
3433331680	SMP	1	0.00	0.00	0.00	0.00	-1	
3433340036	SMP	1	0.00	0.00	0.00	0.00	-1	
3433348457	SMP	1	0.00	0.00	0.00	0.00	-1	
3433356687	SMP	1	0.00	0.00	0.00	0.00	-1	
3433365065	SMP	1	0.00	0.00	0.00	0.00	-1	
3433373388	SMP	1	0.00	0.00	0.00	0.00	-1	
3433381812	SMP	1	0.00	0.00	0.00	0.00	-1	
3433390014	SMP	1	0.00	0.00	0.00	0.00	-1	
3433398407	SMP	1	0.00	0.00	0.00	0.00	-1	
3433406811	SMP	1	0.00	0.00	0.00	0.00	-1	
3433415058	SMP	1	0.00	0.00	0.00	0.00	-1	
3433423459	SMP	1	0.00	0.00	0.00	0.00	-1	
3433431880	SMP	1	0.00	0.00	0.00	0.00	-1	
3433440229	SMP	1	0.00	0.00	0.00	0.00	-1	
3433448406	SMP	1	0.00	0.00	0.00	0.00	-1	
3433456811	SMP	1	0.00	0.00	0.00	0.00	-1	
3433465217	SMP	1	0.00	0.00	0.00	0.00	-1	
3433473524	SMP	1	0.00	0.00	0.00	0.00	-1	
3433481930	SMP	1	0.00	0.00	0.00	0.00	-1	
3433490176	SMP	1	0.00	0.00	0.00	0.00	-1	
3433498530	SMP	1	0.00	0.00	0.00	0.00	-1	
3433506891	SMP	1	0.00	0.00	0.00	0.00	-1	
3433515162	SMP	1	0.00	0.00	0.00	0.00	-1	
3433523564	SMP	1	0.00	0.00	0.00	0.00	-1	
3433531941	SMP	1	0.00	0.00	0.00	0.00	-1	
3433540169	SMP	1	0.00	0.00	0.00	0.00	-1	
3433549105	SMP	1	0.00	0.00	0.00	0.00	-1	
3433556888	SMP	1	0.00	0.00	0.00	0.00	-1	
3433565280	SMP	1	0.00	0.00	0.00	0.00	-1	
3433573562	SMP	1	0.00	0.00	0.00	0.00	-1	
3433581905	SMP	1	0.00	0.00	0.00	0.00	-1	
3433590309	SMP	1	0.00	0.00	0.00	0.00	-1	
3433598641	SMP	1	0.00	0.00	0.00	0.00	-1	
3433606926	SMP	1	0.00	0.00	0.00	0.00	-1	
3433615326	SMP	1	0.00	0.00	0.00	0.00	-1	
3433623728	SMP	1	0.00	0.00	0.00	0.00	-1	
3433632111	SMP	1	0.00	0.00	0.00	0.00	-1	
3433640310	SMP	1	0.00	0.00	0.00	0.00	-1	
3433649402	SMP	1	0.00	0.00	0.00	0.00	-1	
3433657057	SMP	1	0.00	0.00	0.00	0.00	-1	
3433665443	SMP	1	0.00	0.00	0.00	0.00	-1	
3433673642	SMP	1	0.00	0.00	0.00	0.00	-1	
3433682030	SMP	1	0.00	0.00	0.00	0.00	-1	
3433690421	SMP	1	0.00	0.00	0.00	0.00	-1	
3433698709	SMP	1	0.00	0.00	0.00	0.00	-1	
3433707026	SMP	1	0.00	0.00	0.00	0.00	-1	
3433715936	SMP	1	0.00	0.00	0.00	0.00	-1	
3433723813	SMP	1	0.00	0.00	0.00	0.00	-1	
3433732029	SMP	1	0.00	0.00	0.00	0.00	-1	
3433740436	SMP	1	0.00	0.00	0.00	0.00	-1	
3433749394	SMP	1	0.00	0.00	0.00	0.00	-1	
3433757153	SMP	1	0.00	0.00	0.00	0.00	-1	
3433765484	SMP	1	0.00	0.00	0.00	0.00	-1	
3433773805	SMP	1	0.00	0.00	0.00	0.00	-1	
3433782491	SMP	1	0.00	0.00	0.00	0.00	-1	
3433790559	SMP	1	0.00	0.00	0.00	0.00	-1	
3433798892	SMP	1	0.00	0.00	0.00	0.00	-1	
3433807152	SMP	1	0.00	0.00	0.00	0.00	-1	
3433815661	SMP	1	0.00	0.00	0.00	0.00	-1	
3433823847	SMP	1	0.00	0.00	0.00	0.00	-1	
3433832195	SMP	1	0.00	0.00	0.00	0.00	-1	
3433840553	SMP	1	0.00	0.00	0.00	0.00	-1	
3433849076	SMP	1	0.00	0.00	0.00	0.00	-1	
3433857133	SMP	1	0.00	0.00	0.00	0.00	-1	
3433865531	SMP	1	0.00	0.00	0.00	0.00	-1	
3433873854	SMP	1	0.00	0.00	0.00	0.00	-1	
3433882319	SMP	1	0.00	0.00	0.00	0.00	-1	
3433890566	SMP	1	0.00	0.00	0.00	0.00	-1	
3433898913	SMP	1	0.00	0.00	0.00	0.00	-1	
3433907267	SMP	1	0.00	0.00	0.00	0.00	-1	
3433915656	SMP	1	0.00	0.00	0.00	0.00	-1	
3433923929	SMP	1	0.00	0.00	0.00	0.00	-1	
3433932299	SMP	1	0.00	0.00	0.00	0.00	-1	
3433940634	SMP	1	0.00	0.00	0.00	0.00	-1	
3433948919	SMP	1	0.00	0.00	0.00	0.00	-1	
3433957308	SMP	1	0.00	0.00	0.00	0.00	-1	
3433965657	SMP	1	0.00	0.00	0.00	0.00	-1	
3433974002	SMP	1	0.00	0.00	0.00	0.00	-1	
3433982817	SMP	1	0.00	0.00	0.00	0.00	-1	
3433990693	SMP	1	0.00	0.00	0.00	0.00	-1	
3433999013	SMP	1	0.00	0.00	0.00	0.00	-1	
3434007421	SMP	1	0.00	0.00	0.00	0.00	-1	
3434015654	SMP	1	0.00	0.00	0.00	0.00	-1	
3434024055	SMP	1	0.00	0.00	0.00	0.00	-1	
3434032399	SMP	1	0.00	0.00	0.00	0.00	-1	
3434040788	SMP	1	0.00	0.00	0.00	0.00	-1	
3434049020	SMP	1	0.00	0.00	0.00	0.00	-1	
3434057423	SMP	1	0.00	0.00	0.00	0.00	-1	
3434065790	SMP	1	0.00	0.00	0.00	0.00	-1	
3434074172	SMP	1	0.00	0.00	0.00	0.00	-1	
3434082395	SMP	1	0.00	0.00	0.00	0.00	-1	
3434090802	SMP	1	0.00	0.00	0.00	0.00	-1	
3434099169	SMP	1	0.00	0.00	0.00	0.00	-1	
3434107393	SMP	1	0.00	0.00	0.00	0.00	-1	
3434115762	SMP	1	0.00	0.00	0.00	0.00	-1	
3434124170	SMP	1	0.00	0.00	0.00	0.00	-1	
3434132601	SMP	1	0.00	0.00	0.00	0.00	-1	
3434140800	SMP	1	0.00	0.00	0.00	0.00	-1	
3434149673	SMP	1	0.00	0.00	0.00	0.00	-1	
3434157550	SMP	1	0.00	0.00	0.00	0.00	-1	
3434165919	SMP	1	0.00	0.00	0.00	0.00	-1	
3434174113	SMP	1	0.00	0.00	0.00	0.00	-1	
3434183073	SMP	1	0.00	0.00	0.00	0.00	-1	
3434190891	SMP	1	0.00	0.00	0.00	0.00	-1	
3434199320	SMP	1	0.00	0.00	0.00	0.00	-1	
3434207513	SMP	1	0.00	0.00	0.00	0.00	-1	
3434216144	SMP	1	0.00	0.00	0.00	0.00	-1	
3434224291	SMP	1	0.00	0.00	0.00	0.00	-1	
3434232518	SMP	1	0.00	0.00	0.00	0.00	-1	
3434240891	SMP	1	0.00	0.00	0.00	0.00	-1	
3434249276	SMP	1	0.00	0.00	0.00	0.00	-1	
3434257694	SMP	1	0.00	0.00	0.00	0.00	-1	
3434265899	SMP	1	0.00	0.00	0.00	0.00	-1	
3434274230	SMP	1	0.00	0.00	0.00	0.00	-1	
3434282754	SMP	1	0.00	0.00	0.00	0.00	-1	
3434291051	SMP	1	0.00	0.00	0.00	0.00	-1	
3434299266	SMP	1	0.00	0.00	0.00	0.00	-1	
3434307641	SMP	1	0.00	0.00	0.00	0.00	-1	
3434316047	SMP	1	0.00	0.00	0.00	0.00	-1	
3434324465	SMP	1	0.00	0.00	0.00	0.00	-1	
3434332676	SMP	1	0.00	0.00	0.00	0.00	-1	
3434341037	SMP	1	0.00	0.00	0.00	0.00	-1	
3434349421	SMP	1	0.00	0.00	0.00	0.00	-1	
3434357703	SMP	1	0.00	0.00	0.00	0.00	-1	
3434366011	SMP	1	0.00	0.00	0.00	0.00	-1	
3434374386	SMP	1	0.00	0.00	0.00	0.00	-1	
3434382888	SMP	1	0.00	0.00	0.00	0.00	-1	
3434391042	SMP	1	0.00	0.00	0.00	0.00	-1	
3434399396	SMP	1	0.00	0.00	0.00	0.00	-1	
3434407767	SMP	1	0.00	0.00	0.00	0.00	-1	
3434416161	SMP	1	0.00	0.00	0.00	0.00	-1	
3434424414	SMP	1	0.00	0.00	0.00	0.00	-1	
3434432768	SMP	1	0.00	0.00	0.00	0.00	-1	
3434441179	SMP	1	0.00	0.00	0.00	0.00	-1	
3434449575	SMP	1	0.00	0.00	0.00	0.00	-1	
3434457801	SMP	1	0.00	0.00	0.00	0.00	-1	
3434466175	SMP	1	0.00	0.00	0.00	0.00	-1	
3434474565	SMP	1	0.00	0.00	0.00	0.00	-1	
3434482890	SMP	1	0.00	0.00	0.00	0.00	-1	
3434491177	SMP	1	0.00	0.00	0.00	0.00	-1	
3434499533	SMP	1	0.00	0.00	0.00	0.00	-1	
3434507871	SMP	1	0.00	0.00	0.00	0.00	-1	
3434516146	SMP	1	0.00	0.00	0.00	0.00	-1	
3434524539	SMP	1	0.00	0.00	0.00	0.00	-1	
3434532898	SMP	1	0.00	0.00	0.00	0.00	-1	
3434541271	SMP	1	0.00	0.00	0.00	0.00	-1	
3434549505	SMP	1	0.00	0.00	0.00	0.00	-1	
3434557902	SMP	1	0.00	0.00	0.00	0.00	-1	
3434566261	SMP	1	0.00	0.00	0.00	0.00	-1	
3434574673	SMP	1	0.00	0.00	0.00	0.00	-1	
3434582884	SMP	1	0.00	0.00	0.00	0.00	-1	
3434591295	SMP	1	0.00	0.00	0.00	0.00	-1	
3434599691	SMP	1	0.00	0.00	0.00	0.00	-1	
3434608034	SMP	1	0.00	0.00	0.00	0.00	-1	
3434616644	SMP	1	0.00	0.00	0.00	0.00	-1	
3434624664	SMP	1	0.00	0.00	0.00	0.00	-1	
3434633055	SMP	1	0.00	0.00	0.00	0.00	-1	
3434641257	SMP	1	0.00	0.00	0.00	0.00	-1	
3434649632	SMP	1	0.00	0.00	0.00	0.00	-1	
3434658037	SMP	1	0.00	0.00	0.00	0.00	-1	
3434666415	SMP	1	0.00	0.00	0.00	0.00	-1	
3434674588	SMP	1	0.00	0.00	0.00	0.00	-1	
3434683029	SMP	1	0.00	0.00	0.00	0.00	-1	
