## [iView]
## Converted from:	F:\simpleImp\data\140411-08-L2-eye_data.idf
## Date:	11.04.2014 19:02:13
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39460                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140411-08-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
6087165620	SMP	1	177.62	339.97	177.62	339.97	-1	
6087173996	SMP	1	285.96	484.86	285.96	484.86	-1	
6087182245	SMP	1	288.22	427.27	288.22	427.27	-1	
6087190623	SMP	1	291.05	454.35	291.05	454.35	-1	
6087198992	SMP	1	291.43	472.93	291.43	472.93	-1	
6087207368	SMP	1	294.31	505.23	294.31	505.23	-1	
6087215649	SMP	1	388.58	514.45	388.58	514.45	-1	
6087224044	SMP	1	365.17	527.08	365.17	527.08	-1	
6087232420	SMP	1	354.80	554.17	354.80	554.17	-1	
6087240791	SMP	1	354.07	571.23	354.07	571.23	-1	
6087248995	SMP	1	358.21	585.18	358.21	585.18	-1	
6087257424	SMP	1	411.70	539.15	411.70	539.15	-1	
6087265781	SMP	1	421.15	543.62	421.15	543.62	-1	
6087274009	SMP	1	408.76	555.23	408.76	555.23	-1	
6087282400	SMP	1	406.42	560.45	406.42	560.45	-1	
6087290843	SMP	1	462.44	573.06	462.44	573.06	-1	
6087299127	SMP	1	454.30	528.87	454.30	528.87	-1	
6087307372	SMP	1	444.42	540.87	444.42	540.87	-1	
6087315741	SMP	1	528.85	540.74	528.85	540.74	-1	
6087324121	SMP	1	499.73	537.55	499.73	537.55	-1	
6087332470	SMP	1	483.08	542.90	483.08	542.90	-1	
6087340748	SMP	1	529.62	540.96	529.62	540.96	-1	
6087349119	SMP	1	540.91	473.78	540.91	473.78	-1	
6087357492	SMP	1	538.33	410.90	538.33	410.90	-1	
6087365873	SMP	1	566.05	424.66	566.05	424.66	-1	
6087374123	SMP	1	556.71	426.92	556.71	426.92	-1	
6087382499	SMP	1	591.68	428.96	591.68	428.96	-1	
6087390882	SMP	1	575.25	425.36	575.25	425.36	-1	
6087399248	SMP	1	610.52	433.09	610.52	433.09	-1	
6087407535	SMP	1	668.55	433.70	668.55	433.70	-1	
6087415874	SMP	1	653.33	439.11	653.33	439.11	-1	
6087424215	SMP	1	689.81	443.83	689.81	443.83	-1	
6087432492	SMP	1	672.55	451.66	672.55	451.66	-1	
6087440859	SMP	1	697.17	460.63	697.17	460.63	-1	
6087449252	SMP	1	721.40	473.63	721.40	473.63	-1	
6087457625	SMP	1	711.52	490.77	711.52	490.77	-1	
6087465927	SMP	1	359.04	537.96	359.04	537.96	-1	
6087474242	SMP	1	354.47	556.00	354.47	556.00	-1	
6087482624	SMP	1	357.93	581.41	357.93	581.41	-1	
6087491002	SMP	1	357.07	577.72	357.07	577.72	-1	
6087499245	SMP	1	348.60	559.97	348.60	559.97	-1	
6087507624	SMP	1	678.74	507.37	678.74	507.37	-1	
6087515994	SMP	1	666.99	519.46	666.99	519.46	-1	
6087524373	SMP	1	349.91	551.79	349.91	551.79	-1	
6087532622	SMP	1	347.27	576.71	347.27	576.71	-1	
6087541002	SMP	1	339.01	574.83	339.01	574.83	-1	
6087549401	SMP	1	577.96	581.93	577.96	581.93	-1	
6087557654	SMP	1	339.40	580.70	339.40	580.70	-1	
6087566036	SMP	1	339.39	583.09	339.39	583.09	-1	
6087574382	SMP	1	343.91	584.48	343.91	584.48	-1	
6087943362	MSG	1	# Message: elmo_tapping1.avi
6087949874	SMP	1	381.27	602.59	381.27	602.59	-1	
6087958105	SMP	1	381.70	597.96	381.70	597.96	-1	
6087966390	SMP	1	382.46	598.69	382.46	598.69	-1	
6087974737	SMP	1	383.44	598.62	383.44	598.62	-1	
6087983079	SMP	1	383.71	604.81	383.71	604.81	-1	
6087991512	SMP	1	386.69	612.62	386.69	612.62	-1	
6087999774	SMP	1	386.44	609.13	386.44	609.13	-1	
6088008159	SMP	1	386.99	605.88	386.99	605.88	-1	
6088016538	SMP	1	387.83	605.21	387.83	605.21	-1	
6088024854	SMP	1	389.47	608.53	389.47	608.53	-1	
6088033224	SMP	1	388.43	610.10	388.43	610.10	-1	
6088041511	SMP	1	386.98	608.81	386.98	608.81	-1	
6088049867	SMP	1	383.06	608.55	383.06	608.55	-1	
6088058243	SMP	1	383.33	609.38	383.33	609.38	-1	
6088066835	SMP	1	442.59	609.06	442.59	609.06	-1	
6088074914	SMP	1	485.57	609.14	485.57	609.14	-1	
6088083243	SMP	1	396.15	608.49	396.15	608.49	-1	
6088091505	SMP	1	420.80	611.26	420.80	611.26	-1	
6088099910	SMP	1	432.75	613.30	432.75	613.30	-1	
6088108244	SMP	1	449.69	616.55	449.69	616.55	-1	
6088116623	SMP	1	474.56	620.58	474.56	620.58	-1	
6088124858	SMP	1	459.56	620.98	459.56	620.98	-1	
6088133823	SMP	1	469.50	621.05	469.50	621.05	-1	
6088141609	SMP	1	467.62	625.16	467.62	625.16	-1	
6088150044	SMP	1	468.23	624.79	468.23	624.79	-1	
6088158240	SMP	1	472.46	624.81	472.46	624.81	-1	
6088166650	SMP	1	440.06	622.34	440.06	622.34	-1	
6088174994	SMP	1	398.85	620.05	398.85	620.05	-1	
6088183356	SMP	1	398.02	614.57	398.02	614.57	-1	
6088191651	SMP	1	397.36	613.77	397.36	613.77	-1	
6088200318	SMP	1	393.67	607.75	393.67	607.75	-1	
6088208365	SMP	1	411.31	603.89	411.31	603.89	-1	
6088216788	SMP	1	422.20	610.13	422.20	610.13	-1	
6088224972	SMP	1	423.01	602.68	423.01	602.68	-1	
6088233503	SMP	1	307.99	554.62	307.99	554.62	-1	
6088241765	SMP	1	304.37	549.00	304.37	549.00	-1	
6088249986	SMP	1	386.68	583.98	386.68	583.98	-1	
6088258356	SMP	1	299.00	453.10	299.00	453.10	-1	
6088266851	SMP	1	327.32	506.48	327.32	506.48	-1	
6088275149	SMP	1	343.36	361.88	343.36	361.88	-1	
6088283392	SMP	1	299.79	344.05	299.79	344.05	-1	
6088291723	SMP	1	223.17	234.96	223.17	234.96	-1	
6088300822	SMP	1	260.71	210.97	260.71	210.97	-1	
6088308488	SMP	1	274.47	228.06	274.47	228.06	-1	
6088317048	SMP	1	255.91	228.50	255.91	228.50	-1	
6088325108	SMP	1	230.90	224.51	230.90	224.51	-1	
6088334574	SMP	1	251.58	226.93	251.58	226.93	-1	
6088341975	SMP	1	252.14	225.97	252.14	225.97	-1	
6088350115	SMP	1	219.51	233.31	219.51	233.31	-1	
6088358514	SMP	1	229.53	235.49	229.53	235.49	-1	
6088366906	SMP	1	224.39	235.42	224.39	235.42	-1	
6088375133	SMP	1	224.46	233.65	224.46	233.65	-1	
6088383487	SMP	1	245.96	238.56	245.96	238.56	-1	
6088391924	SMP	1	256.48	239.02	256.48	239.02	-1	
6088400269	SMP	1	238.31	240.51	238.31	240.51	-1	
6088408492	SMP	1	250.10	241.07	250.10	241.07	-1	
6088416896	SMP	1	253.15	243.28	253.15	243.28	-1	
6088425242	SMP	1	257.29	244.92	257.29	244.92	-1	
6088433660	SMP	1	258.33	245.90	258.33	245.90	-1	
6088442063	SMP	1	263.93	244.59	263.93	244.59	-1	
6088450247	SMP	1	267.53	244.12	267.53	244.12	-1	
6088458649	SMP	1	260.46	243.62	260.46	243.62	-1	
6088466999	SMP	1	248.18	191.00	248.18	191.00	-1	
6088475252	SMP	1	254.80	241.28	254.80	241.28	-1	
6088483708	SMP	1	251.56	240.18	251.56	240.18	-1	
6088492058	SMP	1	237.56	226.64	237.56	226.64	-1	
6088500882	SMP	1	235.83	236.12	235.83	236.12	-1	
6088508654	SMP	1	234.08	234.81	234.08	234.81	-1	
6088516974	SMP	1	227.86	229.27	227.86	229.27	-1	
6088525390	SMP	1	225.39	219.85	225.39	219.85	-1	
6088533625	SMP	1	222.98	211.56	222.98	211.56	-1	
6088542056	SMP	1	231.08	218.80	231.08	218.80	-1	
6088550423	SMP	1	228.36	215.40	228.36	215.40	-1	
6088558730	SMP	1	233.24	216.78	233.24	216.78	-1	
6088567016	SMP	1	229.51	214.30	229.51	214.30	-1	
6088575356	SMP	1	225.55	107.62	225.55	107.62	-1	
6088583686	SMP	1	225.57	101.67	225.57	101.67	-1	
6088592096	SMP	1	218.65	97.41	218.65	97.41	-1	
6088600391	SMP	1	215.40	72.83	215.40	72.83	-1	
6088608756	SMP	1	223.90	130.52	223.90	130.52	-1	
6088617136	SMP	1	208.86	126.05	208.86	126.05	-1	
6088625433	SMP	1	202.03	117.84	202.03	117.84	-1	
6088633798	SMP	1	172.75	104.86	172.75	104.86	-1	
6088642059	SMP	1	157.85	94.79	157.85	94.79	-1	
6088650515	SMP	1	213.25	90.64	213.25	90.64	-1	
6088658718	SMP	1	344.16	198.37	344.16	198.37	-1	
6088667632	SMP	1	211.02	150.80	211.02	150.80	-1	
6088675501	SMP	1	237.73	179.22	237.73	179.22	-1	
6088683884	SMP	1	221.77	175.90	221.77	175.90	-1	
6088692090	SMP	1	218.75	190.80	218.75	190.80	-1	
6088701047	SMP	1	222.34	195.91	222.34	195.91	-1	
6088708876	SMP	1	228.57	176.59	228.57	176.59	-1	
6088717218	SMP	1	226.71	164.20	226.71	164.20	-1	
6088725484	SMP	1	219.87	198.03	219.87	198.03	-1	
6088733857	SMP	1	231.22	198.66	231.22	198.66	-1	
6088742249	SMP	1	229.23	186.07	229.23	186.07	-1	
6088750647	SMP	1	230.15	172.25	230.15	172.25	-1	
6088758872	SMP	1	229.36	186.20	229.36	186.20	-1	
6088767253	SMP	1	235.86	178.43	235.86	178.43	-1	
6088775611	SMP	1	238.35	178.10	238.35	178.10	-1	
6088783844	SMP	1	226.28	192.34	226.28	192.34	-1	
6088792255	SMP	1	238.30	192.57	238.30	192.57	-1	
6088800898	SMP	1	244.66	198.24	244.66	198.24	-1	
6088808968	SMP	1	253.31	195.12	253.31	195.12	-1	
6088817250	SMP	1	242.45	191.24	242.45	191.24	-1	
6088825581	SMP	1	240.19	201.85	240.19	201.85	-1	
6088833986	SMP	1	247.49	201.47	247.49	201.47	-1	
6088842350	SMP	1	251.21	188.12	251.21	188.12	-1	
6088850614	SMP	1	247.67	207.03	247.67	207.03	-1	
6088858946	SMP	1	250.75	209.64	250.75	209.64	-1	
6088867948	SMP	1	247.71	201.83	247.71	201.83	-1	
6088875721	SMP	1	249.89	204.06	249.89	204.06	-1	
6088884024	SMP	1	253.27	210.16	253.27	210.16	-1	
6088892360	SMP	1	253.93	215.78	253.93	215.78	-1	
6088900756	SMP	1	256.36	194.89	256.36	194.89	-1	
6088908975	SMP	1	256.68	169.95	256.68	169.95	-1	
6088917366	SMP	1	262.56	214.05	262.56	214.05	-1	
6088925771	SMP	1	267.55	191.99	267.55	191.99	-1	
6088934548	SMP	1	265.45	201.80	265.45	201.80	-1	
6088942350	SMP	1	271.16	219.45	271.16	219.45	-1	
6088950760	SMP	1	284.17	221.73	284.17	221.73	-1	
6088959093	SMP	1	282.83	224.40	282.83	224.40	-1	
6088967858	SMP	1	275.86	221.37	275.86	221.37	-1	
6088975687	SMP	1	262.83	175.40	262.83	175.40	-1	
6088984091	SMP	1	280.09	233.74	280.09	233.74	-1	
6088992499	SMP	1	277.57	207.16	277.57	207.16	-1	
6089000877	SMP	1	285.64	231.82	285.64	231.82	-1	
6089009125	SMP	1	280.87	226.99	280.87	226.99	-1	
6089017486	SMP	1	289.12	208.23	289.12	208.23	-1	
6089025798	SMP	1	279.41	256.12	279.41	256.12	-1	
6089034123	SMP	1	287.29	214.11	287.29	214.11	-1	
6089042501	SMP	1	279.90	227.19	279.90	227.19	-1	
6089050927	SMP	1	280.66	247.77	280.66	247.77	-1	
6089059240	SMP	1	267.30	238.25	267.30	238.25	-1	
6089067493	SMP	1	280.51	248.65	280.51	248.65	-1	
6089075839	SMP	1	285.48	234.09	285.48	234.09	-1	
6089084300	SMP	1	276.86	213.79	276.86	213.79	-1	
6089092621	SMP	1	277.56	281.45	277.56	281.45	-1	
6089100865	SMP	1	286.01	253.98	286.01	253.98	-1	
6089109235	SMP	1	278.54	245.38	278.54	245.38	-1	
6089117629	SMP	1	280.28	218.51	280.28	218.51	-1	
6089125972	SMP	1	281.42	206.37	281.42	206.37	-1	
6089134200	SMP	1	281.26	210.85	281.26	210.85	-1	
6089142619	SMP	1	282.87	246.95	282.87	246.95	-1	
6089150991	SMP	1	278.93	282.73	278.93	282.73	-1	
6089159361	SMP	1	278.52	249.86	278.52	249.86	-1	
6089167676	SMP	1	267.07	272.40	267.07	272.40	-1	
6089176058	SMP	1	282.49	250.00	282.49	250.00	-1	
6089184365	SMP	1	277.06	316.54	277.06	316.54	-1	
6089192608	SMP	1	286.13	257.78	286.13	257.78	-1	
6089200964	SMP	1	272.23	255.20	272.23	255.20	-1	
6089209350	SMP	1	271.12	256.48	271.12	256.48	-1	
6089217760	SMP	1	264.63	251.04	264.63	251.04	-1	
6089225926	SMP	1	277.88	244.82	277.88	244.82	-1	
6089234302	SMP	1	282.97	217.23	282.97	217.23	-1	
6089242768	SMP	1	272.07	237.91	272.07	237.91	-1	
6089251130	SMP	1	278.71	272.09	278.71	272.09	-1	
6089259362	SMP	1	277.15	252.52	277.15	252.52	-1	
6089267684	SMP	1	266.13	254.63	266.13	254.63	-1	
6089276122	SMP	1	262.34	240.26	262.34	240.26	-1	
6089284489	SMP	1	259.10	236.99	259.10	236.99	-1	
6089292739	SMP	1	268.64	238.34	268.64	238.34	-1	
6089301183	SMP	1	278.73	223.33	278.73	223.33	-1	
6089309493	SMP	1	275.85	242.76	275.85	242.76	-1	
6089317753	SMP	1	277.66	215.03	277.66	215.03	-1	
6089326087	SMP	1	272.21	314.99	272.21	314.99	-1	
6089334443	SMP	1	270.69	246.02	270.69	246.02	-1	
6089342986	SMP	1	263.35	280.51	263.35	280.51	-1	
6089351103	SMP	1	269.54	230.94	269.54	230.94	-1	
6089359450	SMP	1	271.58	213.62	271.58	213.62	-1	
6089367885	SMP	1	269.68	283.71	269.68	283.71	-1	
6089376248	SMP	1	275.53	215.82	275.53	215.82	-1	
6089384461	SMP	1	276.48	213.57	276.48	213.57	-1	
6089392887	SMP	1	266.70	206.26	266.70	206.26	-1	
6089401204	SMP	1	267.76	207.93	267.76	207.93	-1	
6089409635	SMP	1	263.70	209.02	263.70	209.02	-1	
6089417903	SMP	1	273.77	201.59	273.77	201.59	-1	
6089426257	SMP	1	268.50	199.21	268.50	199.21	-1	
6089434604	SMP	1	262.80	209.80	262.80	209.80	-1	
6089442895	SMP	1	271.42	217.15	271.42	217.15	-1	
6089451212	SMP	1	265.11	209.60	265.11	209.60	-1	
6089459636	SMP	1	270.95	203.40	270.95	203.40	-1	
6089468098	SMP	1	265.28	236.02	265.28	236.02	-1	
6089476237	SMP	1	276.53	230.75	276.53	230.75	-1	
6089484650	SMP	1	272.31	256.55	272.31	256.55	-1	
6089493015	SMP	1	267.58	224.70	267.58	224.70	-1	
6089501321	SMP	1	271.75	206.16	271.75	206.16	-1	
6089509615	SMP	1	267.36	205.53	267.36	205.53	-1	
6089517955	SMP	1	267.49	243.31	267.49	243.31	-1	
6089526349	SMP	1	271.44	225.46	271.44	225.46	-1	
6089534708	SMP	1	260.55	246.05	260.55	246.05	-1	
6089543028	SMP	1	265.20	207.24	265.20	207.24	-1	
6089551366	SMP	1	267.01	247.35	267.01	247.35	-1	
6089559701	SMP	1	275.51	242.39	275.51	242.39	-1	
6089568065	SMP	1	272.24	223.63	272.24	223.63	-1	
6089576366	SMP	1	278.22	201.59	278.22	201.59	-1	
6089584738	SMP	1	275.89	238.53	275.89	238.53	-1	
6089593055	SMP	1	272.80	245.15	272.80	245.15	-1	
6089601337	SMP	1	271.58	219.86	271.58	219.86	-1	
6089609970	SMP	1	283.10	243.19	283.10	243.19	-1	
6089618126	SMP	1	272.11	236.46	272.11	236.46	-1	
6089626455	SMP	1	251.19	223.96	251.19	223.96	-1	
6089634730	SMP	1	251.73	226.18	251.73	226.18	-1	
6089643100	SMP	1	271.87	188.34	271.87	188.34	-1	
6089651460	SMP	1	265.10	210.24	265.10	210.24	-1	
6089659816	SMP	1	280.03	228.72	280.03	228.72	-1	
6089668075	SMP	1	276.42	206.79	276.42	206.79	-1	
6089676509	SMP	1	271.91	229.91	271.91	229.91	-1	
6089684875	SMP	1	274.31	232.72	274.31	232.72	-1	
6089693164	SMP	1	267.06	242.60	267.06	242.60	-1	
6089701469	SMP	1	275.06	197.99	275.06	197.99	-1	
6089709859	SMP	1	275.23	228.22	275.23	228.22	-1	
6089718211	SMP	1	283.78	239.80	283.78	239.80	-1	
6089726444	SMP	1	277.38	242.55	277.38	242.55	-1	
6089734904	SMP	1	199.82	293.53	199.82	293.53	-1	
6089743225	SMP	1	179.04	446.99	179.04	446.99	-1	
6089751582	SMP	1	85.56	574.81	85.56	574.81	-1	
6089759822	SMP	1	1.64	0.00	1.64	0.00	-1	
6089768219	SMP	1	968.18	1152.34	968.18	1152.34	-1	
6089776591	SMP	1	0.82	0.00	0.82	0.00	-1	
6089784993	SMP	1	0.54	0.00	0.54	0.00	-1	
6089793181	SMP	1	849.27	446.24	849.27	446.24	-1	
6089801601	SMP	1	1007.49	337.11	1007.49	337.11	-1	
6089809988	SMP	1	986.73	254.91	986.73	254.91	-1	
6089818327	SMP	1	726.22	222.39	726.22	222.39	-1	
6089826530	SMP	1	956.56	366.35	956.56	366.35	-1	
6089834919	SMP	1	734.13	290.57	734.13	290.57	-1	
6089843366	SMP	1	851.12	275.13	851.12	275.13	-1	
6089851618	SMP	1	844.94	274.27	844.94	274.27	-1	
6089859952	SMP	1	841.54	259.94	841.54	259.94	-1	
6089868348	SMP	1	839.76	273.63	839.76	273.63	-1	
6089876759	SMP	1	840.55	279.15	840.55	279.15	-1	
6089884982	SMP	1	841.51	276.78	841.51	276.78	-1	
6089893329	SMP	1	839.71	267.63	839.71	267.63	-1	
6089901652	SMP	1	843.44	273.20	843.44	273.20	-1	
6089910133	SMP	1	842.16	273.21	842.16	273.21	-1	
6089918272	SMP	1	829.71	269.16	829.71	269.16	-1	
6089926728	SMP	1	837.04	265.79	837.04	265.79	-1	
6089935087	SMP	1	832.51	262.51	832.51	262.51	-1	
6089943488	SMP	1	820.55	261.92	820.55	261.92	-1	
6089951724	SMP	1	817.20	252.55	817.20	252.55	-1	
6089960136	SMP	1	826.04	261.78	826.04	261.78	-1	
6089968432	SMP	1	825.17	261.75	825.17	261.75	-1	
6089976873	SMP	1	824.34	254.44	824.34	254.44	-1	
6089985062	SMP	1	822.42	259.32	822.42	259.32	-1	
6089993478	SMP	1	818.36	256.68	818.36	256.68	-1	
6090001882	SMP	1	821.05	257.98	821.05	257.98	-1	
6090010135	SMP	1	820.93	255.97	820.93	255.97	-1	
6090018444	SMP	1	809.56	269.08	809.56	269.08	-1	
6090026824	SMP	1	671.31	268.02	671.31	268.02	-1	
6090035211	SMP	1	589.07	311.13	589.07	311.13	-1	
6090043502	SMP	1	547.04	170.85	547.04	170.85	-1	
6090051879	SMP	1	403.43	270.48	403.43	270.48	-1	
6090060256	SMP	1	343.90	264.44	343.90	264.44	-1	
6090068598	SMP	1	329.94	296.70	329.94	296.70	-1	
6090076874	SMP	1	300.78	272.47	300.78	272.47	-1	
6090085220	SMP	1	301.80	272.54	301.80	272.54	-1	
6090093606	SMP	1	298.21	275.63	298.21	275.63	-1	
6090101924	SMP	1	312.21	268.32	312.21	268.32	-1	
6090110210	SMP	1	299.56	269.06	299.56	269.06	-1	
6090118595	SMP	1	304.48	267.39	304.48	267.39	-1	
6090126950	SMP	1	311.09	265.28	311.09	265.28	-1	
6090135215	SMP	1	324.71	256.80	324.71	256.80	-1	
6090143629	SMP	1	315.26	256.19	315.26	256.19	-1	
6090151951	SMP	1	318.40	262.06	318.40	262.06	-1	
6090160359	SMP	1	316.79	270.80	316.79	270.80	-1	
6090168592	SMP	1	310.38	300.84	310.38	300.84	-1	
6090177023	SMP	1	311.51	297.43	311.51	297.43	-1	
6090185346	SMP	1	319.91	271.93	319.91	271.93	-1	
6090193650	SMP	1	314.47	269.46	314.47	269.46	-1	
6090201886	SMP	1	326.64	263.57	326.64	263.57	-1	
6090210338	SMP	1	321.96	283.28	321.96	283.28	-1	
