## [iView]
## Converted from:	F:\simpleImp\data\140217\140217-06-L1-eye_data.idf
## Date:	17.02.2014 22:52:35
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	30870                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140217-06-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
9551127675	SMP	1	1140.51	888.81	1140.51	888.81	-1	
9551136055	SMP	1	1141.97	894.97	1141.97	894.97	-1	
9551144300	SMP	1	1142.48	896.76	1142.48	896.76	-1	
9551152693	SMP	1	1142.41	892.25	1142.41	892.25	-1	
9551161013	SMP	1	1142.92	894.12	1142.92	894.12	-1	
9551169433	SMP	1	1146.00	884.69	1146.00	884.69	-1	
9551177682	SMP	1	1145.94	881.62	1145.94	881.62	-1	
9551186052	SMP	1	1146.02	879.42	1146.02	879.42	-1	
9551194432	SMP	1	1144.65	875.12	1144.65	875.12	-1	
9551202695	SMP	1	1144.42	871.71	1144.42	871.71	-1	
9551211057	SMP	1	1144.02	887.59	1144.02	887.59	-1	
9551219423	SMP	1	1147.02	885.12	1147.02	885.12	-1	
9551227805	SMP	1	1143.97	881.85	1143.97	881.85	-1	
9551236011	SMP	1	1143.63	873.89	1143.63	873.89	-1	
9551244411	SMP	1	1144.42	880.44	1144.42	880.44	-1	
9551252743	SMP	1	1141.01	872.85	1141.01	872.85	-1	
9551261183	SMP	1	1140.47	873.88	1140.47	873.88	-1	
9551269427	SMP	1	1137.14	872.33	1137.14	872.33	-1	
9551277791	SMP	1	1135.19	869.86	1135.19	869.86	-1	
9551286131	SMP	1	1132.10	865.32	1132.10	865.32	-1	
9551294563	SMP	1	1133.15	867.50	1133.15	867.50	-1	
9551302756	SMP	1	1126.95	868.04	1126.95	868.04	-1	
9551311146	SMP	1	1123.98	859.24	1123.98	859.24	-1	
9551319554	SMP	1	1131.10	860.60	1131.10	860.60	-1	
9551327806	SMP	1	1033.11	932.48	1033.11	932.48	-1	
9551336194	SMP	1	1122.91	856.97	1122.91	856.97	-1	
9551344550	SMP	1	1118.67	854.08	1118.67	854.08	-1	
9551729794	MSG	1	# Message: elmo_duck.avi
9551736570	SMP	1	1061.75	803.85	1061.75	803.85	-1	
9551744955	SMP	1	1063.04	803.79	1063.04	803.79	-1	
9551753332	SMP	1	1062.96	802.37	1062.96	802.37	-1	
9551769935	SMP	1	1062.47	805.51	1062.47	805.51	-1	
9551778300	SMP	1	1062.31	807.05	1062.31	807.05	-1	
9551786670	SMP	1	1058.82	792.27	1058.82	792.27	-1	
9551795099	SMP	1	1060.45	807.88	1060.45	807.88	-1	
9551803285	SMP	1	1060.62	810.89	1060.62	810.89	-1	
9551811691	SMP	1	1062.84	806.17	1062.84	806.17	-1	
9551820099	SMP	1	1062.49	797.28	1062.49	797.28	-1	
9551828401	SMP	1	1062.91	794.50	1062.91	794.50	-1	
9551836677	SMP	1	1060.89	797.40	1060.89	797.40	-1	
9551845008	SMP	1	1060.70	813.19	1060.70	813.19	-1	
9551853670	SMP	1	1061.82	811.24	1061.82	811.24	-1	
9551861827	SMP	1	1063.47	802.62	1063.47	802.62	-1	
9551870046	SMP	1	1062.22	790.81	1062.22	790.81	-1	
9551878456	SMP	1	1064.09	797.17	1064.09	797.17	-1	
9551886839	SMP	1	1063.55	808.08	1063.55	808.08	-1	
9551895069	SMP	1	1063.73	807.25	1063.73	807.25	-1	
9551903438	SMP	1	1061.33	810.61	1061.33	810.61	-1	
9551911790	SMP	1	1062.07	824.04	1062.07	824.04	-1	
9551920232	SMP	1	1064.11	787.36	1064.11	787.36	-1	
9551928452	SMP	1	1063.78	821.85	1063.78	821.85	-1	
9551936821	SMP	1	1063.75	828.54	1063.75	828.54	-1	
9551945201	SMP	1	1061.35	827.76	1061.35	827.76	-1	
9551953524	SMP	1	983.54	827.97	983.54	827.97	-1	
9551961820	SMP	1	855.43	1022.07	855.43	1022.07	-1	
9551970189	SMP	1	728.93	1008.00	728.93	1008.00	-1	
9551978584	SMP	1	629.03	997.94	629.03	997.94	-1	
9551986803	SMP	1	715.00	828.85	715.00	828.85	-1	
9551995196	SMP	1	551.17	1022.27	551.17	1022.27	-1	
9552003574	SMP	1	522.11	918.93	522.11	918.93	-1	
9552011939	SMP	1	535.47	938.65	535.47	938.65	-1	
9552020182	SMP	1	535.86	921.29	535.86	921.29	-1	
9552028573	SMP	1	501.80	849.58	501.80	849.58	-1	
9552036917	SMP	1	499.02	914.65	499.02	914.65	-1	
9552045304	SMP	1	510.11	865.35	510.11	865.35	-1	
9552053548	SMP	1	562.14	767.03	562.14	767.03	-1	
9552061939	SMP	1	504.37	917.93	504.37	917.93	-1	
9552070347	SMP	1	526.48	822.34	526.48	822.34	-1	
9552078620	SMP	1	500.94	897.72	500.94	897.72	-1	
9552086937	SMP	1	516.49	908.69	516.49	908.69	-1	
9552095289	SMP	1	509.30	902.00	509.30	902.00	-1	
9552103712	SMP	1	561.48	823.36	561.48	823.36	-1	
9552112064	SMP	1	508.07	855.65	508.07	855.65	-1	
9552120300	SMP	1	518.94	906.79	518.94	906.79	-1	
9552128686	SMP	1	502.02	855.54	502.02	855.54	-1	
9552137045	SMP	1	515.61	892.82	515.61	892.82	-1	
9552145301	SMP	1	509.69	911.51	509.69	911.51	-1	
9552153748	SMP	1	513.12	896.21	513.12	896.21	-1	
9552162087	SMP	1	509.88	890.55	509.88	890.55	-1	
9552170461	SMP	1	508.63	886.47	508.63	886.47	-1	
9552178665	SMP	1	499.84	904.10	499.84	904.10	-1	
9552187064	SMP	1	503.20	915.14	503.20	915.14	-1	
9552195449	SMP	1	510.13	932.09	510.13	932.09	-1	
9552203795	SMP	1	509.14	893.13	509.14	893.13	-1	
9552212067	SMP	1	508.71	927.40	508.71	927.40	-1	
9552220415	SMP	1	504.29	995.59	504.29	995.59	-1	
9552229012	SMP	1	0.00	0.00	0.00	0.00	-1	
9552237213	SMP	1	505.56	972.57	505.56	972.57	-1	
9552245400	SMP	1	502.64	902.15	502.64	902.15	-1	
9552253761	SMP	1	501.68	956.14	501.68	956.14	-1	
9552262218	SMP	1	509.92	928.05	509.92	928.05	-1	
9552270563	SMP	1	509.05	892.49	509.05	892.49	-1	
9552278824	SMP	1	507.26	941.68	507.26	941.68	-1	
9552287145	SMP	1	531.14	888.67	531.14	888.67	-1	
9552295554	SMP	1	507.65	1053.45	507.65	1053.45	-1	
9552303769	SMP	1	548.72	989.57	548.72	989.57	-1	
9552312199	SMP	1	640.82	883.17	640.82	883.17	-1	
9552320561	SMP	1	673.64	822.66	673.64	822.66	-1	
9552328968	SMP	1	706.93	704.23	706.93	704.23	-1	
9552337170	SMP	1	727.95	719.57	727.95	719.57	-1	
9552345545	SMP	1	763.44	701.46	763.44	701.46	-1	
9552353941	SMP	1	747.20	719.17	747.20	719.17	-1	
9552362343	SMP	1	769.95	716.53	769.95	716.53	-1	
9552370552	SMP	1	771.90	710.50	771.90	710.50	-1	
9552378908	SMP	1	746.77	705.58	746.77	705.58	-1	
9552387306	SMP	1	757.42	712.36	757.42	712.36	-1	
9552395708	SMP	1	762.05	706.21	762.05	706.21	-1	
9552403912	SMP	1	759.92	755.64	759.92	755.64	-1	
9552412288	SMP	1	768.26	701.68	768.26	701.68	-1	
9552420686	SMP	1	766.92	713.63	766.92	713.63	-1	
9552428968	SMP	1	765.90	762.46	765.90	762.46	-1	
9552437312	SMP	1	766.69	734.55	766.69	734.55	-1	
9552445640	SMP	1	770.23	746.20	770.23	746.20	-1	
9552454044	SMP	1	770.41	743.01	770.41	743.01	-1	
9552462330	SMP	1	769.89	741.80	769.89	741.80	-1	
9552470656	SMP	1	774.23	751.96	774.23	751.96	-1	
9552479085	SMP	1	773.88	746.71	773.88	746.71	-1	
9552487475	SMP	1	773.25	724.46	773.25	724.46	-1	
9552495724	SMP	1	775.74	738.38	775.74	738.38	-1	
9552504034	SMP	1	777.25	761.86	777.25	761.86	-1	
9552512444	SMP	1	776.39	732.96	776.39	732.96	-1	
9552520856	SMP	1	766.97	741.84	766.97	741.84	-1	
9552529047	SMP	1	765.74	759.88	765.74	759.88	-1	
9552537393	SMP	1	770.30	772.54	770.30	772.54	-1	
9552545826	SMP	1	760.20	752.03	760.20	752.03	-1	
9552553995	SMP	1	776.66	702.40	776.66	702.40	-1	
9552562453	SMP	1	761.93	719.52	761.93	719.52	-1	
9552570788	SMP	1	758.88	727.73	758.88	727.73	-1	
9552579157	SMP	1	766.26	740.75	766.26	740.75	-1	
9552587422	SMP	1	763.05	752.76	763.05	752.76	-1	
9552595837	SMP	1	760.30	765.45	760.30	765.45	-1	
9552604182	SMP	1	757.61	770.86	757.61	770.86	-1	
9552612570	SMP	1	758.67	762.80	758.67	762.80	-1	
9552620799	SMP	1	764.35	774.71	764.35	774.71	-1	
9552629201	SMP	1	765.71	774.69	765.71	774.69	-1	
9552637682	SMP	1	761.73	784.23	761.73	784.23	-1	
9552645927	SMP	1	760.10	754.21	760.10	754.21	-1	
9552654157	SMP	1	766.38	783.17	766.38	783.17	-1	
9552662548	SMP	1	763.66	765.42	763.66	765.42	-1	
9552670941	SMP	1	767.20	764.76	767.20	764.76	-1	
9552679319	SMP	1	766.91	779.49	766.91	779.49	-1	
9552687554	SMP	1	771.51	765.04	771.51	765.04	-1	
9552695990	SMP	1	778.61	761.72	778.61	761.72	-1	
9552704295	SMP	1	767.20	778.50	767.20	778.50	-1	
9552712663	SMP	1	769.69	754.71	769.69	754.71	-1	
9552720963	SMP	1	781.39	767.28	781.39	767.28	-1	
9552729326	SMP	1	773.10	771.30	773.10	771.30	-1	
9552737691	SMP	1	776.14	767.55	776.14	767.55	-1	
9552745920	SMP	1	771.49	758.31	771.49	758.31	-1	
9552754273	SMP	1	777.21	754.51	777.21	754.51	-1	
9552762742	SMP	1	774.15	768.29	774.15	768.29	-1	
9552771037	SMP	1	775.83	761.25	775.83	761.25	-1	
9552779285	SMP	1	772.03	764.22	772.03	764.22	-1	
9552787656	SMP	1	774.41	768.86	774.41	768.86	-1	
9552796125	SMP	1	775.68	769.39	775.68	769.39	-1	
9552804402	SMP	1	770.71	765.90	770.71	765.90	-1	
9552812759	SMP	1	780.38	765.60	780.38	765.60	-1	
9552821052	SMP	1	775.86	769.77	775.86	769.77	-1	
9552829433	SMP	1	778.91	772.24	778.91	772.24	-1	
9552837648	SMP	1	776.66	767.70	776.66	767.70	-1	
9552846040	SMP	1	774.01	774.76	774.01	774.76	-1	
9552854414	SMP	1	777.14	768.53	777.14	768.53	-1	
9552863061	SMP	1	774.78	779.59	774.78	779.59	-1	
9552871057	SMP	1	775.53	768.05	775.53	768.05	-1	
9552879416	SMP	1	777.65	778.43	777.65	778.43	-1	
9552887776	SMP	1	779.18	780.83	779.18	780.83	-1	
9552896196	SMP	1	782.52	780.05	782.52	780.05	-1	
9552904413	SMP	1	781.53	779.13	781.53	779.13	-1	
9552912756	SMP	1	778.75	780.79	778.75	780.79	-1	
9552921172	SMP	1	774.67	791.11	774.67	791.11	-1	
9552929550	SMP	1	775.65	788.75	775.65	788.75	-1	
9552937777	SMP	1	777.10	782.88	777.10	782.88	-1	
9552946184	SMP	1	782.74	787.09	782.74	787.09	-1	
9552954950	SMP	1	775.44	789.26	775.44	789.26	-1	
9552962779	SMP	1	780.86	789.31	780.86	789.31	-1	
9552971124	SMP	1	778.42	788.72	778.42	788.72	-1	
9552979566	SMP	1	777.04	784.59	777.04	784.59	-1	
9552988040	SMP	1	773.33	787.56	773.33	787.56	-1	
9552996203	SMP	1	773.60	779.44	773.60	779.44	-1	
9553004544	SMP	1	772.34	775.29	772.34	775.29	-1	
9553012928	SMP	1	775.68	778.88	775.68	778.88	-1	
9553021260	SMP	1	775.18	783.94	775.18	783.94	-1	
9553029563	SMP	1	773.20	772.19	773.20	772.19	-1	
9553037885	SMP	1	773.00	765.74	773.00	765.74	-1	
9553046323	SMP	1	774.42	773.80	774.42	773.80	-1	
9553054657	SMP	1	774.34	785.38	774.34	785.38	-1	
9553062921	SMP	1	773.74	775.77	773.74	775.77	-1	
9553071303	SMP	1	774.31	774.49	774.31	774.49	-1	
9553079678	SMP	1	775.59	769.24	775.59	769.24	-1	
9553088086	SMP	1	775.72	777.46	775.72	777.46	-1	
9553096322	SMP	1	776.26	784.89	776.26	784.89	-1	
9553104675	SMP	1	773.98	787.06	773.98	787.06	-1	
9553113055	SMP	1	775.17	783.12	775.17	783.12	-1	
9553121253	SMP	1	772.38	784.08	772.38	784.08	-1	
9553129699	SMP	1	767.89	774.02	767.89	774.02	-1	
9553138051	SMP	1	770.69	781.68	770.69	781.68	-1	
9553146402	SMP	1	764.27	756.54	764.27	756.54	-1	
9553155691	SMP	1	770.83	786.38	770.83	786.38	-1	
9553163076	SMP	1	770.06	783.61	770.06	783.61	-1	
9553171440	SMP	1	773.69	778.02	773.69	778.02	-1	
9553179773	SMP	1	773.56	786.27	773.56	786.27	-1	
9553188605	SMP	1	775.65	780.10	775.65	780.10	-1	
9553196447	SMP	1	767.95	733.23	767.95	733.23	-1	
9553204804	SMP	1	772.81	768.07	772.81	768.07	-1	
9553213063	SMP	1	769.70	749.08	769.70	749.08	-1	
9553221384	SMP	1	778.79	772.49	778.79	772.49	-1	
9553229795	SMP	1	773.07	747.58	773.07	747.58	-1	
9553238126	SMP	1	775.72	776.26	775.72	776.26	-1	
9553246480	SMP	1	774.55	746.06	774.55	746.06	-1	
9553254757	SMP	1	779.42	768.69	779.42	768.69	-1	
9553263180	SMP	1	774.77	752.81	774.77	752.81	-1	
9553271546	SMP	1	776.05	763.35	776.05	763.35	-1	
9553279772	SMP	1	771.40	744.75	771.40	744.75	-1	
9553288131	SMP	1	774.96	757.97	774.96	757.97	-1	
9553296571	SMP	1	777.99	736.42	777.99	736.42	-1	
9553304938	SMP	1	776.60	747.26	776.60	747.26	-1	
9553313192	SMP	1	775.07	746.08	775.07	746.08	-1	
9553321510	SMP	1	779.38	752.76	779.38	752.76	-1	
9553329907	SMP	1	778.27	755.01	778.27	755.01	-1	
9553338301	SMP	1	779.75	750.42	779.75	750.42	-1	
9553346520	SMP	1	780.67	750.32	780.67	750.32	-1	
9553354885	SMP	1	783.38	758.89	783.38	758.89	-1	
9553363313	SMP	1	783.18	756.62	783.18	756.62	-1	
9553371535	SMP	1	785.16	746.86	785.16	746.86	-1	
9553379912	SMP	1	785.25	757.83	785.25	757.83	-1	
9553388255	SMP	1	785.29	758.29	785.29	758.29	-1	
9553396702	SMP	1	787.97	759.36	787.97	759.36	-1	
9553404912	SMP	1	790.67	746.64	790.67	746.64	-1	
9553413287	SMP	1	792.99	763.56	792.99	763.56	-1	
9553421633	SMP	1	795.56	765.59	795.56	765.59	-1	
9553430074	SMP	1	795.73	767.49	795.73	767.49	-1	
9553438299	SMP	1	796.25	767.70	796.25	767.70	-1	
9553446652	SMP	1	796.57	761.44	796.57	761.44	-1	
9553455052	SMP	1	798.85	748.85	798.85	748.85	-1	
9553463452	SMP	1	800.19	757.33	800.19	757.33	-1	
9553471646	SMP	1	800.08	753.77	800.08	753.77	-1	
9553480023	SMP	1	806.54	741.85	806.54	741.85	-1	
9553488483	SMP	1	799.82	763.89	799.82	763.89	-1	
9553496844	SMP	1	807.70	764.92	807.70	764.92	-1	
9553505049	SMP	1	804.97	771.06	804.97	771.06	-1	
9553513427	SMP	1	803.44	759.02	803.44	759.02	-1	
9553522331	SMP	1	806.35	749.94	806.35	749.94	-1	
9553530056	SMP	1	806.00	756.15	806.00	756.15	-1	
9553538393	SMP	1	812.89	733.44	812.89	733.44	-1	
9553546773	SMP	1	809.20	749.14	809.20	749.14	-1	
9553555109	SMP	1	807.82	742.53	807.82	742.53	-1	
9553563659	SMP	1	806.81	756.99	806.81	756.99	-1	
9553571795	SMP	1	805.29	760.56	805.29	760.56	-1	
9553580162	SMP	1	807.67	753.98	807.67	753.98	-1	
9553588510	SMP	1	804.74	744.94	804.74	744.94	-1	
9553596781	SMP	1	801.77	752.36	801.77	752.36	-1	
9553605175	SMP	1	802.94	751.70	802.94	751.70	-1	
9553613637	SMP	1	803.72	746.85	803.72	746.85	-1	
9553621757	SMP	1	805.36	754.34	805.36	754.34	-1	
9553630165	SMP	1	803.94	753.86	803.94	753.86	-1	
9553638538	SMP	1	798.85	757.53	798.85	757.53	-1	
9553646908	SMP	1	797.75	760.94	797.75	760.94	-1	
9553655138	SMP	1	799.56	758.66	799.56	758.66	-1	
9553663536	SMP	1	803.27	750.11	803.27	750.11	-1	
9553671920	SMP	1	804.30	749.82	804.30	749.82	-1	
9553680267	SMP	1	803.59	754.03	803.59	754.03	-1	
9553688553	SMP	1	806.35	747.80	806.35	747.80	-1	
9553696939	SMP	1	810.33	754.03	810.33	754.03	-1	
9553705277	SMP	1	806.70	746.21	806.70	746.21	-1	
9553713755	SMP	1	807.85	744.46	807.85	744.46	-1	
9553721853	SMP	1	806.44	747.90	806.44	747.90	-1	
9553730310	SMP	1	815.01	740.41	815.01	740.41	-1	
9553738639	SMP	1	807.80	737.24	807.80	737.24	-1	
9553747059	SMP	1	810.67	742.12	810.67	742.12	-1	
9553755258	SMP	1	813.94	735.47	813.94	735.47	-1	
9553763724	SMP	1	811.17	735.69	811.17	735.69	-1	
9553772022	SMP	1	812.18	737.42	812.18	737.42	-1	
9553780282	SMP	1	812.83	739.65	812.83	739.65	-1	
9553788630	SMP	1	809.65	755.02	809.65	755.02	-1	
9553797070	SMP	1	809.04	745.82	809.04	745.82	-1	
9553805400	SMP	1	808.29	741.67	808.29	741.67	-1	
9553813743	SMP	1	808.97	736.39	808.97	736.39	-1	
9553822011	SMP	1	807.85	755.86	807.85	755.86	-1	
9553830406	SMP	1	808.85	758.92	808.85	758.92	-1	
9553838789	SMP	1	812.12	753.60	812.12	753.60	-1	
9553846999	SMP	1	808.48	763.33	808.48	763.33	-1	
9553855780	SMP	1	807.01	730.95	807.01	730.95	-1	
9553863790	SMP	1	807.91	759.81	807.91	759.81	-1	
9553872246	SMP	1	806.54	743.07	806.54	743.07	-1	
9553880388	SMP	1	807.21	763.45	807.21	763.45	-1	
9553889332	SMP	1	807.34	745.02	807.34	745.02	-1	
9553897180	SMP	1	806.00	760.28	806.00	760.28	-1	
9553905498	SMP	1	802.03	761.48	802.03	761.48	-1	
9553913746	SMP	1	804.69	758.22	804.69	758.22	-1	
9553922113	SMP	1	801.85	763.38	801.85	763.38	-1	
9553930608	SMP	1	801.71	765.14	801.71	765.14	-1	
9553938761	SMP	1	803.16	751.87	803.16	751.87	-1	
9553947144	SMP	1	807.03	756.93	807.03	756.93	-1	
9553955874	SMP	1	810.59	762.16	810.59	762.16	-1	
9553963884	SMP	1	806.81	769.22	806.81	769.22	-1	
9553972106	SMP	1	804.90	771.95	804.90	771.95	-1	
9553980527	SMP	1	806.99	763.94	806.99	763.94	-1	
9553988866	SMP	1	810.74	766.32	810.74	766.32	-1	
9553997287	SMP	1	807.28	772.85	807.28	772.85	-1	
9554005545	SMP	1	811.13	760.67	811.13	760.67	-1	
9554013929	SMP	1	811.84	764.38	811.84	764.38	-1	
9554022255	SMP	1	815.42	768.99	815.42	768.99	-1	
9554030647	SMP	1	813.89	775.89	813.89	775.89	-1	
9554038922	SMP	1	814.33	772.94	814.33	772.94	-1	
9554047273	SMP	1	812.37	754.33	812.37	754.33	-1	
9554055656	SMP	1	813.03	755.93	813.03	755.93	-1	
9554063923	SMP	1	815.42	747.99	815.42	747.99	-1	
9554072296	SMP	1	815.13	749.52	815.13	749.52	-1	
9554080645	SMP	1	819.05	751.11	819.05	751.11	-1	
9554088991	SMP	1	816.86	759.52	816.86	759.52	-1	
9554097276	SMP	1	816.02	757.97	816.02	757.97	-1	
9554105645	SMP	1	816.01	754.24	816.01	754.24	-1	
9554114016	SMP	1	815.53	754.09	815.53	754.09	-1	
9554122537	SMP	1	814.68	758.52	814.68	758.52	-1	
9554130642	SMP	1	813.60	753.88	813.60	753.88	-1	
9554138997	SMP	1	814.65	756.10	814.65	756.10	-1	
9554147414	SMP	1	813.31	754.43	813.31	754.43	-1	
9554156089	SMP	1	812.51	762.88	812.51	762.88	-1	
9554164052	SMP	1	813.15	763.47	813.15	763.47	-1	
9554172380	SMP	1	813.34	762.77	813.34	762.77	-1	
9554180758	SMP	1	814.62	762.09	814.62	762.09	-1	
9554189014	SMP	1	816.38	760.24	816.38	760.24	-1	
9554197438	SMP	1	820.66	759.70	820.66	759.70	-1	
9554205791	SMP	1	817.84	758.39	817.84	758.39	-1	
9554214124	SMP	1	817.21	752.96	817.21	752.96	-1	
9554222437	SMP	1	816.62	754.99	816.62	754.99	-1	
9554230795	SMP	1	818.94	760.63	818.94	760.63	-1	
9554239231	SMP	1	821.47	755.48	821.47	755.48	-1	
9554247531	SMP	1	822.84	752.49	822.84	752.49	-1	
9554255765	SMP	1	820.84	759.93	820.84	759.93	-1	
9554264176	SMP	1	819.20	759.07	819.20	759.07	-1	
9554272559	SMP	1	820.39	755.86	820.39	755.86	-1	
9554280881	SMP	1	816.83	758.63	816.83	758.63	-1	
9554289130	SMP	1	818.22	764.02	818.22	764.02	-1	
9554297552	SMP	1	821.79	760.55	821.79	760.55	-1	
9554305880	SMP	1	823.43	762.94	823.43	762.94	-1	
9554314177	SMP	1	825.04	765.98	825.04	765.98	-1	
9554322504	SMP	1	824.53	766.41	824.53	766.41	-1	
9554330926	SMP	1	825.91	768.33	825.91	768.33	-1	
