## [iView]
## Converted from:	F:\simpimp data\150716-sc-03-eye_data.idf
## Date:	16.07.2015 19:07:04
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40694                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150716-sc-03                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4076364663	SMP	1	0.00	0.00	0.00	0.00	
4076373007	SMP	1	0.00	0.00	0.00	0.00	
4076381405	SMP	1	0.00	0.00	0.00	0.00	
4076389754	SMP	1	0.00	0.00	0.00	0.00	
4076398009	SMP	1	0.00	0.00	0.00	0.00	
4076406385	SMP	1	0.00	0.00	0.00	0.00	
4076414770	SMP	1	0.00	0.00	0.00	0.00	
4076423141	SMP	1	0.00	0.00	0.00	0.00	
4076431409	SMP	1	0.00	0.00	0.00	0.00	
4076439767	SMP	1	0.00	0.00	0.00	0.00	
4076448133	SMP	1	0.00	0.00	0.00	0.00	
4076456390	SMP	1	0.00	0.00	0.00	0.00	
4076464808	SMP	1	0.00	0.00	0.00	0.00	
4076473134	SMP	1	0.00	0.00	0.00	0.00	
4076481520	SMP	1	0.00	0.00	0.00	0.00	
4076489745	SMP	1	0.00	0.00	0.00	0.00	
4076498134	SMP	1	0.00	0.00	0.00	0.00	
4076506482	SMP	1	0.00	0.00	0.00	0.00	
4076514914	SMP	1	0.00	0.00	0.00	0.00	
4076523126	SMP	1	0.00	0.00	0.00	0.00	
4076531531	SMP	1	0.00	0.00	0.00	0.00	
4076539878	SMP	1	0.00	0.00	0.00	0.00	
4076548289	SMP	1	0.00	0.00	0.00	0.00	
4076556485	SMP	1	0.00	0.00	0.00	0.00	
4076564895	SMP	1	0.00	0.00	0.00	0.00	
4076573275	SMP	1	0.00	0.00	0.00	0.00	
4076581505	SMP	1	0.00	0.00	0.00	0.00	
4076589902	SMP	1	0.00	0.00	0.00	0.00	
4076598286	SMP	1	0.00	0.00	0.00	0.00	
4076606629	SMP	1	0.00	0.00	0.00	0.00	
4076614906	SMP	1	0.00	0.00	0.00	0.00	
4076623276	SMP	1	0.00	0.00	0.00	0.00	
4076631650	SMP	1	0.00	0.00	0.00	0.00	
4076640029	SMP	1	0.00	0.00	0.00	0.00	
4076648250	SMP	1	0.00	0.00	0.00	0.00	
4076656648	SMP	1	0.00	0.00	0.00	0.00	
4076665003	SMP	1	0.00	0.00	0.00	0.00	
4076673431	SMP	1	0.00	0.00	0.00	0.00	
4076681646	SMP	1	0.00	0.00	0.00	0.00	
4076690031	SMP	1	0.00	0.00	0.00	0.00	
4076698349	SMP	1	0.00	0.00	0.00	0.00	
4076706805	SMP	1	0.00	0.00	0.00	0.00	
4076714997	SMP	1	0.00	0.00	0.00	0.00	
4076723388	SMP	1	0.00	0.00	0.00	0.00	
4076731753	SMP	1	0.00	0.00	0.00	0.00	
4076739988	SMP	1	0.00	0.00	0.00	0.00	
4076748437	SMP	1	0.00	0.00	0.00	0.00	
4076756821	SMP	1	0.00	0.00	0.00	0.00	
4076765150	SMP	1	0.00	0.00	0.00	0.00	
4076781801	SMP	1	0.00	0.00	0.00	0.00	
4076790148	SMP	1	0.00	0.00	0.00	0.00	
4076798535	SMP	1	0.00	0.00	0.00	0.00	
4076806725	SMP	1	0.00	0.00	0.00	0.00	
4076815164	SMP	1	0.00	0.00	0.00	0.00	
4076823504	SMP	1	0.00	0.00	0.00	0.00	
4076831885	SMP	1	0.00	0.00	0.00	0.00	
4076840109	SMP	1	0.00	0.00	0.00	0.00	
4076848561	SMP	1	0.00	0.00	0.00	0.00	
4076856900	SMP	1	0.00	0.00	0.00	0.00	
4076865171	SMP	1	0.00	0.00	0.00	0.00	
4076873539	SMP	1	0.00	0.00	0.00	0.00	
4076881890	SMP	1	0.00	0.00	0.00	0.00	
4076890266	SMP	1	0.00	0.00	0.00	0.00	
4076898520	SMP	1	0.00	0.00	0.00	0.00	
4076906891	SMP	1	0.00	0.00	0.00	0.00	
4076915303	SMP	1	0.00	0.00	0.00	0.00	
4076923619	SMP	1	0.00	0.00	0.00	0.00	
4076931874	SMP	1	0.00	0.00	0.00	0.00	
4076940350	SMP	1	0.00	0.00	0.00	0.00	
4076948634	SMP	1	0.00	0.00	0.00	0.00	
4076957017	SMP	1	0.00	0.00	0.00	0.00	
4076965263	SMP	1	0.00	0.00	0.00	0.00	
4076973702	SMP	1	0.00	0.00	0.00	0.00	
4076981999	SMP	1	0.00	0.00	0.00	0.00	
4076990350	SMP	1	0.00	0.00	0.00	0.00	
4076998634	SMP	1	0.00	0.00	0.00	0.00	
4077007013	SMP	1	0.00	0.00	0.00	0.00	
4077015382	SMP	1	0.00	0.00	0.00	0.00	
4077023752	SMP	1	0.00	0.00	0.00	0.00	
4077032037	SMP	1	0.00	0.00	0.00	0.00	
4077040343	SMP	1	659.66	1298.12	659.66	1298.12	
4077048753	SMP	1	644.59	1224.73	644.59	1224.73	
4077056998	SMP	1	641.26	1253.12	641.26	1253.12	
4077065410	SMP	1	625.39	1276.19	625.39	1276.19	
4077073796	SMP	1	629.75	1255.15	629.75	1255.15	
4077082120	SMP	1	633.11	1237.58	633.11	1237.58	
4077090384	SMP	1	620.14	1236.96	620.14	1236.96	
4077098736	SMP	1	630.22	1255.98	630.22	1255.98	
4077107159	SMP	1	631.39	1243.10	631.39	1243.10	
4077115496	SMP	1	627.25	1248.63	627.25	1248.63	
4077123766	SMP	1	627.79	1253.96	627.79	1253.96	
4077132131	SMP	1	625.74	1245.30	625.74	1245.30	
4077140520	SMP	1	626.89	1258.18	626.89	1258.18	
4077148764	SMP	1	622.48	1250.08	622.48	1250.08	
4077157161	SMP	1	618.64	1248.29	618.64	1248.29	
4077165516	SMP	1	621.64	1243.61	621.64	1243.61	
4077173875	SMP	1	621.18	1247.13	621.18	1247.13	
4077182145	SMP	1	629.21	1248.69	629.21	1248.69	
4077190526	SMP	1	625.88	1242.82	625.88	1242.82	
4077198897	SMP	1	624.71	1239.34	624.71	1239.34	
4077207251	SMP	1	622.12	1242.51	622.12	1242.51	
4077215507	SMP	1	619.96	1245.10	619.96	1245.10	
4077223875	SMP	1	625.79	1242.00	625.79	1242.00	
4077232304	SMP	1	620.15	1240.38	620.15	1240.38	
4077240631	SMP	1	621.00	1238.42	621.00	1238.42	
4077248911	SMP	1	621.04	1238.40	621.04	1238.40	
4077257274	SMP	1	621.75	1238.59	621.75	1238.59	
4077265678	SMP	1	620.98	1236.79	620.98	1236.79	
4077273880	SMP	1	619.63	1236.59	619.63	1236.59	
4077282280	SMP	1	616.24	1232.74	616.24	1232.74	
4077307396	SMP	1	619.53	1235.46	619.53	1235.46	
4077315668	SMP	1	623.47	1225.81	623.47	1225.81	
4077324034	SMP	1	614.83	1232.64	614.83	1232.64	
4077332372	SMP	1	619.35	1230.22	619.35	1230.22	
4077340620	SMP	1	620.01	1235.07	620.01	1235.07	
4077349024	SMP	1	621.11	1228.31	621.11	1228.31	
4077357434	SMP	1	622.44	1234.98	622.44	1234.98	
4077365786	SMP	1	621.79	1227.24	621.79	1227.24	
4077374083	SMP	1	621.64	1226.64	621.64	1226.64	
4077382368	SMP	1	621.65	1230.87	621.65	1230.87	
4077390745	SMP	1	626.38	1232.75	626.38	1232.75	
4077399035	SMP	1	624.23	1235.63	624.23	1235.63	
4077407334	SMP	1	614.72	1231.77	614.72	1231.77	
4077415758	SMP	1	623.20	1231.09	623.20	1231.09	
4077440784	SMP	1	652.68	1230.42	652.68	1230.42	
4077449157	SMP	1	629.46	1229.51	629.46	1229.51	
4077457500	SMP	1	628.47	1230.97	628.47	1230.97	
4077465774	SMP	1	659.48	1232.84	659.48	1232.84	
4077474159	SMP	1	627.99	1233.35	627.99	1233.35	
4077482489	SMP	1	648.35	1237.13	648.35	1237.13	
4077490842	SMP	1	649.19	1237.48	649.19	1237.48	
4077499129	SMP	1	650.83	1239.28	650.83	1239.28	
4077507530	SMP	1	651.91	1245.18	651.91	1245.18	
4077515871	SMP	1	658.27	1237.18	658.27	1237.18	
4077524248	SMP	1	660.50	1237.00	660.50	1237.00	
4077532488	SMP	1	644.78	1239.21	644.78	1239.21	
4077540867	SMP	1	660.94	1237.48	660.94	1237.48	
4077549249	SMP	1	652.26	1238.59	652.26	1238.59	
4077557533	SMP	1	651.10	1236.28	651.10	1236.28	
4077565887	SMP	1	654.00	1233.47	654.00	1233.47	
4077574247	SMP	1	663.25	1234.95	663.25	1234.95	
4077582629	SMP	1	652.82	1238.97	652.82	1238.97	
4077590892	SMP	1	653.30	1234.98	653.30	1234.98	
4077599270	SMP	1	653.23	1229.42	653.23	1229.42	
4077607629	SMP	1	649.89	1223.86	649.89	1223.86	
4077615995	SMP	1	656.23	1226.52	656.23	1226.52	
4077624220	SMP	1	644.28	1233.97	644.28	1233.97	
4077632666	SMP	1	639.16	1224.93	639.16	1224.93	
4077641009	SMP	1	639.29	1223.79	639.29	1223.79	
4077649391	SMP	1	649.51	1223.85	649.51	1223.85	
4077657614	SMP	1	649.17	1220.02	649.17	1220.02	
4077666045	SMP	1	644.91	1215.24	644.91	1215.24	
4077674394	SMP	1	644.80	1218.54	644.80	1218.54	
4077682630	SMP	1	648.65	1218.81	648.65	1218.81	
4077690988	SMP	1	656.82	1224.51	656.82	1224.51	
4077699349	SMP	1	655.53	1223.46	655.53	1223.46	
4077707708	SMP	1	648.80	1224.43	648.80	1224.43	
4077716028	SMP	1	692.46	1210.56	692.46	1210.56	
4077724412	SMP	1	1001.86	1124.75	1001.86	1124.75	
4077732771	SMP	1	1089.33	969.68	1089.33	969.68	
4077741125	SMP	1	1165.76	869.22	1165.76	869.22	
4077749439	SMP	1	1251.24	778.42	1251.24	778.42	
4077757753	SMP	1	1298.09	669.25	1298.09	669.25	
4077766115	SMP	1	1282.54	669.80	1282.54	669.80	
4077774507	SMP	1	1310.47	678.13	1310.47	678.13	
4077782744	SMP	1	1316.63	675.53	1316.63	675.53	
4077791120	SMP	1	1311.58	668.42	1311.58	668.42	
4077799549	SMP	1	1317.81	671.49	1317.81	671.49	
4077807709	SMP	1	1311.00	674.92	1311.00	674.92	
4077816119	SMP	1	1307.45	678.15	1307.45	678.15	
4077824535	SMP	1	1310.80	674.86	1310.80	674.86	
4077832926	SMP	1	1300.63	674.91	1300.63	674.91	
4077841127	SMP	1	1310.01	671.89	1310.01	671.89	
4077849599	SMP	1	1307.55	675.74	1307.55	675.74	
4077857866	SMP	1	1309.15	672.42	1309.15	672.42	
4077866252	SMP	1	1305.06	668.43	1305.06	668.43	
4077874525	SMP	1	1302.33	668.59	1302.33	668.59	
4077882854	SMP	1	1300.29	668.32	1300.29	668.32	
4077891263	SMP	1	1300.67	669.41	1300.67	669.41	
4077899634	SMP	1	1301.34	678.11	1301.34	678.11	
4077907894	SMP	1	1306.39	672.51	1306.39	672.51	
4077916253	SMP	1	1302.10	666.56	1302.10	666.56	
4077924625	SMP	1	1303.39	679.53	1303.39	679.53	
4077933006	SMP	1	1308.69	674.24	1308.69	674.24	
4077941237	SMP	1	1307.23	673.16	1307.23	673.16	
4077949632	SMP	1	1309.04	680.15	1309.04	680.15	
4077958021	SMP	1	1298.19	680.30	1298.19	680.30	
4077966263	SMP	1	1109.83	682.89	1109.83	682.89	
4077974597	SMP	1	938.50	672.13	938.50	672.13	
4077983020	SMP	1	778.75	662.91	778.75	662.91	
4077991363	SMP	1	593.50	658.08	593.50	658.08	
4077999611	SMP	1	474.97	640.01	474.97	640.01	
4078007985	SMP	1	314.97	641.69	314.97	641.69	
4078016369	SMP	1	295.13	603.82	295.13	603.82	
4078024692	SMP	1	300.99	633.54	300.99	633.54	
4078033031	SMP	1	291.13	628.17	291.13	628.17	
4078041363	SMP	1	278.46	624.50	278.46	624.50	
4078049729	SMP	1	284.66	616.14	284.66	616.14	
4078058108	SMP	1	286.73	617.91	286.73	617.91	
4078066417	SMP	1	286.72	613.05	286.72	613.05	
4078074745	SMP	1	287.28	609.42	287.28	609.42	
4078083071	SMP	1	283.00	612.09	283.00	612.09	
4078091404	SMP	1	286.08	606.86	286.08	606.86	
4078099735	SMP	1	283.27	608.35	283.27	608.35	
4078108171	SMP	1	277.10	607.68	277.10	607.68	
4078116532	SMP	1	276.70	604.68	276.70	604.68	
4078124762	SMP	1	280.11	606.75	280.11	606.75	
4078133103	SMP	1	278.53	605.75	278.53	605.75	
4078141485	SMP	1	281.26	608.35	281.26	608.35	
4078149860	SMP	1	275.00	605.51	275.00	605.51	
4078158122	SMP	1	278.05	603.73	278.05	603.73	
4078166455	SMP	1	278.00	606.48	278.00	606.48	
4078174865	SMP	1	272.26	605.44	272.26	605.44	
4078183237	SMP	1	275.67	599.30	275.67	599.30	
4078191490	SMP	1	274.18	608.88	274.18	608.88	
4078199880	SMP	1	278.78	607.00	278.78	607.00	
4078208231	SMP	1	278.76	600.64	278.76	600.64	
4078216490	SMP	1	275.14	604.83	275.14	604.83	
4078224937	SMP	1	280.50	600.50	280.50	600.50	
4078233274	SMP	1	277.84	609.22	277.84	609.22	
4078241597	SMP	1	278.73	604.43	278.73	604.43	
4078249900	SMP	1	282.22	601.50	282.22	601.50	
4078258232	SMP	1	277.79	606.93	277.79	606.93	
4078266626	SMP	1	282.42	600.80	282.42	600.80	
4078274981	SMP	1	283.75	604.01	283.75	604.01	
4078283355	SMP	1	282.02	605.23	282.02	605.23	
4078291608	SMP	1	282.28	606.01	282.28	606.01	
4078299984	SMP	1	278.19	609.03	278.19	609.03	
4078308441	SMP	1	277.92	608.03	277.92	608.03	
4078316615	SMP	1	276.55	608.74	276.55	608.74	
4078324970	SMP	1	278.73	610.17	278.73	610.17	
4078333363	SMP	1	273.83	610.41	273.83	610.41	
4078341761	SMP	1	275.28	604.11	275.28	604.11	
4078349998	SMP	1	275.20	608.33	275.20	608.33	
4078358394	SMP	1	277.25	609.33	277.25	609.33	
4078366746	SMP	1	276.46	611.23	276.46	611.23	
4078375001	SMP	1	275.31	606.23	275.31	606.23	
4078383376	SMP	1	274.78	596.46	274.78	596.46	
4078391731	SMP	1	274.70	602.95	274.70	602.95	
4078400080	SMP	1	276.37	604.19	276.37	604.19	
4078408345	SMP	1	274.97	598.51	274.97	598.51	
4078416732	SMP	1	275.20	602.20	275.20	602.20	
4078425116	SMP	1	276.51	603.58	276.51	603.58	
4078433541	SMP	1	273.97	604.25	273.97	604.25	
4078441764	SMP	1	276.35	601.80	276.35	601.80	
4078450089	SMP	1	275.58	598.15	275.58	598.15	
4078458488	SMP	1	271.54	589.47	271.54	589.47	
4078466866	SMP	1	258.83	474.84	258.83	474.84	
4078475136	SMP	1	256.48	446.92	256.48	446.92	
4078483460	SMP	1	236.66	442.85	236.66	442.85	
4078491855	SMP	1	250.94	425.13	250.94	425.13	
4078500082	SMP	1	241.69	420.57	241.69	420.57	
4078508490	SMP	1	240.82	427.68	240.82	427.68	
4078516918	SMP	1	233.96	423.38	233.96	423.38	
4078525206	SMP	1	232.38	437.51	232.38	437.51	
4078533484	SMP	1	235.29	426.62	235.29	426.62	
4078541872	SMP	1	226.03	421.24	226.03	421.24	
4078550271	SMP	1	226.09	411.70	226.09	411.70	
4078558594	SMP	1	225.72	415.64	225.72	415.64	
4078566866	SMP	1	225.53	420.93	225.53	420.93	
4078575217	SMP	1	226.96	429.48	226.96	429.48	
4078583603	SMP	1	224.72	429.20	224.72	429.20	
4078592033	SMP	1	221.72	430.98	221.72	430.98	
4078600268	SMP	1	222.77	434.59	222.77	434.59	
4078608564	SMP	1	226.07	425.93	226.07	425.93	
4078616977	SMP	1	225.53	426.34	225.53	426.34	
4078625264	SMP	1	224.01	426.23	224.01	426.23	
4078633615	SMP	1	225.46	436.83	225.46	436.83	
4078642007	SMP	1	235.33	486.87	235.33	486.87	
4078650350	SMP	1	284.07	590.52	284.07	590.52	
4078658563	SMP	1	243.70	598.87	243.70	598.87	
4078667000	SMP	1	250.57	591.05	250.57	591.05	
4078675389	SMP	1	258.03	594.67	258.03	594.67	
4078683702	SMP	1	255.66	604.28	255.66	604.28	
4078691977	SMP	1	257.98	605.69	257.98	605.69	
4078700425	SMP	1	258.15	603.78	258.15	603.78	
4078708761	SMP	1	264.27	598.67	264.27	598.67	
4078717123	SMP	1	265.07	596.92	265.07	596.92	
4078725366	SMP	1	269.67	598.13	269.67	598.13	
4078733747	SMP	1	271.52	601.16	271.52	601.16	
4078742085	SMP	1	267.48	593.51	267.48	593.51	
4078750484	SMP	1	267.93	601.16	267.93	601.16	
4078758744	SMP	1	269.92	602.58	269.92	602.58	
4078767101	SMP	1	279.42	605.62	279.42	605.62	
4078775436	SMP	1	272.50	602.87	272.50	602.87	
4078783775	SMP	1	278.40	605.27	278.40	605.27	
4078792088	SMP	1	275.48	600.99	275.48	600.99	
4078800501	SMP	1	274.27	599.35	274.27	599.35	
4078808870	SMP	1	271.49	601.43	271.49	601.43	
4078817105	SMP	1	271.04	597.24	271.04	597.24	
4078825474	SMP	1	269.28	599.29	269.28	599.29	
4078833899	SMP	1	269.55	597.74	269.55	597.74	
4078842235	SMP	1	272.05	597.13	272.05	597.13	
4078850521	SMP	1	274.67	596.01	274.67	596.01	
4078858854	SMP	1	271.75	597.58	271.75	597.58	
4078867236	SMP	1	277.61	591.90	277.61	591.90	
4078875612	SMP	1	276.23	588.16	276.23	588.16	
4078883820	SMP	1	278.96	589.63	278.96	589.63	
4078892232	SMP	1	278.64	590.55	278.64	590.55	
4078900555	SMP	1	275.92	585.61	275.92	585.61	
4078908865	SMP	1	279.28	585.31	279.28	585.31	
4078917265	SMP	1	285.54	591.35	285.54	591.35	
4078925618	SMP	1	483.28	593.29	483.28	593.29	
4078933986	SMP	1	611.42	590.33	611.42	590.33	
4078942244	SMP	1	764.31	587.16	764.31	587.16	
4078950644	SMP	1	896.62	588.73	896.62	588.73	
4078958948	SMP	1	1045.53	618.41	1045.53	618.41	
4078967396	SMP	1	1171.89	594.33	1171.89	594.33	
4078975604	SMP	1	1261.16	594.06	1261.16	594.06	
4078983967	SMP	1	1266.59	599.05	1266.59	599.05	
4078992398	SMP	1	1267.47	601.12	1267.47	601.12	
4079000765	SMP	1	1269.17	602.17	1269.17	602.17	
4079008976	SMP	1	1270.40	605.55	1270.40	605.55	
4079017345	SMP	1	1281.84	618.76	1281.84	618.76	
4079025731	SMP	1	1277.63	606.58	1277.63	606.58	
4079033983	SMP	1	1276.23	615.19	1276.23	615.19	
4079042347	SMP	1	1280.66	625.54	1280.66	625.54	
4079050763	SMP	1	1286.10	617.76	1286.10	617.76	
4079059101	SMP	1	1283.72	613.65	1283.72	613.65	
4079067393	SMP	1	1289.07	618.66	1289.07	618.66	
4079075755	SMP	1	1285.13	622.27	1285.13	622.27	
4079084094	SMP	1	1288.93	627.87	1288.93	627.87	
4079092479	SMP	1	1288.57	626.95	1288.57	626.95	
4079100744	SMP	1	1295.48	633.31	1295.48	633.31	
4079109122	SMP	1	1292.21	632.97	1292.21	632.97	
4079117483	SMP	1	1292.69	635.82	1292.69	635.82	
4079125865	SMP	1	1295.84	635.69	1295.84	635.69	
4079134102	SMP	1	1297.42	634.45	1297.42	634.45	
4079142477	SMP	1	1293.68	636.63	1293.68	636.63	
4079150851	SMP	1	1295.70	640.35	1295.70	640.35	
4079159123	SMP	1	1293.48	642.19	1293.48	642.19	
4079167474	SMP	1	1292.52	642.49	1292.52	642.49	
4079175832	SMP	1	1298.42	642.54	1298.42	642.54	
4079184271	SMP	1	1310.22	643.10	1310.22	643.10	
4079192426	SMP	1	1303.24	640.42	1303.24	640.42	
4079200850	SMP	1	1318.40	637.76	1318.40	637.76	
4079209213	SMP	1	1310.82	638.85	1310.82	638.85	
4079217602	SMP	1	1312.02	639.04	1312.02	639.04	
4079225878	SMP	1	1318.19	639.83	1318.19	639.83	
4079234269	SMP	1	1323.89	642.23	1323.89	642.23	
4079242592	SMP	1	1328.59	641.05	1328.59	641.05	
4079251004	SMP	1	1330.91	641.22	1330.91	641.22	
4079259413	SMP	1	1329.95	641.80	1329.95	641.80	
4079267630	SMP	1	1330.95	634.58	1330.95	634.58	
4079275948	SMP	1	1329.69	634.59	1329.69	634.59	
4079284352	SMP	1	1329.43	632.32	1329.43	632.32	
4079292589	SMP	1	1328.69	637.09	1328.69	637.09	
4079300990	SMP	1	1331.71	635.51	1331.71	635.51	
4079309460	SMP	1	1332.87	632.48	1332.87	632.48	
4079317637	SMP	1	1334.41	633.10	1334.41	633.10	
4079325996	SMP	1	1334.78	632.16	1334.78	632.16	
4079334349	SMP	1	1334.99	630.15	1334.99	630.15	
4079342750	SMP	1	1332.98	630.40	1332.98	630.40	
4079350961	SMP	1	1334.57	630.15	1334.57	630.15	
4079359401	SMP	1	1332.61	631.61	1332.61	631.61	
4079367716	SMP	1	1330.35	632.44	1330.35	632.44	
4079376105	SMP	1	1334.83	630.14	1334.83	630.14	
4079384343	SMP	1	1334.98	631.26	1334.98	631.26	
4079392735	SMP	1	1334.37	628.64	1334.37	628.64	
4079401067	SMP	1	1334.38	628.92	1334.38	628.92	
4079409543	SMP	1	1332.78	629.95	1332.78	629.95	
4079417715	SMP	1	1331.32	632.51	1331.32	632.51	
4079426128	SMP	1	1329.63	631.02	1329.63	631.02	
4079434518	SMP	1	1331.94	622.68	1331.94	622.68	
4079442841	SMP	1	1331.01	622.78	1331.01	622.78	
4079451127	SMP	1	1331.25	624.57	1331.25	624.57	
4079459530	SMP	1	1333.35	625.94	1333.35	625.94	
4079467840	SMP	1	1334.78	624.13	1334.78	624.13	
4079476122	SMP	1	1333.93	625.94	1333.93	625.94	
4079484423	SMP	1	1334.52	625.97	1334.52	625.97	
4079492833	SMP	1	1335.47	627.91	1335.47	627.91	
4079501220	SMP	1	1337.45	623.16	1337.45	623.16	
4079509505	SMP	1	1338.48	620.63	1338.48	620.63	
4079517848	SMP	1	1337.99	622.59	1337.99	622.59	
4079526179	SMP	1	1338.25	627.60	1338.25	627.60	
4079534594	SMP	1	1340.31	628.63	1340.31	628.63	
4079542841	SMP	1	1342.00	629.01	1342.00	629.01	
4079551266	SMP	1	1340.23	615.89	1340.23	615.89	
4079559586	SMP	1	1339.62	627.19	1339.62	627.19	
4079567843	SMP	1	1340.21	630.77	1340.21	630.77	
4079576207	SMP	1	1336.63	630.19	1336.63	630.19	
4079584635	SMP	1	1339.27	625.85	1339.27	625.85	
4079592979	SMP	1	1336.62	626.78	1336.62	626.78	
4079601222	SMP	1	1337.07	631.00	1337.07	631.00	
4079609550	SMP	1	1336.19	628.67	1336.19	628.67	
4079617964	SMP	1	1333.51	629.76	1333.51	629.76	
4079626353	SMP	1	1338.24	629.17	1338.24	629.17	
4079634632	SMP	1	1332.53	627.19	1332.53	627.19	
4079642949	SMP	1	1332.11	630.58	1332.11	630.58	
4079651315	SMP	1	1331.69	629.93	1331.69	629.93	
4079659703	SMP	1	1328.69	625.13	1328.69	625.13	
4079668001	SMP	1	1331.98	615.07	1331.98	615.07	
4079676374	SMP	1	1336.96	626.97	1336.96	626.97	
4079684731	SMP	1	1330.14	627.42	1330.14	627.42	
4079693081	SMP	1	1329.49	624.90	1329.49	624.90	
4079701355	SMP	1	1327.73	622.03	1327.73	622.03	
4079709717	SMP	1	1326.58	620.79	1326.58	620.79	
4079718134	SMP	1	1325.15	619.59	1325.15	619.59	
4079726349	SMP	1	1327.64	620.74	1327.64	620.74	
4079734699	SMP	1	1329.45	624.94	1329.45	624.94	
4079743123	SMP	1	1330.11	626.68	1330.11	626.68	
4079751503	SMP	1	1331.52	627.91	1331.52	627.91	
4079759706	SMP	1	1328.10	628.67	1328.10	628.67	
4079768087	SMP	1	1327.82	631.75	1327.82	631.75	
4079776460	SMP	1	1322.74	630.25	1322.74	630.25	
4079784866	SMP	1	1321.38	633.51	1321.38	633.51	
4079793124	SMP	1	1322.26	632.32	1322.26	632.32	
4079801499	SMP	1	1327.17	631.38	1327.17	631.38	
4079809844	SMP	1	1325.72	630.15	1325.72	630.15	
4079818207	SMP	1	1322.08	626.53	1322.08	626.53	
4079826499	SMP	1	1319.69	624.13	1319.69	624.13	
4079834861	SMP	1	1322.98	626.65	1322.98	626.65	
4079843221	SMP	1	1322.91	627.78	1322.91	627.78	
4079851433	SMP	1	1320.25	619.94	1320.25	619.94	
4079859818	SMP	1	1318.85	617.16	1318.85	617.16	
4079868227	SMP	1	1318.67	614.34	1318.67	614.34	
4079876620	SMP	1	1319.67	613.04	1319.67	613.04	
4079884826	SMP	1	1287.94	610.71	1287.94	610.71	
4079893212	SMP	1	1259.25	558.69	1259.25	558.69	
4079901622	SMP	1	1270.85	544.05	1270.85	544.05	
4079909988	SMP	1	1278.78	546.13	1278.78	546.13	
4079918210	SMP	1	1274.15	541.06	1274.15	541.06	
4079926560	SMP	1	1273.06	536.35	1273.06	536.35	
4079934939	SMP	1	1266.47	531.56	1266.47	531.56	
4079943334	SMP	1	1268.33	527.68	1268.33	527.68	
4079951596	SMP	1	1262.95	527.45	1262.95	527.45	
4079959959	SMP	1	1263.57	535.06	1263.57	535.06	
4079968369	SMP	1	1263.51	531.87	1263.51	531.87	
4079976565	SMP	1	1264.81	531.25	1264.81	531.25	
4079985003	SMP	1	1264.48	530.80	1264.48	530.80	
4079993336	SMP	1	1263.82	529.17	1263.82	529.17	
4080001745	SMP	1	1262.88	530.91	1262.88	530.91	
4080009964	SMP	1	1263.03	527.57	1263.03	527.57	
4080018403	SMP	1	1262.04	527.81	1262.04	527.81	
4080026714	SMP	1	1262.52	525.75	1262.52	525.75	
4080035128	SMP	1	1264.17	528.04	1264.17	528.04	
4080043391	SMP	1	1266.77	527.43	1266.77	527.43	
4080051740	SMP	1	1266.24	524.82	1266.24	524.82	
4080060088	SMP	1	1266.40	527.86	1266.40	527.86	
4080068529	SMP	1	1266.38	525.35	1266.38	525.35	
4080076738	SMP	1	1265.20	527.24	1265.20	527.24	
4080085084	SMP	1	1267.70	525.19	1267.70	525.19	
4080093467	SMP	1	1268.75	523.92	1268.75	523.92	
4080101857	SMP	1	1269.69	523.86	1269.69	523.86	
4080110103	SMP	1	1269.90	524.87	1269.90	524.87	
4080118558	SMP	1	1270.41	524.03	1270.41	524.03	
4080126857	SMP	1	1272.67	523.68	1272.67	523.68	
4080135099	SMP	1	1271.58	523.82	1271.58	523.82	
4080143511	SMP	1	1269.57	520.02	1269.57	520.02	
4080151852	SMP	1	1269.31	514.76	1269.31	514.76	
4080160159	SMP	1	1269.91	514.83	1269.91	514.83	
4080168563	SMP	1	1270.67	505.70	1270.67	505.70	
4080176844	SMP	1	1268.36	503.14	1268.36	503.14	
4080185216	SMP	1	1269.09	508.40	1269.09	508.40	
4080193620	SMP	1	1271.97	507.03	1271.97	507.03	
4080201865	SMP	1	1267.32	505.67	1267.32	505.67	
4080210209	SMP	1	1265.98	509.05	1265.98	509.05	
4080218542	SMP	1	1267.80	497.58	1267.80	497.58	
4080226992	SMP	1	1269.03	499.22	1269.03	499.22	
4080235339	SMP	1	1267.21	498.09	1267.21	498.09	
4080243583	SMP	1	1265.71	506.18	1265.71	506.18	
