## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141017-04-L1-SC-eye_data.idf
## Date:	17.10.2014 18:24:31
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42642                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141017-04-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
3491179927	SMP	1	1130.94	715.05	1130.94	715.05	
3491188250	SMP	1	1129.17	713.58	1129.17	713.58	
3491196508	SMP	1	1126.85	712.83	1126.85	712.83	
3491204886	SMP	1	1124.55	710.03	1124.55	710.03	
3491213314	SMP	1	1122.75	708.93	1122.75	708.93	
3491221667	SMP	1	1121.01	712.35	1121.01	712.35	
3491229919	SMP	1	1121.97	712.04	1121.97	712.04	
3491238291	SMP	1	1122.84	716.90	1122.84	716.90	
3491246679	SMP	1	1132.20	716.86	1132.20	716.86	
3491255046	SMP	1	1139.86	715.97	1139.86	715.97	
3491263223	SMP	1	1131.16	728.60	1131.16	728.60	
3491271649	SMP	1	1135.33	742.18	1135.33	742.18	
3491280016	SMP	1	1142.99	721.90	1142.99	721.90	
3491288391	SMP	1	1148.32	715.97	1148.32	715.97	
3491296678	SMP	1	1149.27	705.92	1149.27	705.92	
3491305054	SMP	1	1147.79	694.17	1147.79	694.17	
3491313393	SMP	1	1151.59	693.76	1151.59	693.76	
3491321790	SMP	1	1153.35	682.72	1153.35	682.72	
3491330043	SMP	1	1152.66	688.50	1152.66	688.50	
3491338362	SMP	1	1150.37	691.95	1150.37	691.95	
3491346777	SMP	1	1151.82	675.09	1151.82	675.09	
3491354999	SMP	1	1152.89	674.27	1152.89	674.27	
3491363442	SMP	1	1154.05	676.44	1154.05	676.44	
3491371799	SMP	1	1153.50	674.52	1153.50	674.52	
3491380136	SMP	1	1152.94	677.04	1152.94	677.04	
3491388368	SMP	1	1155.06	671.34	1155.06	671.34	
3491396788	SMP	1	1153.80	674.01	1153.80	674.01	
3491405165	SMP	1	1153.48	673.12	1153.48	673.12	
3491413579	SMP	1	1153.82	676.55	1153.82	676.55	
3491421824	SMP	1	1144.48	693.48	1144.48	693.48	
3491430148	SMP	1	1122.58	688.52	1122.58	688.52	
3491438513	SMP	1	1128.91	694.00	1128.91	694.00	
3491446886	SMP	1	1138.68	734.58	1138.68	734.58	
3491455160	SMP	1	1148.54	706.57	1148.54	706.57	
3491463527	SMP	1	1146.76	704.24	1146.76	704.24	
3491471925	SMP	1	1139.33	705.17	1139.33	705.17	
3491480115	SMP	1	1140.74	711.06	1140.74	711.06	
3491488612	SMP	1	1145.42	707.61	1145.42	707.61	
3491496921	SMP	1	1128.39	708.11	1128.39	708.11	
3491505283	SMP	1	1135.13	705.18	1135.13	705.18	
3491513495	SMP	1	1145.29	707.47	1145.29	707.47	
3491521921	SMP	1	1140.63	714.51	1140.63	714.51	
3491530283	SMP	1	1139.55	709.13	1139.55	709.13	
3491538643	SMP	1	1133.72	718.18	1133.72	718.18	
3491546851	SMP	1	1138.82	708.65	1138.82	708.65	
3491555412	SMP	1	1142.75	709.83	1142.75	709.83	
3491563635	SMP	1	1138.03	726.70	1138.03	726.70	
3491572042	SMP	1	1135.01	706.02	1135.01	706.02	
3491580240	SMP	1	1136.38	709.73	1136.38	709.73	
3491588662	SMP	1	1129.94	732.84	1129.94	732.84	
3491597033	SMP	1	1129.66	721.32	1129.66	721.32	
3491605317	SMP	1	1131.15	713.23	1131.15	713.23	
3491613706	SMP	1	1125.88	718.79	1125.88	718.79	
3491622228	SMP	1	1125.04	740.31	1125.04	740.31	
3491630422	SMP	1	1130.47	729.93	1130.47	729.93	
3491638585	SMP	1	1133.16	737.41	1133.16	737.41	
3491647038	SMP	1	1123.93	731.70	1123.93	731.70	
3491655367	SMP	1	1115.02	716.72	1115.02	716.72	
3491663759	SMP	1	1115.45	726.90	1115.45	726.90	
3491672118	SMP	1	1116.73	741.44	1116.73	741.44	
3491680429	SMP	1	1121.99	733.54	1121.99	733.54	
3491688761	SMP	1	1117.84	729.19	1117.84	729.19	
3491697169	SMP	1	1113.51	727.98	1113.51	727.98	
3491705380	SMP	1	1115.94	722.23	1115.94	722.23	
3491713744	SMP	1	1113.01	729.89	1113.01	729.89	
3491722129	SMP	1	1108.59	725.86	1108.59	725.86	
3491730504	SMP	1	1108.47	727.60	1108.47	727.60	
3491738742	SMP	1	1110.78	724.77	1110.78	724.77	
3491747120	SMP	1	1115.01	728.40	1115.01	728.40	
3491755575	SMP	1	1109.74	733.11	1109.74	733.11	
3491763747	SMP	1	1107.16	728.84	1107.16	728.84	
3491772153	SMP	1	1107.97	725.35	1107.97	725.35	
3491780543	SMP	1	1110.53	729.91	1110.53	729.91	
3491788896	SMP	1	1109.71	731.11	1109.71	731.11	
3491797132	SMP	1	1106.92	729.02	1106.92	729.02	
3491805536	SMP	1	1110.70	728.98	1110.70	728.98	
3491813880	SMP	1	1112.22	728.16	1112.22	728.16	
3491822258	SMP	1	1109.62	729.28	1109.62	729.28	
3491830523	SMP	1	1110.73	727.71	1110.73	727.71	
3491838889	SMP	1	1111.66	723.38	1111.66	723.38	
3491847261	SMP	1	1114.18	725.10	1114.18	725.10	
3491855718	SMP	1	1111.66	725.41	1111.66	725.41	
3491863884	SMP	1	1110.71	730.32	1110.71	730.32	
3491872228	SMP	1	1108.13	737.76	1108.13	737.76	
3491880655	SMP	1	1107.48	727.65	1107.48	727.65	
3491888858	SMP	1	1105.04	730.84	1105.04	730.84	
3491897232	SMP	1	1103.20	735.13	1103.20	735.13	
3491905629	SMP	1	1106.68	732.91	1106.68	732.91	
3491914014	SMP	1	1106.20	734.94	1106.20	734.94	
3491922253	SMP	1	1100.37	737.30	1100.37	737.30	
3491930648	SMP	1	1097.80	738.41	1097.80	738.41	
3491939008	SMP	1	1097.47	745.18	1097.47	745.18	
3491947379	SMP	1	1098.55	737.94	1098.55	737.94	
3491955632	SMP	1	1102.25	744.07	1102.25	744.07	
3491964008	SMP	1	1096.74	737.90	1096.74	737.90	
3491972385	SMP	1	1110.07	734.86	1110.07	734.86	
3491980763	SMP	1	1100.55	735.96	1100.55	735.96	
3491988979	SMP	1	1093.86	731.63	1093.86	731.63	
3491997381	SMP	1	1087.50	742.32	1087.50	742.32	
3492005732	SMP	1	1100.01	737.06	1100.01	737.06	
3492014158	SMP	1	1101.63	738.13	1101.63	738.13	
3492022447	SMP	1	1099.00	754.99	1099.00	754.99	
3492030740	SMP	1	1096.95	729.74	1096.95	729.74	
3492039131	SMP	1	1097.19	730.14	1097.19	730.14	
3492047402	SMP	1	1092.99	737.53	1092.99	737.53	
3492055767	SMP	1	1099.10	737.15	1099.10	737.15	
3492064115	SMP	1	1096.07	743.74	1096.07	743.74	
3492072460	SMP	1	1094.56	740.07	1094.56	740.07	
3492080735	SMP	1	1098.37	741.91	1098.37	741.91	
3492089174	SMP	1	1102.53	736.87	1102.53	736.87	
3492097528	SMP	1	1098.56	741.06	1098.56	741.06	
3492105851	SMP	1	1096.59	745.83	1096.59	745.83	
3492114120	SMP	1	1094.29	731.40	1094.29	731.40	
3492122551	SMP	1	1099.27	727.61	1099.27	727.61	
3492130922	SMP	1	1099.56	722.27	1099.56	722.27	
3492139218	SMP	1	1099.59	731.15	1099.59	731.15	
3492147480	SMP	1	1103.34	741.86	1103.34	741.86	
3492155860	SMP	1	1107.69	745.04	1107.69	745.04	
3492164241	SMP	1	1105.38	739.98	1105.38	739.98	
3492172506	SMP	1	1104.80	739.57	1104.80	739.57	
3492180880	SMP	1	1100.79	734.20	1100.79	734.20	
3492189260	SMP	1	1097.36	733.84	1097.36	733.84	
3492197656	SMP	1	1093.58	739.52	1093.58	739.52	
3492205897	SMP	1	1101.01	740.41	1101.01	740.41	
3492214246	SMP	1	1092.86	742.83	1092.86	742.83	
3492222640	SMP	1	1093.38	743.79	1093.38	743.79	
3492230987	SMP	1	1095.45	740.95	1095.45	740.95	
3492239250	SMP	1	1092.00	738.38	1092.00	738.38	
3492247591	SMP	1	1093.86	740.88	1093.86	740.88	
3492256030	SMP	1	1093.25	738.05	1093.25	738.05	
3492264387	SMP	1	1093.25	735.79	1093.25	735.79	
3492272626	SMP	1	1096.69	738.21	1096.69	738.21	
3492281106	SMP	1	1095.36	737.65	1095.36	737.65	
3492289294	SMP	1	1098.88	734.58	1098.88	734.58	
3492297620	SMP	1	1100.91	735.44	1100.91	735.44	
3492305985	SMP	1	1102.45	733.97	1102.45	733.97	
3492314477	SMP	1	1103.26	732.56	1103.26	732.56	
3492323348	SMP	1	1107.41	731.29	1107.41	731.29	
3492330997	SMP	1	1106.23	731.34	1106.23	731.34	
3492339327	SMP	1	1106.76	739.16	1106.76	739.16	
3492347744	SMP	1	1106.02	739.99	1106.02	739.99	
3492356104	SMP	1	1108.90	739.65	1108.90	739.65	
3492364406	SMP	1	1107.18	746.32	1107.18	746.32	
3492372716	SMP	1	1107.04	746.19	1107.04	746.19	
3492381121	SMP	1	1107.66	743.91	1107.66	743.91	
3492389483	SMP	1	1107.67	750.59	1107.67	750.59	
3492397761	SMP	1	1109.03	756.91	1109.03	756.91	
3492406107	SMP	1	1105.36	752.82	1105.36	752.82	
3492414549	SMP	1	1105.99	754.62	1105.99	754.62	
3492422759	SMP	1	1108.57	754.69	1108.57	754.69	
3492431077	SMP	1	1109.71	753.86	1109.71	753.86	
3492439473	SMP	1	1114.39	749.80	1114.39	749.80	
3492447897	SMP	1	1112.15	750.53	1112.15	750.53	
3492456334	SMP	1	1106.78	751.97	1106.78	751.97	
3492464531	SMP	1	1112.12	741.65	1112.12	741.65	
3492472880	SMP	1	1111.28	737.52	1111.28	737.52	
3492481233	SMP	1	1112.90	740.93	1112.90	740.93	
3492489526	SMP	1	1102.62	741.64	1102.62	741.64	
3492497891	SMP	1	1104.56	748.61	1104.56	748.61	
3492506252	SMP	1	1115.07	756.49	1115.07	756.49	
3492514602	SMP	1	1123.10	746.36	1123.10	746.36	
3492523435	SMP	1	1112.92	743.52	1112.92	743.52	
3492531279	SMP	1	1126.67	734.53	1126.67	734.53	
3492539597	SMP	1	1116.57	721.27	1116.57	721.27	
3492547988	SMP	1	1116.77	725.99	1116.77	725.99	
3492556334	SMP	1	1119.62	730.12	1119.62	730.12	
3492564604	SMP	1	1112.80	733.79	1112.80	733.79	
3492572982	SMP	1	1106.85	743.64	1106.85	743.64	
3492581317	SMP	1	1114.47	736.40	1114.47	736.40	
3492589858	SMP	1	1122.98	725.29	1122.98	725.29	
3492598027	SMP	1	1128.55	726.43	1128.55	726.43	
3492606355	SMP	1	1125.94	727.96	1125.94	727.96	
3492614617	SMP	1	1118.19	744.20	1118.19	744.20	
3492623004	SMP	1	1111.09	742.38	1111.09	742.38	
3492631352	SMP	1	1118.91	733.75	1118.91	733.75	
3492639696	SMP	1	1114.02	737.38	1114.02	737.38	
3492648157	SMP	1	1123.79	745.67	1123.79	745.67	
3492656399	SMP	1	1108.97	742.36	1108.97	742.36	
3492664744	SMP	1	1106.48	743.15	1106.48	743.15	
3492673092	SMP	1	1115.67	744.39	1115.67	744.39	
3492681366	SMP	1	1106.23	743.49	1106.23	743.49	
3492689751	SMP	1	1110.14	743.49	1110.14	743.49	
3492698136	SMP	1	1105.74	743.51	1105.74	743.51	
3492706343	SMP	1	1110.77	741.42	1110.77	741.42	
3492714763	SMP	1	1110.40	738.02	1110.40	738.02	
3492723083	SMP	1	1120.41	736.10	1120.41	736.10	
3492731476	SMP	1	1122.62	724.97	1122.62	724.97	
3492739731	SMP	1	1112.80	734.57	1112.80	734.57	
3492748131	SMP	1	1119.64	725.89	1119.64	725.89	
3492756457	SMP	1	1117.74	735.05	1117.74	735.05	
3492764878	SMP	1	1119.75	734.80	1119.75	734.80	
3492773136	SMP	1	1116.37	734.63	1116.37	734.63	
3492781518	SMP	1	1121.64	733.03	1121.64	733.03	
3492789869	SMP	1	1117.55	718.60	1117.55	718.60	
3492798215	SMP	1	1105.87	735.19	1105.87	735.19	
3492806449	SMP	1	944.21	737.36	944.21	737.36	
3492814871	SMP	1	841.74	741.07	841.74	741.07	
3492823251	SMP	1	755.40	737.94	755.40	737.94	
3492831468	SMP	1	608.61	716.49	608.61	716.49	
3492839875	SMP	1	527.32	739.47	527.32	739.47	
3492848248	SMP	1	546.05	713.54	546.05	713.54	
3492856631	SMP	1	533.83	711.35	533.83	711.35	
3492864852	SMP	1	526.92	703.87	526.92	703.87	
3492873161	SMP	1	517.15	704.91	517.15	704.91	
3492881614	SMP	1	503.30	689.94	503.30	689.94	
3492890071	SMP	1	503.85	707.90	503.85	707.90	
3492898250	SMP	1	505.97	706.05	505.97	706.05	
3492906617	SMP	1	505.13	701.54	505.13	701.54	
3492914963	SMP	1	506.18	699.74	506.18	699.74	
3492923388	SMP	1	508.55	700.62	508.55	700.62	
3492931630	SMP	1	504.47	703.49	504.47	703.49	
3492939963	SMP	1	504.04	707.84	504.04	707.84	
3492948374	SMP	1	498.29	706.65	498.29	706.65	
3492956741	SMP	1	494.70	711.56	494.70	711.56	
3492964991	SMP	1	489.38	704.74	489.38	704.74	
3492973381	SMP	1	490.15	709.23	490.15	709.23	
3492981726	SMP	1	494.83	709.38	494.83	709.38	
3492990007	SMP	1	492.15	710.95	492.15	710.95	
3492998394	SMP	1	490.63	705.24	490.63	705.24	
3493006747	SMP	1	486.63	710.93	486.63	710.93	
3493015198	SMP	1	490.81	689.38	490.81	689.38	
3493023386	SMP	1	486.60	696.78	486.60	696.78	
3493031740	SMP	1	498.87	686.08	498.87	686.08	
3493040086	SMP	1	493.06	696.27	493.06	696.27	
3493048482	SMP	1	492.15	685.56	492.15	685.56	
3493056735	SMP	1	495.23	695.78	495.23	695.78	
3493065224	SMP	1	496.18	703.12	496.18	703.12	
3493073490	SMP	1	494.39	694.22	494.39	694.22	
3493081870	SMP	1	496.48	685.85	496.48	685.85	
3493090129	SMP	1	498.49	681.44	498.49	681.44	
3493098498	SMP	1	499.28	717.35	499.28	717.35	
3493106802	SMP	1	499.67	720.95	499.67	720.95	
3493115048	SMP	1	489.21	718.94	489.21	718.94	
3493123603	SMP	1	497.33	706.19	497.33	706.19	
3493131863	SMP	1	499.40	703.20	499.40	703.20	
3493140234	SMP	1	498.65	724.30	498.65	724.30	
3493148452	SMP	1	498.06	712.31	498.06	712.31	
3493156861	SMP	1	494.35	692.24	494.35	692.24	
3493165321	SMP	1	498.41	671.91	498.41	671.91	
3493173606	SMP	1	499.03	696.34	499.03	696.34	
3493181883	SMP	1	498.33	708.47	498.33	708.47	
3493190228	SMP	1	496.56	720.84	496.56	720.84	
3493198628	SMP	1	497.92	713.57	497.92	713.57	
3493206972	SMP	1	498.79	717.48	498.79	717.48	
3493215270	SMP	1	497.35	724.30	497.35	724.30	
3493223614	SMP	1	501.76	669.23	501.76	669.23	
3493231974	SMP	1	497.69	730.80	497.69	730.80	
3493240174	SMP	1	503.31	707.65	503.31	707.65	
3493248667	SMP	1	503.32	664.11	503.32	664.11	
3493257006	SMP	1	500.28	729.63	500.28	729.63	
3493265311	SMP	1	569.16	815.23	569.16	815.23	
3493273603	SMP	1	837.84	734.88	837.84	734.88	
3493281971	SMP	1	474.67	865.94	474.67	865.94	
3493290387	SMP	1	0.00	0.00	0.00	0.00	
3493298749	SMP	1	0.00	0.00	0.00	0.00	
3493306972	SMP	1	0.00	0.00	0.00	0.00	
3493315338	SMP	1	0.00	0.00	0.00	0.00	
3493323747	SMP	1	0.00	0.00	0.00	0.00	
3493332103	SMP	1	0.00	0.00	0.00	0.00	
3493340332	SMP	1	994.15	627.87	994.15	627.87	
3493348699	SMP	1	1309.73	958.41	1309.73	958.41	
3493357119	SMP	1	1334.70	710.10	1334.70	710.10	
3493365465	SMP	1	1340.70	675.82	1340.70	675.82	
3493373740	SMP	1	1195.56	696.38	1195.56	696.38	
3493382119	SMP	1	1171.60	662.07	1171.60	662.07	
3493390449	SMP	1	1160.99	660.31	1160.99	660.31	
3493398752	SMP	1	1152.70	644.53	1152.70	644.53	
3493407120	SMP	1	1153.78	632.73	1153.78	632.73	
3493415449	SMP	1	1156.24	646.86	1156.24	646.86	
3493423859	SMP	1	1147.92	654.39	1147.92	654.39	
3493432200	SMP	1	1147.71	650.77	1147.71	650.77	
3493440436	SMP	1	1145.56	665.67	1145.56	665.67	
3493449018	SMP	1	1148.94	674.54	1148.94	674.54	
3493457219	SMP	1	1150.39	673.70	1150.39	673.70	
3493465500	SMP	1	1147.88	676.39	1147.88	676.39	
3493473845	SMP	1	1139.57	679.02	1139.57	679.02	
3493482279	SMP	1	1128.83	666.91	1128.83	666.91	
3493490610	SMP	1	1128.10	671.41	1128.10	671.41	
3493498831	SMP	1	1126.33	683.09	1126.33	683.09	
3493507207	SMP	1	1121.64	673.03	1121.64	673.03	
3493515579	SMP	1	1129.81	680.69	1129.81	680.69	
3493523986	SMP	1	1126.18	684.36	1126.18	684.36	
3493532235	SMP	1	1130.38	681.04	1130.38	681.04	
3493540578	SMP	1	1130.66	682.39	1130.66	682.39	
3493548984	SMP	1	1134.01	676.40	1134.01	676.40	
3493557196	SMP	1	1119.99	672.16	1119.99	672.16	
3493565623	SMP	1	1117.01	675.98	1117.01	675.98	
3493573953	SMP	1	1127.37	677.25	1127.37	677.25	
3493582445	SMP	1	1116.37	688.97	1116.37	688.97	
3493590788	SMP	1	1120.73	674.42	1120.73	674.42	
3493598988	SMP	1	1135.44	676.75	1135.44	676.75	
3493607327	SMP	1	1133.56	674.70	1133.56	674.70	
3493615745	SMP	1	1125.85	674.17	1125.85	674.17	
3493623984	SMP	1	1125.84	670.71	1125.84	670.71	
3493632338	SMP	1	1133.54	678.66	1133.54	678.66	
3493641110	SMP	1	1160.26	657.67	1160.26	657.67	
3493649086	SMP	1	1124.77	682.55	1124.77	682.55	
3493657353	SMP	1	1153.28	677.47	1153.28	677.47	
3493665727	SMP	1	1135.42	664.15	1135.42	664.15	
3493674099	SMP	1	1141.31	654.28	1141.31	654.28	
3493682322	SMP	1	1137.24	671.25	1137.24	671.25	
3493690763	SMP	1	1136.66	664.91	1136.66	664.91	
3493699111	SMP	1	1133.77	644.70	1133.77	644.70	
3493707475	SMP	1	1130.74	660.65	1130.74	660.65	
3493715703	SMP	1	1129.06	640.80	1129.06	640.80	
3493724092	SMP	1	1131.27	645.05	1131.27	645.05	
3493732467	SMP	1	1128.39	647.73	1128.39	647.73	
3493740837	SMP	1	1150.15	647.82	1150.15	647.82	
3493749072	SMP	1	1138.26	646.80	1138.26	646.80	
3493757488	SMP	1	1144.31	652.83	1144.31	652.83	
3493765868	SMP	1	1141.12	646.70	1141.12	646.70	
3493774211	SMP	1	1153.39	649.42	1153.39	649.42	
3493782498	SMP	1	1156.26	648.84	1156.26	648.84	
3493790855	SMP	1	1153.38	654.33	1153.38	654.33	
3493799204	SMP	1	1154.96	665.92	1154.96	665.92	
3493807475	SMP	1	1165.93	653.69	1165.93	653.69	
3493815821	SMP	1	1161.13	651.30	1161.13	651.30	
3493824225	SMP	1	1157.69	656.90	1157.69	656.90	
3493832589	SMP	1	1152.88	667.82	1152.88	667.82	
3493840815	SMP	1	1164.73	668.11	1164.73	668.11	
3493849214	SMP	1	1152.95	674.59	1152.95	674.59	
3493857560	SMP	1	1155.49	696.54	1155.49	696.54	
3493865995	SMP	1	1176.95	665.74	1176.95	665.74	
3493874188	SMP	1	1150.24	669.42	1150.24	669.42	
3493882622	SMP	1	1137.30	700.72	1137.30	700.72	
3493890954	SMP	1	1148.19	687.64	1148.19	687.64	
3493899357	SMP	1	1149.21	718.18	1149.21	718.18	
3493907549	SMP	1	1152.44	713.73	1152.44	713.73	
3493915937	SMP	1	1160.31	683.26	1160.31	683.26	
3493924348	SMP	1	1157.29	716.57	1157.29	716.57	
3493932613	SMP	1	1174.64	710.38	1174.64	710.38	
3493940944	SMP	1	1167.80	706.28	1167.80	706.28	
3493949376	SMP	1	1157.32	689.81	1157.32	689.81	
3493957708	SMP	1	1164.88	711.02	1164.88	711.02	
3493965998	SMP	1	1164.96	691.97	1164.96	691.97	
3493974338	SMP	1	1163.72	677.50	1163.72	677.50	
3493982718	SMP	1	1161.10	695.12	1161.10	695.12	
3493991095	SMP	1	1160.36	690.93	1160.36	690.93	
3493999346	SMP	1	1177.13	690.12	1177.13	690.12	
3494007717	SMP	1	1168.79	688.65	1168.79	688.65	
3494016134	SMP	1	1165.48	673.71	1165.48	673.71	
3494024481	SMP	1	1167.35	678.13	1167.35	678.13	
3494032718	SMP	1	1162.69	674.55	1162.69	674.55	
3494041243	SMP	1	1166.16	676.49	1166.16	676.49	
3494049458	SMP	1	1164.74	675.40	1164.74	675.40	
3494057842	SMP	1	1162.51	669.39	1162.51	669.39	
3494066086	SMP	1	1163.45	674.79	1163.45	674.79	
3494074507	SMP	1	1166.12	675.17	1166.12	675.17	
3494082826	SMP	1	1166.12	679.34	1166.12	679.34	
3494091131	SMP	1	1161.89	679.00	1161.89	679.00	
3494099482	SMP	1	1161.43	677.99	1161.43	677.99	
3494107793	SMP	1	1163.23	688.45	1163.23	688.45	
3494116205	SMP	1	1157.88	684.77	1157.88	684.77	
3494124445	SMP	1	1155.27	683.24	1155.27	683.24	
3494132859	SMP	1	1153.97	697.49	1153.97	697.49	
3494141166	SMP	1	1149.85	691.31	1149.85	691.31	
3494149571	SMP	1	1150.23	705.84	1150.23	705.84	
3494157835	SMP	1	1147.39	714.18	1147.39	714.18	
3494166199	SMP	1	1145.52	721.46	1145.52	721.46	
3494174595	SMP	1	1140.75	692.83	1140.75	692.83	
3494182926	SMP	1	1143.29	683.82	1143.29	683.82	
3494191202	SMP	1	1140.86	689.11	1140.86	689.11	
3494199573	SMP	1	1139.20	686.78	1139.20	686.78	
3494207965	SMP	1	1005.72	685.29	1005.72	685.29	
3494216234	SMP	1	900.87	674.05	900.87	674.05	
3494224587	SMP	1	793.83	678.51	793.83	678.51	
3494232961	SMP	1	670.85	701.41	670.85	701.41	
3494241306	SMP	1	530.42	689.52	530.42	689.52	
3494249573	SMP	1	467.15	659.10	467.15	659.10	
3494257965	SMP	1	431.39	670.31	431.39	670.31	
3494266325	SMP	1	455.12	683.07	455.12	683.07	
3494274709	SMP	1	455.31	678.54	455.31	678.54	
3494283247	SMP	1	449.23	665.44	449.23	665.44	
3494291328	SMP	1	464.94	662.92	464.94	662.92	
3494299733	SMP	1	454.46	653.36	454.46	653.36	
3494308056	SMP	1	457.62	660.02	457.62	660.02	
3494316279	SMP	1	458.18	673.85	458.18	673.85	
3494324815	SMP	1	450.45	672.47	450.45	672.47	
3494333111	SMP	1	461.10	649.14	461.10	649.14	
3494341302	SMP	1	451.92	645.55	451.92	645.55	
3494349704	SMP	1	447.36	687.65	447.36	687.65	
3494358065	SMP	1	447.09	681.60	447.09	681.60	
3494366442	SMP	1	449.44	688.90	449.44	688.90	
3494374704	SMP	1	463.26	675.23	463.26	675.23	
3494383061	SMP	1	454.45	654.96	454.45	654.96	
3494391460	SMP	1	453.08	672.65	453.08	672.65	
3494399838	SMP	1	448.26	676.83	448.26	676.83	
3494408215	SMP	1	462.67	566.70	462.67	566.70	
3494416470	SMP	1	550.87	640.69	550.87	640.69	
3494424840	SMP	1	454.31	696.12	454.31	696.12	
3494433191	SMP	1	467.33	715.47	467.33	715.47	
3494441457	SMP	1	457.13	671.95	457.13	671.95	
3494449843	SMP	1	457.89	671.63	457.89	671.63	
3494458193	SMP	1	453.86	658.65	453.86	658.65	
3494466601	SMP	1	456.34	675.30	456.34	675.30	
3494474840	SMP	1	455.34	690.71	455.34	690.71	
3494483147	SMP	1	452.91	682.77	452.91	682.77	
3494491588	SMP	1	452.05	669.26	452.05	669.26	
3494499829	SMP	1	451.62	645.54	451.62	645.54	
3494508128	SMP	1	453.42	677.54	453.42	677.54	
3494516524	SMP	1	451.92	665.02	451.92	665.02	
3494524966	SMP	1	450.59	670.57	450.59	670.57	
3494533188	SMP	1	449.51	660.94	449.51	660.94	
3494541512	SMP	1	448.20	674.40	448.20	674.40	
3494549946	SMP	1	452.00	668.17	452.00	668.17	
3494558327	SMP	1	448.54	663.05	448.54	663.05	
3494566565	SMP	1	448.61	672.95	448.61	672.95	
3494574926	SMP	1	449.16	669.70	449.16	669.70	
3494586072	SMP	1	451.15	667.35	451.15	667.35	
3494591688	SMP	1	453.44	668.02	453.44	668.02	
3494599951	SMP	1	450.96	665.65	450.96	665.65	
3494608329	SMP	1	448.67	664.92	448.67	664.92	
3494616734	SMP	1	448.34	664.86	448.34	664.86	
3494624939	SMP	1	450.17	661.96	450.17	661.96	
3494633311	SMP	1	447.60	644.43	447.60	644.43	
3494641627	SMP	1	444.55	652.32	444.55	652.32	
3494650073	SMP	1	445.38	651.96	445.38	651.96	
3494658298	SMP	1	443.06	652.45	443.06	652.45	
3494666706	SMP	1	443.85	651.26	443.85	651.26	
3494675136	SMP	1	447.04	656.97	447.04	656.97	
3494683430	SMP	1	445.33	655.89	445.33	655.89	
3494691702	SMP	1	445.77	662.46	445.77	662.46	
3494700040	SMP	1	441.94	665.18	441.94	665.18	
3494708433	SMP	1	448.93	691.37	448.93	691.37	
3494716794	SMP	1	448.28	687.50	448.28	687.50	
3494725091	SMP	1	454.89	691.75	454.89	691.75	
3494733437	SMP	1	459.87	692.35	459.87	692.35	
3494741825	SMP	1	474.18	662.78	474.18	662.78	
3494750062	SMP	1	459.00	693.45	459.00	693.45	
3494758446	SMP	1	461.34	692.46	461.34	692.46	
3494766842	SMP	1	459.96	693.68	459.96	693.68	
3494775204	SMP	1	450.98	701.31	450.98	701.31	
3494783481	SMP	1	458.61	714.91	458.61	714.91	
3494791829	SMP	1	453.05	710.01	453.05	710.01	
3494800191	SMP	1	456.21	699.55	456.21	699.55	
3494808526	SMP	1	446.31	708.32	446.31	708.32	
3494816801	SMP	1	463.06	665.40	463.06	665.40	
3494825310	SMP	1	455.19	669.74	455.19	669.74	
3494833560	SMP	1	454.30	658.67	454.30	658.67	
3494841977	SMP	1	451.80	660.61	451.80	660.61	
3494850197	SMP	1	446.19	663.76	446.19	663.76	
3494858573	SMP	1	454.04	682.63	454.04	682.63	
3494866920	SMP	1	453.27	679.18	453.27	679.18	
3494875318	SMP	1	452.57	692.79	452.57	692.79	
3494883584	SMP	1	455.26	691.75	455.26	691.75	
3494891969	SMP	1	454.14	665.88	454.14	665.88	
3494900336	SMP	1	458.41	660.10	458.41	660.10	
3494908512	SMP	1	454.22	661.34	454.22	661.34	
3494916911	SMP	1	452.25	673.02	452.25	673.02	
3494925291	SMP	1	454.05	679.61	454.05	679.61	
3494933687	SMP	1	461.76	667.85	461.76	667.85	
3494941949	SMP	1	461.60	671.02	461.60	671.02	
3494950269	SMP	1	463.79	666.72	463.79	666.72	
3494958694	SMP	1	458.80	675.51	458.80	675.51	
3494967049	SMP	1	455.02	675.79	455.02	675.79	
3494975282	SMP	1	446.62	676.41	446.62	676.41	
3494983681	SMP	1	462.37	675.12	462.37	675.12	
