## [iView]
## Converted from:	D:\Recorded Data\simpkidL2\140716-10-L2-eye_data.idf
## Date:	16.07.2014 22:22:14
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40211                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140716-10-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
13625009470	SMP	1	1149.15	479.94	1149.15	479.94	
13625017799	SMP	1	1298.67	481.90	1298.67	481.90	
13625026193	SMP	1	1377.71	485.05	1377.71	485.05	
13625034698	SMP	1	1393.68	482.23	1393.68	482.23	
13625042847	SMP	1	1403.73	493.47	1403.73	493.47	
13625051186	SMP	1	1397.67	506.40	1397.67	506.40	
13625059548	SMP	1	1400.77	508.84	1400.77	508.84	
13625067787	SMP	1	1396.24	495.28	1396.24	495.28	
13625076188	SMP	1	1397.27	516.97	1397.27	516.97	
13625084590	SMP	1	1395.35	515.68	1395.35	515.68	
13625092963	SMP	1	1400.90	521.37	1400.90	521.37	
13625101182	SMP	1	1396.60	509.82	1396.60	509.82	
13625109552	SMP	1	1403.49	517.48	1403.49	517.48	
13625117930	SMP	1	1400.95	516.71	1400.95	516.71	
13625126338	SMP	1	1399.86	520.48	1399.86	520.48	
13625134605	SMP	1	1397.63	525.34	1397.63	525.34	
13625142925	SMP	1	1397.91	524.86	1397.91	524.86	
13625151319	SMP	1	1396.48	526.81	1396.48	526.81	
13625159672	SMP	1	1398.36	523.64	1398.36	523.64	
13625167946	SMP	1	1397.87	524.91	1397.87	524.91	
13625176319	SMP	1	1398.08	525.72	1398.08	525.72	
13625184666	SMP	1	1394.73	527.13	1394.73	527.13	
13625193042	SMP	1	1391.94	534.10	1391.94	534.10	
13625201326	SMP	1	1394.12	527.00	1394.12	527.00	
13625209676	SMP	1	1392.53	532.99	1392.53	532.99	
13625218048	SMP	1	1390.03	532.82	1390.03	532.82	
13625226317	SMP	1	1388.08	531.43	1388.08	531.43	
13625234686	SMP	1	1388.14	532.12	1388.14	532.12	
13625243035	SMP	1	1383.66	527.72	1383.66	527.72	
13625251449	SMP	1	1383.66	531.90	1383.66	531.90	
13625259642	SMP	1	1384.90	534.70	1384.90	534.70	
13625268063	SMP	1	1385.06	537.88	1385.06	537.88	
13625276448	SMP	1	1385.38	535.00	1385.38	535.00	
13625284788	SMP	1	1384.29	535.06	1384.29	535.06	
13625293046	SMP	1	1381.32	542.97	1381.32	542.97	
13625301427	SMP	1	1382.80	542.27	1382.80	542.27	
13625309795	SMP	1	1381.71	543.91	1381.71	543.91	
13625318126	SMP	1	1379.96	544.72	1379.96	544.72	
13625326464	SMP	1	1374.92	549.53	1374.92	549.53	
13625334820	SMP	1	1371.19	554.55	1371.19	554.55	
13625343184	SMP	1	1370.36	552.78	1370.36	552.78	
13625351419	SMP	1	1371.85	554.80	1371.85	554.80	
13625359819	SMP	1	1373.16	556.57	1373.16	556.57	
13625368183	SMP	1	1371.21	559.57	1371.21	559.57	
13625376575	SMP	1	1370.12	561.83	1370.12	561.83	
13625384766	SMP	1	1368.52	561.13	1368.52	561.13	
13625393169	SMP	1	1367.80	559.00	1367.80	559.00	
13625401564	SMP	1	1365.25	554.53	1365.25	554.53	
13625409941	SMP	1	1365.43	546.41	1365.43	546.41	
13625418180	SMP	1	1366.61	545.33	1366.61	545.33	
13625426580	SMP	1	1367.98	543.78	1367.98	543.78	
13625434903	SMP	1	1369.11	546.63	1369.11	546.63	
13625443335	SMP	1	1370.41	548.33	1370.41	548.33	
13625451624	SMP	1	1372.89	550.54	1372.89	550.54	
13625459906	SMP	1	1373.16	545.76	1373.16	545.76	
13625468293	SMP	1	1370.12	538.76	1370.12	538.76	
13625476537	SMP	1	1369.81	536.49	1369.81	536.49	
13625484952	SMP	1	1371.63	547.94	1371.63	547.94	
13625493322	SMP	1	1375.22	546.12	1375.22	546.12	
13625501689	SMP	1	1372.35	537.06	1372.35	537.06	
13625509926	SMP	1	1371.56	541.69	1371.56	541.69	
13625518300	SMP	1	1373.34	543.50	1373.34	543.50	
13625526704	SMP	1	1373.29	546.86	1373.29	546.86	
13625535045	SMP	1	1372.23	560.09	1372.23	560.09	
13625543245	SMP	1	1369.16	548.44	1369.16	548.44	
13625551682	SMP	1	1365.98	550.60	1365.98	550.60	
13625560038	SMP	1	1367.54	559.42	1367.54	559.42	
13625568414	SMP	1	1366.28	553.63	1366.28	553.63	
13625576698	SMP	1	1366.52	555.42	1366.52	555.42	
13625585056	SMP	1	1365.87	549.37	1365.87	549.37	
13625593411	SMP	1	1367.66	550.78	1367.66	550.78	
13625601788	SMP	1	1367.98	550.81	1367.98	550.81	
13625610089	SMP	1	1367.78	548.25	1367.78	548.25	
13625618418	SMP	1	1367.37	552.23	1367.37	552.23	
13625626820	SMP	1	1366.45	552.90	1366.45	552.90	
13625635045	SMP	1	1365.59	556.40	1365.59	556.40	
13625643472	SMP	1	1365.94	556.61	1365.94	556.61	
13625651818	SMP	1	1366.18	556.28	1366.18	556.28	
13625660171	SMP	1	1369.92	555.36	1369.92	555.36	
13625668407	SMP	1	1371.22	556.95	1371.22	556.95	
13625676830	SMP	1	1371.32	559.13	1371.32	559.13	
13625685186	SMP	1	1370.03	561.29	1370.03	561.29	
13625693520	SMP	1	1367.58	562.22	1367.58	562.22	
13625701800	SMP	1	1369.03	562.99	1369.03	562.99	
13625710142	SMP	1	1368.36	563.76	1368.36	563.76	
13625718543	SMP	1	1369.88	564.13	1369.88	564.13	
13625726963	SMP	1	1368.67	562.99	1368.67	562.99	
13625735168	SMP	1	1370.75	561.61	1370.75	561.61	
13625743551	SMP	1	1368.50	561.16	1368.50	561.16	
13625751936	SMP	1	1368.01	557.97	1368.01	557.97	
13625760213	SMP	1	1366.67	559.59	1366.67	559.59	
13625768559	SMP	1	1364.83	558.28	1364.83	558.28	
13625776941	SMP	1	1363.44	559.58	1363.44	559.58	
13625785286	SMP	1	1362.63	562.36	1362.63	562.36	
13625793549	SMP	1	1363.41	558.54	1363.41	558.54	
13625801904	SMP	1	1363.13	556.03	1363.13	556.03	
13625810331	SMP	1	1358.99	557.00	1358.99	557.00	
13625818631	SMP	1	1358.11	557.53	1358.11	557.53	
13625826914	SMP	1	1360.14	556.00	1360.14	556.00	
13625835334	SMP	1	1359.71	557.26	1359.71	557.26	
13625843738	SMP	1	1356.47	560.04	1356.47	560.04	
13625852043	SMP	1	1357.36	560.11	1357.36	560.11	
13625860284	SMP	1	1360.30	563.26	1360.30	563.26	
13625868656	SMP	1	1363.25	563.25	1363.25	563.25	
13625877047	SMP	1	1361.30	563.07	1361.30	563.07	
13625885438	SMP	1	1362.16	559.49	1362.16	559.49	
13625893681	SMP	1	1360.47	559.45	1360.47	559.45	
13625902077	SMP	1	1363.49	559.09	1363.49	559.09	
13625910447	SMP	1	1362.51	559.42	1362.51	559.42	
13625918669	SMP	1	1361.09	561.88	1361.09	561.88	
13625927062	SMP	1	1358.55	558.35	1358.55	558.35	
13625935431	SMP	1	1360.33	562.61	1360.33	562.61	
13625943730	SMP	1	1361.37	559.84	1361.37	559.84	
13625952049	SMP	1	1360.76	561.05	1360.76	561.05	
13625960378	SMP	1	1360.10	557.74	1360.10	557.74	
13625968782	SMP	1	1360.88	559.39	1360.88	559.39	
13625977170	SMP	1	1359.28	564.27	1359.28	564.27	
13625985354	SMP	1	1358.66	566.70	1358.66	566.70	
13625993737	SMP	1	1357.62	564.20	1357.62	564.20	
13626002146	SMP	1	1357.83	569.84	1357.83	569.84	
13626010656	SMP	1	1358.90	571.68	1358.90	571.68	
13626018782	SMP	1	1358.81	566.63	1358.81	566.63	
13626027186	SMP	1	1356.70	572.45	1356.70	572.45	
13626035555	SMP	1	1354.24	570.90	1354.24	570.90	
13626043810	SMP	1	1354.29	576.05	1354.29	576.05	
13626052182	SMP	1	1354.24	582.19	1354.24	582.19	
13626060521	SMP	1	1353.49	581.79	1353.49	581.79	
13626068900	SMP	1	1350.08	573.78	1350.08	573.78	
13626077178	SMP	1	1351.78	575.42	1351.78	575.42	
13626085526	SMP	1	1352.58	580.13	1352.58	580.13	
13626093908	SMP	1	1349.07	576.31	1349.07	576.31	
13626102279	SMP	1	1350.09	581.95	1350.09	581.95	
13626110567	SMP	1	1355.50	583.42	1355.50	583.42	
13626118904	SMP	1	1355.53	581.47	1355.53	581.47	
13626127324	SMP	1	1357.93	577.52	1357.93	577.52	
13626135689	SMP	1	1358.32	570.94	1358.32	570.94	
13626143889	SMP	1	1356.29	569.46	1356.29	569.46	
13626152330	SMP	1	1359.99	574.39	1359.99	574.39	
13626160694	SMP	1	1362.17	576.65	1362.17	576.65	
13626168925	SMP	1	1360.34	573.43	1360.34	573.43	
13626177290	SMP	1	1360.17	574.43	1360.17	574.43	
13626185648	SMP	1	1358.52	573.61	1358.52	573.61	
13626194023	SMP	1	1358.93	573.04	1358.93	573.04	
13626202294	SMP	1	1356.83	572.30	1356.83	572.30	
13626210670	SMP	1	1357.87	576.35	1357.87	576.35	
13626219046	SMP	1	1357.52	574.57	1357.52	574.57	
13626227403	SMP	1	1357.98	580.21	1357.98	580.21	
13626235649	SMP	1	1358.14	578.63	1358.14	578.63	
13626244082	SMP	1	1356.15	575.75	1356.15	575.75	
13626252432	SMP	1	1354.05	565.30	1354.05	565.30	
13626260746	SMP	1	1355.09	577.84	1355.09	577.84	
13626269030	SMP	1	1355.78	577.99	1355.78	577.99	
13626277410	SMP	1	1357.67	582.06	1357.67	582.06	
13626285816	SMP	1	1359.87	584.94	1359.87	584.94	
13626294056	SMP	1	1360.69	580.95	1360.69	580.95	
13626302405	SMP	1	1358.27	572.45	1358.27	572.45	
13626310776	SMP	1	1358.44	582.47	1358.44	582.47	
13626319199	SMP	1	1364.97	580.84	1364.97	580.84	
13626327440	SMP	1	1363.48	577.48	1363.48	577.48	
13626335779	SMP	1	1364.97	573.86	1364.97	573.86	
13626344159	SMP	1	1365.69	579.35	1365.69	579.35	
13626352500	SMP	1	1364.78	578.49	1364.78	578.49	
13626360802	SMP	1	1364.83	579.03	1364.83	579.03	
13626369153	SMP	1	1362.85	577.52	1362.85	577.52	
13626377558	SMP	1	1360.90	577.50	1360.90	577.50	
13626385908	SMP	1	1361.09	577.28	1361.09	577.28	
13626394118	SMP	1	1363.51	579.64	1363.51	579.64	
13626402554	SMP	1	1362.21	577.12	1362.21	577.12	
13626410917	SMP	1	1361.21	574.82	1361.21	574.82	
13626419235	SMP	1	1359.90	569.77	1359.90	569.77	
13626427552	SMP	1	1359.79	576.47	1359.79	576.47	
13626435853	SMP	1	1360.26	574.76	1360.26	574.76	
13626444319	SMP	1	1360.31	571.15	1360.31	571.15	
13626452554	SMP	1	1360.62	567.45	1360.62	567.45	
13626460889	SMP	1	1357.90	573.11	1357.90	573.11	
13626469274	SMP	1	1356.61	568.54	1356.61	568.54	
13626477663	SMP	1	1358.08	573.27	1358.08	573.27	
13626485891	SMP	1	1356.87	571.08	1356.87	571.08	
13626494299	SMP	1	1354.58	567.71	1354.58	567.71	
13626502670	SMP	1	1350.85	575.01	1350.85	575.01	
13626511028	SMP	1	1352.70	573.57	1352.70	573.57	
13626519275	SMP	1	1351.04	579.04	1351.04	579.04	
13626527695	SMP	1	1350.85	573.42	1350.85	573.42	
13626536027	SMP	1	1348.36	575.76	1348.36	575.76	
13626544419	SMP	1	1348.80	580.96	1348.80	580.96	
13626552667	SMP	1	1350.54	579.59	1350.54	579.59	
13626561029	SMP	1	1351.74	576.68	1351.74	576.68	
13626569380	SMP	1	1351.38	578.37	1351.38	578.37	
13626577673	SMP	1	1352.46	578.92	1352.46	578.92	
13626586036	SMP	1	1351.92	583.90	1351.92	583.90	
13626594403	SMP	1	1352.09	575.94	1352.09	575.94	
13626602753	SMP	1	1353.90	576.35	1353.90	576.35	
13626611062	SMP	1	1353.65	582.81	1353.65	582.81	
13626619428	SMP	1	1354.25	582.21	1354.25	582.21	
13626627801	SMP	1	1356.55	576.94	1356.55	576.94	
13626636169	SMP	1	1355.61	569.22	1355.61	569.22	
13626644411	SMP	1	1354.88	560.20	1354.88	560.20	
13626652797	SMP	1	1354.94	551.78	1354.94	551.78	
13626661110	SMP	1	1355.15	543.02	1355.15	543.02	
13626669525	SMP	1	1354.85	546.82	1354.85	546.82	
13626677750	SMP	1	1356.09	562.75	1356.09	562.75	
13626686150	SMP	1	1356.73	569.29	1356.73	569.29	
13626694536	SMP	1	1356.99	577.41	1356.99	577.41	
13626702918	SMP	1	1361.01	554.47	1361.01	554.47	
13626711136	SMP	1	1358.90	557.97	1358.90	557.97	
13626719565	SMP	1	1323.78	544.99	1323.78	544.99	
13626727930	SMP	1	1148.56	548.19	1148.56	548.19	
13626736146	SMP	1	1011.28	529.19	1011.28	529.19	
13626744557	SMP	1	884.05	555.60	884.05	555.60	
13626752879	SMP	1	733.72	555.13	733.72	555.13	
13626761262	SMP	1	674.95	557.22	674.95	557.22	
13626769521	SMP	1	554.67	481.99	554.67	481.99	
13626777948	SMP	1	474.53	553.75	474.53	553.75	
13626786266	SMP	1	525.78	543.05	525.78	543.05	
13626794720	SMP	1	521.70	637.10	521.70	637.10	
13626802921	SMP	1	516.88	543.19	516.88	543.19	
13626811280	SMP	1	510.47	546.42	510.47	546.42	
13626819651	SMP	1	498.06	545.19	498.06	545.19	
13626828053	SMP	1	505.07	544.76	505.07	544.76	
13626836240	SMP	1	511.77	544.85	511.77	544.85	
13626844751	SMP	1	504.53	538.30	504.53	538.30	
13626869683	SMP	1	513.02	538.98	513.02	538.98	
13626878049	SMP	1	501.82	536.88	501.82	536.88	
13626886418	SMP	1	503.91	538.78	503.91	538.78	
13626894718	SMP	1	505.30	537.80	505.30	537.80	
13626903023	SMP	1	506.40	537.09	506.40	537.09	
13626911394	SMP	1	505.85	529.27	505.85	529.27	
13626919764	SMP	1	499.59	535.83	499.59	535.83	
13626928063	SMP	1	397.09	534.99	397.09	534.99	
13626936420	SMP	1	343.20	538.45	343.20	538.45	
13626944781	SMP	1	355.23	535.10	355.23	535.10	
13626953097	SMP	1	363.28	536.90	363.28	536.90	
13626961455	SMP	1	361.81	533.05	361.81	533.05	
13626969746	SMP	1	353.20	535.77	353.20	535.77	
13626978123	SMP	1	363.84	538.58	363.84	538.58	
13626986501	SMP	1	362.69	537.58	362.69	537.58	
13626994746	SMP	1	362.68	537.78	362.68	537.78	
13627003118	SMP	1	365.66	540.28	365.66	540.28	
13627011560	SMP	1	359.99	534.99	359.99	534.99	
13627019742	SMP	1	364.25	538.44	364.25	538.44	
13627028143	SMP	1	363.21	541.01	363.21	541.01	
13627036540	SMP	1	364.87	538.98	364.87	538.98	
13627044890	SMP	1	358.51	535.84	358.51	535.84	
13627053165	SMP	1	361.67	537.31	361.67	537.31	
13627061518	SMP	1	364.46	537.31	364.46	537.31	
13627069898	SMP	1	363.83	533.72	363.83	533.72	
13627078260	SMP	1	362.47	523.26	362.47	523.26	
13627086523	SMP	1	364.54	526.71	364.54	526.71	
13627094862	SMP	1	365.21	530.63	365.21	530.63	
13627103256	SMP	1	364.38	528.28	364.38	528.28	
13627111536	SMP	1	363.50	535.55	363.50	535.55	
13627119933	SMP	1	366.23	532.55	366.23	532.55	
13627128276	SMP	1	365.94	525.07	365.94	525.07	
13627136658	SMP	1	365.92	530.66	365.92	530.66	
13627144862	SMP	1	367.47	530.83	367.47	530.83	
13627153262	SMP	1	367.12	530.50	367.12	530.50	
13627161652	SMP	1	369.57	535.98	369.57	535.98	
13627170049	SMP	1	370.13	530.00	370.13	530.00	
13627178270	SMP	1	370.82	531.96	370.82	531.96	
13627186652	SMP	1	369.92	534.10	369.92	534.10	
13627195005	SMP	1	371.00	535.75	371.00	535.75	
13627203416	SMP	1	370.60	536.45	370.60	536.45	
13627211612	SMP	1	369.30	532.84	369.30	532.84	
13627220013	SMP	1	367.19	535.36	367.19	535.36	
13627228385	SMP	1	367.13	532.96	367.13	532.96	
13627236783	SMP	1	368.54	526.16	368.54	526.16	
13627245059	SMP	1	368.15	528.42	368.15	528.42	
13627253412	SMP	1	366.17	524.96	366.17	524.96	
13627261746	SMP	1	365.95	527.20	365.95	527.20	
13627270039	SMP	1	366.61	529.45	366.61	529.45	
13627278404	SMP	1	366.61	526.74	366.61	526.74	
13627286775	SMP	1	367.86	526.91	367.86	526.91	
13627295138	SMP	1	366.49	524.61	366.49	524.61	
13627303374	SMP	1	366.62	519.81	366.62	519.81	
13627311786	SMP	1	368.66	518.14	368.66	518.14	
13627320144	SMP	1	368.32	519.54	368.32	519.54	
13627328557	SMP	1	365.04	522.37	365.04	522.37	
13627336782	SMP	1	366.66	521.23	366.66	521.23	
13627345133	SMP	1	368.00	521.28	368.00	521.28	
13627353586	SMP	1	366.05	514.68	366.05	514.68	
13627361925	SMP	1	361.27	518.49	361.27	518.49	
13627370149	SMP	1	357.90	519.61	357.90	519.61	
13627378516	SMP	1	361.52	523.75	361.52	523.75	
13627386899	SMP	1	359.86	518.50	359.86	518.50	
13627395130	SMP	1	362.84	515.32	362.84	515.32	
13627403523	SMP	1	360.60	520.89	360.60	520.89	
13627411925	SMP	1	357.98	519.35	357.98	519.35	
13627420265	SMP	1	363.91	518.06	363.91	518.06	
13627428508	SMP	1	365.54	513.68	365.54	513.68	
13627436908	SMP	1	360.17	523.29	360.17	523.29	
13627445280	SMP	1	361.72	519.13	361.72	519.13	
13627453681	SMP	1	366.82	519.56	366.82	519.56	
13627461878	SMP	1	365.60	521.94	365.60	521.94	
13627470277	SMP	1	365.26	525.15	365.26	525.15	
13627478632	SMP	1	365.30	523.92	365.30	523.92	
13627487050	SMP	1	362.50	525.99	362.50	525.99	
13627495285	SMP	1	364.29	522.20	364.29	522.20	
13627503688	SMP	1	364.29	528.72	364.29	528.72	
13627512033	SMP	1	363.70	527.32	363.70	527.32	
13627520311	SMP	1	364.27	526.35	364.27	526.35	
13627528666	SMP	1	365.51	527.95	365.51	527.95	
13627537024	SMP	1	364.81	530.89	364.81	530.89	
13627545377	SMP	1	361.56	528.56	361.56	528.56	
13627553619	SMP	1	361.24	532.57	361.24	532.57	
13627562039	SMP	1	363.53	533.32	363.53	533.32	
13627570422	SMP	1	368.62	553.54	368.62	553.54	
13627578750	SMP	1	479.22	768.83	479.22	768.83	
13627587007	SMP	1	552.24	946.15	552.24	946.15	
13627595435	SMP	1	598.09	1165.19	598.09	1165.19	
13627603739	SMP	1	711.04	1213.67	711.04	1213.67	
13627612168	SMP	1	0.00	0.00	0.00	0.00	
13627620431	SMP	1	0.00	0.00	0.00	0.00	
13627628765	SMP	1	749.67	1312.89	749.67	1312.89	
13627637148	SMP	1	0.00	0.00	0.00	0.00	
13627645505	SMP	1	0.00	0.00	0.00	0.00	
13627653740	SMP	1	753.83	1311.63	753.83	1311.63	
13627662114	SMP	1	0.00	0.00	0.00	0.00	
13627670508	SMP	1	0.00	0.00	0.00	0.00	
13627678768	SMP	1	751.04	1287.38	751.04	1287.38	
13627687156	SMP	1	0.00	0.00	0.00	0.00	
13627695518	SMP	1	0.00	0.00	0.00	0.00	
13627703878	SMP	1	756.74	1304.44	756.74	1304.44	
13627712164	SMP	1	756.66	1295.37	756.66	1295.37	
13627720524	SMP	1	0.00	0.00	0.00	0.00	
13627728885	SMP	1	753.25	1304.47	753.25	1304.47	
13627737257	SMP	1	0.00	0.00	0.00	0.00	
13627745505	SMP	1	751.95	1299.42	751.95	1299.42	
13627753853	SMP	1	755.14	1297.84	755.14	1297.84	
13627762299	SMP	1	0.00	0.00	0.00	0.00	
13627770608	SMP	1	755.37	1301.22	755.37	1301.22	
13627778880	SMP	1	0.00	0.00	0.00	0.00	
13627787252	SMP	1	0.00	0.00	0.00	0.00	
13627795619	SMP	1	836.87	1264.03	836.87	1264.03	
13627803888	SMP	1	865.56	1209.10	865.56	1209.10	
13627812297	SMP	1	870.35	1227.58	870.35	1227.58	
13627820637	SMP	1	864.51	1239.87	864.51	1239.87	
13627829002	SMP	1	864.11	1231.63	864.11	1231.63	
13627837264	SMP	1	867.18	1231.07	867.18	1231.07	
13627845629	SMP	1	864.09	1231.23	864.09	1231.23	
13627854024	SMP	1	858.21	1232.60	858.21	1232.60	
13627862414	SMP	1	862.05	1230.82	862.05	1230.82	
13627870641	SMP	1	859.93	1233.36	859.93	1233.36	
13627879003	SMP	1	868.90	1237.67	868.90	1237.67	
13627887413	SMP	1	869.06	1234.41	869.06	1234.41	
13627895787	SMP	1	871.11	1232.61	871.11	1232.61	
13627903998	SMP	1	872.74	1231.86	872.74	1231.86	
13627912376	SMP	1	873.37	1232.41	873.37	1232.41	
13627920855	SMP	1	869.58	1228.61	869.58	1228.61	
13627929008	SMP	1	871.80	1226.11	871.80	1226.11	
13627937401	SMP	1	875.31	1231.64	875.31	1231.64	
13627945758	SMP	1	876.88	1230.74	876.88	1230.74	
13627954082	SMP	1	872.95	1227.76	872.95	1227.76	
13627962578	SMP	1	877.41	1218.57	877.41	1218.57	
13627970780	SMP	1	868.12	1209.11	868.12	1209.11	
13627979135	SMP	1	858.12	1243.76	858.12	1243.76	
13627987516	SMP	1	0.00	0.00	0.00	0.00	
13627995757	SMP	1	0.00	0.00	0.00	0.00	
13628004149	SMP	1	0.00	0.00	0.00	0.00	
13628012516	SMP	1	0.00	0.00	0.00	0.00	
13628020822	SMP	1	0.00	0.00	0.00	0.00	
13628029142	SMP	1	0.00	0.00	0.00	0.00	
13628037499	SMP	1	0.00	0.00	0.00	0.00	
13628045881	SMP	1	0.00	0.00	0.00	0.00	
13628054261	SMP	1	0.00	0.00	0.00	0.00	
13628062529	SMP	1	0.00	0.00	0.00	0.00	
13628070867	SMP	1	0.00	0.00	0.00	0.00	
13628079286	SMP	1	0.00	0.00	0.00	0.00	
13628087534	SMP	1	1200.55	780.81	1200.55	780.81	
13628095873	SMP	1	1638.34	1053.91	1638.34	1053.91	
13628104247	SMP	1	1518.43	911.23	1518.43	911.23	
13628112626	SMP	1	1481.21	722.74	1481.21	722.74	
13628120866	SMP	1	1257.50	625.03	1257.50	625.03	
13628129245	SMP	1	1194.00	618.09	1194.00	618.09	
13628137635	SMP	1	1158.45	582.08	1158.45	582.08	
13628145991	SMP	1	1163.51	564.17	1163.51	564.17	
13628154235	SMP	1	1184.36	596.47	1184.36	596.47	
13628162631	SMP	1	1201.78	618.51	1201.78	618.51	
13628171023	SMP	1	1184.72	623.77	1184.72	623.77	
13628179367	SMP	1	1220.58	641.08	1220.58	641.08	
13628187603	SMP	1	1211.51	624.93	1211.51	624.93	
13628195997	SMP	1	1228.72	641.33	1228.72	641.33	
13628204376	SMP	1	1213.16	629.50	1213.16	629.50	
13628212650	SMP	1	1212.67	632.25	1212.67	632.25	
13628220997	SMP	1	1218.17	641.77	1218.17	641.77	
13628229392	SMP	1	1217.28	633.20	1217.28	633.20	
13628237763	SMP	1	1220.01	645.20	1220.01	645.20	
13628246024	SMP	1	1222.79	644.42	1222.79	644.42	
13628254367	SMP	1	1225.95	639.50	1225.95	639.50	
13628262766	SMP	1	1225.09	641.29	1225.09	641.29	
13628271113	SMP	1	1227.13	644.43	1227.13	644.43	
13628279363	SMP	1	1227.61	645.80	1227.61	645.80	
13628287787	SMP	1	1225.40	642.67	1225.40	642.67	
13628296121	SMP	1	1232.73	639.89	1232.73	639.89	
13628304544	SMP	1	1281.44	611.28	1281.44	611.28	
13628312757	SMP	1	1326.44	504.53	1326.44	504.53	
13628321166	SMP	1	1337.52	527.08	1337.52	527.08	
13628329501	SMP	1	1342.21	533.11	1342.21	533.11	
13628337778	SMP	1	1349.43	540.17	1349.43	540.17	
13628346084	SMP	1	1351.30	533.96	1351.30	533.96	
13628354567	SMP	1	1351.03	532.22	1351.03	532.22	
13628362847	SMP	1	1355.03	544.52	1355.03	544.52	
13628371155	SMP	1	1350.60	539.87	1350.60	539.87	
13628379505	SMP	1	1351.91	536.89	1351.91	536.89	
13628387890	SMP	1	1352.09	546.16	1352.09	546.16	
13628396355	SMP	1	1354.55	546.80	1354.55	546.80	
13628404547	SMP	1	1355.71	544.10	1355.71	544.10	
13628412888	SMP	1	1355.78	550.13	1355.78	550.13	
13628421240	SMP	1	1354.53	543.06	1354.53	543.06	
13628429589	SMP	1	1353.08	550.55	1353.08	550.55	
13628437892	SMP	1	1354.00	559.13	1354.00	559.13	
13628446256	SMP	1	1350.99	555.67	1350.99	555.67	
13628454634	SMP	1	1349.33	553.17	1349.33	553.17	
13628463020	SMP	1	1350.04	555.45	1350.04	555.45	
13628471271	SMP	1	1349.24	565.32	1349.24	565.32	
13628479656	SMP	1	1347.66	557.54	1347.66	557.54	
13628488003	SMP	1	1348.73	562.13	1348.73	562.13	
13628496232	SMP	1	1343.51	565.98	1343.51	565.98	
13628504677	SMP	1	1345.69	571.37	1345.69	571.37	
13628513006	SMP	1	1348.80	578.35	1348.80	578.35	
13628521370	SMP	1	1346.25	557.05	1346.25	557.05	
13628529643	SMP	1	1356.22	571.53	1356.22	571.53	
13628537996	SMP	1	1357.14	561.96	1357.14	561.96	
13628546359	SMP	1	1359.00	563.83	1359.00	563.83	
13628554751	SMP	1	1364.26	567.93	1364.26	567.93	
13628563018	SMP	1	1367.79	565.99	1367.79	565.99	
13628571408	SMP	1	1363.21	565.25	1363.21	565.25	
13628579732	SMP	1	1372.01	565.41	1372.01	565.41	
13628588136	SMP	1	1374.56	558.70	1374.56	558.70	
13628596354	SMP	1	1371.94	533.64	1371.94	533.64	
13628604800	SMP	1	1383.04	558.26	1383.04	558.26	
13628613140	SMP	1	1397.93	562.73	1397.93	562.73	
13628621361	SMP	1	1384.12	561.01	1384.12	561.01	
13628629734	SMP	1	1377.48	561.72	1377.48	561.72	
13628638112	SMP	1	1383.11	564.19	1383.11	564.19	
13628646481	SMP	1	1388.06	566.39	1388.06	566.39	
13628654704	SMP	1	1377.25	565.54	1377.25	565.54	
13628663109	SMP	1	1383.48	552.86	1383.48	552.86	
13628671482	SMP	1	1382.24	565.09	1382.24	565.09	
13628679856	SMP	1	1388.31	562.85	1388.31	562.85	
13628688150	SMP	1	1386.00	559.51	1386.00	559.51	
13628696521	SMP	1	1383.94	568.02	1383.94	568.02	
13628704821	SMP	1	1386.55	563.72	1386.55	563.72	
13628713251	SMP	1	1386.95	569.25	1386.95	569.25	
13628721526	SMP	1	1389.05	568.14	1389.05	568.14	
13628729858	SMP	1	1388.17	564.42	1388.17	564.42	
13628738254	SMP	1	1388.42	564.21	1388.42	564.21	
13628746587	SMP	1	1387.35	563.99	1387.35	563.99	
13628754831	SMP	1	1386.91	561.43	1386.91	561.43	
13628763270	SMP	1	1387.46	566.40	1387.46	566.40	
13628771630	SMP	1	1387.33	570.62	1387.33	570.62	
13628779875	SMP	1	1387.97	569.98	1387.97	569.98	
13628788233	SMP	1	1383.72	562.33	1383.72	562.33	
13628796710	SMP	1	1375.77	514.94	1375.77	514.94	
13628805018	SMP	1	1341.04	464.12	1341.04	464.12	
13628813263	SMP	1	1327.38	453.32	1327.38	453.32	
