## [iView]
## Converted from:	F:\simpimp data\150716-sc-08-eye_data.idf
## Date:	16.07.2015 21:35:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41968                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150716-sc-08                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
12953830623	SMP	1	748.70	416.62	748.70	416.62	
12953839054	SMP	1	745.61	416.11	745.61	416.11	
12953847248	SMP	1	747.53	411.90	747.53	411.90	
12953855617	SMP	1	748.72	415.11	748.72	415.11	
12953864007	SMP	1	748.16	414.30	748.16	414.30	
12953872276	SMP	1	749.62	411.53	749.62	411.53	
12953880602	SMP	1	746.42	411.68	746.42	411.68	
12953889052	SMP	1	750.68	408.81	750.68	408.81	
12953897367	SMP	1	748.41	405.45	748.41	405.45	
12953905603	SMP	1	752.66	310.79	752.66	310.79	
12953913990	SMP	1	752.78	248.74	752.78	248.74	
12953922390	SMP	1	751.88	259.06	751.88	259.06	
12953930759	SMP	1	753.26	265.78	753.26	265.78	
12953938987	SMP	1	753.58	262.13	753.58	262.13	
12953947377	SMP	1	753.30	250.34	753.30	250.34	
12953955757	SMP	1	753.65	235.97	753.65	235.97	
12953964136	SMP	1	754.11	235.80	754.11	235.80	
12953972400	SMP	1	754.60	234.01	754.60	234.01	
12953980756	SMP	1	756.26	236.49	756.26	236.49	
12953989090	SMP	1	757.84	237.21	757.84	237.21	
12953997431	SMP	1	755.58	236.26	755.58	236.26	
12954005715	SMP	1	757.07	234.60	757.07	234.60	
12954014170	SMP	1	759.32	237.65	759.32	237.65	
12954022513	SMP	1	762.02	231.40	762.02	231.40	
12954030706	SMP	1	763.82	228.39	763.82	228.39	
12954039188	SMP	1	763.35	227.08	763.35	227.08	
12954047527	SMP	1	761.72	223.16	761.72	223.16	
12954055877	SMP	1	765.58	225.85	765.58	225.85	
12954064125	SMP	1	767.24	228.68	767.24	228.68	
12954072505	SMP	1	765.80	225.30	765.80	225.30	
12954080901	SMP	1	768.80	225.21	768.80	225.21	
12954089228	SMP	1	769.46	222.59	769.46	222.59	
12954097536	SMP	1	768.29	220.28	768.29	220.28	
12954105868	SMP	1	769.18	219.19	769.18	219.19	
12954114239	SMP	1	766.31	218.01	766.31	218.01	
12954122517	SMP	1	768.45	220.50	768.45	220.50	
12954130837	SMP	1	764.17	218.38	764.17	218.38	
12954139277	SMP	1	771.08	221.54	771.08	221.54	
12954147658	SMP	1	767.92	220.60	767.92	220.60	
12954155869	SMP	1	769.91	220.76	769.91	220.76	
12954164239	SMP	1	769.70	217.93	769.70	217.93	
12954172656	SMP	1	768.63	215.92	768.63	215.92	
12954180998	SMP	1	771.78	211.00	771.78	211.00	
12954189204	SMP	1	771.05	214.63	771.05	214.63	
12954197636	SMP	1	767.10	215.60	767.10	215.60	
12954206021	SMP	1	767.20	220.18	767.20	220.18	
12954214407	SMP	1	766.81	209.77	766.81	209.77	
12954222628	SMP	1	766.58	207.63	766.58	207.63	
12954230992	SMP	1	766.15	202.65	766.15	202.65	
12954239359	SMP	1	768.11	211.59	768.11	211.59	
12954247763	SMP	1	768.96	206.87	768.96	206.87	
12954255965	SMP	1	767.15	205.50	767.15	205.50	
12954264349	SMP	1	769.35	205.51	769.35	205.51	
12954272737	SMP	1	769.30	210.13	769.30	210.13	
12954281013	SMP	1	774.27	209.12	774.27	209.12	
12954289351	SMP	1	778.43	204.96	778.43	204.96	
12954297737	SMP	1	781.31	201.63	781.31	201.63	
12954306109	SMP	1	781.67	203.76	781.67	203.76	
12954314322	SMP	1	785.16	203.90	785.16	203.90	
12954322763	SMP	1	783.62	208.48	783.62	208.48	
12954331123	SMP	1	782.27	204.44	782.27	204.44	
12954339499	SMP	1	780.15	203.92	780.15	203.92	
12954347782	SMP	1	785.02	200.16	785.02	200.16	
12954356128	SMP	1	786.80	196.20	786.80	196.20	
12954364490	SMP	1	785.14	193.52	785.14	193.52	
12954372861	SMP	1	783.60	193.41	783.60	193.41	
12954381109	SMP	1	783.44	199.91	783.44	199.91	
12954389469	SMP	1	779.33	196.68	779.33	196.68	
12954397882	SMP	1	779.49	197.72	779.49	197.72	
12954406240	SMP	1	780.55	206.41	780.55	206.41	
12954414536	SMP	1	778.93	209.72	778.93	209.72	
12954422890	SMP	1	775.46	203.87	775.46	203.87	
12954431252	SMP	1	776.76	192.44	776.76	192.44	
12954439485	SMP	1	774.20	190.64	774.20	190.64	
12954447900	SMP	1	774.72	210.19	774.72	210.19	
12954456222	SMP	1	773.76	205.26	773.76	205.26	
12954464637	SMP	1	777.82	204.36	777.82	204.36	
12954472868	SMP	1	780.94	206.71	780.94	206.71	
12954481275	SMP	1	773.48	208.29	773.48	208.29	
12954489621	SMP	1	773.56	206.05	773.56	206.05	
12954498095	SMP	1	774.50	206.67	774.50	206.67	
12954506217	SMP	1	775.07	207.96	775.07	207.96	
12954514616	SMP	1	776.49	206.57	776.49	206.57	
12954522955	SMP	1	774.21	207.55	774.21	207.55	
12954531239	SMP	1	774.51	211.07	774.51	211.07	
12954539624	SMP	1	777.99	212.19	777.99	212.19	
12954548040	SMP	1	783.27	214.43	783.27	214.43	
12954556381	SMP	1	784.85	214.01	784.85	214.01	
12954564612	SMP	1	782.04	213.92	782.04	213.92	
12954573017	SMP	1	784.97	213.36	784.97	213.36	
12954581392	SMP	1	786.89	215.88	786.89	215.88	
12954589739	SMP	1	783.87	215.14	783.87	215.14	
12954597990	SMP	1	789.32	215.46	789.32	215.46	
12954606391	SMP	1	788.65	215.12	788.65	215.12	
12954614744	SMP	1	785.42	214.57	785.42	214.57	
12954623131	SMP	1	788.56	209.25	788.56	209.25	
12954631363	SMP	1	785.08	209.11	785.08	209.11	
12954639743	SMP	1	779.79	206.46	779.79	206.46	
12954648155	SMP	1	778.07	211.05	778.07	211.05	
12954656482	SMP	1	774.72	209.32	774.72	209.32	
12954664742	SMP	1	773.05	202.24	773.05	202.24	
12954673141	SMP	1	769.80	200.71	769.80	200.71	
12954681517	SMP	1	767.87	201.14	767.87	201.14	
12954689708	SMP	1	768.57	202.06	768.57	202.06	
12954698114	SMP	1	765.67	201.49	765.67	201.49	
12954706492	SMP	1	768.13	199.96	768.13	199.96	
12954714869	SMP	1	767.22	202.66	767.22	202.66	
12954723114	SMP	1	768.39	203.35	768.39	203.35	
12954731494	SMP	1	769.07	202.88	769.07	202.88	
12954739885	SMP	1	769.59	201.91	769.59	201.91	
12954748216	SMP	1	771.25	196.80	771.25	196.80	
12954756506	SMP	1	770.23	136.66	770.23	136.66	
12954764860	SMP	1	770.32	-6.17	770.32	-6.17	
12954773218	SMP	1	768.47	63.71	768.47	63.71	
12954781595	SMP	1	767.22	-17.74	767.22	-17.74	
12954789830	SMP	1	773.80	-56.12	773.80	-56.12	
12954798205	SMP	1	767.80	-58.16	767.80	-58.16	
12954806616	SMP	1	770.67	-64.64	770.67	-64.64	
12954814904	SMP	1	773.26	-54.73	773.26	-54.73	
12954823261	SMP	1	766.27	-62.07	766.27	-62.07	
12954831614	SMP	1	766.21	-50.50	766.21	-50.50	
12954840091	SMP	1	757.44	-44.34	757.44	-44.34	
12954848178	SMP	1	756.72	-55.64	756.72	-55.64	
12954856612	SMP	1	761.81	2.31	761.81	2.31	
12954864981	SMP	1	762.60	-35.90	762.60	-35.90	
12954873374	SMP	1	756.69	-28.89	756.69	-28.89	
12954881656	SMP	1	748.45	-32.29	748.45	-32.29	
12954890007	SMP	1	756.55	-19.74	756.55	-19.74	
12954898375	SMP	1	754.86	-24.62	754.86	-24.62	
12954906738	SMP	1	752.00	-15.30	752.00	-15.30	
12954914981	SMP	1	746.04	-10.46	746.04	-10.46	
12954923381	SMP	1	754.01	-8.71	754.01	-8.71	
12954931737	SMP	1	759.19	-6.65	759.19	-6.65	
12954940013	SMP	1	756.28	-7.96	756.28	-7.96	
12954948395	SMP	1	760.79	-10.31	760.79	-10.31	
12954956740	SMP	1	767.80	-11.38	767.80	-11.38	
12954965116	SMP	1	761.37	-7.18	761.37	-7.18	
12954973355	SMP	1	763.05	-9.64	763.05	-9.64	
12954981720	SMP	1	759.03	-12.16	759.03	-12.16	
12954990110	SMP	1	762.30	-5.48	762.30	-5.48	
12954998517	SMP	1	761.35	-5.03	761.35	-5.03	
12955006756	SMP	1	757.37	-4.98	757.37	-4.98	
12955015099	SMP	1	772.77	-13.38	772.77	-13.38	
12955023490	SMP	1	775.82	-9.82	775.82	-9.82	
12955031875	SMP	1	780.69	-8.27	780.69	-8.27	
12955040102	SMP	1	793.97	-6.32	793.97	-6.32	
12955048509	SMP	1	787.43	-5.90	787.43	-5.90	
12955056863	SMP	1	800.94	-7.18	800.94	-7.18	
12955065308	SMP	1	803.40	-3.19	803.40	-3.19	
12955073518	SMP	1	803.17	-0.86	803.17	-0.86	
12955081836	SMP	1	804.44	2.36	804.44	2.36	
12955090241	SMP	1	800.96	5.08	800.96	5.08	
12955098478	SMP	1	804.16	-5.36	804.16	-5.36	
12955106859	SMP	1	803.19	9.26	803.19	9.26	
12955115238	SMP	1	803.45	10.38	803.45	10.38	
12955123624	SMP	1	805.07	10.64	805.07	10.64	
12955131876	SMP	1	801.22	12.69	801.22	12.69	
12955140266	SMP	1	801.79	9.92	801.79	9.92	
12955148610	SMP	1	804.26	19.48	804.26	19.48	
12955156984	SMP	1	797.20	12.74	797.20	12.74	
12955165230	SMP	1	797.93	13.37	797.93	13.37	
12955173609	SMP	1	802.54	13.10	802.54	13.10	
12955181982	SMP	1	800.09	17.42	800.09	17.42	
12955190378	SMP	1	800.68	11.45	800.68	11.45	
12955198637	SMP	1	797.96	8.85	797.96	8.85	
12955206982	SMP	1	802.33	14.22	802.33	14.22	
12955215366	SMP	1	807.67	15.12	807.67	15.12	
12955223625	SMP	1	807.73	14.68	807.73	14.68	
12955231980	SMP	1	808.18	6.46	808.18	6.46	
12955240351	SMP	1	814.90	7.34	814.90	7.34	
12955248760	SMP	1	807.56	11.26	807.56	11.26	
12955256951	SMP	1	810.04	13.00	810.04	13.00	
12955265368	SMP	1	803.94	4.18	803.94	4.18	
12955273750	SMP	1	819.41	6.53	819.41	6.53	
12955282129	SMP	1	807.14	7.62	807.14	7.62	
12955290388	SMP	1	807.31	3.36	807.31	3.36	
12955298753	SMP	1	811.94	7.20	811.94	7.20	
12955307119	SMP	1	817.22	12.03	817.22	12.03	
12955315474	SMP	1	810.50	1.03	810.50	1.03	
12955323753	SMP	1	807.12	4.25	807.12	4.25	
12955332102	SMP	1	815.72	4.17	815.72	4.17	
12955340491	SMP	1	812.51	-1.50	812.51	-1.50	
12955348751	SMP	1	814.14	12.19	814.14	12.19	
12955357104	SMP	1	818.61	0.36	818.61	0.36	
12955365479	SMP	1	818.76	-1.59	818.76	-1.59	
12955373834	SMP	1	811.18	0.69	811.18	0.69	
12955382070	SMP	1	816.53	-6.24	816.53	-6.24	
12955390491	SMP	1	816.00	-6.85	816.00	-6.85	
12955398889	SMP	1	814.53	0.14	814.53	0.14	
12955407258	SMP	1	819.95	-0.14	819.95	-0.14	
12955415513	SMP	1	813.93	-3.73	813.93	-3.73	
12955423865	SMP	1	815.26	-9.70	815.26	-9.70	
12955432219	SMP	1	814.28	-5.53	814.28	-5.53	
12955440558	SMP	1	812.82	-3.23	812.82	-3.23	
12955448892	SMP	1	819.35	-8.34	819.35	-8.34	
12955457220	SMP	1	817.04	-7.30	817.04	-7.30	
12955465639	SMP	1	814.97	-0.13	814.97	-0.13	
12955474002	SMP	1	816.36	1.91	816.36	1.91	
12955482204	SMP	1	814.53	2.60	814.53	2.60	
12955490595	SMP	1	811.61	-2.72	811.61	-2.72	
12955498975	SMP	1	813.30	-4.22	813.30	-4.22	
12955507218	SMP	1	810.19	-4.72	810.19	-4.72	
12955515608	SMP	1	824.85	-2.22	824.85	-2.22	
12955523994	SMP	1	829.73	-4.59	829.73	-4.59	
12955532392	SMP	1	828.24	-2.77	828.24	-2.77	
12955540581	SMP	1	816.77	-3.50	816.77	-3.50	
12955549031	SMP	1	814.70	-5.67	814.70	-5.67	
12955557354	SMP	1	810.82	-2.31	810.82	-2.31	
12955565718	SMP	1	807.09	-9.33	807.09	-9.33	
12955573990	SMP	1	808.73	-6.82	808.73	-6.82	
12955582352	SMP	1	810.33	-9.77	810.33	-9.77	
12955590724	SMP	1	810.27	-11.28	810.27	-11.28	
12955599146	SMP	1	805.60	-11.52	805.60	-11.52	
12955607369	SMP	1	808.53	-11.31	808.53	-11.31	
12955615770	SMP	1	810.08	-7.85	810.08	-7.85	
12955624078	SMP	1	808.37	8.07	808.37	8.07	
12955632369	SMP	1	808.65	3.66	808.65	3.66	
12955640720	SMP	1	814.12	3.00	814.12	3.00	
12955649199	SMP	1	815.35	6.33	815.35	6.33	
12955657495	SMP	1	821.86	6.75	821.86	6.75	
12955665720	SMP	1	817.34	6.69	817.34	6.69	
12955674107	SMP	1	822.09	8.81	822.09	8.81	
12955682490	SMP	1	817.02	0.61	817.02	0.61	
12955690846	SMP	1	825.77	-5.27	825.77	-5.27	
12955699141	SMP	1	823.37	1.39	823.37	1.39	
12955707487	SMP	1	825.66	6.37	825.66	6.37	
12955715848	SMP	1	826.22	-1.62	826.22	-1.62	
12955724238	SMP	1	823.72	5.67	823.72	5.67	
12955732472	SMP	1	818.63	8.36	818.63	8.36	
12955740892	SMP	1	808.88	-3.02	808.88	-3.02	
12955749237	SMP	1	815.35	-1.08	815.35	-1.08	
12955757487	SMP	1	817.98	2.59	817.98	2.59	
12955765847	SMP	1	818.84	3.08	818.84	3.08	
12955774202	SMP	1	819.20	12.59	819.20	12.59	
12955782595	SMP	1	817.38	44.38	817.38	44.38	
12955790796	SMP	1	823.60	24.42	823.60	24.42	
12955799214	SMP	1	825.04	33.69	825.04	33.69	
12955807644	SMP	1	820.88	24.56	820.88	24.56	
12955816008	SMP	1	822.66	12.70	822.66	12.70	
12955824244	SMP	1	824.11	23.15	824.11	23.15	
12955832617	SMP	1	828.33	29.86	828.33	29.86	
12955840966	SMP	1	827.40	42.63	827.40	42.63	
12955849356	SMP	1	831.66	33.98	831.66	33.98	
12955857572	SMP	1	833.23	33.39	833.23	33.39	
12955865998	SMP	1	827.27	21.56	827.27	21.56	
12955874373	SMP	1	830.94	33.32	830.94	33.32	
12955882718	SMP	1	829.20	22.56	829.20	22.56	
12955890941	SMP	1	826.08	25.71	826.08	25.71	
12955899333	SMP	1	826.80	39.59	826.80	39.59	
12955907713	SMP	1	827.31	40.16	827.31	40.16	
12955915979	SMP	1	828.34	31.30	828.34	31.30	
12955924345	SMP	1	824.86	29.82	824.86	29.82	
12955932768	SMP	1	826.66	30.54	826.66	30.54	
12955941103	SMP	1	822.88	22.74	822.88	22.74	
12955949355	SMP	1	819.57	28.90	819.57	28.90	
12955957705	SMP	1	823.23	29.14	823.23	29.14	
12955966116	SMP	1	829.08	28.58	829.08	28.58	
12955974463	SMP	1	825.55	36.00	825.55	36.00	
12955982718	SMP	1	827.54	34.45	827.54	34.45	
12955991046	SMP	1	831.89	33.55	831.89	33.55	
12955999476	SMP	1	832.04	20.60	832.04	20.60	
12956008041	SMP	1	831.19	30.37	831.19	30.37	
12956016138	SMP	1	846.76	31.54	846.76	31.54	
12956024494	SMP	1	837.43	20.12	837.43	20.12	
12956032846	SMP	1	839.28	21.26	839.28	21.26	
12956041038	SMP	1	842.07	21.72	842.07	21.72	
12956049476	SMP	1	841.12	19.64	841.12	19.64	
12956057838	SMP	1	838.42	23.38	838.42	23.38	
12956066182	SMP	1	838.04	19.22	838.04	19.22	
12956074489	SMP	1	837.19	31.15	837.19	31.15	
12956082866	SMP	1	836.26	28.91	836.26	28.91	
12956091217	SMP	1	836.49	32.55	836.49	32.55	
12956099589	SMP	1	832.66	28.83	832.66	28.83	
12956107859	SMP	1	818.58	44.13	818.58	44.13	
12956116234	SMP	1	823.93	50.66	823.93	50.66	
12956124619	SMP	1	817.76	53.24	817.76	53.24	
12956132981	SMP	1	820.27	54.94	820.27	54.94	
12956141255	SMP	1	833.36	49.93	833.36	49.93	
12956149617	SMP	1	825.89	53.41	825.89	53.41	
12956158025	SMP	1	817.19	22.37	817.19	22.37	
12956166220	SMP	1	795.90	-33.88	795.90	-33.88	
12956174557	SMP	1	768.65	-100.46	768.65	-100.46	
12956182963	SMP	1	0.00	10.68	0.00	10.68	
12956191338	SMP	1	0.00	5.40	0.00	5.40	
12956199616	SMP	1	0.00	3.34	0.00	3.34	
12956208095	SMP	1	0.00	2.10	0.00	2.10	
12956216389	SMP	1	0.00	1.13	0.00	1.13	
12956224728	SMP	1	0.00	0.30	0.00	0.30	
12956232981	SMP	1	0.00	-1.12	0.00	-1.12	
12956241337	SMP	1	0.00	-2.00	0.00	-2.00	
12956249745	SMP	1	0.00	-1.23	0.00	-1.23	
12956258113	SMP	1	0.00	-0.01	0.00	-0.01	
12956266472	SMP	1	0.00	0.00	0.00	0.00	
12956274744	SMP	1	0.00	0.00	0.00	0.00	
12956283074	SMP	1	0.00	0.00	0.00	0.00	
12956291458	SMP	1	0.00	0.00	0.00	0.00	
12956299718	SMP	1	0.00	0.00	0.00	0.00	
12956308117	SMP	1	0.00	0.00	0.00	0.00	
12956316452	SMP	1	0.00	0.00	0.00	0.00	
12956324734	SMP	1	0.00	0.00	0.00	0.00	
12956333138	SMP	1	0.00	0.00	0.00	0.00	
12956341485	SMP	1	0.00	0.00	0.00	0.00	
12956349845	SMP	1	0.00	0.00	0.00	0.00	
12956358130	SMP	1	0.00	0.00	0.00	0.00	
12956366462	SMP	1	0.00	0.00	0.00	0.00	
12956374842	SMP	1	0.00	0.00	0.00	0.00	
12956383232	SMP	1	0.00	0.00	0.00	0.00	
12956391471	SMP	1	0.00	0.00	0.00	0.00	
12956399871	SMP	1	0.00	0.00	0.00	0.00	
12956408219	SMP	1	0.00	0.00	0.00	0.00	
12956416635	SMP	1	0.00	0.00	0.00	0.00	
12956424944	SMP	1	0.00	0.00	0.00	0.00	
12956433216	SMP	1	0.00	0.00	0.00	0.00	
12956441572	SMP	1	0.00	0.00	0.00	0.00	
12956449865	SMP	1	0.00	0.00	0.00	0.00	
12956458170	SMP	1	0.00	0.00	0.00	0.00	
12956466586	SMP	1	0.00	0.00	0.00	0.00	
12956474983	SMP	1	0.00	0.00	0.00	0.00	
12956483199	SMP	1	0.00	0.00	0.00	0.00	
12956491608	SMP	1	0.00	0.00	0.00	0.00	
12956499984	SMP	1	0.00	0.00	0.00	0.00	
12956508376	SMP	1	0.00	0.00	0.00	0.00	
12956516599	SMP	1	0.00	0.00	0.00	0.00	
12956524989	SMP	1	0.00	0.00	0.00	0.00	
12956533334	SMP	1	0.00	0.00	0.00	0.00	
12956541742	SMP	1	0.00	0.00	0.00	0.00	
12956549973	SMP	1	0.00	0.00	0.00	0.00	
12956558318	SMP	1	0.00	0.00	0.00	0.00	
12956566710	SMP	1	0.00	0.00	0.00	0.00	
12956574957	SMP	1	0.00	0.00	0.00	0.00	
12956583340	SMP	1	0.00	0.00	0.00	0.00	
12956591709	SMP	1	0.00	0.00	0.00	0.00	
12956758059	SMP	1	0.00	0.00	0.00	0.00	
12956807931	SMP	1	0.00	0.00	0.00	0.00	
12956858018	SMP	1	0.00	0.00	0.00	0.00	
12956908017	SMP	1	0.00	0.00	0.00	0.00	
12956958022	SMP	1	0.00	0.00	0.00	0.00	
12957007945	SMP	1	0.00	0.00	0.00	0.00	
12957058031	SMP	1	0.00	0.00	0.00	0.00	
12957108036	SMP	1	0.00	0.00	0.00	0.00	
12957158063	SMP	1	0.00	0.00	0.00	0.00	
12957208208	SMP	1	0.00	0.00	0.00	0.00	
12957258111	SMP	1	0.00	0.00	0.00	0.00	
12957331043	SMP	1	735.55	431.41	735.55	431.41	
12957339159	SMP	1	740.41	429.68	740.41	429.68	
12957347408	SMP	1	735.74	432.94	735.74	432.94	
12957355843	SMP	1	732.37	431.17	732.37	431.17	
12957364204	SMP	1	732.39	426.00	732.39	426.00	
12957372450	SMP	1	730.66	425.52	730.66	425.52	
12957380828	SMP	1	731.34	421.20	731.34	421.20	
12957389212	SMP	1	730.42	418.52	730.42	418.52	
12957397584	SMP	1	728.14	419.01	728.14	419.01	
12957405885	SMP	1	729.37	415.57	729.37	415.57	
12957414222	SMP	1	727.66	419.75	727.66	419.75	
12957422603	SMP	1	726.25	418.66	726.25	418.66	
12957430826	SMP	1	725.29	415.61	725.29	415.61	
12957439175	SMP	1	725.50	414.63	725.50	414.63	
12957447576	SMP	1	725.02	409.17	725.02	409.17	
12957455892	SMP	1	724.94	405.74	724.94	405.74	
12957464183	SMP	1	725.66	407.46	725.66	407.46	
12957472585	SMP	1	726.08	404.87	726.08	404.87	
12957481036	SMP	1	729.35	402.63	729.35	402.63	
12957489307	SMP	1	731.54	403.35	731.54	403.35	
12957497555	SMP	1	730.32	397.26	730.32	397.26	
12957505904	SMP	1	732.21	397.29	732.21	397.29	
12957514383	SMP	1	732.35	388.37	732.35	388.37	
12957522689	SMP	1	735.01	391.34	735.01	391.34	
12957530956	SMP	1	735.11	389.43	735.11	389.43	
12957539317	SMP	1	732.76	391.57	732.76	391.57	
12957547698	SMP	1	734.89	388.66	734.89	388.66	
12957555955	SMP	1	736.86	387.44	736.86	387.44	
12957564331	SMP	1	734.74	383.12	734.74	383.12	
12957572701	SMP	1	735.17	381.92	735.17	381.92	
12957581067	SMP	1	733.47	382.56	733.47	382.56	
12957589298	SMP	1	733.51	377.69	733.51	377.69	
12957597722	SMP	1	734.24	379.45	734.24	379.45	
12957606076	SMP	1	736.57	376.82	736.57	376.82	
12957614460	SMP	1	733.00	376.61	733.00	376.61	
12957622703	SMP	1	732.27	376.71	732.27	376.71	
12957631052	SMP	1	734.62	370.77	734.62	370.77	
12957639476	SMP	1	732.03	371.50	732.03	371.50	
12957647822	SMP	1	731.32	371.97	731.32	371.97	
12957656057	SMP	1	729.24	368.70	729.24	368.70	
12957664465	SMP	1	727.24	369.50	727.24	369.50	
12957672846	SMP	1	729.26	373.03	729.26	373.03	
12957681065	SMP	1	728.43	376.01	728.43	376.01	
12957689498	SMP	1	730.03	373.24	730.03	373.24	
12957697824	SMP	1	729.42	381.70	729.42	381.70	
12957706194	SMP	1	734.53	372.14	734.53	372.14	
12957714468	SMP	1	731.09	375.63	731.09	375.63	
12957722829	SMP	1	729.80	374.28	729.80	374.28	
12957731181	SMP	1	731.51	369.44	731.51	369.44	
12957739575	SMP	1	733.50	365.36	733.50	365.36	
12957747792	SMP	1	735.12	369.22	735.12	369.22	
12957756202	SMP	1	737.99	372.59	737.99	372.59	
12957764592	SMP	1	737.39	375.25	737.39	375.25	
12957772954	SMP	1	741.55	353.98	741.55	353.98	
12957781191	SMP	1	744.87	240.18	744.87	240.18	
12957789588	SMP	1	746.22	238.05	746.22	238.05	
12957797943	SMP	1	748.55	229.51	748.55	229.51	
12957806247	SMP	1	748.52	243.36	748.52	243.36	
12957814579	SMP	1	754.27	229.43	754.27	229.43	
12957822951	SMP	1	756.98	227.83	756.98	227.83	
12957831341	SMP	1	767.33	231.12	767.33	231.12	
12957839583	SMP	1	768.63	230.02	768.63	230.02	
12957848110	SMP	1	765.88	225.32	765.88	225.32	
12957856319	SMP	1	772.24	229.71	772.24	229.71	
12957864752	SMP	1	775.73	229.54	775.73	229.54	
12957872984	SMP	1	776.32	229.74	776.32	229.74	
12957881325	SMP	1	772.39	217.33	772.39	217.33	
12957889713	SMP	1	769.73	213.17	769.73	213.17	
12957898136	SMP	1	773.90	213.46	773.90	213.46	
12957906311	SMP	1	773.98	216.68	773.98	216.68	
12957914751	SMP	1	771.45	221.23	771.45	221.23	
12957923074	SMP	1	769.34	220.74	769.34	220.74	
12957931458	SMP	1	771.61	215.45	771.61	215.45	
12957939699	SMP	1	774.81	211.28	774.81	211.28	
12957948096	SMP	1	769.04	216.46	769.04	216.46	
12957956445	SMP	1	766.10	220.29	766.10	220.29	
12957964684	SMP	1	763.77	212.04	763.77	212.04	
12957973073	SMP	1	766.72	214.15	766.72	214.15	
12957981470	SMP	1	769.11	215.76	769.11	215.76	
12957989817	SMP	1	768.08	215.43	768.08	215.43	
12957998134	SMP	1	768.18	213.71	768.18	213.71	
12958006412	SMP	1	773.78	216.11	773.78	216.11	
12958014833	SMP	1	775.03	216.82	775.03	216.82	
12958023171	SMP	1	771.45	216.29	771.45	216.29	
12958031422	SMP	1	767.90	221.48	767.90	221.48	
12958039967	SMP	1	768.09	217.85	768.09	217.85	
12958048137	SMP	1	773.89	214.25	773.89	214.25	
12958056569	SMP	1	775.24	216.24	775.24	216.24	
12958064820	SMP	1	772.55	215.02	772.55	215.02	
12958073201	SMP	1	771.40	216.83	771.40	216.83	
12958081598	SMP	1	774.40	218.06	774.40	218.06	
12958089852	SMP	1	775.48	217.96	775.48	217.96	
12958098142	SMP	1	778.46	218.95	778.46	218.95	
12958106567	SMP	1	780.41	223.38	780.41	223.38	
12958114921	SMP	1	780.23	224.05	780.23	224.05	
12958123209	SMP	1	780.37	222.27	780.37	222.27	
12958131554	SMP	1	781.81	223.01	781.81	223.01	
12958139986	SMP	1	779.27	218.81	779.27	218.81	
12958148346	SMP	1	777.88	213.09	777.88	213.09	
12958156567	SMP	1	778.25	220.84	778.25	220.84	
12958164952	SMP	1	779.50	215.80	779.50	215.80	
12958173315	SMP	1	778.80	219.73	778.80	219.73	
12958181688	SMP	1	778.97	217.71	778.97	217.71	
12958189949	SMP	1	778.35	219.49	778.35	219.49	
12958198313	SMP	1	779.47	214.45	779.47	214.45	
12958206744	SMP	1	779.01	216.53	779.01	216.53	
12958214960	SMP	1	779.26	218.73	779.26	218.73	
12958223332	SMP	1	780.77	211.92	780.77	211.92	
12958231683	SMP	1	778.76	218.74	778.76	218.74	
12958240087	SMP	1	694.84	221.99	694.84	221.99	
12958248315	SMP	1	576.69	253.46	576.69	253.46	
12958256690	SMP	1	457.27	261.70	457.27	261.70	
12958265073	SMP	1	353.77	276.15	353.77	276.15	
12958273480	SMP	1	223.40	312.28	223.40	312.28	
12958281683	SMP	1	140.30	359.22	140.30	359.22	
12958290082	SMP	1	6.98	434.20	6.98	434.20	
12958298489	SMP	1	-30.38	633.68	-30.38	633.68	
12958306811	SMP	1	-146.33	678.58	-146.33	678.58	
12958315080	SMP	1	-3.99	0.00	-3.99	0.00	
12958323440	SMP	1	-2.80	0.00	-2.80	0.00	
12958331820	SMP	1	-2.14	0.00	-2.14	0.00	
12958340232	SMP	1	-1.72	0.00	-1.72	0.00	
12958348393	SMP	1	-1.43	0.00	-1.43	0.00	
12958356809	SMP	1	-1.22	0.00	-1.22	0.00	
12958365184	SMP	1	-1.05	0.00	-1.05	0.00	
12958373435	SMP	1	-0.92	0.00	-0.92	0.00	
12958381813	SMP	1	-1.46	0.00	-1.46	0.00	
12958390215	SMP	1	0.00	0.00	0.00	0.00	
12958398597	SMP	1	0.00	0.00	0.00	0.00	
12958406814	SMP	1	0.00	0.00	0.00	0.00	
