## [iView]
## Converted from:	F:\simpleImp\data\raw\140404\140404-01-L1-eye_data.idf
## Date:	04.04.2014 19:04:50
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34572                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140404-01-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
974877448	SMP	1	0.00	0.00	0.00	0.00	-1	
974927419	SMP	1	0.00	0.00	0.00	0.00	-1	
974977427	SMP	1	0.00	0.00	0.00	0.00	-1	
975027561	SMP	1	0.00	0.00	0.00	0.00	-1	
975077537	SMP	1	0.00	0.00	0.00	0.00	-1	
975127594	SMP	1	0.00	0.00	0.00	0.00	-1	
975177507	SMP	1	0.00	0.00	0.00	0.00	-1	
975227522	SMP	1	0.00	0.00	0.00	0.00	-1	
975277560	SMP	1	0.00	0.00	0.00	0.00	-1	
975327723	SMP	1	0.00	0.00	0.00	0.00	-1	
975377722	SMP	1	0.00	0.00	0.00	0.00	-1	
975427657	SMP	1	0.00	0.00	0.00	0.00	-1	
975477700	SMP	1	0.00	0.00	0.00	0.00	-1	
975527797	SMP	1	0.00	0.00	0.00	0.00	-1	
975577768	SMP	1	0.00	0.00	0.00	0.00	-1	
975627801	SMP	1	0.00	0.00	0.00	0.00	-1	
975677780	SMP	1	0.00	0.00	0.00	0.00	-1	
975727747	SMP	1	0.00	0.00	0.00	0.00	-1	
975777842	SMP	1	0.00	0.00	0.00	0.00	-1	
975827907	SMP	1	0.00	0.00	0.00	0.00	-1	
975877932	SMP	1	0.00	0.00	0.00	0.00	-1	
975927936	SMP	1	0.00	0.00	0.00	0.00	-1	
975977894	SMP	1	0.00	0.00	0.00	0.00	-1	
976027905	SMP	1	0.00	0.00	0.00	0.00	-1	
976078058	SMP	1	0.00	0.00	0.00	0.00	-1	
976128048	SMP	1	0.00	0.00	0.00	0.00	-1	
976178031	SMP	1	0.00	0.00	0.00	0.00	-1	
976228117	SMP	1	0.00	0.00	0.00	0.00	-1	
976278099	SMP	1	0.00	0.00	0.00	0.00	-1	
976328178	SMP	1	0.00	0.00	0.00	0.00	-1	
976378182	SMP	1	0.00	0.00	0.00	0.00	-1	
976428144	SMP	1	0.00	0.00	0.00	0.00	-1	
976478142	SMP	1	0.00	0.00	0.00	0.00	-1	
976528063	SMP	1	0.00	0.00	0.00	0.00	-1	
976578251	SMP	1	0.00	0.00	0.00	0.00	-1	
976628310	SMP	1	0.00	0.00	0.00	0.00	-1	
976678328	SMP	1	0.00	0.00	0.00	0.00	-1	
976728319	SMP	1	0.00	0.00	0.00	0.00	-1	
976778286	SMP	1	0.00	0.00	0.00	0.00	-1	
976828338	SMP	1	0.00	0.00	0.00	0.00	-1	
976878391	SMP	1	0.00	0.00	0.00	0.00	-1	
976928374	SMP	1	0.00	0.00	0.00	0.00	-1	
976978396	SMP	1	0.00	0.00	0.00	0.00	-1	
977028418	SMP	1	0.00	0.00	0.00	0.00	-1	
977078548	SMP	1	0.00	0.00	0.00	0.00	-1	
977128512	SMP	1	0.00	0.00	0.00	0.00	-1	
977178509	SMP	1	0.00	0.00	0.00	0.00	-1	
977228503	SMP	1	0.00	0.00	0.00	0.00	-1	
977278551	SMP	1	0.00	0.00	0.00	0.00	-1	
977328615	SMP	1	0.00	0.00	0.00	0.00	-1	
977378607	SMP	1	0.00	0.00	0.00	0.00	-1	
977428639	SMP	1	0.00	0.00	0.00	0.00	-1	
977478665	SMP	1	0.00	0.00	0.00	0.00	-1	
977528624	SMP	1	0.00	0.00	0.00	0.00	-1	
977578735	SMP	1	0.00	0.00	0.00	0.00	-1	
977628767	SMP	1	0.00	0.00	0.00	0.00	-1	
977678771	SMP	1	0.00	0.00	0.00	0.00	-1	
977728792	SMP	1	0.00	0.00	0.00	0.00	-1	
977778962	SMP	1	0.00	0.00	0.00	0.00	-1	
977828864	SMP	1	0.00	0.00	0.00	0.00	-1	
977878912	SMP	1	0.00	0.00	0.00	0.00	-1	
977928916	SMP	1	0.00	0.00	0.00	0.00	-1	
977978881	SMP	1	0.00	0.00	0.00	0.00	-1	
978028879	SMP	1	0.00	0.00	0.00	0.00	-1	
978078986	SMP	1	0.00	0.00	0.00	0.00	-1	
978128958	SMP	1	0.00	0.00	0.00	0.00	-1	
978179215	SMP	1	0.00	0.00	0.00	0.00	-1	
978228962	SMP	1	0.00	0.00	0.00	0.00	-1	
978279124	SMP	1	0.00	0.00	0.00	0.00	-1	
978329219	SMP	1	0.00	0.00	0.00	0.00	-1	
978379205	SMP	1	0.00	0.00	0.00	0.00	-1	
978429122	SMP	1	0.00	0.00	0.00	0.00	-1	
978479121	SMP	1	0.00	0.00	0.00	0.00	-1	
978552080	SMP	1	0.00	0.00	0.00	0.00	-1	
978560194	SMP	1	0.00	0.00	0.00	0.00	-1	
978568539	SMP	1	0.00	0.00	0.00	0.00	-1	
978576872	SMP	1	820.43	469.36	820.43	469.36	-1	
978585297	SMP	1	816.96	493.75	816.96	493.75	-1	
978593535	SMP	1	816.82	611.39	816.82	611.39	-1	
978601892	SMP	1	828.41	519.67	828.41	519.67	-1	
978610237	SMP	1	825.80	557.00	825.80	557.00	-1	
978618623	SMP	1	816.98	533.05	816.98	533.05	-1	
978627116	SMP	1	823.61	540.51	823.61	540.51	-1	
978635287	SMP	1	819.67	482.47	819.67	482.47	-1	
978643664	SMP	1	821.72	577.05	821.72	577.05	-1	
978651994	SMP	1	788.00	442.42	788.00	442.42	-1	
978660270	SMP	1	757.96	500.25	757.96	500.25	-1	
978668620	SMP	1	783.78	582.11	783.78	582.11	-1	
978676959	SMP	1	829.07	477.40	829.07	477.40	-1	
978685382	SMP	1	915.17	505.55	915.17	505.55	-1	
978693679	SMP	1	908.07	552.47	908.07	552.47	-1	
978701998	SMP	1	873.31	543.57	873.31	543.57	-1	
978710396	SMP	1	905.17	553.36	905.17	553.36	-1	
978718625	SMP	1	910.59	561.90	910.59	561.90	-1	
978727062	SMP	1	908.42	574.84	908.42	574.84	-1	
978735378	SMP	1	838.76	537.89	838.76	537.89	-1	
978743755	SMP	1	901.40	481.59	901.40	481.59	-1	
978752005	SMP	1	893.31	542.72	893.31	542.72	-1	
978760418	SMP	1	0.00	0.00	0.00	0.00	-1	
978768772	SMP	1	0.00	0.00	0.00	0.00	-1	
978777136	SMP	1	847.51	548.05	847.51	548.05	-1	
978785396	SMP	1	789.16	408.57	789.16	408.57	-1	
978793796	SMP	1	669.39	575.51	669.39	575.51	-1	
978802134	SMP	1	676.64	755.99	676.64	755.99	-1	
978810552	SMP	1	580.99	572.16	580.99	572.16	-1	
978818795	SMP	1	570.89	923.25	570.89	923.25	-1	
978827193	SMP	1	559.82	837.39	559.82	837.39	-1	
978835529	SMP	1	556.37	853.01	556.37	853.01	-1	
978843865	SMP	1	558.89	873.61	558.89	873.61	-1	
978852122	SMP	1	554.42	883.92	554.42	883.92	-1	
978860518	SMP	1	553.26	953.99	553.26	953.99	-1	
978868878	SMP	1	555.23	980.04	555.23	980.04	-1	
978877085	SMP	1	617.11	968.31	617.11	968.31	-1	
978885611	SMP	1	592.96	944.11	592.96	944.11	-1	
978893902	SMP	1	630.99	978.86	630.99	978.86	-1	
978902257	SMP	1	619.16	989.55	619.16	989.55	-1	
978910518	SMP	1	615.31	977.78	615.31	977.78	-1	
978918883	SMP	1	621.17	994.49	621.17	994.49	-1	
978927263	SMP	1	624.34	998.79	624.34	998.79	-1	
978935614	SMP	1	623.21	980.79	623.21	980.79	-1	
978943914	SMP	1	629.38	994.71	629.38	994.71	-1	
978952245	SMP	1	624.31	1005.04	624.31	1005.04	-1	
978960662	SMP	1	626.42	1004.15	626.42	1004.15	-1	
978969058	SMP	1	632.66	998.85	632.66	998.85	-1	
978977247	SMP	1	624.05	984.83	624.05	984.83	-1	
978985679	SMP	1	628.09	991.93	628.09	991.93	-1	
978994070	SMP	1	630.41	1009.27	630.41	1009.27	-1	
979002244	SMP	1	628.56	1001.73	628.56	1001.73	-1	
979010665	SMP	1	630.74	1000.80	630.74	1000.80	-1	
979019067	SMP	1	628.47	1007.09	628.47	1007.09	-1	
979027425	SMP	1	632.10	1005.99	632.10	1005.99	-1	
979035665	SMP	1	629.43	998.06	629.43	998.06	-1	
979044072	SMP	1	615.08	1018.11	615.08	1018.11	-1	
979052420	SMP	1	455.32	1138.39	455.32	1138.39	-1	
979060747	SMP	1	433.18	1091.74	433.18	1091.74	-1	
979069073	SMP	1	418.98	1071.00	418.98	1071.00	-1	
979077361	SMP	1	396.33	1013.84	396.33	1013.84	-1	
979085729	SMP	1	409.80	1118.23	409.80	1118.23	-1	
979094147	SMP	1	414.23	1115.21	414.23	1115.21	-1	
979102383	SMP	1	415.34	1117.03	415.34	1117.03	-1	
979110770	SMP	1	412.84	1116.49	412.84	1116.49	-1	
979119162	SMP	1	419.31	1118.29	419.31	1118.29	-1	
979127367	SMP	1	409.40	1111.35	409.40	1111.35	-1	
979135790	SMP	1	400.39	1108.17	400.39	1108.17	-1	
979144153	SMP	1	399.68	1112.71	399.68	1112.71	-1	
979152467	SMP	1	402.77	1120.63	402.77	1120.63	-1	
979160796	SMP	1	393.83	1098.43	393.83	1098.43	-1	
979169156	SMP	1	401.64	1124.80	401.64	1124.80	-1	
979177491	SMP	1	405.74	1112.10	405.74	1112.10	-1	
979185878	SMP	1	411.61	1117.89	411.61	1117.89	-1	
979194200	SMP	1	411.42	1119.28	411.42	1119.28	-1	
979202545	SMP	1	413.01	1122.97	413.01	1122.97	-1	
979210918	SMP	1	396.28	1114.12	396.28	1114.12	-1	
979219266	SMP	1	402.98	1134.49	402.98	1134.49	-1	
979227534	SMP	1	414.52	1122.99	414.52	1122.99	-1	
979235887	SMP	1	403.60	1095.15	403.60	1095.15	-1	
979244221	SMP	1	412.51	1130.28	412.51	1130.28	-1	
979252550	SMP	1	416.11	1137.93	416.11	1137.93	-1	
979260898	SMP	1	423.22	1134.99	423.22	1134.99	-1	
979269258	SMP	1	418.18	1126.46	418.18	1126.46	-1	
979277617	SMP	1	557.45	1047.74	557.45	1047.74	-1	
979285903	SMP	1	652.94	884.21	652.94	884.21	-1	
979294284	SMP	1	705.77	753.84	705.77	753.84	-1	
979302632	SMP	1	633.37	749.79	633.37	749.79	-1	
979310992	SMP	1	755.17	561.43	755.17	561.43	-1	
979319298	SMP	1	796.15	497.55	796.15	497.55	-1	
979327664	SMP	1	787.91	565.29	787.91	565.29	-1	
979336043	SMP	1	690.88	632.63	690.88	632.63	-1	
979344370	SMP	1	677.55	607.99	677.55	607.99	-1	
979352632	SMP	1	684.99	611.23	684.99	611.23	-1	
979361038	SMP	1	596.61	626.44	596.61	626.44	-1	
979369369	SMP	1	657.52	528.21	657.52	528.21	-1	
979377712	SMP	1	635.42	535.99	635.42	535.99	-1	
979386012	SMP	1	670.90	574.69	670.90	574.69	-1	
979394407	SMP	1	636.35	605.65	636.35	605.65	-1	
979402716	SMP	1	630.00	547.81	630.00	547.81	-1	
979411043	SMP	1	643.46	566.73	643.46	566.73	-1	
979419379	SMP	1	643.23	513.20	643.23	513.20	-1	
979427796	SMP	1	662.92	556.01	662.92	556.01	-1	
979436101	SMP	1	639.82	492.03	639.82	492.03	-1	
979444410	SMP	1	624.87	559.81	624.87	559.81	-1	
979452784	SMP	1	630.94	489.79	630.94	489.79	-1	
979461149	SMP	1	622.37	565.27	622.37	565.27	-1	
979469505	SMP	1	629.11	505.48	629.11	505.48	-1	
979477706	SMP	1	622.93	545.61	622.93	545.61	-1	
979486112	SMP	1	619.12	548.26	619.12	548.26	-1	
979494532	SMP	1	610.59	547.94	610.59	547.94	-1	
979502904	SMP	1	574.19	519.40	574.19	519.40	-1	
979511121	SMP	1	0.00	0.00	0.00	0.00	-1	
979519560	SMP	1	0.00	0.00	0.00	0.00	-1	
979527907	SMP	1	0.00	0.00	0.00	0.00	-1	
979536161	SMP	1	0.00	0.00	0.00	0.00	-1	
979544489	SMP	1	657.11	518.61	657.11	518.61	-1	
979552852	SMP	1	717.18	512.65	717.18	512.65	-1	
979561246	SMP	1	591.74	685.48	591.74	685.48	-1	
979569493	SMP	1	584.25	723.16	584.25	723.16	-1	
979577860	SMP	1	567.07	678.25	567.07	678.25	-1	
979586298	SMP	1	541.40	787.16	541.40	787.16	-1	
979594659	SMP	1	563.52	773.08	563.52	773.08	-1	
979602913	SMP	1	536.20	716.26	536.20	716.26	-1	
979611259	SMP	1	676.42	540.41	676.42	540.41	-1	
979619624	SMP	1	0.00	0.00	0.00	0.00	-1	
979628051	SMP	1	0.00	0.00	0.00	0.00	-1	
979636292	SMP	1	0.00	0.00	0.00	0.00	-1	
979644650	SMP	1	0.00	0.00	0.00	0.00	-1	
979653039	SMP	1	0.00	0.00	0.00	0.00	-1	
979661240	SMP	1	0.00	0.00	0.00	0.00	-1	
979669629	SMP	1	0.00	0.00	0.00	0.00	-1	
979677992	SMP	1	0.00	0.00	0.00	0.00	-1	
979686374	SMP	1	0.00	0.00	0.00	0.00	-1	
979694636	SMP	1	0.00	0.00	0.00	0.00	-1	
979703040	SMP	1	0.00	0.00	0.00	0.00	-1	
979711410	SMP	1	782.79	479.13	782.79	479.13	-1	
979719844	SMP	1	745.82	455.26	745.82	455.26	-1	
979728024	SMP	1	755.37	470.99	755.37	470.99	-1	
979736382	SMP	1	0.00	0.00	0.00	0.00	-1	
979744741	SMP	1	0.00	0.00	0.00	0.00	-1	
979753151	SMP	1	0.00	0.00	0.00	0.00	-1	
979761387	SMP	1	0.00	0.00	0.00	0.00	-1	
979769708	SMP	1	0.00	0.00	0.00	0.00	-1	
979778148	SMP	1	0.00	0.00	0.00	0.00	-1	
979786544	SMP	1	0.00	0.00	0.00	0.00	-1	
979794780	SMP	1	0.00	0.00	0.00	0.00	-1	
979803140	SMP	1	0.00	0.00	0.00	0.00	-1	
979811516	SMP	1	0.00	0.00	0.00	0.00	-1	
979819747	SMP	1	0.00	0.00	0.00	0.00	-1	
979828103	SMP	1	774.72	503.93	774.72	503.93	-1	
979836517	SMP	1	767.23	509.78	767.23	509.78	-1	
979844909	SMP	1	0.00	0.00	0.00	0.00	-1	
979853141	SMP	1	0.00	0.00	0.00	0.00	-1	
979861484	SMP	1	0.00	0.00	0.00	0.00	-1	
979869871	SMP	1	0.00	0.00	0.00	0.00	-1	
979878246	SMP	1	0.00	0.00	0.00	0.00	-1	
979886497	SMP	1	0.00	0.00	0.00	0.00	-1	
979895005	SMP	1	0.00	0.00	0.00	0.00	-1	
979903283	SMP	1	0.00	0.00	0.00	0.00	-1	
979911613	SMP	1	0.00	0.00	0.00	0.00	-1	
979919894	SMP	1	0.00	0.00	0.00	0.00	-1	
979928184	SMP	1	0.00	0.00	0.00	0.00	-1	
979936628	SMP	1	661.76	487.34	661.76	487.34	-1	
979944861	SMP	1	656.30	481.44	656.30	481.44	-1	
979953232	SMP	1	0.00	0.00	0.00	0.00	-1	
979961656	SMP	1	0.00	0.00	0.00	0.00	-1	
979969984	SMP	1	0.00	0.00	0.00	0.00	-1	
979978272	SMP	1	0.00	0.00	0.00	0.00	-1	
979986656	SMP	1	0.00	0.00	0.00	0.00	-1	
979995024	SMP	1	0.00	0.00	0.00	0.00	-1	
980003408	SMP	1	0.00	0.00	0.00	0.00	-1	
980011624	SMP	1	0.00	0.00	0.00	0.00	-1	
980020146	SMP	1	0.00	0.00	0.00	0.00	-1	
980028397	SMP	1	0.00	0.00	0.00	0.00	-1	
980036780	SMP	1	0.00	0.00	0.00	0.00	-1	
980044961	SMP	1	0.00	0.00	0.00	0.00	-1	
980053390	SMP	1	0.00	0.00	0.00	0.00	-1	
980061762	SMP	1	0.00	0.00	0.00	0.00	-1	
980070019	SMP	1	0.00	0.00	0.00	0.00	-1	
980078358	SMP	1	0.00	0.00	0.00	0.00	-1	
980086761	SMP	1	0.00	0.00	0.00	0.00	-1	
980095168	SMP	1	0.00	0.00	0.00	0.00	-1	
980103402	SMP	1	0.00	0.00	0.00	0.00	-1	
980111755	SMP	1	0.00	0.00	0.00	0.00	-1	
980120288	SMP	1	0.00	0.00	0.00	0.00	-1	
980128398	SMP	1	0.00	0.00	0.00	0.00	-1	
980136755	SMP	1	0.00	0.00	0.00	0.00	-1	
980145136	SMP	1	0.00	0.00	0.00	0.00	-1	
980153487	SMP	1	0.00	0.00	0.00	0.00	-1	
980161895	SMP	1	0.00	0.00	0.00	0.00	-1	
980170144	SMP	1	0.00	0.00	0.00	0.00	-1	
980178486	SMP	1	0.00	0.00	0.00	0.00	-1	
980186897	SMP	1	0.00	0.00	0.00	0.00	-1	
980195093	SMP	1	0.00	0.00	0.00	0.00	-1	
980203500	SMP	1	0.00	0.00	0.00	0.00	-1	
980211969	SMP	1	0.00	0.00	0.00	0.00	-1	
980220225	SMP	1	0.00	0.00	0.00	0.00	-1	
980228525	SMP	1	765.14	510.68	765.14	510.68	-1	
980236896	SMP	1	684.22	480.73	684.22	480.73	-1	
980245247	SMP	1	681.12	477.09	681.12	477.09	-1	
980253686	SMP	1	0.00	0.00	0.00	0.00	-1	
980262443	SMP	1	722.51	489.15	722.51	489.15	-1	
980270251	SMP	1	689.56	501.49	689.56	501.49	-1	
980278608	SMP	1	848.52	458.98	848.52	458.98	-1	
980287037	SMP	1	742.32	641.70	742.32	641.70	-1	
980295267	SMP	1	967.62	381.14	967.62	381.14	-1	
980303620	SMP	1	1118.67	280.64	1118.67	280.64	-1	
980312059	SMP	1	10.44	731.73	10.44	731.73	-1	
980320341	SMP	1	41.98	666.56	41.98	666.56	-1	
980328667	SMP	1	8.55	0.00	8.55	0.00	-1	
980336965	SMP	1	6.33	0.00	6.33	0.00	-1	
980345350	SMP	1	5.96	0.00	5.96	0.00	-1	
980353591	SMP	1	4.71	0.00	4.71	0.00	-1	
980362040	SMP	1	3.86	0.00	3.86	0.00	-1	
980370308	SMP	1	3.25	0.00	3.25	0.00	-1	
980378769	SMP	1	2.78	0.00	2.78	0.00	-1	
980386989	SMP	1	2.41	0.00	2.41	0.00	-1	
980395417	SMP	1	443.08	886.51	443.08	886.51	-1	
980403728	SMP	1	450.15	211.17	450.15	211.17	-1	
980412126	SMP	1	427.38	356.45	427.38	356.45	-1	
980420357	SMP	1	437.65	208.27	437.65	208.27	-1	
980428797	SMP	1	0.00	0.00	0.00	0.00	-1	
980437097	SMP	1	0.00	0.00	0.00	0.00	-1	
980445544	SMP	1	0.00	0.00	0.00	0.00	-1	
980453767	SMP	1	0.00	0.00	0.00	0.00	-1	
980462200	SMP	1	0.00	0.00	0.00	0.00	-1	
980470496	SMP	1	0.00	0.00	0.00	0.00	-1	
980478721	SMP	1	584.21	851.61	584.21	851.61	-1	
980487124	SMP	1	767.85	1007.77	767.85	1007.77	-1	
980495545	SMP	1	0.00	0.00	0.00	0.00	-1	
980503886	SMP	1	805.82	766.64	805.82	766.64	-1	
980512150	SMP	1	0.00	0.00	0.00	0.00	-1	
980520545	SMP	1	834.58	714.28	834.58	714.28	-1	
980528912	SMP	1	847.26	675.21	847.26	675.21	-1	
980537214	SMP	1	0.00	0.00	0.00	0.00	-1	
980545472	SMP	1	0.00	0.00	0.00	0.00	-1	
980553832	SMP	1	0.00	0.00	0.00	0.00	-1	
980562227	SMP	1	0.00	0.00	0.00	0.00	-1	
980570625	SMP	1	0.00	0.00	0.00	0.00	-1	
980578843	SMP	1	0.00	0.00	0.00	0.00	-1	
980587284	SMP	1	0.00	0.00	0.00	0.00	-1	
980595634	SMP	1	511.56	488.11	511.56	488.11	-1	
980603862	SMP	1	0.00	0.00	0.00	0.00	-1	
980612239	SMP	1	0.00	0.00	0.00	0.00	-1	
980620612	SMP	1	0.00	0.00	0.00	0.00	-1	
980628979	SMP	1	0.00	0.00	0.00	0.00	-1	
980637242	SMP	1	0.00	0.00	0.00	0.00	-1	
980645833	SMP	1	0.00	0.00	0.00	0.00	-1	
980654008	SMP	1	0.00	0.00	0.00	0.00	-1	
980662406	SMP	1	0.00	0.00	0.00	0.00	-1	
980670601	SMP	1	352.56	422.28	352.56	422.28	-1	
980679063	SMP	1	627.28	504.24	627.28	504.24	-1	
980687316	SMP	1	501.73	430.58	501.73	430.58	-1	
980695786	SMP	1	677.75	521.79	677.75	521.79	-1	
980703974	SMP	1	631.31	500.00	631.31	500.00	-1	
980712422	SMP	1	714.37	426.14	714.37	426.14	-1	
980720803	SMP	1	0.00	0.00	0.00	0.00	-1	
980729178	SMP	1	511.22	518.08	511.22	518.08	-1	
980737351	SMP	1	0.00	0.00	0.00	0.00	-1	
980745693	SMP	1	586.75	518.70	586.75	518.70	-1	
980754119	SMP	1	0.00	0.00	0.00	0.00	-1	
980762405	SMP	1	629.19	494.89	629.19	494.89	-1	
980770772	SMP	1	763.70	624.70	763.70	624.70	-1	
980779235	SMP	1	668.47	567.05	668.47	567.05	-1	
980787495	SMP	1	698.48	546.43	698.48	546.43	-1	
980795792	SMP	1	640.68	633.40	640.68	633.40	-1	
980804052	SMP	1	503.39	436.42	503.39	436.42	-1	
980812465	SMP	1	0.00	0.00	0.00	0.00	-1	
980820880	SMP	1	0.00	0.00	0.00	0.00	-1	
980829195	SMP	1	553.18	538.27	553.18	538.27	-1	
980837540	SMP	1	378.13	370.25	378.13	370.25	-1	
980845863	SMP	1	465.97	525.81	465.97	525.81	-1	
980854245	SMP	1	538.11	483.47	538.11	483.47	-1	
980862527	SMP	1	706.07	493.64	706.07	493.64	-1	
980870850	SMP	1	0.00	0.00	0.00	0.00	-1	
980879177	SMP	1	0.00	0.00	0.00	0.00	-1	
980887491	SMP	1	0.00	0.00	0.00	0.00	-1	
980895901	SMP	1	0.00	0.00	0.00	0.00	-1	
980904292	SMP	1	0.00	0.00	0.00	0.00	-1	
980912617	SMP	1	0.00	0.00	0.00	0.00	-1	
980920937	SMP	1	0.00	0.00	0.00	0.00	-1	
980929226	SMP	1	0.00	0.00	0.00	0.00	-1	
980937587	SMP	1	547.90	514.95	547.90	514.95	-1	
980945968	SMP	1	0.00	0.00	0.00	0.00	-1	
980954206	SMP	1	647.30	535.72	647.30	535.72	-1	
980962833	SMP	1	704.49	368.27	704.49	368.27	-1	
980971005	SMP	1	744.35	562.08	744.35	562.08	-1	
980979326	SMP	1	780.32	503.23	780.32	503.23	-1	
980987633	SMP	1	771.03	568.97	771.03	568.97	-1	
980996042	SMP	1	737.84	509.86	737.84	509.86	-1	
981004363	SMP	1	682.86	571.68	682.86	571.68	-1	
981012607	SMP	1	676.85	570.86	676.85	570.86	-1	
981020971	SMP	1	659.46	568.70	659.46	568.70	-1	
981029384	SMP	1	591.78	480.36	591.78	480.36	-1	
981037723	SMP	1	612.01	509.15	612.01	509.15	-1	
981046006	SMP	1	644.26	569.50	644.26	569.50	-1	
981054378	SMP	1	657.79	531.73	657.79	531.73	-1	
981062776	SMP	1	783.96	578.78	783.96	578.78	-1	
981071095	SMP	1	658.98	517.57	658.98	517.57	-1	
981079340	SMP	1	757.86	580.42	757.86	580.42	-1	
981087744	SMP	1	0.00	0.00	0.00	0.00	-1	
981096182	SMP	1	0.00	0.00	0.00	0.00	-1	
981104469	SMP	1	0.00	0.00	0.00	0.00	-1	
981112940	SMP	1	0.00	0.00	0.00	0.00	-1	
981121163	SMP	1	0.00	0.00	0.00	0.00	-1	
981129680	SMP	1	771.63	609.45	771.63	609.45	-1	
