## [iView]
## Converted from:	F:\simpleImp\data\140425-09-L1-eye_data.idf
## Date:	25.04.2014 19:56:35
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42199                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140425-09-L1                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8571090677	SMP	1	0.00	0.00	0.00	0.00	-1	
8571257041	SMP	1	0.00	0.00	0.00	0.00	-1	
8571306889	SMP	1	0.00	0.00	0.00	0.00	-1	
8571356926	SMP	1	0.00	0.00	0.00	0.00	-1	
8571407025	SMP	1	0.00	0.00	0.00	0.00	-1	
8571457029	SMP	1	0.00	0.00	0.00	0.00	-1	
8571507154	SMP	1	0.00	0.00	0.00	0.00	-1	
8571556965	SMP	1	0.00	0.00	0.00	0.00	-1	
8571606976	SMP	1	0.00	0.00	0.00	0.00	-1	
8571657116	SMP	1	0.00	0.00	0.00	0.00	-1	
8571707062	SMP	1	0.00	0.00	0.00	0.00	-1	
8571757124	SMP	1	0.00	0.00	0.00	0.00	-1	
8571807087	SMP	1	0.00	0.00	0.00	0.00	-1	
8571857121	SMP	1	0.00	0.00	0.00	0.00	-1	
8572256491	MSG	1	# Message: elmo_duck.avi
8572263510	SMP	1	615.34	333.33	615.34	333.33	-1	
8572271847	SMP	1	608.67	314.50	608.67	314.50	-1	
8572280135	SMP	1	616.13	331.54	616.13	331.54	-1	
8572288463	SMP	1	607.97	313.11	607.97	313.11	-1	
8572296872	SMP	1	610.46	335.19	610.46	335.19	-1	
8572305115	SMP	1	613.29	324.03	613.29	324.03	-1	
8572313559	SMP	1	613.60	320.36	613.60	320.36	-1	
8572321884	SMP	1	613.79	318.29	613.79	318.29	-1	
8572330255	SMP	1	611.60	334.88	611.60	334.88	-1	
8572338442	SMP	1	603.23	327.81	603.23	327.81	-1	
8572346834	SMP	1	617.88	328.57	617.88	328.57	-1	
8572355217	SMP	1	608.76	323.98	608.76	323.98	-1	
8572363642	SMP	1	612.21	334.68	612.21	334.68	-1	
8572371888	SMP	1	616.63	326.24	616.63	326.24	-1	
8572380277	SMP	1	613.10	329.74	613.10	329.74	-1	
8572388708	SMP	1	614.98	322.70	614.98	322.70	-1	
8572397026	SMP	1	611.48	324.21	611.48	324.21	-1	
8572405236	SMP	1	616.27	325.54	616.27	325.54	-1	
8572413555	SMP	1	608.68	328.83	608.68	328.83	-1	
8572421939	SMP	1	614.33	325.16	614.33	325.16	-1	
8572430468	SMP	1	617.11	333.38	617.11	333.38	-1	
8572438702	SMP	1	614.26	331.17	614.26	331.17	-1	
8572446961	SMP	1	614.79	346.47	614.79	346.47	-1	
8572455347	SMP	1	608.90	556.65	608.90	556.65	-1	
8572463651	SMP	1	478.76	708.57	478.76	708.57	-1	
8572471972	SMP	1	420.51	904.88	420.51	904.88	-1	
8572480365	SMP	1	376.93	909.94	376.93	909.94	-1	
8572488710	SMP	1	373.79	978.22	373.79	978.22	-1	
8572497131	SMP	1	364.15	916.66	364.15	916.66	-1	
8572505338	SMP	1	364.59	960.73	364.59	960.73	-1	
8572513757	SMP	1	362.69	962.47	362.69	962.47	-1	
8572522063	SMP	1	360.20	973.68	360.20	973.68	-1	
8572530373	SMP	1	363.41	973.16	363.41	973.16	-1	
8572538702	SMP	1	357.58	969.11	357.58	969.11	-1	
8572547097	SMP	1	362.55	978.40	362.55	978.40	-1	
8572555443	SMP	1	362.24	972.57	362.24	972.57	-1	
8572563750	SMP	1	359.08	970.53	359.08	970.53	-1	
8572572080	SMP	1	362.65	972.96	362.65	972.96	-1	
8572580519	SMP	1	355.68	962.15	355.68	962.15	-1	
8572588739	SMP	1	353.95	971.56	353.95	971.56	-1	
8572597146	SMP	1	366.32	979.03	366.32	979.03	-1	
8572605611	SMP	1	335.84	983.98	335.84	983.98	-1	
8572613846	SMP	1	360.39	985.62	360.39	985.62	-1	
8572622064	SMP	1	356.98	973.40	356.98	973.40	-1	
8572630478	SMP	1	358.27	956.25	358.27	956.25	-1	
8572638832	SMP	1	352.91	962.31	352.91	962.31	-1	
8572647258	SMP	1	364.11	975.47	364.11	975.47	-1	
8572655462	SMP	1	367.07	986.07	367.07	986.07	-1	
8572663916	SMP	1	369.52	990.63	369.52	990.63	-1	
8572672244	SMP	1	359.20	974.23	359.20	974.23	-1	
8572680595	SMP	1	362.84	968.18	362.84	968.18	-1	
8572688843	SMP	1	355.39	945.16	355.39	945.16	-1	
8572697277	SMP	1	358.00	938.31	358.00	938.31	-1	
8572705611	SMP	1	356.70	937.01	356.70	937.01	-1	
8572713863	SMP	1	356.00	936.19	356.00	936.19	-1	
8572722276	SMP	1	354.55	950.37	354.55	950.37	-1	
8572730615	SMP	1	356.67	949.51	356.67	949.51	-1	
8572738984	SMP	1	357.56	962.99	357.56	962.99	-1	
8572747203	SMP	1	360.24	956.13	360.24	956.13	-1	
8572755578	SMP	1	365.55	962.54	365.55	962.54	-1	
8572764015	SMP	1	374.47	981.81	374.47	981.81	-1	
8572772336	SMP	1	367.10	956.66	367.10	956.66	-1	
8572780644	SMP	1	367.54	961.59	367.54	961.59	-1	
8572788955	SMP	1	368.56	956.48	368.56	956.48	-1	
8572797576	SMP	1	448.81	905.26	448.81	905.26	-1	
8572805687	SMP	1	591.67	677.43	591.67	677.43	-1	
8572813976	SMP	1	602.65	568.64	602.65	568.64	-1	
8572822312	SMP	1	657.96	578.84	657.96	578.84	-1	
8572830770	SMP	1	676.05	588.13	676.05	588.13	-1	
8572838997	SMP	1	676.51	597.40	676.51	597.40	-1	
8572847336	SMP	1	695.77	596.38	695.77	596.38	-1	
8572855775	SMP	1	687.75	583.89	687.75	583.89	-1	
8572864149	SMP	1	685.55	588.28	685.55	588.28	-1	
8572872353	SMP	1	683.60	585.09	683.60	585.09	-1	
8572880709	SMP	1	688.36	571.76	688.36	571.76	-1	
8572889057	SMP	1	693.85	584.16	693.85	584.16	-1	
8572897505	SMP	1	686.98	585.03	686.98	585.03	-1	
8572905719	SMP	1	687.91	590.61	687.91	590.61	-1	
8572914090	SMP	1	696.26	589.88	696.26	589.88	-1	
8572922471	SMP	1	695.17	590.67	695.17	590.67	-1	
8572930882	SMP	1	696.30	593.39	696.30	593.39	-1	
8572939111	SMP	1	698.02	595.38	698.02	595.38	-1	
8572947468	SMP	1	690.32	589.86	690.32	589.86	-1	
8572955813	SMP	1	700.10	597.31	700.10	597.31	-1	
8572964253	SMP	1	703.72	601.29	703.72	601.29	-1	
8572972465	SMP	1	698.36	603.66	698.36	603.66	-1	
8572980849	SMP	1	705.64	601.22	705.64	601.22	-1	
8572989242	SMP	1	701.20	603.65	701.20	603.65	-1	
8572997615	SMP	1	692.58	600.43	692.58	600.43	-1	
8573005837	SMP	1	697.95	583.98	697.95	583.98	-1	
8573014242	SMP	1	694.16	590.57	694.16	590.57	-1	
8573022561	SMP	1	695.05	594.22	695.05	594.22	-1	
8573030875	SMP	1	703.00	593.87	703.00	593.87	-1	
8573039223	SMP	1	697.26	590.97	697.26	590.97	-1	
8573047649	SMP	1	698.86	602.56	698.86	602.56	-1	
8573055949	SMP	1	703.07	595.19	703.07	595.19	-1	
8573064262	SMP	1	700.90	584.76	700.90	584.76	-1	
8573072597	SMP	1	694.15	583.08	694.15	583.08	-1	
8573080959	SMP	1	701.32	579.39	701.32	579.39	-1	
8573089312	SMP	1	705.00	584.18	705.00	584.18	-1	
8573097728	SMP	1	699.96	577.76	699.96	577.76	-1	
8573105974	SMP	1	703.76	571.07	703.76	571.07	-1	
8573114367	SMP	1	704.30	576.29	704.30	576.29	-1	
8573122578	SMP	1	696.52	573.07	696.52	573.07	-1	
8573130976	SMP	1	704.12	585.72	704.12	585.72	-1	
8573139360	SMP	1	699.55	563.07	699.55	563.07	-1	
8573147680	SMP	1	702.88	565.44	702.88	565.44	-1	
8573155947	SMP	1	698.09	561.41	698.09	561.41	-1	
8573164347	SMP	1	701.79	563.72	701.79	563.72	-1	
8573172750	SMP	1	703.57	567.95	703.57	567.95	-1	
8573181075	SMP	1	698.78	569.45	698.78	569.45	-1	
8573189321	SMP	1	709.67	573.40	709.67	573.40	-1	
8573197791	SMP	1	699.59	568.96	699.59	568.96	-1	
8573206069	SMP	1	695.80	567.51	695.80	567.51	-1	
8573214529	SMP	1	700.12	571.13	700.12	571.13	-1	
8573222695	SMP	1	695.48	566.54	695.48	566.54	-1	
8573231173	SMP	1	701.73	566.97	701.73	566.97	-1	
8573239485	SMP	1	698.44	575.18	698.44	575.18	-1	
8573247660	SMP	1	705.35	575.16	705.35	575.16	-1	
8573256057	SMP	1	705.99	581.82	705.99	581.82	-1	
8573264508	SMP	1	697.62	584.18	697.62	584.18	-1	
8573272840	SMP	1	707.99	584.29	707.99	584.29	-1	
8573281080	SMP	1	699.21	567.52	699.21	567.52	-1	
8573289434	SMP	1	700.14	560.56	700.14	560.56	-1	
8573297985	SMP	1	700.43	560.60	700.43	560.60	-1	
8573306263	SMP	1	704.62	565.35	704.62	565.35	-1	
8573314450	SMP	1	711.25	565.25	711.25	565.25	-1	
8573322825	SMP	1	711.66	568.09	711.66	568.09	-1	
8573331248	SMP	1	710.60	570.50	710.60	570.50	-1	
8573339619	SMP	1	709.77	578.19	709.77	578.19	-1	
8573347828	SMP	1	708.52	576.60	708.52	576.60	-1	
8573356963	SMP	1	711.11	577.14	711.11	577.14	-1	
8573364628	SMP	1	711.41	575.28	711.41	575.28	-1	
8573372969	SMP	1	711.72	577.49	711.72	577.49	-1	
8573381201	SMP	1	718.28	576.30	718.28	576.30	-1	
8573389571	SMP	1	718.20	578.66	718.20	578.66	-1	
8573397967	SMP	1	718.73	578.18	718.73	578.18	-1	
8573406237	SMP	1	716.54	581.54	716.54	581.54	-1	
8573414552	SMP	1	709.22	579.61	709.22	579.61	-1	
8573422957	SMP	1	711.08	575.16	711.08	575.16	-1	
8573431377	SMP	1	714.15	575.73	714.15	575.73	-1	
8573439613	SMP	1	715.52	574.15	715.52	574.15	-1	
8573447998	SMP	1	717.08	568.96	717.08	568.96	-1	
8573456747	SMP	1	709.43	563.86	709.43	563.86	-1	
8573464757	SMP	1	707.83	561.00	707.83	561.00	-1	
8573472955	SMP	1	708.67	568.55	708.67	568.55	-1	
8573481318	SMP	1	709.30	557.74	709.30	557.74	-1	
8573489701	SMP	1	706.53	552.13	706.53	552.13	-1	
8573498128	SMP	1	709.70	555.39	709.70	555.39	-1	
8573506427	SMP	1	709.98	554.78	709.98	554.78	-1	
8573514713	SMP	1	709.70	529.23	709.70	529.23	-1	
8573523057	SMP	1	711.46	555.35	711.46	555.35	-1	
8573531340	SMP	1	713.42	552.11	713.42	552.11	-1	
8573539675	SMP	1	699.39	548.85	699.39	548.85	-1	
8573548129	SMP	1	705.42	544.80	705.42	544.80	-1	
8573557024	SMP	1	716.17	552.67	716.17	552.67	-1	
8573564755	SMP	1	708.66	551.98	708.66	551.98	-1	
8573573085	SMP	1	714.59	551.52	714.59	551.52	-1	
8573581491	SMP	1	719.58	554.32	719.58	554.32	-1	
8573590456	SMP	1	695.15	550.21	695.15	550.21	-1	
8573598125	SMP	1	712.08	549.78	712.08	549.78	-1	
8573606506	SMP	1	713.73	546.25	713.73	546.25	-1	
8573614856	SMP	1	713.18	542.18	713.18	542.18	-1	
8573623536	SMP	1	715.18	546.68	715.18	546.68	-1	
8573631505	SMP	1	717.71	545.33	717.71	545.33	-1	
8573639851	SMP	1	715.66	543.15	715.66	543.15	-1	
8573648229	SMP	1	719.30	550.42	719.30	550.42	-1	
8573656439	SMP	1	715.70	547.00	715.70	547.00	-1	
8573664831	SMP	1	712.92	547.10	712.92	547.10	-1	
8573673188	SMP	1	718.02	548.07	718.02	548.07	-1	
8573681590	SMP	1	721.41	565.88	721.41	565.88	-1	
8573689808	SMP	1	719.85	571.01	719.85	571.01	-1	
8573698291	SMP	1	716.37	558.16	716.37	558.16	-1	
8573706584	SMP	1	719.23	561.43	719.23	561.43	-1	
8573714958	SMP	1	716.86	561.25	716.86	561.25	-1	
8573723288	SMP	1	714.80	561.07	714.80	561.07	-1	
8573731638	SMP	1	715.60	561.90	715.60	561.90	-1	
8573739975	SMP	1	723.81	565.32	723.81	565.32	-1	
8573748351	SMP	1	709.70	561.36	709.70	561.36	-1	
8573756561	SMP	1	718.69	566.51	718.69	566.51	-1	
8573764965	SMP	1	723.99	568.82	723.99	568.82	-1	
8573773417	SMP	1	713.80	564.38	713.80	564.38	-1	
8573781701	SMP	1	720.88	559.69	720.88	559.69	-1	
8573789922	SMP	1	713.06	551.36	713.06	551.36	-1	
8573798538	SMP	1	712.72	550.89	712.72	550.89	-1	
8573806727	SMP	1	717.81	547.18	717.81	547.18	-1	
8573814974	SMP	1	719.54	548.52	719.54	548.52	-1	
8573823309	SMP	1	723.59	560.84	723.59	560.84	-1	
8573831739	SMP	1	725.21	561.92	725.21	561.92	-1	
8573840091	SMP	1	723.72	562.74	723.72	562.74	-1	
8573848368	SMP	1	719.09	550.33	719.09	550.33	-1	
8573856743	SMP	1	723.38	558.29	723.38	558.29	-1	
8573865108	SMP	1	723.84	565.24	723.84	565.24	-1	
8573873457	SMP	1	727.39	567.76	727.39	567.76	-1	
8573881693	SMP	1	731.84	556.91	731.84	556.91	-1	
8573890074	SMP	1	729.06	554.56	729.06	554.56	-1	
8573898556	SMP	1	731.82	564.08	731.82	564.08	-1	
8573906860	SMP	1	735.23	544.65	735.23	544.65	-1	
8573915063	SMP	1	731.51	540.90	731.51	540.90	-1	
8573923446	SMP	1	729.65	545.91	729.65	545.91	-1	
8573931862	SMP	1	730.00	542.58	730.00	542.58	-1	
8573940095	SMP	1	732.33	537.63	732.33	537.63	-1	
8573948504	SMP	1	732.63	545.27	732.63	545.27	-1	
8573956806	SMP	1	736.06	538.96	736.06	538.96	-1	
8573965247	SMP	1	733.90	541.31	733.90	541.31	-1	
8573973474	SMP	1	731.01	538.57	731.01	538.57	-1	
8573981917	SMP	1	730.47	533.70	730.47	533.70	-1	
8573990694	SMP	1	731.00	539.30	731.00	539.30	-1	
8573998589	SMP	1	731.77	539.65	731.77	539.65	-1	
8574006813	SMP	1	732.96	539.97	732.96	539.97	-1	
8574015219	SMP	1	736.42	546.27	736.42	546.27	-1	
8574023560	SMP	1	737.08	539.43	737.08	539.43	-1	
8574031972	SMP	1	734.31	539.77	734.31	539.77	-1	
8574040189	SMP	1	735.50	527.00	735.50	527.00	-1	
8574048650	SMP	1	732.88	527.20	732.88	527.20	-1	
8574056946	SMP	1	733.97	528.20	733.97	528.20	-1	
8574065243	SMP	1	735.44	528.06	735.44	528.06	-1	
8574073575	SMP	1	738.71	537.07	738.71	537.07	-1	
8574081942	SMP	1	739.73	534.86	739.73	534.86	-1	
8574090454	SMP	1	736.75	530.57	736.75	530.57	-1	
8574098637	SMP	1	743.85	535.29	743.85	535.29	-1	
8574106973	SMP	1	749.20	535.67	749.20	535.67	-1	
8574115327	SMP	1	737.36	541.05	737.36	541.05	-1	
8574123663	SMP	1	740.54	539.50	740.54	539.50	-1	
8574131946	SMP	1	742.18	534.42	742.18	534.42	-1	
8574140336	SMP	1	741.31	533.65	741.31	533.65	-1	
8574148665	SMP	1	747.07	531.75	747.07	531.75	-1	
8574157075	SMP	1	741.71	517.06	741.71	517.06	-1	
8574165356	SMP	1	736.15	527.00	736.15	527.00	-1	
8574173695	SMP	1	734.31	511.44	734.31	511.44	-1	
8574182062	SMP	1	737.97	521.90	737.97	521.90	-1	
8574191213	SMP	1	740.91	516.55	740.91	516.55	-1	
8574198710	SMP	1	738.80	512.81	738.80	512.81	-1	
8574207065	SMP	1	741.69	510.03	741.69	510.03	-1	
8574215486	SMP	1	743.91	508.25	743.91	508.25	-1	
8574224230	SMP	1	744.80	507.64	744.80	507.64	-1	
8574232109	SMP	1	745.39	504.75	745.39	504.75	-1	
8574240460	SMP	1	744.14	509.56	744.14	509.56	-1	
8574248813	SMP	1	750.36	513.71	750.36	513.71	-1	
8574257271	SMP	1	748.96	509.38	748.96	509.38	-1	
8574265496	SMP	1	748.90	509.24	748.90	509.24	-1	
8574273816	SMP	1	750.08	510.54	750.08	510.54	-1	
8574282213	SMP	1	753.59	509.73	753.59	509.73	-1	
8574290424	SMP	1	751.43	515.30	751.43	515.30	-1	
8574298816	SMP	1	749.47	529.09	749.47	529.09	-1	
8574307279	SMP	1	745.44	532.58	745.44	532.58	-1	
8574315617	SMP	1	744.68	536.39	744.68	536.39	-1	
8574323794	SMP	1	746.52	536.85	746.52	536.85	-1	
8574332224	SMP	1	745.79	535.26	745.79	535.26	-1	
8574340586	SMP	1	743.78	533.83	743.78	533.83	-1	
8574348764	SMP	1	745.08	537.32	745.08	537.32	-1	
8574357181	SMP	1	746.61	538.38	746.61	538.38	-1	
8574365622	SMP	1	746.83	539.70	746.83	539.70	-1	
8574373979	SMP	1	744.95	540.62	744.95	540.62	-1	
8574382194	SMP	1	745.29	539.40	745.29	539.40	-1	
8574391108	SMP	1	747.52	535.69	747.52	535.69	-1	
8574398980	SMP	1	748.41	534.81	748.41	534.81	-1	
8574407299	SMP	1	746.33	535.30	746.33	535.30	-1	
8574415583	SMP	1	740.79	538.54	740.79	538.54	-1	
8574423908	SMP	1	748.46	532.61	748.46	532.61	-1	
8574432346	SMP	1	748.16	535.84	748.16	535.84	-1	
8574440718	SMP	1	748.58	533.06	748.58	533.06	-1	
8574448950	SMP	1	747.44	532.60	747.44	532.60	-1	
8574457309	SMP	1	746.98	529.09	746.98	529.09	-1	
8574465742	SMP	1	749.84	527.84	749.84	527.84	-1	
8574473896	SMP	1	746.32	527.07	746.32	527.07	-1	
8574482319	SMP	1	746.35	527.56	746.35	527.56	-1	
8574490669	SMP	1	749.02	530.65	749.02	530.65	-1	
8574499107	SMP	1	750.78	530.26	750.78	530.26	-1	
8574507339	SMP	1	752.71	530.98	752.71	530.98	-1	
8574515703	SMP	1	757.97	534.01	757.97	534.01	-1	
8574524053	SMP	1	762.54	533.95	762.54	533.95	-1	
8574532482	SMP	1	766.75	539.49	766.75	539.49	-1	
8574540698	SMP	1	763.65	537.72	763.65	537.72	-1	
8574549021	SMP	1	764.99	542.61	764.99	542.61	-1	
8574557465	SMP	1	761.65	545.27	761.65	545.27	-1	
8574565865	SMP	1	763.48	543.34	763.48	543.34	-1	
8574574057	SMP	1	762.98	546.97	762.98	546.97	-1	
8574582457	SMP	1	765.48	551.97	765.48	551.97	-1	
8574590803	SMP	1	774.83	633.21	774.83	633.21	-1	
8574599227	SMP	1	786.69	625.02	786.69	625.02	-1	
8574607484	SMP	1	779.46	595.11	779.46	595.11	-1	
8574615766	SMP	1	791.42	563.50	791.42	563.50	-1	
8574624156	SMP	1	781.96	634.16	781.96	634.16	-1	
8574632481	SMP	1	791.46	640.16	791.46	640.16	-1	
8574640834	SMP	1	817.57	636.47	817.57	636.47	-1	
8574649184	SMP	1	813.23	621.21	813.23	621.21	-1	
8574657570	SMP	1	807.76	612.23	807.76	612.23	-1	
8574665832	SMP	1	806.09	603.62	806.09	603.62	-1	
8574674184	SMP	1	803.57	599.73	803.57	599.73	-1	
8574682553	SMP	1	806.80	599.06	806.80	599.06	-1	
8574690921	SMP	1	804.65	673.09	804.65	673.09	-1	
8574699236	SMP	1	801.46	650.11	801.46	650.11	-1	
8574707661	SMP	1	802.62	623.33	802.62	623.33	-1	
8574715969	SMP	1	807.13	621.84	807.13	621.84	-1	
8574724291	SMP	1	807.56	609.78	807.56	609.78	-1	
8574732598	SMP	1	805.55	612.49	805.55	612.49	-1	
8574740936	SMP	1	810.21	672.25	810.21	672.25	-1	
8574749414	SMP	1	816.37	623.04	816.37	623.04	-1	
8574758177	SMP	1	821.52	670.96	821.52	670.96	-1	
8574766007	SMP	1	807.03	617.10	807.03	617.10	-1	
8574774364	SMP	1	810.52	645.13	810.52	645.13	-1	
8574782683	SMP	1	801.18	627.24	801.18	627.24	-1	
8574790923	SMP	1	805.72	627.75	805.72	627.75	-1	
8574799354	SMP	1	804.71	624.30	804.71	624.30	-1	
8574807624	SMP	1	812.45	659.53	812.45	659.53	-1	
8574816072	SMP	1	814.03	651.35	814.03	651.35	-1	
8574824330	SMP	1	817.14	648.21	817.14	648.21	-1	
8574832728	SMP	1	811.35	643.85	811.35	643.85	-1	
8574841081	SMP	1	804.79	628.19	804.79	628.19	-1	
8574849430	SMP	1	805.19	625.20	805.19	625.20	-1	
8574857656	SMP	1	807.25	624.94	807.25	624.94	-1	
8574866109	SMP	1	806.66	616.55	806.66	616.55	-1	
8574874399	SMP	1	808.25	630.84	808.25	630.84	-1	
8574882684	SMP	1	815.04	644.59	815.04	644.59	-1	
8574891041	SMP	1	816.04	646.75	816.04	646.75	-1	
8574899439	SMP	1	818.18	640.72	818.18	640.72	-1	
8574907876	SMP	1	822.46	630.90	822.46	630.90	-1	
8574916032	SMP	1	815.72	634.51	815.72	634.51	-1	
8574924396	SMP	1	816.11	641.10	816.11	641.10	-1	
8574932818	SMP	1	814.43	640.69	814.43	640.69	-1	
8574941200	SMP	1	810.82	717.37	810.82	717.37	-1	
8574949460	SMP	1	803.58	647.46	803.58	647.46	-1	
8574957784	SMP	1	817.40	652.91	817.40	652.91	-1	
8574966345	SMP	1	822.85	640.20	822.85	640.20	-1	
8574974602	SMP	1	822.24	664.30	822.24	664.30	-1	
8574982809	SMP	1	786.56	648.93	786.56	648.93	-1	
8574991163	SMP	1	811.39	714.99	811.39	714.99	-1	
8574999603	SMP	1	826.15	664.35	826.15	664.35	-1	
8575007903	SMP	1	791.49	671.00	791.49	671.00	-1	
8575016204	SMP	1	787.63	695.89	787.63	695.89	-1	
8575024529	SMP	1	806.86	671.30	806.86	671.30	-1	
8575032970	SMP	1	805.28	615.16	805.28	615.16	-1	
8575041193	SMP	1	817.40	586.30	817.40	586.30	-1	
8575049530	SMP	1	780.53	582.77	780.53	582.77	-1	
8575057923	SMP	1	798.00	566.31	798.00	566.31	-1	
8575066373	SMP	1	809.46	629.48	809.46	629.48	-1	
8575074569	SMP	1	808.97	701.22	808.97	701.22	-1	
8575082922	SMP	1	797.44	642.89	797.44	642.89	-1	
8575091280	SMP	1	805.37	644.71	805.37	644.71	-1	
8575099709	SMP	1	811.19	560.98	811.19	560.98	-1	
8575107941	SMP	1	805.88	607.00	805.88	607.00	-1	
8575116343	SMP	1	813.63	619.21	813.63	619.21	-1	
8575124660	SMP	1	819.82	627.35	819.82	627.35	-1	
8575133092	SMP	1	818.58	619.67	818.58	619.67	-1	
8575141286	SMP	1	815.10	616.33	815.10	616.33	-1	
8575149694	SMP	1	816.24	572.34	816.24	572.34	-1	
8575158026	SMP	1	816.98	620.73	816.98	620.73	-1	
8575166473	SMP	1	812.48	600.14	812.48	600.14	-1	
8575174704	SMP	1	815.83	585.69	815.83	585.69	-1	
8575183043	SMP	1	817.03	567.71	817.03	567.71	-1	
8575191421	SMP	1	817.18	611.24	817.18	611.24	-1	
8575199718	SMP	1	812.34	588.82	812.34	588.82	-1	
